
time,gFx,gFy,gFz,ax,ay,az,
0.735,0.18,0.06,1.10,0.68,0.09,1.54,
0.736,0.18,0.06,1.10,0.68,0.09,1.54,
0.739,0.17,0.06,1.11,0.68,0.09,1.54,
0.739,0.17,0.06,1.11,0.63,0.08,1.60,
0.742,0.17,0.06,1.11,0.63,0.08,1.60,
0.745,0.17,0.06,1.11,0.53,0.10,1.68,
0.745,0.17,0.06,1.11,0.53,0.10,1.68,
0.747,0.17,0.07,1.11,0.53,0.10,1.68,
0.75,0.16,0.07,1.11,0.53,0.10,1.68,
0.75,0.16,0.07,1.11,0.50,0.16,1.71,
0.752,0.16,0.07,1.11,0.50,0.16,1.71,
0.754,0.16,0.07,1.11,0.41,0.26,1.74,
0.754,0.15,0.08,1.11,0.41,0.26,1.74,
0.757,0.15,0.08,1.11,0.41,0.26,1.74,
0.759,0.15,0.08,1.11,0.41,0.26,1.74,
0.76,0.15,0.08,1.11,0.30,0.38,1.72,
0.762,0.14,0.08,1.11,0.30,0.38,1.72,
0.764,0.14,0.08,1.11,0.30,0.38,1.72,
0.764,0.14,0.08,1.11,0.24,0.45,1.71,
0.768,0.14,0.08,1.10,0.24,0.45,1.71,
0.769,0.14,0.08,1.11,0.24,0.45,1.71,
0.769,0.14,0.08,1.11,0.20,0.50,1.67,
0.772,0.14,0.08,1.10,0.20,0.50,1.67,
0.774,0.14,0.08,1.10,0.20,0.50,1.67,
0.775,0.14,0.08,1.10,0.20,0.53,1.61,
0.776,0.14,0.07,1.10,0.20,0.53,1.61,
0.778,0.13,0.07,1.10,0.20,0.53,1.61,
0.779,0.13,0.07,1.10,0.21,0.59,1.61,
0.782,0.13,0.07,1.11,0.21,0.59,1.61,
0.788,0.13,0.06,1.11,0.21,0.59,1.61,
0.789,0.13,0.06,1.11,0.17,0.55,1.61,
0.789,0.12,0.06,1.11,0.17,0.55,1.61,
0.789,0.11,0.06,1.11,0.17,0.55,1.61,
0.789,0.11,0.06,1.11,0.10,0.54,1.66,
0.791,0.11,0.05,1.12,0.10,0.54,1.66,
0.794,0.11,0.05,1.12,-0.03,0.52,1.68,
0.794,0.11,0.05,1.12,-0.03,0.52,1.68,
0.797,0.11,0.04,1.12,-0.03,0.52,1.68,
0.798,0.10,0.03,1.12,-0.03,0.52,1.68,
0.799,0.10,0.03,1.12,-0.10,0.43,1.72,
0.802,0.09,0.02,1.12,-0.10,0.43,1.72,
0.804,0.09,0.02,1.12,-0.18,0.37,1.74,
0.804,0.09,0.01,1.12,-0.18,0.37,1.74,
0.806,0.09,-0.00,1.12,-0.18,0.37,1.74,
0.809,0.09,-0.01,1.13,-0.18,0.37,1.74,
0.809,0.09,-0.01,1.13,-0.30,0.20,1.76,
0.811,0.08,-0.02,1.13,-0.30,0.20,1.76,
0.813,0.08,-0.03,1.14,-0.30,0.20,1.76,
0.814,0.08,-0.03,1.14,-0.36,0.03,1.79,
0.816,0.08,-0.04,1.14,-0.36,0.03,1.79,
0.819,0.08,-0.04,1.14,-0.44,-0.13,1.87,
0.819,0.08,-0.05,1.14,-0.44,-0.13,1.87,
0.82,0.08,-0.05,1.15,-0.44,-0.13,1.87,
0.823,0.08,-0.06,1.15,-0.44,-0.13,1.87,
0.826,0.08,-0.06,1.15,-0.50,-0.23,1.95,
0.826,0.08,-0.07,1.15,-0.50,-0.23,1.95,
0.828,0.07,-0.07,1.16,-0.50,-0.23,1.95,
0.828,0.07,-0.07,1.16,-0.51,-0.36,2.01,
0.831,0.07,-0.08,1.18,-0.51,-0.36,2.01,
0.835,0.08,-0.08,1.19,-0.51,-0.36,2.01,
0.836,0.08,-0.08,1.19,-0.55,-0.41,2.10,
0.836,0.09,-0.07,1.20,-0.55,-0.41,2.10,
0.84,0.09,-0.08,1.22,-0.55,-0.41,2.10,
0.84,0.09,-0.08,1.22,-0.59,-0.45,2.34,
0.841,0.10,-0.07,1.23,-0.59,-0.45,2.34,
0.844,0.10,-0.07,1.23,-0.51,-0.38,2.60,
0.844,0.11,-0.07,1.24,-0.51,-0.38,2.60,
0.846,0.11,-0.07,1.25,-0.51,-0.38,2.60,
0.848,0.12,-0.07,1.27,-0.51,-0.38,2.60,
0.849,0.12,-0.07,1.27,-0.40,-0.30,2.86,
0.851,0.13,-0.07,1.28,-0.40,-0.30,2.86,
0.854,0.13,-0.07,1.29,-0.40,-0.30,2.86,
0.854,0.13,-0.07,1.29,-0.31,-0.26,3.10,
0.855,0.14,-0.07,1.30,-0.31,-0.26,3.10,
0.858,0.14,-0.07,1.31,-0.31,-0.26,3.10,
0.858,0.14,-0.07,1.31,-0.22,-0.18,3.37,
0.861,0.14,-0.07,1.31,-0.22,-0.18,3.37,
0.863,0.14,-0.07,1.32,-0.22,-0.18,3.37,
0.864,0.14,-0.07,1.32,-0.14,-0.14,3.52,
0.866,0.15,-0.07,1.32,-0.14,-0.14,3.52,
0.868,0.15,-0.07,1.32,-0.18,-0.17,3.64,
0.868,0.15,-0.08,1.32,-0.18,-0.17,3.64,
0.87,0.15,-0.08,1.31,-0.18,-0.17,3.64,
0.873,0.15,-0.09,1.32,-0.18,-0.17,3.64,
0.874,0.15,-0.09,1.32,-0.15,-0.18,3.69,
0.876,0.14,-0.09,1.31,-0.15,-0.18,3.69,
0.878,0.14,-0.10,1.30,-0.15,-0.18,3.69,
0.878,0.14,-0.10,1.30,-0.16,-0.22,3.61,
0.881,0.14,-0.10,1.29,-0.16,-0.22,3.61,
0.883,0.13,-0.11,1.28,-0.16,-0.22,3.61,
0.883,0.13,-0.11,1.28,-0.24,-0.31,3.51,
0.886,0.12,-0.11,1.27,-0.24,-0.31,3.51,
0.888,0.12,-0.12,1.27,-0.24,-0.31,3.51,
0.888,0.12,-0.12,1.27,-0.33,-0.40,3.32,
0.89,0.11,-0.12,1.26,-0.33,-0.40,3.32,
0.893,0.11,-0.12,1.26,-0.49,-0.45,3.15,
0.893,0.10,-0.12,1.26,-0.49,-0.45,3.15,
0.895,0.08,-0.13,1.25,-0.49,-0.45,3.15,
0.898,0.07,-0.13,1.24,-0.49,-0.45,3.15,
0.898,0.07,-0.13,1.24,-0.67,-0.50,3.04,
0.901,0.06,-0.13,1.24,-0.67,-0.50,3.04,
0.906,0.04,-0.14,1.24,-0.67,-0.50,3.04,
0.906,0.04,-0.14,1.24,-0.92,-0.55,2.89,
0.907,0.03,-0.15,1.23,-0.92,-0.55,2.89,
0.908,0.01,-0.15,1.22,-0.92,-0.55,2.89,
0.908,0.01,-0.15,1.22,-1.19,-0.57,2.80,
0.91,0.00,-0.15,1.22,-1.19,-0.57,2.80,
0.912,-0.00,-0.16,1.22,-1.19,-0.57,2.80,
0.913,-0.00,-0.16,1.22,-1.46,-0.67,2.68,
0.915,-0.01,-0.17,1.22,-1.46,-0.67,2.68,
0.919,-0.01,-0.17,1.22,-1.67,-0.71,2.66,
0.92,-0.01,-0.17,1.22,-1.67,-0.71,2.66,
0.92,0.01,-0.18,1.23,-1.67,-0.71,2.66,
0.922,0.01,-0.18,1.23,-1.67,-0.71,2.66,
0.923,0.01,-0.18,1.23,-1.74,-0.82,2.63,
0.924,0.02,-0.19,1.24,-1.74,-0.82,2.63,
0.928,0.03,-0.19,1.23,-1.74,-0.82,2.63,
0.928,0.03,-0.19,1.23,-1.58,-0.83,2.71,
0.93,0.04,-0.19,1.23,-1.58,-0.83,2.71,
0.933,0.05,-0.19,1.23,-1.58,-0.83,2.71,
0.933,0.05,-0.19,1.23,-1.43,-0.90,2.75,
0.936,0.06,-0.18,1.23,-1.43,-0.90,2.75,
0.937,0.06,-0.18,1.22,-1.43,-0.90,2.75,
0.937,0.06,-0.18,1.22,-1.26,-0.88,2.73,
0.939,0.08,-0.18,1.22,-1.26,-0.88,2.73,
0.943,0.08,-0.18,1.22,-1.09,-0.81,2.66,
0.943,0.09,-0.17,1.21,-1.09,-0.81,2.66,
0.945,0.09,-0.17,1.21,-1.09,-0.81,2.66,
0.947,0.10,-0.16,1.20,-1.09,-0.81,2.66,
0.948,0.10,-0.16,1.20,-0.90,-0.73,2.58,
0.95,0.11,-0.15,1.19,-0.90,-0.73,2.58,
0.952,0.11,-0.14,1.18,-0.90,-0.73,2.58,
0.952,0.11,-0.14,1.18,-0.76,-0.60,2.46,
0.954,0.11,-0.14,1.18,-0.76,-0.60,2.46,
0.957,0.11,-0.13,1.17,-0.76,-0.60,2.46,
0.957,0.11,-0.13,1.17,-0.65,-0.42,2.29,
0.96,0.11,-0.12,1.16,-0.65,-0.42,2.29,
0.962,0.11,-0.12,1.16,-0.65,-0.31,2.16,
0.963,0.10,-0.12,1.15,-0.65,-0.31,2.16,
0.965,0.10,-0.11,1.15,-0.65,-0.31,2.16,
0.967,0.10,-0.11,1.15,-0.68,-0.20,1.96,
0.967,0.10,-0.11,1.14,-0.68,-0.20,1.96,
0.97,0.11,-0.11,1.12,-0.68,-0.20,1.96,
0.972,0.11,-0.10,1.11,-0.68,-0.20,1.96,
0.972,0.11,-0.10,1.11,-0.70,-0.09,1.82,
0.975,0.11,-0.10,1.11,-0.70,-0.09,1.82,
0.977,0.11,-0.10,1.10,-0.70,-0.09,1.82,
0.977,0.11,-0.10,1.10,-0.65,-0.02,1.58,
0.979,0.11,-0.10,1.09,-0.65,-0.02,1.58,
0.982,0.12,-0.09,1.08,-0.65,-0.02,1.58,
0.983,0.12,-0.09,1.08,-0.61,0.05,1.42,
0.985,0.11,-0.09,1.08,-0.61,0.05,1.42,
0.986,0.12,-0.09,1.08,-0.61,0.05,1.42,
0.987,0.12,-0.09,1.08,-0.57,0.06,1.25,
0.989,0.12,-0.09,1.07,-0.57,0.06,1.25,
0.991,0.12,-0.09,1.07,-0.56,0.15,1.19,
0.992,0.12,-0.09,1.07,-0.56,0.15,1.19,
0.994,0.12,-0.09,1.07,-0.56,0.15,1.19,
0.996,0.13,-0.09,1.07,-0.56,0.15,1.19,
0.997,0.13,-0.09,1.07,-0.53,0.12,1.09,
0.998,0.12,-0.09,1.07,-0.53,0.12,1.09,
1.009,0.12,-0.09,1.07,-0.53,0.12,1.09,
1.009,0.12,-0.09,1.07,-0.47,0.15,1.05,
1.013,0.13,-0.09,1.07,-0.47,0.15,1.05,
1.013,0.13,-0.09,1.07,-0.47,0.15,1.05,
1.013,0.13,-0.09,1.07,-0.48,0.15,1.09,
1.013,0.12,-0.08,1.07,-0.48,0.15,1.09,
1.013,0.12,-0.08,1.07,-0.48,0.15,1.09,
1.013,0.12,-0.08,1.07,-0.45,0.20,1.08,
1.014,0.13,-0.08,1.08,-0.45,0.20,1.08,
1.016,0.13,-0.08,1.08,-0.50,0.27,1.08,
1.017,0.13,-0.08,1.08,-0.50,0.27,1.08,
1.019,0.13,-0.08,1.08,-0.50,0.27,1.08,
1.021,0.13,-0.08,1.08,-0.50,0.27,1.08,
1.022,0.13,-0.08,1.08,-0.44,0.30,1.14,
1.024,0.14,-0.08,1.08,-0.44,0.30,1.14,
1.027,0.14,-0.08,1.08,-0.44,0.30,1.14,
1.027,0.14,-0.08,1.08,-0.37,0.30,1.17,
1.028,0.14,-0.08,1.08,-0.37,0.30,1.17,
1.031,0.15,-0.08,1.08,-0.37,0.30,1.17,
1.032,0.15,-0.08,1.08,-0.31,0.36,1.18,
1.034,0.16,-0.08,1.09,-0.31,0.36,1.18,
1.037,0.17,-0.08,1.09,-0.31,0.36,1.18,
1.037,0.17,-0.08,1.09,-0.22,0.36,1.17,
1.038,0.17,-0.09,1.10,-0.22,0.36,1.17,
1.041,0.17,-0.09,1.10,-0.22,0.36,1.17,
1.041,0.17,-0.09,1.10,-0.06,0.41,1.26,
1.044,0.17,-0.09,1.10,-0.06,0.41,1.26,
1.046,0.18,-0.09,1.11,-0.06,0.41,1.26,
1.047,0.18,-0.09,1.11,0.02,0.33,1.33,
1.048,0.17,-0.09,1.12,0.02,0.33,1.33,
1.053,0.17,-0.09,1.13,0.02,0.33,1.33,
1.053,0.17,-0.09,1.13,0.07,0.35,1.43,
1.053,0.16,-0.09,1.14,0.07,0.35,1.43,
1.057,0.16,-0.10,1.15,0.07,0.35,1.43,
1.057,0.16,-0.10,1.15,0.04,0.38,1.62,
1.058,0.16,-0.10,1.16,0.04,0.38,1.62,
1.062,0.16,-0.10,1.17,0.04,0.38,1.62,
1.062,0.16,-0.10,1.17,-0.05,0.34,1.77,
1.064,0.15,-0.10,1.18,-0.05,0.34,1.77,
1.066,0.15,-0.10,1.18,-0.07,0.30,1.98,
1.067,0.15,-0.11,1.19,-0.07,0.30,1.98,
1.069,0.16,-0.11,1.21,-0.07,0.30,1.98,
1.071,0.16,-0.12,1.22,-0.07,0.30,1.98,
1.071,0.16,-0.12,1.22,-0.13,0.28,2.22,
1.074,0.16,-0.12,1.23,-0.13,0.28,2.22,
1.076,0.16,-0.12,1.24,-0.13,0.28,2.22,
1.076,0.16,-0.12,1.24,-0.07,0.20,2.46,
1.078,0.16,-0.13,1.26,-0.07,0.20,2.46,
1.081,0.17,-0.12,1.26,-0.07,0.20,2.46,
1.081,0.17,-0.12,1.26,-0.04,0.16,2.67,
1.083,0.17,-0.12,1.27,-0.04,0.16,2.67,
1.087,0.18,-0.12,1.28,-0.04,0.16,2.67,
1.087,0.18,-0.12,1.28,0.02,0.14,2.91,
1.088,0.18,-0.12,1.28,0.02,0.14,2.91,
1.091,0.18,-0.12,1.28,0.07,0.18,3.03,
1.091,0.19,-0.11,1.29,0.07,0.18,3.03,
1.093,0.20,-0.11,1.29,0.07,0.18,3.03,
1.096,0.20,-0.10,1.29,0.07,0.18,3.03,
1.096,0.20,-0.10,1.29,0.17,0.24,3.14,
1.098,0.21,-0.09,1.29,0.17,0.24,3.14,
1.101,0.21,-0.09,1.29,0.31,0.34,3.17,
1.101,0.21,-0.09,1.29,0.31,0.34,3.17,
1.107,0.22,-0.08,1.29,0.31,0.34,3.17,
1.107,0.23,-0.07,1.29,0.31,0.34,3.17,
1.107,0.23,-0.07,1.29,0.41,0.51,3.19,
1.108,0.24,-0.07,1.28,0.41,0.51,3.19,
1.11,0.24,-0.06,1.28,0.41,0.51,3.19,
1.111,0.24,-0.06,1.28,0.57,0.61,3.15,
1.113,0.25,-0.05,1.28,0.57,0.61,3.15,
1.116,0.25,-0.05,1.28,0.69,0.74,3.04,
1.116,0.25,-0.05,1.27,0.69,0.74,3.04,
1.118,0.27,-0.05,1.27,0.69,0.74,3.04,
1.12,0.27,-0.04,1.27,0.69,0.74,3.04,
1.12,0.27,-0.04,1.27,0.78,0.86,3.00,
1.123,0.28,-0.04,1.27,0.78,0.86,3.00,
1.126,0.28,-0.04,1.26,0.78,0.86,3.00,
1.126,0.28,-0.04,1.26,0.97,0.91,2.94,
1.128,0.29,-0.03,1.26,0.97,0.91,2.94,
1.131,0.29,-0.03,1.26,0.97,0.91,2.94,
1.131,0.29,-0.03,1.26,1.07,0.98,2.87,
1.133,0.30,-0.03,1.26,1.07,0.98,2.87,
1.136,0.30,-0.03,1.26,1.07,0.98,2.87,
1.137,0.30,-0.03,1.26,1.16,0.98,2.84,
1.137,0.30,-0.04,1.26,1.16,0.98,2.84,
1.14,0.30,-0.04,1.26,1.22,0.97,2.83,
1.14,0.30,-0.04,1.27,1.22,0.97,2.83,
1.142,0.30,-0.05,1.27,1.22,0.97,2.83,
1.145,0.29,-0.05,1.28,1.22,0.97,2.83,
1.145,0.29,-0.05,1.28,1.23,0.88,2.82,
1.147,0.29,-0.06,1.28,1.23,0.88,2.82,
1.15,0.29,-0.06,1.28,1.23,0.88,2.82,
1.15,0.29,-0.06,1.28,1.20,0.76,2.97,
1.152,0.28,-0.06,1.29,1.20,0.76,2.97,
1.155,0.28,-0.06,1.28,1.20,0.76,2.97,
1.155,0.28,-0.06,1.28,1.14,0.69,2.99,
1.157,0.27,-0.07,1.29,1.14,0.69,2.99,
1.16,0.27,-0.07,1.29,1.05,0.62,3.02,
1.16,0.26,-0.07,1.29,1.05,0.62,3.02,
1.162,0.26,-0.07,1.29,1.05,0.62,3.02,
1.164,0.26,-0.07,1.29,0.94,0.56,3.04,
1.165,0.26,-0.08,1.29,0.94,0.56,3.04,
1.167,0.25,-0.07,1.29,0.94,0.56,3.04,
1.17,0.25,-0.08,1.29,0.94,0.56,3.04,
1.171,0.25,-0.08,1.29,0.85,0.49,3.08,
1.172,0.25,-0.08,1.29,0.85,0.49,3.08,
1.174,0.25,-0.08,1.29,0.80,0.47,3.06,
1.175,0.24,-0.08,1.29,0.80,0.47,3.06,
1.177,0.24,-0.08,1.28,0.80,0.47,3.06,
1.179,0.24,-0.08,1.28,0.80,0.47,3.06,
1.179,0.24,-0.08,1.28,0.74,0.43,3.03,
1.182,0.24,-0.08,1.28,0.74,0.43,3.03,
1.185,0.23,-0.08,1.27,0.74,0.43,3.03,
1.186,0.23,-0.08,1.27,0.70,0.41,2.93,
1.186,0.24,-0.08,1.26,0.70,0.41,2.93,
1.189,0.24,-0.08,1.26,0.64,0.33,2.86,
1.189,0.23,-0.07,1.25,0.64,0.33,2.86,
1.192,0.23,-0.07,1.24,0.64,0.33,2.86,
1.194,0.23,-0.07,1.24,0.65,0.36,2.64,
1.194,0.24,-0.07,1.23,0.65,0.36,2.64,
1.196,0.24,-0.07,1.22,0.65,0.36,2.64,
1.199,0.24,-0.07,1.22,0.65,0.36,2.64,
1.199,0.24,-0.07,1.22,0.66,0.36,2.46,
1.203,0.24,-0.07,1.21,0.66,0.36,2.46,
1.205,0.24,-0.06,1.19,0.66,0.36,2.46,
1.206,0.24,-0.06,1.19,0.72,0.36,2.29,
1.206,0.24,-0.06,1.19,0.72,0.36,2.29,
1.209,0.24,-0.05,1.19,0.72,0.36,2.29,
1.209,0.24,-0.05,1.19,0.75,0.40,2.08,
1.211,0.24,-0.05,1.18,0.75,0.40,2.08,
1.215,0.24,-0.05,1.18,0.76,0.46,1.95,
1.215,0.24,-0.04,1.17,0.76,0.46,1.95,
1.217,0.24,-0.04,1.17,0.76,0.46,1.95,
1.22,0.24,-0.04,1.17,0.76,0.46,1.95,
1.221,0.24,-0.04,1.17,0.75,0.52,1.85,
1.221,0.24,-0.04,1.17,0.75,0.52,1.85,
1.224,0.24,-0.04,1.16,0.75,0.52,1.85,
1.224,0.24,-0.04,1.16,0.77,0.54,1.74,
1.226,0.24,-0.04,1.16,0.77,0.54,1.74,
1.229,0.24,-0.05,1.15,0.77,0.54,1.74,
1.229,0.24,-0.05,1.15,0.77,0.55,1.67,
1.231,0.23,-0.04,1.15,0.77,0.55,1.67,
1.234,0.23,-0.05,1.15,0.77,0.55,1.67,
1.234,0.23,-0.05,1.15,0.75,0.46,1.58,
1.24,0.22,-0.05,1.15,0.75,0.46,1.58,
1.241,0.22,-0.05,1.15,0.69,0.43,1.54,
1.241,0.22,-0.04,1.14,0.69,0.43,1.54,
1.241,0.21,-0.04,1.14,0.69,0.43,1.54,
1.244,0.20,-0.04,1.13,0.69,0.43,1.54,
1.244,0.20,-0.04,1.13,0.60,0.39,1.49,
1.246,0.20,-0.04,1.13,0.60,0.39,1.49,
1.249,0.19,-0.04,1.12,0.60,0.39,1.49,
1.249,0.19,-0.04,1.12,0.48,0.38,1.39,
1.253,0.19,-0.04,1.12,0.48,0.38,1.39,
1.254,0.19,-0.04,1.11,0.48,0.38,1.39,
1.254,0.19,-0.04,1.11,0.37,0.36,1.26,
1.256,0.18,-0.03,1.10,0.37,0.36,1.26,
1.259,0.18,-0.03,1.10,0.37,0.36,1.26,
1.259,0.18,-0.03,1.10,0.33,0.35,1.15,
1.261,0.18,-0.03,1.10,0.33,0.35,1.15,
1.263,0.18,-0.03,1.10,0.26,0.41,1.03,
1.264,0.17,-0.02,1.10,0.26,0.41,1.03,
1.267,0.17,-0.02,1.09,0.26,0.41,1.03,
1.27,0.16,-0.02,1.09,0.26,0.41,1.03,
1.271,0.16,-0.02,1.09,0.21,0.44,0.98,
1.271,0.16,-0.02,1.09,0.21,0.44,0.98,
1.273,0.15,-0.02,1.09,0.21,0.44,0.98,
1.274,0.15,-0.02,1.09,0.12,0.47,0.91,
1.276,0.15,-0.02,1.09,0.12,0.47,0.91,
1.279,0.15,-0.02,1.09,0.12,0.47,0.91,
1.279,0.15,-0.02,1.09,0.04,0.47,0.90,
1.281,0.15,-0.02,1.09,0.04,0.47,0.90,
1.283,0.15,-0.02,1.10,0.04,0.47,0.90,
1.284,0.15,-0.02,1.10,0.01,0.42,0.88,
1.286,0.14,-0.03,1.10,0.01,0.42,0.88,
1.288,0.14,-0.03,1.10,-0.02,0.40,0.95,
1.289,0.15,-0.03,1.11,-0.02,0.40,0.95,
1.291,0.14,-0.02,1.12,-0.02,0.40,0.95,
1.293,0.15,-0.03,1.12,-0.02,0.40,0.95,
1.294,0.15,-0.03,1.12,-0.03,0.30,1.05,
1.296,0.14,-0.03,1.12,-0.03,0.30,1.05,
1.298,0.14,-0.03,1.13,-0.03,0.30,1.05,
1.299,0.14,-0.03,1.13,-0.02,0.29,1.18,
1.3,0.14,-0.03,1.14,-0.02,0.29,1.18,
1.303,0.13,-0.02,1.14,-0.02,0.29,1.18,
1.303,0.13,-0.02,1.14,-0.04,0.27,1.23,
1.306,0.13,-0.02,1.14,-0.04,0.27,1.23,
1.308,0.13,-0.03,1.14,-0.04,0.27,1.23,
1.308,0.13,-0.03,1.14,-0.11,0.24,1.31,
1.31,0.14,-0.03,1.13,-0.11,0.24,1.31,
1.313,0.14,-0.03,1.13,-0.15,0.24,1.33,
1.313,0.13,-0.02,1.14,-0.15,0.24,1.33,
1.315,0.13,-0.02,1.13,-0.15,0.24,1.33,
1.324,0.13,-0.02,1.13,-0.15,0.24,1.33,
1.326,0.13,-0.02,1.13,-0.13,0.18,1.29,
1.326,0.13,-0.02,1.12,-0.13,0.18,1.29,
1.326,0.13,-0.02,1.12,-0.13,0.18,1.29,
1.327,0.13,-0.02,1.12,-0.16,0.21,1.24,
1.327,0.13,-0.02,1.11,-0.16,0.21,1.24,
1.328,0.13,-0.02,1.10,-0.16,0.21,1.24,
1.328,0.13,-0.02,1.10,-0.16,0.17,1.16,
1.33,0.14,-0.02,1.09,-0.16,0.17,1.16,
1.333,0.14,-0.02,1.09,-0.14,0.17,0.96,
1.333,0.14,-0.02,1.08,-0.14,0.17,0.96,
1.336,0.14,-0.02,1.07,-0.14,0.17,0.96,
1.338,0.14,-0.02,1.06,-0.14,0.17,0.96,
1.338,0.14,-0.02,1.06,-0.05,0.11,0.80,
1.34,0.14,-0.02,1.06,-0.05,0.11,0.80,
1.343,0.14,-0.02,1.06,-0.06,0.06,0.59,
1.343,0.13,-0.02,1.06,-0.06,0.06,0.59,
1.345,0.13,-0.03,1.05,-0.06,0.06,0.59,
1.348,0.13,-0.03,1.05,-0.08,0.02,0.51,
1.348,0.12,-0.03,1.05,-0.08,0.02,0.51,
1.35,0.12,-0.03,1.04,-0.08,0.02,0.51,
1.353,0.11,-0.04,1.05,-0.08,0.02,0.51,
1.353,0.11,-0.04,1.05,-0.17,-0.07,0.41,
1.355,0.10,-0.04,1.04,-0.17,-0.07,0.41,
1.358,0.10,-0.05,1.05,-0.17,-0.07,0.41,
1.358,0.10,-0.05,1.05,-0.29,-0.17,0.38,
1.36,0.09,-0.05,1.06,-0.29,-0.17,0.38,
1.363,0.09,-0.05,1.06,-0.42,-0.32,0.41,
1.363,0.08,-0.05,1.06,-0.42,-0.32,0.41,
1.365,0.08,-0.06,1.06,-0.42,-0.32,0.41,
1.368,0.07,-0.06,1.07,-0.42,-0.32,0.41,
1.368,0.07,-0.06,1.07,-0.54,-0.39,0.51,
1.37,0.08,-0.06,1.08,-0.54,-0.39,0.51,
1.373,0.07,-0.06,1.08,-0.54,-0.39,0.51,
1.374,0.07,-0.06,1.08,-0.63,-0.52,0.61,
1.375,0.07,-0.06,1.09,-0.63,-0.52,0.61,
1.378,0.08,-0.06,1.09,-0.63,-0.52,0.61,
1.379,0.08,-0.06,1.09,-0.66,-0.56,0.72,
1.38,0.07,-0.07,1.09,-0.66,-0.56,0.72,
1.383,0.08,-0.07,1.09,-0.66,-0.56,0.72,
1.383,0.08,-0.07,1.09,-0.65,-0.59,0.79,
1.385,0.08,-0.06,1.09,-0.65,-0.59,0.79,
1.387,0.08,-0.06,1.09,-0.62,-0.65,0.81,
1.388,0.08,-0.06,1.09,-0.62,-0.65,0.81,
1.39,0.09,-0.06,1.09,-0.62,-0.65,0.81,
1.393,0.09,-0.05,1.09,-0.62,-0.65,0.81,
1.393,0.09,-0.05,1.09,-0.56,-0.63,0.84,
1.395,0.08,-0.06,1.09,-0.56,-0.63,0.84,
1.398,0.09,-0.05,1.07,-0.56,-0.63,0.84,
1.398,0.09,-0.05,1.07,-0.51,-0.61,0.82,
1.4,0.09,-0.05,1.07,-0.51,-0.61,0.82,
1.404,0.09,-0.05,1.07,-0.51,-0.61,0.82,
1.405,0.09,-0.05,1.07,-0.51,-0.65,0.72,
1.405,0.09,-0.05,1.06,-0.51,-0.65,0.72,
1.408,0.09,-0.05,1.05,-0.51,-0.65,0.72,
1.408,0.09,-0.05,1.05,-0.44,-0.64,0.58,
1.41,0.09,-0.06,1.04,-0.44,-0.64,0.58,
1.413,0.09,-0.06,1.04,-0.44,-0.70,0.41,
1.413,0.08,-0.05,1.03,-0.44,-0.70,0.41,
1.415,0.08,-0.06,1.03,-0.44,-0.70,0.41,
1.418,0.08,-0.05,1.02,-0.44,-0.70,0.41,
1.418,0.08,-0.05,1.02,-0.48,-0.76,0.29,
1.42,0.07,-0.06,1.01,-0.48,-0.76,0.29,
1.422,0.06,-0.06,1.00,-0.48,-0.76,0.29,
1.422,0.06,-0.06,1.00,-0.53,-0.80,0.16,
1.425,0.06,-0.07,1.00,-0.53,-0.80,0.16,
1.428,0.06,-0.07,0.99,-0.53,-0.80,0.16,
1.428,0.06,-0.07,0.99,-0.64,-0.88,0.01,
1.43,0.05,-0.07,0.98,-0.64,-0.88,0.01,
1.433,0.04,-0.07,0.97,-0.64,-0.88,0.01,
1.433,0.04,-0.07,0.97,-0.67,-1.00,-0.14,
1.435,0.04,-0.07,0.97,-0.67,-1.00,-0.14,
1.441,0.04,-0.07,0.97,-0.77,-1.06,-0.30,
1.441,0.04,-0.07,0.96,-0.77,-1.06,-0.30,
1.441,0.04,-0.08,0.95,-0.77,-1.06,-0.30,
1.442,0.04,-0.07,0.95,-0.77,-1.06,-0.30,
1.442,0.04,-0.07,0.95,-0.82,-1.09,-0.41,
1.444,0.04,-0.07,0.94,-0.82,-1.09,-0.41,
1.447,0.04,-0.06,0.94,-0.82,-1.09,-0.41,
1.447,0.04,-0.06,0.94,-0.81,-1.14,-0.61,
1.45,0.04,-0.06,0.93,-0.81,-1.14,-0.61,
1.454,0.03,-0.06,0.93,-0.81,-1.14,-0.61,
1.455,0.03,-0.06,0.93,-0.82,-1.11,-0.69,
1.455,0.03,-0.05,0.93,-0.82,-1.11,-0.69,
1.457,0.03,-0.05,0.92,-0.82,-1.11,-0.69,
1.457,0.03,-0.05,0.92,-0.82,-1.07,-0.76,
1.459,0.03,-0.04,0.92,-0.82,-1.07,-0.76,
1.462,0.03,-0.04,0.92,-0.84,-1.03,-0.82,
1.463,0.03,-0.04,0.91,-0.84,-1.03,-0.82,
1.465,0.03,-0.04,0.91,-0.84,-1.03,-0.82,
1.467,0.03,-0.03,0.91,-0.84,-1.03,-0.82,
1.467,0.03,-0.03,0.91,-0.85,-0.96,-0.91,
1.47,0.02,-0.03,0.91,-0.85,-0.96,-0.91,
1.472,0.02,-0.02,0.90,-0.85,-0.96,-0.91,
1.473,0.02,-0.02,0.90,-0.84,-0.94,-0.96,
1.474,0.02,-0.02,0.91,-0.84,-0.94,-0.96,
1.477,0.02,-0.02,0.90,-0.84,-0.94,-0.96,
