
time,ax,ay,az,gFx,gFy,gFz,
0.739,0.15,-0.39,-0.12,0.06,0.04,0.96,
0.741,0.15,-0.39,-0.12,0.06,0.05,0.96,
0.743,0.15,-0.39,-0.12,0.06,0.05,0.95,
0.744,0.20,-0.38,-0.18,0.06,0.05,0.95,
0.746,0.20,-0.38,-0.18,0.07,0.04,0.95,
0.748,0.20,-0.38,-0.18,0.07,0.05,0.95,
0.749,0.25,-0.36,-0.24,0.07,0.05,0.95,
0.751,0.25,-0.36,-0.24,0.06,0.05,0.95,
0.753,0.25,-0.36,-0.24,0.06,0.05,0.94,
0.754,0.27,-0.37,-0.30,0.06,0.05,0.94,
0.756,0.27,-0.37,-0.30,0.07,0.05,0.94,
0.758,0.27,-0.37,-0.30,0.07,0.05,0.94,
0.758,0.27,-0.35,-0.35,0.07,0.05,0.94,
0.76,0.27,-0.35,-0.35,0.07,0.05,0.94,
0.763,0.27,-0.35,-0.35,0.06,0.04,0.94,
0.763,0.28,-0.36,-0.37,0.06,0.04,0.94,
0.765,0.28,-0.36,-0.37,0.06,0.05,0.94,
0.768,0.28,-0.36,-0.37,0.06,0.04,0.94,
0.768,0.28,-0.36,-0.39,0.06,0.04,0.94,
0.77,0.28,-0.36,-0.39,0.06,0.04,0.94,
0.773,0.28,-0.36,-0.39,0.06,0.04,0.94,
0.773,0.25,-0.37,-0.41,0.06,0.04,0.94,
0.775,0.25,-0.37,-0.41,0.06,0.04,0.94,
0.778,0.25,-0.37,-0.41,0.06,0.04,0.94,
0.778,0.23,-0.38,-0.41,0.06,0.04,0.94,
0.782,0.23,-0.38,-0.41,0.05,0.04,0.94,
0.783,0.23,-0.38,-0.41,0.06,0.04,0.94,
0.783,0.22,-0.40,-0.40,0.06,0.04,0.94,
0.785,0.22,-0.40,-0.40,0.06,0.04,0.94,
0.787,0.22,-0.40,-0.40,0.06,0.04,0.94,
0.788,0.21,-0.39,-0.36,0.06,0.04,0.94,
0.79,0.21,-0.39,-0.36,0.06,0.04,0.94,
0.792,0.21,-0.39,-0.36,0.06,0.04,0.95,
0.792,0.22,-0.39,-0.33,0.06,0.04,0.95,
0.795,0.22,-0.39,-0.33,0.06,0.04,0.95,
0.797,0.22,-0.39,-0.33,0.06,0.04,0.95,
0.797,0.25,-0.37,-0.32,0.06,0.04,0.95,
0.799,0.25,-0.37,-0.32,0.06,0.04,0.95,
0.802,0.25,-0.37,-0.32,0.07,0.05,0.95,
0.802,0.30,-0.36,-0.29,0.07,0.05,0.95,
0.804,0.30,-0.36,-0.29,0.07,0.05,0.95,
0.807,0.30,-0.36,-0.29,0.07,0.04,0.96,
0.807,0.34,-0.33,-0.23,0.07,0.04,0.96,
0.809,0.34,-0.33,-0.23,0.07,0.04,0.96,
0.812,0.34,-0.33,-0.23,0.07,0.04,0.96,
0.813,0.39,-0.33,-0.21,0.07,0.04,0.96,
0.814,0.39,-0.33,-0.21,0.08,0.04,0.96,
0.817,0.39,-0.33,-0.21,0.08,0.04,0.96,
0.817,0.42,-0.34,-0.18,0.08,0.04,0.96,
0.819,0.42,-0.34,-0.18,0.08,0.04,0.96,
0.822,0.42,-0.34,-0.18,0.08,0.05,0.96,
0.822,0.46,-0.33,-0.16,0.08,0.05,0.96,
0.824,0.46,-0.33,-0.16,0.08,0.05,0.96,
0.826,0.46,-0.33,-0.16,0.08,0.05,0.96,
0.827,0.49,-0.32,-0.17,0.08,0.05,0.96,
0.829,0.49,-0.32,-0.17,0.08,0.04,0.96,
0.832,0.49,-0.32,-0.17,0.08,0.04,0.96,
0.832,0.49,-0.30,-0.16,0.08,0.04,0.96,
0.834,0.49,-0.30,-0.16,0.08,0.04,0.95,
0.836,0.49,-0.30,-0.16,0.07,0.04,0.95,
0.837,0.46,-0.32,-0.19,0.07,0.04,0.95,
0.839,0.46,-0.32,-0.19,0.07,0.04,0.95,
0.842,0.46,-0.32,-0.19,0.07,0.04,0.95,
0.842,0.44,-0.33,-0.22,0.07,0.04,0.95,
0.844,0.44,-0.33,-0.22,0.07,0.04,0.95,
0.846,0.44,-0.33,-0.22,0.06,0.04,0.94,
0.847,0.39,-0.32,-0.26,0.06,0.04,0.94,
0.848,0.39,-0.32,-0.26,0.06,0.04,0.94,
0.851,0.39,-0.32,-0.26,0.06,0.04,0.94,
0.851,0.36,-0.31,-0.31,0.06,0.04,0.94,
0.854,0.36,-0.31,-0.31,0.06,0.04,0.94,
0.856,0.36,-0.31,-0.31,0.05,0.04,0.94,
0.856,0.32,-0.33,-0.33,0.05,0.04,0.94,
0.858,0.32,-0.33,-0.33,0.05,0.04,0.94,
0.861,0.32,-0.33,-0.33,0.05,0.04,0.94,
0.861,0.28,-0.32,-0.34,0.05,0.04,0.94,
0.863,0.28,-0.32,-0.34,0.05,0.04,0.94,
0.866,0.28,-0.32,-0.34,0.04,0.04,0.94,
0.866,0.23,-0.32,-0.34,0.04,0.04,0.94,
0.868,0.23,-0.32,-0.34,0.04,0.04,0.94,
0.871,0.23,-0.32,-0.34,0.04,0.04,0.94,
0.871,0.18,-0.32,-0.35,0.04,0.04,0.94,
0.873,0.18,-0.32,-0.35,0.04,0.04,0.95,
0.876,0.18,-0.32,-0.35,0.04,0.04,0.95,
0.876,0.14,-0.34,-0.32,0.04,0.04,0.95,
0.878,0.14,-0.34,-0.32,0.04,0.04,0.95,
0.885,0.14,-0.34,-0.32,0.04,0.04,0.95,
0.886,0.13,-0.34,-0.26,0.04,0.04,0.95,
0.886,0.13,-0.34,-0.26,0.04,0.04,0.96,
0.886,0.13,-0.34,-0.26,0.05,0.04,0.96,
0.887,0.16,-0.33,-0.22,0.05,0.04,0.96,
0.888,0.16,-0.33,-0.22,0.05,0.04,0.96,
0.89,0.16,-0.33,-0.22,0.05,0.04,0.97,
0.89,0.20,-0.32,-0.16,0.05,0.04,0.97,
0.893,0.20,-0.32,-0.16,0.06,0.04,0.97,
0.897,0.20,-0.32,-0.16,0.06,0.04,0.97,
0.897,0.27,-0.31,-0.09,0.06,0.04,0.97,
0.897,0.27,-0.31,-0.09,0.07,0.04,0.97,
0.9,0.27,-0.31,-0.09,0.07,0.05,0.97,
0.9,0.37,-0.28,-0.04,0.07,0.05,0.97,
0.902,0.37,-0.28,-0.04,0.07,0.05,0.98,
0.905,0.37,-0.28,-0.04,0.08,0.05,0.98,
0.905,0.42,-0.23,-0.01,0.08,0.05,0.98,
0.907,0.42,-0.23,-0.01,0.08,0.05,0.98,
0.91,0.42,-0.23,-0.01,0.08,0.05,0.97,
0.911,0.49,-0.20,0.01,0.08,0.05,0.97,
0.913,0.49,-0.20,0.01,0.09,0.05,0.97,
0.915,0.49,-0.20,0.01,0.09,0.05,0.97,
0.915,0.56,-0.17,0.01,0.09,0.05,0.97,
0.917,0.56,-0.17,0.01,0.09,0.05,0.97,
0.92,0.56,-0.17,0.01,0.09,0.05,0.97,
0.92,0.62,-0.15,-0.00,0.09,0.05,0.97,
0.922,0.62,-0.15,-0.00,0.09,0.05,0.96,
0.924,0.62,-0.15,-0.00,0.09,0.06,0.96,
0.925,0.65,-0.14,-0.06,0.09,0.06,0.96,
0.927,0.65,-0.14,-0.06,0.09,0.05,0.96,
0.93,0.65,-0.14,-0.06,0.10,0.05,0.95,
0.93,0.66,-0.11,-0.13,0.10,0.05,0.95,
0.932,0.66,-0.11,-0.13,0.10,0.06,0.95,
0.935,0.66,-0.11,-0.13,0.10,0.06,0.95,
0.935,0.68,-0.11,-0.20,0.10,0.06,0.95,
0.937,0.68,-0.11,-0.20,0.10,0.06,0.94,
0.939,0.68,-0.11,-0.20,0.10,0.05,0.94,
0.94,0.71,-0.09,-0.25,0.10,0.05,0.94,
0.942,0.71,-0.09,-0.25,0.10,0.06,0.94,
0.944,0.71,-0.09,-0.25,0.10,0.05,0.94,
0.945,0.71,-0.10,-0.32,0.10,0.05,0.94,
0.947,0.71,-0.10,-0.32,0.10,0.05,0.94,
0.949,0.71,-0.10,-0.32,0.09,0.05,0.93,
0.95,0.69,-0.10,-0.36,0.09,0.05,0.93,
0.952,0.69,-0.10,-0.36,0.09,0.05,0.94,
0.954,0.69,-0.10,-0.36,0.09,0.05,0.94,
0.954,0.68,-0.13,-0.37,0.09,0.05,0.94,
0.956,0.68,-0.13,-0.37,0.09,0.05,0.94,
0.959,0.68,-0.13,-0.37,0.09,0.05,0.94,
0.959,0.67,-0.13,-0.35,0.09,0.05,0.94,
0.963,0.67,-0.13,-0.35,0.08,0.05,0.94,
0.964,0.67,-0.13,-0.35,0.08,0.05,0.94,
0.964,0.61,-0.15,-0.35,0.08,0.05,0.94,
0.966,0.61,-0.15,-0.35,0.08,0.04,0.95,
0.969,0.61,-0.15,-0.35,0.07,0.04,0.95,
0.969,0.55,-0.15,-0.30,0.07,0.04,0.95,
0.971,0.55,-0.15,-0.30,0.07,0.04,0.95,
0.974,0.55,-0.15,-0.30,0.07,0.04,0.96,
0.974,0.48,-0.16,-0.24,0.07,0.04,0.96,
0.976,0.48,-0.16,-0.24,0.07,0.04,0.96,
0.985,0.42,-0.16,-0.17,0.07,0.04,0.96,
0.985,0.42,-0.16,-0.17,0.06,0.04,0.96,
0.985,0.42,-0.16,-0.17,0.06,0.04,0.96,
0.986,0.42,-0.16,-0.17,0.06,0.04,0.97,
0.986,0.38,-0.16,-0.12,0.06,0.04,0.97,
0.986,0.38,-0.16,-0.12,0.06,0.04,0.97,
0.988,0.38,-0.16,-0.12,0.06,0.04,0.97,
0.988,0.37,-0.17,-0.07,0.06,0.04,0.97,
0.991,0.37,-0.17,-0.07,0.06,0.04,0.97,
0.993,0.37,-0.17,-0.07,0.07,0.04,0.97,
0.993,0.38,-0.15,-0.02,0.07,0.04,0.97,
0.995,0.38,-0.15,-0.02,0.07,0.04,0.97,
0.998,0.38,-0.15,-0.02,0.07,0.04,0.97,
0.999,0.40,-0.17,0.00,0.07,0.04,0.97,
1.0,0.40,-0.17,0.00,0.07,0.04,0.97,
1.003,0.40,-0.17,0.00,0.08,0.04,0.97,
1.003,0.46,-0.15,-0.00,0.08,0.04,0.97,
1.005,0.46,-0.15,-0.00,0.08,0.04,0.97,
1.007,0.46,-0.15,-0.00,0.08,0.04,0.96,
1.008,0.50,-0.13,-0.03,0.08,0.04,0.96,
1.01,0.50,-0.13,-0.03,0.08,0.05,0.96,
1.013,0.50,-0.13,-0.03,0.09,0.05,0.96,
1.013,0.54,-0.10,-0.07,0.09,0.05,0.96,
1.015,0.54,-0.10,-0.07,0.09,0.05,0.95,
1.017,0.54,-0.10,-0.07,0.09,0.05,0.95,
1.018,0.60,-0.07,-0.13,0.09,0.05,0.95,
1.02,0.60,-0.07,-0.13,0.10,0.05,0.95,
1.022,0.60,-0.07,-0.13,0.10,0.05,0.95,
1.022,0.65,-0.04,-0.18,0.10,0.05,0.95,
1.025,0.65,-0.04,-0.18,0.10,0.05,0.95,
1.027,0.65,-0.04,-0.18,0.10,0.05,0.94,
1.027,0.70,-0.04,-0.22,0.10,0.05,0.94,
1.03,0.70,-0.04,-0.22,0.10,0.05,0.94,
1.032,0.70,-0.04,-0.22,0.11,0.05,0.94,
1.033,0.73,-0.05,-0.26,0.11,0.05,0.94,
1.034,0.73,-0.05,-0.26,0.11,0.05,0.94,
1.037,0.73,-0.05,-0.26,0.10,0.05,0.94,
1.037,0.77,-0.06,-0.28,0.10,0.05,0.94,
1.039,0.77,-0.06,-0.28,0.10,0.05,0.94,
1.042,0.77,-0.06,-0.28,0.10,0.05,0.94,
1.042,0.76,-0.04,-0.29,0.10,0.05,0.94,
1.044,0.76,-0.04,-0.29,0.10,0.05,0.95,
1.047,0.76,-0.04,-0.29,0.10,0.05,0.95,
1.047,0.72,-0.03,-0.26,0.10,0.05,0.95,
1.049,0.72,-0.03,-0.26,0.10,0.05,0.95,
1.052,0.72,-0.03,-0.26,0.10,0.05,0.95,
1.052,0.71,-0.01,-0.22,0.10,0.05,0.95,
1.054,0.71,-0.01,-0.22,0.10,0.05,0.96,
1.056,0.71,-0.01,-0.22,0.10,0.05,0.96,
1.057,0.67,-0.01,-0.16,0.10,0.05,0.96,
1.059,0.67,-0.01,-0.16,0.10,0.05,0.96,
1.067,0.67,-0.01,-0.16,0.10,0.05,0.97,
1.067,0.67,0.00,-0.12,0.10,0.05,0.97,
1.068,0.67,0.00,-0.12,0.10,0.05,0.97,
1.068,0.67,0.00,-0.12,0.10,0.05,0.97,
1.068,0.66,0.04,-0.07,0.10,0.05,0.97,
1.069,0.66,0.04,-0.07,0.10,0.05,0.97,
1.071,0.66,0.04,-0.07,0.10,0.06,0.98,
1.071,0.67,0.07,-0.02,0.10,0.06,0.98,
1.073,0.67,0.07,-0.02,0.11,0.06,0.98,
1.076,0.67,0.07,-0.02,0.11,0.06,0.98,
1.076,0.70,0.09,0.03,0.11,0.06,0.98,
1.079,0.70,0.09,0.03,0.11,0.06,0.98,
1.081,0.70,0.09,0.03,0.11,0.06,0.99,
1.082,0.74,0.12,0.08,0.11,0.06,0.99,
1.083,0.74,0.12,0.08,0.12,0.06,0.99,
1.086,0.74,0.12,0.08,0.12,0.06,0.99,
1.086,0.77,0.14,0.13,0.12,0.06,0.99,
1.088,0.77,0.14,0.13,0.12,0.06,0.99,
1.091,0.83,0.17,0.17,0.12,0.06,0.99,
1.091,0.83,0.17,0.17,0.12,0.06,0.99,
1.093,0.83,0.17,0.17,0.13,0.06,0.99,
1.096,0.83,0.17,0.17,0.13,0.06,0.99,
1.096,0.87,0.19,0.19,0.13,0.06,0.99,
1.098,0.87,0.19,0.19,0.13,0.06,0.99,
1.101,0.87,0.19,0.19,0.13,0.07,0.99,
1.101,0.91,0.21,0.19,0.13,0.07,0.99,
1.103,0.91,0.21,0.19,0.13,0.07,0.99,
1.105,0.91,0.21,0.19,0.13,0.07,0.99,
1.106,0.92,0.22,0.18,0.13,0.07,0.99,
1.108,0.92,0.22,0.18,0.14,0.07,0.99,
1.11,0.92,0.22,0.18,0.14,0.07,0.99,
1.111,0.95,0.25,0.16,0.14,0.07,0.99,
1.113,0.95,0.25,0.16,0.13,0.07,0.98,
1.115,0.95,0.25,0.16,0.14,0.07,0.98,
1.116,0.96,0.26,0.13,0.14,0.07,0.98,
1.118,0.96,0.26,0.13,0.14,0.07,0.98,
1.12,0.96,0.26,0.13,0.14,0.07,0.98,
1.12,0.95,0.28,0.11,0.14,0.07,0.98,
1.123,0.95,0.28,0.11,0.14,0.07,0.98,
1.125,0.95,0.28,0.11,0.14,0.07,0.97,
1.125,0.97,0.32,0.08,0.14,0.07,0.97,
1.128,0.97,0.32,0.08,0.14,0.07,0.97,
1.13,0.97,0.32,0.08,0.14,0.07,0.97,
1.13,0.98,0.30,0.03,0.14,0.07,0.97,
1.133,0.98,0.30,0.03,0.14,0.08,0.97,
1.135,0.98,0.30,0.03,0.14,0.08,0.97,
1.135,0.96,0.32,-0.01,0.14,0.08,0.97,
1.137,0.96,0.32,-0.01,0.14,0.08,0.97,
1.14,0.96,0.32,-0.01,0.14,0.08,0.97,
1.14,0.96,0.34,-0.02,0.14,0.08,0.97,
1.142,0.96,0.34,-0.02,0.15,0.08,0.97,
1.145,0.96,0.34,-0.02,0.15,0.08,0.97,
1.146,0.98,0.37,-0.03,0.15,0.08,0.97,
1.147,0.98,0.37,-0.03,0.15,0.08,0.97,
1.15,0.98,0.37,-0.03,0.15,0.08,0.97,
1.15,1.01,0.38,-0.02,0.15,0.08,0.97,
1.152,1.01,0.38,-0.02,0.16,0.09,0.97,
1.154,1.01,0.38,-0.02,0.16,0.09,0.97,
1.155,1.05,0.40,-0.00,0.16,0.09,0.97,
1.157,1.05,0.40,-0.00,0.16,0.09,0.98,
1.159,1.05,0.40,-0.00,0.16,0.09,0.98,
1.16,1.08,0.43,0.01,0.16,0.09,0.98,
1.165,1.08,0.43,0.01,0.16,0.09,0.98,
1.166,1.08,0.43,0.01,0.16,0.09,0.98,
1.166,1.10,0.44,0.05,0.16,0.09,0.98,
1.168,1.10,0.44,0.05,0.16,0.09,0.99,
1.169,1.10,0.44,0.05,0.16,0.09,0.99,
1.17,1.10,0.45,0.09,0.16,0.09,0.99,
1.172,1.10,0.45,0.09,0.16,0.09,0.99,
1.174,1.10,0.45,0.09,0.16,0.09,0.99,
1.175,1.10,0.46,0.15,0.16,0.09,0.99,
1.177,1.10,0.46,0.15,0.16,0.09,1.00,
1.183,1.10,0.46,0.15,0.17,0.09,1.00,
1.184,1.10,0.46,0.19,0.17,0.09,1.00,
1.184,1.10,0.46,0.19,0.16,0.08,1.00,
1.185,1.10,0.46,0.19,0.16,0.08,1.00,
1.185,1.10,0.46,0.23,0.16,0.08,1.00,
1.186,1.10,0.46,0.23,0.16,0.08,1.01,
1.189,1.10,0.46,0.23,0.16,0.08,1.01,
1.189,1.08,0.43,0.28,0.16,0.08,1.01,
1.191,1.08,0.43,0.28,0.16,0.08,1.01,
1.194,1.08,0.43,0.28,0.16,0.08,1.01,
1.194,1.07,0.39,0.33,0.16,0.08,1.01,
1.196,1.07,0.39,0.33,0.16,0.08,1.01,
1.199,1.07,0.39,0.33,0.16,0.07,1.01,
1.199,1.02,0.36,0.36,0.16,0.07,1.01,
1.201,1.02,0.36,0.36,0.16,0.08,1.01,
1.203,1.02,0.36,0.36,0.16,0.08,1.02,
1.204,0.99,0.36,0.38,0.16,0.08,1.02,
1.206,0.99,0.36,0.38,0.16,0.07,1.01,
1.208,0.99,0.36,0.38,0.16,0.07,1.01,
1.208,0.98,0.36,0.40,0.16,0.07,1.01,
1.211,0.98,0.36,0.40,0.16,0.07,1.01,
1.214,0.98,0.36,0.40,0.16,0.07,1.02,
1.217,0.96,0.34,0.38,0.16,0.07,1.02,
1.217,0.96,0.34,0.38,0.16,0.08,1.01,
1.218,0.96,0.34,0.38,0.16,0.08,1.01,
1.219,0.93,0.34,0.39,0.16,0.08,1.01,
1.22,0.93,0.34,0.39,0.16,0.08,1.01,
1.223,0.93,0.34,0.39,0.16,0.08,1.01,
1.223,0.92,0.36,0.38,0.16,0.08,1.01,
1.226,0.92,0.36,0.38,0.16,0.08,1.01,
1.228,0.92,0.36,0.38,0.16,0.08,1.01,
1.229,0.93,0.35,0.36,0.16,0.08,1.01,
1.23,0.93,0.35,0.36,0.16,0.08,1.01,
1.233,0.93,0.35,0.36,0.16,0.08,1.01,
1.234,0.92,0.38,0.33,0.16,0.08,1.01,
1.236,0.92,0.38,0.33,0.16,0.08,1.00,
1.238,0.92,0.38,0.33,0.17,0.09,1.00,
1.239,0.94,0.40,0.30,0.17,0.09,1.00,
1.24,0.94,0.40,0.30,0.17,0.09,1.00,
1.243,0.94,0.40,0.30,0.17,0.09,1.00,
1.243,0.95,0.43,0.25,0.17,0.09,1.00,
1.245,0.95,0.43,0.25,0.17,0.09,1.00,
1.248,0.95,0.43,0.25,0.18,0.09,0.99,
1.248,0.97,0.44,0.22,0.18,0.09,0.99,
1.25,0.97,0.44,0.22,0.17,0.09,0.99,
1.253,0.97,0.44,0.22,0.17,0.09,0.99,
1.253,1.01,0.45,0.18,0.17,0.09,0.99,
1.255,1.01,0.45,0.18,0.17,0.09,0.99,
1.257,1.01,0.45,0.18,0.17,0.09,0.99,
1.258,1.00,0.45,0.14,0.17,0.09,0.99,
1.26,1.00,0.45,0.14,0.17,0.09,0.99,
1.262,1.00,0.45,0.14,0.17,0.09,0.98,
1.263,0.98,0.46,0.11,0.17,0.09,0.98,
1.265,0.98,0.46,0.11,0.17,0.09,0.98,
1.267,0.98,0.46,0.11,0.17,0.09,0.98,
1.268,0.93,0.48,0.08,0.17,0.09,0.98,
1.27,0.93,0.48,0.08,0.17,0.09,0.98,
1.272,0.93,0.48,0.08,0.17,0.09,0.99,
1.272,0.91,0.49,0.06,0.17,0.09,0.99,
1.274,0.91,0.49,0.06,0.17,0.09,0.99,
1.277,0.91,0.49,0.06,0.17,0.09,0.99,
1.277,0.89,0.48,0.09,0.17,0.09,0.99,
1.281,0.89,0.48,0.09,0.16,0.09,0.99,
1.282,0.89,0.48,0.09,0.16,0.09,0.99,
1.282,0.86,0.47,0.12,0.16,0.09,0.99,
1.284,0.86,0.47,0.12,0.16,0.09,1.00,
1.287,0.86,0.47,0.12,0.16,0.09,1.00,
1.287,0.81,0.45,0.15,0.16,0.09,1.00,
1.289,0.81,0.45,0.15,0.16,0.09,1.00,
1.292,0.81,0.45,0.15,0.15,0.09,1.00,
1.292,0.75,0.44,0.19,0.15,0.09,1.00,
1.295,0.75,0.44,0.19,0.15,0.09,1.00,
1.297,0.75,0.44,0.19,0.15,0.09,1.00,
1.297,0.72,0.45,0.23,0.15,0.09,1.00,
1.299,0.72,0.45,0.23,0.15,0.09,1.00,
1.302,0.72,0.45,0.23,0.15,0.09,1.00,
1.302,0.68,0.44,0.26,0.15,0.09,1.00,
1.304,0.68,0.44,0.26,0.15,0.09,1.00,
1.306,0.68,0.44,0.26,0.15,0.09,1.00,
1.307,0.65,0.44,0.26,0.15,0.09,1.00,
1.309,0.65,0.44,0.26,0.15,0.08,1.00,
1.312,0.65,0.44,0.26,0.15,0.09,1.00,
1.312,0.62,0.41,0.21,0.15,0.09,1.00,
1.314,0.62,0.41,0.21,0.15,0.08,1.00,
1.316,0.62,0.41,0.21,0.15,0.08,0.99,
1.316,0.60,0.38,0.21,0.15,0.08,0.99,
1.319,0.60,0.38,0.21,0.15,0.08,0.99,
1.322,0.60,0.38,0.21,0.14,0.08,0.99,
1.322,0.58,0.36,0.17,0.14,0.08,0.99,
1.324,0.58,0.36,0.17,0.14,0.08,0.99,
1.326,0.58,0.36,0.17,0.14,0.08,0.99,
1.326,0.55,0.35,0.13,0.14,0.08,0.99,
1.328,0.55,0.35,0.13,0.14,0.08,0.99,
1.331,0.55,0.35,0.13,0.13,0.08,0.99,
1.331,0.51,0.34,0.10,0.13,0.08,0.99,
1.334,0.51,0.34,0.10,0.13,0.08,0.99,
1.336,0.51,0.34,0.10,0.13,0.07,0.99,
1.336,0.45,0.30,0.10,0.13,0.07,0.99,
1.338,0.45,0.30,0.10,0.12,0.07,0.99,
1.341,0.45,0.30,0.10,0.12,0.07,0.98,
1.341,0.38,0.25,0.09,0.12,0.07,0.98,
1.343,0.38,0.25,0.09,0.12,0.07,0.98,
1.346,0.38,0.25,0.09,0.12,0.07,0.98,
1.346,0.29,0.23,0.07,0.12,0.07,0.98,
1.348,0.29,0.23,0.07,0.11,0.07,0.98,
1.351,0.29,0.23,0.07,0.11,0.06,0.98,
1.351,0.24,0.19,0.05,0.11,0.06,0.98,
1.353,0.24,0.19,0.05,0.11,0.06,0.98,
1.356,0.24,0.19,0.05,0.10,0.07,0.98,
1.356,0.16,0.16,0.03,0.10,0.07,0.98,
1.358,0.16,0.16,0.03,0.10,0.06,0.97,
1.36,0.16,0.16,0.03,0.10,0.06,0.97,
1.361,0.09,0.14,-0.01,0.10,0.06,0.97,
1.363,0.09,0.14,-0.01,0.09,0.06,0.97,
1.366,0.09,0.14,-0.01,0.09,0.06,0.97,
1.366,0.02,0.11,-0.04,0.09,0.06,0.97,
1.368,0.02,0.11,-0.04,0.09,0.06,0.97,
1.37,0.02,0.11,-0.04,0.09,0.06,0.97,
1.37,-0.03,0.10,-0.07,0.09,0.06,0.97,
1.373,-0.03,0.10,-0.07,0.09,0.06,0.97,
1.375,-0.03,0.10,-0.07,0.09,0.06,0.97,
1.375,-0.05,0.09,-0.09,0.09,0.06,0.97,
1.378,-0.05,0.09,-0.09,0.09,0.06,0.97,
1.386,-0.05,0.09,-0.09,0.09,0.06,0.97,
1.387,-0.08,0.09,-0.11,0.09,0.06,0.97,
1.387,-0.08,0.09,-0.11,0.09,0.06,0.97,
1.387,-0.08,0.09,-0.11,0.10,0.06,0.97,
1.387,-0.09,0.05,-0.10,0.10,0.06,0.97,
1.387,-0.09,0.05,-0.10,0.10,0.06,0.97,
1.39,-0.09,0.05,-0.10,0.09,0.06,0.97,
1.39,-0.06,0.03,-0.08,0.09,0.06,0.97,
1.392,-0.06,0.03,-0.08,0.09,0.06,0.97,
1.397,-0.06,0.03,-0.08,0.09,0.05,0.97,
1.398,-0.06,0.02,-0.05,0.09,0.05,0.97,
1.398,-0.06,0.02,-0.05,0.10,0.06,0.98,
1.4,-0.06,0.02,-0.05,0.09,0.06,0.98,
1.4,-0.08,0.01,-0.03,0.09,0.06,0.98,
1.402,-0.08,0.01,-0.03,0.09,0.06,0.98,
1.404,-0.08,0.01,-0.03,0.09,0.06,0.98,
1.405,-0.07,0.02,0.00,0.09,0.06,0.98,
1.407,-0.07,0.02,0.00,0.09,0.05,0.98,
1.409,-0.07,0.02,0.00,0.09,0.05,0.98,
1.41,-0.10,0.01,0.03,0.09,0.05,0.98,
1.412,-0.10,0.01,0.03,0.09,0.05,0.99,
1.414,-0.10,0.01,0.03,0.09,0.05,0.99,
1.414,-0.11,-0.03,0.08,0.09,0.05,0.99,
1.417,-0.11,-0.03,0.08,0.09,0.05,0.99,
1.419,-0.11,-0.03,0.08,0.09,0.05,0.99,
1.419,-0.13,-0.06,0.10,0.09,0.05,0.99,
1.422,-0.13,-0.06,0.10,0.09,0.04,0.99,
1.424,-0.13,-0.06,0.10,0.08,0.04,0.99,
1.424,-0.17,-0.09,0.14,0.08,0.04,0.99,
1.426,-0.17,-0.09,0.14,0.08,0.04,1.00,
1.429,-0.17,-0.09,0.14,0.08,0.04,1.00,
1.43,-0.21,-0.14,0.16,0.08,0.04,1.00,
1.431,-0.21,-0.14,0.16,0.08,0.03,1.00,
1.434,-0.21,-0.14,0.16,0.07,0.03,1.00,
1.434,-0.26,-0.18,0.20,0.07,0.03,1.00,
1.436,-0.26,-0.18,0.20,0.07,0.03,1.00,
1.439,-0.26,-0.18,0.20,0.07,0.02,1.00,
1.439,-0.32,-0.23,0.22,0.07,0.02,1.00,
1.441,-0.32,-0.23,0.22,0.06,0.02,1.00,
1.444,-0.32,-0.23,0.22,0.06,0.02,1.00,
1.444,-0.39,-0.29,0.21,0.06,0.02,1.00,
1.446,-0.39,-0.29,0.21,0.06,0.02,1.00,
1.449,-0.39,-0.29,0.21,0.05,0.01,1.00,
1.45,-0.46,-0.36,0.23,0.05,0.01,1.00,
1.452,-0.46,-0.36,0.23,0.05,0.01,1.00,
1.453,-0.46,-0.36,0.23,0.05,0.01,1.00,
1.454,-0.53,-0.40,0.23,0.05,0.01,1.00,
1.456,-0.53,-0.40,0.23,0.04,0.01,1.00,
1.458,-0.53,-0.40,0.23,0.04,0.01,1.00,
1.459,-0.61,-0.46,0.24,0.04,0.01,1.00,
1.462,-0.61,-0.46,0.24,0.04,0.00,1.00,
1.463,-0.61,-0.46,0.24,0.04,0.00,1.00,
1.464,-0.67,-0.50,0.23,0.04,0.00,1.00,
1.466,-0.67,-0.50,0.23,0.03,0.00,0.99,
1.468,-0.67,-0.50,0.23,0.03,0.00,0.99,
1.468,-0.73,-0.52,0.19,0.03,0.00,0.99,
1.47,-0.73,-0.52,0.19,0.03,0.00,0.99,
1.473,-0.73,-0.52,0.19,0.03,-0.00,0.99,
1.473,-0.79,-0.54,0.14,0.03,-0.00,0.99,
1.475,-0.79,-0.54,0.14,0.03,0.00,0.99,
1.479,-0.79,-0.54,0.14,0.03,0.00,0.98,
1.479,-0.81,-0.57,0.11,0.03,0.00,0.98,
1.48,-0.81,-0.57,0.11,0.03,0.00,0.98,
1.483,-0.81,-0.57,0.11,0.03,0.01,0.98,
1.483,-0.83,-0.54,0.09,0.03,0.01,0.98,
1.485,-0.83,-0.54,0.09,0.03,0.01,0.98,
1.488,-0.83,-0.54,0.09,0.04,0.01,0.98,
1.488,-0.82,-0.53,0.04,0.04,0.01,0.98,
1.49,-0.82,-0.53,0.04,0.04,0.01,0.97,
1.493,-0.82,-0.53,0.04,0.04,0.01,0.97,
