
time,gFx,gFy,gFz,ax,ay,az,
0.7,-0.02,-0.05,0.95,0.15,0.12,-0.54,
0.703,-0.03,-0.05,0.95,0.15,0.12,-0.54,
0.703,-0.03,-0.05,0.95,0.12,0.13,-0.52,
0.705,-0.03,-0.05,0.95,0.12,0.13,-0.52,
0.708,-0.03,-0.04,0.95,0.12,0.13,-0.52,
0.708,-0.03,-0.04,0.95,0.07,0.15,-0.49,
0.712,-0.03,-0.05,0.96,0.07,0.15,-0.49,
0.713,-0.03,-0.05,0.96,0.04,0.16,-0.46,
0.713,-0.03,-0.04,0.96,0.04,0.16,-0.46,
0.715,-0.04,-0.04,0.96,0.04,0.16,-0.46,
0.717,-0.04,-0.04,0.96,0.04,0.16,-0.46,
0.718,-0.04,-0.04,0.96,-0.01,0.18,-0.42,
0.72,-0.04,-0.04,0.96,-0.01,0.18,-0.42,
0.722,-0.04,-0.04,0.96,-0.01,0.18,-0.42,
0.723,-0.04,-0.04,0.96,-0.06,0.18,-0.41,
0.725,-0.04,-0.04,0.96,-0.06,0.18,-0.41,
0.727,-0.04,-0.04,0.95,-0.06,0.18,-0.41,
0.728,-0.04,-0.04,0.95,-0.09,0.22,-0.41,
0.73,-0.04,-0.04,0.95,-0.09,0.22,-0.41,
0.732,-0.04,-0.04,0.95,-0.11,0.24,-0.43,
0.733,-0.04,-0.04,0.95,-0.11,0.24,-0.43,
0.735,-0.05,-0.04,0.95,-0.11,0.24,-0.43,
0.737,-0.05,-0.04,0.95,-0.10,0.21,-0.45,
0.738,-0.05,-0.04,0.95,-0.10,0.21,-0.45,
0.739,-0.05,-0.04,0.95,-0.10,0.21,-0.45,
0.748,-0.04,-0.04,0.95,-0.10,0.21,-0.45,
0.748,-0.04,-0.04,0.95,-0.15,0.20,-0.47,
0.748,-0.05,-0.04,0.95,-0.15,0.20,-0.47,
0.749,-0.05,-0.04,0.95,-0.15,0.20,-0.47,
0.749,-0.05,-0.04,0.95,-0.12,0.17,-0.51,
0.749,-0.05,-0.04,0.94,-0.12,0.17,-0.51,
0.752,-0.05,-0.05,0.94,-0.12,0.17,-0.51,
0.752,-0.05,-0.05,0.94,-0.14,0.16,-0.48,
0.754,-0.04,-0.05,0.95,-0.14,0.16,-0.48,
0.757,-0.04,-0.05,0.95,-0.14,0.16,-0.48,
0.757,-0.04,-0.05,0.95,-0.14,0.14,-0.54,
0.76,-0.04,-0.05,0.94,-0.14,0.14,-0.54,
0.762,-0.04,-0.05,0.94,-0.09,0.10,-0.49,
0.763,-0.03,-0.05,0.94,-0.09,0.10,-0.49,
0.764,-0.03,-0.05,0.94,-0.09,0.10,-0.49,
0.768,-0.03,-0.05,0.94,-0.09,0.10,-0.49,
0.768,-0.03,-0.05,0.94,-0.04,0.09,-0.55,
0.77,-0.03,-0.05,0.94,-0.04,0.09,-0.55,
0.775,-0.02,-0.05,0.95,-0.04,0.09,-0.55,
0.775,-0.02,-0.05,0.95,0.01,0.09,-0.51,
0.775,-0.02,-0.05,0.95,0.01,0.09,-0.51,
0.777,-0.01,-0.05,0.95,0.01,0.09,-0.51,
0.778,-0.01,-0.05,0.95,0.07,0.07,-0.50,
0.779,-0.02,-0.05,0.96,0.07,0.07,-0.50,
0.782,-0.02,-0.05,0.96,0.15,0.07,-0.48,
0.782,-0.01,-0.05,0.96,0.15,0.07,-0.48,
0.785,-0.01,-0.05,0.97,0.15,0.07,-0.48,
0.788,-0.01,-0.05,0.97,0.15,0.05,-0.34,
0.788,-0.01,-0.05,0.96,0.15,0.05,-0.34,
0.79,-0.01,-0.05,0.97,0.15,0.05,-0.34,
0.793,-0.01,-0.05,0.97,0.15,0.05,-0.34,
0.793,-0.01,-0.05,0.97,0.21,0.05,-0.31,
0.795,-0.01,-0.05,0.98,0.21,0.05,-0.31,
0.797,-0.01,-0.05,0.98,0.21,0.05,-0.31,
0.797,-0.01,-0.05,0.98,0.22,0.06,-0.26,
0.8,-0.01,-0.05,0.99,0.22,0.06,-0.26,
0.803,-0.01,-0.05,0.98,0.22,0.06,-0.26,
0.803,-0.01,-0.05,0.98,0.24,0.04,-0.15,
0.805,-0.01,-0.05,0.99,0.24,0.04,-0.15,
0.807,-0.01,-0.05,0.99,0.24,0.04,-0.15,
0.808,-0.01,-0.05,0.99,0.20,0.04,-0.11,
0.809,-0.01,-0.05,0.99,0.20,0.04,-0.11,
0.812,-0.01,-0.05,0.99,0.20,0.05,-0.07,
0.812,-0.01,-0.06,0.99,0.20,0.05,-0.07,
0.814,-0.02,-0.05,1.00,0.20,0.05,-0.07,
0.817,-0.02,-0.05,1.00,0.20,0.05,-0.07,
0.818,-0.02,-0.05,1.00,0.19,0.01,-0.02,
0.821,-0.02,-0.05,1.00,0.19,0.01,-0.02,
0.822,-0.02,-0.05,1.01,0.19,0.01,-0.02,
0.822,-0.02,-0.05,1.01,0.15,0.07,0.06,
0.824,-0.02,-0.05,1.01,0.15,0.07,0.06,
0.827,-0.02,-0.05,1.01,0.15,0.07,0.06,
0.828,-0.02,-0.05,1.01,0.14,0.06,0.08,
0.83,-0.03,-0.05,1.02,0.14,0.06,0.08,
0.831,-0.03,-0.05,1.02,0.14,0.06,0.08,
0.832,-0.03,-0.05,1.02,0.10,0.07,0.19,
0.834,-0.03,-0.05,1.03,0.10,0.07,0.19,
0.837,-0.03,-0.05,1.03,0.07,0.06,0.27,
0.837,-0.03,-0.05,1.02,0.07,0.06,0.27,
0.84,-0.03,-0.05,1.02,0.07,0.06,0.27,
0.842,-0.03,-0.06,1.03,0.07,0.06,0.27,
0.842,-0.03,-0.06,1.03,0.05,0.06,0.25,
0.845,-0.03,-0.05,1.02,0.05,0.06,0.25,
0.846,-0.03,-0.05,1.03,0.05,0.06,0.25,
0.847,-0.03,-0.05,1.03,0.04,0.05,0.29,
0.849,-0.03,-0.05,1.03,0.04,0.05,0.29,
0.852,-0.03,-0.06,1.04,0.04,0.05,0.29,
0.853,-0.03,-0.06,1.04,0.03,0.09,0.30,
0.855,-0.04,-0.05,1.03,0.03,0.09,0.30,
0.857,-0.04,-0.06,1.03,0.03,0.09,0.30,
0.857,-0.04,-0.06,1.03,0.03,0.05,0.39,
0.859,-0.04,-0.05,1.04,0.03,0.05,0.39,
0.862,-0.04,-0.05,1.04,0.03,0.04,0.37,
0.862,-0.04,-0.05,1.04,0.03,0.04,0.37,
0.863,-0.04,-0.06,1.04,0.03,0.04,0.37,
0.867,-0.05,-0.05,1.04,0.03,0.04,0.37,
0.867,-0.05,-0.05,1.04,-0.01,0.06,0.43,
0.869,-0.04,-0.05,1.04,-0.01,0.06,0.43,
0.872,-0.04,-0.05,1.04,-0.01,0.06,0.43,
0.872,-0.04,-0.05,1.04,-0.04,0.02,0.42,
0.874,-0.05,-0.05,1.04,-0.04,0.02,0.42,
0.877,-0.05,-0.05,1.04,-0.04,0.02,0.42,
0.877,-0.05,-0.05,1.04,-0.03,0.04,0.40,
0.882,-0.04,-0.05,1.05,-0.03,0.04,0.40,
0.883,-0.04,-0.05,1.05,-0.03,0.04,0.40,
0.883,-0.04,-0.05,1.05,-0.09,0.05,0.43,
0.883,-0.05,-0.05,1.05,-0.09,0.05,0.43,
0.886,-0.05,-0.05,1.05,-0.02,0.09,0.49,
0.887,-0.05,-0.05,1.05,-0.02,0.09,0.49,
0.888,-0.04,-0.05,1.05,-0.02,0.09,0.49,
0.891,-0.04,-0.04,1.05,-0.02,0.09,0.49,
0.891,-0.04,-0.04,1.05,-0.04,0.10,0.50,
0.893,-0.04,-0.04,1.05,-0.04,0.10,0.50,
0.896,-0.04,-0.04,1.05,-0.04,0.10,0.50,
0.897,-0.04,-0.04,1.05,0.01,0.13,0.51,
0.898,-0.05,-0.04,1.05,0.01,0.13,0.51,
0.901,-0.05,-0.04,1.05,0.01,0.13,0.51,
0.902,-0.05,-0.04,1.05,0.01,0.12,0.50,
0.903,-0.04,-0.04,1.05,0.01,0.12,0.50,
0.906,-0.05,-0.04,1.05,0.01,0.12,0.50,
0.907,-0.05,-0.04,1.05,-0.02,0.13,0.51,
0.909,-0.05,-0.04,1.05,-0.02,0.13,0.51,
0.912,-0.05,-0.04,1.05,0.01,0.12,0.52,
0.912,-0.05,-0.04,1.05,0.01,0.12,0.52,
0.913,-0.05,-0.04,1.05,0.01,0.12,0.52,
0.916,-0.05,-0.04,1.06,0.01,0.12,0.52,
0.916,-0.05,-0.04,1.06,-0.01,0.13,0.50,
0.918,-0.05,-0.04,1.05,-0.01,0.13,0.50,
0.921,-0.05,-0.04,1.04,-0.01,0.13,0.50,
0.921,-0.05,-0.04,1.04,0.00,0.15,0.51,
0.923,-0.06,-0.03,1.04,0.00,0.15,0.51,
0.926,-0.05,-0.03,1.03,0.00,0.15,0.51,
0.926,-0.05,-0.03,1.03,-0.02,0.14,0.42,
0.929,-0.06,-0.03,1.03,-0.02,0.14,0.42,
0.931,-0.06,-0.03,1.02,-0.02,0.14,0.42,
0.931,-0.06,-0.03,1.02,-0.04,0.17,0.33,
0.933,-0.06,-0.04,1.02,-0.04,0.17,0.33,
0.936,-0.06,-0.04,1.02,-0.10,0.15,0.27,
0.936,-0.06,-0.03,1.02,-0.10,0.15,0.27,
0.938,-0.06,-0.03,1.02,-0.10,0.15,0.27,
0.941,-0.06,-0.03,1.01,-0.10,0.15,0.27,
0.941,-0.06,-0.03,1.01,-0.10,0.12,0.15,
0.943,-0.07,-0.03,1.01,-0.10,0.12,0.15,
0.946,-0.06,-0.03,0.99,-0.10,0.12,0.15,
0.946,-0.06,-0.03,0.99,-0.10,0.15,0.13,
0.948,-0.07,-0.03,0.99,-0.10,0.15,0.13,
0.95,-0.07,-0.03,0.99,-0.11,0.16,-0.04,
0.951,-0.07,-0.03,0.99,-0.11,0.16,-0.04,
0.953,-0.08,-0.02,0.99,-0.11,0.16,-0.04,
0.956,-0.07,-0.03,0.99,-0.11,0.16,-0.04,
0.956,-0.07,-0.03,0.99,-0.15,0.13,-0.10,
0.958,-0.07,-0.03,0.99,-0.15,0.13,-0.10,
0.96,-0.07,-0.03,0.98,-0.15,0.13,-0.10,
0.96,-0.07,-0.03,0.98,-0.18,0.16,-0.11,
0.963,-0.07,-0.03,0.97,-0.18,0.16,-0.11,
0.966,-0.07,-0.02,0.96,-0.18,0.16,-0.11,
0.966,-0.07,-0.02,0.96,-0.15,0.15,-0.19,
0.968,-0.06,-0.03,0.96,-0.15,0.15,-0.19,
0.971,-0.06,-0.03,0.96,-0.08,0.15,-0.33,
0.971,-0.07,-0.03,0.96,-0.08,0.15,-0.33,
0.973,-0.07,-0.03,0.96,-0.08,0.15,-0.33,
0.976,-0.06,-0.03,0.96,-0.08,0.15,-0.33,
0.976,-0.06,-0.03,0.96,-0.06,0.10,-0.43,
0.978,-0.06,-0.03,0.95,-0.06,0.10,-0.43,
0.98,-0.07,-0.03,0.95,-0.06,0.10,-0.43,
0.98,-0.07,-0.03,0.95,-0.09,0.06,-0.40,
0.983,-0.06,-0.03,0.94,-0.09,0.06,-0.40,
0.985,-0.06,-0.03,0.94,-0.06,0.07,-0.48,
0.985,-0.06,-0.03,0.95,-0.06,0.07,-0.48,
0.988,-0.06,-0.03,0.95,-0.06,0.07,-0.48,
0.991,-0.05,-0.02,0.95,-0.06,0.07,-0.48,
0.991,-0.05,-0.02,0.95,-0.04,0.07,-0.52,
0.992,-0.05,-0.03,0.95,-0.04,0.07,-0.52,
0.998,-0.05,-0.03,0.95,-0.04,0.07,-0.52,
0.999,-0.05,-0.03,0.95,0.03,0.10,-0.44,
0.999,-0.06,-0.03,0.95,0.03,0.10,-0.44,
1.0,-0.06,-0.03,0.95,0.03,0.10,-0.44,
1.0,-0.06,-0.03,0.95,0.06,0.09,-0.45,
1.002,-0.07,-0.03,0.95,0.06,0.09,-0.45,
1.005,-0.06,-0.03,0.95,0.06,0.09,-0.45,
1.005,-0.06,-0.03,0.95,-0.05,0.07,-0.44,
1.007,-0.06,-0.04,0.96,-0.05,0.07,-0.44,
1.013,-0.06,-0.04,0.96,-0.05,0.00,-0.43,
1.013,-0.06,-0.04,0.96,-0.05,0.00,-0.43,
1.013,-0.06,-0.04,0.96,-0.05,0.00,-0.43,
1.015,-0.05,-0.04,0.96,-0.05,0.00,-0.43,
1.015,-0.05,-0.04,0.96,-0.02,-0.03,-0.39,
1.017,-0.05,-0.04,0.96,-0.02,-0.03,-0.39,
1.02,-0.05,-0.04,0.96,0.03,-0.05,-0.40,
1.021,-0.05,-0.04,0.96,0.03,-0.05,-0.40,
1.022,-0.05,-0.04,0.96,0.03,-0.05,-0.40,
1.025,-0.05,-0.04,0.96,0.03,-0.05,-0.40,
1.025,-0.05,-0.04,0.96,0.05,-0.07,-0.36,
1.027,-0.05,-0.03,0.97,0.05,-0.07,-0.36,
1.03,-0.04,-0.03,0.97,0.05,-0.07,-0.36,
1.03,-0.04,-0.03,0.97,0.08,-0.03,-0.32,
1.032,-0.04,-0.03,0.97,0.08,-0.03,-0.32,
1.035,-0.04,-0.03,0.97,0.08,-0.03,-0.32,
1.035,-0.04,-0.03,0.97,0.12,-0.00,-0.29,
1.037,-0.04,-0.03,0.96,0.12,-0.00,-0.29,
1.04,-0.03,-0.04,0.97,0.12,-0.00,-0.29,
1.04,-0.03,-0.04,0.97,0.18,0.01,-0.27,
1.042,-0.04,-0.04,0.97,0.18,0.01,-0.27,
1.045,-0.04,-0.04,0.97,0.18,0.01,-0.27,
1.046,-0.04,-0.04,0.97,0.20,-0.01,-0.32,
1.047,-0.04,-0.04,0.97,0.20,-0.01,-0.32,
1.049,-0.04,-0.04,0.97,0.20,-0.01,-0.32,
1.05,-0.04,-0.04,0.97,0.19,-0.03,-0.29,
1.052,-0.04,-0.04,0.98,0.19,-0.03,-0.29,
1.055,-0.04,-0.03,0.98,0.19,-0.03,-0.29,
1.055,-0.04,-0.03,0.98,0.16,-0.08,-0.22,
1.057,-0.04,-0.03,0.98,0.16,-0.08,-0.22,
1.06,-0.04,-0.03,0.98,0.17,0.03,-0.15,
1.06,-0.04,-0.03,0.98,0.17,0.03,-0.15,
1.062,-0.04,-0.02,0.99,0.17,0.03,-0.15,
1.064,-0.05,-0.02,0.99,0.17,0.03,-0.15,
1.065,-0.05,-0.02,0.99,0.14,0.07,-0.15,
1.067,-0.06,-0.02,1.00,0.14,0.07,-0.15,
1.07,-0.06,-0.02,1.00,0.08,0.12,-0.05,
1.07,-0.06,-0.02,1.00,0.08,0.12,-0.05,
1.072,-0.07,-0.02,1.00,0.08,0.12,-0.05,
1.075,-0.07,-0.01,1.00,0.08,0.12,-0.05,
1.075,-0.07,-0.01,1.00,-0.03,0.17,0.02,
1.077,-0.08,-0.01,1.00,-0.03,0.17,0.02,
1.079,-0.08,-0.01,1.01,-0.03,0.17,0.02,
1.079,-0.08,-0.01,1.01,-0.13,0.19,0.03,
1.081,-0.08,-0.01,1.01,-0.13,0.19,0.03,
1.085,-0.08,-0.01,1.01,-0.20,0.24,0.08,
1.085,-0.08,-0.01,1.00,-0.20,0.24,0.08,
1.087,-0.08,-0.01,1.01,-0.20,0.24,0.08,
1.089,-0.08,-0.01,1.01,-0.20,0.24,0.08,
1.09,-0.08,-0.01,1.01,-0.19,0.25,0.11,
1.092,-0.08,-0.00,1.01,-0.19,0.25,0.11,
1.099,-0.08,0.00,1.01,-0.19,0.25,0.11,
1.099,-0.08,0.00,1.01,-0.23,0.28,0.10,
1.1,-0.08,0.00,1.01,-0.23,0.28,0.10,
1.1,-0.08,0.00,1.01,-0.20,0.31,0.14,
1.1,-0.08,0.00,1.00,-0.20,0.31,0.14,
1.103,-0.09,0.00,1.00,-0.20,0.31,0.14,
1.106,-0.08,0.00,1.00,-0.20,0.31,0.14,
1.106,-0.08,0.00,1.00,-0.23,0.34,0.11,
1.106,-0.08,0.00,1.00,-0.23,0.34,0.11,
1.109,-0.08,0.00,1.00,-0.24,0.35,0.05,
1.109,-0.08,0.01,1.00,-0.24,0.35,0.05,
1.112,-0.08,0.01,1.00,-0.24,0.35,0.05,
1.114,-0.09,0.01,1.00,-0.24,0.35,0.05,
1.114,-0.09,0.01,1.00,-0.24,0.37,0.03,
1.116,-0.09,0.00,1.00,-0.24,0.37,0.03,
1.119,-0.09,0.00,1.00,-0.23,0.37,0.01,
1.119,-0.09,0.01,1.00,-0.23,0.37,0.01,
1.121,-0.09,0.01,1.00,-0.23,0.37,0.01,
1.124,-0.09,0.00,0.99,-0.23,0.37,0.01,
1.124,-0.09,0.00,0.99,-0.28,0.37,0.01,
1.126,-0.09,0.01,0.99,-0.28,0.37,0.01,
1.128,-0.09,0.00,0.99,-0.28,0.37,0.01,
1.129,-0.09,0.00,0.99,-0.24,0.36,-0.02,
1.131,-0.09,0.00,0.98,-0.24,0.36,-0.02,
1.134,-0.09,0.00,0.98,-0.26,0.34,-0.08,
1.134,-0.08,0.00,0.98,-0.26,0.34,-0.08,
1.136,-0.07,-0.00,0.98,-0.26,0.34,-0.08,
1.139,-0.08,-0.00,0.99,-0.26,0.34,-0.08,
1.139,-0.08,-0.00,0.99,-0.18,0.33,-0.12,
1.141,-0.08,-0.00,0.99,-0.18,0.33,-0.12,
1.143,-0.08,-0.01,0.99,-0.18,0.33,-0.12,
1.144,-0.08,-0.01,0.99,-0.10,0.29,-0.10,
1.146,-0.08,-0.01,0.99,-0.10,0.29,-0.10,
1.148,-0.08,-0.01,0.99,-0.10,0.29,-0.10,
1.151,-0.08,-0.01,0.99,-0.13,0.23,-0.07,
1.151,-0.08,-0.02,1.00,-0.13,0.23,-0.07,
1.154,-0.08,-0.02,1.00,-0.13,0.23,-0.07,
1.154,-0.08,-0.02,1.00,-0.14,0.18,-0.02,
1.156,-0.07,-0.03,1.00,-0.14,0.18,-0.02,
1.159,-0.07,-0.03,1.00,-0.11,0.10,0.02,
1.159,-0.07,-0.03,1.00,-0.11,0.10,0.02,
1.161,-0.07,-0.03,1.01,-0.11,0.10,0.02,
1.164,-0.07,-0.03,1.02,-0.11,0.10,0.02,
1.164,-0.07,-0.03,1.02,-0.08,0.03,0.06,
1.165,-0.08,-0.03,1.02,-0.08,0.03,0.06,
1.168,-0.08,-0.03,1.01,-0.08,0.03,0.06,
1.168,-0.08,-0.03,1.01,-0.05,-0.00,0.15,
1.17,-0.08,-0.03,1.02,-0.05,-0.00,0.15,
1.173,-0.08,-0.02,1.02,-0.05,-0.00,0.15,
1.173,-0.08,-0.02,1.02,-0.13,0.01,0.19,
1.175,-0.08,-0.03,1.03,-0.13,0.01,0.19,
1.178,-0.08,-0.03,1.04,-0.13,0.01,0.19,
1.179,-0.08,-0.03,1.04,-0.17,0.05,0.25,
1.18,-0.08,-0.03,1.05,-0.17,0.05,0.25,
1.183,-0.08,-0.03,1.05,-0.16,0.04,0.37,
1.183,-0.08,-0.04,1.05,-0.16,0.04,0.37,
1.185,-0.08,-0.04,1.05,-0.16,0.04,0.37,
1.188,-0.08,-0.04,1.05,-0.16,-0.00,0.50,
1.188,-0.08,-0.04,1.05,-0.16,-0.00,0.50,
1.191,-0.07,-0.04,1.05,-0.16,-0.00,0.50,
1.193,-0.07,-0.04,1.05,-0.16,-0.00,0.50,
1.193,-0.07,-0.04,1.05,-0.14,-0.03,0.51,
1.195,-0.07,-0.05,1.05,-0.14,-0.03,0.51,
1.198,-0.07,-0.05,1.04,-0.14,-0.03,0.51,
1.198,-0.07,-0.05,1.04,-0.09,-0.08,0.51,
1.2,-0.07,-0.06,1.05,-0.09,-0.08,0.51,
1.203,-0.06,-0.06,1.04,-0.09,-0.08,0.51,
1.203,-0.06,-0.06,1.04,-0.04,-0.15,0.48,
1.205,-0.05,-0.06,1.04,-0.04,-0.15,0.48,
1.207,-0.05,-0.06,1.04,0.01,-0.22,0.48,
1.208,-0.04,-0.07,1.05,0.01,-0.22,0.48,
1.21,-0.04,-0.07,1.05,0.01,-0.22,0.48,
1.217,-0.04,-0.08,1.05,0.01,-0.22,0.48,
1.217,-0.04,-0.08,1.05,0.15,-0.29,0.48,
1.218,-0.04,-0.07,1.05,0.15,-0.29,0.48,
1.218,-0.04,-0.08,1.04,0.15,-0.29,0.48,
1.218,-0.04,-0.08,1.04,0.21,-0.39,0.50,
1.22,-0.04,-0.07,1.04,0.21,-0.39,0.50,
1.222,-0.03,-0.08,1.04,0.21,-0.39,0.50,
1.223,-0.03,-0.08,1.04,0.18,-0.38,0.41,
1.224,-0.03,-0.08,1.05,0.18,-0.38,0.41,
1.23,-0.02,-0.08,1.05,0.18,-0.38,0.41,
1.23,-0.02,-0.08,1.05,0.23,-0.40,0.37,
1.23,-0.02,-0.08,1.04,0.23,-0.40,0.37,
1.233,-0.02,-0.08,1.04,0.34,-0.44,0.45,
1.233,-0.03,-0.09,1.03,0.34,-0.44,0.45,
1.234,-0.03,-0.08,1.03,0.34,-0.44,0.45,
1.237,-0.03,-0.09,1.03,0.34,-0.44,0.45,
1.237,-0.03,-0.09,1.03,0.32,-0.48,0.35,
1.239,-0.03,-0.09,1.03,0.32,-0.48,0.35,
1.243,-0.02,-0.09,1.03,0.32,-0.48,0.35,
1.243,-0.02,-0.09,1.03,0.25,-0.47,0.29,
1.247,-0.02,-0.09,1.03,0.25,-0.47,0.29,
1.248,-0.02,-0.09,1.03,0.25,-0.47,0.29,
1.248,-0.02,-0.09,1.03,0.33,-0.51,0.28,
1.251,-0.02,-0.09,1.03,0.33,-0.51,0.28,
1.252,-0.03,-0.08,1.03,0.33,-0.51,0.28,
1.252,-0.03,-0.08,1.03,0.31,-0.52,0.29,
1.254,-0.03,-0.08,1.03,0.31,-0.52,0.29,
1.258,-0.03,-0.08,1.03,0.27,-0.50,0.27,
1.258,-0.02,-0.08,1.03,0.27,-0.50,0.27,
1.259,-0.02,-0.07,1.04,0.27,-0.50,0.27,
1.263,-0.02,-0.07,1.04,0.27,-0.50,0.27,
1.263,-0.02,-0.07,1.04,0.28,-0.40,0.26,
1.264,-0.02,-0.07,1.03,0.28,-0.40,0.26,
1.267,-0.03,-0.06,1.04,0.28,-0.40,0.26,
1.267,-0.03,-0.06,1.04,0.33,-0.35,0.33,
1.269,-0.03,-0.06,1.04,0.33,-0.35,0.33,
1.272,-0.03,-0.06,1.04,0.28,-0.28,0.32,
1.272,-0.03,-0.06,1.04,0.28,-0.28,0.32,
1.274,-0.05,-0.06,1.04,0.28,-0.28,0.32,
1.277,-0.05,-0.06,1.04,0.28,-0.28,0.32,
1.277,-0.05,-0.06,1.04,0.20,-0.23,0.36,
1.279,-0.05,-0.06,1.04,0.20,-0.23,0.36,
1.282,-0.05,-0.06,1.04,0.05,-0.23,0.32,
1.282,-0.05,-0.05,1.03,0.05,-0.23,0.32,
1.284,-0.05,-0.06,1.03,0.05,-0.23,0.32,
1.287,-0.06,-0.06,1.02,0.05,-0.23,0.32,
1.287,-0.06,-0.06,1.02,0.00,-0.22,0.26,
1.289,-0.06,-0.06,1.02,0.00,-0.22,0.26,
1.292,-0.05,-0.05,1.01,0.00,-0.22,0.26,
1.292,-0.05,-0.05,1.01,-0.03,-0.24,0.19,
1.295,-0.05,-0.05,1.01,-0.03,-0.24,0.19,
1.297,-0.05,-0.05,1.01,-0.03,-0.24,0.19,
1.297,-0.05,-0.05,1.01,-0.05,-0.22,0.09,
1.299,-0.05,-0.05,1.00,-0.05,-0.22,0.09,
1.301,-0.05,-0.05,1.00,-0.02,-0.19,0.03,
1.302,-0.05,-0.05,1.00,-0.02,-0.19,0.03,
1.304,-0.06,-0.05,0.99,-0.02,-0.19,0.03,
1.308,-0.06,-0.05,0.99,-0.03,-0.19,-0.04,
1.308,-0.05,-0.05,0.98,-0.03,-0.19,-0.04,
1.309,-0.05,-0.05,0.99,-0.03,-0.19,-0.04,
1.313,-0.04,-0.04,0.98,-0.03,-0.19,-0.04,
1.313,-0.04,-0.04,0.98,-0.06,-0.18,-0.19,
1.315,-0.03,-0.05,0.98,-0.06,-0.18,-0.19,
1.317,-0.03,-0.05,0.98,0.02,-0.16,-0.19,
1.317,-0.03,-0.04,0.98,0.02,-0.16,-0.19,
1.319,-0.02,-0.04,0.98,0.02,-0.16,-0.19,
1.321,-0.02,-0.04,0.98,0.02,-0.16,-0.19,
1.322,-0.02,-0.04,0.98,0.16,-0.16,-0.23,
1.324,-0.02,-0.04,0.97,0.16,-0.16,-0.23,
1.326,-0.02,-0.04,0.96,0.16,-0.16,-0.23,
1.327,-0.02,-0.04,0.96,0.22,-0.13,-0.24,
1.336,-0.01,-0.04,0.96,0.22,-0.13,-0.24,
1.339,-0.01,-0.04,0.96,0.24,-0.13,-0.34,
1.339,-0.01,-0.04,0.97,0.24,-0.13,-0.34,
1.339,-0.01,-0.04,0.97,0.24,-0.13,-0.34,
1.339,-0.00,-0.04,0.97,0.24,-0.13,-0.34,
1.34,-0.00,-0.04,0.97,0.28,-0.15,-0.37,
1.34,0.00,-0.04,0.96,0.28,-0.15,-0.37,
1.341,0.00,-0.04,0.96,0.28,-0.15,-0.37,
1.344,0.00,-0.04,0.96,0.34,-0.15,-0.35,
1.344,-0.00,-0.04,0.96,0.34,-0.15,-0.35,
1.347,-0.00,-0.04,0.96,0.39,-0.16,-0.39,
1.348,0.00,-0.04,0.95,0.39,-0.16,-0.39,
1.351,-0.00,-0.04,0.95,0.39,-0.16,-0.39,
1.351,-0.00,-0.04,0.94,0.39,-0.16,-0.39,
1.352,-0.00,-0.04,0.94,0.36,-0.16,-0.48,
1.353,0.00,-0.04,0.94,0.36,-0.16,-0.48,
1.357,0.00,-0.04,0.94,0.32,-0.15,-0.56,
1.357,-0.00,-0.03,0.94,0.32,-0.15,-0.56,
1.359,-0.00,-0.03,0.95,0.32,-0.15,-0.56,
1.361,-0.01,-0.03,0.94,0.32,-0.15,-0.56,
1.362,-0.01,-0.03,0.94,0.34,-0.10,-0.60,
1.364,-0.01,-0.02,0.94,0.34,-0.10,-0.60,
1.366,-0.02,-0.03,0.93,0.34,-0.10,-0.60,
1.366,-0.02,-0.03,0.93,0.30,-0.06,-0.58,
1.368,-0.02,-0.02,0.93,0.30,-0.06,-0.58,
1.371,-0.03,-0.02,0.93,0.30,-0.06,-0.58,
1.372,-0.03,-0.02,0.93,0.20,-0.02,-0.65,
1.373,-0.03,-0.02,0.92,0.20,-0.02,-0.65,
1.377,-0.03,-0.02,0.92,0.20,-0.02,-0.65,
1.377,-0.03,-0.02,0.92,0.11,0.05,-0.70,
1.378,-0.04,-0.01,0.92,0.11,0.05,-0.70,
1.381,-0.04,-0.01,0.92,0.04,0.03,-0.75,
1.382,-0.04,-0.01,0.92,0.04,0.03,-0.75,
1.383,-0.04,-0.01,0.92,0.04,0.03,-0.75,
1.387,-0.04,-0.01,0.92,-0.06,0.06,-0.78,
1.387,-0.05,-0.01,0.92,-0.06,0.06,-0.78,
1.389,-0.05,-0.01,0.92,-0.06,0.06,-0.78,
1.392,-0.05,-0.01,0.91,-0.06,0.06,-0.78,
1.392,-0.05,-0.01,0.91,-0.11,0.06,-0.80,
1.393,-0.04,-0.01,0.91,-0.11,0.06,-0.80,
1.397,-0.04,-0.00,0.91,-0.11,0.06,-0.80,
1.397,-0.04,-0.00,0.91,-0.12,0.09,-0.81,
1.398,-0.04,-0.00,0.90,-0.12,0.09,-0.81,
1.401,-0.04,-0.00,0.90,-0.09,0.13,-0.85,
1.402,-0.04,0.00,0.90,-0.09,0.13,-0.85,
1.403,-0.03,0.00,0.89,-0.09,0.13,-0.85,
1.406,-0.03,0.00,0.89,-0.08,0.18,-0.92,
1.406,-0.02,0.00,0.90,-0.08,0.18,-0.92,
1.408,-0.02,0.01,0.88,-0.08,0.18,-0.92,
1.411,-0.02,0.00,0.88,-0.08,0.18,-0.92,
1.412,-0.02,0.00,0.88,0.04,0.21,-0.98,
1.414,-0.01,0.00,0.88,0.04,0.21,-0.98,
