
time,gFx,gFy,gFz,ax,ay,az,
0.744,-0.02,0.10,0.93,-0.09,0.13,-0.57,
0.745,-0.02,0.10,0.93,-0.09,0.13,-0.57,
0.745,-0.02,0.10,0.93,-0.18,0.09,-0.60,
0.745,-0.03,0.10,0.92,-0.18,0.09,-0.60,
0.748,-0.02,0.09,0.92,-0.18,0.09,-0.60,
0.748,-0.02,0.09,0.92,-0.22,0.05,-0.57,
0.75,-0.02,0.09,0.91,-0.22,0.05,-0.57,
0.753,-0.03,0.09,0.91,-0.22,0.05,-0.57,
0.753,-0.03,0.09,0.91,-0.28,0.00,-0.67,
0.755,-0.02,0.09,0.90,-0.28,0.00,-0.67,
0.761,-0.02,0.09,0.90,-0.28,0.00,-0.67,
0.761,-0.02,0.09,0.90,-0.31,-0.04,-0.75,
0.762,-0.02,0.08,0.91,-0.31,-0.04,-0.75,
0.762,-0.02,0.08,0.91,-0.27,-0.02,-0.87,
0.762,-0.02,0.08,0.91,-0.27,-0.02,-0.87,
0.765,-0.01,0.08,0.90,-0.27,-0.02,-0.87,
0.768,-0.01,0.08,0.90,-0.27,-0.02,-0.87,
0.768,-0.01,0.08,0.90,-0.27,-0.08,-0.80,
0.769,-0.01,0.08,0.91,-0.27,-0.08,-0.80,
0.773,-0.00,0.08,0.91,-0.27,-0.08,-0.80,
0.773,-0.00,0.08,0.91,-0.22,-0.05,-0.85,
0.778,-0.00,0.07,0.91,-0.22,-0.05,-0.85,
0.778,0.00,0.07,0.91,-0.22,-0.05,-0.85,
0.778,0.00,0.07,0.91,-0.19,-0.08,-0.78,
0.78,0.01,0.07,0.90,-0.19,-0.08,-0.78,
0.782,0.01,0.07,0.91,-0.19,-0.08,-0.78,
0.782,0.01,0.07,0.91,-0.13,-0.10,-0.78,
0.784,0.02,0.07,0.91,-0.13,-0.10,-0.78,
0.787,0.02,0.07,0.91,-0.04,-0.10,-0.80,
0.787,0.02,0.06,0.91,-0.04,-0.10,-0.80,
0.804,0.02,0.06,0.91,-0.04,-0.10,-0.80,
0.805,0.02,0.06,0.91,-0.04,-0.10,-0.80,
0.805,0.02,0.06,0.91,0.03,-0.15,-0.79,
0.806,0.02,0.05,0.91,0.03,-0.15,-0.79,
0.806,0.02,0.05,0.91,0.03,-0.15,-0.79,
0.806,0.02,0.05,0.91,0.02,-0.21,-0.79,
0.806,0.03,0.05,0.91,0.02,-0.21,-0.79,
0.807,0.03,0.05,0.91,0.02,-0.21,-0.79,
0.807,0.03,0.05,0.91,0.05,-0.24,-0.77,
0.807,0.02,0.04,0.92,0.05,-0.24,-0.77,
0.807,0.02,0.04,0.92,0.05,-0.24,-0.77,
0.808,0.02,0.04,0.92,0.12,-0.25,-0.74,
0.809,0.02,0.04,0.92,0.12,-0.25,-0.74,
0.812,0.02,0.04,0.92,0.08,-0.27,-0.69,
0.812,0.02,0.04,0.93,0.08,-0.27,-0.69,
0.813,0.01,0.04,0.93,0.08,-0.27,-0.69,
0.816,0.02,0.04,0.93,0.08,-0.27,-0.69,
0.817,0.02,0.04,0.93,0.07,-0.31,-0.62,
0.819,0.01,0.04,0.94,0.07,-0.31,-0.62,
0.821,0.01,0.05,0.94,0.07,-0.31,-0.62,
0.821,0.01,0.05,0.94,0.05,-0.26,-0.54,
0.824,0.01,0.05,0.94,0.05,-0.26,-0.54,
0.826,0.01,0.04,0.95,0.05,-0.26,-0.54,
0.827,0.01,0.04,0.95,0.05,-0.19,-0.48,
0.828,0.01,0.05,0.96,0.05,-0.19,-0.48,
0.831,0.01,0.05,0.96,0.05,-0.19,-0.48,
0.831,0.01,0.05,0.96,0.04,-0.19,-0.40,
0.833,0.01,0.04,0.96,0.04,-0.19,-0.40,
0.838,0.01,0.04,0.96,0.04,-0.19,-0.40,
0.838,0.01,0.04,0.96,-0.00,-0.15,-0.29,
0.839,0.01,0.04,0.97,-0.00,-0.15,-0.29,
0.841,0.00,0.04,0.97,-0.00,-0.15,-0.29,
0.841,0.00,0.04,0.97,0.02,-0.20,-0.23,
0.843,0.01,0.04,0.97,0.02,-0.20,-0.23,
0.846,0.00,0.03,0.97,0.02,-0.20,-0.23,
0.846,0.00,0.03,0.97,0.01,-0.20,-0.18,
0.848,0.00,0.03,0.98,0.01,-0.20,-0.18,
0.851,0.02,0.04,0.98,0.01,-0.20,-0.18,
0.851,0.02,0.04,0.98,-0.01,-0.28,-0.14,
0.853,0.02,0.04,0.98,-0.01,-0.28,-0.14,
0.858,0.00,0.04,0.97,-0.01,-0.28,-0.14,
0.859,0.00,0.04,0.97,0.04,-0.26,-0.06,
0.859,-0.01,0.03,0.96,0.04,-0.26,-0.06,
0.861,-0.01,0.03,0.96,0.08,-0.20,-0.12,
0.861,-0.01,0.03,0.97,0.08,-0.20,-0.12,
0.863,-0.00,0.03,0.97,0.08,-0.20,-0.12,
0.866,-0.00,0.02,0.97,0.08,-0.20,-0.12,
0.866,-0.00,0.02,0.97,-0.12,-0.29,-0.19,
0.868,-0.00,0.02,0.96,-0.12,-0.29,-0.19,
0.871,-0.01,0.03,0.96,-0.12,-0.29,-0.19,
0.871,-0.01,0.03,0.96,-0.05,-0.35,-0.14,
0.874,-0.00,0.03,0.96,-0.05,-0.35,-0.14,
0.876,-0.00,0.03,0.95,-0.05,-0.35,-0.14,
0.876,-0.00,0.03,0.95,-0.07,-0.35,-0.26,
0.878,-0.00,0.03,0.95,-0.07,-0.35,-0.26,
0.881,0.00,0.03,0.96,-0.07,-0.35,-0.26,
0.881,0.00,0.03,0.96,-0.04,-0.31,-0.30,
0.883,-0.00,0.03,0.96,-0.04,-0.31,-0.30,
0.888,-0.00,0.03,0.96,-0.01,-0.30,-0.28,
0.888,-0.00,0.03,0.96,-0.01,-0.30,-0.28,
0.888,0.00,0.04,0.95,-0.01,-0.30,-0.28,
0.894,0.00,0.03,0.96,-0.01,-0.30,-0.28,
0.895,0.00,0.03,0.96,-0.02,-0.29,-0.27,
0.895,-0.00,0.03,0.96,-0.02,-0.29,-0.27,
0.897,0.00,0.03,0.96,-0.02,-0.29,-0.27,
0.897,0.00,0.03,0.96,0.01,-0.29,-0.30,
0.898,0.00,0.04,0.96,0.01,-0.29,-0.30,
0.9,0.01,0.03,0.96,0.01,-0.29,-0.30,
0.901,0.01,0.03,0.96,0.03,-0.27,-0.25,
0.903,0.01,0.03,0.97,0.03,-0.27,-0.25,
0.905,0.01,0.03,0.97,0.03,-0.27,-0.25,
0.906,0.01,0.03,0.97,0.09,-0.29,-0.24,
0.908,0.02,0.03,0.97,0.09,-0.29,-0.24,
0.91,0.02,0.03,0.97,0.14,-0.31,-0.16,
0.911,0.02,0.03,0.97,0.14,-0.31,-0.16,
0.912,0.02,0.03,0.97,0.14,-0.31,-0.16,
0.915,0.02,0.03,0.96,0.14,-0.31,-0.16,
0.915,0.02,0.03,0.96,0.22,-0.28,-0.14,
0.917,0.03,0.03,0.96,0.22,-0.28,-0.14,
0.92,0.03,0.03,0.97,0.22,-0.28,-0.14,
0.921,0.03,0.03,0.97,0.30,-0.30,-0.21,
0.924,0.03,0.03,0.97,0.30,-0.30,-0.21,
0.926,0.03,0.03,0.97,0.30,-0.30,-0.21,
0.926,0.03,0.03,0.97,0.34,-0.29,-0.20,
0.928,0.03,0.03,0.98,0.34,-0.29,-0.20,
0.93,0.02,0.03,0.98,0.34,-0.29,-0.20,
0.931,0.02,0.03,0.98,0.37,-0.29,-0.12,
0.932,0.02,0.03,0.98,0.37,-0.29,-0.12,
0.937,0.01,0.02,0.98,0.37,-0.29,-0.12,
0.937,0.01,0.02,0.98,0.35,-0.33,-0.07,
0.938,0.01,0.02,0.98,0.35,-0.33,-0.07,
0.941,0.00,0.02,0.98,0.35,-0.33,-0.07,
0.941,0.00,0.02,0.98,0.27,-0.37,-0.03,
0.942,-0.00,0.02,0.98,0.27,-0.37,-0.03,
0.945,-0.00,0.01,0.98,0.27,-0.37,-0.03,
0.945,-0.00,0.01,0.98,0.19,-0.43,-0.05,
0.947,-0.01,0.01,0.98,0.19,-0.43,-0.05,
0.95,-0.01,0.01,0.98,0.19,-0.43,-0.05,
0.95,-0.01,0.01,0.98,0.15,-0.45,-0.05,
0.952,-0.01,0.02,0.98,0.15,-0.45,-0.05,
0.955,-0.02,0.02,0.97,0.15,-0.45,-0.05,
0.955,-0.02,0.02,0.97,0.12,-0.47,-0.06,
0.958,-0.02,0.02,0.97,0.12,-0.47,-0.06,
0.96,-0.02,0.02,0.97,0.04,-0.43,-0.10,
0.96,-0.03,0.02,0.97,0.04,-0.43,-0.10,
0.962,-0.03,0.02,0.97,0.04,-0.43,-0.10,
0.965,-0.04,0.02,0.97,0.04,-0.43,-0.10,
0.965,-0.04,0.02,0.97,-0.04,-0.41,-0.14,
0.967,-0.05,0.02,0.97,-0.04,-0.41,-0.14,
0.97,-0.05,0.03,0.97,-0.04,-0.41,-0.14,
0.97,-0.05,0.03,0.97,-0.11,-0.37,-0.15,
0.972,-0.05,0.03,0.97,-0.11,-0.37,-0.15,
0.975,-0.06,0.03,0.97,-0.11,-0.37,-0.15,
0.975,-0.06,0.03,0.97,-0.20,-0.32,-0.14,
0.977,-0.06,0.03,0.98,-0.20,-0.32,-0.14,
0.98,-0.06,0.03,0.97,-0.20,-0.32,-0.14,
0.98,-0.06,0.03,0.97,-0.23,-0.25,-0.13,
0.982,-0.07,0.04,0.97,-0.23,-0.25,-0.13,
0.985,-0.07,0.04,0.97,-0.23,-0.25,-0.13,
0.986,-0.07,0.04,0.97,-0.28,-0.22,-0.09,
0.988,-0.07,0.04,0.98,-0.28,-0.22,-0.09,
0.997,-0.08,0.04,0.98,-0.28,-0.22,-0.09,
0.998,-0.08,0.04,0.98,-0.31,-0.16,-0.11,
0.998,-0.07,0.04,0.98,-0.31,-0.16,-0.11,
0.998,-0.08,0.04,0.99,-0.31,-0.16,-0.11,
0.999,-0.08,0.04,0.99,-0.34,-0.13,-0.03,
0.999,-0.08,0.05,0.99,-0.34,-0.13,-0.03,
1.0,-0.08,0.04,0.99,-0.34,-0.13,-0.03,
1.0,-0.08,0.04,0.99,-0.33,-0.11,0.01,
1.002,-0.08,0.04,0.99,-0.33,-0.11,0.01,
1.005,-0.08,0.04,0.99,-0.36,-0.07,0.08,
1.006,-0.09,0.04,0.99,-0.36,-0.07,0.08,
1.008,-0.09,0.04,0.99,-0.36,-0.07,0.08,
1.01,-0.09,0.04,0.99,-0.37,-0.11,0.06,
1.01,-0.09,0.04,0.99,-0.37,-0.11,0.06,
1.012,-0.09,0.04,1.00,-0.37,-0.11,0.06,
1.015,-0.10,0.04,0.99,-0.37,-0.11,0.06,
1.015,-0.10,0.04,0.99,-0.42,-0.10,0.07,
1.017,-0.10,0.04,1.00,-0.42,-0.10,0.07,
1.02,-0.10,0.05,0.99,-0.42,-0.10,0.07,
1.02,-0.10,0.05,0.99,-0.42,-0.12,0.12,
1.021,-0.10,0.04,0.99,-0.42,-0.12,0.12,
1.025,-0.10,0.04,0.99,-0.41,-0.07,0.13,
1.025,-0.09,0.05,0.99,-0.41,-0.07,0.13,
1.027,-0.10,0.05,0.99,-0.41,-0.07,0.13,
1.029,-0.09,0.05,0.99,-0.41,-0.07,0.13,
1.03,-0.09,0.05,0.99,-0.38,-0.07,0.09,
1.032,-0.09,0.05,0.99,-0.38,-0.07,0.09,
1.035,-0.09,0.05,0.99,-0.34,-0.00,0.08,
1.035,-0.10,0.04,0.99,-0.34,-0.00,0.08,
1.038,-0.09,0.04,0.98,-0.34,-0.00,0.08,
1.04,-0.09,0.04,0.98,-0.34,-0.00,0.08,
1.04,-0.09,0.04,0.98,-0.34,-0.06,0.06,
1.042,-0.09,0.03,0.98,-0.34,-0.06,0.06,
1.044,-0.09,0.04,0.97,-0.34,-0.06,0.06,
1.044,-0.09,0.04,0.97,-0.30,-0.10,-0.03,
1.047,-0.09,0.04,0.97,-0.30,-0.10,-0.03,
1.05,-0.09,0.04,0.97,-0.30,-0.10,-0.03,
1.05,-0.09,0.04,0.97,-0.28,-0.13,-0.08,
1.052,-0.09,0.04,0.96,-0.28,-0.13,-0.08,
1.055,-0.09,0.04,0.96,-0.28,-0.13,-0.08,
1.055,-0.09,0.04,0.96,-0.23,-0.11,-0.14,
1.057,-0.09,0.04,0.95,-0.23,-0.11,-0.14,
1.059,-0.09,0.04,0.95,-0.21,-0.09,-0.23,
1.06,-0.09,0.04,0.95,-0.21,-0.09,-0.23,
1.061,-0.09,0.04,0.95,-0.21,-0.09,-0.23,
1.065,-0.10,0.04,0.95,-0.21,-0.09,-0.23,
1.065,-0.10,0.04,0.95,-0.19,-0.09,-0.30,
1.067,-0.11,0.04,0.94,-0.19,-0.09,-0.30,
1.07,-0.11,0.03,0.93,-0.19,-0.09,-0.30,
1.07,-0.11,0.03,0.93,-0.25,-0.09,-0.32,
1.072,-0.12,0.03,0.93,-0.25,-0.09,-0.32,
1.076,-0.12,0.03,0.93,-0.35,-0.13,-0.45,
1.076,-0.12,0.03,0.93,-0.35,-0.13,-0.45,
1.076,-0.13,0.03,0.93,-0.35,-0.13,-0.45,
1.079,-0.14,0.03,0.93,-0.35,-0.13,-0.45,
1.079,-0.14,0.03,0.93,-0.45,-0.16,-0.48,
1.082,-0.14,0.03,0.94,-0.45,-0.16,-0.48,
1.085,-0.14,0.03,0.94,-0.55,-0.16,-0.46,
1.085,-0.15,0.03,0.94,-0.55,-0.16,-0.46,
1.087,-0.16,0.04,0.94,-0.55,-0.16,-0.46,
1.09,-0.15,0.04,0.94,-0.55,-0.16,-0.46,
1.09,-0.15,0.04,0.94,-0.64,-0.12,-0.40,
1.095,-0.16,0.04,0.95,-0.64,-0.12,-0.40,
1.096,-0.17,0.05,0.95,-0.64,-0.12,-0.40,
1.096,-0.17,0.05,0.95,-0.74,-0.04,-0.39,
1.096,-0.16,0.05,0.95,-0.74,-0.04,-0.39,
1.099,-0.17,0.05,0.96,-0.74,-0.04,-0.39,
1.099,-0.17,0.05,0.96,-0.82,0.03,-0.28,
1.101,-0.16,0.06,0.95,-0.82,0.03,-0.28,
1.104,-0.16,0.06,0.96,-0.82,0.03,-0.28,
1.104,-0.16,0.06,0.96,-0.81,0.08,-0.22,
1.106,-0.16,0.06,0.96,-0.81,0.08,-0.22,
1.109,-0.16,0.06,0.96,-0.77,0.16,-0.23,
1.109,-0.14,0.07,0.98,-0.77,0.16,-0.23,
1.111,-0.14,0.07,0.97,-0.77,0.16,-0.23,
1.114,-0.15,0.07,0.96,-0.77,0.16,-0.23,
1.114,-0.15,0.07,0.96,-0.63,0.28,-0.08,
1.116,-0.16,0.07,0.96,-0.63,0.28,-0.08,
1.119,-0.16,0.06,0.97,-0.63,0.28,-0.08,
1.119,-0.16,0.06,0.97,-0.60,0.34,-0.13,
1.121,-0.15,0.06,0.98,-0.60,0.34,-0.13,
1.123,-0.15,0.06,0.97,-0.60,0.34,-0.13,
1.124,-0.15,0.06,0.97,-0.70,0.30,-0.13,
1.126,-0.15,0.06,0.97,-0.70,0.30,-0.13,
1.128,-0.15,0.06,0.97,-0.70,0.30,-0.13,
1.129,-0.15,0.06,0.97,-0.59,0.25,-0.03,
1.13,-0.15,0.06,0.98,-0.59,0.25,-0.03,
1.133,-0.15,0.06,0.98,-0.58,0.26,-0.05,
1.133,-0.15,0.06,0.98,-0.58,0.26,-0.05,
1.135,-0.15,0.05,0.97,-0.58,0.26,-0.05,
1.14,-0.15,0.05,0.97,-0.58,0.26,-0.05,
1.14,-0.15,0.05,0.97,-0.61,0.26,-0.00,
1.143,-0.16,0.05,0.98,-0.61,0.26,-0.00,
1.144,-0.16,0.05,0.98,-0.61,0.26,-0.00,
1.144,-0.16,0.05,0.98,-0.58,0.24,-0.05,
1.145,-0.15,0.05,0.98,-0.58,0.24,-0.05,
1.148,-0.15,0.05,0.97,-0.58,0.24,-0.05,
1.15,-0.15,0.05,0.97,-0.64,0.26,0.00,
1.151,-0.16,0.05,0.98,-0.64,0.26,0.00,
1.153,-0.15,0.05,0.97,-0.64,0.26,0.00,
1.153,-0.15,0.05,0.97,-0.57,0.24,-0.02,
1.155,-0.15,0.04,0.97,-0.57,0.24,-0.02,
1.159,-0.15,0.04,0.97,-0.57,0.26,-0.03,
1.159,-0.15,0.04,0.98,-0.57,0.26,-0.03,
1.16,-0.15,0.04,0.97,-0.57,0.26,-0.03,
1.163,-0.14,0.04,0.97,-0.57,0.26,-0.03,
1.163,-0.14,0.04,0.97,-0.53,0.18,-0.01,
1.165,-0.14,0.04,0.97,-0.53,0.18,-0.01,
1.168,-0.14,0.03,0.97,-0.53,0.18,-0.01,
1.168,-0.14,0.03,0.97,-0.46,0.20,-0.06,
1.17,-0.13,0.03,0.97,-0.46,0.20,-0.06,
1.173,-0.13,0.03,0.97,-0.46,0.20,-0.06,
1.173,-0.13,0.03,0.97,-0.37,0.20,-0.06,
1.175,-0.13,0.03,0.97,-0.37,0.20,-0.06,
1.178,-0.13,0.02,0.96,-0.37,0.20,-0.06,
1.178,-0.13,0.02,0.96,-0.33,0.16,-0.07,
1.18,-0.13,0.02,0.96,-0.33,0.16,-0.07,
1.183,-0.13,0.02,0.96,-0.31,0.15,-0.10,
1.183,-0.13,0.02,0.96,-0.31,0.15,-0.10,
1.185,-0.12,0.02,0.96,-0.31,0.15,-0.10,
1.19,-0.12,0.02,0.96,-0.27,0.12,-0.15,
1.19,-0.12,0.02,0.96,-0.27,0.12,-0.15,
1.191,-0.12,0.02,0.96,-0.27,0.12,-0.15,
1.194,-0.12,0.01,0.96,-0.27,0.12,-0.15,
1.194,-0.12,0.01,0.96,-0.23,0.16,-0.14,
1.195,-0.13,0.02,0.96,-0.23,0.16,-0.14,
1.198,-0.13,0.02,0.96,-0.23,0.16,-0.14,
1.198,-0.13,0.02,0.96,-0.21,0.12,-0.16,
1.2,-0.13,0.02,0.95,-0.21,0.12,-0.16,
1.202,-0.13,0.02,0.95,-0.25,0.15,-0.20,
1.203,-0.13,0.01,0.95,-0.25,0.15,-0.20,
1.205,-0.14,0.01,0.95,-0.25,0.15,-0.20,
1.213,-0.14,0.01,0.95,-0.29,0.13,-0.24,
1.214,-0.14,0.01,0.95,-0.29,0.13,-0.24,
1.214,-0.15,0.00,0.95,-0.29,0.13,-0.24,
1.214,-0.15,0.00,0.95,-0.29,0.13,-0.24,
1.214,-0.15,0.00,0.95,-0.38,0.10,-0.29,
1.215,-0.15,-0.00,0.95,-0.38,0.10,-0.29,
1.217,-0.17,0.00,0.95,-0.38,0.10,-0.29,
1.218,-0.17,0.00,0.95,-0.45,0.07,-0.28,
1.219,-0.17,0.00,0.96,-0.45,0.07,-0.28,
1.222,-0.17,0.01,0.95,-0.45,0.07,-0.28,
1.222,-0.17,0.01,0.95,-0.55,0.08,-0.24,
1.224,-0.18,0.01,0.95,-0.55,0.08,-0.24,
1.227,-0.19,0.01,0.95,-0.55,0.08,-0.24,
1.228,-0.19,0.01,0.95,-0.67,0.13,-0.20,
1.231,-0.18,0.01,0.94,-0.67,0.13,-0.20,
1.233,-0.18,0.01,0.94,-0.77,0.21,-0.27,
1.234,-0.19,0.01,0.95,-0.77,0.21,-0.27,
1.235,-0.19,0.01,0.95,-0.77,0.21,-0.27,
1.24,-0.19,0.01,0.95,-0.76,0.23,-0.29,
1.241,-0.19,0.01,0.95,-0.76,0.23,-0.29,
1.241,-0.19,0.01,0.95,-0.76,0.23,-0.29,
1.244,-0.19,0.01,0.95,-0.76,0.23,-0.29,
1.244,-0.19,0.01,0.95,-0.83,0.26,-0.26,
1.245,-0.19,0.01,0.95,-0.83,0.26,-0.26,
1.247,-0.19,0.01,0.95,-0.79,0.25,-0.26,
1.248,-0.20,0.01,0.95,-0.79,0.25,-0.26,
1.249,-0.20,0.01,0.96,-0.79,0.25,-0.26,
1.253,-0.20,0.01,0.95,-0.79,0.25,-0.26,
1.253,-0.20,0.01,0.95,-0.82,0.25,-0.24,
1.255,-0.21,0.00,0.95,-0.82,0.25,-0.24,
1.257,-0.21,0.00,0.95,-0.89,0.26,-0.19,
1.257,-0.21,0.01,0.95,-0.89,0.26,-0.19,
1.26,-0.21,0.01,0.95,-0.89,0.26,-0.19,
1.262,-0.21,0.00,0.94,-0.89,0.26,-0.19,
1.262,-0.21,0.00,0.94,-0.92,0.26,-0.20,
1.264,-0.21,-0.00,0.95,-0.92,0.26,-0.20,
1.268,-0.21,-0.01,0.95,-0.92,0.26,-0.20,
1.268,-0.21,-0.01,0.95,-0.92,0.28,-0.28,
1.269,-0.21,-0.01,0.95,-0.92,0.28,-0.28,
1.272,-0.21,-0.01,0.94,-0.92,0.28,-0.28,
1.272,-0.21,-0.01,0.94,-0.94,0.20,-0.21,
1.278,-0.21,-0.01,0.94,-0.94,0.20,-0.21,
1.278,-0.21,-0.02,0.94,-0.94,0.20,-0.21,
1.279,-0.21,-0.02,0.94,-0.89,0.15,-0.25,
1.279,-0.20,-0.02,0.94,-0.89,0.15,-0.25,
1.282,-0.20,-0.02,0.94,-0.91,0.12,-0.28,
1.282,-0.20,-0.02,0.94,-0.91,0.12,-0.28,
1.284,-0.20,-0.02,0.94,-0.91,0.12,-0.28,
1.289,-0.20,-0.02,0.94,-0.91,0.12,-0.28,
1.29,-0.20,-0.02,0.94,-0.81,0.07,-0.32,
1.29,-0.20,-0.03,0.94,-0.81,0.07,-0.32,
1.293,-0.20,-0.04,0.94,-0.81,0.07,-0.32,
1.293,-0.20,-0.04,0.94,-0.80,0.07,-0.27,
1.294,-0.20,-0.04,0.93,-0.80,0.07,-0.27,
1.296,-0.20,-0.04,0.93,-0.80,0.07,-0.27,
1.297,-0.20,-0.04,0.93,-0.76,-0.01,-0.32,
1.299,-0.20,-0.05,0.93,-0.76,-0.01,-0.32,
1.301,-0.20,-0.06,0.93,-0.76,-0.01,-0.32,
1.302,-0.20,-0.06,0.93,-0.81,-0.06,-0.39,
1.303,-0.20,-0.06,0.93,-0.81,-0.06,-0.39,
1.306,-0.20,-0.06,0.93,-0.78,-0.17,-0.40,
1.306,-0.21,-0.07,0.93,-0.78,-0.17,-0.40,
1.313,-0.21,-0.07,0.93,-0.78,-0.17,-0.40,
1.313,-0.22,-0.07,0.93,-0.78,-0.17,-0.40,
1.313,-0.22,-0.07,0.93,-0.83,-0.28,-0.40,
1.316,-0.22,-0.07,0.93,-0.83,-0.28,-0.40,
1.317,-0.22,-0.08,0.92,-0.83,-0.28,-0.40,
1.317,-0.22,-0.08,0.92,-0.88,-0.28,-0.39,
1.32,-0.23,-0.08,0.92,-0.88,-0.28,-0.39,
1.321,-0.23,-0.08,0.92,-0.88,-0.28,-0.39,
1.321,-0.23,-0.08,0.92,-0.97,-0.30,-0.42,
1.323,-0.23,-0.07,0.92,-0.97,-0.30,-0.42,
1.328,-0.23,-0.07,0.92,-1.03,-0.30,-0.50,
1.329,-0.24,-0.08,0.92,-1.03,-0.30,-0.50,
1.329,-0.24,-0.08,0.92,-1.03,-0.30,-0.50,
1.331,-0.24,-0.08,0.92,-1.05,-0.28,-0.50,
1.331,-0.24,-0.09,0.92,-1.05,-0.28,-0.50,
1.334,-0.25,-0.09,0.92,-1.05,-0.28,-0.50,
1.338,-0.25,-0.08,0.92,-1.05,-0.28,-0.50,
1.338,-0.25,-0.08,0.92,-1.12,-0.32,-0.50,
1.34,-0.25,-0.09,0.92,-1.12,-0.32,-0.50,
1.341,-0.26,-0.08,0.93,-1.12,-0.32,-0.50,
1.341,-0.26,-0.08,0.93,-1.19,-0.31,-0.46,
1.344,-0.25,-0.08,0.93,-1.19,-0.31,-0.46,
1.346,-0.25,-0.08,0.92,-1.19,-0.31,-0.46,
1.347,-0.25,-0.08,0.92,-1.23,-0.28,-0.43,
1.348,-0.25,-0.08,0.92,-1.23,-0.28,-0.43,
1.351,-0.25,-0.08,0.93,-1.23,-0.28,-0.43,
1.352,-0.25,-0.08,0.93,-1.20,-0.21,-0.43,
1.353,-0.25,-0.08,0.93,-1.20,-0.21,-0.43,
1.356,-0.25,-0.08,0.93,-1.15,-0.22,-0.40,
1.357,-0.25,-0.08,0.93,-1.15,-0.22,-0.40,
1.359,-0.25,-0.08,0.93,-1.15,-0.22,-0.40,
1.361,-0.25,-0.08,0.93,-1.15,-0.22,-0.40,
1.361,-0.25,-0.08,0.93,-1.19,-0.17,-0.38,
1.364,-0.25,-0.09,0.94,-1.19,-0.17,-0.38,
1.366,-0.25,-0.08,0.94,-1.19,-0.17,-0.38,
1.366,-0.25,-0.08,0.94,-1.16,-0.14,-0.35,
1.368,-0.25,-0.08,0.94,-1.16,-0.14,-0.35,
1.372,-0.25,-0.08,0.94,-1.14,-0.15,-0.29,
1.372,-0.24,-0.08,0.95,-1.14,-0.15,-0.29,
1.373,-0.24,-0.08,0.95,-1.14,-0.15,-0.29,
1.376,-0.24,-0.08,0.95,-1.06,-0.10,-0.21,
1.377,-0.24,-0.08,0.95,-1.06,-0.10,-0.21,
1.378,-0.23,-0.08,0.94,-1.06,-0.10,-0.21,
1.381,-0.23,-0.08,0.94,-1.02,-0.08,-0.16,
1.381,-0.23,-0.08,0.95,-1.02,-0.08,-0.16,
1.384,-0.24,-0.08,0.95,-1.02,-0.08,-0.16,
1.387,-0.23,-0.09,0.95,-1.02,-0.08,-0.16,
1.387,-0.23,-0.09,0.95,-0.92,-0.01,-0.19,
1.389,-0.23,-0.09,0.95,-0.92,-0.01,-0.19,
1.391,-0.24,-0.10,0.95,-0.92,-0.01,-0.19,
1.392,-0.24,-0.10,0.95,-0.93,-0.06,-0.16,
1.393,-0.24,-0.10,0.95,-0.93,-0.06,-0.16,
1.397,-0.23,-0.10,0.94,-0.93,-0.06,-0.16,
1.397,-0.23,-0.10,0.94,-0.91,-0.13,-0.12,
1.398,-0.24,-0.11,0.95,-0.91,-0.13,-0.12,
1.401,-0.24,-0.11,0.95,-0.90,-0.15,-0.16,
1.401,-0.24,-0.11,0.95,-0.90,-0.15,-0.16,
1.403,-0.24,-0.11,0.95,-0.90,-0.15,-0.16,
1.406,-0.24,-0.11,0.95,-0.93,-0.22,-0.17,
1.406,-0.25,-0.12,0.95,-0.93,-0.22,-0.17,
1.408,-0.26,-0.12,0.94,-0.93,-0.22,-0.17,
1.41,-0.27,-0.12,0.94,-0.93,-0.22,-0.17,
1.411,-0.27,-0.12,0.94,-0.92,-0.25,-0.15,
1.413,-0.27,-0.12,0.94,-0.92,-0.25,-0.15,
1.416,-0.26,-0.12,0.94,-0.92,-0.25,-0.15,
1.416,-0.26,-0.12,0.94,-1.12,-0.28,-0.23,
1.418,-0.26,-0.12,0.94,-1.12,-0.28,-0.23,
1.421,-0.26,-0.12,0.93,-1.12,-0.28,-0.23,
1.421,-0.26,-0.12,0.93,-1.12,-0.26,-0.21,
1.423,-0.26,-0.12,0.93,-1.12,-0.26,-0.21,
1.425,-0.26,-0.12,0.94,-1.12,-0.26,-0.21,
1.426,-0.26,-0.12,0.94,-1.07,-0.23,-0.27,
1.431,-0.26,-0.12,0.93,-1.07,-0.23,-0.27,
1.432,-0.26,-0.12,0.93,-1.05,-0.21,-0.25,
1.432,-0.27,-0.12,0.93,-1.05,-0.21,-0.25,
1.434,-0.27,-0.12,0.93,-1.05,-0.21,-0.25,
1.435,-0.27,-0.12,0.93,-1.05,-0.21,-0.25,
1.436,-0.27,-0.12,0.93,-1.05,-0.16,-0.28,
1.438,-0.28,-0.12,0.93,-1.05,-0.16,-0.28,
1.441,-0.27,-0.12,0.93,-1.05,-0.16,-0.28,
1.441,-0.27,-0.12,0.93,-1.10,-0.18,-0.31,
1.443,-0.27,-0.12,0.93,-1.10,-0.18,-0.31,
1.445,-0.26,-0.12,0.93,-1.10,-0.18,-0.31,
1.445,-0.26,-0.12,0.93,-1.10,-0.14,-0.29,
