
time,gFx,gFy,gFz,ax,ay,az,
0.726,-0.22,-0.21,1.65,-1.68,-0.54,6.82,
0.73,-0.25,-0.21,1.65,-1.68,-0.54,6.82,
0.73,-0.25,-0.21,1.64,-1.68,-0.54,6.82,
0.731,-0.25,-0.21,1.64,-1.91,-0.39,6.91,
0.733,-0.27,-0.21,1.64,-1.91,-0.39,6.91,
0.736,-0.27,-0.21,1.62,-1.91,-0.39,6.91,
0.736,-0.27,-0.21,1.62,-2.30,-0.38,6.80,
0.738,-0.26,-0.20,1.61,-2.30,-0.38,6.80,
0.741,-0.25,-0.20,1.60,-2.30,-0.38,6.80,
0.741,-0.25,-0.20,1.60,-2.50,-0.32,6.63,
0.743,-0.24,-0.20,1.59,-2.50,-0.32,6.63,
0.747,-0.23,-0.19,1.58,-2.50,-0.32,6.63,
0.747,-0.23,-0.19,1.58,-2.41,-0.18,6.36,
0.747,-0.21,-0.18,1.56,-2.41,-0.18,6.36,
0.751,-0.20,-0.18,1.54,-2.41,-0.18,6.36,
0.751,-0.20,-0.18,1.54,-2.21,-0.04,6.15,
0.753,-0.18,-0.18,1.52,-2.21,-0.04,6.15,
0.755,-0.17,-0.17,1.50,-2.21,-0.04,6.15,
0.756,-0.17,-0.17,1.50,-1.92,0.12,5.79,
0.758,-0.15,-0.17,1.49,-1.92,0.12,5.79,
0.76,-0.14,-0.17,1.47,-1.92,0.12,5.79,
0.761,-0.14,-0.17,1.47,-1.67,0.18,5.41,
0.763,-0.13,-0.17,1.45,-1.67,0.18,5.41,
0.765,-0.11,-0.16,1.44,-1.67,0.18,5.41,
0.765,-0.11,-0.16,1.44,-1.39,0.26,5.05,
0.768,-0.10,-0.15,1.43,-1.39,0.26,5.05,
0.771,-0.09,-0.15,1.42,-1.39,0.26,5.05,
0.771,-0.09,-0.15,1.42,-1.17,0.34,4.73,
0.773,-0.08,-0.14,1.41,-1.17,0.34,4.73,
0.775,-0.08,-0.14,1.41,-0.94,0.49,4.51,
0.775,-0.07,-0.13,1.39,-0.94,0.49,4.51,
0.778,-0.06,-0.13,1.38,-0.94,0.49,4.51,
0.78,-0.06,-0.12,1.37,-0.94,0.49,4.51,
0.78,-0.06,-0.12,1.37,-0.77,0.66,4.28,
0.782,-0.06,-0.12,1.37,-0.77,0.66,4.28,
0.785,-0.06,-0.12,1.37,-0.77,0.66,4.28,
0.786,-0.06,-0.12,1.37,-0.71,0.79,4.05,
0.787,-0.07,-0.12,1.37,-0.71,0.79,4.05,
0.79,-0.08,-0.13,1.37,-0.71,0.79,4.05,
0.79,-0.08,-0.13,1.37,-0.73,0.82,3.97,
0.792,-0.09,-0.13,1.37,-0.73,0.82,3.97,
0.796,-0.09,-0.13,1.37,-0.73,0.82,3.97,
0.796,-0.09,-0.13,1.37,-0.90,0.80,3.91,
0.797,-0.08,-0.12,1.37,-0.90,0.80,3.91,
0.799,-0.08,-0.11,1.37,-0.90,0.80,3.91,
0.8,-0.08,-0.11,1.37,-1.01,0.82,3.94,
0.802,-0.08,-0.12,1.39,-1.01,0.82,3.94,
0.804,-0.09,-0.12,1.39,-1.01,0.82,3.94,
0.804,-0.09,-0.12,1.39,-0.96,0.97,3.94,
0.806,-0.10,-0.13,1.39,-0.96,0.97,3.94,
0.809,-0.11,-0.13,1.40,-0.96,0.97,3.94,
0.809,-0.11,-0.13,1.40,-1.04,0.97,4.12,
0.817,-0.11,-0.14,1.40,-1.04,0.97,4.12,
0.817,-0.11,-0.15,1.40,-1.04,0.97,4.12,
0.818,-0.11,-0.15,1.40,-1.26,0.90,4.15,
0.818,-0.10,-0.15,1.41,-1.26,0.90,4.15,
0.819,-0.10,-0.16,1.41,-1.26,0.90,4.15,
0.822,-0.10,-0.16,1.41,-1.34,0.78,4.23,
0.822,-0.09,-0.17,1.41,-1.34,0.78,4.23,
0.824,-0.08,-0.17,1.42,-1.34,0.78,4.23,
0.824,-0.08,-0.17,1.42,-1.26,0.64,4.27,
0.826,-0.07,-0.17,1.41,-1.26,0.64,4.27,
0.829,-0.07,-0.16,1.40,-1.26,0.64,4.27,
0.83,-0.07,-0.16,1.40,-1.16,0.58,4.32,
0.831,-0.05,-0.16,1.39,-1.16,0.58,4.32,
0.834,-0.04,-0.16,1.39,-1.16,0.58,4.32,
0.835,-0.04,-0.16,1.39,-1.01,0.62,4.21,
0.836,-0.04,-0.16,1.39,-1.01,0.62,4.21,
0.839,-0.03,-0.17,1.38,-1.01,0.62,4.21,
0.839,-0.03,-0.17,1.38,-0.79,0.66,4.05,
0.841,-0.03,-0.18,1.37,-0.79,0.66,4.05,
0.844,-0.03,-0.18,1.37,-0.79,0.66,4.05,
0.844,-0.03,-0.18,1.37,-0.68,0.65,3.98,
0.846,-0.04,-0.18,1.37,-0.68,0.65,3.98,
0.849,-0.03,-0.18,1.36,-0.68,0.65,3.98,
0.849,-0.03,-0.18,1.36,-0.70,0.51,3.82,
0.851,-0.03,-0.18,1.35,-0.70,0.51,3.82,
0.854,-0.03,-0.17,1.35,-0.70,0.51,3.82,
0.854,-0.03,-0.17,1.35,-0.73,0.49,3.76,
0.856,-0.02,-0.17,1.35,-0.73,0.49,3.76,
0.859,-0.02,-0.17,1.35,-0.71,0.55,3.67,
0.859,-0.01,-0.16,1.35,-0.71,0.55,3.67,
0.861,-0.01,-0.15,1.35,-0.71,0.55,3.67,
0.865,-0.01,-0.15,1.34,-0.71,0.55,3.67,
0.865,-0.01,-0.15,1.34,-0.58,0.70,3.62,
0.866,-0.01,-0.14,1.33,-0.58,0.70,3.62,
0.869,-0.01,-0.13,1.33,-0.58,0.70,3.62,
0.869,-0.01,-0.13,1.33,-0.56,0.82,3.55,
0.871,-0.01,-0.13,1.32,-0.56,0.82,3.55,
0.873,-0.01,-0.12,1.31,-0.56,0.82,3.55,
0.874,-0.01,-0.12,1.31,-0.57,0.96,3.41,
0.876,-0.00,-0.12,1.31,-0.57,0.96,3.41,
0.88,-0.00,-0.12,1.31,-0.57,1.06,3.25,
0.88,-0.00,-0.12,1.29,-0.57,1.06,3.25,
0.881,-0.00,-0.11,1.29,-0.57,1.06,3.25,
0.883,-0.01,-0.11,1.29,-0.57,1.06,3.25,
0.884,-0.01,-0.11,1.29,-0.57,1.12,3.10,
0.886,-0.01,-0.10,1.28,-0.57,1.12,3.10,
0.889,-0.00,-0.10,1.27,-0.57,1.12,3.10,
0.889,-0.00,-0.10,1.27,-0.62,1.19,3.01,
0.89,-0.01,-0.10,1.27,-0.62,1.19,3.01,
0.893,-0.02,-0.11,1.26,-0.62,1.19,3.01,
0.893,-0.02,-0.11,1.26,-0.63,1.32,2.85,
0.896,-0.03,-0.11,1.26,-0.63,1.32,2.85,
0.898,-0.03,-0.12,1.25,-0.63,1.32,2.85,
0.898,-0.03,-0.12,1.25,-0.72,1.25,2.74,
0.901,-0.04,-0.12,1.25,-0.72,1.25,2.74,
0.903,-0.04,-0.13,1.24,-0.72,1.25,2.74,
0.903,-0.04,-0.13,1.24,-0.92,1.13,2.61,
0.906,-0.05,-0.13,1.24,-0.92,1.13,2.61,
0.908,-0.05,-0.14,1.24,-0.92,1.13,2.61,
0.908,-0.05,-0.14,1.24,-1.03,1.05,2.51,
0.91,-0.05,-0.15,1.23,-1.03,1.05,2.51,
0.917,-0.05,-0.16,1.23,-1.03,1.05,2.51,
0.917,-0.05,-0.16,1.23,-1.13,0.90,2.46,
0.918,-0.05,-0.16,1.22,-1.13,0.90,2.46,
0.918,-0.04,-0.16,1.22,-1.13,0.90,2.46,
0.919,-0.04,-0.16,1.22,-1.17,0.74,2.39,
0.92,-0.04,-0.16,1.22,-1.17,0.74,2.39,
0.923,-0.03,-0.17,1.23,-1.17,0.74,2.39,
0.923,-0.03,-0.17,1.23,-1.12,0.69,2.26,
0.925,-0.02,-0.18,1.24,-1.12,0.69,2.26,
0.928,-0.02,-0.19,1.24,-1.12,0.69,2.26,
0.928,-0.02,-0.19,1.24,-0.99,0.63,2.34,
0.932,-0.02,-0.20,1.24,-0.99,0.63,2.34,
0.933,-0.01,-0.21,1.24,-0.99,0.63,2.34,
0.933,-0.01,-0.21,1.24,-0.86,0.50,2.44,
0.936,-0.01,-0.22,1.25,-0.86,0.50,2.44,
0.938,-0.00,-0.22,1.26,-0.86,0.50,2.44,
0.938,-0.00,-0.22,1.26,-0.83,0.30,2.44,
0.94,-0.00,-0.22,1.26,-0.83,0.30,2.44,
0.943,-0.00,-0.22,1.26,-0.74,0.17,2.55,
0.943,-0.00,-0.22,1.27,-0.74,0.17,2.55,
0.948,-0.01,-0.21,1.29,-0.74,0.17,2.55,
0.949,-0.01,-0.21,1.30,-0.74,0.17,2.55,
0.949,-0.01,-0.21,1.30,-0.73,0.18,2.70,
0.95,-0.01,-0.19,1.30,-0.73,0.18,2.70,
0.953,-0.01,-0.19,1.31,-0.73,0.18,2.70,
0.953,-0.01,-0.19,1.31,-0.81,0.24,2.95,
0.955,-0.02,-0.19,1.31,-0.81,0.24,2.95,
0.958,-0.02,-0.19,1.31,-0.81,0.24,2.95,
0.958,-0.02,-0.19,1.31,-0.84,0.41,3.04,
0.96,-0.02,-0.18,1.31,-0.84,0.41,3.04,
0.963,-0.01,-0.19,1.31,-0.84,0.41,3.04,
0.964,-0.01,-0.19,1.31,-0.92,0.44,3.11,
0.965,-0.03,-0.19,1.30,-0.92,0.44,3.11,
0.967,-0.03,-0.20,1.31,-0.92,0.44,3.11,
0.968,-0.03,-0.20,1.31,-0.89,0.48,3.08,
0.97,-0.04,-0.20,1.30,-0.89,0.48,3.08,
0.973,-0.04,-0.21,1.29,-0.89,0.48,3.08,
0.973,-0.04,-0.21,1.29,-1.07,0.37,3.01,
0.975,-0.04,-0.21,1.28,-1.07,0.37,3.01,
0.977,-0.05,-0.21,1.27,-1.07,0.37,3.01,
0.978,-0.05,-0.21,1.27,-1.18,0.24,2.92,
0.98,-0.04,-0.21,1.26,-1.18,0.24,2.92,
0.982,-0.05,-0.21,1.25,-1.18,0.24,2.92,
0.983,-0.05,-0.21,1.25,-1.29,0.18,2.69,
0.985,-0.04,-0.21,1.24,-1.29,0.18,2.69,
0.988,-0.04,-0.21,1.24,-1.31,0.18,2.52,
0.988,-0.04,-0.20,1.22,-1.31,0.18,2.52,
0.99,-0.03,-0.20,1.21,-1.31,0.18,2.52,
0.992,-0.02,-0.20,1.20,-1.31,0.18,2.52,
0.993,-0.02,-0.20,1.20,-1.32,0.21,2.24,
0.995,-0.02,-0.19,1.18,-1.32,0.21,2.24,
0.997,-0.01,-0.19,1.17,-1.32,0.21,2.24,
0.998,-0.01,-0.19,1.17,-1.21,0.27,1.98,
1.0,-0.00,-0.19,1.16,-1.21,0.27,1.98,
1.003,-0.00,-0.19,1.16,-1.06,0.29,1.71,
1.003,0.00,-0.19,1.15,-1.06,0.29,1.71,
1.005,0.01,-0.18,1.14,-1.06,0.29,1.71,
1.007,0.02,-0.18,1.13,-1.06,0.29,1.71,
1.008,0.02,-0.18,1.13,-0.95,0.32,1.48,
1.01,0.02,-0.19,1.14,-0.95,0.32,1.48,
1.017,0.03,-0.19,1.14,-0.95,0.32,1.48,
1.018,0.03,-0.19,1.14,-0.86,0.31,1.27,
1.018,0.03,-0.20,1.14,-0.86,0.31,1.27,
1.018,0.02,-0.19,1.15,-0.86,0.31,1.27,
1.019,0.02,-0.19,1.15,-0.75,0.24,1.31,
1.02,0.01,-0.19,1.14,-0.75,0.24,1.31,
1.023,0.01,-0.19,1.13,-0.75,0.24,1.31,
1.023,0.01,-0.19,1.13,-0.74,0.16,1.34,
1.025,0.01,-0.20,1.14,-0.74,0.16,1.34,
1.027,0.00,-0.20,1.13,-0.74,0.16,1.34,
1.027,0.00,-0.20,1.13,-0.89,0.16,1.26,
1.029,0.00,-0.21,1.13,-0.89,0.16,1.26,
1.032,0.01,-0.21,1.14,-0.89,0.16,1.26,
1.032,0.01,-0.21,1.14,-0.96,0.06,1.25,
1.034,0.01,-0.22,1.13,-0.96,0.06,1.25,
1.038,0.01,-0.22,1.13,-0.98,-0.07,1.24,
1.038,0.01,-0.21,1.14,-0.98,-0.07,1.24,
1.04,0.01,-0.21,1.14,-0.98,-0.07,1.24,
1.042,0.00,-0.21,1.14,-0.98,-0.07,1.24,
1.043,0.00,-0.21,1.14,-0.95,-0.14,1.23,
1.045,0.00,-0.20,1.14,-0.95,-0.14,1.23,
1.048,0.00,-0.19,1.13,-0.95,-0.14,1.23,
1.049,0.00,-0.19,1.13,-1.01,-0.12,1.29,
1.049,0.00,-0.19,1.12,-1.01,-0.12,1.29,
1.052,0.00,-0.19,1.12,-1.05,0.03,1.21,
1.052,0.00,-0.19,1.11,-1.05,0.03,1.21,
1.055,0.01,-0.18,1.10,-1.05,0.03,1.21,
1.057,0.01,-0.18,1.10,-1.05,0.03,1.21,
1.058,0.01,-0.18,1.10,-1.06,0.07,1.00,
1.06,0.02,-0.18,1.10,-1.06,0.07,1.00,
1.062,0.01,-0.18,1.09,-1.06,0.07,1.00,
1.062,0.01,-0.18,1.09,-1.03,0.05,0.86,
1.065,0.01,-0.18,1.08,-1.03,0.05,0.86,
1.067,0.00,-0.18,1.08,-1.03,0.05,0.86,
1.067,0.00,-0.18,1.08,-1.01,0.06,0.78,
1.07,0.00,-0.18,1.08,-1.01,0.06,0.78,
1.072,0.00,-0.18,1.08,-1.14,0.00,0.69,
1.072,0.00,-0.18,1.08,-1.14,0.00,0.69,
1.075,-0.00,-0.19,1.08,-1.14,0.00,0.69,
1.076,0.01,-0.19,1.08,-1.14,0.00,0.69,
1.077,0.01,-0.19,1.08,-1.18,0.02,0.64,
1.079,0.01,-0.20,1.08,-1.18,0.02,0.64,
1.082,0.02,-0.21,1.08,-1.18,0.02,0.64,
1.082,0.02,-0.21,1.08,-1.18,-0.14,0.64,
1.084,0.03,-0.21,1.09,-1.18,-0.14,0.64,
1.088,0.04,-0.21,1.10,-1.18,-0.14,0.64,
1.088,0.04,-0.21,1.10,-1.10,-0.29,0.64,
1.09,0.05,-0.20,1.11,-1.10,-0.29,0.64,
1.092,0.07,-0.20,1.12,-1.10,-0.29,0.64,
1.092,0.07,-0.20,1.12,-0.91,-0.42,0.78,
1.094,0.08,-0.20,1.12,-0.91,-0.42,0.78,
1.098,0.09,-0.19,1.13,-0.91,-0.42,0.78,
1.099,0.09,-0.19,1.13,-0.69,-0.36,0.93,
1.099,0.10,-0.20,1.14,-0.69,-0.36,0.93,
1.101,0.11,-0.20,1.14,-0.69,-0.36,0.93,
1.102,0.11,-0.20,1.14,-0.46,-0.33,1.07,
1.104,0.12,-0.20,1.14,-0.46,-0.33,1.07,
1.106,0.12,-0.19,1.12,-0.46,-0.33,1.07,
1.107,0.12,-0.19,1.12,-0.27,-0.41,1.19,
1.109,0.13,-0.19,1.12,-0.27,-0.41,1.19,
1.112,0.12,-0.19,1.11,-0.27,-0.41,1.19,
1.112,0.12,-0.19,1.11,-0.14,-0.40,1.11,
1.114,0.12,-0.18,1.11,-0.14,-0.40,1.11,
1.116,0.12,-0.17,1.09,-0.14,-0.40,1.11,
1.117,0.12,-0.17,1.09,-0.14,-0.41,0.95,
1.119,0.11,-0.17,1.07,-0.14,-0.41,0.95,
1.122,0.11,-0.17,1.07,-0.19,-0.31,0.78,
1.122,0.09,-0.16,1.06,-0.19,-0.31,0.78,
1.124,0.07,-0.16,1.04,-0.19,-0.31,0.78,
1.126,0.05,-0.15,1.02,-0.19,-0.31,0.78,
1.127,0.05,-0.15,1.02,-0.43,-0.28,0.44,
1.129,0.03,-0.14,1.00,-0.43,-0.28,0.44,
1.134,0.02,-0.13,0.98,-0.43,-0.28,0.44,
1.135,0.02,-0.13,0.98,-0.83,-0.22,0.08,
1.135,0.00,-0.11,0.96,-0.83,-0.22,0.08,
1.136,-0.01,-0.10,0.95,-0.83,-0.22,0.08,
1.136,-0.01,-0.10,0.95,-1.16,-0.05,-0.32,
1.138,-0.02,-0.08,0.94,-1.16,-0.05,-0.32,
1.141,-0.03,-0.07,0.91,-1.16,-0.05,-0.32,
1.141,-0.03,-0.07,0.91,-1.41,0.16,-0.64,
1.143,-0.03,-0.05,0.90,-1.41,0.16,-0.64,
1.146,-0.03,-0.05,0.89,-1.41,0.16,-0.64,
1.146,-0.03,-0.05,0.89,-1.61,0.41,-0.95,
1.149,-0.04,-0.05,0.88,-1.61,0.41,-0.95,
1.153,-0.04,-0.05,0.88,-1.67,0.59,-1.27,
1.153,-0.04,-0.04,0.86,-1.67,0.59,-1.27,
1.153,-0.04,-0.04,0.86,-1.67,0.59,-1.27,
1.156,-0.04,-0.04,0.85,-1.67,0.59,-1.27,
1.156,-0.04,-0.04,0.85,-1.72,0.62,-1.52,
1.158,-0.05,-0.04,0.85,-1.72,0.62,-1.52,
1.16,-0.05,-0.05,0.86,-1.72,0.62,-1.52,
1.161,-0.05,-0.05,0.86,-1.74,0.64,-1.66,
1.166,-0.05,-0.06,0.87,-1.74,0.64,-1.66,
1.167,-0.05,-0.06,0.88,-1.74,0.64,-1.66,
1.167,-0.05,-0.06,0.88,-1.76,0.52,-1.64,
1.168,-0.05,-0.06,0.91,-1.76,0.52,-1.64,
1.172,-0.05,-0.06,0.93,-1.76,0.52,-1.64,
1.172,-0.05,-0.06,0.93,-1.77,0.38,-1.42,
1.173,-0.04,-0.07,0.95,-1.77,0.38,-1.42,
1.176,-0.03,-0.08,0.97,-1.77,0.38,-1.42,
1.176,-0.03,-0.08,0.97,-1.72,0.37,-1.04,
1.178,-0.01,-0.09,1.01,-1.72,0.37,-1.04,
1.182,-0.00,-0.11,1.04,-1.72,0.37,-1.04,
1.182,-0.00,-0.11,1.04,-1.55,0.17,-0.58,
1.183,0.01,-0.12,1.07,-1.55,0.17,-0.58,
1.186,0.03,-0.13,1.10,-1.55,0.17,-0.58,
1.186,0.03,-0.13,1.10,-1.29,-0.09,-0.01,
1.188,0.03,-0.15,1.13,-1.29,-0.09,-0.01,
1.191,0.04,-0.16,1.15,-1.29,-0.09,-0.01,
1.191,0.04,-0.16,1.15,-0.99,-0.34,0.59,
1.193,0.05,-0.17,1.18,-0.99,-0.34,0.59,
1.197,0.06,-0.17,1.21,-0.99,-0.34,0.59,
1.197,0.06,-0.17,1.21,-0.84,-0.61,1.14,
1.199,0.06,-0.17,1.22,-0.84,-0.61,1.14,
1.2,0.06,-0.17,1.22,-0.67,-0.76,1.67,
1.201,0.07,-0.17,1.24,-0.67,-0.76,1.67,
1.203,0.07,-0.17,1.25,-0.67,-0.76,1.67,
1.206,0.06,-0.17,1.26,-0.67,-0.76,1.67,
1.206,0.06,-0.17,1.26,-0.57,-0.81,2.02,
1.208,0.05,-0.18,1.27,-0.57,-0.81,2.02,
1.21,0.04,-0.19,1.27,-0.57,-0.81,2.02,
1.21,0.04,-0.19,1.27,-0.55,-0.85,2.27,
1.212,0.03,-0.19,1.27,-0.55,-0.85,2.27,
1.217,0.02,-0.20,1.26,-0.55,-0.85,2.27,
1.217,0.02,-0.20,1.26,-0.73,-1.00,2.37,
1.217,0.00,-0.20,1.26,-0.73,-1.00,2.37,
1.22,-0.00,-0.19,1.25,-0.73,-1.00,2.37,
1.22,-0.00,-0.19,1.25,-0.98,-1.13,2.31,
1.222,-0.01,-0.19,1.22,-0.98,-1.13,2.31,
1.225,-0.01,-0.19,1.22,-1.22,-1.19,2.19,
1.225,-0.02,-0.19,1.20,-1.22,-1.19,2.19,
1.227,-0.03,-0.18,1.18,-1.22,-1.19,2.19,
1.237,-0.03,-0.18,1.15,-1.22,-1.19,2.19,
1.237,-0.03,-0.18,1.15,-1.35,-1.21,1.77,
1.238,-0.03,-0.17,1.12,-1.35,-1.21,1.77,
1.24,-0.04,-0.16,1.09,-1.35,-1.21,1.77,
1.241,-0.04,-0.16,1.09,-1.47,-1.14,1.35,
1.241,-0.04,-0.16,1.07,-1.47,-1.14,1.35,
1.241,-0.04,-0.16,1.03,-1.47,-1.14,1.35,
1.241,-0.04,-0.16,1.03,-1.51,-1.11,0.76,
1.242,-0.04,-0.16,1.00,-1.51,-1.11,0.76,
1.247,-0.04,-0.16,1.00,-1.58,-1.14,0.15,
1.247,-0.03,-0.16,0.98,-1.58,-1.14,0.15,
1.25,-0.03,-0.15,0.94,-1.58,-1.14,0.15,
1.251,-0.03,-0.15,0.94,-1.51,-1.16,-0.42,
1.251,-0.02,-0.15,0.92,-1.51,-1.16,-0.42,
1.252,-0.01,-0.15,0.89,-1.51,-1.16,-0.42,
1.255,-0.00,-0.14,0.87,-1.51,-1.16,-0.42,
1.255,-0.00,-0.14,0.87,-1.35,-1.19,-1.01,
1.257,-0.00,-0.13,0.85,-1.35,-1.19,-1.01,
1.262,0.01,-0.14,0.84,-1.35,-1.19,-1.01,
1.262,0.01,-0.14,0.84,-1.16,-1.17,-1.51,
1.263,0.02,-0.14,0.82,-1.16,-1.17,-1.51,
1.265,0.03,-0.14,0.81,-1.16,-1.17,-1.51,
1.266,0.03,-0.14,0.81,-1.01,-1.18,-1.88,
1.267,0.05,-0.14,0.81,-1.01,-1.18,-1.88,
1.27,0.06,-0.13,0.82,-1.01,-1.18,-1.88,
1.27,0.06,-0.13,0.82,-0.77,-1.28,-2.13,
1.273,0.09,-0.13,0.83,-0.77,-1.28,-2.13,
1.275,0.09,-0.13,0.83,-0.48,-1.29,-2.14,
1.276,0.11,-0.12,0.83,-0.48,-1.29,-2.14,
1.277,0.13,-0.11,0.84,-0.48,-1.29,-2.14,
1.28,0.14,-0.09,0.86,-0.48,-1.29,-2.14,
1.28,0.14,-0.09,0.86,-0.05,-1.25,-1.99,
1.283,0.16,-0.09,0.87,-0.05,-1.25,-1.99,
1.284,0.18,-0.08,0.87,-0.05,-1.25,-1.99,
1.285,0.18,-0.08,0.87,0.32,-1.05,-1.78,
1.287,0.18,-0.08,0.89,0.32,-1.05,-1.78,
1.289,0.17,-0.09,0.89,0.32,-1.05,-1.78,
1.289,0.17,-0.09,0.89,0.67,-0.91,-1.58,
1.292,0.16,-0.10,0.90,0.67,-0.91,-1.58,
1.294,0.15,-0.11,0.90,0.67,-0.91,-1.58,
1.295,0.15,-0.11,0.90,0.76,-0.97,-1.38,
1.3,0.15,-0.11,0.91,0.76,-0.97,-1.38,
1.3,0.15,-0.11,0.91,0.59,-1.20,-1.29,
1.301,0.14,-0.11,0.91,0.59,-1.20,-1.29,
1.302,0.13,-0.11,0.91,0.59,-1.20,-1.29,
1.304,0.12,-0.11,0.90,0.59,-1.20,-1.29,
1.304,0.12,-0.11,0.90,0.47,-1.29,-1.20,
1.306,0.10,-0.11,0.90,0.47,-1.29,-1.20,
1.309,0.07,-0.10,0.89,0.47,-1.29,-1.20,
1.31,0.07,-0.10,0.89,0.28,-1.34,-1.21,
1.311,0.04,-0.10,0.90,0.28,-1.34,-1.21,
1.315,0.02,-0.09,0.89,0.28,-1.34,-1.21,
1.32,0.02,-0.09,0.89,-0.09,-1.34,-1.30,
1.321,0.01,-0.09,0.88,-0.09,-1.34,-1.30,
1.321,0.01,-0.09,0.88,-0.61,-1.27,-1.32,
1.322,-0.01,-0.09,0.87,-0.61,-1.27,-1.32,
1.322,-0.05,-0.09,0.89,-0.61,-1.27,-1.32,
1.325,-0.05,-0.09,0.89,-0.91,-1.27,-1.52,
1.325,-0.09,-0.08,0.92,-0.91,-1.27,-1.52,
1.327,-0.12,-0.06,0.95,-0.91,-1.27,-1.52,
1.329,-0.13,-0.04,0.95,-0.91,-1.27,-1.52,
1.33,-0.13,-0.04,0.95,-1.59,-1.25,-1.16,
1.332,-0.12,-0.03,0.94,-1.59,-1.25,-1.16,
1.334,-0.12,-0.03,0.94,-2.08,-0.97,-0.77,
1.335,-0.11,-0.01,0.92,-2.08,-0.97,-0.77,
1.338,-0.10,-0.01,0.89,-2.08,-0.97,-0.77,
1.34,-0.08,0.00,0.86,-2.08,-0.97,-0.77,
1.34,-0.08,0.00,0.86,-1.95,-0.71,-0.96,
1.341,-0.06,0.01,0.83,-1.95,-0.71,-0.96,
1.345,-0.04,0.01,0.80,-1.95,-0.71,-0.96,
1.345,-0.04,0.01,0.80,-1.74,-0.59,-1.47,
1.347,-0.03,0.01,0.79,-1.74,-0.59,-1.47,
1.351,-0.03,0.01,0.79,-1.36,-0.50,-2.08,
1.352,-0.02,0.01,0.78,-1.36,-0.50,-2.08,
1.352,-0.01,0.01,0.77,-1.36,-0.50,-2.08,
1.354,0.00,0.01,0.78,-1.36,-0.50,-2.08,
1.354,0.00,0.01,0.78,-1.12,-0.59,-2.38,
1.356,0.02,0.02,0.78,-1.12,-0.59,-2.38,
1.359,0.04,0.03,0.78,-1.12,-0.59,-2.38,
1.359,0.04,0.03,0.78,-0.85,-0.59,-2.43,
1.362,0.05,0.04,0.78,-0.85,-0.59,-2.43,
1.366,0.07,0.04,0.78,-0.85,-0.59,-2.43,
1.367,0.07,0.04,0.78,-0.55,-0.50,-2.39,
1.367,0.08,0.04,0.78,-0.55,-0.50,-2.39,
1.369,0.09,0.05,0.79,-0.55,-0.50,-2.39,
1.369,0.09,0.05,0.79,-0.21,-0.39,-2.36,
1.371,0.08,0.04,0.80,-0.21,-0.39,-2.36,
1.374,0.08,0.04,0.80,0.00,-0.38,-2.31,
1.375,0.08,0.04,0.82,0.00,-0.38,-2.31,
1.376,0.08,0.04,0.85,0.00,-0.38,-2.31,
1.379,0.08,0.04,0.85,-0.04,-0.45,-2.06,
1.38,0.07,0.05,0.86,-0.04,-0.45,-2.06,
1.381,0.07,0.05,0.87,-0.04,-0.45,-2.06,
1.384,0.07,0.05,0.86,-0.04,-0.45,-2.06,
1.384,0.07,0.05,0.86,-0.08,-0.46,-1.64,
1.386,0.07,0.05,0.84,-0.08,-0.46,-1.64,
1.389,0.06,0.05,0.83,-0.08,-0.46,-1.64,
1.389,0.06,0.05,0.83,-0.16,-0.48,-1.52,
1.391,0.04,0.03,0.82,-0.16,-0.48,-1.52,
1.394,0.04,0.03,0.82,-0.23,-0.50,-1.78,
1.394,0.03,0.02,0.82,-0.23,-0.50,-1.78,
1.396,0.01,0.01,0.82,-0.23,-0.50,-1.78,
1.399,0.01,0.01,0.82,-0.50,-0.75,-1.89,
1.4,0.00,-0.00,0.82,-0.50,-0.75,-1.89,
1.401,-0.01,-0.01,0.83,-0.50,-0.75,-1.89,
1.404,-0.00,-0.01,0.83,-0.50,-0.75,-1.89,
1.404,-0.00,-0.01,0.83,-0.78,-1.03,-1.91,
1.406,0.00,-0.01,0.83,-0.78,-1.03,-1.91,
1.409,0.01,-0.01,0.84,-0.78,-1.03,-1.91,
1.409,0.01,-0.01,0.84,-0.88,-1.14,-1.83,
1.411,0.03,-0.01,0.83,-0.88,-1.14,-1.83,
1.414,0.04,-0.01,0.84,-0.88,-1.14,-1.83,
1.414,0.04,-0.01,0.84,-0.75,-1.18,-1.76,
1.416,0.04,-0.01,0.84,-0.75,-1.18,-1.76,
1.418,0.05,-0.01,0.84,-0.75,-1.18,-1.76,
1.419,0.05,-0.01,0.84,-0.49,-1.21,-1.76,
1.421,0.05,-0.02,0.84,-0.49,-1.21,-1.76,
1.424,0.05,-0.02,0.84,-0.38,-1.28,-1.71,
1.424,0.05,-0.03,0.85,-0.38,-1.28,-1.71,
1.426,0.05,-0.03,0.85,-0.38,-1.28,-1.71,
1.429,0.05,-0.03,0.85,-0.37,-1.39,-1.63,
1.429,0.05,-0.03,0.85,-0.37,-1.39,-1.63,
1.431,0.05,-0.03,0.84,-0.37,-1.39,-1.63,
1.433,0.06,-0.03,0.85,-0.37,-1.39,-1.63,
1.434,0.06,-0.03,0.85,-0.35,-1.48,-1.59,
1.436,0.05,-0.03,0.85,-0.35,-1.48,-1.59,
1.438,0.04,-0.02,0.84,-0.35,-1.48,-1.59,
1.439,0.04,-0.02,0.84,-0.28,-1.52,-1.63,
