
time,gFx,gFy,gFz,ax,ay,az,
0.731,-0.25,0.00,1.04,-1.99,0.32,0.74,
0.731,-0.26,0.00,1.05,-1.99,0.32,0.74,
0.731,-0.26,-0.01,1.04,-1.99,0.32,0.74,
0.732,-0.26,-0.01,1.04,-2.01,0.25,0.78,
0.732,-0.27,-0.02,1.04,-2.01,0.25,0.78,
0.732,-0.27,-0.03,1.04,-2.01,0.25,0.78,
0.733,-0.27,-0.03,1.04,-2.11,0.13,0.81,
0.735,-0.27,-0.04,1.03,-2.11,0.13,0.81,
0.737,-0.28,-0.04,1.03,-2.11,0.13,0.81,
0.738,-0.28,-0.04,1.03,-2.18,-0.03,0.78,
0.746,-0.28,-0.05,1.02,-2.18,-0.03,0.78,
0.747,-0.28,-0.05,1.02,-2.25,-0.14,0.69,
0.747,-0.27,-0.04,1.02,-2.25,-0.14,0.69,
0.748,-0.27,-0.05,1.02,-2.25,-0.14,0.69,
0.748,-0.27,-0.04,1.02,-2.25,-0.14,0.69,
0.748,-0.27,-0.04,1.02,-2.25,-0.17,0.61,
0.75,-0.27,-0.04,1.03,-2.25,-0.17,0.61,
0.752,-0.28,-0.04,1.03,-2.25,-0.17,0.61,
0.752,-0.28,-0.04,1.03,-2.20,-0.15,0.59,
0.755,-0.28,-0.04,1.03,-2.20,-0.15,0.59,
0.761,-0.28,-0.04,1.02,-2.20,-0.15,0.59,
0.761,-0.28,-0.04,1.02,-2.22,-0.11,0.66,
0.762,-0.27,-0.04,1.02,-2.22,-0.11,0.66,
0.763,-0.28,-0.03,1.03,-2.22,-0.11,0.66,
0.763,-0.28,-0.03,1.03,-2.24,-0.03,0.61,
0.765,-0.28,-0.03,1.04,-2.24,-0.03,0.61,
0.767,-0.28,-0.03,1.04,-2.22,0.04,0.63,
0.767,-0.29,-0.02,1.03,-2.22,0.04,0.63,
0.769,-0.29,-0.02,1.03,-2.22,0.04,0.63,
0.778,-0.30,-0.02,1.03,-2.22,0.04,0.63,
0.779,-0.30,-0.02,1.03,-2.29,0.17,0.72,
0.78,-0.30,-0.01,1.04,-2.29,0.17,0.72,
0.78,-0.31,-0.01,1.04,-2.29,0.17,0.72,
0.78,-0.31,-0.01,1.04,-2.36,0.23,0.69,
0.78,-0.31,-0.01,1.05,-2.36,0.23,0.69,
0.782,-0.31,-0.01,1.05,-2.43,0.36,0.80,
0.782,-0.32,-0.01,1.06,-2.43,0.36,0.80,
0.784,-0.32,-0.02,1.07,-2.43,0.36,0.80,
0.787,-0.33,-0.02,1.06,-2.43,0.36,0.80,
0.787,-0.33,-0.02,1.06,-2.50,0.38,0.92,
0.8,-0.33,-0.03,1.07,-2.50,0.38,0.92,
0.801,-0.33,-0.03,1.07,-2.56,0.31,1.01,
0.801,-0.33,-0.04,1.08,-2.56,0.31,1.01,
0.802,-0.33,-0.05,1.08,-2.56,0.31,1.01,
0.802,-0.33,-0.06,1.08,-2.56,0.31,1.01,
0.802,-0.33,-0.06,1.08,-2.59,0.19,1.09,
0.802,-0.33,-0.07,1.09,-2.59,0.19,1.09,
0.803,-0.33,-0.07,1.09,-2.59,0.19,1.09,
0.803,-0.33,-0.07,1.09,-2.60,0.03,1.15,
0.804,-0.33,-0.08,1.09,-2.60,0.03,1.15,
0.813,-0.32,-0.09,1.10,-2.60,0.03,1.15,
0.814,-0.32,-0.09,1.10,-2.55,-0.09,1.22,
0.814,-0.31,-0.09,1.10,-2.55,-0.09,1.22,
0.815,-0.30,-0.10,1.11,-2.55,-0.09,1.22,
0.815,-0.30,-0.10,1.11,-2.49,-0.20,1.31,
0.815,-0.30,-0.11,1.11,-2.49,-0.20,1.31,
0.817,-0.30,-0.11,1.11,-2.32,-0.30,1.38,
0.817,-0.29,-0.12,1.11,-2.32,-0.30,1.38,
0.82,-0.30,-0.13,1.11,-2.32,-0.30,1.38,
0.822,-0.29,-0.13,1.11,-2.32,-0.30,1.38,
0.822,-0.29,-0.13,1.11,-2.22,-0.46,1.48,
0.829,-0.29,-0.14,1.11,-2.22,-0.46,1.48,
0.83,-0.28,-0.14,1.11,-2.22,-0.46,1.48,
0.831,-0.28,-0.14,1.11,-2.20,-0.55,1.44,
0.831,-0.27,-0.14,1.11,-2.20,-0.55,1.44,
0.832,-0.27,-0.14,1.12,-2.20,-0.55,1.44,
0.832,-0.27,-0.14,1.12,-2.11,-0.63,1.42,
0.834,-0.26,-0.14,1.12,-2.11,-0.63,1.42,
0.839,-0.26,-0.14,1.12,-2.11,-0.63,1.42,
0.839,-0.26,-0.14,1.12,-1.96,-0.59,1.46,
0.84,-0.26,-0.14,1.12,-1.96,-0.59,1.46,
0.845,-0.26,-0.14,1.12,-1.88,-0.59,1.51,
0.846,-0.26,-0.14,1.13,-1.88,-0.59,1.51,
0.846,-0.27,-0.13,1.13,-1.88,-0.59,1.51,
0.846,-0.27,-0.13,1.13,-1.86,-0.52,1.55,
0.846,-0.27,-0.13,1.13,-1.86,-0.52,1.55,
0.849,-0.28,-0.12,1.13,-1.86,-0.52,1.55,
0.852,-0.28,-0.12,1.14,-1.86,-0.52,1.55,
0.852,-0.28,-0.12,1.14,-1.96,-0.42,1.59,
0.854,-0.28,-0.11,1.14,-1.96,-0.42,1.59,
0.861,-0.29,-0.11,1.13,-1.96,-0.42,1.59,
0.862,-0.29,-0.11,1.13,-2.03,-0.32,1.64,
0.862,-0.30,-0.11,1.14,-2.03,-0.32,1.64,
0.862,-0.30,-0.10,1.13,-2.03,-0.32,1.64,
0.862,-0.30,-0.10,1.13,-2.10,-0.25,1.64,
0.865,-0.30,-0.10,1.12,-2.10,-0.25,1.64,
0.867,-0.30,-0.10,1.12,-2.23,-0.18,1.62,
0.867,-0.31,-0.09,1.12,-2.23,-0.18,1.62,
0.869,-0.31,-0.09,1.12,-2.23,-0.18,1.62,
0.872,-0.31,-0.09,1.12,-2.22,-0.08,1.48,
0.872,-0.31,-0.09,1.12,-2.22,-0.08,1.48,
0.878,-0.31,-0.09,1.12,-2.22,-0.08,1.48,
0.878,-0.32,-0.10,1.12,-2.22,-0.08,1.48,
0.879,-0.32,-0.10,1.12,-2.25,-0.05,1.51,
0.879,-0.31,-0.09,1.11,-2.25,-0.05,1.51,
0.882,-0.31,-0.10,1.09,-2.25,-0.05,1.51,
0.882,-0.31,-0.10,1.09,-2.28,-0.06,1.49,
0.884,-0.31,-0.10,1.08,-2.28,-0.06,1.49,
0.887,-0.30,-0.10,1.08,-2.28,-0.06,1.49,
0.887,-0.30,-0.10,1.08,-2.23,-0.07,1.25,
0.889,-0.30,-0.11,1.07,-2.23,-0.07,1.25,
0.895,-0.30,-0.11,1.07,-2.14,-0.15,1.08,
0.895,-0.29,-0.12,1.06,-2.14,-0.15,1.08,
0.895,-0.28,-0.12,1.06,-2.14,-0.15,1.08,
0.897,-0.28,-0.12,1.04,-2.14,-0.15,1.08,
0.897,-0.28,-0.12,1.04,-2.02,-0.27,0.96,
0.899,-0.27,-0.12,1.05,-2.02,-0.27,0.96,
0.901,-0.26,-0.13,1.04,-2.02,-0.27,0.96,
0.901,-0.26,-0.13,1.04,-1.86,-0.34,0.81,
0.904,-0.26,-0.14,1.04,-1.86,-0.34,0.81,
0.907,-0.26,-0.14,1.04,-1.69,-0.40,0.72,
0.907,-0.25,-0.15,1.04,-1.69,-0.40,0.72,
0.919,-0.25,-0.15,1.03,-1.69,-0.40,0.72,
0.92,-0.25,-0.16,1.03,-1.69,-0.40,0.72,
0.92,-0.25,-0.16,1.03,-1.59,-0.52,0.69,
0.92,-0.24,-0.17,1.03,-1.59,-0.52,0.69,
0.921,-0.24,-0.17,1.03,-1.49,-0.64,0.62,
0.921,-0.24,-0.18,1.03,-1.49,-0.64,0.62,
0.921,-0.23,-0.18,1.04,-1.49,-0.64,0.62,
0.921,-0.22,-0.19,1.05,-1.49,-0.64,0.62,
0.921,-0.22,-0.19,1.05,-1.40,-0.83,0.62,
0.923,-0.21,-0.19,1.05,-1.40,-0.83,0.62,
0.93,-0.20,-0.19,1.05,-1.40,-0.83,0.62,
0.931,-0.20,-0.19,1.05,-1.26,-0.92,0.73,
0.931,-0.20,-0.19,1.06,-1.26,-0.92,0.73,
0.931,-0.20,-0.19,1.06,-1.07,-0.97,0.79,
0.931,-0.19,-0.18,1.07,-1.07,-0.97,0.79,
0.933,-0.18,-0.18,1.08,-1.07,-0.97,0.79,
0.936,-0.17,-0.17,1.08,-1.07,-0.97,0.79,
0.937,-0.17,-0.17,1.08,-0.90,-0.90,0.93,
0.938,-0.16,-0.15,1.09,-0.90,-0.90,0.93,
0.948,-0.16,-0.15,1.09,-0.71,-0.72,1.09,
0.949,-0.15,-0.14,1.09,-0.71,-0.72,1.09,
0.949,-0.14,-0.13,1.10,-0.71,-0.72,1.09,
0.949,-0.14,-0.13,1.10,-0.53,-0.45,1.20,
0.949,-0.14,-0.11,1.11,-0.53,-0.45,1.20,
0.949,-0.14,-0.11,1.11,-0.53,-0.45,1.20,
0.95,-0.14,-0.10,1.11,-0.53,-0.45,1.20,
0.951,-0.14,-0.10,1.11,-0.43,-0.20,1.31,
0.953,-0.15,-0.09,1.10,-0.43,-0.20,1.31,
0.955,-0.17,-0.09,1.11,-0.43,-0.20,1.31,
0.955,-0.17,-0.09,1.11,-0.43,-0.01,1.35,
0.963,-0.18,-0.09,1.09,-0.43,-0.01,1.35,
0.964,-0.19,-0.09,1.09,-0.43,-0.01,1.35,
0.964,-0.19,-0.09,1.09,-0.59,0.10,1.32,
0.965,-0.20,-0.09,1.08,-0.59,0.10,1.32,
0.965,-0.20,-0.09,1.08,-0.80,0.12,1.16,
0.965,-0.22,-0.10,1.07,-0.80,0.12,1.16,
0.968,-0.23,-0.10,1.06,-0.80,0.12,1.16,
0.971,-0.24,-0.11,1.05,-0.80,0.12,1.16,
0.971,-0.24,-0.11,1.05,-1.06,0.07,1.01,
0.973,-0.25,-0.11,1.05,-1.06,0.07,1.01,
0.979,-0.26,-0.11,1.05,-1.06,0.07,1.01,
0.98,-0.26,-0.11,1.05,-1.26,-0.01,0.85,
0.98,-0.26,-0.12,1.04,-1.26,-0.01,0.85,
0.981,-0.26,-0.12,1.04,-1.44,-0.07,0.75,
0.981,-0.27,-0.11,1.03,-1.44,-0.07,0.75,
0.983,-0.26,-0.12,1.03,-1.44,-0.07,0.75,
0.986,-0.26,-0.12,1.03,-1.44,-0.07,0.75,
0.986,-0.26,-0.12,1.03,-1.53,-0.09,0.63,
0.988,-0.26,-0.11,1.03,-1.53,-0.09,0.63,
0.996,-0.26,-0.11,1.03,-1.48,-0.10,0.57,
0.997,-0.26,-0.12,1.03,-1.48,-0.10,0.57,
0.997,-0.24,-0.12,1.03,-1.48,-0.10,0.57,
0.997,-0.23,-0.12,1.03,-1.48,-0.10,0.57,
0.997,-0.23,-0.12,1.03,-1.41,-0.06,0.58,
0.998,-0.23,-0.13,1.03,-1.41,-0.06,0.58,
1.001,-0.22,-0.14,1.04,-1.41,-0.06,0.58,
1.001,-0.22,-0.14,1.04,-1.20,-0.09,0.57,
1.003,-0.20,-0.14,1.05,-1.20,-0.09,0.57,
1.005,-0.19,-0.14,1.05,-1.20,-0.09,0.57,
1.006,-0.19,-0.14,1.05,-1.01,-0.22,0.64,
1.017,-0.18,-0.15,1.05,-1.01,-0.22,0.64,
1.017,-0.16,-0.15,1.06,-1.01,-0.22,0.64,
1.018,-0.16,-0.15,1.06,-0.75,-0.29,0.76,
1.018,-0.15,-0.16,1.07,-0.75,-0.29,0.76,
1.018,-0.15,-0.16,1.07,-0.47,-0.37,0.86,
1.018,-0.13,-0.15,1.08,-0.47,-0.37,0.86,
1.018,-0.12,-0.15,1.08,-0.47,-0.37,0.86,
1.021,-0.11,-0.14,1.08,-0.47,-0.37,0.86,
1.021,-0.11,-0.14,1.08,-0.15,-0.40,1.01,
1.023,-0.10,-0.13,1.09,-0.15,-0.40,1.01,
1.031,-0.09,-0.12,1.10,-0.15,-0.40,1.01,
1.032,-0.09,-0.12,1.10,0.14,-0.25,1.09,
1.032,-0.08,-0.11,1.10,0.14,-0.25,1.09,
1.032,-0.08,-0.11,1.10,0.34,-0.07,1.24,
1.032,-0.08,-0.10,1.11,0.34,-0.07,1.24,
1.032,-0.08,-0.10,1.11,0.34,-0.07,1.24,
1.035,-0.08,-0.09,1.12,0.34,-0.07,1.24,
1.035,-0.08,-0.09,1.12,0.47,0.10,1.30,
1.038,-0.09,-0.09,1.12,0.47,0.10,1.30,
1.04,-0.09,-0.09,1.12,0.51,0.28,1.40,
1.04,-0.08,-0.09,1.11,0.51,0.28,1.40,
1.05,-0.09,-0.09,1.12,0.51,0.28,1.40,
1.05,-0.09,-0.09,1.12,0.51,0.28,1.40,
1.051,-0.09,-0.09,1.12,0.49,0.35,1.40,
1.051,-0.10,-0.08,1.12,0.49,0.35,1.40,
1.051,-0.10,-0.09,1.12,0.49,0.35,1.40,
1.051,-0.10,-0.09,1.12,0.47,0.37,1.47,
1.052,-0.11,-0.09,1.12,0.47,0.37,1.47,
1.055,-0.12,-0.09,1.11,0.47,0.37,1.47,
1.055,-0.12,-0.09,1.11,0.39,0.38,1.46,
1.064,-0.13,-0.09,1.12,0.39,0.38,1.46,
1.064,-0.14,-0.10,1.12,0.39,0.38,1.46,
1.065,-0.14,-0.10,1.12,0.24,0.35,1.43,
1.065,-0.16,-0.10,1.12,0.24,0.35,1.43,
1.065,-0.16,-0.10,1.12,0.07,0.30,1.47,
1.065,-0.17,-0.11,1.12,0.07,0.30,1.47,
1.067,-0.17,-0.11,1.12,0.07,0.30,1.47,
1.07,-0.18,-0.12,1.12,0.07,0.30,1.47,
1.07,-0.18,-0.12,1.12,-0.13,0.21,1.46,
1.072,-0.19,-0.13,1.13,-0.13,0.21,1.46,
1.08,-0.20,-0.14,1.13,-0.13,0.21,1.46,
1.08,-0.20,-0.14,1.13,-0.24,0.14,1.48,
1.08,-0.20,-0.15,1.14,-0.24,0.14,1.48,
1.081,-0.21,-0.16,1.14,-0.24,0.14,1.48,
1.081,-0.21,-0.16,1.14,-0.36,-0.06,1.54,
1.081,-0.20,-0.17,1.15,-0.36,-0.06,1.54,
1.084,-0.20,-0.17,1.16,-0.36,-0.06,1.54,
1.084,-0.20,-0.17,1.16,-0.46,-0.21,1.68,
1.086,-0.20,-0.18,1.17,-0.46,-0.21,1.68,
1.089,-0.20,-0.18,1.17,-0.45,-0.32,1.82,
1.089,-0.19,-0.19,1.18,-0.45,-0.32,1.82,
1.096,-0.19,-0.19,1.19,-0.45,-0.32,1.82,
1.096,-0.18,-0.19,1.20,-0.45,-0.32,1.82,
1.097,-0.18,-0.19,1.20,-0.35,-0.40,1.96,
1.097,-0.17,-0.20,1.21,-0.35,-0.40,1.96,
1.099,-0.16,-0.21,1.22,-0.35,-0.40,1.96,
1.099,-0.16,-0.21,1.22,-0.22,-0.50,2.18,
1.101,-0.15,-0.22,1.23,-0.22,-0.50,2.18,
1.104,-0.13,-0.23,1.23,-0.22,-0.50,2.18,
1.104,-0.13,-0.23,1.23,-0.06,-0.61,2.38,
1.106,-0.12,-0.23,1.25,-0.06,-0.61,2.38,
1.115,-0.12,-0.23,1.25,-0.06,-0.61,2.38,
1.116,-0.12,-0.23,1.25,0.23,-0.72,2.56,
1.116,-0.10,-0.24,1.25,0.23,-0.72,2.56,
1.116,-0.10,-0.24,1.25,0.44,-0.80,2.70,
1.116,-0.09,-0.24,1.26,0.44,-0.80,2.70,
1.117,-0.08,-0.24,1.27,0.44,-0.80,2.70,
1.119,-0.07,-0.25,1.27,0.44,-0.80,2.70,
1.119,-0.07,-0.25,1.27,0.64,-0.85,2.80,
1.121,-0.07,-0.25,1.27,0.64,-0.85,2.80,
1.135,-0.07,-0.25,1.28,0.64,-0.85,2.80,
1.137,-0.07,-0.25,1.28,0.84,-0.89,2.92,
1.137,-0.06,-0.25,1.28,0.84,-0.89,2.92,
1.137,-0.05,-0.25,1.28,0.84,-0.89,2.92,
1.138,-0.05,-0.25,1.28,0.96,-0.88,2.99,
1.138,-0.05,-0.25,1.28,0.96,-0.88,2.99,
1.138,-0.04,-0.24,1.28,0.96,-0.88,2.99,
1.139,-0.04,-0.24,1.28,1.07,-0.89,3.00,
1.139,-0.04,-0.24,1.28,1.07,-0.89,3.00,
1.139,-0.04,-0.23,1.27,1.07,-0.89,3.00,
1.139,-0.04,-0.23,1.27,1.15,-0.83,3.00,
1.149,-0.04,-0.22,1.27,1.15,-0.83,3.00,
1.149,-0.04,-0.21,1.25,1.15,-0.83,3.00,
1.149,-0.04,-0.21,1.25,1.21,-0.72,2.94,
1.15,-0.04,-0.21,1.24,1.21,-0.72,2.94,
1.15,-0.05,-0.21,1.24,1.21,-0.72,2.94,
1.152,-0.05,-0.21,1.24,1.23,-0.58,2.78,
1.153,-0.05,-0.21,1.23,1.23,-0.58,2.78,
1.154,-0.06,-0.21,1.22,1.23,-0.58,2.78,
1.154,-0.06,-0.21,1.22,1.19,-0.54,2.62,
1.155,-0.06,-0.20,1.20,1.19,-0.54,2.62,
1.168,-0.07,-0.20,1.19,1.19,-0.54,2.62,
1.168,-0.07,-0.20,1.19,1.12,-0.49,2.43,
1.169,-0.08,-0.20,1.18,1.12,-0.49,2.43,
1.169,-0.08,-0.20,1.18,1.03,-0.49,2.17,
1.169,-0.08,-0.20,1.17,1.03,-0.49,2.17,
1.169,-0.08,-0.20,1.16,1.03,-0.49,2.17,
1.169,-0.08,-0.19,1.15,1.03,-0.49,2.17,
1.17,-0.08,-0.19,1.15,0.92,-0.47,1.93,
1.171,-0.08,-0.19,1.14,0.92,-0.47,1.93,
1.174,-0.09,-0.19,1.13,0.92,-0.47,1.93,
1.174,-0.09,-0.19,1.13,0.87,-0.41,1.75,
1.18,-0.09,-0.19,1.12,0.87,-0.41,1.75,
1.181,-0.08,-0.19,1.11,0.87,-0.41,1.75,
1.181,-0.08,-0.19,1.11,0.86,-0.41,1.50,
1.181,-0.08,-0.19,1.11,0.86,-0.41,1.50,
1.183,-0.08,-0.19,1.10,0.86,-0.41,1.50,
1.184,-0.08,-0.19,1.10,0.88,-0.38,1.35,
1.186,-0.08,-0.19,1.10,0.88,-0.38,1.35,
1.189,-0.08,-0.19,1.10,0.93,-0.39,1.24,
1.189,-0.08,-0.19,1.09,0.93,-0.39,1.24,
1.191,-0.07,-0.19,1.09,0.93,-0.39,1.24,
1.196,-0.07,-0.20,1.08,0.93,-0.39,1.24,
1.197,-0.07,-0.20,1.08,0.95,-0.43,1.12,
1.197,-0.07,-0.20,1.08,0.95,-0.43,1.12,
1.198,-0.06,-0.20,1.09,0.95,-0.43,1.12,
1.198,-0.06,-0.20,1.09,0.98,-0.46,1.01,
1.201,-0.07,-0.20,1.09,0.98,-0.46,1.01,
1.203,-0.06,-0.21,1.08,0.98,-0.46,1.01,
1.203,-0.06,-0.21,1.08,1.03,-0.52,1.01,
1.205,-0.06,-0.21,1.09,1.03,-0.52,1.01,
1.208,-0.06,-0.21,1.09,1.03,-0.52,1.01,
1.208,-0.06,-0.21,1.09,1.09,-0.59,1.02,
1.212,-0.06,-0.22,1.09,1.09,-0.59,1.02,
1.214,-0.06,-0.22,1.09,1.13,-0.61,1.06,
1.214,-0.05,-0.21,1.09,1.13,-0.61,1.06,
1.216,-0.05,-0.22,1.10,1.13,-0.61,1.06,
1.218,-0.05,-0.22,1.10,1.13,-0.61,1.06,
1.218,-0.05,-0.22,1.10,1.15,-0.66,1.10,
1.22,-0.05,-0.22,1.09,1.15,-0.66,1.10,
1.223,-0.05,-0.22,1.11,1.15,-0.66,1.10,
1.223,-0.05,-0.22,1.11,1.19,-0.72,1.15,
1.233,-0.05,-0.22,1.11,1.19,-0.72,1.15,
1.233,-0.06,-0.23,1.10,1.19,-0.72,1.15,
1.233,-0.06,-0.23,1.10,1.22,-0.75,1.15,
1.234,-0.06,-0.23,1.11,1.22,-0.75,1.15,
1.234,-0.06,-0.23,1.11,1.17,-0.77,1.21,
1.234,-0.06,-0.22,1.11,1.17,-0.77,1.21,
1.235,-0.06,-0.23,1.11,1.17,-0.77,1.21,
1.238,-0.06,-0.23,1.11,1.11,-0.76,1.23,
1.238,-0.07,-0.23,1.11,1.11,-0.76,1.23,
1.24,-0.07,-0.23,1.10,1.11,-0.76,1.23,
1.249,-0.08,-0.23,1.10,1.11,-0.76,1.23,
1.25,-0.08,-0.23,1.10,1.06,-0.78,1.23,
1.25,-0.08,-0.23,1.09,1.06,-0.78,1.23,
1.25,-0.09,-0.23,1.09,1.06,-0.78,1.23,
1.25,-0.09,-0.23,1.09,0.97,-0.81,1.15,
1.251,-0.08,-0.22,1.09,0.97,-0.81,1.15,
1.253,-0.09,-0.21,1.08,0.97,-0.81,1.15,
1.254,-0.09,-0.21,1.08,0.88,-0.79,1.07,
1.255,-0.10,-0.21,1.08,0.88,-0.79,1.07,
1.258,-0.11,-0.20,1.07,0.88,-0.79,1.07,
1.258,-0.11,-0.20,1.07,0.83,-0.68,0.98,
1.266,-0.12,-0.20,1.06,0.83,-0.68,0.98,
1.267,-0.13,-0.20,1.06,0.83,-0.68,0.98,
1.267,-0.13,-0.20,1.06,0.68,-0.61,0.88,
1.268,-0.14,-0.19,1.05,0.68,-0.61,0.88,
1.268,-0.15,-0.19,1.04,0.68,-0.61,0.88,
1.268,-0.15,-0.19,1.04,0.50,-0.53,0.74,
1.27,-0.17,-0.19,1.04,0.50,-0.53,0.74,
1.273,-0.18,-0.19,1.03,0.50,-0.53,0.74,
1.273,-0.18,-0.19,1.03,0.29,-0.48,0.61,
1.282,-0.20,-0.18,1.03,0.29,-0.48,0.61,
1.283,-0.21,-0.17,1.03,0.29,-0.48,0.61,
1.283,-0.21,-0.17,1.03,0.00,-0.45,0.45,
1.283,-0.22,-0.16,1.03,0.00,-0.45,0.45,
1.283,-0.23,-0.16,1.04,0.00,-0.45,0.45,
1.284,-0.23,-0.16,1.04,-0.23,-0.34,0.41,
1.285,-0.23,-0.15,1.04,-0.23,-0.34,0.41,
1.288,-0.23,-0.15,1.04,-0.39,-0.22,0.48,
1.288,-0.23,-0.15,1.04,-0.39,-0.22,0.48,
1.29,-0.23,-0.15,1.04,-0.39,-0.22,0.48,
1.298,-0.22,-0.15,1.04,-0.39,-0.22,0.48,
1.299,-0.22,-0.15,1.04,-0.44,-0.13,0.53,
1.299,-0.21,-0.15,1.05,-0.44,-0.13,0.53,
1.299,-0.20,-0.16,1.05,-0.44,-0.13,0.53,
1.299,-0.20,-0.16,1.05,-0.40,-0.14,0.57,
1.3,-0.19,-0.16,1.06,-0.40,-0.14,0.57,
1.302,-0.18,-0.17,1.06,-0.40,-0.14,0.57,
1.303,-0.18,-0.17,1.06,-0.22,-0.21,0.64,
1.305,-0.16,-0.17,1.06,-0.22,-0.21,0.64,
1.307,-0.14,-0.18,1.06,-0.22,-0.21,0.64,
1.308,-0.14,-0.18,1.06,0.02,-0.32,0.71,
1.315,-0.12,-0.18,1.08,0.02,-0.32,0.71,
1.315,-0.12,-0.18,1.08,0.31,-0.40,0.77,
1.315,-0.11,-0.17,1.08,0.31,-0.40,0.77,
1.318,-0.09,-0.17,1.09,0.31,-0.40,0.77,
1.318,-0.08,-0.17,1.10,0.31,-0.40,0.77,
1.318,-0.08,-0.17,1.10,0.69,-0.41,0.90,
1.319,-0.07,-0.17,1.10,0.69,-0.41,0.90,
1.321,-0.05,-0.18,1.11,0.69,-0.41,0.90,
1.322,-0.05,-0.18,1.11,0.96,-0.38,1.07,
1.324,-0.04,-0.18,1.12,0.96,-0.38,1.07,
1.331,-0.04,-0.19,1.12,0.96,-0.38,1.07,
1.332,-0.04,-0.19,1.12,1.17,-0.41,1.18,
1.332,-0.03,-0.19,1.12,1.17,-0.41,1.18,
1.333,-0.03,-0.19,1.12,1.17,-0.41,1.18,
1.333,-0.03,-0.19,1.12,1.35,-0.50,1.32,
1.334,-0.03,-0.19,1.12,1.35,-0.50,1.32,
1.336,-0.03,-0.19,1.12,1.42,-0.56,1.31,
1.337,-0.02,-0.19,1.12,1.42,-0.56,1.31,
1.339,-0.02,-0.19,1.12,1.42,-0.56,1.31,
1.353,-0.02,-0.19,1.11,1.42,-0.56,1.31,
1.354,-0.02,-0.19,1.11,1.48,-0.57,1.26,
1.354,-0.03,-0.19,1.10,1.48,-0.57,1.26,
1.355,-0.04,-0.19,1.09,1.48,-0.57,1.26,
1.355,-0.04,-0.19,1.09,1.47,-0.59,1.20,
1.355,-0.05,-0.19,1.09,1.47,-0.59,1.20,
1.355,-0.05,-0.19,1.09,1.47,-0.59,1.20,
1.356,-0.05,-0.19,1.09,1.37,-0.61,1.05,
1.356,-0.06,-0.20,1.08,1.37,-0.61,1.05,
1.356,-0.07,-0.19,1.08,1.37,-0.61,1.05,
1.356,-0.07,-0.19,1.08,1.18,-0.57,0.97,
1.366,-0.08,-0.18,1.08,1.18,-0.57,0.97,
1.367,-0.08,-0.18,1.08,1.02,-0.62,0.89,
1.367,-0.08,-0.19,1.07,1.02,-0.62,0.89,
1.368,-0.08,-0.18,1.07,1.02,-0.62,0.89,
1.368,-0.08,-0.18,1.06,1.02,-0.62,0.89,
1.368,-0.08,-0.18,1.06,0.92,-0.57,0.76,
1.368,-0.08,-0.17,1.06,0.92,-0.57,0.76,
1.371,-0.09,-0.17,1.05,0.92,-0.57,0.76,
1.372,-0.09,-0.17,1.05,0.90,-0.54,0.72,
1.373,-0.09,-0.17,1.04,0.90,-0.54,0.72,
1.384,-0.09,-0.17,1.04,0.90,-0.54,0.72,
1.384,-0.09,-0.17,1.04,0.85,-0.49,0.59,
1.385,-0.09,-0.17,1.03,0.85,-0.49,0.59,
1.385,-0.09,-0.17,1.03,0.85,-0.49,0.59,
1.385,-0.09,-0.17,1.03,0.80,-0.48,0.43,
1.385,-0.09,-0.17,1.02,0.80,-0.48,0.43,
1.386,-0.09,-0.17,1.02,0.83,-0.48,0.33,
1.386,-0.09,-0.16,1.02,0.83,-0.48,0.33,
1.388,-0.09,-0.16,1.02,0.83,-0.48,0.33,
1.391,-0.09,-0.15,1.02,0.83,-0.48,0.33,
1.391,-0.09,-0.15,1.02,0.82,-0.48,0.26,
1.398,-0.09,-0.15,1.01,0.82,-0.48,0.26,
1.399,-0.09,-0.15,1.02,0.82,-0.48,0.26,
1.399,-0.09,-0.15,1.02,0.84,-0.38,0.25,
1.399,-0.08,-0.14,1.01,0.84,-0.38,0.25,
1.401,-0.09,-0.14,1.01,0.84,-0.38,0.25,
1.401,-0.09,-0.14,1.01,0.90,-0.35,0.21,
1.403,-0.08,-0.15,1.01,0.90,-0.35,0.21,
1.406,-0.08,-0.14,1.02,0.90,-0.35,0.21,
1.406,-0.08,-0.14,1.02,0.94,-0.30,0.19,
1.408,-0.08,-0.14,1.01,0.94,-0.30,0.19,
1.414,-0.08,-0.14,1.01,0.99,-0.34,0.21,
1.415,-0.08,-0.13,1.01,0.99,-0.34,0.21,
1.415,-0.08,-0.13,1.01,0.99,-0.34,0.21,
1.415,-0.07,-0.13,1.01,0.99,-0.34,0.21,
1.416,-0.07,-0.13,1.01,1.05,-0.29,0.18,
1.418,-0.07,-0.13,1.00,1.05,-0.29,0.18,
1.421,-0.06,-0.13,0.99,1.05,-0.29,0.18,
1.421,-0.06,-0.13,0.99,1.09,-0.24,0.19,
1.423,-0.06,-0.12,1.00,1.09,-0.24,0.19,
1.431,-0.05,-0.12,1.01,1.09,-0.24,0.19,
1.432,-0.05,-0.12,1.01,1.22,-0.20,0.05,
1.432,-0.05,-0.11,1.01,1.22,-0.20,0.05,
1.432,-0.04,-0.11,1.01,1.22,-0.20,0.05,
1.432,-0.04,-0.11,1.01,1.31,-0.13,0.13,
1.433,-0.04,-0.11,1.01,1.31,-0.13,0.13,
1.435,-0.04,-0.11,1.01,1.41,-0.06,0.18,
