
time,gFx,gFy,gFz,ax,ay,az,
0.722,-0.17,0.02,0.95,-1.23,0.27,-0.35,
0.736,-0.17,0.01,0.95,-1.23,0.27,-0.35,
0.737,-0.17,0.01,0.95,-1.35,0.19,-0.28,
0.738,-0.17,0.01,0.94,-1.35,0.19,-0.28,
0.738,-0.18,0.01,0.94,-1.35,0.19,-0.28,
0.738,-0.18,0.01,0.94,-1.43,0.14,-0.23,
0.738,-0.18,0.01,0.94,-1.43,0.14,-0.23,
0.738,-0.18,0.01,0.94,-1.48,0.11,-0.28,
0.739,-0.18,0.01,0.93,-1.48,0.11,-0.28,
0.739,-0.17,0.01,0.92,-1.48,0.11,-0.28,
0.748,-0.17,0.00,0.91,-1.48,0.11,-0.28,
0.748,-0.17,0.00,0.91,-1.49,0.10,-0.36,
0.748,-0.17,0.00,0.90,-1.49,0.10,-0.36,
0.749,-0.17,0.00,0.89,-1.49,0.10,-0.36,
0.749,-0.17,0.00,0.89,-1.42,0.07,-0.52,
0.749,-0.16,0.00,0.89,-1.42,0.07,-0.52,
0.75,-0.16,0.01,0.89,-1.42,0.07,-0.52,
0.751,-0.16,0.01,0.89,-1.39,0.05,-0.72,
0.753,-0.15,0.00,0.89,-1.39,0.05,-0.72,
0.755,-0.15,0.01,0.89,-1.39,0.05,-0.72,
0.755,-0.15,0.01,0.89,-1.30,0.06,-0.81,
0.765,-0.15,0.01,0.89,-1.30,0.06,-0.81,
0.766,-0.14,0.01,0.88,-1.30,0.06,-0.81,
0.767,-0.14,0.01,0.88,-1.20,0.08,-0.80,
0.767,-0.13,0.01,0.88,-1.20,0.08,-0.80,
0.767,-0.13,0.01,0.87,-1.20,0.08,-0.80,
0.767,-0.13,0.01,0.87,-1.12,0.10,-0.78,
0.767,-0.13,0.02,0.87,-1.12,0.10,-0.78,
0.77,-0.14,0.02,0.87,-1.12,0.10,-0.78,
0.77,-0.14,0.02,0.87,-0.98,0.15,-0.90,
0.772,-0.14,0.02,0.87,-0.98,0.15,-0.90,
0.779,-0.15,0.01,0.87,-0.98,0.15,-0.90,
0.78,-0.15,0.01,0.87,-1.01,0.18,-0.95,
0.78,-0.15,0.02,0.87,-1.01,0.18,-0.95,
0.781,-0.14,0.02,0.87,-1.01,0.18,-0.95,
0.781,-0.14,0.02,0.87,-1.05,0.16,-0.95,
0.782,-0.15,0.02,0.88,-1.05,0.16,-0.95,
0.784,-0.15,0.02,0.88,-1.06,0.21,-0.95,
0.785,-0.15,0.02,0.89,-1.06,0.21,-0.95,
0.787,-0.15,0.02,0.90,-1.06,0.21,-0.95,
0.789,-0.14,0.01,0.92,-1.06,0.21,-0.95,
0.789,-0.14,0.01,0.92,-1.05,0.24,-0.80,
0.795,-0.15,0.01,0.93,-1.05,0.24,-0.80,
0.796,-0.15,0.01,0.93,-1.05,0.24,-0.80,
0.796,-0.15,0.01,0.93,-1.03,0.22,-0.57,
0.797,-0.16,0.01,0.95,-1.03,0.22,-0.57,
0.799,-0.16,0.00,0.95,-1.03,0.22,-0.57,
0.799,-0.16,0.00,0.95,-1.09,0.15,-0.36,
0.802,-0.17,-0.00,0.96,-1.09,0.15,-0.36,
0.804,-0.17,-0.00,0.97,-1.09,0.15,-0.36,
0.804,-0.17,-0.00,0.97,-1.17,0.12,-0.17,
0.814,-0.17,-0.01,0.98,-1.17,0.12,-0.17,
0.814,-0.18,-0.02,0.99,-1.17,0.12,-0.17,
0.815,-0.18,-0.02,0.99,-1.27,0.06,-0.03,
0.815,-0.18,-0.01,1.00,-1.27,0.06,-0.03,
0.815,-0.19,-0.01,1.00,-1.27,0.06,-0.03,
0.815,-0.19,-0.01,1.00,-1.31,-0.02,0.19,
0.817,-0.19,-0.02,1.00,-1.31,-0.02,0.19,
0.819,-0.20,-0.02,1.01,-1.31,-0.02,0.19,
0.822,-0.20,-0.02,1.01,-1.42,-0.02,0.32,
0.822,-0.21,-0.03,1.01,-1.42,-0.02,0.32,
0.836,-0.23,-0.04,0.99,-1.42,-0.02,0.32,
0.837,-0.23,-0.04,0.99,-1.54,-0.08,0.38,
0.837,-0.24,-0.05,0.98,-1.54,-0.08,0.38,
0.837,-0.25,-0.05,0.96,-1.54,-0.08,0.38,
0.838,-0.25,-0.05,0.96,-1.78,-0.23,0.33,
0.838,-0.27,-0.04,0.95,-1.78,-0.23,0.33,
0.838,-0.27,-0.04,0.95,-2.02,-0.34,0.04,
0.839,-0.28,-0.05,0.94,-2.02,-0.34,0.04,
0.839,-0.28,-0.04,0.93,-2.02,-0.34,0.04,
0.839,-0.29,-0.04,0.91,-2.02,-0.34,0.04,
0.839,-0.29,-0.04,0.91,-2.26,-0.33,-0.22,
0.847,-0.30,-0.03,0.90,-2.26,-0.33,-0.22,
0.848,-0.31,-0.03,0.89,-2.26,-0.33,-0.22,
0.848,-0.31,-0.03,0.89,-2.39,-0.29,-0.46,
0.849,-0.31,-0.02,0.88,-2.39,-0.29,-0.46,
0.849,-0.31,-0.02,0.88,-2.55,-0.22,-0.72,
0.849,-0.32,-0.02,0.87,-2.55,-0.22,-0.72,
0.851,-0.33,-0.01,0.87,-2.55,-0.22,-0.72,
0.854,-0.34,-0.01,0.86,-2.55,-0.22,-0.72,
0.854,-0.34,-0.01,0.86,-2.66,-0.12,-0.88,
0.856,-0.35,0.00,0.86,-2.66,-0.12,-0.88,
0.865,-0.36,0.01,0.86,-2.66,-0.12,-0.88,
0.865,-0.36,0.01,0.86,-2.82,-0.01,-1.02,
0.865,-0.36,0.02,0.86,-2.82,-0.01,-1.02,
0.866,-0.36,0.03,0.86,-2.82,-0.01,-1.02,
0.866,-0.36,0.03,0.86,-2.99,0.17,-1.06,
0.866,-0.37,0.03,0.87,-2.99,0.17,-1.06,
0.869,-0.37,0.04,0.88,-2.99,0.17,-1.06,
0.869,-0.37,0.04,0.88,-3.06,0.32,-1.01,
0.871,-0.37,0.04,0.89,-3.06,0.32,-1.01,
0.874,-0.37,0.04,0.91,-3.06,0.32,-1.01,
0.874,-0.37,0.04,0.91,-3.06,0.46,-0.85,
0.88,-0.36,0.04,0.92,-3.06,0.46,-0.85,
0.88,-0.36,0.04,0.94,-3.06,0.46,-0.85,
0.881,-0.36,0.04,0.94,-3.08,0.50,-0.67,
0.881,-0.36,0.03,0.95,-3.08,0.50,-0.67,
0.884,-0.36,0.03,0.95,-3.01,0.52,-0.35,
0.884,-0.35,0.03,0.97,-3.01,0.52,-0.35,
0.886,-0.35,0.02,0.99,-3.01,0.52,-0.35,
0.889,-0.34,0.01,1.00,-3.01,0.52,-0.35,
0.889,-0.34,0.01,1.00,-2.94,0.47,-0.03,
0.891,-0.33,0.01,1.02,-2.94,0.47,-0.03,
0.896,-0.32,0.00,1.02,-2.94,0.47,-0.03,
0.897,-0.32,0.00,1.02,-2.82,0.37,0.31,
0.897,-0.32,-0.01,1.05,-2.82,0.37,0.31,
0.899,-0.31,-0.01,1.06,-2.82,0.37,0.31,
0.899,-0.31,-0.01,1.06,-2.61,0.27,0.54,
0.901,-0.30,-0.02,1.07,-2.61,0.27,0.54,
0.904,-0.29,-0.02,1.06,-2.61,0.27,0.54,
0.904,-0.29,-0.02,1.06,-2.49,0.16,0.84,
0.906,-0.28,-0.03,1.06,-2.49,0.16,0.84,
0.914,-0.28,-0.03,1.07,-2.49,0.16,0.84,
0.914,-0.28,-0.03,1.07,-2.31,0.08,0.94,
0.914,-0.28,-0.04,1.06,-2.31,0.08,0.94,
0.915,-0.27,-0.04,1.05,-2.31,0.08,0.94,
0.915,-0.27,-0.04,1.05,-2.18,-0.01,0.95,
0.916,-0.26,-0.04,1.06,-2.18,-0.01,0.95,
0.919,-0.27,-0.05,1.05,-2.18,-0.01,0.95,
0.919,-0.27,-0.05,1.05,-2.08,-0.04,0.89,
0.921,-0.27,-0.05,1.05,-2.08,-0.04,0.89,
0.924,-0.27,-0.05,1.05,-2.08,-0.04,0.89,
0.924,-0.27,-0.05,1.05,-2.00,-0.07,0.88,
0.934,-0.27,-0.06,1.04,-2.00,-0.07,0.88,
0.934,-0.28,-0.06,1.04,-2.00,-0.07,0.88,
0.935,-0.28,-0.06,1.04,-2.02,-0.15,0.82,
0.935,-0.27,-0.06,1.03,-2.02,-0.15,0.82,
0.935,-0.27,-0.06,1.03,-2.08,-0.19,0.72,
0.935,-0.27,-0.06,1.02,-2.08,-0.19,0.72,
0.935,-0.27,-0.06,1.01,-2.08,-0.19,0.72,
0.938,-0.27,-0.06,1.01,-2.08,-0.19,0.72,
0.939,-0.27,-0.06,1.01,-2.05,-0.21,0.58,
0.941,-0.27,-0.06,1.01,-2.05,-0.21,0.58,
0.948,-0.27,-0.06,1.01,-2.05,-0.21,0.58,
0.948,-0.27,-0.06,1.01,-2.00,-0.23,0.44,
0.949,-0.27,-0.06,1.00,-2.00,-0.23,0.44,
0.949,-0.27,-0.06,1.01,-2.00,-0.23,0.44,
0.949,-0.27,-0.06,1.01,-1.99,-0.21,0.41,
0.951,-0.28,-0.06,1.00,-1.99,-0.21,0.41,
0.953,-0.28,-0.05,1.01,-1.99,-0.21,0.41,
0.954,-0.28,-0.05,1.01,-2.00,-0.22,0.36,
0.956,-0.28,-0.05,1.01,-2.00,-0.22,0.36,
0.958,-0.27,-0.04,1.00,-2.00,-0.22,0.36,
0.958,-0.27,-0.04,1.00,-2.07,-0.16,0.40,
0.967,-0.28,-0.03,1.01,-2.07,-0.16,0.40,
0.967,-0.28,-0.02,1.01,-2.07,-0.16,0.40,
0.968,-0.28,-0.02,1.01,-2.03,-0.03,0.39,
0.968,-0.28,-0.02,1.01,-2.03,-0.03,0.39,
0.968,-0.28,-0.01,1.02,-2.03,-0.03,0.39,
0.968,-0.28,-0.01,1.02,-2.03,0.16,0.43,
0.971,-0.28,-0.00,1.02,-2.03,0.16,0.43,
0.973,-0.28,-0.01,1.03,-2.03,0.16,0.43,
0.973,-0.28,-0.01,1.03,-2.02,0.28,0.49,
0.981,-0.28,-0.00,1.01,-2.02,0.28,0.49,
0.982,-0.28,-0.01,1.01,-2.02,0.28,0.49,
0.982,-0.28,-0.01,1.01,-2.01,0.37,0.56,
0.982,-0.29,-0.01,1.01,-2.01,0.37,0.56,
0.983,-0.29,-0.02,1.00,-2.01,0.37,0.56,
0.983,-0.29,-0.02,1.00,-1.99,0.37,0.42,
0.985,-0.30,-0.03,0.99,-1.99,0.37,0.42,
0.988,-0.30,-0.04,0.99,-1.99,0.37,0.42,
0.988,-0.30,-0.04,0.99,-2.08,0.27,0.34,
0.99,-0.30,-0.04,0.98,-2.08,0.27,0.34,
0.997,-0.30,-0.05,0.98,-2.08,0.27,0.34,
0.997,-0.30,-0.05,0.98,-2.16,0.13,0.25,
0.998,-0.30,-0.06,0.97,-2.16,0.13,0.25,
0.998,-0.29,-0.07,0.97,-2.16,0.13,0.25,
0.998,-0.29,-0.07,0.97,-2.17,-0.02,0.15,
1.0,-0.29,-0.08,0.96,-2.17,-0.02,0.15,
1.002,-0.29,-0.08,0.96,-2.11,-0.18,0.00,
1.002,-0.29,-0.09,0.96,-2.11,-0.18,0.00,
1.004,-0.28,-0.10,0.95,-2.11,-0.18,0.00,
1.013,-0.27,-0.10,0.94,-2.11,-0.18,0.00,
1.013,-0.27,-0.10,0.94,-2.05,-0.35,-0.09,
1.014,-0.27,-0.10,0.94,-2.05,-0.35,-0.09,
1.014,-0.27,-0.11,0.94,-2.05,-0.35,-0.09,
1.014,-0.27,-0.11,0.94,-1.93,-0.49,-0.18,
1.014,-0.26,-0.11,0.95,-1.93,-0.49,-0.18,
1.017,-0.26,-0.12,0.95,-1.93,-0.49,-0.18,
1.017,-0.26,-0.12,0.95,-1.85,-0.53,-0.29,
1.019,-0.26,-0.13,0.96,-1.85,-0.53,-0.29,
1.022,-0.26,-0.14,0.96,-1.85,-0.53,-0.29,
1.022,-0.26,-0.14,0.96,-1.77,-0.64,-0.16,
1.037,-0.26,-0.15,0.96,-1.77,-0.64,-0.16,
1.037,-0.25,-0.14,0.97,-1.77,-0.64,-0.16,
1.038,-0.25,-0.14,0.97,-1.76,-0.80,-0.08,
1.038,-0.25,-0.13,0.98,-1.76,-0.80,-0.08,
1.038,-0.24,-0.12,0.98,-1.76,-0.80,-0.08,
1.038,-0.24,-0.12,0.98,-1.69,-0.83,-0.02,
1.039,-0.24,-0.11,1.00,-1.69,-0.83,-0.02,
1.039,-0.25,-0.10,1.00,-1.69,-0.83,-0.02,
1.039,-0.25,-0.10,1.00,-1.57,-0.64,0.16,
1.04,-0.25,-0.08,1.02,-1.57,-0.64,0.16,
1.049,-0.25,-0.06,1.03,-1.57,-0.64,0.16,
1.049,-0.25,-0.06,1.03,-1.56,-0.42,0.33,
1.049,-0.26,-0.05,1.04,-1.56,-0.42,0.33,
1.05,-0.27,-0.04,1.05,-1.56,-0.42,0.33,
1.05,-0.27,-0.04,1.05,-1.59,-0.06,0.61,
1.05,-0.28,-0.03,1.06,-1.59,-0.06,0.61,
1.052,-0.29,-0.02,1.06,-1.59,-0.06,0.61,
1.052,-0.29,-0.02,1.06,-1.71,0.22,0.81,
1.055,-0.30,-0.02,1.06,-1.71,0.22,0.81,
1.056,-0.30,-0.02,1.06,-1.71,0.22,0.81,
1.057,-0.30,-0.02,1.06,-1.88,0.41,0.93,
1.067,-0.32,-0.02,1.06,-1.88,0.41,0.93,
1.067,-0.32,-0.02,1.05,-1.88,0.41,0.93,
1.068,-0.32,-0.02,1.05,-2.05,0.50,0.96,
1.068,-0.33,-0.02,1.05,-2.05,0.50,0.96,
1.068,-0.34,-0.02,1.04,-2.05,0.50,0.96,
1.068,-0.34,-0.02,1.04,-2.25,0.52,0.84,
1.069,-0.34,-0.02,1.03,-2.25,0.52,0.84,
1.071,-0.34,-0.02,1.02,-2.25,0.52,0.84,
1.072,-0.34,-0.02,1.02,-2.37,0.48,0.75,
1.074,-0.35,-0.02,1.02,-2.37,0.48,0.75,
1.081,-0.35,-0.02,1.01,-2.37,0.48,0.75,
1.082,-0.35,-0.02,1.01,-2.44,0.52,0.61,
1.082,-0.35,-0.02,1.00,-2.44,0.52,0.61,
1.082,-0.35,-0.02,1.00,-2.44,0.52,0.61,
1.082,-0.35,-0.02,1.00,-2.50,0.50,0.46,
1.084,-0.36,-0.03,1.00,-2.50,0.50,0.46,
1.086,-0.36,-0.04,0.99,-2.50,0.50,0.46,
1.086,-0.36,-0.04,0.99,-2.52,0.51,0.33,
1.089,-0.36,-0.05,0.99,-2.52,0.51,0.33,
1.097,-0.37,-0.06,0.99,-2.52,0.51,0.33,
1.098,-0.37,-0.06,0.99,-2.61,0.40,0.26,
1.098,-0.37,-0.08,0.99,-2.61,0.40,0.26,
1.098,-0.36,-0.08,1.00,-2.61,0.40,0.26,
1.098,-0.36,-0.08,1.00,-2.64,0.22,0.22,
1.099,-0.37,-0.10,1.01,-2.64,0.22,0.22,
1.101,-0.36,-0.11,1.01,-2.64,0.22,0.22,
1.101,-0.36,-0.11,1.01,-2.62,0.02,0.29,
1.104,-0.36,-0.11,1.02,-2.62,0.02,0.29,
1.106,-0.35,-0.12,1.03,-2.62,0.02,0.29,
1.107,-0.35,-0.12,1.03,-2.61,-0.21,0.42,
1.114,-0.35,-0.13,1.05,-2.61,-0.21,0.42,
1.115,-0.34,-0.14,1.06,-2.61,-0.21,0.42,
1.115,-0.34,-0.14,1.06,-2.50,-0.30,0.58,
1.115,-0.34,-0.14,1.09,-2.50,-0.30,0.58,
1.116,-0.33,-0.14,1.11,-2.50,-0.30,0.58,
1.116,-0.33,-0.14,1.11,-2.41,-0.43,0.90,
1.119,-0.32,-0.13,1.13,-2.41,-0.43,0.90,
1.121,-0.31,-0.13,1.15,-2.41,-0.43,0.90,
1.121,-0.31,-0.13,1.15,-2.26,-0.46,1.32,
1.123,-0.30,-0.14,1.16,-2.26,-0.46,1.32,
1.138,-0.30,-0.13,1.18,-2.26,-0.46,1.32,
1.139,-0.30,-0.13,1.18,-2.07,-0.37,1.73,
1.139,-0.29,-0.13,1.19,-2.07,-0.37,1.73,
1.14,-0.29,-0.13,1.19,-1.90,-0.32,2.05,
1.14,-0.28,-0.13,1.21,-1.90,-0.32,2.05,
1.14,-0.27,-0.13,1.22,-1.90,-0.32,2.05,
1.14,-0.26,-0.12,1.23,-1.90,-0.32,2.05,
1.141,-0.26,-0.12,1.23,-1.70,-0.24,2.31,
1.141,-0.25,-0.12,1.24,-1.70,-0.24,2.31,
1.141,-0.24,-0.11,1.24,-1.70,-0.24,2.31,
1.141,-0.24,-0.11,1.24,-1.47,-0.17,2.58,
1.152,-0.23,-0.11,1.25,-1.47,-0.17,2.58,
1.152,-0.23,-0.11,1.25,-1.47,-0.17,2.58,
1.153,-0.23,-0.11,1.25,-1.33,-0.08,2.69,
1.153,-0.22,-0.11,1.25,-1.33,-0.08,2.69,
1.157,-0.21,-0.11,1.25,-1.33,-0.08,2.69,
1.157,-0.21,-0.11,1.25,-1.14,-0.04,2.77,
1.157,-0.21,-0.11,1.25,-1.14,-0.04,2.77,
1.158,-0.20,-0.11,1.25,-1.14,-0.04,2.77,
1.159,-0.20,-0.11,1.25,-0.96,0.02,2.81,
1.159,-0.20,-0.11,1.25,-0.96,0.02,2.81,
1.17,-0.20,-0.12,1.24,-0.96,0.02,2.81,
1.171,-0.20,-0.12,1.24,-0.87,0.02,2.79,
1.171,-0.20,-0.12,1.24,-0.87,0.02,2.79,
1.171,-0.20,-0.12,1.24,-0.81,-0.04,2.74,
1.171,-0.20,-0.13,1.23,-0.81,-0.04,2.74,
1.172,-0.20,-0.14,1.22,-0.81,-0.04,2.74,
1.172,-0.21,-0.15,1.21,-0.81,-0.04,2.74,
1.172,-0.21,-0.15,1.21,-0.79,-0.16,2.60,
1.174,-0.21,-0.16,1.20,-0.79,-0.16,2.60,
1.176,-0.21,-0.16,1.19,-0.79,-0.16,2.60,
1.176,-0.21,-0.16,1.19,-0.81,-0.32,2.43,
1.182,-0.21,-0.17,1.18,-0.81,-0.32,2.43,
1.182,-0.21,-0.17,1.18,-0.86,-0.47,2.25,
1.182,-0.21,-0.17,1.17,-0.86,-0.47,2.25,
1.184,-0.22,-0.18,1.17,-0.86,-0.47,2.25,
1.186,-0.22,-0.18,1.17,-0.86,-0.47,2.25,
1.186,-0.22,-0.18,1.17,-0.88,-0.55,2.08,
1.188,-0.23,-0.19,1.16,-0.88,-0.55,2.08,
1.191,-0.24,-0.20,1.15,-0.88,-0.55,2.08,
1.191,-0.24,-0.20,1.15,-0.97,-0.65,1.98,
1.199,-0.25,-0.21,1.14,-0.97,-0.65,1.98,
1.2,-0.26,-0.22,1.15,-0.97,-0.65,1.98,
1.2,-0.26,-0.22,1.15,-1.08,-0.78,1.82,
1.201,-0.27,-0.23,1.14,-1.08,-0.78,1.82,
1.201,-0.28,-0.23,1.14,-1.08,-0.78,1.82,
1.201,-0.28,-0.23,1.14,-1.27,-0.97,1.74,
1.203,-0.28,-0.25,1.14,-1.27,-0.97,1.74,
1.205,-0.28,-0.25,1.14,-1.27,-0.97,1.74,
1.205,-0.28,-0.25,1.14,-1.44,-1.15,1.67,
1.208,-0.28,-0.25,1.14,-1.44,-1.15,1.67,
1.215,-0.29,-0.26,1.14,-1.44,-1.15,1.67,
1.215,-0.29,-0.26,1.14,-1.52,-1.28,1.67,
1.215,-0.28,-0.25,1.14,-1.52,-1.28,1.67,
1.216,-0.28,-0.25,1.14,-1.52,-1.28,1.67,
1.216,-0.28,-0.25,1.14,-1.53,-1.35,1.67,
1.218,-0.28,-0.25,1.14,-1.53,-1.35,1.67,
1.221,-0.27,-0.24,1.15,-1.53,-1.35,1.67,
1.221,-0.27,-0.24,1.15,-1.48,-1.33,1.66,
1.223,-0.26,-0.23,1.15,-1.48,-1.33,1.66,
1.237,-0.26,-0.22,1.15,-1.48,-1.33,1.66,
1.237,-0.26,-0.22,1.15,-1.39,-1.25,1.73,
1.238,-0.25,-0.22,1.14,-1.39,-1.25,1.73,
1.238,-0.24,-0.20,1.14,-1.39,-1.25,1.73,
1.238,-0.24,-0.20,1.14,-1.27,-1.09,1.74,
1.238,-0.23,-0.19,1.14,-1.27,-1.09,1.74,
1.239,-0.22,-0.19,1.14,-1.27,-1.09,1.74,
1.239,-0.22,-0.19,1.14,-1.09,-0.91,1.68,
1.239,-0.22,-0.18,1.12,-1.09,-0.91,1.68,
1.241,-0.21,-0.17,1.11,-1.09,-0.91,1.68,
1.241,-0.21,-0.17,1.11,-0.92,-0.73,1.67,
1.242,-0.21,-0.16,1.10,-0.92,-0.73,1.67,
1.251,-0.21,-0.16,1.10,-0.92,-0.73,1.67,
1.251,-0.21,-0.16,1.10,-0.79,-0.56,1.45,
1.252,-0.20,-0.16,1.08,-0.79,-0.56,1.45,
1.252,-0.21,-0.15,1.07,-0.79,-0.56,1.45,
1.252,-0.21,-0.15,1.07,-0.70,-0.45,1.29,
1.252,-0.20,-0.15,1.06,-0.70,-0.45,1.29,
1.255,-0.21,-0.15,1.05,-0.70,-0.45,1.29,
1.256,-0.21,-0.15,1.05,-0.68,-0.35,1.06,
1.258,-0.21,-0.15,1.05,-0.68,-0.35,1.06,
1.268,-0.21,-0.15,1.05,-0.68,-0.35,1.06,
1.269,-0.21,-0.15,1.05,-0.68,-0.30,0.87,
1.269,-0.21,-0.14,1.04,-0.68,-0.30,0.87,
1.269,-0.22,-0.14,1.04,-0.68,-0.30,0.87,
1.269,-0.22,-0.14,1.04,-0.69,-0.30,0.76,
1.269,-0.22,-0.14,1.03,-0.69,-0.30,0.76,
1.27,-0.22,-0.14,1.03,-0.69,-0.30,0.76,
1.27,-0.22,-0.14,1.03,-0.77,-0.24,0.70,
1.272,-0.23,-0.13,1.03,-0.77,-0.24,0.70,
1.275,-0.24,-0.13,1.02,-0.77,-0.24,0.70,
1.275,-0.24,-0.13,1.02,-0.83,-0.21,0.61,
1.283,-0.24,-0.12,1.02,-0.83,-0.21,0.61,
1.284,-0.25,-0.12,1.03,-0.83,-0.21,0.61,
1.284,-0.25,-0.12,1.03,-0.98,-0.14,0.53,
1.284,-0.26,-0.12,1.03,-0.98,-0.14,0.53,
1.285,-0.26,-0.12,1.03,-0.98,-0.14,0.53,
1.285,-0.26,-0.12,1.03,-1.08,-0.02,0.53,
1.287,-0.27,-0.12,1.03,-1.08,-0.02,0.53,
1.289,-0.26,-0.11,1.04,-1.08,-0.02,0.53,
1.291,-0.26,-0.11,1.04,-1.21,-0.01,0.57,
1.292,-0.27,-0.12,1.04,-1.21,-0.01,0.57,
1.299,-0.28,-0.11,1.05,-1.21,-0.01,0.57,
1.3,-0.28,-0.11,1.05,-1.27,0.05,0.63,
1.3,-0.28,-0.11,1.06,-1.27,0.05,0.63,
1.3,-0.28,-0.11,1.07,-1.27,0.05,0.63,
1.301,-0.28,-0.11,1.07,-1.37,0.06,0.75,
1.302,-0.28,-0.11,1.08,-1.37,0.06,0.75,
1.305,-0.27,-0.11,1.08,-1.37,0.06,0.75,
1.305,-0.27,-0.11,1.08,-1.37,0.09,0.93,
1.306,-0.27,-0.12,1.09,-1.37,0.09,0.93,
1.321,-0.27,-0.12,1.09,-1.37,0.09,0.93,
1.322,-0.27,-0.12,1.09,-1.36,0.08,1.04,
1.322,-0.26,-0.13,1.09,-1.36,0.08,1.04,
1.323,-0.26,-0.13,1.11,-1.36,0.08,1.04,
1.325,-0.26,-0.13,1.11,-1.29,0.07,1.18,
1.325,-0.26,-0.13,1.11,-1.29,0.07,1.18,
1.325,-0.25,-0.14,1.12,-1.29,0.07,1.18,
1.326,-0.25,-0.14,1.12,-1.21,-0.05,1.27,
1.326,-0.24,-0.14,1.12,-1.21,-0.05,1.27,
1.326,-0.24,-0.14,1.12,-1.21,-0.05,1.27,
1.326,-0.24,-0.14,1.12,-1.08,-0.09,1.38,
1.327,-0.23,-0.14,1.12,-1.08,-0.09,1.38,
1.34,-0.22,-0.14,1.11,-1.08,-0.09,1.38,
1.341,-0.22,-0.14,1.11,-0.95,-0.12,1.42,
1.341,-0.22,-0.14,1.10,-0.95,-0.12,1.42,
1.341,-0.22,-0.14,1.10,-0.95,-0.12,1.42,
1.341,-0.22,-0.14,1.10,-0.80,-0.16,1.43,
1.341,-0.21,-0.14,1.09,-0.80,-0.16,1.43,
1.342,-0.21,-0.13,1.08,-0.80,-0.16,1.43,
1.342,-0.21,-0.13,1.08,-0.72,-0.13,1.26,
1.342,-0.21,-0.13,1.08,-0.72,-0.13,1.26,
1.35,-0.20,-0.13,1.07,-0.72,-0.13,1.26,
1.351,-0.20,-0.13,1.07,-0.61,-0.10,1.15,
1.351,-0.20,-0.12,1.06,-0.61,-0.10,1.15,
1.351,-0.19,-0.12,1.05,-0.61,-0.10,1.15,
1.351,-0.19,-0.12,1.05,-0.52,-0.05,0.98,
1.352,-0.19,-0.11,1.05,-0.52,-0.05,0.98,
1.354,-0.19,-0.11,1.05,-0.42,0.04,0.83,
1.354,-0.19,-0.11,1.05,-0.42,0.04,0.83,
1.356,-0.19,-0.11,1.05,-0.42,0.04,0.83,
1.358,-0.19,-0.12,1.04,-0.42,0.04,0.83,
1.359,-0.19,-0.12,1.04,-0.34,0.10,0.78,
1.371,-0.19,-0.12,1.03,-0.34,0.10,0.78,
1.371,-0.20,-0.12,1.03,-0.34,0.10,0.78,
1.372,-0.20,-0.12,1.03,-0.32,0.08,0.71,
1.372,-0.20,-0.12,1.03,-0.32,0.08,0.71,
1.372,-0.19,-0.13,1.03,-0.32,0.08,0.71,
1.373,-0.19,-0.13,1.03,-0.35,0.02,0.59,
1.373,-0.19,-0.13,1.02,-0.35,0.02,0.59,
1.373,-0.19,-0.13,1.02,-0.35,0.02,0.59,
1.373,-0.19,-0.13,1.02,-0.33,-0.02,0.54,
1.383,-0.19,-0.13,1.02,-0.33,-0.02,0.54,
1.384,-0.19,-0.13,1.02,-0.30,-0.11,0.47,
1.384,-0.19,-0.14,1.02,-0.30,-0.11,0.47,
1.384,-0.19,-0.14,1.03,-0.30,-0.11,0.47,
1.384,-0.19,-0.14,1.02,-0.30,-0.11,0.47,
1.385,-0.19,-0.14,1.02,-0.28,-0.15,0.50,
1.386,-0.19,-0.14,1.02,-0.28,-0.15,0.50,
1.389,-0.19,-0.15,1.01,-0.28,-0.15,0.50,
1.389,-0.19,-0.15,1.01,-0.27,-0.22,0.53,
1.391,-0.19,-0.15,1.00,-0.27,-0.22,0.53,
1.399,-0.19,-0.15,1.01,-0.27,-0.22,0.53,
1.399,-0.19,-0.15,1.01,-0.30,-0.25,0.43,
1.399,-0.19,-0.15,1.00,-0.30,-0.25,0.43,
1.4,-0.21,-0.16,1.00,-0.30,-0.25,0.43,
1.4,-0.21,-0.16,1.00,-0.30,-0.29,0.35,
1.401,-0.21,-0.16,1.00,-0.30,-0.29,0.35,
1.403,-0.20,-0.17,1.00,-0.30,-0.29,0.35,
1.404,-0.20,-0.17,1.00,-0.35,-0.32,0.30,
1.406,-0.21,-0.17,1.01,-0.35,-0.32,0.30,
1.408,-0.22,-0.17,1.02,-0.35,-0.32,0.30,
1.409,-0.22,-0.17,1.02,-0.40,-0.43,0.32,
1.415,-0.21,-0.17,1.02,-0.40,-0.43,0.32,
1.416,-0.22,-0.16,1.01,-0.40,-0.43,0.32,
1.416,-0.22,-0.16,1.01,-0.47,-0.44,0.41,
1.416,-0.21,-0.16,1.01,-0.47,-0.44,0.41,
1.418,-0.21,-0.16,1.02,-0.47,-0.44,0.41,
1.418,-0.21,-0.16,1.02,-0.47,-0.41,0.41,
1.42,-0.21,-0.16,1.02,-0.47,-0.41,0.41,
1.424,-0.22,-0.16,1.02,-0.47,-0.41,0.41,
1.424,-0.22,-0.16,1.02,-0.44,-0.39,0.43,
1.425,-0.21,-0.16,1.02,-0.44,-0.39,0.43,
