
time,gFx,gFy,gFz,ax,ay,az,
0.733,0.06,-0.06,1.06,0.33,-0.28,0.85,
0.739,0.05,-0.05,1.06,0.33,-0.28,0.85,
0.74,0.04,-0.05,1.05,0.33,-0.28,0.85,
0.74,0.04,-0.05,1.05,0.15,-0.18,0.76,
0.741,0.04,-0.04,1.04,0.15,-0.18,0.76,
0.743,0.04,-0.03,1.05,0.15,-0.18,0.76,
0.743,0.04,-0.03,1.05,-0.04,-0.09,0.72,
0.745,0.03,-0.02,1.04,-0.04,-0.09,0.72,
0.748,0.03,-0.02,1.04,-0.12,0.08,0.62,
0.748,0.02,-0.02,1.04,-0.12,0.08,0.62,
0.75,0.01,-0.01,1.04,-0.12,0.08,0.62,
0.753,0.01,-0.00,1.03,-0.12,0.08,0.62,
0.753,0.01,-0.00,1.03,-0.22,0.25,0.55,
0.755,-0.00,0.00,1.03,-0.22,0.25,0.55,
0.758,-0.01,0.01,1.03,-0.22,0.25,0.55,
0.758,-0.01,0.01,1.03,-0.36,0.37,0.49,
0.76,-0.02,0.01,1.04,-0.36,0.37,0.49,
0.763,-0.03,0.01,1.03,-0.36,0.37,0.49,
0.763,-0.03,0.01,1.03,-0.53,0.51,0.48,
0.765,-0.03,0.01,1.04,-0.53,0.51,0.48,
0.769,-0.03,0.02,1.04,-0.53,0.51,0.48,
0.769,-0.03,0.02,1.04,-0.68,0.57,0.52,
0.77,-0.03,0.01,1.03,-0.68,0.57,0.52,
0.773,-0.03,0.01,1.02,-0.68,0.57,0.52,
0.773,-0.03,0.01,1.02,-0.72,0.62,0.54,
0.775,-0.03,0.01,1.02,-0.72,0.62,0.54,
0.778,-0.03,0.01,1.02,-0.72,0.62,0.54,
0.778,-0.03,0.01,1.02,-0.73,0.61,0.43,
0.78,-0.03,-0.00,1.02,-0.73,0.61,0.43,
0.783,-0.03,-0.01,1.02,-0.73,0.61,0.43,
0.783,-0.03,-0.01,1.02,-0.72,0.56,0.40,
0.785,-0.03,-0.01,1.02,-0.72,0.56,0.40,
0.788,-0.02,-0.01,1.02,-0.72,0.56,0.40,
0.788,-0.02,-0.01,1.02,-0.73,0.46,0.36,
0.79,-0.02,-0.01,1.02,-0.73,0.46,0.36,
0.792,-0.02,-0.01,1.01,-0.73,0.46,0.36,
0.793,-0.02,-0.01,1.01,-0.67,0.41,0.40,
0.795,-0.03,-0.01,1.01,-0.67,0.41,0.40,
0.798,-0.03,-0.01,1.01,-0.64,0.41,0.32,
0.798,-0.02,-0.01,1.01,-0.64,0.41,0.32,
0.8,-0.02,-0.01,1.00,-0.64,0.41,0.32,
0.803,-0.02,-0.01,1.00,-0.64,0.41,0.32,
0.803,-0.02,-0.01,1.00,-0.64,0.44,0.24,
0.805,-0.01,-0.00,1.00,-0.64,0.44,0.24,
0.807,-0.01,-0.00,1.00,-0.58,0.46,0.14,
0.808,-0.01,0.00,0.99,-0.58,0.46,0.14,
0.81,-0.01,0.00,0.98,-0.58,0.46,0.14,
0.812,-0.01,0.00,0.98,-0.51,0.54,0.08,
0.813,-0.00,0.01,0.98,-0.51,0.54,0.08,
0.815,-0.00,0.01,0.98,-0.51,0.54,0.08,
0.817,-0.00,0.01,0.97,-0.51,0.54,0.08,
0.818,-0.00,0.01,0.97,-0.46,0.63,-0.01,
0.826,-0.00,0.01,0.97,-0.46,0.63,-0.01,
0.827,-0.00,0.01,0.97,-0.42,0.67,-0.06,
0.827,-0.00,0.01,0.97,-0.42,0.67,-0.06,
0.83,-0.00,0.01,0.97,-0.42,0.67,-0.06,
0.83,-0.01,0.01,0.97,-0.42,0.67,-0.06,
0.831,-0.01,0.01,0.97,-0.43,0.68,-0.14,
0.831,-0.00,0.00,0.97,-0.43,0.68,-0.14,
0.833,-0.00,0.00,0.97,-0.44,0.69,-0.13,
0.833,0.00,0.01,0.97,-0.44,0.69,-0.13,
0.835,0.00,0.00,0.97,-0.44,0.69,-0.13,
0.837,-0.00,-0.01,0.97,-0.44,0.69,-0.13,
0.838,-0.00,-0.01,0.97,-0.41,0.69,-0.14,
0.84,-0.00,-0.02,0.99,-0.41,0.69,-0.14,
0.842,-0.00,-0.04,1.07,-0.41,0.69,-0.14,
0.843,-0.00,-0.04,1.07,-0.42,0.63,-0.08,
0.845,-0.01,-0.07,1.34,-0.42,0.63,-0.08,
0.848,-0.01,-0.07,1.34,-0.43,0.42,0.44,
0.848,-0.00,-0.11,1.84,-0.43,0.42,0.44,
0.85,-0.03,-0.17,2.27,-0.43,0.42,0.44,
0.853,-0.10,-0.23,2.41,-0.43,0.42,0.44,
0.853,-0.10,-0.23,2.41,-0.43,-0.21,5.92,
0.855,-0.21,-0.28,2.34,-0.43,-0.21,5.92,
0.857,-0.33,-0.33,2.13,-0.43,-0.21,5.92,
0.857,-0.33,-0.33,2.13,-0.92,-1.26,13.22,
0.86,-0.41,-0.34,1.81,-0.92,-1.26,13.22,
0.862,-0.46,-0.32,1.47,-0.92,-1.26,13.22,
0.862,-0.46,-0.32,1.47,-2.89,-2.30,12.15,
0.865,-0.43,-0.25,1.22,-2.89,-2.30,12.15,
0.867,-0.31,-0.15,1.08,-2.89,-2.30,12.15,
0.868,-0.31,-0.15,1.08,-4.40,-2.61,6.31,
0.869,-0.17,-0.04,1.00,-4.40,-2.61,6.31,
0.873,-0.17,-0.04,1.00,-3.68,-1.41,1.48,
0.873,-0.05,0.06,0.97,-3.68,-1.41,1.48,
0.874,0.04,0.13,0.93,-3.68,-1.41,1.48,
0.877,0.10,0.18,0.86,-3.68,-1.41,1.48,
0.877,0.10,0.18,0.86,-1.12,0.59,-0.13,
0.88,0.12,0.20,0.79,-1.12,0.59,-0.13,
0.882,0.12,0.20,0.79,0.69,1.97,-0.99,
0.883,0.13,0.18,0.71,0.69,1.97,-0.99,
0.885,0.15,0.14,0.65,0.69,1.97,-0.99,
0.887,0.16,0.10,0.61,0.69,1.97,-0.99,
0.888,0.16,0.10,0.61,1.29,2.20,-2.46,
0.89,0.18,0.06,0.60,1.29,2.20,-2.46,
0.893,0.18,0.06,0.60,1.55,1.49,-3.57,
0.893,0.18,0.01,0.62,1.55,1.49,-3.57,
0.895,0.17,-0.02,0.65,1.55,1.49,-3.57,
0.897,0.17,-0.02,0.65,1.78,0.62,-3.75,
0.898,0.15,-0.04,0.69,1.78,0.62,-3.75,
0.899,0.13,-0.06,0.73,1.78,0.62,-3.75,
0.904,0.10,-0.06,0.79,1.78,0.62,-3.75,
0.904,0.10,-0.06,0.79,1.59,0.01,-3.17,
0.904,0.08,-0.05,0.84,1.59,0.01,-3.17,
0.907,0.07,-0.04,0.89,1.59,0.01,-3.17,
0.907,0.07,-0.04,0.89,1.07,-0.28,-2.28,
0.91,0.06,-0.03,0.95,1.07,-0.28,-2.28,
0.912,0.04,-0.02,1.01,1.07,-0.28,-2.28,
0.913,0.04,-0.02,1.01,0.64,-0.12,-1.23,
0.914,0.03,-0.01,1.08,0.64,-0.12,-1.23,
0.918,-0.01,-0.00,1.14,0.64,-0.12,-1.23,
0.918,-0.01,-0.00,1.14,0.37,0.16,-0.13,
0.92,-0.05,-0.00,1.20,0.37,0.16,-0.13,
0.921,-0.05,-0.00,1.20,-0.07,0.35,1.14,
0.922,-0.08,-0.00,1.26,-0.07,0.35,1.14,
0.924,-0.11,-0.00,1.29,-0.07,0.35,1.14,
0.927,-0.14,0.01,1.31,-0.07,0.35,1.14,
0.927,-0.14,0.01,1.31,-0.85,0.42,2.31,
0.929,-0.15,0.01,1.29,-0.85,0.42,2.31,
0.932,-0.15,0.02,1.24,-0.85,0.42,2.31,
0.932,-0.15,0.02,1.24,-1.45,0.49,3.00,
0.934,-0.14,0.03,1.19,-1.45,0.49,3.00,
0.941,-0.12,0.04,1.15,-1.45,0.49,3.00,
0.941,-0.12,0.04,1.15,-1.70,0.64,2.64,
0.942,-0.10,0.05,1.11,-1.70,0.64,2.64,
0.942,-0.08,0.05,1.08,-1.70,0.64,2.64,
0.942,-0.08,0.05,1.08,-1.48,0.84,1.71,
0.943,-0.07,0.05,1.05,-1.48,0.84,1.71,
0.946,-0.07,0.05,1.05,-1.16,0.95,1.00,
0.947,-0.05,0.05,1.03,-1.16,0.95,1.00,
0.949,-0.04,0.04,1.01,-1.16,0.95,1.00,
0.952,-0.02,0.03,1.00,-1.16,0.95,1.00,
0.952,-0.02,0.03,1.00,-0.86,0.94,0.43,
0.954,-0.01,0.02,0.99,-0.86,0.94,0.43,
0.956,0.00,0.01,0.98,-0.86,0.94,0.43,
0.956,0.00,0.01,0.98,-0.53,0.83,0.11,
0.959,0.02,0.01,0.98,-0.53,0.83,0.11,
0.962,0.02,0.01,0.98,-0.28,0.66,-0.09,
0.962,0.03,-0.00,1.00,-0.28,0.66,-0.09,
0.963,0.05,-0.01,1.01,-0.28,0.66,-0.09,
0.966,0.06,-0.01,1.01,-0.28,0.66,-0.09,
0.967,0.06,-0.01,1.01,0.02,0.51,-0.07,
0.969,0.07,-0.01,1.03,0.02,0.51,-0.07,
0.971,0.07,-0.01,1.03,0.31,0.39,0.15,
0.971,0.08,-0.02,1.04,0.31,0.39,0.15,
0.973,0.09,-0.02,1.05,0.31,0.39,0.15,
0.976,0.10,-0.02,1.07,0.31,0.39,0.15,
0.976,0.10,-0.02,1.07,0.57,0.35,0.38,
0.979,0.11,-0.02,1.07,0.57,0.35,0.38,
0.981,0.11,-0.02,1.08,0.57,0.35,0.38,
0.981,0.11,-0.02,1.08,0.76,0.31,0.63,
0.983,0.11,-0.03,1.09,0.76,0.31,0.63,
0.987,0.11,-0.03,1.10,0.76,0.31,0.63,
0.988,0.11,-0.03,1.10,0.89,0.31,0.81,
0.989,0.12,-0.04,1.09,0.89,0.31,0.81,
0.991,0.12,-0.04,1.09,0.89,0.31,0.81,
0.991,0.12,-0.04,1.09,0.95,0.20,0.93,
1.003,0.12,-0.04,1.10,0.95,0.20,0.93,
1.003,0.12,-0.04,1.10,0.99,0.15,0.93,
1.004,0.12,-0.04,1.10,0.99,0.15,0.93,
1.004,0.12,-0.05,1.10,0.99,0.15,0.93,
1.004,0.11,-0.05,1.11,0.99,0.15,0.93,
1.004,0.11,-0.05,1.11,1.03,0.12,0.99,
1.004,0.11,-0.05,1.11,1.03,0.12,0.99,
1.006,0.10,-0.05,1.12,1.03,0.12,0.99,
1.007,0.10,-0.05,1.12,0.98,0.08,1.07,
1.008,0.09,-0.05,1.12,0.98,0.08,1.07,
1.011,0.08,-0.05,1.12,0.98,0.08,1.07,
1.011,0.08,-0.05,1.12,0.88,0.04,1.14,
1.013,0.07,-0.05,1.13,0.88,0.04,1.14,
1.016,0.06,-0.06,1.13,0.88,0.04,1.14,
1.016,0.06,-0.06,1.13,0.72,0.02,1.20,
1.018,0.05,-0.05,1.12,0.72,0.02,1.20,
1.021,0.05,-0.05,1.12,0.53,-0.01,1.25,
1.021,0.04,-0.05,1.13,0.53,-0.01,1.25,
1.023,0.03,-0.05,1.13,0.53,-0.01,1.25,
1.025,0.03,-0.04,1.13,0.53,-0.01,1.25,
1.026,0.03,-0.04,1.13,0.32,0.03,1.24,
1.028,0.02,-0.04,1.13,0.32,0.03,1.24,
1.032,0.01,-0.04,1.13,0.32,0.03,1.24,
1.032,0.01,-0.04,1.13,0.15,0.12,1.27,
1.033,-0.00,-0.04,1.13,0.15,0.12,1.27,
1.035,-0.01,-0.04,1.13,0.15,0.12,1.27,
1.035,-0.01,-0.04,1.13,0.02,0.13,1.24,
1.038,-0.01,-0.04,1.14,0.02,0.13,1.24,
1.04,-0.02,-0.05,1.14,0.02,0.13,1.24,
1.04,-0.02,-0.05,1.14,-0.15,0.15,1.29,
1.043,-0.02,-0.05,1.15,-0.15,0.15,1.29,
1.046,-0.02,-0.05,1.15,-0.23,0.13,1.34,
1.046,-0.02,-0.05,1.15,-0.23,0.13,1.34,
1.048,-0.02,-0.05,1.16,-0.23,0.13,1.34,
1.05,-0.02,-0.05,1.16,-0.23,0.13,1.34,
1.051,-0.02,-0.05,1.16,-0.29,0.07,1.44,
1.054,-0.02,-0.05,1.16,-0.29,0.07,1.44,
1.055,-0.02,-0.06,1.16,-0.29,0.07,1.44,
1.055,-0.02,-0.06,1.16,-0.24,0.04,1.52,
1.058,-0.02,-0.05,1.16,-0.24,0.04,1.52,
1.061,-0.02,-0.05,1.15,-0.24,0.04,1.52,
1.061,-0.02,-0.05,1.15,-0.27,-0.00,1.56,
1.063,-0.01,-0.05,1.16,-0.27,-0.00,1.56,
1.065,-0.00,-0.06,1.16,-0.27,-0.00,1.56,
1.065,-0.00,-0.06,1.16,-0.23,-0.00,1.50,
1.068,-0.00,-0.05,1.17,-0.23,-0.00,1.50,
1.071,-0.00,-0.05,1.17,-0.11,-0.02,1.53,
1.071,0.01,-0.05,1.16,-0.11,-0.02,1.53,
1.073,0.01,-0.05,1.15,-0.11,-0.02,1.53,
1.075,0.02,-0.04,1.15,-0.11,-0.02,1.53,
1.075,0.02,-0.04,1.15,0.01,-0.01,1.54,
1.078,0.02,-0.04,1.14,0.01,-0.01,1.54,
1.081,0.02,-0.04,1.14,0.13,0.04,1.44,
1.081,0.02,-0.04,1.14,0.13,0.04,1.44,
1.084,0.03,-0.04,1.14,0.13,0.04,1.44,
1.085,0.02,-0.04,1.13,0.13,0.04,1.44,
1.086,0.02,-0.04,1.13,0.23,0.10,1.33,
1.088,0.03,-0.03,1.13,0.23,0.10,1.33,
1.09,0.03,-0.03,1.12,0.23,0.10,1.33,
1.09,0.03,-0.03,1.12,0.28,0.10,1.28,
1.093,0.04,-0.03,1.11,0.28,0.10,1.28,
1.096,0.04,-0.03,1.11,0.35,0.11,1.15,
1.096,0.04,-0.03,1.11,0.35,0.11,1.15,
1.098,0.05,-0.03,1.10,0.35,0.11,1.15,
1.1,0.05,-0.02,1.09,0.35,0.11,1.15,
1.1,0.05,-0.02,1.09,0.46,0.14,1.01,
1.103,0.06,-0.01,1.09,0.46,0.14,1.01,
1.105,0.06,-0.01,1.08,0.46,0.14,1.01,
1.105,0.06,-0.01,1.08,0.58,0.17,0.88,
1.107,0.05,-0.01,1.08,0.58,0.17,0.88,
1.11,0.06,-0.01,1.08,0.58,0.17,0.88,
1.11,0.06,-0.01,1.08,0.62,0.26,0.78,
1.112,0.05,-0.01,1.08,0.62,0.26,0.78,
1.115,0.05,-0.00,1.08,0.62,0.26,0.78,
1.115,0.05,-0.00,1.08,0.61,0.29,0.73,
1.117,0.05,-0.00,1.08,0.61,0.29,0.73,
1.125,0.05,-0.00,1.08,0.58,0.31,0.69,
1.126,0.04,-0.00,1.09,0.58,0.31,0.69,
1.126,0.04,-0.01,1.09,0.58,0.31,0.69,
1.126,0.03,-0.00,1.08,0.58,0.31,0.69,
1.126,0.03,-0.00,1.08,0.50,0.32,0.73,
1.127,0.02,-0.01,1.08,0.50,0.32,0.73,
1.13,0.02,-0.00,1.08,0.50,0.32,0.73,
1.13,0.02,-0.00,1.08,0.38,0.31,0.74,
1.132,0.01,0.00,1.08,0.38,0.31,0.74,
1.135,0.00,-0.00,1.09,0.38,0.31,0.74,
1.135,0.00,-0.00,1.09,0.30,0.30,0.74,
1.137,-0.00,-0.00,1.09,0.30,0.30,0.74,
1.139,-0.01,-0.00,1.09,0.30,0.30,0.74,
1.14,-0.01,-0.00,1.09,0.14,0.33,0.75,
1.142,-0.01,-0.00,1.09,0.14,0.33,0.75,
1.145,-0.01,-0.00,1.09,0.04,0.27,0.77,
1.145,-0.02,-0.01,1.10,0.04,0.27,0.77,
1.147,-0.02,-0.00,1.10,0.04,0.27,0.77,
1.15,-0.02,-0.01,1.10,0.04,0.27,0.77,
1.15,-0.02,-0.01,1.10,-0.05,0.26,0.82,
1.152,-0.02,-0.01,1.11,-0.05,0.26,0.82,
1.155,-0.02,-0.01,1.12,-0.05,0.26,0.82,
1.158,-0.02,-0.01,1.12,-0.11,0.24,0.86,
1.158,-0.02,-0.00,1.12,-0.11,0.24,0.86,
1.159,-0.01,-0.01,1.13,-0.11,0.24,0.86,
1.159,-0.01,-0.01,1.13,-0.11,0.22,0.99,
1.162,-0.02,-0.00,1.13,-0.11,0.22,0.99,
1.165,-0.01,-0.00,1.12,-0.11,0.22,0.99,
1.165,-0.01,-0.00,1.12,-0.04,0.23,1.11,
1.167,-0.01,-0.00,1.10,-0.04,0.23,1.11,
1.169,-0.01,-0.00,1.10,-0.05,0.24,1.10,
1.169,-0.00,-0.00,1.11,-0.05,0.24,1.10,
1.171,-0.00,-0.01,1.13,-0.05,0.24,1.10,
1.174,0.01,-0.01,1.13,-0.05,0.24,1.10,
1.174,0.01,-0.01,1.13,0.06,0.23,0.95,
1.176,0.01,-0.01,1.12,0.06,0.23,0.95,
1.179,0.01,-0.01,1.12,0.06,0.23,0.95,
1.179,0.01,-0.01,1.12,0.13,0.18,1.13,
1.181,0.01,-0.02,1.12,0.13,0.18,1.13,
1.183,0.02,-0.02,1.12,0.13,0.18,1.13,
1.184,0.02,-0.02,1.12,0.15,0.13,1.03,
1.187,0.02,-0.03,1.11,0.15,0.13,1.03,
1.189,0.02,-0.03,1.11,0.15,0.13,1.03,
1.19,0.02,-0.03,1.11,0.22,0.05,1.04,
1.191,0.02,-0.03,1.10,0.22,0.05,1.04,
1.193,0.02,-0.03,1.10,0.28,-0.04,0.98,
1.194,0.02,-0.03,1.10,0.28,-0.04,0.98,
1.196,0.02,-0.02,1.10,0.28,-0.04,0.98,
1.198,0.02,-0.02,1.10,0.28,-0.04,0.98,
1.199,0.02,-0.02,1.10,0.30,-0.06,0.88,
1.201,0.02,-0.02,1.10,0.30,-0.06,0.88,
1.204,0.02,-0.02,1.09,0.30,-0.06,0.88,
1.205,0.02,-0.02,1.09,0.27,-0.00,0.83,
1.206,0.02,-0.01,1.09,0.27,-0.00,0.83,
1.208,0.01,-0.01,1.09,0.27,-0.00,0.83,
1.209,0.01,-0.01,1.09,0.24,-0.01,0.79,
1.211,-0.00,-0.02,1.09,0.24,-0.01,0.79,
1.213,-0.00,-0.01,1.10,0.24,-0.01,0.79,
1.214,-0.00,-0.01,1.10,0.17,0.04,0.72,
1.216,-0.01,-0.01,1.09,0.17,0.04,0.72,
1.218,-0.01,-0.01,1.09,0.02,0.00,0.80,
1.219,-0.01,-0.01,1.10,0.02,0.00,0.80,
1.221,-0.02,-0.01,1.09,0.02,0.00,0.80,
1.223,-0.02,-0.01,1.09,0.02,0.00,0.80,
1.223,-0.02,-0.01,1.09,-0.07,0.02,0.78,
1.226,-0.03,0.00,1.09,-0.07,0.02,0.78,
1.228,-0.04,0.00,1.08,-0.07,0.02,0.78,
1.229,-0.04,0.00,1.08,-0.15,0.06,0.75,
1.231,-0.04,0.01,1.07,-0.15,0.06,0.75,
1.233,-0.05,0.01,1.07,-0.15,0.06,0.75,
1.233,-0.05,0.01,1.07,-0.28,0.13,0.67,
1.235,-0.05,0.01,1.06,-0.28,0.13,0.67,
1.241,-0.06,0.01,1.07,-0.28,0.13,0.67,
1.242,-0.06,0.01,1.07,-0.39,0.16,0.55,
1.242,-0.07,0.01,1.07,-0.39,0.16,0.55,
1.243,-0.07,0.01,1.07,-0.50,0.17,0.50,
1.244,-0.07,0.01,1.07,-0.50,0.17,0.50,
1.245,-0.07,0.02,1.07,-0.50,0.17,0.50,
1.248,-0.07,0.02,1.06,-0.50,0.17,0.50,
1.248,-0.07,0.02,1.06,-0.63,0.18,0.54,
1.25,-0.07,0.02,1.07,-0.63,0.18,0.54,
1.255,-0.07,0.02,1.07,-0.63,0.18,0.54,
1.256,-0.07,0.02,1.07,-0.64,0.22,0.48,
1.256,-0.07,0.02,1.07,-0.64,0.22,0.48,
1.258,-0.06,0.02,1.07,-0.64,0.22,0.48,
1.258,-0.06,0.02,1.07,-0.62,0.21,0.54,
1.26,-0.06,0.02,1.07,-0.62,0.21,0.54,
1.263,-0.06,0.02,1.08,-0.62,0.21,0.54,
1.263,-0.06,0.02,1.08,-0.56,0.20,0.56,
1.265,-0.05,0.02,1.08,-0.56,0.20,0.56,
1.268,-0.05,0.02,1.08,-0.50,0.17,0.61,
1.268,-0.04,0.02,1.08,-0.50,0.17,0.61,
1.271,-0.04,0.01,1.09,-0.50,0.17,0.61,
1.274,-0.02,0.01,1.08,-0.50,0.17,0.61,
1.275,-0.02,0.01,1.08,-0.38,0.12,0.64,
1.275,-0.01,0.01,1.07,-0.38,0.12,0.64,
1.278,-0.01,0.01,1.06,-0.38,0.12,0.64,
1.278,-0.01,0.01,1.06,-0.22,0.02,0.68,
1.28,-0.00,0.01,1.07,-0.22,0.02,0.68,
1.283,0.00,0.01,1.09,-0.22,0.02,0.68,
1.284,0.00,0.01,1.09,-0.05,0.02,0.47,
1.285,0.00,0.01,1.08,-0.05,0.02,0.47,
1.288,0.01,0.01,1.07,-0.05,0.02,0.47,
1.289,0.01,0.01,1.07,0.07,-0.02,0.62,
1.29,0.01,0.01,1.07,0.07,-0.02,0.62,
1.293,0.01,0.01,1.07,0.12,-0.03,0.58,
1.293,0.01,0.01,1.07,0.12,-0.03,0.58,
1.295,0.01,0.01,1.07,0.12,-0.03,0.58,
1.297,0.01,0.02,1.06,0.12,-0.03,0.58,
1.298,0.01,0.02,1.06,0.15,-0.05,0.53,
1.3,0.01,0.01,1.06,0.15,-0.05,0.53,
1.302,0.01,0.02,1.05,0.15,-0.05,0.53,
1.303,0.01,0.02,1.05,0.13,-0.02,0.49,
1.306,-0.00,0.02,1.05,0.13,-0.02,0.49,
1.307,-0.00,0.02,1.04,0.13,-0.02,0.49,
1.308,-0.00,0.02,1.04,0.08,-0.03,0.35,
1.31,-0.01,0.02,1.03,0.08,-0.03,0.35,
1.313,-0.01,0.02,1.02,0.08,-0.03,0.35,
1.313,-0.01,0.02,1.02,-0.04,0.00,0.25,
1.314,-0.02,0.02,1.02,-0.04,0.00,0.25,
1.317,-0.02,0.02,1.02,-0.12,-0.03,0.10,
1.318,-0.02,0.02,1.00,-0.12,-0.03,0.10,
1.321,-0.02,0.02,1.00,-0.12,-0.03,0.10,
1.322,-0.03,0.02,0.99,-0.12,-0.03,0.10,
1.323,-0.03,0.02,0.99,-0.22,-0.05,-0.06,
1.328,-0.03,0.01,0.99,-0.22,-0.05,-0.06,
1.329,-0.03,0.02,0.99,-0.22,-0.05,-0.06,
1.329,-0.03,0.02,0.99,-0.28,-0.12,-0.20,
1.329,-0.03,0.01,0.99,-0.28,-0.12,-0.20,
1.332,-0.03,0.01,0.99,-0.28,-0.12,-0.20,
1.332,-0.03,0.01,0.99,-0.33,-0.18,-0.24,
1.334,-0.04,0.01,1.00,-0.33,-0.18,-0.24,
1.338,-0.04,0.01,0.99,-0.33,-0.18,-0.24,
1.339,-0.04,0.01,0.99,-0.37,-0.25,-0.26,
1.34,-0.05,0.00,0.99,-0.37,-0.25,-0.26,
1.346,-0.05,0.00,0.99,-0.44,-0.28,-0.21,
1.346,-0.05,0.01,1.00,-0.44,-0.28,-0.21,
1.347,-0.04,0.01,1.01,-0.44,-0.28,-0.21,
1.347,-0.04,0.01,1.01,-0.44,-0.28,-0.21,
1.347,-0.04,0.01,1.01,-0.51,-0.36,-0.17,
1.349,-0.05,0.01,1.01,-0.51,-0.36,-0.17,
1.352,-0.05,0.02,1.02,-0.51,-0.36,-0.17,
1.352,-0.05,0.02,1.02,-0.43,-0.33,-0.04,
1.355,-0.05,0.02,1.02,-0.43,-0.33,-0.04,
1.357,-0.05,0.02,1.02,-0.43,-0.33,-0.04,
1.357,-0.05,0.02,1.02,-0.50,-0.30,0.00,
1.36,-0.05,0.02,1.02,-0.50,-0.30,0.00,
1.363,-0.04,0.03,1.02,-0.50,-0.30,0.00,
1.363,-0.04,0.03,1.02,-0.49,-0.27,0.05,
1.365,-0.04,0.03,1.02,-0.49,-0.27,0.05,
1.37,-0.04,0.03,1.02,-0.42,-0.21,0.07,
1.37,-0.04,0.03,1.02,-0.42,-0.21,0.07,
1.37,-0.04,0.03,1.02,-0.42,-0.21,0.07,
1.372,-0.04,0.04,1.02,-0.42,-0.21,0.07,
1.372,-0.04,0.04,1.02,-0.37,-0.24,0.07,
1.375,-0.03,0.04,1.01,-0.37,-0.24,0.07,
1.377,-0.03,0.04,1.01,-0.37,-0.24,0.07,
1.377,-0.03,0.04,1.01,-0.37,-0.19,0.02,
1.379,-0.03,0.04,1.00,-0.37,-0.19,0.02,
1.382,-0.03,0.04,1.00,-0.37,-0.19,0.02,
1.383,-0.03,0.04,1.00,-0.30,-0.17,-0.07,
1.385,-0.03,0.04,0.99,-0.30,-0.17,-0.07,
1.387,-0.02,0.05,0.99,-0.30,-0.17,-0.07,
1.387,-0.02,0.05,0.99,-0.30,-0.19,-0.16,
1.39,-0.02,0.06,0.99,-0.30,-0.19,-0.16,
1.392,-0.02,0.06,0.99,-0.24,-0.13,-0.21,
1.392,-0.02,0.06,0.98,-0.24,-0.13,-0.21,
1.394,-0.03,0.06,0.97,-0.24,-0.13,-0.21,
1.397,-0.03,0.06,0.96,-0.24,-0.13,-0.21,
1.398,-0.03,0.06,0.96,-0.22,-0.09,-0.31,
1.4,-0.03,0.06,0.96,-0.22,-0.09,-0.31,
1.402,-0.04,0.06,0.95,-0.22,-0.09,-0.31,
1.402,-0.04,0.06,0.95,-0.25,-0.07,-0.47,
1.406,-0.04,0.06,0.95,-0.25,-0.07,-0.47,
1.407,-0.04,0.06,0.94,-0.25,-0.07,-0.47,
1.407,-0.04,0.06,0.94,-0.32,-0.09,-0.56,
1.409,-0.03,0.07,0.93,-0.32,-0.09,-0.56,
1.412,-0.04,0.07,0.93,-0.32,-0.09,-0.56,
1.413,-0.04,0.07,0.93,-0.36,-0.08,-0.69,
1.414,-0.03,0.07,0.93,-0.36,-0.08,-0.69,
1.417,-0.03,0.07,0.93,-0.33,-0.07,-0.78,
1.417,-0.03,0.07,0.93,-0.33,-0.07,-0.78,
1.419,-0.03,0.07,0.94,-0.33,-0.07,-0.78,
1.423,-0.04,0.07,0.93,-0.33,-0.07,-0.78,
1.424,-0.04,0.07,0.93,-0.31,-0.06,-0.81,
1.424,-0.04,0.07,0.93,-0.31,-0.06,-0.81,
1.427,-0.04,0.07,0.95,-0.31,-0.06,-0.81,
1.427,-0.04,0.07,0.95,-0.33,-0.06,-0.76,
1.429,-0.04,0.06,0.96,-0.33,-0.06,-0.76,
1.432,-0.05,0.07,0.97,-0.33,-0.06,-0.76,
1.432,-0.05,0.07,0.97,-0.38,-0.10,-0.68,
1.434,-0.05,0.07,0.97,-0.38,-0.10,-0.68,
1.437,-0.06,0.07,0.97,-0.38,-0.10,-0.68,
1.437,-0.06,0.07,0.97,-0.41,-0.16,-0.45,
1.442,-0.06,0.07,0.97,-0.41,-0.16,-0.45,
1.443,-0.06,0.07,0.97,-0.51,-0.15,-0.42,
1.443,-0.06,0.06,0.98,-0.51,-0.15,-0.42,
1.443,-0.06,0.06,0.98,-0.51,-0.15,-0.42,
1.446,-0.06,0.06,0.99,-0.51,-0.15,-0.42,
1.447,-0.06,0.06,0.99,-0.52,-0.22,-0.36,
1.448,-0.06,0.06,0.99,-0.52,-0.22,-0.36,
1.452,-0.06,0.06,0.99,-0.54,-0.27,-0.27,
1.452,-0.06,0.06,0.99,-0.54,-0.27,-0.27,
1.453,-0.06,0.05,0.98,-0.54,-0.27,-0.27,
1.457,-0.07,0.05,0.97,-0.54,-0.27,-0.27,
1.457,-0.07,0.05,0.97,-0.55,-0.31,-0.18,
1.458,-0.06,0.05,0.98,-0.55,-0.31,-0.18,
1.462,-0.06,0.05,0.99,-0.55,-0.31,-0.18,
1.462,-0.06,0.05,0.99,-0.57,-0.37,-0.31,
1.463,-0.06,0.06,0.99,-0.57,-0.37,-0.31,
1.466,-0.06,0.06,0.99,-0.50,-0.39,-0.28,
