
time,gFx,gFy,gFz,ax,ay,az,
0.729,-0.21,-0.11,1.15,-2.55,-0.31,2.63,
0.729,-0.21,-0.11,1.15,-2.30,-0.36,2.36,
0.731,-0.19,-0.11,1.15,-2.30,-0.36,2.36,
0.734,-0.19,-0.11,1.15,-1.92,-0.43,2.10,
0.734,-0.16,-0.12,1.13,-1.92,-0.43,2.10,
0.736,-0.13,-0.12,1.12,-1.92,-0.43,2.10,
0.739,-0.13,-0.12,1.12,-1.43,-0.46,1.92,
0.739,-0.11,-0.12,1.11,-1.43,-0.46,1.92,
0.744,-0.10,-0.13,1.10,-1.43,-0.46,1.92,
0.745,-0.10,-0.13,1.10,-0.92,-0.52,1.64,
0.745,-0.08,-0.14,1.11,-0.92,-0.52,1.64,
0.747,-0.07,-0.14,1.10,-0.92,-0.52,1.64,
0.749,-0.05,-0.14,1.09,-0.92,-0.52,1.64,
0.749,-0.05,-0.14,1.09,-0.63,-0.64,1.56,
0.751,-0.04,-0.13,1.09,-0.63,-0.64,1.56,
0.754,-0.02,-0.12,1.11,-0.63,-0.64,1.56,
0.754,-0.02,-0.12,1.11,-0.36,-0.61,1.46,
0.756,-0.01,-0.11,1.11,-0.36,-0.61,1.46,
0.759,0.00,-0.11,1.13,-0.36,-0.61,1.46,
0.759,0.00,-0.11,1.13,-0.06,-0.44,1.50,
0.761,-0.00,-0.10,1.13,-0.06,-0.44,1.50,
0.764,-0.00,-0.10,1.13,0.15,-0.30,1.66,
0.764,-0.01,-0.10,1.15,0.15,-0.30,1.66,
0.766,-0.03,-0.11,1.17,0.15,-0.30,1.66,
0.769,-0.03,-0.11,1.17,0.10,-0.19,1.90,
0.769,-0.05,-0.12,1.20,0.10,-0.19,1.90,
0.771,-0.07,-0.13,1.22,0.10,-0.19,1.90,
0.775,-0.09,-0.13,1.24,0.10,-0.19,1.90,
0.775,-0.09,-0.13,1.24,-0.22,-0.26,2.32,
0.776,-0.11,-0.13,1.26,-0.22,-0.26,2.32,
0.778,-0.13,-0.13,1.28,-0.22,-0.26,2.32,
0.779,-0.13,-0.13,1.28,-0.64,-0.35,2.75,
0.781,-0.15,-0.12,1.30,-0.64,-0.35,2.75,
0.783,-0.15,-0.12,1.30,-0.95,-0.31,3.12,
0.784,-0.16,-0.11,1.30,-0.95,-0.31,3.12,
0.786,-0.18,-0.11,1.32,-0.95,-0.31,3.12,
0.788,-0.18,-0.11,1.32,-1.24,-0.20,3.42,
0.788,-0.19,-0.11,1.33,-1.24,-0.20,3.42,
0.791,-0.22,-0.11,1.33,-1.24,-0.20,3.42,
0.794,-0.23,-0.11,1.33,-1.24,-0.20,3.42,
0.794,-0.23,-0.11,1.33,-1.53,-0.06,3.64,
0.795,-0.25,-0.12,1.33,-1.53,-0.06,3.64,
0.798,-0.25,-0.12,1.33,-1.88,-0.03,3.70,
0.798,-0.27,-0.13,1.31,-1.88,-0.03,3.70,
0.8,-0.27,-0.14,1.31,-1.88,-0.03,3.70,
0.804,-0.27,-0.15,1.29,-1.88,-0.03,3.70,
0.804,-0.27,-0.15,1.29,-2.19,-0.13,3.58,
0.805,-0.25,-0.16,1.29,-2.19,-0.13,3.58,
0.809,-0.23,-0.17,1.28,-2.19,-0.13,3.58,
0.809,-0.23,-0.17,1.28,-2.26,-0.31,3.37,
0.81,-0.20,-0.18,1.27,-2.26,-0.31,3.37,
0.813,-0.20,-0.18,1.27,-1.96,-0.49,3.21,
0.813,-0.17,-0.18,1.27,-1.96,-0.49,3.21,
0.815,-0.14,-0.18,1.26,-1.96,-0.49,3.21,
0.818,-0.11,-0.18,1.26,-1.96,-0.49,3.21,
0.821,-0.11,-0.18,1.26,-1.45,-0.57,3.04,
0.822,-0.08,-0.18,1.26,-1.45,-0.57,3.04,
0.823,-0.05,-0.18,1.26,-1.45,-0.57,3.04,
0.823,-0.05,-0.18,1.26,-0.84,-0.52,2.92,
0.831,-0.03,-0.19,1.27,-0.84,-0.52,2.92,
0.832,-0.00,-0.19,1.27,-0.84,-0.52,2.92,
0.832,-0.00,-0.19,1.27,-0.28,-0.52,2.94,
0.833,0.02,-0.20,1.29,-0.28,-0.52,2.94,
0.833,0.04,-0.20,1.31,-0.28,-0.52,2.94,
0.833,0.04,-0.20,1.31,0.16,-0.56,3.04,
0.835,0.06,-0.20,1.33,0.16,-0.56,3.04,
0.838,0.06,-0.20,1.33,0.60,-0.55,3.32,
0.838,0.07,-0.20,1.36,0.60,-0.55,3.32,
0.843,0.07,-0.19,1.38,0.60,-0.55,3.32,
0.843,0.07,-0.19,1.40,0.60,-0.55,3.32,
0.844,0.07,-0.19,1.40,0.87,-0.53,3.75,
0.845,0.06,-0.18,1.43,0.87,-0.53,3.75,
0.848,0.05,-0.17,1.46,0.87,-0.53,3.75,
0.848,0.05,-0.17,1.46,0.89,-0.37,4.24,
0.851,0.02,-0.16,1.48,0.89,-0.37,4.24,
0.853,0.00,-0.15,1.49,0.89,-0.37,4.24,
0.853,0.00,-0.15,1.49,0.71,-0.20,4.70,
0.855,-0.03,-0.15,1.51,0.71,-0.20,4.70,
0.858,-0.05,-0.15,1.53,0.71,-0.20,4.70,
0.859,-0.05,-0.15,1.53,0.34,0.00,5.10,
0.86,-0.08,-0.14,1.53,0.34,0.00,5.10,
0.863,-0.08,-0.14,1.53,-0.17,0.13,5.43,
0.863,-0.12,-0.13,1.54,-0.17,0.13,5.43,
0.865,-0.14,-0.12,1.53,-0.17,0.13,5.43,
0.868,-0.17,-0.11,1.52,-0.17,0.13,5.43,
0.868,-0.17,-0.11,1.52,-0.74,0.30,5.55,
0.871,-0.20,-0.11,1.52,-0.74,0.30,5.55,
0.873,-0.22,-0.11,1.52,-0.74,0.30,5.55,
0.873,-0.22,-0.11,1.52,-1.28,0.49,5.46,
0.875,-0.23,-0.10,1.50,-1.28,0.49,5.46,
0.877,-0.24,-0.10,1.49,-1.28,0.49,5.46,
0.877,-0.24,-0.10,1.49,-1.79,0.61,5.39,
0.88,-0.25,-0.10,1.48,-1.79,0.61,5.39,
0.883,-0.24,-0.10,1.47,-1.79,0.61,5.39,
0.883,-0.24,-0.10,1.47,-2.02,0.67,5.15,
0.885,-0.23,-0.10,1.46,-2.02,0.67,5.15,
0.888,-0.23,-0.10,1.46,-2.09,0.70,4.91,
0.888,-0.23,-0.10,1.44,-2.09,0.70,4.91,
0.89,-0.21,-0.11,1.43,-2.09,0.70,4.91,
0.893,-0.19,-0.11,1.41,-2.09,0.70,4.91,
0.893,-0.19,-0.11,1.41,-1.95,0.67,4.63,
0.895,-0.17,-0.11,1.41,-1.95,0.67,4.63,
0.898,-0.17,-0.11,1.41,-1.63,0.62,4.33,
0.898,-0.15,-0.11,1.41,-1.63,0.62,4.33,
0.9,-0.14,-0.10,1.40,-1.63,0.62,4.33,
0.903,-0.13,-0.10,1.40,-1.63,0.62,4.33,
0.903,-0.13,-0.10,1.40,-1.25,0.60,4.22,
0.905,-0.11,-0.10,1.40,-1.25,0.60,4.22,
0.909,-0.09,-0.10,1.39,-1.25,0.60,4.22,
0.909,-0.09,-0.10,1.39,-0.94,0.65,4.09,
0.91,-0.08,-0.10,1.39,-0.94,0.65,4.09,
0.912,-0.08,-0.10,1.39,-0.63,0.65,4.01,
0.912,-0.07,-0.09,1.39,-0.63,0.65,4.01,
0.915,-0.07,-0.09,1.39,-0.63,0.65,4.01,
0.918,-0.07,-0.08,1.39,-0.63,0.65,4.01,
0.918,-0.07,-0.08,1.39,-0.37,0.69,3.98,
0.92,-0.07,-0.08,1.41,-0.37,0.69,3.98,
0.923,-0.08,-0.08,1.42,-0.37,0.69,3.98,
0.923,-0.08,-0.08,1.42,-0.30,0.78,3.95,
0.926,-0.08,-0.08,1.42,-0.30,0.78,3.95,
0.927,-0.09,-0.07,1.43,-0.30,0.78,3.95,
0.927,-0.09,-0.07,1.43,-0.38,0.82,4.15,
0.93,-0.10,-0.06,1.43,-0.38,0.82,4.15,
0.933,-0.10,-0.06,1.43,-0.51,0.91,4.27,
0.933,-0.12,-0.06,1.44,-0.51,0.91,4.27,
0.935,-0.12,-0.05,1.43,-0.51,0.91,4.27,
0.938,-0.12,-0.05,1.43,-0.72,1.04,4.32,
0.938,-0.14,-0.05,1.43,-0.72,1.04,4.32,
0.94,-0.16,-0.05,1.43,-0.72,1.04,4.32,
0.942,-0.17,-0.05,1.42,-0.72,1.04,4.32,
0.943,-0.17,-0.05,1.42,-0.94,1.13,4.27,
0.945,-0.18,-0.04,1.43,-0.94,1.13,4.27,
0.947,-0.18,-0.04,1.43,-1.27,1.13,4.25,
0.948,-0.19,-0.04,1.44,-1.27,1.13,4.25,
0.95,-0.20,-0.04,1.44,-1.27,1.13,4.25,
0.952,-0.20,-0.03,1.44,-1.27,1.13,4.25,
0.952,-0.20,-0.03,1.44,-1.50,1.18,4.30,
0.954,-0.21,-0.03,1.43,-1.50,1.18,4.30,
0.956,-0.21,-0.03,1.42,-1.50,1.18,4.30,
0.957,-0.21,-0.03,1.42,-1.62,1.26,4.35,
0.963,-0.20,-0.02,1.42,-1.62,1.26,4.35,
0.963,-0.20,-0.02,1.42,-1.72,1.32,4.19,
0.964,-0.20,-0.02,1.42,-1.72,1.32,4.19,
0.964,-0.18,-0.02,1.41,-1.72,1.32,4.19,
0.966,-0.17,-0.02,1.41,-1.72,1.32,4.19,
0.967,-0.17,-0.02,1.41,-1.67,1.37,4.12,
0.969,-0.17,-0.02,1.41,-1.67,1.37,4.12,
0.971,-0.16,-0.02,1.41,-1.67,1.37,4.12,
0.972,-0.16,-0.02,1.41,-1.46,1.35,3.99,
0.974,-0.14,-0.01,1.41,-1.46,1.35,3.99,
0.976,-0.14,-0.01,1.40,-1.46,1.35,3.99,
0.977,-0.14,-0.01,1.40,-1.32,1.38,3.98,
0.979,-0.12,-0.01,1.39,-1.32,1.38,3.98,
0.981,-0.12,-0.01,1.40,-1.32,1.38,3.98,
0.981,-0.12,-0.01,1.40,-1.11,1.44,3.90,
0.984,-0.12,-0.02,1.40,-1.11,1.44,3.90,
0.986,-0.12,-0.02,1.40,-0.92,1.41,3.82,
0.986,-0.11,-0.02,1.40,-0.92,1.41,3.82,
0.988,-0.11,-0.03,1.40,-0.92,1.41,3.82,
0.992,-0.11,-0.03,1.40,-0.92,1.41,3.82,
0.993,-0.11,-0.03,1.40,-0.85,1.30,3.83,
0.994,-0.10,-0.03,1.40,-0.85,1.30,3.83,
0.996,-0.09,-0.03,1.38,-0.85,1.30,3.83,
0.996,-0.09,-0.03,1.38,-0.80,1.21,3.82,
0.998,-0.09,-0.04,1.38,-0.80,1.21,3.82,
1.001,-0.09,-0.04,1.39,-0.80,1.21,3.82,
1.001,-0.09,-0.04,1.39,-0.71,1.18,3.72,
1.004,-0.09,-0.04,1.38,-0.71,1.18,3.72,
1.006,-0.09,-0.05,1.38,-0.71,1.18,3.72,
1.006,-0.09,-0.05,1.38,-0.62,1.06,3.65,
1.009,-0.10,-0.05,1.38,-0.62,1.06,3.65,
1.011,-0.10,-0.05,1.38,-0.67,1.00,3.56,
1.011,-0.10,-0.06,1.37,-0.67,1.00,3.56,
1.013,-0.11,-0.06,1.37,-0.67,1.00,3.56,
1.016,-0.11,-0.05,1.36,-0.67,1.00,3.56,
1.016,-0.11,-0.05,1.36,-0.76,0.87,3.51,
1.018,-0.12,-0.06,1.36,-0.76,0.87,3.51,
1.021,-0.12,-0.06,1.36,-0.76,0.87,3.51,
1.021,-0.12,-0.06,1.36,-0.88,0.86,3.41,
1.023,-0.12,-0.05,1.35,-0.88,0.86,3.41,
1.027,-0.11,-0.04,1.34,-0.88,0.86,3.41,
1.027,-0.11,-0.04,1.34,-0.95,0.82,3.33,
1.028,-0.11,-0.04,1.34,-0.95,0.82,3.33,
1.031,-0.11,-0.04,1.34,-0.94,0.91,3.17,
1.031,-0.10,-0.04,1.33,-0.94,0.91,3.17,
1.033,-0.10,-0.04,1.32,-0.94,0.91,3.17,
1.036,-0.10,-0.04,1.32,-0.88,0.94,3.05,
1.036,-0.09,-0.04,1.32,-0.88,0.94,3.05,
1.038,-0.08,-0.04,1.31,-0.88,0.94,3.05,
1.041,-0.07,-0.03,1.30,-0.88,0.94,3.05,
1.042,-0.07,-0.03,1.30,-0.80,0.96,2.93,
1.047,-0.06,-0.04,1.30,-0.80,0.96,2.93,
1.047,-0.04,-0.03,1.30,-0.80,0.96,2.93,
1.048,-0.04,-0.03,1.30,-0.69,0.96,2.78,
1.05,-0.02,-0.03,1.29,-0.69,0.96,2.78,
1.051,-0.01,-0.04,1.28,-0.69,0.96,2.78,
1.051,-0.01,-0.04,1.28,-0.48,0.93,2.70,
1.053,-0.01,-0.05,1.28,-0.48,0.93,2.70,
1.056,-0.00,-0.05,1.27,-0.48,0.93,2.70,
1.056,-0.00,-0.05,1.27,-0.20,0.91,2.57,
1.059,-0.00,-0.05,1.27,-0.20,0.91,2.57,
1.061,-0.00,-0.05,1.27,-0.14,0.76,2.45,
1.061,-0.00,-0.06,1.25,-0.14,0.76,2.45,
1.063,-0.00,-0.06,1.25,-0.14,0.76,2.45,
1.065,-0.01,-0.06,1.25,-0.14,0.76,2.45,
1.066,-0.01,-0.06,1.25,-0.15,0.66,2.28,
1.068,-0.01,-0.06,1.25,-0.15,0.66,2.28,
1.07,-0.01,-0.07,1.24,-0.15,0.66,2.28,
1.071,-0.01,-0.07,1.24,-0.19,0.60,2.16,
1.073,-0.02,-0.07,1.23,-0.19,0.60,2.16,
1.076,-0.03,-0.08,1.23,-0.19,0.60,2.16,
1.076,-0.03,-0.08,1.23,-0.27,0.51,2.09,
1.078,-0.04,-0.08,1.22,-0.27,0.51,2.09,
1.08,-0.05,-0.07,1.21,-0.27,0.51,2.09,
1.081,-0.05,-0.07,1.21,-0.42,0.44,1.94,
1.083,-0.06,-0.07,1.21,-0.42,0.44,1.94,
1.085,-0.06,-0.07,1.21,-0.65,0.42,1.83,
1.085,-0.06,-0.05,1.20,-0.65,0.42,1.83,
1.088,-0.07,-0.04,1.18,-0.65,0.42,1.83,
1.09,-0.08,-0.04,1.18,-0.65,0.42,1.83,
1.09,-0.08,-0.04,1.18,-0.81,0.55,1.66,
1.094,-0.09,-0.04,1.19,-0.81,0.55,1.66,
1.095,-0.10,-0.04,1.18,-0.81,0.55,1.66,
1.095,-0.10,-0.04,1.18,-0.88,0.73,1.46,
1.097,-0.10,-0.05,1.16,-0.88,0.73,1.46,
1.1,-0.11,-0.06,1.17,-0.88,0.73,1.46,
1.1,-0.11,-0.06,1.17,-1.11,0.70,1.47,
1.102,-0.12,-0.07,1.17,-1.11,0.70,1.47,
1.105,-0.12,-0.07,1.16,-1.11,0.70,1.47,
1.105,-0.12,-0.07,1.16,-1.19,0.55,1.27,
1.107,-0.11,-0.07,1.16,-1.19,0.55,1.27,
1.111,-0.11,-0.07,1.16,-1.31,0.43,1.28,
1.111,-0.11,-0.07,1.16,-1.31,0.43,1.28,
1.112,-0.10,-0.07,1.15,-1.31,0.43,1.28,
1.115,-0.08,-0.08,1.16,-1.31,0.43,1.28,
1.115,-0.08,-0.08,1.16,-1.24,0.39,1.23,
1.117,-0.08,-0.08,1.17,-1.24,0.39,1.23,
1.12,-0.07,-0.08,1.19,-1.24,0.39,1.23,
1.12,-0.07,-0.08,1.19,-1.02,0.34,1.19,
1.122,-0.06,-0.08,1.20,-1.02,0.34,1.19,
1.126,-0.05,-0.09,1.20,-1.02,0.34,1.19,
1.126,-0.05,-0.09,1.20,-0.85,0.28,1.40,
1.128,-0.04,-0.09,1.21,-0.85,0.28,1.40,
1.13,-0.04,-0.09,1.22,-0.85,0.28,1.40,
1.13,-0.04,-0.09,1.22,-0.67,0.26,1.62,
1.132,-0.03,-0.10,1.22,-0.67,0.26,1.62,
1.135,-0.03,-0.10,1.22,-0.54,0.19,1.76,
1.135,-0.03,-0.10,1.23,-0.54,0.19,1.76,
1.137,-0.02,-0.10,1.24,-0.54,0.19,1.76,
1.14,-0.01,-0.11,1.26,-0.54,0.19,1.76,
1.14,-0.01,-0.11,1.26,-0.41,0.11,1.85,
1.142,-0.01,-0.12,1.27,-0.41,0.11,1.85,
1.145,-0.01,-0.12,1.27,-0.41,0.11,1.85,
1.145,-0.01,-0.12,1.27,-0.27,0.07,2.07,
1.148,-0.01,-0.12,1.28,-0.27,0.07,2.07,
1.151,-0.01,-0.13,1.28,-0.27,0.07,2.07,
1.151,-0.01,-0.13,1.28,-0.23,-0.04,2.26,
1.153,-0.01,-0.13,1.28,-0.23,-0.04,2.26,
1.156,-0.01,-0.13,1.28,-0.23,-0.04,2.26,
1.157,-0.01,-0.13,1.28,-0.25,-0.10,2.35,
1.157,-0.01,-0.13,1.28,-0.25,-0.10,2.35,
1.164,-0.01,-0.13,1.28,-0.23,-0.13,2.38,
1.166,-0.01,-0.13,1.27,-0.23,-0.13,2.38,
1.166,-0.01,-0.14,1.26,-0.23,-0.13,2.38,
1.166,-0.01,-0.14,1.26,-0.21,-0.19,2.29,
1.166,-0.01,-0.14,1.25,-0.21,-0.19,2.29,
1.167,-0.01,-0.14,1.25,-0.21,-0.19,2.29,
1.17,-0.02,-0.14,1.24,-0.21,-0.19,2.29,
1.171,-0.02,-0.14,1.24,-0.21,-0.27,2.09,
1.172,-0.02,-0.15,1.23,-0.21,-0.27,2.09,
1.175,-0.03,-0.14,1.22,-0.21,-0.27,2.09,
1.175,-0.03,-0.14,1.22,-0.29,-0.34,1.95,
1.177,-0.04,-0.14,1.21,-0.29,-0.34,1.95,
1.179,-0.05,-0.14,1.19,-0.29,-0.34,1.95,
1.18,-0.05,-0.14,1.19,-0.43,-0.39,1.79,
1.182,-0.06,-0.13,1.17,-0.43,-0.39,1.79,
1.185,-0.06,-0.13,1.17,-0.65,-0.38,1.54,
1.185,-0.07,-0.12,1.16,-0.65,-0.38,1.54,
1.187,-0.07,-0.11,1.13,-0.65,-0.38,1.54,
1.19,-0.07,-0.11,1.11,-0.65,-0.38,1.54,
1.19,-0.07,-0.11,1.11,-0.85,-0.30,1.16,
1.192,-0.07,-0.11,1.10,-0.85,-0.30,1.16,
1.195,-0.06,-0.10,1.09,-0.85,-0.30,1.16,
1.195,-0.06,-0.10,1.09,-0.90,-0.22,0.77,
1.197,-0.05,-0.09,1.08,-0.90,-0.22,0.77,
1.2,-0.05,-0.09,1.08,-0.87,-0.21,0.49,
1.2,-0.04,-0.08,1.07,-0.87,-0.21,0.49,
1.202,-0.02,-0.08,1.06,-0.87,-0.21,0.49,
1.205,-0.02,-0.08,1.06,-0.70,-0.11,0.25,
1.205,-0.00,-0.07,1.05,-0.70,-0.11,0.25,
1.207,0.01,-0.07,1.04,-0.70,-0.11,0.25,
1.209,0.01,-0.07,1.04,-0.42,-0.05,0.07,
1.209,0.02,-0.07,1.03,-0.42,-0.05,0.07,
1.211,0.03,-0.07,1.02,-0.42,-0.05,0.07,
1.214,0.05,-0.07,1.02,-0.42,-0.05,0.07,
1.214,0.05,-0.07,1.02,-0.23,-0.08,-0.09,
1.217,0.06,-0.08,1.02,-0.23,-0.08,-0.09,
1.22,0.06,-0.08,1.02,0.05,-0.12,-0.28,
1.22,0.07,-0.08,1.03,0.05,-0.12,-0.28,
1.222,0.09,-0.08,1.03,0.05,-0.12,-0.28,
1.225,0.09,-0.08,1.03,0.30,-0.23,-0.20,
1.225,0.10,-0.08,1.03,0.30,-0.23,-0.20,
1.227,0.11,-0.07,1.05,0.30,-0.23,-0.20,
1.229,0.11,-0.07,1.05,0.30,-0.23,-0.20,
1.229,0.11,-0.07,1.05,0.55,-0.30,-0.14,
1.232,0.11,-0.07,1.06,0.55,-0.30,-0.14,
1.235,0.11,-0.07,1.06,0.70,-0.29,0.03,
1.235,0.11,-0.07,1.06,0.70,-0.29,0.03,
1.237,0.11,-0.07,1.05,0.70,-0.29,0.03,
1.239,0.11,-0.08,1.05,0.70,-0.29,0.03,
1.24,0.11,-0.08,1.05,0.69,-0.34,0.08,
1.242,0.11,-0.08,1.05,0.69,-0.34,0.08,
1.244,0.10,-0.09,1.05,0.69,-0.34,0.08,
1.244,0.10,-0.09,1.05,0.63,-0.38,0.05,
1.246,0.10,-0.10,1.05,0.63,-0.38,0.05,
1.249,0.10,-0.11,1.05,0.63,-0.38,0.05,
1.25,0.10,-0.11,1.05,0.59,-0.55,-0.02,
1.251,0.09,-0.12,1.04,0.59,-0.55,-0.02,
1.254,0.08,-0.12,1.05,0.59,-0.55,-0.02,
1.255,0.08,-0.12,1.05,0.49,-0.75,0.02,
1.256,0.07,-0.12,1.04,0.49,-0.75,0.02,
1.264,0.07,-0.12,1.04,0.37,-0.93,-0.03,
1.264,0.08,-0.12,1.03,0.37,-0.93,-0.03,
1.265,0.08,-0.12,1.02,0.37,-0.93,-0.03,
1.265,0.07,-0.12,1.02,0.37,-0.93,-0.03,
1.265,0.07,-0.12,1.02,0.25,-1.03,-0.12,
1.266,0.06,-0.12,1.01,0.25,-1.03,-0.12,
1.269,0.05,-0.13,1.00,0.25,-1.03,-0.12,
1.269,0.05,-0.13,1.00,0.25,-1.05,-0.29,
1.271,0.05,-0.13,0.98,0.25,-1.05,-0.29,
1.274,0.03,-0.13,0.99,0.25,-1.05,-0.29,
1.275,0.03,-0.13,0.99,0.03,-1.13,-0.42,
1.276,0.02,-0.13,0.97,0.03,-1.13,-0.42,
1.278,0.01,-0.13,0.96,0.03,-1.13,-0.42,
1.279,0.01,-0.13,0.96,-0.12,-1.24,-0.61,
1.281,-0.00,-0.12,0.96,-0.12,-1.24,-0.61,
1.284,-0.00,-0.12,0.96,-0.39,-1.27,-0.77,
1.284,-0.00,-0.11,0.94,-0.39,-1.27,-0.77,
1.286,-0.01,-0.11,0.94,-0.39,-1.27,-0.77,
1.289,-0.01,-0.10,0.92,-0.39,-1.27,-0.77,
1.289,-0.01,-0.10,0.92,-0.56,-1.21,-0.92,
1.291,-0.02,-0.10,0.91,-0.56,-1.21,-0.92,
1.294,-0.03,-0.10,0.91,-0.56,-1.21,-0.92,
1.294,-0.03,-0.10,0.91,-0.69,-1.14,-1.19,
1.296,-0.03,-0.10,0.90,-0.69,-1.14,-1.19,
1.298,-0.03,-0.10,0.89,-0.69,-1.14,-1.19,
1.298,-0.03,-0.10,0.89,-0.83,-1.13,-1.31,
1.301,-0.04,-0.10,0.89,-0.83,-1.13,-1.31,
1.303,-0.03,-0.09,0.88,-0.83,-1.13,-1.31,
1.303,-0.03,-0.09,0.88,-0.86,-1.15,-1.47,
1.306,-0.04,-0.09,0.88,-0.86,-1.15,-1.47,
1.308,-0.05,-0.08,0.88,-0.86,-1.15,-1.47,
1.308,-0.05,-0.08,0.88,-0.90,-1.15,-1.55,
1.31,-0.05,-0.07,0.87,-0.90,-1.15,-1.55,
1.313,-0.04,-0.06,0.87,-0.90,-1.15,-1.55,
1.315,-0.04,-0.06,0.87,-0.95,-1.10,-1.62,
1.315,-0.04,-0.06,0.86,-0.95,-1.10,-1.62,
1.318,-0.05,-0.06,0.85,-0.95,-1.10,-1.62,
1.318,-0.05,-0.06,0.85,-0.98,-0.97,-1.74,
1.32,-0.04,-0.06,0.84,-0.98,-0.97,-1.74,
1.323,-0.04,-0.06,0.83,-0.98,-0.97,-1.74,
1.324,-0.04,-0.06,0.83,-0.97,-0.91,-1.85,
1.326,-0.04,-0.06,0.83,-0.97,-0.91,-1.85,
1.328,-0.02,-0.06,0.82,-0.97,-0.91,-1.85,
1.329,-0.02,-0.06,0.82,-0.93,-0.98,-2.00,
1.33,-0.02,-0.07,0.82,-0.93,-0.98,-2.00,
1.334,-0.02,-0.07,0.82,-0.81,-1.03,-2.14,
1.334,-0.01,-0.08,0.82,-0.81,-1.03,-2.14,
1.336,-0.00,-0.08,0.80,-0.81,-1.03,-2.14,
1.338,0.01,-0.08,0.80,-0.81,-1.03,-2.14,
1.339,0.01,-0.08,0.80,-0.66,-1.15,-2.18,
1.34,0.01,-0.08,0.79,-0.66,-1.15,-2.18,
1.345,0.01,-0.09,0.78,-0.66,-1.15,-2.18,
1.345,0.01,-0.09,0.78,-0.50,-1.25,-2.38,
1.346,0.01,-0.09,0.77,-0.50,-1.25,-2.38,
1.348,0.01,-0.09,0.77,-0.50,-1.25,-2.38,
1.348,0.01,-0.09,0.77,-0.40,-1.32,-2.52,
1.35,0.01,-0.10,0.77,-0.40,-1.32,-2.52,
1.353,0.01,-0.10,0.76,-0.40,-1.32,-2.52,
1.354,0.01,-0.10,0.76,-0.43,-1.40,-2.63,
1.356,0.00,-0.10,0.77,-0.43,-1.40,-2.63,
1.358,0.00,-0.10,0.77,-0.43,-1.50,-2.67,
1.359,0.00,-0.10,0.76,-0.43,-1.50,-2.67,
1.361,-0.00,-0.10,0.77,-0.43,-1.50,-2.67,
1.363,-0.00,-0.09,0.77,-0.43,-1.50,-2.67,
1.364,-0.00,-0.09,0.77,-0.50,-1.55,-2.66,
1.365,-0.01,-0.09,0.77,-0.50,-1.55,-2.66,
1.368,-0.02,-0.08,0.78,-0.50,-1.55,-2.66,
1.368,-0.02,-0.08,0.78,-0.55,-1.52,-2.61,
1.37,-0.03,-0.07,0.79,-0.55,-1.52,-2.61,
1.373,-0.04,-0.07,0.79,-0.55,-1.52,-2.61,
1.373,-0.04,-0.07,0.79,-0.65,-1.39,-2.55,
1.375,-0.04,-0.06,0.80,-0.65,-1.39,-2.55,
1.378,-0.05,-0.05,0.81,-0.65,-1.39,-2.55,
1.379,-0.05,-0.05,0.81,-0.87,-1.25,-2.43,
1.38,-0.06,-0.04,0.82,-0.87,-1.25,-2.43,
1.383,-0.06,-0.04,0.82,-1.01,-1.14,-2.23,
1.383,-0.07,-0.04,0.82,-1.01,-1.14,-2.23,
1.385,-0.08,-0.03,0.83,-1.01,-1.14,-2.23,
1.388,-0.09,-0.03,0.83,-1.01,-1.14,-2.23,
1.388,-0.09,-0.03,0.83,-1.22,-0.98,-2.08,
1.39,-0.09,-0.02,0.82,-1.22,-0.98,-2.08,
1.393,-0.10,-0.02,0.83,-1.22,-0.98,-2.08,
1.393,-0.10,-0.02,0.83,-1.40,-0.93,-1.99,
1.398,-0.10,-0.02,0.84,-1.40,-0.93,-1.99,
1.398,-0.10,-0.01,0.83,-1.40,-0.93,-1.99,
1.399,-0.10,-0.01,0.83,-1.55,-0.82,-2.00,
1.4,-0.10,-0.00,0.83,-1.55,-0.82,-2.00,
1.402,-0.10,-0.00,0.82,-1.55,-0.82,-2.00,
1.403,-0.10,-0.00,0.82,-1.63,-0.76,-1.94,
1.405,-0.10,0.00,0.81,-1.63,-0.76,-1.94,
1.408,-0.10,0.00,0.81,-1.67,-0.68,-2.02,
1.408,-0.09,0.01,0.81,-1.67,-0.68,-2.02,
1.41,-0.08,0.01,0.79,-1.67,-0.68,-2.02,
1.412,-0.08,0.01,0.78,-1.67,-0.68,-2.02,
1.413,-0.08,0.01,0.78,-1.59,-0.62,-2.15,
1.415,-0.07,0.01,0.78,-1.59,-0.62,-2.15,
1.418,-0.06,0.01,0.78,-1.59,-0.62,-2.15,
1.418,-0.06,0.01,0.78,-1.46,-0.59,-2.36,
1.42,-0.05,0.01,0.77,-1.46,-0.59,-2.36,
1.422,-0.04,0.01,0.77,-1.46,-0.59,-2.36,
1.423,-0.04,0.01,0.77,-1.32,-0.62,-2.44,
1.425,-0.02,0.01,0.76,-1.32,-0.62,-2.44,
1.429,-0.01,0.00,0.76,-1.32,-0.62,-2.44,
1.43,-0.01,0.00,0.76,-1.16,-0.69,-2.49,
1.43,-0.00,-0.00,0.76,-1.16,-0.69,-2.49,
1.432,-0.00,-0.00,0.76,-0.87,-0.74,-2.59,
1.432,-0.00,-0.01,0.76,-0.87,-0.74,-2.59,
1.434,0.00,-0.00,0.75,-0.87,-0.74,-2.59,
