
time,gFx,gFy,gFz,ax,ay,az,
0.724,-0.31,0.04,0.91,-1.81,0.50,-0.85,
0.726,-0.31,0.04,0.91,-1.91,0.43,-0.64,
0.726,-0.32,0.04,0.91,-1.91,0.43,-0.64,
0.728,-0.33,0.02,0.93,-1.91,0.43,-0.64,
0.73,-0.33,0.01,0.94,-1.91,0.43,-0.64,
0.73,-0.33,0.01,0.94,-2.03,0.29,-0.35,
0.732,-0.34,0.00,0.95,-2.03,0.29,-0.35,
0.735,-0.34,0.00,0.95,-2.14,0.16,-0.12,
0.735,-0.35,-0.01,0.96,-2.14,0.16,-0.12,
0.737,-0.35,-0.02,0.97,-2.14,0.16,-0.12,
0.74,-0.36,-0.03,0.97,-2.14,0.16,-0.12,
0.74,-0.36,-0.03,0.97,-2.30,-0.03,0.06,
0.742,-0.36,-0.04,0.98,-2.30,-0.03,0.06,
0.746,-0.37,-0.05,0.99,-2.30,-0.03,0.06,
0.746,-0.37,-0.05,0.99,-2.37,-0.20,0.22,
0.747,-0.37,-0.06,0.99,-2.37,-0.20,0.22,
0.75,-0.36,-0.06,0.99,-2.37,-0.20,0.22,
0.75,-0.36,-0.06,0.99,-2.45,-0.34,0.39,
0.752,-0.36,-0.06,1.00,-2.45,-0.34,0.39,
0.755,-0.36,-0.06,1.00,-2.42,-0.42,0.42,
0.755,-0.36,-0.06,0.99,-2.42,-0.42,0.42,
0.757,-0.35,-0.06,0.99,-2.42,-0.42,0.42,
0.766,-0.35,-0.06,0.99,-2.42,-0.42,0.42,
0.767,-0.35,-0.06,0.99,-2.34,-0.41,0.46,
0.767,-0.34,-0.06,0.98,-2.34,-0.41,0.46,
0.768,-0.33,-0.05,0.99,-2.34,-0.41,0.46,
0.768,-0.33,-0.05,0.99,-2.24,-0.33,0.44,
0.768,-0.33,-0.04,0.99,-2.24,-0.33,0.44,
0.77,-0.32,-0.04,0.98,-2.24,-0.33,0.44,
0.77,-0.32,-0.04,0.98,-2.09,-0.24,0.39,
0.772,-0.32,-0.03,0.98,-2.09,-0.24,0.39,
0.774,-0.32,-0.03,0.98,-1.99,-0.09,0.39,
0.775,-0.32,-0.02,0.98,-1.99,-0.09,0.39,
0.778,-0.33,-0.02,0.98,-1.99,-0.09,0.39,
0.78,-0.33,-0.01,0.97,-1.99,-0.09,0.39,
0.781,-0.33,-0.01,0.97,-1.94,0.09,0.31,
0.782,-0.33,-0.01,0.97,-1.94,0.09,0.31,
0.785,-0.34,-0.01,0.97,-1.94,0.09,0.31,
0.785,-0.34,-0.01,0.97,-1.97,0.17,0.28,
0.787,-0.35,-0.00,0.97,-1.97,0.17,0.28,
0.79,-0.35,-0.00,0.97,-2.02,0.28,0.21,
0.79,-0.36,-0.01,0.96,-2.02,0.28,0.21,
0.791,-0.36,-0.01,0.97,-2.02,0.28,0.21,
0.796,-0.38,-0.01,0.97,-2.02,0.28,0.21,
0.796,-0.38,-0.01,0.97,-2.15,0.38,0.20,
0.797,-0.38,-0.01,0.96,-2.15,0.38,0.20,
0.8,-0.38,-0.01,0.96,-2.30,0.37,0.22,
0.8,-0.39,-0.02,0.96,-2.30,0.37,0.22,
0.802,-0.41,-0.02,0.96,-2.30,0.37,0.22,
0.804,-0.42,-0.03,0.97,-2.30,0.37,0.22,
0.804,-0.42,-0.03,0.97,-2.48,0.32,0.16,
0.807,-0.43,-0.03,0.97,-2.48,0.32,0.16,
0.809,-0.43,-0.04,0.96,-2.48,0.32,0.16,
0.809,-0.43,-0.04,0.96,-2.68,0.28,0.18,
0.813,-0.44,-0.04,0.96,-2.68,0.28,0.18,
0.814,-0.44,-0.05,0.96,-2.68,0.28,0.18,
0.814,-0.44,-0.05,0.96,-2.83,0.19,0.22,
0.816,-0.45,-0.05,0.97,-2.83,0.19,0.22,
0.819,-0.45,-0.05,0.97,-2.91,0.12,0.17,
0.822,-0.45,-0.06,0.99,-2.91,0.12,0.17,
0.822,-0.45,-0.07,0.99,-2.91,0.12,0.17,
0.824,-0.45,-0.07,0.99,-2.96,0.07,0.37,
0.824,-0.45,-0.08,1.00,-2.96,0.07,0.37,
0.826,-0.45,-0.09,1.02,-2.96,0.07,0.37,
0.83,-0.46,-0.08,1.03,-2.96,0.07,0.37,
0.83,-0.46,-0.08,1.03,-2.98,-0.02,0.53,
0.831,-0.46,-0.10,1.03,-2.98,-0.02,0.53,
0.834,-0.45,-0.10,1.04,-2.98,-0.02,0.53,
0.835,-0.45,-0.10,1.04,-3.01,-0.12,0.78,
0.836,-0.45,-0.11,1.04,-3.01,-0.12,0.78,
0.839,-0.45,-0.11,1.06,-3.01,-0.12,0.78,
0.84,-0.45,-0.11,1.06,-2.98,-0.21,0.90,
0.841,-0.45,-0.12,1.08,-2.98,-0.21,0.90,
0.847,-0.45,-0.13,1.08,-2.98,-0.21,0.90,
0.848,-0.45,-0.13,1.08,-2.92,-0.25,1.04,
0.848,-0.45,-0.14,1.08,-2.92,-0.25,1.04,
0.849,-0.45,-0.14,1.08,-2.93,-0.38,1.32,
0.849,-0.45,-0.15,1.09,-2.93,-0.38,1.32,
0.851,-0.45,-0.16,1.10,-2.93,-0.38,1.32,
0.854,-0.45,-0.16,1.11,-2.93,-0.38,1.32,
0.854,-0.45,-0.16,1.11,-2.88,-0.51,1.39,
0.856,-0.44,-0.16,1.11,-2.88,-0.51,1.39,
0.859,-0.44,-0.16,1.12,-2.88,-0.51,1.39,
0.859,-0.44,-0.16,1.12,-2.85,-0.58,1.55,
0.861,-0.45,-0.16,1.13,-2.85,-0.58,1.55,
0.864,-0.45,-0.16,1.13,-2.85,-0.58,1.55,
0.864,-0.45,-0.16,1.13,-2.80,-0.57,1.68,
0.867,-0.45,-0.15,1.14,-2.80,-0.57,1.68,
0.869,-0.45,-0.15,1.14,-2.80,-0.57,1.68,
0.87,-0.45,-0.15,1.14,-2.84,-0.50,1.84,
0.871,-0.46,-0.15,1.14,-2.84,-0.50,1.84,
0.874,-0.46,-0.15,1.14,-2.85,-0.37,1.92,
0.875,-0.46,-0.14,1.14,-2.85,-0.37,1.92,
0.876,-0.45,-0.14,1.14,-2.85,-0.37,1.92,
0.879,-0.45,-0.14,1.14,-2.85,-0.37,1.92,
0.879,-0.45,-0.14,1.14,-2.87,-0.28,1.96,
0.881,-0.45,-0.13,1.14,-2.87,-0.28,1.96,
0.884,-0.45,-0.13,1.14,-2.87,-0.28,1.96,
0.884,-0.45,-0.13,1.14,-2.76,-0.17,1.90,
0.887,-0.46,-0.13,1.14,-2.76,-0.17,1.90,
0.889,-0.46,-0.13,1.14,-2.76,-0.17,1.90,
0.889,-0.46,-0.13,1.14,-2.75,-0.03,1.89,
0.891,-0.47,-0.13,1.14,-2.75,-0.03,1.89,
0.894,-0.47,-0.12,1.14,-2.75,-0.03,1.89,
0.894,-0.47,-0.12,1.14,-2.86,0.01,1.90,
0.896,-0.47,-0.11,1.13,-2.86,0.01,1.90,
0.899,-0.47,-0.11,1.13,-2.90,0.09,1.91,
0.899,-0.47,-0.12,1.12,-2.90,0.09,1.91,
0.901,-0.48,-0.11,1.13,-2.90,0.09,1.91,
0.904,-0.48,-0.11,1.13,-2.93,0.16,1.79,
0.904,-0.47,-0.11,1.13,-2.93,0.16,1.79,
0.906,-0.47,-0.12,1.12,-2.93,0.16,1.79,
0.909,-0.48,-0.12,1.11,-2.93,0.16,1.79,
0.909,-0.48,-0.12,1.11,-2.91,0.24,1.79,
0.911,-0.48,-0.12,1.11,-2.91,0.24,1.79,
0.915,-0.48,-0.12,1.11,-2.91,0.24,1.79,
0.915,-0.48,-0.12,1.11,-2.89,0.21,1.68,
0.915,-0.48,-0.12,1.11,-2.89,0.21,1.68,
0.919,-0.48,-0.13,1.11,-2.89,0.21,1.68,
0.919,-0.48,-0.13,1.11,-2.91,0.22,1.63,
0.921,-0.48,-0.13,1.11,-2.91,0.22,1.63,
0.924,-0.48,-0.13,1.11,-2.90,0.19,1.62,
0.924,-0.48,-0.13,1.12,-2.90,0.19,1.62,
0.926,-0.48,-0.13,1.12,-2.90,0.19,1.62,
0.928,-0.48,-0.15,1.13,-2.90,0.19,1.62,
0.929,-0.48,-0.15,1.13,-2.85,0.15,1.68,
0.931,-0.47,-0.15,1.13,-2.85,0.15,1.68,
0.934,-0.47,-0.16,1.12,-2.85,0.15,1.68,
0.934,-0.47,-0.16,1.12,-2.84,0.10,1.76,
0.936,-0.45,-0.17,1.12,-2.84,0.10,1.76,
0.939,-0.44,-0.18,1.13,-2.84,0.10,1.76,
0.939,-0.44,-0.18,1.13,-2.72,-0.02,1.77,
0.941,-0.43,-0.19,1.14,-2.72,-0.02,1.77,
0.944,-0.42,-0.20,1.15,-2.72,-0.02,1.77,
0.944,-0.42,-0.20,1.15,-2.52,-0.17,1.80,
0.946,-0.41,-0.20,1.16,-2.52,-0.17,1.80,
0.948,-0.41,-0.20,1.16,-2.28,-0.33,1.97,
0.948,-0.41,-0.21,1.17,-2.28,-0.33,1.97,
0.95,-0.40,-0.21,1.18,-2.28,-0.33,1.97,
0.953,-0.40,-0.21,1.18,-2.10,-0.43,2.19,
0.953,-0.38,-0.22,1.19,-2.10,-0.43,2.19,
0.955,-0.37,-0.22,1.20,-2.10,-0.43,2.19,
0.958,-0.36,-0.22,1.21,-2.10,-0.43,2.19,
0.958,-0.36,-0.22,1.21,-1.90,-0.49,2.35,
0.96,-0.34,-0.23,1.21,-1.90,-0.49,2.35,
0.966,-0.33,-0.23,1.22,-1.90,-0.49,2.35,
0.967,-0.33,-0.23,1.22,-1.63,-0.54,2.53,
0.967,-0.33,-0.23,1.22,-1.63,-0.54,2.53,
0.968,-0.32,-0.23,1.23,-1.63,-0.54,2.53,
0.968,-0.32,-0.23,1.23,-1.36,-0.54,2.63,
0.97,-0.32,-0.23,1.23,-1.36,-0.54,2.63,
0.973,-0.32,-0.23,1.23,-1.19,-0.54,2.75,
0.973,-0.32,-0.22,1.23,-1.19,-0.54,2.75,
0.975,-0.32,-0.22,1.23,-1.19,-0.54,2.75,
0.977,-0.31,-0.22,1.22,-1.19,-0.54,2.75,
0.978,-0.31,-0.22,1.22,-1.15,-0.49,2.80,
0.98,-0.30,-0.22,1.23,-1.15,-0.49,2.80,
0.982,-0.30,-0.22,1.22,-1.15,-0.49,2.80,
0.983,-0.30,-0.22,1.22,-1.09,-0.42,2.72,
0.985,-0.31,-0.22,1.22,-1.09,-0.42,2.72,
0.987,-0.32,-0.22,1.21,-1.09,-0.42,2.72,
0.988,-0.32,-0.22,1.21,-0.96,-0.37,2.72,
0.99,-0.33,-0.22,1.21,-0.96,-0.37,2.72,
0.992,-0.33,-0.22,1.20,-0.96,-0.37,2.72,
0.992,-0.33,-0.22,1.20,-1.03,-0.37,2.62,
0.996,-0.33,-0.22,1.18,-1.03,-0.37,2.62,
0.997,-0.33,-0.22,1.18,-1.16,-0.38,2.48,
0.998,-0.34,-0.22,1.18,-1.16,-0.38,2.48,
1.0,-0.34,-0.22,1.16,-1.16,-0.38,2.48,
1.002,-0.35,-0.22,1.15,-1.16,-0.38,2.48,
1.003,-0.35,-0.22,1.15,-1.23,-0.38,2.29,
1.004,-0.35,-0.22,1.14,-1.23,-0.38,2.29,
1.008,-0.36,-0.22,1.13,-1.23,-0.38,2.29,
1.008,-0.36,-0.22,1.13,-1.32,-0.37,2.03,
1.009,-0.36,-0.22,1.12,-1.32,-0.37,2.03,
1.012,-0.36,-0.21,1.12,-1.32,-0.37,2.03,
1.013,-0.36,-0.21,1.12,-1.42,-0.33,1.86,
1.014,-0.36,-0.21,1.11,-1.42,-0.33,1.86,
1.017,-0.36,-0.20,1.10,-1.42,-0.33,1.86,
1.017,-0.36,-0.20,1.10,-1.46,-0.30,1.69,
1.019,-0.36,-0.20,1.09,-1.46,-0.30,1.69,
1.022,-0.36,-0.20,1.09,-1.43,-0.19,1.52,
1.022,-0.36,-0.19,1.09,-1.43,-0.19,1.52,
1.024,-0.36,-0.20,1.08,-1.43,-0.19,1.52,
1.027,-0.36,-0.19,1.07,-1.43,-0.19,1.52,
1.027,-0.36,-0.19,1.07,-1.41,-0.14,1.38,
1.029,-0.35,-0.19,1.07,-1.41,-0.14,1.38,
1.032,-0.35,-0.19,1.06,-1.41,-0.14,1.38,
1.032,-0.35,-0.19,1.06,-1.39,-0.11,1.22,
1.034,-0.35,-0.20,1.06,-1.39,-0.11,1.22,
1.037,-0.35,-0.20,1.06,-1.37,-0.09,1.13,
1.037,-0.35,-0.20,1.05,-1.37,-0.09,1.13,
1.039,-0.35,-0.20,1.05,-1.37,-0.09,1.13,
1.042,-0.35,-0.20,1.04,-1.37,-0.09,1.13,
1.042,-0.35,-0.20,1.04,-1.33,-0.13,1.00,
1.044,-0.34,-0.20,1.02,-1.33,-0.13,1.00,
1.047,-0.34,-0.20,1.02,-1.32,-0.17,0.88,
1.047,-0.34,-0.20,1.03,-1.32,-0.17,0.88,
1.049,-0.34,-0.20,1.03,-1.32,-0.17,0.88,
1.052,-0.34,-0.20,1.03,-1.24,-0.17,0.72,
1.052,-0.34,-0.21,1.02,-1.24,-0.17,0.72,
1.054,-0.33,-0.21,1.02,-1.24,-0.17,0.72,
1.057,-0.33,-0.21,1.02,-1.24,-0.17,0.72,
1.057,-0.33,-0.21,1.02,-1.22,-0.22,0.71,
1.059,-0.32,-0.21,1.01,-1.22,-0.22,0.71,
1.067,-0.32,-0.22,1.00,-1.22,-0.22,0.71,
1.067,-0.32,-0.22,1.00,-1.09,-0.24,0.65,
1.068,-0.31,-0.21,1.00,-1.09,-0.24,0.65,
1.068,-0.30,-0.21,1.00,-1.09,-0.24,0.65,
1.068,-0.30,-0.21,1.00,-1.01,-0.29,0.52,
1.07,-0.30,-0.21,0.98,-1.01,-0.29,0.52,
1.072,-0.30,-0.21,0.98,-0.84,-0.29,0.45,
1.072,-0.29,-0.21,0.98,-0.84,-0.29,0.45,
1.074,-0.28,-0.20,0.97,-0.84,-0.29,0.45,
1.077,-0.27,-0.21,0.97,-0.84,-0.29,0.45,
1.077,-0.27,-0.21,0.97,-0.73,-0.23,0.28,
1.079,-0.27,-0.20,0.97,-0.73,-0.23,0.28,
1.081,-0.26,-0.20,0.97,-0.73,-0.23,0.28,
1.082,-0.26,-0.20,0.97,-0.55,-0.20,0.18,
1.084,-0.26,-0.20,0.97,-0.55,-0.20,0.18,
1.086,-0.25,-0.20,0.97,-0.55,-0.20,0.18,
1.087,-0.25,-0.20,0.97,-0.44,-0.16,0.14,
1.089,-0.25,-0.20,0.97,-0.44,-0.16,0.14,
1.091,-0.25,-0.20,0.96,-0.44,-0.16,0.14,
1.091,-0.25,-0.20,0.96,-0.34,-0.18,0.15,
1.093,-0.25,-0.20,0.96,-0.34,-0.18,0.15,
1.098,-0.25,-0.20,0.96,-0.29,-0.19,0.15,
1.099,-0.25,-0.20,0.96,-0.29,-0.19,0.15,
1.099,-0.25,-0.20,0.96,-0.29,-0.19,0.15,
1.101,-0.25,-0.20,0.96,-0.29,-0.19,0.15,
1.102,-0.25,-0.20,0.96,-0.25,-0.17,0.10,
1.103,-0.25,-0.20,0.96,-0.25,-0.17,0.10,
1.106,-0.25,-0.20,0.97,-0.25,-0.17,0.10,
1.107,-0.25,-0.20,0.97,-0.28,-0.14,0.08,
1.108,-0.25,-0.20,0.97,-0.28,-0.14,0.08,
1.111,-0.25,-0.20,0.98,-0.28,-0.14,0.08,
1.111,-0.25,-0.20,0.98,-0.26,-0.13,0.14,
1.113,-0.25,-0.20,0.98,-0.26,-0.13,0.14,
1.117,-0.25,-0.20,0.98,-0.26,-0.14,0.23,
1.117,-0.26,-0.21,0.98,-0.26,-0.14,0.23,
1.118,-0.26,-0.21,0.97,-0.26,-0.14,0.23,
1.121,-0.26,-0.21,0.97,-0.27,-0.23,0.29,
1.121,-0.27,-0.22,0.97,-0.27,-0.23,0.29,
1.123,-0.27,-0.23,0.98,-0.27,-0.23,0.29,
1.126,-0.27,-0.23,0.98,-0.27,-0.23,0.29,
1.126,-0.27,-0.23,0.98,-0.36,-0.35,0.20,
1.13,-0.27,-0.23,0.97,-0.36,-0.35,0.20,
1.131,-0.27,-0.23,0.98,-0.36,-0.35,0.20,
1.131,-0.27,-0.23,0.98,-0.38,-0.44,0.27,
1.133,-0.27,-0.24,0.99,-0.38,-0.44,0.27,
1.136,-0.26,-0.24,0.99,-0.38,-0.44,0.27,
1.136,-0.26,-0.24,0.99,-0.39,-0.47,0.27,
1.138,-0.25,-0.24,1.00,-0.39,-0.47,0.27,
1.141,-0.25,-0.24,1.00,-0.30,-0.52,0.40,
1.141,-0.24,-0.24,1.00,-0.30,-0.52,0.40,
1.143,-0.24,-0.24,1.01,-0.30,-0.52,0.40,
1.146,-0.24,-0.24,1.01,-0.15,-0.52,0.51,
1.147,-0.23,-0.24,1.02,-0.15,-0.52,0.51,
1.148,-0.23,-0.24,1.02,-0.15,-0.52,0.51,
1.151,-0.22,-0.24,1.03,-0.15,-0.52,0.51,
1.151,-0.22,-0.24,1.03,-0.03,-0.51,0.61,
1.153,-0.22,-0.24,1.03,-0.03,-0.51,0.61,
1.156,-0.22,-0.24,1.04,-0.03,-0.51,0.61,
1.156,-0.22,-0.24,1.04,0.08,-0.51,0.72,
1.158,-0.21,-0.24,1.04,0.08,-0.51,0.72,
1.161,-0.20,-0.24,1.06,0.08,-0.51,0.72,
1.161,-0.20,-0.24,1.06,0.16,-0.49,0.82,
1.164,-0.20,-0.24,1.06,0.16,-0.49,0.82,
1.166,-0.20,-0.24,1.06,0.26,-0.48,0.96,
1.169,-0.19,-0.24,1.07,0.26,-0.48,0.96,
1.17,-0.19,-0.25,1.09,0.26,-0.48,0.96,
1.171,-0.19,-0.25,1.09,0.34,-0.49,1.13,
1.171,-0.18,-0.25,1.10,0.34,-0.49,1.13,
1.173,-0.18,-0.25,1.11,0.34,-0.49,1.13,
1.176,-0.19,-0.25,1.12,0.34,-0.49,1.13,
1.176,-0.19,-0.25,1.12,0.42,-0.52,1.37,
1.178,-0.19,-0.25,1.12,0.42,-0.52,1.37,
1.181,-0.18,-0.25,1.12,0.42,-0.52,1.37,
1.182,-0.18,-0.25,1.12,0.42,-0.51,1.56,
1.183,-0.19,-0.25,1.14,0.42,-0.51,1.56,
1.185,-0.18,-0.25,1.14,0.42,-0.51,1.56,
1.186,-0.18,-0.25,1.14,0.43,-0.52,1.67,
1.188,-0.18,-0.26,1.15,0.43,-0.52,1.67,
1.191,-0.18,-0.26,1.15,0.43,-0.52,1.67,
1.191,-0.18,-0.26,1.15,0.44,-0.55,1.80,
1.193,-0.18,-0.26,1.15,0.44,-0.55,1.80,
1.197,-0.17,-0.28,1.15,0.44,-0.55,1.80,
1.197,-0.17,-0.28,1.15,0.45,-0.60,1.90,
1.198,-0.17,-0.27,1.16,0.45,-0.60,1.90,
1.201,-0.17,-0.28,1.16,0.45,-0.60,1.90,
1.201,-0.17,-0.28,1.16,0.48,-0.68,1.94,
1.203,-0.17,-0.28,1.16,0.48,-0.68,1.94,
1.206,-0.17,-0.28,1.16,0.55,-0.73,1.98,
1.206,-0.16,-0.28,1.16,0.55,-0.73,1.98,
1.208,-0.16,-0.28,1.15,0.55,-0.73,1.98,
1.212,-0.15,-0.29,1.15,0.55,-0.73,1.98,
1.212,-0.15,-0.29,1.15,0.62,-0.80,2.01,
1.213,-0.14,-0.29,1.14,0.62,-0.80,2.01,
1.215,-0.14,-0.29,1.14,0.62,-0.80,2.01,
1.216,-0.14,-0.29,1.14,0.71,-0.83,1.90,
1.218,-0.14,-0.29,1.13,0.71,-0.83,1.90,
1.221,-0.14,-0.29,1.13,0.85,-0.90,1.78,
1.221,-0.13,-0.29,1.13,0.85,-0.90,1.78,
1.223,-0.13,-0.29,1.12,0.85,-0.90,1.78,
1.226,-0.13,-0.29,1.12,0.85,-0.90,1.78,
1.226,-0.13,-0.29,1.12,0.88,-0.93,1.69,
1.228,-0.13,-0.29,1.11,0.88,-0.93,1.69,
1.231,-0.13,-0.28,1.11,0.88,-0.93,1.69,
1.231,-0.13,-0.28,1.11,0.92,-0.94,1.62,
1.232,-0.13,-0.29,1.10,0.92,-0.94,1.62,
1.235,-0.13,-0.28,1.10,0.92,-0.94,1.62,
1.235,-0.13,-0.28,1.10,0.92,-0.86,1.47,
1.237,-0.13,-0.28,1.10,0.92,-0.86,1.47,
1.241,-0.12,-0.27,1.09,0.92,-0.86,1.47,
1.241,-0.12,-0.27,1.09,0.94,-0.85,1.41,
1.243,-0.12,-0.27,1.10,0.94,-0.85,1.41,
1.246,-0.12,-0.27,1.10,0.99,-0.78,1.35,
1.246,-0.12,-0.26,1.10,0.99,-0.78,1.35,
1.248,-0.12,-0.27,1.10,0.99,-0.78,1.35,
1.25,-0.12,-0.27,1.11,0.99,-0.78,1.35,
1.25,-0.12,-0.27,1.11,1.03,-0.73,1.38,
1.252,-0.11,-0.26,1.11,1.03,-0.73,1.38,
1.255,-0.11,-0.27,1.12,1.03,-0.73,1.38,
1.256,-0.11,-0.27,1.12,1.09,-0.73,1.42,
1.257,-0.11,-0.27,1.12,1.09,-0.73,1.42,
1.26,-0.11,-0.27,1.12,1.09,-0.73,1.42,
1.261,-0.11,-0.27,1.12,1.14,-0.73,1.50,
1.262,-0.12,-0.27,1.12,1.14,-0.73,1.50,
1.265,-0.11,-0.27,1.12,1.14,-0.73,1.50,
1.265,-0.11,-0.27,1.12,1.14,-0.80,1.58,
1.267,-0.11,-0.27,1.12,1.14,-0.80,1.58,
1.27,-0.11,-0.27,1.12,1.13,-0.83,1.50,
1.271,-0.10,-0.27,1.12,1.13,-0.83,1.50,
1.273,-0.10,-0.27,1.13,1.13,-0.83,1.50,
1.275,-0.10,-0.27,1.14,1.13,-0.83,1.50,
1.275,-0.10,-0.27,1.14,1.20,-0.81,1.56,
1.277,-0.09,-0.27,1.14,1.20,-0.81,1.56,
1.285,-0.08,-0.27,1.14,1.20,-0.81,1.56,
1.285,-0.08,-0.27,1.14,1.29,-0.79,1.66,
1.285,-0.08,-0.27,1.14,1.29,-0.79,1.66,
1.286,-0.08,-0.27,1.14,1.39,-0.82,1.70,
1.286,-0.08,-0.27,1.15,1.39,-0.82,1.70,
1.287,-0.07,-0.27,1.15,1.39,-0.82,1.70,
1.289,-0.07,-0.27,1.15,1.47,-0.83,1.75,
1.29,-0.07,-0.26,1.15,1.47,-0.83,1.75,
1.292,-0.07,-0.27,1.14,1.47,-0.83,1.75,
1.294,-0.07,-0.27,1.14,1.50,-0.79,1.77,
1.295,-0.07,-0.26,1.14,1.50,-0.79,1.77,
1.298,-0.07,-0.27,1.14,1.50,-0.79,1.77,
1.299,-0.06,-0.28,1.15,1.50,-0.79,1.77,
1.299,-0.06,-0.28,1.15,1.52,-0.80,1.72,
1.302,-0.06,-0.27,1.15,1.52,-0.80,1.72,
1.304,-0.06,-0.28,1.16,1.52,-0.80,1.72,
1.304,-0.06,-0.28,1.16,1.52,-0.88,1.75,
1.306,-0.06,-0.28,1.16,1.52,-0.88,1.75,
1.309,-0.06,-0.28,1.16,1.58,-0.91,1.81,
1.31,-0.06,-0.28,1.17,1.58,-0.91,1.81,
1.311,-0.06,-0.28,1.16,1.58,-0.91,1.81,
1.314,-0.05,-0.28,1.17,1.58,-0.91,1.81,
1.317,-0.05,-0.28,1.17,1.58,-0.97,1.88,
1.317,-0.06,-0.29,1.17,1.58,-0.97,1.88,
1.319,-0.06,-0.29,1.17,1.59,-1.01,1.91,
1.319,-0.05,-0.28,1.18,1.59,-1.01,1.91,
1.321,-0.05,-0.28,1.18,1.59,-1.01,1.91,
1.324,-0.05,-0.28,1.19,1.59,-1.01,1.91,
1.324,-0.05,-0.28,1.19,1.56,-1.02,1.98,
1.326,-0.05,-0.28,1.19,1.56,-1.02,1.98,
1.33,-0.05,-0.27,1.20,1.56,-1.02,1.98,
1.33,-0.05,-0.27,1.20,1.58,-0.97,2.09,
1.333,-0.05,-0.27,1.20,1.58,-0.97,2.09,
1.334,-0.05,-0.27,1.20,1.58,-0.97,2.09,
1.334,-0.05,-0.27,1.20,1.59,-0.96,2.15,
1.336,-0.05,-0.28,1.20,1.59,-0.96,2.15,
1.339,-0.04,-0.27,1.20,1.59,-0.96,2.15,
1.339,-0.04,-0.27,1.20,1.57,-0.93,2.18,
1.341,-0.05,-0.28,1.20,1.57,-0.93,2.18,
1.344,-0.05,-0.28,1.20,1.59,-0.98,2.21,
1.344,-0.05,-0.27,1.20,1.59,-0.98,2.21,
1.349,-0.04,-0.27,1.20,1.59,-0.98,2.21,
1.353,-0.05,-0.27,1.20,1.59,-0.98,2.21,
1.353,-0.05,-0.27,1.20,1.54,-0.99,2.21,
1.353,-0.05,-0.26,1.20,1.54,-0.99,2.21,
1.354,-0.05,-0.27,1.20,1.54,-0.99,2.21,
1.354,-0.05,-0.27,1.20,1.58,-0.95,2.19,
1.356,-0.04,-0.26,1.20,1.58,-0.95,2.19,
1.359,-0.05,-0.26,1.20,1.58,-0.95,2.19,
1.359,-0.05,-0.26,1.20,1.53,-0.95,2.15,
1.361,-0.05,-0.26,1.21,1.53,-0.95,2.15,
1.365,-0.05,-0.25,1.21,1.53,-0.95,2.15,
1.365,-0.05,-0.25,1.21,1.57,-0.93,2.13,
1.366,-0.05,-0.25,1.20,1.57,-0.93,2.13,
1.369,-0.05,-0.25,1.20,1.52,-0.90,2.19,
1.369,-0.05,-0.25,1.20,1.52,-0.90,2.19,
1.371,-0.05,-0.24,1.20,1.52,-0.90,2.19,
1.374,-0.04,-0.24,1.19,1.52,-0.90,2.19,
1.374,-0.04,-0.24,1.19,1.50,-0.83,2.14,
1.376,-0.03,-0.24,1.18,1.50,-0.83,2.14,
1.378,-0.04,-0.23,1.18,1.50,-0.83,2.14,
1.379,-0.04,-0.23,1.18,1.61,-0.83,2.07,
1.382,-0.04,-0.24,1.17,1.61,-0.83,2.07,
1.383,-0.04,-0.23,1.17,1.61,-0.83,2.07,
1.384,-0.04,-0.23,1.17,1.65,-0.79,1.91,
1.388,-0.04,-0.23,1.16,1.65,-0.79,1.91,
1.388,-0.04,-0.23,1.15,1.65,-0.79,1.91,
1.389,-0.04,-0.23,1.15,1.63,-0.81,1.79,
1.39,-0.03,-0.23,1.15,1.63,-0.81,1.79,
1.393,-0.03,-0.23,1.15,1.63,-0.78,1.65,
1.394,-0.03,-0.23,1.14,1.63,-0.78,1.65,
1.395,-0.03,-0.23,1.13,1.63,-0.78,1.65,
1.404,-0.02,-0.22,1.12,1.63,-0.78,1.65,
1.405,-0.02,-0.22,1.12,1.67,-0.80,1.50,
1.405,-0.01,-0.22,1.11,1.67,-0.80,1.50,
1.406,-0.01,-0.21,1.10,1.67,-0.80,1.50,
1.408,-0.01,-0.21,1.10,1.76,-0.79,1.32,
1.408,-0.00,-0.21,1.09,1.76,-0.79,1.32,
1.408,0.00,-0.21,1.09,1.76,-0.79,1.32,
1.409,0.00,-0.21,1.09,1.86,-0.74,1.13,
1.41,0.00,-0.20,1.08,1.86,-0.74,1.13,
1.415,0.01,-0.20,1.08,1.86,-0.74,1.13,
1.416,0.01,-0.20,1.08,1.94,-0.72,0.94,
1.416,0.01,-0.19,1.08,1.94,-0.72,0.94,
1.418,0.01,-0.19,1.08,1.96,-0.67,0.84,
1.418,0.01,-0.19,1.07,1.96,-0.67,0.84,
1.42,0.01,-0.18,1.07,1.96,-0.67,0.84,
1.423,0.01,-0.18,1.06,1.96,-0.67,0.84,
1.423,0.01,-0.18,1.06,1.99,-0.58,0.78,
1.425,0.01,-0.17,1.06,1.99,-0.58,0.78,
1.428,0.01,-0.17,1.05,1.99,-0.58,0.78,
1.428,0.01,-0.17,1.05,1.96,-0.53,0.69,
1.433,0.01,-0.16,1.06,1.96,-0.53,0.69,
1.434,0.01,-0.16,1.07,1.96,-0.53,0.69,
