
time,gFx,gFy,gFz,ax,ay,az,
0.718,0.09,-0.12,0.98,0.32,-0.43,-0.10,
0.726,0.09,-0.12,0.99,0.32,-0.43,-0.10,
0.727,0.09,-0.12,0.99,0.31,-0.47,-0.04,
0.727,0.08,-0.13,0.99,0.31,-0.47,-0.04,
0.727,0.08,-0.13,0.99,0.31,-0.47,-0.04,
0.727,0.08,-0.13,0.99,0.30,-0.49,-0.11,
0.728,0.09,-0.13,0.98,0.30,-0.49,-0.11,
0.731,0.08,-0.13,0.98,0.30,-0.49,-0.11,
0.731,0.08,-0.13,0.98,0.25,-0.58,-0.09,
0.733,0.08,-0.13,0.98,0.25,-0.58,-0.09,
0.736,0.08,-0.13,0.98,0.25,-0.58,-0.09,
0.737,0.08,-0.13,0.98,0.27,-0.59,-0.19,
0.739,0.08,-0.13,0.98,0.27,-0.59,-0.19,
0.74,0.09,-0.13,0.98,0.27,-0.59,-0.19,
0.741,0.09,-0.13,0.98,0.25,-0.59,-0.17,
0.743,0.08,-0.13,0.98,0.25,-0.59,-0.17,
0.745,0.08,-0.12,0.98,0.25,-0.59,-0.17,
0.746,0.08,-0.12,0.98,0.27,-0.56,-0.16,
0.748,0.08,-0.12,0.99,0.27,-0.56,-0.16,
0.751,0.08,-0.12,1.00,0.27,-0.56,-0.16,
0.751,0.08,-0.12,1.00,0.25,-0.52,-0.17,
0.753,0.08,-0.12,0.99,0.25,-0.52,-0.17,
0.757,0.08,-0.12,1.00,0.25,-0.52,-0.17,
0.758,0.08,-0.12,1.00,0.22,-0.49,-0.05,
0.758,0.07,-0.12,1.00,0.22,-0.49,-0.05,
0.76,0.07,-0.12,1.00,0.18,-0.45,-0.03,
0.761,0.07,-0.11,1.01,0.18,-0.45,-0.03,
0.763,0.06,-0.11,1.01,0.18,-0.45,-0.03,
0.765,0.06,-0.11,1.02,0.18,-0.45,-0.03,
0.765,0.06,-0.11,1.02,0.11,-0.40,0.07,
0.767,0.06,-0.10,1.02,0.11,-0.40,0.07,
0.77,0.05,-0.10,1.02,0.11,-0.40,0.07,
0.77,0.05,-0.10,1.02,0.05,-0.38,0.15,
0.772,0.05,-0.09,1.02,0.05,-0.38,0.15,
0.775,0.05,-0.08,1.02,0.05,-0.38,0.15,
0.775,0.05,-0.08,1.02,-0.02,-0.26,0.21,
0.777,0.05,-0.08,1.01,-0.02,-0.26,0.21,
0.78,0.04,-0.08,1.01,-0.02,-0.26,0.21,
0.78,0.04,-0.08,1.01,-0.06,-0.13,0.22,
0.782,0.03,-0.07,1.01,-0.06,-0.13,0.22,
0.785,0.03,-0.07,1.01,-0.06,-0.13,0.22,
0.785,0.03,-0.07,1.01,-0.12,-0.07,0.15,
0.787,0.02,-0.06,1.00,-0.12,-0.07,0.15,
0.79,0.01,-0.06,1.00,-0.12,-0.07,0.15,
0.79,0.01,-0.06,1.00,-0.24,0.01,0.14,
0.792,0.01,-0.06,0.99,-0.24,0.01,0.14,
0.795,0.01,-0.06,0.99,-0.24,0.01,0.14,
0.795,0.01,-0.06,0.99,-0.36,0.08,0.03,
0.797,0.00,-0.06,0.99,-0.36,0.08,0.03,
0.8,0.00,-0.06,0.99,-0.36,0.08,0.03,
0.8,0.00,-0.06,0.99,-0.40,0.10,-0.04,
0.802,-0.00,-0.06,0.99,-0.40,0.10,-0.04,
0.806,-0.01,-0.05,0.99,-0.40,0.10,-0.04,
0.806,-0.01,-0.05,0.99,-0.45,0.10,-0.06,
0.807,-0.02,-0.05,0.99,-0.45,0.10,-0.06,
0.81,-0.02,-0.05,0.99,-0.52,0.12,-0.09,
0.81,-0.02,-0.05,0.99,-0.52,0.12,-0.09,
0.812,-0.03,-0.05,1.00,-0.52,0.12,-0.09,
0.815,-0.03,-0.05,1.00,-0.52,0.12,-0.09,
0.815,-0.03,-0.05,1.00,-0.62,0.11,-0.08,
0.817,-0.04,-0.04,1.00,-0.62,0.11,-0.08,
0.821,-0.04,-0.04,1.01,-0.62,0.11,-0.08,
0.824,-0.04,-0.04,1.01,-0.71,0.18,0.01,
0.826,-0.04,-0.04,1.01,-0.71,0.18,0.01,
0.826,-0.05,-0.04,1.01,-0.71,0.18,0.01,
0.826,-0.05,-0.04,1.01,-0.74,0.21,0.04,
0.83,-0.05,-0.04,1.00,-0.74,0.21,0.04,
0.83,-0.05,-0.04,1.00,-0.80,0.24,0.07,
0.831,-0.06,-0.03,1.00,-0.80,0.24,0.07,
0.832,-0.06,-0.04,1.00,-0.80,0.24,0.07,
0.835,-0.06,-0.04,1.00,-0.83,0.24,0.01,
0.835,-0.07,-0.04,1.01,-0.83,0.24,0.01,
0.837,-0.07,-0.04,1.01,-0.83,0.24,0.01,
0.846,-0.08,-0.04,1.01,-0.83,0.24,0.01,
0.846,-0.08,-0.04,1.01,-0.96,0.21,0.07,
0.847,-0.07,-0.04,1.01,-0.96,0.21,0.07,
0.847,-0.07,-0.04,1.02,-0.96,0.21,0.07,
0.847,-0.07,-0.04,1.02,-1.02,0.15,0.07,
0.847,-0.07,-0.04,1.02,-1.02,0.15,0.07,
0.85,-0.07,-0.04,1.01,-1.02,0.15,0.07,
0.85,-0.07,-0.04,1.01,-0.98,0.16,0.14,
0.852,-0.06,-0.04,1.02,-0.98,0.16,0.14,
0.855,-0.07,-0.04,1.02,-0.98,0.16,0.14,
0.855,-0.07,-0.04,1.02,-0.94,0.16,0.15,
0.857,-0.07,-0.04,1.01,-0.94,0.16,0.15,
0.859,-0.07,-0.04,1.01,-0.88,0.16,0.18,
0.86,-0.07,-0.04,1.01,-0.88,0.16,0.18,
0.862,-0.07,-0.04,1.01,-0.88,0.16,0.18,
0.865,-0.07,-0.04,1.00,-0.88,0.16,0.18,
0.865,-0.07,-0.04,1.00,-0.90,0.13,0.11,
0.867,-0.07,-0.04,1.00,-0.90,0.13,0.11,
0.87,-0.07,-0.05,1.00,-0.90,0.13,0.11,
0.87,-0.07,-0.05,1.00,-0.90,0.11,0.05,
0.872,-0.07,-0.05,0.99,-0.90,0.11,0.05,
0.875,-0.08,-0.05,0.99,-0.90,0.11,0.05,
0.875,-0.08,-0.05,0.99,-0.91,0.07,-0.03,
0.876,-0.08,-0.05,0.99,-0.91,0.07,-0.03,
0.88,-0.08,-0.04,0.98,-0.91,0.07,-0.03,
0.88,-0.08,-0.04,0.98,-0.95,0.01,-0.11,
0.882,-0.08,-0.04,0.98,-0.95,0.01,-0.11,
0.885,-0.08,-0.04,0.98,-0.97,0.07,-0.13,
0.885,-0.08,-0.03,0.98,-0.97,0.07,-0.13,
0.887,-0.07,-0.03,0.97,-0.97,0.07,-0.13,
0.89,-0.08,-0.03,0.98,-0.97,0.07,-0.13,
0.891,-0.08,-0.03,0.98,-0.97,0.13,-0.20,
0.892,-0.07,-0.03,0.97,-0.97,0.13,-0.20,
0.895,-0.07,-0.03,0.97,-0.97,0.13,-0.20,
0.895,-0.07,-0.03,0.97,-0.91,0.22,-0.25,
0.897,-0.07,-0.02,0.97,-0.91,0.22,-0.25,
0.9,-0.07,-0.02,0.96,-0.91,0.22,-0.25,
0.9,-0.07,-0.02,0.96,-0.88,0.23,-0.32,
0.902,-0.06,-0.03,0.95,-0.88,0.23,-0.32,
0.905,-0.06,-0.03,0.95,-0.88,0.23,-0.32,
0.905,-0.06,-0.03,0.95,-0.84,0.25,-0.34,
0.907,-0.06,-0.03,0.94,-0.84,0.25,-0.34,
0.909,-0.06,-0.03,0.94,-0.75,0.19,-0.48,
0.909,-0.05,-0.03,0.94,-0.75,0.19,-0.48,
0.912,-0.05,-0.03,0.94,-0.75,0.19,-0.48,
0.914,-0.05,-0.03,0.93,-0.75,0.19,-0.48,
0.915,-0.05,-0.03,0.93,-0.66,0.17,-0.56,
0.917,-0.05,-0.03,0.93,-0.66,0.17,-0.56,
0.919,-0.05,-0.03,0.93,-0.66,0.17,-0.56,
0.92,-0.05,-0.03,0.93,-0.61,0.19,-0.61,
0.922,-0.06,-0.03,0.93,-0.61,0.19,-0.61,
0.924,-0.06,-0.03,0.93,-0.61,0.19,-0.61,
0.924,-0.06,-0.03,0.93,-0.59,0.16,-0.68,
0.927,-0.06,-0.04,0.93,-0.59,0.16,-0.68,
0.929,-0.06,-0.04,0.94,-0.59,0.16,-0.68,
0.93,-0.06,-0.04,0.94,-0.66,0.11,-0.67,
0.932,-0.05,-0.05,0.95,-0.66,0.11,-0.67,
0.934,-0.05,-0.05,0.95,-0.65,0.03,-0.59,
0.935,-0.05,-0.05,0.95,-0.65,0.03,-0.59,
0.937,-0.05,-0.05,0.96,-0.65,0.03,-0.59,
0.943,-0.04,-0.05,0.96,-0.65,0.03,-0.59,
0.944,-0.04,-0.05,0.96,-0.58,-0.02,-0.48,
0.944,-0.03,-0.05,0.96,-0.58,-0.02,-0.48,
0.944,-0.04,-0.05,0.96,-0.58,-0.02,-0.48,
0.944,-0.04,-0.05,0.96,-0.51,-0.04,-0.39,
0.946,-0.04,-0.05,0.97,-0.51,-0.04,-0.39,
0.949,-0.04,-0.05,0.98,-0.51,-0.04,-0.39,
0.949,-0.04,-0.05,0.98,-0.42,-0.04,-0.32,
0.951,-0.04,-0.05,0.98,-0.42,-0.04,-0.32,
0.953,-0.04,-0.05,0.98,-0.42,-0.04,-0.32,
0.954,-0.04,-0.05,0.98,-0.43,-0.05,-0.20,
0.957,-0.04,-0.05,0.98,-0.43,-0.05,-0.20,
0.959,-0.03,-0.05,0.98,-0.43,-0.05,-0.20,
0.96,-0.03,-0.05,0.98,-0.42,-0.10,-0.16,
0.96,-0.04,-0.05,0.98,-0.42,-0.10,-0.16,
0.963,-0.04,-0.05,0.98,-0.42,-0.10,-0.16,
0.963,-0.04,-0.05,0.98,-0.40,-0.07,-0.14,
0.965,-0.03,-0.05,0.98,-0.40,-0.07,-0.14,
0.969,-0.03,-0.04,0.99,-0.40,-0.07,-0.14,
0.969,-0.03,-0.04,0.99,-0.41,-0.06,-0.14,
0.971,-0.04,-0.04,0.98,-0.41,-0.06,-0.14,
0.973,-0.04,-0.04,0.98,-0.41,-0.06,-0.14,
0.973,-0.04,-0.04,0.98,-0.36,-0.01,-0.09,
0.975,-0.04,-0.04,0.98,-0.36,-0.01,-0.09,
0.978,-0.04,-0.04,0.98,-0.36,-0.01,-0.09,
0.978,-0.04,-0.04,0.98,-0.44,0.01,-0.16,
0.98,-0.04,-0.03,0.98,-0.44,0.01,-0.16,
0.983,-0.03,-0.03,0.98,-0.44,0.01,-0.16,
0.983,-0.03,-0.03,0.98,-0.47,0.05,-0.18,
0.985,-0.03,-0.03,0.97,-0.47,0.05,-0.18,
0.988,-0.03,-0.03,0.97,-0.47,0.05,-0.18,
0.988,-0.03,-0.03,0.97,-0.39,0.11,-0.17,
0.992,-0.03,-0.03,0.97,-0.39,0.11,-0.17,
0.993,-0.03,-0.03,0.96,-0.39,0.11,-0.17,
0.993,-0.03,-0.03,0.96,-0.33,0.13,-0.24,
0.995,-0.01,-0.03,0.96,-0.33,0.13,-0.24,
0.998,-0.02,-0.04,0.96,-0.33,0.13,-0.24,
0.998,-0.02,-0.04,0.96,-0.31,0.14,-0.28,
1.0,-0.02,-0.04,0.96,-0.31,0.14,-0.28,
1.003,-0.01,-0.04,0.95,-0.31,0.14,-0.28,
1.003,-0.01,-0.04,0.95,-0.20,0.07,-0.31,
1.005,-0.01,-0.04,0.96,-0.20,0.07,-0.31,
1.009,-0.01,-0.05,0.96,-0.20,0.07,-0.31,
1.009,-0.01,-0.05,0.96,-0.18,0.05,-0.39,
1.01,-0.00,-0.05,0.96,-0.18,0.05,-0.39,
1.013,-0.00,-0.05,0.96,-0.18,0.05,-0.39,
1.013,-0.00,-0.05,0.96,-0.12,0.03,-0.36,
1.015,-0.00,-0.05,0.96,-0.12,0.03,-0.36,
1.018,0.00,-0.05,0.96,-0.12,0.03,-0.36,
1.018,0.00,-0.05,0.96,-0.07,-0.04,-0.32,
1.02,0.01,-0.05,0.96,-0.07,-0.04,-0.32,
1.025,0.01,-0.05,0.96,-0.07,-0.04,-0.32,
1.026,0.01,-0.05,0.96,-0.05,-0.08,-0.36,
1.026,0.01,-0.06,0.96,-0.05,-0.08,-0.36,
1.028,0.02,-0.06,0.96,-0.05,-0.08,-0.36,
1.028,0.02,-0.06,0.96,0.03,-0.05,-0.34,
1.03,0.03,-0.06,0.96,0.03,-0.05,-0.34,
1.033,0.04,-0.07,0.96,0.03,-0.05,-0.34,
1.033,0.04,-0.07,0.96,0.07,-0.11,-0.34,
1.035,0.04,-0.07,0.96,0.07,-0.11,-0.34,
1.037,0.05,-0.07,0.96,0.07,-0.11,-0.34,
1.038,0.05,-0.07,0.96,0.24,-0.18,-0.32,
1.04,0.05,-0.07,0.96,0.24,-0.18,-0.32,
1.042,0.05,-0.07,0.96,0.24,-0.18,-0.32,
1.043,0.05,-0.07,0.96,0.33,-0.23,-0.32,
1.045,0.06,-0.07,0.97,0.33,-0.23,-0.32,
1.047,0.07,-0.08,0.96,0.33,-0.23,-0.32,
1.047,0.07,-0.08,0.96,0.43,-0.26,-0.31,
1.05,0.09,-0.08,0.96,0.43,-0.26,-0.31,
1.052,0.09,-0.09,0.96,0.43,-0.26,-0.31,
1.052,0.09,-0.09,0.96,0.57,-0.25,-0.27,
1.054,0.10,-0.09,0.97,0.57,-0.25,-0.27,
1.06,0.11,-0.09,0.96,0.57,-0.25,-0.27,
1.061,0.11,-0.09,0.96,0.77,-0.35,-0.29,
1.061,0.12,-0.09,0.96,0.77,-0.35,-0.29,
1.062,0.12,-0.10,0.96,0.77,-0.35,-0.29,
1.063,0.12,-0.10,0.96,0.89,-0.40,-0.28,
1.064,0.13,-0.10,0.96,0.89,-0.40,-0.28,
1.067,0.14,-0.10,0.95,0.89,-0.40,-0.28,
1.067,0.14,-0.10,0.95,1.06,-0.44,-0.29,
1.069,0.14,-0.10,0.96,1.06,-0.44,-0.29,
1.074,0.15,-0.10,0.95,1.06,-0.44,-0.29,
1.074,0.15,-0.10,0.95,1.13,-0.49,-0.34,
1.076,0.15,-0.11,0.95,1.13,-0.49,-0.34,
1.078,0.16,-0.11,0.95,1.13,-0.49,-0.34,
1.078,0.16,-0.11,0.95,1.26,-0.50,-0.35,
1.079,0.16,-0.11,0.94,1.26,-0.50,-0.35,
1.082,0.16,-0.11,0.93,1.26,-0.50,-0.35,
1.082,0.16,-0.11,0.93,1.33,-0.54,-0.43,
1.084,0.17,-0.12,0.93,1.33,-0.54,-0.43,
1.087,0.17,-0.12,0.92,1.33,-0.54,-0.43,
1.088,0.17,-0.12,0.92,1.38,-0.59,-0.54,
1.09,0.17,-0.13,0.91,1.38,-0.59,-0.54,
1.092,0.18,-0.13,0.91,1.38,-0.59,-0.54,
1.092,0.18,-0.13,0.91,1.44,-0.63,-0.66,
1.094,0.18,-0.13,0.91,1.44,-0.63,-0.66,
1.097,0.18,-0.13,0.91,1.44,-0.63,-0.66,
1.097,0.18,-0.13,0.91,1.48,-0.74,-0.77,
1.099,0.18,-0.14,0.91,1.48,-0.74,-0.77,
1.103,0.18,-0.13,0.91,1.48,-0.74,-0.77,
1.103,0.18,-0.13,0.91,1.52,-0.74,-0.80,
1.104,0.19,-0.14,0.91,1.52,-0.74,-0.80,
1.108,0.19,-0.14,0.91,1.52,-0.74,-0.80,
1.108,0.19,-0.14,0.91,1.51,-0.77,-0.76,
1.109,0.19,-0.14,0.91,1.51,-0.77,-0.76,
1.112,0.19,-0.15,0.92,1.51,-0.77,-0.76,
1.112,0.19,-0.15,0.92,1.54,-0.82,-0.80,
1.114,0.19,-0.15,0.93,1.54,-0.82,-0.80,
1.117,0.19,-0.14,0.93,1.54,-0.82,-0.80,
1.117,0.19,-0.14,0.93,1.56,-0.84,-0.73,
1.119,0.19,-0.15,0.93,1.56,-0.84,-0.73,
1.121,0.19,-0.15,0.93,1.56,-0.84,-0.73,
1.122,0.19,-0.15,0.93,1.55,-0.84,-0.61,
1.125,0.19,-0.15,0.94,1.55,-0.84,-0.61,
1.127,0.19,-0.16,0.94,1.55,-0.84,-0.61,
1.127,0.19,-0.16,0.94,1.53,-0.86,-0.54,
1.129,0.19,-0.16,0.94,1.53,-0.86,-0.54,
1.132,0.19,-0.16,0.94,1.48,-0.89,-0.49,
1.132,0.20,-0.16,0.95,1.48,-0.89,-0.49,
1.134,0.19,-0.16,0.96,1.48,-0.89,-0.49,
1.136,0.19,-0.16,0.96,1.48,-0.89,-0.49,
1.137,0.19,-0.16,0.96,1.49,-0.92,-0.42,
1.14,0.19,-0.16,0.96,1.49,-0.92,-0.42,
1.142,0.19,-0.16,0.97,1.49,-0.92,-0.42,
1.143,0.19,-0.16,0.97,1.45,-0.92,-0.29,
1.144,0.19,-0.16,0.98,1.45,-0.92,-0.29,
1.147,0.19,-0.16,0.98,1.42,-0.90,-0.19,
1.147,0.19,-0.15,0.97,1.42,-0.90,-0.19,
1.148,0.19,-0.15,0.98,1.42,-0.90,-0.19,
1.151,0.19,-0.14,0.98,1.42,-0.90,-0.19,
1.152,0.19,-0.14,0.98,1.40,-0.82,-0.11,
1.153,0.19,-0.13,0.98,1.40,-0.82,-0.11,
1.162,0.19,-0.13,0.98,1.43,-0.73,-0.03,
1.163,0.19,-0.13,0.98,1.43,-0.73,-0.03,
1.163,0.18,-0.13,0.99,1.43,-0.73,-0.03,
1.163,0.17,-0.12,0.99,1.43,-0.73,-0.03,
1.164,0.17,-0.12,0.99,1.39,-0.56,-0.03,
1.164,0.16,-0.12,0.99,1.39,-0.56,-0.03,
1.167,0.16,-0.12,0.99,1.24,-0.49,0.01,
1.167,0.15,-0.11,0.98,1.24,-0.49,0.01,
1.169,0.15,-0.11,0.98,1.24,-0.49,0.01,
1.172,0.14,-0.10,0.97,1.24,-0.49,0.01,
1.172,0.14,-0.10,0.97,1.07,-0.40,-0.03,
1.174,0.15,-0.09,0.97,1.07,-0.40,-0.03,
1.176,0.14,-0.09,0.95,1.07,-0.40,-0.03,
1.177,0.14,-0.09,0.95,0.94,-0.27,-0.08,
1.179,0.14,-0.09,0.94,0.94,-0.27,-0.08,
1.182,0.14,-0.09,0.94,0.94,-0.17,-0.24,
1.182,0.14,-0.09,0.94,0.94,-0.17,-0.24,
1.183,0.15,-0.09,0.93,0.94,-0.17,-0.24,
1.186,0.14,-0.08,0.91,0.94,-0.17,-0.24,
1.187,0.14,-0.08,0.91,0.89,-0.13,-0.45,
1.188,0.14,-0.09,0.90,0.89,-0.13,-0.45,
1.192,0.14,-0.09,0.89,0.89,-0.13,-0.45,
1.193,0.14,-0.09,0.89,0.95,-0.10,-0.63,
1.193,0.15,-0.09,0.88,0.95,-0.10,-0.63,
1.197,0.15,-0.09,0.88,0.94,-0.14,-0.86,
1.197,0.15,-0.09,0.88,0.94,-0.14,-0.86,
1.199,0.15,-0.10,0.87,0.94,-0.14,-0.86,
1.201,0.15,-0.10,0.87,0.94,-0.14,-0.86,
1.202,0.15,-0.10,0.87,0.99,-0.15,-1.03,
1.204,0.16,-0.10,0.86,0.99,-0.15,-1.03,
1.207,0.16,-0.10,0.86,0.99,-0.22,-1.11,
1.207,0.16,-0.11,0.87,0.99,-0.22,-1.11,
1.209,0.16,-0.11,0.87,0.99,-0.22,-1.11,
1.211,0.16,-0.12,0.87,0.99,-0.22,-1.11,
1.211,0.16,-0.12,0.87,1.05,-0.28,-1.15,
1.214,0.16,-0.12,0.88,1.05,-0.28,-1.15,
1.216,0.16,-0.13,0.89,1.05,-0.28,-1.15,
1.216,0.16,-0.13,0.89,1.07,-0.36,-1.10,
1.219,0.17,-0.13,0.89,1.07,-0.36,-1.10,
1.221,0.17,-0.13,0.90,1.07,-0.36,-1.10,
1.222,0.17,-0.13,0.90,1.08,-0.43,-0.98,
1.223,0.16,-0.13,0.91,1.08,-0.43,-0.98,
1.226,0.17,-0.13,0.92,1.08,-0.43,-0.98,
1.226,0.17,-0.13,0.92,1.11,-0.49,-0.86,
1.228,0.16,-0.13,0.94,1.11,-0.49,-0.86,
1.231,0.16,-0.13,0.94,1.07,-0.46,-0.66,
1.231,0.16,-0.13,0.95,1.07,-0.46,-0.66,
1.234,0.16,-0.13,0.96,1.07,-0.46,-0.66,
1.236,0.16,-0.12,0.97,1.07,-0.46,-0.66,
1.237,0.16,-0.12,0.97,1.03,-0.39,-0.39,
1.239,0.15,-0.12,0.99,1.03,-0.39,-0.39,
1.242,0.14,-0.12,1.00,1.03,-0.39,-0.39,
1.243,0.14,-0.12,1.00,1.00,-0.34,-0.13,
1.243,0.14,-0.12,1.01,1.00,-0.34,-0.13,
1.246,0.13,-0.12,1.02,1.00,-0.34,-0.13,
1.246,0.13,-0.12,1.02,0.87,-0.30,0.14,
1.248,0.13,-0.12,1.02,0.87,-0.30,0.14,
1.251,0.14,-0.11,1.02,0.87,-0.30,0.14,
1.251,0.14,-0.11,1.02,0.78,-0.28,0.32,
1.253,0.14,-0.11,1.03,0.78,-0.28,0.32,
1.256,0.14,-0.11,1.03,0.78,-0.23,0.40,
1.256,0.14,-0.11,1.02,0.78,-0.23,0.40,
1.258,0.14,-0.11,1.02,0.78,-0.23,0.40,
1.26,0.15,-0.11,1.02,0.78,-0.23,0.40,
1.261,0.15,-0.11,1.02,0.79,-0.19,0.41,
1.263,0.14,-0.11,1.01,0.79,-0.19,0.41,
1.266,0.14,-0.12,1.00,0.79,-0.19,0.41,
1.266,0.14,-0.12,1.00,0.85,-0.19,0.37,
1.268,0.14,-0.12,0.99,0.85,-0.19,0.37,
1.271,0.14,-0.12,0.98,0.85,-0.19,0.37,
1.271,0.14,-0.12,0.98,0.84,-0.19,0.24,
1.273,0.13,-0.12,0.97,0.84,-0.19,0.24,
1.279,0.13,-0.12,0.97,0.84,-0.19,0.24,
1.279,0.13,-0.12,0.97,0.82,-0.24,0.04,
1.279,0.14,-0.13,0.95,0.82,-0.24,0.04,
1.282,0.14,-0.13,0.95,0.78,-0.26,-0.12,
1.282,0.14,-0.13,0.94,0.78,-0.26,-0.12,
1.282,0.14,-0.13,0.94,0.78,-0.26,-0.12,
1.285,0.14,-0.13,0.94,0.78,-0.26,-0.12,
1.286,0.14,-0.13,0.94,0.80,-0.28,-0.32,
1.287,0.13,-0.13,0.93,0.80,-0.28,-0.32,
1.29,0.13,-0.13,0.92,0.80,-0.28,-0.32,
1.291,0.13,-0.13,0.92,0.81,-0.31,-0.41,
1.293,0.12,-0.13,0.92,0.81,-0.31,-0.41,
1.295,0.12,-0.13,0.91,0.81,-0.31,-0.41,
1.295,0.12,-0.13,0.91,0.74,-0.30,-0.54,
1.297,0.12,-0.13,0.91,0.74,-0.30,-0.54,
1.301,0.12,-0.13,0.91,0.65,-0.30,-0.65,
1.301,0.13,-0.13,0.91,0.65,-0.30,-0.65,
1.303,0.13,-0.13,0.90,0.65,-0.30,-0.65,
1.306,0.13,-0.13,0.90,0.67,-0.26,-0.70,
1.306,0.14,-0.13,0.90,0.67,-0.26,-0.70,
1.308,0.14,-0.12,0.91,0.67,-0.26,-0.70,
1.31,0.14,-0.12,0.90,0.67,-0.26,-0.70,
1.31,0.14,-0.12,0.90,0.77,-0.25,-0.76,
1.312,0.14,-0.13,0.90,0.77,-0.25,-0.76,
1.315,0.14,-0.13,0.90,0.77,-0.25,-0.76,
1.317,0.14,-0.13,0.90,0.82,-0.19,-0.76,
1.317,0.14,-0.13,0.90,0.82,-0.19,-0.76,
1.32,0.15,-0.13,0.90,0.82,-0.19,-0.76,
1.32,0.15,-0.13,0.90,0.86,-0.27,-0.75,
1.322,0.15,-0.14,0.91,0.86,-0.27,-0.75,
1.325,0.16,-0.14,0.91,0.86,-0.27,-0.75,
1.325,0.16,-0.14,0.91,0.87,-0.28,-0.76,
1.327,0.16,-0.14,0.91,0.87,-0.28,-0.76,
1.329,0.16,-0.14,0.91,0.95,-0.32,-0.69,
1.33,0.16,-0.14,0.91,0.95,-0.32,-0.69,
1.332,0.15,-0.15,0.92,0.95,-0.32,-0.69,
1.334,0.15,-0.15,0.92,0.95,-0.32,-0.69,
1.335,0.15,-0.15,0.92,0.99,-0.35,-0.65,
1.337,0.15,-0.15,0.92,0.99,-0.35,-0.65,
1.339,0.14,-0.16,0.92,0.99,-0.35,-0.65,
1.34,0.14,-0.16,0.92,0.92,-0.38,-0.54,
1.342,0.15,-0.15,0.93,0.92,-0.38,-0.54,
1.344,0.14,-0.16,0.93,0.92,-0.38,-0.54,
1.345,0.14,-0.16,0.93,0.87,-0.42,-0.56,
1.347,0.14,-0.15,0.93,0.87,-0.42,-0.56,
1.349,0.14,-0.15,0.93,0.84,-0.41,-0.49,
1.35,0.14,-0.16,0.93,0.84,-0.41,-0.49,
1.352,0.15,-0.15,0.92,0.84,-0.41,-0.49,
1.354,0.15,-0.15,0.92,0.80,-0.40,-0.50,
1.354,0.15,-0.15,0.92,0.80,-0.40,-0.50,
1.358,0.15,-0.15,0.92,0.80,-0.40,-0.50,
1.36,0.15,-0.15,0.92,0.80,-0.40,-0.50,
1.36,0.15,-0.15,0.92,0.84,-0.35,-0.53,
1.361,0.15,-0.14,0.92,0.84,-0.35,-0.53,
1.364,0.15,-0.14,0.91,0.84,-0.35,-0.53,
1.364,0.15,-0.14,0.91,0.89,-0.30,-0.55,
1.367,0.15,-0.14,0.91,0.89,-0.30,-0.55,
1.369,0.15,-0.14,0.91,0.89,-0.30,-0.55,
1.369,0.15,-0.14,0.91,0.86,-0.21,-0.59,
1.371,0.15,-0.14,0.91,0.86,-0.21,-0.59,
1.375,0.15,-0.14,0.91,0.86,-0.21,-0.59,
1.375,0.15,-0.14,0.91,0.86,-0.18,-0.67,
1.377,0.15,-0.14,0.91,0.86,-0.18,-0.67,
1.379,0.15,-0.14,0.91,0.86,-0.15,-0.68,
1.379,0.15,-0.14,0.91,0.86,-0.15,-0.68,
1.381,0.15,-0.13,0.91,0.86,-0.15,-0.68,
1.384,0.14,-0.13,0.91,0.86,-0.15,-0.68,
1.384,0.14,-0.13,0.91,0.88,-0.19,-0.68,
1.387,0.15,-0.14,0.90,0.88,-0.19,-0.68,
1.389,0.15,-0.14,0.90,0.88,-0.19,-0.68,
1.389,0.15,-0.14,0.90,0.85,-0.09,-0.65,
1.395,0.15,-0.14,0.91,0.85,-0.09,-0.65,
1.395,0.16,-0.14,0.90,0.85,-0.09,-0.65,
1.396,0.16,-0.14,0.90,0.88,-0.11,-0.71,
1.396,0.15,-0.14,0.90,0.88,-0.11,-0.71,
1.399,0.15,-0.14,0.89,0.88,-0.11,-0.71,
1.399,0.15,-0.14,0.89,0.94,-0.12,-0.70,
1.401,0.15,-0.15,0.89,0.94,-0.12,-0.70,
1.404,0.15,-0.15,0.89,0.94,-0.11,-0.78,
1.404,0.15,-0.15,0.88,0.94,-0.11,-0.78,
1.406,0.15,-0.17,0.86,0.94,-0.11,-0.78,
1.41,0.14,-0.17,0.85,0.94,-0.11,-0.78,
1.41,0.14,-0.17,0.85,0.91,-0.22,-0.91,
1.411,0.13,-0.18,0.84,0.91,-0.22,-0.91,
1.414,0.13,-0.18,0.84,0.91,-0.22,-0.91,
1.414,0.13,-0.18,0.84,0.82,-0.40,-1.15,
1.416,0.14,-0.18,0.83,0.82,-0.40,-1.15,
1.418,0.13,-0.19,0.83,0.82,-0.40,-1.15,
1.419,0.13,-0.19,0.83,0.73,-0.50,-1.30,
1.421,0.13,-0.18,0.83,0.73,-0.50,-1.30,
1.425,0.13,-0.18,0.82,0.73,-0.50,-1.30,
1.426,0.13,-0.18,0.82,0.72,-0.54,-1.42,
1.427,0.14,-0.17,0.82,0.72,-0.54,-1.42,
1.429,0.14,-0.17,0.83,0.72,-0.54,-1.42,
1.429,0.14,-0.17,0.83,0.68,-0.50,-1.44,
1.431,0.14,-0.17,0.83,0.68,-0.50,-1.44,
