
time,gFx,gFy,gFz,ax,ay,az,
0.738,0.06,0.00,0.91,0.71,-0.27,-0.71,
0.738,0.06,0.00,0.91,0.73,-0.29,-0.72,
0.74,0.06,-0.01,0.91,0.73,-0.29,-0.72,
0.743,0.07,-0.01,0.91,0.73,-0.29,-0.72,
0.743,0.07,-0.01,0.91,0.71,-0.36,-0.76,
0.746,0.07,-0.01,0.91,0.71,-0.36,-0.76,
0.748,0.07,-0.01,0.90,0.71,-0.36,-0.76,
0.748,0.07,-0.01,0.90,0.69,-0.43,-0.75,
0.75,0.07,-0.01,0.90,0.69,-0.43,-0.75,
0.753,0.07,-0.01,0.90,0.72,-0.46,-0.80,
0.753,0.06,-0.01,0.90,0.72,-0.46,-0.80,
0.755,0.06,-0.02,0.90,0.72,-0.46,-0.80,
0.758,0.07,-0.02,0.90,0.72,-0.46,-0.80,
0.758,0.07,-0.02,0.90,0.68,-0.47,-0.81,
0.76,0.06,-0.02,0.89,0.68,-0.47,-0.81,
0.765,0.06,-0.02,0.89,0.68,-0.47,-0.81,
0.766,0.06,-0.02,0.89,0.67,-0.54,-0.87,
0.766,0.07,-0.03,0.89,0.67,-0.54,-0.87,
0.768,0.06,-0.03,0.88,0.67,-0.54,-0.87,
0.768,0.06,-0.03,0.88,0.66,-0.53,-0.92,
0.77,0.06,-0.03,0.89,0.66,-0.53,-0.92,
0.773,0.05,-0.03,0.88,0.66,-0.53,-0.92,
0.773,0.05,-0.03,0.88,0.65,-0.57,-0.97,
0.775,0.06,-0.03,0.87,0.65,-0.57,-0.97,
0.778,0.06,-0.03,0.87,0.58,-0.57,-0.97,
0.778,0.05,-0.03,0.88,0.58,-0.57,-0.97,
0.781,0.04,-0.03,0.87,0.58,-0.57,-0.97,
0.783,0.04,-0.03,0.88,0.58,-0.57,-0.97,
0.783,0.04,-0.03,0.88,0.54,-0.55,-1.05,
0.785,0.03,-0.03,0.88,0.54,-0.55,-1.05,
0.787,0.03,-0.03,0.87,0.54,-0.55,-1.05,
0.788,0.03,-0.03,0.87,0.39,-0.58,-1.04,
0.79,0.02,-0.04,0.88,0.39,-0.58,-1.04,
0.793,0.01,-0.04,0.88,0.39,-0.58,-1.04,
0.793,0.01,-0.04,0.88,0.31,-0.57,-1.05,
0.795,0.01,-0.04,0.87,0.31,-0.57,-1.05,
0.801,0.00,-0.03,0.87,0.31,-0.57,-1.05,
0.802,0.00,-0.03,0.87,0.17,-0.59,-1.02,
0.802,-0.01,-0.03,0.88,0.17,-0.59,-1.02,
0.803,-0.01,-0.03,0.88,0.10,-0.54,-1.09,
0.803,-0.01,-0.03,0.88,0.10,-0.54,-1.09,
0.805,-0.01,-0.03,0.88,0.10,-0.54,-1.09,
0.807,-0.02,-0.03,0.88,0.10,-0.54,-1.09,
0.807,-0.02,-0.03,0.88,-0.06,-0.51,-1.00,
0.81,-0.02,-0.03,0.88,-0.06,-0.51,-1.00,
0.813,-0.02,-0.03,0.88,-0.06,-0.51,-1.00,
0.814,-0.02,-0.03,0.88,-0.13,-0.49,-0.96,
0.815,-0.03,-0.03,0.88,-0.13,-0.49,-0.96,
0.817,-0.03,-0.03,0.88,-0.13,-0.49,-0.96,
0.817,-0.03,-0.03,0.88,-0.18,-0.43,-0.94,
0.82,-0.03,-0.02,0.88,-0.18,-0.43,-0.94,
0.822,-0.03,-0.03,0.89,-0.18,-0.43,-0.94,
0.822,-0.03,-0.03,0.89,-0.23,-0.42,-0.94,
0.824,-0.03,-0.03,0.89,-0.23,-0.42,-0.94,
0.827,-0.03,-0.03,0.89,-0.25,-0.38,-0.90,
0.827,-0.03,-0.03,0.89,-0.25,-0.38,-0.90,
0.83,-0.03,-0.03,0.89,-0.25,-0.38,-0.90,
0.833,-0.04,-0.03,0.89,-0.25,-0.38,-0.90,
0.833,-0.04,-0.03,0.89,-0.26,-0.36,-0.84,
0.834,-0.04,-0.03,0.89,-0.26,-0.36,-0.84,
0.837,-0.04,-0.03,0.90,-0.26,-0.36,-0.84,
0.837,-0.04,-0.03,0.90,-0.29,-0.36,-0.81,
0.839,-0.04,-0.03,0.90,-0.29,-0.36,-0.81,
0.842,-0.05,-0.04,0.91,-0.29,-0.36,-0.81,
0.843,-0.05,-0.04,0.91,-0.37,-0.38,-0.79,
0.844,-0.06,-0.04,0.91,-0.37,-0.38,-0.79,
0.847,-0.06,-0.04,0.91,-0.37,-0.38,-0.79,
0.847,-0.06,-0.04,0.91,-0.41,-0.40,-0.68,
0.849,-0.07,-0.05,0.92,-0.41,-0.40,-0.68,
0.852,-0.07,-0.05,0.92,-0.52,-0.41,-0.62,
0.852,-0.06,-0.04,0.93,-0.52,-0.41,-0.62,
0.854,-0.06,-0.05,0.93,-0.52,-0.41,-0.62,
0.857,-0.06,-0.05,0.94,-0.52,-0.41,-0.62,
0.857,-0.06,-0.05,0.94,-0.56,-0.44,-0.47,
0.859,-0.06,-0.04,0.95,-0.56,-0.44,-0.47,
0.862,-0.06,-0.04,0.96,-0.56,-0.44,-0.47,
0.863,-0.06,-0.04,0.96,-0.54,-0.43,-0.33,
0.865,-0.06,-0.04,0.95,-0.54,-0.43,-0.33,
0.867,-0.06,-0.05,0.95,-0.54,-0.43,-0.33,
0.867,-0.06,-0.05,0.95,-0.51,-0.35,-0.21,
0.869,-0.07,-0.04,0.96,-0.51,-0.35,-0.21,
0.872,-0.07,-0.04,0.96,-0.51,-0.35,-0.21,
0.872,-0.07,-0.04,0.96,-0.50,-0.38,-0.18,
0.874,-0.07,-0.04,0.95,-0.50,-0.38,-0.18,
0.877,-0.07,-0.04,0.95,-0.53,-0.36,-0.11,
0.877,-0.07,-0.05,0.96,-0.53,-0.36,-0.11,
0.88,-0.06,-0.05,0.97,-0.53,-0.36,-0.11,
0.883,-0.06,-0.04,0.96,-0.53,-0.36,-0.11,
0.883,-0.06,-0.04,0.96,-0.50,-0.35,-0.16,
0.884,-0.06,-0.04,0.96,-0.50,-0.35,-0.16,
0.886,-0.06,-0.04,0.96,-0.46,-0.32,-0.09,
0.887,-0.06,-0.04,0.96,-0.46,-0.32,-0.09,
0.889,-0.06,-0.05,0.96,-0.46,-0.32,-0.09,
0.893,-0.06,-0.04,0.96,-0.46,-0.32,-0.09,
0.893,-0.06,-0.04,0.96,-0.42,-0.30,-0.11,
0.894,-0.06,-0.04,0.95,-0.42,-0.30,-0.11,
0.901,-0.06,-0.04,0.95,-0.42,-0.30,-0.11,
0.901,-0.06,-0.04,0.95,-0.43,-0.30,-0.13,
0.902,-0.05,-0.04,0.95,-0.43,-0.30,-0.13,
0.902,-0.05,-0.04,0.95,-0.39,-0.27,-0.21,
0.902,-0.05,-0.04,0.95,-0.39,-0.27,-0.21,
0.904,-0.05,-0.04,0.94,-0.39,-0.27,-0.21,
0.906,-0.04,-0.05,0.94,-0.39,-0.27,-0.21,
0.906,-0.04,-0.05,0.94,-0.32,-0.24,-0.22,
0.909,-0.04,-0.04,0.94,-0.32,-0.24,-0.22,
0.911,-0.03,-0.04,0.93,-0.32,-0.24,-0.22,
0.912,-0.03,-0.04,0.93,-0.22,-0.26,-0.31,
0.914,-0.03,-0.05,0.93,-0.22,-0.26,-0.31,
0.917,-0.02,-0.05,0.93,-0.22,-0.26,-0.31,
0.917,-0.02,-0.05,0.93,-0.15,-0.22,-0.38,
0.918,-0.02,-0.05,0.92,-0.15,-0.22,-0.38,
0.922,-0.02,-0.05,0.92,-0.15,-0.22,-0.38,
0.922,-0.02,-0.05,0.92,-0.04,-0.25,-0.43,
0.923,-0.01,-0.06,0.91,-0.04,-0.25,-0.43,
0.926,-0.01,-0.06,0.91,0.06,-0.29,-0.49,
0.926,-0.01,-0.07,0.90,0.06,-0.29,-0.49,
0.928,-0.02,-0.07,0.90,0.06,-0.29,-0.49,
0.931,-0.02,-0.07,0.91,0.06,-0.29,-0.49,
0.932,-0.02,-0.07,0.91,0.11,-0.37,-0.63,
0.933,-0.02,-0.08,0.90,0.11,-0.37,-0.63,
0.936,-0.03,-0.08,0.90,0.11,-0.37,-0.63,
0.936,-0.03,-0.08,0.90,0.08,-0.43,-0.66,
0.938,-0.03,-0.08,0.90,0.08,-0.43,-0.66,
0.941,-0.03,-0.08,0.90,0.08,-0.43,-0.66,
0.942,-0.03,-0.08,0.90,0.01,-0.50,-0.67,
0.943,-0.05,-0.08,0.90,0.01,-0.50,-0.67,
0.947,-0.06,-0.08,0.90,0.01,-0.50,-0.67,
0.948,-0.06,-0.08,0.90,-0.03,-0.47,-0.69,
0.949,-0.06,-0.08,0.90,-0.03,-0.47,-0.69,
0.951,-0.06,-0.08,0.90,-0.21,-0.47,-0.73,
0.951,-0.08,-0.08,0.90,-0.21,-0.47,-0.73,
0.953,-0.09,-0.07,0.91,-0.21,-0.47,-0.73,
0.956,-0.09,-0.07,0.90,-0.21,-0.47,-0.73,
0.956,-0.09,-0.07,0.90,-0.37,-0.41,-0.68,
0.958,-0.11,-0.07,0.91,-0.37,-0.41,-0.68,
0.961,-0.11,-0.06,0.91,-0.37,-0.41,-0.68,
0.961,-0.11,-0.06,0.91,-0.54,-0.32,-0.64,
0.965,-0.11,-0.06,0.91,-0.54,-0.32,-0.64,
0.967,-0.12,-0.06,0.91,-0.54,-0.32,-0.64,
0.968,-0.12,-0.06,0.91,-0.69,-0.27,-0.62,
0.968,-0.12,-0.05,0.91,-0.69,-0.27,-0.62,
0.971,-0.13,-0.05,0.91,-0.69,-0.27,-0.62,
0.971,-0.13,-0.05,0.91,-0.76,-0.15,-0.62,
0.973,-0.14,-0.05,0.91,-0.76,-0.15,-0.62,
0.977,-0.14,-0.05,0.91,-0.87,-0.07,-0.59,
0.977,-0.15,-0.05,0.91,-0.87,-0.07,-0.59,
0.978,-0.15,-0.05,0.91,-0.87,-0.07,-0.59,
0.981,-0.15,-0.06,0.91,-0.87,-0.07,-0.59,
0.982,-0.15,-0.06,0.91,-0.97,-0.01,-0.57,
0.983,-0.16,-0.05,0.92,-0.97,-0.01,-0.57,
0.986,-0.16,-0.05,0.92,-0.97,-0.01,-0.57,
0.986,-0.16,-0.05,0.92,-1.06,-0.03,-0.57,
0.988,-0.17,-0.06,0.92,-1.06,-0.03,-0.57,
0.99,-0.17,-0.05,0.92,-1.06,-0.03,-0.57,
0.991,-0.17,-0.05,0.92,-1.13,-0.01,-0.52,
0.993,-0.17,-0.05,0.92,-1.13,-0.01,-0.52,
0.995,-0.17,-0.05,0.93,-1.13,-0.01,-0.52,
0.996,-0.17,-0.05,0.93,-1.18,0.00,-0.49,
1.005,-0.17,-0.05,0.93,-1.18,0.00,-0.49,
1.006,-0.17,-0.05,0.93,-1.19,0.06,-0.44,
1.009,-0.17,-0.05,0.93,-1.19,0.06,-0.44,
1.009,-0.17,-0.06,0.93,-1.19,0.06,-0.44,
1.009,-0.17,-0.06,0.93,-1.19,0.06,-0.44,
1.01,-0.17,-0.06,0.93,-1.18,0.06,-0.37,
1.01,-0.17,-0.06,0.94,-1.18,0.06,-0.37,
1.01,-0.17,-0.07,0.94,-1.18,0.06,-0.37,
1.011,-0.17,-0.07,0.94,-1.14,0.04,-0.36,
1.013,-0.17,-0.07,0.94,-1.14,0.04,-0.36,
1.016,-0.17,-0.07,0.94,-1.14,0.04,-0.36,
1.016,-0.17,-0.07,0.94,-1.16,0.02,-0.26,
1.018,-0.17,-0.07,0.94,-1.16,0.02,-0.26,
1.021,-0.17,-0.08,0.94,-1.16,0.02,-0.26,
1.021,-0.17,-0.08,0.94,-1.08,0.00,-0.29,
1.023,-0.17,-0.08,0.94,-1.08,0.00,-0.29,
1.026,-0.17,-0.08,0.94,-1.07,-0.07,-0.24,
1.026,-0.16,-0.09,0.94,-1.07,-0.07,-0.24,
1.028,-0.16,-0.10,0.94,-1.07,-0.07,-0.24,
1.032,-0.15,-0.10,0.94,-1.07,-0.07,-0.24,
1.032,-0.15,-0.10,0.94,-1.02,-0.12,-0.24,
1.032,-0.15,-0.11,0.94,-1.02,-0.12,-0.24,
1.035,-0.15,-0.12,0.94,-1.02,-0.12,-0.24,
1.036,-0.15,-0.12,0.94,-0.94,-0.24,-0.25,
1.038,-0.14,-0.12,0.93,-0.94,-0.24,-0.25,
1.041,-0.14,-0.12,0.93,-0.84,-0.32,-0.27,
1.041,-0.14,-0.13,0.93,-0.84,-0.32,-0.27,
1.044,-0.14,-0.14,0.93,-0.84,-0.32,-0.27,
1.046,-0.14,-0.15,0.92,-0.84,-0.32,-0.27,
1.046,-0.14,-0.15,0.92,-0.78,-0.44,-0.33,
1.049,-0.14,-0.15,0.92,-0.78,-0.44,-0.33,
1.051,-0.14,-0.15,0.92,-0.71,-0.56,-0.40,
1.051,-0.13,-0.16,0.92,-0.71,-0.56,-0.40,
1.052,-0.14,-0.17,0.92,-0.71,-0.56,-0.40,
1.056,-0.14,-0.17,0.93,-0.71,-0.56,-0.40,
1.056,-0.14,-0.17,0.93,-0.66,-0.65,-0.41,
1.058,-0.15,-0.17,0.92,-0.66,-0.65,-0.41,
1.061,-0.15,-0.17,0.92,-0.66,-0.65,-0.41,
1.061,-0.15,-0.17,0.92,-0.72,-0.75,-0.39,
1.062,-0.15,-0.17,0.93,-0.72,-0.75,-0.39,
1.065,-0.15,-0.17,0.94,-0.72,-0.75,-0.39,
1.066,-0.15,-0.17,0.94,-0.77,-0.75,-0.38,
1.068,-0.16,-0.17,0.94,-0.77,-0.75,-0.38,
1.07,-0.16,-0.16,0.94,-0.77,-0.75,-0.38,
1.071,-0.16,-0.16,0.94,-0.80,-0.72,-0.27,
1.072,-0.17,-0.16,0.94,-0.80,-0.72,-0.27,
1.075,-0.18,-0.16,0.95,-0.80,-0.72,-0.27,
1.076,-0.18,-0.16,0.95,-0.88,-0.63,-0.22,
1.078,-0.19,-0.16,0.96,-0.88,-0.63,-0.22,
1.086,-0.19,-0.16,0.96,-0.88,-0.63,-0.22,
1.086,-0.19,-0.16,0.96,-1.03,-0.56,-0.17,
1.087,-0.20,-0.17,0.96,-1.03,-0.56,-0.17,
1.087,-0.20,-0.16,0.97,-1.03,-0.56,-0.17,
1.087,-0.20,-0.16,0.97,-1.15,-0.53,-0.00,
1.087,-0.20,-0.16,0.97,-1.15,-0.53,-0.00,
1.089,-0.20,-0.17,0.98,-1.15,-0.53,-0.00,
1.09,-0.20,-0.17,0.98,-1.22,-0.50,0.06,
1.092,-0.20,-0.16,0.98,-1.22,-0.50,0.06,
1.096,-0.20,-0.16,0.98,-1.22,-0.50,0.06,
1.096,-0.20,-0.16,0.98,-1.26,-0.49,0.14,
1.098,-0.20,-0.16,0.98,-1.26,-0.49,0.14,
1.1,-0.20,-0.16,0.98,-1.26,-0.44,0.22,
1.1,-0.19,-0.16,0.98,-1.26,-0.44,0.22,
1.102,-0.19,-0.16,0.98,-1.26,-0.44,0.22,
1.106,-0.19,-0.16,0.97,-1.26,-0.44,0.22,
1.106,-0.19,-0.16,0.97,-1.20,-0.42,0.19,
1.107,-0.18,-0.17,0.97,-1.20,-0.42,0.19,
1.11,-0.18,-0.17,0.97,-1.20,-0.42,0.19,
1.111,-0.18,-0.17,0.97,-1.13,-0.40,0.13,
1.112,-0.17,-0.17,0.96,-1.13,-0.40,0.13,
1.115,-0.17,-0.17,0.96,-1.13,-0.40,0.13,
1.115,-0.17,-0.17,0.96,-1.03,-0.41,0.09,
1.117,-0.16,-0.17,0.96,-1.03,-0.41,0.09,
1.119,-0.15,-0.18,0.96,-1.03,-0.41,0.09,
1.12,-0.15,-0.18,0.96,-0.93,-0.42,0.01,
1.122,-0.15,-0.18,0.97,-0.93,-0.42,0.01,
1.125,-0.14,-0.18,0.97,-0.93,-0.42,0.01,
1.125,-0.14,-0.18,0.97,-0.78,-0.43,-0.00,
1.126,-0.14,-0.18,0.98,-0.78,-0.43,-0.00,
1.129,-0.14,-0.19,0.98,-0.78,-0.43,-0.00,
1.129,-0.14,-0.19,0.98,-0.70,-0.44,0.08,
1.131,-0.15,-0.19,0.99,-0.70,-0.44,0.08,
1.134,-0.15,-0.20,0.99,-0.70,-0.44,0.08,
1.134,-0.15,-0.20,0.99,-0.66,-0.51,0.19,
1.136,-0.15,-0.21,0.99,-0.66,-0.51,0.19,
1.139,-0.15,-0.22,0.99,-0.66,-0.51,0.19,
1.139,-0.15,-0.22,0.99,-0.70,-0.58,0.28,
1.141,-0.15,-0.23,1.00,-0.70,-0.58,0.28,
1.144,-0.15,-0.24,1.00,-0.70,-0.58,0.28,
1.145,-0.15,-0.24,1.00,-0.70,-0.71,0.30,
1.146,-0.15,-0.25,1.00,-0.70,-0.71,0.30,
1.149,-0.15,-0.25,1.00,-0.70,-0.91,0.39,
1.152,-0.16,-0.25,1.00,-0.70,-0.91,0.39,
1.152,-0.16,-0.26,1.00,-0.70,-0.91,0.39,
1.154,-0.16,-0.26,1.00,-0.70,-0.91,0.39,
1.154,-0.16,-0.26,1.00,-0.76,-1.02,0.45,
1.156,-0.16,-0.26,1.01,-0.76,-1.02,0.45,
1.159,-0.15,-0.27,1.01,-0.76,-1.02,0.45,
1.159,-0.15,-0.27,1.01,-0.75,-1.11,0.47,
1.161,-0.16,-0.27,1.01,-0.75,-1.11,0.47,
1.165,-0.16,-0.27,1.01,-0.75,-1.11,0.47,
1.165,-0.16,-0.27,1.01,-0.74,-1.11,0.49,
1.166,-0.16,-0.26,1.00,-0.74,-1.11,0.49,
1.169,-0.16,-0.25,1.00,-0.74,-1.11,0.49,
1.169,-0.16,-0.25,1.00,-0.77,-1.10,0.50,
1.171,-0.16,-0.24,1.00,-0.77,-1.10,0.50,
1.173,-0.16,-0.24,1.00,-0.77,-0.99,0.43,
1.174,-0.16,-0.24,1.00,-0.77,-0.99,0.43,
1.176,-0.17,-0.23,1.00,-0.77,-0.99,0.43,
1.178,-0.17,-0.22,1.00,-0.77,-0.99,0.43,
1.179,-0.17,-0.22,1.00,-0.80,-0.78,0.45,
1.182,-0.17,-0.22,1.00,-0.80,-0.78,0.45,
1.183,-0.18,-0.21,1.00,-0.80,-0.78,0.45,
1.184,-0.18,-0.21,1.00,-0.86,-0.62,0.45,
1.186,-0.18,-0.21,1.01,-0.86,-0.62,0.45,
1.188,-0.19,-0.20,1.01,-0.86,-0.62,0.45,
1.189,-0.19,-0.20,1.01,-0.92,-0.48,0.44,
1.191,-0.19,-0.20,1.01,-0.92,-0.48,0.44,
1.193,-0.20,-0.20,1.01,-0.92,-0.48,0.44,
1.194,-0.20,-0.20,1.01,-1.02,-0.35,0.51,
1.196,-0.20,-0.20,1.01,-1.02,-0.35,0.51,
1.199,-0.20,-0.20,1.01,-1.12,-0.28,0.51,
1.199,-0.20,-0.20,1.01,-1.12,-0.28,0.51,
1.201,-0.20,-0.20,1.01,-1.12,-0.28,0.51,
1.203,-0.20,-0.20,1.01,-1.12,-0.28,0.51,
1.203,-0.20,-0.20,1.01,-1.16,-0.26,0.54,
1.206,-0.20,-0.20,1.01,-1.16,-0.26,0.54,
1.208,-0.19,-0.20,1.00,-1.16,-0.26,0.54,
1.208,-0.19,-0.20,1.00,-1.18,-0.21,0.54,
1.211,-0.19,-0.20,1.01,-1.18,-0.21,0.54,
1.213,-0.19,-0.21,1.01,-1.18,-0.21,0.54,
1.213,-0.19,-0.21,1.01,-1.15,-0.21,0.51,
1.22,-0.18,-0.21,1.01,-1.15,-0.21,0.51,
1.221,-0.18,-0.21,1.01,-1.15,-0.21,0.51,
1.221,-0.18,-0.21,1.01,-1.12,-0.24,0.53,
1.222,-0.18,-0.20,1.01,-1.12,-0.24,0.53,
1.224,-0.18,-0.20,1.01,-1.02,-0.22,0.55,
1.224,-0.17,-0.20,1.01,-1.02,-0.22,0.55,
1.225,-0.16,-0.20,1.02,-1.02,-0.22,0.55,
1.228,-0.16,-0.20,1.02,-1.02,-0.22,0.55,
1.228,-0.16,-0.20,1.02,-0.94,-0.17,0.59,
1.231,-0.16,-0.20,1.02,-0.94,-0.17,0.59,
1.233,-0.16,-0.21,1.03,-0.94,-0.17,0.59,
1.233,-0.16,-0.21,1.03,-0.84,-0.13,0.67,
1.235,-0.16,-0.20,1.02,-0.84,-0.13,0.67,
1.238,-0.16,-0.21,1.02,-0.84,-0.13,0.67,
1.238,-0.16,-0.21,1.02,-0.80,-0.12,0.69,
1.24,-0.16,-0.21,1.02,-0.80,-0.12,0.69,
1.243,-0.16,-0.21,1.03,-0.80,-0.12,0.69,
1.243,-0.16,-0.21,1.03,-0.81,-0.12,0.66,
1.246,-0.17,-0.22,1.03,-0.81,-0.12,0.66,
1.249,-0.17,-0.22,1.03,-0.83,-0.16,0.73,
1.249,-0.17,-0.22,1.04,-0.83,-0.16,0.73,
1.251,-0.17,-0.22,1.04,-0.83,-0.16,0.73,
1.254,-0.18,-0.22,1.03,-0.83,-0.16,0.73,
1.254,-0.18,-0.22,1.03,-0.88,-0.22,0.81,
1.256,-0.18,-0.23,1.04,-0.88,-0.22,0.81,
1.258,-0.18,-0.23,1.03,-0.88,-0.22,0.81,
1.259,-0.18,-0.23,1.03,-0.93,-0.25,0.84,
1.261,-0.18,-0.23,1.03,-0.93,-0.25,0.84,
1.263,-0.18,-0.23,1.02,-0.93,-0.25,0.84,
1.264,-0.18,-0.23,1.02,-0.98,-0.25,0.83,
1.266,-0.18,-0.23,1.03,-0.98,-0.25,0.83,
1.268,-0.18,-0.24,1.02,-0.98,-0.25,0.83,
1.268,-0.18,-0.24,1.02,-1.00,-0.29,0.76,
1.271,-0.18,-0.24,1.01,-1.00,-0.29,0.76,
1.273,-0.18,-0.24,1.01,-0.99,-0.30,0.73,
1.274,-0.18,-0.24,1.01,-0.99,-0.30,0.73,
1.276,-0.19,-0.25,1.00,-0.99,-0.30,0.73,
1.278,-0.20,-0.25,1.00,-0.99,-0.30,0.73,
1.278,-0.20,-0.25,1.00,-0.95,-0.35,0.60,
1.281,-0.20,-0.24,0.99,-0.95,-0.35,0.60,
1.283,-0.21,-0.24,0.98,-0.95,-0.35,0.60,
1.283,-0.21,-0.24,0.98,-1.07,-0.38,0.51,
1.285,-0.22,-0.24,0.96,-1.07,-0.38,0.51,
1.288,-0.22,-0.24,0.96,-1.07,-0.38,0.51,
1.289,-0.22,-0.24,0.96,-1.19,-0.32,0.33,
1.291,-0.23,-0.24,0.95,-1.19,-0.32,0.33,
1.293,-0.24,-0.24,0.94,-1.19,-0.32,0.33,
1.294,-0.24,-0.24,0.94,-1.32,-0.31,0.12,
1.295,-0.24,-0.24,0.92,-1.32,-0.31,0.12,
1.3,-0.24,-0.24,0.92,-1.46,-0.29,-0.03,
1.3,-0.26,-0.23,0.92,-1.46,-0.29,-0.03,
1.3,-0.26,-0.23,0.91,-1.46,-0.29,-0.03,
1.303,-0.27,-0.23,0.90,-1.46,-0.29,-0.03,
1.303,-0.27,-0.23,0.90,-1.63,-0.24,-0.29,
1.305,-0.28,-0.23,0.90,-1.63,-0.24,-0.29,
1.308,-0.28,-0.23,0.89,-1.63,-0.24,-0.29,
1.308,-0.28,-0.23,0.89,-1.81,-0.16,-0.41,
1.31,-0.29,-0.23,0.88,-1.81,-0.16,-0.41,
1.312,-0.29,-0.23,0.88,-1.94,-0.14,-0.54,
1.312,-0.30,-0.22,0.87,-1.94,-0.14,-0.54,
1.315,-0.31,-0.23,0.87,-1.94,-0.14,-0.54,
1.321,-0.31,-0.22,0.87,-1.94,-0.14,-0.54,
1.321,-0.31,-0.22,0.87,-2.10,-0.10,-0.70,
1.322,-0.32,-0.22,0.86,-2.10,-0.10,-0.70,
1.322,-0.32,-0.22,0.86,-2.23,-0.08,-0.78,
1.322,-0.32,-0.22,0.87,-2.23,-0.08,-0.78,
1.325,-0.32,-0.21,0.87,-2.23,-0.08,-0.78,
1.327,-0.31,-0.21,0.86,-2.23,-0.08,-0.78,
1.328,-0.31,-0.21,0.86,-2.28,-0.01,-0.81,
1.33,-0.31,-0.20,0.87,-2.28,-0.01,-0.81,
1.333,-0.31,-0.20,0.87,-2.28,-0.01,-0.81,
1.334,-0.31,-0.20,0.87,-2.24,0.11,-0.80,
1.335,-0.30,-0.20,0.89,-2.24,0.11,-0.80,
1.338,-0.30,-0.20,0.89,-2.24,0.11,-0.80,
1.338,-0.30,-0.20,0.89,-2.18,0.18,-0.72,
1.34,-0.29,-0.20,0.89,-2.18,0.18,-0.72,
1.342,-0.29,-0.20,0.90,-2.18,0.18,-0.72,
1.342,-0.29,-0.20,0.90,-2.11,0.22,-0.58,
1.345,-0.28,-0.20,0.90,-2.11,0.22,-0.58,
1.348,-0.28,-0.20,0.90,-2.03,0.27,-0.49,
1.348,-0.28,-0.20,0.90,-2.03,0.27,-0.49,
1.35,-0.28,-0.20,0.91,-2.03,0.27,-0.49,
1.352,-0.28,-0.20,0.91,-1.90,0.26,-0.40,
1.352,-0.26,-0.21,0.92,-1.90,0.26,-0.40,
1.354,-0.26,-0.21,0.93,-1.90,0.26,-0.40,
1.358,-0.26,-0.21,0.93,-1.76,0.25,-0.26,
1.358,-0.26,-0.22,0.93,-1.76,0.25,-0.26,
1.36,-0.25,-0.22,0.94,-1.76,0.25,-0.26,
1.362,-0.25,-0.23,0.94,-1.76,0.25,-0.26,
1.362,-0.25,-0.23,0.94,-1.60,0.22,-0.12,
1.365,-0.25,-0.23,0.95,-1.60,0.22,-0.12,
1.368,-0.26,-0.23,0.95,-1.60,0.22,-0.12,
1.368,-0.26,-0.23,0.95,-1.54,0.13,0.02,
1.369,-0.26,-0.24,0.95,-1.54,0.13,0.02,
1.372,-0.26,-0.24,0.95,-1.52,0.08,0.12,
1.372,-0.26,-0.24,0.95,-1.52,0.08,0.12,
1.374,-0.27,-0.25,0.96,-1.52,0.08,0.12,
1.376,-0.28,-0.24,0.95,-1.52,0.08,0.12,
1.377,-0.28,-0.24,0.95,-1.51,0.03,0.14,
1.379,-0.29,-0.25,0.96,-1.51,0.03,0.14,
1.383,-0.31,-0.25,0.96,-1.51,0.03,0.14,
1.383,-0.31,-0.25,0.96,-1.61,-0.02,0.16,
1.384,-0.32,-0.25,0.97,-1.61,-0.02,0.16,
1.387,-0.33,-0.25,0.96,-1.61,-0.02,0.16,
1.387,-0.33,-0.25,0.96,-1.82,-0.02,0.21,
1.389,-0.34,-0.25,0.96,-1.82,-0.02,0.21,
1.391,-0.35,-0.25,0.95,-1.82,-0.02,0.21,
1.392,-0.35,-0.25,0.95,-2.01,-0.06,0.27,
1.395,-0.35,-0.25,0.95,-2.01,-0.06,0.27,
1.396,-0.35,-0.25,0.95,-2.14,-0.04,0.19,
1.397,-0.36,-0.26,0.94,-2.14,-0.04,0.19,
1.399,-0.37,-0.26,0.94,-2.14,-0.04,0.19,
1.402,-0.38,-0.26,0.93,-2.14,-0.04,0.19,
1.402,-0.38,-0.26,0.93,-2.22,-0.07,0.09,
1.404,-0.38,-0.27,0.92,-2.22,-0.07,0.09,
1.406,-0.39,-0.27,0.92,-2.22,-0.07,0.09,
1.406,-0.39,-0.27,0.92,-2.36,-0.12,-0.00,
1.408,-0.40,-0.28,0.91,-2.36,-0.12,-0.00,
1.411,-0.40,-0.28,0.91,-2.36,-0.12,-0.00,
1.411,-0.40,-0.28,0.91,-2.47,-0.19,-0.10,
1.413,-0.39,-0.28,0.90,-2.47,-0.19,-0.10,
1.416,-0.39,-0.29,0.89,-2.47,-0.19,-0.10,
1.416,-0.39,-0.29,0.89,-2.51,-0.28,-0.22,
1.418,-0.39,-0.29,0.89,-2.51,-0.28,-0.22,
1.421,-0.39,-0.29,0.89,-2.46,-0.31,-0.33,
1.421,-0.39,-0.29,0.88,-2.46,-0.31,-0.33,
1.423,-0.38,-0.29,0.87,-2.46,-0.31,-0.33,
1.426,-0.37,-0.28,0.87,-2.46,-0.31,-0.33,
1.426,-0.37,-0.28,0.87,-2.40,-0.34,-0.44,
