
time,gFx,gFy,gFz,ax,ay,az,
0.732,-0.05,0.07,0.98,0.07,-0.13,0.17,
0.733,-0.05,0.07,0.98,0.07,-0.13,0.17,
0.736,-0.05,0.07,0.98,0.08,-0.21,0.09,
0.736,-0.05,0.06,0.97,0.08,-0.21,0.09,
0.738,-0.04,0.07,0.97,0.08,-0.21,0.09,
0.741,-0.04,0.07,0.96,0.08,-0.21,0.09,
0.741,-0.04,0.07,0.96,0.15,-0.29,0.05,
0.743,-0.03,0.07,0.96,0.15,-0.29,0.05,
0.746,-0.03,0.07,0.95,0.15,-0.29,0.05,
0.746,-0.03,0.07,0.95,0.20,-0.29,-0.07,
0.748,-0.03,0.07,0.94,0.20,-0.29,-0.07,
0.751,-0.03,0.08,0.94,0.20,-0.29,-0.07,
0.751,-0.03,0.08,0.94,0.28,-0.25,-0.16,
0.754,-0.03,0.08,0.94,0.28,-0.25,-0.16,
0.756,-0.03,0.08,0.94,0.31,-0.19,-0.27,
0.756,-0.03,0.09,0.93,0.31,-0.19,-0.27,
0.758,-0.03,0.09,0.93,0.31,-0.19,-0.27,
0.761,-0.03,0.09,0.93,0.32,-0.13,-0.35,
0.761,-0.02,0.09,0.93,0.32,-0.13,-0.35,
0.763,-0.02,0.10,0.92,0.32,-0.13,-0.35,
0.765,-0.02,0.10,0.93,0.32,-0.13,-0.35,
0.766,-0.02,0.10,0.93,0.35,-0.06,-0.42,
0.769,-0.02,0.11,0.92,0.35,-0.06,-0.42,
0.77,-0.02,0.11,0.92,0.39,0.00,-0.44,
0.771,-0.01,0.11,0.93,0.39,0.00,-0.44,
0.773,-0.01,0.11,0.92,0.39,0.00,-0.44,
0.776,-0.01,0.11,0.92,0.39,0.00,-0.44,
0.776,-0.01,0.11,0.92,0.44,0.08,-0.44,
0.778,-0.01,0.11,0.93,0.44,0.08,-0.44,
0.781,-0.01,0.11,0.93,0.44,0.08,-0.44,
0.781,-0.01,0.11,0.93,0.47,0.09,-0.45,
0.783,-0.01,0.11,0.93,0.47,0.09,-0.45,
0.786,-0.01,0.11,0.93,0.47,0.09,-0.45,
0.786,-0.01,0.11,0.93,0.51,0.10,-0.38,
0.787,-0.00,0.10,0.94,0.51,0.10,-0.38,
0.79,-0.00,0.10,0.94,0.52,0.05,-0.37,
0.79,0.00,0.10,0.94,0.52,0.05,-0.37,
0.793,0.00,0.10,0.95,0.52,0.05,-0.37,
0.795,0.00,0.09,0.95,0.52,0.05,-0.37,
0.795,0.00,0.09,0.95,0.57,-0.02,-0.25,
0.797,0.00,0.09,0.96,0.57,-0.02,-0.25,
0.8,0.01,0.09,0.97,0.57,-0.02,-0.25,
0.8,0.01,0.09,0.97,0.61,-0.08,-0.16,
0.804,0.01,0.09,0.97,0.61,-0.08,-0.16,
0.805,0.01,0.08,0.99,0.61,-0.08,-0.16,
0.806,0.01,0.08,0.99,0.63,-0.08,-0.05,
0.807,0.01,0.08,1.00,0.63,-0.08,-0.05,
0.81,0.01,0.08,1.00,0.63,-0.08,-0.05,
0.81,0.01,0.08,1.00,0.67,-0.14,0.13,
0.812,0.01,0.07,1.01,0.67,-0.14,0.13,
0.815,0.01,0.07,1.02,0.67,-0.14,0.13,
0.815,0.01,0.07,1.02,0.67,-0.22,0.27,
0.817,0.01,0.06,1.02,0.67,-0.22,0.27,
0.82,0.01,0.06,1.02,0.69,-0.31,0.43,
0.82,0.02,0.06,1.02,0.69,-0.31,0.43,
0.824,0.02,0.06,1.02,0.69,-0.31,0.43,
0.825,0.02,0.05,1.02,0.69,-0.31,0.43,
0.825,0.02,0.05,1.02,0.71,-0.39,0.46,
0.828,0.02,0.05,1.02,0.71,-0.39,0.46,
0.83,0.02,0.05,1.02,0.71,-0.39,0.46,
0.83,0.02,0.05,1.02,0.72,-0.42,0.48,
0.833,0.02,0.04,1.02,0.72,-0.42,0.48,
0.835,0.03,0.04,1.02,0.72,-0.42,0.48,
0.835,0.03,0.04,1.02,0.76,-0.49,0.49,
0.838,0.03,0.03,1.02,0.76,-0.49,0.49,
0.84,0.03,0.03,1.02,0.81,-0.58,0.49,
0.84,0.04,0.03,1.01,0.81,-0.58,0.49,
0.844,0.04,0.03,1.01,0.81,-0.58,0.49,
0.845,0.04,0.03,1.01,0.86,-0.62,0.45,
0.845,0.05,0.03,1.01,0.86,-0.62,0.45,
0.848,0.05,0.03,1.01,0.86,-0.62,0.45,
0.85,0.05,0.03,1.00,0.86,-0.62,0.45,
0.85,0.05,0.03,1.00,0.96,-0.66,0.38,
0.853,0.06,0.02,1.00,0.96,-0.66,0.38,
0.855,0.06,0.01,1.01,0.96,-0.66,0.38,
0.855,0.06,0.01,1.01,1.00,-0.69,0.35,
0.857,0.07,0.01,1.00,1.00,-0.69,0.35,
0.86,0.07,0.01,1.00,1.00,-0.69,0.35,
0.86,0.07,0.01,1.00,1.07,-0.77,0.33,
0.862,0.07,0.01,1.01,1.07,-0.77,0.33,
0.865,0.08,0.01,1.00,1.07,-0.77,0.33,
0.865,0.08,0.01,1.00,1.15,-0.83,0.29,
0.867,0.09,0.01,1.00,1.15,-0.83,0.29,
0.87,0.09,0.01,1.00,1.15,-0.83,0.29,
0.87,0.09,0.01,1.00,1.23,-0.83,0.29,
0.872,0.10,0.02,1.00,1.23,-0.83,0.29,
0.875,0.11,0.02,0.99,1.23,-0.83,0.29,
0.875,0.11,0.02,0.99,1.33,-0.82,0.26,
0.877,0.12,0.03,0.99,1.33,-0.82,0.26,
0.88,0.13,0.04,0.99,1.33,-0.82,0.26,
0.88,0.13,0.04,0.99,1.43,-0.74,0.20,
0.882,0.13,0.05,0.98,1.43,-0.74,0.20,
0.885,0.14,0.05,0.98,1.43,-0.74,0.20,
0.885,0.14,0.05,0.98,1.57,-0.63,0.14,
0.887,0.14,0.05,0.97,1.57,-0.63,0.14,
0.89,0.14,0.05,0.96,1.57,-0.63,0.14,
0.89,0.14,0.05,0.96,1.70,-0.49,0.08,
0.892,0.14,0.05,0.96,1.70,-0.49,0.08,
0.895,0.15,0.06,0.96,1.70,-0.49,0.08,
0.895,0.15,0.06,0.96,1.75,-0.45,-0.05,
0.896,0.14,0.06,0.95,1.75,-0.45,-0.05,
0.9,0.14,0.07,0.95,1.75,-0.45,-0.05,
0.9,0.14,0.07,0.95,1.78,-0.45,-0.15,
0.902,0.14,0.07,0.95,1.78,-0.45,-0.15,
0.904,0.14,0.07,0.94,1.78,-0.45,-0.15,
0.904,0.14,0.07,0.94,1.76,-0.39,-0.19,
0.907,0.14,0.07,0.93,1.76,-0.39,-0.19,
0.91,0.13,0.08,0.93,1.76,-0.39,-0.19,
0.91,0.13,0.08,0.93,1.72,-0.37,-0.27,
0.912,0.13,0.08,0.92,1.72,-0.37,-0.27,
0.915,0.13,0.09,0.92,1.72,-0.37,-0.27,
0.915,0.13,0.09,0.92,1.67,-0.32,-0.39,
0.917,0.12,0.09,0.91,1.67,-0.32,-0.39,
0.923,0.12,0.10,0.91,1.67,-0.32,-0.39,
0.924,0.12,0.10,0.91,1.63,-0.24,-0.48,
0.924,0.11,0.10,0.90,1.63,-0.24,-0.48,
0.924,0.11,0.10,0.89,1.63,-0.24,-0.48,
0.925,0.11,0.10,0.89,1.53,-0.14,-0.60,
0.926,0.10,0.09,0.90,1.53,-0.14,-0.60,
0.929,0.10,0.09,0.89,1.53,-0.14,-0.60,
0.929,0.10,0.09,0.89,1.41,-0.17,-0.71,
0.932,0.09,0.08,0.90,1.41,-0.17,-0.71,
0.934,0.09,0.08,0.90,1.41,-0.17,-0.71,
0.935,0.09,0.08,0.90,1.32,-0.24,-0.71,
0.936,0.08,0.07,0.89,1.32,-0.24,-0.71,
0.939,0.08,0.07,0.89,1.32,-0.24,-0.71,
0.939,0.08,0.07,0.89,1.22,-0.34,-0.70,
0.942,0.08,0.07,0.90,1.22,-0.34,-0.70,
0.944,0.07,0.06,0.90,1.22,-0.34,-0.70,
0.945,0.07,0.06,0.90,1.10,-0.43,-0.75,
0.947,0.08,0.05,0.90,1.10,-0.43,-0.75,
0.949,0.07,0.05,0.90,1.10,-0.43,-0.75,
0.949,0.07,0.05,0.90,1.05,-0.49,-0.69,
0.951,0.07,0.05,0.92,1.05,-0.49,-0.69,
0.953,0.08,0.05,0.92,1.05,-0.49,-0.69,
0.954,0.08,0.05,0.92,1.03,-0.57,-0.65,
0.956,0.08,0.05,0.92,1.03,-0.57,-0.65,
0.958,0.08,0.05,0.94,1.03,-0.57,-0.65,
0.959,0.08,0.05,0.94,1.03,-0.61,-0.49,
0.961,0.09,0.05,0.95,1.03,-0.61,-0.49,
0.963,0.09,0.04,0.96,1.03,-0.61,-0.49,
0.964,0.09,0.04,0.96,1.11,-0.61,-0.36,
0.966,0.10,0.05,0.97,1.11,-0.61,-0.36,
0.969,0.11,0.05,0.97,1.11,-0.61,-0.36,
0.969,0.11,0.05,0.97,1.16,-0.62,-0.13,
0.971,0.11,0.05,0.98,1.16,-0.62,-0.13,
0.973,0.12,0.05,0.98,1.16,-0.62,-0.13,
0.974,0.12,0.05,0.98,1.31,-0.59,0.01,
0.975,0.13,0.05,0.99,1.31,-0.59,0.01,
0.978,0.13,0.05,0.99,1.39,-0.57,0.11,
0.978,0.14,0.05,0.99,1.39,-0.57,0.11,
0.98,0.15,0.05,0.99,1.39,-0.57,0.11,
0.983,0.15,0.05,0.99,1.39,-0.57,0.11,
0.983,0.15,0.05,0.99,1.54,-0.56,0.20,
0.987,0.16,0.05,0.98,1.54,-0.56,0.20,
0.989,0.16,0.04,0.98,1.54,-0.56,0.20,
0.989,0.16,0.04,0.98,1.69,-0.55,0.17,
0.99,0.16,0.04,0.98,1.69,-0.55,0.17,
0.993,0.17,0.03,0.97,1.69,-0.55,0.17,
0.993,0.17,0.03,0.97,1.75,-0.59,0.14,
0.995,0.18,0.03,0.96,1.75,-0.59,0.14,
0.998,0.18,0.03,0.95,1.75,-0.59,0.14,
0.998,0.18,0.03,0.95,1.85,-0.68,0.03,
1.0,0.18,0.03,0.94,1.85,-0.68,0.03,
1.004,0.18,0.02,0.93,1.85,-0.68,0.03,
1.005,0.18,0.02,0.93,1.93,-0.74,-0.15,
1.008,0.18,0.02,0.92,1.93,-0.74,-0.15,
1.008,0.19,0.02,0.91,1.93,-0.74,-0.15,
1.009,0.19,0.02,0.91,1.96,-0.82,-0.34,
1.01,0.19,0.02,0.89,1.96,-0.82,-0.34,
1.013,0.19,0.02,0.87,1.96,-0.82,-0.34,
1.013,0.19,0.02,0.87,2.01,-0.90,-0.55,
1.016,0.19,0.02,0.86,2.01,-0.90,-0.55,
1.018,0.20,0.03,0.85,2.01,-0.90,-0.55,
1.018,0.20,0.03,0.85,2.08,-0.91,-0.83,
1.021,0.21,0.03,0.84,2.08,-0.91,-0.83,
1.023,0.21,0.03,0.84,2.11,-0.90,-1.07,
1.024,0.21,0.04,0.83,2.11,-0.90,-1.07,
1.025,0.21,0.05,0.82,2.11,-0.90,-1.07,
1.028,0.21,0.06,0.82,2.11,-0.90,-1.07,
1.028,0.21,0.06,0.82,2.24,-0.78,-1.27,
1.031,0.21,0.07,0.81,2.24,-0.78,-1.27,
1.034,0.21,0.07,0.81,2.28,-0.64,-1.44,
1.034,0.21,0.07,0.80,2.28,-0.64,-1.44,
1.036,0.21,0.08,0.80,2.28,-0.64,-1.44,
1.039,0.22,0.08,0.80,2.28,-0.64,-1.44,
1.039,0.22,0.08,0.80,2.32,-0.54,-1.56,
1.041,0.22,0.08,0.79,2.32,-0.54,-1.56,
1.043,0.22,0.08,0.79,2.32,-0.54,-1.56,
1.043,0.22,0.08,0.79,2.36,-0.48,-1.63,
1.046,0.21,0.08,0.79,2.36,-0.48,-1.63,
1.048,0.20,0.08,0.79,2.36,-0.48,-1.63,
1.049,0.20,0.08,0.79,2.40,-0.45,-1.68,
1.05,0.20,0.07,0.80,2.40,-0.45,-1.68,
1.058,0.19,0.07,0.80,2.40,-0.45,-1.68,
1.058,0.19,0.07,0.80,2.30,-0.48,-1.66,
1.059,0.19,0.07,0.80,2.30,-0.48,-1.66,
1.059,0.18,0.06,0.80,2.30,-0.48,-1.66,
1.059,0.18,0.06,0.80,2.22,-0.56,-1.63,
1.06,0.18,0.07,0.81,2.22,-0.56,-1.63,
1.063,0.18,0.06,0.81,2.22,-0.56,-1.63,
1.063,0.18,0.06,0.81,2.13,-0.60,-1.61,
1.065,0.18,0.06,0.82,2.13,-0.60,-1.61,
1.068,0.18,0.06,0.82,2.13,-0.60,-1.61,
1.068,0.18,0.06,0.82,2.05,-0.63,-1.49,
1.07,0.18,0.06,0.83,2.05,-0.63,-1.49,
1.073,0.18,0.07,0.83,2.05,-0.63,-1.49,
1.073,0.18,0.07,0.83,2.05,-0.63,-1.38,
1.075,0.18,0.07,0.83,2.05,-0.63,-1.38,
1.079,0.18,0.07,0.84,2.05,-0.63,-1.38,
1.079,0.18,0.07,0.84,2.08,-0.61,-1.29,
1.08,0.19,0.08,0.85,2.08,-0.61,-1.29,
1.083,0.19,0.08,0.85,2.08,-0.61,-1.29,
1.083,0.19,0.08,0.85,2.09,-0.52,-1.19,
1.085,0.19,0.08,0.85,2.09,-0.52,-1.19,
1.088,0.19,0.09,0.85,2.09,-0.52,-1.19,
1.089,0.19,0.09,0.85,2.12,-0.46,-1.10,
1.09,0.19,0.09,0.86,2.12,-0.46,-1.10,
1.092,0.19,0.09,0.85,2.12,-0.46,-1.10,
1.093,0.19,0.09,0.85,2.12,-0.38,-1.05,
1.095,0.18,0.09,0.86,2.12,-0.38,-1.05,
1.098,0.18,0.09,0.85,2.12,-0.38,-1.05,
1.098,0.18,0.09,0.85,2.09,-0.34,-1.03,
1.1,0.18,0.09,0.85,2.09,-0.34,-1.03,
1.103,0.18,0.09,0.85,2.09,-0.34,-1.03,
1.103,0.18,0.09,0.85,2.04,-0.28,-1.04,
1.106,0.17,0.09,0.86,2.04,-0.28,-1.04,
1.107,0.17,0.09,0.86,2.04,-0.28,-1.04,
1.108,0.17,0.09,0.86,1.99,-0.25,-1.03,
1.11,0.17,0.09,0.86,1.99,-0.25,-1.03,
1.113,0.17,0.09,0.85,1.99,-0.25,-1.03,
1.113,0.17,0.09,0.85,1.90,-0.26,-1.00,
1.115,0.16,0.09,0.85,1.90,-0.26,-1.00,
1.117,0.17,0.08,0.86,1.90,-0.26,-1.00,
1.118,0.17,0.08,0.86,1.87,-0.24,-1.02,
1.12,0.17,0.09,0.87,1.87,-0.24,-1.02,
1.123,0.17,0.08,0.88,1.87,-0.24,-1.02,
1.123,0.17,0.08,0.88,1.83,-0.25,-1.00,
1.124,0.16,0.08,0.88,1.83,-0.25,-1.00,
1.128,0.16,0.08,0.88,1.83,-0.25,-1.00,
1.128,0.16,0.08,0.88,1.85,-0.25,-0.84,
1.13,0.16,0.08,0.89,1.85,-0.25,-0.84,
1.132,0.16,0.08,0.90,1.85,-0.25,-0.84,
1.132,0.16,0.08,0.90,1.79,-0.26,-0.78,
1.135,0.16,0.08,0.90,1.79,-0.26,-0.78,
1.139,0.16,0.08,0.91,1.79,-0.26,-0.78,
1.139,0.16,0.08,0.91,1.77,-0.26,-0.66,
1.14,0.16,0.07,0.92,1.77,-0.26,-0.66,
1.143,0.16,0.07,0.93,1.77,-0.26,-0.66,
1.143,0.16,0.07,0.93,1.73,-0.23,-0.53,
1.145,0.15,0.07,0.93,1.73,-0.23,-0.53,
1.147,0.14,0.06,0.95,1.73,-0.23,-0.53,
1.148,0.14,0.06,0.95,1.71,-0.28,-0.35,
1.15,0.14,0.06,0.95,1.71,-0.28,-0.35,
1.152,0.14,0.06,0.96,1.71,-0.28,-0.35,
1.155,0.14,0.06,0.96,1.64,-0.30,-0.19,
1.156,0.13,0.06,0.97,1.64,-0.30,-0.19,
1.16,0.13,0.06,0.97,1.56,-0.31,-0.03,
1.161,0.12,0.05,0.98,1.56,-0.31,-0.03,
1.164,0.12,0.05,0.99,1.56,-0.31,-0.03,
1.164,0.12,0.05,0.99,1.56,-0.31,-0.03,
1.165,0.12,0.05,0.99,1.44,-0.37,0.14,
1.165,0.12,0.05,1.00,1.44,-0.37,0.14,
1.167,0.11,0.05,1.01,1.44,-0.37,0.14,
1.167,0.11,0.05,1.01,1.39,-0.39,0.30,
1.169,0.11,0.04,1.03,1.39,-0.39,0.30,
1.174,0.11,0.04,1.04,1.39,-0.39,0.30,
1.174,0.11,0.04,1.04,1.33,-0.39,0.47,
1.174,0.11,0.03,1.04,1.33,-0.39,0.47,
1.177,0.11,0.03,1.05,1.33,-0.39,0.47,
1.177,0.11,0.03,1.05,1.29,-0.44,0.69,
1.179,0.12,0.03,1.05,1.29,-0.44,0.69,
1.183,0.12,0.03,1.06,1.29,-0.44,0.69,
1.183,0.12,0.03,1.06,1.31,-0.49,0.81,
1.184,0.12,0.03,1.06,1.31,-0.49,0.81,
1.186,0.13,0.02,1.06,1.31,-0.49,0.81,
1.187,0.13,0.02,1.06,1.36,-0.51,0.90,
1.189,0.13,0.02,1.06,1.36,-0.51,0.90,
1.191,0.13,0.02,1.06,1.41,-0.53,0.99,
1.192,0.14,0.02,1.06,1.41,-0.53,0.99,
1.194,0.14,0.02,1.06,1.41,-0.53,0.99,
1.196,0.15,0.02,1.06,1.41,-0.53,0.99,
1.197,0.15,0.02,1.06,1.53,-0.55,0.95,
1.199,0.16,0.01,1.05,1.53,-0.55,0.95,
1.202,0.16,0.01,1.04,1.53,-0.55,0.95,
1.202,0.16,0.01,1.04,1.66,-0.53,0.91,
1.204,0.17,0.01,1.03,1.66,-0.53,0.91,
1.206,0.18,0.01,1.02,1.66,-0.53,0.91,
1.206,0.18,0.01,1.02,1.78,-0.61,0.77,
1.208,0.18,0.02,1.01,1.78,-0.61,0.77,
1.211,0.18,0.02,1.01,1.91,-0.61,0.61,
1.212,0.18,0.01,1.01,1.91,-0.61,0.61,
1.214,0.19,0.01,0.99,1.91,-0.61,0.61,
1.216,0.19,0.01,0.98,1.91,-0.61,0.61,
1.217,0.19,0.01,0.98,1.97,-0.60,0.47,
1.219,0.19,0.01,0.97,1.97,-0.60,0.47,
1.223,0.19,0.01,0.96,1.97,-0.60,0.47,
1.223,0.19,0.01,0.96,2.03,-0.60,0.22,
1.223,0.20,0.02,0.94,2.03,-0.60,0.22,
1.227,0.19,0.02,0.94,2.03,-0.60,0.22,
1.227,0.19,0.02,0.94,2.09,-0.61,0.03,
1.229,0.19,0.01,0.93,2.09,-0.61,0.03,
1.231,0.19,0.02,0.92,2.09,-0.61,0.03,
1.232,0.19,0.02,0.92,2.13,-0.58,-0.23,
1.234,0.19,0.02,0.91,2.13,-0.58,-0.23,
1.236,0.17,0.01,0.91,2.13,-0.58,-0.23,
1.237,0.17,0.01,0.91,2.09,-0.60,-0.40,
1.239,0.17,0.01,0.91,2.09,-0.60,-0.40,
1.241,0.16,0.01,0.90,2.09,-0.60,-0.40,
1.241,0.16,0.01,0.90,2.00,-0.60,-0.52,
1.243,0.16,0.02,0.91,2.00,-0.60,-0.52,
1.246,0.16,0.02,0.91,1.87,-0.61,-0.56,
1.247,0.15,0.02,0.90,1.87,-0.61,-0.56,
1.249,0.14,0.02,0.91,1.87,-0.61,-0.56,
1.251,0.13,0.02,0.91,1.87,-0.61,-0.56,
1.251,0.13,0.02,0.91,1.75,-0.58,-0.56,
1.253,0.12,0.02,0.92,1.75,-0.58,-0.56,
1.259,0.12,0.02,0.92,1.75,-0.58,-0.56,
1.26,0.12,0.02,0.92,1.59,-0.54,-0.51,
1.26,0.11,0.03,0.93,1.59,-0.54,-0.51,
1.26,0.10,0.03,0.93,1.59,-0.54,-0.51,
1.261,0.10,0.03,0.93,1.48,-0.52,-0.42,
1.263,0.10,0.04,0.94,1.48,-0.52,-0.42,
1.266,0.11,0.04,0.94,1.48,-0.52,-0.42,
1.266,0.11,0.04,0.94,1.37,-0.47,-0.30,
1.268,0.10,0.05,0.95,1.37,-0.47,-0.30,
1.273,0.10,0.05,0.95,1.37,-0.47,-0.30,
1.274,0.10,0.05,0.95,1.38,-0.32,-0.22,
1.274,0.11,0.06,0.95,1.38,-0.32,-0.22,
1.276,0.11,0.06,0.96,1.38,-0.32,-0.22,
1.276,0.11,0.06,0.96,1.39,-0.25,-0.13,
1.278,0.11,0.07,0.96,1.39,-0.25,-0.13,
1.281,0.11,0.07,0.96,1.45,-0.11,-0.06,
1.281,0.11,0.06,0.97,1.45,-0.11,-0.06,
1.283,0.11,0.06,0.98,1.45,-0.11,-0.06,
1.286,0.11,0.06,0.98,1.45,-0.11,-0.06,
1.286,0.11,0.06,0.98,1.46,-0.05,0.03,
1.288,0.11,0.06,0.98,1.46,-0.05,0.03,
1.29,0.12,0.06,0.98,1.46,-0.05,0.03,
1.291,0.12,0.06,0.98,1.52,-0.09,0.17,
1.293,0.13,0.07,0.98,1.52,-0.09,0.17,
1.296,0.13,0.05,0.97,1.52,-0.09,0.17,
1.296,0.13,0.05,0.97,1.58,-0.08,0.14,
1.298,0.14,0.06,0.96,1.58,-0.08,0.14,
1.301,0.14,0.06,0.96,1.58,-0.08,0.14,
1.301,0.14,0.06,0.96,1.72,-0.08,0.14,
1.303,0.15,0.05,0.96,1.72,-0.08,0.14,
1.306,0.15,0.05,0.95,1.72,-0.08,0.14,
1.306,0.15,0.05,0.95,1.79,-0.09,-0.00,
1.308,0.15,0.04,0.94,1.79,-0.09,-0.00,
1.311,0.15,0.04,0.93,1.79,-0.09,-0.00,
1.311,0.15,0.04,0.93,1.88,-0.15,-0.12,
1.313,0.15,0.03,0.92,1.88,-0.15,-0.12,
1.316,0.14,0.02,0.91,1.88,-0.15,-0.12,
1.316,0.14,0.02,0.91,1.90,-0.25,-0.30,
1.318,0.15,0.01,0.91,1.90,-0.25,-0.30,
1.321,0.16,0.01,0.90,1.90,-0.25,-0.30,
1.321,0.16,0.01,0.90,1.84,-0.42,-0.46,
1.323,0.16,0.01,0.89,1.84,-0.42,-0.46,
1.325,0.16,0.01,0.89,1.88,-0.53,-0.58,
1.325,0.16,-0.01,0.90,1.88,-0.53,-0.58,
1.328,0.15,-0.00,0.90,1.88,-0.53,-0.58,
1.33,0.15,-0.00,0.90,1.92,-0.62,-0.65,
1.33,0.15,0.00,0.91,1.92,-0.62,-0.65,
1.332,0.15,-0.00,0.91,1.92,-0.62,-0.65,
1.335,0.15,0.01,0.91,1.92,-0.62,-0.65,
1.335,0.15,0.01,0.91,1.85,-0.62,-0.58,
1.337,0.15,0.01,0.92,1.85,-0.62,-0.58,
1.34,0.15,0.02,0.93,1.85,-0.62,-0.58,
1.34,0.15,0.02,0.93,1.81,-0.56,-0.51,
1.342,0.14,0.02,0.94,1.81,-0.56,-0.51,
1.345,0.14,0.02,0.96,1.81,-0.56,-0.51,
1.345,0.14,0.02,0.96,1.80,-0.41,-0.36,
1.347,0.14,0.03,0.97,1.80,-0.41,-0.36,
1.351,0.13,0.03,0.98,1.80,-0.41,-0.36,
1.351,0.13,0.03,0.98,1.78,-0.32,-0.13,
1.352,0.13,0.04,0.99,1.78,-0.32,-0.13,
1.355,0.13,0.04,0.99,1.71,-0.23,0.14,
1.356,0.13,0.04,1.00,1.71,-0.23,0.14,
1.359,0.12,0.03,1.02,1.71,-0.23,0.14,
1.36,0.12,0.03,1.02,1.71,-0.23,0.14,
1.36,0.12,0.03,1.02,1.66,-0.10,0.33,
1.362,0.11,0.03,1.03,1.66,-0.10,0.33,
1.364,0.11,0.03,1.04,1.66,-0.10,0.33,
1.365,0.11,0.03,1.04,1.57,-0.13,0.56,
1.367,0.11,0.03,1.04,1.57,-0.13,0.56,
1.369,0.10,0.02,1.04,1.57,-0.13,0.56,
1.37,0.10,0.02,1.04,1.47,-0.12,0.71,
1.388,0.10,0.02,1.04,1.47,-0.12,0.71,
1.389,0.10,0.02,1.04,1.47,-0.12,0.71,
1.389,0.10,0.02,1.04,1.40,-0.18,0.78,
1.39,0.11,0.01,1.04,1.40,-0.18,0.78,
1.39,0.11,0.01,1.04,1.39,-0.22,0.77,
1.39,0.11,0.01,1.05,1.39,-0.22,0.77,
1.39,0.12,0.01,1.04,1.39,-0.22,0.77,
1.39,0.12,0.01,1.04,1.39,-0.22,0.77,
1.391,0.12,0.01,1.04,1.44,-0.25,0.76,
1.391,0.13,0.01,1.03,1.44,-0.25,0.76,
1.391,0.14,0.01,1.03,1.44,-0.25,0.76,
1.391,0.14,0.01,1.03,1.54,-0.28,0.73,
1.391,0.14,0.01,1.03,1.54,-0.28,0.73,
1.394,0.15,0.01,1.02,1.54,-0.28,0.73,
1.395,0.15,0.01,1.02,1.65,-0.28,0.66,
1.397,0.16,0.01,1.01,1.65,-0.28,0.66,
1.4,0.16,0.01,1.01,1.65,-0.28,0.66,
1.4,0.16,0.01,1.01,1.78,-0.24,0.54,
1.401,0.17,0.01,1.01,1.78,-0.24,0.54,
1.413,0.17,0.01,1.01,1.88,-0.21,0.44,
1.414,0.17,0.01,1.01,1.88,-0.21,0.44,
1.414,0.17,0.01,1.01,1.88,-0.21,0.44,
1.414,0.17,0.01,1.01,1.98,-0.25,0.43,
1.414,0.17,0.00,1.02,1.98,-0.25,0.43,
1.414,0.18,-0.00,1.02,1.98,-0.25,0.43,
1.414,0.18,-0.00,1.02,1.99,-0.26,0.49,
1.414,0.18,-0.01,1.02,1.99,-0.26,0.49,
1.416,0.18,-0.01,1.02,1.99,-0.26,0.49,
1.419,0.17,-0.01,1.02,1.99,-0.26,0.49,
1.419,0.17,-0.01,1.02,2.03,-0.36,0.50,
1.424,0.17,-0.01,1.02,2.03,-0.36,0.50,
1.425,0.17,-0.02,1.03,2.03,-0.36,0.50,
1.425,0.17,-0.02,1.03,2.01,-0.39,0.53,
1.426,0.17,-0.02,1.03,2.01,-0.39,0.53,
1.429,0.17,-0.02,1.03,2.02,-0.39,0.56,
1.429,0.16,-0.01,1.04,2.02,-0.39,0.56,
1.431,0.16,-0.01,1.05,2.02,-0.39,0.56,
1.434,0.15,-0.01,1.06,2.02,-0.39,0.56,
1.434,0.15,-0.01,1.06,1.94,-0.36,0.70,
1.436,0.14,-0.01,1.07,1.94,-0.36,0.70,
1.439,0.13,-0.01,1.09,1.94,-0.36,0.70,
1.44,0.13,-0.01,1.09,1.83,-0.28,0.88,
1.442,0.11,-0.00,1.10,1.83,-0.28,0.88,
1.444,0.11,-0.00,1.10,1.70,-0.25,1.11,
1.444,0.11,0.00,1.11,1.70,-0.25,1.11,
1.446,0.10,0.00,1.12,1.70,-0.25,1.11,
1.448,0.10,0.00,1.12,1.48,-0.14,1.36,
1.449,0.09,0.00,1.13,1.48,-0.14,1.36,
1.452,0.08,0.00,1.14,1.48,-0.14,1.36,
1.453,0.08,0.00,1.14,1.35,-0.10,1.57,
1.454,0.07,0.00,1.15,1.35,-0.10,1.57,
1.456,0.06,-0.00,1.15,1.35,-0.10,1.57,
1.458,0.06,0.00,1.14,1.35,-0.10,1.57,
1.459,0.06,0.00,1.14,1.16,-0.05,1.71,
1.461,0.05,0.00,1.14,1.16,-0.05,1.71,
1.463,0.05,0.00,1.14,1.16,-0.05,1.71,
1.463,0.05,0.00,1.14,1.03,-0.07,1.70,
1.466,0.05,0.00,1.13,1.03,-0.07,1.70,
1.468,0.05,0.00,1.12,1.03,-0.07,1.70,
1.469,0.05,0.00,1.12,0.92,-0.02,1.63,
1.471,0.05,0.00,1.12,0.92,-0.02,1.63,
1.474,0.05,-0.00,1.10,0.92,-0.02,1.63,
1.474,0.05,-0.00,1.10,0.89,-0.01,1.54,
1.476,0.05,-0.01,1.10,0.89,-0.01,1.54,
1.478,0.05,-0.01,1.10,0.87,-0.04,1.36,
1.478,0.06,-0.01,1.09,0.87,-0.04,1.36,
1.48,0.06,-0.01,1.09,0.87,-0.04,1.36,
