
time,gFx,gFy,gFz,ax,ay,az,
0.719,0.14,0.01,0.87,1.06,-0.72,-1.21,
0.721,0.14,0.01,0.87,1.06,-0.72,-1.21,
0.723,0.14,0.01,0.87,1.06,-0.72,-1.21,
0.724,0.14,0.01,0.87,1.10,-0.74,-1.23,
0.725,0.14,0.01,0.88,1.10,-0.74,-1.23,
0.728,0.14,0.01,0.88,1.16,-0.73,-1.21,
0.728,0.14,0.01,0.87,1.16,-0.73,-1.21,
0.731,0.14,0.00,0.87,1.16,-0.73,-1.21,
0.733,0.14,-0.00,0.87,1.16,-0.73,-1.21,
0.734,0.14,-0.00,0.87,1.15,-0.73,-1.19,
0.737,0.14,-0.00,0.88,1.15,-0.73,-1.19,
0.738,0.14,-0.00,0.87,1.15,-0.73,-1.19,
0.738,0.14,-0.00,0.87,1.14,-0.83,-1.22,
0.74,0.14,-0.00,0.88,1.14,-0.83,-1.22,
0.743,0.14,-0.00,0.88,1.14,-0.83,-1.22,
0.743,0.14,-0.00,0.88,1.16,-0.84,-1.15,
0.745,0.14,-0.00,0.88,1.16,-0.84,-1.15,
0.747,0.14,-0.00,0.88,1.15,-0.86,-1.13,
0.747,0.14,-0.01,0.89,1.15,-0.86,-1.13,
0.749,0.15,-0.00,0.89,1.15,-0.86,-1.13,
0.752,0.15,-0.00,0.89,1.16,-0.87,-1.06,
0.753,0.14,-0.00,0.89,1.16,-0.87,-1.06,
0.754,0.14,-0.00,0.88,1.16,-0.87,-1.06,
0.757,0.14,-0.00,0.88,1.16,-0.87,-1.06,
0.757,0.14,-0.00,0.88,1.17,-0.85,-1.03,
0.759,0.13,-0.00,0.90,1.17,-0.85,-1.03,
0.762,0.13,-0.00,0.90,1.17,-0.85,-1.03,
0.762,0.13,-0.00,0.90,1.11,-0.82,-1.09,
0.764,0.14,-0.00,0.90,1.11,-0.82,-1.09,
0.768,0.14,-0.01,0.90,1.11,-0.82,-1.09,
0.769,0.14,-0.01,0.90,1.06,-0.80,-0.94,
0.769,0.14,-0.01,0.91,1.06,-0.80,-0.94,
0.771,0.14,-0.01,0.91,1.06,-0.80,-0.94,
0.772,0.14,-0.01,0.91,1.11,-0.83,-0.90,
0.774,0.15,-0.01,0.91,1.11,-0.83,-0.90,
0.776,0.14,-0.01,0.90,1.11,-0.83,-0.90,
0.777,0.14,-0.01,0.90,1.16,-0.87,-0.83,
0.779,0.14,-0.01,0.90,1.16,-0.87,-0.83,
0.782,0.13,-0.01,0.91,1.16,-0.87,-0.83,
0.782,0.13,-0.01,0.91,1.18,-0.88,-0.85,
0.792,0.13,-0.01,0.90,1.18,-0.88,-0.85,
0.792,0.14,-0.01,0.90,1.18,-0.88,-0.85,
0.793,0.14,-0.01,0.90,1.11,-0.85,-0.86,
0.793,0.14,-0.01,0.90,1.11,-0.85,-0.86,
0.793,0.14,-0.01,0.90,1.11,-0.85,-0.86,
0.794,0.14,-0.01,0.90,1.09,-0.83,-0.90,
0.794,0.15,-0.01,0.90,1.09,-0.83,-0.90,
0.797,0.15,-0.01,0.89,1.09,-0.83,-0.90,
0.797,0.15,-0.01,0.89,1.16,-0.81,-0.91,
0.799,0.15,-0.02,0.89,1.16,-0.81,-0.91,
0.806,0.15,-0.02,0.89,1.16,-0.81,-0.91,
0.807,0.15,-0.02,0.89,1.22,-0.85,-0.93,
0.807,0.15,-0.02,0.88,1.22,-0.85,-0.93,
0.808,0.15,-0.01,0.88,1.22,-0.85,-0.93,
0.808,0.15,-0.01,0.88,1.23,-0.89,-0.98,
0.809,0.14,-0.02,0.88,1.23,-0.89,-0.98,
0.811,0.15,-0.02,0.87,1.23,-0.89,-0.98,
0.812,0.15,-0.02,0.87,1.25,-0.87,-1.08,
0.814,0.14,-0.01,0.87,1.25,-0.87,-1.08,
0.816,0.14,-0.02,0.88,1.25,-0.87,-1.08,
0.821,0.14,-0.02,0.88,1.24,-0.87,-1.14,
0.822,0.13,-0.02,0.88,1.24,-0.87,-1.14,
0.822,0.13,-0.01,0.88,1.24,-0.87,-1.14,
0.823,0.13,-0.01,0.88,1.21,-0.85,-1.12,
0.825,0.12,-0.01,0.88,1.21,-0.85,-1.12,
0.826,0.12,-0.01,0.88,1.09,-0.85,-1.10,
0.827,0.11,-0.01,0.88,1.09,-0.85,-1.10,
0.829,0.11,-0.00,0.88,1.09,-0.85,-1.10,
0.832,0.10,0.01,0.87,1.09,-0.85,-1.10,
0.832,0.10,0.01,0.87,0.97,-0.80,-1.08,
0.835,0.10,0.02,0.87,0.97,-0.80,-1.08,
0.838,0.10,0.02,0.87,0.97,-0.80,-1.08,
0.839,0.10,0.02,0.87,0.88,-0.64,-1.11,
0.84,0.11,0.02,0.87,0.88,-0.64,-1.11,
0.842,0.11,0.03,0.86,0.88,-0.64,-1.11,
0.842,0.11,0.03,0.86,0.86,-0.51,-1.17,
0.844,0.12,0.03,0.86,0.86,-0.51,-1.17,
0.847,0.13,0.03,0.86,0.86,-0.51,-1.17,
0.847,0.13,0.03,0.86,0.95,-0.43,-1.22,
0.849,0.13,0.03,0.85,0.95,-0.43,-1.22,
0.851,0.13,0.03,0.85,1.07,-0.38,-1.26,
0.851,0.14,0.03,0.85,1.07,-0.38,-1.26,
0.854,0.15,0.03,0.85,1.07,-0.38,-1.26,
0.856,0.16,0.03,0.85,1.07,-0.38,-1.26,
0.856,0.16,0.03,0.85,1.22,-0.36,-1.36,
0.859,0.17,0.03,0.85,1.22,-0.36,-1.36,
0.861,0.17,0.03,0.86,1.22,-0.36,-1.36,
0.862,0.17,0.03,0.86,1.43,-0.33,-1.36,
0.864,0.18,0.03,0.85,1.43,-0.33,-1.36,
0.866,0.17,0.02,0.86,1.43,-0.33,-1.36,
0.867,0.17,0.02,0.86,1.58,-0.35,-1.30,
0.873,0.18,0.01,0.86,1.58,-0.35,-1.30,
0.873,0.16,0.01,0.86,1.58,-0.35,-1.30,
0.874,0.16,0.01,0.86,1.63,-0.39,-1.30,
0.874,0.16,0.00,0.87,1.63,-0.39,-1.30,
0.876,0.16,0.00,0.87,1.59,-0.53,-1.22,
0.876,0.15,-0.00,0.87,1.59,-0.53,-1.22,
0.878,0.15,-0.00,0.89,1.59,-0.53,-1.22,
0.881,0.14,-0.01,0.89,1.59,-0.53,-1.22,
0.882,0.14,-0.01,0.89,1.49,-0.60,-1.14,
0.884,0.14,-0.01,0.90,1.49,-0.60,-1.14,
0.886,0.14,-0.01,0.91,1.49,-0.60,-1.14,
0.887,0.14,-0.01,0.91,1.40,-0.63,-0.93,
0.889,0.13,-0.01,0.92,1.40,-0.63,-0.93,
0.891,0.12,-0.01,0.92,1.40,-0.63,-0.93,
0.891,0.12,-0.01,0.92,1.36,-0.67,-0.78,
0.894,0.12,-0.01,0.93,1.36,-0.67,-0.78,
0.896,0.11,-0.01,0.93,1.36,-0.67,-0.78,
0.896,0.11,-0.01,0.93,1.25,-0.67,-0.67,
0.899,0.11,-0.01,0.93,1.25,-0.67,-0.67,
0.901,0.11,-0.01,0.93,1.19,-0.65,-0.58,
0.902,0.11,-0.01,0.93,1.19,-0.65,-0.58,
0.904,0.11,-0.01,0.94,1.19,-0.65,-0.58,
0.907,0.10,-0.01,0.94,1.19,-0.65,-0.58,
0.907,0.10,-0.01,0.94,1.13,-0.60,-0.54,
0.908,0.10,-0.01,0.93,1.13,-0.60,-0.54,
0.911,0.10,-0.02,0.94,1.13,-0.60,-0.54,
0.911,0.10,-0.02,0.94,1.14,-0.59,-0.47,
0.914,0.09,-0.01,0.93,1.14,-0.59,-0.47,
0.916,0.09,-0.02,0.93,1.14,-0.59,-0.47,
0.916,0.09,-0.02,0.93,1.12,-0.61,-0.49,
0.919,0.09,-0.02,0.94,1.12,-0.61,-0.49,
0.92,0.08,-0.01,0.94,1.12,-0.61,-0.49,
0.921,0.08,-0.01,0.94,1.07,-0.60,-0.52,
0.924,0.09,-0.02,0.95,1.07,-0.60,-0.52,
0.926,0.09,-0.02,0.95,1.02,-0.60,-0.46,
0.926,0.09,-0.02,0.95,1.02,-0.60,-0.46,
0.929,0.09,-0.02,0.95,1.02,-0.60,-0.46,
0.931,0.09,-0.02,0.96,1.02,-0.60,-0.46,
0.931,0.09,-0.02,0.96,1.06,-0.57,-0.37,
0.934,0.08,-0.03,0.96,1.06,-0.57,-0.37,
0.937,0.08,-0.03,0.97,1.06,-0.57,-0.37,
0.937,0.08,-0.03,0.97,1.06,-0.59,-0.28,
0.938,0.08,-0.03,0.97,1.06,-0.59,-0.28,
0.941,0.08,-0.03,0.99,1.06,-0.59,-0.28,
0.941,0.08,-0.03,0.99,1.02,-0.63,-0.17,
0.943,0.08,-0.03,0.99,1.02,-0.63,-0.17,
0.946,0.09,-0.03,1.00,1.02,-0.63,-0.17,
0.947,0.09,-0.03,1.00,1.03,-0.65,-0.06,
0.949,0.09,-0.04,1.01,1.03,-0.65,-0.06,
0.951,0.09,-0.04,1.01,1.08,-0.63,0.13,
0.951,0.09,-0.04,1.02,1.08,-0.63,0.13,
0.954,0.09,-0.05,1.02,1.08,-0.63,0.13,
0.957,0.09,-0.05,1.03,1.08,-0.63,0.13,
0.957,0.09,-0.05,1.03,1.16,-0.69,0.27,
0.958,0.08,-0.04,1.04,1.16,-0.69,0.27,
0.961,0.07,-0.04,1.04,1.16,-0.69,0.27,
0.961,0.07,-0.04,1.04,1.15,-0.71,0.41,
0.963,0.06,-0.05,1.04,1.15,-0.71,0.41,
0.966,0.06,-0.04,1.05,1.15,-0.71,0.41,
0.966,0.06,-0.04,1.05,1.04,-0.64,0.54,
0.968,0.05,-0.05,1.06,1.04,-0.64,0.54,
0.971,0.05,-0.04,1.06,1.04,-0.64,0.54,
0.971,0.05,-0.04,1.06,0.90,-0.62,0.60,
0.973,0.06,-0.05,1.06,0.90,-0.62,0.60,
0.976,0.06,-0.05,1.06,0.83,-0.61,0.71,
0.976,0.07,-0.06,1.07,0.83,-0.61,0.71,
0.978,0.07,-0.07,1.06,0.83,-0.61,0.71,
0.98,0.08,-0.06,1.05,0.83,-0.61,0.71,
0.981,0.08,-0.06,1.05,0.96,-0.65,0.76,
0.985,0.09,-0.07,1.05,0.96,-0.65,0.76,
0.985,0.10,-0.07,1.05,0.96,-0.65,0.76,
0.986,0.10,-0.07,1.05,1.10,-0.74,0.68,
0.996,0.10,-0.08,1.04,1.10,-0.74,0.68,
0.997,0.11,-0.08,1.04,1.10,-0.74,0.68,
0.998,0.11,-0.08,1.04,1.28,-0.77,0.63,
0.998,0.12,-0.08,1.04,1.28,-0.77,0.63,
0.998,0.12,-0.09,1.03,1.28,-0.77,0.63,
0.999,0.12,-0.09,1.03,1.42,-0.83,0.55,
0.999,0.12,-0.09,1.03,1.42,-0.83,0.55,
0.999,0.12,-0.09,1.03,1.57,-0.89,0.47,
1.0,0.12,-0.09,1.03,1.57,-0.89,0.47,
1.008,0.12,-0.10,1.02,1.57,-0.89,0.47,
1.009,0.12,-0.10,1.02,1.57,-0.89,0.47,
1.009,0.12,-0.10,1.02,1.61,-0.90,0.42,
1.009,0.12,-0.11,1.02,1.61,-0.90,0.42,
1.01,0.11,-0.11,1.02,1.61,-0.90,0.42,
1.01,0.11,-0.11,1.02,1.56,-1.00,0.36,
1.012,0.10,-0.10,1.02,1.56,-1.00,0.36,
1.014,0.10,-0.10,1.02,1.56,-1.00,0.36,
1.014,0.10,-0.10,1.02,1.54,-1.04,0.30,
1.016,0.09,-0.10,1.02,1.54,-1.04,0.30,
1.019,0.08,-0.09,1.03,1.54,-1.04,0.30,
1.02,0.08,-0.09,1.03,1.45,-0.96,0.32,
1.022,0.07,-0.09,1.02,1.45,-0.96,0.32,
1.024,0.07,-0.09,1.02,1.28,-0.86,0.39,
1.024,0.06,-0.08,1.03,1.28,-0.86,0.39,
1.026,0.05,-0.08,1.03,1.28,-0.86,0.39,
1.029,0.05,-0.08,1.03,1.12,-0.74,0.35,
1.029,0.05,-0.08,1.03,1.12,-0.74,0.35,
1.031,0.04,-0.08,1.03,1.12,-0.74,0.35,
1.034,0.04,-0.09,1.03,1.12,-0.74,0.35,
1.034,0.04,-0.09,1.03,0.96,-0.70,0.41,
1.036,0.04,-0.08,1.03,0.96,-0.70,0.41,
1.039,0.04,-0.08,1.03,0.96,-0.70,0.41,
1.039,0.04,-0.08,1.03,0.87,-0.71,0.44,
1.041,0.05,-0.08,1.03,0.87,-0.71,0.44,
1.044,0.05,-0.08,1.03,0.88,-0.62,0.38,
1.044,0.06,-0.07,1.03,0.88,-0.62,0.38,
1.046,0.07,-0.08,1.03,0.88,-0.62,0.38,
1.049,0.07,-0.08,1.03,1.04,-0.58,0.40,
1.049,0.08,-0.09,1.02,1.04,-0.58,0.40,
1.054,0.09,-0.10,1.02,1.04,-0.58,0.40,
1.054,0.09,-0.10,1.02,1.04,-0.58,0.40,
1.055,0.09,-0.10,1.02,1.26,-0.65,0.37,
1.056,0.09,-0.11,1.02,1.26,-0.65,0.37,
1.059,0.09,-0.11,1.02,1.26,-0.65,0.37,
1.059,0.09,-0.11,1.02,1.42,-0.78,0.36,
1.061,0.09,-0.11,1.02,1.42,-0.78,0.36,
1.064,0.09,-0.12,1.02,1.42,-0.78,0.36,
1.064,0.09,-0.12,1.02,1.47,-0.86,0.31,
1.066,0.09,-0.12,1.02,1.47,-0.86,0.31,
1.07,0.09,-0.13,1.02,1.47,-0.86,0.31,
1.071,0.09,-0.13,1.02,1.43,-0.88,0.31,
1.072,0.09,-0.12,1.02,1.43,-0.88,0.31,
1.074,0.09,-0.12,1.02,1.45,-0.96,0.32,
1.074,0.10,-0.13,1.02,1.45,-0.96,0.32,
1.077,0.10,-0.13,1.02,1.45,-0.96,0.32,
1.079,0.10,-0.13,1.02,1.51,-0.98,0.35,
1.079,0.10,-0.13,1.02,1.51,-0.98,0.35,
1.082,0.10,-0.14,1.02,1.51,-0.98,0.35,
1.084,0.10,-0.14,1.01,1.51,-0.98,0.35,
1.087,0.10,-0.14,1.01,1.54,-1.01,0.35,
1.089,0.10,-0.14,1.01,1.54,-1.01,0.35,
1.089,0.11,-0.14,1.00,1.54,-1.01,0.35,
1.09,0.11,-0.14,1.00,1.57,-1.01,0.31,
1.091,0.10,-0.14,1.00,1.57,-1.01,0.31,
1.094,0.11,-0.15,1.00,1.57,-1.01,0.31,
1.094,0.11,-0.15,1.00,1.61,-1.02,0.19,
1.096,0.12,-0.15,1.00,1.61,-1.02,0.19,
1.099,0.12,-0.15,0.99,1.61,-1.02,0.19,
1.099,0.12,-0.15,0.99,1.65,-1.07,0.16,
1.101,0.13,-0.16,1.00,1.65,-1.07,0.16,
1.115,0.14,-0.16,1.00,1.65,-1.07,0.16,
1.116,0.14,-0.16,1.00,1.77,-1.12,0.11,
1.117,0.14,-0.17,0.99,1.77,-1.12,0.11,
1.117,0.14,-0.17,0.99,1.89,-1.19,0.11,
1.118,0.15,-0.17,1.00,1.89,-1.19,0.11,
1.119,0.14,-0.17,1.00,1.89,-1.19,0.11,
1.12,0.15,-0.17,0.98,1.89,-1.19,0.11,
1.12,0.15,-0.17,0.98,1.98,-1.22,0.08,
1.121,0.16,-0.17,0.98,1.98,-1.22,0.08,
1.121,0.18,-0.17,0.98,1.98,-1.22,0.08,
1.122,0.18,-0.17,0.98,2.02,-1.21,0.04,
1.122,0.18,-0.17,0.99,2.02,-1.21,0.04,
1.133,0.18,-0.17,0.99,2.22,-1.17,-0.05,
1.134,0.19,-0.16,0.98,2.22,-1.17,-0.05,
1.135,0.19,-0.16,0.97,2.22,-1.17,-0.05,
1.135,0.20,-0.16,0.96,2.22,-1.17,-0.05,
1.135,0.20,-0.16,0.96,2.40,-1.14,-0.03,
1.135,0.21,-0.16,0.96,2.40,-1.14,-0.03,
1.136,0.21,-0.16,0.96,2.40,-1.14,-0.03,
1.136,0.21,-0.16,0.96,2.50,-1.09,-0.18,
1.136,0.21,-0.17,0.96,2.50,-1.09,-0.18,
1.141,0.20,-0.17,0.96,2.50,-1.09,-0.18,
1.142,0.20,-0.17,0.96,2.60,-1.08,-0.24,
1.142,0.19,-0.17,0.96,2.60,-1.08,-0.24,
1.143,0.19,-0.17,0.97,2.60,-1.08,-0.24,
1.143,0.19,-0.17,0.97,2.56,-1.11,-0.26,
1.145,0.17,-0.18,0.97,2.56,-1.11,-0.26,
1.149,0.16,-0.18,0.98,2.56,-1.11,-0.26,
1.149,0.16,-0.18,0.98,2.43,-1.11,-0.21,
1.15,0.15,-0.18,0.99,2.43,-1.11,-0.21,
1.155,0.14,-0.17,1.00,2.43,-1.11,-0.21,
1.155,0.14,-0.17,1.00,2.23,-1.15,-0.11,
1.156,0.12,-0.17,1.01,2.23,-1.15,-0.11,
1.158,0.10,-0.17,1.02,2.23,-1.15,-0.11,
1.158,0.10,-0.17,1.02,2.01,-1.08,0.10,
1.16,0.09,-0.16,1.03,2.01,-1.08,0.10,
1.163,0.07,-0.16,1.03,2.01,-1.08,0.10,
1.163,0.07,-0.16,1.03,1.72,-1.01,0.31,
1.166,0.06,-0.15,1.04,1.72,-1.01,0.31,
1.168,0.04,-0.16,1.05,1.72,-1.01,0.31,
1.168,0.04,-0.16,1.05,1.48,-0.92,0.45,
1.17,0.04,-0.16,1.06,1.48,-0.92,0.45,
1.173,0.03,-0.15,1.06,1.48,-0.92,0.45,
1.173,0.03,-0.15,1.06,1.20,-0.85,0.63,
1.175,0.02,-0.15,1.06,1.20,-0.85,0.63,
1.179,0.01,-0.14,1.06,1.20,-0.85,0.63,
1.179,0.01,-0.14,1.06,1.03,-0.82,0.73,
1.181,-0.00,-0.14,1.06,1.03,-0.82,0.73,
1.183,-0.01,-0.14,1.06,1.03,-0.82,0.73,
1.183,-0.01,-0.14,1.06,0.88,-0.73,0.76,
1.186,-0.02,-0.14,1.05,0.88,-0.73,0.76,
1.188,-0.03,-0.13,1.05,0.88,-0.73,0.76,
1.189,-0.03,-0.13,1.05,0.76,-0.68,0.76,
1.19,-0.04,-0.13,1.05,0.76,-0.68,0.76,
1.194,-0.04,-0.13,1.05,0.76,-0.68,0.76,
1.194,-0.04,-0.13,1.05,0.59,-0.61,0.67,
1.195,-0.05,-0.12,1.04,0.59,-0.61,0.67,
1.198,-0.06,-0.12,1.04,0.59,-0.61,0.67,
1.198,-0.06,-0.12,1.04,0.46,-0.53,0.62,
1.201,-0.06,-0.13,1.04,0.46,-0.53,0.62,
1.207,-0.06,-0.13,1.04,0.46,-0.53,0.62,
1.207,-0.06,-0.13,1.04,0.35,-0.46,0.58,
1.208,-0.07,-0.13,1.04,0.35,-0.46,0.58,
1.208,-0.07,-0.13,1.04,0.35,-0.46,0.58,
1.209,-0.07,-0.13,1.04,0.31,-0.50,0.54,
1.21,-0.07,-0.12,1.04,0.31,-0.50,0.54,
1.213,-0.08,-0.13,1.04,0.31,-0.50,0.54,
1.213,-0.08,-0.13,1.04,0.25,-0.49,0.56,
1.216,-0.08,-0.12,1.04,0.25,-0.49,0.56,
1.218,-0.08,-0.11,1.04,0.25,-0.49,0.56,
1.218,-0.08,-0.11,1.04,0.20,-0.43,0.57,
1.224,-0.08,-0.12,1.04,0.20,-0.43,0.57,
1.224,-0.08,-0.12,1.04,0.15,-0.33,0.59,
1.224,-0.09,-0.12,1.04,0.15,-0.33,0.59,
1.225,-0.08,-0.11,1.04,0.15,-0.33,0.59,
1.227,-0.08,-0.11,1.04,0.15,-0.33,0.59,
1.228,-0.08,-0.11,1.04,0.15,-0.35,0.60,
1.23,-0.08,-0.11,1.04,0.15,-0.35,0.60,
1.233,-0.08,-0.10,1.04,0.15,-0.35,0.60,
1.233,-0.08,-0.10,1.04,0.18,-0.28,0.60,
1.235,-0.08,-0.10,1.04,0.18,-0.28,0.60,
1.238,-0.09,-0.10,1.04,0.18,-0.28,0.60,
1.238,-0.09,-0.10,1.04,0.17,-0.21,0.57,
1.24,-0.09,-0.10,1.04,0.17,-0.21,0.57,
1.242,-0.09,-0.10,1.03,0.17,-0.21,0.57,
1.243,-0.09,-0.10,1.03,0.15,-0.16,0.54,
1.245,-0.09,-0.11,1.04,0.15,-0.16,0.54,
1.248,-0.09,-0.11,1.04,0.12,-0.14,0.52,
1.248,-0.10,-0.11,1.04,0.12,-0.14,0.52,
1.25,-0.11,-0.11,1.03,0.12,-0.14,0.52,
1.253,-0.11,-0.11,1.04,0.12,-0.14,0.52,
1.253,-0.11,-0.11,1.04,0.08,-0.17,0.54,
1.255,-0.12,-0.11,1.03,0.08,-0.17,0.54,
1.258,-0.12,-0.11,1.03,0.08,-0.17,0.54,
1.258,-0.12,-0.11,1.03,-0.00,-0.17,0.52,
1.259,-0.12,-0.11,1.03,-0.00,-0.17,0.52,
1.263,-0.12,-0.11,1.04,-0.00,-0.17,0.52,
1.263,-0.12,-0.11,1.04,-0.06,-0.19,0.47,
1.265,-0.12,-0.11,1.04,-0.06,-0.19,0.47,
1.267,-0.12,-0.11,1.04,-0.06,-0.19,0.47,
1.268,-0.12,-0.11,1.04,-0.07,-0.16,0.51,
1.27,-0.12,-0.11,1.04,-0.07,-0.16,0.51,
1.274,-0.12,-0.11,1.04,-0.04,-0.14,0.56,
1.274,-0.12,-0.11,1.04,-0.04,-0.14,0.56,
1.274,-0.12,-0.11,1.05,-0.04,-0.14,0.56,
1.277,-0.11,-0.11,1.05,-0.04,-0.14,0.56,
1.277,-0.11,-0.11,1.05,-0.03,-0.14,0.60,
1.28,-0.12,-0.12,1.06,-0.03,-0.14,0.60,
1.282,-0.11,-0.12,1.06,-0.03,-0.14,0.60,
1.282,-0.11,-0.12,1.06,0.02,-0.15,0.71,
1.285,-0.11,-0.12,1.07,0.02,-0.15,0.71,
1.286,-0.10,-0.12,1.08,0.02,-0.15,0.71,
1.287,-0.10,-0.12,1.08,0.05,-0.23,0.79,
1.289,-0.10,-0.12,1.09,0.05,-0.23,0.79,
1.292,-0.10,-0.12,1.10,0.05,-0.23,0.79,
1.293,-0.10,-0.12,1.10,0.16,-0.19,0.96,
1.295,-0.09,-0.13,1.11,0.16,-0.19,0.96,
1.298,-0.09,-0.13,1.11,0.24,-0.22,1.14,
1.298,-0.10,-0.13,1.12,0.24,-0.22,1.14,
1.3,-0.10,-0.14,1.13,0.24,-0.22,1.14,
1.303,-0.09,-0.14,1.14,0.24,-0.22,1.14,
1.303,-0.09,-0.14,1.14,0.25,-0.28,1.35,
1.311,-0.08,-0.15,1.15,0.25,-0.28,1.35,
1.312,-0.08,-0.16,1.15,0.25,-0.28,1.35,
1.312,-0.08,-0.16,1.15,0.27,-0.35,1.55,
1.312,-0.08,-0.16,1.15,0.27,-0.35,1.55,
1.313,-0.07,-0.17,1.15,0.27,-0.35,1.55,
1.315,-0.07,-0.17,1.15,0.39,-0.45,1.67,
1.316,-0.06,-0.16,1.15,0.39,-0.45,1.67,
1.317,-0.06,-0.17,1.14,0.39,-0.45,1.67,
1.317,-0.06,-0.17,1.14,0.45,-0.54,1.67,
1.319,-0.05,-0.16,1.14,0.45,-0.54,1.67,
1.326,-0.05,-0.16,1.14,0.58,-0.54,1.61,
1.326,-0.05,-0.16,1.14,0.58,-0.54,1.61,
1.327,-0.05,-0.15,1.14,0.58,-0.54,1.61,
1.327,-0.04,-0.15,1.14,0.58,-0.54,1.61,
1.327,-0.04,-0.15,1.14,0.69,-0.51,1.56,
1.329,-0.03,-0.14,1.13,0.69,-0.51,1.56,
1.332,-0.04,-0.13,1.13,0.69,-0.51,1.56,
1.332,-0.04,-0.13,1.13,0.73,-0.40,1.51,
1.334,-0.04,-0.13,1.13,0.73,-0.40,1.51,
1.336,-0.05,-0.12,1.13,0.73,-0.40,1.51,
1.337,-0.05,-0.12,1.13,0.80,-0.26,1.44,
1.339,-0.06,-0.12,1.13,0.80,-0.26,1.44,
1.341,-0.07,-0.11,1.13,0.80,-0.26,1.44,
1.342,-0.07,-0.11,1.13,0.71,-0.12,1.40,
1.344,-0.07,-0.11,1.13,0.71,-0.12,1.40,
1.346,-0.07,-0.11,1.13,0.53,-0.03,1.43,
1.347,-0.08,-0.11,1.13,0.53,-0.03,1.43,
1.35,-0.08,-0.11,1.14,0.53,-0.03,1.43,
1.352,-0.09,-0.11,1.14,0.53,-0.03,1.43,
1.353,-0.09,-0.11,1.14,0.41,0.01,1.45,
1.355,-0.08,-0.10,1.14,0.41,0.01,1.45,
1.356,-0.08,-0.10,1.13,0.41,0.01,1.45,
1.356,-0.08,-0.10,1.13,0.32,0.03,1.50,
1.36,-0.07,-0.11,1.13,0.32,0.03,1.50,
1.361,-0.06,-0.11,1.11,0.32,0.03,1.50,
1.362,-0.06,-0.11,1.11,0.37,0.09,1.48,
1.363,-0.05,-0.11,1.10,0.37,0.09,1.48,
1.366,-0.04,-0.11,1.08,0.37,0.09,1.48,
1.366,-0.04,-0.11,1.08,0.53,0.03,1.32,
1.368,-0.03,-0.12,1.07,0.53,0.03,1.32,
1.372,-0.03,-0.12,1.07,0.71,-0.02,1.04,
1.373,-0.02,-0.12,1.06,0.71,-0.02,1.04,
1.374,-0.01,-0.13,1.05,0.71,-0.02,1.04,
1.376,0.00,-0.12,1.04,0.71,-0.02,1.04,
1.376,0.00,-0.12,1.04,0.92,-0.10,0.79,
1.378,0.02,-0.13,1.03,0.92,-0.10,0.79,
1.381,0.02,-0.13,1.03,1.14,-0.14,0.56,
1.381,0.03,-0.14,1.02,1.14,-0.14,0.56,
1.383,0.04,-0.14,1.01,1.14,-0.14,0.56,
1.385,0.05,-0.15,1.01,1.14,-0.14,0.56,
1.386,0.05,-0.15,1.01,1.41,-0.19,0.35,
1.388,0.06,-0.16,1.01,1.41,-0.19,0.35,
1.391,0.06,-0.15,1.00,1.41,-0.19,0.35,
1.391,0.06,-0.15,1.00,1.60,-0.34,0.24,
1.393,0.06,-0.15,0.99,1.60,-0.34,0.24,
1.396,0.06,-0.15,0.99,1.68,-0.42,0.17,
1.396,0.07,-0.15,1.01,1.68,-0.42,0.17,
1.398,0.07,-0.15,1.02,1.68,-0.42,0.17,
1.401,0.06,-0.16,1.03,1.68,-0.42,0.17,
1.401,0.06,-0.16,1.03,1.71,-0.39,0.14,
1.403,0.04,-0.16,1.04,1.71,-0.39,0.14,
1.407,0.03,-0.17,1.04,1.71,-0.39,0.14,
1.407,0.03,-0.17,1.04,1.67,-0.41,0.34,
1.408,0.02,-0.17,1.06,1.67,-0.41,0.34,
1.411,0.01,-0.18,1.07,1.67,-0.41,0.34,
1.411,0.01,-0.18,1.07,1.38,-0.52,0.51,
1.413,-0.01,-0.18,1.07,1.38,-0.52,0.51,
1.416,-0.01,-0.18,1.08,1.38,-0.52,0.51,
1.416,-0.01,-0.18,1.08,1.14,-0.58,0.75,
1.418,-0.02,-0.18,1.08,1.14,-0.58,0.75,
1.429,-0.02,-0.17,1.08,1.14,-0.58,0.75,
1.43,-0.02,-0.17,1.08,0.94,-0.63,0.89,
1.431,-0.02,-0.18,1.07,0.94,-0.63,0.89,
1.431,-0.03,-0.17,1.07,0.94,-0.63,0.89,
1.432,-0.03,-0.17,1.07,0.85,-0.59,0.93,
1.432,-0.03,-0.17,1.05,0.85,-0.59,0.93,
1.433,-0.02,-0.17,1.04,0.85,-0.59,0.93,
1.433,-0.02,-0.17,1.04,0.76,-0.60,0.80,
1.434,-0.02,-0.17,1.04,0.76,-0.60,0.80,
1.435,-0.02,-0.16,1.02,0.76,-0.60,0.80,
1.436,-0.02,-0.16,1.02,0.76,-0.56,0.60,
1.443,-0.01,-0.17,1.01,0.76,-0.56,0.60,
1.443,-0.01,-0.16,1.00,0.76,-0.56,0.60,
1.444,-0.01,-0.16,1.00,0.80,-0.52,0.38,
1.444,-0.01,-0.16,0.99,0.80,-0.52,0.38,
1.445,-0.00,-0.15,0.97,0.80,-0.52,0.38,
1.445,-0.00,-0.15,0.97,0.92,-0.49,0.15,
