
time,gFx,gFy,gFz,ax,ay,az,
0.707,-0.05,-0.05,1.04,0.26,-0.16,0.41,
0.709,-0.05,-0.05,1.03,0.26,-0.16,0.41,
0.711,-0.05,-0.04,1.02,0.26,-0.16,0.41,
0.711,-0.05,-0.04,1.02,0.25,-0.14,0.30,
0.713,-0.05,-0.04,1.01,0.25,-0.14,0.30,
0.716,-0.04,-0.04,1.01,0.25,-0.14,0.30,
0.716,-0.04,-0.04,1.01,0.26,-0.08,0.18,
0.719,-0.04,-0.04,1.00,0.26,-0.08,0.18,
0.721,-0.04,-0.04,0.99,0.26,-0.08,0.18,
0.721,-0.04,-0.04,0.99,0.27,-0.08,0.02,
0.723,-0.04,-0.04,0.99,0.27,-0.08,0.02,
0.726,-0.04,-0.04,0.99,0.27,-0.03,-0.12,
0.726,-0.04,-0.04,0.98,0.27,-0.03,-0.12,
0.728,-0.04,-0.04,0.98,0.27,-0.03,-0.12,
0.731,-0.05,-0.04,0.97,0.27,-0.03,-0.12,
0.731,-0.05,-0.04,0.97,0.27,-0.04,-0.22,
0.733,-0.05,-0.04,0.97,0.27,-0.04,-0.22,
0.736,-0.04,-0.04,0.96,0.27,-0.04,-0.22,
0.736,-0.04,-0.04,0.96,0.24,-0.05,-0.34,
0.738,-0.04,-0.04,0.95,0.24,-0.05,-0.34,
0.743,-0.04,-0.04,0.95,0.23,-0.06,-0.44,
0.744,-0.04,-0.03,0.95,0.23,-0.06,-0.44,
0.744,-0.04,-0.03,0.94,0.23,-0.06,-0.44,
0.745,-0.04,-0.03,0.95,0.23,-0.06,-0.44,
0.746,-0.04,-0.03,0.95,0.27,-0.03,-0.52,
0.748,-0.03,-0.03,0.94,0.27,-0.03,-0.52,
0.75,-0.03,-0.03,0.94,0.29,-0.02,-0.60,
0.751,-0.03,-0.03,0.94,0.29,-0.02,-0.60,
0.753,-0.03,-0.03,0.94,0.29,-0.02,-0.60,
0.758,-0.03,-0.03,0.93,0.29,-0.02,-0.60,
0.758,-0.03,-0.03,0.93,0.34,0.02,-0.67,
0.758,-0.02,-0.03,0.93,0.34,0.02,-0.67,
0.76,-0.02,-0.04,0.93,0.34,0.02,-0.67,
0.761,-0.02,-0.04,0.93,0.36,-0.04,-0.69,
0.763,-0.01,-0.03,0.92,0.36,-0.04,-0.69,
0.766,-0.01,-0.04,0.93,0.36,-0.04,-0.69,
0.766,-0.01,-0.04,0.93,0.45,-0.06,-0.72,
0.768,-0.00,-0.03,0.92,0.45,-0.06,-0.72,
0.771,-0.00,-0.03,0.93,0.45,-0.06,-0.72,
0.771,-0.00,-0.03,0.93,0.56,-0.06,-0.79,
0.773,0.00,-0.04,0.93,0.56,-0.06,-0.79,
0.776,0.00,-0.04,0.93,0.59,-0.05,-0.76,
0.776,0.00,-0.04,0.93,0.59,-0.05,-0.76,
0.777,0.00,-0.04,0.94,0.59,-0.05,-0.76,
0.78,0.00,-0.04,0.94,0.65,-0.11,-0.70,
0.78,0.01,-0.04,0.94,0.65,-0.11,-0.70,
0.783,0.01,-0.04,0.94,0.65,-0.11,-0.70,
0.786,0.01,-0.05,0.95,0.65,-0.11,-0.70,
0.786,0.01,-0.05,0.95,0.66,-0.14,-0.61,
0.788,0.01,-0.05,0.96,0.66,-0.14,-0.61,
0.791,0.01,-0.05,0.96,0.67,-0.17,-0.55,
0.791,0.01,-0.05,0.96,0.67,-0.17,-0.55,
0.792,0.01,-0.05,0.95,0.67,-0.17,-0.55,
0.795,0.01,-0.05,0.96,0.67,-0.17,-0.55,
0.795,0.01,-0.05,0.96,0.71,-0.20,-0.43,
0.798,0.01,-0.05,0.97,0.71,-0.20,-0.43,
0.8,0.01,-0.05,0.97,0.71,-0.20,-0.46,
0.801,0.01,-0.05,0.96,0.71,-0.20,-0.46,
0.803,0.01,-0.05,0.96,0.71,-0.20,-0.46,
0.807,0.00,-0.04,0.96,0.71,-0.20,-0.46,
0.808,0.00,-0.04,0.96,0.64,-0.22,-0.37,
0.808,-0.00,-0.04,0.96,0.64,-0.22,-0.37,
0.81,-0.00,-0.04,0.96,0.64,-0.22,-0.37,
0.811,-0.00,-0.04,0.96,0.61,-0.16,-0.39,
0.812,-0.00,-0.04,0.96,0.61,-0.16,-0.39,
0.815,-0.01,-0.04,0.95,0.61,-0.16,-0.39,
0.815,-0.01,-0.04,0.95,0.53,-0.13,-0.41,
0.818,-0.01,-0.04,0.96,0.53,-0.13,-0.41,
0.82,-0.02,-0.03,0.95,0.53,-0.13,-0.41,
0.821,-0.02,-0.03,0.95,0.46,-0.11,-0.45,
0.822,-0.02,-0.02,0.95,0.46,-0.11,-0.45,
0.825,-0.02,-0.02,0.95,0.37,-0.08,-0.44,
0.825,-0.03,-0.02,0.95,0.37,-0.08,-0.44,
0.827,-0.03,-0.02,0.94,0.37,-0.08,-0.44,
0.83,-0.03,-0.02,0.94,0.37,-0.08,-0.44,
0.83,-0.03,-0.02,0.94,0.30,0.03,-0.47,
0.832,-0.04,-0.02,0.94,0.30,0.03,-0.47,
0.835,-0.04,-0.01,0.93,0.30,0.03,-0.47,
0.835,-0.04,-0.01,0.93,0.25,0.06,-0.55,
0.837,-0.04,-0.01,0.93,0.25,0.06,-0.55,
0.841,-0.05,-0.01,0.92,0.25,0.06,-0.55,
0.841,-0.05,-0.01,0.92,0.18,0.12,-0.61,
0.842,-0.05,-0.01,0.91,0.18,0.12,-0.61,
0.845,-0.05,-0.01,0.91,0.18,0.12,-0.61,
0.845,-0.05,-0.01,0.91,0.12,0.14,-0.71,
0.846,-0.05,-0.01,0.89,0.12,0.14,-0.71,
0.85,-0.05,-0.01,0.89,0.07,0.13,-0.87,
0.85,-0.05,-0.01,0.89,0.07,0.13,-0.87,
0.852,-0.05,-0.01,0.88,0.07,0.13,-0.87,
0.855,-0.05,-0.01,0.88,0.07,0.13,-0.87,
0.855,-0.05,-0.01,0.88,0.06,0.14,-1.05,
0.86,-0.04,-0.01,0.87,0.06,0.14,-1.05,
0.861,-0.04,-0.02,0.87,0.06,0.14,-1.05,
0.861,-0.04,-0.02,0.87,0.07,0.16,-1.13,
0.861,-0.04,-0.02,0.86,0.07,0.16,-1.13,
0.864,-0.04,-0.02,0.85,0.07,0.16,-1.13,
0.864,-0.04,-0.02,0.85,0.12,0.09,-1.22,
0.866,-0.04,-0.02,0.85,0.12,0.09,-1.22,
0.869,-0.03,-0.02,0.85,0.12,0.09,-1.22,
0.869,-0.03,-0.02,0.85,0.14,0.07,-1.34,
0.871,-0.03,-0.02,0.85,0.14,0.07,-1.34,
0.875,-0.03,-0.02,0.85,0.17,0.06,-1.42,
0.875,-0.03,-0.03,0.84,0.17,0.06,-1.42,
0.876,-0.02,-0.03,0.84,0.17,0.06,-1.42,
0.879,-0.02,-0.03,0.84,0.17,0.06,-1.42,
0.879,-0.02,-0.03,0.84,0.19,-0.03,-1.42,
0.882,-0.02,-0.03,0.84,0.19,-0.03,-1.42,
0.884,-0.01,-0.03,0.84,0.19,-0.03,-1.42,
0.885,-0.01,-0.03,0.84,0.27,-0.02,-1.45,
0.887,-0.01,-0.02,0.84,0.27,-0.02,-1.45,
0.889,-0.01,-0.02,0.84,0.27,-0.02,-1.45,
0.89,-0.01,-0.02,0.84,0.31,-0.01,-1.48,
0.892,-0.00,-0.02,0.85,0.31,-0.01,-1.48,
0.894,-0.00,-0.02,0.85,0.31,-0.01,-1.48,
0.894,-0.00,-0.02,0.85,0.40,0.03,-1.44,
0.896,0.00,-0.02,0.85,0.40,0.03,-1.44,
0.9,0.00,-0.02,0.85,0.43,0.06,-1.34,
0.9,-0.00,-0.02,0.85,0.43,0.06,-1.34,
0.902,0.00,-0.03,0.84,0.43,0.06,-1.34,
0.904,0.00,-0.03,0.84,0.43,0.06,-1.34,
0.905,0.00,-0.03,0.84,0.46,0.05,-1.34,
0.906,0.00,-0.03,0.83,0.46,0.05,-1.34,
0.909,0.00,-0.03,0.82,0.46,0.05,-1.34,
0.91,0.00,-0.03,0.82,0.47,0.02,-1.41,
0.911,0.00,-0.03,0.81,0.47,0.02,-1.41,
0.914,0.01,-0.03,0.80,0.47,0.02,-1.41,
0.915,0.01,-0.03,0.80,0.45,0.02,-1.53,
0.916,0.00,-0.02,0.79,0.45,0.02,-1.53,
0.919,0.00,-0.02,0.79,0.48,0.01,-1.71,
0.92,0.01,-0.02,0.78,0.48,0.01,-1.71,
0.921,0.01,-0.02,0.77,0.48,0.01,-1.71,
0.924,0.01,-0.02,0.77,0.47,0.07,-1.93,
0.925,0.01,-0.02,0.76,0.47,0.07,-1.93,
0.926,0.01,-0.02,0.75,0.47,0.07,-1.93,
0.928,0.02,-0.02,0.74,0.47,0.07,-1.93,
0.929,0.02,-0.02,0.74,0.50,0.07,-2.11,
0.931,0.01,-0.02,0.73,0.50,0.07,-2.11,
0.933,0.01,-0.02,0.73,0.57,0.10,-2.30,
0.933,0.02,-0.02,0.73,0.57,0.10,-2.30,
0.936,0.02,-0.02,0.72,0.57,0.10,-2.30,
0.938,0.02,-0.02,0.72,0.57,0.10,-2.30,
0.938,0.02,-0.02,0.72,0.54,0.11,-2.42,
0.941,0.01,-0.02,0.72,0.54,0.11,-2.42,
0.943,0.01,-0.02,0.72,0.54,0.11,-2.42,
0.944,0.01,-0.02,0.72,0.56,0.13,-2.52,
0.945,0.01,-0.01,0.71,0.56,0.13,-2.52,
0.948,0.01,-0.01,0.71,0.51,0.14,-2.53,
0.948,0.01,-0.01,0.71,0.51,0.14,-2.53,
0.95,0.01,-0.01,0.72,0.51,0.14,-2.53,
0.953,0.00,-0.00,0.71,0.51,0.14,-2.53,
0.953,0.00,-0.00,0.71,0.49,0.22,-2.56,
0.955,0.00,0.01,0.71,0.49,0.22,-2.56,
0.961,0.00,0.00,0.70,0.49,0.22,-2.56,
0.961,0.00,0.00,0.70,0.44,0.30,-2.57,
0.961,0.00,0.01,0.70,0.44,0.30,-2.57,
0.963,-0.00,0.01,0.71,0.44,0.30,-2.57,
0.963,-0.00,0.01,0.71,0.46,0.39,-2.63,
0.965,-0.00,0.00,0.71,0.46,0.39,-2.63,
0.968,-0.01,-0.00,0.69,0.46,0.39,-2.63,
0.968,-0.01,-0.00,0.69,0.44,0.42,-2.63,
0.97,-0.01,-0.00,0.69,0.44,0.42,-2.63,
0.974,-0.01,-0.00,0.69,0.39,0.37,-2.66,
0.975,-0.01,-0.00,0.69,0.39,0.37,-2.66,
0.976,-0.01,-0.00,0.68,0.39,0.37,-2.66,
0.978,-0.01,-0.00,0.68,0.39,0.37,-2.66,
0.978,-0.01,-0.00,0.68,0.35,0.35,-2.72,
0.98,-0.01,-0.01,0.67,0.35,0.35,-2.72,
0.983,-0.01,-0.01,0.67,0.36,0.33,-2.85,
0.984,-0.01,-0.01,0.67,0.36,0.33,-2.85,
0.985,-0.01,-0.01,0.67,0.36,0.33,-2.85,
0.988,-0.01,-0.01,0.67,0.36,0.33,-2.85,
0.988,-0.01,-0.01,0.67,0.40,0.28,-2.93,
0.991,-0.01,-0.02,0.67,0.40,0.28,-2.93,
0.993,-0.01,-0.01,0.67,0.40,0.28,-2.93,
0.993,-0.01,-0.01,0.67,0.43,0.27,-2.93,
0.995,-0.01,-0.02,0.66,0.43,0.27,-2.93,
0.998,-0.01,-0.02,0.66,0.47,0.27,-2.92,
0.998,-0.01,-0.02,0.66,0.47,0.27,-2.92,
1.0,-0.02,-0.03,0.67,0.47,0.27,-2.92,
1.003,-0.03,-0.03,0.67,0.47,0.27,-2.92,
1.003,-0.03,-0.03,0.67,0.45,0.23,-2.95,
1.005,-0.04,-0.04,0.69,0.45,0.23,-2.95,
1.009,-0.05,-0.05,0.70,0.45,0.23,-2.95,
1.009,-0.05,-0.05,0.70,0.39,0.14,-2.88,
1.01,-0.06,-0.06,0.72,0.39,0.14,-2.88,
1.012,-0.06,-0.07,0.73,0.39,0.14,-2.88,
1.013,-0.06,-0.07,0.73,0.18,0.05,-2.64,
1.015,-0.06,-0.08,0.74,0.18,0.05,-2.64,
1.018,-0.06,-0.09,0.76,0.18,0.05,-2.64,
1.018,-0.06,-0.09,0.76,0.08,-0.14,-2.33,
1.02,-0.06,-0.11,0.78,0.08,-0.14,-2.33,
1.023,-0.06,-0.11,0.78,0.02,-0.31,-2.04,
1.023,-0.05,-0.11,0.79,0.02,-0.31,-2.04,
1.025,-0.04,-0.12,0.81,0.02,-0.31,-2.04,
1.028,-0.04,-0.12,0.83,0.02,-0.31,-2.04,
1.028,-0.04,-0.12,0.83,0.08,-0.49,-1.70,
1.03,-0.03,-0.13,0.84,0.08,-0.49,-1.70,
1.033,-0.03,-0.13,0.84,0.23,-0.59,-1.37,
1.033,-0.02,-0.14,0.86,0.23,-0.59,-1.37,
1.036,-0.01,-0.14,0.87,0.23,-0.59,-1.37,
1.038,-0.01,-0.15,0.89,0.23,-0.59,-1.37,
1.038,-0.01,-0.15,0.89,0.36,-0.66,-1.04,
1.04,-0.00,-0.15,0.90,0.36,-0.66,-1.04,
1.043,-0.00,-0.16,0.90,0.36,-0.66,-1.04,
1.043,-0.00,-0.16,0.90,0.52,-0.71,-0.76,
1.045,0.00,-0.16,0.91,0.52,-0.71,-0.76,
1.048,0.00,-0.16,0.91,0.58,-0.77,-0.55,
1.048,0.00,-0.17,0.93,0.58,-0.77,-0.55,
1.05,0.00,-0.18,0.93,0.58,-0.77,-0.55,
1.053,0.01,-0.18,0.93,0.58,-0.77,-0.55,
1.053,0.01,-0.18,0.93,0.61,-0.86,-0.39,
1.055,0.01,-0.18,0.94,0.61,-0.86,-0.39,
1.062,0.01,-0.19,0.95,0.61,-0.86,-0.39,
1.062,0.01,-0.19,0.95,0.64,-0.91,-0.25,
1.063,0.01,-0.18,0.96,0.64,-0.91,-0.25,
1.063,0.01,-0.18,0.96,0.65,-0.92,-0.09,
1.063,0.00,-0.18,0.97,0.65,-0.92,-0.09,
1.064,-0.01,-0.18,0.97,0.65,-0.92,-0.09,
1.067,-0.01,-0.18,0.97,0.58,-0.87,0.06,
1.068,-0.01,-0.18,0.97,0.58,-0.87,0.06,
1.07,-0.01,-0.18,0.97,0.58,-0.87,0.06,
1.073,-0.01,-0.18,0.97,0.45,-0.81,0.16,
1.073,-0.02,-0.19,0.97,0.45,-0.81,0.16,
1.075,-0.02,-0.18,0.97,0.45,-0.81,0.16,
1.077,-0.03,-0.18,0.97,0.45,-0.81,0.16,
1.077,-0.03,-0.18,0.97,0.39,-0.83,0.16,
1.08,-0.03,-0.18,0.97,0.39,-0.83,0.16,
1.082,-0.03,-0.18,0.96,0.39,-0.83,0.16,
1.083,-0.03,-0.18,0.96,0.31,-0.79,0.14,
1.085,-0.04,-0.18,0.97,0.31,-0.79,0.14,
1.087,-0.04,-0.18,0.96,0.31,-0.79,0.14,
1.088,-0.04,-0.18,0.96,0.26,-0.74,0.08,
1.09,-0.05,-0.19,0.95,0.26,-0.74,0.08,
1.092,-0.05,-0.19,0.95,0.26,-0.74,0.08,
1.093,-0.05,-0.19,0.95,0.17,-0.73,0.10,
1.094,-0.05,-0.18,0.94,0.17,-0.73,0.10,
1.097,-0.05,-0.18,0.94,0.12,-0.75,-0.04,
1.097,-0.05,-0.19,0.94,0.12,-0.75,-0.04,
1.1,-0.05,-0.19,0.92,0.12,-0.75,-0.04,
1.102,-0.05,-0.19,0.92,0.12,-0.75,-0.04,
1.103,-0.05,-0.19,0.92,0.13,-0.70,-0.17,
1.105,-0.05,-0.19,0.91,0.13,-0.70,-0.17,
1.109,-0.06,-0.19,0.90,0.13,-0.70,-0.17,
1.109,-0.06,-0.19,0.90,0.13,-0.69,-0.32,
1.11,-0.06,-0.20,0.91,0.13,-0.69,-0.32,
1.112,-0.07,-0.20,0.91,0.13,-0.69,-0.32,
1.112,-0.07,-0.20,0.91,0.07,-0.68,-0.44,
1.114,-0.07,-0.21,0.91,0.07,-0.68,-0.44,
1.116,-0.07,-0.21,0.91,0.02,-0.77,-0.44,
1.117,-0.06,-0.22,0.91,0.02,-0.77,-0.44,
1.119,-0.05,-0.23,0.91,0.02,-0.77,-0.44,
1.121,-0.05,-0.23,0.91,0.04,-0.85,-0.42,
1.122,-0.05,-0.23,0.92,0.04,-0.85,-0.42,
1.125,-0.04,-0.22,0.93,0.04,-0.85,-0.42,
1.126,-0.03,-0.23,0.94,0.04,-0.85,-0.42,
1.127,-0.03,-0.23,0.94,0.21,-0.94,-0.36,
1.128,-0.02,-0.24,0.95,0.21,-0.94,-0.36,
1.131,-0.01,-0.24,0.95,0.21,-0.94,-0.36,
1.132,-0.01,-0.24,0.95,0.33,-0.93,-0.16,
1.133,0.00,-0.25,0.97,0.33,-0.93,-0.16,
1.136,0.02,-0.25,0.98,0.33,-0.93,-0.16,
1.137,0.02,-0.25,0.98,0.52,-0.98,-0.01,
1.138,0.03,-0.26,0.99,0.52,-0.98,-0.01,
1.143,0.04,-0.25,1.00,0.52,-0.98,-0.01,
1.143,0.04,-0.25,1.00,0.74,-1.05,0.23,
1.143,0.05,-0.25,1.00,0.74,-1.05,0.23,
1.146,0.05,-0.25,1.00,0.93,-1.08,0.43,
1.148,0.05,-0.25,1.00,0.93,-1.08,0.43,
1.149,0.06,-0.24,1.01,0.93,-1.08,0.43,
1.151,0.06,-0.24,1.01,0.93,-1.08,0.43,
1.151,0.06,-0.24,1.01,1.09,-0.97,0.54,
1.153,0.07,-0.23,1.02,1.09,-0.97,0.54,
1.156,0.08,-0.23,1.01,1.09,-0.97,0.54,
1.157,0.08,-0.23,1.01,1.21,-0.83,0.61,
1.159,0.08,-0.23,1.01,1.21,-0.83,0.61,
1.161,0.08,-0.23,1.01,1.21,-0.83,0.61,
1.161,0.08,-0.23,1.01,1.28,-0.72,0.64,
1.163,0.08,-0.23,1.01,1.28,-0.72,0.64,
1.166,0.08,-0.23,1.01,1.33,-0.66,0.60,
1.166,0.09,-0.23,1.01,1.33,-0.66,0.60,
1.168,0.09,-0.23,1.00,1.33,-0.66,0.60,
1.171,0.09,-0.23,1.00,1.36,-0.61,0.61,
1.171,0.09,-0.23,1.00,1.36,-0.61,0.61,
1.173,0.10,-0.23,1.00,1.36,-0.61,0.61,
1.177,0.10,-0.23,0.99,1.36,-0.61,0.61,
1.177,0.10,-0.23,0.99,1.40,-0.56,0.56,
1.178,0.10,-0.23,0.99,1.40,-0.56,0.56,
1.181,0.10,-0.23,0.99,1.43,-0.49,0.44,
1.181,0.10,-0.23,0.99,1.43,-0.49,0.44,
1.183,0.10,-0.24,0.98,1.43,-0.49,0.44,
1.186,0.11,-0.25,0.98,1.43,-0.49,0.44,
1.186,0.11,-0.25,0.98,1.45,-0.48,0.44,
1.188,0.11,-0.25,0.99,1.45,-0.48,0.44,
1.196,0.12,-0.26,0.99,1.45,-0.48,0.44,
1.197,0.12,-0.26,0.99,1.47,-0.56,0.37,
1.197,0.13,-0.27,0.99,1.47,-0.56,0.37,
1.197,0.13,-0.27,0.99,1.55,-0.69,0.41,
1.198,0.14,-0.27,1.00,1.55,-0.69,0.41,
1.198,0.15,-0.28,1.01,1.55,-0.69,0.41,
1.201,0.15,-0.27,1.02,1.55,-0.69,0.41,
1.201,0.15,-0.27,1.02,1.71,-0.77,0.54,
1.203,0.15,-0.28,1.02,1.71,-0.77,0.54,
1.205,0.16,-0.27,1.03,1.71,-0.77,0.54,
1.206,0.16,-0.27,1.03,1.88,-0.76,0.70,
1.208,0.17,-0.27,1.04,1.88,-0.76,0.70,
1.21,0.18,-0.27,1.05,1.88,-0.76,0.70,
1.211,0.18,-0.27,1.05,1.96,-0.72,0.84,
1.213,0.18,-0.27,1.04,1.96,-0.72,0.84,
1.215,0.18,-0.27,1.05,1.96,-0.72,0.84,
1.216,0.18,-0.27,1.05,2.10,-0.65,1.01,
1.218,0.18,-0.27,1.04,2.10,-0.65,1.01,
1.22,0.18,-0.27,1.04,2.18,-0.63,1.02,
1.22,0.19,-0.26,1.03,2.18,-0.63,1.02,
1.223,0.18,-0.26,1.02,2.18,-0.63,1.02,
1.225,0.19,-0.26,1.01,2.18,-0.63,1.02,
1.226,0.19,-0.26,1.01,2.23,-0.50,0.95,
1.228,0.19,-0.25,1.00,2.23,-0.50,0.95,
1.23,0.19,-0.25,0.99,2.23,-0.50,0.95,
1.23,0.19,-0.25,0.99,2.23,-0.45,0.76,
1.233,0.19,-0.25,0.98,2.23,-0.45,0.76,
1.235,0.19,-0.25,0.97,2.23,-0.45,0.76,
1.235,0.19,-0.25,0.97,2.29,-0.32,0.50,
1.237,0.19,-0.25,0.94,2.29,-0.32,0.50,
1.242,0.19,-0.25,0.94,2.29,-0.32,0.50,
1.242,0.19,-0.25,0.94,2.31,-0.29,0.31,
1.242,0.19,-0.25,0.93,2.31,-0.29,0.31,
1.245,0.19,-0.25,0.93,2.29,-0.29,0.01,
1.245,0.19,-0.26,0.92,2.29,-0.29,0.01,
1.247,0.19,-0.25,0.91,2.29,-0.29,0.01,
1.25,0.18,-0.25,0.90,2.29,-0.29,0.01,
1.25,0.18,-0.25,0.90,2.27,-0.31,-0.15,
1.252,0.19,-0.26,0.90,2.27,-0.31,-0.15,
1.255,0.19,-0.26,0.89,2.27,-0.31,-0.15,
1.255,0.19,-0.26,0.89,2.19,-0.27,-0.31,
1.259,0.19,-0.26,0.89,2.19,-0.27,-0.31,
1.26,0.20,-0.26,0.90,2.19,-0.27,-0.31,
1.26,0.20,-0.26,0.90,2.22,-0.25,-0.43,
1.262,0.20,-0.26,0.90,2.22,-0.25,-0.43,
1.265,0.19,-0.26,0.90,2.22,-0.25,-0.43,
1.265,0.19,-0.26,0.90,2.28,-0.23,-0.41,
1.267,0.18,-0.26,0.90,2.28,-0.23,-0.41,
1.271,0.18,-0.26,0.90,2.27,-0.19,-0.36,
1.271,0.17,-0.26,0.92,2.27,-0.19,-0.36,
1.272,0.16,-0.26,0.92,2.27,-0.19,-0.36,
1.275,0.14,-0.26,0.93,2.27,-0.19,-0.36,
1.276,0.14,-0.26,0.93,2.06,-0.19,-0.24,
1.277,0.12,-0.26,0.94,2.06,-0.19,-0.24,
1.28,0.11,-0.26,0.95,2.06,-0.19,-0.24,
1.28,0.11,-0.26,0.95,1.77,-0.19,-0.05,
1.282,0.10,-0.26,0.97,1.77,-0.19,-0.05,
1.285,0.08,-0.26,0.98,1.77,-0.19,-0.05,
1.285,0.08,-0.26,0.98,1.48,-0.12,0.14,
1.287,0.07,-0.25,0.99,1.48,-0.12,0.14,
1.29,0.07,-0.25,0.99,1.20,-0.05,0.45,
1.29,0.06,-0.24,1.00,1.20,-0.05,0.45,
1.297,0.05,-0.24,1.02,1.20,-0.05,0.45,
1.297,0.05,-0.24,1.02,0.96,0.10,0.68,
1.297,0.04,-0.24,1.03,0.96,0.10,0.68,
1.298,0.03,-0.24,1.03,0.96,0.10,0.68,
1.3,0.02,-0.24,1.04,0.96,0.10,0.68,
1.3,0.02,-0.24,1.04,0.81,0.20,0.91,
1.302,0.01,-0.24,1.05,0.81,0.20,0.91,
1.304,0.00,-0.24,1.05,0.81,0.20,0.91,
1.305,0.00,-0.24,1.05,0.62,0.25,1.07,
1.307,-0.01,-0.25,1.06,0.62,0.25,1.07,
1.31,-0.02,-0.25,1.05,0.62,0.25,1.07,
1.311,-0.02,-0.25,1.05,0.45,0.26,1.22,
1.314,-0.04,-0.25,1.06,0.45,0.26,1.22,
1.315,-0.04,-0.25,1.06,0.25,0.23,1.28,
1.315,-0.05,-0.26,1.06,0.25,0.23,1.28,
1.317,-0.07,-0.27,1.08,0.25,0.23,1.28,
1.319,-0.07,-0.27,1.08,-0.03,0.18,1.32,
1.32,-0.10,-0.28,1.09,-0.03,0.18,1.32,
1.322,-0.12,-0.29,1.10,-0.03,0.18,1.32,
1.327,-0.14,-0.29,1.11,-0.03,0.18,1.32,
1.327,-0.14,-0.29,1.11,-0.37,0.01,1.57,
1.328,-0.16,-0.29,1.12,-0.37,0.01,1.57,
1.33,-0.19,-0.30,1.13,-0.37,0.01,1.57,
1.33,-0.19,-0.30,1.13,-0.81,-0.05,1.79,
1.335,-0.20,-0.30,1.13,-0.81,-0.05,1.79,
1.336,-0.21,-0.31,1.14,-0.81,-0.05,1.79,
1.336,-0.21,-0.31,1.14,-1.21,-0.08,1.99,
1.337,-0.23,-0.31,1.14,-1.21,-0.08,1.99,
1.34,-0.23,-0.31,1.14,-1.55,-0.11,2.09,
1.341,-0.24,-0.31,1.14,-1.55,-0.11,2.09,
1.343,-0.25,-0.30,1.14,-1.55,-0.11,2.09,
1.345,-0.25,-0.30,1.14,-1.79,-0.11,2.10,
1.345,-0.26,-0.30,1.13,-1.79,-0.11,2.10,
1.347,-0.27,-0.30,1.12,-1.79,-0.11,2.10,
1.35,-0.28,-0.29,1.10,-1.79,-0.11,2.10,
1.35,-0.28,-0.29,1.10,-1.98,-0.01,2.10,
1.352,-0.28,-0.29,1.09,-1.98,-0.01,2.10,
1.355,-0.28,-0.29,1.09,-2.18,0.08,1.84,
1.355,-0.28,-0.28,1.07,-2.18,0.08,1.84,
1.357,-0.28,-0.28,1.05,-2.18,0.08,1.84,
1.361,-0.27,-0.28,1.03,-2.18,0.08,1.84,
1.362,-0.27,-0.28,1.03,-2.25,0.19,1.58,
1.362,-0.26,-0.28,1.01,-2.25,0.19,1.58,
1.365,-0.27,-0.28,0.99,-2.25,0.19,1.58,
1.365,-0.27,-0.28,0.99,-2.16,0.26,1.14,
1.367,-0.26,-0.29,0.98,-2.16,0.26,1.14,
1.37,-0.26,-0.29,0.98,-2.07,0.28,0.77,
1.37,-0.27,-0.31,0.96,-2.07,0.28,0.77,
1.372,-0.26,-0.32,0.95,-2.07,0.28,0.77,
1.374,-0.26,-0.32,0.95,-2.06,0.11,0.48,
1.375,-0.24,-0.31,0.95,-2.06,0.11,0.48,
1.377,-0.23,-0.31,0.95,-2.06,0.11,0.48,
1.379,-0.23,-0.32,0.94,-2.06,0.11,0.48,
1.379,-0.23,-0.32,0.94,-1.88,-0.04,0.34,
1.382,-0.22,-0.32,0.94,-1.88,-0.04,0.34,
1.384,-0.22,-0.33,0.94,-1.88,-0.04,0.34,
1.385,-0.22,-0.33,0.94,-1.67,-0.01,0.26,
1.387,-0.23,-0.34,0.95,-1.67,-0.01,0.26,
1.389,-0.23,-0.35,0.95,-1.67,-0.01,0.26,
1.39,-0.23,-0.35,0.95,-1.61,-0.07,0.23,
1.391,-0.24,-0.37,0.95,-1.61,-0.07,0.23,
1.394,-0.24,-0.37,0.95,-1.65,-0.20,0.36,
1.394,-0.26,-0.38,0.96,-1.65,-0.20,0.36,
1.396,-0.27,-0.38,0.98,-1.65,-0.20,0.36,
1.399,-0.28,-0.38,0.98,-1.65,-0.20,0.36,
1.4,-0.28,-0.38,0.98,-1.84,-0.45,0.45,
1.401,-0.30,-0.39,1.01,-1.84,-0.45,0.45,
1.404,-0.32,-0.39,1.03,-1.84,-0.45,0.45,
1.405,-0.32,-0.39,1.03,-2.08,-0.48,0.69,
1.407,-0.34,-0.39,1.05,-2.08,-0.48,0.69,
1.413,-0.35,-0.40,1.08,-2.08,-0.48,0.69,
1.414,-0.35,-0.40,1.08,-2.42,-0.53,1.08,
1.414,-0.35,-0.41,1.10,-2.42,-0.53,1.08,
1.414,-0.34,-0.42,1.12,-2.42,-0.53,1.08,
1.415,-0.34,-0.42,1.12,-2.70,-0.55,1.55,
1.416,-0.34,-0.42,1.14,-2.70,-0.55,1.55,
1.419,-0.34,-0.42,1.14,-2.75,-0.67,1.98,
1.419,-0.33,-0.43,1.15,-2.75,-0.67,1.98,
1.421,-0.32,-0.43,1.16,-2.75,-0.67,1.98,
1.424,-0.31,-0.44,1.17,-2.75,-0.67,1.98,
1.425,-0.31,-0.44,1.17,-2.61,-0.71,2.32,
1.427,-0.30,-0.45,1.17,-2.61,-0.71,2.32,
