
time,gFx,gFy,gFz,ax,ay,az,
0.737,0.09,0.14,1.01,1.41,0.09,0.34,
0.737,0.09,0.14,1.02,1.41,0.09,0.34,
0.739,0.08,0.13,1.02,1.41,0.09,0.34,
0.742,0.07,0.12,1.03,1.41,0.09,0.34,
0.742,0.07,0.12,1.03,1.36,0.00,0.49,
0.744,0.07,0.11,1.02,1.36,0.00,0.49,
0.748,0.06,0.10,1.02,1.36,0.00,0.49,
0.749,0.06,0.10,1.02,1.20,-0.16,0.61,
0.749,0.05,0.09,1.02,1.20,-0.16,0.61,
0.751,0.05,0.09,1.02,1.07,-0.28,0.58,
0.751,0.05,0.09,1.02,1.07,-0.28,0.58,
0.754,0.05,0.09,1.01,1.07,-0.28,0.58,
0.756,0.04,0.08,1.00,1.07,-0.28,0.58,
0.757,0.04,0.08,1.00,0.93,-0.43,0.55,
0.759,0.03,0.08,1.00,0.93,-0.43,0.55,
0.762,0.03,0.08,0.99,0.93,-0.43,0.55,
0.762,0.03,0.08,0.99,0.87,-0.50,0.41,
0.763,0.03,0.07,0.98,0.87,-0.50,0.41,
0.767,0.02,0.07,0.97,0.87,-0.50,0.41,
0.767,0.02,0.07,0.97,0.76,-0.57,0.29,
0.769,0.02,0.07,0.97,0.76,-0.57,0.29,
0.772,0.02,0.06,0.95,0.76,-0.57,0.29,
0.772,0.02,0.06,0.95,0.67,-0.61,0.12,
0.774,0.01,0.06,0.94,0.67,-0.61,0.12,
0.777,0.01,0.06,0.94,0.59,-0.67,-0.03,
0.777,0.01,0.06,0.93,0.59,-0.67,-0.03,
0.779,0.00,0.05,0.93,0.59,-0.67,-0.03,
0.781,0.00,0.05,0.93,0.59,-0.67,-0.03,
0.781,0.00,0.05,0.93,0.50,-0.73,-0.24,
0.783,-0.00,0.05,0.93,0.50,-0.73,-0.24,
0.787,-0.01,0.05,0.92,0.50,-0.73,-0.24,
0.787,-0.01,0.05,0.92,0.43,-0.79,-0.35,
0.789,-0.00,0.04,0.92,0.43,-0.79,-0.35,
0.791,-0.01,0.05,0.91,0.43,-0.79,-0.35,
0.792,-0.01,0.05,0.91,0.34,-0.82,-0.40,
0.794,-0.00,0.05,0.92,0.34,-0.82,-0.40,
0.796,0.00,0.05,0.92,0.34,-0.82,-0.40,
0.796,0.00,0.05,0.92,0.34,-0.85,-0.47,
0.798,0.01,0.05,0.92,0.34,-0.85,-0.47,
0.801,0.01,0.05,0.92,0.37,-0.79,-0.45,
0.802,0.01,0.06,0.93,0.37,-0.79,-0.45,
0.804,0.02,0.07,0.94,0.37,-0.79,-0.45,
0.806,0.03,0.07,0.94,0.37,-0.79,-0.45,
0.807,0.03,0.07,0.94,0.46,-0.74,-0.39,
0.808,0.04,0.08,0.94,0.46,-0.74,-0.39,
0.812,0.04,0.09,0.95,0.46,-0.74,-0.39,
0.813,0.04,0.09,0.95,0.57,-0.61,-0.23,
0.813,0.05,0.10,0.95,0.57,-0.61,-0.23,
0.816,0.06,0.11,0.95,0.57,-0.61,-0.23,
0.817,0.06,0.11,0.95,0.72,-0.45,-0.17,
0.818,0.06,0.11,0.96,0.72,-0.45,-0.17,
0.821,0.06,0.11,0.96,0.72,-0.45,-0.17,
0.824,0.06,0.11,0.96,0.86,-0.29,-0.09,
0.824,0.06,0.11,0.96,0.86,-0.29,-0.09,
0.826,0.06,0.11,0.96,0.90,-0.20,-0.03,
0.827,0.06,0.11,0.95,0.90,-0.20,-0.03,
0.829,0.05,0.11,0.95,0.90,-0.20,-0.03,
0.831,0.05,0.10,0.95,0.90,-0.20,-0.03,
0.831,0.05,0.10,0.95,0.94,-0.21,-0.07,
0.832,0.05,0.10,0.95,0.94,-0.21,-0.07,
0.835,0.05,0.09,0.94,0.94,-0.21,-0.07,
0.835,0.05,0.09,0.94,0.89,-0.27,-0.10,
0.838,0.04,0.09,0.93,0.89,-0.27,-0.10,
0.84,0.04,0.08,0.93,0.89,-0.27,-0.10,
0.84,0.04,0.08,0.93,0.84,-0.36,-0.19,
0.842,0.04,0.08,0.93,0.84,-0.36,-0.19,
0.849,0.04,0.08,0.92,0.84,-0.36,-0.19,
0.85,0.04,0.08,0.92,0.79,-0.47,-0.28,
0.85,0.03,0.09,0.92,0.79,-0.47,-0.28,
0.851,0.03,0.09,0.92,0.75,-0.52,-0.39,
0.851,0.04,0.09,0.91,0.75,-0.52,-0.39,
0.853,0.03,0.09,0.90,0.75,-0.52,-0.39,
0.855,0.03,0.09,0.90,0.75,-0.52,-0.39,
0.855,0.03,0.09,0.90,0.72,-0.46,-0.47,
0.857,0.03,0.08,0.90,0.72,-0.46,-0.47,
0.86,0.03,0.08,0.90,0.72,-0.46,-0.47,
0.86,0.03,0.08,0.90,0.70,-0.47,-0.57,
0.862,0.02,0.09,0.90,0.70,-0.47,-0.57,
0.865,0.02,0.08,0.91,0.70,-0.47,-0.57,
0.865,0.02,0.08,0.91,0.65,-0.52,-0.59,
0.868,0.02,0.08,0.90,0.65,-0.52,-0.59,
0.87,0.02,0.08,0.91,0.65,-0.52,-0.59,
0.87,0.02,0.08,0.91,0.59,-0.54,-0.56,
0.872,0.02,0.08,0.90,0.59,-0.54,-0.56,
0.875,0.02,0.08,0.90,0.60,-0.58,-0.53,
0.875,0.03,0.07,0.91,0.60,-0.58,-0.53,
0.879,0.02,0.07,0.92,0.60,-0.58,-0.53,
0.88,0.03,0.07,0.92,0.60,-0.58,-0.53,
0.88,0.03,0.07,0.92,0.64,-0.63,-0.51,
0.882,0.04,0.06,0.92,0.64,-0.63,-0.51,
0.885,0.04,0.06,0.92,0.64,-0.63,-0.51,
0.885,0.04,0.06,0.92,0.67,-0.68,-0.39,
0.887,0.05,0.07,0.93,0.67,-0.68,-0.39,
0.89,0.05,0.07,0.93,0.78,-0.73,-0.37,
0.891,0.05,0.06,0.93,0.78,-0.73,-0.37,
0.892,0.06,0.07,0.94,0.78,-0.73,-0.37,
0.895,0.07,0.06,0.94,0.78,-0.73,-0.37,
0.896,0.07,0.06,0.94,0.88,-0.71,-0.32,
0.898,0.07,0.06,0.93,0.88,-0.71,-0.32,
0.9,0.07,0.06,0.93,1.01,-0.70,-0.22,
0.9,0.08,0.07,0.94,1.01,-0.70,-0.22,
0.902,0.09,0.07,0.94,1.01,-0.70,-0.22,
0.904,0.09,0.08,0.94,1.01,-0.70,-0.22,
0.905,0.09,0.08,0.94,1.10,-0.69,-0.25,
0.908,0.10,0.08,0.94,1.10,-0.69,-0.25,
0.91,0.10,0.09,0.93,1.10,-0.69,-0.25,
0.91,0.10,0.09,0.93,1.28,-0.61,-0.17,
0.912,0.10,0.09,0.93,1.28,-0.61,-0.17,
0.915,0.10,0.09,0.93,1.28,-0.61,-0.17,
0.915,0.10,0.09,0.93,1.34,-0.51,-0.24,
0.917,0.10,0.10,0.92,1.34,-0.51,-0.24,
0.919,0.10,0.10,0.91,1.34,-0.51,-0.24,
0.92,0.10,0.10,0.91,1.39,-0.41,-0.31,
0.921,0.10,0.09,0.91,1.39,-0.41,-0.31,
0.924,0.10,0.09,0.91,1.36,-0.36,-0.41,
0.925,0.10,0.10,0.91,1.36,-0.36,-0.41,
0.927,0.10,0.10,0.90,1.36,-0.36,-0.41,
0.93,0.09,0.09,0.89,1.36,-0.36,-0.41,
0.93,0.09,0.09,0.89,1.36,-0.39,-0.52,
0.931,0.09,0.09,0.89,1.36,-0.39,-0.52,
0.934,0.08,0.09,0.88,1.36,-0.39,-0.52,
0.934,0.08,0.09,0.88,1.31,-0.38,-0.61,
0.937,0.09,0.09,0.88,1.31,-0.38,-0.61,
0.939,0.09,0.09,0.88,1.21,-0.42,-0.69,
0.94,0.08,0.09,0.88,1.21,-0.42,-0.69,
0.941,0.07,0.09,0.88,1.21,-0.42,-0.69,
0.949,0.07,0.09,0.87,1.21,-0.42,-0.69,
0.95,0.07,0.09,0.87,1.18,-0.42,-0.74,
0.95,0.07,0.09,0.87,1.18,-0.42,-0.74,
0.95,0.06,0.08,0.87,1.18,-0.42,-0.74,
0.951,0.06,0.08,0.87,1.09,-0.44,-0.82,
0.951,0.06,0.07,0.87,1.09,-0.44,-0.82,
0.954,0.06,0.07,0.87,1.09,-0.44,-0.82,
0.954,0.06,0.07,0.87,1.03,-0.49,-0.86,
0.956,0.06,0.07,0.88,1.03,-0.49,-0.86,
0.959,0.06,0.06,0.87,1.03,-0.49,-0.86,
0.96,0.06,0.06,0.87,0.95,-0.59,-0.88,
0.962,0.06,0.06,0.88,0.95,-0.59,-0.88,
0.964,0.07,0.05,0.88,0.95,-0.59,-0.88,
0.964,0.07,0.05,0.88,0.94,-0.67,-0.80,
0.966,0.08,0.05,0.89,0.94,-0.67,-0.80,
0.969,0.09,0.05,0.91,0.94,-0.67,-0.80,
0.969,0.09,0.05,0.91,1.01,-0.74,-0.76,
0.971,0.09,0.04,0.91,1.01,-0.74,-0.76,
0.975,0.09,0.04,0.91,1.17,-0.76,-0.57,
0.975,0.10,0.04,0.92,1.17,-0.76,-0.57,
0.976,0.11,0.04,0.93,1.17,-0.76,-0.57,
0.98,0.12,0.04,0.94,1.17,-0.76,-0.57,
0.981,0.12,0.04,0.94,1.27,-0.81,-0.42,
0.981,0.14,0.04,0.95,1.27,-0.81,-0.42,
0.984,0.15,0.04,0.97,1.27,-0.81,-0.42,
0.984,0.15,0.04,0.97,1.48,-0.82,-0.23,
0.986,0.16,0.05,0.97,1.48,-0.82,-0.23,
0.989,0.17,0.05,0.99,1.48,-0.82,-0.23,
0.989,0.17,0.05,0.99,1.69,-0.77,0.02,
0.991,0.18,0.06,1.00,1.69,-0.77,0.02,
0.995,0.19,0.06,1.00,1.69,-0.77,0.02,
0.995,0.19,0.06,1.00,1.93,-0.68,0.22,
0.998,0.19,0.06,1.00,1.93,-0.68,0.22,
0.999,0.19,0.06,1.00,2.07,-0.58,0.42,
0.999,0.19,0.07,1.01,2.07,-0.58,0.42,
1.002,0.19,0.07,1.01,2.07,-0.58,0.42,
1.004,0.20,0.07,1.00,2.07,-0.58,0.42,
1.005,0.20,0.07,1.00,2.14,-0.52,0.47,
1.006,0.19,0.07,1.00,2.14,-0.52,0.47,
1.01,0.19,0.07,0.99,2.14,-0.52,0.47,
1.01,0.19,0.07,0.99,2.18,-0.49,0.45,
1.011,0.19,0.07,0.99,2.18,-0.49,0.45,
1.014,0.19,0.06,0.98,2.18,-0.49,0.45,
1.015,0.19,0.06,0.98,2.14,-0.48,0.35,
1.016,0.18,0.05,0.96,2.14,-0.48,0.35,
1.019,0.18,0.05,0.96,2.14,-0.48,0.35,
1.019,0.18,0.05,0.96,2.09,-0.51,0.24,
1.02,0.19,0.05,0.95,2.09,-0.51,0.24,
1.024,0.19,0.05,0.95,2.04,-0.60,0.01,
1.024,0.18,0.05,0.94,2.04,-0.60,0.01,
1.026,0.18,0.04,0.94,2.04,-0.60,0.01,
1.029,0.17,0.04,0.92,2.04,-0.60,0.01,
1.029,0.17,0.04,0.92,2.04,-0.66,-0.16,
1.03,0.17,0.03,0.92,2.04,-0.66,-0.16,
1.034,0.17,0.03,0.91,2.04,-0.66,-0.16,
1.034,0.17,0.03,0.91,1.96,-0.72,-0.29,
1.037,0.16,0.02,0.91,1.96,-0.72,-0.29,
1.039,0.16,0.01,0.90,1.96,-0.72,-0.29,
1.039,0.16,0.01,0.90,1.87,-0.82,-0.43,
1.041,0.16,0.01,0.90,1.87,-0.82,-0.43,
1.044,0.16,0.01,0.90,1.87,-0.82,-0.43,
1.044,0.16,0.01,0.90,1.79,-0.94,-0.54,
1.049,0.16,0.01,0.89,1.79,-0.94,-0.54,
1.05,0.16,0.01,0.89,1.76,-1.01,-0.61,
1.05,0.16,0.01,0.89,1.76,-1.01,-0.61,
1.05,0.17,-0.00,0.89,1.76,-1.01,-0.61,
1.054,0.17,-0.00,0.89,1.80,-1.05,-0.66,
1.054,0.17,-0.00,0.89,1.80,-1.05,-0.66,
1.056,0.18,0.00,0.89,1.80,-1.05,-0.66,
1.059,0.18,0.00,0.89,1.87,-1.11,-0.69,
1.059,0.19,-0.00,0.90,1.87,-1.11,-0.69,
1.061,0.19,-0.01,0.89,1.87,-1.11,-0.69,
1.063,0.20,-0.01,0.90,1.87,-1.11,-0.69,
1.064,0.20,-0.01,0.90,1.97,-1.09,-0.63,
1.065,0.22,-0.01,0.91,1.97,-1.09,-0.63,
1.068,0.22,-0.01,0.92,1.97,-1.09,-0.63,
1.069,0.22,-0.01,0.92,2.09,-1.14,-0.58,
1.071,0.23,-0.01,0.93,2.09,-1.14,-0.58,
1.074,0.23,-0.01,0.93,2.31,-1.14,-0.45,
1.074,0.24,-0.01,0.94,2.31,-1.14,-0.45,
1.076,0.25,-0.01,0.95,2.31,-1.14,-0.45,
1.078,0.26,-0.01,0.96,2.31,-1.14,-0.45,
1.079,0.26,-0.01,0.96,2.47,-1.13,-0.27,
1.081,0.27,-0.02,0.96,2.47,-1.13,-0.27,
1.083,0.28,-0.02,0.97,2.47,-1.13,-0.27,
1.083,0.28,-0.02,0.97,2.61,-1.16,-0.01,
1.085,0.28,-0.01,0.98,2.61,-1.16,-0.01,
1.089,0.29,-0.01,0.99,2.61,-1.16,-0.01,
1.089,0.29,-0.01,0.99,2.80,-1.18,0.09,
1.091,0.29,-0.01,0.99,2.80,-1.18,0.09,
1.093,0.29,-0.01,0.99,2.80,-1.18,0.09,
1.094,0.29,-0.01,0.99,2.91,-1.13,0.27,
1.097,0.30,-0.01,1.00,2.91,-1.13,0.27,
1.098,0.30,-0.01,1.00,3.00,-1.11,0.32,
1.098,0.30,-0.01,0.99,3.00,-1.11,0.32,
1.1,0.31,-0.00,0.99,3.00,-1.11,0.32,
1.103,0.31,-0.00,0.98,3.00,-1.11,0.32,
1.104,0.31,-0.00,0.98,3.09,-1.08,0.33,
1.106,0.31,-0.00,0.98,3.09,-1.08,0.33,
1.108,0.30,0.00,0.97,3.09,-1.08,0.33,
1.109,0.30,0.00,0.97,3.14,-1.01,0.24,
1.11,0.30,0.00,0.97,3.14,-1.01,0.24,
1.114,0.30,0.00,0.95,3.14,-1.01,0.24,
1.115,0.30,0.00,0.95,3.13,-0.98,0.13,
1.115,0.30,0.00,0.94,3.13,-0.98,0.13,
1.118,0.30,-0.00,0.93,3.13,-0.98,0.13,
1.119,0.30,-0.00,0.93,3.12,-0.93,0.01,
1.12,0.30,-0.00,0.92,3.12,-0.93,0.01,
1.122,0.30,-0.00,0.92,3.09,-0.97,-0.23,
1.123,0.30,0.00,0.92,3.09,-0.97,-0.23,
1.124,0.30,0.00,0.90,3.09,-0.97,-0.23,
1.127,0.30,0.00,0.89,3.09,-0.97,-0.23,
1.128,0.30,0.00,0.89,3.08,-0.97,-0.41,
1.13,0.29,0.01,0.88,3.08,-0.97,-0.41,
1.132,0.29,0.01,0.87,3.08,-0.97,-0.41,
1.132,0.29,0.01,0.87,3.10,-0.95,-0.64,
1.134,0.28,0.01,0.86,3.10,-0.95,-0.64,
1.137,0.27,0.01,0.86,3.10,-0.95,-0.64,
1.138,0.27,0.01,0.86,3.04,-0.88,-0.82,
1.139,0.26,0.01,0.86,3.04,-0.88,-0.82,
1.142,0.25,0.01,0.85,3.04,-0.88,-0.82,
1.142,0.25,0.01,0.85,2.91,-0.90,-0.98,
1.144,0.25,0.00,0.85,2.91,-0.90,-0.98,
1.148,0.25,0.00,0.85,2.75,-0.91,-1.02,
1.148,0.24,-0.00,0.85,2.75,-0.91,-1.02,
1.149,0.23,0.00,0.86,2.75,-0.91,-1.02,
1.152,0.23,-0.00,0.86,2.75,-0.91,-1.02,
1.152,0.23,-0.00,0.86,2.62,-0.98,-1.03,
1.154,0.22,-0.00,0.87,2.62,-0.98,-1.03,
1.157,0.22,-0.01,0.88,2.62,-0.98,-1.03,
1.157,0.22,-0.01,0.88,2.49,-0.99,-0.96,
1.159,0.21,-0.01,0.89,2.49,-0.99,-0.96,
1.167,0.21,-0.01,0.90,2.49,-0.99,-0.96,
1.168,0.21,-0.01,0.90,2.43,-1.00,-0.82,
1.168,0.20,-0.01,0.91,2.43,-1.00,-0.82,
1.168,0.20,-0.01,0.92,2.43,-1.00,-0.82,
1.168,0.20,-0.01,0.92,2.35,-1.06,-0.58,
1.169,0.20,-0.00,0.93,2.35,-1.06,-0.58,
1.172,0.20,-0.00,0.93,2.29,-1.01,-0.41,
1.172,0.21,-0.00,0.95,2.29,-1.01,-0.41,
1.174,0.21,-0.00,0.96,2.29,-1.01,-0.41,
1.177,0.22,-0.00,0.97,2.29,-1.01,-0.41,
1.177,0.22,-0.00,0.97,2.36,-0.95,-0.16,
1.18,0.22,0.00,0.99,2.36,-0.95,-0.16,
1.182,0.23,-0.00,0.99,2.36,-0.95,-0.16,
1.183,0.23,-0.00,0.99,2.44,-0.91,0.06,
1.184,0.23,0.00,1.00,2.44,-0.91,0.06,
1.187,0.24,0.00,1.01,2.44,-0.91,0.06,
1.187,0.24,0.00,1.01,2.53,-0.85,0.32,
1.189,0.24,0.00,1.02,2.53,-0.85,0.32,
1.192,0.24,0.01,1.03,2.53,-0.85,0.32,
1.193,0.24,0.01,1.03,2.61,-0.80,0.46,
1.194,0.25,0.01,1.03,2.61,-0.80,0.46,
1.197,0.25,0.01,1.03,2.68,-0.75,0.63,
1.197,0.25,0.00,1.03,2.68,-0.75,0.63,
1.199,0.25,0.00,1.03,2.68,-0.75,0.63,
1.202,0.25,0.01,1.03,2.68,-0.75,0.63,
1.202,0.25,0.01,1.03,2.77,-0.72,0.68,
1.204,0.26,0.01,1.03,2.77,-0.72,0.68,
1.206,0.26,0.01,1.02,2.77,-0.72,0.68,
1.207,0.26,0.01,1.02,2.78,-0.69,0.70,
1.209,0.26,0.00,1.01,2.78,-0.69,0.70,
1.211,0.26,0.01,1.01,2.78,-0.69,0.70,
1.211,0.26,0.01,1.01,2.80,-0.63,0.63,
1.215,0.25,0.01,0.99,2.80,-0.63,0.63,
1.217,0.25,0.01,0.99,2.80,-0.63,0.63,
1.217,0.25,0.01,0.99,2.79,-0.61,0.47,
1.219,0.24,0.01,0.98,2.79,-0.61,0.47,
1.221,0.24,0.01,0.98,2.72,-0.53,0.30,
1.222,0.23,0.01,0.98,2.72,-0.53,0.30,
1.224,0.23,0.01,0.98,2.72,-0.53,0.30,
1.226,0.22,0.02,0.98,2.72,-0.53,0.30,
1.226,0.22,0.02,0.98,2.58,-0.48,0.19,
1.228,0.20,0.02,0.98,2.58,-0.48,0.19,
1.232,0.20,0.02,0.98,2.58,-0.48,0.19,
1.232,0.20,0.02,0.98,2.42,-0.44,0.16,
1.233,0.19,0.02,0.98,2.42,-0.44,0.16,
1.236,0.18,0.02,0.99,2.42,-0.44,0.16,
1.236,0.18,0.02,0.99,2.20,-0.40,0.16,
1.238,0.17,0.02,0.99,2.20,-0.40,0.16,
1.242,0.16,0.02,0.99,2.20,-0.40,0.16,
1.242,0.16,0.02,0.99,2.01,-0.35,0.23,
1.243,0.15,0.02,0.99,2.01,-0.35,0.23,
1.247,0.14,0.02,0.99,2.01,-0.35,0.23,
1.248,0.14,0.02,0.99,1.82,-0.32,0.27,
1.248,0.14,0.02,1.00,1.82,-0.32,0.27,
1.251,0.14,0.02,1.01,1.82,-0.32,0.27,
1.251,0.14,0.02,1.01,1.64,-0.27,0.31,
1.253,0.13,0.02,1.02,1.64,-0.27,0.31,
1.256,0.13,0.02,1.02,1.52,-0.26,0.43,
1.256,0.13,0.02,1.03,1.52,-0.26,0.43,
1.258,0.12,0.02,1.04,1.52,-0.26,0.43,
1.261,0.12,0.01,1.05,1.52,-0.26,0.43,
1.261,0.12,0.01,1.05,1.45,-0.23,0.61,
1.264,0.12,0.01,1.06,1.45,-0.23,0.61,
1.266,0.13,0.02,1.07,1.45,-0.23,0.61,
1.266,0.13,0.02,1.07,1.34,-0.27,0.83,
1.268,0.14,0.02,1.09,1.34,-0.27,0.83,
1.271,0.15,0.03,1.10,1.34,-0.27,0.83,
1.272,0.15,0.03,1.10,1.37,-0.23,1.00,
1.273,0.15,0.03,1.11,1.37,-0.23,1.00,
1.276,0.16,0.03,1.12,1.37,-0.23,1.00,
1.276,0.16,0.03,1.12,1.53,-0.09,1.26,
1.278,0.17,0.03,1.14,1.53,-0.09,1.26,
1.282,0.18,0.03,1.15,1.53,-0.09,1.26,
1.282,0.18,0.03,1.15,1.61,-0.03,1.50,
1.283,0.18,0.03,1.16,1.61,-0.03,1.50,
1.286,0.19,0.03,1.16,1.61,-0.03,1.50,
1.286,0.19,0.03,1.16,1.80,-0.03,1.75,
1.288,0.19,0.03,1.17,1.80,-0.03,1.75,
1.291,0.20,0.02,1.17,1.80,-0.03,1.75,
1.291,0.20,0.02,1.17,1.90,-0.01,1.93,
1.293,0.20,0.02,1.17,1.90,-0.01,1.93,
1.296,0.20,0.02,1.17,2.01,-0.06,1.98,
1.296,0.21,0.01,1.16,2.01,-0.06,1.98,
1.302,0.21,0.00,1.16,2.01,-0.06,1.98,
1.302,0.22,-0.01,1.16,2.01,-0.06,1.98,
1.302,0.22,-0.01,1.16,2.09,-0.12,1.96,
1.303,0.22,-0.02,1.15,2.09,-0.12,1.96,
1.305,0.23,-0.02,1.14,2.09,-0.12,1.96,
1.306,0.23,-0.02,1.14,2.18,-0.31,1.88,
1.308,0.23,-0.03,1.13,2.18,-0.31,1.88,
1.31,0.23,-0.04,1.12,2.18,-0.31,1.88,
1.311,0.23,-0.04,1.12,2.30,-0.44,1.75,
1.314,0.23,-0.05,1.11,2.30,-0.44,1.75,
1.315,0.23,-0.05,1.10,2.30,-0.44,1.75,
1.318,0.23,-0.05,1.10,2.36,-0.60,1.54,
1.318,0.24,-0.05,1.09,2.36,-0.60,1.54,
1.321,0.24,-0.05,1.09,2.37,-0.71,1.33,
1.321,0.25,-0.05,1.08,2.37,-0.71,1.33,
1.323,0.25,-0.05,1.07,2.37,-0.71,1.33,
1.325,0.25,-0.06,1.06,2.37,-0.71,1.33,
1.326,0.25,-0.06,1.06,2.47,-0.74,1.12,
1.328,0.25,-0.06,1.05,2.47,-0.74,1.12,
1.332,0.25,-0.06,1.04,2.47,-0.74,1.12,
1.333,0.25,-0.06,1.04,2.53,-0.76,0.96,
1.333,0.26,-0.06,1.04,2.53,-0.76,0.96,
1.336,0.26,-0.06,1.02,2.53,-0.76,0.96,
1.336,0.26,-0.06,1.02,2.55,-0.81,0.77,
1.338,0.26,-0.05,1.01,2.55,-0.81,0.77,
1.341,0.26,-0.06,1.01,2.55,-0.81,0.77,
1.341,0.26,-0.06,1.01,2.58,-0.80,0.61,
1.343,0.26,-0.05,1.00,2.58,-0.80,0.61,
1.345,0.26,-0.05,1.00,2.58,-0.78,0.39,
1.346,0.26,-0.06,0.99,2.58,-0.78,0.39,
1.348,0.26,-0.06,0.99,2.58,-0.78,0.39,
1.351,0.26,-0.06,0.98,2.58,-0.78,0.39,
1.351,0.26,-0.06,0.98,2.62,-0.77,0.27,
1.353,0.26,-0.06,0.99,2.62,-0.77,0.27,
1.355,0.26,-0.06,0.98,2.62,-0.77,0.27,
1.356,0.26,-0.06,0.98,2.57,-0.79,0.17,
1.357,0.26,-0.06,0.99,2.57,-0.79,0.17,
1.361,0.25,-0.05,0.98,2.57,-0.79,0.17,
1.361,0.25,-0.05,0.98,2.57,-0.80,0.17,
1.362,0.25,-0.06,0.98,2.57,-0.80,0.17,
1.365,0.24,-0.05,0.98,2.57,-0.80,0.17,
1.365,0.24,-0.05,0.98,2.54,-0.77,0.14,
1.368,0.24,-0.05,0.98,2.54,-0.77,0.14,
1.37,0.24,-0.05,0.98,2.43,-0.76,0.12,
1.37,0.23,-0.05,0.99,2.43,-0.76,0.12,
1.373,0.23,-0.04,0.99,2.43,-0.76,0.12,
1.375,0.22,-0.04,1.00,2.43,-0.76,0.12,
1.376,0.22,-0.04,1.00,2.33,-0.72,0.17,
1.378,0.22,-0.04,1.00,2.33,-0.72,0.17,
1.383,0.22,-0.03,1.01,2.33,-0.72,0.17,
1.383,0.22,-0.03,1.01,2.22,-0.60,0.28,
1.383,0.21,-0.03,1.02,2.22,-0.60,0.28,
1.385,0.21,-0.03,1.03,2.22,-0.60,0.28,
1.385,0.21,-0.03,1.03,2.18,-0.55,0.37,
1.387,0.21,-0.03,1.04,2.18,-0.55,0.37,
1.39,0.20,-0.03,1.04,2.18,-0.55,0.37,
1.39,0.20,-0.03,1.04,2.11,-0.48,0.53,
1.393,0.20,-0.03,1.05,2.11,-0.48,0.53,
1.396,0.20,-0.03,1.05,2.01,-0.43,0.68,
1.396,0.20,-0.03,1.04,2.01,-0.43,0.68,
1.398,0.19,-0.03,1.05,2.01,-0.43,0.68,
1.4,0.19,-0.03,1.06,2.01,-0.43,0.68,
1.4,0.19,-0.03,1.06,1.94,-0.40,0.73,
1.402,0.18,-0.03,1.07,1.94,-0.40,0.73,
1.405,0.18,-0.03,1.07,1.94,-0.40,0.73,
1.405,0.18,-0.03,1.07,1.85,-0.35,0.84,
1.407,0.17,-0.04,1.08,1.85,-0.35,0.84,
1.41,0.17,-0.04,1.09,1.85,-0.35,0.84,
1.41,0.17,-0.04,1.09,1.75,-0.39,0.99,
1.413,0.17,-0.04,1.09,1.75,-0.39,0.99,
1.415,0.16,-0.04,1.10,1.75,-0.39,0.99,
1.416,0.16,-0.04,1.10,1.65,-0.41,1.15,
1.417,0.16,-0.04,1.11,1.65,-0.41,1.15,
1.42,0.16,-0.04,1.11,1.56,-0.39,1.24,
1.42,0.16,-0.05,1.11,1.56,-0.39,1.24,
1.422,0.15,-0.05,1.11,1.56,-0.39,1.24,
1.425,0.14,-0.05,1.12,1.56,-0.39,1.24,
1.425,0.14,-0.05,1.12,1.52,-0.44,1.35,
1.427,0.14,-0.06,1.12,1.52,-0.44,1.35,
1.43,0.13,-0.06,1.11,1.52,-0.44,1.35,
1.43,0.13,-0.06,1.11,1.39,-0.45,1.40,
1.432,0.12,-0.07,1.11,1.39,-0.45,1.40,
1.435,0.12,-0.07,1.11,1.39,-0.45,1.40,
1.435,0.12,-0.07,1.11,1.24,-0.51,1.39,
1.437,0.11,-0.07,1.11,1.24,-0.51,1.39,
1.44,0.10,-0.08,1.10,1.24,-0.51,1.39,
1.44,0.10,-0.08,1.10,1.08,-0.56,1.39,
1.442,0.09,-0.08,1.09,1.08,-0.56,1.39,
1.447,0.09,-0.08,1.09,0.92,-0.60,1.29,
1.447,0.09,-0.08,1.09,0.92,-0.60,1.29,
1.447,0.08,-0.08,1.07,0.92,-0.60,1.29,
1.449,0.07,-0.07,1.06,0.92,-0.60,1.29,
1.45,0.07,-0.07,1.06,0.75,-0.59,1.16,
1.452,0.07,-0.08,1.06,0.75,-0.59,1.16,
1.455,0.07,-0.07,1.05,0.75,-0.59,1.16,
1.455,0.07,-0.07,1.05,0.65,-0.57,0.95,
1.457,0.07,-0.07,1.04,0.65,-0.57,0.95,
1.46,0.08,-0.06,1.03,0.65,-0.57,0.95,
1.46,0.08,-0.06,1.03,0.55,-0.55,0.77,
1.462,0.08,-0.06,1.02,0.55,-0.55,0.77,
1.464,0.08,-0.06,1.01,0.55,-0.55,0.77,
1.464,0.08,-0.06,1.01,0.58,-0.45,0.58,
1.467,0.09,-0.05,1.00,0.58,-0.45,0.58,
1.469,0.09,-0.05,1.00,0.62,-0.37,0.43,
1.47,0.08,-0.05,1.00,0.62,-0.37,0.43,
1.472,0.09,-0.05,0.99,0.62,-0.37,0.43,
1.475,0.09,-0.05,0.98,0.62,-0.37,0.43,
1.475,0.09,-0.05,0.98,0.65,-0.30,0.27,
1.477,0.09,-0.05,0.98,0.65,-0.30,0.27,
1.48,0.09,-0.05,0.99,0.65,-0.30,0.27,
1.48,0.09,-0.05,0.99,0.70,-0.25,0.13,
1.483,0.10,-0.04,0.99,0.70,-0.25,0.13,
