
time,gFx,gFy,gFz,ax,ay,az,
0.733,0.01,0.06,0.98,0.81,-0.39,0.20,
0.733,0.01,0.06,0.98,0.84,-0.47,0.14,
0.733,0.01,0.06,0.97,0.84,-0.47,0.14,
0.733,0.01,0.05,0.97,0.84,-0.47,0.14,
0.733,0.01,0.05,0.97,0.85,-0.52,0.05,
0.735,0.01,0.05,0.96,0.85,-0.52,0.05,
0.738,0.01,0.05,0.96,0.84,-0.55,-0.01,
0.738,0.01,0.06,0.96,0.84,-0.55,-0.01,
0.74,0.01,0.05,0.95,0.84,-0.55,-0.01,
0.743,0.01,0.05,0.94,0.84,-0.55,-0.01,
0.743,0.01,0.05,0.94,0.85,-0.58,-0.11,
0.75,-0.00,0.05,0.94,0.85,-0.58,-0.11,
0.75,-0.00,0.05,0.94,0.84,-0.65,-0.27,
0.75,-0.01,0.05,0.94,0.84,-0.65,-0.27,
0.75,-0.02,0.05,0.93,0.84,-0.65,-0.27,
0.753,-0.03,0.05,0.92,0.84,-0.65,-0.27,
0.753,-0.03,0.05,0.92,0.69,-0.67,-0.30,
0.756,-0.03,0.06,0.91,0.69,-0.67,-0.30,
0.758,-0.03,0.06,0.91,0.69,-0.67,-0.30,
0.758,-0.03,0.06,0.91,0.56,-0.66,-0.44,
0.76,-0.03,0.07,0.91,0.56,-0.66,-0.44,
0.763,-0.03,0.07,0.91,0.45,-0.59,-0.58,
0.763,-0.03,0.08,0.90,0.45,-0.59,-0.58,
0.766,-0.03,0.09,0.89,0.45,-0.59,-0.58,
0.767,-0.03,0.10,0.89,0.45,-0.59,-0.58,
0.768,-0.03,0.10,0.89,0.47,-0.47,-0.66,
0.77,-0.02,0.10,0.89,0.47,-0.47,-0.66,
0.772,-0.02,0.11,0.88,0.47,-0.47,-0.66,
0.773,-0.02,0.11,0.88,0.48,-0.34,-0.77,
0.775,-0.01,0.11,0.87,0.48,-0.34,-0.77,
0.777,-0.01,0.12,0.87,0.48,-0.34,-0.77,
0.778,-0.01,0.12,0.87,0.57,-0.21,-0.84,
0.781,-0.01,0.12,0.87,0.57,-0.21,-0.84,
0.782,-0.01,0.13,0.87,0.57,-0.21,-0.84,
0.783,-0.01,0.13,0.87,0.64,-0.13,-0.95,
0.784,-0.00,0.13,0.87,0.64,-0.13,-0.95,
0.787,-0.00,0.13,0.87,0.68,-0.03,-0.99,
0.787,0.01,0.14,0.86,0.68,-0.03,-0.99,
0.79,0.01,0.14,0.86,0.68,-0.03,-0.99,
0.792,0.01,0.14,0.85,0.68,-0.03,-0.99,
0.792,0.01,0.14,0.85,0.77,0.02,-1.00,
0.794,0.02,0.15,0.85,0.77,0.02,-1.00,
0.797,0.02,0.14,0.85,0.77,0.02,-1.00,
0.797,0.02,0.14,0.85,0.84,0.07,-1.11,
0.8,0.02,0.14,0.84,0.84,0.07,-1.11,
0.803,0.02,0.14,0.84,0.84,0.07,-1.11,
0.803,0.02,0.14,0.84,0.87,0.11,-1.15,
0.804,0.02,0.14,0.84,0.87,0.11,-1.15,
0.807,0.02,0.14,0.83,0.87,0.11,-1.15,
0.807,0.02,0.14,0.83,0.90,0.08,-1.26,
0.809,0.03,0.14,0.83,0.90,0.08,-1.26,
0.817,0.03,0.14,0.83,0.90,0.08,-1.26,
0.818,0.03,0.14,0.83,0.89,0.07,-1.30,
0.818,0.03,0.14,0.83,0.89,0.07,-1.30,
0.818,0.03,0.13,0.83,0.89,0.07,-1.30,
0.819,0.03,0.13,0.83,0.94,0.04,-1.33,
0.822,0.02,0.12,0.83,0.94,0.04,-1.33,
0.823,0.02,0.12,0.84,0.94,0.04,-1.33,
0.823,0.02,0.12,0.84,0.90,0.02,-1.33,
0.824,0.01,0.11,0.84,0.90,0.02,-1.33,
0.827,0.01,0.10,0.84,0.90,0.02,-1.33,
0.827,0.01,0.10,0.84,0.82,-0.09,-1.27,
0.831,0.01,0.09,0.85,0.82,-0.09,-1.27,
0.833,0.01,0.09,0.85,0.72,-0.25,-1.23,
0.833,0.00,0.09,0.86,0.72,-0.25,-1.23,
0.834,0.01,0.08,0.87,0.72,-0.25,-1.23,
0.837,0.01,0.08,0.87,0.65,-0.37,-1.07,
0.838,0.00,0.07,0.87,0.65,-0.37,-1.07,
0.839,-0.00,0.07,0.88,0.65,-0.37,-1.07,
0.842,-0.00,0.06,0.89,0.65,-0.37,-1.07,
0.842,-0.00,0.06,0.89,0.62,-0.50,-0.94,
0.844,-0.00,0.05,0.89,0.62,-0.50,-0.94,
0.847,0.00,0.04,0.90,0.62,-0.50,-0.94,
0.848,0.00,0.04,0.90,0.57,-0.59,-0.82,
0.85,0.01,0.03,0.90,0.57,-0.59,-0.82,
0.852,0.01,0.03,0.91,0.57,-0.59,-0.82,
0.853,0.01,0.03,0.91,0.56,-0.74,-0.69,
0.854,0.00,0.03,0.92,0.56,-0.74,-0.69,
0.857,0.00,0.03,0.92,0.64,-0.85,-0.59,
0.857,0.01,0.02,0.93,0.64,-0.85,-0.59,
0.859,0.02,0.02,0.93,0.64,-0.85,-0.59,
0.862,0.02,0.02,0.93,0.63,-0.90,-0.44,
0.862,0.02,0.02,0.94,0.63,-0.90,-0.44,
0.864,0.02,0.02,0.94,0.63,-0.90,-0.44,
0.867,0.02,0.02,0.94,0.63,-0.90,-0.44,
0.867,0.02,0.02,0.94,0.74,-0.95,-0.28,
0.87,0.03,0.02,0.95,0.74,-0.95,-0.28,
0.873,0.03,0.03,0.94,0.74,-0.95,-0.28,
0.874,0.03,0.03,0.94,0.80,-0.87,-0.26,
0.874,0.02,0.04,0.95,0.80,-0.87,-0.26,
0.877,0.03,0.04,0.95,0.80,-0.87,-0.26,
0.877,0.03,0.04,0.95,0.84,-0.81,-0.23,
0.879,0.03,0.05,0.95,0.84,-0.81,-0.23,
0.881,0.03,0.05,0.95,0.84,-0.81,-0.23,
0.882,0.03,0.05,0.95,0.84,-0.68,-0.18,
0.884,0.04,0.06,0.95,0.84,-0.68,-0.18,
0.887,0.04,0.06,0.95,0.89,-0.54,-0.18,
0.887,0.04,0.06,0.95,0.89,-0.54,-0.18,
0.889,0.03,0.06,0.95,0.89,-0.54,-0.18,
0.892,0.04,0.06,0.94,0.89,-0.54,-0.18,
0.892,0.04,0.06,0.94,0.96,-0.46,-0.16,
0.894,0.03,0.06,0.93,0.96,-0.46,-0.16,
0.898,0.03,0.05,0.93,0.96,-0.46,-0.16,
0.898,0.03,0.05,0.93,0.94,-0.44,-0.24,
0.899,0.03,0.05,0.92,0.94,-0.44,-0.24,
0.902,0.03,0.05,0.92,0.95,-0.50,-0.35,
0.902,0.03,0.04,0.91,0.95,-0.50,-0.35,
0.904,0.04,0.04,0.90,0.95,-0.50,-0.35,
0.907,0.04,0.03,0.90,0.95,-0.50,-0.35,
0.907,0.04,0.03,0.90,0.96,-0.57,-0.49,
0.909,0.04,0.03,0.90,0.96,-0.57,-0.49,
0.912,0.04,0.03,0.90,0.96,-0.57,-0.49,
0.912,0.04,0.03,0.90,1.00,-0.66,-0.62,
0.914,0.04,0.03,0.89,1.00,-0.66,-0.62,
0.916,0.04,0.02,0.90,1.00,-0.66,-0.62,
0.916,0.04,0.02,0.90,1.02,-0.70,-0.66,
0.919,0.05,0.02,0.89,1.02,-0.70,-0.66,
0.922,0.05,0.02,0.90,1.02,-0.70,-0.66,
0.922,0.05,0.02,0.90,1.03,-0.72,-0.69,
0.924,0.05,0.01,0.90,1.03,-0.72,-0.69,
0.926,0.05,0.01,0.90,1.03,-0.72,-0.69,
0.927,0.05,0.01,0.90,1.08,-0.78,-0.72,
0.929,0.05,0.01,0.91,1.08,-0.78,-0.72,
0.931,0.05,0.00,0.92,1.08,-0.78,-0.72,
0.931,0.05,0.00,0.92,1.07,-0.87,-0.65,
0.933,0.04,-0.00,0.94,1.07,-0.87,-0.65,
0.937,0.04,-0.00,0.94,1.11,-0.88,-0.54,
0.937,0.05,-0.01,0.93,1.11,-0.88,-0.54,
0.939,0.05,-0.01,0.95,1.11,-0.88,-0.54,
0.941,0.05,-0.01,0.96,1.11,-0.88,-0.54,
0.942,0.05,-0.01,0.96,1.10,-0.96,-0.29,
0.944,0.05,-0.01,0.98,1.10,-0.96,-0.29,
0.946,0.05,-0.01,0.99,1.10,-0.96,-0.29,
0.947,0.05,-0.01,0.99,1.13,-0.96,-0.10,
0.952,0.06,-0.02,1.00,1.13,-0.96,-0.10,
0.952,0.06,-0.01,1.02,1.13,-0.96,-0.10,
0.953,0.06,-0.01,1.02,1.15,-0.97,0.16,
0.953,0.07,-0.01,1.03,1.15,-0.97,0.16,
0.956,0.06,-0.01,1.04,1.15,-0.97,0.16,
0.956,0.06,-0.01,1.04,1.23,-0.92,0.41,
0.958,0.06,-0.01,1.04,1.23,-0.92,0.41,
0.961,0.06,-0.01,1.04,1.29,-0.86,0.64,
0.962,0.07,-0.01,1.05,1.29,-0.86,0.64,
0.966,0.07,-0.00,1.05,1.29,-0.86,0.64,
0.966,0.08,-0.01,1.05,1.29,-0.86,0.64,
0.966,0.08,-0.01,1.05,1.31,-0.83,0.76,
0.968,0.08,-0.00,1.05,1.31,-0.83,0.76,
0.971,0.08,-0.00,1.05,1.31,-0.83,0.76,
0.971,0.08,-0.00,1.05,1.38,-0.76,0.80,
0.973,0.08,0.00,1.04,1.38,-0.76,0.80,
0.975,0.09,0.00,1.04,1.38,-0.76,0.80,
0.976,0.09,0.00,1.04,1.46,-0.71,0.77,
0.977,0.09,0.00,1.03,1.46,-0.71,0.77,
0.981,0.09,0.00,1.02,1.46,-0.71,0.77,
0.982,0.09,0.00,1.02,1.54,-0.65,0.70,
0.983,0.10,0.01,1.01,1.54,-0.65,0.70,
0.986,0.10,0.01,1.01,1.59,-0.64,0.54,
0.986,0.10,0.01,1.00,1.59,-0.64,0.54,
0.987,0.10,0.01,0.99,1.59,-0.64,0.54,
0.99,0.10,0.01,0.98,1.59,-0.64,0.54,
0.991,0.10,0.01,0.98,1.65,-0.58,0.37,
0.992,0.09,0.01,0.97,1.65,-0.58,0.37,
0.995,0.09,0.01,0.97,1.65,-0.58,0.37,
0.995,0.09,0.01,0.97,1.65,-0.55,0.16,
0.998,0.09,0.01,0.96,1.65,-0.55,0.16,
1.0,0.10,0.01,0.95,1.65,-0.55,0.16,
1.0,0.10,0.01,0.95,1.61,-0.52,-0.01,
1.002,0.10,0.01,0.95,1.61,-0.52,-0.01,
1.005,0.10,0.01,0.95,1.61,-0.52,-0.01,
1.005,0.10,0.01,0.95,1.63,-0.52,-0.16,
1.007,0.10,0.02,0.94,1.63,-0.52,-0.16,
1.01,0.10,0.02,0.94,1.65,-0.48,-0.22,
1.01,0.10,0.02,0.94,1.65,-0.48,-0.22,
1.012,0.10,0.02,0.94,1.65,-0.48,-0.22,
1.016,0.10,0.02,0.94,1.65,-0.48,-0.22,
1.016,0.10,0.02,0.94,1.64,-0.45,-0.28,
1.017,0.10,0.02,0.95,1.64,-0.45,-0.28,
1.02,0.10,0.02,0.95,1.64,-0.45,-0.28,
1.02,0.10,0.02,0.95,1.67,-0.39,-0.29,
1.022,0.10,0.01,0.96,1.67,-0.39,-0.29,
1.025,0.10,0.01,0.97,1.67,-0.39,-0.29,
1.025,0.10,0.01,0.97,1.65,-0.37,-0.20,
1.027,0.10,0.01,0.98,1.65,-0.37,-0.20,
1.034,0.11,0.01,0.99,1.65,-0.37,-0.20,
1.035,0.11,0.01,0.99,1.66,-0.42,-0.08,
1.035,0.11,-0.00,1.01,1.66,-0.42,-0.08,
1.035,0.11,-0.00,1.01,1.70,-0.45,0.18,
1.037,0.11,-0.00,1.02,1.70,-0.45,0.18,
1.037,0.12,-0.01,1.02,1.70,-0.45,0.18,
1.04,0.12,-0.01,1.03,1.70,-0.45,0.18,
1.04,0.12,-0.01,1.03,1.75,-0.52,0.44,
1.042,0.13,-0.02,1.04,1.75,-0.52,0.44,
1.045,0.14,-0.02,1.05,1.75,-0.52,0.44,
1.045,0.14,-0.02,1.05,1.85,-0.58,0.58,
1.048,0.14,-0.02,1.06,1.85,-0.58,0.58,
1.05,0.15,-0.03,1.06,1.85,-0.58,0.58,
1.05,0.15,-0.03,1.06,1.97,-0.64,0.73,
1.052,0.16,-0.03,1.06,1.97,-0.64,0.73,
1.055,0.16,-0.04,1.06,1.97,-0.64,0.73,
1.055,0.16,-0.04,1.06,2.07,-0.69,0.84,
1.057,0.18,-0.04,1.06,2.07,-0.69,0.84,
1.06,0.18,-0.04,1.06,2.21,-0.77,0.89,
1.06,0.18,-0.04,1.06,2.21,-0.77,0.89,
1.062,0.19,-0.05,1.06,2.21,-0.77,0.89,
1.065,0.20,-0.04,1.06,2.21,-0.77,0.89,
1.066,0.20,-0.04,1.06,2.37,-0.82,0.89,
1.067,0.21,-0.04,1.05,2.37,-0.82,0.89,
1.071,0.22,-0.04,1.05,2.37,-0.82,0.89,
1.072,0.22,-0.04,1.05,2.57,-0.80,0.89,
1.072,0.22,-0.04,1.04,2.57,-0.80,0.89,
1.074,0.23,-0.04,1.04,2.57,-0.80,0.89,
1.075,0.23,-0.04,1.04,2.73,-0.78,0.78,
1.076,0.23,-0.04,1.03,2.73,-0.78,0.78,
1.079,0.24,-0.03,1.02,2.73,-0.78,0.78,
1.08,0.24,-0.03,1.02,2.86,-0.74,0.66,
1.081,0.24,-0.03,1.02,2.86,-0.74,0.66,
1.084,0.24,-0.03,1.02,2.97,-0.69,0.56,
1.085,0.25,-0.03,1.01,2.97,-0.69,0.56,
1.087,0.24,-0.04,1.00,2.97,-0.69,0.56,
1.089,0.24,-0.04,1.00,2.97,-0.69,0.56,
1.09,0.24,-0.04,1.00,3.05,-0.68,0.45,
1.091,0.25,-0.03,1.00,3.05,-0.68,0.45,
1.094,0.25,-0.02,0.99,3.05,-0.68,0.45,
1.094,0.25,-0.02,0.99,3.00,-0.70,0.28,
1.098,0.24,-0.02,1.00,3.00,-0.70,0.28,
1.099,0.24,-0.01,1.00,3.00,-0.70,0.28,
1.1,0.24,-0.01,1.00,3.08,-0.61,0.25,
1.101,0.24,-0.01,1.01,3.08,-0.61,0.25,
1.104,0.24,-0.02,1.01,3.08,-0.61,0.25,
1.104,0.24,-0.02,1.01,3.06,-0.47,0.29,
1.106,0.24,-0.01,1.01,3.06,-0.47,0.29,
1.109,0.24,-0.01,1.01,3.04,-0.47,0.34,
1.109,0.24,-0.01,1.00,3.04,-0.47,0.34,
1.111,0.24,-0.01,1.01,3.04,-0.47,0.34,
1.115,0.24,-0.02,1.01,3.04,-0.47,0.34,
1.115,0.24,-0.02,1.01,3.01,-0.44,0.32,
1.116,0.23,-0.03,1.01,3.01,-0.44,0.32,
1.119,0.23,-0.03,1.01,3.01,-0.44,0.32,
1.119,0.23,-0.03,1.01,2.97,-0.48,0.38,
1.121,0.23,-0.03,1.01,2.97,-0.48,0.38,
1.124,0.24,-0.03,1.02,2.97,-0.48,0.38,
1.124,0.24,-0.03,1.02,2.87,-0.60,0.34,
1.126,0.24,-0.02,1.02,2.87,-0.60,0.34,
1.129,0.24,-0.02,1.02,2.87,-0.60,0.34,
1.129,0.24,-0.02,1.02,2.90,-0.53,0.43,
1.131,0.25,-0.02,1.02,2.90,-0.53,0.43,
1.134,0.25,-0.02,1.02,2.99,-0.46,0.45,
1.134,0.25,-0.02,1.02,2.99,-0.46,0.45,
1.136,0.25,-0.02,1.02,2.99,-0.46,0.45,
1.139,0.24,-0.02,1.01,2.99,-0.46,0.45,
1.139,0.24,-0.02,1.01,3.01,-0.48,0.48,
1.141,0.24,-0.02,1.02,3.01,-0.48,0.48,
1.143,0.23,-0.02,1.01,3.01,-0.48,0.48,
1.144,0.23,-0.02,1.01,2.97,-0.43,0.43,
1.146,0.23,-0.02,1.01,2.97,-0.43,0.43,
1.149,0.23,-0.02,1.00,2.97,-0.43,0.43,
1.152,0.23,-0.02,1.00,2.87,-0.40,0.39,
1.153,0.22,-0.02,1.00,2.87,-0.40,0.39,
1.154,0.22,-0.03,1.00,2.87,-0.40,0.39,
1.154,0.22,-0.03,1.00,2.76,-0.42,0.32,
1.156,0.21,-0.03,1.00,2.76,-0.42,0.32,
1.158,0.21,-0.03,1.00,2.67,-0.43,0.27,
1.159,0.21,-0.03,1.00,2.67,-0.43,0.27,
1.161,0.21,-0.03,1.00,2.67,-0.43,0.27,
1.17,0.21,-0.03,0.99,2.67,-0.43,0.27,
1.171,0.21,-0.03,0.99,2.59,-0.47,0.26,
1.171,0.20,-0.02,1.00,2.59,-0.47,0.26,
1.171,0.21,-0.02,1.00,2.59,-0.47,0.26,
1.172,0.21,-0.02,1.00,2.54,-0.44,0.19,
1.172,0.21,-0.02,1.00,2.54,-0.44,0.19,
1.174,0.21,-0.02,1.00,2.54,-0.44,0.19,
1.174,0.21,-0.02,1.00,2.51,-0.35,0.22,
1.176,0.21,-0.01,1.00,2.51,-0.35,0.22,
1.179,0.21,-0.01,1.00,2.50,-0.29,0.24,
1.179,0.21,-0.01,1.01,2.50,-0.29,0.24,
1.181,0.21,-0.00,1.00,2.50,-0.29,0.24,
1.184,0.21,-0.00,1.00,2.49,-0.18,0.30,
1.184,0.21,0.00,1.00,2.49,-0.18,0.30,
1.186,0.22,0.00,1.00,2.49,-0.18,0.30,
1.188,0.22,0.01,1.01,2.49,-0.18,0.30,
1.189,0.22,0.01,1.01,2.54,-0.09,0.29,
1.191,0.21,0.00,1.01,2.54,-0.09,0.29,
1.193,0.22,0.00,1.02,2.54,-0.09,0.29,
1.193,0.22,0.00,1.02,2.60,-0.01,0.31,
1.196,0.22,0.01,1.02,2.60,-0.01,0.31,
1.2,0.22,0.01,1.02,2.60,-0.01,0.31,
1.201,0.22,0.01,1.02,2.58,-0.01,0.40,
1.201,0.22,0.01,1.02,2.58,-0.01,0.40,
1.204,0.22,0.01,1.02,2.62,0.03,0.47,
1.204,0.22,0.00,1.03,2.62,0.03,0.47,
1.206,0.22,-0.00,1.02,2.62,0.03,0.47,
1.209,0.22,-0.00,1.02,2.60,0.02,0.50,
1.209,0.22,-0.01,1.02,2.60,0.02,0.50,
1.211,0.23,-0.01,1.02,2.60,0.02,0.50,
1.213,0.23,-0.02,1.02,2.60,0.02,0.50,
1.214,0.23,-0.02,1.02,2.62,-0.07,0.47,
1.215,0.23,-0.02,1.01,2.62,-0.07,0.47,
1.219,0.23,-0.03,1.00,2.62,-0.07,0.47,
1.219,0.23,-0.03,1.00,2.66,-0.14,0.41,
1.221,0.23,-0.03,1.00,2.66,-0.14,0.41,
1.224,0.23,-0.03,0.99,2.66,-0.14,0.41,
1.224,0.23,-0.03,0.99,2.69,-0.21,0.30,
1.226,0.23,-0.04,0.98,2.69,-0.21,0.30,
1.228,0.23,-0.04,0.98,2.69,-0.21,0.30,
1.229,0.23,-0.04,0.98,2.66,-0.29,0.18,
1.231,0.23,-0.04,0.97,2.66,-0.29,0.18,
1.233,0.23,-0.04,0.97,2.65,-0.36,0.04,
1.233,0.23,-0.05,0.96,2.65,-0.36,0.04,
1.235,0.22,-0.05,0.96,2.65,-0.36,0.04,
1.238,0.22,-0.05,0.96,2.65,-0.36,0.04,
1.239,0.22,-0.05,0.96,2.63,-0.38,-0.08,
1.241,0.22,-0.05,0.95,2.63,-0.38,-0.08,
1.243,0.21,-0.05,0.95,2.63,-0.38,-0.08,
1.244,0.21,-0.05,0.95,2.56,-0.42,-0.14,
1.246,0.21,-0.05,0.94,2.56,-0.42,-0.14,
1.253,0.20,-0.05,0.95,2.56,-0.42,-0.14,
1.254,0.20,-0.05,0.95,2.49,-0.43,-0.26,
1.254,0.19,-0.05,0.95,2.49,-0.43,-0.26,
1.254,0.19,-0.05,0.95,2.37,-0.39,-0.31,
1.254,0.19,-0.05,0.95,2.37,-0.39,-0.31,
1.256,0.18,-0.04,0.96,2.37,-0.39,-0.31,
1.258,0.18,-0.04,0.96,2.23,-0.36,-0.24,
1.258,0.17,-0.05,0.96,2.23,-0.36,-0.24,
1.261,0.17,-0.04,0.97,2.23,-0.36,-0.24,
1.263,0.16,-0.04,0.98,2.23,-0.36,-0.24,
1.264,0.16,-0.04,0.98,2.11,-0.31,-0.16,
1.265,0.16,-0.04,0.99,2.11,-0.31,-0.16,
1.267,0.15,-0.04,1.00,2.11,-0.31,-0.16,
1.268,0.15,-0.04,1.00,2.01,-0.23,-0.01,
1.27,0.15,-0.03,1.01,2.01,-0.23,-0.01,
1.273,0.14,-0.03,1.02,2.01,-0.23,-0.01,
1.273,0.14,-0.03,1.02,1.90,-0.19,0.17,
1.275,0.14,-0.03,1.04,1.90,-0.19,0.17,
1.278,0.14,-0.03,1.05,1.90,-0.19,0.17,
1.278,0.14,-0.03,1.05,1.83,-0.07,0.40,
1.28,0.14,-0.04,1.06,1.83,-0.07,0.40,
1.283,0.14,-0.04,1.06,1.76,-0.08,0.68,
1.283,0.14,-0.04,1.07,1.76,-0.08,0.68,
1.285,0.14,-0.04,1.08,1.76,-0.08,0.68,
1.287,0.14,-0.04,1.08,1.76,-0.08,0.68,
1.288,0.14,-0.04,1.08,1.74,-0.09,0.86,
1.29,0.13,-0.04,1.09,1.74,-0.09,0.86,
1.293,0.13,-0.05,1.10,1.74,-0.09,0.86,
1.293,0.13,-0.05,1.10,1.73,-0.06,1.02,
1.295,0.14,-0.05,1.10,1.73,-0.06,1.02,
1.298,0.14,-0.05,1.11,1.73,-0.06,1.02,
1.298,0.14,-0.05,1.11,1.70,-0.11,1.18,
1.3,0.15,-0.06,1.12,1.70,-0.11,1.18,
1.303,0.15,-0.06,1.12,1.70,-0.11,1.18,
1.303,0.15,-0.06,1.12,1.73,-0.12,1.28,
1.305,0.15,-0.07,1.13,1.73,-0.12,1.28,
1.308,0.15,-0.07,1.13,1.82,-0.16,1.43,
1.308,0.15,-0.07,1.12,1.82,-0.16,1.43,
1.31,0.16,-0.07,1.12,1.82,-0.16,1.43,
1.313,0.16,-0.07,1.12,1.83,-0.20,1.48,
1.313,0.17,-0.07,1.13,1.83,-0.20,1.48,
1.315,0.17,-0.07,1.13,1.83,-0.20,1.48,
1.317,0.17,-0.08,1.13,1.83,-0.20,1.48,
1.318,0.17,-0.08,1.13,1.96,-0.19,1.46,
1.319,0.17,-0.08,1.13,1.96,-0.19,1.46,
1.325,0.17,-0.08,1.13,1.96,-0.19,1.46,
1.326,0.17,-0.08,1.13,1.99,-0.21,1.54,
1.326,0.16,-0.09,1.14,1.99,-0.21,1.54,
1.327,0.16,-0.09,1.14,1.98,-0.24,1.53,
1.327,0.16,-0.08,1.14,1.98,-0.24,1.53,
1.329,0.16,-0.08,1.14,1.98,-0.24,1.53,
1.333,0.16,-0.08,1.14,1.88,-0.27,1.60,
1.334,0.16,-0.09,1.14,1.88,-0.27,1.60,
1.334,0.15,-0.09,1.13,1.88,-0.27,1.60,
1.337,0.14,-0.09,1.13,1.88,-0.27,1.60,
1.337,0.14,-0.09,1.13,1.83,-0.25,1.59,
1.339,0.14,-0.09,1.13,1.83,-0.25,1.59,
1.342,0.13,-0.09,1.13,1.83,-0.25,1.59,
1.342,0.13,-0.09,1.13,1.69,-0.30,1.52,
1.344,0.12,-0.10,1.13,1.69,-0.30,1.52,
1.347,0.12,-0.10,1.12,1.69,-0.30,1.52,
1.347,0.12,-0.10,1.12,1.57,-0.30,1.49,
1.349,0.11,-0.10,1.12,1.57,-0.30,1.49,
1.352,0.11,-0.11,1.12,1.57,-0.30,1.49,
1.352,0.11,-0.11,1.12,1.43,-0.35,1.43,
1.354,0.10,-0.11,1.11,1.43,-0.35,1.43,
1.357,0.10,-0.11,1.11,1.33,-0.40,1.39,
1.357,0.09,-0.11,1.12,1.33,-0.40,1.39,
1.359,0.08,-0.11,1.11,1.33,-0.40,1.39,
1.362,0.08,-0.11,1.11,1.33,-0.40,1.39,
1.362,0.08,-0.11,1.11,1.15,-0.44,1.34,
1.364,0.07,-0.12,1.12,1.15,-0.44,1.34,
1.37,0.07,-0.12,1.12,1.15,-0.44,1.34,
1.37,0.07,-0.12,1.12,1.01,-0.44,1.34,
1.371,0.06,-0.12,1.13,1.01,-0.44,1.34,
1.371,0.06,-0.12,1.13,1.01,-0.44,1.34,
1.372,0.06,-0.12,1.13,0.88,-0.50,1.37,
1.374,0.06,-0.12,1.12,0.88,-0.50,1.37,
1.376,0.05,-0.12,1.13,0.88,-0.50,1.37,
1.376,0.05,-0.12,1.13,0.82,-0.50,1.45,
1.378,0.06,-0.12,1.13,0.82,-0.50,1.45,
1.382,0.06,-0.12,1.13,0.74,-0.46,1.44,
1.382,0.05,-0.12,1.14,0.74,-0.46,1.44,
1.385,0.05,-0.11,1.14,0.74,-0.46,1.44,
1.386,0.06,-0.11,1.14,0.74,-0.46,1.44,
1.386,0.06,-0.11,1.14,0.72,-0.43,1.55,
1.388,0.06,-0.11,1.14,0.72,-0.43,1.55,
1.391,0.06,-0.10,1.15,0.72,-0.43,1.55,
1.391,0.06,-0.10,1.15,0.73,-0.35,1.59,
1.394,0.06,-0.10,1.16,0.73,-0.35,1.59,
1.397,0.06,-0.10,1.16,0.76,-0.29,1.65,
1.397,0.07,-0.10,1.15,0.76,-0.29,1.65,
1.401,0.07,-0.10,1.16,0.76,-0.29,1.65,
1.401,0.08,-0.10,1.15,0.76,-0.29,1.65,
1.401,0.08,-0.10,1.15,0.81,-0.22,1.71,
1.403,0.08,-0.10,1.15,0.81,-0.22,1.71,
1.406,0.08,-0.10,1.15,0.90,-0.19,1.71,
1.406,0.09,-0.10,1.15,0.90,-0.19,1.71,
1.408,0.10,-0.10,1.16,0.90,-0.19,1.71,
1.411,0.10,-0.10,1.15,0.90,-0.19,1.71,
1.411,0.10,-0.10,1.15,0.97,-0.18,1.70,
1.413,0.11,-0.10,1.15,0.97,-0.18,1.70,
1.416,0.11,-0.10,1.14,0.97,-0.18,1.70,
1.417,0.11,-0.10,1.14,1.08,-0.17,1.72,
1.418,0.12,-0.11,1.14,1.08,-0.17,1.72,
1.421,0.12,-0.11,1.14,1.08,-0.17,1.72,
1.421,0.12,-0.11,1.14,1.15,-0.21,1.64,
1.423,0.12,-0.11,1.14,1.15,-0.21,1.64,
1.426,0.12,-0.11,1.14,1.23,-0.23,1.54,
1.426,0.13,-0.11,1.13,1.23,-0.23,1.54,
1.428,0.13,-0.11,1.13,1.23,-0.23,1.54,
1.431,0.13,-0.11,1.13,1.26,-0.24,1.51,
1.431,0.14,-0.11,1.12,1.26,-0.24,1.51,
1.433,0.14,-0.11,1.12,1.26,-0.24,1.51,
1.436,0.14,-0.11,1.11,1.26,-0.24,1.51,
1.436,0.14,-0.11,1.11,1.34,-0.25,1.41,
1.438,0.14,-0.11,1.11,1.34,-0.25,1.41,
1.441,0.14,-0.12,1.11,1.34,-0.25,1.41,
1.441,0.14,-0.12,1.11,1.35,-0.23,1.32,
1.443,0.14,-0.12,1.11,1.35,-0.23,1.32,
1.445,0.14,-0.12,1.10,1.35,-0.23,1.32,
1.446,0.14,-0.12,1.10,1.36,-0.26,1.24,
1.448,0.13,-0.12,1.10,1.36,-0.26,1.24,
1.451,0.13,-0.12,1.10,1.36,-0.26,1.24,
1.452,0.13,-0.12,1.10,1.29,-0.29,1.22,
1.453,0.12,-0.12,1.10,1.29,-0.29,1.22,
1.456,0.12,-0.12,1.10,1.17,-0.31,1.11,
1.456,0.13,-0.13,1.09,1.17,-0.31,1.11,
1.458,0.12,-0.13,1.09,1.17,-0.31,1.11,
1.46,0.11,-0.13,1.09,1.17,-0.31,1.11,
1.461,0.11,-0.13,1.09,1.12,-0.36,1.07,
1.463,0.11,-0.13,1.09,1.12,-0.36,1.07,
1.47,0.10,-0.13,1.08,1.12,-0.36,1.07,
1.471,0.10,-0.13,1.08,0.98,-0.40,1.07,
1.471,0.09,-0.13,1.08,0.98,-0.40,1.07,
