
time,gFx,gFy,gFz,ax,ay,az,
0.712,-0.02,0.08,0.87,-0.08,0.07,-1.36,
0.715,-0.02,0.08,0.88,-0.08,0.07,-1.36,
0.717,-0.02,0.08,0.88,-0.11,0.09,-1.30,
0.717,-0.01,0.08,0.88,-0.11,0.09,-1.30,
0.719,-0.01,0.08,0.89,-0.11,0.09,-1.30,
0.729,-0.00,0.07,0.90,-0.11,0.09,-1.30,
0.73,-0.00,0.07,0.90,-0.08,0.09,-1.18,
0.73,0.00,0.07,0.91,-0.08,0.09,-1.18,
0.73,0.00,0.07,0.92,-0.08,0.09,-1.18,
0.731,0.00,0.07,0.92,-0.03,0.04,-1.03,
0.731,-0.00,0.06,0.94,-0.03,0.04,-1.03,
0.732,-0.01,0.05,0.95,-0.03,0.04,-1.03,
0.732,-0.01,0.05,0.95,-0.04,-0.04,-0.85,
0.734,-0.02,0.05,0.97,-0.04,-0.04,-0.85,
0.736,-0.02,0.05,0.97,-0.04,-0.04,-0.85,
0.737,-0.02,0.05,0.97,-0.14,-0.14,-0.58,
0.739,-0.03,0.06,0.98,-0.14,-0.14,-0.58,
0.742,-0.03,0.06,0.98,-0.35,-0.13,-0.31,
0.742,-0.03,0.06,0.99,-0.35,-0.13,-0.31,
0.743,-0.04,0.06,1.00,-0.35,-0.13,-0.31,
0.746,-0.04,0.07,0.99,-0.35,-0.13,-0.31,
0.747,-0.04,0.07,0.99,-0.51,-0.06,-0.18,
0.749,-0.03,0.07,0.98,-0.51,-0.06,-0.18,
0.752,-0.03,0.07,0.98,-0.51,-0.06,-0.18,
0.752,-0.03,0.07,0.98,-0.64,0.01,-0.09,
0.754,-0.03,0.07,0.98,-0.64,0.01,-0.09,
0.756,-0.03,0.07,0.97,-0.64,0.01,-0.09,
0.756,-0.03,0.07,0.97,-0.66,0.10,-0.21,
0.759,-0.02,0.07,0.96,-0.66,0.10,-0.21,
0.761,-0.01,0.07,0.95,-0.66,0.10,-0.21,
0.762,-0.01,0.07,0.95,-0.67,0.08,-0.29,
0.764,0.00,0.08,0.95,-0.67,0.08,-0.29,
0.767,0.00,0.08,0.95,-0.57,0.09,-0.46,
0.768,0.02,0.08,0.94,-0.57,0.09,-0.46,
0.77,0.04,0.09,0.93,-0.57,0.09,-0.46,
0.772,0.06,0.09,0.92,-0.57,0.09,-0.46,
0.772,0.06,0.09,0.92,-0.38,0.19,-0.58,
0.775,0.08,0.10,0.91,-0.38,0.19,-0.58,
0.777,0.09,0.09,0.92,-0.38,0.19,-0.58,
0.778,0.09,0.09,0.92,-0.04,0.32,-0.72,
0.779,0.10,0.08,0.92,-0.04,0.32,-0.72,
0.782,0.10,0.08,0.92,-0.04,0.32,-0.72,
0.782,0.10,0.08,0.92,0.26,0.35,-0.83,
0.784,0.10,0.07,0.92,0.26,0.35,-0.83,
0.787,0.09,0.06,0.93,0.26,0.35,-0.83,
0.787,0.09,0.06,0.93,0.34,0.21,-0.83,
0.788,0.08,0.06,0.93,0.34,0.21,-0.83,
0.791,0.08,0.06,0.93,0.27,0.06,-0.75,
0.791,0.07,0.05,0.94,0.27,0.06,-0.75,
0.794,0.07,0.05,0.95,0.27,0.06,-0.75,
0.796,0.06,0.05,0.96,0.27,0.06,-0.75,
0.796,0.06,0.05,0.96,0.05,-0.02,-0.64,
0.799,0.06,0.05,0.97,0.05,-0.02,-0.64,
0.802,0.06,0.05,0.97,-0.06,-0.05,-0.45,
0.802,0.06,0.05,0.97,-0.06,-0.05,-0.45,
0.804,0.07,0.05,0.98,-0.06,-0.05,-0.45,
0.812,0.07,0.05,0.98,-0.13,-0.02,-0.29,
0.812,0.07,0.05,0.99,-0.13,-0.02,-0.29,
0.812,0.08,0.05,0.99,-0.13,-0.02,-0.29,
0.813,0.09,0.04,0.98,-0.13,-0.02,-0.29,
0.813,0.09,0.04,0.98,-0.07,-0.03,-0.15,
0.813,0.09,0.05,0.99,-0.07,-0.03,-0.15,
0.816,0.09,0.05,0.99,0.06,-0.06,-0.12,
0.816,0.10,0.05,0.99,0.06,-0.06,-0.12,
0.818,0.12,0.04,0.99,0.06,-0.06,-0.12,
0.821,0.13,0.05,1.00,0.06,-0.06,-0.12,
0.824,0.13,0.05,1.00,0.15,-0.03,-0.08,
0.824,0.14,0.04,0.99,0.15,-0.03,-0.08,
0.827,0.16,0.04,0.98,0.15,-0.03,-0.08,
0.828,0.16,0.04,0.98,0.36,-0.02,-0.04,
0.828,0.17,0.04,0.98,0.36,-0.02,-0.04,
0.831,0.18,0.04,0.98,0.36,-0.02,-0.04,
0.832,0.18,0.04,0.98,0.60,-0.06,-0.11,
0.833,0.19,0.04,0.98,0.60,-0.06,-0.11,
0.836,0.20,0.04,0.97,0.60,-0.06,-0.11,
0.836,0.20,0.04,0.97,0.84,-0.02,-0.15,
0.838,0.20,0.04,0.97,0.84,-0.02,-0.15,
0.84,0.20,0.04,0.97,0.94,-0.05,-0.21,
0.841,0.20,0.04,0.97,0.94,-0.05,-0.21,
0.844,0.20,0.04,0.97,0.94,-0.05,-0.21,
0.846,0.19,0.04,0.98,0.94,-0.05,-0.21,
0.846,0.19,0.04,0.98,1.03,-0.06,-0.25,
0.848,0.17,0.04,0.99,1.03,-0.06,-0.25,
0.851,0.15,0.03,1.00,1.03,-0.06,-0.25,
0.851,0.15,0.03,1.00,0.94,-0.07,-0.21,
0.853,0.13,0.03,1.01,0.94,-0.07,-0.21,
0.857,0.11,0.03,1.02,0.94,-0.07,-0.21,
0.858,0.11,0.03,1.02,0.59,-0.08,-0.01,
0.858,0.10,0.02,1.02,0.59,-0.08,-0.01,
0.861,0.10,0.03,1.03,0.59,-0.08,-0.01,
0.861,0.10,0.03,1.03,0.20,-0.12,0.18,
0.863,0.10,0.03,1.04,0.20,-0.12,0.18,
0.866,0.10,0.03,1.04,-0.01,-0.15,0.28,
0.866,0.09,0.03,1.04,-0.01,-0.15,0.28,
0.868,0.09,0.02,1.05,-0.01,-0.15,0.28,
0.871,0.09,0.02,1.05,-0.07,-0.13,0.44,
0.871,0.10,0.01,1.06,-0.07,-0.13,0.44,
0.875,0.09,0.01,1.07,-0.07,-0.13,0.44,
0.875,0.08,0.00,1.07,-0.07,-0.13,0.44,
0.876,0.08,0.00,1.07,-0.04,-0.24,0.58,
0.878,0.09,0.00,1.08,-0.04,-0.24,0.58,
0.881,0.08,-0.00,1.09,-0.04,-0.24,0.58,
0.881,0.08,-0.00,1.09,-0.12,-0.35,0.73,
0.883,0.08,0.00,1.09,-0.12,-0.35,0.73,
0.886,0.08,0.00,1.09,-0.12,-0.35,0.73,
0.886,0.08,0.00,1.09,-0.15,-0.36,0.84,
0.888,0.07,0.00,1.09,-0.15,-0.36,0.84,
0.891,0.07,0.01,1.09,-0.15,-0.36,0.84,
0.891,0.07,0.01,1.09,-0.22,-0.36,0.89,
0.893,0.06,0.01,1.09,-0.22,-0.36,0.89,
0.895,0.05,0.01,1.08,-0.22,-0.36,0.89,
0.895,0.05,0.01,1.08,-0.31,-0.33,0.91,
0.897,0.06,0.02,1.07,-0.31,-0.33,0.91,
0.901,0.05,0.02,1.07,-0.31,-0.33,0.91,
0.901,0.05,0.02,1.07,-0.44,-0.31,0.85,
0.903,0.05,0.02,1.06,-0.44,-0.31,0.85,
0.905,0.05,0.03,1.05,-0.44,-0.31,0.85,
0.906,0.05,0.03,1.05,-0.47,-0.21,0.71,
0.909,0.05,0.04,1.05,-0.47,-0.21,0.71,
0.91,0.05,0.04,1.04,-0.47,-0.21,0.71,
0.91,0.05,0.04,1.04,-0.50,-0.15,0.55,
0.912,0.05,0.04,1.03,-0.50,-0.15,0.55,
0.915,0.05,0.04,1.03,-0.52,-0.06,0.47,
0.916,0.05,0.04,1.02,-0.52,-0.06,0.47,
0.918,0.05,0.05,1.01,-0.52,-0.06,0.47,
0.92,0.05,0.05,1.00,-0.52,-0.06,0.47,
0.921,0.05,0.05,1.00,-0.50,-0.04,0.27,
0.923,0.05,0.05,0.98,-0.50,-0.04,0.27,
0.926,0.05,0.05,0.98,-0.45,0.04,0.02,
0.926,0.05,0.06,0.97,-0.45,0.04,0.02,
0.928,0.06,0.06,0.97,-0.45,0.04,0.02,
0.93,0.06,0.06,0.96,-0.45,0.04,0.02,
0.93,0.06,0.06,0.96,-0.44,0.12,-0.23,
0.932,0.06,0.06,0.95,-0.44,0.12,-0.23,
0.935,0.06,0.06,0.95,-0.38,0.14,-0.35,
0.936,0.06,0.07,0.94,-0.38,0.14,-0.35,
0.936,0.07,0.07,0.94,-0.38,0.14,-0.35,
0.946,0.07,0.07,0.94,-0.33,0.16,-0.51,
0.947,0.08,0.06,0.93,-0.33,0.16,-0.51,
0.948,0.08,0.06,0.92,-0.33,0.16,-0.51,
0.948,0.08,0.06,0.92,-0.20,0.13,-0.63,
0.948,0.08,0.06,0.92,-0.20,0.13,-0.63,
0.949,0.08,0.05,0.92,-0.20,0.13,-0.63,
0.949,0.07,0.06,0.91,-0.20,0.13,-0.63,
0.95,0.07,0.06,0.91,-0.13,0.06,-0.76,
0.951,0.07,0.06,0.91,-0.13,0.06,-0.76,
0.954,0.07,0.06,0.91,-0.13,0.06,-0.76,
0.954,0.07,0.06,0.91,-0.19,0.02,-0.82,
0.96,0.07,0.06,0.91,-0.19,0.02,-0.82,
0.96,0.07,0.05,0.91,-0.19,0.02,-0.82,
0.96,0.07,0.05,0.91,-0.24,0.03,-0.84,
0.961,0.06,0.05,0.92,-0.24,0.03,-0.84,
0.964,0.06,0.05,0.92,-0.25,0.00,-0.84,
0.964,0.06,0.05,0.91,-0.25,0.00,-0.84,
0.966,0.06,0.05,0.92,-0.25,0.00,-0.84,
0.969,0.05,0.05,0.92,-0.25,0.00,-0.84,
0.969,0.05,0.05,0.92,-0.26,-0.02,-0.81,
0.971,0.04,0.05,0.92,-0.26,-0.02,-0.81,
0.974,0.03,0.05,0.93,-0.26,-0.02,-0.81,
0.974,0.03,0.05,0.93,-0.36,-0.03,-0.79,
0.976,0.02,0.06,0.94,-0.36,-0.03,-0.79,
0.979,0.02,0.05,0.95,-0.36,-0.03,-0.79,
0.979,0.02,0.05,0.95,-0.51,-0.01,-0.69,
0.981,0.02,0.05,0.95,-0.51,-0.01,-0.69,
0.984,0.02,0.06,0.96,-0.51,-0.01,-0.69,
0.984,0.02,0.06,0.96,-0.67,0.00,-0.53,
0.987,0.02,0.06,0.96,-0.67,0.00,-0.53,
0.991,0.02,0.06,0.96,-0.71,0.03,-0.41,
0.992,0.02,0.05,0.97,-0.71,0.03,-0.41,
0.992,0.02,0.05,0.98,-0.71,0.03,-0.41,
0.994,0.01,0.04,0.99,-0.71,0.03,-0.41,
0.994,0.01,0.04,0.99,-0.74,0.03,-0.30,
0.996,0.01,0.04,1.01,-0.74,0.03,-0.30,
0.999,0.01,0.03,1.02,-0.74,0.03,-0.30,
1.0,0.01,0.03,1.02,-0.75,-0.04,-0.10,
1.002,0.00,0.02,1.03,-0.75,-0.04,-0.10,
1.004,-0.01,0.02,1.05,-0.75,-0.04,-0.10,
1.004,-0.01,0.02,1.05,-0.80,-0.15,0.17,
1.006,-0.01,0.02,1.06,-0.80,-0.15,0.17,
1.008,-0.01,0.02,1.07,-0.80,-0.15,0.17,
1.009,-0.01,0.02,1.07,-0.92,-0.26,0.41,
1.011,-0.01,0.02,1.07,-0.92,-0.26,0.41,
1.015,-0.01,0.02,1.07,-0.97,-0.27,0.63,
1.015,-0.01,0.01,1.08,-0.97,-0.27,0.63,
1.016,-0.01,0.01,1.08,-0.97,-0.27,0.63,
1.018,-0.00,0.01,1.08,-0.97,-0.27,0.63,
1.019,-0.00,0.01,1.08,-0.98,-0.32,0.78,
1.021,-0.00,0.01,1.08,-0.98,-0.32,0.78,
1.024,-0.01,0.01,1.07,-0.98,-0.32,0.78,
1.024,-0.01,0.01,1.07,-0.95,-0.36,0.78,
1.026,0.00,0.01,1.06,-0.95,-0.36,0.78,
1.028,0.00,0.01,1.05,-0.95,-0.36,0.78,
1.029,0.00,0.01,1.05,-0.96,-0.38,0.77,
1.032,0.01,0.02,1.04,-0.96,-0.38,0.77,
1.033,0.01,0.02,1.04,-0.96,-0.38,0.77,
1.033,0.01,0.02,1.04,-0.91,-0.36,0.57,
1.035,0.02,0.03,1.03,-0.91,-0.36,0.57,
1.038,0.02,0.03,1.03,-0.82,-0.26,0.40,
1.039,0.03,0.03,1.02,-0.82,-0.26,0.40,
1.04,0.03,0.03,1.01,-0.82,-0.26,0.40,
1.043,0.04,0.04,1.00,-0.82,-0.26,0.40,
1.043,0.04,0.04,1.00,-0.70,-0.19,0.24,
1.046,0.04,0.04,1.00,-0.70,-0.19,0.24,
1.048,0.04,0.04,1.00,-0.70,-0.19,0.24,
1.048,0.04,0.04,1.00,-0.57,-0.11,0.04,
1.051,0.03,0.04,0.99,-0.57,-0.11,0.04,
1.054,0.03,0.05,0.99,-0.57,-0.11,0.04,
1.054,0.03,0.05,0.99,-0.55,-0.07,-0.00,
1.056,0.03,0.04,0.99,-0.55,-0.07,-0.00,
1.061,0.03,0.04,0.99,-0.62,-0.05,-0.08,
1.061,0.02,0.04,1.01,-0.62,-0.05,-0.08,
1.061,0.01,0.03,1.01,-0.62,-0.05,-0.08,
1.063,0.01,0.03,1.01,-0.72,-0.07,0.01,
1.063,0.01,0.04,1.01,-0.72,-0.07,0.01,
1.065,0.01,0.03,1.02,-0.72,-0.07,0.01,
1.07,0.01,0.02,1.04,-0.72,-0.07,0.01,
1.07,0.01,0.02,1.04,-0.83,-0.13,0.15,
1.07,0.01,0.03,1.04,-0.83,-0.13,0.15,
1.074,0.02,0.02,1.05,-0.83,-0.13,0.15,
1.075,0.02,0.02,1.05,-0.85,-0.25,0.32,
1.075,0.02,0.02,1.05,-0.85,-0.25,0.32,
1.078,0.01,0.02,1.06,-0.85,-0.25,0.32,
1.078,0.01,0.02,1.06,-0.79,-0.28,0.44,
1.08,0.01,0.02,1.06,-0.79,-0.28,0.44,
1.083,0.00,0.02,1.06,-0.79,-0.28,0.44,
1.083,0.00,0.02,1.06,-0.78,-0.32,0.55,
1.085,-0.00,0.01,1.06,-0.78,-0.32,0.55,
1.088,-0.00,0.01,1.06,-0.87,-0.33,0.65,
1.088,0.00,0.01,1.07,-0.87,-0.33,0.65,
1.09,-0.00,0.01,1.07,-0.87,-0.33,0.65,
1.093,-0.00,0.01,1.08,-0.87,-0.33,0.65,
1.093,-0.00,0.01,1.08,-0.96,-0.39,0.66,
1.095,0.01,0.01,1.07,-0.96,-0.39,0.66,
1.097,0.01,0.01,1.07,-0.97,-0.43,0.73,
1.098,0.01,0.01,1.06,-0.97,-0.43,0.73,
1.102,0.02,0.01,1.06,-0.97,-0.43,0.73,
1.103,0.03,0.01,1.06,-0.97,-0.43,0.73,
1.103,0.03,0.01,1.06,-0.86,-0.43,0.67,
1.105,0.03,0.03,1.05,-0.86,-0.43,0.67,
1.109,0.04,0.03,1.05,-0.86,-0.43,0.67,
1.109,0.04,0.03,1.05,-0.74,-0.41,0.61,
1.11,0.04,0.04,1.04,-0.74,-0.41,0.61,
1.112,0.04,0.04,1.04,-0.65,-0.25,0.52,
1.113,0.04,0.04,1.02,-0.65,-0.25,0.52,
1.117,0.03,0.04,1.02,-0.65,-0.25,0.52,
1.117,0.04,0.05,1.01,-0.65,-0.25,0.52,
1.117,0.04,0.05,1.01,-0.60,-0.16,0.32,
1.12,0.04,0.05,0.99,-0.60,-0.16,0.32,
1.123,0.04,0.05,0.99,-0.65,-0.12,0.17,
1.123,0.04,0.05,0.98,-0.65,-0.12,0.17,
1.125,0.04,0.04,0.98,-0.65,-0.12,0.17,
1.127,0.04,0.04,0.97,-0.65,-0.12,0.17,
1.128,0.04,0.04,0.97,-0.63,-0.06,-0.09,
1.13,0.04,0.05,0.96,-0.63,-0.06,-0.09,
1.133,0.05,0.05,0.95,-0.63,-0.06,-0.09,
1.133,0.05,0.05,0.95,-0.61,-0.15,-0.24,
1.136,0.05,0.05,0.95,-0.61,-0.15,-0.24,
1.138,0.05,0.05,0.95,-0.54,-0.08,-0.40,
1.138,0.05,0.05,0.95,-0.54,-0.08,-0.40,
1.14,0.05,0.05,0.94,-0.54,-0.08,-0.40,
1.142,0.05,0.05,0.94,-0.54,-0.08,-0.40,
1.142,0.05,0.05,0.94,-0.48,-0.06,-0.46,
1.144,0.05,0.05,0.94,-0.48,-0.06,-0.46,
1.147,0.05,0.04,0.95,-0.48,-0.06,-0.46,
1.148,0.05,0.04,0.95,-0.48,-0.09,-0.54,
1.15,0.05,0.04,0.95,-0.48,-0.09,-0.54,
1.153,0.05,0.04,0.95,-0.51,-0.15,-0.52,
1.154,0.04,0.04,0.96,-0.51,-0.15,-0.52,
1.155,0.04,0.04,0.96,-0.51,-0.15,-0.52,
1.162,0.04,0.03,0.97,-0.51,-0.15,-0.52,
1.162,0.04,0.03,0.97,-0.53,-0.23,-0.41,
1.163,0.04,0.02,0.98,-0.53,-0.23,-0.41,
1.163,0.04,0.02,0.98,-0.54,-0.29,-0.27,
1.163,0.05,0.02,0.99,-0.54,-0.29,-0.27,
1.164,0.06,0.02,1.00,-0.54,-0.29,-0.27,
1.167,0.06,0.01,1.00,-0.54,-0.29,-0.27,
1.167,0.06,0.01,1.00,-0.50,-0.40,-0.14,
1.169,0.07,0.01,1.01,-0.50,-0.40,-0.14,
1.171,0.08,0.02,1.02,-0.50,-0.40,-0.14,
1.172,0.08,0.02,1.02,-0.38,-0.46,0.02,
1.175,0.08,0.01,1.02,-0.38,-0.46,0.02,
1.176,0.08,0.02,1.02,-0.38,-0.46,0.02,
1.177,0.08,0.02,1.02,-0.28,-0.48,0.17,
1.179,0.08,0.02,1.02,-0.28,-0.48,0.17,
1.181,0.08,0.03,1.03,-0.28,-0.48,0.17,
1.182,0.08,0.03,1.03,-0.20,-0.48,0.23,
1.184,0.09,0.03,1.03,-0.20,-0.48,0.23,
1.186,0.09,0.03,1.03,-0.20,-0.38,0.32,
1.186,0.09,0.03,1.04,-0.20,-0.38,0.32,
1.19,0.09,0.04,1.04,-0.20,-0.38,0.32,
1.192,0.08,0.05,1.03,-0.20,-0.38,0.32,
1.193,0.08,0.05,1.03,-0.16,-0.32,0.39,
1.194,0.08,0.05,1.03,-0.16,-0.32,0.39,
1.196,0.08,0.05,1.03,-0.16,-0.32,0.39,
1.197,0.08,0.05,1.03,-0.20,-0.21,0.38,
1.199,0.07,0.06,1.02,-0.20,-0.21,0.38,
1.201,0.06,0.06,1.01,-0.20,-0.21,0.38,
1.201,0.06,0.06,1.01,-0.25,-0.16,0.32,
1.203,0.06,0.07,1.00,-0.25,-0.16,0.32,
1.208,0.06,0.08,0.99,-0.25,-0.16,0.32,
1.208,0.06,0.08,0.99,-0.38,-0.05,0.18,
1.209,0.06,0.08,0.99,-0.38,-0.05,0.18,
1.211,0.06,0.08,0.99,-0.43,0.05,-0.02,
1.211,0.06,0.08,0.98,-0.43,0.05,-0.02,
1.213,0.06,0.08,0.96,-0.43,0.05,-0.02,
1.216,0.05,0.09,0.96,-0.43,0.05,-0.02,
1.216,0.05,0.09,0.96,-0.44,0.11,-0.14,
1.218,0.04,0.09,0.95,-0.44,0.11,-0.14,
1.221,0.03,0.09,0.94,-0.44,0.11,-0.14,
1.221,0.03,0.09,0.94,-0.50,0.16,-0.35,
1.224,0.02,0.10,0.94,-0.50,0.16,-0.35,
1.226,0.02,0.10,0.93,-0.50,0.16,-0.35,
1.226,0.02,0.10,0.93,-0.59,0.21,-0.49,
1.229,0.01,0.09,0.92,-0.59,0.21,-0.49,
1.231,0.01,0.09,0.91,-0.59,0.21,-0.49,
1.231,0.01,0.09,0.91,-0.71,0.24,-0.62,
1.233,0.01,0.09,0.91,-0.71,0.24,-0.62,
1.236,0.01,0.09,0.91,-0.78,0.18,-0.80,
1.236,0.00,0.09,0.91,-0.78,0.18,-0.80,
1.238,0.00,0.09,0.91,-0.78,0.18,-0.80,
1.242,-0.00,0.09,0.91,-0.78,0.18,-0.80,
1.243,-0.00,0.09,0.91,-0.82,0.16,-0.86,
1.243,-0.00,0.09,0.91,-0.82,0.16,-0.86,
1.246,-0.00,0.08,0.91,-0.82,0.16,-0.86,
1.246,-0.00,0.08,0.91,-0.83,0.15,-0.86,
1.248,0.00,0.08,0.91,-0.83,0.15,-0.86,
1.251,0.00,0.08,0.92,-0.83,0.15,-0.86,
1.251,0.00,0.08,0.92,-0.85,0.10,-0.85,
1.253,0.00,0.08,0.92,-0.85,0.10,-0.85,
1.256,0.01,0.07,0.92,-0.85,0.10,-0.85,
1.256,0.01,0.07,0.92,-0.78,0.05,-0.80,
1.259,0.01,0.07,0.93,-0.78,0.05,-0.80,
1.261,0.01,0.07,0.93,-0.75,-0.01,-0.72,
1.261,0.01,0.07,0.93,-0.75,-0.01,-0.72,
1.263,0.02,0.07,0.94,-0.75,-0.01,-0.72,
1.265,0.02,0.07,0.95,-0.75,-0.01,-0.72,
1.266,0.02,0.07,0.95,-0.67,-0.04,-0.58,
1.268,0.03,0.07,0.95,-0.67,-0.04,-0.58,
1.271,0.04,0.07,0.95,-0.67,-0.04,-0.58,
1.271,0.04,0.07,0.95,-0.55,-0.06,-0.47,
1.28,0.04,0.07,0.96,-0.55,-0.06,-0.47,
1.281,0.05,0.07,0.97,-0.55,-0.06,-0.47,
1.281,0.05,0.07,0.97,-0.46,-0.07,-0.42,
1.281,0.04,0.07,0.97,-0.46,-0.07,-0.42,
1.282,0.04,0.07,0.97,-0.46,-0.07,-0.42,
1.282,0.04,0.07,0.97,-0.35,-0.05,-0.23,
1.283,0.04,0.07,0.98,-0.35,-0.05,-0.23,
1.285,0.04,0.07,0.98,-0.37,-0.04,-0.19,
1.286,0.04,0.07,0.99,-0.37,-0.04,-0.19,
1.288,0.04,0.07,0.99,-0.37,-0.04,-0.19,
1.292,0.04,0.07,0.99,-0.37,-0.04,-0.19,
1.293,0.04,0.07,0.99,-0.41,-0.07,-0.07,
1.293,0.04,0.07,0.99,-0.41,-0.07,-0.07,
1.295,0.05,0.07,1.00,-0.41,-0.07,-0.07,
1.296,0.05,0.07,1.00,-0.41,-0.05,-0.02,
1.298,0.06,0.07,1.00,-0.41,-0.05,-0.02,
1.3,0.06,0.07,1.00,-0.33,-0.07,0.05,
1.3,0.07,0.07,1.00,-0.33,-0.07,0.05,
1.303,0.08,0.06,1.00,-0.33,-0.07,0.05,
1.305,0.08,0.06,1.00,-0.33,-0.07,0.05,
1.305,0.08,0.06,1.00,-0.17,-0.06,0.10,
1.308,0.09,0.06,1.00,-0.17,-0.06,0.10,
1.31,0.09,0.06,1.00,-0.02,-0.09,0.08,
1.31,0.10,0.06,0.99,-0.02,-0.09,0.08,
1.313,0.10,0.06,0.99,-0.02,-0.09,0.08,
1.315,0.11,0.06,0.99,-0.02,-0.09,0.08,
1.318,0.11,0.06,0.99,0.11,-0.13,0.04,
1.318,0.11,0.07,0.97,0.11,-0.13,0.04,
1.32,0.11,0.08,0.98,0.11,-0.13,0.04,
1.321,0.11,0.08,0.98,0.21,-0.09,-0.01,
1.322,0.10,0.07,0.98,0.21,-0.09,-0.01,
1.325,0.10,0.08,0.98,0.21,-0.09,-0.01,
1.326,0.10,0.08,0.98,0.23,0.01,-0.13,
1.327,0.09,0.07,0.98,0.23,0.01,-0.13,
1.331,0.07,0.07,0.99,0.23,0.01,-0.13,
1.331,0.07,0.07,0.99,0.17,0.02,-0.12,
1.333,0.06,0.06,0.98,0.17,0.02,-0.12,
1.336,0.06,0.06,0.98,-0.05,0.02,-0.07,
1.336,0.05,0.06,0.99,-0.05,0.02,-0.07,
1.338,0.04,0.05,1.00,-0.05,0.02,-0.07,
1.342,0.04,0.05,0.99,-0.05,0.02,-0.07,
1.343,0.04,0.05,0.99,-0.27,-0.12,-0.06,
1.344,0.04,0.05,1.00,-0.27,-0.12,-0.06,
1.346,0.03,0.04,1.00,-0.27,-0.12,-0.06,
1.347,0.03,0.04,1.00,-0.41,-0.20,0.04,
1.348,0.03,0.04,1.01,-0.41,-0.20,0.04,
1.351,0.03,0.04,1.02,-0.41,-0.20,0.04,
1.351,0.03,0.04,1.02,-0.41,-0.25,0.13,
1.353,0.03,0.04,1.01,-0.41,-0.25,0.13,
1.355,0.02,0.04,1.02,-0.41,-0.25,0.13,
1.356,0.02,0.04,1.02,-0.46,-0.27,0.20,
1.357,0.02,0.05,1.01,-0.46,-0.27,0.20,
1.36,0.02,0.05,1.01,-0.46,-0.27,0.20,
1.361,0.02,0.05,1.01,-0.52,-0.28,0.22,
1.363,0.02,0.05,1.01,-0.52,-0.28,0.22,
1.366,0.02,0.06,1.00,-0.52,-0.28,0.22,
1.366,0.02,0.06,1.00,-0.54,-0.24,0.17,
1.368,0.03,0.07,1.00,-0.54,-0.24,0.17,
1.371,0.03,0.07,0.99,-0.54,-0.24,0.17,
1.372,0.03,0.07,0.99,-0.51,-0.16,0.13,
1.373,0.04,0.07,0.98,-0.51,-0.16,0.13,
1.375,0.04,0.08,0.98,-0.51,-0.16,0.13,
1.375,0.04,0.08,0.98,-0.42,-0.05,0.01,
1.38,0.05,0.08,0.97,-0.42,-0.05,0.01,
1.381,0.05,0.08,0.97,-0.42,-0.05,0.01,
1.381,0.05,0.08,0.97,-0.30,0.00,-0.14,
1.383,0.05,0.08,0.96,-0.30,0.00,-0.14,
1.385,0.05,0.08,0.96,-0.23,0.03,-0.21,
1.385,0.05,0.08,0.95,-0.23,0.03,-0.21,
1.387,0.06,0.08,0.94,-0.23,0.03,-0.21,
1.39,0.06,0.08,0.93,-0.23,0.03,-0.21,
1.391,0.06,0.08,0.93,-0.18,0.05,-0.35,
1.393,0.06,0.08,0.92,-0.18,0.05,-0.35,
1.395,0.06,0.08,0.91,-0.18,0.05,-0.35,
1.395,0.06,0.08,0.91,-0.10,0.02,-0.56,
1.397,0.06,0.07,0.91,-0.10,0.02,-0.56,
1.4,0.06,0.08,0.90,-0.10,0.02,-0.56,
1.4,0.06,0.08,0.90,-0.06,-0.00,-0.73,
1.402,0.06,0.08,0.90,-0.06,-0.00,-0.73,
1.405,0.06,0.08,0.89,-0.06,-0.00,-0.73,
1.405,0.06,0.08,0.89,-0.06,-0.00,-0.83,
1.407,0.06,0.09,0.89,-0.06,-0.00,-0.83,
1.41,0.06,0.09,0.89,-0.00,0.03,-0.94,
1.41,0.06,0.09,0.89,-0.00,0.03,-0.94,
1.412,0.06,0.08,0.89,-0.00,0.03,-0.94,
1.415,0.05,0.08,0.90,-0.00,0.03,-0.94,
1.415,0.05,0.08,0.90,-0.01,0.07,-0.96,
1.417,0.05,0.08,0.90,-0.01,0.07,-0.96,
1.42,0.04,0.08,0.90,-0.01,0.07,-0.96,
1.42,0.04,0.08,0.90,-0.04,0.03,-0.89,
1.422,0.04,0.08,0.91,-0.04,0.03,-0.89,
1.425,0.03,0.08,0.92,-0.04,0.03,-0.89,
1.426,0.03,0.08,0.92,-0.12,0.01,-0.83,
1.427,0.02,0.08,0.92,-0.12,0.01,-0.83,
1.43,0.02,0.07,0.93,-0.12,0.01,-0.83,
1.43,0.02,0.07,0.93,-0.21,0.01,-0.73,
1.432,0.01,0.07,0.94,-0.21,0.01,-0.73,
1.434,0.01,0.07,0.94,-0.33,-0.04,-0.60,
1.434,0.01,0.07,0.94,-0.33,-0.04,-0.60,
1.437,0.00,0.07,0.95,-0.33,-0.04,-0.60,
1.44,0.00,0.06,0.95,-0.33,-0.04,-0.60,
1.44,0.00,0.06,0.95,-0.43,-0.07,-0.46,
1.441,0.00,0.06,0.96,-0.43,-0.07,-0.46,
1.445,0.00,0.06,0.98,-0.43,-0.07,-0.46,
1.445,0.00,0.06,0.98,-0.51,-0.15,-0.33,
1.447,0.00,0.06,0.98,-0.51,-0.15,-0.33,
