
time,gFx,gFy,gFz,ax,ay,az,
0.728,-0.34,-0.04,1.05,-2.36,-0.00,0.97,
0.729,-0.35,-0.06,1.05,-2.36,-0.00,0.97,
0.73,-0.36,-0.07,1.05,-2.36,-0.00,0.97,
0.731,-0.36,-0.07,1.05,-2.49,-0.12,0.97,
0.733,-0.36,-0.08,1.04,-2.49,-0.12,0.97,
0.735,-0.37,-0.09,1.04,-2.49,-0.12,0.97,
0.736,-0.37,-0.09,1.04,-2.62,-0.32,0.96,
0.737,-0.36,-0.10,1.04,-2.62,-0.32,0.96,
0.74,-0.36,-0.10,1.04,-2.71,-0.48,0.84,
0.74,-0.37,-0.11,1.04,-2.71,-0.48,0.84,
0.75,-0.37,-0.11,1.03,-2.71,-0.48,0.84,
0.751,-0.37,-0.12,1.03,-2.71,-0.48,0.84,
0.751,-0.37,-0.12,1.03,-2.72,-0.65,0.84,
0.751,-0.37,-0.12,1.02,-2.72,-0.65,0.84,
0.752,-0.37,-0.13,1.02,-2.72,-0.65,0.84,
0.752,-0.37,-0.13,1.02,-2.76,-0.71,0.78,
0.752,-0.37,-0.13,1.02,-2.76,-0.71,0.78,
0.754,-0.37,-0.14,1.02,-2.76,-0.71,0.78,
0.754,-0.37,-0.14,1.02,-2.74,-0.77,0.69,
0.766,-0.36,-0.13,1.03,-2.74,-0.77,0.69,
0.766,-0.37,-0.13,1.03,-2.74,-0.77,0.69,
0.767,-0.37,-0.13,1.03,-2.68,-0.82,0.68,
0.767,-0.36,-0.13,1.03,-2.68,-0.82,0.68,
0.767,-0.36,-0.13,1.03,-2.63,-0.76,0.71,
0.767,-0.35,-0.12,1.03,-2.63,-0.76,0.71,
0.768,-0.36,-0.12,1.04,-2.63,-0.76,0.71,
0.77,-0.36,-0.12,1.06,-2.63,-0.76,0.71,
0.77,-0.36,-0.12,1.06,-2.54,-0.65,0.77,
0.771,-0.36,-0.12,1.06,-2.54,-0.65,0.77,
0.782,-0.37,-0.12,1.07,-2.54,-0.65,0.77,
0.783,-0.37,-0.12,1.07,-2.49,-0.54,0.93,
0.783,-0.37,-0.13,1.07,-2.49,-0.54,0.93,
0.783,-0.38,-0.13,1.08,-2.49,-0.54,0.93,
0.783,-0.38,-0.13,1.08,-2.54,-0.55,1.09,
0.784,-0.38,-0.12,1.08,-2.54,-0.55,1.09,
0.784,-0.38,-0.13,1.09,-2.54,-0.55,1.09,
0.784,-0.38,-0.13,1.09,-2.64,-0.55,1.20,
0.786,-0.39,-0.13,1.10,-2.64,-0.55,1.20,
0.789,-0.39,-0.13,1.10,-2.67,-0.51,1.29,
0.789,-0.40,-0.13,1.10,-2.67,-0.51,1.29,
0.796,-0.40,-0.13,1.10,-2.67,-0.51,1.29,
0.797,-0.41,-0.13,1.10,-2.67,-0.51,1.29,
0.797,-0.41,-0.13,1.10,-2.77,-0.52,1.45,
0.797,-0.41,-0.13,1.10,-2.77,-0.52,1.45,
0.799,-0.42,-0.12,1.11,-2.77,-0.52,1.45,
0.799,-0.42,-0.12,1.11,-2.82,-0.50,1.46,
0.801,-0.42,-0.11,1.11,-2.82,-0.50,1.46,
0.804,-0.43,-0.11,1.11,-2.82,-0.50,1.46,
0.804,-0.43,-0.11,1.11,-2.90,-0.40,1.49,
0.812,-0.43,-0.10,1.10,-2.90,-0.40,1.49,
0.812,-0.43,-0.09,1.11,-2.90,-0.40,1.49,
0.813,-0.43,-0.09,1.11,-2.98,-0.23,1.51,
0.813,-0.44,-0.08,1.10,-2.98,-0.23,1.51,
0.814,-0.44,-0.08,1.10,-3.04,-0.05,1.47,
0.814,-0.44,-0.07,1.10,-3.04,-0.05,1.47,
0.816,-0.44,-0.07,1.09,-3.04,-0.05,1.47,
0.819,-0.43,-0.05,1.08,-3.04,-0.05,1.47,
0.821,-0.43,-0.05,1.08,-3.07,0.19,1.43,
0.822,-0.44,-0.05,1.07,-3.07,0.19,1.43,
0.83,-0.44,-0.05,1.06,-3.07,0.19,1.43,
0.831,-0.44,-0.05,1.06,-3.03,0.32,1.28,
0.831,-0.44,-0.04,1.06,-3.03,0.32,1.28,
0.831,-0.44,-0.04,1.06,-3.09,0.47,1.12,
0.831,-0.44,-0.04,1.05,-3.09,0.47,1.12,
0.831,-0.44,-0.04,1.04,-3.09,0.47,1.12,
0.833,-0.45,-0.04,1.03,-3.09,0.47,1.12,
0.834,-0.45,-0.04,1.03,-3.07,0.59,0.98,
0.836,-0.44,-0.04,1.03,-3.07,0.59,0.98,
0.838,-0.44,-0.04,1.03,-3.08,0.59,0.82,
0.838,-0.45,-0.04,1.02,-3.08,0.59,0.82,
0.845,-0.44,-0.05,1.02,-3.08,0.59,0.82,
0.846,-0.44,-0.05,1.02,-3.08,0.59,0.82,
0.846,-0.44,-0.05,1.02,-3.08,0.59,0.70,
0.846,-0.44,-0.06,1.02,-3.08,0.59,0.70,
0.848,-0.44,-0.06,1.02,-3.08,0.59,0.70,
0.848,-0.44,-0.06,1.02,-3.03,0.53,0.65,
0.851,-0.44,-0.07,1.02,-3.03,0.53,0.65,
0.853,-0.44,-0.07,1.02,-2.98,0.46,0.60,
0.853,-0.43,-0.08,1.01,-2.98,0.46,0.60,
0.855,-0.43,-0.09,1.02,-2.98,0.46,0.60,
0.868,-0.43,-0.09,1.02,-2.95,0.35,0.58,
0.868,-0.43,-0.10,1.01,-2.95,0.35,0.58,
0.869,-0.42,-0.11,1.02,-2.95,0.35,0.58,
0.869,-0.42,-0.11,1.02,-2.86,0.20,0.60,
0.869,-0.41,-0.12,1.03,-2.86,0.20,0.60,
0.87,-0.41,-0.13,1.04,-2.86,0.20,0.60,
0.87,-0.40,-0.14,1.05,-2.86,0.20,0.60,
0.87,-0.40,-0.14,1.05,-2.74,-0.00,0.69,
0.87,-0.39,-0.15,1.06,-2.74,-0.00,0.69,
0.881,-0.39,-0.15,1.07,-2.74,-0.00,0.69,
0.881,-0.39,-0.15,1.07,-2.60,-0.17,0.85,
0.882,-0.37,-0.16,1.08,-2.60,-0.17,0.85,
0.882,-0.35,-0.16,1.09,-2.60,-0.17,0.85,
0.882,-0.35,-0.16,1.09,-2.41,-0.32,1.05,
0.882,-0.34,-0.17,1.10,-2.41,-0.32,1.05,
0.883,-0.32,-0.16,1.11,-2.41,-0.32,1.05,
0.883,-0.32,-0.16,1.11,-2.10,-0.36,1.25,
0.885,-0.31,-0.16,1.12,-2.10,-0.36,1.25,
0.888,-0.31,-0.16,1.12,-1.77,-0.37,1.48,
0.888,-0.30,-0.16,1.13,-1.77,-0.37,1.48,
0.899,-0.29,-0.16,1.13,-1.77,-0.37,1.48,
0.899,-0.28,-0.16,1.13,-1.77,-0.37,1.48,
0.9,-0.28,-0.16,1.13,-1.48,-0.30,1.69,
0.9,-0.28,-0.15,1.13,-1.48,-0.30,1.69,
0.9,-0.28,-0.15,1.14,-1.48,-0.30,1.69,
0.9,-0.28,-0.15,1.14,-1.26,-0.25,1.75,
0.9,-0.27,-0.15,1.15,-1.26,-0.25,1.75,
0.904,-0.27,-0.15,1.14,-1.26,-0.25,1.75,
0.904,-0.27,-0.15,1.14,-1.17,-0.15,1.82,
0.905,-0.27,-0.15,1.14,-1.17,-0.15,1.82,
0.913,-0.27,-0.14,1.14,-1.17,-0.15,1.82,
0.913,-0.27,-0.14,1.14,-1.06,-0.10,1.86,
0.914,-0.27,-0.14,1.15,-1.06,-0.10,1.86,
0.914,-0.27,-0.14,1.15,-0.99,-0.04,1.85,
0.914,-0.27,-0.14,1.15,-0.99,-0.04,1.85,
0.915,-0.27,-0.13,1.15,-0.99,-0.04,1.85,
0.917,-0.27,-0.13,1.15,-1.00,0.03,1.91,
0.918,-0.27,-0.14,1.14,-1.00,0.03,1.91,
0.92,-0.28,-0.14,1.13,-1.00,0.03,1.91,
0.922,-0.28,-0.14,1.11,-1.00,0.03,1.91,
0.923,-0.28,-0.14,1.11,-1.00,0.09,1.87,
0.929,-0.29,-0.15,1.10,-1.00,0.09,1.87,
0.93,-0.29,-0.16,1.09,-1.00,0.09,1.87,
0.93,-0.29,-0.16,1.09,-1.01,0.05,1.65,
0.93,-0.30,-0.17,1.08,-1.01,0.05,1.65,
0.932,-0.30,-0.17,1.07,-1.01,0.05,1.65,
0.933,-0.30,-0.17,1.07,-1.14,-0.07,1.42,
0.935,-0.30,-0.18,1.06,-1.14,-0.07,1.42,
0.937,-0.30,-0.18,1.06,-1.18,-0.21,1.18,
0.937,-0.30,-0.19,1.07,-1.18,-0.21,1.18,
0.947,-0.30,-0.19,1.06,-1.18,-0.21,1.18,
0.948,-0.31,-0.20,1.06,-1.18,-0.21,1.18,
0.948,-0.31,-0.20,1.06,-1.20,-0.32,1.09,
0.948,-0.31,-0.20,1.07,-1.20,-0.32,1.09,
0.949,-0.31,-0.21,1.07,-1.20,-0.32,1.09,
0.949,-0.31,-0.21,1.07,-1.25,-0.42,1.04,
0.949,-0.31,-0.21,1.08,-1.25,-0.42,1.04,
0.952,-0.31,-0.21,1.09,-1.25,-0.42,1.04,
0.952,-0.31,-0.21,1.09,-1.27,-0.49,1.13,
0.954,-0.31,-0.22,1.11,-1.27,-0.49,1.13,
0.968,-0.31,-0.22,1.13,-1.27,-0.49,1.13,
0.969,-0.31,-0.22,1.13,-1.26,-0.50,1.31,
0.97,-0.30,-0.23,1.15,-1.26,-0.50,1.31,
0.97,-0.30,-0.23,1.15,-1.25,-0.57,1.63,
0.97,-0.30,-0.23,1.17,-1.25,-0.57,1.63,
0.97,-0.30,-0.23,1.18,-1.25,-0.57,1.63,
0.97,-0.28,-0.24,1.19,-1.25,-0.57,1.63,
0.971,-0.28,-0.24,1.19,-1.16,-0.60,2.01,
0.971,-0.28,-0.25,1.20,-1.16,-0.60,2.01,
0.972,-0.28,-0.25,1.21,-1.16,-0.60,2.01,
0.972,-0.28,-0.25,1.21,-1.06,-0.64,2.29,
0.982,-0.27,-0.25,1.21,-1.06,-0.64,2.29,
0.982,-0.27,-0.25,1.21,-1.06,-0.64,2.29,
0.983,-0.27,-0.25,1.21,-0.95,-0.71,2.46,
0.983,-0.26,-0.24,1.21,-0.95,-0.71,2.46,
0.983,-0.26,-0.24,1.22,-0.95,-0.71,2.46,
0.983,-0.26,-0.24,1.22,-0.84,-0.71,2.52,
0.985,-0.25,-0.24,1.24,-0.84,-0.71,2.52,
0.988,-0.25,-0.24,1.24,-0.73,-0.62,2.55,
0.989,-0.25,-0.24,1.24,-0.73,-0.62,2.55,
0.99,-0.24,-0.24,1.24,-0.73,-0.62,2.55,
0.999,-0.23,-0.24,1.24,-0.73,-0.62,2.55,
1.0,-0.23,-0.24,1.24,-0.65,-0.59,2.80,
1.0,-0.23,-0.24,1.24,-0.65,-0.59,2.80,
1.001,-0.22,-0.24,1.24,-0.65,-0.59,2.80,
1.001,-0.22,-0.24,1.24,-0.52,-0.54,2.77,
1.001,-0.22,-0.24,1.24,-0.52,-0.54,2.77,
1.002,-0.21,-0.25,1.23,-0.52,-0.54,2.77,
1.002,-0.21,-0.25,1.23,-0.40,-0.52,2.79,
1.005,-0.22,-0.25,1.23,-0.40,-0.52,2.79,
1.007,-0.22,-0.24,1.21,-0.40,-0.52,2.79,
1.008,-0.22,-0.24,1.21,-0.31,-0.55,2.73,
1.015,-0.21,-0.24,1.19,-0.31,-0.55,2.73,
1.015,-0.21,-0.24,1.18,-0.31,-0.55,2.73,
1.016,-0.21,-0.24,1.18,-0.29,-0.55,2.57,
1.016,-0.21,-0.24,1.18,-0.29,-0.55,2.57,
1.016,-0.21,-0.23,1.16,-0.29,-0.55,2.57,
1.017,-0.21,-0.23,1.16,-0.23,-0.49,2.28,
1.019,-0.21,-0.22,1.15,-0.23,-0.49,2.28,
1.023,-0.21,-0.22,1.15,-0.21,-0.44,2.09,
1.023,-0.20,-0.21,1.14,-0.21,-0.44,2.09,
1.024,-0.20,-0.21,1.12,-0.21,-0.44,2.09,
1.03,-0.20,-0.20,1.12,-0.21,-0.44,2.09,
1.03,-0.20,-0.20,1.12,-0.17,-0.26,1.81,
1.03,-0.21,-0.19,1.10,-0.17,-0.26,1.81,
1.032,-0.20,-0.18,1.09,-0.17,-0.26,1.81,
1.032,-0.20,-0.18,1.09,-0.15,-0.15,1.58,
1.034,-0.21,-0.18,1.08,-0.15,-0.15,1.58,
1.037,-0.21,-0.18,1.08,-0.14,0.06,1.35,
1.037,-0.21,-0.17,1.08,-0.14,0.06,1.35,
1.039,-0.21,-0.16,1.08,-0.14,0.06,1.35,
1.046,-0.21,-0.16,1.08,-0.20,0.17,1.21,
1.046,-0.22,-0.16,1.06,-0.20,0.17,1.21,
1.047,-0.22,-0.16,1.05,-0.20,0.17,1.21,
1.047,-0.22,-0.16,1.05,-0.20,0.17,1.21,
1.047,-0.22,-0.16,1.05,-0.24,0.27,1.08,
1.049,-0.23,-0.17,1.05,-0.24,0.27,1.08,
1.052,-0.23,-0.17,1.05,-0.30,0.27,0.87,
1.052,-0.24,-0.17,1.04,-0.30,0.27,0.87,
1.054,-0.24,-0.17,1.04,-0.30,0.27,0.87,
1.057,-0.24,-0.17,1.04,-0.30,0.27,0.87,
1.057,-0.24,-0.17,1.04,-0.38,0.22,0.81,
1.063,-0.24,-0.18,1.04,-0.38,0.22,0.81,
1.064,-0.24,-0.18,1.04,-0.42,0.20,0.77,
1.064,-0.24,-0.18,1.03,-0.42,0.20,0.77,
1.064,-0.24,-0.18,1.03,-0.42,0.20,0.77,
1.067,-0.24,-0.18,1.03,-0.45,0.12,0.74,
1.067,-0.25,-0.19,1.04,-0.45,0.12,0.74,
1.069,-0.25,-0.19,1.04,-0.45,0.12,0.74,
1.072,-0.24,-0.20,1.04,-0.45,0.12,0.74,
1.072,-0.24,-0.20,1.04,-0.48,0.05,0.73,
1.074,-0.24,-0.20,1.04,-0.48,0.05,0.73,
1.085,-0.24,-0.20,1.04,-0.48,0.05,0.73,
1.085,-0.24,-0.20,1.04,-0.45,-0.01,0.77,
1.085,-0.24,-0.20,1.04,-0.45,-0.01,0.77,
1.086,-0.23,-0.20,1.04,-0.45,-0.01,0.77,
1.086,-0.23,-0.20,1.04,-0.37,-0.06,0.81,
1.086,-0.23,-0.20,1.03,-0.37,-0.06,0.81,
1.086,-0.23,-0.20,1.03,-0.33,-0.07,0.78,
1.087,-0.23,-0.21,1.04,-0.33,-0.07,0.78,
1.089,-0.23,-0.21,1.05,-0.33,-0.07,0.78,
1.098,-0.22,-0.20,1.06,-0.33,-0.07,0.78,
1.099,-0.22,-0.20,1.06,-0.30,-0.08,0.79,
1.099,-0.21,-0.21,1.08,-0.30,-0.08,0.79,
1.1,-0.21,-0.21,1.08,-0.22,-0.07,0.97,
1.1,-0.20,-0.21,1.09,-0.22,-0.07,0.97,
1.1,-0.19,-0.21,1.10,-0.22,-0.07,0.97,
1.102,-0.18,-0.22,1.10,-0.22,-0.07,0.97,
1.102,-0.18,-0.22,1.10,-0.04,-0.07,1.24,
1.104,-0.17,-0.22,1.12,-0.04,-0.07,1.24,
1.106,-0.16,-0.23,1.12,-0.04,-0.07,1.24,
1.107,-0.16,-0.23,1.12,0.19,-0.17,1.38,
1.118,-0.15,-0.23,1.13,0.19,-0.17,1.38,
1.119,-0.15,-0.23,1.13,0.37,-0.22,1.59,
1.119,-0.14,-0.23,1.13,0.37,-0.22,1.59,
1.119,-0.13,-0.23,1.13,0.37,-0.22,1.59,
1.12,-0.12,-0.23,1.14,0.37,-0.22,1.59,
1.12,-0.12,-0.23,1.14,0.56,-0.27,1.69,
1.12,-0.12,-0.23,1.14,0.56,-0.27,1.69,
1.121,-0.11,-0.23,1.15,0.56,-0.27,1.69,
1.121,-0.11,-0.23,1.15,0.76,-0.23,1.72,
1.123,-0.10,-0.22,1.16,0.76,-0.23,1.72,
1.132,-0.10,-0.22,1.16,0.76,-0.23,1.72,
1.133,-0.10,-0.22,1.16,0.86,-0.20,1.83,
1.133,-0.09,-0.22,1.16,0.86,-0.20,1.83,
1.133,-0.09,-0.23,1.16,0.86,-0.20,1.83,
1.134,-0.09,-0.23,1.16,0.98,-0.15,1.94,
1.134,-0.08,-0.23,1.16,0.98,-0.15,1.94,
1.135,-0.08,-0.23,1.16,1.11,-0.18,1.96,
1.135,-0.08,-0.23,1.15,1.11,-0.18,1.96,
1.138,-0.08,-0.24,1.14,1.11,-0.18,1.96,
1.14,-0.08,-0.24,1.14,1.11,-0.18,1.96,
1.14,-0.08,-0.24,1.14,1.14,-0.21,1.89,
1.149,-0.08,-0.25,1.12,1.14,-0.21,1.89,
1.15,-0.09,-0.24,1.12,1.14,-0.21,1.89,
1.15,-0.09,-0.24,1.12,1.14,-0.30,1.75,
1.15,-0.10,-0.24,1.10,1.14,-0.30,1.75,
1.153,-0.10,-0.24,1.10,1.14,-0.30,1.75,
1.153,-0.10,-0.24,1.10,1.07,-0.36,1.52,
1.153,-0.10,-0.24,1.08,1.07,-0.36,1.52,
1.155,-0.11,-0.24,1.07,1.07,-0.36,1.52,
1.155,-0.11,-0.24,1.07,0.97,-0.34,1.34,
1.166,-0.11,-0.23,1.07,0.97,-0.34,1.34,
1.167,-0.11,-0.22,1.06,0.97,-0.34,1.34,
1.167,-0.11,-0.22,1.06,0.91,-0.29,1.12,
1.167,-0.12,-0.22,1.06,0.91,-0.29,1.12,
1.168,-0.12,-0.21,1.05,0.91,-0.29,1.12,
1.168,-0.12,-0.21,1.05,0.80,-0.16,1.01,
1.168,-0.12,-0.21,1.06,0.80,-0.16,1.01,
1.17,-0.13,-0.21,1.06,0.80,-0.16,1.01,
1.17,-0.13,-0.21,1.06,0.75,-0.06,0.89,
1.172,-0.13,-0.21,1.05,0.75,-0.06,0.89,
1.187,-0.13,-0.22,1.05,0.75,-0.06,0.89,
1.189,-0.13,-0.22,1.05,0.66,-0.04,0.90,
1.189,-0.13,-0.22,1.05,0.66,-0.04,0.90,
1.189,-0.13,-0.22,1.06,0.66,-0.04,0.90,
1.189,-0.13,-0.22,1.06,0.62,-0.07,0.87,
1.19,-0.12,-0.23,1.06,0.62,-0.07,0.87,
1.19,-0.12,-0.23,1.06,0.63,-0.16,0.89,
1.19,-0.11,-0.23,1.06,0.63,-0.16,0.89,
1.19,-0.11,-0.24,1.07,0.63,-0.16,0.89,
1.201,-0.10,-0.24,1.07,0.63,-0.16,0.89,
1.202,-0.10,-0.24,1.07,0.73,-0.25,0.95,
1.203,-0.09,-0.25,1.08,0.73,-0.25,0.95,
1.203,-0.08,-0.25,1.08,0.73,-0.25,0.95,
1.203,-0.08,-0.25,1.08,0.88,-0.33,0.99,
1.203,-0.07,-0.25,1.10,0.88,-0.33,0.99,
1.203,-0.06,-0.25,1.11,0.88,-0.33,0.99,
1.204,-0.06,-0.25,1.11,1.03,-0.41,1.12,
1.204,-0.05,-0.26,1.13,1.03,-0.41,1.12,
1.205,-0.05,-0.26,1.14,1.03,-0.41,1.12,
1.205,-0.05,-0.26,1.14,1.20,-0.43,1.36,
1.218,-0.04,-0.26,1.16,1.20,-0.43,1.36,
1.219,-0.03,-0.27,1.17,1.20,-0.43,1.36,
1.22,-0.03,-0.27,1.17,1.38,-0.49,1.64,
1.22,-0.02,-0.27,1.19,1.38,-0.49,1.64,
1.22,-0.01,-0.27,1.20,1.38,-0.49,1.64,
1.22,-0.01,-0.27,1.20,1.51,-0.55,1.93,
1.221,-0.00,-0.28,1.22,1.51,-0.55,1.93,
1.221,0.01,-0.29,1.23,1.51,-0.55,1.93,
1.221,0.01,-0.29,1.23,1.74,-0.62,2.24,
1.222,0.01,-0.29,1.23,1.74,-0.62,2.24,
1.232,0.01,-0.30,1.23,1.74,-0.62,2.24,
1.233,0.01,-0.30,1.23,1.90,-0.74,2.52,
1.233,0.01,-0.30,1.23,1.90,-0.74,2.52,
1.234,0.02,-0.29,1.22,1.90,-0.74,2.52,
1.234,0.02,-0.29,1.22,1.94,-0.82,2.54,
1.234,0.01,-0.30,1.23,1.94,-0.82,2.54,
1.234,0.01,-0.30,1.23,2.02,-0.85,2.51,
1.235,0.02,-0.30,1.24,2.02,-0.85,2.51,
1.237,0.02,-0.30,1.25,2.02,-0.85,2.51,
1.239,0.02,-0.30,1.25,2.06,-0.88,2.59,
1.239,0.02,-0.30,1.25,2.06,-0.88,2.59,
1.25,0.02,-0.30,1.25,2.06,-0.88,2.59,
1.251,0.02,-0.30,1.25,2.06,-0.88,2.59,
1.251,0.02,-0.30,1.25,2.09,-0.90,2.75,
1.251,0.02,-0.30,1.25,2.09,-0.90,2.75,
1.252,0.02,-0.31,1.25,2.09,-0.90,2.75,
1.252,0.02,-0.31,1.25,2.15,-0.93,2.72,
1.252,0.02,-0.31,1.25,2.15,-0.93,2.72,
1.254,0.02,-0.31,1.25,2.13,-0.95,2.72,
1.254,0.02,-0.31,1.25,2.13,-0.95,2.72,
1.256,0.02,-0.31,1.24,2.13,-0.95,2.72,
1.265,0.02,-0.31,1.24,2.11,-1.06,2.70,
1.265,0.03,-0.32,1.24,2.11,-1.06,2.70,
1.266,0.03,-0.31,1.22,2.11,-1.06,2.70,
1.266,0.02,-0.31,1.22,2.11,-1.06,2.70,
1.266,0.02,-0.31,1.22,2.16,-1.09,2.58,
1.266,0.02,-0.32,1.22,2.16,-1.09,2.58,
1.269,0.03,-0.31,1.21,2.16,-1.09,2.58,
1.269,0.03,-0.31,1.21,2.13,-1.10,2.39,
1.271,0.03,-0.31,1.20,2.13,-1.10,2.39,
1.283,0.03,-0.31,1.18,2.13,-1.10,2.39,
1.283,0.03,-0.31,1.18,2.13,-1.13,2.30,
1.284,0.03,-0.30,1.19,2.13,-1.13,2.30,
1.284,0.04,-0.30,1.18,2.13,-1.13,2.30,
1.284,0.04,-0.30,1.18,2.15,-1.11,2.06,
1.284,0.04,-0.30,1.17,2.15,-1.11,2.06,
1.285,0.04,-0.30,1.17,2.24,-1.06,1.97,
1.285,0.05,-0.30,1.16,2.24,-1.06,1.97,
1.286,0.05,-0.30,1.16,2.24,-1.06,1.97,
1.289,0.06,-0.30,1.16,2.24,-1.06,1.97,
1.289,0.06,-0.30,1.16,2.29,-1.07,1.80,
1.291,0.06,-0.30,1.16,2.29,-1.07,1.80,
1.307,0.06,-0.30,1.16,2.29,-1.07,1.80,
1.308,0.06,-0.30,1.16,2.35,-1.08,1.71,
1.308,0.07,-0.30,1.16,2.35,-1.08,1.71,
1.309,0.07,-0.30,1.17,2.35,-1.08,1.71,
1.309,0.07,-0.30,1.17,2.37,-1.08,1.75,
1.309,0.07,-0.30,1.17,2.37,-1.08,1.75,
1.309,0.08,-0.30,1.18,2.37,-1.08,1.75,
1.31,0.08,-0.30,1.18,2.44,-1.10,1.77,
1.31,0.08,-0.29,1.17,2.44,-1.10,1.77,
1.31,0.08,-0.29,1.17,2.48,-1.10,1.81,
1.311,0.09,-0.29,1.18,2.48,-1.10,1.81,
1.311,0.09,-0.28,1.18,2.48,-1.10,1.81,
1.313,0.09,-0.27,1.18,2.48,-1.10,1.81,
1.316,0.09,-0.27,1.18,2.55,-1.04,1.83,
1.316,0.09,-0.27,1.17,2.55,-1.04,1.83,
1.319,0.09,-0.26,1.17,2.55,-1.04,1.83,
1.319,0.09,-0.26,1.17,2.61,-0.94,1.83,
1.321,0.09,-0.26,1.17,2.61,-0.94,1.83,
1.323,0.09,-0.26,1.16,2.61,-0.94,1.83,
1.324,0.09,-0.26,1.16,2.58,-0.87,1.77,
1.327,0.08,-0.25,1.15,2.58,-0.87,1.77,
1.329,0.07,-0.25,1.15,2.58,-0.87,1.77,
1.33,0.07,-0.25,1.15,2.54,-0.81,1.69,
1.331,0.07,-0.24,1.14,2.54,-0.81,1.69,
1.335,0.07,-0.24,1.14,2.40,-0.76,1.56,
1.335,0.07,-0.24,1.13,2.40,-0.76,1.56,
1.336,0.06,-0.23,1.13,2.40,-0.76,1.56,
1.339,0.06,-0.23,1.13,2.40,-0.76,1.56,
1.339,0.06,-0.23,1.13,2.32,-0.69,1.41,
1.341,0.05,-0.23,1.13,2.32,-0.69,1.41,
1.343,0.05,-0.22,1.12,2.32,-0.69,1.41,
1.344,0.05,-0.22,1.12,2.24,-0.64,1.31,
1.346,0.04,-0.22,1.12,2.24,-0.64,1.31,
1.348,0.04,-0.22,1.11,2.24,-0.64,1.31,
1.348,0.04,-0.22,1.11,2.12,-0.61,1.24,
1.351,0.04,-0.21,1.10,2.12,-0.61,1.24,
1.354,0.03,-0.21,1.10,2.12,-0.61,1.24,
1.354,0.03,-0.21,1.10,2.03,-0.57,1.14,
1.356,0.03,-0.21,1.10,2.03,-0.57,1.14,
1.358,0.03,-0.21,1.10,1.95,-0.56,1.03,
1.358,0.03,-0.21,1.10,1.95,-0.56,1.03,
1.361,0.03,-0.21,1.09,1.95,-0.56,1.03,
1.363,0.03,-0.21,1.09,1.91,-0.54,0.97,
1.363,0.02,-0.21,1.08,1.91,-0.54,0.97,
1.365,0.02,-0.21,1.08,1.91,-0.54,0.97,
1.369,0.02,-0.21,1.08,1.91,-0.54,0.97,
1.369,0.02,-0.21,1.08,1.84,-0.55,0.86,
1.371,0.02,-0.21,1.08,1.84,-0.55,0.86,
1.373,0.01,-0.21,1.08,1.84,-0.55,0.86,
1.374,0.01,-0.21,1.08,1.76,-0.60,0.81,
1.378,0.01,-0.21,1.08,1.76,-0.60,0.81,
1.378,0.01,-0.21,1.09,1.76,-0.60,0.81,
1.378,0.01,-0.21,1.09,1.68,-0.64,0.79,
1.38,0.02,-0.21,1.10,1.68,-0.64,0.79,
1.383,0.02,-0.21,1.10,1.65,-0.65,0.84,
1.384,0.01,-0.21,1.10,1.65,-0.65,0.84,
1.386,0.02,-0.20,1.10,1.65,-0.65,0.84,
1.388,0.02,-0.20,1.11,1.65,-0.65,0.84,
1.388,0.02,-0.20,1.11,1.65,-0.66,0.94,
1.391,0.03,-0.20,1.12,1.65,-0.66,0.94,
1.397,0.03,-0.20,1.13,1.65,-0.66,0.94,
1.397,0.03,-0.20,1.13,1.68,-0.63,1.03,
1.398,0.03,-0.20,1.13,1.68,-0.63,1.03,
1.398,0.03,-0.21,1.14,1.68,-0.63,1.03,
1.398,0.03,-0.21,1.14,1.73,-0.64,1.19,
1.401,0.04,-0.21,1.14,1.73,-0.64,1.19,
1.403,0.04,-0.21,1.14,1.73,-0.64,1.19,
1.403,0.04,-0.21,1.14,1.73,-0.69,1.29,
1.406,0.04,-0.21,1.14,1.73,-0.69,1.29,
1.408,0.04,-0.21,1.14,1.79,-0.74,1.30,
1.408,0.04,-0.21,1.13,1.79,-0.74,1.30,
1.411,0.05,-0.20,1.13,1.79,-0.74,1.30,
1.413,0.05,-0.20,1.11,1.79,-0.74,1.30,
1.413,0.05,-0.20,1.11,1.82,-0.77,1.24,
1.416,0.05,-0.19,1.10,1.82,-0.77,1.24,
1.418,0.06,-0.19,1.10,1.82,-0.77,1.24,
1.418,0.06,-0.19,1.10,1.87,-0.73,1.06,
1.421,0.06,-0.18,1.10,1.87,-0.73,1.06,
1.423,0.06,-0.17,1.11,1.87,-0.73,1.06,
1.423,0.06,-0.17,1.11,1.90,-0.68,0.87,
1.425,0.06,-0.17,1.10,1.90,-0.68,0.87,
1.428,0.06,-0.16,1.09,1.90,-0.68,0.87,
1.428,0.06,-0.16,1.09,1.89,-0.57,0.91,
1.43,0.05,-0.15,1.09,1.89,-0.57,0.91,
1.433,0.05,-0.15,1.09,1.90,-0.47,0.84,
1.433,0.05,-0.15,1.08,1.90,-0.47,0.84,
1.436,0.05,-0.15,1.08,1.90,-0.47,0.84,
1.438,0.05,-0.15,1.08,1.90,-0.47,0.84,
1.438,0.05,-0.15,1.08,1.83,-0.43,0.73,
1.44,0.05,-0.14,1.07,1.83,-0.43,0.73,
1.445,0.05,-0.15,1.06,1.83,-0.43,0.73,
