
time,gFx,gFy,gFz,ax,ay,az,
0.721,-0.01,0.05,0.92,0.29,-0.63,-0.61,
0.721,-0.01,0.05,0.92,0.28,-0.70,-0.64,
0.723,-0.01,0.04,0.93,0.28,-0.70,-0.64,
0.726,-0.01,0.04,0.93,0.27,-0.79,-0.60,
0.727,-0.00,0.03,0.93,0.27,-0.79,-0.60,
0.728,-0.00,0.03,0.94,0.27,-0.79,-0.60,
0.731,0.01,0.02,0.94,0.27,-0.79,-0.60,
0.731,0.01,0.02,0.94,0.30,-0.90,-0.51,
0.733,0.01,0.02,0.95,0.30,-0.90,-0.51,
0.735,0.01,0.02,0.95,0.36,-0.99,-0.38,
0.736,0.01,0.01,0.96,0.36,-0.99,-0.38,
0.738,0.01,0.01,0.97,0.36,-0.99,-0.38,
0.741,0.01,-0.00,0.97,0.36,-0.99,-0.38,
0.741,0.01,-0.00,0.97,0.42,-1.10,-0.25,
0.743,0.02,-0.00,0.98,0.42,-1.10,-0.25,
0.745,0.02,-0.01,0.97,0.42,-1.10,-0.25,
0.746,0.02,-0.01,0.97,0.45,-1.21,-0.14,
0.748,0.02,-0.01,0.98,0.45,-1.21,-0.14,
0.755,0.02,-0.01,0.99,0.45,-1.21,-0.14,
0.755,0.02,-0.01,0.99,0.53,-1.30,-0.07,
0.756,0.02,-0.01,0.98,0.53,-1.30,-0.07,
0.756,0.01,-0.02,0.98,0.53,-1.30,-0.07,
0.756,0.01,-0.02,0.98,0.50,-1.35,0.02,
0.758,0.01,-0.02,0.98,0.50,-1.35,0.02,
0.76,0.01,-0.02,0.98,0.46,-1.38,-0.03,
0.761,0.01,-0.02,0.97,0.46,-1.38,-0.03,
0.762,0.01,-0.02,0.96,0.46,-1.38,-0.03,
0.765,0.01,-0.01,0.95,0.46,-1.38,-0.03,
0.765,0.01,-0.01,0.95,0.37,-1.38,-0.10,
0.768,0.01,-0.01,0.94,0.37,-1.38,-0.10,
0.77,0.02,0.00,0.94,0.37,-1.38,-0.10,
0.77,0.02,0.00,0.94,0.36,-1.38,-0.25,
0.772,0.02,0.01,0.94,0.36,-1.38,-0.25,
0.775,0.02,0.02,0.93,0.36,-1.38,-0.25,
0.775,0.02,0.02,0.93,0.42,-1.28,-0.39,
0.777,0.02,0.03,0.93,0.42,-1.28,-0.39,
0.781,0.03,0.05,0.92,0.42,-1.28,-0.39,
0.781,0.03,0.05,0.92,0.48,-1.09,-0.44,
0.782,0.03,0.05,0.92,0.48,-1.09,-0.44,
0.786,0.04,0.06,0.91,0.48,-1.09,-0.44,
0.787,0.04,0.06,0.91,0.54,-0.88,-0.55,
0.787,0.04,0.07,0.90,0.54,-0.88,-0.55,
0.79,0.04,0.08,0.90,0.54,-0.88,-0.55,
0.79,0.04,0.08,0.90,0.62,-0.70,-0.63,
0.792,0.04,0.09,0.90,0.62,-0.70,-0.63,
0.795,0.04,0.10,0.89,0.62,-0.70,-0.63,
0.795,0.04,0.10,0.89,0.68,-0.56,-0.75,
0.797,0.05,0.11,0.88,0.68,-0.56,-0.75,
0.8,0.05,0.12,0.88,0.68,-0.56,-0.75,
0.8,0.05,0.12,0.88,0.74,-0.40,-0.84,
0.802,0.05,0.12,0.87,0.74,-0.40,-0.84,
0.805,0.05,0.13,0.87,0.74,-0.40,-0.84,
0.805,0.05,0.13,0.87,0.79,-0.25,-0.97,
0.807,0.05,0.13,0.87,0.79,-0.25,-0.97,
0.81,0.05,0.13,0.87,0.80,-0.14,-1.02,
0.81,0.04,0.13,0.86,0.80,-0.14,-1.02,
0.812,0.04,0.14,0.85,0.80,-0.14,-1.02,
0.815,0.04,0.13,0.85,0.80,-0.14,-1.02,
0.815,0.04,0.13,0.85,0.77,-0.12,-1.08,
0.817,0.04,0.13,0.86,0.77,-0.12,-1.08,
0.82,0.03,0.13,0.85,0.77,-0.12,-1.08,
0.82,0.03,0.13,0.85,0.78,-0.13,-1.18,
0.824,0.03,0.13,0.85,0.78,-0.13,-1.18,
0.826,0.04,0.13,0.85,0.78,-0.13,-1.18,
0.826,0.04,0.13,0.85,0.72,-0.16,-1.15,
0.827,0.04,0.12,0.85,0.72,-0.16,-1.15,
0.83,0.05,0.12,0.85,0.72,-0.16,-1.15,
0.831,0.05,0.12,0.85,0.72,-0.20,-1.19,
0.832,0.05,0.12,0.86,0.72,-0.20,-1.19,
0.835,0.05,0.11,0.86,0.72,-0.20,-1.19,
0.836,0.05,0.11,0.86,0.79,-0.26,-1.15,
0.838,0.05,0.10,0.87,0.79,-0.26,-1.15,
0.841,0.06,0.10,0.87,0.79,-0.26,-1.15,
0.841,0.06,0.10,0.87,0.84,-0.37,-1.04,
0.845,0.06,0.09,0.88,0.84,-0.37,-1.04,
0.845,0.07,0.08,0.89,0.84,-0.37,-1.04,
0.845,0.07,0.08,0.89,0.94,-0.48,-0.94,
0.847,0.07,0.07,0.90,0.94,-0.48,-0.94,
0.85,0.07,0.07,0.91,0.94,-0.48,-0.94,
0.85,0.07,0.07,0.91,1.02,-0.63,-0.81,
0.853,0.08,0.06,0.91,1.02,-0.63,-0.81,
0.854,0.09,0.05,0.93,1.02,-0.63,-0.81,
0.855,0.09,0.05,0.93,1.11,-0.73,-0.63,
0.857,0.09,0.03,0.94,1.11,-0.73,-0.63,
0.86,0.09,0.03,0.94,1.21,-0.89,-0.44,
0.86,0.10,0.03,0.94,1.21,-0.89,-0.44,
0.862,0.10,0.02,0.95,1.21,-0.89,-0.44,
0.865,0.10,0.02,0.95,1.32,-1.08,-0.26,
0.865,0.11,0.02,0.96,1.32,-1.08,-0.26,
0.867,0.12,0.01,0.97,1.32,-1.08,-0.26,
0.872,0.13,0.01,0.98,1.32,-1.08,-0.26,
0.873,0.13,0.01,0.98,1.43,-1.17,-0.09,
0.873,0.14,0.01,0.99,1.43,-1.17,-0.09,
0.875,0.15,0.02,0.99,1.43,-1.17,-0.09,
0.875,0.15,0.02,0.99,1.63,-1.22,0.11,
0.876,0.16,0.02,1.00,1.63,-1.22,0.11,
0.88,0.17,0.03,1.01,1.63,-1.22,0.11,
0.88,0.17,0.03,1.01,1.82,-1.15,0.23,
0.881,0.18,0.03,1.01,1.82,-1.15,0.23,
0.885,0.18,0.03,1.01,2.02,-1.07,0.36,
0.885,0.20,0.03,1.02,2.02,-1.07,0.36,
0.887,0.21,0.04,1.02,2.02,-1.07,0.36,
0.889,0.22,0.04,1.02,2.02,-1.07,0.36,
0.889,0.22,0.04,1.02,2.24,-0.96,0.47,
0.891,0.23,0.05,1.02,2.24,-0.96,0.47,
0.895,0.23,0.05,1.02,2.24,-0.96,0.47,
0.895,0.23,0.05,1.02,2.47,-0.86,0.50,
0.897,0.24,0.05,1.01,2.47,-0.86,0.50,
0.899,0.25,0.05,1.01,2.47,-0.86,0.50,
0.9,0.25,0.05,1.01,2.64,-0.78,0.48,
0.902,0.26,0.05,1.00,2.64,-0.78,0.48,
0.905,0.26,0.05,0.99,2.64,-0.78,0.48,
0.905,0.26,0.05,0.99,2.81,-0.74,0.40,
0.906,0.26,0.06,0.98,2.81,-0.74,0.40,
0.91,0.26,0.06,0.98,2.90,-0.72,0.23,
0.91,0.27,0.06,0.97,2.90,-0.72,0.23,
0.912,0.27,0.06,0.95,2.90,-0.72,0.23,
0.914,0.28,0.07,0.94,2.90,-0.72,0.23,
0.915,0.28,0.07,0.94,2.97,-0.69,0.05,
0.917,0.28,0.07,0.93,2.97,-0.69,0.05,
0.92,0.28,0.07,0.92,2.97,-0.69,0.05,
0.92,0.28,0.07,0.92,3.06,-0.63,-0.24,
0.921,0.28,0.08,0.90,3.06,-0.63,-0.24,
0.924,0.27,0.08,0.89,3.06,-0.63,-0.24,
0.925,0.27,0.08,0.89,3.09,-0.59,-0.43,
0.927,0.26,0.08,0.88,3.09,-0.59,-0.43,
0.929,0.26,0.08,0.86,3.09,-0.59,-0.43,
0.929,0.26,0.08,0.86,3.06,-0.53,-0.71,
0.931,0.25,0.08,0.85,3.06,-0.53,-0.71,
0.934,0.25,0.08,0.85,2.95,-0.50,-0.95,
0.935,0.24,0.07,0.84,2.95,-0.50,-0.95,
0.937,0.23,0.07,0.84,2.95,-0.50,-0.95,
0.939,0.22,0.07,0.83,2.95,-0.50,-0.95,
0.939,0.22,0.07,0.83,2.78,-0.54,-1.19,
0.941,0.20,0.07,0.81,2.78,-0.54,-1.19,
0.944,0.19,0.07,0.80,2.78,-0.54,-1.19,
0.944,0.19,0.07,0.80,2.55,-0.61,-1.29,
0.946,0.18,0.07,0.80,2.55,-0.61,-1.29,
0.949,0.16,0.08,0.80,2.55,-0.61,-1.29,
0.949,0.16,0.08,0.80,2.33,-0.59,-1.53,
0.951,0.15,0.08,0.79,2.33,-0.59,-1.53,
0.953,0.14,0.08,0.79,2.33,-0.59,-1.53,
0.954,0.14,0.08,0.79,2.09,-0.53,-1.64,
0.955,0.12,0.07,0.79,2.09,-0.53,-1.64,
0.958,0.12,0.07,0.79,1.79,-0.51,-1.70,
0.959,0.11,0.07,0.79,1.79,-0.51,-1.70,
0.96,0.10,0.07,0.80,1.79,-0.51,-1.70,
0.963,0.09,0.06,0.80,1.79,-0.51,-1.70,
0.963,0.09,0.06,0.80,1.53,-0.57,-1.71,
0.965,0.09,0.06,0.81,1.53,-0.57,-1.71,
0.973,0.08,0.05,0.81,1.53,-0.57,-1.71,
0.974,0.08,0.05,0.81,1.33,-0.58,-1.62,
0.974,0.08,0.05,0.82,1.33,-0.58,-1.62,
0.974,0.08,0.05,0.83,1.33,-0.58,-1.62,
0.975,0.08,0.05,0.83,1.22,-0.63,-1.52,
0.975,0.08,0.05,0.84,1.22,-0.63,-1.52,
0.978,0.08,0.05,0.85,1.22,-0.63,-1.52,
0.978,0.08,0.05,0.85,1.14,-0.65,-1.34,
0.98,0.08,0.05,0.87,1.14,-0.65,-1.34,
0.983,0.08,0.05,0.87,1.16,-0.65,-1.14,
0.983,0.09,0.05,0.88,1.16,-0.65,-1.14,
0.986,0.09,0.04,0.89,1.16,-0.65,-1.14,
0.988,0.10,0.04,0.90,1.16,-0.65,-1.14,
0.989,0.10,0.04,0.90,1.22,-0.59,-0.90,
0.99,0.10,0.04,0.92,1.22,-0.59,-0.90,
0.993,0.11,0.04,0.93,1.22,-0.59,-0.90,
0.993,0.11,0.04,0.93,1.27,-0.61,-0.66,
0.995,0.11,0.04,0.94,1.27,-0.61,-0.66,
0.998,0.12,0.04,0.95,1.27,-0.61,-0.66,
0.999,0.12,0.04,0.95,1.37,-0.56,-0.40,
1.0,0.12,0.04,0.96,1.37,-0.56,-0.40,
1.003,0.13,0.04,0.97,1.37,-0.56,-0.40,
1.003,0.13,0.04,0.97,1.46,-0.53,-0.18,
1.005,0.13,0.03,0.97,1.46,-0.53,-0.18,
1.008,0.13,0.03,0.97,1.58,-0.52,0.01,
1.008,0.14,0.03,0.97,1.58,-0.52,0.01,
1.01,0.14,0.02,0.96,1.58,-0.52,0.01,
1.013,0.15,0.02,0.95,1.58,-0.52,0.01,
1.013,0.15,0.02,0.95,1.66,-0.57,0.06,
1.015,0.15,0.01,0.95,1.66,-0.57,0.06,
1.018,0.16,0.00,0.94,1.66,-0.57,0.06,
1.018,0.16,0.00,0.94,1.74,-0.64,-0.06,
1.02,0.17,0.00,0.93,1.74,-0.64,-0.06,
1.023,0.17,-0.00,0.92,1.74,-0.64,-0.06,
1.023,0.17,-0.00,0.92,1.85,-0.72,-0.17,
1.025,0.18,-0.00,0.92,1.85,-0.72,-0.17,
1.027,0.19,-0.01,0.90,1.85,-0.72,-0.17,
1.028,0.19,-0.01,0.90,1.97,-0.77,-0.37,
1.03,0.20,-0.01,0.89,1.97,-0.77,-0.37,
1.032,0.20,-0.01,0.89,2.10,-0.84,-0.55,
1.033,0.20,-0.00,0.88,2.10,-0.84,-0.55,
1.035,0.20,-0.00,0.87,2.10,-0.84,-0.55,
1.037,0.21,0.00,0.86,2.10,-0.84,-0.55,
1.038,0.21,0.00,0.86,2.24,-0.81,-0.78,
1.04,0.21,0.01,0.84,2.24,-0.81,-0.78,
1.043,0.21,0.01,0.83,2.24,-0.81,-0.78,
1.043,0.21,0.01,0.83,2.28,-0.73,-1.01,
1.045,0.20,0.01,0.82,2.28,-0.73,-1.01,
1.047,0.19,0.01,0.82,2.28,-0.73,-1.01,
1.047,0.19,0.01,0.82,2.31,-0.62,-1.25,
1.049,0.18,0.01,0.80,2.31,-0.62,-1.25,
1.057,0.17,0.01,0.80,2.31,-0.62,-1.25,
1.057,0.17,0.01,0.80,2.21,-0.63,-1.41,
1.057,0.17,0.01,0.79,2.21,-0.63,-1.41,
1.058,0.17,0.01,0.79,2.03,-0.61,-1.62,
1.058,0.16,0.01,0.78,2.03,-0.61,-1.62,
1.061,0.14,0.01,0.78,2.03,-0.61,-1.62,
1.062,0.13,0.01,0.78,2.03,-0.61,-1.62,
1.062,0.13,0.01,0.78,1.89,-0.62,-1.73,
1.065,0.13,0.01,0.78,1.89,-0.62,-1.73,
1.067,0.11,0.02,0.78,1.89,-0.62,-1.73,
1.067,0.11,0.02,0.78,1.67,-0.63,-1.77,
1.071,0.10,0.02,0.79,1.67,-0.63,-1.77,
1.072,0.10,0.03,0.78,1.67,-0.63,-1.77,
1.072,0.10,0.03,0.78,1.51,-0.55,-1.77,
1.081,0.09,0.03,0.78,1.51,-0.55,-1.77,
1.082,0.09,0.03,0.79,1.51,-0.55,-1.77,
1.083,0.09,0.03,0.79,1.32,-0.46,-1.75,
1.083,0.08,0.04,0.80,1.32,-0.46,-1.75,
1.084,0.08,0.04,0.80,1.21,-0.39,-1.69,
1.084,0.08,0.04,0.80,1.21,-0.39,-1.69,
1.084,0.08,0.04,0.81,1.21,-0.39,-1.69,
1.09,0.08,0.05,0.83,1.21,-0.39,-1.69,
1.091,0.08,0.05,0.83,1.17,-0.26,-1.56,
1.091,0.08,0.05,0.83,1.17,-0.26,-1.56,
1.092,0.08,0.04,0.84,1.17,-0.26,-1.56,
1.092,0.08,0.04,0.84,1.17,-0.17,-1.38,
1.096,0.08,0.05,0.85,1.17,-0.17,-1.38,
1.097,0.08,0.05,0.85,1.16,-0.14,-1.18,
1.097,0.09,0.05,0.87,1.16,-0.14,-1.18,
1.099,0.09,0.04,0.88,1.16,-0.14,-1.18,
1.102,0.09,0.04,0.89,1.16,-0.14,-1.18,
1.103,0.09,0.04,0.89,1.22,-0.06,-0.97,
1.108,0.09,0.03,0.90,1.22,-0.06,-0.97,
1.108,0.09,0.03,0.90,1.27,-0.10,-0.73,
1.108,0.10,0.02,0.92,1.27,-0.10,-0.73,
1.109,0.10,0.01,0.93,1.27,-0.10,-0.73,
1.112,0.11,0.01,0.93,1.27,-0.10,-0.73,
1.112,0.11,0.01,0.93,1.27,-0.17,-0.49,
1.115,0.11,0.00,0.95,1.27,-0.17,-0.49,
1.117,0.12,-0.00,0.96,1.27,-0.17,-0.49,
1.117,0.12,-0.00,0.96,1.37,-0.27,-0.27,
1.12,0.12,-0.01,0.96,1.37,-0.27,-0.27,
1.122,0.13,-0.02,0.97,1.37,-0.27,-0.27,
1.123,0.13,-0.02,0.97,1.46,-0.32,-0.09,
1.125,0.13,-0.02,0.98,1.46,-0.32,-0.09,
1.127,0.13,-0.02,0.99,1.46,-0.32,-0.09,
1.128,0.13,-0.02,0.99,1.54,-0.40,0.03,
1.13,0.14,-0.02,0.99,1.54,-0.40,0.03,
1.133,0.14,-0.02,0.99,1.63,-0.39,0.21,
1.133,0.14,-0.03,1.00,1.63,-0.39,0.21,
1.134,0.15,-0.03,1.00,1.63,-0.39,0.21,
1.136,0.15,-0.03,1.00,1.63,-0.39,0.21,
1.137,0.15,-0.03,1.00,1.69,-0.43,0.31,
1.139,0.15,-0.03,1.01,1.69,-0.43,0.31,
1.142,0.15,-0.03,1.01,1.69,-0.43,0.31,
1.142,0.15,-0.03,1.01,1.73,-0.42,0.40,
1.145,0.14,-0.03,1.01,1.73,-0.42,0.40,
1.147,0.14,-0.04,1.01,1.73,-0.42,0.40,
1.147,0.14,-0.04,1.01,1.75,-0.41,0.48,
1.149,0.14,-0.03,1.02,1.75,-0.41,0.48,
1.151,0.13,-0.04,1.02,1.75,-0.41,0.48,
1.154,0.13,-0.04,1.02,1.67,-0.38,0.48,
1.154,0.11,-0.03,1.02,1.67,-0.38,0.48,
1.159,0.11,-0.03,1.02,1.62,-0.34,0.56,
1.16,0.11,-0.04,1.03,1.62,-0.34,0.56,
1.16,0.10,-0.04,1.03,1.62,-0.34,0.56,
1.161,0.10,-0.05,1.03,1.62,-0.34,0.56,
1.161,0.10,-0.05,1.03,1.41,-0.32,0.60,
1.163,0.09,-0.05,1.03,1.41,-0.32,0.60,
1.166,0.08,-0.05,1.04,1.41,-0.32,0.60,
1.166,0.08,-0.05,1.04,1.30,-0.37,0.67,
1.169,0.08,-0.05,1.04,1.30,-0.37,0.67,
1.171,0.07,-0.06,1.04,1.30,-0.37,0.67,
1.172,0.07,-0.06,1.04,1.22,-0.39,0.70,
1.174,0.06,-0.06,1.04,1.22,-0.39,0.70,
1.176,0.06,-0.07,1.04,1.22,-0.39,0.70,
1.177,0.06,-0.07,1.04,1.07,-0.42,0.74,
1.179,0.06,-0.07,1.04,1.07,-0.42,0.74,
1.181,0.06,-0.07,1.04,0.98,-0.47,0.77,
1.181,0.05,-0.07,1.05,0.98,-0.47,0.77,
1.183,0.05,-0.08,1.05,0.98,-0.47,0.77,
1.187,0.05,-0.08,1.05,0.98,-0.47,0.77,
1.187,0.05,-0.08,1.05,0.95,-0.53,0.83,
1.189,0.05,-0.09,1.06,0.95,-0.53,0.83,
1.191,0.05,-0.09,1.07,0.95,-0.53,0.83,
1.191,0.05,-0.09,1.07,0.92,-0.59,0.88,
1.194,0.05,-0.09,1.08,0.92,-0.59,0.88,
1.196,0.06,-0.10,1.08,0.92,-0.59,0.88,
1.196,0.06,-0.10,1.08,0.93,-0.64,0.98,
1.199,0.06,-0.09,1.09,0.93,-0.64,0.98,
1.201,0.07,-0.09,1.09,0.93,-0.64,0.98,
1.201,0.07,-0.09,1.09,1.00,-0.66,1.15,
1.203,0.08,-0.09,1.09,1.00,-0.66,1.15,
1.206,0.08,-0.09,1.09,1.08,-0.63,1.26,
1.206,0.08,-0.09,1.09,1.08,-0.63,1.26,
1.208,0.09,-0.08,1.10,1.08,-0.63,1.26,
1.211,0.11,-0.08,1.10,1.08,-0.63,1.26,
1.212,0.11,-0.08,1.10,1.28,-0.57,1.26,
1.213,0.11,-0.08,1.11,1.28,-0.57,1.26,
1.216,0.11,-0.08,1.12,1.28,-0.57,1.26,
1.216,0.11,-0.08,1.12,1.47,-0.46,1.37,
1.219,0.12,-0.08,1.12,1.47,-0.46,1.37,
1.221,0.13,-0.08,1.12,1.47,-0.46,1.37,
1.222,0.13,-0.08,1.12,1.60,-0.44,1.44,
1.223,0.13,-0.08,1.12,1.60,-0.44,1.44,
1.225,0.14,-0.08,1.12,1.60,-0.44,1.44,
1.226,0.14,-0.08,1.12,1.74,-0.38,1.52,
1.228,0.14,-0.09,1.12,1.74,-0.38,1.52,
1.231,0.14,-0.09,1.12,1.85,-0.37,1.54,
1.231,0.14,-0.09,1.12,1.85,-0.37,1.54,
1.233,0.14,-0.10,1.11,1.85,-0.37,1.54,
1.236,0.14,-0.10,1.11,1.85,-0.37,1.54,
1.236,0.14,-0.10,1.11,1.94,-0.41,1.51,
1.238,0.15,-0.11,1.10,1.94,-0.41,1.51,
1.241,0.14,-0.10,1.10,1.94,-0.41,1.51,
1.242,0.14,-0.10,1.10,1.97,-0.48,1.44,
1.244,0.14,-0.11,1.09,1.97,-0.48,1.44,
1.246,0.14,-0.11,1.09,1.98,-0.52,1.33,
1.246,0.14,-0.11,1.09,1.98,-0.52,1.33,
1.248,0.15,-0.11,1.09,1.98,-0.52,1.33,
1.251,0.14,-0.11,1.08,1.98,-0.52,1.33,
1.251,0.14,-0.11,1.08,1.97,-0.54,1.24,
1.253,0.14,-0.11,1.08,1.97,-0.54,1.24,
1.256,0.14,-0.11,1.08,1.99,-0.54,1.17,
1.256,0.14,-0.11,1.08,1.99,-0.54,1.17,
1.258,0.13,-0.12,1.08,1.99,-0.54,1.17,
1.261,0.13,-0.12,1.08,1.99,-0.54,1.17,
1.261,0.13,-0.12,1.08,1.95,-0.54,1.11,
1.263,0.13,-0.12,1.08,1.95,-0.54,1.11,
1.266,0.12,-0.12,1.08,1.95,-0.54,1.11,
1.266,0.12,-0.12,1.08,1.89,-0.60,1.09,
1.268,0.12,-0.13,1.08,1.89,-0.60,1.09,
1.275,0.11,-0.13,1.09,1.89,-0.60,1.09,
1.275,0.11,-0.13,1.09,1.80,-0.63,1.11,
1.276,0.11,-0.12,1.09,1.80,-0.63,1.11,
1.276,0.11,-0.12,1.09,1.80,-0.63,1.11,
1.276,0.11,-0.12,1.09,1.72,-0.69,1.18,
1.278,0.11,-0.12,1.10,1.72,-0.69,1.18,
1.28,0.11,-0.12,1.10,1.65,-0.61,1.25,
1.28,0.10,-0.12,1.11,1.65,-0.61,1.25,
1.282,0.11,-0.11,1.12,1.65,-0.61,1.25,
1.286,0.11,-0.11,1.12,1.62,-0.56,1.39,
1.286,0.11,-0.11,1.13,1.62,-0.56,1.39,
1.288,0.11,-0.11,1.14,1.62,-0.56,1.39,
1.29,0.11,-0.11,1.15,1.62,-0.56,1.39,
1.29,0.11,-0.11,1.15,1.66,-0.46,1.54,
1.292,0.11,-0.10,1.16,1.66,-0.46,1.54,
1.296,0.12,-0.10,1.18,1.66,-0.46,1.54,
1.296,0.12,-0.10,1.18,1.72,-0.41,1.72,
1.298,0.12,-0.10,1.19,1.72,-0.41,1.72,
1.3,0.12,-0.10,1.19,1.73,-0.31,1.99,
1.301,0.12,-0.10,1.20,1.73,-0.31,1.99,
1.303,0.12,-0.10,1.21,1.73,-0.31,1.99,
1.306,0.12,-0.10,1.21,1.75,-0.25,2.25,
1.306,0.12,-0.10,1.23,1.75,-0.25,2.25,
1.307,0.12,-0.12,1.24,1.75,-0.25,2.25,
1.31,0.12,-0.12,1.24,1.75,-0.25,2.25,
1.31,0.12,-0.12,1.24,1.80,-0.24,2.46,
1.313,0.12,-0.12,1.25,1.80,-0.24,2.46,
1.315,0.12,-0.13,1.26,1.80,-0.24,2.46,
1.316,0.12,-0.13,1.26,1.77,-0.34,2.66,
1.318,0.12,-0.14,1.27,1.77,-0.34,2.66,
1.32,0.12,-0.14,1.27,1.77,-0.34,2.66,
1.32,0.12,-0.14,1.27,1.75,-0.40,2.82,
1.322,0.12,-0.15,1.28,1.75,-0.40,2.82,
1.325,0.13,-0.15,1.28,1.75,-0.40,2.82,
1.325,0.13,-0.15,1.28,1.77,-0.51,2.95,
1.327,0.13,-0.15,1.28,1.77,-0.51,2.95,
1.329,0.13,-0.15,1.28,1.77,-0.54,3.06,
1.33,0.13,-0.15,1.28,1.77,-0.54,3.06,
1.332,0.13,-0.15,1.28,1.77,-0.54,3.06,
1.334,0.13,-0.15,1.28,1.77,-0.54,3.06,
1.335,0.13,-0.15,1.28,1.83,-0.54,3.06,
1.338,0.14,-0.15,1.28,1.83,-0.54,3.06,
1.34,0.14,-0.15,1.29,1.83,-0.54,3.06,
1.341,0.14,-0.15,1.29,1.84,-0.50,3.06,
1.342,0.14,-0.15,1.28,1.84,-0.50,3.06,
1.344,0.14,-0.15,1.28,1.88,-0.50,3.06,
1.344,0.14,-0.15,1.28,1.88,-0.50,3.06,
1.346,0.15,-0.15,1.27,1.88,-0.50,3.06,
1.349,0.15,-0.15,1.26,1.88,-0.50,3.06,
1.349,0.15,-0.15,1.26,1.89,-0.47,3.00,
1.351,0.14,-0.15,1.25,1.89,-0.47,3.00,
1.355,0.14,-0.15,1.25,1.93,-0.47,2.86,
1.355,0.14,-0.15,1.25,1.93,-0.47,2.86,
1.356,0.14,-0.15,1.24,1.93,-0.47,2.86,
1.359,0.14,-0.15,1.23,1.93,-0.47,2.86,
1.359,0.14,-0.15,1.23,1.88,-0.48,2.67,
1.361,0.13,-0.16,1.22,1.88,-0.48,2.67,
1.364,0.13,-0.15,1.21,1.88,-0.48,2.67,
1.365,0.13,-0.15,1.21,1.82,-0.48,2.53,
1.367,0.12,-0.16,1.20,1.82,-0.48,2.53,
1.369,0.12,-0.16,1.19,1.82,-0.48,2.53,
1.369,0.12,-0.16,1.19,1.71,-0.50,2.36,
1.375,0.11,-0.16,1.18,1.71,-0.50,2.36,
1.375,0.11,-0.16,1.18,1.71,-0.50,2.36,
1.376,0.11,-0.16,1.18,1.59,-0.55,2.17,
1.376,0.11,-0.16,1.18,1.59,-0.55,2.17,
1.379,0.11,-0.16,1.18,1.51,-0.55,2.02,
1.379,0.10,-0.16,1.17,1.51,-0.55,2.02,
1.381,0.09,-0.15,1.17,1.51,-0.55,2.02,
1.384,0.09,-0.15,1.17,1.51,-0.55,2.02,
1.384,0.09,-0.15,1.17,1.42,-0.53,1.95,
1.386,0.09,-0.15,1.17,1.42,-0.53,1.95,
1.389,0.08,-0.14,1.18,1.42,-0.53,1.95,
1.389,0.08,-0.14,1.18,1.28,-0.47,1.92,
1.391,0.08,-0.14,1.18,1.28,-0.47,1.92,
1.394,0.08,-0.13,1.18,1.28,-0.47,1.92,
1.394,0.08,-0.13,1.18,1.22,-0.40,1.91,
1.396,0.08,-0.13,1.18,1.22,-0.40,1.91,
1.399,0.08,-0.13,1.19,1.22,-0.40,1.91,
1.399,0.08,-0.13,1.19,1.19,-0.32,1.93,
1.401,0.09,-0.13,1.19,1.19,-0.32,1.93,
1.405,0.09,-0.13,1.19,1.19,-0.27,2.02,
1.405,0.09,-0.12,1.19,1.19,-0.27,2.02,
1.406,0.09,-0.12,1.20,1.19,-0.27,2.02,
1.409,0.09,-0.12,1.20,1.19,-0.27,2.02,
1.409,0.09,-0.12,1.20,1.22,-0.21,2.08,
1.411,0.09,-0.11,1.21,1.22,-0.21,2.08,
1.414,0.08,-0.12,1.21,1.22,-0.21,2.08,
1.414,0.08,-0.12,1.21,1.22,-0.17,2.17,
1.416,0.08,-0.12,1.21,1.22,-0.17,2.17,
1.419,0.08,-0.11,1.21,1.22,-0.17,2.17,
1.419,0.08,-0.11,1.21,1.16,-0.10,2.21,
1.422,0.07,-0.12,1.20,1.16,-0.10,2.21,
1.424,0.06,-0.12,1.20,1.16,-0.10,2.21,
1.424,0.06,-0.12,1.20,1.11,-0.10,2.21,
1.426,0.05,-0.12,1.19,1.11,-0.10,2.21,
1.429,0.05,-0.12,1.19,0.95,-0.12,2.15,
1.429,0.05,-0.12,1.19,0.95,-0.12,2.15,
1.431,0.04,-0.12,1.18,0.95,-0.12,2.15,
1.433,0.03,-0.12,1.18,0.95,-0.12,2.15,
1.434,0.03,-0.12,1.18,0.78,-0.17,2.04,
1.436,0.03,-0.12,1.17,0.78,-0.17,2.04,
1.439,0.03,-0.11,1.16,0.78,-0.17,2.04,
1.439,0.03,-0.11,1.16,0.63,-0.14,1.91,
1.441,0.02,-0.11,1.16,0.63,-0.14,1.91,
1.443,0.02,-0.11,1.16,0.50,-0.09,1.78,
1.444,0.01,-0.10,1.15,0.50,-0.09,1.78,
1.446,0.00,-0.10,1.15,0.50,-0.09,1.78,
1.448,-0.00,-0.10,1.14,0.50,-0.09,1.78,
1.448,-0.00,-0.10,1.14,0.36,-0.01,1.67,
1.45,-0.01,-0.09,1.14,0.36,-0.01,1.67,
1.453,-0.01,-0.09,1.14,0.17,0.06,1.54,
1.453,-0.01,-0.09,1.14,0.17,0.06,1.54,
1.456,-0.02,-0.09,1.13,0.17,0.06,1.54,
1.458,-0.02,-0.09,1.13,0.17,0.06,1.54,
1.459,-0.02,-0.09,1.13,0.03,0.10,1.46,
1.46,-0.02,-0.09,1.13,0.03,0.10,1.46,
