
time,gFx,gFy,gFz,ax,ay,az,
0.726,0.07,0.04,0.92,0.76,-0.15,-0.34,
0.728,0.07,0.05,0.90,0.76,-0.15,-0.34,
0.731,0.05,0.07,0.89,0.76,-0.15,-0.34,
0.731,0.05,0.07,0.89,0.74,-0.03,-0.63,
0.733,0.04,0.07,0.90,0.74,-0.03,-0.63,
0.735,0.02,0.08,0.91,0.74,-0.03,-0.63,
0.736,0.02,0.08,0.91,0.61,0.17,-0.87,
0.738,0.01,0.10,0.92,0.61,0.17,-0.87,
0.74,0.00,0.11,0.94,0.61,0.17,-0.87,
0.74,0.00,0.11,0.94,0.35,0.34,-0.77,
0.748,-0.00,0.11,0.94,0.35,0.34,-0.77,
0.749,0.00,0.11,0.96,0.35,0.34,-0.77,
0.749,0.00,0.11,0.96,0.13,0.56,-0.55,
0.749,0.01,0.12,0.96,0.13,0.56,-0.55,
0.751,0.03,0.11,0.97,0.13,0.56,-0.55,
0.752,0.03,0.11,0.97,0.07,0.68,-0.33,
0.753,0.03,0.10,0.98,0.07,0.68,-0.33,
0.755,0.03,0.10,0.99,0.07,0.68,-0.33,
0.756,0.03,0.10,0.99,0.29,0.68,-0.17,
0.758,0.04,0.10,0.99,0.29,0.68,-0.17,
0.761,0.04,0.10,1.00,0.29,0.68,-0.17,
0.762,0.04,0.10,1.00,0.42,0.59,-0.01,
0.763,0.04,0.09,1.01,0.42,0.59,-0.01,
0.766,0.04,0.08,1.01,0.42,0.59,-0.01,
0.766,0.04,0.08,1.01,0.49,0.56,0.12,
0.768,0.05,0.07,1.02,0.49,0.56,0.12,
0.77,0.06,0.06,1.02,0.49,0.56,0.12,
0.77,0.06,0.06,1.02,0.51,0.43,0.27,
0.773,0.07,0.06,1.03,0.51,0.43,0.27,
0.776,0.07,0.05,1.03,0.51,0.43,0.27,
0.776,0.07,0.05,1.03,0.64,0.27,0.36,
0.779,0.08,0.04,1.03,0.64,0.27,0.36,
0.78,0.08,0.03,1.04,0.64,0.27,0.36,
0.781,0.08,0.03,1.04,0.78,0.13,0.45,
0.782,0.07,0.03,1.04,0.78,0.13,0.45,
0.785,0.07,0.03,1.05,0.78,0.13,0.45,
0.785,0.07,0.03,1.05,0.85,-0.01,0.48,
0.788,0.07,0.03,1.05,0.85,-0.01,0.48,
0.791,0.07,0.03,1.05,0.85,-0.01,0.48,
0.791,0.07,0.03,1.05,0.75,-0.03,0.58,
0.792,0.08,0.03,1.05,0.75,-0.03,0.58,
0.796,0.09,0.02,1.06,0.75,-0.03,0.58,
0.796,0.09,0.02,1.06,0.79,-0.03,0.66,
0.797,0.09,0.01,1.06,0.79,-0.03,0.66,
0.8,0.09,0.01,1.05,0.79,-0.03,0.66,
0.8,0.09,0.01,1.05,0.92,-0.08,0.70,
0.802,0.08,0.00,1.05,0.92,-0.08,0.70,
0.805,0.07,0.01,1.04,0.92,-0.08,0.70,
0.805,0.07,0.01,1.04,0.97,-0.22,0.69,
0.807,0.07,0.01,1.02,0.97,-0.22,0.69,
0.811,0.06,0.02,1.01,0.97,-0.22,0.69,
0.812,0.06,0.02,1.01,0.85,-0.24,0.56,
0.812,0.06,0.02,1.00,0.85,-0.24,0.56,
0.815,0.06,0.02,0.98,0.85,-0.24,0.56,
0.816,0.06,0.02,0.98,0.71,-0.15,0.29,
0.818,0.06,0.03,0.97,0.71,-0.15,0.29,
0.82,0.07,0.03,0.95,0.71,-0.15,0.29,
0.82,0.07,0.03,0.95,0.67,-0.08,0.04,
0.822,0.08,0.03,0.92,0.67,-0.08,0.04,
0.825,0.09,0.03,0.90,0.67,-0.08,0.04,
0.825,0.09,0.03,0.90,0.74,0.01,-0.29,
0.829,0.09,0.03,0.87,0.74,0.01,-0.29,
0.83,0.09,0.03,0.86,0.74,0.01,-0.29,
0.83,0.09,0.03,0.86,0.91,0.04,-0.73,
0.833,0.09,0.03,0.84,0.91,0.04,-0.73,
0.835,0.08,0.04,0.83,0.91,0.04,-0.73,
0.836,0.08,0.04,0.83,0.94,0.01,-1.19,
0.838,0.08,0.05,0.82,0.94,0.01,-1.19,
0.839,0.09,0.05,0.82,0.94,0.01,-1.19,
0.84,0.09,0.05,0.82,0.89,0.10,-1.49,
0.842,0.09,0.05,0.81,0.89,0.10,-1.49,
0.844,0.09,0.05,0.81,0.89,0.10,-1.49,
0.846,0.09,0.05,0.81,0.90,0.24,-1.63,
0.847,0.08,0.03,0.80,0.90,0.24,-1.63,
0.849,0.07,0.02,0.79,0.90,0.24,-1.63,
0.85,0.07,0.02,0.79,0.95,0.24,-1.70,
0.852,0.06,0.01,0.80,0.95,0.24,-1.70,
0.855,0.05,0.02,0.80,0.95,0.24,-1.70,
0.856,0.05,0.02,0.80,0.80,0.04,-1.86,
0.857,0.03,0.02,0.81,0.80,0.04,-1.86,
0.859,0.03,0.02,0.82,0.80,0.04,-1.86,
0.859,0.03,0.02,0.82,0.57,-0.07,-1.79,
0.862,0.02,0.02,0.83,0.57,-0.07,-1.79,
0.866,0.02,0.02,0.83,0.57,-0.07,-1.79,
0.866,0.02,0.02,0.83,0.34,0.03,-1.63,
0.867,0.02,0.01,0.83,0.34,0.03,-1.63,
0.87,0.03,0.01,0.82,0.34,0.03,-1.63,
0.87,0.03,0.01,0.82,0.26,0.04,-1.48,
0.872,0.03,-0.00,0.81,0.26,0.04,-1.48,
0.875,0.04,-0.01,0.80,0.26,0.04,-1.48,
0.875,0.04,-0.01,0.80,0.30,-0.04,-1.53,
0.878,0.05,-0.01,0.78,0.30,-0.04,-1.53,
0.88,0.05,-0.01,0.77,0.30,-0.04,-1.53,
0.88,0.05,-0.01,0.77,0.41,-0.19,-1.73,
0.882,0.06,-0.02,0.75,0.41,-0.19,-1.73,
0.885,0.06,-0.02,0.75,0.56,-0.23,-2.02,
0.885,0.07,-0.01,0.74,0.56,-0.23,-2.02,
0.887,0.07,-0.02,0.72,0.56,-0.23,-2.02,
0.89,0.07,-0.02,0.70,0.56,-0.23,-2.02,
0.89,0.07,-0.02,0.70,0.70,-0.27,-2.29,
0.893,0.07,-0.01,0.69,0.70,-0.27,-2.29,
0.894,0.08,-0.01,0.68,0.70,-0.27,-2.29,
0.894,0.08,-0.01,0.68,0.78,-0.26,-2.64,
0.897,0.07,-0.01,0.67,0.78,-0.26,-2.64,
0.899,0.08,-0.01,0.66,0.78,-0.26,-2.64,
0.899,0.08,-0.01,0.66,0.81,-0.19,-2.90,
0.902,0.08,-0.01,0.66,0.81,-0.19,-2.90,
0.904,0.09,-0.02,0.67,0.81,-0.19,-2.90,
0.905,0.09,-0.02,0.67,0.79,-0.14,-3.04,
0.907,0.10,-0.02,0.68,0.79,-0.14,-3.04,
0.909,0.12,-0.03,0.68,0.79,-0.14,-3.04,
0.91,0.12,-0.03,0.68,0.91,-0.21,-3.03,
0.912,0.12,-0.05,0.69,0.91,-0.21,-3.03,
0.914,0.12,-0.06,0.71,0.91,-0.21,-3.03,
0.914,0.12,-0.06,0.71,1.16,-0.27,-2.92,
0.917,0.12,-0.07,0.73,1.16,-0.27,-2.92,
0.919,0.12,-0.08,0.75,1.16,-0.27,-2.92,
0.92,0.12,-0.08,0.75,1.27,-0.46,-2.68,
0.922,0.13,-0.09,0.78,1.27,-0.46,-2.68,
0.924,0.14,-0.10,0.80,1.27,-0.46,-2.68,
0.925,0.14,-0.10,0.80,1.28,-0.67,-2.29,
0.927,0.15,-0.11,0.81,1.28,-0.67,-2.29,
0.93,0.17,-0.12,0.83,1.28,-0.67,-2.29,
0.93,0.17,-0.12,0.83,1.35,-0.81,-1.80,
0.931,0.18,-0.14,0.84,1.35,-0.81,-1.80,
0.934,0.19,-0.15,0.84,1.35,-0.81,-1.80,
0.934,0.19,-0.15,0.84,1.60,-0.98,-1.47,
0.937,0.20,-0.16,0.85,1.60,-0.98,-1.47,
0.939,0.20,-0.16,0.84,1.60,-0.98,-1.47,
0.939,0.20,-0.16,0.84,1.89,-1.17,-1.29,
0.942,0.21,-0.17,0.83,1.89,-1.17,-1.29,
0.95,0.21,-0.18,0.83,1.89,-1.17,-1.29,
0.95,0.21,-0.18,0.83,2.01,-1.29,-1.24,
0.95,0.22,-0.18,0.84,2.01,-1.29,-1.24,
0.951,0.23,-0.19,0.84,2.01,-1.29,-1.24,
0.951,0.23,-0.19,0.84,2.13,-1.39,-1.37,
0.951,0.23,-0.20,0.85,2.13,-1.39,-1.37,
0.953,0.24,-0.20,0.86,2.13,-1.39,-1.37,
0.954,0.24,-0.20,0.86,2.29,-1.47,-1.31,
0.956,0.24,-0.20,0.88,2.29,-1.47,-1.31,
0.959,0.25,-0.20,0.90,2.29,-1.47,-1.31,
0.959,0.25,-0.20,0.90,2.42,-1.51,-1.13,
0.961,0.25,-0.20,0.92,2.42,-1.51,-1.13,
0.963,0.25,-0.21,0.96,2.42,-1.51,-1.13,
0.964,0.25,-0.21,0.96,2.47,-1.50,-0.80,
0.966,0.25,-0.22,1.00,2.47,-1.50,-0.80,
0.969,0.24,-0.23,1.04,2.47,-1.50,-0.80,
0.969,0.24,-0.23,1.04,2.57,-1.51,-0.26,
0.971,0.23,-0.24,1.08,2.57,-1.51,-0.26,
0.974,0.23,-0.24,1.08,2.48,-1.63,0.50,
0.975,0.21,-0.25,1.13,2.48,-1.63,0.50,
0.976,0.19,-0.25,1.17,2.48,-1.63,0.50,
0.98,0.19,-0.25,1.22,2.48,-1.63,0.50,
0.98,0.19,-0.25,1.22,2.22,-1.76,1.31,
0.98,0.19,-0.25,1.25,2.22,-1.76,1.31,
0.983,0.20,-0.25,1.28,2.22,-1.76,1.31,
0.983,0.20,-0.25,1.28,2.00,-1.75,2.22,
0.986,0.20,-0.27,1.29,2.00,-1.75,2.22,
0.988,0.21,-0.28,1.29,2.00,-1.75,2.22,
0.988,0.21,-0.28,1.29,2.06,-1.71,2.90,
0.99,0.21,-0.28,1.27,2.06,-1.71,2.90,
0.993,0.23,-0.28,1.26,2.06,-1.71,2.90,
0.993,0.23,-0.28,1.26,2.15,-1.88,3.13,
0.995,0.23,-0.27,1.24,2.15,-1.88,3.13,
0.998,0.25,-0.27,1.21,2.15,-1.88,3.13,
0.998,0.25,-0.27,1.21,2.30,-1.91,2.92,
1.001,0.25,-0.27,1.19,2.30,-1.91,2.92,
1.003,0.26,-0.27,1.16,2.30,-1.91,2.92,
1.003,0.26,-0.27,1.16,2.53,-1.84,2.51,
1.005,0.26,-0.27,1.14,2.53,-1.84,2.51,
1.008,0.25,-0.26,1.11,2.53,-1.84,2.51,
1.008,0.25,-0.26,1.11,2.66,-1.76,2.00,
1.012,0.25,-0.25,1.09,2.66,-1.76,2.00,
1.014,0.25,-0.24,1.07,2.66,-1.76,2.00,
1.014,0.25,-0.24,1.07,2.66,-1.68,1.50,
1.015,0.24,-0.23,1.07,2.66,-1.68,1.50,
1.018,0.24,-0.23,1.06,2.66,-1.68,1.50,
1.018,0.24,-0.23,1.06,2.60,-1.47,1.06,
1.02,0.24,-0.23,1.06,2.60,-1.47,1.06,
1.023,0.25,-0.22,1.06,2.60,-1.47,1.06,
1.024,0.25,-0.22,1.06,2.55,-1.33,0.88,
1.025,0.24,-0.23,1.07,2.55,-1.33,0.88,
1.029,0.24,-0.23,1.07,2.55,-1.33,0.88,
1.029,0.24,-0.23,1.07,2.57,-1.21,0.86,
1.03,0.23,-0.23,1.09,2.57,-1.21,0.86,
1.032,0.22,-0.23,1.11,2.57,-1.21,0.86,
1.033,0.22,-0.23,1.11,2.50,-1.18,0.97,
1.035,0.21,-0.23,1.13,2.50,-1.18,0.97,
1.037,0.21,-0.23,1.13,2.38,-1.16,1.25,
1.039,0.21,-0.23,1.14,2.38,-1.16,1.25,
1.04,0.20,-0.24,1.15,2.38,-1.16,1.25,
1.042,0.21,-0.24,1.14,2.38,-1.16,1.25,
1.043,0.21,-0.24,1.14,2.20,-1.17,1.55,
1.045,0.22,-0.25,1.15,2.20,-1.17,1.55,
1.047,0.23,-0.25,1.15,2.20,-1.17,1.55,
1.048,0.23,-0.25,1.15,2.16,-1.23,1.69,
1.05,0.24,-0.25,1.13,2.16,-1.23,1.69,
1.052,0.24,-0.24,1.11,2.16,-1.23,1.69,
1.052,0.24,-0.24,1.11,2.33,-1.26,1.72,
1.055,0.24,-0.24,1.09,2.33,-1.26,1.72,
1.057,0.25,-0.23,1.07,2.33,-1.26,1.72,
1.058,0.25,-0.23,1.07,2.45,-1.21,1.45,
1.06,0.25,-0.22,1.06,2.45,-1.21,1.45,
1.063,0.27,-0.22,1.04,2.45,-1.21,1.45,
1.063,0.27,-0.22,1.04,2.53,-1.09,1.07,
1.065,0.29,-0.22,1.02,2.53,-1.09,1.07,
1.067,0.30,-0.22,1.01,2.53,-1.09,1.07,
1.067,0.30,-0.22,1.01,2.67,-0.96,0.73,
1.069,0.32,-0.23,1.00,2.67,-0.96,0.73,
1.072,0.33,-0.23,0.99,2.67,-0.96,0.73,
1.072,0.33,-0.23,0.99,2.97,-0.92,0.42,
1.074,0.35,-0.23,0.98,2.97,-0.92,0.42,
1.077,0.35,-0.23,0.97,2.97,-0.92,0.42,
1.077,0.35,-0.23,0.97,3.27,-0.96,0.22,
1.083,0.35,-0.23,0.96,3.27,-0.96,0.22,
1.083,0.35,-0.23,0.96,3.27,-0.96,0.22,
1.084,0.35,-0.23,0.96,3.45,-0.93,0.06,
1.084,0.34,-0.24,0.96,3.45,-0.93,0.06,
1.087,0.33,-0.24,0.97,3.45,-0.93,0.06,
1.087,0.33,-0.24,0.97,3.45,-0.92,-0.11,
1.09,0.31,-0.24,0.97,3.45,-0.92,-0.11,
1.092,0.30,-0.24,0.98,3.45,-0.92,-0.11,
1.092,0.30,-0.24,0.98,3.32,-0.98,-0.09,
1.096,0.29,-0.24,0.99,3.32,-0.98,-0.09,
1.097,0.28,-0.25,0.99,3.32,-0.98,-0.09,
1.097,0.28,-0.25,0.99,3.05,-0.98,0.07,
1.099,0.26,-0.25,1.00,3.05,-0.98,0.07,
1.102,0.24,-0.25,1.00,3.05,-0.98,0.07,
1.102,0.24,-0.25,1.00,2.82,-0.98,0.22,
1.104,0.22,-0.25,1.02,2.82,-0.98,0.22,
1.107,0.21,-0.25,1.03,2.82,-0.98,0.22,
1.107,0.21,-0.25,1.03,2.51,-0.98,0.26,
1.109,0.20,-0.24,1.04,2.51,-0.98,0.26,
1.113,0.19,-0.24,1.05,2.51,-0.98,0.26,
1.113,0.19,-0.24,1.05,2.14,-0.94,0.52,
1.114,0.19,-0.24,1.05,2.14,-0.94,0.52,
1.117,0.19,-0.24,1.05,2.14,-0.94,0.52,
1.117,0.19,-0.24,1.05,1.93,-0.86,0.72,
1.119,0.20,-0.24,1.05,1.93,-0.86,0.72,
1.121,0.20,-0.25,1.05,1.93,-0.86,0.72,
1.122,0.20,-0.25,1.05,1.92,-0.81,0.83,
1.124,0.21,-0.25,1.05,1.92,-0.81,0.83,
1.126,0.22,-0.26,1.06,1.92,-0.81,0.83,
1.127,0.22,-0.26,1.06,2.00,-0.84,0.82,
1.129,0.22,-0.26,1.06,2.00,-0.84,0.82,
1.132,0.23,-0.26,1.06,2.00,-0.84,0.82,
1.133,0.23,-0.26,1.06,2.17,-0.89,0.86,
1.134,0.23,-0.26,1.07,2.17,-0.89,0.86,
1.137,0.23,-0.26,1.06,2.17,-0.89,0.86,
1.137,0.23,-0.26,1.06,2.29,-0.98,0.91,
1.139,0.23,-0.27,1.06,2.29,-0.98,0.91,
1.141,0.22,-0.27,1.06,2.29,-0.98,0.91,
1.141,0.22,-0.27,1.06,2.35,-0.94,0.94,
1.144,0.21,-0.27,1.06,2.35,-0.94,0.94,
1.147,0.20,-0.27,1.06,2.35,-0.94,0.94,
1.151,0.20,-0.27,1.06,2.29,-0.99,0.85,
1.152,0.17,-0.27,1.06,2.29,-0.99,0.85,
1.152,0.14,-0.26,1.06,2.29,-0.99,0.85,
1.152,0.14,-0.26,1.06,2.09,-0.98,0.89,
1.154,0.12,-0.25,1.06,2.09,-0.98,0.89,
1.156,0.10,-0.24,1.06,2.09,-0.98,0.89,
1.157,0.10,-0.24,1.06,1.64,-0.88,0.94,
1.159,0.07,-0.23,1.06,1.64,-0.88,0.94,
1.163,0.05,-0.23,1.05,1.64,-0.88,0.94,
1.164,0.05,-0.23,1.05,1.17,-0.74,0.93,
1.164,0.03,-0.22,1.04,1.17,-0.74,0.93,
1.166,0.01,-0.21,1.02,1.17,-0.74,0.93,
1.167,0.01,-0.21,1.02,0.75,-0.55,0.84,
1.17,-0.00,-0.20,1.01,0.75,-0.55,0.84,
1.171,-0.00,-0.20,1.01,0.35,-0.40,0.57,
1.172,-0.01,-0.19,0.99,0.35,-0.40,0.57,
1.174,-0.02,-0.18,0.97,0.35,-0.40,0.57,
1.176,-0.03,-0.17,0.95,0.35,-0.40,0.57,
1.177,-0.03,-0.17,0.95,0.06,-0.20,0.27,
1.183,-0.03,-0.17,0.94,0.06,-0.20,0.27,
1.183,-0.03,-0.16,0.93,0.06,-0.20,0.27,
1.183,-0.03,-0.16,0.93,-0.10,-0.01,-0.06,
1.184,-0.02,-0.17,0.91,-0.10,-0.01,-0.06,
1.186,-0.01,-0.17,0.90,-0.10,-0.01,-0.06,
1.186,-0.01,-0.17,0.90,-0.12,0.12,-0.35,
1.189,-0.01,-0.18,0.89,-0.12,0.12,-0.35,
1.191,0.00,-0.18,0.89,-0.12,0.12,-0.35,
1.191,0.00,-0.18,0.89,0.01,0.11,-0.63,
1.194,0.01,-0.20,0.90,0.01,0.11,-0.63,
1.196,0.03,-0.20,0.91,0.01,0.11,-0.63,
1.197,0.03,-0.20,0.91,0.14,0.01,-0.72,
1.199,0.04,-0.21,0.92,0.14,0.01,-0.72,
1.201,0.05,-0.22,0.93,0.14,0.01,-0.72,
1.201,0.05,-0.22,0.93,0.38,-0.16,-0.58,
1.204,0.05,-0.23,0.94,0.38,-0.16,-0.58,
1.207,0.06,-0.24,0.95,0.38,-0.16,-0.58,
1.207,0.06,-0.24,0.95,0.61,-0.28,-0.38,
1.209,0.08,-0.24,0.95,0.61,-0.28,-0.38,
1.211,0.10,-0.25,0.97,0.61,-0.28,-0.38,
1.212,0.10,-0.25,0.97,0.68,-0.43,-0.20,
1.214,0.11,-0.26,0.97,0.68,-0.43,-0.20,
1.216,0.12,-0.27,0.99,0.68,-0.43,-0.20,
1.216,0.12,-0.27,0.99,1.00,-0.55,-0.04,
1.218,0.12,-0.28,1.01,1.00,-0.55,-0.04,
1.221,0.12,-0.28,1.01,1.23,-0.68,0.17,
1.222,0.12,-0.29,1.03,1.23,-0.68,0.17,
1.224,0.11,-0.29,1.05,1.23,-0.68,0.17,
1.226,0.10,-0.31,1.07,1.23,-0.68,0.17,
1.226,0.10,-0.31,1.07,1.30,-0.81,0.53,
1.23,0.10,-0.31,1.09,1.30,-0.81,0.53,
1.231,0.09,-0.31,1.12,1.30,-0.81,0.53,
1.231,0.09,-0.31,1.12,1.18,-0.96,0.92,
1.233,0.09,-0.31,1.14,1.18,-0.96,0.92,
1.236,0.09,-0.31,1.16,1.18,-0.96,0.92,
1.236,0.09,-0.31,1.16,1.04,-1.06,1.37,
1.239,0.10,-0.31,1.18,1.04,-1.06,1.37,
1.24,0.10,-0.31,1.19,1.04,-1.06,1.37,
1.24,0.10,-0.31,1.19,1.05,-1.04,1.82,
1.244,0.10,-0.31,1.19,1.05,-1.04,1.82,
1.245,0.09,-0.31,1.20,1.05,-1.04,1.82,
1.246,0.09,-0.31,1.20,1.12,-1.04,2.12,
1.248,0.08,-0.31,1.20,1.12,-1.04,2.12,
1.251,0.08,-0.31,1.20,1.07,-1.04,2.25,
1.251,0.08,-0.31,1.20,1.07,-1.04,2.25,
1.253,0.09,-0.30,1.20,1.07,-1.04,2.25,
1.256,0.10,-0.29,1.20,1.07,-1.04,2.25,
1.256,0.10,-0.29,1.20,0.98,-1.01,2.32,
1.258,0.10,-0.29,1.19,0.98,-1.01,2.32,
1.261,0.08,-0.28,1.17,0.98,-1.01,2.32,
1.261,0.08,-0.28,1.17,1.11,-0.92,2.29,
1.263,0.06,-0.28,1.15,1.11,-0.92,2.29,
1.265,0.05,-0.27,1.13,1.11,-0.92,2.29,
1.266,0.05,-0.27,1.13,1.07,-0.84,2.08,
1.268,0.02,-0.25,1.11,1.07,-0.84,2.08,
1.271,0.02,-0.25,1.11,0.75,-0.70,1.66,
1.271,0.00,-0.24,1.10,0.75,-0.70,1.66,
1.273,-0.01,-0.22,1.09,0.75,-0.70,1.66,
1.275,-0.01,-0.20,1.08,0.75,-0.70,1.66,
1.275,-0.01,-0.20,1.08,0.35,-0.42,1.36,
1.277,-0.01,-0.19,1.07,0.35,-0.42,1.36,
1.281,-0.01,-0.19,1.06,0.35,-0.42,1.36,
1.281,-0.01,-0.19,1.06,0.15,-0.10,1.15,
1.282,-0.01,-0.18,1.05,0.15,-0.10,1.15,
1.285,-0.01,-0.18,1.05,0.15,-0.10,1.15,
1.285,-0.01,-0.18,1.05,0.15,0.08,0.93,
1.288,-0.01,-0.18,1.06,0.15,0.08,0.93,
1.29,-0.02,-0.18,1.06,0.15,0.08,0.93,
1.29,-0.02,-0.18,1.06,0.16,0.15,0.82,
1.292,-0.02,-0.18,1.09,0.16,0.15,0.82,
1.301,-0.02,-0.18,1.09,0.11,0.17,0.87,
1.301,-0.02,-0.19,1.11,0.11,0.17,0.87,
1.301,-0.01,-0.20,1.13,0.11,0.17,0.87,
1.302,0.00,-0.22,1.15,0.11,0.17,0.87,
1.302,0.00,-0.22,1.15,0.08,0.11,1.23,
1.302,0.01,-0.23,1.19,0.08,0.11,1.23,
1.306,0.02,-0.24,1.22,0.08,0.11,1.23,
1.306,0.02,-0.24,1.22,0.23,-0.13,1.66,
1.308,0.03,-0.26,1.25,0.23,-0.13,1.66,
1.31,0.02,-0.26,1.28,0.23,-0.13,1.66,
1.31,0.02,-0.26,1.28,0.41,-0.38,2.24,
1.312,0.03,-0.27,1.31,0.41,-0.38,2.24,
1.317,0.03,-0.27,1.33,0.41,-0.38,2.24,
1.318,0.03,-0.27,1.33,0.50,-0.58,2.88,
1.318,0.03,-0.28,1.35,0.50,-0.58,2.88,
1.32,0.02,-0.27,1.36,0.50,-0.58,2.88,
1.32,0.02,-0.27,1.36,0.50,-0.69,3.40,
1.322,0.02,-0.28,1.35,0.50,-0.69,3.40,
1.324,0.02,-0.28,1.33,0.50,-0.69,3.40,
1.325,0.02,-0.28,1.33,0.48,-0.74,3.74,
1.327,0.02,-0.27,1.30,0.48,-0.74,3.74,
1.331,0.01,-0.27,1.27,0.48,-0.74,3.74,
1.331,0.01,-0.27,1.27,0.44,-0.78,3.56,
1.332,0.01,-0.26,1.24,0.44,-0.78,3.56,
1.334,0.01,-0.25,1.20,0.44,-0.78,3.56,
1.335,0.01,-0.25,1.20,0.34,-0.73,3.05,
1.337,0.01,-0.24,1.16,0.34,-0.73,3.05,
1.34,0.02,-0.23,1.12,0.34,-0.73,3.05,
1.34,0.02,-0.23,1.12,0.29,-0.57,2.36,
1.342,0.02,-0.22,1.09,0.29,-0.57,2.36,
1.344,0.03,-0.22,1.06,0.29,-0.57,2.36,
1.345,0.03,-0.22,1.06,0.35,-0.42,1.59,
1.347,0.04,-0.20,1.03,0.35,-0.42,1.59,
1.349,0.04,-0.20,1.00,0.35,-0.42,1.59,
1.35,0.04,-0.20,1.00,0.42,-0.29,0.93,
1.352,0.04,-0.20,0.97,0.42,-0.29,0.93,
1.355,0.05,-0.19,0.95,0.42,-0.29,0.93,
1.355,0.05,-0.19,0.95,0.54,-0.11,0.31,
1.357,0.05,-0.18,0.94,0.54,-0.11,0.31,
1.36,0.06,-0.18,0.93,0.54,-0.11,0.31,
1.36,0.06,-0.18,0.93,0.61,-0.06,-0.21,
1.363,0.06,-0.17,0.94,0.61,-0.06,-0.21,
1.365,0.06,-0.17,0.94,0.61,-0.06,-0.21,
1.365,0.06,-0.17,0.94,0.65,0.06,-0.45,
1.367,0.06,-0.16,0.94,0.65,0.06,-0.45,
1.369,0.05,-0.16,0.96,0.65,0.06,-0.45,
1.369,0.05,-0.16,0.96,0.70,0.13,-0.41,
1.372,0.04,-0.16,0.97,0.70,0.13,-0.41,
1.374,0.04,-0.16,0.99,0.70,0.13,-0.41,
1.374,0.04,-0.16,0.99,0.59,0.19,-0.28,
1.376,0.03,-0.16,0.99,0.59,0.19,-0.28,
1.38,0.04,-0.16,0.99,0.59,0.19,-0.28,
1.381,0.04,-0.16,0.99,0.43,0.21,-0.01,
1.382,0.04,-0.16,0.99,0.43,0.21,-0.01,
1.384,0.04,-0.17,0.99,0.43,0.21,-0.01,
1.384,0.04,-0.17,0.99,0.39,0.23,0.10,
1.387,0.04,-0.17,0.97,0.39,0.23,0.10,
1.389,0.04,-0.17,0.96,0.39,0.23,0.10,
1.389,0.04,-0.17,0.96,0.44,0.13,0.09,
1.391,0.05,-0.18,0.95,0.44,0.13,0.09,
1.394,0.05,-0.18,0.95,0.48,0.05,-0.13,
1.394,0.05,-0.18,0.93,0.48,0.05,-0.13,
1.397,0.06,-0.18,0.92,0.48,0.05,-0.13,
1.399,0.07,-0.18,0.91,0.48,0.05,-0.13,
1.399,0.07,-0.18,0.91,0.55,-0.01,-0.41,
1.401,0.07,-0.19,0.90,0.55,-0.01,-0.41,
1.404,0.07,-0.19,0.90,0.70,-0.05,-0.64,
1.404,0.08,-0.19,0.89,0.70,-0.05,-0.64,
1.406,0.09,-0.19,0.89,0.70,-0.05,-0.64,
1.409,0.09,-0.19,0.89,0.70,-0.05,-0.64,
1.409,0.09,-0.19,0.89,0.83,-0.15,-0.81,
1.411,0.09,-0.19,0.89,0.83,-0.15,-0.81,
1.417,0.10,-0.19,0.89,0.83,-0.15,-0.81,
1.418,0.10,-0.19,0.89,0.95,-0.15,-0.90,
1.418,0.10,-0.19,0.88,0.95,-0.15,-0.90,
1.419,0.11,-0.20,0.89,0.95,-0.15,-0.90,
1.419,0.11,-0.20,0.89,1.04,-0.15,-0.91,
1.422,0.11,-0.21,0.90,1.04,-0.15,-0.91,
1.424,0.11,-0.22,0.90,1.04,-0.15,-0.91,
1.424,0.11,-0.22,0.90,1.11,-0.21,-0.93,
1.426,0.11,-0.22,0.92,1.11,-0.21,-0.93,
1.43,0.11,-0.23,0.93,1.11,-0.21,-0.93,
1.431,0.11,-0.23,0.93,1.21,-0.37,-0.78,
1.431,0.11,-0.23,0.94,1.21,-0.37,-0.78,
1.433,0.10,-0.24,0.96,1.21,-0.37,-0.78,
1.434,0.10,-0.24,0.96,1.22,-0.50,-0.52,
1.436,0.09,-0.25,0.96,1.22,-0.50,-0.52,
1.438,0.08,-0.25,0.98,1.22,-0.50,-0.52,
1.439,0.08,-0.25,0.98,1.13,-0.63,-0.30,
1.441,0.06,-0.25,0.99,1.13,-0.63,-0.30,
1.443,0.06,-0.25,0.99,0.95,-0.75,-0.07,
1.444,0.05,-0.25,1.01,0.95,-0.75,-0.07,
1.448,0.04,-0.24,1.03,0.95,-0.75,-0.07,
1.449,0.01,-0.24,1.05,0.95,-0.75,-0.07,
1.449,0.01,-0.24,1.05,0.72,-0.73,0.21,
1.451,-0.01,-0.23,1.06,0.72,-0.73,0.21,
1.453,-0.03,-0.22,1.07,0.72,-0.73,0.21,
1.453,-0.03,-0.22,1.07,0.39,-0.65,0.59,
1.456,-0.04,-0.20,1.08,0.39,-0.65,0.59,
1.458,-0.04,-0.20,1.08,-0.02,-0.46,0.83,
1.459,-0.05,-0.19,1.09,-0.02,-0.46,0.83,
1.461,-0.06,-0.17,1.09,-0.02,-0.46,0.83,
1.464,-0.06,-0.17,1.08,-0.02,-0.46,0.83,
1.464,-0.06,-0.17,1.08,-0.28,-0.20,1.06,
1.466,-0.07,-0.16,1.07,-0.28,-0.20,1.06,
