
time,gFx,gFy,gFz,ax,ay,az,
0.731,0.00,-0.03,0.99,0.08,0.01,-0.20,
0.731,0.00,-0.03,0.99,0.08,0.01,-0.20,
0.732,0.00,-0.03,0.99,0.05,-0.02,-0.12,
0.732,-0.00,-0.03,0.99,0.05,-0.02,-0.12,
0.732,0.00,-0.03,0.99,0.05,-0.02,-0.12,
0.733,0.00,-0.03,0.99,0.08,-0.03,-0.10,
0.733,0.01,-0.03,0.99,0.08,-0.03,-0.10,
0.733,0.00,-0.04,0.99,0.08,-0.03,-0.10,
0.733,0.00,-0.04,0.99,0.06,-0.02,-0.08,
0.735,0.00,-0.04,1.00,0.06,-0.02,-0.08,
0.744,0.01,-0.03,0.99,0.06,-0.02,-0.08,
0.744,0.01,-0.03,0.99,0.08,-0.03,-0.05,
0.745,0.01,-0.03,0.99,0.08,-0.03,-0.05,
0.745,0.01,-0.03,1.00,0.08,-0.03,-0.05,
0.745,0.01,-0.03,1.00,0.11,-0.02,-0.02,
0.745,0.00,-0.03,1.00,0.11,-0.02,-0.02,
0.747,0.00,-0.03,1.00,0.11,-0.02,-0.02,
0.747,0.00,-0.03,1.00,0.10,0.01,0.00,
0.75,0.00,-0.03,1.00,0.10,0.01,0.00,
0.752,-0.00,-0.03,1.00,0.10,0.01,0.00,
0.752,-0.00,-0.03,1.00,0.07,0.00,0.01,
0.759,0.00,-0.03,0.99,0.07,0.00,0.01,
0.76,0.00,-0.02,0.99,0.07,0.00,0.01,
0.76,0.00,-0.02,0.99,0.05,0.02,-0.02,
0.76,0.00,-0.02,0.99,0.05,0.02,-0.02,
0.762,0.00,-0.02,0.99,0.05,0.02,-0.02,
0.763,0.00,-0.02,0.99,0.06,0.06,-0.06,
0.765,0.00,-0.02,0.98,0.06,0.06,-0.06,
0.768,0.00,-0.02,0.98,0.06,0.06,-0.06,
0.768,0.00,-0.02,0.98,0.09,0.10,-0.06,
0.77,0.00,-0.02,0.98,0.09,0.10,-0.06,
0.776,0.00,-0.02,0.97,0.09,0.10,-0.06,
0.777,0.00,-0.02,0.97,0.09,0.08,-0.15,
0.777,0.01,-0.03,0.97,0.09,0.08,-0.15,
0.777,0.01,-0.03,0.97,0.09,0.08,-0.15,
0.778,0.01,-0.03,0.97,0.10,0.07,-0.23,
0.779,0.00,-0.02,0.96,0.10,0.07,-0.23,
0.783,0.00,-0.03,0.96,0.10,0.07,-0.23,
0.783,0.00,-0.03,0.96,0.13,0.01,-0.24,
0.784,0.00,-0.03,0.96,0.13,0.01,-0.24,
0.787,0.00,-0.03,0.96,0.13,0.01,-0.24,
0.787,0.00,-0.03,0.96,0.09,0.04,-0.31,
0.793,0.01,-0.03,0.96,0.09,0.04,-0.31,
0.794,0.01,-0.03,0.96,0.09,0.04,-0.31,
0.794,0.01,-0.03,0.96,0.09,0.03,-0.33,
0.794,0.01,-0.03,0.96,0.09,0.03,-0.33,
0.797,0.01,-0.03,0.97,0.09,0.03,-0.33,
0.797,0.01,-0.03,0.97,0.16,0.02,-0.37,
0.799,0.01,-0.03,0.97,0.16,0.02,-0.37,
0.802,0.01,-0.03,0.97,0.16,0.02,-0.37,
0.802,0.01,-0.03,0.97,0.14,-0.00,-0.29,
0.815,0.01,-0.03,0.97,0.14,-0.00,-0.29,
0.816,0.02,-0.03,0.97,0.14,-0.00,-0.29,
0.816,0.02,-0.03,0.97,0.16,0.04,-0.29,
0.817,0.02,-0.03,0.97,0.16,0.04,-0.29,
0.817,0.02,-0.03,0.98,0.16,0.04,-0.29,
0.818,0.02,-0.03,0.98,0.21,0.03,-0.26,
0.818,0.02,-0.03,0.98,0.21,0.03,-0.26,
0.818,0.02,-0.03,0.98,0.21,0.03,-0.26,
0.818,0.02,-0.03,0.98,0.22,0.01,-0.21,
0.822,0.02,-0.03,0.98,0.22,0.01,-0.21,
0.822,0.02,-0.03,0.98,0.22,0.01,-0.21,
0.823,0.02,-0.03,0.98,0.21,0.03,-0.17,
0.828,0.02,-0.03,0.98,0.21,0.03,-0.17,
0.829,0.02,-0.03,0.98,0.21,0.03,-0.17,
0.829,0.02,-0.03,0.98,0.22,-0.01,-0.15,
0.829,0.02,-0.03,0.98,0.22,-0.01,-0.15,
0.832,0.03,-0.02,0.97,0.22,-0.01,-0.15,
0.832,0.03,-0.02,0.97,0.24,0.04,-0.15,
0.835,0.02,-0.02,0.98,0.24,0.04,-0.15,
0.837,0.03,-0.02,0.97,0.24,0.04,-0.15,
0.837,0.03,-0.02,0.97,0.25,0.07,-0.19,
0.845,0.03,-0.02,0.97,0.25,0.07,-0.19,
0.846,0.03,-0.02,0.98,0.25,0.07,-0.19,
0.846,0.03,-0.02,0.98,0.26,0.10,-0.18,
0.846,0.03,-0.02,0.97,0.26,0.10,-0.18,
0.846,0.03,-0.02,0.97,0.26,0.10,-0.18,
0.846,0.03,-0.02,0.97,0.27,0.09,-0.19,
0.849,0.03,-0.02,0.97,0.27,0.09,-0.19,
0.852,0.03,-0.02,0.96,0.27,0.09,-0.19,
0.852,0.03,-0.02,0.96,0.29,0.11,-0.22,
0.854,0.03,-0.02,0.96,0.29,0.11,-0.22,
0.86,0.03,-0.02,0.96,0.30,0.14,-0.28,
0.86,0.03,-0.02,0.96,0.30,0.14,-0.28,
0.861,0.03,-0.02,0.96,0.30,0.14,-0.28,
0.862,0.03,-0.02,0.95,0.30,0.14,-0.28,
0.862,0.03,-0.02,0.95,0.31,0.14,-0.32,
0.864,0.04,-0.02,0.95,0.31,0.14,-0.32,
0.867,0.04,-0.02,0.95,0.31,0.14,-0.32,
0.867,0.04,-0.02,0.95,0.32,0.13,-0.37,
0.869,0.04,-0.02,0.94,0.32,0.13,-0.37,
0.877,0.04,-0.02,0.94,0.32,0.13,-0.37,
0.878,0.04,-0.02,0.94,0.39,0.12,-0.44,
0.878,0.04,-0.02,0.94,0.39,0.12,-0.44,
0.878,0.04,-0.02,0.93,0.39,0.12,-0.44,
0.878,0.04,-0.02,0.93,0.39,0.14,-0.51,
0.879,0.04,-0.02,0.93,0.39,0.14,-0.51,
0.882,0.04,-0.02,0.94,0.39,0.14,-0.51,
0.882,0.04,-0.02,0.94,0.42,0.09,-0.57,
0.883,0.04,-0.02,0.94,0.42,0.09,-0.57,
0.887,0.05,-0.02,0.94,0.42,0.09,-0.57,
0.887,0.05,-0.02,0.94,0.41,0.10,-0.54,
0.893,0.05,-0.03,0.94,0.41,0.10,-0.54,
0.894,0.05,-0.03,0.94,0.41,0.10,-0.54,
0.894,0.05,-0.03,0.94,0.45,0.08,-0.54,
0.895,0.04,-0.03,0.94,0.45,0.08,-0.54,
0.897,0.04,-0.03,0.94,0.45,0.08,-0.54,
0.897,0.04,-0.03,0.94,0.46,0.02,-0.49,
0.899,0.03,-0.03,0.94,0.46,0.02,-0.49,
0.901,0.03,-0.03,0.93,0.46,0.02,-0.49,
0.902,0.03,-0.03,0.93,0.42,-0.00,-0.50,
0.903,0.03,-0.03,0.93,0.42,-0.00,-0.50,
0.91,0.03,-0.03,0.93,0.42,-0.00,-0.50,
0.91,0.03,-0.03,0.93,0.34,0.02,-0.51,
0.911,0.02,-0.03,0.93,0.34,0.02,-0.51,
0.911,0.02,-0.03,0.93,0.28,0.04,-0.59,
0.911,0.02,-0.02,0.92,0.28,0.04,-0.59,
0.913,0.02,-0.02,0.92,0.28,0.04,-0.59,
0.916,0.02,-0.02,0.92,0.28,0.04,-0.59,
0.916,0.02,-0.02,0.92,0.26,0.05,-0.63,
0.919,0.02,-0.02,0.92,0.26,0.05,-0.63,
0.921,0.01,-0.02,0.92,0.26,0.05,-0.63,
0.921,0.01,-0.02,0.92,0.21,0.10,-0.64,
0.931,0.01,-0.03,0.91,0.21,0.10,-0.64,
0.931,0.01,-0.03,0.91,0.21,0.10,-0.64,
0.932,0.01,-0.03,0.91,0.18,0.10,-0.67,
0.932,0.01,-0.03,0.91,0.18,0.10,-0.67,
0.932,0.01,-0.04,0.91,0.18,0.10,-0.67,
0.932,0.01,-0.04,0.91,0.14,0.00,-0.75,
0.933,0.02,-0.04,0.91,0.14,0.00,-0.75,
0.936,0.03,-0.04,0.91,0.14,0.00,-0.75,
0.936,0.03,-0.04,0.91,0.17,-0.05,-0.74,
0.938,0.03,-0.05,0.90,0.17,-0.05,-0.74,
0.946,0.03,-0.04,0.90,0.17,-0.05,-0.74,
0.946,0.03,-0.04,0.90,0.29,-0.09,-0.72,
0.946,0.04,-0.05,0.90,0.29,-0.09,-0.72,
0.947,0.04,-0.05,0.91,0.29,-0.09,-0.72,
0.947,0.04,-0.05,0.91,0.37,-0.14,-0.82,
0.949,0.04,-0.05,0.91,0.37,-0.14,-0.82,
0.951,0.04,-0.05,0.91,0.37,-0.14,-0.82,
0.951,0.04,-0.05,0.91,0.43,-0.16,-0.79,
0.953,0.04,-0.05,0.92,0.43,-0.16,-0.79,
0.963,0.04,-0.05,0.92,0.43,-0.16,-0.79,
0.964,0.04,-0.05,0.92,0.42,-0.19,-0.74,
0.964,0.04,-0.05,0.93,0.42,-0.19,-0.74,
0.965,0.04,-0.05,0.93,0.42,-0.19,-0.74,
0.965,0.04,-0.05,0.93,0.43,-0.17,-0.60,
0.965,0.04,-0.06,0.94,0.43,-0.17,-0.60,
0.966,0.03,-0.06,0.95,0.43,-0.17,-0.60,
0.966,0.03,-0.06,0.95,0.46,-0.17,-0.50,
0.968,0.02,-0.06,0.94,0.46,-0.17,-0.50,
0.971,0.03,-0.05,0.94,0.46,-0.17,-0.50,
0.971,0.03,-0.05,0.94,0.37,-0.20,-0.34,
0.978,0.03,-0.04,0.95,0.37,-0.20,-0.34,
0.978,0.03,-0.04,0.95,0.37,-0.20,-0.34,
0.979,0.03,-0.04,0.95,0.25,-0.15,-0.37,
0.979,0.04,-0.04,0.95,0.25,-0.15,-0.37,
0.981,0.03,-0.04,0.95,0.25,-0.15,-0.37,
0.981,0.03,-0.04,0.95,0.35,-0.04,-0.31,
0.982,0.03,-0.04,0.96,0.35,-0.04,-0.31,
0.985,0.02,-0.04,0.96,0.35,-0.04,-0.31,
0.985,0.02,-0.04,0.96,0.36,0.02,-0.26,
0.987,0.02,-0.04,0.95,0.36,0.02,-0.26,
0.994,0.01,-0.05,0.94,0.36,0.02,-0.26,
0.994,0.01,-0.05,0.94,0.27,0.01,-0.21,
0.994,0.00,-0.05,0.94,0.27,0.01,-0.21,
0.995,0.00,-0.05,0.94,0.27,0.01,-0.21,
0.995,0.00,-0.05,0.94,0.15,-0.07,-0.33,
0.997,-0.00,-0.05,0.93,0.15,-0.07,-0.33,
1.0,-0.00,-0.06,0.92,0.15,-0.07,-0.33,
1.0,-0.00,-0.06,0.92,0.09,-0.15,-0.39,
1.002,-0.00,-0.05,0.92,0.09,-0.15,-0.39,
1.011,-0.00,-0.05,0.92,0.03,-0.16,-0.53,
1.012,-0.01,-0.05,0.92,0.03,-0.16,-0.53,
1.012,-0.01,-0.05,0.91,0.03,-0.16,-0.53,
1.013,-0.00,-0.05,0.91,0.03,-0.16,-0.53,
1.013,-0.00,-0.05,0.91,0.03,-0.15,-0.56,
1.013,-0.00,-0.05,0.90,0.03,-0.15,-0.56,
1.014,-0.01,-0.05,0.89,0.03,-0.15,-0.56,
1.015,-0.01,-0.05,0.89,0.04,-0.11,-0.66,
1.017,-0.01,-0.05,0.89,0.04,-0.11,-0.66,
1.019,-0.01,-0.05,0.88,0.04,-0.11,-0.66,
1.02,-0.01,-0.05,0.88,0.02,-0.14,-0.79,
1.031,-0.01,-0.06,0.87,0.02,-0.14,-0.79,
1.032,-0.01,-0.06,0.86,0.02,-0.14,-0.79,
1.032,-0.01,-0.06,0.86,0.03,-0.14,-0.93,
1.032,-0.01,-0.07,0.86,0.03,-0.14,-0.93,
1.033,-0.01,-0.06,0.85,0.03,-0.14,-0.93,
1.033,-0.01,-0.06,0.85,0.07,-0.21,-1.07,
1.033,-0.01,-0.06,0.84,0.07,-0.21,-1.07,
1.034,-0.01,-0.06,0.84,0.07,-0.21,-1.07,
1.035,-0.01,-0.06,0.84,0.03,-0.27,-1.19,
1.037,-0.01,-0.06,0.84,0.03,-0.27,-1.19,
1.046,-0.01,-0.07,0.84,0.03,-0.27,-1.19,
1.047,-0.01,-0.07,0.84,0.04,-0.23,-1.27,
1.047,-0.01,-0.06,0.84,0.04,-0.23,-1.27,
1.047,-0.01,-0.07,0.85,0.04,-0.23,-1.27,
1.047,-0.01,-0.07,0.85,0.03,-0.25,-1.29,
1.047,-0.01,-0.07,0.84,0.03,-0.25,-1.29,
1.049,-0.00,-0.07,0.84,0.03,-0.25,-1.29,
1.049,-0.00,-0.07,0.84,0.03,-0.27,-1.24,
1.052,-0.00,-0.07,0.85,0.03,-0.27,-1.24,
1.054,0.00,-0.07,0.86,0.03,-0.27,-1.24,
1.063,0.00,-0.07,0.86,0.13,-0.28,-1.26,
1.064,0.01,-0.07,0.87,0.13,-0.28,-1.26,
1.064,0.01,-0.07,0.88,0.13,-0.28,-1.26,
1.065,0.01,-0.07,0.88,0.18,-0.27,-1.12,
1.065,0.01,-0.07,0.89,0.18,-0.27,-1.12,
1.065,0.01,-0.08,0.89,0.18,-0.27,-1.12,
1.065,0.01,-0.08,0.89,0.22,-0.26,-0.93,
1.067,0.01,-0.08,0.90,0.22,-0.26,-0.93,
1.07,0.02,-0.08,0.90,0.22,-0.26,-0.93,
1.07,0.02,-0.08,0.90,0.26,-0.28,-0.78,
1.079,0.03,-0.09,0.91,0.26,-0.28,-0.78,
1.079,0.04,-0.09,0.92,0.26,-0.28,-0.78,
1.08,0.04,-0.09,0.92,0.34,-0.30,-0.64,
1.08,0.04,-0.09,0.92,0.34,-0.30,-0.64,
1.08,0.05,-0.09,0.92,0.34,-0.30,-0.64,
1.08,0.05,-0.09,0.92,0.48,-0.38,-0.49,
1.081,0.05,-0.09,0.92,0.48,-0.38,-0.49,
1.084,0.06,-0.09,0.93,0.48,-0.38,-0.49,
1.084,0.06,-0.09,0.93,0.57,-0.38,-0.42,
1.086,0.07,-0.09,0.93,0.57,-0.38,-0.42,
1.095,0.07,-0.10,0.93,0.57,-0.38,-0.42,
1.095,0.07,-0.10,0.93,0.69,-0.35,-0.38,
1.095,0.07,-0.09,0.93,0.69,-0.35,-0.38,
1.096,0.08,-0.09,0.92,0.69,-0.35,-0.38,
1.096,0.08,-0.09,0.92,0.76,-0.37,-0.36,
1.096,0.08,-0.09,0.92,0.76,-0.37,-0.36,
1.099,0.08,-0.09,0.92,0.76,-0.37,-0.36,
1.1,0.08,-0.09,0.92,0.85,-0.32,-0.39,
1.101,0.08,-0.09,0.92,0.85,-0.32,-0.39,
1.104,0.09,-0.08,0.91,0.85,-0.32,-0.39,
1.104,0.09,-0.08,0.91,0.88,-0.28,-0.42,
1.11,0.10,-0.08,0.91,0.88,-0.28,-0.42,
1.111,0.10,-0.08,0.91,0.88,-0.28,-0.42,
1.111,0.10,-0.08,0.91,0.94,-0.22,-0.46,
1.111,0.11,-0.08,0.91,0.94,-0.22,-0.46,
1.113,0.11,-0.08,0.92,0.94,-0.22,-0.46,
1.114,0.11,-0.08,0.92,1.08,-0.18,-0.56,
1.116,0.11,-0.08,0.92,1.08,-0.18,-0.56,
1.119,0.11,-0.09,0.92,1.08,-0.18,-0.56,
1.119,0.11,-0.09,0.92,1.14,-0.13,-0.47,
1.121,0.10,-0.09,0.92,1.14,-0.13,-0.47,
1.128,0.10,-0.10,0.92,1.14,-0.13,-0.47,
1.128,0.10,-0.10,0.92,1.11,-0.15,-0.41,
1.129,0.10,-0.09,0.92,1.11,-0.15,-0.41,
1.129,0.10,-0.10,0.92,1.11,-0.15,-0.41,
1.129,0.10,-0.10,0.92,1.05,-0.23,-0.41,
1.131,0.10,-0.11,0.93,1.05,-0.23,-0.41,
1.133,0.10,-0.11,0.93,1.05,-0.23,-0.41,
1.133,0.10,-0.11,0.93,1.03,-0.25,-0.36,
1.136,0.10,-0.11,0.93,1.03,-0.25,-0.36,
1.138,0.10,-0.11,0.93,1.03,-0.25,-0.36,
1.149,0.10,-0.11,0.93,1.00,-0.30,-0.32,
1.15,0.09,-0.12,0.93,1.00,-0.30,-0.32,
1.15,0.09,-0.12,0.92,1.00,-0.30,-0.32,
1.15,0.09,-0.12,0.92,1.01,-0.34,-0.31,
1.151,0.08,-0.13,0.92,1.01,-0.34,-0.31,
1.151,0.07,-0.13,0.92,1.01,-0.34,-0.31,
1.155,0.07,-0.13,0.92,0.91,-0.42,-0.34,
1.155,0.07,-0.13,0.91,0.91,-0.42,-0.34,
1.156,0.07,-0.12,0.91,0.91,-0.42,-0.34,
1.156,0.07,-0.12,0.91,0.79,-0.46,-0.40,
1.156,0.07,-0.12,0.90,0.79,-0.46,-0.40,
1.165,0.08,-0.11,0.89,0.79,-0.46,-0.40,
1.166,0.08,-0.11,0.89,0.70,-0.44,-0.46,
1.166,0.09,-0.10,0.88,0.70,-0.44,-0.46,
1.166,0.10,-0.09,0.87,0.70,-0.44,-0.46,
1.167,0.10,-0.09,0.87,0.80,-0.31,-0.64,
1.167,0.10,-0.08,0.87,0.80,-0.31,-0.64,
1.169,0.11,-0.07,0.87,0.80,-0.31,-0.64,
1.17,0.11,-0.07,0.87,0.96,-0.07,-0.81,
1.171,0.12,-0.06,0.85,0.96,-0.07,-0.81,
1.18,0.13,-0.05,0.85,0.96,-0.07,-0.81,
1.181,0.13,-0.05,0.85,1.08,0.17,-0.86,
1.181,0.14,-0.05,0.85,1.08,0.17,-0.86,
1.181,0.14,-0.05,0.85,1.08,0.17,-0.86,
1.181,0.14,-0.05,0.85,1.24,0.33,-1.01,
1.181,0.15,-0.06,0.85,1.24,0.33,-1.01,
1.183,0.15,-0.07,0.85,1.24,0.33,-1.01,
1.183,0.15,-0.07,0.85,1.37,0.43,-1.02,
1.186,0.16,-0.08,0.85,1.37,0.43,-1.02,
1.188,0.17,-0.08,0.85,1.37,0.43,-1.02,
1.188,0.17,-0.08,0.85,1.45,0.34,-1.04,
1.195,0.18,-0.09,0.86,1.45,0.34,-1.04,
1.196,0.18,-0.09,0.87,1.45,0.34,-1.04,
1.196,0.18,-0.09,0.87,1.62,0.17,-0.97,
1.196,0.19,-0.10,0.88,1.62,0.17,-0.97,
1.198,0.19,-0.11,0.89,1.62,0.17,-0.97,
1.198,0.19,-0.11,0.89,1.74,0.11,-0.87,
1.201,0.18,-0.12,0.89,1.74,0.11,-0.87,
1.203,0.17,-0.13,0.89,1.74,0.11,-0.87,
1.204,0.17,-0.13,0.89,1.80,0.01,-0.66,
1.206,0.17,-0.13,0.89,1.80,0.01,-0.66,
1.213,0.17,-0.14,0.89,1.80,0.01,-0.66,
1.214,0.17,-0.14,0.89,1.66,-0.17,-0.57,
1.214,0.17,-0.14,0.90,1.66,-0.17,-0.57,
1.214,0.17,-0.14,0.90,1.62,-0.26,-0.57,
1.215,0.17,-0.14,0.91,1.62,-0.26,-0.57,
1.215,0.16,-0.15,0.91,1.62,-0.26,-0.57,
1.218,0.15,-0.15,0.92,1.62,-0.26,-0.57,
1.219,0.15,-0.15,0.92,1.64,-0.31,-0.43,
1.221,0.14,-0.15,0.91,1.64,-0.31,-0.43,
1.223,0.12,-0.16,0.91,1.64,-0.31,-0.43,
1.223,0.12,-0.16,0.91,1.50,-0.35,-0.32,
1.228,0.11,-0.16,0.91,1.50,-0.35,-0.32,
1.228,0.11,-0.16,0.91,1.27,-0.40,-0.36,
1.229,0.09,-0.16,0.90,1.27,-0.40,-0.36,
1.231,0.08,-0.17,0.88,1.27,-0.40,-0.36,
1.232,0.07,-0.17,0.87,1.27,-0.40,-0.36,
1.232,0.07,-0.17,0.87,1.01,-0.45,-0.45,
1.235,0.06,-0.17,0.87,1.01,-0.45,-0.45,
1.237,0.05,-0.17,0.86,1.01,-0.45,-0.45,
1.237,0.05,-0.17,0.86,0.79,-0.51,-0.67,
1.249,0.04,-0.17,0.86,0.79,-0.51,-0.67,
1.249,0.03,-0.17,0.86,0.79,-0.51,-0.67,
1.25,0.03,-0.17,0.86,0.61,-0.49,-0.77,
1.25,0.02,-0.17,0.87,0.61,-0.49,-0.77,
1.25,0.02,-0.17,0.87,0.43,-0.47,-0.82,
1.25,0.02,-0.17,0.87,0.43,-0.47,-0.82,
1.251,0.02,-0.16,0.88,0.43,-0.47,-0.82,
1.253,0.01,-0.15,0.88,0.43,-0.47,-0.82,
1.253,0.01,-0.15,0.88,0.33,-0.41,-0.74,
1.255,0.01,-0.16,0.90,0.33,-0.41,-0.74,
1.262,0.00,-0.16,0.92,0.33,-0.41,-0.74,
1.262,0.00,-0.16,0.92,0.29,-0.27,-0.60,
1.262,-0.00,-0.15,0.93,0.29,-0.27,-0.60,
1.262,-0.00,-0.15,0.94,0.29,-0.27,-0.60,
1.263,-0.00,-0.15,0.94,0.21,-0.26,-0.31,
1.265,-0.01,-0.15,0.96,0.21,-0.26,-0.31,
1.268,-0.01,-0.16,0.97,0.21,-0.26,-0.31,
1.268,-0.01,-0.16,0.97,0.15,-0.16,-0.07,
1.27,-0.01,-0.16,0.99,0.15,-0.16,-0.07,
1.273,-0.02,-0.16,0.99,0.15,-0.16,-0.07,
1.273,-0.02,-0.16,0.99,0.08,-0.18,0.26,
1.281,-0.03,-0.16,1.00,0.08,-0.18,0.26,
1.282,-0.03,-0.16,1.00,0.04,-0.16,0.47,
1.282,-0.04,-0.16,1.00,0.04,-0.16,0.47,
1.282,-0.04,-0.16,1.01,0.04,-0.16,0.47,
1.283,-0.04,-0.16,1.02,0.04,-0.16,0.47,
1.283,-0.04,-0.16,1.02,-0.15,-0.16,0.60,
1.284,-0.04,-0.16,1.02,-0.15,-0.16,0.60,
1.287,-0.05,-0.17,1.03,-0.15,-0.16,0.60,
1.287,-0.05,-0.17,1.03,-0.20,-0.12,0.74,
1.296,-0.05,-0.16,1.02,-0.20,-0.12,0.74,
1.297,-0.05,-0.16,1.02,-0.23,-0.14,0.79,
1.297,-0.05,-0.16,1.02,-0.23,-0.14,0.79,
1.297,-0.05,-0.16,1.02,-0.23,-0.14,0.79,
1.298,-0.06,-0.16,1.02,-0.23,-0.14,0.79,
1.298,-0.06,-0.16,1.02,-0.27,-0.10,0.79,
1.299,-0.06,-0.15,1.01,-0.27,-0.10,0.79,
1.302,-0.06,-0.15,1.01,-0.33,-0.04,0.78,
1.302,-0.06,-0.14,1.00,-0.33,-0.04,0.78,
1.304,-0.07,-0.14,0.99,-0.33,-0.04,0.78,
1.311,-0.08,-0.14,0.99,-0.33,-0.04,0.78,
1.311,-0.08,-0.14,0.99,-0.37,0.10,0.62,
1.312,-0.08,-0.14,0.99,-0.37,0.10,0.62,
1.312,-0.08,-0.14,0.98,-0.37,0.10,0.62,
1.312,-0.08,-0.14,0.98,-0.49,0.17,0.51,
1.314,-0.08,-0.14,0.97,-0.49,0.17,0.51,
1.317,-0.08,-0.13,0.97,-0.49,0.17,0.51,
1.317,-0.08,-0.13,0.97,-0.51,0.23,0.43,
1.319,-0.09,-0.12,0.96,-0.51,0.23,0.43,
1.321,-0.10,-0.12,0.95,-0.51,0.23,0.43,
1.322,-0.10,-0.12,0.95,-0.51,0.27,0.31,
1.328,-0.09,-0.11,0.94,-0.51,0.27,0.31,
1.329,-0.09,-0.10,0.93,-0.51,0.27,0.31,
1.329,-0.09,-0.10,0.93,-0.59,0.42,0.15,
1.329,-0.09,-0.09,0.93,-0.59,0.42,0.15,
1.331,-0.09,-0.10,0.92,-0.59,0.42,0.15,
1.331,-0.09,-0.10,0.92,-0.55,0.56,-0.01,
1.334,-0.10,-0.09,0.92,-0.55,0.56,-0.01,
1.336,-0.10,-0.10,0.92,-0.55,0.56,-0.01,
1.336,-0.10,-0.10,0.92,-0.58,0.69,-0.15,
1.339,-0.10,-0.10,0.92,-0.58,0.69,-0.15,
1.345,-0.10,-0.11,0.91,-0.58,0.69,-0.15,
1.346,-0.10,-0.11,0.91,-0.64,0.70,-0.17,
1.346,-0.10,-0.11,0.91,-0.64,0.70,-0.17,
1.346,-0.11,-0.11,0.91,-0.64,0.70,-0.17,
1.346,-0.11,-0.11,0.91,-0.63,0.63,-0.25,
1.349,-0.11,-0.12,0.90,-0.63,0.63,-0.25,
1.352,-0.10,-0.12,0.90,-0.63,0.63,-0.25,
1.352,-0.10,-0.12,0.90,-0.67,0.59,-0.28,
1.354,-0.10,-0.12,0.90,-0.67,0.59,-0.28,
1.369,-0.10,-0.13,0.90,-0.67,0.59,-0.28,
1.37,-0.10,-0.13,0.90,-0.67,0.52,-0.40,
1.37,-0.10,-0.14,0.91,-0.67,0.52,-0.40,
1.37,-0.09,-0.15,0.93,-0.67,0.52,-0.40,
1.371,-0.09,-0.15,0.93,-0.64,0.46,-0.34,
1.371,-0.09,-0.16,0.93,-0.64,0.46,-0.34,
1.371,-0.09,-0.16,0.95,-0.64,0.46,-0.34,
1.372,-0.09,-0.16,0.95,-0.59,0.32,-0.17,
1.372,-0.09,-0.17,0.97,-0.59,0.32,-0.17,
1.372,-0.09,-0.18,0.98,-0.59,0.32,-0.17,
1.373,-0.09,-0.18,0.98,-0.57,0.21,0.07,
1.385,-0.10,-0.19,1.00,-0.57,0.21,0.07,
1.386,-0.09,-0.20,1.01,-0.57,0.21,0.07,
1.387,-0.09,-0.20,1.01,-0.59,0.09,0.38,
1.387,-0.09,-0.21,1.02,-0.59,0.09,0.38,
1.387,-0.09,-0.21,1.03,-0.59,0.09,0.38,
1.387,-0.09,-0.21,1.03,-0.61,-0.02,0.67,
1.388,-0.09,-0.21,1.03,-0.61,-0.02,0.67,
1.388,-0.09,-0.21,1.05,-0.61,-0.02,0.67,
1.388,-0.09,-0.21,1.05,-0.61,-0.14,0.88,
1.388,-0.09,-0.22,1.05,-0.61,-0.14,0.88,
1.401,-0.08,-0.21,1.05,-0.61,-0.14,0.88,
1.401,-0.08,-0.21,1.05,-0.60,-0.14,1.03,
1.402,-0.08,-0.21,1.05,-0.60,-0.14,1.03,
1.402,-0.08,-0.21,1.05,-0.60,-0.14,1.03,
1.402,-0.08,-0.21,1.05,-0.60,-0.15,1.13,
1.402,-0.07,-0.21,1.06,-0.60,-0.15,1.13,
1.403,-0.07,-0.20,1.06,-0.60,-0.15,1.13,
1.403,-0.07,-0.20,1.06,-0.54,-0.08,1.18,
1.404,-0.07,-0.20,1.05,-0.54,-0.08,1.18,
1.406,-0.06,-0.20,1.05,-0.54,-0.08,1.18,
1.406,-0.06,-0.20,1.05,-0.46,0.02,1.22,
1.414,-0.05,-0.21,1.04,-0.46,0.02,1.22,
1.415,-0.05,-0.21,1.04,-0.41,0.04,1.15,
1.415,-0.05,-0.21,1.04,-0.41,0.04,1.15,
1.416,-0.05,-0.20,1.04,-0.41,0.04,1.15,
1.416,-0.06,-0.20,1.03,-0.41,0.04,1.15,
1.416,-0.06,-0.20,1.03,-0.29,0.04,1.06,
1.418,-0.06,-0.20,1.03,-0.29,0.04,1.06,
1.421,-0.08,-0.20,1.03,-0.29,0.04,1.06,
1.421,-0.08,-0.20,1.03,-0.34,0.08,1.03,
1.43,-0.09,-0.20,1.03,-0.34,0.08,1.03,
1.431,-0.10,-0.20,1.04,-0.34,0.08,1.03,
1.431,-0.10,-0.20,1.04,-0.51,0.16,0.95,
1.431,-0.11,-0.19,1.04,-0.51,0.16,0.95,
1.431,-0.11,-0.20,1.04,-0.51,0.16,0.95,
1.432,-0.11,-0.20,1.04,-0.70,0.20,0.99,
1.433,-0.12,-0.20,1.05,-0.70,0.20,0.99,
1.435,-0.12,-0.21,1.04,-0.70,0.20,0.99,
1.436,-0.12,-0.21,1.04,-0.87,0.23,1.08,
1.438,-0.12,-0.22,1.03,-0.87,0.23,1.08,
1.446,-0.13,-0.23,1.03,-0.87,0.23,1.08,
1.447,-0.13,-0.23,1.03,-0.96,0.18,1.11,
