
time,gFx,gFy,gFz,ax,ay,az,
0.736,-0.04,-0.04,1.11,-1.20,0.79,1.34,
0.736,-0.04,-0.04,1.11,-1.10,0.52,1.39,
0.748,-0.04,-0.06,1.11,-1.10,0.52,1.39,
0.749,-0.04,-0.07,1.11,-1.10,0.52,1.39,
0.749,-0.04,-0.07,1.11,-0.93,0.28,1.37,
0.75,-0.04,-0.08,1.11,-0.93,0.28,1.37,
0.75,-0.04,-0.08,1.11,-0.87,0.07,1.32,
0.75,-0.04,-0.09,1.11,-0.87,0.07,1.32,
0.75,-0.03,-0.10,1.11,-0.87,0.07,1.32,
0.751,-0.03,-0.11,1.12,-0.87,0.07,1.32,
0.751,-0.03,-0.11,1.12,-0.84,-0.11,1.31,
0.753,-0.02,-0.12,1.12,-0.84,-0.11,1.31,
0.763,-0.01,-0.13,1.12,-0.84,-0.11,1.31,
0.764,-0.01,-0.13,1.12,-0.77,-0.28,1.38,
0.764,-0.00,-0.13,1.13,-0.77,-0.28,1.38,
0.764,0.00,-0.13,1.12,-0.77,-0.28,1.38,
0.764,0.00,-0.13,1.12,-0.62,-0.47,1.43,
0.764,0.01,-0.14,1.13,-0.62,-0.47,1.43,
0.766,0.02,-0.14,1.13,-0.62,-0.47,1.43,
0.766,0.02,-0.14,1.13,-0.49,-0.52,1.48,
0.768,0.01,-0.14,1.12,-0.49,-0.52,1.48,
0.78,0.01,-0.14,1.12,-0.35,-0.60,1.50,
0.781,0.01,-0.13,1.11,-0.35,-0.60,1.50,
0.781,0.02,-0.13,1.10,-0.35,-0.60,1.50,
0.781,0.03,-0.12,1.10,-0.35,-0.60,1.50,
0.782,0.03,-0.12,1.10,-0.36,-0.55,1.37,
0.782,0.03,-0.12,1.10,-0.36,-0.55,1.37,
0.782,0.04,-0.12,1.08,-0.36,-0.55,1.37,
0.782,0.04,-0.12,1.08,-0.24,-0.46,1.22,
0.783,0.04,-0.11,1.08,-0.24,-0.46,1.22,
0.786,0.05,-0.11,1.06,-0.24,-0.46,1.22,
0.787,0.05,-0.11,1.06,-0.12,-0.39,1.11,
0.795,0.06,-0.10,1.06,-0.12,-0.39,1.11,
0.796,0.07,-0.10,1.05,-0.12,-0.39,1.11,
0.796,0.07,-0.10,1.05,0.02,-0.27,0.89,
0.796,0.08,-0.09,1.04,0.02,-0.27,0.89,
0.797,0.08,-0.09,1.04,0.18,-0.20,0.73,
0.797,0.08,-0.09,1.03,0.18,-0.20,0.73,
0.798,0.08,-0.08,1.02,0.18,-0.20,0.73,
0.801,0.08,-0.08,1.02,0.35,-0.13,0.55,
0.801,0.09,-0.08,1.01,0.35,-0.13,0.55,
0.803,0.09,-0.08,1.00,0.35,-0.13,0.55,
0.81,0.09,-0.08,1.00,0.35,-0.13,0.55,
0.81,0.09,-0.08,1.00,0.41,-0.05,0.37,
0.811,0.08,-0.08,0.99,0.41,-0.05,0.37,
0.811,0.07,-0.08,0.99,0.41,-0.05,0.37,
0.811,0.07,-0.08,0.99,0.43,-0.00,0.22,
0.813,0.07,-0.08,0.99,0.43,-0.00,0.22,
0.815,0.07,-0.08,0.99,0.33,-0.00,0.13,
0.816,0.07,-0.07,0.99,0.33,-0.00,0.13,
0.818,0.07,-0.08,0.99,0.33,-0.00,0.13,
0.82,0.07,-0.08,0.99,0.32,0.02,0.09,
0.826,0.08,-0.07,0.98,0.32,0.02,0.09,
0.826,0.08,-0.07,0.99,0.32,0.02,0.09,
0.826,0.08,-0.06,0.98,0.32,0.02,0.09,
0.826,0.08,-0.06,0.98,0.33,0.04,0.06,
0.833,0.08,-0.05,0.99,0.33,0.04,0.06,
0.833,0.08,-0.05,0.99,0.33,0.04,0.06,
0.833,0.08,-0.05,0.99,0.38,0.13,0.05,
0.834,0.07,-0.05,1.00,0.38,0.13,0.05,
0.835,0.07,-0.05,1.01,0.38,0.13,0.05,
0.835,0.07,-0.05,1.01,0.37,0.26,0.10,
0.838,0.07,-0.05,1.01,0.37,0.26,0.10,
0.853,0.06,-0.05,1.01,0.37,0.26,0.10,
0.854,0.06,-0.05,1.01,0.30,0.31,0.23,
0.854,0.05,-0.06,1.02,0.30,0.31,0.23,
0.855,0.05,-0.06,1.02,0.21,0.30,0.31,
0.855,0.04,-0.06,1.02,0.21,0.30,0.31,
0.855,0.03,-0.06,1.03,0.21,0.30,0.31,
0.856,0.02,-0.06,1.04,0.21,0.30,0.31,
0.856,0.02,-0.06,1.04,0.00,0.26,0.40,
0.856,0.02,-0.06,1.04,0.00,0.26,0.40,
0.857,0.01,-0.07,1.05,0.00,0.26,0.40,
0.857,0.01,-0.07,1.05,-0.13,0.25,0.54,
0.863,-0.01,-0.06,1.05,-0.13,0.25,0.54,
0.863,-0.02,-0.07,1.06,-0.13,0.25,0.54,
0.864,-0.02,-0.07,1.06,-0.29,0.24,0.63,
0.864,-0.04,-0.07,1.07,-0.29,0.24,0.63,
0.865,-0.04,-0.07,1.08,-0.29,0.24,0.63,
0.866,-0.04,-0.07,1.08,-0.51,0.23,0.77,
0.867,-0.05,-0.07,1.10,-0.51,0.23,0.77,
0.87,-0.05,-0.07,1.10,-0.79,0.20,0.98,
0.871,-0.05,-0.07,1.11,-0.79,0.20,0.98,
0.872,-0.06,-0.08,1.13,-0.79,0.20,0.98,
0.878,-0.06,-0.08,1.13,-0.86,0.25,1.24,
0.879,-0.07,-0.08,1.14,-0.86,0.25,1.24,
0.879,-0.06,-0.07,1.15,-0.86,0.25,1.24,
0.88,-0.06,-0.07,1.18,-0.86,0.25,1.24,
0.88,-0.06,-0.07,1.18,-0.96,0.20,1.50,
0.883,-0.05,-0.07,1.21,-0.96,0.20,1.50,
0.885,-0.05,-0.06,1.23,-0.96,0.20,1.50,
0.885,-0.05,-0.06,1.23,-0.95,0.27,1.83,
0.888,-0.05,-0.06,1.25,-0.95,0.27,1.83,
0.894,-0.05,-0.06,1.27,-0.95,0.27,1.83,
0.895,-0.05,-0.06,1.27,-0.81,0.35,2.33,
0.895,-0.05,-0.06,1.29,-0.81,0.35,2.33,
0.895,-0.05,-0.06,1.29,-0.78,0.40,2.75,
0.895,-0.04,-0.06,1.30,-0.78,0.40,2.75,
0.898,-0.04,-0.06,1.32,-0.78,0.40,2.75,
0.9,-0.04,-0.06,1.33,-0.78,0.40,2.75,
0.9,-0.04,-0.06,1.33,-0.72,0.45,3.08,
0.902,-0.03,-0.07,1.33,-0.72,0.45,3.08,
0.905,-0.03,-0.07,1.34,-0.72,0.45,3.08,
0.905,-0.03,-0.07,1.34,-0.64,0.45,3.32,
0.911,-0.02,-0.08,1.34,-0.64,0.45,3.32,
0.911,-0.02,-0.08,1.35,-0.64,0.45,3.32,
0.911,-0.02,-0.08,1.35,-0.55,0.39,3.45,
0.912,-0.01,-0.08,1.34,-0.55,0.39,3.45,
0.915,-0.01,-0.08,1.33,-0.55,0.39,3.45,
0.915,-0.01,-0.08,1.33,-0.45,0.32,3.52,
0.917,-0.00,-0.08,1.32,-0.45,0.32,3.52,
0.92,-0.00,-0.08,1.32,-0.36,0.27,3.42,
0.92,-0.00,-0.08,1.31,-0.36,0.27,3.42,
0.922,0.01,-0.08,1.30,-0.36,0.27,3.42,
0.927,0.01,-0.08,1.28,-0.36,0.27,3.42,
0.928,0.01,-0.08,1.28,-0.25,0.29,3.21,
0.928,0.01,-0.08,1.26,-0.25,0.29,3.21,
0.93,0.01,-0.08,1.26,-0.14,0.31,2.98,
0.93,0.01,-0.07,1.25,-0.14,0.31,2.98,
0.932,0.00,-0.07,1.24,-0.14,0.31,2.98,
0.935,0.00,-0.07,1.24,-0.15,0.34,2.59,
0.935,0.00,-0.06,1.21,-0.15,0.34,2.59,
0.937,-0.00,-0.06,1.19,-0.15,0.34,2.59,
0.948,-0.01,-0.06,1.18,-0.15,0.34,2.59,
0.949,-0.01,-0.06,1.18,-0.20,0.37,2.29,
0.949,-0.01,-0.06,1.16,-0.20,0.37,2.29,
0.949,-0.01,-0.06,1.16,-0.30,0.45,1.92,
0.949,-0.02,-0.05,1.14,-0.30,0.45,1.92,
0.95,-0.03,-0.04,1.13,-0.30,0.45,1.92,
0.95,-0.04,-0.04,1.11,-0.30,0.45,1.92,
0.95,-0.04,-0.04,1.11,-0.38,0.50,1.57,
0.952,-0.04,-0.04,1.11,-0.38,0.50,1.57,
0.955,-0.04,-0.04,1.09,-0.38,0.50,1.57,
0.955,-0.04,-0.04,1.09,-0.54,0.56,1.26,
0.963,-0.04,-0.03,1.09,-0.54,0.56,1.26,
0.964,-0.04,-0.03,1.09,-0.54,0.56,1.26,
0.964,-0.04,-0.03,1.09,-0.59,0.58,1.04,
0.964,-0.05,-0.03,1.08,-0.59,0.58,1.04,
0.964,-0.05,-0.03,1.08,-0.59,0.58,1.04,
0.964,-0.05,-0.03,1.08,-0.63,0.60,0.92,
0.967,-0.05,-0.02,1.08,-0.63,0.60,0.92,
0.97,-0.05,-0.02,1.08,-0.68,0.64,0.83,
0.97,-0.05,-0.02,1.08,-0.68,0.64,0.83,
0.972,-0.05,-0.02,1.08,-0.68,0.64,0.83,
0.981,-0.05,-0.02,1.08,-0.66,0.68,0.80,
0.981,-0.05,-0.02,1.07,-0.66,0.68,0.80,
0.982,-0.05,-0.02,1.08,-0.66,0.68,0.80,
0.982,-0.04,-0.01,1.09,-0.66,0.68,0.80,
0.982,-0.04,-0.01,1.09,-0.66,0.68,0.79,
0.982,-0.04,-0.02,1.10,-0.66,0.68,0.79,
0.985,-0.04,-0.02,1.11,-0.66,0.68,0.79,
0.985,-0.04,-0.02,1.11,-0.61,0.74,0.88,
0.987,-0.03,-0.01,1.11,-0.61,0.74,0.88,
0.997,-0.03,-0.01,1.10,-0.61,0.74,0.88,
0.997,-0.03,-0.01,1.10,-0.51,0.71,1.03,
0.998,-0.02,-0.01,1.11,-0.51,0.71,1.03,
0.998,-0.02,-0.01,1.11,-0.43,0.77,1.06,
0.998,-0.02,-0.01,1.11,-0.43,0.77,1.06,
0.998,-0.01,-0.01,1.11,-0.43,0.77,1.06,
0.999,-0.00,-0.00,1.11,-0.43,0.77,1.06,
0.999,-0.00,-0.00,1.11,-0.31,0.77,1.11,
1.001,0.00,-0.00,1.11,-0.31,0.77,1.11,
1.003,0.00,-0.01,1.12,-0.31,0.77,1.11,
1.004,0.00,-0.01,1.12,-0.17,0.79,1.13,
1.011,0.00,-0.00,1.12,-0.17,0.79,1.13,
1.012,0.01,-0.01,1.11,-0.17,0.79,1.13,
1.012,0.01,-0.01,1.11,-0.08,0.78,1.14,
1.012,0.01,-0.01,1.11,-0.08,0.78,1.14,
1.014,0.01,-0.01,1.11,-0.08,0.78,1.14,
1.014,0.01,-0.01,1.11,-0.08,0.72,1.14,
1.016,0.01,-0.02,1.12,-0.08,0.72,1.14,
1.019,0.01,-0.02,1.12,-0.04,0.66,1.11,
1.02,0.01,-0.02,1.12,-0.04,0.66,1.11,
1.021,0.01,-0.02,1.13,-0.04,0.66,1.11,
1.027,0.01,-0.02,1.13,-0.04,0.66,1.11,
1.028,0.01,-0.02,1.13,-0.06,0.58,1.21,
1.028,0.01,-0.02,1.13,-0.06,0.58,1.21,
1.029,0.01,-0.02,1.14,-0.06,0.58,1.21,
1.029,0.01,-0.02,1.14,-0.04,0.55,1.26,
1.03,0.00,-0.03,1.14,-0.04,0.55,1.26,
1.033,-0.00,-0.03,1.15,-0.04,0.55,1.26,
1.034,-0.00,-0.03,1.15,-0.05,0.53,1.32,
1.035,-0.01,-0.03,1.15,-0.05,0.53,1.32,
1.038,-0.01,-0.03,1.15,-0.05,0.53,1.32,
1.038,-0.01,-0.03,1.15,-0.13,0.47,1.40,
1.045,-0.01,-0.03,1.16,-0.13,0.47,1.40,
1.046,-0.01,-0.03,1.16,-0.21,0.46,1.46,
1.046,-0.02,-0.04,1.16,-0.21,0.46,1.46,
1.046,-0.02,-0.03,1.15,-0.21,0.46,1.46,
1.048,-0.02,-0.04,1.15,-0.21,0.46,1.46,
1.049,-0.02,-0.04,1.15,-0.31,0.37,1.51,
1.05,-0.02,-0.04,1.16,-0.31,0.37,1.51,
1.053,-0.02,-0.04,1.16,-0.31,0.37,1.51,
1.053,-0.02,-0.04,1.16,-0.33,0.34,1.48,
1.067,-0.01,-0.04,1.16,-0.33,0.34,1.48,
1.068,-0.02,-0.04,1.16,-0.33,0.34,1.48,
1.068,-0.02,-0.04,1.16,-0.30,0.30,1.51,
1.068,-0.02,-0.04,1.15,-0.30,0.30,1.51,
1.069,-0.02,-0.04,1.15,-0.30,0.30,1.51,
1.069,-0.02,-0.04,1.15,-0.29,0.29,1.53,
1.069,-0.01,-0.04,1.16,-0.29,0.29,1.53,
1.069,-0.01,-0.04,1.16,-0.31,0.24,1.43,
1.07,-0.02,-0.04,1.16,-0.31,0.24,1.43,
1.07,-0.01,-0.05,1.16,-0.31,0.24,1.43,
1.08,-0.01,-0.05,1.15,-0.31,0.24,1.43,
1.081,-0.01,-0.05,1.15,-0.27,0.23,1.48,
1.081,-0.01,-0.05,1.16,-0.27,0.23,1.48,
1.081,-0.01,-0.05,1.16,-0.27,0.23,1.48,
1.081,-0.01,-0.05,1.16,-0.27,0.14,1.46,
1.082,-0.01,-0.05,1.16,-0.27,0.14,1.46,
1.083,-0.00,-0.05,1.16,-0.27,0.14,1.46,
1.083,-0.00,-0.05,1.16,-0.19,0.11,1.48,
1.086,0.00,-0.04,1.17,-0.19,0.11,1.48,
1.088,0.01,-0.05,1.17,-0.19,0.11,1.48,
1.088,0.01,-0.05,1.17,-0.16,0.11,1.55,
1.098,0.00,-0.05,1.18,-0.16,0.11,1.55,
1.098,0.01,-0.05,1.18,-0.16,0.11,1.55,
1.098,0.01,-0.05,1.18,-0.07,0.11,1.59,
1.099,0.01,-0.05,1.18,-0.07,0.11,1.59,
1.099,0.02,-0.05,1.18,-0.07,0.11,1.59,
1.099,0.02,-0.05,1.18,-0.07,0.05,1.66,
1.1,0.02,-0.05,1.18,-0.07,0.05,1.66,
1.102,0.02,-0.05,1.18,0.04,0.04,1.66,
1.103,0.02,-0.05,1.18,0.04,0.04,1.66,
1.105,0.02,-0.04,1.18,0.04,0.04,1.66,
1.112,0.03,-0.05,1.18,0.04,0.04,1.66,
1.113,0.03,-0.05,1.18,0.11,0.02,1.67,
1.113,0.03,-0.05,1.18,0.11,0.02,1.67,
1.113,0.03,-0.04,1.18,0.11,0.02,1.67,
1.113,0.03,-0.04,1.18,0.15,0.02,1.65,
1.115,0.03,-0.04,1.17,0.15,0.02,1.65,
1.117,0.03,-0.04,1.17,0.18,-0.02,1.64,
1.118,0.03,-0.04,1.16,0.18,-0.02,1.64,
1.12,0.04,-0.04,1.15,0.18,-0.02,1.64,
1.128,0.04,-0.04,1.15,0.18,-0.02,1.64,
1.129,0.04,-0.04,1.15,0.20,-0.02,1.51,
1.129,0.03,-0.03,1.15,0.20,-0.02,1.51,
1.129,0.04,-0.03,1.15,0.20,-0.02,1.51,
1.13,0.04,-0.03,1.15,0.26,0.01,1.36,
1.13,0.04,-0.02,1.15,0.26,0.01,1.36,
1.132,0.05,-0.02,1.15,0.26,0.01,1.36,
1.133,0.05,-0.02,1.15,0.26,0.04,1.36,
1.134,0.04,-0.02,1.14,0.26,0.04,1.36,
1.137,0.05,-0.02,1.14,0.26,0.04,1.36,
1.137,0.05,-0.02,1.14,0.33,0.08,1.33,
1.145,0.05,-0.02,1.13,0.33,0.08,1.33,
1.145,0.05,-0.02,1.13,0.34,0.07,1.24,
1.146,0.05,-0.03,1.13,0.34,0.07,1.24,
1.146,0.05,-0.03,1.12,0.34,0.07,1.24,
1.147,0.05,-0.03,1.11,0.34,0.07,1.24,
1.147,0.05,-0.03,1.11,0.35,0.01,1.16,
1.149,0.05,-0.03,1.10,0.35,0.01,1.16,
1.153,0.05,-0.03,1.10,0.36,-0.05,0.98,
1.153,0.05,-0.03,1.10,0.36,-0.05,0.98,
1.155,0.05,-0.04,1.09,0.36,-0.05,0.98,
1.167,0.06,-0.03,1.09,0.36,-0.05,0.98,
1.168,0.06,-0.03,1.09,0.37,-0.12,0.84,
1.168,0.06,-0.03,1.09,0.37,-0.12,0.84,
1.168,0.06,-0.03,1.09,0.37,-0.12,0.84,
1.169,0.06,-0.03,1.09,0.40,-0.15,0.74,
1.169,0.06,-0.02,1.09,0.40,-0.15,0.74,
1.169,0.06,-0.02,1.09,0.43,-0.14,0.71,
1.169,0.06,-0.02,1.09,0.43,-0.14,0.71,
1.17,0.06,-0.02,1.09,0.43,-0.14,0.71,
1.172,0.06,-0.02,1.09,0.43,-0.14,0.71,
1.173,0.06,-0.02,1.09,0.42,-0.09,0.71,
1.179,0.06,-0.02,1.10,0.42,-0.09,0.71,
1.18,0.06,-0.01,1.11,0.42,-0.09,0.71,
1.18,0.06,-0.01,1.11,0.44,-0.09,0.76,
1.18,0.06,-0.02,1.11,0.44,-0.09,0.76,
1.183,0.06,-0.02,1.11,0.44,-0.09,0.76,
1.183,0.06,-0.02,1.11,0.46,-0.10,0.85,
1.185,0.05,-0.02,1.11,0.46,-0.10,0.85,
1.187,0.05,-0.01,1.12,0.46,-0.10,0.85,
1.188,0.05,-0.01,1.12,0.41,-0.15,0.91,
1.19,0.05,-0.01,1.11,0.41,-0.15,0.91,
1.198,0.05,-0.01,1.11,0.34,-0.16,0.95,
1.198,0.05,-0.01,1.12,0.34,-0.16,0.95,
1.198,0.04,-0.00,1.11,0.34,-0.16,0.95,
1.199,0.04,-0.00,1.10,0.34,-0.16,0.95,
1.199,0.04,-0.00,1.10,0.30,-0.12,0.95,
1.199,0.04,0.01,1.10,0.30,-0.12,0.95,
1.202,0.03,0.01,1.09,0.30,-0.12,0.95,
1.203,0.03,0.01,1.09,0.25,-0.10,0.90,
1.204,0.03,0.01,1.09,0.25,-0.10,0.90,
1.213,0.03,0.02,1.08,0.25,-0.10,0.90,
1.214,0.03,0.02,1.08,0.19,-0.01,0.76,
1.214,0.03,0.02,1.08,0.19,-0.01,0.76,
1.214,0.02,0.02,1.08,0.19,-0.01,0.76,
1.215,0.02,0.02,1.08,0.15,0.02,0.64,
1.215,0.02,0.02,1.08,0.15,0.02,0.64,
1.217,0.02,0.02,1.08,0.10,0.04,0.63,
1.217,0.02,0.02,1.07,0.10,0.04,0.63,
1.219,0.02,0.02,1.07,0.10,0.04,0.63,
1.222,0.01,0.02,1.06,0.10,0.04,0.63,
1.222,0.01,0.02,1.06,0.06,0.02,0.58,
1.224,-0.00,0.03,1.06,0.06,0.02,0.58,
1.229,0.00,0.03,1.05,0.06,0.02,0.58,
1.229,0.00,0.03,1.05,-0.05,-0.02,0.45,
1.229,0.00,0.03,1.05,-0.05,-0.02,0.45,
1.232,0.01,0.02,1.04,-0.05,-0.02,0.45,
1.232,0.01,0.02,1.04,-0.17,-0.03,0.38,
1.234,0.01,0.02,1.04,-0.17,-0.03,0.38,
1.237,0.01,0.02,1.02,-0.17,-0.03,0.38,
1.237,0.01,0.02,1.02,-0.13,-0.07,0.27,
1.239,0.01,0.02,1.02,-0.13,-0.07,0.27,
1.247,0.01,0.02,1.02,-0.09,-0.13,0.14,
1.247,0.02,0.02,1.02,-0.09,-0.13,0.14,
1.247,0.02,0.02,1.01,-0.09,-0.13,0.14,
1.248,0.02,0.02,1.02,-0.09,-0.13,0.14,
1.248,0.02,0.02,1.02,-0.04,-0.20,0.00,
1.248,0.03,0.03,1.02,-0.04,-0.20,0.00,
1.251,0.04,0.03,1.02,-0.04,-0.20,0.00,
1.252,0.04,0.03,1.02,-0.02,-0.22,-0.01,
1.254,0.04,0.02,1.02,-0.02,-0.22,-0.01,
1.257,0.03,0.02,1.03,-0.02,-0.22,-0.01,
1.257,0.03,0.02,1.03,0.10,-0.19,0.04,
1.262,0.04,0.02,1.04,0.10,-0.19,0.04,
1.262,0.04,0.02,1.04,0.10,-0.19,0.04,
1.263,0.04,0.02,1.04,0.13,-0.27,0.13,
1.264,0.04,0.02,1.05,0.13,-0.27,0.13,
1.267,0.04,0.02,1.05,0.14,-0.35,0.24,
1.267,0.04,0.02,1.06,0.14,-0.35,0.24,
1.269,0.05,0.02,1.05,0.14,-0.35,0.24,
1.271,0.05,0.02,1.05,0.14,-0.35,0.24,
1.272,0.05,0.02,1.05,0.19,-0.38,0.35,
1.274,0.05,0.03,1.04,0.19,-0.38,0.35,
1.287,0.06,0.03,1.03,0.19,-0.38,0.35,
1.288,0.06,0.03,1.03,0.27,-0.42,0.34,
1.288,0.06,0.03,1.03,0.27,-0.42,0.34,
1.289,0.06,0.04,1.03,0.27,-0.42,0.34,
1.289,0.06,0.04,1.03,0.30,-0.38,0.18,
1.289,0.05,0.05,1.01,0.30,-0.38,0.18,
1.289,0.04,0.04,1.01,0.30,-0.38,0.18,
1.29,0.04,0.04,1.01,0.31,-0.34,0.13,
1.29,0.04,0.05,0.99,0.31,-0.34,0.13,
1.298,0.04,0.05,0.99,0.18,-0.29,-0.05,
1.299,0.03,0.05,0.99,0.18,-0.29,-0.05,
1.299,0.02,0.05,0.98,0.18,-0.29,-0.05,
1.3,0.02,0.05,0.97,0.18,-0.29,-0.05,
1.3,0.02,0.05,0.97,0.08,-0.29,-0.23,
1.301,0.02,0.05,0.96,0.08,-0.29,-0.23,
1.301,0.02,0.06,0.95,0.08,-0.29,-0.23,
1.301,0.02,0.06,0.95,-0.08,-0.33,-0.34,
1.303,0.02,0.07,0.93,-0.08,-0.33,-0.34,
1.305,0.02,0.07,0.92,-0.08,-0.33,-0.34,
1.306,0.02,0.07,0.92,-0.13,-0.32,-0.55,
1.317,0.01,0.07,0.92,-0.13,-0.32,-0.55,
1.317,0.01,0.08,0.90,-0.13,-0.32,-0.55,
1.318,0.01,0.08,0.90,-0.15,-0.26,-0.82,
1.318,0.01,0.08,0.90,-0.15,-0.26,-0.82,
1.318,0.01,0.08,0.90,-0.23,-0.24,-1.00,
1.321,0.00,0.08,0.91,-0.23,-0.24,-1.00,
1.321,0.01,0.08,0.90,-0.23,-0.24,-1.00,
1.321,0.02,0.09,0.90,-0.23,-0.24,-1.00,
1.321,0.02,0.09,0.90,-0.24,-0.20,-1.03,
1.322,0.02,0.09,0.90,-0.24,-0.20,-1.03,
1.332,0.02,0.09,0.91,-0.24,-0.20,-1.03,
1.332,0.02,0.09,0.91,-0.20,-0.22,-1.04,
1.333,0.03,0.08,0.90,-0.20,-0.22,-1.04,
1.333,0.03,0.08,0.91,-0.20,-0.22,-1.04,
1.333,0.03,0.08,0.91,-0.13,-0.23,-1.02,
1.333,0.03,0.09,0.91,-0.13,-0.23,-1.02,
1.335,0.03,0.09,0.91,-0.13,-0.23,-1.02,
1.335,0.03,0.09,0.91,-0.08,-0.30,-1.01,
1.337,0.04,0.09,0.92,-0.08,-0.30,-1.01,
1.349,0.04,0.09,0.92,-0.06,-0.33,-0.95,
1.35,0.05,0.09,0.92,-0.06,-0.33,-0.95,
1.351,0.05,0.09,0.92,-0.06,-0.33,-0.95,
1.351,0.06,0.09,0.92,-0.06,-0.33,-0.95,
1.351,0.06,0.09,0.92,0.06,-0.34,-0.86,
1.351,0.06,0.09,0.91,0.06,-0.34,-0.86,
1.351,0.05,0.10,0.91,0.06,-0.34,-0.86,
1.352,0.05,0.10,0.91,0.11,-0.33,-0.82,
1.352,0.06,0.11,0.91,0.11,-0.33,-0.82,
1.356,0.06,0.11,0.91,0.15,-0.35,-0.91,
1.356,0.05,0.11,0.92,0.15,-0.35,-0.91,
1.365,0.05,0.12,0.91,0.15,-0.35,-0.91,
1.365,0.05,0.12,0.90,0.15,-0.35,-0.91,
1.366,0.05,0.12,0.90,0.14,-0.24,-0.85,
1.366,0.04,0.12,0.90,0.14,-0.24,-0.85,
1.366,0.04,0.12,0.90,0.08,-0.16,-0.96,
1.366,0.04,0.12,0.91,0.08,-0.16,-0.96,
1.367,0.04,0.12,0.91,0.08,-0.16,-0.96,
1.37,0.04,0.12,0.91,-0.00,-0.18,-0.98,
1.37,0.04,0.12,0.91,-0.00,-0.18,-0.98,
1.373,0.04,0.12,0.90,-0.00,-0.18,-0.98,
1.388,0.05,0.12,0.89,-0.00,-0.18,-0.98,
1.389,0.05,0.12,0.89,-0.03,-0.23,-0.91,
1.389,0.05,0.12,0.89,-0.03,-0.23,-0.91,
1.39,0.05,0.13,0.89,-0.03,-0.23,-0.91,
1.39,0.05,0.13,0.89,0.01,-0.29,-1.05,
1.39,0.05,0.13,0.87,0.01,-0.29,-1.05,
1.391,0.04,0.13,0.88,0.01,-0.29,-1.05,
1.391,0.04,0.13,0.88,0.08,-0.25,-1.11,
1.391,0.03,0.13,0.87,0.08,-0.25,-1.11,
1.391,0.03,0.13,0.87,-0.03,-0.24,-1.23,
1.392,0.02,0.13,0.87,-0.03,-0.24,-1.23,
1.393,0.01,0.13,0.87,-0.03,-0.24,-1.23,
1.395,0.01,0.13,0.87,-0.03,-0.24,-1.23,
1.395,0.01,0.13,0.87,-0.17,-0.25,-1.25,
1.397,0.02,0.14,0.87,-0.17,-0.25,-1.25,
1.4,0.02,0.14,0.87,-0.17,-0.25,-1.25,
1.4,0.02,0.14,0.87,-0.30,-0.25,-1.24,
1.402,0.02,0.15,0.88,-0.30,-0.25,-1.24,
1.404,0.02,0.14,0.88,-0.30,-0.25,-1.24,
1.405,0.02,0.14,0.88,-0.23,-0.21,-1.27,
1.407,0.02,0.14,0.88,-0.23,-0.21,-1.27,
1.411,0.02,0.14,0.89,-0.23,-0.21,-1.27,
1.412,0.02,0.14,0.89,-0.23,-0.21,-1.13,
1.412,0.03,0.14,0.89,-0.23,-0.21,-1.13,
1.414,0.03,0.14,0.89,-0.23,-0.23,-1.09,
1.415,0.03,0.14,0.89,-0.23,-0.23,-1.09,
1.416,0.04,0.15,0.89,-0.23,-0.23,-1.09,
1.419,0.04,0.15,0.90,-0.23,-0.23,-1.09,
1.42,0.04,0.15,0.90,-0.15,-0.25,-1.03,
1.421,0.05,0.14,0.90,-0.15,-0.25,-1.03,
1.428,0.05,0.14,0.91,-0.15,-0.25,-1.03,
1.428,0.05,0.14,0.91,-0.06,-0.25,-0.98,
1.428,0.05,0.14,0.90,-0.06,-0.25,-0.98,
1.43,0.05,0.14,0.90,-0.06,-0.25,-0.98,
1.43,0.05,0.14,0.90,0.04,-0.29,-0.86,
1.431,0.05,0.14,0.90,0.04,-0.29,-0.86,
1.434,0.05,0.13,0.90,0.04,-0.29,-0.86,
1.434,0.05,0.13,0.90,0.08,-0.37,-0.89,
1.436,0.05,0.13,0.90,0.08,-0.37,-0.89,
1.439,0.05,0.13,0.90,0.06,-0.42,-0.91,
1.439,0.05,0.13,0.89,0.06,-0.42,-0.91,
1.442,0.05,0.14,0.89,0.06,-0.42,-0.91,
1.444,0.04,0.14,0.88,0.06,-0.42,-0.91,
1.444,0.04,0.14,0.88,0.00,-0.46,-0.94,
1.446,0.04,0.14,0.87,0.00,-0.46,-0.94,
1.449,0.03,0.14,0.87,0.00,-0.46,-0.94,
1.449,0.03,0.14,0.87,-0.00,-0.42,-1.07,
1.451,0.03,0.14,0.87,-0.00,-0.42,-1.07,
1.455,0.02,0.14,0.87,-0.00,-0.42,-1.07,
1.456,0.02,0.14,0.87,-0.12,-0.44,-1.16,
1.456,0.01,0.15,0.86,-0.12,-0.44,-1.16,
1.46,0.00,0.15,0.86,-0.12,-0.44,-1.16,
1.461,0.00,0.15,0.86,-0.19,-0.44,-1.21,
1.461,-0.01,0.15,0.85,-0.19,-0.44,-1.21,
1.464,-0.01,0.15,0.85,-0.38,-0.41,-1.28,
1.464,-0.02,0.15,0.85,-0.38,-0.41,-1.28,
1.466,-0.03,0.15,0.84,-0.38,-0.41,-1.28,
1.469,-0.04,0.15,0.84,-0.38,-0.41,-1.28,
1.469,-0.04,0.15,0.84,-0.56,-0.41,-1.35,
