
time,ax,ay,az,gFx,gFy,gFz,
0.731,0.15,0.32,-0.02,0.01,0.11,0.98,
0.733,0.15,0.32,-0.02,0.01,0.12,0.98,
0.734,0.10,0.32,-0.02,0.01,0.12,0.98,
0.736,0.10,0.32,-0.02,0.01,0.12,0.98,
0.738,0.10,0.32,-0.02,0.01,0.12,0.98,
0.738,0.06,0.33,-0.01,0.01,0.12,0.98,
0.746,0.06,0.33,-0.01,0.00,0.12,0.98,
0.747,0.06,0.33,-0.01,-0.00,0.12,0.98,
0.747,0.01,0.34,-0.00,-0.00,0.12,0.98,
0.748,0.01,0.34,-0.00,-0.01,0.12,0.97,
0.748,0.01,0.34,-0.00,-0.01,0.12,0.97,
0.748,-0.06,0.37,-0.01,-0.01,0.12,0.97,
0.75,-0.06,0.37,-0.01,-0.01,0.13,0.97,
0.753,-0.06,0.37,-0.01,-0.02,0.13,0.97,
0.753,-0.13,0.40,-0.05,-0.02,0.13,0.97,
0.755,-0.13,0.40,-0.05,-0.02,0.13,0.97,
0.759,-0.13,0.40,-0.05,-0.02,0.13,0.97,
0.759,-0.21,0.44,-0.06,-0.02,0.13,0.97,
0.76,-0.21,0.44,-0.06,-0.02,0.13,0.97,
0.763,-0.21,0.44,-0.06,-0.03,0.13,0.97,
0.763,-0.26,0.46,-0.08,-0.03,0.13,0.97,
0.765,-0.26,0.46,-0.08,-0.03,0.13,0.97,
0.767,-0.26,0.46,-0.08,-0.03,0.14,0.97,
0.768,-0.29,0.47,-0.10,-0.03,0.14,0.97,
0.77,-0.29,0.47,-0.10,-0.03,0.13,0.97,
0.773,-0.29,0.47,-0.10,-0.03,0.13,0.97,
0.773,-0.33,0.52,-0.10,-0.03,0.13,0.97,
0.775,-0.33,0.52,-0.10,-0.03,0.14,0.97,
0.777,-0.33,0.52,-0.10,-0.03,0.13,0.97,
0.778,-0.33,0.50,-0.11,-0.03,0.13,0.97,
0.78,-0.33,0.50,-0.11,-0.03,0.13,0.97,
0.782,-0.33,0.50,-0.11,-0.03,0.13,0.97,
0.783,-0.33,0.50,-0.12,-0.03,0.13,0.97,
0.785,-0.33,0.50,-0.12,-0.03,0.13,0.97,
0.787,-0.33,0.50,-0.12,-0.03,0.13,0.96,
0.787,-0.30,0.48,-0.12,-0.03,0.13,0.96,
0.79,-0.30,0.48,-0.12,-0.02,0.13,0.97,
0.792,-0.30,0.48,-0.12,-0.02,0.12,0.97,
0.792,-0.28,0.44,-0.12,-0.02,0.12,0.97,
0.794,-0.28,0.44,-0.12,-0.02,0.12,0.97,
0.797,-0.28,0.44,-0.12,-0.02,0.12,0.97,
0.797,-0.23,0.40,-0.11,-0.02,0.12,0.97,
0.799,-0.23,0.40,-0.11,-0.02,0.11,0.97,
0.802,-0.23,0.40,-0.11,-0.02,0.11,0.97,
0.802,-0.22,0.35,-0.11,-0.02,0.11,0.97,
0.804,-0.22,0.35,-0.11,-0.01,0.11,0.97,
0.808,-0.22,0.35,-0.11,-0.01,0.11,0.97,
0.809,-0.19,0.29,-0.09,-0.01,0.11,0.97,
0.809,-0.19,0.29,-0.09,-0.00,0.11,0.97,
0.812,-0.19,0.29,-0.09,0.00,0.11,0.97,
0.812,-0.11,0.25,-0.08,0.00,0.11,0.97,
0.814,-0.11,0.25,-0.08,0.00,0.11,0.97,
0.817,-0.11,0.25,-0.08,0.01,0.11,0.97,
0.817,-0.01,0.24,-0.06,0.01,0.11,0.97,
0.819,-0.01,0.24,-0.06,0.01,0.11,0.97,
0.822,-0.01,0.24,-0.06,0.01,0.10,0.97,
0.822,0.06,0.23,-0.03,0.01,0.10,0.97,
0.825,0.06,0.23,-0.03,0.01,0.10,0.97,
0.826,0.06,0.23,-0.03,0.01,0.10,0.97,
0.827,0.10,0.22,-0.03,0.01,0.10,0.97,
0.829,0.10,0.22,-0.03,0.02,0.10,0.97,
0.831,0.10,0.22,-0.03,0.02,0.10,0.97,
0.831,0.13,0.19,-0.06,0.02,0.10,0.97,
0.834,0.13,0.19,-0.06,0.02,0.10,0.97,
0.836,0.13,0.19,-0.06,0.01,0.10,0.97,
0.836,0.14,0.19,-0.08,0.01,0.10,0.97,
0.839,0.14,0.19,-0.08,0.01,0.10,0.96,
0.841,0.14,0.19,-0.08,0.01,0.10,0.96,
0.842,0.12,0.19,-0.11,0.01,0.10,0.96,
0.843,0.12,0.19,-0.11,0.00,0.10,0.96,
0.846,0.12,0.19,-0.11,0.00,0.11,0.96,
0.846,0.06,0.19,-0.14,0.00,0.11,0.96,
0.848,0.06,0.19,-0.14,-0.00,0.11,0.96,
0.851,0.06,0.19,-0.14,-0.01,0.11,0.95,
0.851,0.01,0.23,-0.19,-0.01,0.11,0.95,
0.853,0.01,0.23,-0.19,-0.01,0.11,0.95,
0.856,0.01,0.23,-0.19,-0.02,0.11,0.95,
0.856,-0.07,0.26,-0.21,-0.02,0.11,0.95,
0.864,-0.07,0.26,-0.21,-0.03,0.12,0.95,
0.864,-0.07,0.26,-0.21,-0.03,0.12,0.95,
0.865,-0.16,0.30,-0.24,-0.03,0.12,0.95,
0.865,-0.16,0.30,-0.24,-0.04,0.12,0.95,
0.866,-0.16,0.30,-0.24,-0.04,0.13,0.95,
0.866,-0.27,0.37,-0.24,-0.04,0.13,0.95,
0.868,-0.27,0.37,-0.24,-0.04,0.13,0.96,
0.87,-0.27,0.37,-0.24,-0.05,0.13,0.96,
0.871,-0.36,0.42,-0.24,-0.05,0.13,0.96,
0.873,-0.36,0.42,-0.24,-0.06,0.14,0.96,
0.875,-0.36,0.42,-0.24,-0.06,0.14,0.96,
0.876,-0.44,0.48,-0.20,-0.06,0.14,0.96,
0.878,-0.44,0.48,-0.20,-0.06,0.14,0.96,
0.88,-0.44,0.48,-0.20,-0.07,0.14,0.96,
0.88,-0.53,0.53,-0.17,-0.07,0.14,0.96,
0.882,-0.53,0.53,-0.17,-0.07,0.15,0.96,
0.885,-0.53,0.53,-0.17,-0.08,0.15,0.96,
0.885,-0.59,0.58,-0.16,-0.08,0.15,0.96,
0.887,-0.59,0.58,-0.16,-0.08,0.15,0.97,
0.891,-0.59,0.58,-0.16,-0.08,0.15,0.97,
0.891,-0.64,0.61,-0.14,-0.08,0.15,0.97,
0.892,-0.64,0.61,-0.14,-0.08,0.16,0.97,
0.895,-0.64,0.61,-0.14,-0.08,0.16,0.97,
0.895,-0.67,0.66,-0.10,-0.08,0.16,0.97,
0.897,-0.67,0.66,-0.10,-0.07,0.16,0.97,
0.9,-0.67,0.66,-0.10,-0.07,0.16,0.97,
0.9,-0.66,0.69,-0.09,-0.07,0.16,0.97,
0.902,-0.66,0.69,-0.09,-0.08,0.16,0.97,
0.904,-0.66,0.69,-0.09,-0.08,0.16,0.97,
0.905,-0.61,0.72,-0.09,-0.08,0.16,0.97,
0.907,-0.61,0.72,-0.09,-0.07,0.16,0.97,
0.91,-0.61,0.72,-0.09,-0.07,0.16,0.97,
0.91,-0.61,0.74,-0.07,-0.07,0.16,0.97,
0.912,-0.61,0.74,-0.07,-0.07,0.16,0.97,
0.914,-0.61,0.74,-0.07,-0.07,0.16,0.97,
0.915,-0.58,0.75,-0.08,-0.07,0.16,0.97,
0.917,-0.58,0.75,-0.08,-0.08,0.16,0.97,
0.919,-0.58,0.75,-0.08,-0.07,0.16,0.97,
0.919,-0.57,0.74,-0.06,-0.07,0.16,0.97,
0.922,-0.57,0.74,-0.06,-0.08,0.16,0.97,
0.925,-0.57,0.74,-0.06,-0.08,0.16,0.97,
0.925,-0.57,0.71,-0.08,-0.08,0.16,0.97,
0.927,-0.57,0.71,-0.08,-0.08,0.16,0.97,
0.929,-0.57,0.71,-0.08,-0.08,0.15,0.97,
0.929,-0.57,0.69,-0.08,-0.08,0.15,0.97,
0.931,-0.57,0.69,-0.08,-0.08,0.15,0.97,
0.934,-0.57,0.69,-0.08,-0.07,0.15,0.97,
0.934,-0.56,0.66,-0.08,-0.07,0.15,0.97,
0.936,-0.56,0.66,-0.08,-0.07,0.16,0.97,
0.939,-0.56,0.66,-0.08,-0.07,0.16,0.97,
0.939,-0.53,0.65,-0.09,-0.07,0.16,0.97,
0.945,-0.53,0.65,-0.09,-0.07,0.16,0.96,
0.947,-0.53,0.65,-0.09,-0.07,0.16,0.96,
0.948,-0.49,0.67,-0.10,-0.07,0.16,0.96,
0.948,-0.49,0.67,-0.10,-0.07,0.16,0.97,
0.949,-0.49,0.67,-0.10,-0.07,0.16,0.97,
0.949,-0.45,0.70,-0.10,-0.07,0.16,0.97,
0.951,-0.45,0.70,-0.10,-0.07,0.16,0.97,
0.953,-0.45,0.70,-0.10,-0.07,0.16,0.97,
0.954,-0.47,0.72,-0.09,-0.07,0.16,0.97,
0.956,-0.47,0.72,-0.09,-0.07,0.17,0.97,
0.959,-0.47,0.72,-0.09,-0.08,0.17,0.97,
0.96,-0.48,0.72,-0.08,-0.08,0.17,0.97,
0.961,-0.48,0.72,-0.08,-0.08,0.17,0.97,
0.963,-0.48,0.72,-0.08,-0.09,0.17,0.97,
0.963,-0.49,0.75,-0.08,-0.09,0.17,0.97,
0.966,-0.49,0.75,-0.08,-0.09,0.17,0.97,
0.968,-0.49,0.75,-0.08,-0.09,0.18,0.98,
0.968,-0.55,0.78,-0.04,-0.09,0.18,0.98,
0.97,-0.55,0.78,-0.04,-0.09,0.18,0.98,
0.973,-0.55,0.78,-0.04,-0.09,0.18,0.98,
0.973,-0.59,0.84,-0.01,-0.09,0.18,0.98,
0.976,-0.59,0.84,-0.01,-0.09,0.19,0.98,
0.978,-0.59,0.84,-0.01,-0.09,0.19,0.98,
0.978,-0.61,0.89,0.01,-0.09,0.19,0.98,
0.98,-0.61,0.89,0.01,-0.09,0.19,0.98,
0.983,-0.61,0.89,0.01,-0.09,0.20,0.98,
0.983,-0.61,0.96,0.05,-0.09,0.20,0.98,
0.985,-0.61,0.96,0.05,-0.09,0.20,0.98,
0.988,-0.61,0.96,0.05,-0.09,0.20,0.99,
0.988,-0.58,1.04,0.09,-0.09,0.20,0.99,
0.99,-0.58,1.04,0.09,-0.09,0.21,0.99,
0.993,-0.58,1.04,0.09,-0.09,0.21,0.99,
0.993,-0.58,1.10,0.09,-0.09,0.21,0.99,
0.995,-0.58,1.10,0.09,-0.09,0.21,0.99,
0.997,-0.58,1.10,0.09,-0.09,0.21,0.99,
0.998,-0.57,1.16,0.13,-0.09,0.21,0.99,
1.0,-0.57,1.16,0.13,-0.09,0.22,0.99,
1.002,-0.57,1.16,0.13,-0.09,0.22,0.99,
1.003,-0.53,1.20,0.15,-0.09,0.22,0.99,
1.005,-0.53,1.20,0.15,-0.09,0.22,0.99,
1.007,-0.53,1.20,0.15,-0.09,0.22,0.99,
1.008,-0.52,1.22,0.14,-0.09,0.22,0.99,
1.01,-0.52,1.22,0.14,-0.09,0.22,0.99,
1.012,-0.52,1.22,0.14,-0.09,0.22,0.99,
1.013,-0.50,1.24,0.15,-0.09,0.22,0.99,
1.015,-0.50,1.24,0.15,-0.09,0.22,0.99,
1.017,-0.50,1.24,0.15,-0.09,0.22,0.99,
1.018,-0.48,1.26,0.15,-0.09,0.22,0.99,
1.019,-0.48,1.26,0.15,-0.08,0.22,0.99,
1.024,-0.48,1.26,0.15,-0.08,0.22,0.99,
1.024,-0.47,1.25,0.15,-0.08,0.22,0.99,
1.025,-0.47,1.25,0.15,-0.08,0.22,0.99,
1.027,-0.47,1.25,0.15,-0.08,0.22,0.99,
1.028,-0.46,1.23,0.13,-0.08,0.22,0.99,
1.03,-0.46,1.23,0.13,-0.08,0.22,0.99,
1.032,-0.46,1.23,0.13,-0.08,0.22,0.98,
1.032,-0.44,1.22,0.11,-0.08,0.22,0.98,
1.034,-0.44,1.22,0.11,-0.08,0.21,0.98,
1.037,-0.44,1.22,0.11,-0.07,0.21,0.98,
1.037,-0.41,1.18,0.08,-0.07,0.21,0.98,
1.041,-0.41,1.18,0.08,-0.07,0.21,0.98,
1.042,-0.41,1.18,0.08,-0.07,0.21,0.98,
1.042,-0.36,1.15,0.06,-0.07,0.21,0.98,
1.045,-0.36,1.15,0.06,-0.07,0.21,0.98,
1.047,-0.36,1.15,0.06,-0.07,0.21,0.98,
1.047,-0.32,1.13,0.06,-0.07,0.21,0.98,
1.049,-0.32,1.13,0.06,-0.06,0.21,0.99,
1.051,-0.32,1.13,0.06,-0.06,0.21,0.99,
1.052,-0.26,1.11,0.05,-0.06,0.21,0.99,
1.054,-0.26,1.11,0.05,-0.05,0.21,0.99,
1.063,-0.26,1.11,0.05,-0.05,0.21,0.99,
1.063,-0.19,1.11,0.09,-0.05,0.21,0.99,
1.064,-0.19,1.11,0.09,-0.05,0.21,1.00,
1.064,-0.19,1.11,0.09,-0.05,0.21,1.00,
1.064,-0.12,1.09,0.14,-0.05,0.21,1.00,
1.064,-0.12,1.09,0.14,-0.05,0.20,1.00,
1.066,-0.12,1.09,0.14,-0.05,0.20,1.01,
1.067,-0.06,1.07,0.20,-0.05,0.20,1.01,
1.068,-0.06,1.07,0.20,-0.05,0.21,1.01,
1.071,-0.06,1.07,0.20,-0.05,0.20,1.01,
1.071,-0.03,1.04,0.27,-0.05,0.20,1.01,
1.073,-0.03,1.04,0.27,-0.05,0.20,1.02,
1.076,-0.03,1.04,0.27,-0.04,0.20,1.02,
1.076,-0.03,1.03,0.34,-0.04,0.20,1.02,
1.078,-0.03,1.03,0.34,-0.04,0.20,1.02,
1.081,-0.03,1.03,0.34,-0.04,0.20,1.03,
1.081,-0.01,0.97,0.40,-0.04,0.20,1.03,
1.083,-0.01,0.97,0.40,-0.04,0.19,1.03,
1.086,0.01,0.94,0.47,-0.04,0.19,1.03,
1.086,0.01,0.94,0.47,-0.04,0.19,1.03,
1.088,0.01,0.94,0.47,-0.04,0.19,1.04,
1.091,0.01,0.94,0.47,-0.04,0.19,1.04,
1.092,0.00,0.91,0.53,-0.04,0.19,1.04,
1.093,0.00,0.91,0.53,-0.04,0.19,1.04,
1.096,0.00,0.91,0.53,-0.05,0.19,1.04,
1.096,0.03,0.87,0.56,-0.05,0.19,1.04,
1.098,0.03,0.87,0.56,-0.04,0.19,1.04,
1.1,0.03,0.87,0.56,-0.04,0.18,1.04,
1.101,0.02,0.84,0.61,-0.04,0.18,1.04,
1.103,0.02,0.84,0.61,-0.04,0.18,1.05,
1.107,0.02,0.84,0.61,-0.04,0.18,1.05,
1.109,0.04,0.81,0.62,-0.04,0.18,1.05,
1.109,0.04,0.81,0.62,-0.04,0.18,1.05,
1.11,0.04,0.81,0.62,-0.04,0.18,1.05,
1.111,0.05,0.78,0.62,-0.04,0.18,1.05,
1.113,0.05,0.78,0.62,-0.04,0.18,1.04,
1.115,0.05,0.78,0.62,-0.04,0.18,1.04,
1.115,0.07,0.76,0.63,-0.04,0.18,1.04,
1.117,0.07,0.76,0.63,-0.03,0.18,1.04,
1.12,0.07,0.76,0.63,-0.03,0.18,1.04,
1.12,0.09,0.74,0.60,-0.03,0.18,1.04,
1.123,0.09,0.74,0.60,-0.03,0.18,1.04,
1.125,0.13,0.74,0.59,-0.03,0.18,1.04,
1.126,0.13,0.74,0.59,-0.03,0.18,1.04,
1.127,0.13,0.74,0.59,-0.03,0.18,1.04,
1.13,0.13,0.74,0.59,-0.03,0.17,1.04,
1.13,0.15,0.72,0.56,-0.03,0.17,1.04,
1.132,0.15,0.72,0.56,-0.03,0.18,1.04,
1.135,0.15,0.72,0.56,-0.02,0.17,1.04,
1.135,0.17,0.68,0.53,-0.02,0.17,1.04,
1.137,0.17,0.68,0.53,-0.02,0.18,1.03,
1.14,0.17,0.68,0.53,-0.02,0.17,1.03,
1.141,0.21,0.68,0.51,-0.02,0.17,1.03,
1.142,0.21,0.68,0.51,-0.02,0.17,1.03,
1.145,0.21,0.68,0.51,-0.02,0.17,1.03,
1.145,0.23,0.67,0.47,-0.02,0.17,1.03,
1.147,0.23,0.67,0.47,-0.01,0.17,1.03,
1.149,0.23,0.67,0.47,-0.01,0.17,1.03,
1.15,0.26,0.65,0.44,-0.01,0.17,1.03,
1.152,0.26,0.65,0.44,-0.01,0.17,1.02,
1.154,0.26,0.65,0.44,-0.01,0.17,1.02,
1.154,0.30,0.61,0.40,-0.01,0.17,1.02,
1.162,0.30,0.61,0.40,-0.01,0.17,1.02,
1.163,0.30,0.61,0.40,-0.01,0.17,1.02,
1.163,0.33,0.61,0.36,-0.01,0.17,1.02,
1.163,0.33,0.61,0.36,-0.00,0.17,1.02,
1.165,0.33,0.61,0.36,-0.00,0.17,1.02,
1.165,0.36,0.57,0.37,-0.00,0.17,1.02,
1.166,0.36,0.57,0.37,0.00,0.17,1.02,
1.169,0.36,0.57,0.37,0.00,0.17,1.02,
1.169,0.40,0.56,0.33,0.00,0.17,1.02,
1.171,0.40,0.56,0.33,0.01,0.17,1.01,
1.174,0.40,0.56,0.33,0.01,0.17,1.01,
1.175,0.43,0.55,0.30,0.01,0.17,1.01,
1.176,0.43,0.55,0.30,0.01,0.17,1.01,
1.179,0.43,0.55,0.30,0.01,0.17,1.01,
1.179,0.49,0.55,0.27,0.01,0.17,1.01,
1.181,0.49,0.55,0.27,0.01,0.17,1.01,
1.183,0.49,0.55,0.27,0.02,0.16,1.01,
1.184,0.50,0.53,0.26,0.02,0.16,1.01,
1.186,0.50,0.53,0.26,0.02,0.16,1.01,
1.189,0.50,0.53,0.26,0.02,0.16,1.01,
1.189,0.55,0.51,0.23,0.02,0.16,1.01,
1.191,0.55,0.51,0.23,0.02,0.16,1.00,
1.194,0.55,0.51,0.23,0.02,0.16,1.00,
1.194,0.56,0.49,0.19,0.02,0.16,1.00,
1.196,0.56,0.49,0.19,0.02,0.16,1.00,
1.199,0.56,0.49,0.19,0.02,0.16,1.00,
1.199,0.60,0.48,0.16,0.02,0.16,1.00,
1.201,0.60,0.48,0.16,0.02,0.16,0.99,
1.203,0.60,0.48,0.16,0.02,0.16,0.99,
1.204,0.61,0.46,0.11,0.02,0.16,0.99,
1.206,0.61,0.46,0.11,0.02,0.16,0.99,
1.208,0.61,0.46,0.11,0.02,0.16,0.98,
1.209,0.62,0.45,0.06,0.02,0.16,0.98,
1.211,0.62,0.45,0.06,0.02,0.16,0.98,
1.213,0.62,0.45,0.06,0.02,0.16,0.98,
1.213,0.60,0.44,-0.01,0.02,0.16,0.98,
1.215,0.60,0.44,-0.01,0.02,0.16,0.98,
1.218,0.60,0.44,-0.01,0.02,0.16,0.98,
1.218,0.57,0.41,-0.05,0.02,0.16,0.98,
1.22,0.57,0.41,-0.05,0.02,0.16,0.98,
1.223,0.57,0.41,-0.05,0.02,0.16,0.98,
1.223,0.57,0.39,-0.10,0.02,0.16,0.98,
1.225,0.57,0.39,-0.10,0.02,0.16,0.98,
1.228,0.57,0.39,-0.10,0.02,0.16,0.98,
1.228,0.56,0.39,-0.11,0.02,0.16,0.98,
1.23,0.56,0.39,-0.11,0.02,0.16,0.98,
1.233,0.56,0.39,-0.11,0.02,0.16,0.98,
1.233,0.56,0.38,-0.11,0.02,0.16,0.98,
1.235,0.56,0.38,-0.11,0.02,0.16,0.98,
1.238,0.57,0.36,-0.10,0.02,0.16,0.98,
1.238,0.57,0.36,-0.10,0.02,0.16,0.98,
1.245,0.57,0.36,-0.10,0.03,0.16,0.98,
1.246,0.57,0.36,-0.10,0.03,0.15,0.98,
1.246,0.58,0.35,-0.07,0.03,0.15,0.98,
1.247,0.58,0.35,-0.07,0.03,0.15,0.98,
1.247,0.58,0.35,-0.07,0.03,0.15,0.98,
1.248,0.60,0.31,-0.04,0.03,0.15,0.98,
1.25,0.60,0.31,-0.04,0.03,0.15,0.99,
1.252,0.60,0.31,-0.04,0.03,0.15,0.99,
1.252,0.61,0.29,-0.02,0.03,0.15,0.99,
1.255,0.61,0.29,-0.02,0.03,0.15,0.98,
1.258,0.61,0.29,-0.02,0.03,0.15,0.98,
1.258,0.62,0.27,-0.01,0.03,0.15,0.98,
1.26,0.62,0.27,-0.01,0.04,0.15,0.98,
1.262,0.62,0.27,-0.01,0.04,0.15,0.98,
1.263,0.64,0.23,-0.02,0.04,0.15,0.98,
1.265,0.64,0.23,-0.02,0.04,0.15,0.98,
1.267,0.64,0.23,-0.02,0.04,0.14,0.98,
1.267,0.66,0.20,-0.02,0.04,0.14,0.98,
1.269,0.66,0.20,-0.02,0.05,0.15,0.98,
1.272,0.66,0.20,-0.02,0.05,0.14,0.98,
1.273,0.71,0.20,-0.03,0.05,0.14,0.98,
1.274,0.71,0.20,-0.03,0.05,0.14,0.97,
1.277,0.71,0.20,-0.03,0.05,0.14,0.97,
1.277,0.75,0.18,-0.06,0.05,0.14,0.97,
1.279,0.75,0.18,-0.06,0.05,0.15,0.97,
1.282,0.75,0.18,-0.06,0.05,0.15,0.96,
1.282,0.78,0.15,-0.14,0.05,0.15,0.96,
1.284,0.78,0.15,-0.14,0.05,0.15,0.96,
1.286,0.78,0.15,-0.14,0.05,0.15,0.96,
1.287,0.79,0.16,-0.20,0.05,0.15,0.96,
1.289,0.79,0.16,-0.20,0.05,0.15,0.95,
1.291,0.79,0.16,-0.20,0.05,0.15,0.95,
1.292,0.79,0.16,-0.26,0.05,0.15,0.95,
1.294,0.79,0.16,-0.26,0.05,0.15,0.95,
1.296,0.79,0.16,-0.26,0.05,0.15,0.94,
1.296,0.76,0.16,-0.32,0.05,0.15,0.94,
1.299,0.76,0.16,-0.32,0.05,0.15,0.94,
1.301,0.74,0.16,-0.38,0.05,0.15,0.94,
1.302,0.74,0.16,-0.38,0.05,0.15,0.94,
1.304,0.74,0.16,-0.38,0.04,0.15,0.94,
1.307,0.74,0.16,-0.38,0.04,0.15,0.94,
1.308,0.72,0.14,-0.40,0.04,0.15,0.94,
1.309,0.72,0.14,-0.40,0.04,0.15,0.94,
1.311,0.66,0.13,-0.42,0.04,0.15,0.94,
1.311,0.66,0.13,-0.42,0.04,0.14,0.94,
1.313,0.66,0.13,-0.42,0.04,0.14,0.94,
1.316,0.66,0.13,-0.42,0.04,0.14,0.94,
1.316,0.63,0.12,-0.42,0.04,0.14,0.94,
1.318,0.63,0.12,-0.42,0.03,0.14,0.95,
1.321,0.63,0.12,-0.42,0.03,0.14,0.95,
1.321,0.58,0.09,-0.38,0.03,0.14,0.95,
1.323,0.58,0.09,-0.38,0.03,0.14,0.95,
1.326,0.58,0.09,-0.38,0.03,0.14,0.96,
1.326,0.55,0.06,-0.32,0.03,0.14,0.96,
1.328,0.55,0.06,-0.32,0.03,0.14,0.96,
1.331,0.55,0.06,-0.32,0.03,0.13,0.96,
1.331,0.51,0.04,-0.26,0.03,0.13,0.96,
1.333,0.51,0.04,-0.26,0.03,0.13,0.97,
1.336,0.51,0.04,-0.26,0.02,0.13,0.97,
1.336,0.49,0.00,-0.20,0.02,0.13,0.97,
1.341,0.49,0.00,-0.20,0.02,0.13,0.97,
1.341,0.49,0.00,-0.20,0.02,0.13,0.98,
1.342,0.47,-0.02,-0.13,0.02,0.13,0.98,
1.343,0.47,-0.02,-0.13,0.02,0.12,0.98,
1.345,0.47,-0.02,-0.13,0.02,0.12,0.98,
1.345,0.47,-0.07,-0.07,0.02,0.12,0.98,
1.347,0.47,-0.07,-0.07,0.02,0.12,0.98,
1.35,0.47,-0.07,-0.07,0.02,0.12,0.98,
1.35,0.45,-0.12,-0.02,0.02,0.12,0.98,
1.352,0.45,-0.12,-0.02,0.02,0.12,0.98,
1.355,0.45,-0.12,-0.02,0.01,0.12,0.98,
1.355,0.41,-0.14,0.00,0.01,0.12,0.98,
1.357,0.41,-0.14,0.00,0.01,0.12,0.98,
1.36,0.41,-0.14,0.00,0.01,0.12,0.98,
1.36,0.40,-0.17,0.03,0.01,0.12,0.98,
1.362,0.40,-0.17,0.03,0.01,0.11,0.98,
1.365,0.40,-0.17,0.03,0.01,0.11,0.98,
1.365,0.37,-0.20,0.03,0.01,0.11,0.98,
1.367,0.37,-0.20,0.03,0.01,0.11,0.98,
1.37,0.37,-0.20,0.03,0.01,0.11,0.98,
1.37,0.34,-0.25,0.02,0.01,0.11,0.98,
1.372,0.34,-0.25,0.02,0.01,0.11,0.98,
1.374,0.34,-0.25,0.02,0.00,0.11,0.98,
1.375,0.33,-0.28,-0.01,0.00,0.11,0.98,
1.377,0.33,-0.28,-0.01,0.01,0.11,0.97,
1.38,0.33,-0.28,-0.01,0.00,0.11,0.97,
1.38,0.31,-0.30,-0.04,0.00,0.11,0.97,
1.382,0.31,-0.30,-0.04,0.00,0.11,0.97,
1.384,0.31,-0.30,-0.04,0.00,0.11,0.97,
1.384,0.30,-0.31,-0.05,0.00,0.11,0.97,
1.387,0.30,-0.31,-0.05,0.00,0.11,0.98,
1.39,0.30,-0.31,-0.05,0.00,0.11,0.98,
1.39,0.29,-0.31,-0.06,0.00,0.11,0.98,
1.392,0.29,-0.31,-0.06,0.00,0.11,0.98,
1.394,0.29,-0.31,-0.06,0.00,0.11,0.98,
1.394,0.28,-0.30,-0.04,0.00,0.11,0.98,
1.397,0.28,-0.30,-0.04,0.00,0.11,0.98,
1.399,0.28,-0.30,-0.04,0.00,0.11,0.98,
1.399,0.27,-0.28,-0.01,0.00,0.11,0.98,
1.401,0.27,-0.28,-0.01,0.00,0.11,0.99,
1.406,0.27,-0.28,-0.01,0.01,0.12,0.99,
1.406,0.28,-0.27,0.04,0.01,0.12,0.99,
1.407,0.28,-0.27,0.04,0.01,0.11,0.99,
1.409,0.28,-0.27,0.04,0.01,0.12,0.99,
1.41,0.28,-0.25,0.06,0.01,0.12,0.99,
1.411,0.28,-0.25,0.06,0.01,0.11,1.00,
1.414,0.28,-0.25,0.06,0.01,0.11,1.00,
1.414,0.32,-0.24,0.11,0.01,0.11,1.00,
1.416,0.32,-0.24,0.11,0.01,0.11,1.00,
1.419,0.32,-0.24,0.11,0.01,0.11,1.00,
1.419,0.33,-0.26,0.17,0.01,0.11,1.00,
1.422,0.33,-0.26,0.17,0.01,0.10,1.00,
1.424,0.33,-0.26,0.17,0.01,0.10,1.00,
1.424,0.30,-0.30,0.19,0.01,0.10,1.00,
1.426,0.30,-0.30,0.19,0.01,0.10,1.00,
1.429,0.30,-0.30,0.19,0.01,0.10,1.00,
1.429,0.30,-0.35,0.20,0.01,0.10,1.00,
1.431,0.30,-0.35,0.20,0.01,0.10,1.00,
1.434,0.29,-0.38,0.22,0.01,0.10,1.00,
1.434,0.29,-0.38,0.22,0.01,0.10,1.00,
1.436,0.29,-0.38,0.22,0.02,0.09,1.00,
1.439,0.29,-0.38,0.22,0.01,0.09,1.00,
1.439,0.30,-0.42,0.22,0.01,0.09,1.00,
1.441,0.30,-0.42,0.22,0.02,0.09,1.00,
1.443,0.30,-0.42,0.22,0.02,0.09,1.00,
1.444,0.31,-0.45,0.19,0.02,0.09,1.00,
1.446,0.31,-0.45,0.19,0.02,0.09,1.00,
1.448,0.31,-0.45,0.19,0.01,0.09,0.99,
1.448,0.31,-0.47,0.17,0.01,0.09,0.99,
1.45,0.31,-0.47,0.17,0.01,0.09,0.99,
1.453,0.31,-0.47,0.17,0.01,0.09,0.99,
1.453,0.29,-0.48,0.13,0.01,0.09,0.99,
1.462,0.29,-0.48,0.13,0.01,0.09,0.98,
1.462,0.29,-0.48,0.13,0.01,0.09,0.98,
1.462,0.27,-0.49,0.06,0.01,0.09,0.98,
1.463,0.27,-0.49,0.06,0.01,0.09,0.97,
1.463,0.27,-0.49,0.06,0.00,0.10,0.97,
1.463,0.24,-0.47,-0.02,0.00,0.10,0.97,
1.465,0.24,-0.47,-0.02,0.00,0.10,0.97,
1.468,0.24,-0.47,-0.02,0.00,0.10,0.96,
1.468,0.18,-0.45,-0.08,0.00,0.10,0.96,
1.47,0.18,-0.45,-0.08,-0.00,0.10,0.96,
1.473,0.18,-0.45,-0.08,-0.01,0.11,0.95,
