
time,ax,ay,az,gFx,gFy,gFz,
0.717,-0.18,-0.21,0.14,-0.08,0.06,0.99,
0.717,-0.17,-0.23,0.17,-0.08,0.06,0.99,
0.719,-0.17,-0.23,0.17,-0.08,0.06,0.99,
0.722,-0.17,-0.24,0.16,-0.08,0.06,0.99,
0.722,-0.17,-0.24,0.16,-0.08,0.06,0.99,
0.724,-0.17,-0.24,0.16,-0.08,0.06,0.99,
0.733,-0.17,-0.24,0.16,-0.08,0.06,0.99,
0.733,-0.16,-0.23,0.14,-0.08,0.06,0.99,
0.734,-0.16,-0.23,0.14,-0.08,0.06,0.99,
0.734,-0.16,-0.23,0.14,-0.07,0.06,0.99,
0.734,-0.12,-0.23,0.13,-0.07,0.06,0.99,
0.734,-0.12,-0.23,0.13,-0.07,0.06,0.99,
0.736,-0.12,-0.23,0.13,-0.07,0.06,0.99,
0.736,-0.09,-0.25,0.11,-0.07,0.06,0.99,
0.739,-0.09,-0.25,0.11,-0.07,0.06,0.99,
0.741,-0.09,-0.25,0.11,-0.07,0.05,0.98,
0.741,-0.03,-0.25,0.10,-0.07,0.05,0.98,
0.744,-0.03,-0.25,0.10,-0.07,0.05,0.98,
0.746,-0.03,-0.25,0.10,-0.07,0.05,0.98,
0.746,-0.02,-0.28,0.08,-0.07,0.05,0.98,
0.748,-0.02,-0.28,0.08,-0.06,0.05,0.98,
0.751,-0.02,-0.28,0.08,-0.06,0.05,0.98,
0.751,0.02,-0.31,0.05,-0.06,0.05,0.98,
0.753,0.02,-0.31,0.05,-0.06,0.05,0.98,
0.756,0.02,-0.31,0.05,-0.06,0.05,0.98,
0.756,0.05,-0.32,0.04,-0.06,0.05,0.98,
0.758,0.05,-0.32,0.04,-0.06,0.05,0.98,
0.761,0.05,-0.32,0.04,-0.06,0.05,0.97,
0.762,0.09,-0.33,0.02,-0.06,0.05,0.97,
0.763,0.09,-0.33,0.02,-0.06,0.05,0.98,
0.765,0.12,-0.31,-0.01,-0.06,0.05,0.98,
0.766,0.12,-0.31,-0.01,-0.06,0.05,0.97,
0.768,0.12,-0.31,-0.01,-0.06,0.05,0.97,
0.771,0.12,-0.31,-0.01,-0.06,0.05,0.97,
0.771,0.12,-0.31,-0.01,-0.06,0.05,0.97,
0.773,0.12,-0.31,-0.01,-0.06,0.05,0.97,
0.775,0.12,-0.31,-0.01,-0.06,0.06,0.97,
0.775,0.15,-0.31,-0.03,-0.06,0.06,0.97,
0.778,0.15,-0.31,-0.03,-0.06,0.06,0.97,
0.781,0.15,-0.31,-0.03,-0.06,0.06,0.97,
0.781,0.16,-0.30,-0.03,-0.06,0.06,0.97,
0.783,0.16,-0.30,-0.03,-0.06,0.06,0.97,
0.785,0.16,-0.30,-0.03,-0.06,0.06,0.97,
0.785,0.18,-0.26,-0.04,-0.06,0.06,0.97,
0.787,0.18,-0.26,-0.04,-0.06,0.06,0.97,
0.79,0.18,-0.26,-0.04,-0.06,0.06,0.97,
0.79,0.14,-0.25,-0.04,-0.06,0.06,0.97,
0.792,0.14,-0.25,-0.04,-0.06,0.06,0.97,
0.796,0.14,-0.25,-0.04,-0.06,0.06,0.97,
0.796,0.14,-0.26,-0.03,-0.06,0.06,0.97,
0.797,0.14,-0.26,-0.03,-0.06,0.07,0.97,
0.8,0.14,-0.26,-0.03,-0.07,0.07,0.97,
0.8,0.13,-0.25,-0.02,-0.07,0.07,0.97,
0.802,0.13,-0.25,-0.02,-0.07,0.07,0.97,
0.805,0.13,-0.25,-0.02,-0.07,0.07,0.97,
0.805,0.12,-0.22,-0.04,-0.07,0.07,0.97,
0.807,0.12,-0.22,-0.04,-0.07,0.06,0.97,
0.814,0.12,-0.22,-0.04,-0.07,0.07,0.97,
0.815,0.12,-0.21,-0.07,-0.07,0.07,0.97,
0.815,0.12,-0.21,-0.07,-0.07,0.07,0.97,
0.815,0.12,-0.21,-0.07,-0.07,0.06,0.96,
0.815,0.13,-0.23,-0.06,-0.07,0.06,0.96,
0.817,0.13,-0.23,-0.06,-0.06,0.06,0.96,
0.819,0.13,-0.23,-0.06,-0.06,0.06,0.96,
0.82,0.14,-0.24,-0.09,-0.06,0.06,0.96,
0.822,0.14,-0.24,-0.09,-0.06,0.06,0.97,
0.824,0.14,-0.24,-0.09,-0.06,0.06,0.97,
0.824,0.17,-0.26,-0.09,-0.06,0.06,0.97,
0.827,0.17,-0.26,-0.09,-0.06,0.06,0.97,
0.83,0.17,-0.26,-0.09,-0.06,0.06,0.97,
0.83,0.19,-0.29,-0.08,-0.06,0.06,0.97,
0.831,0.19,-0.29,-0.08,-0.06,0.05,0.96,
0.834,0.19,-0.29,-0.08,-0.06,0.05,0.96,
0.834,0.21,-0.31,-0.07,-0.06,0.05,0.96,
0.836,0.21,-0.31,-0.07,-0.06,0.05,0.96,
0.839,0.21,-0.31,-0.07,-0.06,0.05,0.96,
0.839,0.21,-0.36,-0.11,-0.06,0.05,0.96,
0.841,0.21,-0.36,-0.11,-0.06,0.05,0.96,
0.844,0.21,-0.36,-0.11,-0.06,0.05,0.95,
0.844,0.24,-0.39,-0.15,-0.06,0.05,0.95,
0.846,0.24,-0.39,-0.15,-0.05,0.05,0.95,
0.849,0.24,-0.39,-0.15,-0.05,0.05,0.95,
0.849,0.27,-0.41,-0.17,-0.05,0.05,0.95,
0.851,0.27,-0.41,-0.17,-0.05,0.05,0.95,
0.853,0.27,-0.41,-0.17,-0.04,0.05,0.95,
0.854,0.32,-0.42,-0.20,-0.04,0.05,0.95,
0.856,0.32,-0.42,-0.20,-0.04,0.04,0.95,
0.859,0.32,-0.42,-0.20,-0.04,0.04,0.95,
0.859,0.38,-0.42,-0.22,-0.04,0.04,0.95,
0.861,0.38,-0.42,-0.22,-0.04,0.04,0.95,
0.864,0.38,-0.42,-0.22,-0.03,0.04,0.95,
0.864,0.45,-0.46,-0.23,-0.03,0.04,0.95,
0.866,0.45,-0.46,-0.23,-0.03,0.04,0.95,
0.868,0.50,-0.50,-0.24,-0.03,0.04,0.95,
0.869,0.50,-0.50,-0.24,-0.03,0.04,0.95,
0.871,0.50,-0.50,-0.24,-0.03,0.04,0.95,
0.873,0.50,-0.50,-0.24,-0.03,0.04,0.96,
0.873,0.54,-0.52,-0.20,-0.03,0.04,0.96,
0.876,0.54,-0.52,-0.20,-0.03,0.03,0.96,
0.879,0.54,-0.52,-0.20,-0.03,0.03,0.96,
0.879,0.54,-0.51,-0.15,-0.03,0.03,0.96,
0.881,0.54,-0.51,-0.15,-0.02,0.03,0.96,
0.883,0.54,-0.51,-0.15,-0.02,0.03,0.97,
0.883,0.59,-0.53,-0.12,-0.02,0.03,0.97,
0.885,0.59,-0.53,-0.12,-0.02,0.03,0.97,
0.888,0.59,-0.53,-0.12,-0.02,0.03,0.97,
0.888,0.63,-0.55,-0.06,-0.02,0.03,0.97,
0.89,0.63,-0.55,-0.06,-0.02,0.03,0.97,
0.894,0.66,-0.55,-0.01,-0.02,0.03,0.97,
0.894,0.66,-0.55,-0.01,-0.02,0.03,0.97,
0.895,0.66,-0.55,-0.01,-0.02,0.03,0.98,
0.898,0.66,-0.55,-0.01,-0.02,0.03,0.98,
0.898,0.66,-0.57,0.01,-0.02,0.03,0.98,
0.9,0.66,-0.57,0.01,-0.02,0.03,0.98,
0.903,0.66,-0.57,0.01,-0.03,0.03,0.98,
0.903,0.67,-0.57,0.06,-0.03,0.03,0.98,
0.905,0.67,-0.57,0.06,-0.03,0.04,0.98,
0.908,0.67,-0.57,0.06,-0.03,0.04,0.98,
0.908,0.62,-0.52,0.10,-0.03,0.04,0.98,
0.91,0.62,-0.52,0.10,-0.03,0.04,0.98,
0.913,0.62,-0.52,0.10,-0.04,0.04,0.98,
0.913,0.58,-0.47,0.12,-0.04,0.04,0.98,
0.915,0.58,-0.47,0.12,-0.04,0.04,0.98,
0.917,0.58,-0.47,0.12,-0.04,0.04,0.98,
0.918,0.53,-0.46,0.13,-0.04,0.04,0.98,
0.919,0.53,-0.46,0.13,-0.04,0.04,0.98,
0.922,0.53,-0.46,0.13,-0.05,0.04,0.98,
0.922,0.51,-0.48,0.10,-0.05,0.04,0.98,
0.925,0.51,-0.48,0.10,-0.05,0.04,0.98,
0.932,0.51,-0.48,0.10,-0.05,0.04,0.98,
0.933,0.45,-0.43,0.11,-0.05,0.04,0.98,
0.933,0.45,-0.43,0.11,-0.05,0.04,0.98,
0.934,0.45,-0.43,0.11,-0.06,0.04,0.98,
0.934,0.41,-0.41,0.09,-0.06,0.04,0.98,
0.935,0.41,-0.41,0.09,-0.06,0.04,0.97,
0.937,0.41,-0.41,0.09,-0.06,0.04,0.97,
0.937,0.36,-0.41,0.07,-0.06,0.04,0.97,
0.939,0.36,-0.41,0.07,-0.06,0.05,0.97,
0.942,0.36,-0.41,0.07,-0.06,0.05,0.97,
0.944,0.33,-0.42,0.02,-0.06,0.05,0.97,
0.944,0.33,-0.42,0.02,-0.06,0.05,0.97,
0.947,0.33,-0.42,0.02,-0.06,0.05,0.96,
0.948,0.32,-0.39,-0.01,-0.06,0.05,0.96,
0.949,0.32,-0.39,-0.01,-0.06,0.05,0.96,
0.951,0.32,-0.39,-0.01,-0.06,0.05,0.96,
0.952,0.34,-0.37,-0.04,-0.06,0.05,0.96,
0.954,0.34,-0.37,-0.04,-0.06,0.05,0.96,
0.956,0.34,-0.37,-0.04,-0.05,0.06,0.96,
0.957,0.35,-0.34,-0.09,-0.05,0.06,0.96,
0.959,0.35,-0.34,-0.09,-0.06,0.06,0.95,
0.961,0.35,-0.34,-0.09,-0.06,0.06,0.96,
0.962,0.38,-0.30,-0.12,-0.06,0.06,0.96,
0.964,0.38,-0.30,-0.12,-0.06,0.06,0.95,
0.967,0.38,-0.30,-0.12,-0.06,0.06,0.95,
0.967,0.37,-0.26,-0.14,-0.06,0.06,0.95,
0.969,0.37,-0.26,-0.14,-0.06,0.06,0.95,
0.971,0.37,-0.26,-0.14,-0.06,0.06,0.95,
0.971,0.37,-0.24,-0.18,-0.06,0.06,0.95,
0.973,0.37,-0.24,-0.18,-0.06,0.06,0.95,
0.976,0.37,-0.24,-0.18,-0.06,0.07,0.95,
0.977,0.34,-0.22,-0.17,-0.06,0.07,0.95,
0.979,0.34,-0.22,-0.17,-0.07,0.07,0.95,
0.981,0.34,-0.22,-0.17,-0.06,0.07,0.95,
0.981,0.32,-0.19,-0.17,-0.06,0.07,0.95,
0.983,0.32,-0.19,-0.17,-0.06,0.07,0.95,
0.986,0.32,-0.19,-0.17,-0.07,0.07,0.95,
0.986,0.30,-0.16,-0.17,-0.07,0.07,0.95,
0.988,0.30,-0.16,-0.17,-0.07,0.07,0.95,
0.991,0.30,-0.16,-0.17,-0.06,0.07,0.95,
0.991,0.31,-0.15,-0.16,-0.06,0.07,0.95,
0.993,0.31,-0.15,-0.16,-0.06,0.07,0.96,
0.996,0.31,-0.15,-0.16,-0.06,0.07,0.96,
0.996,0.31,-0.13,-0.15,-0.06,0.07,0.96,
0.998,0.31,-0.13,-0.15,-0.06,0.07,0.96,
1.001,0.31,-0.13,-0.15,-0.06,0.07,0.96,
1.001,0.33,-0.11,-0.13,-0.06,0.07,0.96,
1.003,0.33,-0.11,-0.13,-0.06,0.07,0.96,
1.005,0.33,-0.11,-0.13,-0.06,0.07,0.96,
1.006,0.32,-0.07,-0.13,-0.06,0.07,0.96,
1.008,0.32,-0.07,-0.13,-0.06,0.08,0.96,
1.01,0.32,-0.07,-0.13,-0.06,0.08,0.96,
1.011,0.34,-0.08,-0.10,-0.06,0.08,0.96,
1.013,0.34,-0.08,-0.10,-0.07,0.08,0.96,
1.015,0.34,-0.08,-0.10,-0.06,0.08,0.96,
1.016,0.33,-0.05,-0.08,-0.06,0.08,0.96,
1.018,0.33,-0.05,-0.08,-0.07,0.08,0.96,
1.02,0.33,-0.05,-0.08,-0.07,0.08,0.97,
1.02,0.33,-0.04,-0.06,-0.07,0.08,0.97,
1.022,0.33,-0.04,-0.06,-0.07,0.08,0.97,
1.025,0.31,-0.02,-0.03,-0.07,0.08,0.97,
1.03,0.31,-0.02,-0.03,-0.07,0.08,0.97,
1.03,0.31,-0.02,-0.03,-0.07,0.08,0.97,
1.03,0.31,-0.02,-0.03,-0.07,0.08,0.97,
1.031,0.32,-0.03,-0.01,-0.07,0.08,0.97,
1.032,0.32,-0.03,-0.01,-0.07,0.08,0.97,
1.035,0.32,-0.03,-0.01,-0.07,0.08,0.97,
1.035,0.33,-0.01,0.00,-0.07,0.08,0.97,
1.037,0.33,-0.01,0.00,-0.06,0.08,0.97,
1.039,0.33,-0.01,0.00,-0.06,0.08,0.97,
1.04,0.34,-0.00,0.01,-0.06,0.08,0.97,
1.042,0.34,-0.00,0.01,-0.06,0.08,0.97,
1.044,0.34,-0.00,0.01,-0.06,0.08,0.98,
1.045,0.36,0.01,0.03,-0.06,0.08,0.98,
1.047,0.36,0.01,0.03,-0.06,0.08,0.97,
1.049,0.36,0.01,0.03,-0.06,0.08,0.97,
1.049,0.38,0.03,0.06,-0.06,0.08,0.97,
1.052,0.38,0.03,0.06,-0.06,0.08,0.98,
1.055,0.38,0.03,0.06,-0.06,0.08,0.98,
1.055,0.40,0.03,0.07,-0.06,0.08,0.98,
1.056,0.40,0.03,0.07,-0.06,0.08,0.97,
1.059,0.40,0.03,0.07,-0.06,0.08,0.98,
1.059,0.41,0.03,0.08,-0.06,0.08,0.98,
1.061,0.41,0.03,0.08,-0.06,0.08,0.98,
1.064,0.41,0.03,0.08,-0.06,0.08,0.98,
1.065,0.41,0.02,0.08,-0.06,0.08,0.98,
1.066,0.41,0.02,0.08,-0.06,0.08,0.98,
1.069,0.41,0.02,0.08,-0.06,0.09,0.98,
1.069,0.42,0.05,0.10,-0.06,0.09,0.98,
1.071,0.42,0.05,0.10,-0.06,0.09,0.98,
1.074,0.42,0.05,0.10,-0.06,0.09,0.98,
1.074,0.43,0.07,0.10,-0.06,0.09,0.98,
1.076,0.43,0.07,0.10,-0.06,0.09,0.98,
1.079,0.43,0.07,0.10,-0.06,0.09,0.98,
1.079,0.46,0.10,0.10,-0.06,0.09,0.98,
1.081,0.46,0.10,0.10,-0.06,0.09,0.98,
1.084,0.46,0.10,0.10,-0.06,0.09,0.98,
1.084,0.44,0.10,0.12,-0.06,0.09,0.98,
1.086,0.44,0.10,0.12,-0.06,0.09,0.98,
1.089,0.44,0.10,0.12,-0.06,0.10,0.98,
1.089,0.44,0.11,0.11,-0.06,0.10,0.98,
1.091,0.44,0.11,0.11,-0.06,0.10,0.98,
1.094,0.44,0.11,0.11,-0.06,0.09,0.98,
1.095,0.44,0.15,0.12,-0.06,0.09,0.98,
1.096,0.44,0.15,0.12,-0.06,0.10,0.98,
1.098,0.44,0.15,0.12,-0.06,0.09,0.98,
1.099,0.44,0.15,0.11,-0.06,0.09,0.98,
1.101,0.44,0.15,0.11,-0.06,0.10,0.98,
1.103,0.44,0.15,0.11,-0.06,0.10,0.98,
1.104,0.42,0.15,0.11,-0.06,0.10,0.98,
1.106,0.42,0.15,0.11,-0.06,0.10,0.98,
1.115,0.42,0.15,0.11,-0.06,0.10,0.98,
1.115,0.42,0.15,0.10,-0.06,0.10,0.98,
1.116,0.42,0.15,0.10,-0.06,0.10,0.98,
1.116,0.42,0.15,0.10,-0.06,0.10,0.98,
1.116,0.43,0.16,0.12,-0.06,0.10,0.98,
1.116,0.43,0.16,0.12,-0.06,0.10,0.98,
1.118,0.43,0.16,0.12,-0.06,0.09,0.99,
1.119,0.45,0.16,0.14,-0.06,0.09,0.99,
1.121,0.45,0.16,0.14,-0.05,0.09,0.99,
1.123,0.45,0.16,0.14,-0.05,0.10,0.99,
1.123,0.49,0.14,0.17,-0.05,0.10,0.99,
1.125,0.49,0.14,0.17,-0.05,0.09,0.98,
1.128,0.49,0.14,0.17,-0.05,0.09,0.99,
1.129,0.53,0.14,0.18,-0.05,0.09,0.99,
1.13,0.53,0.14,0.18,-0.05,0.09,0.99,
1.133,0.53,0.14,0.18,-0.04,0.09,0.99,
1.133,0.56,0.11,0.16,-0.04,0.09,0.99,
1.135,0.56,0.11,0.16,-0.04,0.09,0.99,
1.138,0.62,0.09,0.19,-0.04,0.09,0.99,
1.138,0.62,0.09,0.19,-0.04,0.08,0.99,
1.14,0.62,0.09,0.19,-0.04,0.08,0.99,
1.143,0.62,0.09,0.19,-0.03,0.08,0.99,
1.143,0.68,0.07,0.20,-0.03,0.08,0.99,
1.145,0.68,0.07,0.20,-0.03,0.08,0.99,
1.148,0.68,0.07,0.20,-0.02,0.08,1.00,
1.148,0.72,0.04,0.23,-0.02,0.08,1.00,
1.15,0.72,0.04,0.23,-0.02,0.08,1.00,
1.152,0.72,0.04,0.23,-0.02,0.08,1.00,
1.152,0.79,0.03,0.25,-0.02,0.08,1.00,
1.155,0.79,0.03,0.25,-0.02,0.07,1.00,
1.157,0.79,0.03,0.25,-0.01,0.07,1.00,
1.157,0.84,-0.01,0.26,-0.01,0.07,1.00,
1.16,0.84,-0.01,0.26,-0.01,0.07,1.00,
1.163,0.84,-0.01,0.26,-0.01,0.07,1.00,
1.163,0.91,-0.05,0.27,-0.01,0.07,1.00,
1.165,0.91,-0.05,0.27,-0.00,0.07,1.00,
1.167,0.91,-0.05,0.27,-0.00,0.07,1.00,
1.167,0.97,-0.06,0.28,-0.00,0.07,1.00,
1.169,0.97,-0.06,0.28,-0.00,0.07,1.00,
1.172,0.97,-0.06,0.28,0.00,0.07,1.00,
1.172,1.01,-0.05,0.28,0.00,0.07,1.00,
1.174,1.01,-0.05,0.28,0.00,0.07,1.00,
1.177,1.01,-0.05,0.28,0.01,0.07,1.00,
1.177,1.02,-0.07,0.29,0.01,0.07,1.00,
1.179,1.02,-0.07,0.29,0.01,0.07,1.00,
1.182,1.02,-0.07,0.29,0.01,0.07,1.00,
1.182,1.07,-0.06,0.28,0.01,0.07,1.00,
1.184,1.07,-0.06,0.28,0.01,0.07,1.00,
1.187,1.07,-0.06,0.28,0.01,0.07,1.00,
1.187,1.11,-0.05,0.31,0.01,0.07,1.00,
1.189,1.11,-0.05,0.31,0.01,0.07,1.01,
1.192,1.11,-0.05,0.31,0.01,0.07,1.01,
1.193,1.11,-0.03,0.31,0.01,0.07,1.01,
1.194,1.11,-0.03,0.31,0.02,0.07,1.01,
1.197,1.11,-0.03,0.31,0.01,0.07,1.01,
1.197,1.11,-0.03,0.35,0.01,0.07,1.01,
1.199,1.11,-0.03,0.35,0.01,0.07,1.01,
1.201,1.11,-0.03,0.35,0.01,0.07,1.01,
1.202,1.13,-0.03,0.39,0.01,0.07,1.01,
1.204,1.13,-0.03,0.39,0.01,0.07,1.01,
1.207,1.13,-0.03,0.39,0.01,0.07,1.02,
1.207,1.10,-0.02,0.39,0.01,0.07,1.02,
1.209,1.10,-0.02,0.39,0.01,0.07,1.02,
1.211,1.10,-0.02,0.39,0.01,0.07,1.02,
1.212,1.10,-0.02,0.42,0.01,0.07,1.02,
1.213,1.10,-0.02,0.42,0.01,0.07,1.02,
1.216,1.10,-0.02,0.42,0.01,0.07,1.02,
1.216,1.07,-0.01,0.45,0.01,0.07,1.02,
1.218,1.07,-0.01,0.45,0.01,0.07,1.02,
1.221,1.07,-0.01,0.45,0.01,0.07,1.02,
1.221,1.05,-0.00,0.46,0.01,0.07,1.02,
1.224,1.05,-0.00,0.46,0.01,0.07,1.02,
1.231,1.05,-0.00,0.46,0.01,0.07,1.02,
1.232,1.02,0.01,0.47,0.01,0.07,1.02,
1.232,1.02,0.01,0.47,0.01,0.07,1.02,
1.232,1.02,0.01,0.47,0.00,0.07,1.02,
1.232,1.02,0.02,0.48,0.00,0.07,1.02,
1.233,1.02,0.02,0.48,0.00,0.07,1.02,
1.235,1.02,0.02,0.48,0.00,0.07,1.02,
1.236,0.98,0.03,0.47,0.00,0.07,1.02,
1.238,0.98,0.03,0.47,0.00,0.07,1.02,
1.241,0.98,0.03,0.47,0.00,0.07,1.02,
1.241,0.95,0.03,0.44,0.00,0.07,1.02,
1.243,0.95,0.03,0.44,0.00,0.07,1.02,
1.245,0.95,0.03,0.44,0.00,0.07,1.02,
1.246,0.94,0.02,0.43,0.00,0.07,1.02,
1.248,0.94,0.02,0.43,0.00,0.07,1.01,
1.25,0.94,0.02,0.43,0.00,0.07,1.01,
1.25,0.94,-0.01,0.39,0.00,0.07,1.01,
1.252,0.94,-0.01,0.39,0.00,0.07,1.01,
1.255,0.94,-0.01,0.39,0.00,0.07,1.01,
1.255,0.93,-0.02,0.37,0.00,0.07,1.01,
1.257,0.93,-0.02,0.37,0.00,0.07,1.01,
1.26,0.93,-0.02,0.37,0.01,0.07,1.01,
1.26,0.95,-0.01,0.37,0.01,0.07,1.01,
1.262,0.95,-0.01,0.37,0.01,0.07,1.01,
1.265,0.95,-0.01,0.37,0.01,0.07,1.02,
1.266,0.96,0.02,0.37,0.01,0.07,1.02,
1.267,0.96,0.02,0.37,0.01,0.07,1.02,
1.27,0.96,0.02,0.37,0.02,0.08,1.02,
1.27,1.00,0.05,0.37,0.02,0.08,1.02,
1.272,1.00,0.05,0.37,0.01,0.08,1.02,
1.275,1.00,0.05,0.37,0.01,0.08,1.02,
1.275,1.03,0.08,0.39,0.01,0.08,1.02,
1.277,1.03,0.08,0.39,0.01,0.08,1.02,
1.28,1.03,0.08,0.39,0.01,0.08,1.02,
1.28,1.01,0.09,0.41,0.01,0.08,1.02,
1.282,1.01,0.09,0.41,0.01,0.08,1.03,
1.285,1.01,0.09,0.41,0.01,0.08,1.03,
1.285,0.99,0.10,0.45,0.01,0.08,1.03,
1.287,0.99,0.10,0.45,0.01,0.08,1.03,
1.289,0.99,0.10,0.45,0.01,0.08,1.03,
1.29,0.96,0.11,0.49,0.01,0.08,1.03,
1.292,0.96,0.11,0.49,0.01,0.08,1.03,
1.294,0.91,0.11,0.52,0.01,0.08,1.03,
1.295,0.91,0.11,0.52,0.01,0.08,1.03,
1.297,0.91,0.11,0.52,0.01,0.08,1.03,
1.299,0.91,0.11,0.52,0.01,0.08,1.03,
1.299,0.89,0.11,0.51,0.01,0.08,1.03,
1.301,0.89,0.11,0.51,0.00,0.08,1.03,
1.304,0.89,0.11,0.51,0.00,0.08,1.03,
1.304,0.87,0.14,0.49,0.00,0.08,1.03,
1.306,0.87,0.14,0.49,0.00,0.09,1.02,
1.309,0.87,0.14,0.49,0.00,0.09,1.02,
1.31,0.84,0.18,0.45,0.00,0.09,1.02,
1.311,0.84,0.18,0.45,0.00,0.09,1.02,
1.314,0.84,0.18,0.45,0.00,0.09,1.02,
1.314,0.83,0.19,0.42,0.00,0.09,1.02,
1.316,0.83,0.19,0.42,-0.00,0.09,1.02,
1.319,0.83,0.19,0.42,-0.00,0.09,1.02,
1.319,0.79,0.21,0.39,-0.00,0.09,1.02,
1.321,0.79,0.21,0.39,-0.00,0.09,1.02,
1.324,0.79,0.21,0.39,0.00,0.09,1.02,
1.324,0.74,0.21,0.36,0.00,0.09,1.02,
1.331,0.74,0.21,0.36,0.00,0.09,1.01,
1.331,0.74,0.21,0.36,0.00,0.09,1.01,
1.332,0.74,0.21,0.33,0.00,0.09,1.01,
1.332,0.74,0.21,0.33,0.00,0.09,1.01,
1.333,0.74,0.21,0.33,0.01,0.09,1.01,
1.334,0.74,0.23,0.29,0.01,0.09,1.01,
1.336,0.74,0.23,0.29,0.00,0.09,1.01,
1.338,0.74,0.23,0.29,0.00,0.09,1.01,
1.339,0.75,0.24,0.27,0.00,0.09,1.01,
1.341,0.75,0.24,0.27,0.01,0.09,1.01,
1.344,0.75,0.24,0.27,0.01,0.09,1.01,
1.344,0.73,0.24,0.26,0.01,0.09,1.01,
1.345,0.73,0.24,0.26,0.01,0.09,1.01,
1.348,0.73,0.24,0.26,0.01,0.09,1.01,
1.349,0.75,0.24,0.23,0.01,0.09,1.01,
1.35,0.75,0.24,0.23,0.01,0.09,1.01,
1.353,0.75,0.24,0.23,0.01,0.09,1.01,
1.353,0.72,0.22,0.23,0.01,0.09,1.01,
1.355,0.72,0.22,0.23,0.01,0.09,1.01,
1.358,0.72,0.22,0.23,0.01,0.09,1.01,
1.359,0.70,0.22,0.23,0.01,0.09,1.01,
1.36,0.70,0.22,0.23,0.01,0.08,1.01,
1.363,0.70,0.22,0.23,0.01,0.08,1.01,
1.363,0.72,0.22,0.26,0.01,0.08,1.01,
1.365,0.72,0.22,0.26,0.00,0.08,1.01,
1.368,0.72,0.22,0.26,0.00,0.08,1.02,
1.368,0.68,0.20,0.27,0.00,0.08,1.02,
1.37,0.68,0.20,0.27,-0.00,0.08,1.02,
1.372,0.68,0.20,0.27,-0.00,0.08,1.02,
1.373,0.64,0.19,0.30,-0.00,0.08,1.02,
1.375,0.64,0.19,0.30,-0.00,0.08,1.02,
1.378,0.64,0.19,0.30,-0.01,0.08,1.02,
1.378,0.59,0.19,0.34,-0.01,0.08,1.02,
1.379,0.59,0.19,0.34,-0.01,0.08,1.02,
1.382,0.59,0.19,0.34,-0.01,0.08,1.03,
1.382,0.54,0.18,0.37,-0.01,0.08,1.03,
1.384,0.54,0.18,0.37,-0.01,0.08,1.03,
1.387,0.54,0.18,0.37,-0.01,0.08,1.03,
1.387,0.50,0.17,0.39,-0.01,0.08,1.03,
1.389,0.50,0.17,0.39,-0.01,0.08,1.03,
1.392,0.50,0.17,0.39,-0.01,0.08,1.03,
1.392,0.46,0.14,0.43,-0.01,0.08,1.03,
1.395,0.46,0.14,0.43,-0.02,0.08,1.03,
1.397,0.46,0.14,0.43,-0.02,0.08,1.03,
1.398,0.43,0.13,0.44,-0.02,0.08,1.03,
1.399,0.43,0.13,0.44,-0.02,0.08,1.03,
1.402,0.43,0.13,0.44,-0.02,0.08,1.03,
1.402,0.37,0.12,0.42,-0.02,0.08,1.03,
1.404,0.37,0.12,0.42,-0.02,0.08,1.03,
1.407,0.34,0.13,0.41,-0.02,0.08,1.03,
1.407,0.34,0.13,0.41,-0.03,0.08,1.03,
1.413,0.34,0.13,0.41,-0.03,0.08,1.02,
1.414,0.34,0.13,0.41,-0.03,0.08,1.02,
1.414,0.29,0.14,0.38,-0.03,0.08,1.02,
1.414,0.29,0.14,0.38,-0.03,0.08,1.02,
1.416,0.29,0.14,0.38,-0.03,0.08,1.02,
1.417,0.24,0.15,0.35,-0.03,0.08,1.02,
1.419,0.24,0.15,0.35,-0.03,0.08,1.02,
1.421,0.24,0.15,0.35,-0.03,0.08,1.02,
1.422,0.20,0.16,0.33,-0.03,0.08,1.02,
1.425,0.20,0.16,0.33,-0.03,0.08,1.02,
1.426,0.20,0.16,0.33,-0.04,0.08,1.02,
1.427,0.18,0.16,0.32,-0.04,0.08,1.02,
1.429,0.18,0.16,0.32,-0.04,0.08,1.02,
1.431,0.18,0.16,0.32,-0.04,0.08,1.02,
1.433,0.13,0.15,0.31,-0.04,0.08,1.02,
1.433,0.13,0.15,0.31,-0.04,0.07,1.01,
1.436,0.13,0.15,0.31,-0.04,0.07,1.01,
1.436,0.06,0.11,0.27,-0.04,0.07,1.01,
1.438,0.06,0.11,0.27,-0.05,0.07,1.01,
1.441,0.06,0.11,0.27,-0.04,0.07,1.01,
1.442,0.01,0.08,0.23,-0.04,0.07,1.01,
1.443,0.01,0.08,0.23,-0.04,0.07,1.01,
1.446,0.01,0.08,0.23,-0.05,0.07,1.00,
1.447,-0.01,0.06,0.17,-0.05,0.07,1.00,
1.448,-0.01,0.06,0.17,-0.04,0.07,1.00,
1.451,-0.01,0.06,0.17,-0.04,0.07,1.00,
1.451,-0.03,0.06,0.14,-0.04,0.07,1.00,
1.453,-0.03,0.06,0.14,-0.04,0.07,1.00,
1.456,-0.03,0.06,0.14,-0.04,0.07,0.99,
1.456,-0.02,0.07,0.10,-0.04,0.07,0.99,
