
time,ax,ay,az,gFx,gFy,gFz,
0.724,-0.15,-0.21,-0.16,0.01,0.02,0.96,
0.724,-0.18,-0.20,-0.12,0.01,0.02,0.96,
0.726,-0.18,-0.20,-0.12,0.01,0.02,0.96,
0.729,-0.18,-0.20,-0.12,0.01,0.02,0.96,
0.729,-0.18,-0.18,-0.09,0.01,0.02,0.96,
0.731,-0.18,-0.18,-0.09,0.01,0.02,0.96,
0.733,-0.18,-0.18,-0.09,0.01,0.02,0.96,
0.734,-0.19,-0.14,-0.08,0.01,0.02,0.96,
0.736,-0.19,-0.14,-0.08,0.01,0.02,0.96,
0.739,-0.19,-0.14,-0.08,0.01,0.02,0.96,
0.739,-0.18,-0.13,-0.07,0.01,0.02,0.96,
0.741,-0.18,-0.13,-0.07,0.01,0.02,0.96,
0.744,-0.18,-0.13,-0.07,0.01,0.02,0.96,
0.744,-0.19,-0.13,-0.08,0.01,0.02,0.96,
0.746,-0.19,-0.13,-0.08,0.01,0.02,0.96,
0.748,-0.19,-0.13,-0.08,0.01,0.02,0.96,
0.749,-0.19,-0.12,-0.10,0.01,0.02,0.96,
0.751,-0.19,-0.12,-0.10,0.01,0.02,0.96,
0.753,-0.19,-0.12,-0.10,0.02,0.02,0.96,
0.753,-0.20,-0.13,-0.12,0.02,0.02,0.96,
0.755,-0.20,-0.13,-0.12,0.02,0.02,0.96,
0.758,-0.20,-0.13,-0.12,0.02,0.02,0.96,
0.758,-0.19,-0.10,-0.16,0.02,0.02,0.96,
0.761,-0.19,-0.10,-0.16,0.02,0.02,0.95,
0.763,-0.19,-0.10,-0.16,0.02,0.02,0.95,
0.764,-0.16,-0.09,-0.16,0.02,0.02,0.95,
0.765,-0.16,-0.09,-0.16,0.02,0.02,0.95,
0.768,-0.16,-0.09,-0.16,0.02,0.02,0.95,
0.768,-0.15,-0.07,-0.16,0.02,0.02,0.95,
0.77,-0.15,-0.07,-0.16,0.03,0.02,0.96,
0.773,-0.15,-0.07,-0.16,0.03,0.02,0.96,
0.773,-0.14,-0.03,-0.16,0.03,0.02,0.96,
0.775,-0.14,-0.03,-0.16,0.02,0.02,0.96,
0.778,-0.14,-0.03,-0.16,0.03,0.02,0.96,
0.779,-0.13,-0.02,-0.15,0.03,0.02,0.96,
0.786,-0.13,-0.02,-0.15,0.02,0.02,0.96,
0.786,-0.13,-0.02,-0.15,0.02,0.02,0.96,
0.787,-0.15,-0.00,-0.14,0.02,0.02,0.96,
0.787,-0.15,-0.00,-0.14,0.02,0.03,0.96,
0.788,-0.15,-0.00,-0.14,0.02,0.03,0.96,
0.788,-0.16,0.01,-0.14,0.02,0.03,0.96,
0.79,-0.16,0.01,-0.14,0.02,0.03,0.96,
0.792,-0.16,0.01,-0.14,0.01,0.03,0.96,
0.793,-0.19,0.03,-0.11,0.01,0.03,0.96,
0.804,-0.19,0.03,-0.11,0.02,0.03,0.97,
0.804,-0.19,0.03,-0.11,0.01,0.03,0.97,
0.805,-0.24,0.06,-0.07,0.01,0.03,0.97,
0.805,-0.24,0.06,-0.07,0.01,0.03,0.97,
0.805,-0.24,0.06,-0.07,0.00,0.03,0.97,
0.806,-0.27,0.11,-0.02,0.00,0.03,0.97,
0.806,-0.27,0.11,-0.02,0.00,0.03,0.98,
0.807,-0.27,0.11,-0.02,0.00,0.04,0.98,
0.808,-0.34,0.15,0.02,0.00,0.04,0.98,
0.81,-0.34,0.15,0.02,-0.00,0.04,0.98,
0.813,-0.34,0.15,0.02,-0.00,0.04,0.98,
0.815,-0.34,0.15,0.02,-0.00,0.04,0.99,
0.815,-0.39,0.19,0.08,-0.00,0.04,0.99,
0.817,-0.39,0.19,0.08,-0.01,0.04,0.99,
0.817,-0.42,0.24,0.11,-0.01,0.04,0.99,
0.82,-0.42,0.24,0.11,-0.01,0.05,1.00,
0.822,-0.42,0.24,0.11,-0.01,0.04,1.00,
0.822,-0.46,0.28,0.19,-0.01,0.04,1.00,
0.824,-0.46,0.28,0.19,-0.01,0.05,1.00,
0.827,-0.46,0.28,0.19,-0.01,0.05,1.01,
0.827,-0.49,0.31,0.25,-0.01,0.05,1.01,
0.829,-0.49,0.31,0.25,-0.01,0.04,1.01,
0.832,-0.49,0.31,0.25,-0.01,0.04,1.01,
0.832,-0.50,0.33,0.31,-0.01,0.04,1.01,
0.834,-0.50,0.33,0.31,-0.01,0.04,1.01,
0.836,-0.50,0.33,0.31,-0.01,0.05,1.01,
0.837,-0.49,0.32,0.36,-0.01,0.05,1.01,
0.839,-0.49,0.32,0.36,-0.01,0.05,1.01,
0.841,-0.49,0.32,0.36,-0.01,0.04,1.01,
0.841,-0.50,0.34,0.38,-0.01,0.04,1.01,
0.844,-0.50,0.34,0.38,-0.00,0.04,1.01,
0.847,-0.50,0.34,0.38,-0.00,0.04,1.01,
0.847,-0.46,0.35,0.40,-0.00,0.04,1.01,
0.849,-0.46,0.35,0.40,0.00,0.04,1.01,
0.851,-0.46,0.35,0.40,0.01,0.04,1.01,
0.851,-0.41,0.33,0.37,0.01,0.04,1.01,
0.853,-0.41,0.33,0.37,0.01,0.04,1.01,
0.856,-0.41,0.33,0.37,0.01,0.04,1.01,
0.856,-0.34,0.32,0.35,0.01,0.04,1.01,
0.858,-0.34,0.32,0.35,0.01,0.04,1.00,
0.861,-0.34,0.32,0.35,0.02,0.04,1.00,
0.861,-0.32,0.31,0.32,0.02,0.04,1.00,
0.868,-0.32,0.31,0.32,0.02,0.04,1.00,
0.869,-0.32,0.31,0.32,0.02,0.04,1.00,
0.869,-0.25,0.30,0.28,0.02,0.04,1.00,
0.87,-0.25,0.30,0.28,0.03,0.04,1.00,
0.871,-0.25,0.30,0.28,0.03,0.04,1.00,
0.872,-0.18,0.29,0.26,0.03,0.04,1.00,
0.873,-0.18,0.29,0.26,0.03,0.04,1.00,
0.876,-0.18,0.29,0.26,0.03,0.03,1.00,
0.876,-0.11,0.31,0.25,0.03,0.03,1.00,
0.878,-0.11,0.31,0.25,0.03,0.03,1.00,
0.884,-0.11,0.31,0.25,0.03,0.03,1.00,
0.884,-0.07,0.29,0.23,0.03,0.03,1.00,
0.885,-0.07,0.29,0.23,0.03,0.03,1.00,
0.885,-0.07,0.29,0.23,0.03,0.03,1.00,
0.885,-0.06,0.27,0.24,0.03,0.03,1.00,
0.887,-0.06,0.27,0.24,0.03,0.03,1.00,
0.89,-0.06,0.27,0.24,0.03,0.03,1.00,
0.89,-0.08,0.26,0.23,0.03,0.03,1.00,
0.892,-0.08,0.26,0.23,0.03,0.03,1.00,
0.895,-0.08,0.26,0.23,0.03,0.03,1.00,
0.895,-0.08,0.26,0.21,0.03,0.03,1.00,
0.898,-0.08,0.26,0.21,0.03,0.03,0.99,
0.9,-0.08,0.26,0.21,0.02,0.03,0.99,
0.9,-0.12,0.24,0.21,0.02,0.03,0.99,
0.903,-0.12,0.24,0.21,0.02,0.03,0.99,
0.905,-0.12,0.24,0.21,0.02,0.03,0.99,
0.905,-0.14,0.25,0.18,0.02,0.03,0.99,
0.907,-0.14,0.25,0.18,0.02,0.04,0.98,
0.91,-0.14,0.25,0.18,0.02,0.04,0.98,
0.91,-0.15,0.30,0.13,0.02,0.04,0.98,
0.912,-0.15,0.30,0.13,0.02,0.04,0.98,
0.915,-0.15,0.30,0.13,0.02,0.04,0.98,
0.916,-0.14,0.31,0.09,0.02,0.04,0.98,
0.917,-0.14,0.31,0.09,0.02,0.04,0.98,
0.92,-0.14,0.31,0.09,0.02,0.04,0.98,
0.92,-0.13,0.35,0.05,0.02,0.04,0.98,
0.922,-0.13,0.35,0.05,0.02,0.04,0.97,
0.924,-0.13,0.35,0.05,0.03,0.04,0.97,
0.925,-0.13,0.39,0.00,0.03,0.04,0.97,
0.927,-0.13,0.39,0.00,0.03,0.05,0.98,
0.929,-0.13,0.39,0.00,0.03,0.05,0.98,
0.93,-0.09,0.41,-0.01,0.03,0.05,0.98,
0.932,-0.09,0.41,-0.01,0.03,0.05,0.98,
0.934,-0.09,0.41,-0.01,0.03,0.05,0.98,
0.935,-0.05,0.45,-0.00,0.03,0.05,0.98,
0.937,-0.05,0.45,-0.00,0.04,0.05,0.98,
0.939,-0.05,0.45,-0.00,0.04,0.05,0.98,
0.94,-0.01,0.47,0.02,0.04,0.05,0.98,
0.942,-0.01,0.47,0.02,0.04,0.05,0.99,
0.944,-0.01,0.47,0.02,0.04,0.05,0.99,
0.944,0.03,0.49,0.05,0.04,0.05,0.99,
0.947,0.03,0.49,0.05,0.04,0.05,0.99,
0.949,0.03,0.49,0.05,0.04,0.05,0.99,
0.95,0.07,0.49,0.11,0.04,0.05,0.99,
0.951,0.07,0.49,0.11,0.04,0.05,1.00,
0.954,0.07,0.49,0.11,0.04,0.05,1.00,
0.955,0.08,0.49,0.16,0.04,0.05,1.00,
0.956,0.08,0.49,0.16,0.04,0.05,1.01,
0.959,0.08,0.49,0.16,0.04,0.05,1.01,
0.959,0.11,0.50,0.22,0.04,0.05,1.01,
0.968,0.11,0.50,0.22,0.04,0.06,1.02,
0.969,0.11,0.50,0.22,0.04,0.06,1.02,
0.969,0.12,0.53,0.31,0.04,0.06,1.02,
0.969,0.12,0.53,0.31,0.03,0.06,1.03,
0.97,0.12,0.53,0.31,0.03,0.06,1.03,
0.97,0.08,0.57,0.43,0.03,0.06,1.03,
0.971,0.08,0.57,0.43,0.02,0.06,1.03,
0.974,0.08,0.57,0.43,0.02,0.06,1.04,
0.974,0.02,0.58,0.51,0.02,0.06,1.04,
0.976,0.02,0.58,0.51,0.01,0.06,1.04,
0.979,0.02,0.58,0.51,0.01,0.06,1.04,
0.979,-0.08,0.61,0.56,0.01,0.06,1.04,
0.981,-0.08,0.61,0.56,0.00,0.07,1.04,
0.983,-0.08,0.61,0.56,0.00,0.07,1.04,
0.984,-0.16,0.63,0.56,0.00,0.07,1.04,
0.986,-0.16,0.63,0.56,-0.00,0.07,1.04,
0.988,-0.16,0.63,0.56,-0.00,0.07,1.03,
0.988,-0.22,0.68,0.58,-0.00,0.07,1.03,
0.99,-0.22,0.68,0.58,-0.01,0.08,1.03,
0.993,-0.22,0.68,0.58,-0.01,0.08,1.03,
0.993,-0.27,0.74,0.54,-0.01,0.08,1.03,
0.995,-0.27,0.74,0.54,-0.01,0.09,1.02,
0.998,-0.27,0.74,0.54,-0.01,0.09,1.02,
0.999,-0.31,0.82,0.48,-0.01,0.09,1.02,
1.0,-0.31,0.82,0.48,-0.01,0.09,1.02,
1.003,-0.31,0.82,0.48,-0.01,0.10,1.02,
1.003,-0.33,0.91,0.41,-0.01,0.10,1.02,
1.005,-0.33,0.91,0.41,-0.01,0.10,1.01,
1.008,-0.33,0.91,0.41,-0.01,0.10,1.01,
1.008,-0.35,0.95,0.36,-0.01,0.10,1.01,
1.01,-0.35,0.95,0.36,-0.02,0.10,1.01,
1.013,-0.35,0.95,0.36,-0.02,0.10,1.01,
1.013,-0.35,1.00,0.32,-0.02,0.10,1.01,
1.015,-0.35,1.00,0.32,-0.02,0.11,1.01,
1.018,-0.35,1.00,0.32,-0.01,0.11,1.01,
1.018,-0.36,1.01,0.29,-0.01,0.11,1.01,
1.02,-0.36,1.01,0.29,-0.01,0.11,1.01,
1.022,-0.36,1.01,0.29,-0.02,0.12,1.01,
1.023,-0.35,1.05,0.25,-0.02,0.12,1.01,
1.025,-0.35,1.05,0.25,-0.02,0.12,1.01,
1.028,-0.35,1.05,0.25,-0.01,0.12,1.01,
1.028,-0.34,1.11,0.27,-0.01,0.12,1.01,
1.03,-0.34,1.11,0.27,-0.02,0.13,1.02,
1.032,-0.34,1.11,0.27,-0.02,0.13,1.02,
1.035,-0.32,1.17,0.29,-0.02,0.13,1.02,
1.036,-0.32,1.17,0.29,-0.02,0.13,1.02,
1.037,-0.32,1.17,0.29,-0.02,0.13,1.02,
1.038,-0.32,1.22,0.33,-0.02,0.13,1.02,
1.039,-0.32,1.22,0.33,-0.02,0.13,1.02,
1.042,-0.32,1.22,0.33,-0.03,0.14,1.02,
1.042,-0.35,1.26,0.33,-0.03,0.14,1.02,
1.045,-0.35,1.26,0.33,-0.03,0.14,1.02,
1.047,-0.35,1.26,0.33,-0.03,0.14,1.02,
1.047,-0.36,1.27,0.34,-0.03,0.14,1.02,
1.049,-0.36,1.27,0.34,-0.03,0.14,1.02,
1.052,-0.36,1.27,0.34,-0.03,0.14,1.02,
1.052,-0.38,1.30,0.35,-0.03,0.14,1.02,
1.054,-0.38,1.30,0.35,-0.03,0.15,1.02,
1.057,-0.38,1.30,0.35,-0.03,0.15,1.01,
1.057,-0.38,1.33,0.35,-0.03,0.15,1.01,
1.059,-0.38,1.33,0.35,-0.04,0.15,1.01,
1.063,-0.38,1.33,0.35,-0.04,0.15,1.01,
1.063,-0.42,1.38,0.32,-0.04,0.15,1.01,
1.064,-0.42,1.38,0.32,-0.04,0.15,1.01,
1.067,-0.42,1.38,0.32,-0.04,0.16,1.00,
1.067,-0.46,1.40,0.27,-0.04,0.16,1.00,
1.069,-0.46,1.40,0.27,-0.04,0.16,1.00,
1.071,-0.46,1.40,0.27,-0.04,0.16,1.00,
1.072,-0.47,1.41,0.21,-0.04,0.16,1.00,
1.074,-0.47,1.41,0.21,-0.04,0.16,1.00,
1.076,-0.47,1.41,0.21,-0.04,0.17,1.00,
1.077,-0.47,1.47,0.19,-0.04,0.17,1.00,
1.085,-0.47,1.47,0.19,-0.04,0.17,1.00,
1.086,-0.47,1.47,0.19,-0.04,0.17,1.00,
1.087,-0.46,1.50,0.17,-0.04,0.17,1.00,
1.087,-0.46,1.50,0.17,-0.04,0.17,1.00,
1.087,-0.46,1.50,0.17,-0.04,0.17,1.00,
1.087,-0.45,1.52,0.14,-0.04,0.17,1.00,
1.088,-0.45,1.52,0.14,-0.04,0.17,1.00,
1.091,-0.45,1.52,0.14,-0.03,0.17,1.00,
1.091,-0.45,1.53,0.13,-0.03,0.17,1.00,
1.093,-0.45,1.53,0.13,-0.03,0.17,1.00,
1.097,-0.45,1.53,0.13,-0.03,0.17,1.00,
1.098,-0.41,1.53,0.11,-0.03,0.17,1.00,
1.098,-0.41,1.53,0.11,-0.03,0.17,1.00,
1.101,-0.41,1.53,0.11,-0.03,0.17,1.00,
1.101,-0.39,1.53,0.13,-0.03,0.17,1.00,
1.103,-0.39,1.53,0.13,-0.03,0.17,1.00,
1.106,-0.39,1.53,0.13,-0.03,0.17,1.01,
1.106,-0.39,1.52,0.15,-0.03,0.17,1.01,
1.108,-0.39,1.52,0.15,-0.03,0.17,1.01,
1.11,-0.39,1.52,0.15,-0.03,0.17,1.02,
1.111,-0.35,1.49,0.21,-0.03,0.17,1.02,
1.113,-0.35,1.49,0.21,-0.03,0.16,1.02,
1.116,-0.35,1.49,0.21,-0.02,0.16,1.03,
1.116,-0.32,1.47,0.28,-0.02,0.16,1.03,
1.118,-0.32,1.47,0.28,-0.02,0.16,1.03,
1.121,-0.32,1.47,0.28,-0.02,0.16,1.03,
1.121,-0.30,1.43,0.37,-0.02,0.16,1.03,
1.123,-0.30,1.43,0.37,-0.02,0.16,1.03,
1.125,-0.30,1.43,0.37,-0.02,0.16,1.04,
1.125,-0.26,1.42,0.43,-0.02,0.16,1.04,
1.127,-0.26,1.42,0.43,-0.02,0.16,1.04,
1.13,-0.26,1.42,0.43,-0.01,0.15,1.04,
1.131,-0.23,1.37,0.47,-0.01,0.15,1.04,
1.133,-0.23,1.37,0.47,-0.01,0.16,1.04,
1.135,-0.23,1.37,0.47,-0.01,0.15,1.05,
1.136,-0.18,1.35,0.50,-0.01,0.15,1.05,
1.138,-0.18,1.35,0.50,-0.01,0.15,1.05,
1.14,-0.18,1.35,0.50,-0.01,0.15,1.05,
1.14,-0.17,1.33,0.55,-0.01,0.15,1.05,
1.142,-0.17,1.33,0.55,-0.01,0.15,1.05,
1.147,-0.17,1.33,0.55,-0.01,0.15,1.05,
1.147,-0.15,1.31,0.61,-0.01,0.15,1.05,
1.148,-0.15,1.31,0.61,-0.02,0.15,1.05,
1.15,-0.15,1.31,0.61,-0.02,0.15,1.06,
1.151,-0.15,1.29,0.64,-0.02,0.15,1.06,
1.152,-0.15,1.29,0.64,-0.01,0.15,1.06,
1.155,-0.15,1.29,0.64,-0.02,0.15,1.06,
1.155,-0.18,1.26,0.65,-0.02,0.15,1.06,
1.157,-0.18,1.26,0.65,-0.02,0.15,1.06,
1.16,-0.18,1.26,0.65,-0.02,0.15,1.06,
1.16,-0.16,1.26,0.67,-0.02,0.15,1.06,
1.162,-0.16,1.26,0.67,-0.02,0.15,1.06,
1.165,-0.16,1.26,0.67,-0.02,0.15,1.06,
1.165,-0.18,1.25,0.69,-0.02,0.15,1.06,
1.167,-0.18,1.25,0.69,-0.02,0.15,1.06,
1.169,-0.18,1.25,0.69,-0.02,0.15,1.06,
1.17,-0.19,1.23,0.70,-0.02,0.15,1.06,
1.172,-0.19,1.23,0.70,-0.02,0.15,1.06,
1.174,-0.19,1.23,0.70,-0.02,0.15,1.06,
1.175,-0.20,1.21,0.70,-0.02,0.15,1.06,
1.177,-0.20,1.21,0.70,-0.02,0.15,1.06,
1.185,-0.20,1.21,0.70,-0.02,0.15,1.06,
1.186,-0.18,1.18,0.70,-0.02,0.15,1.06,
1.186,-0.18,1.18,0.70,-0.02,0.15,1.06,
1.186,-0.18,1.18,0.70,-0.02,0.15,1.06,
1.187,-0.18,1.15,0.70,-0.02,0.15,1.06,
1.187,-0.18,1.15,0.70,-0.02,0.15,1.06,
1.189,-0.18,1.15,0.70,-0.02,0.15,1.06,
1.189,-0.19,1.14,0.66,-0.02,0.15,1.06,
1.191,-0.19,1.14,0.66,-0.03,0.15,1.06,
1.194,-0.19,1.14,0.66,-0.03,0.15,1.05,
1.194,-0.20,1.14,0.65,-0.03,0.15,1.05,
1.196,-0.20,1.14,0.65,-0.03,0.15,1.05,
1.201,-0.20,1.14,0.65,-0.03,0.15,1.05,
1.201,-0.24,1.11,0.60,-0.03,0.15,1.05,
1.201,-0.24,1.11,0.60,-0.03,0.15,1.05,
1.204,-0.24,1.11,0.60,-0.03,0.15,1.04,
1.204,-0.23,1.11,0.54,-0.03,0.15,1.04,
1.206,-0.23,1.11,0.54,-0.03,0.15,1.04,
1.208,-0.23,1.11,0.54,-0.03,0.15,1.04,
1.208,-0.25,1.09,0.49,-0.03,0.15,1.04,
1.211,-0.25,1.09,0.49,-0.03,0.15,1.04,
1.213,-0.25,1.09,0.49,-0.02,0.15,1.03,
1.213,-0.25,1.08,0.42,-0.02,0.15,1.03,
1.216,-0.25,1.08,0.42,-0.03,0.15,1.03,
1.219,-0.25,1.08,0.42,-0.02,0.15,1.02,
1.219,-0.22,1.08,0.37,-0.02,0.15,1.02,
1.22,-0.22,1.08,0.37,-0.02,0.15,1.02,
1.223,-0.22,1.08,0.37,-0.02,0.15,1.02,
1.223,-0.21,1.06,0.29,-0.02,0.15,1.02,
1.225,-0.21,1.06,0.29,-0.02,0.15,1.01,
1.228,-0.21,1.06,0.29,-0.01,0.15,1.01,
1.229,-0.18,1.03,0.21,-0.01,0.15,1.01,
1.231,-0.18,1.03,0.21,-0.01,0.15,1.01,
1.233,-0.12,0.99,0.15,-0.01,0.15,1.01,
1.234,-0.12,0.99,0.15,-0.01,0.15,1.00,
1.235,-0.12,0.99,0.15,-0.01,0.15,1.00,
1.238,-0.12,0.99,0.15,-0.00,0.15,1.00,
1.238,-0.08,0.97,0.08,-0.00,0.15,1.00,
1.24,-0.08,0.97,0.08,0.00,0.15,1.00,
1.243,-0.08,0.97,0.08,0.01,0.15,1.00,
1.243,-0.02,0.95,0.04,0.01,0.15,1.00,
1.245,-0.02,0.95,0.04,0.01,0.15,1.00,
1.248,-0.02,0.95,0.04,0.01,0.15,1.00,
1.248,0.06,0.96,0.01,0.01,0.15,1.00,
1.25,0.06,0.96,0.01,0.01,0.15,1.00,
1.253,0.06,0.96,0.01,0.02,0.15,1.00,
1.253,0.12,0.93,0.00,0.02,0.15,1.00,
1.255,0.12,0.93,0.00,0.02,0.14,1.00,
1.258,0.12,0.93,0.00,0.01,0.14,1.00,
1.258,0.17,0.90,0.02,0.01,0.14,1.00,
1.26,0.17,0.90,0.02,0.01,0.14,1.00,
1.263,0.17,0.90,0.02,0.01,0.13,1.01,
1.263,0.17,0.84,0.05,0.01,0.13,1.01,
1.265,0.17,0.84,0.05,0.01,0.13,1.01,
1.267,0.17,0.84,0.05,0.01,0.13,1.01,
1.268,0.13,0.75,0.10,0.01,0.13,1.01,
1.27,0.13,0.75,0.10,0.01,0.13,1.01,
1.272,0.13,0.75,0.10,0.01,0.13,1.01,
1.272,0.10,0.70,0.12,0.01,0.13,1.01,
1.275,0.10,0.70,0.12,0.01,0.12,1.01,
1.277,0.10,0.70,0.12,0.01,0.12,1.02,
1.277,0.08,0.66,0.15,0.01,0.12,1.02,
1.285,0.08,0.66,0.15,0.01,0.12,1.02,
1.285,0.08,0.66,0.15,0.01,0.12,1.02,
1.285,0.09,0.60,0.19,0.01,0.12,1.02,
1.286,0.09,0.60,0.19,0.01,0.12,1.02,
1.289,0.09,0.60,0.19,0.01,0.12,1.03,
1.29,0.07,0.56,0.22,0.01,0.12,1.03,
1.29,0.07,0.56,0.22,0.01,0.12,1.02,
1.292,0.07,0.56,0.22,0.01,0.12,1.03,
1.292,0.07,0.52,0.26,0.01,0.12,1.03,
1.295,0.07,0.52,0.26,0.01,0.12,1.03,
1.296,0.07,0.52,0.26,0.01,0.11,1.03,
1.297,0.09,0.50,0.28,0.01,0.11,1.03,
1.299,0.09,0.50,0.28,0.01,0.11,1.03,
1.301,0.13,0.47,0.31,0.01,0.11,1.03,
1.302,0.13,0.47,0.31,0.02,0.11,1.03,
1.304,0.13,0.47,0.31,0.02,0.11,1.03,
1.306,0.13,0.47,0.31,0.02,0.11,1.03,
1.306,0.15,0.44,0.33,0.02,0.11,1.03,
1.309,0.15,0.44,0.33,0.03,0.11,1.04,
1.312,0.15,0.44,0.33,0.03,0.11,1.03,
1.312,0.22,0.42,0.34,0.03,0.11,1.03,
1.314,0.22,0.42,0.34,0.03,0.11,1.03,
1.316,0.22,0.42,0.34,0.04,0.11,1.03,
1.317,0.27,0.40,0.36,0.04,0.11,1.03,
1.319,0.27,0.40,0.36,0.04,0.11,1.03,
1.321,0.27,0.40,0.36,0.05,0.11,1.03,
1.322,0.33,0.37,0.32,0.05,0.11,1.03,
1.323,0.33,0.37,0.32,0.05,0.11,1.02,
1.326,0.33,0.37,0.32,0.05,0.11,1.02,
1.326,0.41,0.33,0.29,0.05,0.11,1.02,
1.328,0.41,0.33,0.29,0.06,0.11,1.02,
1.331,0.41,0.33,0.29,0.06,0.11,1.02,
1.331,0.49,0.31,0.24,0.06,0.11,1.02,
1.333,0.49,0.31,0.24,0.06,0.10,1.01,
1.336,0.49,0.31,0.24,0.06,0.10,1.01,
1.336,0.54,0.28,0.19,0.06,0.10,1.01,
1.338,0.54,0.28,0.19,0.07,0.10,1.01,
1.341,0.54,0.28,0.19,0.06,0.10,1.01,
1.341,0.58,0.24,0.15,0.06,0.10,1.01,
1.343,0.58,0.24,0.15,0.06,0.10,1.01,
1.346,0.58,0.24,0.15,0.06,0.10,1.01,
1.346,0.59,0.21,0.12,0.06,0.10,1.01,
1.348,0.59,0.21,0.12,0.06,0.10,1.01,
1.351,0.59,0.21,0.12,0.06,0.10,1.00,
1.351,0.56,0.16,0.09,0.06,0.10,1.00,
1.353,0.56,0.16,0.09,0.05,0.10,1.00,
1.355,0.56,0.16,0.09,0.05,0.10,1.00,
1.356,0.52,0.11,0.06,0.05,0.10,1.00,
1.358,0.52,0.11,0.06,0.05,0.10,1.00,
1.361,0.52,0.11,0.06,0.04,0.10,1.00,
1.361,0.45,0.10,0.04,0.04,0.10,1.00,
1.368,0.45,0.10,0.04,0.04,0.10,1.00,
1.369,0.45,0.10,0.04,0.03,0.10,0.99,
1.369,0.35,0.10,0.00,0.03,0.10,0.99,
1.369,0.35,0.10,0.00,0.03,0.10,0.99,
1.37,0.35,0.10,0.00,0.02,0.10,0.99,
1.37,0.27,0.08,-0.02,0.02,0.10,0.99,
1.372,0.27,0.08,-0.02,0.02,0.10,0.99,
1.375,0.18,0.09,-0.07,0.02,0.10,0.99,
1.375,0.18,0.09,-0.07,0.01,0.11,0.98,
1.381,0.18,0.09,-0.07,0.01,0.11,0.98,
1.381,0.18,0.09,-0.07,0.02,0.11,0.98,
1.381,0.11,0.11,-0.13,0.02,0.11,0.98,
1.382,0.11,0.11,-0.13,0.02,0.11,0.97,
1.385,0.11,0.11,-0.13,0.02,0.11,0.97,
1.385,0.08,0.12,-0.20,0.02,0.11,0.97,
1.387,0.08,0.12,-0.20,0.02,0.11,0.97,
1.389,0.08,0.12,-0.20,0.02,0.11,0.97,
1.39,0.09,0.15,-0.24,0.02,0.11,0.97,
1.392,0.09,0.15,-0.24,0.02,0.12,0.97,
1.395,0.09,0.15,-0.24,0.02,0.12,0.97,
1.395,0.10,0.16,-0.27,0.02,0.12,0.97,
1.397,0.10,0.16,-0.27,0.03,0.12,0.97,
1.4,0.10,0.16,-0.27,0.03,0.12,0.97,
1.4,0.16,0.20,-0.26,0.03,0.12,0.97,
1.402,0.16,0.20,-0.26,0.04,0.12,0.97,
1.404,0.16,0.20,-0.26,0.04,0.12,0.97,
1.404,0.24,0.21,-0.25,0.04,0.12,0.97,
1.407,0.24,0.21,-0.25,0.04,0.12,0.98,
1.409,0.24,0.21,-0.25,0.05,0.13,0.98,
1.409,0.31,0.22,-0.21,0.05,0.13,0.98,
1.412,0.31,0.22,-0.21,0.05,0.12,0.98,
1.415,0.37,0.22,-0.18,0.05,0.12,0.98,
1.415,0.37,0.22,-0.18,0.05,0.12,0.98,
1.417,0.37,0.22,-0.18,0.05,0.12,0.98,
1.419,0.37,0.22,-0.18,0.06,0.12,0.98,
1.419,0.40,0.20,-0.17,0.06,0.12,0.98,
1.421,0.40,0.20,-0.17,0.06,0.12,0.98,
1.424,0.40,0.20,-0.17,0.06,0.12,0.98,
1.424,0.43,0.16,-0.16,0.06,0.12,0.98,
1.427,0.43,0.16,-0.16,0.05,0.12,0.98,
1.429,0.43,0.16,-0.16,0.05,0.12,0.98,
1.43,0.45,0.14,-0.13,0.05,0.12,0.98,
1.431,0.45,0.14,-0.13,0.05,0.11,0.98,
1.434,0.45,0.14,-0.13,0.04,0.11,0.98,
1.434,0.39,0.11,-0.14,0.04,0.11,0.98,
1.436,0.39,0.11,-0.14,0.04,0.11,0.97,
1.439,0.39,0.11,-0.14,0.03,0.10,0.97,
1.439,0.30,0.02,-0.17,0.03,0.10,0.97,
1.441,0.30,0.02,-0.17,0.03,0.10,0.97,
1.443,0.30,0.02,-0.17,0.03,0.10,0.96,
1.444,0.21,-0.03,-0.22,0.03,0.10,0.96,
1.446,0.21,-0.03,-0.22,0.03,0.10,0.96,
1.449,0.21,-0.03,-0.22,0.03,0.10,0.96,
1.449,0.17,-0.06,-0.27,0.03,0.10,0.96,
1.451,0.17,-0.06,-0.27,0.03,0.09,0.96,
1.453,0.17,-0.06,-0.27,0.03,0.09,0.96,
1.454,0.13,-0.12,-0.31,0.03,0.09,0.96,
1.456,0.13,-0.12,-0.31,0.03,0.09,0.96,
1.458,0.13,-0.12,-0.31,0.03,0.09,0.96,
1.459,0.11,-0.18,-0.34,0.03,0.09,0.96,
1.467,0.11,-0.18,-0.34,0.03,0.09,0.96,
1.467,0.11,-0.18,-0.34,0.03,0.08,0.96,
1.468,0.11,-0.22,-0.35,0.03,0.08,0.96,
1.468,0.11,-0.22,-0.35,0.03,0.08,0.96,
1.468,0.11,-0.22,-0.35,0.03,0.08,0.97,
1.469,0.11,-0.27,-0.31,0.03,0.08,0.97,
1.47,0.11,-0.27,-0.31,0.03,0.08,0.97,
