
time,ax,ay,az,gFx,gFy,gFz,
0.705,0.48,-0.50,-0.13,-0.05,0.07,0.94,
0.707,0.48,-0.50,-0.13,-0.05,0.07,0.94,
0.71,0.48,-0.50,-0.13,-0.05,0.07,0.94,
0.711,0.57,-0.49,-0.15,-0.05,0.07,0.94,
0.713,0.57,-0.49,-0.15,-0.05,0.07,0.93,
0.715,0.57,-0.49,-0.15,-0.05,0.07,0.93,
0.715,0.63,-0.47,-0.18,-0.05,0.07,0.93,
0.718,0.63,-0.47,-0.18,-0.04,0.08,0.93,
0.72,0.63,-0.47,-0.18,-0.04,0.08,0.93,
0.72,0.67,-0.47,-0.23,-0.04,0.08,0.93,
0.722,0.67,-0.47,-0.23,-0.04,0.07,0.93,
0.725,0.67,-0.47,-0.23,-0.04,0.07,0.92,
0.725,0.69,-0.45,-0.26,-0.04,0.07,0.92,
0.728,0.69,-0.45,-0.26,-0.04,0.07,0.92,
0.73,0.69,-0.45,-0.26,-0.04,0.06,0.92,
0.73,0.72,-0.51,-0.30,-0.04,0.06,0.92,
0.732,0.72,-0.51,-0.30,-0.03,0.06,0.92,
0.735,0.72,-0.51,-0.30,-0.03,0.06,0.92,
0.735,0.76,-0.56,-0.34,-0.03,0.06,0.92,
0.737,0.76,-0.56,-0.34,-0.03,0.06,0.91,
0.74,0.76,-0.56,-0.34,-0.04,0.06,0.91,
0.74,0.77,-0.57,-0.37,-0.04,0.06,0.91,
0.742,0.77,-0.57,-0.37,-0.04,0.06,0.92,
0.745,0.77,-0.57,-0.37,-0.04,0.06,0.92,
0.745,0.76,-0.61,-0.38,-0.04,0.06,0.92,
0.747,0.76,-0.61,-0.38,-0.04,0.06,0.92,
0.749,0.76,-0.61,-0.38,-0.04,0.06,0.92,
0.75,0.74,-0.61,-0.37,-0.04,0.06,0.92,
0.752,0.74,-0.61,-0.37,-0.04,0.06,0.93,
0.754,0.74,-0.61,-0.37,-0.04,0.06,0.93,
0.755,0.73,-0.61,-0.31,-0.04,0.06,0.93,
0.757,0.73,-0.61,-0.31,-0.04,0.06,0.94,
0.759,0.73,-0.61,-0.31,-0.04,0.07,0.94,
0.76,0.74,-0.56,-0.21,-0.04,0.07,0.94,
0.762,0.74,-0.56,-0.21,-0.04,0.07,0.95,
0.764,0.74,-0.56,-0.21,-0.04,0.07,0.96,
0.765,0.73,-0.53,-0.12,-0.04,0.07,0.96,
0.767,0.73,-0.53,-0.12,-0.04,0.07,0.96,
0.769,0.73,-0.53,-0.12,-0.04,0.07,0.97,
0.772,0.71,-0.48,-0.01,-0.04,0.07,0.97,
0.772,0.71,-0.48,-0.01,-0.05,0.07,0.97,
0.774,0.71,-0.48,-0.01,-0.04,0.07,0.98,
0.774,0.70,-0.46,0.10,-0.04,0.07,0.98,
0.776,0.70,-0.46,0.10,-0.04,0.07,0.98,
0.784,0.70,-0.46,0.10,-0.04,0.07,0.98,
0.784,0.69,-0.47,0.21,-0.04,0.07,0.98,
0.784,0.69,-0.47,0.21,-0.04,0.07,0.99,
0.785,0.69,-0.47,0.21,-0.03,0.07,0.99,
0.785,0.73,-0.49,0.28,-0.03,0.07,0.99,
0.786,0.73,-0.49,0.28,-0.03,0.07,0.99,
0.789,0.73,-0.49,0.28,-0.03,0.07,0.99,
0.789,0.80,-0.49,0.33,-0.03,0.07,0.99,
0.791,0.80,-0.49,0.33,-0.02,0.06,0.99,
0.798,0.80,-0.49,0.33,-0.02,0.06,0.98,
0.799,0.86,-0.49,0.34,-0.02,0.06,0.98,
0.799,0.86,-0.49,0.34,-0.01,0.06,0.98,
0.799,0.86,-0.49,0.34,-0.01,0.05,0.98,
0.799,0.93,-0.53,0.32,-0.01,0.05,0.98,
0.801,0.93,-0.53,0.32,-0.00,0.05,0.97,
0.803,0.93,-0.53,0.32,0.01,0.05,0.97,
0.804,1.00,-0.61,0.25,0.01,0.05,0.97,
0.805,1.00,-0.61,0.25,0.02,0.05,0.96,
0.808,1.00,-0.61,0.25,0.02,0.05,0.95,
0.808,1.13,-0.65,0.16,0.02,0.05,0.95,
0.81,1.13,-0.65,0.16,0.03,0.06,0.94,
0.813,1.13,-0.65,0.16,0.04,0.07,0.94,
0.813,1.31,-0.62,0.03,0.04,0.07,0.94,
0.815,1.31,-0.62,0.03,0.05,0.07,0.93,
0.818,1.31,-0.62,0.03,0.05,0.07,0.93,
0.818,1.46,-0.54,-0.12,0.05,0.07,0.93,
0.82,1.46,-0.54,-0.12,0.06,0.08,0.92,
0.823,1.46,-0.54,-0.12,0.06,0.08,0.92,
0.823,1.59,-0.44,-0.24,0.06,0.08,0.92,
0.825,1.59,-0.44,-0.24,0.06,0.08,0.91,
0.828,1.59,-0.44,-0.24,0.06,0.08,0.91,
0.829,1.66,-0.38,-0.32,0.06,0.08,0.91,
0.83,1.66,-0.38,-0.32,0.05,0.08,0.90,
0.833,1.66,-0.38,-0.32,0.05,0.08,0.90,
0.833,1.64,-0.37,-0.42,0.05,0.08,0.90,
0.835,1.64,-0.37,-0.42,0.05,0.08,0.90,
0.838,1.64,-0.37,-0.42,0.04,0.08,0.90,
0.838,1.56,-0.37,-0.49,0.04,0.08,0.90,
0.84,1.56,-0.37,-0.49,0.04,0.08,0.89,
0.842,1.56,-0.37,-0.49,0.04,0.08,0.89,
0.843,1.48,-0.35,-0.53,0.04,0.08,0.89,
0.845,1.48,-0.35,-0.53,0.04,0.09,0.89,
0.847,1.48,-0.35,-0.53,0.04,0.09,0.89,
0.848,1.43,-0.31,-0.56,0.04,0.09,0.89,
0.85,1.43,-0.31,-0.56,0.03,0.09,0.89,
0.852,1.43,-0.31,-0.56,0.03,0.10,0.89,
0.852,1.37,-0.28,-0.59,0.03,0.10,0.89,
0.855,1.37,-0.28,-0.59,0.03,0.10,0.89,
0.857,1.37,-0.28,-0.59,0.03,0.10,0.89,
0.857,1.35,-0.21,-0.59,0.03,0.10,0.89,
0.861,1.35,-0.21,-0.59,0.03,0.10,0.89,
0.863,1.35,-0.21,-0.59,0.03,0.10,0.89,
0.863,1.30,-0.15,-0.59,0.03,0.10,0.89,
0.865,1.30,-0.15,-0.59,0.03,0.10,0.89,
0.867,1.30,-0.15,-0.59,0.03,0.10,0.89,
0.867,1.28,-0.13,-0.57,0.03,0.10,0.89,
0.869,1.28,-0.13,-0.57,0.03,0.11,0.89,
0.872,1.28,-0.13,-0.57,0.03,0.11,0.89,
0.872,1.28,-0.10,-0.55,0.03,0.11,0.89,
0.874,1.28,-0.10,-0.55,0.04,0.11,0.90,
0.877,1.28,-0.10,-0.55,0.04,0.11,0.90,
0.878,1.33,-0.07,-0.53,0.04,0.11,0.90,
0.879,1.33,-0.07,-0.53,0.05,0.11,0.90,
0.882,1.33,-0.07,-0.53,0.05,0.11,0.90,
0.882,1.39,-0.06,-0.50,0.05,0.11,0.90,
0.884,1.39,-0.06,-0.50,0.05,0.11,0.91,
0.887,1.39,-0.06,-0.50,0.06,0.10,0.91,
0.887,1.46,-0.07,-0.46,0.06,0.10,0.91,
0.889,1.46,-0.07,-0.46,0.06,0.11,0.91,
0.892,1.46,-0.07,-0.46,0.06,0.11,0.92,
0.892,1.54,-0.06,-0.38,0.06,0.11,0.92,
0.899,1.54,-0.06,-0.38,0.06,0.11,0.92,
0.9,1.54,-0.06,-0.38,0.06,0.10,0.93,
0.9,1.61,-0.05,-0.32,0.06,0.10,0.93,
0.9,1.61,-0.05,-0.32,0.06,0.10,0.93,
0.901,1.61,-0.05,-0.32,0.06,0.10,0.94,
0.902,1.62,-0.07,-0.22,0.06,0.10,0.94,
0.904,1.62,-0.07,-0.22,0.05,0.09,0.94,
0.906,1.62,-0.07,-0.22,0.05,0.09,0.94,
0.907,1.60,-0.11,-0.12,0.05,0.09,0.94,
0.909,1.60,-0.11,-0.12,0.05,0.09,0.95,
0.915,1.60,-0.11,-0.12,0.05,0.10,0.95,
0.915,1.56,-0.15,-0.03,0.05,0.10,0.95,
0.915,1.56,-0.15,-0.03,0.05,0.10,0.96,
0.916,1.56,-0.15,-0.03,0.05,0.10,0.96,
0.916,1.56,-0.13,0.06,0.05,0.10,0.96,
0.918,1.56,-0.13,0.06,0.05,0.11,0.96,
0.921,1.56,-0.13,0.06,0.06,0.11,0.96,
0.921,1.55,-0.06,0.11,0.06,0.11,0.96,
0.923,1.55,-0.06,0.11,0.05,0.12,0.96,
0.926,1.55,-0.06,0.11,0.05,0.12,0.96,
0.926,1.58,0.02,0.13,0.05,0.12,0.96,
0.928,1.58,0.02,0.13,0.05,0.12,0.96,
0.931,1.58,0.02,0.13,0.05,0.13,0.96,
0.931,1.54,0.09,0.14,0.05,0.13,0.96,
0.933,1.54,0.09,0.14,0.05,0.13,0.96,
0.936,1.54,0.09,0.14,0.05,0.14,0.95,
0.936,1.53,0.18,0.13,0.05,0.14,0.95,
0.938,1.53,0.18,0.13,0.06,0.14,0.95,
0.941,1.53,0.18,0.13,0.06,0.14,0.95,
0.941,1.55,0.27,0.08,0.06,0.14,0.95,
0.944,1.55,0.27,0.08,0.06,0.15,0.94,
0.945,1.55,0.27,0.08,0.07,0.15,0.94,
0.946,1.60,0.35,0.01,0.07,0.15,0.94,
0.948,1.60,0.35,0.01,0.08,0.16,0.93,
0.951,1.60,0.35,0.01,0.09,0.16,0.93,
0.951,1.71,0.43,-0.07,0.09,0.16,0.93,
0.952,1.71,0.43,-0.07,0.09,0.16,0.93,
0.955,1.71,0.43,-0.07,0.10,0.16,0.93,
0.955,1.86,0.53,-0.13,0.10,0.16,0.93,
0.958,1.86,0.53,-0.13,0.10,0.16,0.93,
0.961,1.86,0.53,-0.13,0.10,0.16,0.93,
0.961,1.98,0.58,-0.15,0.10,0.16,0.93,
0.963,1.98,0.58,-0.15,0.10,0.16,0.93,
0.965,1.98,0.58,-0.15,0.10,0.15,0.94,
0.966,2.05,0.57,-0.15,0.10,0.15,0.94,
0.967,2.05,0.57,-0.15,0.10,0.15,0.94,
0.97,2.05,0.57,-0.15,0.10,0.15,0.95,
0.97,2.07,0.53,-0.10,0.10,0.15,0.95,
0.972,2.07,0.53,-0.10,0.09,0.15,0.96,
0.975,2.07,0.53,-0.10,0.09,0.15,0.96,
0.975,2.05,0.48,0.00,0.09,0.15,0.96,
0.978,2.05,0.48,0.00,0.09,0.15,0.97,
0.98,2.05,0.48,0.00,0.09,0.15,0.98,
0.981,2.00,0.47,0.13,0.09,0.15,0.98,
0.982,2.00,0.47,0.13,0.08,0.15,0.98,
0.984,2.00,0.47,0.13,0.07,0.16,0.99,
0.985,1.96,0.50,0.27,0.07,0.16,0.99,
0.987,1.96,0.50,0.27,0.06,0.16,1.00,
0.989,1.96,0.50,0.27,0.06,0.16,1.01,
0.99,1.86,0.54,0.41,0.06,0.16,1.01,
0.992,1.86,0.54,0.41,0.05,0.16,1.02,
1.002,1.86,0.54,0.41,0.04,0.16,1.03,
1.002,1.73,0.57,0.58,0.04,0.16,1.03,
1.002,1.73,0.57,0.58,0.03,0.16,1.03,
1.003,1.57,0.58,0.74,0.03,0.16,1.03,
1.003,1.57,0.58,0.74,0.02,0.16,1.04,
1.003,1.57,0.58,0.74,0.01,0.16,1.04,
1.004,1.57,0.58,0.74,0.01,0.17,1.05,
1.004,1.41,0.62,0.88,0.01,0.17,1.05,
1.007,1.41,0.62,0.88,-0.00,0.16,1.05,
1.015,1.41,0.62,0.88,-0.01,0.17,1.06,
1.015,1.25,0.66,0.99,-0.01,0.17,1.06,
1.016,1.25,0.66,0.99,-0.01,0.17,1.06,
1.016,1.25,0.66,0.99,-0.01,0.16,1.06,
1.016,1.12,0.66,1.07,-0.01,0.16,1.06,
1.016,1.12,0.66,1.07,-0.01,0.16,1.06,
1.019,1.12,0.66,1.07,-0.01,0.16,1.05,
1.019,1.07,0.66,1.11,-0.01,0.16,1.05,
1.021,1.07,0.66,1.11,-0.00,0.16,1.05,
1.024,1.07,0.66,1.11,0.00,0.16,1.04,
1.024,1.08,0.65,1.06,0.00,0.16,1.04,
1.026,1.08,0.65,1.06,0.01,0.16,1.03,
1.029,1.08,0.65,1.06,0.01,0.16,1.02,
1.029,1.13,0.66,0.95,0.01,0.16,1.02,
1.031,1.13,0.66,0.95,0.02,0.16,1.01,
1.033,1.13,0.66,0.95,0.03,0.16,1.01,
1.034,1.21,0.65,0.79,0.03,0.16,1.01,
1.036,1.21,0.65,0.79,0.03,0.16,1.00,
1.038,1.21,0.65,0.79,0.04,0.15,0.99,
1.039,1.33,0.64,0.61,0.04,0.15,0.99,
1.041,1.33,0.64,0.61,0.05,0.15,0.98,
1.044,1.33,0.64,0.61,0.05,0.15,0.97,
1.044,1.45,0.61,0.44,0.05,0.15,0.97,
1.046,1.45,0.61,0.44,0.06,0.14,0.97,
1.049,1.45,0.61,0.44,0.07,0.14,0.96,
1.049,1.56,0.57,0.28,0.07,0.14,0.96,
1.051,1.56,0.57,0.28,0.07,0.14,0.96,
1.053,1.56,0.57,0.28,0.07,0.14,0.95,
1.053,1.67,0.51,0.15,0.07,0.14,0.95,
1.055,1.67,0.51,0.15,0.08,0.14,0.95,
1.058,1.67,0.51,0.15,0.08,0.14,0.95,
1.059,1.71,0.49,0.04,0.08,0.14,0.95,
1.061,1.71,0.49,0.04,0.08,0.14,0.95,
1.063,1.71,0.49,0.04,0.07,0.14,0.95,
1.064,1.74,0.49,-0.01,0.07,0.14,0.95,
1.065,1.74,0.49,-0.01,0.07,0.14,0.95,
1.068,1.74,0.49,-0.01,0.07,0.14,0.95,
1.068,1.71,0.49,-0.03,0.07,0.14,0.95,
1.07,1.71,0.49,-0.03,0.07,0.14,0.96,
1.073,1.71,0.49,-0.03,0.07,0.14,0.97,
1.073,1.67,0.50,0.03,0.07,0.14,0.97,
1.075,1.67,0.50,0.03,0.06,0.14,0.98,
1.083,1.67,0.50,0.03,0.06,0.14,0.99,
1.083,1.62,0.53,0.13,0.06,0.14,0.99,
1.083,1.62,0.53,0.13,0.06,0.14,1.00,
1.083,1.62,0.53,0.13,0.05,0.14,1.01,
1.084,1.54,0.56,0.30,0.05,0.14,1.01,
1.085,1.54,0.56,0.30,0.05,0.14,1.02,
1.087,1.54,0.56,0.30,0.05,0.14,1.03,
1.087,1.48,0.60,0.52,0.05,0.14,1.03,
1.09,1.48,0.60,0.52,0.04,0.14,1.05,
1.093,1.48,0.60,0.52,0.04,0.14,1.06,
1.093,1.40,0.62,0.76,0.04,0.14,1.06,
1.095,1.40,0.62,0.76,0.04,0.14,1.07,
1.097,1.40,0.62,0.76,0.04,0.14,1.08,
1.097,1.34,0.62,0.98,0.04,0.14,1.08,
1.1,1.34,0.62,0.98,0.04,0.13,1.09,
1.102,1.34,0.62,0.98,0.04,0.14,1.09,
1.102,1.29,0.59,1.19,0.04,0.14,1.09,
1.104,1.29,0.59,1.19,0.04,0.13,1.10,
1.107,1.29,0.59,1.19,0.04,0.13,1.10,
1.107,1.28,0.60,1.35,0.04,0.13,1.10,
1.109,1.28,0.60,1.35,0.05,0.13,1.10,
1.112,1.28,0.60,1.35,0.05,0.13,1.10,
1.113,1.30,0.59,1.46,0.05,0.13,1.10,
1.114,1.30,0.59,1.46,0.05,0.12,1.10,
1.117,1.30,0.59,1.46,0.05,0.12,1.10,
1.117,1.32,0.55,1.46,0.05,0.12,1.10,
1.119,1.32,0.55,1.46,0.05,0.12,1.09,
1.122,1.32,0.55,1.46,0.06,0.12,1.09,
1.122,1.34,0.53,1.42,0.06,0.12,1.09,
1.124,1.34,0.53,1.42,0.06,0.12,1.08,
1.127,1.34,0.53,1.42,0.06,0.12,1.08,
1.127,1.37,0.52,1.33,0.06,0.12,1.08,
1.129,1.37,0.52,1.33,0.06,0.12,1.07,
1.131,1.37,0.52,1.33,0.06,0.12,1.06,
1.132,1.38,0.53,1.21,0.06,0.12,1.06,
1.134,1.38,0.53,1.21,0.05,0.12,1.05,
1.136,1.38,0.53,1.21,0.05,0.12,1.05,
1.137,1.34,0.55,1.08,0.05,0.12,1.05,
1.139,1.34,0.55,1.08,0.04,0.12,1.04,
1.141,1.34,0.55,1.08,0.04,0.13,1.04,
1.141,1.25,0.55,0.93,0.04,0.13,1.04,
1.144,1.25,0.55,0.93,0.03,0.13,1.03,
1.146,1.25,0.55,0.93,0.02,0.13,1.03,
1.147,1.15,0.56,0.81,0.02,0.13,1.03,
1.148,1.15,0.56,0.81,0.02,0.13,1.02,
1.151,1.15,0.56,0.81,0.01,0.13,1.02,
1.151,1.02,0.60,0.71,0.01,0.13,1.02,
1.153,1.02,0.60,0.71,0.00,0.13,1.02,
1.156,1.02,0.60,0.71,-0.00,0.14,1.02,
1.156,0.88,0.64,0.65,-0.00,0.14,1.02,
1.158,0.88,0.64,0.65,-0.01,0.14,1.02,
1.161,0.88,0.64,0.65,-0.02,0.14,1.02,
1.161,0.71,0.68,0.62,-0.02,0.14,1.02,
1.164,0.71,0.68,0.62,-0.02,0.14,1.02,
1.166,0.56,0.73,0.61,-0.02,0.14,1.02,
1.166,0.56,0.73,0.61,-0.02,0.15,1.03,
1.168,0.56,0.73,0.61,-0.03,0.15,1.03,
1.171,0.56,0.73,0.61,-0.03,0.15,1.03,
1.171,0.46,0.80,0.66,-0.03,0.15,1.03,
1.173,0.46,0.80,0.66,-0.03,0.15,1.03,
1.182,0.46,0.80,0.66,-0.03,0.15,1.04,
1.182,0.38,0.85,0.71,-0.03,0.15,1.04,
1.182,0.38,0.85,0.71,-0.03,0.15,1.04,
1.183,0.38,0.85,0.71,-0.04,0.15,1.05,
1.183,0.30,0.88,0.77,-0.04,0.15,1.05,
1.183,0.30,0.88,0.77,-0.04,0.15,1.05,
1.185,0.30,0.88,0.77,-0.04,0.15,1.05,
1.186,0.28,0.88,0.84,-0.04,0.15,1.05,
1.188,0.28,0.88,0.84,-0.04,0.15,1.06,
1.19,0.28,0.88,0.84,-0.04,0.15,1.06,
1.19,0.24,0.86,0.89,-0.04,0.15,1.06,
1.195,0.24,0.86,0.89,-0.03,0.14,1.06,
1.196,0.24,0.86,0.89,-0.03,0.14,1.06,
1.196,0.22,0.83,0.94,-0.03,0.14,1.06,
1.198,0.22,0.83,0.94,-0.03,0.14,1.06,
1.2,0.22,0.83,0.94,-0.03,0.14,1.06,
1.2,0.22,0.81,0.96,-0.03,0.14,1.06,
1.202,0.22,0.81,0.96,-0.02,0.13,1.06,
1.205,0.22,0.81,0.96,-0.02,0.13,1.06,
1.205,0.26,0.75,0.95,-0.02,0.13,1.06,
1.207,0.26,0.75,0.95,-0.02,0.12,1.05,
1.21,0.26,0.75,0.95,-0.01,0.12,1.05,
1.21,0.31,0.68,0.92,-0.01,0.12,1.05,
1.212,0.31,0.68,0.92,-0.01,0.12,1.05,
1.215,0.31,0.68,0.92,-0.01,0.11,1.04,
1.215,0.35,0.61,0.86,-0.01,0.11,1.04,
1.217,0.35,0.61,0.86,-0.01,0.11,1.04,
1.22,0.35,0.61,0.86,-0.01,0.11,1.04,
1.22,0.38,0.54,0.78,-0.01,0.11,1.04,
1.222,0.38,0.54,0.78,-0.01,0.10,1.03,
1.224,0.38,0.54,0.78,-0.01,0.10,1.02,
1.225,0.36,0.48,0.70,-0.01,0.10,1.02,
1.227,0.36,0.48,0.70,-0.02,0.10,1.02,
1.23,0.36,0.48,0.70,-0.02,0.10,1.02,
1.23,0.32,0.40,0.58,-0.02,0.10,1.02,
1.232,0.32,0.40,0.58,-0.02,0.10,1.02,
1.234,0.32,0.40,0.58,-0.02,0.10,1.01,
1.235,0.26,0.37,0.49,-0.02,0.10,1.01,
1.237,0.26,0.37,0.49,-0.02,0.10,1.01,
1.239,0.26,0.37,0.49,-0.02,0.10,1.01,
1.24,0.25,0.36,0.45,-0.02,0.10,1.01,
1.242,0.25,0.36,0.45,-0.03,0.10,1.02,
1.244,0.25,0.36,0.45,-0.03,0.11,1.02,
1.245,0.19,0.40,0.43,-0.03,0.11,1.02,
1.247,0.19,0.40,0.43,-0.04,0.11,1.03,
1.249,0.19,0.40,0.43,-0.04,0.11,1.03,
1.249,0.09,0.45,0.49,-0.04,0.11,1.03,
1.251,0.09,0.45,0.49,-0.05,0.11,1.04,
1.254,0.09,0.45,0.49,-0.05,0.11,1.04,
1.254,-0.02,0.50,0.58,-0.05,0.11,1.04,
1.256,-0.02,0.50,0.58,-0.06,0.12,1.05,
1.26,-0.02,0.50,0.58,-0.06,0.12,1.05,
1.263,-0.15,0.55,0.68,-0.06,0.12,1.05,
1.263,-0.15,0.55,0.68,-0.07,0.12,1.06,
1.264,-0.15,0.55,0.68,-0.07,0.13,1.06,
1.264,-0.26,0.60,0.78,-0.07,0.13,1.06,
1.266,-0.26,0.60,0.78,-0.08,0.13,1.07,
1.268,-0.26,0.60,0.78,-0.08,0.13,1.07,
1.269,-0.36,0.66,0.86,-0.08,0.13,1.07,
1.271,-0.36,0.66,0.86,-0.08,0.13,1.07,
1.273,-0.36,0.66,0.86,-0.09,0.13,1.08,
1.273,-0.44,0.69,0.94,-0.09,0.13,1.08,
1.276,-0.44,0.69,0.94,-0.09,0.13,1.08,
1.278,-0.44,0.69,0.94,-0.09,0.13,1.08,
1.279,-0.53,0.69,0.99,-0.09,0.13,1.08,
1.281,-0.53,0.69,0.99,-0.09,0.12,1.07,
1.283,-0.53,0.69,0.99,-0.09,0.12,1.08,
1.283,-0.59,0.67,1.00,-0.09,0.12,1.08,
1.285,-0.59,0.67,1.00,-0.10,0.11,1.07,
1.288,-0.59,0.67,1.00,-0.10,0.10,1.07,
1.288,-0.66,0.61,0.97,-0.10,0.10,1.07,
1.29,-0.66,0.61,0.97,-0.10,0.10,1.07,
1.296,-0.66,0.61,0.97,-0.11,0.09,1.06,
1.296,-0.73,0.48,0.92,-0.11,0.09,1.06,
1.297,-0.73,0.48,0.92,-0.11,0.08,1.06,
1.298,-0.73,0.48,0.92,-0.11,0.08,1.05,
1.298,-0.81,0.36,0.85,-0.11,0.08,1.05,
1.3,-0.81,0.36,0.85,-0.11,0.07,1.04,
1.303,-0.81,0.36,0.85,-0.11,0.06,1.04,
1.303,-0.86,0.21,0.75,-0.11,0.06,1.04,
1.305,-0.86,0.21,0.75,-0.11,0.06,1.03,
1.308,-0.86,0.21,0.75,-0.11,0.05,1.02,
1.308,-0.89,0.06,0.63,-0.11,0.05,1.02,
1.31,-0.89,0.06,0.63,-0.11,0.04,1.01,
1.313,-0.89,0.06,0.63,-0.10,0.04,1.01,
1.313,-0.89,-0.07,0.49,-0.10,0.04,1.01,
1.315,-0.89,-0.07,0.49,-0.10,0.03,0.99,
1.318,-0.89,-0.07,0.49,-0.09,0.02,0.99,
1.318,-0.88,-0.21,0.32,-0.09,0.02,0.99,
1.32,-0.88,-0.21,0.32,-0.09,0.02,0.98,
1.322,-0.88,-0.21,0.32,-0.09,0.01,0.97,
1.323,-0.81,-0.33,0.13,-0.09,0.01,0.97,
1.326,-0.81,-0.33,0.13,-0.08,0.01,0.96,
1.327,-0.81,-0.33,0.13,-0.08,0.00,0.95,
1.328,-0.76,-0.45,-0.04,-0.08,0.00,0.95,
1.33,-0.76,-0.45,-0.04,-0.08,0.00,0.95,
1.332,-0.76,-0.45,-0.04,-0.07,-0.00,0.94,
1.333,-0.69,-0.55,-0.20,-0.07,-0.00,0.94,
1.335,-0.69,-0.55,-0.20,-0.07,-0.01,0.94,
1.337,-0.69,-0.55,-0.20,-0.07,-0.01,0.94,
1.337,-0.65,-0.63,-0.32,-0.07,-0.01,0.94,
1.339,-0.65,-0.63,-0.32,-0.07,-0.01,0.94,
1.343,-0.65,-0.63,-0.32,-0.06,-0.02,0.93,
1.344,-0.61,-0.70,-0.38,-0.06,-0.02,0.93,
1.344,-0.61,-0.70,-0.38,-0.06,-0.01,0.94,
1.347,-0.59,-0.76,-0.41,-0.06,-0.01,0.94,
1.347,-0.59,-0.76,-0.41,-0.06,-0.02,0.94,
1.349,-0.59,-0.76,-0.41,-0.06,-0.02,0.94,
1.352,-0.59,-0.76,-0.41,-0.06,-0.02,0.94,
1.352,-0.56,-0.75,-0.39,-0.06,-0.02,0.94,
1.354,-0.56,-0.75,-0.39,-0.06,-0.03,0.95,
1.357,-0.56,-0.75,-0.39,-0.06,-0.03,0.95,
1.357,-0.56,-0.82,-0.34,-0.06,-0.03,0.95,
1.359,-0.56,-0.82,-0.34,-0.07,-0.03,0.95,
1.362,-0.56,-0.82,-0.34,-0.07,-0.03,0.96,
1.362,-0.61,-0.86,-0.28,-0.07,-0.03,0.96,
1.364,-0.61,-0.86,-0.28,-0.07,-0.02,0.96,
1.367,-0.61,-0.86,-0.28,-0.07,-0.02,0.96,
1.367,-0.68,-0.84,-0.21,-0.07,-0.02,0.96,
1.369,-0.68,-0.84,-0.21,-0.08,-0.02,0.96,
1.371,-0.68,-0.84,-0.21,-0.09,-0.02,0.97,
1.372,-0.76,-0.81,-0.17,-0.09,-0.02,0.97,
1.374,-0.76,-0.81,-0.17,-0.09,-0.01,0.97,
1.376,-0.76,-0.81,-0.17,-0.09,-0.01,0.97,
1.377,-0.87,-0.76,-0.09,-0.09,-0.01,0.97,
1.379,-0.87,-0.76,-0.09,-0.10,-0.01,0.97,
1.381,-0.87,-0.76,-0.09,-0.10,-0.01,0.97,
1.381,-0.93,-0.71,-0.05,-0.10,-0.01,0.97,
1.383,-0.93,-0.71,-0.05,-0.11,-0.01,0.97,
1.386,-0.93,-0.71,-0.05,-0.12,-0.01,0.97,
1.387,-1.04,-0.69,-0.02,-0.12,-0.01,0.97,
1.388,-1.04,-0.69,-0.02,-0.12,-0.01,0.97,
1.391,-1.04,-0.69,-0.02,-0.13,-0.01,0.96,
1.391,-1.15,-0.70,-0.03,-0.13,-0.01,0.96,
1.399,-1.15,-0.70,-0.03,-0.13,-0.02,0.96,
1.4,-1.27,-0.73,-0.09,-0.13,-0.02,0.96,
1.4,-1.27,-0.73,-0.09,-0.13,-0.02,0.95,
1.4,-1.27,-0.73,-0.09,-0.14,-0.02,0.95,
1.401,-1.27,-0.73,-0.09,-0.14,-0.01,0.94,
1.401,-1.37,-0.75,-0.18,-0.14,-0.01,0.94,
1.403,-1.37,-0.75,-0.18,-0.14,-0.01,0.94,
1.406,-1.37,-0.75,-0.18,-0.14,-0.01,0.93,
1.407,-1.41,-0.76,-0.31,-0.14,-0.01,0.93,
1.412,-1.41,-0.76,-0.31,-0.14,-0.01,0.93,
1.413,-1.41,-0.76,-0.31,-0.14,-0.01,0.92,
1.413,-1.43,-0.75,-0.42,-0.14,-0.01,0.92,
1.413,-1.43,-0.75,-0.42,-0.14,-0.02,0.92,
1.415,-1.43,-0.75,-0.42,-0.15,-0.01,0.92,
1.416,-1.44,-0.75,-0.51,-0.15,-0.01,0.92,
1.418,-1.44,-0.75,-0.51,-0.15,-0.01,0.92,
1.42,-1.44,-0.75,-0.51,-0.15,-0.02,0.92,
1.421,-1.48,-0.76,-0.56,-0.15,-0.02,0.92,
1.423,-1.48,-0.76,-0.56,-0.16,-0.02,0.92,
1.426,-1.48,-0.76,-0.56,-0.16,-0.01,0.92,
1.426,-1.57,-0.76,-0.57,-0.16,-0.01,0.92,
1.427,-1.57,-0.76,-0.57,-0.17,-0.02,0.92,
1.43,-1.66,-0.76,-0.55,-0.17,-0.02,0.92,
1.43,-1.66,-0.76,-0.55,-0.17,-0.02,0.93,
1.432,-1.66,-0.76,-0.55,-0.17,-0.02,0.93,
1.435,-1.66,-0.76,-0.55,-0.18,-0.02,0.94,
1.436,-1.73,-0.78,-0.48,-0.18,-0.02,0.94,
1.437,-1.73,-0.78,-0.48,-0.18,-0.02,0.94,
1.44,-1.73,-0.78,-0.48,-0.18,-0.01,0.94,
1.44,-1.80,-0.76,-0.38,-0.18,-0.01,0.94,
1.442,-1.80,-0.76,-0.38,-0.18,-0.01,0.95,
