
time,ax,ay,az,gFx,gFy,gFz,
0.724,-0.35,0.05,-0.36,0.03,0.00,0.88,
0.724,-0.35,0.05,-0.36,0.04,0.01,0.87,
0.726,-0.35,0.05,-0.36,0.04,0.01,0.85,
0.726,-0.40,0.10,-0.64,0.04,0.01,0.85,
0.728,-0.40,0.10,-0.64,0.04,0.01,0.84,
0.73,-0.40,0.10,-0.64,0.04,0.01,0.83,
0.731,-0.34,0.15,-0.87,0.04,0.01,0.83,
0.733,-0.34,0.15,-0.87,0.04,0.01,0.83,
0.735,-0.34,0.15,-0.87,0.04,0.02,0.82,
0.736,-0.30,0.18,-1.06,0.04,0.02,0.82,
0.738,-0.30,0.18,-1.06,0.04,0.02,0.82,
0.74,-0.30,0.18,-1.06,0.03,0.02,0.82,
0.741,-0.29,0.21,-1.21,0.03,0.02,0.82,
0.743,-0.29,0.21,-1.21,0.03,0.02,0.82,
0.751,-0.29,0.21,-1.21,0.03,0.03,0.83,
0.752,-0.33,0.28,-1.25,0.03,0.03,0.83,
0.752,-0.33,0.28,-1.25,0.02,0.03,0.84,
0.752,-0.33,0.28,-1.25,0.02,0.03,0.85,
0.753,-0.39,0.34,-1.17,0.02,0.03,0.85,
0.753,-0.39,0.34,-1.17,0.02,0.03,0.87,
0.755,-0.39,0.34,-1.17,0.02,0.04,0.89,
0.756,-0.44,0.41,-0.95,0.02,0.04,0.89,
0.757,-0.44,0.41,-0.95,0.02,0.04,0.90,
0.765,-0.44,0.41,-0.95,0.02,0.05,0.92,
0.766,-0.44,0.49,-0.63,0.02,0.05,0.92,
0.766,-0.44,0.49,-0.63,0.03,0.05,0.94,
0.766,-0.44,0.49,-0.63,0.04,0.06,0.95,
0.766,-0.38,0.59,-0.31,0.04,0.06,0.95,
0.767,-0.38,0.59,-0.31,0.04,0.06,0.97,
0.77,-0.38,0.59,-0.31,0.04,0.07,0.99,
0.77,-0.26,0.70,0.02,0.04,0.07,0.99,
0.772,-0.26,0.70,0.02,0.04,0.07,1.01,
0.774,-0.26,0.70,0.02,0.04,0.07,1.03,
0.775,-0.18,0.82,0.37,0.04,0.07,1.03,
0.777,-0.18,0.82,0.37,0.03,0.07,1.05,
0.78,-0.18,0.82,0.37,0.02,0.07,1.07,
0.78,-0.17,0.93,0.74,0.02,0.07,1.07,
0.782,-0.17,0.93,0.74,0.00,0.07,1.08,
0.785,-0.17,0.93,0.74,-0.01,0.07,1.09,
0.785,-0.30,0.94,1.10,-0.01,0.07,1.09,
0.787,-0.30,0.94,1.10,-0.02,0.07,1.10,
0.79,-0.30,0.94,1.10,-0.03,0.07,1.11,
0.79,-0.52,0.93,1.39,-0.03,0.07,1.11,
0.792,-0.52,0.93,1.39,-0.04,0.07,1.12,
0.794,-0.52,0.93,1.39,-0.05,0.08,1.12,
0.794,-0.72,0.96,1.58,-0.05,0.08,1.12,
0.797,-0.72,0.96,1.58,-0.05,0.08,1.13,
0.799,-0.72,0.96,1.58,-0.06,0.08,1.13,
0.799,-0.89,1.03,1.73,-0.06,0.08,1.13,
0.801,-0.89,1.03,1.73,-0.07,0.09,1.12,
0.804,-0.89,1.03,1.73,-0.08,0.09,1.12,
0.804,-1.04,1.11,1.77,-0.08,0.09,1.12,
0.807,-1.04,1.11,1.77,-0.09,0.09,1.11,
0.809,-1.04,1.11,1.77,-0.09,0.09,1.10,
0.809,-1.20,1.16,1.72,-0.09,0.09,1.10,
0.811,-1.20,1.16,1.72,-0.09,0.10,1.09,
0.814,-1.20,1.16,1.72,-0.08,0.10,1.08,
0.814,-1.30,1.21,1.58,-0.08,0.10,1.08,
0.816,-1.30,1.21,1.58,-0.07,0.11,1.07,
0.819,-1.30,1.21,1.58,-0.06,0.11,1.06,
0.819,-1.26,1.29,1.38,-0.06,0.11,1.06,
0.821,-1.26,1.29,1.38,-0.06,0.12,1.05,
0.824,-1.26,1.29,1.38,-0.05,0.12,1.04,
0.824,-1.12,1.40,1.16,-0.05,0.12,1.04,
0.826,-1.12,1.40,1.16,-0.04,0.13,1.04,
0.833,-1.12,1.40,1.16,-0.03,0.12,1.04,
0.833,-0.96,1.51,0.99,-0.03,0.12,1.04,
0.834,-0.96,1.51,0.99,-0.02,0.12,1.04,
0.834,-0.96,1.51,0.99,-0.02,0.12,1.04,
0.834,-0.78,1.56,0.91,-0.02,0.12,1.04,
0.836,-0.78,1.56,0.91,-0.01,0.12,1.05,
0.838,-0.78,1.56,0.91,0.00,0.11,1.06,
0.838,-0.66,1.52,0.95,0.00,0.11,1.06,
0.841,-0.66,1.52,0.95,0.01,0.11,1.07,
0.847,-0.66,1.52,0.95,0.02,0.11,1.07,
0.847,-0.50,1.46,1.07,0.02,0.11,1.07,
0.847,-0.50,1.46,1.07,0.03,0.11,1.08,
0.848,-0.50,1.46,1.07,0.05,0.11,1.08,
0.848,-0.30,1.42,1.19,0.05,0.11,1.08,
0.85,-0.30,1.42,1.19,0.06,0.12,1.08,
0.853,-0.30,1.42,1.19,0.07,0.12,1.08,
0.853,-0.07,1.46,1.31,0.07,0.12,1.08,
0.855,-0.07,1.46,1.31,0.07,0.12,1.08,
0.858,-0.07,1.46,1.31,0.07,0.12,1.08,
0.858,0.13,1.53,1.35,0.07,0.12,1.08,
0.86,0.13,1.53,1.35,0.08,0.12,1.08,
0.863,0.13,1.53,1.35,0.08,0.11,1.07,
0.863,0.25,1.56,1.32,0.08,0.11,1.07,
0.865,0.25,1.56,1.32,0.08,0.11,1.06,
0.867,0.25,1.56,1.32,0.07,0.10,1.06,
0.868,0.27,1.52,1.24,0.07,0.10,1.06,
0.87,0.27,1.52,1.24,0.07,0.10,1.05,
0.872,0.27,1.52,1.24,0.07,0.10,1.04,
0.872,0.26,1.42,1.10,0.07,0.10,1.04,
0.875,0.26,1.42,1.10,0.07,0.11,1.03,
0.877,0.26,1.42,1.10,0.07,0.11,1.02,
0.877,0.24,1.40,0.96,0.07,0.11,1.02,
0.88,0.24,1.40,0.96,0.06,0.11,1.01,
0.882,0.24,1.40,0.96,0.06,0.11,1.00,
0.883,0.19,1.44,0.81,0.06,0.11,1.00,
0.885,0.19,1.44,0.81,0.05,0.11,0.99,
0.887,0.19,1.44,0.81,0.05,0.11,0.98,
0.887,0.09,1.43,0.58,0.05,0.11,0.98,
0.889,0.09,1.43,0.58,0.06,0.12,0.97,
0.892,0.09,1.43,0.58,0.06,0.13,0.97,
0.892,0.05,1.48,0.36,0.06,0.13,0.97,
0.894,0.05,1.48,0.36,0.05,0.14,0.97,
0.897,0.05,1.48,0.36,0.05,0.15,0.97,
0.897,0.08,1.64,0.22,0.05,0.15,0.97,
0.899,0.08,1.64,0.22,0.04,0.16,0.97,
0.902,0.08,1.64,0.22,0.04,0.16,0.98,
0.902,0.06,1.83,0.22,0.04,0.16,0.98,
0.904,0.06,1.83,0.22,0.03,0.16,0.99,
0.907,0.06,1.83,0.22,0.03,0.16,1.00,
0.907,-0.04,1.93,0.29,0.03,0.16,1.00,
0.91,-0.04,1.93,0.29,0.02,0.16,1.02,
0.911,-0.04,1.93,0.29,0.01,0.16,1.04,
0.912,-0.15,1.96,0.49,0.01,0.16,1.04,
0.914,-0.15,1.96,0.49,0.00,0.16,1.05,
0.916,-0.15,1.96,0.49,-0.00,0.16,1.07,
0.917,-0.27,1.95,0.79,-0.00,0.16,1.07,
0.919,-0.27,1.95,0.79,-0.00,0.16,1.09,
0.922,-0.27,1.95,0.79,-0.00,0.16,1.11,
0.922,-0.41,1.98,1.14,-0.00,0.16,1.11,
0.924,-0.41,1.98,1.14,-0.01,0.16,1.13,
0.927,-0.41,1.98,1.14,-0.01,0.16,1.14,
0.928,-0.43,2.03,1.50,-0.01,0.16,1.14,
0.929,-0.43,2.03,1.50,-0.01,0.15,1.15,
0.931,-0.43,2.03,1.50,-0.02,0.15,1.16,
0.931,-0.47,2.04,1.81,-0.02,0.15,1.16,
0.933,-0.47,2.04,1.81,-0.02,0.14,1.17,
0.936,-0.47,2.04,1.81,-0.02,0.14,1.18,
0.936,-0.52,1.96,2.04,-0.02,0.14,1.18,
0.938,-0.52,1.96,2.04,-0.02,0.13,1.18,
0.941,-0.52,1.96,2.04,-0.03,0.13,1.18,
0.941,-0.60,1.88,2.21,-0.03,0.13,1.18,
0.948,-0.60,1.88,2.21,-0.03,0.13,1.18,
0.948,-0.60,1.88,2.21,-0.03,0.12,1.18,
0.948,-0.65,1.80,2.29,-0.03,0.12,1.18,
0.948,-0.65,1.80,2.29,-0.04,0.11,1.18,
0.951,-0.65,1.80,2.29,-0.04,0.11,1.17,
0.951,-0.72,1.73,2.29,-0.04,0.11,1.17,
0.953,-0.72,1.73,2.29,-0.04,0.11,1.16,
0.955,-0.72,1.73,2.29,-0.04,0.11,1.16,
0.956,-0.79,1.64,2.19,-0.04,0.11,1.16,
0.958,-0.79,1.64,2.19,-0.04,0.11,1.15,
0.961,-0.79,1.64,2.19,-0.04,0.11,1.13,
0.961,-0.84,1.61,2.06,-0.04,0.11,1.13,
0.963,-0.84,1.61,2.06,-0.03,0.12,1.13,
0.965,-0.84,1.61,2.06,-0.03,0.12,1.12,
0.965,-0.83,1.63,1.87,-0.03,0.12,1.12,
0.968,-0.83,1.63,1.87,-0.03,0.12,1.11,
0.97,-0.83,1.63,1.87,-0.02,0.13,1.10,
0.97,-0.78,1.70,1.68,-0.02,0.13,1.10,
0.973,-0.78,1.70,1.68,-0.02,0.13,1.09,
0.975,-0.78,1.70,1.68,-0.02,0.13,1.08,
0.975,-0.70,1.78,1.49,-0.02,0.13,1.08,
0.978,-0.70,1.78,1.49,-0.02,0.13,1.08,
0.98,-0.70,1.78,1.49,-0.02,0.13,1.07,
0.98,-0.66,1.81,1.35,-0.02,0.13,1.07,
0.982,-0.66,1.81,1.35,-0.02,0.13,1.07,
0.985,-0.66,1.81,1.35,-0.02,0.13,1.07,
0.985,-0.65,1.81,1.23,-0.02,0.13,1.07,
0.987,-0.65,1.81,1.23,-0.02,0.12,1.07,
0.99,-0.65,1.81,1.23,-0.02,0.13,1.07,
0.99,-0.67,1.76,1.17,-0.02,0.13,1.07,
0.993,-0.67,1.76,1.17,-0.01,0.13,1.07,
0.995,-0.67,1.76,1.17,-0.01,0.13,1.07,
0.996,-0.64,1.74,1.17,-0.01,0.13,1.07,
0.997,-0.64,1.74,1.17,-0.01,0.14,1.06,
1.0,-0.64,1.74,1.17,-0.01,0.14,1.06,
1.0,-0.57,1.79,1.16,-0.01,0.14,1.06,
1.002,-0.57,1.79,1.16,-0.01,0.14,1.06,
1.004,-0.57,1.79,1.16,-0.01,0.15,1.05,
1.005,-0.51,1.86,1.11,-0.01,0.15,1.05,
1.007,-0.51,1.86,1.11,-0.01,0.15,1.05,
1.01,-0.51,1.86,1.11,-0.01,0.15,1.04,
1.01,-0.49,1.93,1.02,-0.01,0.15,1.04,
1.012,-0.49,1.93,1.02,-0.02,0.15,1.04,
1.014,-0.49,1.93,1.02,-0.03,0.15,1.03,
1.015,-0.54,1.95,0.90,-0.03,0.15,1.03,
1.017,-0.54,1.95,0.90,-0.03,0.16,1.02,
1.019,-0.54,1.95,0.90,-0.04,0.16,1.02,
1.02,-0.65,1.96,0.80,-0.04,0.16,1.02,
1.022,-0.65,1.96,0.80,-0.04,0.16,1.01,
1.024,-0.65,1.96,0.80,-0.04,0.16,1.00,
1.024,-0.74,2.02,0.66,-0.04,0.16,1.00,
1.027,-0.74,2.02,0.66,-0.04,0.16,0.99,
1.029,-0.74,2.02,0.66,-0.04,0.16,0.99,
1.03,-0.82,2.07,0.51,-0.04,0.16,0.99,
1.031,-0.82,2.07,0.51,-0.04,0.17,0.98,
1.034,-0.82,2.07,0.51,-0.04,0.17,0.97,
1.034,-0.84,2.07,0.36,-0.04,0.17,0.97,
1.036,-0.84,2.07,0.36,-0.04,0.17,0.97,
1.039,-0.84,2.07,0.36,-0.03,0.17,0.97,
1.039,-0.84,2.09,0.25,-0.03,0.17,0.97,
1.041,-0.84,2.09,0.25,-0.03,0.17,0.97,
1.048,-0.84,2.09,0.25,-0.03,0.18,0.97,
1.048,-0.78,2.11,0.17,-0.03,0.18,0.97,
1.049,-0.78,2.11,0.17,-0.03,0.18,0.98,
1.051,-0.78,2.11,0.17,-0.03,0.18,0.98,
1.051,-0.71,2.17,0.18,-0.03,0.18,0.98,
1.051,-0.71,2.17,0.18,-0.03,0.18,0.99,
1.053,-0.71,2.17,0.18,-0.03,0.19,1.00,
1.054,-0.69,2.25,0.28,-0.03,0.19,1.00,
1.056,-0.69,2.25,0.28,-0.03,0.19,1.01,
1.058,-0.69,2.25,0.28,-0.04,0.18,1.02,
1.059,-0.71,2.27,0.44,-0.04,0.18,1.02,
1.061,-0.71,2.27,0.44,-0.04,0.18,1.03,
1.064,-0.75,2.27,0.65,-0.04,0.18,1.03,
1.065,-0.75,2.27,0.65,-0.04,0.18,1.04,
1.066,-0.75,2.27,0.65,-0.05,0.17,1.05,
1.068,-0.75,2.27,0.65,-0.05,0.17,1.06,
1.068,-0.82,2.22,0.86,-0.05,0.17,1.06,
1.07,-0.82,2.22,0.86,-0.05,0.17,1.07,
1.073,-0.82,2.22,0.86,-0.05,0.17,1.08,
1.073,-0.86,2.18,1.05,-0.05,0.17,1.08,
1.076,-0.86,2.18,1.05,-0.05,0.17,1.08,
1.078,-0.86,2.18,1.05,-0.05,0.17,1.09,
1.078,-0.89,2.19,1.22,-0.05,0.17,1.09,
1.081,-0.89,2.19,1.22,-0.04,0.17,1.09,
1.083,-0.89,2.19,1.22,-0.04,0.16,1.09,
1.083,-0.87,2.16,1.29,-0.04,0.16,1.09,
1.085,-0.87,2.16,1.29,-0.04,0.16,1.08,
1.088,-0.87,2.16,1.29,-0.03,0.16,1.08,
1.088,-0.82,2.11,1.30,-0.03,0.16,1.08,
1.09,-0.82,2.11,1.30,-0.03,0.15,1.07,
1.093,-0.82,2.11,1.30,-0.02,0.15,1.07,
1.093,-0.75,2.03,1.25,-0.02,0.15,1.07,
1.095,-0.75,2.03,1.25,-0.01,0.14,1.06,
1.098,-0.75,2.03,1.25,-0.00,0.14,1.06,
1.098,-0.64,1.95,1.15,-0.00,0.14,1.06,
1.1,-0.64,1.95,1.15,0.00,0.14,1.05,
1.102,-0.64,1.95,1.15,0.01,0.14,1.05,
1.103,-0.48,1.88,1.04,0.01,0.14,1.05,
1.105,-0.48,1.88,1.04,0.01,0.13,1.05,
1.108,-0.36,1.86,0.96,0.01,0.13,1.05,
1.108,-0.36,1.86,0.96,0.01,0.13,1.05,
1.11,-0.36,1.86,0.96,0.01,0.13,1.05,
1.113,-0.30,1.81,0.95,0.01,0.13,1.05,
1.114,-0.30,1.81,0.95,0.01,0.13,1.06,
1.115,-0.30,1.81,0.95,0.01,0.13,1.06,
1.117,-0.30,1.81,0.95,0.01,0.12,1.06,
1.117,-0.29,1.77,1.00,0.01,0.12,1.06,
1.12,-0.29,1.77,1.00,0.00,0.12,1.06,
1.122,-0.29,1.77,1.00,-0.00,0.12,1.07,
1.122,-0.32,1.70,1.05,-0.00,0.12,1.07,
1.124,-0.32,1.70,1.05,-0.00,0.11,1.07,
1.131,-0.32,1.70,1.05,-0.00,0.12,1.07,
1.131,-0.40,1.64,1.10,-0.00,0.12,1.07,
1.132,-0.40,1.64,1.10,-0.01,0.12,1.08,
1.132,-0.40,1.64,1.10,-0.01,0.12,1.08,
1.132,-0.44,1.62,1.15,-0.01,0.12,1.08,
1.134,-0.44,1.62,1.15,-0.01,0.12,1.08,
1.137,-0.44,1.62,1.15,-0.01,0.12,1.08,
1.137,-0.47,1.64,1.21,-0.01,0.12,1.08,
1.139,-0.47,1.64,1.21,-0.02,0.12,1.08,
1.143,-0.47,1.64,1.21,-0.02,0.11,1.09,
1.144,-0.50,1.63,1.24,-0.02,0.11,1.09,
1.144,-0.50,1.63,1.24,-0.02,0.11,1.09,
1.146,-0.50,1.63,1.24,-0.02,0.11,1.09,
1.147,-0.57,1.60,1.28,-0.02,0.11,1.09,
1.149,-0.57,1.60,1.28,-0.03,0.10,1.09,
1.151,-0.57,1.60,1.28,-0.02,0.10,1.09,
1.151,-0.61,1.52,1.30,-0.02,0.10,1.09,
1.154,-0.61,1.52,1.30,-0.02,0.10,1.08,
1.156,-0.61,1.52,1.30,-0.01,0.10,1.08,
1.156,-0.63,1.45,1.30,-0.01,0.10,1.08,
1.159,-0.63,1.45,1.30,-0.01,0.09,1.08,
1.161,-0.55,1.40,1.26,-0.01,0.09,1.08,
1.162,-0.55,1.40,1.26,-0.00,0.09,1.08,
1.164,-0.55,1.40,1.26,0.00,0.09,1.07,
1.166,-0.55,1.40,1.26,0.01,0.09,1.07,
1.166,-0.44,1.36,1.22,0.01,0.09,1.07,
1.168,-0.44,1.36,1.22,0.01,0.09,1.06,
1.171,-0.44,1.36,1.22,0.02,0.08,1.06,
1.171,-0.33,1.33,1.13,0.02,0.08,1.06,
1.173,-0.33,1.33,1.13,0.03,0.08,1.05,
1.176,-0.33,1.33,1.13,0.03,0.08,1.05,
1.176,-0.21,1.27,1.03,0.03,0.08,1.05,
1.178,-0.21,1.27,1.03,0.04,0.08,1.05,
1.181,-0.21,1.27,1.03,0.04,0.07,1.04,
1.181,-0.09,1.22,0.95,0.04,0.07,1.04,
1.183,-0.09,1.22,0.95,0.04,0.07,1.04,
1.186,-0.09,1.22,0.95,0.04,0.07,1.03,
1.186,-0.03,1.16,0.87,0.04,0.07,1.03,
1.188,-0.03,1.16,0.87,0.04,0.07,1.03,
1.19,-0.03,1.16,0.87,0.05,0.07,1.03,
1.191,0.02,1.12,0.80,0.05,0.07,1.03,
1.193,0.02,1.12,0.80,0.05,0.07,1.03,
1.195,0.02,1.12,0.80,0.05,0.07,1.03,
1.196,0.04,1.10,0.75,0.05,0.07,1.03,
1.198,0.04,1.10,0.75,0.05,0.07,1.03,
1.2,0.04,1.10,0.75,0.05,0.07,1.03,
1.201,0.07,1.12,0.75,0.05,0.07,1.03,
1.203,0.07,1.12,0.75,0.05,0.07,1.03,
1.205,0.07,1.12,0.75,0.05,0.07,1.04,
1.205,0.06,1.12,0.76,0.05,0.07,1.04,
1.208,0.06,1.12,0.76,0.05,0.07,1.04,
1.21,0.06,1.12,0.76,0.05,0.07,1.04,
1.212,0.04,1.12,0.78,0.05,0.07,1.04,
1.213,0.04,1.12,0.78,0.05,0.07,1.04,
1.215,0.04,1.12,0.78,0.05,0.07,1.04,
1.215,0.03,1.10,0.81,0.05,0.07,1.04,
1.218,0.03,1.10,0.81,0.06,0.07,1.03,
1.22,0.03,1.10,0.81,0.07,0.07,1.03,
1.22,0.06,1.06,0.81,0.07,0.07,1.03,
1.222,0.06,1.06,0.81,0.07,0.07,1.03,
1.231,0.06,1.06,0.81,0.07,0.07,1.03,
1.231,0.15,1.04,0.76,0.07,0.07,1.03,
1.231,0.15,1.04,0.76,0.08,0.07,1.02,
1.232,0.15,1.04,0.76,0.08,0.07,1.02,
1.232,0.24,1.02,0.71,0.08,0.07,1.02,
1.232,0.24,1.02,0.71,0.09,0.07,1.01,
1.235,0.24,1.02,0.71,0.09,0.07,1.01,
1.235,0.33,1.02,0.62,0.09,0.07,1.01,
1.237,0.33,1.02,0.62,0.10,0.07,1.00,
1.24,0.33,1.02,0.62,0.10,0.07,1.00,
1.24,0.42,1.00,0.53,0.10,0.07,1.00,
1.242,0.42,1.00,0.53,0.11,0.07,0.99,
1.245,0.42,1.00,0.53,0.11,0.07,0.99,
1.245,0.50,0.97,0.42,0.11,0.07,0.99,
1.247,0.50,0.97,0.42,0.12,0.07,0.98,
1.249,0.50,0.97,0.42,0.12,0.07,0.97,
1.249,0.59,0.95,0.31,0.12,0.07,0.97,
1.252,0.59,0.95,0.31,0.13,0.06,0.97,
1.254,0.59,0.95,0.31,0.13,0.06,0.96,
1.254,0.68,0.92,0.19,0.13,0.06,0.96,
1.257,0.68,0.92,0.19,0.13,0.06,0.96,
1.259,0.68,0.92,0.19,0.14,0.06,0.96,
1.26,0.76,0.85,0.07,0.14,0.06,0.96,
1.262,0.76,0.85,0.07,0.13,0.06,0.96,
1.264,0.76,0.85,0.07,0.13,0.06,0.95,
1.264,0.81,0.85,0.00,0.13,0.06,0.95,
1.266,0.81,0.85,0.00,0.13,0.06,0.95,
1.269,0.81,0.85,0.00,0.13,0.06,0.95,
1.269,0.80,0.82,-0.03,0.13,0.06,0.95,
1.272,0.80,0.82,-0.03,0.13,0.06,0.96,
1.274,0.80,0.82,-0.03,0.13,0.06,0.96,
1.274,0.75,0.78,-0.04,0.13,0.06,0.96,
1.276,0.75,0.78,-0.04,0.13,0.06,0.96,
1.279,0.75,0.78,-0.04,0.13,0.07,0.97,
1.279,0.75,0.78,0.01,0.13,0.07,0.97,
1.281,0.75,0.78,0.01,0.13,0.07,0.97,
1.284,0.75,0.78,0.01,0.12,0.07,0.98,
1.284,0.71,0.82,0.07,0.12,0.07,0.98,
1.286,0.71,0.82,0.07,0.12,0.08,0.98,
1.288,0.71,0.82,0.07,0.12,0.08,0.99,
1.289,0.69,0.88,0.17,0.12,0.08,0.99,
1.291,0.69,0.88,0.17,0.12,0.08,1.00,
1.293,0.69,0.88,0.17,0.12,0.08,1.00,
1.294,0.65,0.93,0.29,0.12,0.08,1.00,
1.296,0.65,0.93,0.29,0.12,0.09,1.01,
1.298,0.65,0.93,0.29,0.12,0.09,1.01,
1.299,0.61,0.94,0.41,0.12,0.09,1.01,
1.301,0.61,0.94,0.41,0.12,0.09,1.02,
1.303,0.61,0.94,0.41,0.12,0.09,1.02,
1.304,0.62,1.00,0.53,0.12,0.09,1.02,
1.306,0.62,1.00,0.53,0.13,0.10,1.02,
1.309,0.62,1.00,0.53,0.13,0.10,1.03,
1.309,0.66,1.04,0.62,0.13,0.10,1.03,
1.311,0.66,1.04,0.62,0.13,0.10,1.02,
1.313,0.66,1.04,0.62,0.13,0.11,1.02,
1.313,0.70,1.10,0.66,0.13,0.11,1.02,
1.315,0.70,1.10,0.66,0.13,0.11,1.02,
1.318,0.70,1.10,0.66,0.13,0.12,1.02,
1.318,0.72,1.16,0.65,0.13,0.12,1.02,
1.32,0.72,1.16,0.65,0.13,0.12,1.02,
1.323,0.72,1.16,0.65,0.13,0.12,1.01,
1.323,0.74,1.24,0.60,0.13,0.12,1.01,
1.325,0.74,1.24,0.60,0.13,0.13,1.01,
1.328,0.74,1.24,0.60,0.13,0.13,1.00,
1.328,0.73,1.28,0.54,0.13,0.13,1.00,
1.33,0.73,1.28,0.54,0.13,0.14,1.00,
1.333,0.73,1.28,0.54,0.13,0.14,1.00,
1.333,0.74,1.35,0.47,0.13,0.14,1.00,
1.335,0.74,1.35,0.47,0.13,0.15,1.00,
1.338,0.74,1.35,0.47,0.13,0.15,0.99,
1.338,0.74,1.45,0.40,0.13,0.15,0.99,
1.34,0.74,1.45,0.40,0.12,0.15,0.99,
1.347,0.74,1.45,0.40,0.12,0.16,0.99,
1.347,0.71,1.53,0.35,0.12,0.16,0.99,
1.348,0.71,1.53,0.35,0.11,0.16,0.99,
1.348,0.71,1.53,0.35,0.11,0.16,0.99,
1.348,0.64,1.56,0.31,0.11,0.16,0.99,
1.35,0.64,1.56,0.31,0.11,0.16,0.99,
1.352,0.64,1.56,0.31,0.10,0.16,1.00,
1.353,0.54,1.58,0.30,0.10,0.16,1.00,
1.355,0.54,1.58,0.30,0.10,0.16,1.00,
1.357,0.54,1.58,0.30,0.10,0.16,1.01,
1.357,0.49,1.59,0.36,0.10,0.16,1.01,
1.36,0.49,1.59,0.36,0.09,0.16,1.01,
1.362,0.49,1.59,0.36,0.09,0.16,1.02,
1.362,0.42,1.59,0.45,0.09,0.16,1.02,
1.364,0.42,1.59,0.45,0.09,0.15,1.02,
1.367,0.42,1.59,0.45,0.09,0.15,1.03,
1.367,0.36,1.56,0.54,0.09,0.15,1.03,
1.369,0.36,1.56,0.54,0.10,0.15,1.03,
1.372,0.36,1.56,0.54,0.10,0.14,1.04,
1.372,0.37,1.48,0.64,0.10,0.14,1.04,
1.374,0.37,1.48,0.64,0.10,0.14,1.04,
1.377,0.37,1.48,0.64,0.11,0.13,1.04,
1.377,0.40,1.41,0.73,0.11,0.13,1.04,
1.379,0.40,1.41,0.73,0.12,0.13,1.05,
1.381,0.40,1.41,0.73,0.13,0.13,1.05,
1.382,0.49,1.31,0.82,0.13,0.13,1.05,
1.384,0.49,1.31,0.82,0.13,0.13,1.05,
1.386,0.49,1.31,0.82,0.14,0.12,1.05,
1.386,0.63,1.23,0.85,0.14,0.12,1.05,
1.389,0.63,1.23,0.85,0.15,0.12,1.04,
1.392,0.63,1.23,0.85,0.15,0.12,1.04,
1.392,0.76,1.17,0.85,0.15,0.12,1.04,
1.394,0.76,1.17,0.85,0.16,0.12,1.04,
1.396,0.76,1.17,0.85,0.16,0.12,1.04,
1.396,0.90,1.11,0.81,0.16,0.12,1.04,
1.399,0.90,1.11,0.81,0.16,0.12,1.04,
1.401,0.90,1.11,0.81,0.16,0.12,1.03,
1.401,0.96,1.09,0.77,0.16,0.12,1.03,
1.403,0.96,1.09,0.77,0.17,0.12,1.03,
1.406,0.96,1.09,0.77,0.17,0.12,1.03,
1.406,1.00,1.08,0.75,0.17,0.12,1.03,
1.409,1.00,1.08,0.75,0.17,0.12,1.02,
1.411,1.00,1.08,0.75,0.16,0.12,1.02,
1.411,1.01,1.06,0.69,0.16,0.12,1.02,
1.413,1.01,1.06,0.69,0.16,0.12,1.02,
1.416,1.01,1.06,0.69,0.16,0.12,1.01,
1.416,0.99,1.06,0.62,0.16,0.12,1.01,
1.418,0.99,1.06,0.62,0.16,0.12,1.01,
1.421,0.99,1.06,0.62,0.16,0.13,1.01,
1.421,0.94,1.07,0.54,0.16,0.13,1.01,
1.423,0.94,1.07,0.54,0.15,0.13,1.01,
1.43,0.94,1.07,0.54,0.15,0.13,1.01,
1.431,0.89,1.09,0.49,0.15,0.13,1.01,
1.431,0.89,1.09,0.49,0.15,0.13,1.01,
1.432,0.89,1.09,0.49,0.14,0.13,1.01,
1.432,0.80,1.12,0.48,0.14,0.13,1.01,
1.433,0.80,1.12,0.48,0.14,0.13,1.01,
1.436,0.80,1.12,0.48,0.14,0.13,1.01,
1.436,0.73,1.14,0.46,0.14,0.13,1.01,
1.438,0.73,1.14,0.46,0.13,0.13,1.01,
1.441,0.73,1.14,0.46,0.13,0.13,1.01,
1.441,0.65,1.15,0.48,0.13,0.13,1.01,
1.444,0.65,1.15,0.48,0.13,0.13,1.01,
1.445,0.65,1.15,0.48,0.13,0.13,1.01,
1.446,0.58,1.11,0.50,0.13,0.13,1.01,
1.448,0.58,1.11,0.50,0.13,0.13,1.02,
1.45,0.58,1.11,0.50,0.13,0.13,1.02,
1.45,0.55,1.09,0.53,0.13,0.13,1.02,
1.452,0.55,1.09,0.53,0.12,0.13,1.03,
1.455,0.55,1.09,0.53,0.12,0.13,1.03,
1.455,0.52,1.08,0.59,0.12,0.13,1.03,
1.458,0.52,1.08,0.59,0.11,0.13,1.03,
1.46,0.45,1.05,0.67,0.11,0.13,1.03,
1.46,0.45,1.05,0.67,0.11,0.12,1.04,
1.462,0.45,1.05,0.67,0.11,0.12,1.04,
1.465,0.45,1.05,0.67,0.11,0.12,1.04,
1.465,0.36,1.02,0.74,0.11,0.12,1.04,
1.467,0.36,1.02,0.74,0.11,0.12,1.05,
1.47,0.36,1.02,0.74,0.11,0.12,1.05,
1.47,0.32,0.96,0.80,0.11,0.12,1.05,
1.472,0.32,0.96,0.80,0.11,0.13,1.05,
1.475,0.31,0.99,0.86,0.11,0.13,1.05,
1.475,0.31,0.99,0.86,0.11,0.12,1.05,
1.477,0.31,0.99,0.86,0.11,0.12,1.05,
1.479,0.31,0.99,0.86,0.11,0.12,1.05,
