
time,ax,ay,az,gFx,gFy,gFz,
0.696,-0.74,-0.38,-0.09,-0.09,-0.06,0.96,
0.697,-0.74,-0.38,-0.09,-0.09,-0.06,0.95,
0.697,-0.72,-0.36,-0.13,-0.09,-0.06,0.95,
0.699,-0.72,-0.36,-0.13,-0.08,-0.06,0.95,
0.702,-0.72,-0.36,-0.13,-0.08,-0.06,0.94,
0.702,-0.68,-0.35,-0.20,-0.08,-0.06,0.94,
0.704,-0.68,-0.35,-0.20,-0.07,-0.06,0.94,
0.708,-0.68,-0.35,-0.20,-0.07,-0.06,0.93,
0.708,-0.61,-0.38,-0.31,-0.07,-0.06,0.93,
0.71,-0.61,-0.38,-0.31,-0.06,-0.06,0.92,
0.712,-0.61,-0.38,-0.31,-0.05,-0.06,0.92,
0.712,-0.51,-0.38,-0.43,-0.05,-0.06,0.92,
0.714,-0.51,-0.38,-0.43,-0.05,-0.06,0.91,
0.717,-0.51,-0.38,-0.43,-0.04,-0.07,0.91,
0.717,-0.42,-0.40,-0.56,-0.04,-0.07,0.91,
0.719,-0.42,-0.40,-0.56,-0.04,-0.07,0.90,
0.721,-0.42,-0.40,-0.56,-0.03,-0.07,0.90,
0.722,-0.34,-0.44,-0.65,-0.03,-0.07,0.90,
0.724,-0.34,-0.44,-0.65,-0.03,-0.08,0.90,
0.727,-0.34,-0.44,-0.65,-0.03,-0.08,0.90,
0.727,-0.26,-0.49,-0.72,-0.03,-0.08,0.90,
0.729,-0.26,-0.49,-0.72,-0.03,-0.08,0.90,
0.731,-0.26,-0.49,-0.72,-0.03,-0.08,0.90,
0.731,-0.20,-0.54,-0.76,-0.03,-0.08,0.90,
0.734,-0.20,-0.54,-0.76,-0.03,-0.09,0.90,
0.736,-0.20,-0.54,-0.76,-0.03,-0.09,0.90,
0.736,-0.19,-0.59,-0.76,-0.03,-0.09,0.90,
0.739,-0.19,-0.59,-0.76,-0.03,-0.10,0.90,
0.741,-0.19,-0.59,-0.76,-0.04,-0.10,0.90,
0.741,-0.22,-0.68,-0.75,-0.04,-0.10,0.90,
0.744,-0.22,-0.68,-0.75,-0.04,-0.10,0.90,
0.746,-0.22,-0.68,-0.75,-0.05,-0.11,0.91,
0.747,-0.30,-0.76,-0.70,-0.05,-0.11,0.91,
0.749,-0.30,-0.76,-0.70,-0.05,-0.11,0.91,
0.751,-0.30,-0.76,-0.70,-0.05,-0.11,0.92,
0.751,-0.36,-0.80,-0.64,-0.05,-0.11,0.92,
0.754,-0.36,-0.80,-0.64,-0.05,-0.11,0.92,
0.756,-0.36,-0.80,-0.64,-0.06,-0.11,0.93,
0.757,-0.42,-0.81,-0.55,-0.06,-0.11,0.93,
0.758,-0.42,-0.81,-0.55,-0.06,-0.10,0.93,
0.761,-0.42,-0.81,-0.55,-0.07,-0.10,0.94,
0.762,-0.48,-0.79,-0.47,-0.07,-0.10,0.94,
0.764,-0.48,-0.79,-0.47,-0.07,-0.10,0.94,
0.766,-0.48,-0.79,-0.47,-0.07,-0.10,0.94,
0.766,-0.56,-0.75,-0.37,-0.07,-0.10,0.94,
0.768,-0.56,-0.75,-0.37,-0.07,-0.09,0.94,
0.77,-0.56,-0.75,-0.37,-0.07,-0.09,0.94,
0.771,-0.61,-0.70,-0.33,-0.07,-0.09,0.94,
0.773,-0.61,-0.70,-0.33,-0.07,-0.09,0.94,
0.776,-0.61,-0.70,-0.33,-0.07,-0.08,0.94,
0.776,-0.63,-0.62,-0.30,-0.07,-0.08,0.94,
0.778,-0.63,-0.62,-0.30,-0.07,-0.08,0.94,
0.78,-0.63,-0.62,-0.30,-0.08,-0.08,0.94,
0.781,-0.65,-0.56,-0.28,-0.08,-0.08,0.94,
0.783,-0.65,-0.56,-0.28,-0.08,-0.08,0.94,
0.785,-0.65,-0.56,-0.28,-0.08,-0.07,0.94,
0.785,-0.69,-0.50,-0.32,-0.08,-0.07,0.94,
0.788,-0.69,-0.50,-0.32,-0.08,-0.07,0.93,
0.795,-0.69,-0.50,-0.32,-0.08,-0.07,0.93,
0.795,-0.72,-0.46,-0.33,-0.08,-0.07,0.93,
0.796,-0.72,-0.46,-0.33,-0.08,-0.06,0.93,
0.796,-0.72,-0.46,-0.33,-0.08,-0.06,0.92,
0.796,-0.73,-0.41,-0.38,-0.08,-0.06,0.92,
0.798,-0.73,-0.41,-0.38,-0.09,-0.06,0.92,
0.8,-0.73,-0.41,-0.38,-0.09,-0.06,0.92,
0.8,-0.77,-0.35,-0.43,-0.09,-0.06,0.92,
0.802,-0.77,-0.35,-0.43,-0.09,-0.06,0.92,
0.805,-0.77,-0.35,-0.43,-0.09,-0.06,0.92,
0.805,-0.85,-0.31,-0.48,-0.09,-0.06,0.92,
0.807,-0.85,-0.31,-0.48,-0.08,-0.05,0.92,
0.81,-0.85,-0.31,-0.48,-0.08,-0.05,0.92,
0.81,-0.84,-0.27,-0.51,-0.08,-0.05,0.92,
0.813,-0.84,-0.27,-0.51,-0.08,-0.05,0.91,
0.815,-0.84,-0.27,-0.51,-0.08,-0.05,0.91,
0.815,-0.82,-0.23,-0.51,-0.08,-0.05,0.91,
0.817,-0.82,-0.23,-0.51,-0.08,-0.04,0.92,
0.819,-0.82,-0.23,-0.51,-0.07,-0.04,0.92,
0.82,-0.79,-0.18,-0.53,-0.07,-0.04,0.92,
0.822,-0.79,-0.18,-0.53,-0.07,-0.04,0.92,
0.825,-0.79,-0.18,-0.53,-0.07,-0.04,0.92,
0.825,-0.76,-0.12,-0.50,-0.07,-0.04,0.92,
0.827,-0.76,-0.12,-0.50,-0.07,-0.03,0.92,
0.829,-0.76,-0.12,-0.50,-0.07,-0.03,0.92,
0.83,-0.76,-0.07,-0.47,-0.07,-0.03,0.92,
0.832,-0.76,-0.07,-0.47,-0.08,-0.03,0.93,
0.834,-0.76,-0.07,-0.47,-0.08,-0.03,0.93,
0.834,-0.76,-0.02,-0.42,-0.08,-0.03,0.93,
0.836,-0.76,-0.02,-0.42,-0.08,-0.03,0.94,
0.839,-0.76,-0.02,-0.42,-0.08,-0.03,0.94,
0.839,-0.82,0.01,-0.35,-0.08,-0.03,0.94,
0.842,-0.82,0.01,-0.35,-0.08,-0.03,0.94,
0.844,-0.82,0.01,-0.35,-0.09,-0.03,0.95,
0.844,-0.87,0.01,-0.28,-0.09,-0.03,0.95,
0.846,-0.87,0.01,-0.28,-0.09,-0.03,0.95,
0.849,-0.87,0.01,-0.28,-0.09,-0.03,0.95,
0.849,-0.91,0.01,-0.21,-0.09,-0.03,0.95,
0.851,-0.91,0.01,-0.21,-0.09,-0.04,0.95,
0.854,-0.91,0.01,-0.21,-0.09,-0.04,0.95,
0.854,-0.95,-0.02,-0.16,-0.09,-0.04,0.95,
0.856,-0.95,-0.02,-0.16,-0.09,-0.04,0.95,
0.859,-0.95,-0.02,-0.16,-0.09,-0.04,0.96,
0.859,-0.97,-0.05,-0.12,-0.09,-0.04,0.96,
0.861,-0.97,-0.05,-0.12,-0.08,-0.05,0.96,
0.864,-0.97,-0.05,-0.12,-0.08,-0.05,0.96,
0.864,-0.96,-0.09,-0.09,-0.08,-0.05,0.96,
0.866,-0.96,-0.09,-0.09,-0.07,-0.04,0.96,
0.868,-0.96,-0.09,-0.09,-0.06,-0.04,0.96,
0.869,-0.89,-0.11,-0.08,-0.06,-0.04,0.96,
0.871,-0.89,-0.11,-0.08,-0.05,-0.04,0.95,
0.874,-0.89,-0.11,-0.08,-0.05,-0.04,0.95,
0.874,-0.77,-0.07,-0.08,-0.05,-0.04,0.95,
0.876,-0.77,-0.07,-0.08,-0.04,-0.04,0.95,
0.878,-0.62,-0.04,-0.11,-0.04,-0.04,0.95,
0.879,-0.62,-0.04,-0.11,-0.03,-0.03,0.95,
0.881,-0.62,-0.04,-0.11,-0.03,-0.03,0.95,
0.883,-0.62,-0.04,-0.11,-0.03,-0.03,0.95,
0.884,-0.51,0.01,-0.12,-0.03,-0.03,0.95,
0.886,-0.51,0.01,-0.12,-0.03,-0.03,0.95,
0.889,-0.45,0.03,-0.14,-0.03,-0.03,0.95,
0.889,-0.45,0.03,-0.14,-0.02,-0.03,0.95,
0.902,-0.45,0.03,-0.14,-0.02,-0.02,0.95,
0.902,-0.45,0.03,-0.14,-0.01,-0.02,0.95,
0.902,-0.42,0.09,-0.16,-0.01,-0.02,0.95,
0.903,-0.42,0.09,-0.16,-0.01,-0.02,0.95,
0.903,-0.42,0.09,-0.16,-0.01,-0.01,0.95,
0.903,-0.36,0.16,-0.16,-0.01,-0.01,0.95,
0.904,-0.36,0.16,-0.16,-0.01,-0.01,0.95,
0.904,-0.36,0.16,-0.16,-0.02,-0.01,0.95,
0.904,-0.32,0.23,-0.16,-0.02,-0.01,0.95,
0.917,-0.32,0.23,-0.16,-0.02,-0.01,0.95,
0.918,-0.32,0.23,-0.16,-0.03,-0.01,0.95,
0.918,-0.36,0.26,-0.15,-0.03,-0.01,0.95,
0.918,-0.36,0.26,-0.15,-0.03,-0.01,0.96,
0.919,-0.36,0.26,-0.15,-0.03,-0.01,0.96,
0.92,-0.48,0.26,-0.11,-0.03,-0.01,0.96,
0.92,-0.48,0.26,-0.11,-0.04,-0.01,0.96,
0.92,-0.48,0.26,-0.11,-0.04,-0.01,0.96,
0.92,-0.57,0.28,-0.06,-0.04,-0.01,0.96,
0.92,-0.57,0.28,-0.06,-0.05,-0.02,0.96,
0.923,-0.57,0.28,-0.06,-0.05,-0.02,0.97,
0.923,-0.66,0.26,-0.02,-0.05,-0.02,0.97,
0.925,-0.66,0.26,-0.02,-0.06,-0.02,0.97,
0.928,-0.66,0.26,-0.02,-0.07,-0.03,0.97,
0.928,-0.77,0.21,0.02,-0.07,-0.03,0.97,
0.93,-0.77,0.21,0.02,-0.07,-0.03,0.97,
0.932,-0.77,0.21,0.02,-0.07,-0.04,0.97,
0.933,-0.88,0.14,0.06,-0.07,-0.04,0.97,
0.935,-0.88,0.14,0.06,-0.07,-0.04,0.97,
0.937,-0.88,0.14,0.06,-0.06,-0.04,0.97,
0.937,-0.97,0.05,0.10,-0.06,-0.04,0.97,
0.94,-0.97,0.05,0.10,-0.06,-0.04,0.97,
0.942,-0.97,0.05,0.10,-0.05,-0.03,0.97,
0.942,-0.93,0.02,0.09,-0.05,-0.03,0.97,
0.945,-0.93,0.02,0.09,-0.04,-0.03,0.97,
0.947,-0.93,0.02,0.09,-0.03,-0.03,0.96,
0.947,-0.79,0.05,0.07,-0.03,-0.03,0.96,
0.949,-0.79,0.05,0.07,-0.02,-0.03,0.96,
0.952,-0.79,0.05,0.07,-0.02,-0.03,0.96,
0.952,-0.65,0.08,0.03,-0.02,-0.03,0.96,
0.954,-0.65,0.08,0.03,-0.01,-0.03,0.96,
0.957,-0.65,0.08,0.03,-0.00,-0.02,0.96,
0.957,-0.51,0.07,-0.02,-0.00,-0.02,0.96,
0.959,-0.51,0.07,-0.02,0.01,-0.02,0.95,
0.962,-0.51,0.07,-0.02,0.01,-0.02,0.95,
0.962,-0.36,0.14,-0.07,0.01,-0.02,0.95,
0.964,-0.36,0.14,-0.07,0.02,-0.01,0.95,
0.966,-0.36,0.14,-0.07,0.02,-0.01,0.94,
0.967,-0.23,0.21,-0.11,0.02,-0.01,0.94,
0.969,-0.23,0.21,-0.11,0.01,-0.01,0.94,
0.973,-0.17,0.25,-0.16,0.01,-0.01,0.94,
0.974,-0.17,0.25,-0.16,0.01,-0.01,0.94,
0.974,-0.17,0.25,-0.16,0.01,-0.01,0.94,
0.976,-0.17,0.25,-0.16,0.01,-0.01,0.94,
0.977,-0.22,0.27,-0.20,0.01,-0.01,0.94,
0.979,-0.22,0.27,-0.20,0.01,-0.01,0.93,
0.981,-0.22,0.27,-0.20,0.01,-0.01,0.93,
0.981,-0.24,0.29,-0.24,0.01,-0.01,0.93,
0.983,-0.24,0.29,-0.24,0.00,-0.01,0.93,
0.986,-0.24,0.29,-0.24,-0.00,-0.00,0.93,
0.987,-0.30,0.31,-0.29,-0.00,-0.00,0.93,
0.994,-0.30,0.31,-0.29,-0.01,0.00,0.93,
0.995,-0.30,0.31,-0.29,-0.01,0.00,0.93,
0.995,-0.39,0.36,-0.31,-0.01,0.00,0.93,
0.996,-0.39,0.36,-0.31,-0.02,0.01,0.93,
0.996,-0.39,0.36,-0.31,-0.02,0.01,0.93,
0.996,-0.49,0.42,-0.32,-0.02,0.01,0.93,
0.998,-0.49,0.42,-0.32,-0.03,0.00,0.93,
1.001,-0.49,0.42,-0.32,-0.03,0.01,0.93,
1.001,-0.58,0.45,-0.35,-0.03,0.01,0.93,
1.003,-0.58,0.45,-0.35,-0.04,0.00,0.93,
1.006,-0.67,0.44,-0.34,-0.04,0.00,0.93,
1.006,-0.67,0.44,-0.34,-0.04,0.00,0.93,
1.008,-0.67,0.44,-0.34,-0.05,0.00,0.93,
1.011,-0.67,0.44,-0.34,-0.05,-0.00,0.93,
1.011,-0.77,0.44,-0.32,-0.05,-0.00,0.93,
1.013,-0.77,0.44,-0.32,-0.05,-0.01,0.94,
1.015,-0.77,0.44,-0.32,-0.06,-0.01,0.94,
1.015,-0.89,0.40,-0.29,-0.06,-0.01,0.94,
1.018,-0.89,0.40,-0.29,-0.05,-0.01,0.94,
1.02,-0.89,0.40,-0.29,-0.05,-0.01,0.95,
1.021,-0.95,0.36,-0.21,-0.05,-0.01,0.95,
1.023,-0.95,0.36,-0.21,-0.05,-0.01,0.95,
1.025,-0.95,0.36,-0.21,-0.04,-0.01,0.96,
1.025,-0.93,0.31,-0.13,-0.04,-0.01,0.96,
1.028,-0.93,0.31,-0.13,-0.03,-0.01,0.96,
1.03,-0.93,0.31,-0.13,-0.02,-0.01,0.96,
1.03,-0.81,0.30,-0.04,-0.02,-0.01,0.96,
1.032,-0.81,0.30,-0.04,-0.01,-0.01,0.97,
1.035,-0.81,0.30,-0.04,-0.01,-0.00,0.97,
1.035,-0.65,0.33,0.03,-0.01,-0.00,0.97,
1.038,-0.65,0.33,0.03,0.00,-0.00,0.98,
1.04,-0.65,0.33,0.03,0.01,-0.00,0.98,
1.04,-0.51,0.38,0.12,0.01,-0.00,0.98,
1.042,-0.51,0.38,0.12,0.01,-0.00,0.99,
1.045,-0.51,0.38,0.12,0.01,-0.01,0.99,
1.045,-0.38,0.41,0.21,0.01,-0.01,0.99,
1.047,-0.38,0.41,0.21,0.01,-0.01,1.00,
1.05,-0.38,0.41,0.21,0.00,-0.01,1.00,
1.05,-0.34,0.40,0.30,0.00,-0.01,1.00,
1.052,-0.34,0.40,0.30,0.00,-0.02,1.00,
1.056,-0.34,0.40,0.30,-0.00,-0.02,1.00,
1.057,-0.36,0.35,0.37,-0.00,-0.02,1.00,
1.058,-0.36,0.35,0.37,-0.01,-0.02,1.00,
1.06,-0.36,0.35,0.37,-0.01,-0.03,1.00,
1.06,-0.43,0.31,0.41,-0.01,-0.03,1.00,
1.062,-0.43,0.31,0.41,-0.01,-0.03,1.00,
1.064,-0.43,0.31,0.41,-0.02,-0.03,1.00,
1.065,-0.49,0.25,0.42,-0.02,-0.03,1.00,
1.067,-0.49,0.25,0.42,-0.02,-0.03,1.00,
1.069,-0.49,0.25,0.42,-0.02,-0.03,0.99,
1.07,-0.55,0.19,0.40,-0.02,-0.03,0.99,
1.072,-0.55,0.19,0.40,-0.02,-0.04,0.99,
1.074,-0.55,0.19,0.40,-0.02,-0.04,0.99,
1.077,-0.62,0.16,0.34,-0.02,-0.04,0.99,
1.077,-0.62,0.16,0.34,-0.02,-0.05,0.98,
1.079,-0.62,0.16,0.34,-0.02,-0.05,0.97,
1.079,-0.65,0.11,0.27,-0.02,-0.05,0.97,
1.081,-0.65,0.11,0.27,-0.02,-0.05,0.97,
1.084,-0.65,0.11,0.27,-0.02,-0.05,0.96,
1.084,-0.64,0.05,0.15,-0.02,-0.05,0.96,
1.087,-0.64,0.05,0.15,-0.02,-0.05,0.96,
1.089,-0.64,0.05,0.15,-0.02,-0.05,0.95,
1.089,-0.64,0.01,0.05,-0.02,-0.05,0.95,
1.091,-0.64,0.01,0.05,-0.03,-0.05,0.95,
1.094,-0.64,0.01,0.05,-0.02,-0.05,0.95,
1.094,-0.65,0.00,-0.04,-0.02,-0.05,0.95,
1.096,-0.65,0.00,-0.04,-0.03,-0.05,0.95,
1.098,-0.65,0.00,-0.04,-0.03,-0.04,0.95,
1.099,-0.67,0.02,-0.10,-0.03,-0.04,0.95,
1.101,-0.67,0.02,-0.10,-0.03,-0.04,0.95,
1.104,-0.67,0.02,-0.10,-0.03,-0.04,0.95,
1.104,-0.68,0.06,-0.10,-0.03,-0.04,0.95,
1.11,-0.68,0.06,-0.10,-0.03,-0.04,0.95,
1.11,-0.68,0.06,-0.10,-0.04,-0.04,0.96,
1.111,-0.73,0.11,-0.07,-0.04,-0.04,0.96,
1.111,-0.73,0.11,-0.07,-0.04,-0.04,0.96,
1.113,-0.73,0.11,-0.07,-0.05,-0.04,0.96,
1.113,-0.78,0.12,-0.05,-0.05,-0.04,0.96,
1.116,-0.78,0.12,-0.05,-0.05,-0.04,0.96,
1.118,-0.78,0.12,-0.05,-0.05,-0.03,0.97,
1.118,-0.87,0.13,-0.01,-0.05,-0.03,0.97,
1.121,-0.87,0.13,-0.01,-0.05,-0.03,0.97,
1.123,-0.87,0.13,-0.01,-0.04,-0.03,0.97,
1.123,-0.91,0.19,0.04,-0.04,-0.03,0.97,
1.126,-0.91,0.19,0.04,-0.04,-0.02,0.97,
1.128,-0.91,0.19,0.04,-0.03,-0.02,0.97,
1.128,-0.86,0.26,0.08,-0.03,-0.02,0.97,
1.13,-0.86,0.26,0.08,-0.03,-0.02,0.97,
1.133,-0.86,0.26,0.08,-0.03,-0.01,0.97,
1.133,-0.76,0.35,0.09,-0.03,-0.01,0.97,
1.135,-0.76,0.35,0.09,-0.03,-0.01,0.97,
1.138,-0.76,0.35,0.09,-0.02,-0.01,0.97,
1.139,-0.69,0.40,0.08,-0.02,-0.01,0.97,
1.14,-0.69,0.40,0.08,-0.02,-0.01,0.97,
1.143,-0.69,0.40,0.08,-0.02,-0.01,0.96,
1.144,-0.64,0.43,0.07,-0.02,-0.01,0.96,
1.145,-0.64,0.43,0.07,-0.02,-0.01,0.96,
1.148,-0.64,0.43,0.07,-0.02,-0.01,0.96,
1.148,-0.61,0.46,0.04,-0.02,-0.01,0.96,
1.15,-0.61,0.46,0.04,-0.02,-0.01,0.96,
1.153,-0.61,0.46,0.04,-0.03,-0.01,0.95,
1.153,-0.58,0.48,0.00,-0.03,-0.01,0.95,
1.155,-0.58,0.48,0.00,-0.03,-0.01,0.95,
1.158,-0.62,0.49,-0.05,-0.03,-0.01,0.95,
1.158,-0.62,0.49,-0.05,-0.03,-0.01,0.95,
1.16,-0.62,0.49,-0.05,-0.04,-0.01,0.94,
1.162,-0.62,0.49,-0.05,-0.04,-0.01,0.94,
1.163,-0.66,0.49,-0.12,-0.04,-0.01,0.94,
1.165,-0.66,0.49,-0.12,-0.05,-0.01,0.94,
1.167,-0.66,0.49,-0.12,-0.05,-0.01,0.94,
1.167,-0.76,0.45,-0.16,-0.05,-0.01,0.94,
1.17,-0.76,0.45,-0.16,-0.06,-0.01,0.94,
1.172,-0.76,0.45,-0.16,-0.07,-0.01,0.94,
1.173,-0.85,0.44,-0.19,-0.07,-0.01,0.94,
1.175,-0.85,0.44,-0.19,-0.08,-0.01,0.94,
1.177,-0.85,0.44,-0.19,-0.08,-0.01,0.94,
1.177,-0.96,0.43,-0.21,-0.08,-0.01,0.94,
1.179,-0.96,0.43,-0.21,-0.09,-0.01,0.95,
1.182,-0.96,0.43,-0.21,-0.10,-0.00,0.95,
1.182,-1.10,0.45,-0.18,-0.10,-0.00,0.95,
1.184,-1.10,0.45,-0.18,-0.10,-0.00,0.96,
1.187,-1.10,0.45,-0.18,-0.11,-0.00,0.96,
1.187,-1.20,0.48,-0.12,-0.11,-0.00,0.96,
1.194,-1.20,0.48,-0.12,-0.11,0.00,0.97,
1.195,-1.20,0.48,-0.12,-0.12,0.01,0.98,
1.195,-1.29,0.53,-0.02,-0.12,0.01,0.98,
1.195,-1.29,0.53,-0.02,-0.12,0.01,0.98,
1.197,-1.29,0.53,-0.02,-0.13,0.01,0.99,
1.197,-1.38,0.56,0.11,-0.13,0.01,0.99,
1.199,-1.38,0.56,0.11,-0.13,0.01,1.00,
1.201,-1.38,0.56,0.11,-0.13,0.01,1.01,
1.202,-1.43,0.63,0.27,-0.13,0.01,1.01,
1.205,-1.43,0.63,0.27,-0.12,0.01,1.01,
1.206,-1.43,0.63,0.27,-0.12,0.01,1.01,
1.207,-1.41,0.63,0.41,-0.12,0.01,1.01,
1.209,-1.41,0.63,0.41,-0.11,0.01,1.02,
1.211,-1.41,0.63,0.41,-0.11,0.02,1.02,
1.211,-1.36,0.63,0.50,-0.11,0.02,1.02,
1.214,-1.36,0.63,0.50,-0.10,0.02,1.02,
1.216,-1.36,0.63,0.50,-0.10,0.02,1.02,
1.216,-1.24,0.70,0.57,-0.10,0.02,1.02,
1.218,-1.24,0.70,0.57,-0.09,0.02,1.02,
1.221,-1.24,0.70,0.57,-0.08,0.02,1.02,
1.221,-1.10,0.76,0.60,-0.08,0.02,1.02,
1.224,-1.10,0.76,0.60,-0.07,0.03,1.02,
1.226,-1.10,0.76,0.60,-0.07,0.03,1.02,
1.227,-0.94,0.79,0.61,-0.07,0.03,1.02,
1.229,-0.94,0.79,0.61,-0.06,0.03,1.02,
1.231,-0.94,0.79,0.61,-0.05,0.02,1.01,
1.231,-0.77,0.82,0.57,-0.05,0.02,1.01,
1.233,-0.77,0.82,0.57,-0.05,0.02,1.01,
1.236,-0.77,0.82,0.57,-0.05,0.02,1.00,
1.236,-0.65,0.81,0.51,-0.05,0.02,1.00,
1.238,-0.65,0.81,0.51,-0.05,0.02,1.00,
1.241,-0.65,0.81,0.51,-0.04,0.01,0.99,
1.241,-0.55,0.77,0.42,-0.04,0.01,0.99,
1.243,-0.55,0.77,0.42,-0.04,0.01,0.99,
1.245,-0.55,0.77,0.42,-0.04,0.01,0.98,
1.246,-0.52,0.72,0.31,-0.04,0.01,0.98,
1.248,-0.52,0.72,0.31,-0.05,0.00,0.97,
1.25,-0.52,0.72,0.31,-0.05,-0.00,0.97,
1.251,-0.48,0.64,0.19,-0.05,-0.00,0.97,
1.253,-0.48,0.64,0.19,-0.05,-0.00,0.97,
1.255,-0.48,0.64,0.19,-0.05,-0.01,0.96,
1.256,-0.50,0.57,0.09,-0.05,-0.01,0.96,
1.258,-0.50,0.57,0.09,-0.05,-0.01,0.96,
1.26,-0.50,0.57,0.09,-0.05,-0.01,0.96,
1.261,-0.51,0.50,0.03,-0.05,-0.01,0.96,
1.263,-0.51,0.50,0.03,-0.05,-0.02,0.96,
1.265,-0.51,0.50,0.03,-0.05,-0.02,0.96,
1.265,-0.52,0.44,-0.03,-0.05,-0.02,0.96,
1.268,-0.52,0.44,-0.03,-0.06,-0.02,0.96,
1.27,-0.52,0.44,-0.03,-0.06,-0.03,0.96,
1.27,-0.54,0.38,-0.05,-0.06,-0.03,0.96,
1.273,-0.54,0.38,-0.05,-0.05,-0.03,0.97,
1.275,-0.54,0.38,-0.05,-0.05,-0.03,0.97,
1.276,-0.55,0.31,-0.03,-0.05,-0.03,0.97,
1.278,-0.55,0.31,-0.03,-0.05,-0.03,0.98,
1.28,-0.55,0.31,-0.03,-0.05,-0.03,0.98,
1.28,-0.52,0.27,0.05,-0.05,-0.03,0.98,
1.282,-0.52,0.27,0.05,-0.05,-0.02,0.99,
1.285,-0.52,0.27,0.05,-0.05,-0.02,1.00,
1.285,-0.47,0.28,0.15,-0.05,-0.02,1.00,
1.293,-0.47,0.28,0.15,-0.04,-0.02,1.00,
1.294,-0.47,0.28,0.15,-0.04,-0.02,1.01,
1.294,-0.42,0.33,0.28,-0.04,-0.02,1.01,
1.295,-0.42,0.33,0.28,-0.04,-0.01,1.02,
1.295,-0.42,0.33,0.28,-0.03,-0.01,1.02,
1.295,-0.33,0.39,0.40,-0.03,-0.01,1.02,
1.297,-0.33,0.39,0.40,-0.03,-0.00,1.03,
1.299,-0.33,0.39,0.40,-0.02,-0.00,1.03,
1.3,-0.24,0.47,0.54,-0.02,-0.00,1.03,
1.302,-0.24,0.47,0.54,-0.01,0.00,1.04,
1.306,-0.24,0.47,0.54,-0.01,0.01,1.04,
1.306,-0.12,0.54,0.64,-0.01,0.01,1.04,
1.307,-0.12,0.54,0.64,-0.01,0.01,1.04,
1.309,-0.12,0.54,0.64,-0.00,0.02,1.05,
1.309,0.01,0.65,0.73,-0.00,0.02,1.05,
1.312,0.01,0.65,0.73,0.00,0.02,1.05,
1.314,0.01,0.65,0.73,0.00,0.02,1.05,
1.314,0.11,0.75,0.77,0.00,0.02,1.05,
1.316,0.11,0.75,0.77,0.00,0.03,1.05,
1.319,0.11,0.75,0.77,0.00,0.02,1.05,
1.32,0.17,0.80,0.78,0.00,0.02,1.05,
1.322,0.17,0.80,0.78,0.00,0.02,1.04,
1.324,0.17,0.80,0.78,0.00,0.02,1.04,
1.324,0.21,0.82,0.77,0.00,0.02,1.04,
1.327,0.21,0.82,0.77,-0.00,0.02,1.04,
1.329,0.21,0.82,0.77,-0.00,0.02,1.03,
1.33,0.20,0.81,0.73,-0.00,0.02,1.03,
1.331,0.20,0.81,0.73,-0.01,0.02,1.03,
1.334,0.20,0.81,0.73,-0.01,0.02,1.03,
1.334,0.16,0.79,0.65,-0.01,0.02,1.03,
1.336,0.16,0.79,0.65,-0.01,0.02,1.02,
1.339,0.16,0.79,0.65,-0.01,0.01,1.02,
1.339,0.09,0.75,0.58,-0.01,0.01,1.02,
1.341,0.09,0.75,0.58,-0.02,0.01,1.01,
1.344,0.09,0.75,0.58,-0.02,0.01,1.01,
1.344,0.06,0.71,0.49,-0.02,0.01,1.01,
1.346,0.06,0.71,0.49,-0.02,0.01,1.00,
1.348,0.06,0.71,0.49,-0.02,-0.00,1.00,
1.349,0.04,0.67,0.40,-0.02,-0.00,1.00,
1.351,0.04,0.67,0.40,-0.02,-0.00,1.00,
1.354,0.04,0.67,0.40,-0.02,-0.00,1.00,
1.354,0.03,0.58,0.32,-0.02,-0.00,1.00,
1.356,0.03,0.58,0.32,-0.02,-0.01,1.00,
1.358,0.03,0.58,0.32,-0.02,-0.01,1.00,
1.359,0.03,0.52,0.28,-0.02,-0.01,1.00,
1.361,0.03,0.52,0.28,-0.02,-0.01,1.00,
1.363,0.03,0.52,0.28,-0.02,-0.01,1.00,
1.364,0.02,0.46,0.27,-0.02,-0.01,1.00,
1.366,0.02,0.46,0.27,-0.02,-0.01,1.01,
1.368,0.02,0.46,0.27,-0.01,-0.01,1.01,
1.368,0.02,0.43,0.28,-0.01,-0.01,1.01,
1.371,0.02,0.43,0.28,-0.01,-0.01,1.01,
1.373,0.02,0.43,0.28,-0.01,-0.01,1.02,
1.373,0.09,0.44,0.36,-0.01,-0.01,1.02,
1.375,0.09,0.44,0.36,-0.00,-0.00,1.02,
1.378,0.09,0.44,0.36,0.00,-0.00,1.03,
1.378,0.18,0.49,0.45,0.00,-0.00,1.03,
1.38,0.18,0.49,0.45,0.01,0.00,1.03,
1.383,0.18,0.49,0.45,0.01,0.01,1.04,
1.383,0.26,0.55,0.54,0.01,0.01,1.04,
1.385,0.26,0.55,0.54,0.01,0.01,1.04,
1.388,0.26,0.55,0.54,0.02,0.02,1.05,
1.388,0.38,0.63,0.63,0.02,0.02,1.05,
1.39,0.38,0.63,0.63,0.02,0.02,1.05,
1.392,0.38,0.63,0.63,0.02,0.03,1.05,
1.393,0.44,0.71,0.71,0.02,0.03,1.05,
1.395,0.44,0.71,0.71,0.02,0.03,1.06,
1.398,0.44,0.71,0.71,0.02,0.03,1.06,
