
time,gFx,gFy,gFz,ax,ay,az,
0.729,-0.17,0.07,0.98,-1.28,0.07,0.13,
0.73,-0.17,0.07,0.98,-1.49,-0.03,0.17,
0.731,-0.18,0.07,0.98,-1.49,-0.03,0.17,
0.734,-0.19,0.07,0.98,-1.49,-0.03,0.17,
0.735,-0.19,0.07,0.98,-1.63,-0.01,0.20,
0.736,-0.19,0.07,0.97,-1.63,-0.01,0.20,
0.739,-0.20,0.07,0.98,-1.63,-0.01,0.20,
0.739,-0.20,0.07,0.98,-1.80,-0.05,0.23,
0.741,-0.20,0.06,0.98,-1.80,-0.05,0.23,
0.744,-0.21,0.06,0.98,-1.80,-0.05,0.23,
0.744,-0.21,0.06,0.98,-1.88,-0.04,0.20,
0.746,-0.21,0.06,0.98,-1.88,-0.04,0.20,
0.749,-0.21,0.06,0.98,-1.88,-0.04,0.20,
0.749,-0.21,0.06,0.98,-1.94,-0.09,0.26,
0.751,-0.21,0.06,0.98,-1.94,-0.09,0.26,
0.754,-0.21,0.06,0.98,-2.00,-0.05,0.22,
0.754,-0.21,0.06,0.97,-2.00,-0.05,0.22,
0.756,-0.21,0.06,0.97,-2.00,-0.05,0.22,
0.759,-0.22,0.07,0.97,-2.00,-0.05,0.22,
0.759,-0.22,0.07,0.97,-1.97,-0.04,0.15,
0.761,-0.21,0.07,0.97,-1.97,-0.04,0.15,
0.766,-0.21,0.06,0.96,-1.97,-0.04,0.15,
0.766,-0.21,0.06,0.96,-2.03,0.01,0.11,
0.766,-0.21,0.06,0.96,-2.03,0.01,0.11,
0.768,-0.21,0.06,0.95,-2.03,0.01,0.11,
0.769,-0.21,0.06,0.95,-1.99,0.04,0.04,
0.771,-0.20,0.06,0.95,-1.99,0.04,0.04,
0.774,-0.19,0.06,0.95,-1.99,0.04,0.04,
0.774,-0.19,0.06,0.95,-1.94,-0.02,-0.04,
0.776,-0.19,0.06,0.95,-1.94,-0.02,-0.04,
0.78,-0.19,0.06,0.95,-1.80,0.05,-0.09,
0.78,-0.18,0.07,0.95,-1.80,0.05,-0.09,
0.78,-0.18,0.07,0.95,-1.80,0.05,-0.09,
0.783,-0.18,0.07,0.95,-1.80,0.05,-0.09,
0.783,-0.18,0.07,0.95,-1.66,0.09,-0.09,
0.785,-0.18,0.07,0.96,-1.66,0.09,-0.09,
0.788,-0.18,0.07,0.96,-1.66,0.09,-0.09,
0.788,-0.18,0.07,0.96,-1.59,0.17,-0.09,
0.79,-0.19,0.07,0.96,-1.59,0.17,-0.09,
0.793,-0.19,0.07,0.97,-1.59,0.17,-0.09,
0.793,-0.19,0.07,0.97,-1.58,0.15,-0.00,
0.795,-0.19,0.07,0.97,-1.58,0.15,-0.00,
0.798,-0.19,0.08,0.97,-1.58,0.15,-0.00,
0.798,-0.19,0.08,0.97,-1.62,0.18,0.06,
0.8,-0.19,0.09,0.99,-1.62,0.18,0.06,
0.803,-0.19,0.09,0.99,-1.62,0.28,0.14,
0.803,-0.19,0.09,0.98,-1.62,0.28,0.14,
0.805,-0.20,0.10,0.99,-1.62,0.28,0.14,
0.808,-0.20,0.10,0.99,-1.62,0.28,0.14,
0.808,-0.20,0.10,0.99,-1.60,0.44,0.26,
0.81,-0.20,0.10,1.00,-1.60,0.44,0.26,
0.814,-0.21,0.11,1.00,-1.60,0.44,0.26,
0.815,-0.21,0.11,1.00,-1.64,0.55,0.29,
0.815,-0.21,0.10,1.01,-1.64,0.55,0.29,
0.818,-0.22,0.10,1.01,-1.64,0.55,0.29,
0.818,-0.22,0.10,1.01,-1.70,0.62,0.39,
0.82,-0.22,0.10,1.02,-1.70,0.62,0.39,
0.823,-0.23,0.09,1.02,-1.70,0.62,0.39,
0.823,-0.23,0.09,1.02,-1.78,0.63,0.49,
0.825,-0.24,0.09,1.02,-1.78,0.63,0.49,
0.829,-0.24,0.09,1.02,-1.84,0.60,0.54,
0.829,-0.23,0.07,1.02,-1.84,0.60,0.54,
0.83,-0.24,0.06,1.03,-1.84,0.60,0.54,
0.832,-0.25,0.04,1.03,-1.84,0.60,0.54,
0.833,-0.25,0.04,1.03,-1.91,0.45,0.56,
0.835,-0.24,0.03,1.03,-1.91,0.45,0.56,
0.838,-0.24,0.03,1.03,-1.91,0.45,0.56,
0.838,-0.24,0.03,1.03,-1.97,0.22,0.66,
0.84,-0.24,0.01,1.03,-1.97,0.22,0.66,
0.843,-0.24,-0.01,1.04,-1.97,0.22,0.66,
0.843,-0.24,-0.01,1.04,-1.96,0.03,0.69,
0.846,-0.24,-0.02,1.04,-1.96,0.03,0.69,
0.847,-0.24,-0.03,1.05,-1.96,0.03,0.69,
0.848,-0.24,-0.03,1.05,-1.95,-0.23,0.71,
0.85,-0.24,-0.04,1.04,-1.95,-0.23,0.71,
0.853,-0.24,-0.04,1.04,-1.92,-0.44,0.81,
0.853,-0.23,-0.06,1.05,-1.92,-0.44,0.81,
0.854,-0.23,-0.08,1.05,-1.92,-0.44,0.81,
0.858,-0.23,-0.09,1.05,-1.92,-0.44,0.81,
0.858,-0.23,-0.09,1.05,-1.86,-0.65,0.81,
0.86,-0.23,-0.11,1.05,-1.86,-0.65,0.81,
0.863,-0.23,-0.12,1.05,-1.86,-0.65,0.81,
0.863,-0.23,-0.12,1.05,-1.80,-0.95,0.87,
0.864,-0.22,-0.13,1.05,-1.80,-0.95,0.87,
0.867,-0.22,-0.14,1.05,-1.80,-0.95,0.87,
0.868,-0.22,-0.14,1.05,-1.78,-1.18,0.86,
0.869,-0.22,-0.15,1.04,-1.78,-1.18,0.86,
0.872,-0.21,-0.15,1.03,-1.78,-1.18,0.86,
0.872,-0.21,-0.15,1.03,-1.69,-1.41,0.82,
0.874,-0.21,-0.15,1.03,-1.69,-1.41,0.82,
0.877,-0.21,-0.15,1.03,-1.64,-1.50,0.73,
0.877,-0.21,-0.15,1.02,-1.64,-1.50,0.73,
0.882,-0.20,-0.15,1.02,-1.64,-1.50,0.73,
0.883,-0.21,-0.15,1.01,-1.64,-1.50,0.73,
0.883,-0.21,-0.15,1.01,-1.56,-1.49,0.63,
0.884,-0.20,-0.14,1.00,-1.56,-1.49,0.63,
0.887,-0.20,-0.14,0.99,-1.56,-1.49,0.63,
0.887,-0.20,-0.14,0.99,-1.50,-1.46,0.47,
0.889,-0.20,-0.13,0.98,-1.50,-1.46,0.47,
0.892,-0.21,-0.12,0.97,-1.50,-1.46,0.47,
0.892,-0.21,-0.12,0.97,-1.48,-1.34,0.27,
0.894,-0.22,-0.12,0.96,-1.48,-1.34,0.27,
0.897,-0.22,-0.11,0.95,-1.48,-1.34,0.27,
0.897,-0.22,-0.11,0.95,-1.50,-1.23,0.12,
0.899,-0.23,-0.10,0.94,-1.50,-1.23,0.12,
0.902,-0.23,-0.10,0.94,-1.58,-1.06,-0.04,
0.902,-0.23,-0.09,0.94,-1.58,-1.06,-0.04,
0.904,-0.23,-0.08,0.94,-1.58,-1.06,-0.04,
0.907,-0.24,-0.06,0.93,-1.58,-1.06,-0.04,
0.907,-0.24,-0.06,0.93,-1.66,-0.85,-0.19,
0.909,-0.24,-0.05,0.92,-1.66,-0.85,-0.19,
0.913,-0.24,-0.04,0.92,-1.66,-0.85,-0.19,
0.914,-0.24,-0.04,0.92,-1.70,-0.64,-0.30,
0.914,-0.24,-0.02,0.92,-1.70,-0.64,-0.30,
0.917,-0.24,-0.02,0.92,-1.70,-0.37,-0.40,
0.917,-0.24,-0.01,0.93,-1.70,-0.37,-0.40,
0.92,-0.23,0.01,0.92,-1.70,-0.37,-0.40,
0.922,-0.24,0.02,0.91,-1.70,-0.37,-0.40,
0.922,-0.24,0.02,0.91,-1.68,-0.06,-0.38,
0.924,-0.24,0.04,0.91,-1.68,-0.06,-0.38,
0.927,-0.24,0.04,0.91,-1.66,0.24,-0.49,
0.927,-0.25,0.05,0.90,-1.66,0.24,-0.49,
0.93,-0.25,0.06,0.89,-1.66,0.24,-0.49,
0.932,-0.25,0.07,0.90,-1.66,0.24,-0.49,
0.932,-0.25,0.07,0.90,-1.71,0.51,-0.56,
0.934,-0.26,0.07,0.89,-1.71,0.51,-0.56,
0.936,-0.27,0.08,0.89,-1.71,0.51,-0.56,
0.937,-0.27,0.08,0.89,-1.75,0.72,-0.66,
0.939,-0.28,0.08,0.89,-1.75,0.72,-0.66,
0.941,-0.28,0.08,0.89,-1.75,0.72,-0.66,
0.942,-0.28,0.08,0.89,-1.87,0.85,-0.71,
0.944,-0.29,0.08,0.89,-1.87,0.85,-0.71,
0.948,-0.30,0.07,0.90,-1.87,0.85,-0.71,
0.949,-0.30,0.07,0.90,-2.00,0.91,-0.66,
0.949,-0.31,0.07,0.91,-2.00,0.91,-0.66,
0.951,-0.31,0.07,0.91,-2.11,0.88,-0.63,
0.952,-0.31,0.06,0.91,-2.11,0.88,-0.63,
0.954,-0.32,0.06,0.93,-2.11,0.88,-0.63,
0.956,-0.32,0.06,0.93,-2.23,0.84,-0.50,
0.957,-0.32,0.06,0.94,-2.23,0.84,-0.50,
0.958,-0.33,0.05,0.96,-2.23,0.84,-0.50,
0.961,-0.33,0.05,0.96,-2.33,0.79,-0.25,
0.962,-0.33,0.03,0.98,-2.33,0.79,-0.25,
0.968,-0.33,0.03,1.00,-2.33,0.79,-0.25,
0.968,-0.34,0.03,1.02,-2.33,0.79,-0.25,
0.969,-0.34,0.03,1.02,-2.40,0.67,0.09,
0.969,-0.34,0.01,1.03,-2.40,0.67,0.09,
0.971,-0.34,0.01,1.04,-2.40,0.67,0.09,
0.972,-0.34,0.01,1.04,-2.44,0.61,0.46,
0.973,-0.35,0.00,1.06,-2.44,0.61,0.46,
0.976,-0.35,0.00,1.06,-2.48,0.49,0.76,
0.977,-0.35,-0.01,1.08,-2.48,0.49,0.76,
0.982,-0.36,-0.02,1.10,-2.48,0.49,0.76,
0.982,-0.36,-0.02,1.12,-2.48,0.49,0.76,
0.982,-0.36,-0.02,1.12,-2.56,0.40,1.06,
0.983,-0.37,-0.02,1.14,-2.56,0.40,1.06,
0.986,-0.37,-0.03,1.15,-2.56,0.40,1.06,
0.987,-0.37,-0.03,1.15,-2.63,0.29,1.46,
0.989,-0.38,-0.03,1.17,-2.63,0.29,1.46,
0.992,-0.38,-0.04,1.19,-2.63,0.29,1.46,
0.992,-0.38,-0.04,1.19,-2.72,0.27,1.80,
0.994,-0.38,-0.04,1.21,-2.72,0.27,1.80,
0.996,-0.38,-0.05,1.23,-2.72,0.27,1.80,
0.996,-0.38,-0.05,1.23,-2.78,0.22,2.17,
0.998,-0.39,-0.05,1.24,-2.78,0.22,2.17,
1.001,-0.39,-0.05,1.24,-2.82,0.22,2.54,
1.002,-0.38,-0.05,1.26,-2.82,0.22,2.54,
1.003,-0.38,-0.05,1.28,-2.82,0.22,2.54,
1.007,-0.38,-0.06,1.29,-2.82,0.22,2.54,
1.007,-0.38,-0.06,1.29,-2.81,0.18,2.84,
1.009,-0.37,-0.06,1.29,-2.81,0.18,2.84,
1.012,-0.37,-0.07,1.31,-2.81,0.18,2.84,
1.012,-0.37,-0.07,1.31,-2.71,0.16,3.16,
1.014,-0.36,-0.08,1.32,-2.71,0.16,3.16,
1.016,-0.36,-0.09,1.33,-2.71,0.16,3.16,
1.016,-0.36,-0.09,1.33,-2.63,0.09,3.34,
1.018,-0.36,-0.09,1.33,-2.63,0.09,3.34,
1.021,-0.35,-0.10,1.34,-2.63,0.09,3.34,
1.021,-0.35,-0.10,1.34,-2.52,-0.01,3.55,
1.023,-0.34,-0.11,1.34,-2.52,-0.01,3.55,
1.026,-0.34,-0.11,1.34,-2.41,-0.12,3.63,
1.026,-0.33,-0.11,1.34,-2.41,-0.12,3.63,
1.028,-0.32,-0.12,1.34,-2.41,-0.12,3.63,
1.031,-0.32,-0.13,1.34,-2.41,-0.12,3.63,
1.033,-0.32,-0.13,1.34,-2.22,-0.23,3.70,
1.034,-0.31,-0.13,1.32,-2.22,-0.23,3.70,
1.036,-0.30,-0.13,1.32,-2.22,-0.23,3.70,
1.036,-0.30,-0.13,1.32,-2.08,-0.32,3.66,
1.038,-0.29,-0.13,1.31,-2.08,-0.32,3.66,
1.041,-0.28,-0.13,1.29,-2.08,-0.32,3.66,
1.041,-0.28,-0.13,1.29,-1.89,-0.33,3.48,
1.043,-0.27,-0.13,1.28,-1.89,-0.33,3.48,
1.047,-0.26,-0.13,1.26,-1.89,-0.33,3.48,
1.047,-0.26,-0.13,1.26,-1.70,-0.36,3.25,
1.048,-0.26,-0.12,1.25,-1.70,-0.36,3.25,
1.051,-0.26,-0.12,1.25,-1.49,-0.35,2.96,
1.051,-0.24,-0.12,1.23,-1.49,-0.35,2.96,
1.053,-0.24,-0.11,1.22,-1.49,-0.35,2.96,
1.056,-0.23,-0.10,1.21,-1.49,-0.35,2.96,
1.056,-0.23,-0.10,1.21,-1.31,-0.27,2.64,
1.058,-0.23,-0.09,1.19,-1.31,-0.27,2.64,
1.061,-0.23,-0.09,1.19,-1.13,-0.12,2.38,
1.061,-0.22,-0.08,1.18,-1.13,-0.12,2.38,
1.063,-0.21,-0.08,1.17,-1.13,-0.12,2.38,
1.065,-0.21,-0.07,1.17,-1.13,-0.12,2.38,
1.066,-0.21,-0.07,1.17,-0.99,0.05,2.13,
1.068,-0.21,-0.06,1.16,-0.99,0.05,2.13,
1.071,-0.21,-0.06,1.15,-0.99,0.05,2.13,
1.071,-0.21,-0.06,1.15,-0.89,0.19,1.97,
1.073,-0.21,-0.06,1.13,-0.89,0.19,1.97,
1.076,-0.21,-0.06,1.13,-0.85,0.29,1.77,
1.076,-0.21,-0.06,1.13,-0.85,0.29,1.77,
1.078,-0.22,-0.06,1.12,-0.85,0.29,1.77,
1.084,-0.22,-0.07,1.12,-0.85,0.29,1.77,
1.084,-0.22,-0.07,1.12,-0.81,0.30,1.56,
1.085,-0.22,-0.07,1.11,-0.81,0.30,1.56,
1.086,-0.22,-0.07,1.11,-0.88,0.27,1.47,
1.086,-0.22,-0.08,1.11,-0.88,0.27,1.47,
1.088,-0.22,-0.08,1.10,-0.88,0.27,1.47,
1.091,-0.22,-0.08,1.10,-0.88,0.27,1.47,
1.091,-0.22,-0.08,1.10,-0.87,0.15,1.36,
1.093,-0.21,-0.09,1.10,-0.87,0.15,1.36,
1.096,-0.21,-0.09,1.10,-0.87,0.15,1.36,
1.096,-0.21,-0.09,1.10,-0.85,0.08,1.29,
1.098,-0.21,-0.09,1.10,-0.85,0.08,1.29,
1.1,-0.21,-0.09,1.10,-0.80,0.00,1.26,
1.1,-0.21,-0.10,1.10,-0.80,0.00,1.26,
1.103,-0.21,-0.10,1.09,-0.80,0.00,1.26,
1.106,-0.21,-0.10,1.08,-0.80,0.00,1.26,
1.106,-0.21,-0.10,1.08,-0.76,-0.06,1.23,
1.108,-0.20,-0.11,1.08,-0.76,-0.06,1.23,
1.111,-0.20,-0.11,1.08,-0.76,-0.06,1.23,
1.111,-0.20,-0.11,1.08,-0.71,-0.10,1.11,
1.113,-0.20,-0.11,1.08,-0.71,-0.10,1.11,
1.115,-0.20,-0.11,1.08,-0.71,-0.10,1.11,
1.116,-0.20,-0.11,1.08,-0.65,-0.19,1.04,
1.117,-0.20,-0.11,1.07,-0.65,-0.19,1.04,
1.12,-0.19,-0.12,1.06,-0.65,-0.19,1.04,
1.12,-0.19,-0.12,1.06,-0.62,-0.22,1.01,
1.123,-0.19,-0.11,1.06,-0.62,-0.22,1.01,
1.125,-0.19,-0.11,1.06,-0.54,-0.24,0.87,
1.126,-0.18,-0.11,1.06,-0.54,-0.24,0.87,
1.128,-0.18,-0.11,1.06,-0.54,-0.24,0.87,
1.13,-0.18,-0.11,1.05,-0.54,-0.24,0.87,
1.13,-0.18,-0.11,1.05,-0.46,-0.24,0.84,
1.132,-0.18,-0.10,1.05,-0.46,-0.24,0.84,
1.135,-0.18,-0.10,1.05,-0.40,-0.22,0.79,
1.135,-0.18,-0.10,1.04,-0.40,-0.22,0.79,
1.138,-0.18,-0.10,1.04,-0.40,-0.22,0.79,
1.14,-0.17,-0.09,1.04,-0.40,-0.22,0.79,
1.14,-0.17,-0.09,1.04,-0.35,-0.14,0.70,
1.142,-0.17,-0.09,1.04,-0.35,-0.14,0.70,
1.145,-0.17,-0.08,1.03,-0.35,-0.14,0.70,
1.145,-0.17,-0.08,1.03,-0.32,-0.07,0.67,
1.149,-0.16,-0.07,1.03,-0.32,-0.07,0.67,
1.15,-0.16,-0.07,1.03,-0.25,0.06,0.64,
1.153,-0.16,-0.06,1.03,-0.25,0.06,0.64,
1.153,-0.15,-0.04,1.03,-0.25,0.06,0.64,
1.155,-0.15,-0.04,1.03,-0.16,0.27,0.55,
1.156,-0.16,-0.03,1.03,-0.16,0.27,0.55,
1.157,-0.16,-0.02,1.02,-0.16,0.27,0.55,
1.159,-0.17,-0.02,1.01,-0.16,0.27,0.55,
1.16,-0.17,-0.02,1.01,-0.12,0.50,0.53,
1.161,-0.17,-0.01,1.01,-0.12,0.50,0.53,
1.165,-0.17,-0.01,1.01,-0.12,0.50,0.53,
1.165,-0.17,-0.01,1.01,-0.17,0.66,0.41,
1.166,-0.18,-0.01,1.00,-0.17,0.66,0.41,
1.169,-0.19,-0.01,1.00,-0.17,0.66,0.41,
1.169,-0.19,-0.01,1.00,-0.26,0.77,0.34,
1.172,-0.20,-0.01,0.99,-0.26,0.77,0.34,
1.174,-0.20,-0.01,0.99,-0.41,0.78,0.24,
1.175,-0.21,-0.01,0.98,-0.41,0.78,0.24,
1.176,-0.22,-0.01,0.98,-0.41,0.78,0.24,
1.179,-0.22,-0.02,0.98,-0.41,0.78,0.24,
1.18,-0.22,-0.02,0.98,-0.55,0.79,0.13,
1.183,-0.22,-0.02,0.97,-0.55,0.79,0.13,
1.184,-0.23,-0.03,0.97,-0.55,0.79,0.13,
1.184,-0.23,-0.03,0.97,-0.68,0.73,0.07,
1.186,-0.24,-0.03,0.97,-0.68,0.73,0.07,
1.189,-0.24,-0.03,0.97,-0.68,0.73,0.07,
1.19,-0.24,-0.03,0.97,-0.75,0.64,-0.02,
1.191,-0.24,-0.04,0.97,-0.75,0.64,-0.02,
1.194,-0.25,-0.04,0.98,-0.75,0.64,-0.02,
1.194,-0.25,-0.04,0.98,-0.85,0.57,-0.06,
1.196,-0.24,-0.05,0.98,-0.85,0.57,-0.06,
1.202,-0.24,-0.05,0.98,-0.90,0.46,-0.01,
1.202,-0.24,-0.05,0.98,-0.90,0.46,-0.01,
1.202,-0.24,-0.05,0.99,-0.90,0.46,-0.01,
1.205,-0.23,-0.06,1.00,-0.90,0.46,-0.01,
1.205,-0.23,-0.06,1.00,-0.88,0.40,0.06,
1.206,-0.23,-0.06,1.01,-0.88,0.40,0.06,
1.209,-0.23,-0.06,1.01,-0.80,0.36,0.24,
1.209,-0.22,-0.06,1.01,-0.80,0.36,0.24,
1.211,-0.22,-0.06,1.02,-0.80,0.36,0.24,
1.215,-0.21,-0.07,1.03,-0.80,0.36,0.24,
1.215,-0.21,-0.07,1.03,-0.68,0.30,0.36,
1.216,-0.21,-0.08,1.04,-0.68,0.30,0.36,
1.219,-0.20,-0.08,1.05,-0.68,0.30,0.36,
1.219,-0.20,-0.08,1.05,-0.54,0.26,0.50,
1.221,-0.19,-0.08,1.05,-0.54,0.26,0.50,
1.224,-0.19,-0.08,1.05,-0.42,0.14,0.69,
1.224,-0.18,-0.09,1.06,-0.42,0.14,0.69,
1.227,-0.17,-0.10,1.06,-0.42,0.14,0.69,
1.229,-0.17,-0.11,1.06,-0.42,0.14,0.69,
1.229,-0.17,-0.11,1.06,-0.24,0.05,0.80,
1.232,-0.16,-0.12,1.06,-0.24,0.05,0.80,
1.234,-0.15,-0.12,1.06,-0.24,0.05,0.80,
1.234,-0.15,-0.12,1.06,-0.09,-0.07,0.87,
1.236,-0.14,-0.12,1.06,-0.09,-0.07,0.87,
1.239,-0.14,-0.12,1.06,-0.09,-0.07,0.87,
1.239,-0.14,-0.12,1.06,0.05,-0.21,0.87,
1.241,-0.14,-0.13,1.06,0.05,-0.21,0.87,
1.243,-0.13,-0.13,1.06,0.05,-0.21,0.87,
1.244,-0.13,-0.13,1.06,0.20,-0.26,0.85,
1.246,-0.13,-0.13,1.05,0.20,-0.26,0.85,
1.248,-0.13,-0.13,1.05,0.26,-0.28,0.82,
1.249,-0.13,-0.12,1.04,0.26,-0.28,0.82,
1.251,-0.13,-0.12,1.03,0.26,-0.28,0.82,
1.253,-0.13,-0.11,1.02,0.26,-0.28,0.82,
1.254,-0.13,-0.11,1.02,0.29,-0.27,0.72,
1.256,-0.13,-0.11,1.01,0.29,-0.27,0.72,
1.258,-0.14,-0.10,1.01,0.29,-0.27,0.72,
1.258,-0.14,-0.10,1.01,0.33,-0.18,0.52,
1.26,-0.14,-0.10,1.00,0.33,-0.18,0.52,
1.265,-0.14,-0.10,0.99,0.33,-0.18,0.52,
1.265,-0.14,-0.10,0.99,0.29,-0.09,0.39,
1.266,-0.15,-0.09,0.98,0.29,-0.09,0.39,
1.268,-0.16,-0.09,0.97,0.29,-0.09,0.39,
1.268,-0.16,-0.09,0.97,0.23,-0.06,0.20,
1.27,-0.16,-0.09,0.97,0.23,-0.06,0.20,
1.273,-0.16,-0.09,0.97,0.11,0.02,0.02,
1.273,-0.17,-0.08,0.96,0.11,0.02,0.02,
1.275,-0.19,-0.08,0.95,0.11,0.02,0.02,
1.278,-0.20,-0.08,0.95,0.11,0.02,0.02,
1.278,-0.20,-0.08,0.95,-0.01,0.09,-0.09,
1.281,-0.22,-0.08,0.94,-0.01,0.09,-0.09,
1.283,-0.23,-0.08,0.94,-0.01,0.09,-0.09,
1.283,-0.23,-0.08,0.94,-0.26,0.12,-0.21,
1.285,-0.25,-0.08,0.94,-0.26,0.12,-0.21,
1.288,-0.26,-0.08,0.94,-0.26,0.12,-0.21,
1.288,-0.26,-0.08,0.94,-0.54,0.12,-0.28,
1.29,-0.27,-0.08,0.94,-0.54,0.12,-0.28,
1.294,-0.28,-0.08,0.95,-0.54,0.12,-0.28,
1.294,-0.28,-0.08,0.95,-0.79,0.12,-0.32,
1.295,-0.29,-0.07,0.94,-0.79,0.12,-0.32,
1.298,-0.29,-0.07,0.94,-1.00,0.15,-0.28,
1.299,-0.29,-0.07,0.94,-1.00,0.15,-0.28,
1.3,-0.30,-0.06,0.95,-1.00,0.15,-0.28,
1.303,-0.30,-0.06,0.94,-1.00,0.15,-0.28,
1.303,-0.30,-0.06,0.94,-1.13,0.21,-0.29,
1.305,-0.29,-0.05,0.95,-1.13,0.21,-0.29,
1.308,-0.29,-0.05,0.95,-1.20,0.30,-0.25,
1.308,-0.29,-0.05,0.95,-1.20,0.30,-0.25,
1.31,-0.29,-0.04,0.96,-1.20,0.30,-0.25,
1.313,-0.29,-0.04,0.96,-1.20,0.30,-0.25,
1.313,-0.29,-0.04,0.96,-1.15,0.40,-0.22,
1.315,-0.28,-0.05,0.96,-1.15,0.40,-0.22,
1.324,-0.28,-0.05,0.97,-1.15,0.40,-0.22,
1.326,-0.28,-0.05,0.97,-1.10,0.48,-0.10,
1.328,-0.27,-0.05,0.98,-1.10,0.48,-0.10,
1.328,-0.27,-0.05,0.98,-1.01,0.42,-0.04,
1.328,-0.27,-0.06,0.98,-1.01,0.42,-0.04,
1.329,-0.27,-0.06,0.99,-1.01,0.42,-0.04,
1.329,-0.26,-0.07,1.00,-1.01,0.42,-0.04,
1.329,-0.26,-0.07,1.00,-0.95,0.38,0.10,
1.33,-0.26,-0.08,1.01,-0.95,0.38,0.10,
1.34,-0.26,-0.08,1.01,-0.85,0.31,0.24,
1.34,-0.26,-0.09,1.01,-0.85,0.31,0.24,
1.34,-0.25,-0.09,1.02,-0.85,0.31,0.24,
1.34,-0.25,-0.10,1.03,-0.85,0.31,0.24,
1.34,-0.25,-0.10,1.03,-0.78,0.13,0.38,
1.341,-0.25,-0.10,1.04,-0.78,0.13,0.38,
1.343,-0.24,-0.11,1.04,-0.78,0.13,0.38,
1.343,-0.24,-0.11,1.04,-0.66,0.01,0.51,
1.345,-0.24,-0.11,1.05,-0.66,0.01,0.51,
1.349,-0.24,-0.11,1.05,-0.60,-0.08,0.69,
1.349,-0.23,-0.11,1.06,-0.60,-0.08,0.69,
1.351,-0.23,-0.12,1.06,-0.60,-0.08,0.69,
1.353,-0.23,-0.12,1.06,-0.50,-0.15,0.81,
1.353,-0.23,-0.12,1.07,-0.50,-0.15,0.81,
1.355,-0.23,-0.12,1.08,-0.50,-0.15,0.81,
1.358,-0.22,-0.13,1.09,-0.50,-0.15,0.81,
1.358,-0.22,-0.13,1.09,-0.39,-0.21,0.95,
1.36,-0.21,-0.13,1.09,-0.39,-0.21,0.95,
1.363,-0.21,-0.13,1.09,-0.39,-0.21,0.95,
1.363,-0.21,-0.13,1.09,-0.35,-0.27,1.13,
1.366,-0.20,-0.13,1.10,-0.35,-0.27,1.13,
1.368,-0.20,-0.13,1.09,-0.35,-0.27,1.13,
1.368,-0.20,-0.13,1.09,-0.24,-0.34,1.19,
1.37,-0.19,-0.13,1.09,-0.24,-0.34,1.19,
1.373,-0.19,-0.13,1.09,-0.08,-0.35,1.24,
1.373,-0.18,-0.14,1.09,-0.08,-0.35,1.24,
1.375,-0.18,-0.13,1.10,-0.08,-0.35,1.24,
1.378,-0.18,-0.13,1.10,0.10,-0.35,1.19,
1.378,-0.17,-0.14,1.10,0.10,-0.35,1.19,
1.38,-0.16,-0.13,1.10,0.10,-0.35,1.19,
1.383,-0.16,-0.13,1.09,0.10,-0.35,1.19,
1.384,-0.16,-0.13,1.09,0.23,-0.36,1.30,
1.385,-0.15,-0.13,1.10,0.23,-0.36,1.30,
1.387,-0.15,-0.13,1.10,0.37,-0.35,1.27,
1.388,-0.15,-0.13,1.10,0.37,-0.35,1.27,
1.39,-0.15,-0.12,1.10,0.37,-0.35,1.27,
1.393,-0.15,-0.12,1.10,0.37,-0.35,1.27,
1.393,-0.15,-0.12,1.10,0.50,-0.28,1.27,
1.395,-0.15,-0.12,1.10,0.50,-0.28,1.27,
1.398,-0.15,-0.12,1.10,0.52,-0.22,1.25,
1.398,-0.16,-0.12,1.09,0.52,-0.22,1.25,
1.401,-0.17,-0.12,1.09,0.52,-0.22,1.25,
1.402,-0.18,-0.13,1.09,0.52,-0.22,1.25,
1.402,-0.18,-0.13,1.09,0.49,-0.23,1.23,
1.405,-0.19,-0.13,1.09,0.49,-0.23,1.23,
1.408,-0.19,-0.13,1.09,0.35,-0.27,1.17,
1.408,-0.20,-0.13,1.08,0.35,-0.27,1.17,
1.41,-0.21,-0.13,1.09,0.35,-0.27,1.17,
1.413,-0.21,-0.13,1.09,0.35,-0.27,1.17,
1.413,-0.21,-0.13,1.09,0.15,-0.35,1.16,
1.42,-0.21,-0.13,1.09,0.15,-0.35,1.16,
1.421,-0.22,-0.13,1.09,0.15,-0.35,1.16,
1.421,-0.22,-0.13,1.09,0.01,-0.36,1.16,
1.421,-0.22,-0.13,1.10,0.01,-0.36,1.16,
1.423,-0.22,-0.13,1.10,-0.03,-0.34,1.19,
1.424,-0.21,-0.13,1.10,-0.03,-0.34,1.19,
1.424,-0.21,-0.13,1.11,-0.03,-0.34,1.19,
1.428,-0.21,-0.13,1.12,-0.03,-0.34,1.19,
1.428,-0.21,-0.13,1.12,-0.05,-0.33,1.26,
1.43,-0.22,-0.14,1.12,-0.05,-0.33,1.26,
1.433,-0.22,-0.14,1.13,-0.05,-0.33,1.26,
1.434,-0.22,-0.14,1.13,-0.04,-0.34,1.43,
1.434,-0.22,-0.14,1.14,-0.04,-0.34,1.43,
1.437,-0.22,-0.15,1.15,-0.04,-0.34,1.43,
1.437,-0.22,-0.15,1.15,-0.08,-0.36,1.54,
1.439,-0.22,-0.15,1.17,-0.08,-0.36,1.54,
