
time,gFx,gFy,gFz,ax,ay,az,
0.732,0.10,0.08,0.76,1.85,-0.74,-1.66,
0.732,0.10,0.08,0.76,1.88,-0.74,-1.74,
0.735,0.10,0.07,0.76,1.88,-0.74,-1.74,
0.737,0.09,0.07,0.76,1.88,-0.74,-1.74,
0.737,0.09,0.07,0.76,1.85,-0.80,-1.79,
0.739,0.10,0.07,0.75,1.85,-0.80,-1.79,
0.741,0.10,0.08,0.75,1.85,-0.80,-1.79,
0.742,0.10,0.08,0.75,1.83,-0.92,-1.83,
0.744,0.10,0.07,0.75,1.83,-0.92,-1.83,
0.747,0.10,0.08,0.75,1.83,-0.92,-1.83,
0.748,0.10,0.08,0.75,1.86,-0.91,-1.89,
0.749,0.10,0.08,0.75,1.86,-0.91,-1.89,
0.756,0.11,0.08,0.75,1.86,-0.91,-1.89,
0.756,0.11,0.08,0.75,1.90,-0.89,-1.90,
0.757,0.12,0.09,0.75,1.90,-0.89,-1.90,
0.757,0.13,0.10,0.75,1.90,-0.89,-1.90,
0.764,0.13,0.10,0.75,1.98,-0.83,-1.89,
0.764,0.13,0.10,0.75,1.98,-0.83,-1.89,
0.765,0.14,0.10,0.76,1.98,-0.83,-1.89,
0.765,0.14,0.10,0.76,2.11,-0.71,-1.85,
0.765,0.15,0.10,0.77,2.11,-0.71,-1.85,
0.766,0.15,0.11,0.77,2.11,-0.71,-1.85,
0.766,0.15,0.11,0.77,2.25,-0.65,-1.78,
0.77,0.16,0.11,0.78,2.25,-0.65,-1.78,
0.771,0.17,0.12,0.78,2.25,-0.65,-1.78,
0.771,0.17,0.12,0.78,2.35,-0.61,-1.69,
0.774,0.19,0.12,0.79,2.35,-0.61,-1.69,
0.776,0.20,0.13,0.80,2.35,-0.61,-1.69,
0.777,0.20,0.13,0.80,2.50,-0.45,-1.56,
0.779,0.22,0.13,0.79,2.50,-0.45,-1.56,
0.781,0.22,0.13,0.80,2.50,-0.45,-1.56,
0.782,0.22,0.13,0.80,2.78,-0.38,-1.41,
0.787,0.23,0.13,0.80,2.78,-0.38,-1.41,
0.787,0.24,0.13,0.81,2.78,-0.38,-1.41,
0.787,0.24,0.13,0.81,2.99,-0.34,-1.39,
0.789,0.24,0.13,0.81,2.99,-0.34,-1.39,
0.791,0.24,0.13,0.81,2.99,-0.34,-1.39,
0.791,0.24,0.13,0.81,3.14,-0.32,-1.33,
0.795,0.25,0.13,0.82,3.14,-0.32,-1.33,
0.796,0.24,0.13,0.82,3.14,-0.32,-1.33,
0.796,0.24,0.13,0.82,3.21,-0.28,-1.22,
0.799,0.23,0.13,0.83,3.21,-0.28,-1.22,
0.804,0.23,0.13,0.83,3.22,-0.27,-1.14,
0.804,0.23,0.13,0.83,3.22,-0.27,-1.14,
0.804,0.22,0.13,0.83,3.22,-0.27,-1.14,
0.808,0.21,0.13,0.83,3.22,-0.27,-1.14,
0.808,0.21,0.13,0.83,3.11,-0.26,-1.07,
0.808,0.20,0.13,0.84,3.11,-0.26,-1.07,
0.811,0.20,0.12,0.84,3.11,-0.26,-1.07,
0.811,0.20,0.12,0.84,2.96,-0.24,-1.01,
0.814,0.18,0.13,0.85,2.96,-0.24,-1.01,
0.817,0.18,0.12,0.85,2.96,-0.24,-1.01,
0.817,0.18,0.12,0.85,2.79,-0.27,-0.92,
0.82,0.17,0.12,0.86,2.79,-0.27,-0.92,
0.822,0.16,0.11,0.86,2.79,-0.27,-0.92,
0.822,0.16,0.11,0.86,2.61,-0.31,-0.81,
0.825,0.15,0.10,0.86,2.61,-0.31,-0.81,
0.826,0.14,0.10,0.87,2.61,-0.31,-0.81,
0.826,0.14,0.10,0.87,2.47,-0.39,-0.76,
0.828,0.15,0.09,0.86,2.47,-0.39,-0.76,
0.831,0.14,0.09,0.86,2.47,-0.39,-0.76,
0.831,0.14,0.09,0.86,2.32,-0.54,-0.68,
0.834,0.14,0.08,0.86,2.32,-0.54,-0.68,
0.836,0.13,0.07,0.87,2.32,-0.54,-0.68,
0.837,0.13,0.07,0.87,2.29,-0.61,-0.70,
0.84,0.14,0.06,0.86,2.29,-0.61,-0.70,
0.841,0.14,0.06,0.87,2.29,-0.61,-0.70,
0.841,0.14,0.06,0.87,2.21,-0.74,-0.68,
0.844,0.15,0.05,0.87,2.21,-0.74,-0.68,
0.846,0.15,0.04,0.88,2.21,-0.74,-0.68,
0.846,0.15,0.04,0.88,2.26,-0.84,-0.68,
0.848,0.15,0.04,0.88,2.26,-0.84,-0.68,
0.851,0.15,0.03,0.88,2.26,-0.84,-0.68,
0.851,0.15,0.03,0.88,2.31,-0.95,-0.58,
0.861,0.16,0.03,0.88,2.31,-0.95,-0.58,
0.862,0.17,0.03,0.88,2.31,-0.95,-0.58,
0.862,0.17,0.03,0.88,2.37,-1.02,-0.53,
0.862,0.17,0.02,0.88,2.37,-1.02,-0.53,
0.863,0.19,0.01,0.87,2.37,-1.02,-0.53,
0.863,0.19,0.01,0.87,2.49,-1.11,-0.56,
0.863,0.19,0.00,0.87,2.49,-1.11,-0.56,
0.865,0.19,0.00,0.88,2.49,-1.11,-0.56,
0.866,0.19,0.00,0.88,2.62,-1.21,-0.55,
0.868,0.19,-0.00,0.88,2.62,-1.21,-0.55,
0.871,0.20,-0.01,0.88,2.62,-1.21,-0.55,
0.871,0.20,-0.01,0.88,2.68,-1.31,-0.58,
0.873,0.21,-0.01,0.89,2.68,-1.31,-0.58,
0.876,0.21,-0.01,0.89,2.76,-1.35,-0.53,
0.876,0.21,-0.01,0.89,2.76,-1.35,-0.53,
0.878,0.22,-0.00,0.89,2.76,-1.35,-0.53,
0.881,0.22,-0.00,0.90,2.76,-1.35,-0.53,
0.881,0.22,-0.00,0.90,2.89,-1.37,-0.44,
0.883,0.23,0.00,0.90,2.89,-1.37,-0.44,
0.885,0.23,0.01,0.90,2.89,-1.37,-0.44,
0.886,0.23,0.01,0.90,3.02,-1.31,-0.37,
0.888,0.23,0.01,0.90,3.02,-1.31,-0.37,
0.89,0.23,0.02,0.91,3.02,-1.31,-0.37,
0.89,0.23,0.02,0.91,3.12,-1.19,-0.33,
0.893,0.24,0.03,0.92,3.12,-1.19,-0.33,
0.896,0.24,0.03,0.92,3.17,-1.10,-0.24,
0.896,0.24,0.03,0.92,3.17,-1.10,-0.24,
0.898,0.25,0.03,0.93,3.17,-1.10,-0.24,
0.901,0.26,0.04,0.93,3.17,-1.10,-0.24,
0.901,0.26,0.04,0.93,3.26,-0.94,-0.13,
0.903,0.25,0.04,0.93,3.26,-0.94,-0.13,
0.906,0.25,0.04,0.95,3.26,-0.94,-0.13,
0.906,0.25,0.04,0.95,3.37,-0.84,-0.01,
0.908,0.25,0.04,0.96,3.37,-0.84,-0.01,
0.91,0.25,0.03,0.96,3.37,-0.84,-0.01,
0.91,0.25,0.03,0.96,3.37,-0.77,0.07,
0.913,0.25,0.03,0.97,3.37,-0.77,0.07,
0.915,0.25,0.02,0.97,3.37,-0.77,0.07,
0.915,0.25,0.02,0.97,3.38,-0.80,0.26,
0.918,0.25,0.02,0.97,3.38,-0.80,0.26,
0.92,0.24,0.01,0.98,3.38,-0.80,0.26,
0.92,0.24,0.01,0.98,3.36,-0.88,0.33,
0.922,0.24,-0.00,0.98,3.36,-0.88,0.33,
0.926,0.24,-0.00,0.98,3.30,-0.97,0.37,
0.926,0.25,-0.01,0.99,3.30,-0.97,0.37,
0.928,0.25,-0.02,1.00,3.30,-0.97,0.37,
0.93,0.26,-0.02,1.00,3.30,-0.97,0.37,
0.931,0.26,-0.02,1.00,3.33,-1.12,0.48,
0.933,0.26,-0.03,1.00,3.33,-1.12,0.48,
0.937,0.27,-0.02,1.01,3.33,-1.12,0.48,
0.937,0.27,-0.02,1.01,3.38,-1.22,0.63,
0.938,0.28,-0.03,1.01,3.38,-1.22,0.63,
0.94,0.29,-0.03,1.02,3.38,-1.22,0.63,
0.941,0.29,-0.03,1.02,3.49,-1.24,0.68,
0.943,0.29,-0.03,1.02,3.49,-1.24,0.68,
0.945,0.30,-0.03,1.03,3.49,-1.24,0.68,
0.946,0.30,-0.03,1.03,3.65,-1.25,0.78,
0.948,0.31,-0.03,1.03,3.65,-1.25,0.78,
0.95,0.32,-0.03,1.03,3.65,-1.25,0.78,
0.95,0.32,-0.03,1.03,3.75,-1.19,0.85,
0.957,0.33,-0.03,1.04,3.75,-1.19,0.85,
0.957,0.34,-0.03,1.05,3.75,-1.19,0.85,
0.958,0.34,-0.03,1.05,3.94,-1.17,0.92,
0.958,0.35,-0.02,1.05,3.94,-1.17,0.92,
0.96,0.35,-0.02,1.05,4.11,-1.09,1.00,
0.96,0.36,-0.02,1.05,4.11,-1.09,1.00,
0.963,0.37,-0.02,1.05,4.11,-1.09,1.00,
0.965,0.37,-0.02,1.06,4.11,-1.09,1.00,
0.965,0.37,-0.02,1.06,4.26,-0.98,1.10,
0.967,0.37,-0.02,1.07,4.26,-0.98,1.10,
0.971,0.38,-0.02,1.07,4.26,-0.98,1.10,
0.971,0.38,-0.02,1.07,4.39,-0.89,1.16,
0.972,0.38,-0.01,1.08,4.39,-0.89,1.16,
0.974,0.39,-0.01,1.09,4.39,-0.89,1.16,
0.975,0.39,-0.01,1.09,4.48,-0.84,1.28,
0.978,0.39,-0.01,1.10,4.48,-0.84,1.28,
0.979,0.39,-0.01,1.10,4.58,-0.75,1.43,
0.979,0.39,-0.01,1.11,4.58,-0.75,1.43,
0.982,0.39,-0.01,1.12,4.58,-0.75,1.43,
0.984,0.39,-0.01,1.12,4.58,-0.75,1.43,
0.984,0.39,-0.01,1.12,4.58,-0.66,1.60,
0.987,0.39,-0.00,1.13,4.58,-0.66,1.60,
0.989,0.38,-0.01,1.13,4.58,-0.66,1.60,
0.99,0.38,-0.01,1.13,4.55,-0.61,1.72,
0.992,0.37,-0.01,1.14,4.55,-0.61,1.72,
0.994,0.36,-0.01,1.14,4.55,-0.61,1.72,
0.994,0.36,-0.01,1.14,4.52,-0.55,1.81,
0.997,0.36,-0.01,1.15,4.52,-0.55,1.81,
0.999,0.35,-0.01,1.16,4.52,-0.55,1.81,
0.999,0.35,-0.01,1.16,4.34,-0.53,1.91,
1.002,0.33,-0.02,1.16,4.34,-0.53,1.91,
1.004,0.32,-0.03,1.17,4.34,-0.53,1.91,
1.004,0.32,-0.03,1.17,4.15,-0.53,2.02,
1.006,0.32,-0.03,1.17,4.15,-0.53,2.02,
1.009,0.31,-0.04,1.18,4.15,-0.53,2.02,
1.009,0.31,-0.04,1.18,3.91,-0.59,2.12,
1.011,0.30,-0.05,1.18,3.91,-0.59,2.12,
1.014,0.29,-0.05,1.19,3.91,-0.59,2.12,
1.014,0.29,-0.05,1.19,3.73,-0.65,2.21,
1.016,0.29,-0.06,1.19,3.73,-0.65,2.21,
1.02,0.28,-0.06,1.21,3.73,-0.65,2.21,
1.021,0.28,-0.06,1.21,3.53,-0.71,2.31,
1.021,0.28,-0.07,1.20,3.53,-0.71,2.31,
1.024,0.28,-0.07,1.21,3.53,-0.71,2.31,
1.024,0.28,-0.07,1.21,3.36,-0.76,2.43,
1.026,0.29,-0.07,1.22,3.36,-0.76,2.43,
1.029,0.30,-0.06,1.23,3.36,-0.76,2.43,
1.029,0.30,-0.06,1.23,3.31,-0.79,2.48,
1.031,0.30,-0.06,1.24,3.31,-0.79,2.48,
1.034,0.32,-0.07,1.25,3.31,-0.79,2.48,
1.034,0.32,-0.07,1.25,3.40,-0.71,2.62,
1.037,0.33,-0.07,1.26,3.40,-0.71,2.62,
1.038,0.34,-0.06,1.26,3.40,-0.71,2.62,
1.039,0.34,-0.06,1.26,3.54,-0.66,2.83,
1.041,0.35,-0.06,1.28,3.54,-0.66,2.83,
1.044,0.37,-0.06,1.28,3.54,-0.66,2.83,
1.044,0.37,-0.06,1.28,3.73,-0.60,2.99,
1.046,0.37,-0.06,1.28,3.73,-0.60,2.99,
1.049,0.38,-0.06,1.29,3.73,-0.60,2.99,
1.05,0.38,-0.06,1.29,3.96,-0.49,3.15,
1.051,0.38,-0.06,1.29,3.96,-0.49,3.15,
1.058,0.39,-0.06,1.29,3.96,-0.49,3.15,
1.059,0.39,-0.06,1.29,4.07,-0.46,3.20,
1.059,0.38,-0.07,1.29,4.07,-0.46,3.20,
1.059,0.39,-0.07,1.29,4.07,-0.46,3.20,
1.059,0.39,-0.07,1.29,4.15,-0.42,3.26,
1.061,0.39,-0.07,1.29,4.15,-0.42,3.26,
1.063,0.38,-0.08,1.29,4.15,-0.42,3.26,
1.064,0.38,-0.08,1.29,4.12,-0.46,3.23,
1.066,0.38,-0.08,1.29,4.12,-0.46,3.23,
1.068,0.38,-0.08,1.28,4.12,-0.46,3.23,
1.068,0.38,-0.08,1.28,4.09,-0.47,3.20,
1.072,0.37,-0.08,1.27,4.09,-0.47,3.20,
1.073,0.37,-0.08,1.27,4.01,-0.49,3.15,
1.074,0.37,-0.08,1.27,4.01,-0.49,3.15,
1.076,0.36,-0.09,1.26,4.01,-0.49,3.15,
1.078,0.35,-0.09,1.25,4.01,-0.49,3.15,
1.078,0.35,-0.09,1.25,3.89,-0.51,3.02,
1.081,0.34,-0.08,1.24,3.89,-0.51,3.02,
1.084,0.33,-0.09,1.23,3.89,-0.51,3.02,
1.084,0.33,-0.09,1.23,3.71,-0.52,2.88,
1.088,0.33,-0.09,1.23,3.71,-0.52,2.88,
1.089,0.33,-0.09,1.23,3.53,-0.48,2.67,
1.089,0.31,-0.09,1.22,3.53,-0.48,2.67,
1.091,0.30,-0.09,1.21,3.53,-0.48,2.67,
1.093,0.30,-0.09,1.19,3.53,-0.48,2.67,
1.094,0.30,-0.09,1.19,3.33,-0.51,2.51,
1.096,0.29,-0.08,1.19,3.33,-0.51,2.51,
1.098,0.29,-0.08,1.19,3.13,-0.45,2.30,
1.098,0.27,-0.08,1.18,3.13,-0.45,2.30,
1.101,0.26,-0.08,1.17,3.13,-0.45,2.30,
1.103,0.25,-0.08,1.16,3.13,-0.45,2.30,
1.103,0.25,-0.08,1.16,2.92,-0.41,2.11,
1.106,0.24,-0.08,1.15,2.92,-0.41,2.11,
1.109,0.24,-0.07,1.15,2.92,-0.41,2.11,
1.109,0.24,-0.07,1.15,2.69,-0.34,1.95,
1.111,0.23,-0.08,1.14,2.69,-0.34,1.95,
1.113,0.23,-0.08,1.14,2.47,-0.31,1.78,
1.113,0.22,-0.07,1.13,2.47,-0.31,1.78,
1.115,0.20,-0.07,1.12,2.47,-0.31,1.78,
1.118,0.19,-0.08,1.12,2.47,-0.31,1.78,
1.118,0.19,-0.08,1.12,2.29,-0.28,1.62,
1.121,0.18,-0.08,1.11,2.29,-0.28,1.62,
1.123,0.18,-0.08,1.10,2.29,-0.28,1.62,
1.124,0.18,-0.08,1.10,2.02,-0.27,1.49,
1.125,0.17,-0.07,1.10,2.02,-0.27,1.49,
1.128,0.16,-0.07,1.10,2.02,-0.27,1.49,
1.128,0.16,-0.07,1.10,1.86,-0.27,1.35,
1.13,0.16,-0.07,1.09,1.86,-0.27,1.35,
1.133,0.16,-0.07,1.09,1.86,-0.27,1.35,
1.133,0.16,-0.07,1.09,1.68,-0.20,1.28,
1.135,0.15,-0.07,1.09,1.68,-0.20,1.28,
1.142,0.15,-0.07,1.08,1.68,-0.20,1.28,
1.142,0.15,-0.07,1.08,1.59,-0.15,1.18,
1.143,0.14,-0.07,1.08,1.59,-0.15,1.18,
1.143,0.14,-0.07,1.08,1.59,-0.15,1.18,
1.144,0.14,-0.07,1.08,1.46,-0.14,1.13,
1.145,0.13,-0.07,1.08,1.46,-0.14,1.13,
1.147,0.14,-0.07,1.08,1.46,-0.14,1.13,
1.148,0.14,-0.07,1.08,1.33,-0.13,1.08,
1.15,0.13,-0.07,1.09,1.33,-0.13,1.08,
1.153,0.13,-0.07,1.09,1.33,-0.13,1.08,
1.155,0.13,-0.07,1.09,1.29,-0.13,1.11,
1.158,0.13,-0.08,1.10,1.29,-0.13,1.11,
1.159,0.13,-0.08,1.11,1.29,-0.13,1.11,
1.159,0.13,-0.08,1.11,1.24,-0.12,1.20,
1.16,0.13,-0.07,1.11,1.24,-0.12,1.20,
1.163,0.13,-0.07,1.11,1.22,-0.10,1.30,
1.163,0.13,-0.07,1.12,1.22,-0.10,1.30,
1.165,0.14,-0.06,1.12,1.22,-0.10,1.30,
1.168,0.13,-0.06,1.12,1.22,-0.10,1.30,
1.168,0.13,-0.06,1.12,1.20,-0.01,1.40,
1.173,0.13,-0.06,1.12,1.20,-0.01,1.40,
1.173,0.13,-0.06,1.13,1.20,-0.01,1.40,
1.174,0.13,-0.06,1.13,1.18,0.09,1.47,
1.176,0.13,-0.05,1.14,1.18,0.09,1.47,
1.182,0.13,-0.05,1.14,1.18,0.09,1.47,
1.182,0.13,-0.05,1.14,1.14,0.16,1.52,
1.182,0.12,-0.05,1.14,1.14,0.16,1.52,
1.183,0.11,-0.05,1.15,1.14,0.16,1.52,
1.183,0.11,-0.05,1.15,1.08,0.22,1.62,
1.186,0.10,-0.05,1.15,1.08,0.22,1.62,
1.188,0.09,-0.05,1.15,1.08,0.22,1.62,
1.189,0.09,-0.05,1.15,0.95,0.28,1.70,
1.19,0.08,-0.05,1.15,0.95,0.28,1.70,
1.193,0.07,-0.06,1.15,0.95,0.28,1.70,
1.193,0.07,-0.06,1.15,0.71,0.27,1.74,
1.196,0.06,-0.06,1.15,0.71,0.27,1.74,
1.198,0.05,-0.06,1.15,0.71,0.27,1.74,
1.198,0.05,-0.06,1.15,0.50,0.27,1.74,
1.2,0.04,-0.06,1.15,0.50,0.27,1.74,
1.203,0.03,-0.06,1.14,0.50,0.27,1.74,
1.203,0.03,-0.06,1.14,0.24,0.22,1.76,
1.205,0.03,-0.06,1.14,0.24,0.22,1.76,
1.207,0.02,-0.06,1.14,0.24,0.22,1.76,
1.207,0.02,-0.06,1.14,0.03,0.21,1.70,
1.21,0.02,-0.06,1.14,0.03,0.21,1.70,
1.213,0.02,-0.06,1.14,-0.12,0.23,1.62,
1.213,0.02,-0.07,1.13,-0.12,0.23,1.62,
1.215,0.02,-0.06,1.12,-0.12,0.23,1.62,
1.218,0.02,-0.07,1.11,-0.12,0.23,1.62,
1.218,0.02,-0.07,1.11,-0.23,0.22,1.56,
1.22,0.02,-0.08,1.09,-0.23,0.22,1.56,
1.222,0.02,-0.09,1.09,-0.23,0.22,1.56,
1.223,0.02,-0.09,1.09,-0.27,0.17,1.36,
1.225,0.02,-0.09,1.07,-0.27,0.17,1.36,
1.228,0.02,-0.09,1.05,-0.27,0.17,1.36,
1.228,0.02,-0.09,1.05,-0.30,0.05,1.14,
1.23,0.03,-0.10,1.04,-0.30,0.05,1.14,
1.232,0.03,-0.10,1.04,-0.30,0.05,1.14,
1.233,0.03,-0.10,1.04,-0.32,-0.05,0.85,
1.235,0.04,-0.11,1.02,-0.32,-0.05,0.85,
1.239,0.04,-0.11,1.02,-0.27,-0.14,0.65,
1.24,0.05,-0.10,1.01,-0.27,-0.14,0.65,
1.24,0.06,-0.10,1.00,-0.27,-0.14,0.65,
1.242,0.07,-0.10,1.00,-0.27,-0.14,0.65,
1.242,0.07,-0.10,1.00,-0.14,-0.18,0.39,
1.245,0.08,-0.09,0.99,-0.14,-0.18,0.39,
1.247,0.09,-0.09,0.98,-0.14,-0.18,0.39,
1.248,0.09,-0.09,0.98,-0.00,-0.13,0.25,
1.25,0.10,-0.08,0.98,-0.00,-0.13,0.25,
1.252,0.11,-0.07,0.98,-0.00,-0.13,0.25,
1.252,0.11,-0.07,0.98,0.19,-0.05,0.12,
1.259,0.12,-0.06,0.99,0.19,-0.05,0.12,
1.259,0.13,-0.05,0.99,0.19,-0.05,0.12,
1.26,0.13,-0.05,0.99,0.39,0.11,0.07,
1.26,0.13,-0.05,0.99,0.39,0.11,0.07,
1.261,0.13,-0.05,0.99,0.39,0.11,0.07,
1.262,0.13,-0.05,0.99,0.57,0.25,0.12,
1.264,0.13,-0.05,1.00,0.57,0.25,0.12,
1.267,0.13,-0.05,1.00,0.57,0.25,0.12,
1.267,0.13,-0.05,1.00,0.64,0.29,0.19,
1.27,0.13,-0.06,1.01,0.64,0.29,0.19,
1.272,0.12,-0.06,1.02,0.64,0.29,0.19,
1.272,0.12,-0.06,1.02,0.60,0.28,0.26,
1.274,0.11,-0.06,1.02,0.60,0.28,0.26,
1.277,0.10,-0.07,1.02,0.60,0.28,0.26,
1.277,0.10,-0.07,1.02,0.50,0.21,0.41,
1.28,0.10,-0.07,1.03,0.50,0.21,0.41,
1.282,0.09,-0.08,1.03,0.50,0.21,0.41,
1.282,0.09,-0.08,1.03,0.35,0.15,0.46,
1.284,0.08,-0.08,1.04,0.35,0.15,0.46,
1.287,0.08,-0.08,1.04,0.24,0.05,0.54,
1.287,0.07,-0.08,1.04,0.24,0.05,0.54,
1.289,0.06,-0.08,1.04,0.24,0.05,0.54,
1.291,0.06,-0.09,1.05,0.24,0.05,0.54,
1.292,0.06,-0.09,1.05,0.07,-0.04,0.62,
1.294,0.05,-0.09,1.04,0.07,-0.04,0.62,
1.296,0.04,-0.10,1.03,0.07,-0.04,0.62,
1.296,0.04,-0.10,1.03,-0.11,-0.08,0.68,
1.299,0.03,-0.10,1.03,-0.11,-0.08,0.68,
1.301,0.02,-0.10,1.03,-0.11,-0.08,0.68,
1.301,0.02,-0.10,1.03,-0.25,-0.16,0.59,
1.305,0.01,-0.10,1.02,-0.25,-0.16,0.59,
1.307,0.00,-0.11,1.01,-0.25,-0.16,0.59,
1.307,0.00,-0.11,1.01,-0.45,-0.21,0.53,
1.309,-0.02,-0.11,1.00,-0.45,-0.21,0.53,
1.311,-0.03,-0.12,1.00,-0.45,-0.21,0.53,
1.311,-0.03,-0.12,1.00,-0.68,-0.28,0.38,
1.313,-0.04,-0.12,0.99,-0.68,-0.28,0.38,
1.316,-0.06,-0.12,0.98,-0.68,-0.28,0.38,
1.316,-0.06,-0.12,0.98,-1.02,-0.40,0.24,
1.318,-0.05,-0.12,0.96,-1.02,-0.40,0.24,
1.323,-0.06,-0.12,0.95,-1.02,-0.40,0.24,
1.324,-0.06,-0.12,0.95,-1.28,-0.48,0.07,
1.324,-0.06,-0.12,0.94,-1.28,-0.48,0.07,
1.326,-0.05,-0.11,0.94,-1.28,-0.48,0.07,
1.326,-0.05,-0.11,0.94,-1.39,-0.50,-0.18,
1.329,-0.05,-0.11,0.93,-1.39,-0.50,-0.18,
1.331,-0.04,-0.10,0.93,-1.39,-0.50,-0.18,
1.331,-0.04,-0.10,0.93,-1.39,-0.46,-0.34,
1.335,-0.03,-0.09,0.92,-1.39,-0.46,-0.34,
1.336,-0.02,-0.09,0.92,-1.39,-0.46,-0.34,
1.336,-0.02,-0.09,0.92,-1.31,-0.38,-0.39,
1.339,-0.01,-0.08,0.92,-1.31,-0.38,-0.39,
1.341,0.00,-0.06,0.93,-1.31,-0.38,-0.39,
1.341,0.00,-0.06,0.93,-1.14,-0.23,-0.51,
1.344,0.01,-0.06,0.93,-1.14,-0.23,-0.51,
1.346,0.02,-0.05,0.94,-1.14,-0.23,-0.51,
1.346,0.02,-0.05,0.94,-0.97,-0.07,-0.48,
1.351,0.03,-0.04,0.94,-0.97,-0.07,-0.48,
1.351,0.04,-0.03,0.95,-0.97,-0.07,-0.48,
1.352,0.04,-0.03,0.95,-0.78,0.13,-0.39,
1.353,0.05,-0.03,0.95,-0.78,0.13,-0.39,
1.36,0.05,-0.03,0.96,-0.78,0.13,-0.39,
1.361,0.05,-0.03,0.96,-0.64,0.24,-0.24,
1.361,0.06,-0.03,0.97,-0.64,0.24,-0.24,
1.361,0.06,-0.03,0.97,-0.64,0.24,-0.24,
1.361,0.06,-0.03,0.97,-0.47,0.34,-0.17,
1.363,0.06,-0.03,0.98,-0.47,0.34,-0.17,
1.366,0.06,-0.03,0.98,-0.47,0.34,-0.17,
1.366,0.06,-0.03,0.98,-0.40,0.32,-0.04,
1.368,0.06,-0.04,0.98,-0.40,0.32,-0.04,
1.376,0.07,-0.04,0.98,-0.40,0.32,-0.04,
1.377,0.07,-0.04,0.98,-0.36,0.29,0.06,
1.377,0.06,-0.05,0.99,-0.36,0.29,0.06,
1.377,0.06,-0.05,0.99,-0.36,0.29,0.06,
1.378,0.06,-0.05,0.99,-0.33,0.16,0.05,
1.378,0.06,-0.06,0.99,-0.33,0.16,0.05,
1.38,0.06,-0.06,0.99,-0.33,0.16,0.05,
1.381,0.06,-0.06,0.99,-0.34,0.07,0.16,
1.383,0.06,-0.07,0.99,-0.34,0.07,0.16,
1.386,0.06,-0.07,0.99,-0.34,0.07,0.16,
1.386,0.06,-0.07,0.99,-0.32,-0.06,0.16,
1.389,0.05,-0.07,0.99,-0.32,-0.06,0.16,
1.39,0.05,-0.07,0.99,-0.32,-0.06,0.16,
1.391,0.05,-0.07,0.99,-0.33,-0.13,0.20,
1.393,0.05,-0.08,0.99,-0.33,-0.13,0.20,
1.395,0.04,-0.09,0.99,-0.33,-0.13,0.20,
1.395,0.04,-0.09,0.99,-0.41,-0.17,0.15,
1.398,0.03,-0.09,0.98,-0.41,-0.17,0.15,
1.4,0.02,-0.09,0.97,-0.41,-0.17,0.15,
1.401,0.02,-0.09,0.97,-0.52,-0.31,0.11,
1.403,0.01,-0.09,0.98,-0.52,-0.31,0.11,
1.408,0.01,-0.09,0.97,-0.52,-0.31,0.11,
1.408,0.01,-0.09,0.97,-0.69,-0.37,0.02,
1.409,-0.00,-0.10,0.97,-0.69,-0.37,0.02,
1.41,-0.01,-0.10,0.97,-0.69,-0.37,0.02,
1.41,-0.01,-0.10,0.97,-0.86,-0.45,-0.02,
1.413,-0.02,-0.10,0.96,-0.86,-0.45,-0.02,
1.415,-0.03,-0.10,0.96,-0.86,-0.45,-0.02,
1.415,-0.03,-0.10,0.96,-1.03,-0.51,-0.04,
1.418,-0.03,-0.10,0.95,-1.03,-0.51,-0.04,
1.42,-0.04,-0.10,0.95,-1.03,-0.51,-0.04,
1.42,-0.04,-0.10,0.95,-1.18,-0.55,-0.15,
1.423,-0.05,-0.11,0.93,-1.18,-0.55,-0.15,
1.425,-0.05,-0.11,0.93,-1.18,-0.55,-0.15,
1.425,-0.05,-0.11,0.93,-1.36,-0.58,-0.25,
1.427,-0.05,-0.11,0.93,-1.36,-0.58,-0.25,
1.43,-0.06,-0.12,0.93,-1.36,-0.58,-0.25,
1.431,-0.06,-0.12,0.93,-1.50,-0.67,-0.44,
1.433,-0.05,-0.12,0.93,-1.50,-0.67,-0.44,
1.436,-0.05,-0.11,0.93,-1.50,-0.67,-0.44,
1.436,-0.05,-0.11,0.93,-1.53,-0.77,-0.45,
1.437,-0.05,-0.11,0.94,-1.53,-0.77,-0.45,
1.441,-0.04,-0.10,0.94,-1.53,-0.77,-0.45,
1.441,-0.04,-0.10,0.94,-1.51,-0.78,-0.46,
1.442,-0.02,-0.08,0.95,-1.51,-0.78,-0.46,
1.445,-0.01,-0.08,0.96,-1.51,-0.78,-0.46,
1.446,-0.01,-0.08,0.96,-1.42,-0.68,-0.33,
1.447,-0.01,-0.07,0.97,-1.42,-0.68,-0.33,
1.45,-0.00,-0.06,0.98,-1.42,-0.68,-0.33,
1.45,-0.00,-0.06,0.98,-1.19,-0.47,-0.18,
1.452,0.00,-0.05,1.00,-1.19,-0.47,-0.18,
1.46,0.01,-0.04,1.00,-1.19,-0.47,-0.18,
1.461,0.01,-0.04,1.00,-1.05,-0.31,0.02,
1.461,0.01,-0.04,1.01,-1.05,-0.31,0.02,
1.461,0.01,-0.03,1.03,-1.05,-0.31,0.02,
1.463,0.01,-0.03,1.03,-0.93,-0.17,0.27,
1.463,0.01,-0.04,1.03,-0.93,-0.17,0.27,
1.465,0.01,-0.03,1.04,-0.93,-0.17,0.27,
