
time,gFx,gFy,gFz,ax,ay,az,
0.716,-0.01,-0.10,1.21,-1.05,-0.52,2.10,
0.716,-0.01,-0.10,1.21,-0.91,-0.61,2.22,
0.717,-0.01,-0.11,1.21,-0.91,-0.61,2.22,
0.726,-0.02,-0.10,1.21,-0.91,-0.61,2.22,
0.727,-0.02,-0.10,1.21,-0.84,-0.67,2.28,
0.727,-0.02,-0.11,1.21,-0.84,-0.67,2.28,
0.727,-0.03,-0.10,1.21,-0.84,-0.67,2.28,
0.727,-0.03,-0.10,1.21,-0.85,-0.68,2.27,
0.728,-0.04,-0.10,1.20,-0.85,-0.68,2.27,
0.73,-0.04,-0.10,1.20,-0.95,-0.65,2.27,
0.73,-0.05,-0.09,1.19,-0.95,-0.65,2.27,
0.732,-0.07,-0.09,1.18,-0.95,-0.65,2.27,
0.745,-0.08,-0.09,1.17,-0.95,-0.65,2.27,
0.746,-0.08,-0.09,1.17,-1.12,-0.55,2.13,
0.746,-0.10,-0.09,1.15,-1.12,-0.55,2.13,
0.746,-0.11,-0.09,1.13,-1.12,-0.55,2.13,
0.746,-0.11,-0.09,1.13,-1.35,-0.52,1.90,
0.746,-0.11,-0.09,1.12,-1.35,-0.52,1.90,
0.747,-0.12,-0.09,1.10,-1.35,-0.52,1.90,
0.747,-0.12,-0.09,1.10,-1.60,-0.50,1.61,
0.748,-0.13,-0.09,1.08,-1.60,-0.50,1.61,
0.75,-0.13,-0.09,1.06,-1.60,-0.50,1.61,
0.751,-0.13,-0.09,1.06,-1.74,-0.48,1.27,
0.757,-0.14,-0.09,1.05,-1.74,-0.48,1.27,
0.758,-0.14,-0.09,1.05,-1.80,-0.50,0.89,
0.758,-0.13,-0.09,1.03,-1.80,-0.50,0.89,
0.759,-0.14,-0.09,1.02,-1.80,-0.50,0.89,
0.759,-0.13,-0.08,1.00,-1.80,-0.50,0.89,
0.76,-0.13,-0.08,1.00,-1.85,-0.50,0.60,
0.762,-0.13,-0.09,0.99,-1.85,-0.50,0.60,
0.765,-0.13,-0.08,0.98,-1.85,-0.50,0.60,
0.765,-0.13,-0.08,0.98,-1.79,-0.49,0.28,
0.767,-0.13,-0.08,0.97,-1.79,-0.49,0.28,
0.775,-0.13,-0.08,0.96,-1.79,-0.49,0.28,
0.775,-0.13,-0.08,0.96,-1.78,-0.46,0.05,
0.775,-0.12,-0.08,0.95,-1.78,-0.46,0.05,
0.776,-0.12,-0.08,0.94,-1.78,-0.46,0.05,
0.776,-0.12,-0.08,0.94,-1.73,-0.40,-0.16,
0.777,-0.11,-0.08,0.95,-1.73,-0.40,-0.16,
0.779,-0.11,-0.08,0.95,-1.65,-0.40,-0.32,
0.779,-0.10,-0.09,0.95,-1.65,-0.40,-0.32,
0.781,-0.09,-0.09,0.95,-1.65,-0.40,-0.32,
0.784,-0.09,-0.09,0.95,-1.54,-0.43,-0.31,
0.784,-0.08,-0.09,0.96,-1.54,-0.43,-0.31,
0.791,-0.07,-0.09,0.96,-1.54,-0.43,-0.31,
0.791,-0.06,-0.09,0.97,-1.54,-0.43,-0.31,
0.792,-0.06,-0.09,0.97,-1.34,-0.45,-0.28,
0.792,-0.05,-0.09,0.98,-1.34,-0.45,-0.28,
0.794,-0.05,-0.09,0.99,-1.34,-0.45,-0.28,
0.794,-0.05,-0.09,0.99,-1.17,-0.40,-0.13,
0.796,-0.04,-0.09,1.00,-1.17,-0.40,-0.13,
0.799,-0.04,-0.09,1.00,-1.17,-0.40,-0.13,
0.799,-0.04,-0.09,1.00,-1.03,-0.40,0.08,
0.801,-0.04,-0.09,1.01,-1.03,-0.40,0.08,
0.808,-0.04,-0.09,1.01,-1.01,-0.38,0.19,
0.808,-0.04,-0.10,1.01,-1.01,-0.38,0.19,
0.809,-0.04,-0.10,1.02,-1.01,-0.38,0.19,
0.809,-0.05,-0.10,1.02,-1.01,-0.38,0.19,
0.809,-0.05,-0.10,1.02,-1.02,-0.38,0.29,
0.811,-0.05,-0.10,1.02,-1.02,-0.38,0.29,
0.814,-0.06,-0.09,1.02,-1.02,-0.38,0.29,
0.814,-0.06,-0.09,1.02,-1.08,-0.37,0.39,
0.816,-0.06,-0.09,1.03,-1.08,-0.37,0.39,
0.829,-0.07,-0.08,1.03,-1.08,-0.37,0.39,
0.833,-0.07,-0.08,1.03,-1.16,-0.31,0.42,
0.833,-0.08,-0.08,1.04,-1.16,-0.31,0.42,
0.834,-0.09,-0.08,1.03,-1.16,-0.31,0.42,
0.834,-0.09,-0.08,1.03,-1.28,-0.20,0.50,
0.834,-0.09,-0.08,1.03,-1.28,-0.20,0.50,
0.834,-0.09,-0.08,1.03,-1.45,-0.14,0.55,
0.834,-0.10,-0.06,1.03,-1.45,-0.14,0.55,
0.835,-0.11,-0.06,1.03,-1.45,-0.14,0.55,
0.835,-0.11,-0.06,1.04,-1.45,-0.14,0.55,
0.835,-0.11,-0.06,1.04,-1.54,-0.04,0.53,
0.842,-0.11,-0.06,1.04,-1.54,-0.04,0.53,
0.843,-0.12,-0.06,1.04,-1.54,-0.04,0.53,
0.843,-0.12,-0.06,1.04,-1.64,0.03,0.55,
0.844,-0.13,-0.05,1.05,-1.64,0.03,0.55,
0.844,-0.14,-0.06,1.05,-1.64,0.03,0.55,
0.844,-0.14,-0.06,1.05,-1.73,0.07,0.63,
0.846,-0.15,-0.06,1.05,-1.73,0.07,0.63,
0.849,-0.15,-0.06,1.05,-1.73,0.07,0.63,
0.849,-0.15,-0.06,1.05,-1.81,0.12,0.67,
0.852,-0.15,-0.06,1.05,-1.81,0.12,0.67,
0.861,-0.15,-0.06,1.05,-1.92,0.08,0.72,
0.861,-0.15,-0.06,1.05,-1.92,0.08,0.72,
0.862,-0.15,-0.06,1.04,-1.92,0.08,0.72,
0.862,-0.15,-0.06,1.03,-1.92,0.08,0.72,
0.862,-0.15,-0.06,1.03,-1.89,0.09,0.67,
0.862,-0.15,-0.05,1.03,-1.89,0.09,0.67,
0.864,-0.15,-0.05,1.03,-1.89,0.09,0.67,
0.865,-0.15,-0.05,1.03,-1.87,0.09,0.55,
0.866,-0.14,-0.05,1.02,-1.87,0.09,0.55,
0.869,-0.15,-0.05,1.02,-1.87,0.09,0.55,
0.869,-0.15,-0.05,1.02,-1.82,0.13,0.43,
0.876,-0.15,-0.05,1.01,-1.82,0.13,0.43,
0.876,-0.14,-0.05,1.01,-1.82,0.13,0.43,
0.876,-0.14,-0.05,1.01,-1.77,0.15,0.40,
0.877,-0.14,-0.05,1.01,-1.77,0.15,0.40,
0.879,-0.14,-0.05,1.01,-1.75,0.18,0.30,
0.879,-0.14,-0.05,1.02,-1.75,0.18,0.30,
0.881,-0.14,-0.05,1.02,-1.75,0.18,0.30,
0.884,-0.15,-0.05,1.04,-1.75,0.18,0.30,
0.884,-0.15,-0.05,1.04,-1.70,0.20,0.32,
0.886,-0.16,-0.05,1.05,-1.70,0.20,0.32,
0.891,-0.17,-0.05,1.06,-1.70,0.20,0.32,
0.891,-0.17,-0.05,1.06,-1.74,0.24,0.49,
0.892,-0.18,-0.04,1.07,-1.74,0.24,0.49,
0.894,-0.19,-0.04,1.08,-1.74,0.24,0.49,
0.894,-0.19,-0.04,1.08,-1.88,0.24,0.68,
0.896,-0.21,-0.04,1.09,-1.88,0.24,0.68,
0.898,-0.23,-0.04,1.09,-1.88,0.24,0.68,
0.898,-0.23,-0.04,1.09,-2.11,0.32,0.90,
0.901,-0.23,-0.03,1.10,-2.11,0.32,0.90,
0.908,-0.23,-0.03,1.10,-2.37,0.38,1.06,
0.908,-0.23,-0.03,1.10,-2.37,0.38,1.06,
0.908,-0.24,-0.03,1.11,-2.37,0.38,1.06,
0.909,-0.24,-0.03,1.11,-2.51,0.48,1.18,
0.909,-0.24,-0.02,1.12,-2.51,0.48,1.18,
0.911,-0.24,-0.02,1.12,-2.51,0.48,1.18,
0.914,-0.24,-0.02,1.13,-2.51,0.48,1.18,
0.914,-0.24,-0.02,1.13,-2.55,0.53,1.29,
0.916,-0.25,-0.02,1.12,-2.55,0.53,1.29,
0.918,-0.24,-0.03,1.12,-2.55,0.53,1.29,
0.918,-0.24,-0.03,1.12,-2.57,0.58,1.39,
0.929,-0.24,-0.03,1.12,-2.57,0.58,1.39,
0.93,-0.24,-0.03,1.11,-2.57,0.58,1.39,
0.93,-0.24,-0.03,1.11,-2.54,0.56,1.35,
0.93,-0.23,-0.04,1.10,-2.54,0.56,1.35,
0.93,-0.22,-0.04,1.09,-2.54,0.56,1.35,
0.93,-0.22,-0.04,1.09,-2.50,0.49,1.27,
0.931,-0.22,-0.05,1.09,-2.50,0.49,1.27,
0.933,-0.21,-0.05,1.09,-2.50,0.49,1.27,
0.934,-0.21,-0.05,1.09,-2.32,0.42,1.13,
0.936,-0.20,-0.06,1.08,-2.32,0.42,1.13,
0.943,-0.19,-0.06,1.08,-2.32,0.42,1.13,
0.944,-0.19,-0.06,1.08,-2.18,0.33,1.04,
0.944,-0.18,-0.06,1.08,-2.18,0.33,1.04,
0.944,-0.17,-0.06,1.08,-2.18,0.33,1.04,
0.944,-0.17,-0.06,1.08,-1.94,0.28,0.92,
0.946,-0.15,-0.07,1.08,-1.94,0.28,0.92,
0.948,-0.13,-0.07,1.09,-1.94,0.28,0.92,
0.948,-0.13,-0.07,1.09,-1.69,0.27,0.95,
0.95,-0.12,-0.07,1.09,-1.69,0.27,0.95,
0.963,-0.12,-0.07,1.09,-1.38,0.17,0.94,
0.963,-0.10,-0.08,1.08,-1.38,0.17,0.94,
0.963,-0.09,-0.08,1.09,-1.38,0.17,0.94,
0.964,-0.08,-0.09,1.09,-1.38,0.17,0.94,
0.964,-0.08,-0.09,1.09,-1.06,0.12,0.97,
0.964,-0.07,-0.09,1.09,-1.06,0.12,0.97,
0.964,-0.06,-0.10,1.09,-1.06,0.12,0.97,
0.965,-0.06,-0.10,1.09,-0.78,0.04,1.02,
0.965,-0.06,-0.10,1.09,-0.78,0.04,1.02,
0.968,-0.04,-0.11,1.10,-0.78,0.04,1.02,
0.969,-0.04,-0.11,1.10,-0.55,-0.06,1.03,
0.975,-0.05,-0.10,1.10,-0.55,-0.06,1.03,
0.976,-0.05,-0.10,1.10,-0.40,-0.14,1.07,
0.976,-0.05,-0.11,1.10,-0.40,-0.14,1.07,
0.976,-0.05,-0.12,1.10,-0.40,-0.14,1.07,
0.978,-0.05,-0.12,1.10,-0.34,-0.17,1.10,
0.978,-0.05,-0.11,1.11,-0.34,-0.17,1.10,
0.979,-0.06,-0.12,1.11,-0.34,-0.17,1.10,
0.983,-0.06,-0.11,1.11,-0.34,-0.17,1.10,
0.983,-0.06,-0.11,1.11,-0.35,-0.21,1.15,
0.986,-0.07,-0.11,1.12,-0.35,-0.21,1.15,
0.992,-0.08,-0.11,1.13,-0.35,-0.21,1.15,
0.993,-0.08,-0.11,1.13,-0.42,-0.20,1.24,
0.993,-0.08,-0.11,1.13,-0.42,-0.20,1.24,
0.993,-0.09,-0.11,1.12,-0.42,-0.20,1.24,
0.993,-0.09,-0.11,1.12,-0.53,-0.18,1.31,
0.995,-0.10,-0.11,1.13,-0.53,-0.18,1.31,
0.997,-0.11,-0.12,1.11,-0.53,-0.18,1.31,
0.997,-0.11,-0.12,1.11,-0.67,-0.18,1.36,
0.999,-0.11,-0.12,1.12,-0.67,-0.18,1.36,
1.002,-0.11,-0.12,1.12,-0.83,-0.19,1.30,
1.002,-0.11,-0.13,1.11,-0.83,-0.19,1.30,
1.008,-0.11,-0.13,1.11,-0.83,-0.19,1.30,
1.009,-0.10,-0.13,1.10,-0.83,-0.19,1.30,
1.009,-0.10,-0.13,1.10,-0.86,-0.27,1.26,
1.009,-0.10,-0.13,1.08,-0.86,-0.27,1.26,
1.012,-0.09,-0.13,1.08,-0.86,-0.27,1.26,
1.012,-0.09,-0.13,1.08,-0.78,-0.35,1.15,
1.014,-0.08,-0.13,1.07,-0.78,-0.35,1.15,
1.017,-0.07,-0.12,1.06,-0.78,-0.35,1.15,
1.017,-0.07,-0.12,1.06,-0.62,-0.30,0.92,
1.019,-0.07,-0.12,1.04,-0.62,-0.30,0.92,
1.025,-0.05,-0.12,1.04,-0.62,-0.30,0.92,
1.026,-0.05,-0.12,1.04,-0.42,-0.26,0.75,
1.026,-0.04,-0.12,1.03,-0.42,-0.26,0.75,
1.027,-0.04,-0.12,1.03,-0.19,-0.22,0.51,
1.027,-0.03,-0.11,1.02,-0.19,-0.22,0.51,
1.029,-0.01,-0.11,1.01,-0.19,-0.22,0.51,
1.032,-0.01,-0.11,1.01,-0.19,-0.22,0.51,
1.032,-0.01,-0.11,1.01,0.08,-0.19,0.34,
1.034,-0.00,-0.10,1.01,0.08,-0.19,0.34,
1.037,-0.00,-0.10,0.99,0.08,-0.19,0.34,
1.037,-0.00,-0.10,0.99,0.32,-0.12,0.21,
1.048,-0.01,-0.10,1.00,0.32,-0.12,0.21,
1.049,-0.01,-0.10,1.00,0.32,-0.12,0.21,
1.05,-0.01,-0.10,1.00,0.43,-0.07,0.11,
1.05,-0.02,-0.09,1.00,0.43,-0.07,0.11,
1.05,-0.03,-0.10,1.01,0.43,-0.07,0.11,
1.05,-0.03,-0.10,1.01,0.37,-0.02,0.09,
1.051,-0.05,-0.10,1.01,0.37,-0.02,0.09,
1.051,-0.05,-0.10,1.01,0.24,0.03,0.15,
1.052,-0.06,-0.10,1.02,0.24,0.03,0.15,
1.061,-0.08,-0.10,1.03,0.24,0.03,0.15,
1.061,-0.10,-0.10,1.04,0.24,0.03,0.15,
1.061,-0.10,-0.10,1.04,-0.00,-0.01,0.28,
1.062,-0.11,-0.10,1.05,-0.00,-0.01,0.28,
1.062,-0.12,-0.11,1.07,-0.00,-0.01,0.28,
1.062,-0.12,-0.11,1.07,-0.30,-0.05,0.50,
1.064,-0.13,-0.11,1.07,-0.30,-0.05,0.50,
1.066,-0.13,-0.11,1.07,-0.54,-0.08,0.71,
1.066,-0.14,-0.11,1.09,-0.54,-0.08,0.71,
1.068,-0.15,-0.11,1.09,-0.54,-0.08,0.71,
1.079,-0.15,-0.10,1.10,-0.54,-0.08,0.71,
1.08,-0.15,-0.10,1.10,-0.72,-0.09,0.92,
1.08,-0.15,-0.10,1.10,-0.72,-0.09,0.92,
1.08,-0.15,-0.10,1.10,-0.82,-0.06,1.08,
1.08,-0.16,-0.11,1.11,-0.82,-0.06,1.08,
1.081,-0.16,-0.10,1.11,-0.82,-0.06,1.08,
1.081,-0.16,-0.10,1.11,-0.82,-0.06,1.08,
1.081,-0.16,-0.10,1.11,-0.80,-0.04,1.16,
1.083,-0.17,-0.12,1.11,-0.80,-0.04,1.16,
1.095,-0.17,-0.12,1.11,-0.80,-0.04,1.16,
1.095,-0.17,-0.12,1.11,-0.80,-0.02,1.21,
1.096,-0.18,-0.13,1.12,-0.80,-0.02,1.21,
1.096,-0.18,-0.14,1.11,-0.80,-0.02,1.21,
1.096,-0.18,-0.14,1.11,-0.85,-0.17,1.24,
1.097,-0.17,-0.14,1.11,-0.85,-0.17,1.24,
1.097,-0.17,-0.14,1.11,-0.85,-0.17,1.24,
1.097,-0.17,-0.14,1.11,-0.91,-0.28,1.27,
1.098,-0.17,-0.14,1.10,-0.91,-0.28,1.27,
1.101,-0.17,-0.14,1.10,-0.81,-0.37,1.18,
1.101,-0.16,-0.13,1.09,-0.81,-0.37,1.18,
1.108,-0.15,-0.13,1.09,-0.81,-0.37,1.18,
1.108,-0.15,-0.13,1.09,-0.81,-0.37,1.18,
1.108,-0.15,-0.13,1.09,-0.72,-0.32,1.07,
1.109,-0.15,-0.13,1.09,-0.72,-0.32,1.07,
1.111,-0.14,-0.13,1.09,-0.72,-0.32,1.07,
1.111,-0.14,-0.13,1.09,-0.59,-0.25,1.03,
1.113,-0.14,-0.12,1.09,-0.59,-0.25,1.03,
1.117,-0.13,-0.12,1.09,-0.59,-0.25,1.03,
1.117,-0.13,-0.12,1.09,-0.52,-0.22,1.04,
1.118,-0.13,-0.11,1.09,-0.52,-0.22,1.04,
1.125,-0.12,-0.11,1.10,-0.52,-0.22,1.04,
1.126,-0.12,-0.11,1.10,-0.40,-0.13,1.00,
1.126,-0.12,-0.11,1.10,-0.40,-0.13,1.00,
1.126,-0.12,-0.11,1.10,-0.29,-0.04,1.06,
1.127,-0.11,-0.11,1.10,-0.29,-0.04,1.06,
1.128,-0.11,-0.11,1.09,-0.29,-0.04,1.06,
1.131,-0.10,-0.11,1.10,-0.29,-0.04,1.06,
1.131,-0.10,-0.11,1.10,-0.16,-0.00,1.09,
1.133,-0.09,-0.11,1.10,-0.16,-0.00,1.09,
1.136,-0.09,-0.11,1.10,-0.16,-0.00,1.09,
1.136,-0.09,-0.11,1.10,-0.03,-0.00,1.06,
1.151,-0.08,-0.12,1.10,-0.03,-0.00,1.06,
1.152,-0.08,-0.12,1.10,-0.03,-0.00,1.06,
1.152,-0.08,-0.12,1.10,0.08,-0.02,1.10,
1.152,-0.07,-0.13,1.10,0.08,-0.02,1.10,
1.152,-0.07,-0.13,1.10,0.08,-0.02,1.10,
1.153,-0.07,-0.13,1.10,0.21,-0.09,1.11,
1.153,-0.07,-0.14,1.10,0.21,-0.09,1.11,
1.158,-0.07,-0.14,1.10,0.32,-0.17,1.13,
1.159,-0.06,-0.15,1.10,0.32,-0.17,1.13,
1.159,-0.06,-0.16,1.11,0.32,-0.17,1.13,
1.159,-0.06,-0.17,1.11,0.32,-0.17,1.13,
1.16,-0.06,-0.17,1.11,0.38,-0.28,1.13,
1.16,-0.06,-0.17,1.12,0.38,-0.28,1.13,
1.162,-0.06,-0.18,1.12,0.38,-0.28,1.13,
1.163,-0.06,-0.18,1.12,0.43,-0.45,1.21,
1.163,-0.06,-0.19,1.12,0.43,-0.45,1.21,
1.166,-0.06,-0.19,1.13,0.43,-0.45,1.21,
1.167,-0.06,-0.19,1.13,0.43,-0.58,1.28,
1.168,-0.06,-0.20,1.13,0.43,-0.58,1.28,
1.178,-0.06,-0.20,1.13,0.43,-0.58,1.28,
1.178,-0.06,-0.20,1.13,0.46,-0.70,1.31,
1.178,-0.07,-0.20,1.13,0.46,-0.70,1.31,
1.178,-0.07,-0.20,1.13,0.46,-0.70,1.31,
1.178,-0.07,-0.20,1.13,0.48,-0.79,1.37,
1.179,-0.07,-0.20,1.14,0.48,-0.79,1.37,
1.181,-0.07,-0.20,1.14,0.39,-0.81,1.39,
1.181,-0.08,-0.21,1.14,0.39,-0.81,1.39,
1.183,-0.08,-0.20,1.15,0.39,-0.81,1.39,
1.186,-0.08,-0.20,1.15,0.39,-0.81,1.39,
1.186,-0.08,-0.20,1.15,0.35,-0.81,1.49,
1.193,-0.07,-0.19,1.15,0.35,-0.81,1.49,
1.194,-0.07,-0.19,1.15,0.35,-0.81,1.49,
1.194,-0.07,-0.19,1.15,0.36,-0.79,1.58,
1.194,-0.07,-0.19,1.16,0.36,-0.79,1.58,
1.196,-0.06,-0.19,1.16,0.36,-0.79,1.58,
1.196,-0.06,-0.19,1.16,0.45,-0.70,1.59,
1.198,-0.06,-0.19,1.16,0.45,-0.70,1.59,
1.201,-0.06,-0.19,1.16,0.53,-0.67,1.67,
1.201,-0.06,-0.20,1.16,0.53,-0.67,1.67,
1.203,-0.06,-0.20,1.17,0.53,-0.67,1.67,
1.21,-0.06,-0.20,1.17,0.53,-0.67,1.67,
1.211,-0.06,-0.20,1.17,0.61,-0.67,1.67,
1.211,-0.06,-0.20,1.17,0.61,-0.67,1.67,
1.211,-0.06,-0.20,1.18,0.61,-0.67,1.67,
1.211,-0.06,-0.20,1.18,0.62,-0.72,1.78,
1.213,-0.06,-0.21,1.18,0.62,-0.72,1.78,
1.216,-0.06,-0.22,1.20,0.62,-0.72,1.78,
1.216,-0.06,-0.22,1.20,0.64,-0.78,1.83,
1.218,-0.07,-0.22,1.20,0.64,-0.78,1.83,
1.221,-0.07,-0.22,1.20,0.64,-0.78,1.83,
1.221,-0.07,-0.22,1.20,0.66,-0.87,1.97,
1.226,-0.08,-0.21,1.21,0.66,-0.87,1.97,
1.226,-0.08,-0.21,1.21,0.59,-0.88,2.08,
1.227,-0.08,-0.21,1.21,0.59,-0.88,2.08,
1.228,-0.08,-0.22,1.22,0.59,-0.88,2.08,
1.231,-0.08,-0.22,1.22,0.53,-0.86,2.17,
1.231,-0.08,-0.21,1.22,0.53,-0.86,2.17,
1.233,-0.08,-0.20,1.23,0.53,-0.86,2.17,
1.235,-0.08,-0.19,1.23,0.53,-0.86,2.17,
1.236,-0.08,-0.19,1.23,0.53,-0.83,2.28,
1.249,-0.08,-0.19,1.22,0.53,-0.83,2.28,
1.249,-0.07,-0.18,1.21,0.53,-0.83,2.28,
1.249,-0.07,-0.18,1.21,0.54,-0.66,2.32,
1.25,-0.07,-0.17,1.20,0.54,-0.66,2.32,
1.25,-0.06,-0.16,1.20,0.54,-0.66,2.32,
1.25,-0.06,-0.16,1.20,0.61,-0.54,2.21,
1.25,-0.06,-0.16,1.19,0.61,-0.54,2.21,
1.251,-0.06,-0.16,1.19,0.73,-0.40,2.07,
1.251,-0.05,-0.16,1.18,0.73,-0.40,2.07,
1.253,-0.05,-0.16,1.17,0.73,-0.40,2.07,
1.261,-0.04,-0.16,1.17,0.73,-0.40,2.07,
1.262,-0.04,-0.16,1.17,0.81,-0.32,1.88,
1.262,-0.04,-0.16,1.15,0.81,-0.32,1.88,
1.262,-0.04,-0.17,1.14,0.81,-0.32,1.88,
1.263,-0.04,-0.17,1.14,0.94,-0.33,1.75,
1.263,-0.03,-0.16,1.13,0.94,-0.33,1.75,
1.266,-0.03,-0.16,1.13,0.99,-0.36,1.48,
1.266,-0.03,-0.17,1.12,0.99,-0.36,1.48,
1.267,-0.02,-0.17,1.12,0.99,-0.36,1.48,
1.27,-0.01,-0.17,1.11,0.99,-0.36,1.48,
1.27,-0.01,-0.17,1.11,1.11,-0.40,1.32,
1.279,-0.01,-0.17,1.10,1.11,-0.40,1.32,
1.28,-0.01,-0.17,1.10,1.22,-0.46,1.18,
1.28,-0.01,-0.17,1.10,1.22,-0.46,1.18,
1.28,-0.00,-0.18,1.10,1.22,-0.46,1.18,
1.28,-0.00,-0.18,1.10,1.33,-0.48,1.05,
1.281,0.00,-0.18,1.10,1.33,-0.48,1.05,
1.282,0.01,-0.18,1.11,1.33,-0.48,1.05,
1.285,0.02,-0.18,1.11,1.33,-0.48,1.05,
1.285,0.02,-0.18,1.11,1.42,-0.54,1.06,
1.287,0.02,-0.18,1.11,1.42,-0.54,1.06,
1.294,0.03,-0.18,1.12,1.42,-0.54,1.06,
1.295,0.03,-0.18,1.12,1.52,-0.56,1.15,
1.295,0.03,-0.18,1.13,1.52,-0.56,1.15,
1.295,0.04,-0.17,1.14,1.52,-0.56,1.15,
1.296,0.04,-0.17,1.14,1.66,-0.55,1.25,
1.296,0.04,-0.16,1.15,1.66,-0.55,1.25,
1.299,0.04,-0.16,1.15,1.75,-0.48,1.39,
1.299,0.04,-0.16,1.16,1.75,-0.48,1.39,
1.301,0.04,-0.15,1.17,1.75,-0.48,1.39,
1.309,0.03,-0.14,1.18,1.75,-0.48,1.39,
1.31,0.03,-0.14,1.18,1.84,-0.34,1.62,
1.31,0.02,-0.14,1.20,1.84,-0.34,1.62,
1.31,0.01,-0.14,1.21,1.84,-0.34,1.62,
1.31,0.01,-0.14,1.21,1.77,-0.21,1.82,
1.311,-0.01,-0.13,1.22,1.77,-0.21,1.82,
1.314,-0.01,-0.13,1.22,1.60,-0.11,2.07,
1.317,-0.02,-0.13,1.24,1.60,-0.11,2.07,
1.317,-0.04,-0.13,1.25,1.60,-0.11,2.07,
1.32,-0.05,-0.13,1.26,1.60,-0.11,2.07,
1.32,-0.05,-0.13,1.26,1.34,-0.05,2.31,
1.327,-0.07,-0.13,1.27,1.34,-0.05,2.31,
1.328,-0.07,-0.13,1.27,1.06,-0.03,2.55,
1.328,-0.08,-0.13,1.27,1.06,-0.03,2.55,
1.328,-0.09,-0.13,1.28,1.06,-0.03,2.55,
1.329,-0.11,-0.13,1.28,1.06,-0.03,2.55,
1.329,-0.11,-0.13,1.28,0.79,-0.01,2.68,
1.331,-0.12,-0.14,1.28,0.79,-0.01,2.68,
1.334,-0.12,-0.14,1.28,0.79,-0.01,2.68,
1.334,-0.12,-0.14,1.28,0.55,-0.03,2.78,
1.336,-0.13,-0.14,1.28,0.55,-0.03,2.78,
1.344,-0.13,-0.15,1.28,0.55,-0.03,2.78,
1.345,-0.13,-0.15,1.28,0.36,-0.14,2.82,
1.345,-0.14,-0.15,1.27,0.36,-0.14,2.82,
1.346,-0.14,-0.15,1.26,0.36,-0.14,2.82,
1.346,-0.14,-0.15,1.26,0.28,-0.23,2.82,
1.346,-0.14,-0.16,1.24,0.28,-0.23,2.82,
1.348,-0.14,-0.16,1.24,0.22,-0.31,2.61,
1.349,-0.13,-0.16,1.22,0.22,-0.31,2.61,
1.351,-0.12,-0.16,1.20,0.22,-0.31,2.61,
1.353,-0.11,-0.16,1.18,0.22,-0.31,2.61,
1.354,-0.11,-0.16,1.18,0.27,-0.36,2.31,
1.367,-0.10,-0.16,1.16,0.27,-0.36,2.31,
1.368,-0.09,-0.15,1.14,0.27,-0.36,2.31,
1.368,-0.09,-0.15,1.14,0.41,-0.39,1.89,
1.369,-0.08,-0.15,1.12,0.41,-0.39,1.89,
1.369,-0.07,-0.14,1.11,0.41,-0.39,1.89,
1.369,-0.07,-0.14,1.11,0.64,-0.35,1.49,
1.369,-0.05,-0.14,1.09,0.64,-0.35,1.49,
1.37,-0.04,-0.14,1.07,0.64,-0.35,1.49,
1.37,-0.04,-0.14,1.07,0.84,-0.32,1.13,
1.37,-0.03,-0.14,1.06,0.84,-0.32,1.13,
1.379,-0.03,-0.14,1.06,1.09,-0.28,0.80,
1.379,-0.01,-0.14,1.05,1.09,-0.28,0.80,
1.38,-0.00,-0.13,1.05,1.09,-0.28,0.80,
1.38,0.01,-0.13,1.04,1.09,-0.28,0.80,
1.38,0.01,-0.13,1.04,1.32,-0.26,0.56,
1.38,0.01,-0.12,1.04,1.32,-0.26,0.56,
1.383,0.02,-0.12,1.04,1.32,-0.26,0.56,
1.384,0.02,-0.12,1.04,1.52,-0.18,0.43,
1.385,0.03,-0.12,1.04,1.52,-0.18,0.43,
1.396,0.03,-0.12,1.05,1.52,-0.18,0.43,
1.397,0.03,-0.12,1.05,1.62,-0.11,0.40,
1.397,0.04,-0.11,1.06,1.62,-0.11,0.40,
1.398,0.04,-0.11,1.08,1.62,-0.11,0.40,
1.398,0.04,-0.11,1.08,1.78,-0.09,0.44,
1.398,0.03,-0.11,1.08,1.78,-0.09,0.44,
1.398,0.03,-0.11,1.08,1.82,-0.06,0.65,
1.399,0.03,-0.11,1.10,1.82,-0.06,0.65,
1.401,0.03,-0.10,1.12,1.82,-0.06,0.65,
1.403,0.02,-0.11,1.14,1.82,-0.06,0.65,
1.403,0.02,-0.11,1.14,1.74,-0.01,0.89,
1.412,0.01,-0.11,1.15,1.74,-0.01,0.89,
1.412,-0.00,-0.11,1.16,1.74,-0.01,0.89,
1.413,-0.00,-0.11,1.16,1.64,-0.02,1.22,
1.413,-0.00,-0.11,1.17,1.64,-0.02,1.22,
1.413,-0.01,-0.11,1.18,1.64,-0.02,1.22,
1.413,-0.01,-0.11,1.18,1.44,-0.05,1.48,
1.415,-0.02,-0.11,1.20,1.44,-0.05,1.48,
1.418,-0.04,-0.11,1.20,1.44,-0.05,1.48,
1.419,-0.04,-0.11,1.20,1.34,-0.05,1.72,
1.421,-0.05,-0.10,1.21,1.34,-0.05,1.72,
1.426,-0.05,-0.10,1.21,1.12,-0.04,1.89,
1.426,-0.06,-0.10,1.21,1.12,-0.04,1.89,
1.426,-0.07,-0.09,1.21,1.12,-0.04,1.89,
