
time,gFx,gFy,gFz,ax,ay,az,
0.723,0.03,0.01,0.98,0.57,-0.23,0.19,
0.725,0.03,0.02,0.98,0.57,-0.23,0.19,
0.726,0.03,0.02,0.98,0.50,-0.22,0.15,
0.728,0.04,0.02,0.97,0.50,-0.22,0.15,
0.73,0.04,0.02,0.97,0.50,-0.22,0.15,
0.73,0.04,0.02,0.97,0.47,-0.18,0.06,
0.74,0.04,0.02,0.96,0.47,-0.18,0.06,
0.74,0.05,0.03,0.96,0.47,-0.18,0.06,
0.741,0.05,0.03,0.96,0.53,-0.13,-0.05,
0.741,0.05,0.03,0.95,0.53,-0.13,-0.05,
0.741,0.06,0.04,0.95,0.53,-0.13,-0.05,
0.741,0.06,0.04,0.95,0.56,-0.08,-0.10,
0.743,0.07,0.04,0.95,0.56,-0.08,-0.10,
0.745,0.07,0.04,0.95,0.56,-0.08,-0.10,
0.745,0.07,0.04,0.95,0.65,0.01,-0.18,
0.748,0.07,0.04,0.95,0.65,0.01,-0.18,
0.761,0.08,0.04,0.94,0.65,0.01,-0.18,
0.762,0.08,0.04,0.94,0.75,0.03,-0.20,
0.762,0.08,0.04,0.94,0.75,0.03,-0.20,
0.762,0.09,0.04,0.94,0.75,0.03,-0.20,
0.763,0.09,0.04,0.94,0.83,0.08,-0.25,
0.763,0.09,0.04,0.95,0.83,0.08,-0.25,
0.763,0.09,0.03,0.95,0.83,0.08,-0.25,
0.763,0.09,0.03,0.95,0.92,0.09,-0.26,
0.764,0.10,0.03,0.94,0.92,0.09,-0.26,
0.765,0.10,0.03,0.95,0.92,0.09,-0.26,
0.766,0.10,0.03,0.95,0.99,0.06,-0.25,
0.776,0.10,0.02,0.95,0.99,0.06,-0.25,
0.777,0.10,0.01,0.95,0.99,0.06,-0.25,
0.777,0.10,0.01,0.95,1.05,-0.00,-0.22,
0.777,0.10,0.01,0.95,1.05,-0.00,-0.22,
0.778,0.10,0.00,0.95,1.05,-0.00,-0.22,
0.778,0.10,0.00,0.95,1.06,-0.11,-0.22,
0.778,0.11,-0.00,0.95,1.06,-0.11,-0.22,
0.78,0.11,-0.00,0.95,1.06,-0.11,-0.22,
0.78,0.11,-0.00,0.95,1.07,-0.20,-0.20,
0.782,0.11,-0.01,0.96,1.07,-0.20,-0.20,
0.792,0.12,-0.02,0.96,1.07,-0.20,-0.20,
0.792,0.12,-0.02,0.96,1.15,-0.28,-0.20,
0.793,0.12,-0.01,0.95,1.15,-0.28,-0.20,
0.793,0.13,-0.02,0.96,1.15,-0.28,-0.20,
0.793,0.13,-0.02,0.96,1.21,-0.35,-0.14,
0.793,0.13,-0.02,0.96,1.21,-0.35,-0.14,
0.794,0.13,-0.02,0.96,1.21,-0.35,-0.14,
0.795,0.13,-0.02,0.96,1.28,-0.36,-0.14,
0.797,0.13,-0.02,0.97,1.28,-0.36,-0.14,
0.807,0.12,-0.03,0.96,1.28,-0.36,-0.14,
0.808,0.12,-0.03,0.96,1.31,-0.40,-0.09,
0.808,0.12,-0.03,0.96,1.31,-0.40,-0.09,
0.808,0.12,-0.02,0.96,1.31,-0.40,-0.09,
0.808,0.12,-0.02,0.96,1.30,-0.44,-0.06,
0.809,0.12,-0.02,0.97,1.30,-0.44,-0.06,
0.81,0.12,-0.02,0.97,1.26,-0.43,-0.08,
0.81,0.12,-0.02,0.96,1.26,-0.43,-0.08,
0.812,0.12,-0.02,0.96,1.26,-0.43,-0.08,
0.814,0.11,-0.02,0.96,1.26,-0.43,-0.08,
0.815,0.11,-0.02,0.96,1.22,-0.38,-0.04,
0.819,0.11,-0.02,0.95,1.22,-0.38,-0.04,
0.82,0.11,-0.01,0.95,1.22,-0.38,-0.04,
0.82,0.11,-0.01,0.95,1.22,-0.36,-0.08,
0.822,0.11,-0.01,0.94,1.22,-0.36,-0.08,
0.825,0.10,-0.01,0.93,1.22,-0.36,-0.08,
0.826,0.10,-0.01,0.93,1.18,-0.30,-0.21,
0.828,0.10,0.00,0.92,1.18,-0.30,-0.21,
0.83,0.09,0.01,0.92,1.18,-0.30,-0.21,
0.831,0.09,0.01,0.92,1.13,-0.21,-0.36,
0.833,0.09,0.01,0.92,1.13,-0.21,-0.36,
0.84,0.08,0.02,0.92,1.13,-0.21,-0.36,
0.84,0.08,0.02,0.92,1.03,-0.07,-0.46,
0.84,0.08,0.03,0.93,1.03,-0.07,-0.46,
0.84,0.07,0.04,0.93,1.03,-0.07,-0.46,
0.84,0.07,0.04,0.93,0.95,0.03,-0.48,
0.842,0.06,0.04,0.94,0.95,0.03,-0.48,
0.845,0.05,0.05,0.95,0.95,0.03,-0.48,
0.845,0.05,0.05,0.95,0.82,0.22,-0.38,
0.847,0.03,0.06,0.96,0.82,0.22,-0.38,
0.85,0.02,0.06,0.96,0.82,0.22,-0.38,
0.85,0.02,0.06,0.96,0.64,0.33,-0.23,
0.86,0.00,0.06,0.97,0.64,0.33,-0.23,
0.861,-0.01,0.07,0.98,0.64,0.33,-0.23,
0.861,-0.01,0.07,0.98,0.39,0.45,-0.09,
0.861,-0.02,0.07,0.98,0.39,0.45,-0.09,
0.861,-0.03,0.08,0.99,0.39,0.45,-0.09,
0.861,-0.03,0.08,0.99,0.13,0.51,0.07,
0.862,-0.04,0.08,0.99,0.13,0.51,0.07,
0.865,-0.04,0.08,1.00,0.13,0.51,0.07,
0.865,-0.04,0.08,1.00,-0.03,0.60,0.16,
0.876,-0.04,0.08,1.01,-0.03,0.60,0.16,
0.877,-0.05,0.07,1.01,-0.03,0.60,0.16,
0.877,-0.05,0.07,1.01,-0.17,0.65,0.25,
0.877,-0.05,0.08,1.02,-0.17,0.65,0.25,
0.878,-0.05,0.08,1.02,-0.17,0.65,0.25,
0.878,-0.05,0.08,1.02,-0.22,0.61,0.39,
0.878,-0.05,0.07,1.03,-0.22,0.61,0.39,
0.879,-0.05,0.07,1.03,-0.22,0.61,0.39,
0.88,-0.05,0.07,1.03,-0.25,0.62,0.49,
0.882,-0.05,0.07,1.04,-0.25,0.62,0.49,
0.892,-0.05,0.07,1.04,-0.22,0.60,0.59,
0.893,-0.03,0.07,1.04,-0.22,0.60,0.59,
0.893,-0.03,0.07,1.03,-0.22,0.60,0.59,
0.893,-0.02,0.06,1.03,-0.22,0.60,0.59,
0.893,-0.02,0.06,1.03,-0.10,0.55,0.66,
0.893,-0.01,0.06,1.02,-0.10,0.55,0.66,
0.894,0.00,0.05,1.01,-0.10,0.55,0.66,
0.894,0.00,0.05,1.01,0.07,0.51,0.57,
0.897,0.01,0.05,1.01,0.07,0.51,0.57,
0.899,0.02,0.03,0.99,0.07,0.51,0.57,
0.899,0.02,0.03,0.99,0.29,0.43,0.44,
0.907,0.04,0.03,0.98,0.29,0.43,0.44,
0.908,0.05,0.03,0.97,0.29,0.43,0.44,
0.908,0.05,0.03,0.97,0.49,0.27,0.29,
0.908,0.06,0.02,0.95,0.49,0.27,0.29,
0.909,0.08,0.02,0.94,0.49,0.27,0.29,
0.909,0.08,0.02,0.94,0.73,0.17,0.02,
0.912,0.09,0.01,0.93,0.73,0.17,0.02,
0.914,0.10,0.01,0.91,0.73,0.17,0.02,
0.914,0.10,0.01,0.91,0.99,0.06,-0.25,
0.917,0.12,0.01,0.90,0.99,0.06,-0.25,
0.923,0.13,0.01,0.90,0.99,0.06,-0.25,
0.924,0.13,0.01,0.90,1.21,0.02,-0.48,
0.924,0.14,0.01,0.89,1.21,0.02,-0.48,
0.924,0.16,0.00,0.88,1.21,0.02,-0.48,
0.924,0.16,0.00,0.88,1.50,-0.02,-0.69,
0.927,0.17,0.01,0.88,1.50,-0.02,-0.69,
0.929,0.18,0.01,0.87,1.50,-0.02,-0.69,
0.929,0.18,0.01,0.87,1.72,-0.05,-0.83,
0.931,0.18,0.00,0.87,1.72,-0.05,-0.83,
0.934,0.18,0.01,0.88,1.72,-0.05,-0.83,
0.934,0.18,0.01,0.88,1.94,-0.03,-0.91,
0.94,0.19,0.00,0.89,1.94,-0.03,-0.91,
0.94,0.19,-0.00,0.90,1.94,-0.03,-0.91,
0.941,0.19,-0.00,0.90,2.00,-0.04,-0.86,
0.941,0.19,-0.00,0.92,2.00,-0.04,-0.86,
0.944,0.18,-0.01,0.94,2.00,-0.04,-0.86,
0.944,0.18,-0.01,0.94,2.04,-0.08,-0.68,
0.946,0.18,-0.02,0.95,2.04,-0.08,-0.68,
0.948,0.17,-0.02,0.97,2.04,-0.08,-0.68,
0.948,0.17,-0.02,0.97,1.99,-0.12,-0.36,
0.956,0.17,-0.02,0.99,1.99,-0.12,-0.36,
0.957,0.17,-0.03,1.02,1.99,-0.12,-0.36,
0.957,0.17,-0.03,1.02,1.89,-0.17,-0.04,
0.957,0.16,-0.03,1.03,1.89,-0.17,-0.04,
0.958,0.16,-0.04,1.06,1.89,-0.17,-0.04,
0.958,0.16,-0.04,1.06,1.80,-0.22,0.36,
0.96,0.16,-0.04,1.08,1.80,-0.22,0.36,
0.963,0.16,-0.04,1.10,1.80,-0.22,0.36,
0.963,0.16,-0.04,1.10,1.75,-0.29,0.77,
0.965,0.16,-0.04,1.12,1.75,-0.29,0.77,
0.978,0.17,-0.05,1.14,1.75,-0.29,0.77,
0.979,0.17,-0.05,1.14,1.75,-0.31,1.22,
0.979,0.17,-0.05,1.16,1.75,-0.31,1.22,
0.98,0.16,-0.05,1.18,1.75,-0.31,1.22,
0.98,0.16,-0.05,1.18,1.78,-0.32,1.55,
0.98,0.16,-0.06,1.19,1.78,-0.32,1.55,
0.981,0.16,-0.06,1.20,1.78,-0.32,1.55,
0.981,0.16,-0.06,1.20,1.81,-0.36,1.95,
0.981,0.17,-0.06,1.22,1.81,-0.36,1.95,
0.992,0.17,-0.07,1.22,1.81,-0.36,1.95,
0.993,0.17,-0.07,1.22,1.82,-0.37,2.21,
0.993,0.17,-0.07,1.23,1.82,-0.37,2.21,
0.993,0.18,-0.07,1.23,1.82,-0.37,2.21,
0.993,0.18,-0.07,1.23,1.89,-0.44,2.45,
0.994,0.18,-0.08,1.23,1.89,-0.44,2.45,
0.994,0.18,-0.08,1.22,1.89,-0.44,2.45,
0.994,0.18,-0.08,1.22,1.97,-0.47,2.55,
0.995,0.18,-0.08,1.22,1.97,-0.47,2.55,
0.998,0.18,-0.08,1.22,2.03,-0.58,2.50,
0.998,0.18,-0.09,1.21,2.03,-0.58,2.50,
1.0,0.18,-0.09,1.19,2.03,-0.58,2.50,
1.01,0.18,-0.09,1.18,2.03,-0.58,2.50,
1.01,0.18,-0.09,1.18,2.02,-0.63,2.37,
1.01,0.18,-0.09,1.17,2.02,-0.63,2.37,
1.011,0.18,-0.09,1.17,2.06,-0.65,2.11,
1.011,0.18,-0.09,1.16,2.06,-0.65,2.11,
1.011,0.18,-0.08,1.16,2.06,-0.65,2.11,
1.012,0.17,-0.08,1.15,2.06,-0.65,2.11,
1.013,0.17,-0.08,1.15,2.06,-0.64,1.93,
1.015,0.17,-0.08,1.14,2.06,-0.64,1.93,
1.025,0.17,-0.08,1.13,2.06,-0.64,1.93,
1.025,0.17,-0.08,1.13,2.01,-0.60,1.80,
1.026,0.16,-0.07,1.12,2.01,-0.60,1.80,
1.026,0.15,-0.07,1.12,2.01,-0.60,1.80,
1.026,0.15,-0.07,1.12,1.97,-0.58,1.56,
1.026,0.15,-0.07,1.11,1.97,-0.58,1.56,
1.027,0.14,-0.07,1.12,1.97,-0.58,1.56,
1.027,0.14,-0.07,1.12,1.84,-0.54,1.43,
1.03,0.13,-0.07,1.12,1.84,-0.54,1.43,
1.032,0.12,-0.06,1.12,1.84,-0.54,1.43,
1.032,0.12,-0.06,1.12,1.70,-0.50,1.37,
1.039,0.12,-0.06,1.12,1.70,-0.50,1.37,
1.04,0.11,-0.05,1.13,1.70,-0.50,1.37,
1.04,0.11,-0.05,1.13,1.55,-0.46,1.43,
1.04,0.11,-0.06,1.13,1.55,-0.46,1.43,
1.042,0.11,-0.05,1.14,1.55,-0.46,1.43,
1.042,0.11,-0.05,1.14,1.45,-0.38,1.46,
1.045,0.10,-0.05,1.14,1.45,-0.38,1.46,
1.047,0.10,-0.05,1.14,1.45,-0.38,1.46,
1.047,0.10,-0.05,1.14,1.33,-0.35,1.56,
1.049,0.10,-0.04,1.14,1.33,-0.35,1.56,
1.056,0.10,-0.05,1.15,1.33,-0.35,1.56,
1.057,0.10,-0.05,1.15,1.29,-0.29,1.59,
1.057,0.09,-0.05,1.15,1.29,-0.29,1.59,
1.058,0.10,-0.04,1.15,1.29,-0.29,1.59,
1.058,0.10,-0.04,1.15,1.21,-0.26,1.68,
1.059,0.10,-0.04,1.16,1.21,-0.26,1.68,
1.062,0.11,-0.04,1.16,1.21,-0.26,1.68,
1.062,0.11,-0.04,1.16,1.19,-0.24,1.73,
1.064,0.11,-0.04,1.16,1.19,-0.24,1.73,
1.067,0.11,-0.04,1.16,1.19,-0.24,1.73,
1.067,0.11,-0.04,1.16,1.26,-0.21,1.81,
1.08,0.12,-0.04,1.15,1.26,-0.21,1.81,
1.081,0.12,-0.04,1.15,1.26,-0.21,1.81,
1.081,0.12,-0.04,1.15,1.31,-0.20,1.78,
1.081,0.12,-0.04,1.14,1.31,-0.20,1.78,
1.082,0.13,-0.04,1.14,1.31,-0.20,1.78,
1.082,0.13,-0.04,1.14,1.37,-0.20,1.68,
1.082,0.13,-0.04,1.13,1.37,-0.20,1.68,
1.082,0.13,-0.04,1.12,1.37,-0.20,1.68,
1.083,0.13,-0.04,1.12,1.44,-0.20,1.59,
1.092,0.13,-0.04,1.12,1.44,-0.20,1.59,
1.092,0.14,-0.04,1.10,1.44,-0.20,1.59,
1.092,0.14,-0.04,1.10,1.46,-0.21,1.43,
1.093,0.14,-0.05,1.10,1.46,-0.21,1.43,
1.093,0.14,-0.05,1.09,1.46,-0.21,1.43,
1.093,0.14,-0.05,1.09,1.50,-0.24,1.28,
1.094,0.14,-0.04,1.09,1.50,-0.24,1.28,
1.097,0.13,-0.04,1.07,1.50,-0.24,1.28,
1.097,0.13,-0.04,1.07,1.55,-0.28,1.13,
1.099,0.13,-0.04,1.07,1.55,-0.28,1.13,
1.11,0.13,-0.04,1.06,1.55,-0.28,1.13,
1.11,0.13,-0.04,1.06,1.51,-0.25,0.98,
1.11,0.12,-0.04,1.05,1.51,-0.25,0.98,
1.111,0.11,-0.04,1.05,1.51,-0.25,0.98,
1.111,0.11,-0.04,1.05,1.44,-0.24,0.83,
1.111,0.11,-0.04,1.05,1.44,-0.24,0.83,
1.111,0.10,-0.03,1.05,1.44,-0.24,0.83,
1.112,0.10,-0.03,1.05,1.31,-0.21,0.71,
1.115,0.09,-0.03,1.04,1.31,-0.21,0.71,
1.116,0.08,-0.03,1.05,1.31,-0.21,0.71,
1.116,0.08,-0.03,1.05,1.17,-0.19,0.66,
1.124,0.07,-0.03,1.04,1.17,-0.19,0.66,
1.124,0.06,-0.03,1.04,1.17,-0.19,0.66,
1.125,0.06,-0.03,1.04,0.98,-0.16,0.63,
1.125,0.05,-0.04,1.04,0.98,-0.16,0.63,
1.126,0.05,-0.04,1.04,0.98,-0.16,0.63,
1.127,0.05,-0.04,1.04,0.78,-0.19,0.59,
1.129,0.04,-0.04,1.04,0.78,-0.19,0.59,
1.131,0.04,-0.05,1.04,0.78,-0.19,0.59,
1.131,0.04,-0.05,1.04,0.62,-0.23,0.57,
1.134,0.04,-0.04,1.03,0.62,-0.23,0.57,
1.139,0.04,-0.04,1.03,0.62,-0.23,0.57,
1.139,0.04,-0.04,1.03,0.52,-0.30,0.56,
1.14,0.04,-0.04,1.03,0.52,-0.30,0.56,
1.141,0.03,-0.04,1.03,0.52,-0.30,0.56,
1.141,0.03,-0.04,1.03,0.48,-0.26,0.45,
1.143,0.04,-0.03,1.03,0.48,-0.26,0.45,
1.146,0.04,-0.03,1.02,0.48,-0.26,0.45,
1.149,0.04,-0.03,1.02,0.43,-0.24,0.48,
1.149,0.04,-0.03,1.02,0.43,-0.24,0.48,
1.151,0.04,-0.03,1.02,0.43,-0.24,0.48,
1.151,0.04,-0.03,1.02,0.43,-0.18,0.41,
1.158,0.03,-0.02,1.02,0.43,-0.18,0.41,
1.159,0.03,-0.01,1.02,0.43,-0.18,0.41,
1.159,0.03,-0.01,1.02,0.43,-0.12,0.37,
1.159,0.03,-0.01,1.02,0.43,-0.12,0.37,
1.161,0.03,-0.01,1.02,0.43,-0.12,0.37,
1.161,0.03,-0.01,1.02,0.37,-0.01,0.38,
1.164,0.02,-0.01,1.02,0.37,-0.01,0.38,
1.166,0.02,-0.00,1.01,0.37,-0.01,0.38,
1.167,0.02,-0.00,1.01,0.29,0.05,0.37,
1.174,0.02,-0.01,1.01,0.29,0.05,0.37,
1.175,0.01,-0.00,1.01,0.29,0.05,0.37,
1.175,0.01,-0.00,1.01,0.23,0.10,0.31,
1.175,0.01,-0.01,1.01,0.23,0.10,0.31,
1.176,0.01,-0.00,1.01,0.23,0.10,0.31,
1.176,0.01,-0.00,1.01,0.15,0.10,0.29,
1.178,-0.00,-0.00,1.01,0.15,0.10,0.29,
1.181,-0.00,-0.01,1.01,0.15,0.10,0.29,
1.181,-0.00,-0.01,1.01,0.08,0.10,0.27,
1.183,-0.01,-0.01,1.01,0.08,0.10,0.27,
1.194,-0.01,-0.01,1.02,0.08,0.10,0.27,
1.195,-0.01,-0.01,1.02,-0.03,0.11,0.28,
1.195,-0.01,-0.01,1.01,-0.03,0.11,0.28,
1.195,-0.02,-0.02,1.01,-0.03,0.11,0.28,
1.195,-0.02,-0.02,1.01,-0.15,0.08,0.31,
1.195,-0.02,-0.02,1.02,-0.15,0.08,0.31,
1.196,-0.01,-0.03,1.01,-0.15,0.08,0.31,
1.196,-0.01,-0.03,1.01,-0.20,-0.02,0.31,
1.198,-0.01,-0.03,1.01,-0.20,-0.02,0.31,
1.201,-0.02,-0.03,1.01,-0.20,-0.02,0.31,
1.201,-0.02,-0.03,1.01,-0.20,-0.08,0.32,
1.208,-0.01,-0.04,1.01,-0.20,-0.08,0.32,
1.209,-0.01,-0.04,1.01,-0.20,-0.08,0.32,
1.209,-0.01,-0.04,1.01,-0.21,-0.15,0.29,
1.209,-0.00,-0.04,1.01,-0.21,-0.15,0.29,
1.211,-0.00,-0.04,1.01,-0.21,-0.15,0.29,
1.211,-0.00,-0.04,1.01,-0.21,-0.23,0.25,
1.213,-0.00,-0.05,1.01,-0.21,-0.23,0.25,
1.216,0.00,-0.05,1.01,-0.21,-0.23,0.25,
1.216,0.00,-0.05,1.01,-0.16,-0.25,0.29,
1.227,0.01,-0.05,1.01,-0.16,-0.25,0.29,
1.228,0.01,-0.05,1.01,-0.16,-0.25,0.29,
1.228,0.01,-0.05,1.01,-0.13,-0.31,0.30,
1.228,0.01,-0.06,1.01,-0.13,-0.31,0.30,
1.228,0.01,-0.06,1.01,-0.13,-0.31,0.30,
1.228,0.01,-0.06,1.01,-0.08,-0.32,0.26,
1.23,0.01,-0.05,1.01,-0.08,-0.32,0.26,
1.231,0.01,-0.06,1.01,-0.08,-0.32,0.26,
1.231,0.01,-0.06,1.01,-0.06,-0.36,0.29,
1.234,0.01,-0.05,1.01,-0.06,-0.36,0.29,
1.242,0.01,-0.05,1.01,-0.06,-0.36,0.29,
1.243,0.01,-0.05,1.01,-0.08,-0.33,0.28,
1.243,0.01,-0.05,1.00,-0.08,-0.33,0.28,
1.243,0.01,-0.05,1.00,-0.08,-0.33,0.28,
1.243,0.01,-0.05,1.00,-0.11,-0.30,0.28,
1.244,0.01,-0.05,1.01,-0.11,-0.30,0.28,
1.246,0.02,-0.04,1.00,-0.11,-0.30,0.28,
1.246,0.02,-0.04,1.00,-0.10,-0.27,0.16,
1.248,0.02,-0.04,1.00,-0.10,-0.27,0.16,
1.251,0.02,-0.04,1.00,-0.10,-0.27,0.16,
1.251,0.02,-0.04,1.00,-0.10,-0.25,0.20,
1.257,0.01,-0.03,0.99,-0.10,-0.25,0.20,
1.258,0.02,-0.03,0.99,-0.10,-0.25,0.20,
1.258,0.02,-0.03,0.99,-0.10,-0.19,0.15,
1.258,0.01,-0.03,0.99,-0.10,-0.19,0.15,
1.261,0.01,-0.03,0.99,-0.10,-0.19,0.15,
1.261,0.01,-0.03,0.99,-0.13,-0.13,0.09,
1.263,0.01,-0.03,0.98,-0.13,-0.13,0.09,
1.266,0.01,-0.03,0.98,-0.13,-0.13,0.09,
1.266,0.01,-0.03,0.98,-0.16,-0.12,0.07,
1.268,0.01,-0.03,0.98,-0.16,-0.12,0.07,
1.274,0.00,-0.03,0.98,-0.16,-0.12,0.07,
1.274,0.00,-0.03,0.98,-0.22,-0.09,0.01,
1.275,-0.01,-0.02,0.98,-0.22,-0.09,0.01,
1.275,-0.01,-0.02,0.98,-0.22,-0.09,0.01,
1.275,-0.01,-0.02,0.98,-0.28,-0.08,-0.05,
1.278,-0.00,-0.02,0.98,-0.28,-0.08,-0.05,
1.281,-0.00,-0.02,0.98,-0.39,-0.04,-0.04,
1.281,-0.01,-0.02,0.97,-0.39,-0.04,-0.04,
1.283,-0.02,-0.02,0.97,-0.39,-0.04,-0.04,
1.285,-0.02,-0.02,0.97,-0.39,-0.04,-0.04,
1.286,-0.02,-0.02,0.97,-0.43,-0.02,-0.07,
1.295,-0.02,-0.02,0.97,-0.43,-0.02,-0.07,
1.296,-0.03,-0.03,0.96,-0.43,-0.02,-0.07,
1.296,-0.03,-0.03,0.96,-0.53,-0.07,-0.12,
1.296,-0.02,-0.03,0.95,-0.53,-0.07,-0.12,
1.297,-0.02,-0.03,0.95,-0.53,-0.07,-0.12,
1.297,-0.02,-0.03,0.95,-0.60,-0.08,-0.18,
1.297,-0.01,-0.03,0.94,-0.60,-0.08,-0.18,
1.3,-0.01,-0.04,0.94,-0.60,-0.08,-0.18,
1.3,-0.01,-0.04,0.94,-0.59,-0.12,-0.30,
1.302,-0.02,-0.04,0.93,-0.59,-0.12,-0.30,
1.309,-0.00,-0.03,0.93,-0.59,-0.12,-0.30,
1.31,-0.00,-0.03,0.93,-0.53,-0.20,-0.44,
1.31,-0.00,-0.03,0.92,-0.53,-0.20,-0.44,
1.31,0.00,-0.03,0.92,-0.53,-0.20,-0.44,
1.31,0.00,-0.03,0.92,-0.50,-0.18,-0.53,
1.313,0.00,-0.03,0.92,-0.50,-0.18,-0.53,
1.314,0.00,-0.03,0.92,-0.41,-0.12,-0.62,
1.315,0.01,-0.02,0.91,-0.41,-0.12,-0.62,
1.317,0.01,-0.02,0.90,-0.41,-0.12,-0.62,
1.327,0.01,-0.02,0.90,-0.41,-0.12,-0.62,
1.328,0.01,-0.02,0.90,-0.38,-0.08,-0.66,
1.329,0.01,-0.02,0.90,-0.38,-0.08,-0.66,
1.329,0.01,-0.02,0.90,-0.38,-0.08,-0.66,
1.329,0.01,-0.02,0.90,-0.33,0.00,-0.78,
1.329,0.01,-0.02,0.90,-0.33,0.00,-0.78,
1.331,0.01,-0.02,0.90,-0.33,0.00,-0.78,
1.331,0.01,-0.02,0.90,-0.31,-0.03,-0.77,
1.332,0.01,-0.02,0.91,-0.31,-0.03,-0.77,
1.334,0.00,-0.02,0.91,-0.31,-0.03,-0.77,
1.334,0.00,-0.02,0.91,-0.31,-0.00,-0.77,
1.342,-0.00,-0.02,0.91,-0.31,-0.00,-0.77,
1.343,-0.02,-0.01,0.90,-0.31,-0.00,-0.77,
1.343,-0.02,-0.01,0.90,-0.38,0.02,-0.70,
1.343,-0.03,-0.01,0.91,-0.38,0.02,-0.70,
1.344,-0.04,-0.01,0.92,-0.38,0.02,-0.70,
1.344,-0.04,-0.01,0.92,-0.54,0.02,-0.74,
1.346,-0.05,-0.01,0.92,-0.54,0.02,-0.74,
1.349,-0.06,-0.01,0.92,-0.54,0.02,-0.74,
1.349,-0.06,-0.01,0.92,-0.79,0.08,-0.65,
1.359,-0.07,-0.01,0.92,-0.79,0.08,-0.65,
1.36,-0.07,-0.01,0.93,-0.79,0.08,-0.65,
1.36,-0.07,-0.01,0.93,-0.98,0.07,-0.58,
1.36,-0.08,-0.01,0.92,-0.98,0.07,-0.58,
1.36,-0.08,-0.02,0.93,-0.98,0.07,-0.58,
1.361,-0.08,-0.02,0.93,-1.11,0.08,-0.53,
1.362,-0.08,-0.02,0.92,-1.11,0.08,-0.53,
1.364,-0.08,-0.02,0.92,-1.11,0.08,-0.53,
1.365,-0.08,-0.02,0.92,-1.22,0.05,-0.52,
1.366,-0.08,-0.02,0.92,-1.22,0.05,-0.52,
1.376,-0.07,-0.03,0.92,-1.22,0.05,-0.52,
1.377,-0.07,-0.03,0.92,-1.25,-0.01,-0.56,
1.378,-0.07,-0.03,0.91,-1.25,-0.01,-0.56,
1.378,-0.07,-0.03,0.91,-1.25,-0.01,-0.56,
1.378,-0.07,-0.03,0.91,-1.19,-0.07,-0.61,
1.378,-0.06,-0.03,0.91,-1.19,-0.07,-0.61,
1.379,-0.06,-0.03,0.90,-1.19,-0.07,-0.61,
1.379,-0.06,-0.03,0.90,-1.14,-0.12,-0.68,
1.381,-0.05,-0.03,0.90,-1.14,-0.12,-0.68,
1.383,-0.04,-0.03,0.90,-1.14,-0.12,-0.68,
1.384,-0.04,-0.03,0.90,-1.04,-0.13,-0.72,
1.393,-0.03,-0.03,0.89,-1.04,-0.13,-0.72,
1.395,-0.02,-0.03,0.89,-1.04,-0.13,-0.72,
1.395,-0.02,-0.03,0.89,-0.89,-0.08,-0.76,
1.396,-0.01,-0.02,0.90,-0.89,-0.08,-0.76,
1.396,-0.01,-0.02,0.90,-0.89,-0.08,-0.76,
1.397,-0.01,-0.02,0.90,-0.71,-0.05,-0.83,
1.398,-0.01,-0.02,0.91,-0.71,-0.05,-0.83,
1.398,-0.01,-0.02,0.92,-0.71,-0.05,-0.83,
1.399,-0.01,-0.02,0.92,-0.59,0.00,-0.75,
1.401,-0.00,-0.01,0.92,-0.59,0.00,-0.75,
1.414,-0.00,-0.02,0.92,-0.59,0.00,-0.75,
1.415,-0.00,-0.02,0.92,-0.57,0.04,-0.65,
1.415,-0.01,-0.02,0.93,-0.57,0.04,-0.65,
1.416,-0.01,-0.02,0.95,-0.57,0.04,-0.65,
1.416,-0.01,-0.02,0.95,-0.53,0.07,-0.57,
1.416,-0.02,-0.02,0.95,-0.53,0.07,-0.57,
1.416,-0.03,-0.02,0.95,-0.53,0.07,-0.57,
1.417,-0.03,-0.02,0.95,-0.62,0.02,-0.36,
1.417,-0.03,-0.02,0.96,-0.62,0.02,-0.36,
1.418,-0.04,-0.02,0.97,-0.62,0.02,-0.36,
1.427,-0.04,-0.02,0.97,-0.73,0.06,-0.28,
1.427,-0.04,-0.03,0.97,-0.73,0.06,-0.28,
1.427,-0.05,-0.02,0.98,-0.73,0.06,-0.28,
1.428,-0.05,-0.02,0.98,-0.83,0.03,-0.13,
1.428,-0.06,-0.03,0.98,-0.83,0.03,-0.13,
1.429,-0.07,-0.03,0.99,-0.83,0.03,-0.13,
1.429,-0.07,-0.03,0.99,-0.97,0.05,-0.02,
1.431,-0.07,-0.03,0.99,-0.97,0.05,-0.02,
1.434,-0.08,-0.03,0.99,-0.97,0.05,-0.02,
1.434,-0.08,-0.03,0.99,-1.16,0.03,0.10,
1.444,-0.08,-0.03,0.98,-1.16,0.03,0.10,
1.444,-0.08,-0.03,0.99,-1.16,0.03,0.10,
1.445,-0.08,-0.03,0.99,-1.22,0.02,0.12,
1.445,-0.08,-0.03,0.98,-1.22,0.02,0.12,
1.445,-0.08,-0.03,0.98,-1.22,0.02,0.12,
1.445,-0.08,-0.03,0.98,-1.29,0.02,0.07,
1.445,-0.09,-0.02,0.97,-1.29,0.02,0.07,
1.448,-0.09,-0.02,0.97,-1.29,0.02,0.07,
1.448,-0.09,-0.02,0.97,-1.31,0.03,0.03,
