
time,gFx,gFy,gFz,ax,ay,az,
0.729,0.03,0.13,1.01,0.68,0.09,0.20,
0.731,0.02,0.13,1.00,0.68,0.09,0.20,
0.738,0.03,0.13,1.00,0.68,0.09,0.20,
0.738,0.03,0.13,1.00,0.71,0.11,0.22,
0.738,0.03,0.13,1.00,0.71,0.11,0.22,
0.739,0.03,0.13,0.99,0.71,0.11,0.22,
0.739,0.03,0.13,0.99,0.71,0.11,0.17,
0.74,0.03,0.12,0.99,0.71,0.11,0.17,
0.743,0.04,0.13,0.99,0.71,0.11,0.17,
0.743,0.04,0.13,0.99,0.72,0.11,0.08,
0.745,0.03,0.13,0.98,0.72,0.11,0.08,
0.748,0.03,0.13,0.98,0.72,0.11,0.08,
0.749,0.03,0.13,0.98,0.76,0.09,0.01,
0.751,0.04,0.12,0.97,0.76,0.09,0.01,
0.753,0.04,0.13,0.97,0.76,0.09,0.01,
0.753,0.04,0.13,0.97,0.73,0.12,-0.06,
0.756,0.04,0.12,0.97,0.73,0.12,-0.06,
0.758,0.05,0.12,0.96,0.73,0.12,-0.06,
0.759,0.05,0.12,0.96,0.80,0.09,-0.12,
0.761,0.05,0.13,0.96,0.80,0.09,-0.12,
0.763,0.06,0.13,0.96,0.80,0.09,-0.12,
0.764,0.06,0.13,0.96,0.82,0.08,-0.18,
0.766,0.06,0.13,0.96,0.82,0.08,-0.18,
0.768,0.07,0.13,0.96,0.82,0.08,-0.18,
0.769,0.07,0.13,0.96,0.90,0.13,-0.25,
0.77,0.07,0.14,0.95,0.90,0.13,-0.25,
0.773,0.07,0.14,0.95,0.90,0.13,-0.25,
0.774,0.07,0.14,0.95,0.97,0.14,-0.26,
0.776,0.08,0.14,0.95,0.97,0.14,-0.26,
0.778,0.08,0.14,0.95,0.97,0.14,-0.26,
0.779,0.08,0.14,0.95,1.04,0.21,-0.34,
0.781,0.08,0.13,0.94,1.04,0.21,-0.34,
0.783,0.09,0.14,0.94,1.04,0.21,-0.34,
0.783,0.09,0.14,0.94,1.10,0.24,-0.34,
0.785,0.09,0.14,0.94,1.10,0.24,-0.34,
0.788,0.09,0.14,0.94,1.10,0.24,-0.34,
0.788,0.09,0.14,0.94,1.17,0.19,-0.43,
0.791,0.09,0.14,0.94,1.17,0.19,-0.43,
0.792,0.09,0.14,0.93,1.17,0.19,-0.43,
0.793,0.09,0.14,0.93,1.21,0.26,-0.45,
0.795,0.09,0.14,0.93,1.21,0.26,-0.45,
0.797,0.09,0.14,0.92,1.21,0.26,-0.45,
0.797,0.09,0.14,0.92,1.22,0.23,-0.47,
0.801,0.09,0.14,0.92,1.22,0.23,-0.47,
0.802,0.09,0.14,0.92,1.22,0.23,-0.47,
0.802,0.09,0.14,0.92,1.22,0.23,-0.57,
0.805,0.09,0.13,0.91,1.22,0.23,-0.57,
0.807,0.08,0.13,0.91,1.22,0.23,-0.57,
0.807,0.08,0.13,0.91,1.20,0.21,-0.64,
0.809,0.08,0.13,0.90,1.20,0.21,-0.64,
0.813,0.08,0.12,0.91,1.20,0.21,-0.64,
0.813,0.08,0.12,0.91,1.12,0.13,-0.68,
0.814,0.08,0.12,0.91,1.12,0.13,-0.68,
0.818,0.08,0.12,0.91,1.12,0.13,-0.68,
0.818,0.08,0.12,0.91,1.11,0.09,-0.73,
0.819,0.08,0.11,0.91,1.11,0.09,-0.73,
0.822,0.08,0.12,0.92,1.11,0.09,-0.73,
0.824,0.08,0.12,0.92,1.06,0.04,-0.67,
0.825,0.07,0.11,0.93,1.06,0.04,-0.67,
0.827,0.07,0.11,0.93,1.06,0.04,-0.67,
0.827,0.07,0.11,0.93,1.04,0.01,-0.65,
0.829,0.06,0.11,0.94,1.04,0.01,-0.65,
0.832,0.06,0.11,0.95,1.04,0.01,-0.65,
0.832,0.06,0.11,0.95,0.98,-0.02,-0.48,
0.838,0.06,0.10,0.96,0.98,-0.02,-0.48,
0.838,0.06,0.10,0.96,0.87,-0.06,-0.33,
0.839,0.06,0.10,0.97,0.87,-0.06,-0.33,
0.839,0.06,0.10,0.97,0.87,-0.06,-0.33,
0.843,0.05,0.10,0.98,0.87,-0.06,-0.33,
0.843,0.05,0.10,0.98,0.87,-0.11,-0.16,
0.844,0.06,0.09,0.99,0.87,-0.11,-0.16,
0.847,0.06,0.09,0.99,0.87,-0.11,-0.16,
0.847,0.06,0.09,0.99,0.81,-0.12,-0.01,
0.85,0.06,0.09,1.00,0.81,-0.12,-0.01,
0.853,0.06,0.08,1.00,0.81,-0.12,-0.01,
0.854,0.06,0.08,1.00,0.81,-0.19,0.11,
0.854,0.07,0.08,1.01,0.81,-0.19,0.11,
0.857,0.07,0.08,1.01,0.81,-0.19,0.11,
0.858,0.07,0.08,1.01,0.84,-0.22,0.18,
0.859,0.07,0.07,1.00,0.84,-0.22,0.18,
0.861,0.08,0.06,1.01,0.84,-0.22,0.18,
0.862,0.08,0.06,1.01,0.88,-0.26,0.25,
0.864,0.09,0.06,1.01,0.88,-0.26,0.25,
0.867,0.09,0.05,1.00,0.88,-0.26,0.25,
0.868,0.09,0.05,1.00,0.93,-0.36,0.22,
0.869,0.09,0.04,1.00,0.93,-0.36,0.22,
0.872,0.10,0.04,0.99,0.93,-0.36,0.22,
0.872,0.10,0.04,0.99,1.02,-0.48,0.20,
0.874,0.11,0.03,0.99,1.02,-0.48,0.20,
0.877,0.12,0.03,0.99,1.02,-0.48,0.20,
0.877,0.12,0.03,0.99,1.09,-0.58,0.14,
0.879,0.12,0.02,0.98,1.09,-0.58,0.14,
0.881,0.13,0.01,0.98,1.09,-0.58,0.14,
0.881,0.13,0.01,0.98,1.20,-0.67,0.08,
0.885,0.15,0.01,0.98,1.20,-0.67,0.08,
0.886,0.16,0.01,0.97,1.20,-0.67,0.08,
0.887,0.16,0.01,0.97,1.36,-0.78,0.00,
0.889,0.17,0.01,0.96,1.36,-0.78,0.00,
0.891,0.18,0.01,0.96,1.36,-0.78,0.00,
0.892,0.18,0.01,0.96,1.53,-0.78,-0.09,
0.894,0.19,0.00,0.95,1.53,-0.78,-0.09,
0.897,0.20,0.00,0.94,1.53,-0.78,-0.09,
0.897,0.20,0.00,0.94,1.73,-0.74,-0.22,
0.899,0.20,-0.00,0.95,1.73,-0.74,-0.22,
0.902,0.21,-0.00,0.94,1.73,-0.74,-0.22,
0.902,0.21,-0.00,0.94,1.85,-0.81,-0.37,
0.904,0.21,-0.01,0.94,1.85,-0.81,-0.37,
0.906,0.21,-0.01,0.94,1.98,-0.84,-0.38,
0.906,0.22,-0.01,0.95,1.98,-0.84,-0.38,
0.909,0.22,-0.01,0.94,1.98,-0.84,-0.38,
0.911,0.23,-0.01,0.94,1.98,-0.84,-0.38,
0.911,0.23,-0.01,0.94,2.02,-0.83,-0.37,
0.913,0.23,-0.01,0.95,2.02,-0.83,-0.37,
0.916,0.23,-0.01,0.95,2.02,-0.83,-0.37,
0.918,0.23,-0.01,0.95,2.08,-0.84,-0.37,
0.919,0.24,-0.02,0.96,2.08,-0.84,-0.37,
0.921,0.23,-0.01,0.96,2.08,-0.84,-0.37,
0.922,0.23,-0.01,0.96,2.12,-0.80,-0.28,
0.924,0.24,-0.02,0.97,2.12,-0.80,-0.28,
0.927,0.23,-0.02,0.97,2.12,-0.80,-0.28,
0.927,0.23,-0.02,0.97,2.12,-0.82,-0.25,
0.928,0.24,-0.03,0.97,2.12,-0.82,-0.25,
0.931,0.24,-0.03,0.98,2.12,-0.82,-0.25,
0.931,0.24,-0.03,0.98,2.11,-0.85,-0.14,
0.935,0.23,-0.04,0.99,2.11,-0.85,-0.14,
0.936,0.23,-0.04,1.00,2.11,-0.85,-0.14,
0.936,0.23,-0.04,1.00,2.11,-0.92,-0.05,
0.938,0.23,-0.05,1.00,2.11,-0.92,-0.05,
0.941,0.23,-0.04,1.01,2.11,-0.92,-0.05,
0.941,0.23,-0.04,1.01,2.04,-0.97,0.08,
0.944,0.22,-0.04,1.01,2.04,-0.97,0.08,
0.946,0.22,-0.05,1.01,2.04,-0.97,0.08,
0.946,0.22,-0.05,1.01,2.02,-0.98,0.19,
0.948,0.21,-0.04,1.02,2.02,-0.98,0.19,
0.957,0.21,-0.04,1.03,2.02,-0.98,0.19,
0.958,0.21,-0.04,1.03,1.98,-0.96,0.29,
0.958,0.19,-0.03,1.03,1.98,-0.96,0.29,
0.958,0.19,-0.03,1.03,1.98,-0.96,0.29,
0.959,0.19,-0.03,1.03,1.88,-0.87,0.39,
0.959,0.18,-0.03,1.03,1.88,-0.87,0.39,
0.962,0.17,-0.02,1.04,1.88,-0.87,0.39,
0.963,0.17,-0.02,1.04,1.73,-0.78,0.45,
0.964,0.16,-0.02,1.03,1.73,-0.78,0.45,
0.969,0.15,-0.02,1.03,1.73,-0.78,0.45,
0.969,0.15,-0.02,1.03,1.65,-0.72,0.51,
0.969,0.14,-0.01,1.03,1.65,-0.72,0.51,
0.971,0.13,-0.01,1.03,1.65,-0.72,0.51,
0.972,0.13,-0.01,1.03,1.48,-0.64,0.47,
0.973,0.13,-0.00,1.03,1.48,-0.64,0.47,
0.976,0.12,0.00,1.02,1.48,-0.64,0.47,
0.976,0.12,0.00,1.02,1.35,-0.54,0.45,
0.978,0.12,0.01,1.01,1.35,-0.54,0.45,
0.981,0.11,0.01,1.01,1.35,-0.54,0.45,
0.981,0.11,0.01,1.01,1.25,-0.44,0.38,
0.984,0.10,0.02,1.00,1.25,-0.44,0.38,
0.986,0.09,0.03,0.99,1.25,-0.44,0.38,
0.986,0.09,0.03,0.99,1.14,-0.34,0.24,
0.988,0.09,0.03,0.98,1.14,-0.34,0.24,
0.99,0.08,0.03,0.96,1.14,-0.34,0.24,
0.99,0.08,0.03,0.96,1.04,-0.26,0.09,
0.993,0.08,0.03,0.95,1.04,-0.26,0.09,
0.996,0.08,0.03,0.94,1.04,-0.26,0.09,
0.996,0.08,0.03,0.94,0.91,-0.20,-0.13,
0.998,0.08,0.02,0.93,0.91,-0.20,-0.13,
1.0,0.08,0.03,0.91,0.91,-0.20,-0.13,
1.001,0.08,0.03,0.91,0.86,-0.21,-0.37,
1.003,0.08,0.03,0.90,0.86,-0.21,-0.37,
1.006,0.08,0.04,0.89,0.86,-0.21,-0.37,
1.006,0.08,0.04,0.89,0.86,-0.21,-0.63,
1.008,0.09,0.04,0.88,0.86,-0.21,-0.63,
1.011,0.09,0.04,0.88,0.89,-0.12,-0.88,
1.011,0.10,0.04,0.87,0.89,-0.12,-0.88,
1.013,0.11,0.05,0.85,0.89,-0.12,-0.88,
1.016,0.12,0.06,0.85,0.89,-0.12,-0.88,
1.016,0.12,0.06,0.85,1.00,-0.05,-1.08,
1.018,0.13,0.06,0.84,1.00,-0.05,-1.08,
1.02,0.13,0.06,0.84,1.00,-0.05,-1.08,
1.02,0.13,0.06,0.84,1.18,0.08,-1.30,
1.023,0.14,0.07,0.84,1.18,0.08,-1.30,
1.025,0.15,0.07,0.84,1.18,0.08,-1.30,
1.026,0.15,0.07,0.84,1.32,0.13,-1.37,
1.028,0.15,0.07,0.84,1.32,0.13,-1.37,
1.03,0.15,0.06,0.85,1.32,0.13,-1.37,
1.031,0.15,0.06,0.85,1.41,0.24,-1.39,
1.033,0.15,0.06,0.86,1.41,0.24,-1.39,
1.035,0.15,0.06,0.86,1.41,0.24,-1.39,
1.036,0.15,0.06,0.86,1.49,0.27,-1.36,
1.038,0.15,0.06,0.88,1.49,0.27,-1.36,
1.041,0.15,0.05,0.90,1.49,0.27,-1.36,
1.041,0.15,0.05,0.90,1.48,0.22,-1.20,
1.043,0.15,0.05,0.92,1.48,0.22,-1.20,
1.045,0.15,0.04,0.93,1.48,0.22,-1.20,
1.046,0.15,0.04,0.93,1.46,0.19,-0.93,
1.048,0.15,0.03,0.95,1.46,0.19,-0.93,
1.05,0.15,0.03,0.97,1.46,0.19,-0.93,
1.05,0.15,0.03,0.97,1.42,0.14,-0.55,
1.056,0.14,0.03,0.98,1.42,0.14,-0.55,
1.056,0.14,0.02,0.99,1.42,0.14,-0.55,
1.056,0.14,0.02,0.99,1.43,0.05,-0.23,
1.057,0.14,0.02,1.01,1.43,0.05,-0.23,
1.06,0.14,0.01,1.02,1.43,0.05,-0.23,
1.06,0.14,0.01,1.02,1.37,0.03,0.06,
1.063,0.14,0.01,1.03,1.37,0.03,0.06,
1.065,0.13,0.00,1.04,1.37,0.03,0.06,
1.066,0.13,0.00,1.04,1.37,-0.03,0.34,
1.067,0.13,0.00,1.05,1.37,-0.03,0.34,
1.069,0.13,0.00,1.06,1.37,-0.03,0.34,
1.07,0.13,0.00,1.06,1.35,-0.10,0.56,
1.072,0.13,-0.00,1.07,1.35,-0.10,0.56,
1.075,0.12,-0.01,1.08,1.35,-0.10,0.56,
1.075,0.12,-0.01,1.08,1.30,-0.10,0.72,
1.078,0.12,-0.01,1.09,1.30,-0.10,0.72,
1.08,0.12,-0.02,1.09,1.30,-0.10,0.72,
1.08,0.12,-0.02,1.09,1.30,-0.15,0.89,
1.082,0.12,-0.02,1.10,1.30,-0.15,0.89,
1.086,0.11,-0.02,1.09,1.30,-0.15,0.89,
1.086,0.11,-0.02,1.09,1.27,-0.23,1.04,
1.087,0.11,-0.02,1.09,1.27,-0.23,1.04,
1.089,0.10,-0.03,1.09,1.27,-0.23,1.04,
1.09,0.10,-0.03,1.09,1.21,-0.25,1.08,
1.092,0.10,-0.03,1.08,1.21,-0.25,1.08,
1.094,0.10,-0.03,1.08,1.21,-0.25,1.08,
1.095,0.10,-0.03,1.08,1.12,-0.32,1.08,
1.097,0.09,-0.04,1.07,1.12,-0.32,1.08,
1.1,0.09,-0.04,1.06,1.12,-0.32,1.08,
1.1,0.09,-0.04,1.06,1.07,-0.36,0.94,
1.102,0.09,-0.04,1.05,1.07,-0.36,0.94,
1.104,0.09,-0.04,1.04,1.07,-0.36,0.94,
1.105,0.09,-0.04,1.04,1.03,-0.39,0.80,
1.107,0.08,-0.04,1.04,1.03,-0.39,0.80,
1.11,0.08,-0.04,1.03,1.03,-0.39,0.80,
1.11,0.08,-0.04,1.03,0.99,-0.40,0.63,
1.112,0.08,-0.04,1.02,0.99,-0.40,0.63,
1.114,0.07,-0.04,1.01,0.99,-0.40,0.63,
1.114,0.07,-0.04,1.01,0.97,-0.39,0.48,
1.117,0.06,-0.04,1.00,0.97,-0.39,0.48,
1.12,0.05,-0.04,1.00,0.97,-0.39,0.48,
1.121,0.05,-0.04,1.00,0.87,-0.38,0.29,
1.122,0.04,-0.04,0.99,0.87,-0.38,0.29,
1.125,0.03,-0.04,0.99,0.87,-0.38,0.29,
1.125,0.03,-0.04,0.99,0.69,-0.35,0.14,
1.126,0.02,-0.03,0.98,0.69,-0.35,0.14,
1.129,0.01,-0.03,0.98,0.69,-0.35,0.14,
1.129,0.01,-0.03,0.98,0.53,-0.33,0.04,
1.131,-0.00,-0.03,0.98,0.53,-0.33,0.04,
1.136,-0.00,-0.03,0.98,0.31,-0.28,-0.05,
1.137,-0.01,-0.03,0.98,0.31,-0.28,-0.05,
1.137,-0.02,-0.03,0.98,0.31,-0.28,-0.05,
1.139,-0.03,-0.03,0.98,0.31,-0.28,-0.05,
1.139,-0.03,-0.03,0.98,0.08,-0.29,-0.05,
1.141,-0.04,-0.03,0.99,0.08,-0.29,-0.05,
1.144,-0.05,-0.02,0.99,0.08,-0.29,-0.05,
1.144,-0.05,-0.02,0.99,-0.09,-0.22,-0.03,
1.146,-0.05,-0.02,0.99,-0.09,-0.22,-0.03,
1.149,-0.05,-0.02,1.00,-0.09,-0.22,-0.03,
1.15,-0.05,-0.02,1.00,-0.25,-0.16,0.03,
1.152,-0.05,-0.01,1.00,-0.25,-0.16,0.03,
1.155,-0.05,-0.01,1.01,-0.25,-0.16,0.03,
1.156,-0.05,-0.01,1.01,-0.29,-0.10,0.11,
1.156,-0.05,0.00,1.01,-0.29,-0.10,0.11,
1.158,-0.04,-0.00,1.01,-0.29,-0.10,0.11,
1.159,-0.04,-0.00,1.01,-0.31,-0.04,0.19,
1.161,-0.04,0.01,1.02,-0.31,-0.04,0.19,
1.165,-0.04,0.01,1.03,-0.31,-0.04,0.19,
1.165,-0.04,0.01,1.03,-0.27,0.10,0.25,
1.166,-0.04,0.02,1.03,-0.27,0.10,0.25,
1.174,-0.03,0.03,1.04,-0.27,0.10,0.25,
1.174,-0.03,0.03,1.04,-0.20,0.20,0.39,
1.175,-0.03,0.03,1.05,-0.20,0.20,0.39,
1.175,-0.03,0.03,1.05,-0.20,0.20,0.39,
1.175,-0.03,0.03,1.05,-0.15,0.34,0.48,
1.177,-0.02,0.03,1.05,-0.15,0.34,0.48,
1.179,-0.02,0.03,1.05,-0.15,0.34,0.48,
1.179,-0.02,0.03,1.05,-0.08,0.45,0.60,
1.181,-0.01,0.03,1.05,-0.08,0.45,0.60,
1.184,-0.01,0.02,1.05,-0.08,0.45,0.60,
1.184,-0.01,0.02,1.05,-0.00,0.46,0.67,
1.186,-0.01,0.01,1.05,-0.00,0.46,0.67,
1.189,-0.00,0.01,1.04,-0.00,0.46,0.67,
1.189,-0.00,0.01,1.04,0.05,0.39,0.66,
1.191,0.00,0.01,1.04,0.05,0.39,0.66,
1.193,0.01,0.00,1.03,0.05,0.39,0.66,
1.194,0.01,0.00,1.03,0.13,0.29,0.58,
1.196,0.02,-0.00,1.03,0.13,0.29,0.58,
1.199,0.03,-0.00,1.02,0.13,0.29,0.58,
1.2,0.03,-0.00,1.02,0.23,0.24,0.49,
1.202,0.04,-0.00,1.02,0.23,0.24,0.49,
1.203,0.05,-0.00,1.02,0.23,0.24,0.49,
1.204,0.05,-0.00,1.02,0.40,0.19,0.42,
1.206,0.05,0.00,1.02,0.40,0.19,0.42,
1.209,0.05,0.00,1.02,0.53,0.20,0.33,
1.209,0.06,0.00,1.02,0.53,0.20,0.33,
1.211,0.06,0.00,1.02,0.53,0.20,0.33,
1.213,0.06,0.00,1.02,0.53,0.20,0.33,
1.214,0.06,0.00,1.02,0.63,0.24,0.32,
1.216,0.06,0.00,1.03,0.63,0.24,0.32,
1.218,0.06,0.00,1.04,0.63,0.24,0.32,
1.219,0.06,0.00,1.04,0.68,0.28,0.34,
1.221,0.06,-0.00,1.04,0.68,0.28,0.34,
1.224,0.05,-0.00,1.04,0.68,0.28,0.34,
1.224,0.05,-0.00,1.04,0.66,0.29,0.44,
1.226,0.05,-0.01,1.05,0.66,0.29,0.44,
1.229,0.05,-0.01,1.05,0.56,0.25,0.54,
1.229,0.04,-0.01,1.06,0.56,0.25,0.54,
1.231,0.03,-0.01,1.07,0.56,0.25,0.54,
1.233,0.02,-0.01,1.08,0.56,0.25,0.54,
1.233,0.02,-0.01,1.08,0.46,0.24,0.72,
1.236,0.02,-0.01,1.08,0.46,0.24,0.72,
1.238,0.02,-0.01,1.09,0.46,0.24,0.72,
1.238,0.02,-0.01,1.09,0.29,0.22,0.84,
1.241,0.01,-0.01,1.10,0.29,0.22,0.84,
1.243,-0.00,-0.01,1.11,0.29,0.22,0.84,
1.243,-0.00,-0.01,1.11,0.22,0.25,0.97,
1.246,-0.01,-0.01,1.11,0.22,0.25,0.97,
1.248,-0.01,-0.00,1.13,0.22,0.25,0.97,
1.249,-0.01,-0.00,1.13,0.07,0.26,1.13,
1.251,-0.01,-0.00,1.13,0.07,0.26,1.13,
1.254,-0.01,-0.00,1.13,0.07,0.26,1.13,
1.254,-0.01,-0.00,1.13,-0.01,0.30,1.30,
1.255,-0.01,0.01,1.14,-0.01,0.30,1.30,
1.258,-0.02,0.00,1.14,-0.01,0.30,1.30,
1.259,-0.02,0.00,1.14,-0.08,0.34,1.40,
1.26,-0.01,0.01,1.14,-0.08,0.34,1.40,
1.263,-0.02,0.01,1.14,-0.08,0.34,1.40,
1.263,-0.02,0.01,1.14,-0.11,0.41,1.49,
1.266,-0.02,0.01,1.14,-0.11,0.41,1.49,
1.268,-0.02,0.00,1.14,-0.11,0.41,1.49,
1.268,-0.02,0.00,1.14,-0.12,0.45,1.49,
1.274,-0.02,-0.00,1.13,-0.12,0.45,1.49,
1.274,-0.01,-0.00,1.13,-0.12,0.45,1.49,
1.274,-0.01,-0.00,1.13,-0.14,0.43,1.46,
1.275,-0.01,-0.01,1.12,-0.14,0.43,1.46,
1.277,0.00,-0.02,1.11,-0.14,0.43,1.46,
1.278,0.00,-0.02,1.11,-0.13,0.33,1.39,
1.28,0.00,-0.02,1.10,-0.13,0.33,1.39,
1.283,0.00,-0.02,1.10,-0.05,0.24,1.22,
1.283,0.01,-0.02,1.09,-0.05,0.24,1.22,
1.285,0.02,-0.02,1.09,-0.05,0.24,1.22,
1.287,0.03,-0.02,1.08,-0.05,0.24,1.22,
1.288,0.03,-0.02,1.08,0.02,0.22,1.05,
1.29,0.03,-0.02,1.07,0.02,0.22,1.05,
1.293,0.04,-0.02,1.06,0.02,0.22,1.05,
1.293,0.04,-0.02,1.06,0.16,0.19,0.95,
1.295,0.04,-0.02,1.06,0.16,0.19,0.95,
1.298,0.05,-0.02,1.05,0.16,0.19,0.95,
1.298,0.05,-0.02,1.05,0.27,0.19,0.77,
1.3,0.05,-0.02,1.05,0.27,0.19,0.77,
1.304,0.05,-0.02,1.05,0.27,0.19,0.77,
1.304,0.05,-0.02,1.05,0.34,0.20,0.66,
1.305,0.05,-0.02,1.05,0.34,0.20,0.66,
1.307,0.05,-0.02,1.05,0.35,0.18,0.62,
1.308,0.04,-0.02,1.05,0.35,0.18,0.62,
1.31,0.04,-0.03,1.05,0.35,0.18,0.62,
1.313,0.04,-0.03,1.05,0.35,0.18,0.62,
1.313,0.04,-0.03,1.05,0.29,0.19,0.58,
1.315,0.03,-0.03,1.05,0.29,0.19,0.58,
1.318,0.02,-0.03,1.04,0.29,0.19,0.58,
1.32,0.02,-0.03,1.04,0.19,0.12,0.59,
1.32,0.02,-0.03,1.05,0.19,0.12,0.59,
1.322,0.02,-0.04,1.05,0.19,0.12,0.59,
1.323,0.02,-0.04,1.05,0.03,0.11,0.54,
1.324,0.01,-0.04,1.05,0.03,0.11,0.54,
1.327,0.00,-0.03,1.05,0.03,0.11,0.54,
1.328,0.00,-0.03,1.05,-0.05,0.10,0.59,
1.329,0.01,-0.03,1.05,-0.05,0.10,0.59,
1.332,0.01,-0.03,1.05,-0.16,0.11,0.58,
1.332,0.01,-0.03,1.05,-0.16,0.11,0.58,
1.334,0.00,-0.03,1.06,-0.16,0.11,0.58,
1.338,0.00,-0.03,1.06,-0.16,0.11,0.58,
1.338,0.00,-0.03,1.06,-0.20,0.12,0.60,
1.339,-0.00,-0.03,1.06,-0.20,0.12,0.60,
1.342,0.01,-0.02,1.07,-0.20,0.12,0.60,
1.342,0.01,-0.02,1.07,-0.26,0.17,0.66,
1.344,0.01,-0.02,1.07,-0.26,0.17,0.66,
1.347,0.02,-0.02,1.07,-0.26,0.17,0.66,
1.347,0.02,-0.02,1.07,-0.27,0.21,0.73,
1.349,0.02,-0.01,1.08,-0.27,0.21,0.73,
1.353,0.02,-0.01,1.08,-0.27,0.21,0.73,
1.354,0.02,-0.01,1.08,-0.18,0.28,0.78,
1.354,0.02,-0.01,1.08,-0.18,0.28,0.78,
1.357,0.03,-0.02,1.08,-0.18,0.28,0.78,
1.357,0.03,-0.02,1.08,-0.11,0.32,0.89,
1.359,0.03,-0.02,1.08,-0.11,0.32,0.89,
1.361,0.04,-0.02,1.08,-0.11,0.32,0.89,
1.362,0.04,-0.02,1.08,-0.07,0.32,0.90,
1.364,0.04,-0.02,1.07,-0.07,0.32,0.90,
1.367,0.05,-0.03,1.06,-0.07,0.32,0.90,
1.367,0.05,-0.03,1.06,-0.01,0.26,0.88,
1.369,0.06,-0.04,1.06,-0.01,0.26,0.88,
1.371,0.06,-0.04,1.05,-0.01,0.26,0.88,
1.371,0.06,-0.04,1.05,0.06,0.16,0.74,
1.374,0.07,-0.05,1.04,0.06,0.16,0.74,
1.376,0.07,-0.05,1.02,0.06,0.16,0.74,
1.376,0.07,-0.05,1.02,0.19,0.05,0.60,
1.379,0.08,-0.05,1.01,0.19,0.05,0.60,
1.381,0.09,-0.06,1.01,0.19,0.05,0.60,
1.382,0.09,-0.06,1.01,0.28,-0.04,0.38,
1.384,0.10,-0.06,1.00,0.28,-0.04,0.38,
1.39,0.11,-0.06,0.99,0.28,-0.04,0.38,
1.39,0.11,-0.06,0.99,0.44,-0.12,0.18,
1.391,0.11,-0.06,0.98,0.44,-0.12,0.18,
1.391,0.12,-0.06,0.98,0.44,-0.12,0.18,
1.393,0.12,-0.06,0.98,0.58,-0.16,0.03,
1.394,0.12,-0.06,0.97,0.58,-0.16,0.03,
1.396,0.12,-0.05,0.96,0.58,-0.16,0.03,
1.396,0.12,-0.05,0.96,0.64,-0.18,-0.12,
1.398,0.12,-0.05,0.97,0.64,-0.18,-0.12,
1.401,0.12,-0.05,0.96,0.64,-0.18,-0.12,
1.401,0.12,-0.05,0.96,0.71,-0.15,-0.26,
1.404,0.12,-0.05,0.96,0.71,-0.15,-0.26,
1.406,0.11,-0.05,0.96,0.71,-0.15,-0.26,
1.406,0.11,-0.05,0.96,0.68,-0.13,-0.26,
1.408,0.11,-0.05,0.96,0.68,-0.13,-0.26,
1.411,0.10,-0.05,0.97,0.68,-0.13,-0.26,
1.411,0.10,-0.05,0.97,0.62,-0.11,-0.31,
1.413,0.09,-0.04,0.98,0.62,-0.11,-0.31,
1.416,0.09,-0.04,0.98,0.62,-0.11,-0.31,
1.416,0.09,-0.04,0.98,0.53,-0.07,-0.26,
1.42,0.08,-0.04,0.99,0.53,-0.07,-0.26,
1.422,0.07,-0.04,0.99,0.53,-0.07,-0.26,
1.422,0.07,-0.04,0.99,0.36,-0.04,-0.12,
1.423,0.06,-0.04,1.00,0.36,-0.04,-0.12,
1.426,0.06,-0.04,1.01,0.36,-0.04,-0.12,
1.426,0.06,-0.04,1.01,0.24,-0.04,-0.03,
1.428,0.05,-0.04,1.01,0.24,-0.04,-0.03,
1.431,0.05,-0.04,1.02,0.24,-0.04,-0.03,
1.431,0.05,-0.04,1.02,0.06,-0.01,0.13,
1.433,0.04,-0.03,1.02,0.06,-0.01,0.13,
1.437,0.04,-0.03,1.02,0.06,-0.01,0.13,
1.437,0.04,-0.03,1.02,-0.03,0.01,0.23,
1.438,0.04,-0.03,1.02,-0.03,0.01,0.23,
1.441,0.04,-0.03,1.02,-0.03,0.01,0.23,
1.442,0.04,-0.03,1.02,-0.12,0.05,0.26,
1.443,0.04,-0.03,1.02,-0.12,0.05,0.26,
1.446,0.04,-0.03,1.02,-0.17,0.07,0.30,
1.446,0.04,-0.02,1.02,-0.17,0.07,0.30,
1.449,0.04,-0.02,1.01,-0.17,0.07,0.30,
1.45,0.05,-0.03,1.01,-0.17,0.07,0.30,
1.451,0.05,-0.03,1.01,-0.19,0.10,0.25,
1.453,0.05,-0.02,1.01,-0.19,0.10,0.25,
1.455,0.05,-0.02,1.01,-0.19,0.10,0.25,
1.456,0.05,-0.02,1.01,-0.15,0.13,0.22,
1.458,0.06,-0.02,1.00,-0.15,0.13,0.22,
1.46,0.06,-0.02,1.00,-0.12,0.15,0.17,
1.461,0.06,-0.02,1.00,-0.12,0.15,0.17,
1.463,0.06,-0.02,1.00,-0.12,0.15,0.17,
1.465,0.07,-0.02,0.98,-0.12,0.15,0.17,
1.466,0.07,-0.02,0.98,-0.02,0.20,0.08,
1.468,0.07,-0.02,0.98,-0.02,0.20,0.08,
1.471,0.08,-0.02,0.97,-0.02,0.20,0.08,
1.471,0.08,-0.02,0.97,0.01,0.19,-0.02,
1.473,0.08,-0.02,0.97,0.01,0.19,-0.02,
1.475,0.07,-0.03,0.96,0.01,0.19,-0.02,
1.476,0.07,-0.03,0.96,0.10,0.15,-0.15,
1.478,0.08,-0.03,0.96,0.10,0.15,-0.15,
