
time,gFx,gFy,gFz,ax,ay,az,
0.726,0.08,0.16,0.90,1.02,0.19,-0.46,
0.728,0.07,0.16,0.90,1.02,0.19,-0.46,
0.729,0.07,0.16,0.90,0.96,0.14,-0.57,
0.731,0.07,0.16,0.89,0.96,0.14,-0.57,
0.733,0.07,0.16,0.89,0.84,0.04,-0.71,
0.734,0.07,0.15,0.88,0.84,0.04,-0.71,
0.735,0.07,0.15,0.88,0.84,0.04,-0.71,
0.738,0.06,0.14,0.87,0.84,0.04,-0.71,
0.739,0.06,0.14,0.87,0.79,-0.05,-0.82,
0.741,0.06,0.14,0.87,0.79,-0.05,-0.82,
0.743,0.05,0.13,0.87,0.79,-0.05,-0.82,
0.744,0.05,0.13,0.87,0.70,-0.15,-0.90,
0.746,0.05,0.13,0.86,0.70,-0.15,-0.90,
0.748,0.05,0.12,0.86,0.70,-0.15,-0.90,
0.748,0.05,0.12,0.86,0.60,-0.25,-1.00,
0.75,0.05,0.11,0.86,0.60,-0.25,-1.00,
0.753,0.04,0.11,0.87,0.60,-0.25,-1.00,
0.753,0.04,0.11,0.87,0.56,-0.38,-1.02,
0.755,0.05,0.10,0.87,0.56,-0.38,-1.02,
0.758,0.05,0.10,0.87,0.48,-0.50,-0.99,
0.759,0.04,0.09,0.88,0.48,-0.50,-0.99,
0.76,0.05,0.09,0.88,0.48,-0.50,-0.99,
0.763,0.05,0.08,0.89,0.48,-0.50,-0.99,
0.763,0.05,0.08,0.89,0.49,-0.64,-0.88,
0.765,0.05,0.08,0.90,0.49,-0.64,-0.88,
0.772,0.06,0.08,0.91,0.49,-0.64,-0.88,
0.773,0.06,0.08,0.91,0.50,-0.74,-0.78,
0.773,0.07,0.07,0.91,0.50,-0.74,-0.78,
0.773,0.07,0.07,0.93,0.50,-0.74,-0.78,
0.774,0.07,0.07,0.93,0.59,-0.77,-0.61,
0.775,0.08,0.07,0.94,0.59,-0.77,-0.61,
0.778,0.09,0.07,0.94,0.59,-0.77,-0.61,
0.778,0.09,0.07,0.94,0.70,-0.83,-0.45,
0.78,0.10,0.07,0.95,0.70,-0.83,-0.45,
0.783,0.10,0.07,0.96,0.70,-0.83,-0.45,
0.783,0.10,0.07,0.96,0.86,-0.82,-0.29,
0.785,0.12,0.07,0.97,0.86,-0.82,-0.29,
0.787,0.12,0.08,0.96,0.86,-0.82,-0.29,
0.788,0.12,0.08,0.96,0.99,-0.79,-0.15,
0.79,0.13,0.09,0.97,0.99,-0.79,-0.15,
0.794,0.15,0.09,0.98,0.99,-0.79,-0.15,
0.795,0.15,0.09,0.98,1.14,-0.74,-0.03,
0.795,0.16,0.10,0.98,1.14,-0.74,-0.03,
0.797,0.17,0.11,0.98,1.14,-0.74,-0.03,
0.797,0.17,0.11,0.98,1.34,-0.63,0.09,
0.799,0.18,0.12,0.98,1.34,-0.63,0.09,
0.804,0.19,0.12,0.98,1.34,-0.63,0.09,
0.804,0.19,0.12,0.98,1.57,-0.47,0.12,
0.805,0.19,0.14,0.97,1.57,-0.47,0.12,
0.809,0.19,0.14,0.97,1.73,-0.31,0.12,
0.81,0.19,0.14,0.97,1.73,-0.31,0.12,
0.81,0.19,0.15,0.96,1.73,-0.31,0.12,
0.812,0.19,0.15,0.95,1.73,-0.31,0.12,
0.812,0.19,0.15,0.95,1.81,-0.13,0.04,
0.814,0.19,0.14,0.95,1.81,-0.13,0.04,
0.817,0.19,0.14,0.94,1.81,-0.13,0.04,
0.817,0.19,0.14,0.94,1.83,-0.07,-0.10,
0.82,0.19,0.14,0.94,1.83,-0.07,-0.10,
0.822,0.18,0.13,0.93,1.83,-0.07,-0.10,
0.822,0.18,0.13,0.93,1.80,-0.12,-0.19,
0.824,0.18,0.13,0.93,1.80,-0.12,-0.19,
0.827,0.17,0.12,0.92,1.80,-0.12,-0.19,
0.827,0.17,0.12,0.92,1.74,-0.21,-0.31,
0.829,0.17,0.11,0.92,1.74,-0.21,-0.31,
0.832,0.17,0.11,0.92,1.63,-0.33,-0.40,
0.832,0.16,0.11,0.91,1.63,-0.33,-0.40,
0.834,0.15,0.10,0.90,1.63,-0.33,-0.40,
0.837,0.15,0.10,0.90,1.63,-0.33,-0.40,
0.837,0.15,0.10,0.90,1.54,-0.45,-0.51,
0.839,0.15,0.09,0.90,1.54,-0.45,-0.51,
0.842,0.14,0.09,0.89,1.54,-0.45,-0.51,
0.842,0.14,0.09,0.89,1.43,-0.61,-0.64,
0.844,0.13,0.08,0.89,1.43,-0.61,-0.64,
0.846,0.12,0.07,0.89,1.43,-0.61,-0.64,
0.847,0.12,0.07,0.89,1.35,-0.71,-0.69,
0.849,0.13,0.06,0.89,1.35,-0.71,-0.69,
0.857,0.12,0.06,0.89,1.35,-0.71,-0.69,
0.857,0.12,0.06,0.89,1.23,-0.87,-0.73,
0.857,0.11,0.05,0.89,1.23,-0.87,-0.73,
0.858,0.12,0.05,0.90,1.23,-0.87,-0.73,
0.858,0.12,0.05,0.90,1.21,-1.01,-0.75,
0.859,0.12,0.05,0.90,1.21,-1.01,-0.75,
0.862,0.12,0.04,0.90,1.21,-1.01,-0.75,
0.862,0.12,0.04,0.90,1.12,-1.08,-0.67,
0.864,0.12,0.04,0.91,1.12,-1.08,-0.67,
0.869,0.12,0.04,0.92,1.12,-1.08,-0.67,
0.869,0.12,0.04,0.92,1.17,-1.12,-0.61,
0.869,0.13,0.04,0.93,1.17,-1.12,-0.61,
0.871,0.13,0.04,0.93,1.17,-1.12,-0.61,
0.872,0.13,0.04,0.93,1.20,-1.15,-0.47,
0.873,0.13,0.04,0.94,1.20,-1.15,-0.47,
0.876,0.14,0.04,0.95,1.20,-1.15,-0.47,
0.877,0.14,0.04,0.95,1.29,-1.15,-0.33,
0.878,0.14,0.05,0.96,1.29,-1.15,-0.33,
0.881,0.14,0.05,0.96,1.36,-1.07,-0.20,
0.882,0.15,0.05,0.96,1.36,-1.07,-0.20,
0.883,0.15,0.05,0.96,1.36,-1.07,-0.20,
0.888,0.16,0.05,0.96,1.36,-1.07,-0.20,
0.889,0.16,0.05,0.96,1.48,-0.99,-0.08,
0.889,0.17,0.06,0.97,1.48,-0.99,-0.08,
0.891,0.17,0.06,0.96,1.48,-0.99,-0.08,
0.891,0.17,0.06,0.96,1.57,-0.93,-0.04,
0.893,0.18,0.06,0.96,1.57,-0.93,-0.04,
0.896,0.19,0.06,0.97,1.57,-0.93,-0.04,
0.896,0.19,0.06,0.97,1.68,-0.87,-0.02,
0.898,0.19,0.06,0.96,1.68,-0.87,-0.02,
0.902,0.20,0.07,0.96,1.68,-0.87,-0.02,
0.902,0.20,0.07,0.96,1.79,-0.82,-0.01,
0.905,0.20,0.07,0.96,1.79,-0.82,-0.01,
0.906,0.20,0.07,0.96,1.89,-0.76,-0.03,
0.906,0.21,0.07,0.95,1.89,-0.76,-0.03,
0.908,0.21,0.07,0.94,1.89,-0.76,-0.03,
0.911,0.22,0.07,0.94,1.89,-0.76,-0.03,
0.911,0.22,0.07,0.94,1.95,-0.73,-0.11,
0.913,0.22,0.07,0.93,1.95,-0.73,-0.11,
0.916,0.23,0.07,0.93,1.95,-0.73,-0.11,
0.916,0.23,0.07,0.93,2.04,-0.69,-0.25,
0.927,0.23,0.07,0.92,2.04,-0.69,-0.25,
0.927,0.23,0.07,0.92,2.04,-0.69,-0.25,
0.928,0.23,0.07,0.92,2.13,-0.66,-0.38,
0.928,0.23,0.07,0.91,2.13,-0.66,-0.38,
0.928,0.23,0.07,0.91,2.13,-0.66,-0.38,
0.928,0.23,0.07,0.91,2.17,-0.65,-0.43,
0.929,0.23,0.07,0.90,2.17,-0.65,-0.43,
0.931,0.23,0.07,0.90,2.12,-0.65,-0.55,
0.931,0.23,0.06,0.90,2.12,-0.65,-0.55,
0.933,0.23,0.07,0.90,2.12,-0.65,-0.55,
0.936,0.23,0.06,0.89,2.12,-0.65,-0.55,
0.936,0.23,0.06,0.89,2.10,-0.69,-0.62,
0.938,0.24,0.07,0.89,2.10,-0.69,-0.62,
0.941,0.23,0.07,0.89,2.10,-0.69,-0.62,
0.941,0.23,0.07,0.89,2.13,-0.69,-0.72,
0.943,0.23,0.07,0.88,2.13,-0.69,-0.72,
0.945,0.23,0.08,0.88,2.13,-0.69,-0.72,
0.946,0.23,0.08,0.88,2.15,-0.66,-0.76,
0.948,0.22,0.09,0.88,2.15,-0.66,-0.76,
0.95,0.23,0.09,0.88,2.15,-0.66,-0.76,
0.951,0.23,0.09,0.88,2.09,-0.56,-0.82,
0.956,0.23,0.10,0.88,2.09,-0.56,-0.82,
0.956,0.22,0.10,0.88,2.09,-0.56,-0.82,
0.956,0.22,0.10,0.88,2.07,-0.43,-0.81,
0.958,0.22,0.10,0.89,2.07,-0.43,-0.81,
0.961,0.21,0.10,0.89,2.07,-0.43,-0.81,
0.961,0.21,0.10,0.89,2.05,-0.36,-0.79,
0.962,0.21,0.11,0.89,2.05,-0.36,-0.79,
0.965,0.20,0.11,0.89,2.05,-0.36,-0.79,
0.966,0.20,0.11,0.89,1.97,-0.33,-0.74,
0.968,0.20,0.11,0.89,1.97,-0.33,-0.74,
0.974,0.19,0.11,0.89,1.97,-0.33,-0.74,
0.975,0.19,0.11,0.89,1.95,-0.25,-0.72,
0.976,0.18,0.11,0.89,1.95,-0.25,-0.72,
0.976,0.17,0.11,0.89,1.95,-0.25,-0.72,
0.978,0.17,0.11,0.89,1.85,-0.24,-0.76,
0.978,0.16,0.10,0.89,1.85,-0.24,-0.76,
0.982,0.16,0.10,0.89,1.70,-0.24,-0.73,
0.982,0.15,0.10,0.88,1.70,-0.24,-0.73,
0.982,0.15,0.10,0.88,1.70,-0.24,-0.73,
0.988,0.15,0.10,0.88,1.70,-0.24,-0.73,
0.989,0.15,0.10,0.88,1.57,-0.29,-0.77,
0.989,0.14,0.10,0.88,1.57,-0.29,-0.77,
0.991,0.14,0.10,0.88,1.48,-0.29,-0.80,
0.992,0.14,0.10,0.89,1.48,-0.29,-0.80,
0.993,0.14,0.11,0.89,1.48,-0.29,-0.80,
0.995,0.14,0.11,0.89,1.48,-0.29,-0.80,
0.995,0.14,0.11,0.89,1.42,-0.26,-0.75,
0.997,0.14,0.12,0.89,1.42,-0.26,-0.75,
1.001,0.14,0.12,0.89,1.42,-0.26,-0.75,
1.002,0.14,0.12,0.89,1.45,-0.17,-0.69,
1.002,0.14,0.12,0.89,1.45,-0.17,-0.69,
1.005,0.14,0.12,0.89,1.45,-0.07,-0.69,
1.006,0.15,0.13,0.89,1.45,-0.07,-0.69,
1.01,0.15,0.12,0.89,1.45,-0.07,-0.69,
1.011,0.15,0.12,0.89,1.45,-0.07,-0.69,
1.011,0.15,0.12,0.89,1.48,0.01,-0.69,
1.012,0.15,0.12,0.89,1.48,0.01,-0.69,
1.015,0.15,0.11,0.89,1.48,0.01,-0.69,
1.016,0.15,0.11,0.89,1.51,-0.01,-0.70,
1.017,0.15,0.11,0.89,1.51,-0.01,-0.70,
1.021,0.15,0.10,0.89,1.51,-0.01,-0.70,
1.021,0.15,0.10,0.89,1.47,-0.04,-0.70,
1.022,0.16,0.10,0.89,1.47,-0.04,-0.70,
1.026,0.16,0.09,0.89,1.47,-0.04,-0.70,
1.026,0.16,0.09,0.89,1.47,-0.12,-0.74,
1.028,0.16,0.09,0.89,1.47,-0.12,-0.74,
1.03,0.16,0.09,0.89,1.49,-0.22,-0.72,
1.031,0.17,0.09,0.89,1.49,-0.22,-0.72,
1.033,0.17,0.08,0.89,1.49,-0.22,-0.72,
1.035,0.17,0.08,0.89,1.49,-0.22,-0.72,
1.036,0.17,0.08,0.89,1.55,-0.25,-0.75,
1.037,0.18,0.08,0.89,1.55,-0.25,-0.75,
1.04,0.18,0.08,0.89,1.59,-0.30,-0.73,
1.041,0.19,0.07,0.89,1.59,-0.30,-0.73,
1.043,0.20,0.07,0.89,1.59,-0.30,-0.73,
1.045,0.20,0.08,0.89,1.59,-0.30,-0.73,
1.045,0.20,0.08,0.89,1.69,-0.33,-0.75,
1.047,0.20,0.08,0.89,1.69,-0.33,-0.75,
1.051,0.21,0.07,0.89,1.69,-0.33,-0.75,
1.051,0.21,0.07,0.89,1.79,-0.31,-0.74,
1.053,0.22,0.07,0.89,1.79,-0.31,-0.74,
1.055,0.22,0.07,0.89,1.82,-0.31,-0.74,
1.055,0.22,0.07,0.90,1.82,-0.31,-0.74,
1.057,0.23,0.08,0.91,1.82,-0.31,-0.74,
1.06,0.23,0.08,0.91,1.82,-0.31,-0.74,
1.061,0.23,0.08,0.91,1.93,-0.28,-0.65,
1.062,0.24,0.08,0.93,1.93,-0.28,-0.65,
1.065,0.24,0.08,0.94,1.93,-0.28,-0.65,
1.065,0.24,0.08,0.94,2.05,-0.20,-0.53,
1.068,0.24,0.08,0.95,2.05,-0.20,-0.53,
1.07,0.24,0.09,0.96,2.05,-0.20,-0.53,
1.07,0.24,0.09,0.96,2.10,-0.16,-0.31,
1.072,0.24,0.08,0.96,2.10,-0.16,-0.31,
1.075,0.24,0.08,0.97,2.10,-0.16,-0.31,
1.076,0.24,0.08,0.97,2.14,-0.12,-0.11,
1.077,0.23,0.08,0.97,2.14,-0.12,-0.11,
1.08,0.23,0.08,0.97,2.12,-0.17,0.02,
1.08,0.23,0.07,0.98,2.12,-0.17,0.02,
1.081,0.22,0.07,0.98,2.12,-0.17,0.02,
1.085,0.22,0.07,0.98,2.12,-0.17,0.02,
1.085,0.22,0.07,0.98,2.07,-0.19,0.10,
1.091,0.21,0.07,0.98,2.07,-0.19,0.10,
1.092,0.21,0.07,0.98,1.98,-0.22,0.13,
1.092,0.20,0.07,0.98,1.98,-0.22,0.13,
1.092,0.20,0.07,0.98,1.98,-0.22,0.13,
1.094,0.20,0.08,1.00,1.98,-0.22,0.13,
1.094,0.20,0.08,1.00,1.85,-0.17,0.19,
1.097,0.20,0.08,0.99,1.85,-0.17,0.19,
1.1,0.20,0.09,0.98,1.85,-0.17,0.19,
1.1,0.20,0.09,0.98,1.82,-0.13,0.25,
1.101,0.20,0.09,0.99,1.82,-0.13,0.25,
1.105,0.20,0.09,0.99,1.82,-0.05,0.23,
1.105,0.20,0.09,0.98,1.82,-0.05,0.23,
1.107,0.19,0.10,0.97,1.82,-0.05,0.23,
1.11,0.20,0.10,0.97,1.82,-0.05,0.23,
1.11,0.20,0.10,0.97,1.80,0.04,0.21,
1.111,0.20,0.10,0.96,1.80,0.04,0.21,
1.115,0.20,0.10,0.95,1.80,0.04,0.21,
1.115,0.20,0.10,0.95,1.78,0.10,0.04,
1.117,0.19,0.09,0.94,1.78,0.10,0.04,
1.12,0.20,0.09,0.93,1.78,0.10,0.04,
1.12,0.20,0.09,0.93,1.80,0.11,-0.10,
1.122,0.20,0.09,0.91,1.80,0.11,-0.10,
1.125,0.19,0.08,0.91,1.80,0.11,-0.10,
1.125,0.19,0.08,0.91,1.76,0.05,-0.31,
1.126,0.19,0.09,0.90,1.76,0.05,-0.31,
1.13,0.19,0.09,0.90,1.75,0.01,-0.51,
1.13,0.19,0.08,0.89,1.75,0.01,-0.51,
1.132,0.19,0.08,0.88,1.75,0.01,-0.51,
1.134,0.19,0.08,0.87,1.75,0.01,-0.51,
1.135,0.19,0.08,0.87,1.65,-0.01,-0.71,
1.139,0.18,0.08,0.87,1.65,-0.01,-0.71,
1.139,0.18,0.07,0.87,1.65,-0.01,-0.71,
1.139,0.18,0.07,0.87,1.63,-0.07,-0.87,
1.142,0.18,0.07,0.87,1.63,-0.07,-0.87,
1.144,0.18,0.07,0.87,1.63,-0.07,-0.87,
1.144,0.18,0.07,0.87,1.57,-0.11,-0.94,
1.146,0.18,0.07,0.87,1.57,-0.11,-0.94,
1.149,0.18,0.07,0.88,1.57,-0.11,-0.94,
1.149,0.18,0.07,0.88,1.54,-0.13,-0.92,
1.151,0.19,0.06,0.89,1.54,-0.13,-0.92,
1.155,0.19,0.06,0.89,1.52,-0.16,-0.87,
1.158,0.19,0.06,0.89,1.52,-0.16,-0.87,
1.159,0.19,0.06,0.91,1.52,-0.16,-0.87,
1.159,0.19,0.05,0.92,1.52,-0.16,-0.87,
1.159,0.19,0.05,0.92,1.57,-0.21,-0.72,
1.161,0.19,0.06,0.93,1.57,-0.21,-0.72,
1.164,0.19,0.06,0.93,1.57,-0.21,-0.72,
1.164,0.19,0.06,0.93,1.61,-0.24,-0.46,
1.166,0.20,0.06,0.95,1.61,-0.24,-0.46,
1.169,0.21,0.06,0.97,1.61,-0.24,-0.46,
1.169,0.21,0.06,0.97,1.63,-0.20,-0.31,
1.172,0.21,0.06,0.98,1.63,-0.20,-0.31,
1.174,0.21,0.06,0.98,1.72,-0.16,-0.06,
1.174,0.22,0.06,0.99,1.72,-0.16,-0.06,
1.176,0.23,0.06,0.99,1.72,-0.16,-0.06,
1.179,0.23,0.06,0.99,1.84,-0.13,0.19,
1.179,0.23,0.07,1.00,1.84,-0.13,0.19,
1.181,0.23,0.07,1.01,1.84,-0.13,0.19,
1.184,0.24,0.07,1.01,1.84,-0.13,0.19,
1.184,0.24,0.07,1.01,1.95,-0.05,0.27,
1.186,0.24,0.07,1.01,1.95,-0.05,0.27,
1.192,0.24,0.07,1.02,1.95,-0.05,0.27,
1.193,0.24,0.07,1.02,2.05,-0.02,0.42,
1.193,0.24,0.07,1.02,2.05,-0.02,0.42,
1.193,0.24,0.07,1.01,2.05,-0.02,0.42,
1.193,0.24,0.07,1.01,2.08,0.00,0.49,
1.196,0.24,0.07,1.01,2.08,0.00,0.49,
1.199,0.24,0.07,1.00,2.08,0.00,0.49,
1.199,0.24,0.07,1.00,2.10,0.04,0.46,
1.201,0.23,0.07,1.00,2.10,0.04,0.46,
1.206,0.23,0.07,0.99,2.10,0.04,0.46,
1.206,0.23,0.07,0.99,2.09,0.10,0.38,
1.207,0.23,0.07,0.98,2.09,0.10,0.38,
1.208,0.22,0.07,0.97,2.09,0.10,0.38,
1.209,0.22,0.07,0.97,2.02,0.08,0.29,
1.211,0.22,0.07,0.96,2.02,0.08,0.29,
1.214,0.22,0.07,0.95,2.02,0.08,0.29,
1.214,0.22,0.07,0.95,1.95,0.07,0.12,
1.216,0.21,0.07,0.95,1.95,0.07,0.12,
1.219,0.21,0.07,0.94,1.95,0.07,0.12,
1.219,0.21,0.07,0.94,1.88,0.08,-0.08,
1.223,0.20,0.07,0.93,1.88,0.08,-0.08,
1.223,0.19,0.07,0.92,1.88,0.08,-0.08,
1.223,0.19,0.07,0.92,1.78,0.05,-0.24,
1.225,0.19,0.06,0.92,1.78,0.05,-0.24,
1.229,0.19,0.06,0.92,1.69,0.04,-0.40,
1.229,0.18,0.06,0.91,1.69,0.04,-0.40,
1.231,0.18,0.06,0.90,1.69,0.04,-0.40,
1.233,0.17,0.05,0.90,1.69,0.04,-0.40,
1.234,0.17,0.05,0.90,1.57,0.01,-0.52,
1.236,0.17,0.05,0.90,1.57,0.01,-0.52,
1.238,0.17,0.06,0.90,1.57,0.01,-0.52,
1.239,0.17,0.06,0.90,1.50,-0.05,-0.62,
1.24,0.17,0.05,0.90,1.50,-0.05,-0.62,
1.244,0.16,0.06,0.91,1.50,-0.05,-0.62,
1.244,0.16,0.06,0.91,1.43,-0.09,-0.64,
1.245,0.16,0.05,0.92,1.43,-0.09,-0.64,
1.248,0.16,0.05,0.92,1.43,-0.09,-0.64,
1.249,0.16,0.05,0.92,1.39,-0.08,-0.55,
1.251,0.16,0.05,0.93,1.39,-0.08,-0.55,
1.253,0.16,0.05,0.93,1.36,-0.10,-0.43,
1.254,0.15,0.05,0.94,1.36,-0.10,-0.43,
1.256,0.15,0.05,0.95,1.36,-0.10,-0.43,
1.257,0.15,0.04,0.96,1.36,-0.10,-0.43,
1.258,0.15,0.04,0.96,1.33,-0.11,-0.30,
1.26,0.15,0.04,0.98,1.33,-0.11,-0.30,
1.262,0.15,0.03,1.00,1.33,-0.11,-0.30,
1.263,0.15,0.03,1.00,1.32,-0.11,-0.11,
1.265,0.15,0.03,1.01,1.32,-0.11,-0.11,
1.267,0.15,0.03,1.03,1.32,-0.11,-0.11,
1.268,0.15,0.03,1.03,1.31,-0.17,0.24,
1.269,0.16,0.03,1.04,1.31,-0.17,0.24,
1.272,0.16,0.02,1.06,1.31,-0.17,0.24,
1.273,0.16,0.02,1.06,1.34,-0.24,0.55,
1.275,0.17,0.02,1.07,1.34,-0.24,0.55,
1.277,0.17,0.02,1.07,1.42,-0.24,0.83,
1.278,0.18,0.03,1.08,1.42,-0.24,0.83,
1.28,0.18,0.02,1.09,1.42,-0.24,0.83,
1.282,0.19,0.02,1.10,1.42,-0.24,0.83,
1.282,0.19,0.02,1.10,1.57,-0.22,1.04,
1.284,0.20,0.03,1.11,1.57,-0.22,1.04,
1.294,0.21,0.02,1.12,1.57,-0.22,1.04,
1.294,0.21,0.02,1.12,1.68,-0.18,1.27,
1.295,0.21,0.03,1.13,1.68,-0.18,1.27,
1.295,0.22,0.02,1.14,1.68,-0.18,1.27,
1.297,0.22,0.02,1.14,1.85,-0.12,1.44,
1.297,0.22,0.02,1.14,1.85,-0.12,1.44,
1.297,0.23,0.02,1.16,1.85,-0.12,1.44,
1.298,0.23,0.02,1.16,1.95,-0.10,1.60,
1.299,0.23,0.02,1.16,1.95,-0.10,1.60,
1.302,0.23,0.02,1.16,2.04,-0.08,1.72,
1.302,0.23,0.02,1.16,2.04,-0.08,1.72,
1.306,0.22,0.02,1.17,2.04,-0.08,1.72,
1.307,0.21,0.03,1.18,2.04,-0.08,1.72,
1.307,0.21,0.03,1.18,2.05,-0.03,1.82,
1.309,0.20,0.03,1.18,2.05,-0.03,1.82,
1.312,0.19,0.03,1.17,2.05,-0.03,1.82,
1.312,0.19,0.03,1.17,1.93,0.03,1.93,
1.314,0.18,0.02,1.16,1.93,0.03,1.93,
1.318,0.17,0.02,1.14,1.93,0.03,1.93,
1.318,0.17,0.02,1.14,1.74,0.05,1.89,
1.323,0.15,0.01,1.13,1.74,0.05,1.89,
1.323,0.14,0.01,1.13,1.74,0.05,1.89,
1.324,0.14,0.01,1.13,1.49,0.00,1.69,
1.324,0.13,0.00,1.12,1.49,0.00,1.69,
1.328,0.13,0.00,1.12,1.20,-0.09,1.50,
1.328,0.11,0.00,1.11,1.20,-0.09,1.50,
1.329,0.10,0.00,1.10,1.20,-0.09,1.50,
1.333,0.09,-0.00,1.09,1.20,-0.09,1.50,
1.333,0.09,-0.00,1.09,0.93,-0.14,1.35,
1.335,0.08,0.01,1.08,0.93,-0.14,1.35,
1.338,0.08,0.01,1.08,0.69,-0.17,1.13,
1.338,0.08,0.01,1.07,0.69,-0.17,1.13,
1.339,0.07,0.01,1.07,0.69,-0.17,1.13,
1.342,0.07,0.01,1.06,0.69,-0.17,1.13,
1.342,0.07,0.01,1.06,0.51,-0.10,0.97,
1.344,0.06,0.01,1.05,0.51,-0.10,0.97,
1.347,0.06,0.01,1.05,0.38,-0.06,0.82,
1.347,0.06,0.01,1.05,0.38,-0.06,0.82,
1.349,0.05,0.02,1.04,0.38,-0.06,0.82,
1.352,0.06,0.02,1.04,0.38,-0.06,0.82,
1.352,0.06,0.02,1.04,0.29,-0.06,0.68,
1.355,0.06,0.02,1.03,0.29,-0.06,0.68,
1.357,0.06,0.02,1.04,0.29,-0.06,0.68,
1.357,0.06,0.02,1.04,0.25,0.00,0.61,
1.359,0.07,0.02,1.04,0.25,0.00,0.61,
1.362,0.07,0.02,1.04,0.29,0.01,0.55,
1.362,0.07,0.02,1.04,0.29,0.01,0.55,
1.364,0.08,0.02,1.04,0.29,0.01,0.55,
1.367,0.09,0.02,1.05,0.29,0.01,0.55,
1.367,0.09,0.02,1.05,0.33,-0.02,0.60,
1.369,0.10,0.01,1.06,0.33,-0.02,0.60,
1.371,0.11,0.01,1.07,0.33,-0.02,0.60,
1.371,0.11,0.01,1.07,0.44,-0.05,0.65,
1.373,0.12,0.01,1.07,0.44,-0.05,0.65,
1.376,0.12,0.01,1.07,0.61,-0.08,0.85,
1.377,0.13,0.01,1.09,0.61,-0.08,0.85,
1.379,0.14,0.02,1.09,0.61,-0.08,0.85,
1.381,0.15,0.02,1.10,0.61,-0.08,0.85,
1.382,0.15,0.02,1.10,0.78,-0.05,0.98,
1.384,0.16,0.02,1.11,0.78,-0.05,0.98,
1.386,0.16,0.02,1.11,0.96,-0.01,1.15,
1.386,0.17,0.02,1.12,0.96,-0.01,1.15,
1.39,0.17,0.02,1.13,0.96,-0.01,1.15,
1.391,0.18,0.02,1.14,0.96,-0.01,1.15,
1.392,0.18,0.02,1.14,1.17,0.04,1.34,
1.394,0.19,0.02,1.14,1.17,0.04,1.34,
1.396,0.19,0.02,1.15,1.17,0.04,1.34,
1.397,0.19,0.02,1.15,1.27,0.08,1.50,
1.399,0.19,0.02,1.15,1.27,0.08,1.50,
1.401,0.19,0.02,1.15,1.40,0.08,1.63,
1.401,0.19,0.02,1.15,1.40,0.08,1.63,
1.404,0.19,0.01,1.15,1.40,0.08,1.63,
1.407,0.19,0.01,1.15,1.41,0.08,1.67,
1.408,0.19,0.00,1.15,1.41,0.08,1.67,
1.408,0.19,-0.00,1.15,1.41,0.08,1.67,
1.412,0.18,-0.01,1.14,1.41,0.08,1.67,
1.412,0.18,-0.01,1.14,1.39,-0.02,1.63,
1.413,0.17,-0.02,1.13,1.39,-0.02,1.63,
1.417,0.17,-0.02,1.12,1.39,-0.02,1.63,
1.417,0.17,-0.02,1.12,1.35,-0.13,1.55,
1.419,0.17,-0.03,1.12,1.35,-0.13,1.55,
1.421,0.17,-0.03,1.10,1.35,-0.13,1.55,
1.421,0.17,-0.03,1.10,1.25,-0.26,1.39,
1.423,0.16,-0.03,1.10,1.25,-0.26,1.39,
1.426,0.16,-0.03,1.10,1.20,-0.35,1.24,
1.426,0.16,-0.04,1.09,1.20,-0.35,1.24,
1.429,0.16,-0.04,1.08,1.20,-0.35,1.24,
1.431,0.16,-0.04,1.07,1.20,-0.35,1.24,
1.431,0.16,-0.04,1.07,1.11,-0.40,1.07,
1.434,0.15,-0.04,1.06,1.11,-0.40,1.07,
1.436,0.15,-0.04,1.04,1.11,-0.40,1.07,
1.436,0.15,-0.04,1.04,1.07,-0.45,0.86,
1.438,0.15,-0.04,1.04,1.07,-0.45,0.86,
1.441,0.15,-0.04,1.03,1.07,-0.45,0.86,
1.441,0.15,-0.04,1.03,1.02,-0.47,0.63,
1.443,0.15,-0.04,1.03,1.02,-0.47,0.63,
1.446,0.15,-0.04,1.02,1.02,-0.47,0.63,
1.447,0.15,-0.04,1.02,1.00,-0.49,0.50,
1.448,0.16,-0.04,1.02,1.00,-0.49,0.50,
1.451,0.16,-0.04,1.02,0.97,-0.52,0.39,
1.451,0.16,-0.04,1.01,0.97,-0.52,0.39,
1.453,0.16,-0.04,1.01,0.97,-0.52,0.39,
1.456,0.17,-0.04,1.01,0.97,-0.52,0.39,
1.457,0.17,-0.04,1.01,1.02,-0.52,0.30,
1.458,0.17,-0.04,1.01,1.02,-0.52,0.30,
1.461,0.17,-0.04,1.01,1.02,-0.52,0.30,
1.461,0.17,-0.04,1.01,1.07,-0.52,0.24,
1.464,0.17,-0.04,1.02,1.07,-0.52,0.24,
1.466,0.18,-0.04,1.02,1.07,-0.52,0.24,
1.466,0.18,-0.04,1.02,1.07,-0.54,0.25,
1.468,0.18,-0.04,1.03,1.07,-0.54,0.25,
1.471,0.18,-0.04,1.04,1.07,-0.54,0.25,
1.471,0.18,-0.04,1.04,1.14,-0.57,0.37,
1.473,0.19,-0.03,1.05,1.14,-0.57,0.37,
1.475,0.19,-0.03,1.05,1.17,-0.54,0.49,
1.476,0.19,-0.03,1.06,1.17,-0.54,0.49,
1.478,0.19,-0.03,1.07,1.17,-0.54,0.49,
1.481,0.19,-0.02,1.08,1.17,-0.54,0.49,
