
time,gFx,gFy,gFz,ax,ay,az,
0.727,-0.06,-0.11,1.25,-0.89,-0.93,2.58,
0.73,-0.04,-0.12,1.25,-0.89,-0.93,2.58,
0.732,-0.04,-0.12,1.25,-0.64,-1.08,2.78,
0.732,-0.03,-0.13,1.26,-0.64,-1.08,2.78,
0.735,-0.02,-0.14,1.26,-0.64,-1.08,2.78,
0.737,-0.00,-0.15,1.25,-0.64,-1.08,2.78,
0.737,-0.00,-0.15,1.25,-0.41,-1.21,2.89,
0.739,0.04,-0.31,1.35,-0.41,-1.21,2.89,
0.744,0.11,-0.78,1.85,-0.41,-1.21,2.89,
0.745,0.11,-0.78,1.85,-0.16,-1.33,2.88,
0.745,0.23,-2.05,3.46,-0.16,-1.33,2.88,
0.747,0.23,-2.05,3.46,0.69,-5.16,6.23,
0.747,0.26,-1.56,2.90,0.69,-5.16,6.23,
0.749,0.41,0.40,1.20,0.69,-5.16,6.23,
0.752,0.50,0.85,0.99,0.69,-5.16,6.23,
0.752,0.50,0.85,0.99,2.25,-17.47,21.61,
0.754,0.44,0.61,1.18,2.25,-17.47,21.61,
0.757,0.44,0.61,1.18,4.28,6.35,1.24,
0.757,0.32,0.45,1.04,4.28,6.35,1.24,
0.759,0.19,0.26,0.88,4.28,6.35,1.24,
0.764,0.08,0.05,0.82,4.28,6.35,1.24,
0.765,0.08,0.05,0.82,3.55,5.33,1.34,
0.765,-0.02,-0.13,0.80,3.55,5.33,1.34,
0.766,-0.02,-0.13,0.80,1.10,1.65,-1.21,
0.767,-0.10,-0.24,0.81,1.10,1.65,-1.21,
0.768,-0.15,-0.29,0.82,1.10,1.65,-1.21,
0.771,-0.15,-0.29,0.82,-0.80,-1.64,-1.62,
0.772,-0.18,-0.29,0.82,-0.80,-1.64,-1.62,
0.774,-0.17,-0.23,0.83,-0.80,-1.64,-1.62,
0.777,-0.12,-0.15,0.84,-0.80,-1.64,-1.62,
0.777,-0.12,-0.15,0.84,-1.85,-2.67,-1.51,
0.778,-0.06,-0.06,0.87,-1.85,-2.67,-1.51,
0.781,-0.01,0.02,0.88,-1.85,-2.67,-1.51,
0.781,-0.01,0.02,0.88,-1.63,-1.66,-1.30,
0.784,0.03,0.06,0.87,-1.63,-1.66,-1.30,
0.787,0.04,0.07,0.86,-1.63,-1.66,-1.30,
0.787,0.04,0.07,0.86,-0.54,-0.01,-0.95,
0.789,0.04,0.06,0.86,-0.54,-0.01,-0.95,
0.791,0.02,0.03,0.85,-0.54,-0.01,-0.95,
0.792,0.02,0.03,0.85,0.18,0.88,-1.04,
0.794,0.00,-0.01,0.84,0.18,0.88,-1.04,
0.796,0.00,-0.01,0.84,0.14,0.66,-1.11,
0.796,-0.01,-0.04,0.85,0.14,0.66,-1.11,
0.798,-0.03,-0.07,0.85,0.14,0.66,-1.11,
0.801,-0.05,-0.08,0.86,0.14,0.66,-1.11,
0.801,-0.05,-0.08,0.86,-0.19,0.03,-1.21,
0.803,-0.06,-0.09,0.87,-0.19,0.03,-1.21,
0.805,-0.08,-0.10,0.90,-0.19,0.03,-1.21,
0.806,-0.08,-0.10,0.90,-0.50,-0.41,-1.12,
0.808,-0.09,-0.09,0.95,-0.50,-0.41,-1.12,
0.812,-0.10,-0.08,1.00,-0.50,-0.41,-1.12,
0.812,-0.10,-0.08,1.00,-0.84,-0.55,-0.78,
0.813,-0.12,-0.07,1.05,-0.84,-0.55,-0.78,
0.815,-0.14,-0.07,1.09,-0.84,-0.55,-0.78,
0.816,-0.14,-0.07,1.09,-1.08,-0.37,0.07,
0.818,-0.17,-0.08,1.14,-1.08,-0.37,0.07,
0.82,-0.17,-0.08,1.14,-1.39,-0.20,1.01,
0.821,-0.19,-0.09,1.18,-1.39,-0.20,1.01,
0.823,-0.20,-0.09,1.23,-1.39,-0.20,1.01,
0.827,-0.22,-0.10,1.28,-1.39,-0.20,1.01,
0.827,-0.22,-0.10,1.28,-1.82,-0.25,1.85,
0.828,-0.22,-0.10,1.32,-1.82,-0.25,1.85,
0.83,-0.23,-0.10,1.37,-1.82,-0.25,1.85,
0.831,-0.23,-0.10,1.37,-2.13,-0.27,2.82,
0.833,-0.23,-0.10,1.42,-2.13,-0.27,2.82,
0.835,-0.22,-0.10,1.46,-2.13,-0.27,2.82,
0.836,-0.22,-0.10,1.46,-2.26,-0.26,3.71,
0.838,-0.21,-0.09,1.51,-2.26,-0.26,3.71,
0.84,-0.19,-0.09,1.55,-2.26,-0.26,3.71,
0.84,-0.19,-0.09,1.55,-2.24,-0.16,4.62,
0.843,-0.18,-0.08,1.60,-2.24,-0.16,4.62,
0.845,-0.18,-0.08,1.60,-1.98,0.04,5.49,
0.846,-0.16,-0.07,1.63,-1.98,0.04,5.49,
0.847,-0.14,-0.07,1.67,-1.98,0.04,5.49,
0.85,-0.12,-0.08,1.69,-1.98,0.04,5.49,
0.851,-0.12,-0.08,1.69,-1.65,0.24,6.28,
0.853,-0.11,-0.08,1.72,-1.65,0.24,6.28,
0.855,-0.10,-0.10,1.73,-1.65,0.24,6.28,
0.855,-0.10,-0.10,1.73,-1.29,0.34,6.91,
0.858,-0.09,-0.11,1.73,-1.29,0.34,6.91,
0.864,-0.08,-0.12,1.73,-1.29,0.34,6.91,
0.864,-0.08,-0.12,1.73,-1.07,0.23,7.29,
0.864,-0.06,-0.12,1.72,-1.07,0.23,7.29,
0.865,-0.04,-0.13,1.69,-1.07,0.23,7.29,
0.865,-0.04,-0.13,1.69,-0.82,0.02,7.36,
0.867,-0.03,-0.13,1.67,-0.82,0.02,7.36,
0.87,-0.03,-0.13,1.67,-0.53,-0.02,7.12,
0.871,0.00,-0.13,1.64,-0.53,-0.02,7.12,
0.872,0.03,-0.12,1.60,-0.53,-0.02,7.12,
0.875,0.05,-0.12,1.56,-0.53,-0.02,7.12,
0.875,0.05,-0.12,1.56,-0.15,-0.08,6.56,
0.878,0.07,-0.11,1.52,-0.15,-0.08,6.56,
0.88,0.10,-0.11,1.48,-0.15,-0.08,6.56,
0.88,0.10,-0.11,1.48,0.33,0.04,5.84,
0.882,0.12,-0.10,1.43,0.33,0.04,5.84,
0.885,0.14,-0.10,1.38,0.33,0.04,5.84,
0.885,0.14,-0.10,1.38,0.81,0.17,5.00,
0.887,0.15,-0.09,1.33,0.81,0.17,5.00,
0.89,0.16,-0.08,1.29,0.81,0.17,5.00,
0.89,0.16,-0.08,1.29,1.17,0.25,4.12,
0.893,0.16,-0.08,1.25,1.17,0.25,4.12,
0.896,0.16,-0.08,1.25,1.41,0.35,3.13,
0.896,0.17,-0.07,1.21,1.41,0.35,3.13,
0.897,0.17,-0.07,1.18,1.41,0.35,3.13,
0.9,0.16,-0.07,1.15,1.41,0.35,3.13,
0.9,0.16,-0.07,1.15,1.48,0.43,2.34,
0.902,0.16,-0.06,1.12,1.48,0.43,2.34,
0.905,0.16,-0.06,1.10,1.48,0.43,2.34,
0.906,0.16,-0.06,1.10,1.49,0.46,1.69,
0.907,0.16,-0.06,1.09,1.49,0.46,1.69,
0.91,0.15,-0.07,1.07,1.49,0.46,1.69,
0.911,0.15,-0.07,1.07,1.45,0.47,1.15,
0.912,0.15,-0.06,1.07,1.45,0.47,1.15,
0.915,0.14,-0.06,1.07,1.45,0.47,1.15,
0.915,0.14,-0.06,1.07,1.42,0.45,0.85,
0.917,0.14,-0.06,1.07,1.42,0.45,0.85,
0.919,0.14,-0.06,1.07,1.31,0.46,0.72,
0.92,0.13,-0.06,1.08,1.31,0.46,0.72,
0.922,0.13,-0.05,1.08,1.31,0.46,0.72,
0.924,0.12,-0.05,1.09,1.31,0.46,0.72,
0.925,0.12,-0.05,1.09,1.18,0.44,0.78,
0.927,0.12,-0.05,1.10,1.18,0.44,0.78,
0.929,0.10,-0.05,1.10,1.18,0.44,0.78,
0.93,0.10,-0.05,1.10,1.07,0.51,0.92,
0.932,0.10,-0.05,1.11,1.07,0.51,0.92,
0.934,0.08,-0.05,1.12,1.07,0.51,0.92,
0.935,0.08,-0.05,1.12,0.96,0.51,1.03,
0.937,0.07,-0.05,1.12,0.96,0.51,1.03,
0.939,0.06,-0.05,1.13,0.96,0.51,1.03,
0.939,0.06,-0.05,1.13,0.77,0.55,1.15,
0.942,0.05,-0.05,1.14,0.77,0.55,1.15,
0.945,0.05,-0.05,1.14,0.48,0.55,1.26,
0.945,0.04,-0.05,1.14,0.48,0.55,1.26,
0.947,0.04,-0.04,1.13,0.48,0.55,1.26,
0.949,0.04,-0.05,1.14,0.48,0.55,1.26,
0.95,0.04,-0.05,1.14,0.29,0.55,1.41,
0.951,0.03,-0.05,1.14,0.29,0.55,1.41,
0.954,0.02,-0.04,1.12,0.29,0.55,1.41,
0.954,0.02,-0.04,1.12,0.24,0.57,1.38,
0.956,0.02,-0.04,1.11,0.24,0.57,1.38,
0.964,0.02,-0.04,1.09,0.24,0.57,1.38,
0.965,0.02,-0.04,1.09,0.13,0.56,1.30,
0.965,0.02,-0.03,1.09,0.13,0.56,1.30,
0.965,0.02,-0.02,1.09,0.13,0.56,1.30,
0.965,0.02,-0.02,1.09,0.01,0.64,1.01,
0.968,0.03,-0.02,1.07,0.01,0.64,1.01,
0.969,0.03,-0.02,1.07,0.02,0.72,0.89,
0.969,0.03,-0.02,1.06,0.02,0.72,0.89,
0.971,0.03,-0.02,1.05,0.02,0.72,0.89,
0.974,0.03,-0.02,1.04,0.02,0.72,0.89,
0.974,0.03,-0.02,1.04,0.08,0.82,0.63,
0.978,0.03,-0.02,1.03,0.08,0.82,0.63,
0.979,0.04,-0.01,1.03,0.08,0.82,0.63,
0.979,0.04,-0.01,1.03,0.07,0.81,0.42,
0.981,0.04,-0.01,1.02,0.07,0.81,0.42,
0.984,0.05,-0.01,1.02,0.07,0.81,0.42,
0.984,0.05,-0.01,1.02,0.14,0.84,0.33,
0.986,0.05,-0.01,1.02,0.14,0.84,0.33,
0.99,0.05,-0.00,1.02,0.14,0.84,0.33,
0.99,0.05,-0.00,1.02,0.23,0.88,0.23,
0.992,0.06,-0.00,1.03,0.23,0.88,0.23,
0.997,0.06,-0.00,1.03,0.26,0.92,0.24,
0.997,0.06,0.00,1.04,0.26,0.92,0.24,
0.997,0.07,0.00,1.05,0.26,0.92,0.24,
0.999,0.07,-0.00,1.06,0.26,0.92,0.24,
0.999,0.07,-0.00,1.06,0.33,0.96,0.36,
1.001,0.08,-0.01,1.08,0.33,0.96,0.36,
1.005,0.08,-0.02,1.10,0.33,0.96,0.36,
1.005,0.08,-0.02,1.10,0.42,0.97,0.55,
1.007,0.09,-0.03,1.11,0.42,0.97,0.55,
1.009,0.09,-0.05,1.13,0.42,0.97,0.55,
1.01,0.09,-0.05,1.13,0.53,0.82,0.89,
1.013,0.10,-0.06,1.15,0.53,0.82,0.89,
1.014,0.11,-0.07,1.15,0.53,0.82,0.89,
1.014,0.11,-0.07,1.15,0.64,0.59,1.21,
1.016,0.11,-0.09,1.16,0.64,0.59,1.21,
1.019,0.11,-0.09,1.16,0.76,0.36,1.47,
1.019,0.12,-0.10,1.16,0.76,0.36,1.47,
1.021,0.11,-0.11,1.17,0.76,0.36,1.47,
1.024,0.10,-0.12,1.16,0.76,0.36,1.47,
1.024,0.10,-0.12,1.16,0.87,0.09,1.56,
1.026,0.10,-0.12,1.17,0.87,0.09,1.56,
1.029,0.10,-0.13,1.18,0.87,0.09,1.56,
1.029,0.10,-0.13,1.18,0.79,-0.09,1.62,
1.031,0.10,-0.12,1.19,0.79,-0.09,1.62,
1.033,0.10,-0.12,1.19,0.79,-0.09,1.62,
1.034,0.10,-0.12,1.19,0.71,-0.22,1.70,
1.036,0.09,-0.12,1.19,0.71,-0.22,1.70,
1.039,0.09,-0.12,1.19,0.67,-0.19,1.84,
1.039,0.08,-0.11,1.20,0.67,-0.19,1.84,
1.041,0.08,-0.12,1.21,0.67,-0.19,1.84,
1.044,0.08,-0.12,1.21,0.55,-0.12,1.92,
1.044,0.08,-0.12,1.21,0.55,-0.12,1.92,
1.047,0.08,-0.11,1.21,0.55,-0.12,1.92,
1.049,0.08,-0.11,1.21,0.55,-0.12,1.92,
1.049,0.08,-0.11,1.21,0.47,-0.12,2.01,
1.051,0.08,-0.11,1.20,0.47,-0.12,2.01,
1.054,0.08,-0.11,1.19,0.47,-0.12,2.01,
1.054,0.08,-0.11,1.19,0.44,-0.06,2.03,
1.056,0.08,-0.11,1.19,0.44,-0.06,2.03,
1.059,0.08,-0.11,1.19,0.44,-0.08,1.91,
1.059,0.08,-0.11,1.18,0.44,-0.08,1.91,
1.064,0.08,-0.11,1.18,0.44,-0.08,1.91,
1.065,0.09,-0.11,1.18,0.44,-0.08,1.91,
1.065,0.09,-0.11,1.18,0.43,-0.09,1.78,
1.065,0.09,-0.11,1.17,0.43,-0.09,1.78,
1.068,0.09,-0.11,1.17,0.45,-0.11,1.74,
1.069,0.10,-0.10,1.16,0.45,-0.11,1.74,
1.07,0.10,-0.10,1.14,0.45,-0.11,1.74,
1.074,0.10,-0.10,1.13,0.45,-0.11,1.74,
1.074,0.10,-0.10,1.13,0.59,-0.04,1.58,
1.076,0.09,-0.10,1.12,0.59,-0.04,1.58,
1.078,0.08,-0.10,1.11,0.59,-0.04,1.58,
1.079,0.08,-0.10,1.11,0.59,-0.00,1.28,
1.081,0.08,-0.10,1.10,0.59,-0.00,1.28,
1.084,0.08,-0.10,1.09,0.59,-0.00,1.28,
1.084,0.08,-0.10,1.09,0.44,-0.01,1.07,
1.086,0.08,-0.09,1.09,0.44,-0.01,1.07,
1.089,0.09,-0.09,1.09,0.44,-0.01,1.07,
1.089,0.09,-0.09,1.09,0.42,-0.00,0.86,
1.091,0.09,-0.09,1.09,0.42,-0.00,0.86,
1.094,0.09,-0.09,1.09,0.42,-0.00,0.86,
1.094,0.09,-0.09,1.09,0.40,-0.00,0.80,
1.096,0.09,-0.08,1.09,0.40,-0.00,0.80,
1.098,0.09,-0.08,1.10,0.40,-0.00,0.80,
1.098,0.09,-0.08,1.10,0.46,0.03,0.82,
1.1,0.08,-0.08,1.10,0.46,0.03,0.82,
1.103,0.08,-0.08,1.11,0.46,0.03,0.82,
1.104,0.08,-0.08,1.11,0.42,0.09,0.83,
1.106,0.08,-0.07,1.11,0.42,0.09,0.83,
1.108,0.07,-0.07,1.12,0.42,0.09,0.83,
1.109,0.07,-0.07,1.12,0.32,0.13,0.97,
1.11,0.06,-0.06,1.13,0.32,0.13,0.97,
1.113,0.05,-0.06,1.14,0.32,0.13,0.97,
1.114,0.05,-0.06,1.14,0.22,0.22,1.09,
1.115,0.05,-0.06,1.15,0.22,0.22,1.09,
1.119,0.05,-0.06,1.15,0.03,0.30,1.24,
1.119,0.04,-0.05,1.16,0.03,0.30,1.24,
1.121,0.04,-0.05,1.16,0.03,0.30,1.24,
1.123,0.03,-0.04,1.16,0.03,0.30,1.24,
1.123,0.03,-0.04,1.16,-0.08,0.34,1.42,
1.125,0.03,-0.04,1.16,-0.08,0.34,1.42,
1.129,0.03,-0.04,1.15,-0.08,0.34,1.42,
1.13,0.03,-0.04,1.15,-0.19,0.42,1.46,
1.13,0.03,-0.03,1.15,-0.19,0.42,1.46,
1.133,0.03,-0.04,1.15,-0.19,0.42,1.46,
1.133,0.03,-0.04,1.15,-0.25,0.45,1.43,
1.136,0.03,-0.03,1.14,-0.25,0.45,1.43,
1.137,0.03,-0.03,1.13,-0.25,0.45,1.43,
1.138,0.03,-0.03,1.13,-0.26,0.47,1.36,
1.14,0.03,-0.03,1.12,-0.26,0.47,1.36,
1.142,0.03,-0.03,1.12,-0.33,0.51,1.26,
1.142,0.03,-0.02,1.12,-0.33,0.51,1.26,
1.145,0.03,-0.02,1.11,-0.33,0.51,1.26,
1.147,0.03,-0.03,1.10,-0.33,0.51,1.26,
1.15,0.03,-0.03,1.10,-0.28,0.52,1.09,
1.15,0.03,-0.02,1.10,-0.28,0.52,1.09,
1.152,0.04,-0.02,1.09,-0.28,0.52,1.09,
1.152,0.04,-0.02,1.09,-0.30,0.50,0.90,
1.155,0.04,-0.02,1.09,-0.30,0.50,0.90,
1.157,0.04,-0.01,1.09,-0.30,0.50,0.90,
1.158,0.04,-0.01,1.09,-0.26,0.51,0.81,
1.16,0.04,-0.01,1.08,-0.26,0.51,0.81,
1.166,0.04,-0.00,1.08,-0.26,0.51,0.81,
1.167,0.04,-0.00,1.08,-0.16,0.55,0.74,
1.167,0.04,0.00,1.09,-0.16,0.55,0.74,
1.168,0.04,0.00,1.09,-0.19,0.62,0.65,
1.168,0.04,0.00,1.09,-0.19,0.62,0.65,
1.169,0.03,0.00,1.09,-0.19,0.62,0.65,
1.172,0.03,0.01,1.09,-0.19,0.62,0.65,
1.172,0.03,0.01,1.09,-0.19,0.69,0.72,
1.174,0.03,0.00,1.09,-0.19,0.69,0.72,
1.178,0.02,-0.00,1.09,-0.19,0.69,0.72,
1.179,0.02,-0.00,1.09,-0.31,0.70,0.77,
1.18,0.01,-0.02,1.09,-0.31,0.70,0.77,
1.183,0.01,-0.03,1.10,-0.31,0.70,0.77,
1.183,0.01,-0.03,1.10,-0.35,0.61,0.78,
1.184,0.00,-0.04,1.11,-0.35,0.61,0.78,
1.187,0.00,-0.04,1.11,-0.49,0.37,0.82,
1.187,-0.00,-0.03,1.11,-0.49,0.37,0.82,
1.189,-0.01,-0.04,1.11,-0.49,0.37,0.82,
1.192,-0.01,-0.04,1.11,-0.60,0.24,0.97,
1.193,-0.01,-0.05,1.11,-0.60,0.24,0.97,
1.195,-0.01,-0.04,1.12,-0.60,0.24,0.97,
1.197,-0.02,-0.05,1.12,-0.60,0.24,0.97,
1.197,-0.02,-0.05,1.12,-0.69,0.15,0.97,
1.199,-0.01,-0.05,1.12,-0.69,0.15,0.97,
1.202,-0.01,-0.04,1.11,-0.69,0.15,0.97,
1.202,-0.01,-0.04,1.11,-0.79,0.08,1.01,
1.204,-0.01,-0.04,1.11,-0.79,0.08,1.01,
1.208,-0.01,-0.03,1.10,-0.79,0.08,1.01,
1.208,-0.01,-0.03,1.10,-0.76,0.08,0.97,
1.209,-0.00,-0.03,1.10,-0.76,0.08,0.97,
1.213,0.00,-0.03,1.09,-0.76,0.08,0.97,
1.214,0.00,-0.03,1.09,-0.74,0.13,0.85,
1.214,0.01,-0.02,1.08,-0.74,0.13,0.85,
1.218,0.01,-0.02,1.08,-0.70,0.16,0.75,
1.218,0.01,-0.02,1.07,-0.70,0.16,0.75,
1.219,0.01,-0.02,1.05,-0.70,0.16,0.75,
1.221,0.01,-0.02,1.05,-0.70,0.16,0.75,
1.222,0.01,-0.02,1.05,-0.61,0.22,0.55,
1.224,0.02,-0.03,1.04,-0.61,0.22,0.55,
1.226,0.01,-0.03,1.04,-0.61,0.22,0.55,
1.227,0.01,-0.03,1.04,-0.59,0.19,0.35,
1.23,0.02,-0.03,1.02,-0.59,0.19,0.35,
1.232,0.02,-0.02,1.02,-0.59,0.19,0.35,
1.232,0.02,-0.02,1.02,-0.58,0.06,0.24,
1.234,0.03,-0.02,1.02,-0.58,0.06,0.24,
1.237,0.03,-0.01,1.02,-0.58,0.06,0.24,
1.237,0.03,-0.01,1.02,-0.54,0.09,0.04,
1.238,0.03,-0.01,1.03,-0.54,0.09,0.04,
1.241,0.03,-0.01,1.03,-0.43,0.17,0.01,
1.241,0.03,-0.01,1.03,-0.43,0.17,0.01,
1.249,0.03,-0.01,1.03,-0.43,0.17,0.01,
1.249,0.03,-0.02,1.04,-0.43,0.17,0.01,
1.25,0.03,-0.02,1.04,-0.44,0.21,0.12,
1.25,0.02,-0.02,1.03,-0.44,0.21,0.12,
1.251,0.02,-0.03,1.04,-0.44,0.21,0.12,
1.252,0.02,-0.03,1.04,-0.46,0.12,0.17,
1.253,0.02,-0.03,1.04,-0.46,0.12,0.17,
1.256,0.03,-0.04,1.05,-0.46,0.12,0.17,
1.257,0.03,-0.04,1.05,-0.52,0.01,0.20,
1.258,0.03,-0.04,1.05,-0.52,0.01,0.20,
1.262,0.03,-0.05,1.05,-0.52,0.01,0.20,
1.262,0.03,-0.05,1.05,-0.47,-0.15,0.28,
1.264,0.03,-0.05,1.05,-0.47,-0.15,0.28,
1.266,0.03,-0.05,1.05,-0.45,-0.26,0.35,
1.266,0.03,-0.04,1.06,-0.45,-0.26,0.35,
1.268,0.03,-0.05,1.06,-0.45,-0.26,0.35,
1.271,0.03,-0.05,1.06,-0.40,-0.27,0.37,
1.271,0.03,-0.05,1.07,-0.40,-0.27,0.37,
1.273,0.03,-0.04,1.07,-0.40,-0.27,0.37,
1.276,0.03,-0.05,1.08,-0.40,-0.27,0.37,
1.276,0.03,-0.05,1.08,-0.47,-0.30,0.47,
1.278,0.03,-0.05,1.08,-0.47,-0.30,0.47,
1.281,0.03,-0.05,1.08,-0.47,-0.30,0.47,
1.281,0.03,-0.05,1.08,-0.47,-0.32,0.56,
1.283,0.04,-0.05,1.08,-0.47,-0.32,0.56,
1.286,0.04,-0.05,1.09,-0.47,-0.32,0.56,
1.286,0.04,-0.05,1.09,-0.46,-0.36,0.64,
1.288,0.04,-0.05,1.09,-0.46,-0.36,0.64,
1.291,0.04,-0.05,1.09,-0.42,-0.36,0.66,
1.291,0.04,-0.05,1.09,-0.42,-0.36,0.66,
1.293,0.04,-0.04,1.09,-0.42,-0.36,0.66,
1.296,0.04,-0.04,1.09,-0.42,-0.36,0.66,
1.296,0.04,-0.04,1.09,-0.42,-0.39,0.74,
1.298,0.04,-0.04,1.09,-0.42,-0.39,0.74,
1.301,0.04,-0.03,1.09,-0.42,-0.39,0.74,
1.301,0.04,-0.03,1.09,-0.44,-0.34,0.72,
1.303,0.05,-0.03,1.08,-0.44,-0.34,0.72,
1.306,0.06,-0.02,1.08,-0.44,-0.34,0.72,
1.306,0.06,-0.02,1.08,-0.43,-0.31,0.71,
1.308,0.06,-0.02,1.09,-0.43,-0.31,0.71,
1.312,0.06,-0.02,1.07,-0.43,-0.31,0.71,
1.312,0.06,-0.02,1.07,-0.34,-0.22,0.62,
1.315,0.05,-0.03,1.07,-0.34,-0.22,0.62,
1.316,0.05,-0.03,1.07,-0.32,-0.19,0.62,
1.316,0.05,-0.03,1.06,-0.32,-0.19,0.62,
1.318,0.05,-0.03,1.06,-0.32,-0.19,0.62,
1.321,0.04,-0.04,1.05,-0.32,-0.19,0.62,
1.321,0.04,-0.04,1.05,-0.38,-0.29,0.46,
1.323,0.03,-0.03,1.05,-0.38,-0.29,0.46,
1.325,0.03,-0.03,1.05,-0.38,-0.29,0.46,
1.326,0.03,-0.03,1.05,-0.45,-0.39,0.37,
1.329,0.02,-0.02,1.06,-0.45,-0.39,0.37,
1.331,0.01,-0.01,1.05,-0.45,-0.39,0.37,
1.331,0.01,-0.01,1.05,-0.55,-0.38,0.35,
1.334,0.00,-0.00,1.03,-0.55,-0.38,0.35,
1.336,-0.00,-0.00,1.02,-0.55,-0.38,0.35,
1.336,-0.00,-0.00,1.02,-0.73,-0.23,0.34,
1.338,-0.00,0.01,1.02,-0.73,-0.23,0.34,
1.341,-0.00,0.01,1.02,-0.86,-0.18,0.11,
1.342,-0.00,0.01,1.01,-0.86,-0.18,0.11,
1.343,-0.00,0.02,1.00,-0.86,-0.18,0.11,
1.346,-0.00,0.02,1.00,-0.86,-0.18,0.11,
1.346,-0.00,0.02,1.00,-0.85,-0.10,-0.05,
1.348,-0.01,0.02,0.99,-0.85,-0.10,-0.05,
1.351,-0.00,0.02,0.99,-0.85,-0.10,-0.05,
1.351,-0.00,0.02,0.99,-0.85,-0.06,-0.19,
1.353,-0.00,0.02,0.99,-0.85,-0.06,-0.19,
1.356,0.00,0.03,0.98,-0.85,-0.06,-0.19,
1.356,0.00,0.03,0.98,-0.90,-0.07,-0.24,
1.358,0.01,0.03,0.97,-0.90,-0.07,-0.24,
1.361,0.02,0.03,0.98,-0.90,-0.07,-0.24,
1.361,0.02,0.03,0.98,-0.83,-0.08,-0.33,
1.367,0.03,0.02,0.97,-0.83,-0.08,-0.33,
1.367,0.03,0.02,0.97,-0.65,-0.06,-0.40,
1.368,0.04,0.02,0.97,-0.65,-0.06,-0.40,
1.368,0.05,0.03,0.97,-0.65,-0.06,-0.40,
1.371,0.05,0.03,0.96,-0.65,-0.06,-0.40,
1.371,0.05,0.03,0.96,-0.50,-0.13,-0.42,
1.372,0.07,0.03,0.96,-0.50,-0.13,-0.42,
1.375,0.07,0.03,0.96,-0.50,-0.13,-0.42,
1.375,0.07,0.03,0.96,-0.32,-0.15,-0.53,
1.377,0.08,0.03,0.95,-0.32,-0.15,-0.53,
1.381,0.08,0.03,0.95,-0.32,-0.15,-0.53,
1.381,0.08,0.03,0.95,-0.13,-0.15,-0.55,
1.382,0.09,0.03,0.94,-0.13,-0.15,-0.55,
1.385,0.09,0.02,0.94,-0.13,-0.15,-0.55,
1.385,0.09,0.02,0.94,-0.03,-0.19,-0.67,
1.387,0.09,0.03,0.94,-0.03,-0.19,-0.67,
1.39,0.09,0.03,0.94,0.06,-0.22,-0.74,
1.391,0.09,0.03,0.94,0.06,-0.22,-0.74,
1.393,0.08,0.04,0.94,0.06,-0.22,-0.74,
1.395,0.09,0.04,0.94,0.06,-0.22,-0.74,
1.395,0.09,0.04,0.94,0.04,-0.19,-0.73,
1.397,0.09,0.04,0.94,0.04,-0.19,-0.73,
1.4,0.09,0.04,0.94,0.02,-0.15,-0.72,
1.4,0.09,0.05,0.93,0.02,-0.15,-0.72,
1.403,0.08,0.06,0.93,0.02,-0.15,-0.72,
1.405,0.08,0.06,0.92,0.02,-0.15,-0.72,
1.406,0.08,0.06,0.92,0.05,-0.10,-0.74,
1.407,0.07,0.07,0.92,0.05,-0.10,-0.74,
1.41,0.06,0.08,0.93,0.05,-0.10,-0.74,
1.411,0.06,0.08,0.93,-0.03,0.01,-0.88,
1.412,0.05,0.09,0.93,-0.03,0.01,-0.88,
1.415,0.03,0.10,0.93,-0.03,0.01,-0.88,
1.416,0.03,0.10,0.93,-0.18,0.14,-0.89,
1.417,0.02,0.11,0.93,-0.18,0.14,-0.89,
1.42,0.01,0.11,0.94,-0.18,0.14,-0.89,
1.42,0.01,0.11,0.94,-0.39,0.28,-0.82,
1.422,-0.00,0.11,0.93,-0.39,0.28,-0.82,
1.425,-0.01,0.12,0.93,-0.39,0.28,-0.82,
1.425,-0.01,0.12,0.93,-0.60,0.35,-0.80,
1.427,-0.01,0.12,0.93,-0.60,0.35,-0.80,
1.43,-0.02,0.12,0.93,-0.60,0.35,-0.80,
1.43,-0.02,0.12,0.93,-0.81,0.41,-0.81,
1.432,-0.02,0.11,0.93,-0.81,0.41,-0.81,
1.435,-0.02,0.11,0.93,-0.81,0.41,-0.81,
1.435,-0.02,0.11,0.93,-0.92,0.42,-0.84,
1.437,-0.04,0.09,0.93,-0.92,0.42,-0.84,
1.44,-0.04,0.09,0.93,-0.95,0.31,-0.83,
1.44,-0.04,0.09,0.94,-0.95,0.31,-0.83,
1.442,-0.04,0.08,0.94,-0.95,0.31,-0.83,
1.445,-0.04,0.07,0.94,-0.95,0.31,-0.83,
1.445,-0.04,0.07,0.94,-1.11,0.08,-0.75,
1.448,-0.03,0.06,0.93,-1.11,0.08,-0.75,
1.449,-0.03,0.05,0.94,-1.11,0.08,-0.75,
1.449,-0.03,0.05,0.94,-1.12,-0.10,-0.71,
1.452,-0.01,0.06,0.93,-1.12,-0.10,-0.71,
1.455,-0.01,0.06,0.94,-1.12,-0.10,-0.71,
1.455,-0.01,0.06,0.94,-1.03,-0.30,-0.74,
1.457,-0.00,0.05,0.94,-1.03,-0.30,-0.74,
1.459,-0.00,0.05,0.94,-1.03,-0.30,-0.74,
1.459,-0.00,0.05,0.94,-0.81,-0.30,-0.74,
1.463,0.00,0.04,0.94,-0.81,-0.30,-0.74,
