
time,gFx,gFy,gFz,ax,ay,az,
0.73,-0.05,0.03,1.22,-1.04,0.50,2.23,
0.732,-0.03,0.04,1.22,-1.04,0.50,2.23,
0.732,-0.03,0.04,1.22,-0.91,0.53,2.28,
0.734,-0.02,0.04,1.23,-0.91,0.53,2.28,
0.737,-0.02,0.04,1.23,-0.65,0.59,2.37,
0.738,-0.01,0.04,1.24,-0.65,0.59,2.37,
0.74,0.00,0.04,1.25,-0.65,0.59,2.37,
0.742,0.01,0.04,1.25,-0.65,0.59,2.37,
0.743,0.01,0.04,1.25,-0.41,0.66,2.52,
0.745,0.02,0.03,1.27,-0.41,0.66,2.52,
0.747,0.02,0.03,1.28,-0.41,0.66,2.52,
0.747,0.02,0.03,1.28,-0.22,0.68,2.66,
0.749,0.02,0.02,1.29,-0.22,0.68,2.66,
0.757,0.02,0.02,1.29,-0.07,0.61,2.88,
0.758,0.02,0.02,1.30,-0.07,0.61,2.88,
0.758,0.02,-0.00,1.30,-0.07,0.61,2.88,
0.758,0.02,-0.01,1.30,-0.07,0.61,2.88,
0.758,0.02,-0.01,1.30,-0.09,0.50,3.04,
0.759,0.02,-0.03,1.30,-0.09,0.50,3.04,
0.762,0.02,-0.05,1.30,-0.09,0.50,3.04,
0.762,0.02,-0.05,1.30,-0.07,0.27,3.08,
0.764,0.02,-0.06,1.30,-0.07,0.27,3.08,
0.767,0.02,-0.08,1.29,-0.07,0.27,3.08,
0.767,0.02,-0.08,1.29,-0.09,-0.01,3.08,
0.77,0.01,-0.10,1.29,-0.09,-0.01,3.08,
0.772,0.02,-0.11,1.27,-0.09,-0.01,3.08,
0.772,0.02,-0.11,1.27,-0.06,-0.31,3.05,
0.774,0.02,-0.13,1.26,-0.06,-0.31,3.05,
0.777,0.02,-0.13,1.26,-0.10,-0.65,2.89,
0.777,0.02,-0.14,1.25,-0.10,-0.65,2.89,
0.779,0.02,-0.15,1.23,-0.10,-0.65,2.89,
0.782,0.04,-0.16,1.21,-0.10,-0.65,2.89,
0.782,0.04,-0.16,1.21,-0.03,-0.91,2.60,
0.784,0.04,-0.17,1.20,-0.03,-0.91,2.60,
0.789,0.06,-0.17,1.18,-0.03,-0.91,2.60,
0.789,0.06,-0.17,1.18,0.09,-1.10,2.31,
0.79,0.07,-0.17,1.17,0.09,-1.10,2.31,
0.792,0.07,-0.17,1.17,0.09,-1.10,2.31,
0.792,0.07,-0.17,1.17,0.26,-1.27,2.01,
0.794,0.09,-0.17,1.17,0.26,-1.27,2.01,
0.797,0.11,-0.16,1.16,0.26,-1.27,2.01,
0.797,0.11,-0.16,1.16,0.44,-1.26,1.79,
0.799,0.12,-0.15,1.16,0.44,-1.26,1.79,
0.802,0.13,-0.14,1.17,0.44,-1.26,1.79,
0.803,0.13,-0.14,1.17,0.73,-1.18,1.71,
0.805,0.14,-0.13,1.17,0.73,-1.18,1.71,
0.807,0.15,-0.12,1.18,0.73,-1.18,1.71,
0.807,0.15,-0.12,1.18,0.96,-0.99,1.72,
0.809,0.15,-0.11,1.20,0.96,-0.99,1.72,
0.812,0.15,-0.10,1.21,0.96,-0.99,1.72,
0.812,0.15,-0.10,1.21,1.16,-0.79,1.83,
0.814,0.15,-0.10,1.22,1.16,-0.79,1.83,
0.816,0.15,-0.09,1.23,1.16,-0.79,1.83,
0.817,0.15,-0.09,1.23,1.24,-0.55,2.08,
0.821,0.14,-0.09,1.25,1.24,-0.55,2.08,
0.824,0.13,-0.08,1.26,1.24,-0.55,2.08,
0.825,0.13,-0.08,1.26,1.21,-0.42,2.29,
0.825,0.12,-0.08,1.27,1.21,-0.42,2.29,
0.828,0.12,-0.08,1.27,1.09,-0.33,2.58,
0.828,0.11,-0.09,1.28,1.09,-0.33,2.58,
0.83,0.10,-0.09,1.28,1.09,-0.33,2.58,
0.833,0.10,-0.09,1.28,0.88,-0.30,2.77,
0.833,0.09,-0.10,1.29,0.88,-0.30,2.77,
0.834,0.09,-0.10,1.29,0.88,-0.30,2.77,
0.838,0.08,-0.11,1.29,0.88,-0.30,2.77,
0.841,0.08,-0.11,1.29,0.70,-0.42,2.86,
0.841,0.07,-0.12,1.29,0.70,-0.42,2.86,
0.842,0.06,-0.12,1.29,0.70,-0.42,2.86,
0.842,0.06,-0.12,1.29,0.57,-0.53,2.93,
0.844,0.05,-0.13,1.28,0.57,-0.53,2.93,
0.846,0.05,-0.13,1.28,0.57,-0.53,2.93,
0.846,0.05,-0.13,1.28,0.39,-0.62,2.87,
0.85,0.05,-0.13,1.27,0.39,-0.62,2.87,
0.852,0.05,-0.13,1.27,0.29,-0.69,2.76,
0.852,0.05,-0.13,1.26,0.29,-0.69,2.76,
0.857,0.05,-0.12,1.26,0.29,-0.69,2.76,
0.857,0.06,-0.11,1.26,0.29,-0.69,2.76,
0.857,0.06,-0.11,1.26,0.24,-0.68,2.65,
0.859,0.07,-0.10,1.26,0.24,-0.68,2.65,
0.861,0.07,-0.09,1.25,0.24,-0.68,2.65,
0.862,0.07,-0.09,1.25,0.33,-0.55,2.55,
0.864,0.08,-0.08,1.25,0.33,-0.55,2.55,
0.867,0.09,-0.07,1.24,0.33,-0.55,2.55,
0.867,0.09,-0.07,1.24,0.50,-0.38,2.50,
0.869,0.09,-0.06,1.24,0.50,-0.38,2.50,
0.872,0.10,-0.05,1.24,0.50,-0.38,2.50,
0.872,0.10,-0.05,1.24,0.64,-0.13,2.42,
0.873,0.10,-0.04,1.24,0.64,-0.13,2.42,
0.877,0.10,-0.04,1.24,0.73,0.07,2.36,
0.877,0.10,-0.03,1.25,0.73,0.07,2.36,
0.879,0.10,-0.03,1.25,0.73,0.07,2.36,
0.882,0.11,-0.01,1.26,0.73,0.07,2.36,
0.882,0.11,-0.01,1.26,0.79,0.24,2.39,
0.884,0.10,-0.00,1.26,0.79,0.24,2.39,
0.888,0.10,-0.00,1.27,0.79,0.24,2.39,
0.889,0.10,-0.00,1.27,0.85,0.38,2.48,
0.889,0.10,0.01,1.27,0.85,0.38,2.48,
0.891,0.10,0.01,1.27,0.85,0.56,2.56,
0.892,0.10,0.01,1.27,0.85,0.56,2.56,
0.893,0.09,0.02,1.28,0.85,0.56,2.56,
0.897,0.08,0.03,1.28,0.85,0.56,2.56,
0.897,0.08,0.03,1.28,0.81,0.71,2.66,
0.898,0.07,0.03,1.29,0.81,0.71,2.66,
0.901,0.07,0.03,1.29,0.66,0.79,2.73,
0.902,0.07,0.03,1.27,0.66,0.79,2.73,
0.904,0.05,0.02,1.27,0.66,0.79,2.73,
0.906,0.05,0.02,1.25,0.66,0.79,2.73,
0.906,0.05,0.02,1.25,0.45,0.85,2.69,
0.909,0.04,0.01,1.24,0.45,0.85,2.69,
0.912,0.03,0.00,1.23,0.45,0.85,2.69,
0.913,0.03,0.00,1.23,0.27,0.76,2.51,
0.913,0.02,0.00,1.22,0.27,0.76,2.51,
0.916,0.01,-0.00,1.21,0.27,0.76,2.51,
0.917,0.01,-0.00,1.21,0.10,0.63,2.27,
0.919,0.00,-0.00,1.20,0.10,0.63,2.27,
0.921,-0.00,-0.01,1.18,0.10,0.63,2.27,
0.921,-0.00,-0.01,1.18,-0.10,0.53,2.08,
0.923,-0.00,-0.01,1.17,-0.10,0.53,2.08,
0.926,-0.01,-0.00,1.16,-0.10,0.53,2.08,
0.927,-0.01,-0.00,1.16,-0.28,0.46,1.80,
0.928,-0.01,-0.00,1.14,-0.28,0.46,1.80,
0.931,-0.01,-0.00,1.14,-0.33,0.47,1.52,
0.931,-0.01,-0.01,1.13,-0.33,0.47,1.52,
0.933,-0.01,-0.00,1.11,-0.33,0.47,1.52,
0.936,-0.01,-0.00,1.11,-0.44,0.46,1.26,
0.936,-0.01,-0.01,1.10,-0.44,0.46,1.26,
0.942,-0.01,-0.01,1.08,-0.44,0.46,1.26,
0.943,0.00,-0.00,1.06,-0.44,0.46,1.26,
0.943,0.00,-0.00,1.06,-0.48,0.46,0.94,
0.943,0.01,-0.00,1.05,-0.48,0.46,0.94,
0.945,0.01,-0.00,1.05,-0.41,0.42,0.63,
0.946,0.03,0.00,1.04,-0.41,0.42,0.63,
0.948,0.05,0.01,1.02,-0.41,0.42,0.63,
0.95,0.05,0.01,1.02,-0.17,0.47,0.37,
0.951,0.06,0.01,1.01,-0.17,0.47,0.37,
0.955,0.08,0.02,1.00,-0.17,0.47,0.37,
0.955,0.09,0.02,1.00,-0.17,0.47,0.37,
0.956,0.09,0.02,1.00,0.13,0.55,0.11,
0.958,0.11,0.03,1.01,0.13,0.55,0.11,
0.961,0.11,0.03,1.01,0.43,0.65,-0.08,
0.961,0.12,0.03,1.02,0.43,0.65,-0.08,
0.963,0.13,0.03,1.03,0.43,0.65,-0.08,
0.966,0.14,0.04,1.04,0.43,0.65,-0.08,
0.966,0.14,0.04,1.04,0.73,0.72,0.07,
0.968,0.14,0.04,1.06,0.73,0.72,0.07,
0.972,0.13,0.04,1.08,0.73,0.72,0.07,
0.972,0.13,0.04,1.08,0.96,0.79,0.29,
0.972,0.12,0.04,1.10,0.96,0.79,0.29,
0.975,0.12,0.04,1.10,0.96,0.83,0.57,
0.976,0.11,0.04,1.12,0.96,0.83,0.57,
0.978,0.09,0.03,1.13,0.96,0.83,0.57,
0.981,0.07,0.02,1.14,0.96,0.83,0.57,
0.981,0.07,0.02,1.14,0.78,0.79,0.97,
0.983,0.06,0.01,1.15,0.78,0.79,0.97,
0.986,0.04,-0.00,1.16,0.78,0.79,0.97,
0.986,0.04,-0.00,1.16,0.45,0.64,1.24,
0.988,0.02,-0.02,1.17,0.45,0.64,1.24,
0.99,0.00,-0.04,1.17,0.45,0.64,1.24,
0.99,0.00,-0.04,1.17,0.13,0.42,1.42,
0.993,-0.01,-0.05,1.17,0.13,0.42,1.42,
0.996,-0.02,-0.06,1.17,0.13,0.42,1.42,
0.996,-0.02,-0.06,1.17,-0.19,0.14,1.53,
0.998,-0.04,-0.06,1.16,-0.19,0.14,1.53,
1.0,-0.04,-0.07,1.16,-0.19,0.14,1.53,
1.001,-0.04,-0.07,1.16,-0.45,-0.13,1.52,
1.003,-0.05,-0.08,1.15,-0.45,-0.13,1.52,
1.005,-0.04,-0.08,1.13,-0.45,-0.13,1.52,
1.005,-0.04,-0.08,1.13,-0.65,-0.26,1.44,
1.008,-0.04,-0.08,1.13,-0.65,-0.26,1.44,
1.01,-0.04,-0.08,1.13,-0.65,-0.26,1.44,
1.011,-0.04,-0.08,1.13,-0.70,-0.37,1.25,
1.013,-0.02,-0.08,1.11,-0.70,-0.37,1.25,
1.015,-0.01,-0.07,1.09,-0.70,-0.37,1.25,
1.016,-0.01,-0.07,1.09,-0.66,-0.39,1.13,
1.017,0.00,-0.07,1.09,-0.66,-0.39,1.13,
1.022,0.02,-0.07,1.08,-0.66,-0.39,1.13,
1.022,0.02,-0.07,1.08,-0.46,-0.32,0.88,
1.023,0.03,-0.06,1.07,-0.46,-0.32,0.88,
1.025,0.03,-0.06,1.07,-0.23,-0.26,0.70,
1.025,0.04,-0.06,1.06,-0.23,-0.26,0.70,
1.027,0.06,-0.06,1.05,-0.23,-0.26,0.70,
1.03,0.07,-0.05,1.05,-0.23,-0.26,0.70,
1.03,0.07,-0.05,1.05,0.03,-0.18,0.51,
1.032,0.07,-0.05,1.04,0.03,-0.18,0.51,
1.035,0.08,-0.04,1.05,0.03,-0.18,0.51,
1.035,0.08,-0.04,1.05,0.28,-0.12,0.36,
1.037,0.08,-0.04,1.05,0.28,-0.12,0.36,
1.039,0.09,-0.03,1.07,0.28,-0.12,0.36,
1.04,0.09,-0.03,1.07,0.41,0.02,0.32,
1.042,0.10,-0.03,1.08,0.41,0.02,0.32,
1.045,0.10,-0.03,1.08,0.51,0.09,0.45,
1.045,0.10,-0.02,1.11,0.51,0.09,0.45,
1.047,0.11,-0.00,1.14,0.51,0.09,0.45,
1.05,0.11,-0.00,1.14,0.65,0.24,0.82,
1.05,0.11,0.01,1.16,0.65,0.24,0.82,
1.052,0.11,0.03,1.18,0.65,0.24,0.82,
1.059,0.10,0.03,1.20,0.65,0.24,0.82,
1.059,0.10,0.03,1.20,0.77,0.51,1.31,
1.059,0.09,0.04,1.21,0.77,0.51,1.31,
1.06,0.08,0.04,1.23,0.77,0.51,1.31,
1.06,0.08,0.04,1.23,0.73,0.75,1.72,
1.062,0.06,0.04,1.24,0.73,0.75,1.72,
1.064,0.04,0.03,1.24,0.73,0.75,1.72,
1.064,0.04,0.03,1.24,0.54,0.85,2.02,
1.066,0.03,0.02,1.24,0.54,0.85,2.02,
1.069,0.01,0.02,1.24,0.54,0.85,2.02,
1.069,0.01,0.02,1.24,0.27,0.79,2.24,
1.072,-0.00,0.01,1.23,0.27,0.79,2.24,
1.074,-0.00,0.01,1.23,-0.04,0.66,2.18,
1.074,-0.01,0.00,1.21,-0.04,0.66,2.18,
1.076,-0.02,-0.01,1.20,-0.04,0.66,2.18,
1.079,-0.03,-0.02,1.18,-0.04,0.66,2.18,
1.079,-0.03,-0.02,1.18,-0.27,0.49,1.96,
1.081,-0.03,-0.02,1.16,-0.27,0.49,1.96,
1.084,-0.03,-0.02,1.16,-0.27,0.49,1.96,
1.084,-0.03,-0.02,1.16,-0.43,0.28,1.69,
1.087,-0.03,-0.03,1.15,-0.43,0.28,1.69,
1.089,-0.02,-0.03,1.14,-0.43,0.28,1.69,
1.089,-0.02,-0.03,1.14,-0.43,0.16,1.43,
1.091,-0.01,-0.03,1.13,-0.43,0.16,1.43,
1.094,0.00,-0.03,1.12,-0.43,0.16,1.43,
1.094,0.00,-0.03,1.12,-0.40,0.07,1.24,
1.096,0.02,-0.03,1.11,-0.40,0.07,1.24,
1.099,0.02,-0.03,1.11,-0.22,0.06,1.04,
1.099,0.03,-0.03,1.10,-0.22,0.06,1.04,
1.101,0.04,-0.03,1.09,-0.22,0.06,1.04,
1.105,0.06,-0.02,1.09,-0.22,0.06,1.04,
1.105,0.06,-0.02,1.09,0.05,0.08,0.87,
1.107,0.06,-0.03,1.09,0.05,0.08,0.87,
1.113,0.06,-0.03,1.09,0.31,0.09,0.74,
1.113,0.07,-0.03,1.08,0.31,0.09,0.74,
1.114,0.07,-0.03,1.08,0.31,0.09,0.74,
1.114,0.07,-0.04,1.07,0.31,0.09,0.74,
1.114,0.07,-0.04,1.07,0.45,0.04,0.64,
1.116,0.07,-0.04,1.07,0.45,0.04,0.64,
1.118,0.07,-0.05,1.06,0.45,0.04,0.64,
1.119,0.07,-0.05,1.06,0.51,-0.03,0.54,
1.121,0.07,-0.05,1.06,0.51,-0.03,0.54,
1.123,0.07,-0.05,1.06,0.48,-0.16,0.45,
1.124,0.06,-0.05,1.05,0.48,-0.16,0.45,
1.126,0.06,-0.05,1.04,0.48,-0.16,0.45,
1.129,0.05,-0.05,1.02,0.48,-0.16,0.45,
1.129,0.05,-0.05,1.02,0.40,-0.20,0.34,
1.13,0.04,-0.05,1.01,0.40,-0.20,0.34,
1.133,0.03,-0.04,0.99,0.40,-0.20,0.34,
1.133,0.03,-0.04,0.99,0.28,-0.24,0.10,
1.135,0.02,-0.03,0.98,0.28,-0.24,0.10,
1.138,0.01,-0.03,0.96,0.28,-0.24,0.10,
1.139,0.01,-0.03,0.96,0.12,-0.19,-0.18,
1.141,0.00,-0.02,0.96,0.12,-0.19,-0.18,
1.143,0.00,-0.01,0.94,0.12,-0.19,-0.18,
1.143,0.00,-0.01,0.94,-0.05,-0.07,-0.47,
1.145,-0.00,-0.00,0.94,-0.05,-0.07,-0.47,
1.148,-0.00,-0.00,0.94,-0.18,0.06,-0.68,
1.151,-0.01,0.00,0.93,-0.18,0.06,-0.68,
1.151,-0.00,0.02,0.93,-0.18,0.06,-0.68,
1.155,0.00,0.03,0.93,-0.18,0.06,-0.68,
1.156,0.00,0.03,0.93,-0.22,0.23,-0.83,
1.156,-0.00,0.05,0.95,-0.22,0.23,-0.83,
1.158,0.01,0.07,0.97,-0.22,0.23,-0.83,
1.158,0.01,0.07,0.97,-0.16,0.46,-0.85,
1.16,0.01,0.09,1.00,-0.16,0.46,-0.85,
1.163,0.01,0.11,1.03,-0.16,0.46,-0.85,
1.163,0.01,0.11,1.03,-0.08,0.78,-0.54,
1.165,0.02,0.13,1.05,-0.08,0.78,-0.54,
1.169,0.01,0.15,1.07,-0.08,0.78,-0.54,
1.169,0.01,0.15,1.07,0.03,1.14,-0.02,
1.172,0.01,0.16,1.10,0.03,1.14,-0.02,
1.173,0.01,0.16,1.10,0.10,1.54,0.40,
1.173,0.01,0.17,1.13,0.10,1.54,0.40,
1.175,-0.00,0.17,1.15,0.10,1.54,0.40,
1.178,-0.02,0.17,1.17,0.10,1.54,0.40,
1.178,-0.02,0.17,1.17,0.10,1.77,0.97,
1.18,-0.04,0.17,1.19,0.10,1.77,0.97,
1.184,-0.05,0.16,1.19,0.10,1.77,0.97,
1.184,-0.05,0.16,1.19,-0.06,1.83,1.41,
1.185,-0.07,0.14,1.20,-0.06,1.83,1.41,
1.192,-0.08,0.12,1.19,-0.06,1.83,1.41,
1.193,-0.08,0.12,1.19,-0.36,1.73,1.67,
1.193,-0.08,0.10,1.18,-0.36,1.73,1.67,
1.196,-0.09,0.08,1.17,-0.36,1.73,1.67,
1.196,-0.09,0.08,1.17,-0.60,1.42,1.71,
1.197,-0.09,0.06,1.16,-0.60,1.42,1.71,
1.198,-0.09,0.06,1.16,-0.75,1.03,1.55,
1.198,-0.10,0.04,1.15,-0.75,1.03,1.55,
1.2,-0.11,0.02,1.14,-0.75,1.03,1.55,
1.205,-0.11,0.01,1.13,-0.75,1.03,1.55,
1.205,-0.11,0.01,1.13,-0.85,0.60,1.31,
1.205,-0.11,-0.01,1.12,-0.85,0.60,1.31,
1.208,-0.11,-0.02,1.10,-0.85,0.60,1.31,
1.209,-0.11,-0.02,1.10,-0.94,0.20,1.13,
1.21,-0.11,-0.03,1.10,-0.94,0.20,1.13,
1.213,-0.11,-0.03,1.08,-0.94,0.20,1.13,
1.213,-0.11,-0.03,1.08,-0.97,-0.10,0.90,
1.215,-0.10,-0.03,1.06,-0.97,-0.10,0.90,
1.217,-0.10,-0.04,1.05,-0.97,-0.10,0.90,
1.218,-0.10,-0.04,1.05,-0.95,-0.25,0.66,
1.22,-0.10,-0.04,1.03,-0.95,-0.25,0.66,
1.225,-0.10,-0.04,1.03,-0.90,-0.36,0.32,
1.225,-0.10,-0.04,1.01,-0.90,-0.36,0.32,
1.225,-0.10,-0.04,0.99,-0.90,-0.36,0.32,
1.228,-0.10,-0.04,0.97,-0.90,-0.36,0.32,
1.228,-0.10,-0.04,0.97,-0.90,-0.42,0.00,
1.229,-0.10,-0.04,0.95,-0.90,-0.42,0.00,
1.232,-0.11,-0.03,0.92,-0.90,-0.42,0.00,
1.233,-0.11,-0.03,0.92,-0.91,-0.43,-0.43,
1.235,-0.10,-0.03,0.90,-0.91,-0.43,-0.43,
1.239,-0.10,-0.02,0.89,-0.91,-0.43,-0.43,
1.24,-0.10,-0.02,0.89,-0.92,-0.41,-0.85,
1.24,-0.09,-0.02,0.87,-0.92,-0.41,-0.85,
1.242,-0.09,-0.02,0.86,-0.92,-0.41,-0.85,
1.243,-0.09,-0.02,0.86,-0.87,-0.35,-1.20,
1.244,-0.08,-0.02,0.84,-0.87,-0.35,-1.20,
1.247,-0.08,-0.02,0.84,-0.77,-0.32,-1.54,
1.248,-0.08,-0.01,0.82,-0.77,-0.32,-1.54,
1.249,-0.08,-0.00,0.81,-0.77,-0.32,-1.54,
1.252,-0.08,0.01,0.80,-0.77,-0.32,-1.54,
1.253,-0.08,0.01,0.80,-0.70,-0.29,-1.86,
1.256,-0.08,0.01,0.80,-0.70,-0.29,-1.86,
1.257,-0.07,0.02,0.80,-0.70,-0.29,-1.86,
1.257,-0.07,0.02,0.80,-0.64,-0.13,-2.08,
1.26,-0.06,0.03,0.80,-0.64,-0.13,-2.08,
1.264,-0.05,0.04,0.81,-0.64,-0.13,-2.08,
1.265,-0.05,0.04,0.81,-0.56,-0.00,-2.13,
1.265,-0.05,0.05,0.82,-0.56,-0.00,-2.13,
1.267,-0.04,0.07,0.82,-0.56,-0.00,-2.13,
1.268,-0.04,0.07,0.82,-0.41,0.18,-2.09,
1.269,-0.04,0.08,0.83,-0.41,0.18,-2.09,
1.272,-0.04,0.08,0.83,-0.29,0.40,-1.95,
1.273,-0.04,0.08,0.84,-0.29,0.40,-1.95,
1.274,-0.04,0.09,0.86,-0.29,0.40,-1.95,
1.278,-0.04,0.09,0.87,-0.29,0.40,-1.95,
1.278,-0.04,0.09,0.87,-0.20,0.58,-1.77,
1.28,-0.04,0.09,0.87,-0.20,0.58,-1.77,
1.283,-0.04,0.09,0.88,-0.20,0.58,-1.77,
1.283,-0.04,0.09,0.88,-0.17,0.68,-1.53,
1.285,-0.04,0.08,0.88,-0.17,0.68,-1.53,
1.287,-0.04,0.07,0.88,-0.17,0.68,-1.53,
1.288,-0.04,0.07,0.88,-0.22,0.71,-1.39,
1.293,-0.04,0.06,0.90,-0.22,0.71,-1.39,
1.293,-0.04,0.04,0.91,-0.22,0.71,-1.39,
1.293,-0.04,0.04,0.91,-0.21,0.57,-1.32,
1.294,-0.04,0.03,0.91,-0.21,0.57,-1.32,
1.297,-0.04,0.03,0.91,-0.17,0.32,-1.09,
1.297,-0.05,0.01,0.92,-0.17,0.32,-1.09,
1.299,-0.06,-0.00,0.93,-0.17,0.32,-1.09,
1.302,-0.07,-0.02,0.94,-0.17,0.32,-1.09,
1.303,-0.07,-0.02,0.94,-0.20,0.04,-0.95,
1.305,-0.08,-0.03,0.95,-0.20,0.04,-0.95,
1.306,-0.09,-0.04,0.96,-0.20,0.04,-0.95,
1.307,-0.09,-0.04,0.96,-0.41,-0.24,-0.79,
1.31,-0.10,-0.05,0.97,-0.41,-0.24,-0.79,
1.313,-0.11,-0.06,0.97,-0.41,-0.24,-0.79,
1.314,-0.11,-0.06,0.97,-0.67,-0.46,-0.58,
1.316,-0.12,-0.06,0.98,-0.67,-0.46,-0.58,
1.318,-0.12,-0.07,0.99,-0.67,-0.46,-0.58,
1.318,-0.12,-0.07,0.99,-0.89,-0.62,-0.44,
1.319,-0.12,-0.07,0.99,-0.89,-0.62,-0.44,
1.322,-0.12,-0.07,0.99,-0.96,-0.68,-0.26,
1.323,-0.11,-0.07,1.00,-0.96,-0.68,-0.26,
1.324,-0.11,-0.07,1.00,-0.96,-0.68,-0.26,
1.327,-0.11,-0.08,0.99,-0.96,-0.68,-0.26,
1.327,-0.11,-0.08,0.99,-0.95,-0.73,-0.21,
1.329,-0.11,-0.08,0.99,-0.95,-0.73,-0.21,
1.332,-0.10,-0.08,0.98,-0.95,-0.73,-0.21,
1.332,-0.10,-0.08,0.98,-0.92,-0.76,-0.22,
1.334,-0.10,-0.08,0.97,-0.92,-0.76,-0.22,
1.337,-0.09,-0.07,0.97,-0.92,-0.76,-0.22,
1.337,-0.09,-0.07,0.97,-0.86,-0.75,-0.32,
1.34,-0.09,-0.07,0.96,-0.86,-0.75,-0.32,
1.341,-0.08,-0.07,0.95,-0.86,-0.75,-0.32,
1.342,-0.08,-0.07,0.95,-0.77,-0.73,-0.47,
1.344,-0.08,-0.07,0.94,-0.77,-0.73,-0.47,
1.347,-0.08,-0.07,0.94,-0.68,-0.65,-0.60,
1.347,-0.07,-0.07,0.93,-0.68,-0.65,-0.60,
1.349,-0.06,-0.06,0.92,-0.68,-0.65,-0.60,
1.352,-0.05,-0.05,0.92,-0.68,-0.65,-0.60,
1.352,-0.05,-0.05,0.92,-0.57,-0.65,-0.77,
1.354,-0.04,-0.05,0.91,-0.57,-0.65,-0.77,
1.356,-0.03,-0.04,0.91,-0.57,-0.65,-0.77,
1.357,-0.03,-0.04,0.91,-0.39,-0.55,-0.93,
1.358,-0.02,-0.02,0.91,-0.39,-0.55,-0.93,
1.362,-0.01,-0.02,0.91,-0.39,-0.55,-0.93,
1.362,-0.01,-0.02,0.91,-0.14,-0.42,-1.01,
1.364,-0.01,-0.02,0.92,-0.14,-0.42,-1.01,
1.367,-0.01,-0.01,0.92,-0.14,-0.42,-1.01,
1.367,-0.01,-0.01,0.92,0.05,-0.25,-1.03,
1.369,-0.01,-0.00,0.92,0.05,-0.25,-1.03,
1.373,-0.01,-0.00,0.92,0.11,-0.17,-0.95,
1.373,-0.02,0.00,0.93,0.11,-0.17,-0.95,
1.374,-0.02,0.00,0.94,0.11,-0.17,-0.95,
1.377,-0.02,0.01,0.94,0.11,-0.17,-0.95,
1.377,-0.02,0.01,0.94,0.08,-0.04,-0.88,
1.379,-0.04,0.01,0.94,0.08,-0.04,-0.88,
1.382,-0.05,-0.00,0.94,0.08,-0.04,-0.88,
1.382,-0.05,-0.00,0.94,0.02,-0.00,-0.72,
1.384,-0.06,-0.00,0.94,0.02,-0.00,-0.72,
1.386,-0.07,-0.01,0.94,0.02,-0.00,-0.72,
1.387,-0.07,-0.01,0.94,-0.16,-0.04,-0.74,
1.389,-0.08,-0.02,0.94,-0.16,-0.04,-0.74,
1.391,-0.08,-0.02,0.94,-0.16,-0.04,-0.74,
1.391,-0.08,-0.02,0.94,-0.35,-0.15,-0.69,
1.393,-0.09,-0.03,0.94,-0.35,-0.15,-0.69,
1.396,-0.09,-0.03,0.94,-0.52,-0.27,-0.70,
1.397,-0.10,-0.04,0.94,-0.52,-0.27,-0.70,
1.398,-0.10,-0.04,0.94,-0.52,-0.27,-0.70,
1.402,-0.10,-0.05,0.93,-0.52,-0.27,-0.70,
1.402,-0.10,-0.05,0.93,-0.67,-0.40,-0.72,
1.403,-0.10,-0.06,0.93,-0.67,-0.40,-0.72,
1.409,-0.10,-0.06,0.93,-0.67,-0.40,-0.72,
1.41,-0.10,-0.06,0.93,-0.76,-0.57,-0.76,
1.41,-0.10,-0.07,0.92,-0.76,-0.57,-0.76,
1.411,-0.10,-0.08,0.92,-0.76,-0.57,-0.76,
1.411,-0.10,-0.08,0.92,-0.78,-0.68,-0.81,
1.413,-0.10,-0.08,0.91,-0.78,-0.68,-0.81,
1.416,-0.09,-0.08,0.91,-0.78,-0.68,-0.81,
1.416,-0.09,-0.08,0.91,-0.79,-0.80,-0.90,
1.418,-0.09,-0.08,0.91,-0.79,-0.80,-0.90,
1.421,-0.09,-0.08,0.91,-0.76,-0.83,-0.98,
1.422,-0.08,-0.08,0.90,-0.76,-0.83,-0.98,
1.423,-0.08,-0.08,0.90,-0.76,-0.83,-0.98,
1.425,-0.07,-0.08,0.89,-0.76,-0.83,-0.98,
1.426,-0.07,-0.08,0.89,-0.66,-0.84,-1.05,
1.428,-0.07,-0.08,0.89,-0.66,-0.84,-1.05,
1.43,-0.06,-0.08,0.88,-0.66,-0.84,-1.05,
1.431,-0.06,-0.08,0.88,-0.62,-0.86,-1.14,
1.433,-0.05,-0.08,0.88,-0.62,-0.86,-1.14,
1.436,-0.05,-0.08,0.88,-0.48,-0.83,-1.21,
1.436,-0.03,-0.07,0.88,-0.48,-0.83,-1.21,
1.439,-0.03,-0.06,0.88,-0.48,-0.83,-1.21,
1.44,-0.02,-0.06,0.88,-0.48,-0.83,-1.21,
1.44,-0.02,-0.06,0.88,-0.29,-0.79,-1.29,
1.443,-0.01,-0.05,0.88,-0.29,-0.79,-1.29,
1.445,-0.01,-0.05,0.88,-0.14,-0.68,-1.30,
1.446,-0.00,-0.05,0.88,-0.14,-0.68,-1.30,
1.447,-0.00,-0.05,0.88,-0.14,-0.68,-1.30,
1.451,0.00,-0.05,0.88,-0.14,-0.68,-1.30,
1.451,0.00,-0.05,0.88,0.03,-0.59,-1.28,
1.452,0.00,-0.04,0.88,0.03,-0.59,-1.28,
1.456,0.00,-0.04,0.89,0.03,-0.59,-1.28,
1.456,0.00,-0.04,0.89,0.07,-0.52,-1.27,
