
time,gFx,gFy,gFz,ax,ay,az,
0.729,-0.22,0.06,0.94,-1.93,0.23,-0.18,
0.732,-0.23,0.05,0.94,-1.93,0.23,-0.18,
0.734,-0.23,0.05,0.94,-1.92,0.15,-0.14,
0.735,-0.22,0.05,0.93,-1.92,0.15,-0.14,
0.737,-0.22,0.04,0.93,-1.92,0.15,-0.14,
0.739,-0.23,0.03,0.93,-1.92,0.15,-0.14,
0.739,-0.23,0.03,0.93,-1.92,0.08,-0.22,
0.742,-0.22,0.03,0.93,-1.92,0.08,-0.22,
0.744,-0.22,0.02,0.93,-1.92,0.08,-0.22,
0.744,-0.22,0.02,0.93,-1.91,-0.03,-0.28,
0.746,-0.22,0.02,0.93,-1.91,-0.03,-0.28,
0.749,-0.22,0.02,0.93,-1.89,-0.14,-0.29,
0.749,-0.23,0.00,0.94,-1.89,-0.14,-0.29,
0.752,-0.22,-0.00,0.94,-1.89,-0.14,-0.29,
0.754,-0.22,-0.00,0.95,-1.89,-0.14,-0.29,
0.754,-0.22,-0.00,0.95,-1.89,-0.25,-0.24,
0.757,-0.22,-0.01,0.95,-1.89,-0.25,-0.24,
0.759,-0.21,-0.01,0.95,-1.89,-0.25,-0.24,
0.759,-0.21,-0.01,0.95,-1.81,-0.33,-0.15,
0.761,-0.21,-0.02,0.95,-1.81,-0.33,-0.15,
0.764,-0.21,-0.02,0.95,-1.75,-0.38,-0.10,
0.764,-0.22,-0.02,0.97,-1.75,-0.38,-0.10,
0.767,-0.22,-0.02,0.97,-1.75,-0.38,-0.10,
0.769,-0.22,-0.03,0.97,-1.75,-0.38,-0.10,
0.769,-0.22,-0.03,0.97,-1.74,-0.45,0.01,
0.771,-0.22,-0.03,0.98,-1.74,-0.45,0.01,
0.774,-0.22,-0.02,0.99,-1.74,-0.45,0.01,
0.774,-0.22,-0.02,0.99,-1.78,-0.44,0.13,
0.776,-0.22,-0.03,1.00,-1.78,-0.44,0.13,
0.781,-0.22,-0.03,1.01,-1.78,-0.44,0.13,
0.781,-0.22,-0.03,1.01,-1.74,-0.43,0.24,
0.782,-0.22,-0.03,1.02,-1.74,-0.43,0.24,
0.783,-0.22,-0.03,1.02,-1.74,-0.43,0.24,
0.783,-0.22,-0.03,1.02,-1.67,-0.40,0.41,
0.786,-0.22,-0.03,1.02,-1.67,-0.40,0.41,
0.789,-0.22,-0.03,1.02,-1.70,-0.41,0.60,
0.789,-0.22,-0.03,1.03,-1.70,-0.41,0.60,
0.791,-0.21,-0.01,1.04,-1.70,-0.41,0.60,
0.794,-0.20,-0.01,1.04,-1.70,-0.41,0.60,
0.794,-0.20,-0.01,1.04,-1.66,-0.35,0.64,
0.796,-0.20,0.01,1.04,-1.66,-0.35,0.64,
0.798,-0.19,0.01,1.04,-1.66,-0.35,0.64,
0.799,-0.19,0.01,1.04,-1.55,-0.15,0.76,
0.801,-0.19,0.03,1.04,-1.55,-0.15,0.76,
0.803,-0.19,0.04,1.04,-1.55,-0.15,0.76,
0.803,-0.19,0.04,1.04,-1.39,0.08,0.80,
0.805,-0.19,0.04,1.05,-1.39,0.08,0.80,
0.808,-0.20,0.05,1.05,-1.39,0.08,0.80,
0.808,-0.20,0.05,1.05,-1.32,0.33,0.81,
0.81,-0.21,0.05,1.05,-1.32,0.33,0.81,
0.813,-0.21,0.05,1.05,-1.36,0.52,0.85,
0.813,-0.22,0.05,1.04,-1.36,0.52,0.85,
0.815,-0.22,0.05,1.04,-1.36,0.52,0.85,
0.817,-0.22,0.05,1.02,-1.36,0.52,0.85,
0.818,-0.22,0.05,1.02,-1.53,0.60,0.83,
0.821,-0.23,0.03,1.02,-1.53,0.60,0.83,
0.823,-0.23,0.03,1.02,-1.53,0.60,0.83,
0.823,-0.23,0.03,1.02,-1.59,0.58,0.68,
0.827,-0.24,0.02,1.02,-1.59,0.58,0.68,
0.828,-0.24,0.02,1.01,-1.59,0.58,0.68,
0.828,-0.24,0.02,1.01,-1.69,0.44,0.57,
0.83,-0.25,0.01,1.00,-1.69,0.44,0.57,
0.833,-0.25,0.01,1.00,-1.75,0.34,0.53,
0.833,-0.26,0.00,1.00,-1.75,0.34,0.53,
0.835,-0.27,-0.01,1.00,-1.75,0.34,0.53,
0.837,-0.27,-0.01,1.00,-1.88,0.25,0.37,
0.838,-0.28,-0.01,1.00,-1.88,0.25,0.37,
0.84,-0.28,-0.02,1.00,-1.88,0.25,0.37,
0.843,-0.29,-0.02,1.01,-1.88,0.25,0.37,
0.844,-0.29,-0.02,1.01,-2.05,0.17,0.38,
0.845,-0.30,-0.02,1.01,-2.05,0.17,0.38,
0.847,-0.30,-0.02,1.03,-2.05,0.17,0.38,
0.848,-0.30,-0.02,1.03,-2.16,0.11,0.44,
0.85,-0.30,-0.04,1.04,-2.16,0.11,0.44,
0.852,-0.30,-0.04,1.05,-2.16,0.11,0.44,
0.853,-0.30,-0.04,1.05,-2.25,0.10,0.58,
0.855,-0.31,-0.04,1.06,-2.25,0.10,0.58,
0.857,-0.30,-0.05,1.07,-2.25,0.10,0.58,
0.858,-0.30,-0.05,1.07,-2.27,-0.02,0.85,
0.86,-0.30,-0.06,1.09,-2.27,-0.02,0.85,
0.862,-0.30,-0.06,1.09,-2.27,-0.02,0.85,
0.862,-0.30,-0.06,1.09,-2.28,-0.08,1.02,
0.865,-0.29,-0.07,1.11,-2.28,-0.08,1.02,
0.867,-0.28,-0.07,1.11,-2.28,-0.08,1.02,
0.868,-0.28,-0.07,1.11,-2.19,-0.16,1.28,
0.87,-0.27,-0.07,1.13,-2.19,-0.16,1.28,
0.872,-0.27,-0.06,1.14,-2.19,-0.16,1.28,
0.872,-0.27,-0.06,1.14,-2.05,-0.17,1.46,
0.874,-0.26,-0.06,1.15,-2.05,-0.17,1.46,
0.881,-0.25,-0.05,1.15,-2.05,-0.17,1.46,
0.881,-0.25,-0.05,1.15,-1.87,-0.09,1.66,
0.881,-0.25,-0.05,1.16,-1.87,-0.09,1.66,
0.883,-0.24,-0.04,1.16,-1.87,-0.09,1.66,
0.883,-0.24,-0.04,1.16,-1.68,0.05,1.84,
0.884,-0.24,-0.05,1.16,-1.68,0.05,1.84,
0.887,-0.24,-0.05,1.16,-1.60,0.16,1.97,
0.887,-0.24,-0.05,1.16,-1.60,0.16,1.97,
0.889,-0.24,-0.04,1.16,-1.60,0.16,1.97,
0.893,-0.24,-0.05,1.15,-1.60,0.16,1.97,
0.893,-0.24,-0.05,1.15,-1.52,0.19,1.94,
0.895,-0.25,-0.05,1.15,-1.52,0.19,1.94,
0.897,-0.25,-0.05,1.14,-1.52,0.19,1.94,
0.897,-0.25,-0.05,1.14,-1.56,0.23,1.92,
0.899,-0.25,-0.06,1.13,-1.56,0.23,1.92,
0.902,-0.26,-0.06,1.12,-1.56,0.23,1.92,
0.902,-0.26,-0.06,1.12,-1.61,0.19,1.78,
0.904,-0.26,-0.06,1.10,-1.61,0.19,1.78,
0.908,-0.26,-0.06,1.09,-1.61,0.19,1.78,
0.908,-0.26,-0.06,1.09,-1.66,0.14,1.55,
0.91,-0.26,-0.06,1.08,-1.66,0.14,1.55,
0.913,-0.26,-0.06,1.08,-1.72,0.12,1.30,
0.913,-0.27,-0.06,1.07,-1.72,0.12,1.30,
0.914,-0.27,-0.07,1.06,-1.72,0.12,1.30,
0.917,-0.28,-0.06,1.05,-1.72,0.12,1.30,
0.918,-0.28,-0.06,1.05,-1.75,0.14,1.08,
0.919,-0.29,-0.07,1.04,-1.75,0.14,1.08,
0.922,-0.29,-0.07,1.04,-1.75,0.14,1.08,
0.922,-0.29,-0.07,1.04,-1.85,0.15,0.91,
0.924,-0.30,-0.07,1.03,-1.85,0.15,0.91,
0.928,-0.31,-0.08,1.03,-1.85,0.15,0.91,
0.928,-0.31,-0.08,1.03,-1.95,0.11,0.74,
0.929,-0.32,-0.09,1.03,-1.95,0.11,0.74,
0.932,-0.33,-0.09,1.02,-1.95,0.11,0.74,
0.933,-0.33,-0.09,1.02,-2.09,0.07,0.63,
0.934,-0.34,-0.09,1.03,-2.09,0.07,0.63,
0.937,-0.34,-0.10,1.03,-2.09,0.07,0.63,
0.937,-0.34,-0.10,1.03,-2.29,-0.04,0.61,
0.939,-0.35,-0.10,1.04,-2.29,-0.04,0.61,
0.941,-0.35,-0.09,1.05,-2.29,-0.04,0.61,
0.942,-0.35,-0.09,1.05,-2.38,-0.08,0.64,
0.945,-0.35,-0.10,1.07,-2.38,-0.08,0.64,
0.947,-0.35,-0.10,1.09,-2.38,-0.08,0.64,
0.947,-0.35,-0.10,1.09,-2.46,-0.03,0.81,
0.949,-0.34,-0.09,1.09,-2.46,-0.03,0.81,
0.951,-0.34,-0.09,1.11,-2.46,-0.03,0.81,
0.952,-0.34,-0.09,1.11,-2.43,-0.01,1.11,
0.954,-0.34,-0.10,1.12,-2.43,-0.01,1.11,
0.956,-0.33,-0.10,1.14,-2.43,-0.01,1.11,
0.956,-0.33,-0.10,1.14,-2.38,0.05,1.36,
0.959,-0.33,-0.11,1.16,-2.38,0.05,1.36,
0.966,-0.32,-0.11,1.17,-2.38,0.05,1.36,
0.968,-0.32,-0.11,1.17,-2.27,0.02,1.65,
0.968,-0.31,-0.12,1.17,-2.27,0.02,1.65,
0.968,-0.30,-0.12,1.18,-2.27,0.02,1.65,
0.968,-0.30,-0.12,1.18,-2.16,-0.05,1.95,
0.969,-0.30,-0.13,1.19,-2.16,-0.05,1.95,
0.974,-0.29,-0.13,1.20,-2.16,-0.05,1.95,
0.974,-0.29,-0.13,1.20,-2.00,-0.13,2.09,
0.974,-0.28,-0.14,1.20,-2.00,-0.13,2.09,
0.977,-0.28,-0.14,1.21,-2.00,-0.13,2.09,
0.977,-0.28,-0.14,1.21,-1.81,-0.20,2.31,
0.982,-0.27,-0.14,1.21,-1.81,-0.20,2.31,
0.983,-0.26,-0.14,1.21,-1.81,-0.20,2.31,
0.983,-0.26,-0.14,1.21,-1.66,-0.22,2.37,
0.984,-0.25,-0.14,1.20,-1.66,-0.22,2.37,
0.988,-0.25,-0.14,1.20,-1.66,-0.22,2.37,
0.989,-0.25,-0.14,1.20,-1.52,-0.22,2.39,
0.99,-0.25,-0.14,1.19,-1.52,-0.22,2.39,
0.992,-0.24,-0.14,1.18,-1.52,-0.22,2.39,
0.994,-0.24,-0.14,1.18,-1.39,-0.21,2.31,
0.998,-0.24,-0.14,1.17,-1.39,-0.21,2.31,
0.998,-0.24,-0.14,1.17,-1.39,-0.21,2.31,
0.998,-0.24,-0.14,1.17,-1.30,-0.21,2.19,
1.0,-0.23,-0.14,1.16,-1.30,-0.21,2.19,
1.001,-0.23,-0.14,1.16,-1.18,-0.18,2.02,
1.002,-0.23,-0.14,1.15,-1.18,-0.18,2.02,
1.005,-0.24,-0.14,1.15,-1.18,-0.18,2.02,
1.006,-0.24,-0.14,1.14,-1.18,-0.18,2.02,
1.006,-0.24,-0.14,1.14,-1.13,-0.16,1.86,
1.008,-0.24,-0.14,1.13,-1.13,-0.16,1.86,
1.013,-0.24,-0.14,1.13,-1.13,-0.15,1.75,
1.013,-0.24,-0.14,1.14,-1.13,-0.15,1.75,
1.014,-0.24,-0.14,1.13,-1.13,-0.15,1.75,
1.016,-0.25,-0.14,1.12,-1.13,-0.15,1.75,
1.016,-0.25,-0.14,1.12,-1.15,-0.17,1.65,
1.018,-0.25,-0.15,1.12,-1.15,-0.17,1.65,
1.021,-0.25,-0.15,1.12,-1.15,-0.17,1.65,
1.021,-0.25,-0.15,1.12,-1.16,-0.18,1.58,
1.024,-0.25,-0.15,1.11,-1.16,-0.18,1.58,
1.026,-0.25,-0.15,1.11,-1.16,-0.18,1.58,
1.026,-0.25,-0.15,1.11,-1.19,-0.22,1.50,
1.028,-0.26,-0.15,1.11,-1.19,-0.22,1.50,
1.031,-0.26,-0.14,1.11,-1.19,-0.22,1.50,
1.032,-0.26,-0.14,1.11,-1.19,-0.21,1.41,
1.034,-0.26,-0.14,1.10,-1.19,-0.21,1.41,
1.036,-0.27,-0.14,1.10,-1.19,-0.21,1.41,
1.036,-0.27,-0.14,1.10,-1.22,-0.18,1.38,
1.039,-0.27,-0.13,1.10,-1.22,-0.18,1.38,
1.041,-0.27,-0.13,1.09,-1.22,-0.18,1.38,
1.041,-0.27,-0.13,1.09,-1.28,-0.12,1.33,
1.045,-0.27,-0.13,1.09,-1.28,-0.12,1.33,
1.046,-0.27,-0.12,1.09,-1.28,-0.12,1.33,
1.047,-0.27,-0.12,1.09,-1.29,-0.03,1.25,
1.049,-0.27,-0.12,1.09,-1.29,-0.03,1.25,
1.051,-0.27,-0.12,1.08,-1.29,-0.03,1.25,
1.051,-0.27,-0.12,1.08,-1.30,0.04,1.22,
1.053,-0.27,-0.13,1.08,-1.30,0.04,1.22,
1.056,-0.27,-0.13,1.07,-1.30,0.04,1.22,
1.057,-0.27,-0.13,1.07,-1.30,0.08,1.13,
1.059,-0.27,-0.13,1.07,-1.30,0.08,1.13,
1.064,-0.27,-0.13,1.07,-1.28,0.03,1.03,
1.064,-0.27,-0.14,1.07,-1.28,0.03,1.03,
1.064,-0.27,-0.14,1.07,-1.28,0.03,1.03,
1.065,-0.26,-0.14,1.07,-1.28,0.03,1.03,
1.066,-0.26,-0.14,1.07,-1.25,-0.01,0.98,
1.069,-0.26,-0.15,1.07,-1.25,-0.01,0.98,
1.071,-0.26,-0.15,1.07,-1.25,-0.01,0.98,
1.071,-0.26,-0.15,1.07,-1.19,-0.08,0.99,
1.074,-0.26,-0.16,1.07,-1.19,-0.08,0.99,
1.076,-0.25,-0.16,1.07,-1.19,-0.08,0.99,
1.076,-0.25,-0.16,1.07,-1.12,-0.14,1.00,
1.078,-0.25,-0.16,1.08,-1.12,-0.14,1.00,
1.08,-0.24,-0.17,1.08,-1.12,-0.14,1.00,
1.081,-0.24,-0.17,1.08,-1.06,-0.22,0.99,
1.083,-0.24,-0.18,1.09,-1.06,-0.22,0.99,
1.086,-0.24,-0.18,1.09,-0.97,-0.31,1.11,
1.086,-0.24,-0.18,1.09,-0.97,-0.31,1.11,
1.088,-0.23,-0.19,1.09,-0.97,-0.31,1.11,
1.09,-0.23,-0.19,1.10,-0.97,-0.31,1.11,
1.09,-0.23,-0.19,1.10,-0.88,-0.41,1.19,
1.093,-0.22,-0.19,1.10,-0.88,-0.41,1.19,
1.099,-0.22,-0.20,1.11,-0.88,-0.41,1.19,
1.099,-0.22,-0.20,1.11,-0.80,-0.45,1.25,
1.1,-0.21,-0.20,1.11,-0.80,-0.45,1.25,
1.1,-0.21,-0.20,1.11,-0.80,-0.45,1.25,
1.1,-0.21,-0.20,1.11,-0.71,-0.51,1.33,
1.104,-0.20,-0.21,1.11,-0.71,-0.51,1.33,
1.105,-0.20,-0.20,1.11,-0.71,-0.51,1.33,
1.105,-0.20,-0.20,1.11,-0.63,-0.57,1.40,
1.108,-0.20,-0.20,1.12,-0.63,-0.57,1.40,
1.112,-0.20,-0.20,1.12,-0.55,-0.59,1.43,
1.112,-0.20,-0.20,1.13,-0.55,-0.59,1.43,
1.113,-0.20,-0.20,1.13,-0.55,-0.59,1.43,
1.115,-0.20,-0.19,1.13,-0.55,-0.59,1.43,
1.115,-0.20,-0.19,1.13,-0.53,-0.55,1.55,
1.117,-0.20,-0.19,1.13,-0.53,-0.55,1.55,
1.12,-0.19,-0.19,1.13,-0.53,-0.55,1.55,
1.12,-0.19,-0.19,1.13,-0.48,-0.49,1.58,
1.123,-0.19,-0.19,1.13,-0.48,-0.49,1.58,
1.125,-0.19,-0.19,1.12,-0.48,-0.49,1.58,
1.126,-0.19,-0.19,1.12,-0.42,-0.42,1.58,
1.127,-0.19,-0.18,1.13,-0.42,-0.42,1.58,
1.13,-0.19,-0.18,1.12,-0.42,-0.42,1.58,
1.131,-0.19,-0.18,1.12,-0.42,-0.37,1.54,
1.132,-0.19,-0.18,1.11,-0.42,-0.37,1.54,
1.135,-0.19,-0.18,1.11,-0.42,-0.37,1.54,
1.135,-0.19,-0.18,1.11,-0.41,-0.32,1.52,
1.138,-0.19,-0.17,1.11,-0.41,-0.32,1.52,
1.14,-0.19,-0.17,1.09,-0.41,-0.32,1.52,
1.14,-0.19,-0.17,1.09,-0.38,-0.26,1.41,
1.142,-0.20,-0.16,1.09,-0.38,-0.26,1.41,
1.146,-0.20,-0.15,1.08,-0.38,-0.26,1.41,
1.146,-0.20,-0.15,1.08,-0.38,-0.18,1.28,
1.147,-0.20,-0.14,1.07,-0.38,-0.18,1.28,
1.15,-0.20,-0.14,1.07,-0.38,-0.18,1.28,
1.153,-0.20,-0.14,1.07,-0.45,-0.08,1.10,
1.153,-0.20,-0.13,1.06,-0.45,-0.08,1.10,
1.154,-0.21,-0.13,1.05,-0.45,-0.08,1.10,
1.155,-0.21,-0.13,1.05,-0.45,0.08,0.99,
1.157,-0.21,-0.13,1.04,-0.45,0.08,0.99,
1.163,-0.21,-0.13,1.04,-0.48,0.16,0.84,
1.163,-0.21,-0.12,1.03,-0.48,0.16,0.84,
1.163,-0.21,-0.12,1.02,-0.48,0.16,0.84,
1.166,-0.20,-0.12,1.02,-0.48,0.16,0.84,
1.166,-0.20,-0.12,1.02,-0.51,0.22,0.66,
1.167,-0.20,-0.11,1.01,-0.51,0.22,0.66,
1.17,-0.19,-0.11,1.00,-0.51,0.22,0.66,
1.17,-0.19,-0.11,1.00,-0.47,0.26,0.48,
1.172,-0.18,-0.12,1.00,-0.47,0.26,0.48,
1.174,-0.18,-0.12,1.00,-0.47,0.26,0.48,
1.174,-0.18,-0.12,1.00,-0.34,0.31,0.36,
1.176,-0.18,-0.13,1.00,-0.34,0.31,0.36,
1.18,-0.17,-0.13,1.00,-0.34,0.31,0.36,
1.18,-0.17,-0.13,1.00,-0.20,0.26,0.29,
1.182,-0.16,-0.14,1.00,-0.20,0.26,0.29,
1.184,-0.16,-0.15,1.00,-0.20,0.26,0.29,
1.184,-0.16,-0.15,1.00,-0.12,0.16,0.29,
1.186,-0.16,-0.16,1.00,-0.12,0.16,0.29,
1.189,-0.16,-0.16,1.01,-0.12,0.16,0.29,
1.189,-0.16,-0.16,1.01,-0.02,0.01,0.31,
1.191,-0.15,-0.17,1.02,-0.02,0.01,0.31,
1.198,-0.14,-0.17,1.03,-0.02,0.01,0.31,
1.199,-0.14,-0.17,1.03,0.05,-0.15,0.37,
1.199,-0.14,-0.18,1.04,0.05,-0.15,0.37,
1.2,-0.14,-0.18,1.05,0.05,-0.15,0.37,
1.201,-0.14,-0.18,1.05,0.17,-0.24,0.53,
1.201,-0.13,-0.19,1.05,0.17,-0.24,0.53,
1.204,-0.13,-0.19,1.05,0.17,-0.24,0.53,
1.204,-0.13,-0.19,1.05,0.28,-0.33,0.71,
1.207,-0.13,-0.20,1.06,0.28,-0.33,0.71,
1.209,-0.12,-0.20,1.06,0.28,-0.33,0.71,
1.209,-0.12,-0.20,1.06,0.35,-0.41,0.79,
1.211,-0.11,-0.21,1.06,0.35,-0.41,0.79,
1.215,-0.11,-0.21,1.07,0.35,-0.41,0.79,
1.215,-0.11,-0.21,1.07,0.45,-0.49,0.85,
1.216,-0.10,-0.22,1.08,0.45,-0.49,0.85,
1.219,-0.10,-0.22,1.08,0.45,-0.49,0.85,
1.219,-0.10,-0.22,1.08,0.56,-0.59,0.93,
1.221,-0.09,-0.21,1.07,0.56,-0.59,0.93,
1.223,-0.08,-0.21,1.08,0.56,-0.59,0.93,
1.224,-0.08,-0.21,1.08,0.69,-0.68,1.05,
1.226,-0.08,-0.21,1.08,0.69,-0.68,1.05,
1.23,-0.07,-0.20,1.08,0.69,-0.68,1.05,
1.231,-0.07,-0.20,1.08,0.81,-0.62,1.00,
1.231,-0.07,-0.19,1.08,0.81,-0.62,1.00,
1.234,-0.07,-0.19,1.08,0.95,-0.51,1.08,
1.234,-0.06,-0.17,1.09,0.95,-0.51,1.08,
1.236,-0.06,-0.16,1.09,0.95,-0.51,1.08,
1.238,-0.06,-0.15,1.08,0.95,-0.51,1.08,
1.239,-0.06,-0.15,1.08,1.08,-0.29,1.12,
1.241,-0.06,-0.13,1.08,1.08,-0.29,1.12,
1.243,-0.07,-0.11,1.08,1.08,-0.29,1.12,
1.245,-0.07,-0.11,1.08,1.13,-0.05,1.12,
1.246,-0.07,-0.10,1.07,1.13,-0.05,1.12,
1.248,-0.08,-0.10,1.06,1.13,-0.05,1.12,
1.249,-0.08,-0.10,1.06,1.10,0.28,1.05,
1.251,-0.09,-0.09,1.06,1.10,0.28,1.05,
1.253,-0.10,-0.09,1.06,1.10,0.28,1.05,
1.253,-0.10,-0.09,1.06,1.02,0.48,0.92,
1.256,-0.10,-0.09,1.05,1.02,0.48,0.92,
1.258,-0.11,-0.09,1.05,1.02,0.48,0.92,
1.258,-0.11,-0.09,1.05,0.87,0.57,0.86,
1.262,-0.12,-0.09,1.05,0.87,0.57,0.86,
1.263,-0.13,-0.09,1.04,0.87,0.57,0.86,
1.263,-0.13,-0.09,1.04,0.76,0.55,0.76,
1.266,-0.14,-0.10,1.03,0.76,0.55,0.76,
1.268,-0.15,-0.10,1.03,0.76,0.55,0.76,
1.269,-0.15,-0.10,1.03,0.61,0.52,0.71,
1.271,-0.16,-0.10,1.03,0.61,0.52,0.71,
1.273,-0.16,-0.10,1.03,0.61,0.52,0.71,
1.273,-0.16,-0.10,1.03,0.45,0.47,0.61,
1.275,-0.17,-0.11,1.03,0.45,0.47,0.61,
1.279,-0.18,-0.11,1.04,0.45,0.47,0.61,
1.28,-0.18,-0.11,1.04,0.31,0.42,0.61,
1.281,-0.18,-0.11,1.05,0.31,0.42,0.61,
1.283,-0.18,-0.12,1.05,0.31,0.42,0.61,
1.283,-0.18,-0.12,1.05,0.20,0.36,0.68,
1.285,-0.18,-0.13,1.06,0.20,0.36,0.68,
1.288,-0.18,-0.12,1.07,0.20,0.36,0.68,
1.288,-0.18,-0.12,1.07,0.22,0.26,0.82,
1.29,-0.17,-0.12,1.07,0.22,0.26,0.82,
1.293,-0.17,-0.13,1.08,0.22,0.26,0.82,
1.293,-0.17,-0.13,1.08,0.21,0.19,0.94,
1.296,-0.16,-0.14,1.08,0.21,0.19,0.94,
1.299,-0.15,-0.14,1.10,0.21,0.19,0.94,
1.299,-0.15,-0.14,1.10,0.29,0.19,1.07,
1.3,-0.14,-0.15,1.12,0.29,0.19,1.07,
1.303,-0.14,-0.15,1.14,0.29,0.19,1.07,
1.303,-0.14,-0.15,1.14,0.46,0.06,1.21,
1.305,-0.13,-0.16,1.14,0.46,0.06,1.21,
1.309,-0.13,-0.16,1.15,0.46,0.06,1.21,
1.309,-0.13,-0.16,1.15,0.62,0.00,1.54,
1.31,-0.12,-0.17,1.17,0.62,0.00,1.54,
1.316,-0.11,-0.17,1.18,0.62,0.00,1.54,
1.316,-0.11,-0.17,1.18,0.70,-0.11,1.78,
1.319,-0.10,-0.17,1.19,0.70,-0.11,1.78,
1.319,-0.10,-0.18,1.20,0.70,-0.11,1.78,
1.319,-0.10,-0.18,1.20,0.85,-0.18,2.06,
1.32,-0.09,-0.19,1.19,0.85,-0.18,2.06,
1.323,-0.09,-0.19,1.20,0.85,-0.18,2.06,
1.323,-0.09,-0.19,1.20,0.98,-0.26,2.19,
1.325,-0.08,-0.20,1.22,0.98,-0.26,2.19,
1.33,-0.08,-0.20,1.22,0.98,-0.26,2.19,
1.331,-0.08,-0.20,1.22,1.11,-0.34,2.25,
1.331,-0.08,-0.20,1.23,1.11,-0.34,2.25,
1.333,-0.08,-0.20,1.23,1.16,-0.43,2.43,
1.333,-0.08,-0.21,1.23,1.16,-0.43,2.43,
1.335,-0.07,-0.21,1.23,1.16,-0.43,2.43,
1.34,-0.08,-0.22,1.23,1.16,-0.43,2.43,
1.34,-0.08,-0.22,1.23,1.17,-0.48,2.53,
1.34,-0.07,-0.22,1.23,1.17,-0.48,2.53,
1.343,-0.07,-0.23,1.22,1.17,-0.48,2.53,
1.343,-0.07,-0.23,1.22,1.23,-0.58,2.54,
1.346,-0.07,-0.24,1.23,1.23,-0.58,2.54,
1.348,-0.07,-0.24,1.22,1.23,-0.58,2.54,
1.348,-0.07,-0.24,1.22,1.24,-0.70,2.51,
1.35,-0.07,-0.25,1.21,1.24,-0.70,2.51,
1.353,-0.07,-0.25,1.21,1.24,-0.70,2.51,
1.353,-0.07,-0.25,1.21,1.27,-0.84,2.46,
1.356,-0.07,-0.25,1.21,1.27,-0.84,2.46,
1.359,-0.07,-0.25,1.21,1.26,-0.89,2.32,
1.359,-0.07,-0.25,1.21,1.26,-0.89,2.32,
1.361,-0.07,-0.25,1.20,1.26,-0.89,2.32,
1.363,-0.07,-0.24,1.20,1.26,-0.89,2.32,
1.363,-0.07,-0.24,1.20,1.29,-0.91,2.30,
1.365,-0.07,-0.24,1.20,1.29,-0.91,2.30,
1.368,-0.08,-0.24,1.20,1.29,-0.91,2.30,
1.368,-0.08,-0.24,1.20,1.30,-0.89,2.25,
1.37,-0.08,-0.23,1.20,1.30,-0.89,2.25,
1.372,-0.08,-0.22,1.20,1.30,-0.89,2.25,
1.373,-0.08,-0.22,1.20,1.29,-0.82,2.24,
1.376,-0.09,-0.22,1.21,1.29,-0.82,2.24,
1.378,-0.08,-0.22,1.21,1.29,-0.82,2.24,
1.378,-0.08,-0.22,1.21,1.26,-0.75,2.26,
1.38,-0.08,-0.22,1.22,1.26,-0.75,2.26,
1.382,-0.07,-0.21,1.21,1.26,-0.75,2.26,
1.383,-0.07,-0.21,1.21,1.23,-0.66,2.30,
1.385,-0.07,-0.22,1.22,1.23,-0.66,2.30,
1.388,-0.07,-0.22,1.22,1.31,-0.64,2.35,
1.388,-0.06,-0.22,1.22,1.31,-0.64,2.35,
1.39,-0.06,-0.22,1.21,1.31,-0.64,2.35,
1.393,-0.05,-0.23,1.22,1.31,-0.64,2.35,
1.393,-0.05,-0.23,1.22,1.38,-0.68,2.37,
1.395,-0.04,-0.23,1.22,1.38,-0.68,2.37,
1.397,-0.03,-0.23,1.21,1.38,-0.68,2.37,
1.397,-0.03,-0.23,1.21,1.51,-0.77,2.34,
1.4,-0.03,-0.23,1.21,1.51,-0.77,2.34,
1.403,-0.03,-0.23,1.21,1.69,-0.80,2.31,
1.403,-0.02,-0.23,1.20,1.69,-0.80,2.31,
1.405,-0.01,-0.23,1.19,1.69,-0.80,2.31,
1.407,0.00,-0.22,1.19,1.69,-0.80,2.31,
1.408,0.00,-0.22,1.19,1.78,-0.83,2.21,
1.41,0.01,-0.22,1.18,1.78,-0.83,2.21,
1.412,0.02,-0.22,1.18,1.78,-0.83,2.21,
1.417,0.02,-0.22,1.18,1.97,-0.81,2.04,
1.418,0.02,-0.22,1.18,1.97,-0.81,2.04,
1.418,0.03,-0.21,1.17,1.97,-0.81,2.04,
1.418,0.03,-0.21,1.17,2.12,-0.77,1.94,
1.42,0.03,-0.21,1.17,2.12,-0.77,1.94,
1.422,0.03,-0.21,1.17,2.12,-0.77,1.94,
1.422,0.03,-0.21,1.17,2.21,-0.75,1.88,
1.424,0.02,-0.21,1.16,2.21,-0.75,1.88,
1.428,0.02,-0.21,1.16,2.21,-0.75,1.88,
1.428,0.02,-0.21,1.16,2.19,-0.69,1.82,
1.43,0.01,-0.21,1.15,2.19,-0.69,1.82,
1.432,0.01,-0.21,1.15,2.09,-0.73,1.74,
1.432,0.01,-0.21,1.16,2.09,-0.73,1.74,
1.435,0.00,-0.21,1.15,2.09,-0.73,1.74,
1.437,-0.01,-0.20,1.15,2.09,-0.73,1.74,
1.437,-0.01,-0.20,1.15,1.96,-0.74,1.70,
1.44,-0.02,-0.21,1.15,1.96,-0.74,1.70,
1.442,-0.02,-0.21,1.15,1.96,-0.74,1.70,
1.442,-0.02,-0.21,1.15,1.82,-0.69,1.64,
