
time,gFx,gFy,gFz,ax,ay,az,
0.735,-0.13,-0.03,1.07,-0.98,0.23,1.41,
0.737,-0.13,-0.03,1.07,-0.93,0.12,1.12,
0.737,-0.13,-0.03,1.05,-0.93,0.12,1.12,
0.739,-0.13,-0.03,1.04,-0.93,0.12,1.12,
0.743,-0.13,-0.04,1.04,-0.93,0.12,1.12,
0.743,-0.13,-0.04,1.04,-0.89,0.01,0.86,
0.744,-0.13,-0.04,1.02,-0.89,0.01,0.86,
0.747,-0.13,-0.05,1.01,-0.89,0.01,0.86,
0.747,-0.13,-0.05,1.01,-0.88,-0.06,0.65,
0.749,-0.13,-0.05,1.00,-0.88,-0.06,0.65,
0.752,-0.13,-0.05,0.99,-0.88,-0.06,0.65,
0.752,-0.13,-0.05,0.99,-0.90,-0.13,0.40,
0.754,-0.13,-0.05,0.98,-0.90,-0.13,0.40,
0.757,-0.14,-0.04,0.97,-0.90,-0.13,0.40,
0.757,-0.14,-0.04,0.97,-0.91,-0.19,0.15,
0.759,-0.14,-0.04,0.96,-0.91,-0.19,0.15,
0.762,-0.14,-0.04,0.96,-0.94,-0.12,-0.01,
0.762,-0.14,-0.04,0.96,-0.94,-0.12,-0.01,
0.764,-0.14,-0.03,0.95,-0.94,-0.12,-0.01,
0.767,-0.14,-0.02,0.95,-0.94,-0.12,-0.01,
0.768,-0.14,-0.02,0.95,-0.99,-0.05,-0.16,
0.768,-0.15,-0.02,0.95,-0.99,-0.05,-0.16,
0.772,-0.16,-0.02,0.96,-0.99,-0.05,-0.16,
0.772,-0.16,-0.02,0.96,-1.02,0.05,-0.26,
0.774,-0.16,-0.01,0.96,-1.02,0.05,-0.26,
0.777,-0.17,-0.01,0.97,-1.02,0.05,-0.26,
0.777,-0.17,-0.01,0.97,-1.14,0.16,-0.18,
0.779,-0.18,-0.01,0.98,-1.14,0.16,-0.18,
0.782,-0.18,-0.00,0.98,-1.14,0.16,-0.18,
0.782,-0.18,-0.00,0.98,-1.30,0.28,-0.11,
0.783,-0.18,0.00,0.99,-1.30,0.28,-0.11,
0.786,-0.18,0.00,0.99,-1.41,0.36,0.06,
0.786,-0.18,0.01,1.00,-1.41,0.36,0.06,
0.788,-0.18,0.01,1.00,-1.41,0.36,0.06,
0.791,-0.17,0.01,1.02,-1.41,0.36,0.06,
0.791,-0.17,0.01,1.02,-1.40,0.47,0.18,
0.793,-0.17,0.01,1.04,-1.40,0.47,0.18,
0.796,-0.17,0.01,1.05,-1.40,0.47,0.18,
0.796,-0.17,0.01,1.05,-1.40,0.53,0.35,
0.798,-0.17,0.01,1.07,-1.40,0.53,0.35,
0.801,-0.16,0.00,1.08,-1.40,0.53,0.35,
0.801,-0.16,0.00,1.08,-1.34,0.58,0.69,
0.803,-0.15,0.00,1.10,-1.34,0.58,0.69,
0.806,-0.14,-0.01,1.11,-1.34,0.58,0.69,
0.806,-0.14,-0.01,1.11,-1.29,0.56,0.98,
0.808,-0.13,-0.02,1.12,-1.29,0.56,0.98,
0.811,-0.13,-0.02,1.12,-1.10,0.50,1.26,
0.812,-0.13,-0.02,1.13,-1.10,0.50,1.26,
0.813,-0.11,-0.03,1.14,-1.10,0.50,1.26,
0.824,-0.10,-0.04,1.15,-1.10,0.50,1.26,
0.825,-0.10,-0.04,1.15,-0.91,0.39,1.46,
0.826,-0.09,-0.05,1.16,-0.91,0.39,1.46,
0.826,-0.09,-0.06,1.17,-0.91,0.39,1.46,
0.826,-0.09,-0.06,1.17,-0.70,0.24,1.69,
0.831,-0.08,-0.07,1.17,-0.70,0.24,1.69,
0.832,-0.07,-0.09,1.17,-0.70,0.24,1.69,
0.832,-0.07,-0.09,1.17,-0.52,0.08,1.84,
0.833,-0.05,-0.10,1.17,-0.52,0.08,1.84,
0.833,-0.04,-0.11,1.17,-0.52,0.08,1.84,
0.834,-0.04,-0.11,1.17,-0.32,-0.10,1.89,
0.834,-0.03,-0.12,1.17,-0.32,-0.10,1.89,
0.843,-0.03,-0.12,1.17,-0.05,-0.32,1.87,
0.844,-0.03,-0.13,1.16,-0.05,-0.32,1.87,
0.845,-0.02,-0.14,1.15,-0.05,-0.32,1.87,
0.845,-0.02,-0.15,1.14,-0.05,-0.32,1.87,
0.846,-0.02,-0.15,1.14,0.12,-0.54,1.84,
0.846,-0.01,-0.17,1.12,0.12,-0.54,1.84,
0.847,-0.01,-0.17,1.11,0.12,-0.54,1.84,
0.847,-0.01,-0.17,1.11,0.23,-0.73,1.64,
0.848,-0.01,-0.18,1.10,0.23,-0.73,1.64,
0.851,-0.01,-0.18,1.09,0.23,-0.73,1.64,
0.852,-0.01,-0.18,1.09,0.29,-0.91,1.36,
0.853,-0.01,-0.18,1.08,0.29,-0.91,1.36,
0.856,-0.01,-0.18,1.06,0.29,-0.91,1.36,
0.856,-0.01,-0.18,1.06,0.31,-1.02,1.12,
0.858,-0.01,-0.18,1.06,0.31,-1.02,1.12,
0.861,-0.01,-0.18,1.06,0.34,-1.01,0.89,
0.861,-0.00,-0.16,1.05,0.34,-1.01,0.89,
0.862,-0.00,-0.15,1.04,0.34,-1.01,0.89,
0.865,-0.00,-0.14,1.03,0.34,-1.01,0.89,
0.866,-0.00,-0.14,1.03,0.34,-0.88,0.72,
0.869,-0.01,-0.13,1.02,0.34,-0.88,0.72,
0.87,-0.01,-0.12,1.02,0.34,-0.88,0.72,
0.87,-0.01,-0.12,1.02,0.33,-0.63,0.52,
0.873,-0.01,-0.10,1.02,0.33,-0.63,0.52,
0.875,-0.02,-0.09,1.02,0.33,-0.63,0.52,
0.876,-0.02,-0.09,1.02,0.28,-0.42,0.41,
0.877,-0.02,-0.08,1.02,0.28,-0.42,0.41,
0.88,-0.02,-0.08,1.03,0.28,-0.42,0.41,
0.88,-0.02,-0.08,1.03,0.18,-0.12,0.38,
0.882,-0.02,-0.06,1.03,0.18,-0.12,0.38,
0.885,-0.02,-0.06,1.03,0.10,0.09,0.41,
0.885,-0.02,-0.05,1.04,0.10,0.09,0.41,
0.887,-0.02,-0.04,1.05,0.10,0.09,0.41,
0.89,-0.02,-0.04,1.06,0.10,0.09,0.41,
0.891,-0.02,-0.04,1.06,0.09,0.33,0.55,
0.892,-0.02,-0.04,1.07,0.09,0.33,0.55,
0.895,-0.02,-0.03,1.09,0.09,0.33,0.55,
0.895,-0.02,-0.03,1.09,0.05,0.51,0.74,
0.897,-0.02,-0.04,1.11,0.05,0.51,0.74,
0.9,-0.02,-0.04,1.11,0.05,0.51,0.74,
0.901,-0.02,-0.04,1.11,0.02,0.57,0.99,
0.902,-0.02,-0.05,1.12,0.02,0.57,0.99,
0.905,-0.01,-0.05,1.14,0.02,0.57,0.99,
0.905,-0.01,-0.05,1.14,-0.01,0.56,1.28,
0.907,-0.01,-0.06,1.15,-0.01,0.56,1.28,
0.91,-0.01,-0.06,1.15,0.08,0.48,1.45,
0.91,-0.00,-0.07,1.16,0.08,0.48,1.45,
0.912,0.00,-0.08,1.16,0.08,0.48,1.45,
0.915,0.01,-0.09,1.17,0.08,0.48,1.45,
0.915,0.01,-0.09,1.17,0.15,0.32,1.69,
0.917,0.01,-0.10,1.17,0.15,0.32,1.69,
0.92,0.02,-0.10,1.17,0.15,0.32,1.69,
0.92,0.02,-0.10,1.17,0.28,0.19,1.82,
0.922,0.02,-0.11,1.17,0.28,0.19,1.82,
0.925,0.02,-0.12,1.17,0.28,0.19,1.82,
0.925,0.02,-0.12,1.17,0.38,0.05,1.84,
0.927,0.03,-0.14,1.16,0.38,0.05,1.84,
0.93,0.03,-0.14,1.16,0.38,0.05,1.84,
0.93,0.03,-0.14,1.16,0.48,-0.11,1.84,
0.932,0.03,-0.15,1.15,0.48,-0.11,1.84,
0.94,0.03,-0.15,1.15,0.56,-0.31,1.74,
0.941,0.03,-0.16,1.15,0.56,-0.31,1.74,
0.941,0.02,-0.16,1.14,0.56,-0.31,1.74,
0.942,0.02,-0.17,1.13,0.56,-0.31,1.74,
0.942,0.02,-0.17,1.13,0.58,-0.48,1.64,
0.942,0.02,-0.17,1.13,0.58,-0.48,1.64,
0.944,0.02,-0.17,1.12,0.58,-0.48,1.64,
0.945,0.02,-0.17,1.12,0.55,-0.54,1.49,
0.947,0.01,-0.18,1.12,0.55,-0.54,1.49,
0.95,0.00,-0.17,1.12,0.55,-0.54,1.49,
0.951,0.00,-0.17,1.12,0.51,-0.62,1.42,
0.952,-0.01,-0.17,1.11,0.51,-0.62,1.42,
0.954,-0.02,-0.17,1.11,0.51,-0.62,1.42,
0.955,-0.02,-0.17,1.11,0.41,-0.64,1.30,
0.956,-0.03,-0.16,1.11,0.41,-0.64,1.30,
0.96,-0.03,-0.16,1.11,0.26,-0.57,1.21,
0.96,-0.04,-0.16,1.11,0.26,-0.57,1.21,
0.962,-0.04,-0.15,1.12,0.26,-0.57,1.21,
0.964,-0.06,-0.14,1.12,0.26,-0.57,1.21,
0.965,-0.06,-0.14,1.12,0.06,-0.51,1.22,
0.967,-0.07,-0.14,1.12,0.06,-0.51,1.22,
0.969,-0.08,-0.14,1.13,0.06,-0.51,1.22,
0.97,-0.08,-0.14,1.13,-0.11,-0.36,1.32,
0.972,-0.08,-0.13,1.13,-0.11,-0.36,1.32,
0.975,-0.08,-0.13,1.13,-0.31,-0.28,1.36,
0.975,-0.10,-0.13,1.13,-0.31,-0.28,1.36,
0.976,-0.11,-0.13,1.14,-0.31,-0.28,1.36,
0.979,-0.11,-0.13,1.14,-0.31,-0.28,1.36,
0.979,-0.11,-0.13,1.14,-0.45,-0.21,1.43,
0.981,-0.12,-0.13,1.16,-0.45,-0.21,1.43,
0.984,-0.12,-0.13,1.16,-0.63,-0.18,1.53,
0.985,-0.13,-0.14,1.17,-0.63,-0.18,1.53,
0.986,-0.14,-0.14,1.17,-0.63,-0.18,1.53,
0.991,-0.14,-0.14,1.17,-0.63,-0.18,1.53,
0.992,-0.14,-0.14,1.17,-0.77,-0.23,1.71,
0.992,-0.15,-0.15,1.18,-0.77,-0.23,1.71,
0.994,-0.16,-0.15,1.19,-0.77,-0.23,1.71,
0.995,-0.16,-0.15,1.19,-0.90,-0.29,1.80,
0.997,-0.15,-0.16,1.19,-0.90,-0.29,1.80,
1.0,-0.15,-0.16,1.20,-0.90,-0.29,1.80,
1.0,-0.15,-0.16,1.20,-1.02,-0.39,1.92,
1.003,-0.15,-0.16,1.21,-1.02,-0.39,1.92,
1.004,-0.15,-0.16,1.21,-1.02,-0.39,1.92,
1.005,-0.15,-0.16,1.21,-0.99,-0.46,1.99,
1.007,-0.14,-0.17,1.21,-0.99,-0.46,1.99,
1.01,-0.14,-0.17,1.21,-0.93,-0.49,2.14,
1.01,-0.13,-0.17,1.21,-0.93,-0.49,2.14,
1.012,-0.13,-0.16,1.21,-0.93,-0.49,2.14,
1.015,-0.12,-0.16,1.20,-0.93,-0.49,2.14,
1.015,-0.12,-0.16,1.20,-0.83,-0.52,2.17,
1.019,-0.11,-0.17,1.21,-0.83,-0.52,2.17,
1.019,-0.10,-0.16,1.20,-0.83,-0.52,2.17,
1.02,-0.10,-0.16,1.20,-0.66,-0.48,2.11,
1.023,-0.11,-0.17,1.21,-0.66,-0.48,2.11,
1.025,-0.10,-0.17,1.20,-0.66,-0.48,2.11,
1.026,-0.10,-0.17,1.20,-0.51,-0.54,2.08,
1.027,-0.08,-0.17,1.19,-0.51,-0.54,2.08,
1.03,-0.07,-0.17,1.19,-0.51,-0.54,2.08,
1.03,-0.07,-0.17,1.19,-0.43,-0.58,2.10,
1.032,-0.08,-0.17,1.19,-0.43,-0.58,2.10,
1.038,-0.08,-0.17,1.19,-0.19,-0.56,1.93,
1.038,-0.07,-0.16,1.18,-0.19,-0.56,1.93,
1.039,-0.07,-0.16,1.18,-0.19,-0.56,1.93,
1.039,-0.07,-0.16,1.18,-0.19,-0.56,1.93,
1.039,-0.07,-0.16,1.18,-0.15,-0.52,1.89,
1.042,-0.07,-0.16,1.18,-0.15,-0.52,1.89,
1.045,-0.06,-0.15,1.17,-0.15,-0.52,1.89,
1.045,-0.06,-0.15,1.17,-0.07,-0.49,1.80,
1.047,-0.06,-0.15,1.17,-0.07,-0.49,1.80,
1.049,-0.06,-0.15,1.17,-0.07,-0.49,1.80,
1.05,-0.06,-0.15,1.17,0.01,-0.46,1.76,
1.051,-0.07,-0.15,1.17,0.01,-0.46,1.76,
1.054,-0.07,-0.14,1.17,0.01,-0.46,1.76,
1.055,-0.07,-0.14,1.17,0.04,-0.38,1.74,
1.056,-0.07,-0.14,1.17,0.04,-0.38,1.74,
1.06,-0.07,-0.14,1.17,-0.01,-0.35,1.73,
1.06,-0.08,-0.13,1.18,-0.01,-0.35,1.73,
1.062,-0.08,-0.13,1.18,-0.01,-0.35,1.73,
1.064,-0.09,-0.13,1.18,-0.01,-0.35,1.73,
1.065,-0.09,-0.13,1.18,-0.06,-0.24,1.76,
1.067,-0.09,-0.12,1.19,-0.06,-0.24,1.76,
1.069,-0.09,-0.12,1.19,-0.15,-0.20,1.81,
1.069,-0.10,-0.12,1.20,-0.15,-0.20,1.81,
1.072,-0.11,-0.12,1.20,-0.15,-0.20,1.81,
1.074,-0.11,-0.12,1.21,-0.15,-0.20,1.81,
1.075,-0.11,-0.12,1.21,-0.25,-0.12,1.94,
1.076,-0.12,-0.11,1.22,-0.25,-0.12,1.94,
1.079,-0.12,-0.10,1.22,-0.25,-0.12,1.94,
1.08,-0.12,-0.10,1.22,-0.36,-0.08,2.04,
1.082,-0.13,-0.10,1.24,-0.36,-0.08,2.04,
1.084,-0.13,-0.10,1.24,-0.45,0.04,2.19,
1.084,-0.13,-0.09,1.24,-0.45,0.04,2.19,
1.086,-0.14,-0.09,1.24,-0.45,0.04,2.19,
1.089,-0.15,-0.08,1.25,-0.45,0.04,2.19,
1.09,-0.15,-0.08,1.25,-0.55,0.14,2.37,
1.091,-0.15,-0.08,1.25,-0.55,0.14,2.37,
1.095,-0.15,-0.08,1.25,-0.55,0.14,2.37,
1.095,-0.15,-0.08,1.25,-0.69,0.25,2.42,
1.096,-0.15,-0.08,1.25,-0.69,0.25,2.42,
1.099,-0.15,-0.08,1.25,-0.69,0.25,2.42,
1.1,-0.15,-0.08,1.25,-0.75,0.30,2.49,
1.103,-0.15,-0.09,1.24,-0.75,0.30,2.49,
1.104,-0.16,-0.10,1.23,-0.75,0.30,2.49,
1.104,-0.16,-0.10,1.23,-0.71,0.25,2.43,
1.106,-0.15,-0.10,1.22,-0.71,0.25,2.43,
1.109,-0.15,-0.10,1.22,-0.76,0.14,2.33,
1.109,-0.15,-0.11,1.21,-0.76,0.14,2.33,
1.111,-0.15,-0.12,1.20,-0.76,0.14,2.33,
1.114,-0.14,-0.13,1.19,-0.76,0.14,2.33,
1.114,-0.14,-0.13,1.19,-0.74,-0.01,2.10,
1.116,-0.13,-0.13,1.17,-0.74,-0.01,2.10,
1.118,-0.12,-0.13,1.16,-0.74,-0.01,2.10,
1.119,-0.12,-0.13,1.16,-0.71,-0.16,1.85,
1.122,-0.11,-0.13,1.15,-0.71,-0.16,1.85,
1.123,-0.10,-0.13,1.14,-0.71,-0.16,1.85,
1.124,-0.10,-0.13,1.14,-0.56,-0.24,1.61,
1.125,-0.08,-0.12,1.13,-0.56,-0.24,1.61,
1.129,-0.07,-0.12,1.12,-0.56,-0.24,1.61,
1.129,-0.07,-0.12,1.12,-0.38,-0.21,1.35,
1.131,-0.06,-0.12,1.11,-0.38,-0.21,1.35,
1.134,-0.06,-0.12,1.11,-0.15,-0.15,1.15,
1.134,-0.04,-0.11,1.09,-0.15,-0.15,1.15,
1.136,-0.04,-0.10,1.09,-0.15,-0.15,1.15,
1.138,-0.02,-0.09,1.08,-0.15,-0.15,1.15,
1.139,-0.02,-0.09,1.08,0.09,-0.06,0.92,
1.141,-0.02,-0.09,1.08,0.09,-0.06,0.92,
1.143,-0.01,-0.08,1.07,0.09,-0.06,0.92,
1.143,-0.01,-0.08,1.07,0.30,0.06,0.81,
1.145,-0.00,-0.07,1.07,0.30,0.06,0.81,
1.148,-0.00,-0.08,1.07,0.30,0.06,0.81,
1.148,-0.00,-0.08,1.07,0.42,0.20,0.69,
1.15,-0.00,-0.07,1.06,0.42,0.20,0.69,
1.161,-0.01,-0.07,1.06,0.42,0.20,0.69,
1.165,-0.01,-0.07,1.06,0.53,0.28,0.63,
1.166,-0.02,-0.06,1.06,0.53,0.28,0.63,
1.166,-0.02,-0.06,1.06,0.48,0.35,0.51,
1.166,-0.03,-0.06,1.06,0.48,0.35,0.51,
1.167,-0.03,-0.06,1.07,0.48,0.35,0.51,
1.167,-0.04,-0.06,1.08,0.48,0.35,0.51,
1.168,-0.04,-0.06,1.08,0.32,0.38,0.51,
1.168,-0.05,-0.06,1.07,0.32,0.38,0.51,
1.168,-0.06,-0.05,1.09,0.32,0.38,0.51,
1.169,-0.06,-0.05,1.09,0.15,0.38,0.63,
1.174,-0.07,-0.05,1.10,0.15,0.38,0.63,
1.174,-0.08,-0.05,1.10,0.15,0.38,0.63,
1.174,-0.08,-0.05,1.10,-0.03,0.44,0.72,
1.175,-0.09,-0.04,1.11,-0.03,0.44,0.72,
1.177,-0.09,-0.04,1.12,-0.03,0.44,0.72,
1.177,-0.09,-0.04,1.12,-0.19,0.48,0.91,
1.179,-0.09,-0.04,1.13,-0.19,0.48,0.91,
1.182,-0.09,-0.04,1.13,-0.34,0.58,1.05,
1.182,-0.09,-0.04,1.14,-0.34,0.58,1.05,
1.184,-0.10,-0.04,1.15,-0.34,0.58,1.05,
1.187,-0.09,-0.05,1.15,-0.34,0.58,1.05,
1.187,-0.09,-0.05,1.15,-0.35,0.56,1.24,
1.19,-0.08,-0.05,1.15,-0.35,0.56,1.24,
1.192,-0.08,-0.06,1.14,-0.35,0.56,1.24,
1.193,-0.08,-0.06,1.14,-0.36,0.53,1.41,
1.194,-0.07,-0.06,1.13,-0.36,0.53,1.41,
1.197,-0.07,-0.07,1.13,-0.36,0.53,1.41,
1.197,-0.07,-0.07,1.13,-0.23,0.45,1.33,
1.199,-0.06,-0.08,1.12,-0.23,0.45,1.33,
1.202,-0.05,-0.07,1.12,-0.23,0.45,1.33,
1.202,-0.05,-0.07,1.12,-0.13,0.29,1.21,
1.204,-0.03,-0.08,1.11,-0.13,0.29,1.21,
1.207,-0.03,-0.08,1.11,0.04,0.20,1.09,
1.208,-0.03,-0.08,1.10,0.04,0.20,1.09,
1.209,-0.01,-0.08,1.10,0.04,0.20,1.09,
1.212,-0.00,-0.08,1.10,0.04,0.20,1.09,
1.212,-0.00,-0.08,1.10,0.27,0.12,0.94,
1.214,0.01,-0.08,1.09,0.27,0.12,0.94,
1.219,0.01,-0.08,1.08,0.27,0.12,0.94,
1.22,0.01,-0.08,1.08,0.47,0.13,0.86,
1.22,0.02,-0.07,1.09,0.47,0.13,0.86,
1.222,0.02,-0.06,1.08,0.47,0.13,0.86,
1.222,0.02,-0.06,1.08,0.69,0.14,0.72,
1.225,0.02,-0.06,1.08,0.69,0.14,0.72,
1.227,0.01,-0.06,1.08,0.69,0.14,0.72,
1.228,0.01,-0.06,1.08,0.73,0.24,0.71,
1.229,0.00,-0.06,1.07,0.73,0.24,0.71,
1.232,0.00,-0.06,1.07,0.69,0.28,0.64,
1.232,-0.00,-0.06,1.08,0.69,0.28,0.64,
1.236,-0.01,-0.06,1.08,0.69,0.28,0.64,
1.237,-0.01,-0.06,1.08,0.54,0.27,0.63,
1.238,-0.04,-0.06,1.08,0.54,0.27,0.63,
1.239,-0.05,-0.07,1.08,0.54,0.27,0.63,
1.242,-0.06,-0.07,1.07,0.54,0.27,0.63,
1.243,-0.06,-0.07,1.07,0.31,0.23,0.66,
1.244,-0.08,-0.07,1.07,0.31,0.23,0.66,
1.247,-0.09,-0.07,1.06,0.31,0.23,0.66,
1.247,-0.09,-0.07,1.06,-0.02,0.19,0.59,
1.249,-0.11,-0.07,1.05,-0.02,0.19,0.59,
1.254,-0.12,-0.07,1.05,-0.02,0.19,0.59,
1.255,-0.12,-0.07,1.05,-0.31,0.15,0.50,
1.256,-0.13,-0.07,1.04,-0.31,0.15,0.50,
1.257,-0.13,-0.07,1.04,-0.55,0.15,0.34,
1.257,-0.13,-0.06,1.03,-0.55,0.15,0.34,
1.259,-0.14,-0.05,1.04,-0.55,0.15,0.34,
1.262,-0.14,-0.05,1.04,-0.73,0.18,0.23,
1.262,-0.15,-0.04,1.03,-0.73,0.18,0.23,
1.264,-0.15,-0.04,1.03,-0.73,0.18,0.23,
1.267,-0.16,-0.03,1.03,-0.73,0.18,0.23,
1.268,-0.16,-0.03,1.03,-0.90,0.34,0.23,
1.276,-0.15,-0.03,1.02,-0.90,0.34,0.23,
1.276,-0.15,-0.03,1.03,-0.90,0.34,0.23,
1.277,-0.15,-0.03,1.03,-0.99,0.46,0.19,
1.277,-0.15,-0.03,1.03,-0.99,0.46,0.19,
1.278,-0.14,-0.02,1.03,-0.99,0.46,0.19,
1.278,-0.14,-0.02,1.03,-0.97,0.52,0.11,
1.278,-0.13,-0.02,1.04,-0.97,0.52,0.11,
1.281,-0.13,-0.02,1.04,-0.90,0.53,0.16,
1.281,-0.12,-0.02,1.05,-0.90,0.53,0.16,
1.283,-0.11,-0.02,1.04,-0.90,0.53,0.16,
1.291,-0.09,-0.03,1.04,-0.90,0.53,0.16,
1.292,-0.09,-0.03,1.04,-0.77,0.56,0.28,
1.292,-0.08,-0.03,1.04,-0.77,0.56,0.28,
1.293,-0.06,-0.03,1.03,-0.77,0.56,0.28,
1.293,-0.06,-0.03,1.03,-0.52,0.53,0.24,
1.293,-0.05,-0.04,1.03,-0.52,0.53,0.24,
1.296,-0.03,-0.04,1.03,-0.52,0.53,0.24,
1.297,-0.03,-0.04,1.03,-0.23,0.47,0.18,
1.298,-0.01,-0.04,1.03,-0.23,0.47,0.18,
1.302,0.00,-0.05,1.02,-0.23,0.47,0.18,
1.302,0.00,-0.05,1.02,0.10,0.38,0.17,
1.303,0.02,-0.06,1.03,0.10,0.38,0.17,
1.306,0.02,-0.06,1.03,0.38,0.31,0.15,
1.306,0.03,-0.05,1.02,0.38,0.31,0.15,
1.308,0.04,-0.06,1.02,0.38,0.31,0.15,
1.311,0.06,-0.06,1.02,0.38,0.31,0.15,
1.311,0.06,-0.06,1.02,0.65,0.22,0.09,
1.313,0.07,-0.06,1.02,0.65,0.22,0.09,
1.316,0.08,-0.07,1.01,0.65,0.22,0.09,
1.316,0.08,-0.07,1.01,0.90,0.17,0.05,
1.32,0.08,-0.07,1.01,0.90,0.17,0.05,
1.323,0.09,-0.07,1.02,0.90,0.17,0.05,
1.323,0.09,-0.07,1.02,1.12,0.11,-0.01,
1.324,0.09,-0.08,1.02,1.12,0.11,-0.01,
1.326,0.08,-0.08,1.02,1.12,0.11,-0.01,
1.326,0.08,-0.08,1.02,1.20,0.07,0.03,
1.328,0.07,-0.09,1.02,1.20,0.07,0.03,
1.331,0.07,-0.09,1.02,1.15,-0.03,0.04,
1.332,0.06,-0.09,1.03,1.15,-0.03,0.04,
1.334,0.06,-0.10,1.02,1.15,-0.03,0.04,
1.336,0.05,-0.11,1.03,1.15,-0.03,0.04,
1.336,0.05,-0.11,1.03,0.99,-0.16,0.10,
1.338,0.03,-0.11,1.02,0.99,-0.16,0.10,
1.341,0.02,-0.11,1.02,0.99,-0.16,0.10,
1.341,0.02,-0.11,1.02,0.84,-0.29,0.10,
1.344,0.00,-0.12,1.02,0.84,-0.29,0.10,
1.346,-0.01,-0.12,1.02,0.84,-0.29,0.10,
1.347,-0.01,-0.12,1.02,0.55,-0.39,0.08,
1.348,-0.02,-0.12,1.01,0.55,-0.39,0.08,
1.351,-0.04,-0.13,1.01,0.55,-0.39,0.08,
1.352,-0.04,-0.13,1.01,0.27,-0.47,0.03,
1.354,-0.05,-0.13,0.99,0.27,-0.47,0.03,
1.356,-0.05,-0.13,0.99,-0.02,-0.54,-0.06,
1.356,-0.06,-0.12,0.98,-0.02,-0.54,-0.06,
1.359,-0.07,-0.11,0.97,-0.02,-0.54,-0.06,
1.361,-0.07,-0.11,0.97,-0.31,-0.54,-0.26,
1.361,-0.08,-0.11,0.96,-0.31,-0.54,-0.26,
1.363,-0.08,-0.10,0.95,-0.31,-0.54,-0.26,
1.366,-0.09,-0.09,0.94,-0.31,-0.54,-0.26,
1.366,-0.09,-0.09,0.94,-0.50,-0.44,-0.47,
1.374,-0.09,-0.08,0.93,-0.50,-0.44,-0.47,
1.376,-0.09,-0.08,0.93,-0.63,-0.31,-0.67,
1.376,-0.10,-0.07,0.93,-0.63,-0.31,-0.67,
1.377,-0.10,-0.06,0.93,-0.63,-0.31,-0.67,
1.377,-0.10,-0.05,0.93,-0.63,-0.31,-0.67,
1.377,-0.10,-0.05,0.93,-0.72,-0.12,-0.84,
1.378,-0.10,-0.04,0.93,-0.72,-0.12,-0.84,
1.38,-0.10,-0.04,0.93,-0.79,0.10,-0.86,
1.381,-0.09,-0.03,0.93,-0.79,0.10,-0.86,
1.383,-0.09,-0.02,0.93,-0.79,0.10,-0.86,
1.385,-0.08,-0.02,0.94,-0.79,0.10,-0.86,
1.386,-0.08,-0.02,0.94,-0.79,0.28,-0.86,
1.388,-0.08,-0.00,0.94,-0.79,0.28,-0.86,
1.391,-0.07,0.00,0.95,-0.79,0.28,-0.86,
1.391,-0.07,0.00,0.95,-0.71,0.39,-0.79,
1.393,-0.06,0.01,0.95,-0.71,0.39,-0.79,
1.396,-0.06,0.01,0.95,-0.62,0.57,-0.73,
1.396,-0.06,0.02,0.96,-0.62,0.57,-0.73,
1.398,-0.05,0.03,0.96,-0.62,0.57,-0.73,
1.401,-0.04,0.02,0.96,-0.62,0.57,-0.73,
1.401,-0.04,0.02,0.96,-0.48,0.68,-0.61,
1.403,-0.03,0.03,0.97,-0.48,0.68,-0.61,
1.406,-0.03,0.03,0.97,-0.37,0.79,-0.53,
1.406,-0.03,0.02,0.97,-0.37,0.79,-0.53,
1.408,-0.02,0.02,0.98,-0.37,0.79,-0.53,
1.41,-0.01,0.02,0.99,-0.37,0.79,-0.53,
1.41,-0.01,0.02,0.99,-0.20,0.76,-0.43,
1.413,-0.01,0.01,0.98,-0.20,0.76,-0.43,
1.416,-0.01,0.00,0.99,-0.20,0.76,-0.43,
1.416,-0.01,0.00,0.99,-0.06,0.66,-0.30,
1.418,-0.00,-0.00,0.99,-0.06,0.66,-0.30,
1.421,-0.00,-0.01,0.98,-0.06,0.66,-0.30,
1.421,-0.00,-0.01,0.98,0.02,0.54,-0.28,
1.424,-0.00,-0.02,0.99,0.02,0.54,-0.28,
1.426,-0.00,-0.03,0.98,0.02,0.54,-0.28,
1.426,-0.00,-0.03,0.98,0.05,0.38,-0.28,
1.427,-0.01,-0.03,0.98,0.05,0.38,-0.28,
1.431,-0.01,-0.04,0.98,0.05,0.38,-0.28,
1.431,-0.01,-0.04,0.98,0.05,0.21,-0.29,
1.433,-0.02,-0.04,0.98,0.05,0.21,-0.29,
1.435,-0.03,-0.05,0.97,0.05,0.21,-0.29,
1.435,-0.03,-0.05,0.97,-0.03,0.08,-0.32,
1.438,-0.04,-0.05,0.97,-0.03,0.08,-0.32,
1.44,-0.04,-0.05,0.97,-0.03,0.08,-0.32,
1.441,-0.04,-0.05,0.97,-0.16,-0.04,-0.40,
1.443,-0.06,-0.05,0.96,-0.16,-0.04,-0.40,
1.446,-0.06,-0.05,0.95,-0.16,-0.04,-0.40,
1.446,-0.06,-0.05,0.95,-0.32,-0.10,-0.48,
1.449,-0.07,-0.05,0.95,-0.32,-0.10,-0.48,
1.45,-0.08,-0.05,0.94,-0.32,-0.10,-0.48,
1.45,-0.08,-0.05,0.94,-0.51,-0.13,-0.58,
1.454,-0.08,-0.05,0.93,-0.51,-0.13,-0.58,
