
time,gFx,gFy,gFz,ax,ay,az,
0.73,-0.23,0.03,0.94,-2.36,0.22,0.10,
0.731,-0.23,0.03,0.94,-2.26,0.17,-0.04,
0.732,-0.22,0.03,0.93,-2.26,0.17,-0.04,
0.734,-0.21,0.03,0.92,-2.26,0.17,-0.04,
0.734,-0.21,0.03,0.92,-2.14,0.15,-0.17,
0.737,-0.21,0.03,0.92,-2.14,0.15,-0.17,
0.74,-0.20,0.04,0.91,-2.14,0.15,-0.17,
0.74,-0.20,0.04,0.91,-2.00,0.15,-0.35,
0.742,-0.19,0.04,0.90,-2.00,0.15,-0.35,
0.745,-0.19,0.04,0.89,-2.00,0.15,-0.35,
0.745,-0.19,0.04,0.89,-1.88,0.19,-0.47,
0.746,-0.19,0.04,0.89,-1.88,0.19,-0.47,
0.749,-0.19,0.04,0.88,-1.88,0.19,-0.47,
0.749,-0.19,0.04,0.88,-1.71,0.20,-0.68,
0.751,-0.19,0.04,0.88,-1.71,0.20,-0.68,
0.754,-0.19,0.05,0.87,-1.71,0.20,-0.68,
0.754,-0.19,0.05,0.87,-1.66,0.26,-0.74,
0.756,-0.20,0.05,0.87,-1.66,0.26,-0.74,
0.759,-0.20,0.06,0.87,-1.66,0.26,-0.74,
0.759,-0.20,0.06,0.87,-1.65,0.31,-0.88,
0.761,-0.21,0.06,0.87,-1.65,0.31,-0.88,
0.764,-0.22,0.06,0.87,-1.65,0.31,-0.88,
0.764,-0.22,0.06,0.87,-1.74,0.42,-0.88,
0.766,-0.22,0.07,0.88,-1.74,0.42,-0.88,
0.769,-0.22,0.07,0.88,-1.85,0.52,-0.88,
0.769,-0.23,0.08,0.87,-1.85,0.52,-0.88,
0.771,-0.23,0.08,0.87,-1.85,0.52,-0.88,
0.775,-0.24,0.09,0.88,-1.85,0.52,-0.88,
0.775,-0.24,0.09,0.88,-1.95,0.63,-0.82,
0.776,-0.24,0.09,0.89,-1.95,0.63,-0.82,
0.783,-0.24,0.09,0.89,-1.95,0.63,-0.82,
0.784,-0.24,0.09,0.89,-2.04,0.75,-0.81,
0.784,-0.24,0.09,0.91,-2.04,0.75,-0.81,
0.784,-0.25,0.08,0.92,-2.04,0.75,-0.81,
0.784,-0.25,0.08,0.92,-2.10,0.80,-0.68,
0.786,-0.26,0.08,0.92,-2.10,0.80,-0.68,
0.788,-0.26,0.07,0.93,-2.10,0.80,-0.68,
0.789,-0.26,0.07,0.93,-2.16,0.82,-0.47,
0.791,-0.27,0.06,0.94,-2.16,0.82,-0.47,
0.795,-0.27,0.06,0.94,-2.28,0.74,-0.31,
0.795,-0.27,0.06,0.95,-2.28,0.74,-0.31,
0.796,-0.27,0.05,0.96,-2.28,0.74,-0.31,
0.799,-0.27,0.03,0.97,-2.28,0.74,-0.31,
0.799,-0.27,0.03,0.97,-2.39,0.63,-0.11,
0.801,-0.27,0.03,0.98,-2.39,0.63,-0.11,
0.804,-0.27,0.01,0.98,-2.39,0.63,-0.11,
0.804,-0.27,0.01,0.98,-2.43,0.48,0.06,
0.806,-0.27,-0.00,0.99,-2.43,0.48,0.06,
0.808,-0.27,-0.00,0.99,-2.43,0.48,0.06,
0.809,-0.27,-0.00,0.99,-2.40,0.32,0.21,
0.812,-0.26,-0.01,0.99,-2.40,0.32,0.21,
0.814,-0.25,-0.02,0.99,-2.40,0.32,0.21,
0.815,-0.25,-0.02,0.99,-2.40,0.16,0.31,
0.816,-0.24,-0.02,1.00,-2.40,0.16,0.31,
0.819,-0.24,-0.02,1.00,-2.40,0.16,0.31,
0.822,-0.24,-0.02,1.00,-2.28,0.07,0.32,
0.823,-0.23,-0.02,0.99,-2.28,0.07,0.32,
0.824,-0.23,-0.03,0.99,-2.28,0.07,0.32,
0.824,-0.23,-0.03,0.99,-2.15,0.02,0.40,
0.826,-0.23,-0.03,0.98,-2.15,0.02,0.40,
0.83,-0.23,-0.03,0.97,-2.15,0.02,0.40,
0.831,-0.23,-0.03,0.97,-2.06,-0.02,0.30,
0.831,-0.23,-0.03,0.97,-2.06,-0.02,0.30,
0.834,-0.23,-0.03,0.96,-2.06,-0.02,0.30,
0.835,-0.23,-0.03,0.96,-2.04,-0.02,0.18,
0.837,-0.23,-0.02,0.96,-2.04,-0.02,0.18,
0.839,-0.23,-0.02,0.96,-2.04,-0.02,0.18,
0.839,-0.23,-0.02,0.96,-2.04,-0.03,0.09,
0.842,-0.22,-0.02,0.95,-2.04,-0.03,0.09,
0.843,-0.22,-0.02,0.95,-2.04,-0.03,0.09,
0.843,-0.22,-0.02,0.95,-1.99,0.08,-0.00,
0.847,-0.23,-0.01,0.96,-1.99,0.08,-0.00,
0.848,-0.23,-0.01,0.96,-1.99,0.08,-0.00,
0.848,-0.23,-0.01,0.96,-1.93,0.16,-0.07,
0.851,-0.24,-0.01,0.96,-1.93,0.16,-0.07,
0.854,-0.24,-0.01,0.96,-2.01,0.26,-0.03,
0.854,-0.24,-0.00,0.97,-2.01,0.26,-0.03,
0.856,-0.24,-0.00,0.98,-2.01,0.26,-0.03,
0.858,-0.24,-0.02,0.98,-2.01,0.26,-0.03,
0.859,-0.24,-0.02,0.98,-2.03,0.35,0.02,
0.863,-0.24,-0.01,0.98,-2.03,0.35,0.02,
0.863,-0.24,-0.01,0.98,-2.03,0.35,0.02,
0.863,-0.24,-0.01,0.98,-2.06,0.30,0.21,
0.866,-0.24,-0.02,0.99,-2.06,0.30,0.21,
0.869,-0.24,-0.02,0.99,-2.07,0.29,0.21,
0.869,-0.25,-0.02,1.00,-2.07,0.29,0.21,
0.871,-0.25,-0.03,1.00,-2.07,0.29,0.21,
0.873,-0.25,-0.04,1.01,-2.07,0.29,0.21,
0.874,-0.25,-0.04,1.01,-2.08,0.24,0.33,
0.876,-0.25,-0.04,1.01,-2.08,0.24,0.33,
0.878,-0.25,-0.05,1.01,-2.08,0.24,0.33,
0.878,-0.25,-0.05,1.01,-2.14,0.15,0.43,
0.884,-0.25,-0.06,1.02,-2.14,0.15,0.43,
0.884,-0.25,-0.06,1.02,-2.14,0.15,0.43,
0.884,-0.25,-0.06,1.02,-2.14,0.03,0.52,
0.886,-0.25,-0.07,1.03,-2.14,0.03,0.52,
0.888,-0.26,-0.08,1.02,-2.14,0.03,0.52,
0.888,-0.26,-0.08,1.02,-2.13,-0.06,0.59,
0.89,-0.27,-0.09,1.02,-2.13,-0.06,0.59,
0.893,-0.27,-0.09,1.02,-2.16,-0.15,0.65,
0.894,-0.27,-0.10,1.03,-2.16,-0.15,0.65,
0.896,-0.27,-0.10,1.03,-2.16,-0.15,0.65,
0.898,-0.27,-0.10,1.03,-2.16,-0.15,0.65,
0.898,-0.27,-0.10,1.03,-2.25,-0.28,0.64,
0.9,-0.28,-0.10,1.04,-2.25,-0.28,0.64,
0.903,-0.28,-0.11,1.04,-2.25,-0.28,0.64,
0.904,-0.28,-0.11,1.04,-2.29,-0.31,0.70,
0.906,-0.28,-0.11,1.06,-2.29,-0.31,0.70,
0.908,-0.29,-0.10,1.06,-2.29,-0.31,0.70,
0.908,-0.29,-0.10,1.06,-2.35,-0.31,0.81,
0.911,-0.30,-0.11,1.07,-2.35,-0.31,0.81,
0.914,-0.31,-0.11,1.08,-2.35,-0.31,0.81,
0.914,-0.31,-0.11,1.08,-2.41,-0.30,0.96,
0.915,-0.32,-0.12,1.08,-2.41,-0.30,0.96,
0.917,-0.32,-0.12,1.09,-2.41,-0.30,0.96,
0.918,-0.32,-0.12,1.09,-2.60,-0.32,1.12,
0.921,-0.32,-0.12,1.10,-2.60,-0.32,1.12,
0.923,-0.33,-0.13,1.11,-2.60,-0.32,1.12,
0.923,-0.33,-0.13,1.11,-2.72,-0.34,1.23,
0.925,-0.32,-0.13,1.12,-2.72,-0.34,1.23,
0.928,-0.32,-0.14,1.14,-2.72,-0.34,1.23,
0.928,-0.32,-0.14,1.14,-2.77,-0.36,1.45,
0.931,-0.32,-0.14,1.15,-2.77,-0.36,1.45,
0.932,-0.32,-0.14,1.16,-2.77,-0.36,1.45,
0.933,-0.32,-0.14,1.16,-2.74,-0.44,1.68,
0.936,-0.32,-0.15,1.18,-2.74,-0.44,1.68,
0.938,-0.32,-0.15,1.18,-2.70,-0.48,1.90,
0.938,-0.32,-0.16,1.19,-2.70,-0.48,1.90,
0.94,-0.32,-0.15,1.19,-2.70,-0.48,1.90,
0.943,-0.32,-0.15,1.20,-2.70,-0.48,1.90,
0.943,-0.32,-0.15,1.20,-2.69,-0.52,2.18,
0.947,-0.32,-0.15,1.21,-2.69,-0.52,2.18,
0.947,-0.32,-0.16,1.22,-2.69,-0.52,2.18,
0.947,-0.32,-0.16,1.22,-2.69,-0.52,2.33,
0.95,-0.31,-0.15,1.23,-2.69,-0.52,2.33,
0.952,-0.31,-0.15,1.23,-2.69,-0.52,2.33,
0.952,-0.31,-0.15,1.23,-2.63,-0.50,2.50,
0.954,-0.31,-0.15,1.23,-2.63,-0.50,2.50,
0.957,-0.30,-0.15,1.22,-2.63,-0.50,2.50,
0.958,-0.30,-0.15,1.22,-2.54,-0.46,2.62,
0.96,-0.29,-0.15,1.22,-2.54,-0.46,2.62,
0.962,-0.29,-0.14,1.22,-2.54,-0.46,2.62,
0.963,-0.29,-0.14,1.22,-2.50,-0.39,2.63,
0.964,-0.27,-0.14,1.22,-2.50,-0.39,2.63,
0.967,-0.26,-0.14,1.22,-2.50,-0.39,2.63,
0.967,-0.26,-0.14,1.22,-2.34,-0.32,2.58,
0.97,-0.26,-0.14,1.22,-2.34,-0.32,2.58,
0.972,-0.26,-0.14,1.22,-2.13,-0.26,2.55,
0.972,-0.25,-0.15,1.21,-2.13,-0.26,2.55,
0.974,-0.25,-0.15,1.21,-2.13,-0.26,2.55,
0.977,-0.25,-0.15,1.20,-2.13,-0.26,2.55,
0.977,-0.25,-0.15,1.20,-2.00,-0.30,2.49,
0.98,-0.25,-0.15,1.20,-2.00,-0.30,2.49,
0.982,-0.25,-0.15,1.18,-2.00,-0.30,2.49,
0.982,-0.25,-0.15,1.18,-1.88,-0.31,2.39,
0.984,-0.24,-0.15,1.18,-1.88,-0.31,2.39,
0.987,-0.24,-0.15,1.18,-1.87,-0.31,2.23,
0.987,-0.25,-0.16,1.18,-1.87,-0.31,2.23,
0.989,-0.24,-0.17,1.17,-1.87,-0.31,2.23,
0.991,-0.24,-0.18,1.16,-1.87,-0.31,2.23,
0.992,-0.24,-0.18,1.16,-1.86,-0.34,2.15,
0.994,-0.24,-0.18,1.16,-1.86,-0.34,2.15,
1.001,-0.24,-0.18,1.15,-1.86,-0.34,2.15,
1.002,-0.24,-0.18,1.15,-1.80,-0.49,2.01,
1.002,-0.24,-0.19,1.15,-1.80,-0.49,2.01,
1.002,-0.24,-0.19,1.15,-1.80,-0.49,2.01,
1.003,-0.24,-0.19,1.15,-1.81,-0.54,1.89,
1.004,-0.24,-0.19,1.15,-1.81,-0.54,1.89,
1.006,-0.24,-0.19,1.15,-1.81,-0.54,1.89,
1.008,-0.24,-0.19,1.15,-1.79,-0.60,1.86,
1.009,-0.23,-0.19,1.15,-1.79,-0.60,1.86,
1.012,-0.23,-0.20,1.16,-1.79,-0.60,1.86,
1.013,-0.23,-0.20,1.16,-1.75,-0.60,1.80,
1.014,-0.23,-0.19,1.16,-1.75,-0.60,1.80,
1.016,-0.23,-0.20,1.16,-1.75,-0.60,1.80,
1.017,-0.23,-0.20,1.16,-1.67,-0.63,1.85,
1.019,-0.23,-0.20,1.16,-1.67,-0.63,1.85,
1.021,-0.23,-0.20,1.16,-1.67,-0.63,1.85,
1.022,-0.23,-0.20,1.16,-1.66,-0.61,1.93,
1.024,-0.23,-0.20,1.16,-1.66,-0.61,1.93,
1.026,-0.23,-0.21,1.16,-1.66,-0.61,1.93,
1.027,-0.23,-0.21,1.16,-1.61,-0.65,1.91,
1.03,-0.23,-0.21,1.17,-1.61,-0.65,1.91,
1.032,-0.23,-0.21,1.16,-1.61,-0.65,1.91,
1.032,-0.23,-0.21,1.16,-1.61,-0.67,1.93,
1.034,-0.22,-0.20,1.16,-1.61,-0.67,1.93,
1.036,-0.22,-0.20,1.17,-1.61,-0.67,1.93,
1.036,-0.22,-0.20,1.17,-1.61,-0.67,1.98,
1.039,-0.21,-0.20,1.17,-1.61,-0.67,1.98,
1.042,-0.21,-0.20,1.17,-1.53,-0.60,1.96,
1.042,-0.22,-0.19,1.16,-1.53,-0.60,1.96,
1.043,-0.22,-0.18,1.16,-1.53,-0.60,1.96,
1.047,-0.22,-0.17,1.16,-1.53,-0.60,1.96,
1.048,-0.22,-0.17,1.16,-1.49,-0.52,1.96,
1.048,-0.22,-0.17,1.15,-1.49,-0.52,1.96,
1.051,-0.23,-0.16,1.14,-1.49,-0.52,1.96,
1.051,-0.23,-0.16,1.14,-1.50,-0.35,1.89,
1.054,-0.23,-0.16,1.13,-1.50,-0.35,1.89,
1.056,-0.23,-0.16,1.13,-1.57,-0.21,1.73,
1.056,-0.23,-0.16,1.13,-1.57,-0.21,1.73,
1.058,-0.24,-0.15,1.12,-1.57,-0.21,1.73,
1.061,-0.24,-0.15,1.12,-1.65,-0.14,1.59,
1.061,-0.25,-0.15,1.11,-1.65,-0.14,1.59,
1.063,-0.25,-0.14,1.10,-1.65,-0.14,1.59,
1.066,-0.26,-0.15,1.09,-1.65,-0.14,1.59,
1.066,-0.26,-0.15,1.09,-1.72,-0.06,1.45,
1.068,-0.27,-0.15,1.08,-1.72,-0.06,1.45,
1.071,-0.28,-0.15,1.07,-1.72,-0.06,1.45,
1.071,-0.28,-0.15,1.07,-1.89,-0.02,1.26,
1.073,-0.29,-0.15,1.05,-1.89,-0.02,1.26,
1.076,-0.30,-0.15,1.05,-1.89,-0.02,1.26,
1.076,-0.30,-0.15,1.05,-2.02,-0.06,1.06,
1.084,-0.31,-0.15,1.03,-2.02,-0.06,1.06,
1.084,-0.31,-0.15,1.01,-2.02,-0.06,1.06,
1.084,-0.31,-0.15,1.01,-2.21,-0.06,0.82,
1.085,-0.32,-0.15,1.00,-2.21,-0.06,0.82,
1.086,-0.33,-0.15,0.99,-2.21,-0.06,0.82,
1.086,-0.33,-0.15,0.99,-2.37,-0.07,0.54,
1.088,-0.32,-0.15,0.99,-2.37,-0.07,0.54,
1.091,-0.33,-0.15,0.98,-2.37,-0.07,0.54,
1.091,-0.33,-0.15,0.98,-2.47,-0.06,0.28,
1.093,-0.33,-0.15,0.97,-2.47,-0.06,0.28,
1.096,-0.32,-0.15,0.96,-2.47,-0.06,0.28,
1.098,-0.32,-0.15,0.96,-2.49,-0.10,0.15,
1.098,-0.32,-0.15,0.96,-2.49,-0.10,0.15,
1.1,-0.31,-0.16,0.96,-2.49,-0.10,0.15,
1.101,-0.31,-0.16,0.96,-2.48,-0.11,-0.01,
1.104,-0.31,-0.15,0.96,-2.48,-0.11,-0.01,
1.106,-0.30,-0.16,0.96,-2.48,-0.11,-0.01,
1.106,-0.30,-0.16,0.96,-2.38,-0.16,-0.07,
1.109,-0.29,-0.16,0.95,-2.38,-0.16,-0.07,
1.111,-0.28,-0.16,0.96,-2.38,-0.16,-0.07,
1.111,-0.28,-0.16,0.96,-2.25,-0.15,-0.09,
1.114,-0.27,-0.17,0.96,-2.25,-0.15,-0.09,
1.116,-0.26,-0.17,0.96,-2.25,-0.15,-0.09,
1.116,-0.26,-0.17,0.96,-2.10,-0.22,-0.09,
1.118,-0.25,-0.17,0.98,-2.10,-0.22,-0.09,
1.121,-0.24,-0.17,0.98,-2.10,-0.22,-0.09,
1.121,-0.24,-0.17,0.98,-1.88,-0.30,-0.04,
1.124,-0.23,-0.17,0.99,-1.88,-0.30,-0.04,
1.125,-0.22,-0.18,0.99,-1.88,-0.30,-0.04,
1.125,-0.22,-0.18,0.99,-1.65,-0.31,0.13,
1.128,-0.21,-0.17,1.00,-1.65,-0.31,0.13,
1.131,-0.20,-0.17,1.01,-1.65,-0.31,0.13,
1.131,-0.20,-0.17,1.01,-1.45,-0.32,0.23,
1.133,-0.19,-0.18,1.00,-1.45,-0.32,0.23,
1.135,-0.18,-0.17,1.01,-1.45,-0.32,0.23,
1.135,-0.18,-0.17,1.01,-1.26,-0.29,0.35,
1.138,-0.18,-0.17,1.01,-1.26,-0.29,0.35,
1.14,-0.18,-0.17,1.01,-1.08,-0.30,0.38,
1.14,-0.17,-0.17,1.01,-1.08,-0.30,0.38,
1.142,-0.17,-0.18,1.01,-1.08,-0.30,0.38,
1.146,-0.16,-0.18,1.01,-1.08,-0.30,0.38,
1.147,-0.16,-0.18,1.01,-0.96,-0.27,0.45,
1.148,-0.16,-0.17,1.01,-0.96,-0.27,0.45,
1.151,-0.17,-0.18,1.01,-0.96,-0.27,0.45,
1.151,-0.17,-0.18,1.01,-0.88,-0.32,0.47,
1.153,-0.17,-0.18,1.01,-0.88,-0.32,0.47,
1.155,-0.16,-0.18,1.01,-0.88,-0.32,0.47,
1.155,-0.16,-0.18,1.01,-0.86,-0.30,0.39,
1.157,-0.17,-0.19,1.01,-0.86,-0.30,0.39,
1.16,-0.17,-0.19,1.00,-0.86,-0.30,0.39,
1.161,-0.17,-0.19,1.00,-0.86,-0.37,0.42,
1.163,-0.17,-0.20,1.00,-0.86,-0.37,0.42,
1.165,-0.18,-0.20,1.00,-0.86,-0.37,0.42,
1.165,-0.18,-0.20,1.00,-0.86,-0.45,0.35,
1.168,-0.18,-0.20,1.00,-0.86,-0.45,0.35,
1.171,-0.19,-0.21,1.00,-0.86,-0.45,0.35,
1.171,-0.19,-0.21,1.00,-0.90,-0.53,0.35,
1.173,-0.19,-0.21,1.00,-0.90,-0.53,0.35,
1.176,-0.19,-0.21,1.00,-0.90,-0.53,0.35,
1.176,-0.19,-0.21,1.00,-0.98,-0.59,0.35,
1.178,-0.20,-0.22,1.00,-0.98,-0.59,0.35,
1.18,-0.20,-0.22,1.01,-0.98,-0.59,0.35,
1.181,-0.20,-0.22,1.01,-1.05,-0.66,0.35,
1.182,-0.20,-0.22,1.01,-1.05,-0.66,0.35,
1.185,-0.20,-0.23,1.02,-1.05,-0.66,0.35,
1.185,-0.20,-0.23,1.02,-1.06,-0.71,0.38,
1.188,-0.20,-0.23,1.02,-1.06,-0.71,0.38,
1.19,-0.20,-0.23,1.02,-1.08,-0.77,0.47,
1.19,-0.19,-0.23,1.03,-1.08,-0.77,0.47,
1.192,-0.18,-0.23,1.03,-1.08,-0.77,0.47,
1.196,-0.18,-0.23,1.04,-1.08,-0.77,0.47,
1.196,-0.18,-0.23,1.04,-0.98,-0.83,0.57,
1.2,-0.17,-0.23,1.04,-0.98,-0.83,0.57,
1.2,-0.16,-0.23,1.05,-0.98,-0.83,0.57,
1.2,-0.16,-0.23,1.05,-0.84,-0.85,0.67,
1.203,-0.15,-0.22,1.05,-0.84,-0.85,0.67,
1.204,-0.13,-0.22,1.05,-0.84,-0.85,0.67,
1.204,-0.13,-0.22,1.05,-0.68,-0.82,0.76,
1.208,-0.12,-0.22,1.05,-0.68,-0.82,0.76,
1.21,-0.11,-0.22,1.06,-0.68,-0.82,0.76,
1.21,-0.11,-0.22,1.06,-0.41,-0.72,0.83,
1.214,-0.10,-0.21,1.06,-0.41,-0.72,0.83,
1.214,-0.10,-0.21,1.06,-0.17,-0.68,0.90,
1.214,-0.09,-0.21,1.05,-0.17,-0.68,0.90,
1.217,-0.08,-0.21,1.06,-0.17,-0.68,0.90,
1.22,-0.08,-0.21,1.06,-0.17,-0.68,0.90,
1.22,-0.08,-0.21,1.06,0.06,-0.61,0.90,
1.223,-0.07,-0.21,1.06,0.06,-0.61,0.90,
1.225,-0.07,-0.21,1.07,0.06,-0.61,0.90,
1.225,-0.07,-0.21,1.07,0.22,-0.57,0.91,
1.228,-0.06,-0.21,1.07,0.22,-0.57,0.91,
1.23,-0.05,-0.21,1.07,0.22,-0.57,0.91,
1.23,-0.05,-0.21,1.07,0.31,-0.60,0.99,
1.232,-0.05,-0.22,1.08,0.31,-0.60,0.99,
1.234,-0.04,-0.22,1.08,0.31,-0.60,0.99,
1.235,-0.04,-0.22,1.08,0.45,-0.60,1.01,
1.237,-0.04,-0.22,1.09,0.45,-0.60,1.01,
1.24,-0.04,-0.22,1.09,0.56,-0.67,1.10,
1.24,-0.04,-0.22,1.08,0.56,-0.67,1.10,
1.243,-0.03,-0.23,1.09,0.56,-0.67,1.10,
1.245,-0.04,-0.23,1.09,0.56,-0.67,1.10,
1.245,-0.04,-0.23,1.09,0.62,-0.65,1.14,
1.248,-0.03,-0.23,1.10,0.62,-0.65,1.14,
1.249,-0.03,-0.23,1.10,0.62,-0.65,1.14,
1.249,-0.03,-0.23,1.10,0.66,-0.70,1.23,
1.252,-0.03,-0.24,1.11,0.66,-0.70,1.23,
1.255,-0.03,-0.24,1.12,0.66,-0.70,1.23,
1.255,-0.03,-0.24,1.12,0.72,-0.75,1.33,
1.257,-0.02,-0.24,1.13,0.72,-0.75,1.33,
1.26,-0.03,-0.24,1.14,0.72,-0.75,1.33,
1.26,-0.03,-0.24,1.14,0.72,-0.80,1.48,
1.262,-0.03,-0.24,1.14,0.72,-0.80,1.48,
1.265,-0.03,-0.24,1.16,0.72,-0.80,1.48,
1.265,-0.03,-0.24,1.16,0.76,-0.76,1.64,
1.267,-0.03,-0.24,1.16,0.76,-0.76,1.64,
1.27,-0.03,-0.24,1.16,0.74,-0.76,1.81,
1.27,-0.04,-0.24,1.17,0.74,-0.76,1.81,
1.272,-0.04,-0.24,1.17,0.74,-0.76,1.81,
1.274,-0.05,-0.25,1.16,0.74,-0.76,1.81,
1.275,-0.05,-0.25,1.16,0.66,-0.76,1.93,
1.277,-0.06,-0.24,1.17,0.66,-0.76,1.93,
1.279,-0.06,-0.24,1.17,0.66,-0.76,1.93,
1.28,-0.06,-0.24,1.17,0.59,-0.81,1.95,
1.282,-0.06,-0.23,1.18,0.59,-0.81,1.95,
1.284,-0.06,-0.24,1.18,0.59,-0.81,1.95,
1.284,-0.06,-0.24,1.18,0.50,-0.79,2.02,
1.287,-0.06,-0.23,1.18,0.50,-0.79,2.02,
1.289,-0.06,-0.23,1.18,0.50,-0.72,2.08,
1.29,-0.06,-0.23,1.18,0.50,-0.72,2.08,
1.292,-0.06,-0.22,1.17,0.50,-0.72,2.08,
1.294,-0.06,-0.22,1.18,0.50,-0.72,2.08,
1.294,-0.06,-0.22,1.18,0.48,-0.66,2.05,
1.296,-0.07,-0.21,1.17,0.48,-0.66,2.05,
1.302,-0.07,-0.21,1.16,0.48,-0.66,2.05,
1.302,-0.07,-0.21,1.16,0.50,-0.59,2.03,
1.303,-0.07,-0.20,1.16,0.50,-0.59,2.03,
1.303,-0.06,-0.20,1.15,0.50,-0.59,2.03,
1.304,-0.06,-0.20,1.15,0.49,-0.49,1.94,
1.306,-0.06,-0.20,1.14,0.49,-0.49,1.94,
1.309,-0.07,-0.19,1.12,0.49,-0.49,1.94,
1.309,-0.07,-0.19,1.12,0.53,-0.43,1.83,
1.312,-0.06,-0.19,1.12,0.53,-0.43,1.83,
1.315,-0.06,-0.19,1.10,0.53,-0.43,1.83,
1.318,-0.06,-0.19,1.10,0.55,-0.39,1.60,
1.318,-0.07,-0.19,1.10,0.55,-0.39,1.60,
1.319,-0.07,-0.19,1.10,0.58,-0.37,1.38,
1.319,-0.07,-0.19,1.09,0.58,-0.37,1.38,
1.322,-0.06,-0.19,1.09,0.58,-0.37,1.38,
1.324,-0.06,-0.18,1.08,0.58,-0.37,1.38,
1.324,-0.06,-0.18,1.08,0.57,-0.35,1.24,
1.326,-0.06,-0.18,1.08,0.57,-0.35,1.24,
1.329,-0.06,-0.18,1.08,0.57,-0.35,1.24,
1.329,-0.06,-0.18,1.08,0.63,-0.30,1.13,
1.331,-0.05,-0.17,1.07,0.63,-0.30,1.13,
1.333,-0.06,-0.17,1.08,0.63,-0.30,1.13,
1.333,-0.06,-0.17,1.08,0.70,-0.28,1.07,
1.336,-0.06,-0.17,1.08,0.70,-0.28,1.07,
1.339,-0.06,-0.17,1.08,0.70,-0.28,1.07,
1.339,-0.06,-0.17,1.08,0.73,-0.22,1.04,
1.341,-0.05,-0.16,1.08,0.73,-0.22,1.04,
1.344,-0.05,-0.16,1.09,0.73,-0.22,1.04,
1.344,-0.05,-0.16,1.09,0.74,-0.17,1.08,
1.346,-0.04,-0.17,1.09,0.74,-0.17,1.08,
1.348,-0.05,-0.17,1.10,0.74,-0.17,1.08,
1.349,-0.05,-0.17,1.10,0.83,-0.15,1.12,
1.351,-0.05,-0.16,1.10,0.83,-0.15,1.12,
1.354,-0.05,-0.16,1.10,0.88,-0.17,1.22,
1.354,-0.05,-0.17,1.11,0.88,-0.17,1.22,
1.356,-0.04,-0.17,1.12,0.88,-0.17,1.22,
1.358,-0.04,-0.17,1.14,0.88,-0.17,1.22,
1.358,-0.04,-0.17,1.14,0.88,-0.16,1.33,
1.361,-0.04,-0.17,1.15,0.88,-0.16,1.33,
1.363,-0.04,-0.17,1.17,0.88,-0.16,1.33,
1.364,-0.04,-0.17,1.17,0.94,-0.24,1.56,
1.367,-0.03,-0.18,1.18,0.94,-0.24,1.56,
1.368,-0.03,-0.18,1.18,0.98,-0.23,1.85,
1.368,-0.03,-0.18,1.18,0.98,-0.23,1.85,
1.371,-0.02,-0.18,1.18,0.98,-0.23,1.85,
1.374,-0.02,-0.18,1.19,0.98,-0.23,1.85,
1.374,-0.02,-0.18,1.19,1.08,-0.31,2.02,
1.376,-0.02,-0.19,1.19,1.08,-0.31,2.02,
1.378,-0.02,-0.19,1.20,1.08,-0.31,2.02,
1.379,-0.02,-0.19,1.20,1.14,-0.33,2.08,
1.382,-0.01,-0.19,1.21,1.14,-0.33,2.08,
1.383,-0.01,-0.20,1.22,1.14,-0.33,2.08,
1.383,-0.01,-0.20,1.22,1.18,-0.41,2.23,
1.386,-0.01,-0.20,1.23,1.18,-0.41,2.23,
1.388,-0.01,-0.20,1.23,1.18,-0.41,2.23,
1.389,-0.01,-0.20,1.23,1.26,-0.44,2.41,
1.391,-0.00,-0.21,1.25,1.26,-0.44,2.41,
1.394,-0.00,-0.21,1.25,1.26,-0.44,2.41,
1.394,-0.00,-0.21,1.25,1.33,-0.48,2.53,
1.396,-0.00,-0.22,1.25,1.33,-0.48,2.53,
1.401,-0.00,-0.22,1.24,1.33,-0.48,2.53,
1.402,-0.00,-0.22,1.24,1.36,-0.59,2.70,
1.402,0.00,-0.22,1.24,1.36,-0.59,2.70,
1.402,0.00,-0.23,1.24,1.36,-0.59,2.70,
1.403,0.00,-0.23,1.24,1.36,-0.69,2.66,
1.405,0.01,-0.23,1.25,1.36,-0.69,2.66,
1.409,0.01,-0.23,1.25,1.36,-0.69,2.66,
1.409,0.01,-0.23,1.25,1.42,-0.75,2.65,
1.411,0.01,-0.23,1.25,1.42,-0.75,2.65,
1.413,0.01,-0.24,1.25,1.42,-0.75,2.65,
1.413,0.01,-0.24,1.25,1.49,-0.82,2.68,
1.415,0.01,-0.24,1.25,1.49,-0.82,2.68,
1.417,0.01,-0.24,1.24,1.49,-0.82,2.68,
1.418,0.01,-0.24,1.24,1.49,-0.87,2.68,
1.42,0.01,-0.24,1.24,1.49,-0.87,2.68,
1.423,0.02,-0.24,1.24,1.49,-0.87,2.68,
1.423,0.02,-0.24,1.24,1.54,-0.91,2.64,
1.425,0.01,-0.23,1.23,1.54,-0.91,2.64,
1.428,0.02,-0.22,1.22,1.54,-0.91,2.64,
1.428,0.02,-0.22,1.22,1.58,-0.92,2.59,
1.431,0.02,-0.22,1.22,1.58,-0.92,2.59,
1.433,0.02,-0.21,1.21,1.58,-0.92,2.59,
1.433,0.02,-0.21,1.21,1.62,-0.84,2.49,
1.435,0.01,-0.20,1.22,1.62,-0.84,2.49,
1.438,0.01,-0.20,1.22,1.65,-0.74,2.35,
