
time,gFx,gFy,gFz,ax,ay,az,
0.731,-0.21,-0.02,0.96,-1.79,-0.92,-0.25,
0.735,-0.21,-0.01,0.97,-1.79,-0.92,-0.25,
0.735,-0.21,-0.01,0.97,-1.86,-0.84,-0.15,
0.736,-0.22,-0.01,0.97,-1.86,-0.84,-0.15,
0.739,-0.22,-0.01,0.98,-1.86,-0.84,-0.15,
0.739,-0.22,-0.01,0.98,-1.92,-0.74,-0.03,
0.741,-0.22,-0.01,0.98,-1.92,-0.74,-0.03,
0.743,-0.22,-0.00,0.98,-1.92,-0.74,-0.03,
0.744,-0.22,-0.00,0.98,-2.00,-0.67,0.12,
0.746,-0.22,-0.00,0.99,-2.00,-0.67,0.12,
0.748,-0.22,-0.00,0.99,-2.00,-0.67,0.12,
0.749,-0.22,-0.00,0.99,-1.99,-0.64,0.15,
0.752,-0.22,0.00,1.00,-1.99,-0.64,0.15,
0.754,-0.22,-0.00,1.00,-1.99,-0.64,0.15,
0.754,-0.22,-0.00,1.00,-1.97,-0.59,0.27,
0.756,-0.22,-0.00,1.00,-1.97,-0.59,0.27,
0.758,-0.22,-0.00,1.00,-1.95,-0.58,0.37,
0.759,-0.22,-0.01,1.00,-1.95,-0.58,0.37,
0.761,-0.21,-0.01,1.01,-1.95,-0.58,0.37,
0.764,-0.21,-0.01,1.01,-1.95,-0.58,0.37,
0.765,-0.21,-0.01,1.01,-1.93,-0.60,0.37,
0.766,-0.21,-0.01,1.01,-1.93,-0.60,0.37,
0.771,-0.20,-0.01,1.01,-1.93,-0.60,0.37,
0.772,-0.20,-0.01,1.01,-1.85,-0.64,0.43,
0.773,-0.19,-0.01,1.01,-1.85,-0.64,0.43,
0.773,-0.19,-0.01,1.02,-1.85,-0.64,0.43,
0.774,-0.19,-0.01,1.02,-1.76,-0.61,0.44,
0.776,-0.19,-0.01,1.02,-1.76,-0.61,0.44,
0.778,-0.18,-0.02,1.02,-1.76,-0.61,0.44,
0.779,-0.18,-0.02,1.02,-1.63,-0.60,0.47,
0.781,-0.18,-0.02,1.03,-1.63,-0.60,0.47,
0.783,-0.17,-0.02,1.04,-1.63,-0.60,0.47,
0.783,-0.17,-0.02,1.04,-1.52,-0.59,0.52,
0.786,-0.17,-0.02,1.04,-1.52,-0.59,0.52,
0.788,-0.16,-0.02,1.04,-1.52,-0.59,0.52,
0.789,-0.16,-0.02,1.04,-1.44,-0.60,0.67,
0.791,-0.16,-0.01,1.03,-1.44,-0.60,0.67,
0.793,-0.15,-0.02,1.03,-1.44,-0.60,0.67,
0.793,-0.15,-0.02,1.03,-1.32,-0.59,0.70,
0.797,-0.14,-0.02,1.03,-1.32,-0.59,0.70,
0.799,-0.14,-0.01,1.04,-1.32,-0.59,0.70,
0.799,-0.14,-0.01,1.04,-1.18,-0.52,0.66,
0.803,-0.13,-0.01,1.03,-1.18,-0.52,0.66,
0.804,-0.13,-0.01,1.04,-1.18,-0.52,0.66,
0.804,-0.13,-0.01,1.04,-1.05,-0.49,0.67,
0.807,-0.13,-0.00,1.04,-1.05,-0.49,0.67,
0.809,-0.12,0.00,1.05,-1.05,-0.49,0.67,
0.809,-0.12,0.00,1.05,-0.93,-0.40,0.68,
0.811,-0.12,0.00,1.05,-0.93,-0.40,0.68,
0.814,-0.13,0.01,1.05,-0.93,-0.40,0.68,
0.814,-0.13,0.01,1.05,-0.88,-0.30,0.77,
0.817,-0.13,0.01,1.05,-0.88,-0.30,0.77,
0.823,-0.13,0.01,1.05,-0.88,-0.30,0.77,
0.824,-0.13,0.01,1.05,-0.86,-0.20,0.78,
0.824,-0.13,0.02,1.05,-0.86,-0.20,0.78,
0.824,-0.14,0.01,1.05,-0.86,-0.20,0.78,
0.83,-0.14,0.01,1.05,-0.90,-0.13,0.83,
0.83,-0.14,0.01,1.05,-0.90,-0.13,0.83,
0.83,-0.14,0.01,1.05,-0.90,-0.13,0.83,
0.831,-0.14,0.01,1.05,-0.98,-0.08,0.83,
0.831,-0.15,0.01,1.04,-0.98,-0.08,0.83,
0.833,-0.15,0.01,1.04,-0.98,-0.08,0.83,
0.833,-0.15,0.01,1.04,-1.01,-0.08,0.76,
0.836,-0.15,0.01,1.03,-1.01,-0.08,0.76,
0.838,-0.16,0.01,1.03,-1.01,-0.08,0.76,
0.839,-0.16,0.01,1.03,-1.12,-0.07,0.71,
0.841,-0.16,0.00,1.03,-1.12,-0.07,0.71,
0.843,-0.17,0.01,1.03,-1.12,-0.07,0.71,
0.844,-0.17,0.01,1.03,-1.17,-0.08,0.64,
0.846,-0.17,0.02,1.04,-1.17,-0.08,0.64,
0.848,-0.17,0.02,1.04,-1.17,-0.08,0.64,
0.849,-0.17,0.02,1.04,-1.25,-0.10,0.62,
0.851,-0.17,0.03,1.04,-1.25,-0.10,0.62,
0.854,-0.16,0.04,1.04,-1.25,-0.10,0.62,
0.855,-0.16,0.04,1.04,-1.29,0.06,0.68,
0.857,-0.15,0.05,1.05,-1.29,0.06,0.68,
0.858,-0.15,0.05,1.05,-1.21,0.20,0.71,
0.858,-0.14,0.05,1.05,-1.21,0.20,0.71,
0.86,-0.14,0.06,1.06,-1.21,0.20,0.71,
0.863,-0.14,0.06,1.07,-1.21,0.20,0.71,
0.863,-0.14,0.06,1.07,-1.05,0.40,0.75,
0.866,-0.13,0.06,1.07,-1.05,0.40,0.75,
0.87,-0.13,0.06,1.07,-1.00,0.54,0.89,
0.871,-0.14,0.07,1.08,-1.00,0.54,0.89,
0.871,-0.14,0.06,1.10,-1.00,0.54,0.89,
0.873,-0.14,0.06,1.10,-0.91,0.61,1.04,
0.873,-0.14,0.06,1.11,-0.91,0.61,1.04,
0.876,-0.14,0.06,1.12,-0.91,0.61,1.04,
0.878,-0.14,0.06,1.13,-0.91,0.61,1.04,
0.878,-0.14,0.06,1.13,-0.93,0.60,1.30,
0.881,-0.14,0.05,1.14,-0.93,0.60,1.30,
0.883,-0.15,0.05,1.14,-0.93,0.60,1.30,
0.884,-0.15,0.05,1.14,-0.86,0.55,1.52,
0.885,-0.15,0.05,1.14,-0.86,0.55,1.52,
0.888,-0.14,0.04,1.15,-0.86,0.55,1.52,
0.889,-0.14,0.04,1.15,-0.90,0.55,1.66,
0.89,-0.14,0.05,1.16,-0.90,0.55,1.66,
0.894,-0.14,0.04,1.16,-0.90,0.55,1.66,
0.894,-0.14,0.04,1.16,-0.91,0.49,1.70,
0.896,-0.14,0.04,1.16,-0.91,0.49,1.70,
0.898,-0.14,0.04,1.16,-0.86,0.52,1.80,
0.899,-0.13,0.04,1.16,-0.86,0.52,1.80,
0.901,-0.13,0.04,1.16,-0.86,0.52,1.80,
0.904,-0.12,0.03,1.16,-0.86,0.52,1.80,
0.904,-0.12,0.03,1.16,-0.77,0.49,1.84,
0.906,-0.11,0.03,1.16,-0.77,0.49,1.84,
0.908,-0.11,0.02,1.15,-0.77,0.49,1.84,
0.908,-0.11,0.02,1.15,-0.66,0.46,1.82,
0.911,-0.11,0.02,1.14,-0.66,0.46,1.82,
0.913,-0.11,0.02,1.14,-0.56,0.41,1.74,
0.913,-0.10,0.01,1.13,-0.56,0.41,1.74,
0.916,-0.10,0.01,1.13,-0.56,0.41,1.74,
0.918,-0.09,0.02,1.12,-0.56,0.41,1.74,
0.918,-0.09,0.02,1.12,-0.49,0.35,1.57,
0.925,-0.09,0.01,1.11,-0.49,0.35,1.57,
0.925,-0.09,0.01,1.10,-0.49,0.35,1.57,
0.926,-0.09,0.01,1.10,-0.40,0.33,1.43,
0.926,-0.09,0.00,1.10,-0.40,0.33,1.43,
0.927,-0.09,0.00,1.10,-0.34,0.28,1.28,
0.928,-0.09,-0.00,1.09,-0.34,0.28,1.28,
0.93,-0.08,-0.01,1.08,-0.34,0.28,1.28,
0.932,-0.08,-0.01,1.08,-0.34,0.28,1.28,
0.932,-0.08,-0.01,1.08,-0.33,0.23,1.15,
0.935,-0.08,-0.02,1.07,-0.33,0.23,1.15,
0.937,-0.08,-0.02,1.06,-0.33,0.23,1.15,
0.938,-0.08,-0.02,1.06,-0.28,0.17,1.02,
0.94,-0.08,-0.03,1.07,-0.28,0.17,1.02,
0.942,-0.08,-0.03,1.07,-0.28,0.17,1.02,
0.942,-0.08,-0.03,1.07,-0.28,0.10,0.85,
0.946,-0.08,-0.04,1.07,-0.28,0.10,0.85,
0.948,-0.08,-0.05,1.07,-0.28,0.10,0.85,
0.949,-0.08,-0.05,1.07,-0.32,0.01,0.87,
0.95,-0.08,-0.05,1.08,-0.32,0.01,0.87,
0.955,-0.08,-0.05,1.08,-0.32,0.01,0.87,
0.955,-0.08,-0.05,1.08,-0.36,-0.06,0.88,
0.955,-0.09,-0.06,1.09,-0.36,-0.06,0.88,
0.958,-0.09,-0.06,1.09,-0.39,-0.12,1.00,
0.958,-0.08,-0.07,1.10,-0.39,-0.12,1.00,
0.96,-0.08,-0.07,1.11,-0.39,-0.12,1.00,
0.962,-0.08,-0.07,1.11,-0.39,-0.12,1.00,
0.963,-0.08,-0.07,1.11,-0.39,-0.19,1.14,
0.965,-0.07,-0.07,1.12,-0.39,-0.19,1.14,
0.967,-0.07,-0.07,1.12,-0.39,-0.19,1.14,
0.967,-0.07,-0.07,1.12,-0.33,-0.19,1.25,
0.97,-0.07,-0.07,1.13,-0.33,-0.19,1.25,
0.972,-0.06,-0.07,1.14,-0.33,-0.19,1.25,
0.973,-0.06,-0.07,1.14,-0.24,-0.17,1.38,
0.974,-0.06,-0.08,1.13,-0.24,-0.17,1.38,
0.976,-0.06,-0.08,1.14,-0.24,-0.17,1.38,
0.977,-0.06,-0.08,1.14,-0.19,-0.19,1.50,
0.979,-0.05,-0.08,1.14,-0.19,-0.19,1.50,
0.981,-0.05,-0.09,1.13,-0.19,-0.19,1.50,
0.982,-0.05,-0.09,1.13,-0.12,-0.21,1.55,
0.984,-0.05,-0.09,1.13,-0.12,-0.21,1.55,
0.987,-0.04,-0.09,1.12,-0.12,-0.21,1.55,
0.988,-0.04,-0.09,1.12,-0.00,-0.25,1.51,
0.991,-0.04,-0.10,1.12,-0.00,-0.25,1.51,
0.992,-0.03,-0.10,1.12,-0.00,-0.25,1.51,
0.992,-0.03,-0.10,1.12,0.07,-0.31,1.42,
0.994,-0.03,-0.10,1.12,0.07,-0.31,1.42,
0.996,-0.03,-0.10,1.12,0.15,-0.36,1.40,
0.997,-0.02,-0.10,1.12,0.15,-0.36,1.40,
0.999,-0.02,-0.10,1.12,0.15,-0.36,1.40,
1.001,-0.02,-0.10,1.12,0.26,-0.35,1.35,
1.002,-0.02,-0.10,1.11,0.26,-0.35,1.35,
1.005,-0.02,-0.10,1.11,0.26,-0.35,1.35,
1.007,-0.02,-0.10,1.11,0.26,-0.35,1.35,
1.008,-0.02,-0.10,1.11,0.36,-0.33,1.31,
1.009,-0.02,-0.10,1.11,0.36,-0.33,1.31,
1.011,-0.02,-0.11,1.10,0.36,-0.33,1.31,
1.012,-0.02,-0.11,1.10,0.37,-0.33,1.23,
1.013,-0.02,-0.10,1.09,0.37,-0.33,1.23,
1.016,-0.02,-0.11,1.09,0.37,-0.33,1.23,
1.016,-0.02,-0.11,1.09,0.36,-0.34,1.17,
1.02,-0.03,-0.12,1.08,0.36,-0.34,1.17,
1.021,-0.03,-0.12,1.08,0.37,-0.37,1.06,
1.021,-0.04,-0.12,1.08,0.37,-0.37,1.06,
1.023,-0.04,-0.12,1.07,0.37,-0.37,1.06,
1.026,-0.04,-0.12,1.07,0.37,-0.37,1.06,
1.026,-0.04,-0.12,1.07,0.25,-0.48,0.98,
1.028,-0.05,-0.13,1.07,0.25,-0.48,0.98,
1.031,-0.06,-0.14,1.07,0.25,-0.48,0.98,
1.032,-0.06,-0.14,1.07,0.19,-0.52,0.89,
1.034,-0.07,-0.14,1.06,0.19,-0.52,0.89,
1.045,-0.08,-0.15,1.05,0.19,-0.52,0.89,
1.046,-0.08,-0.15,1.05,0.04,-0.61,0.84,
1.047,-0.08,-0.15,1.05,0.04,-0.61,0.84,
1.048,-0.09,-0.15,1.05,0.04,-0.61,0.84,
1.048,-0.09,-0.15,1.05,-0.13,-0.68,0.72,
1.049,-0.10,-0.15,1.06,-0.13,-0.68,0.72,
1.049,-0.11,-0.15,1.06,-0.13,-0.68,0.72,
1.05,-0.11,-0.15,1.06,-0.23,-0.72,0.70,
1.051,-0.11,-0.15,1.06,-0.23,-0.72,0.70,
1.052,-0.11,-0.14,1.06,-0.23,-0.72,0.70,
1.052,-0.11,-0.14,1.06,-0.37,-0.69,0.73,
1.061,-0.12,-0.14,1.06,-0.37,-0.69,0.73,
1.062,-0.12,-0.13,1.05,-0.37,-0.69,0.73,
1.063,-0.12,-0.13,1.05,-0.45,-0.68,0.72,
1.063,-0.12,-0.14,1.05,-0.45,-0.68,0.72,
1.063,-0.12,-0.14,1.05,-0.49,-0.58,0.69,
1.064,-0.11,-0.14,1.05,-0.49,-0.58,0.69,
1.064,-0.12,-0.13,1.05,-0.49,-0.58,0.69,
1.065,-0.12,-0.12,1.04,-0.49,-0.58,0.69,
1.066,-0.12,-0.12,1.04,-0.45,-0.57,0.64,
1.068,-0.11,-0.12,1.04,-0.45,-0.57,0.64,
1.07,-0.11,-0.12,1.04,-0.45,-0.57,0.64,
1.071,-0.11,-0.12,1.04,-0.46,-0.45,0.60,
1.073,-0.10,-0.11,1.04,-0.46,-0.45,0.60,
1.075,-0.09,-0.11,1.03,-0.46,-0.45,0.60,
1.076,-0.09,-0.11,1.03,-0.38,-0.38,0.55,
1.078,-0.09,-0.10,1.03,-0.38,-0.38,0.55,
1.08,-0.08,-0.09,1.03,-0.38,-0.38,0.55,
1.08,-0.08,-0.09,1.03,-0.27,-0.28,0.50,
1.083,-0.08,-0.09,1.02,-0.27,-0.28,0.50,
1.087,-0.07,-0.08,1.03,-0.27,-0.28,0.50,
1.087,-0.07,-0.08,1.03,-0.12,-0.14,0.43,
1.088,-0.08,-0.08,1.02,-0.12,-0.14,0.43,
1.09,-0.07,-0.08,1.02,-0.12,-0.14,0.43,
1.091,-0.07,-0.08,1.02,-0.04,-0.02,0.41,
1.093,-0.07,-0.07,1.03,-0.04,-0.02,0.41,
1.095,-0.07,-0.07,1.03,-0.03,0.07,0.38,
1.095,-0.08,-0.07,1.03,-0.03,0.07,0.38,
1.098,-0.08,-0.07,1.02,-0.03,0.07,0.38,
1.1,-0.08,-0.08,1.02,-0.03,0.07,0.38,
1.1,-0.08,-0.08,1.02,-0.01,0.13,0.44,
1.104,-0.08,-0.08,1.02,-0.01,0.13,0.44,
1.105,-0.08,-0.08,1.02,-0.01,0.13,0.44,
1.105,-0.08,-0.08,1.02,-0.05,0.11,0.39,
1.108,-0.08,-0.09,1.03,-0.05,0.11,0.39,
1.11,-0.08,-0.09,1.03,-0.08,0.06,0.36,
1.111,-0.09,-0.08,1.03,-0.08,0.06,0.36,
1.113,-0.09,-0.09,1.03,-0.08,0.06,0.36,
1.115,-0.10,-0.09,1.03,-0.08,0.06,0.36,
1.115,-0.10,-0.09,1.03,-0.12,0.02,0.42,
1.117,-0.10,-0.09,1.03,-0.12,0.02,0.42,
1.12,-0.11,-0.10,1.04,-0.12,0.02,0.42,
1.121,-0.11,-0.10,1.04,-0.18,-0.04,0.47,
1.122,-0.11,-0.10,1.03,-0.18,-0.04,0.47,
1.125,-0.11,-0.10,1.03,-0.18,-0.04,0.47,
1.126,-0.11,-0.10,1.03,-0.25,-0.07,0.49,
1.128,-0.12,-0.10,1.03,-0.25,-0.07,0.49,
1.13,-0.12,-0.10,1.04,-0.25,-0.07,0.49,
1.13,-0.12,-0.10,1.04,-0.29,-0.10,0.48,
1.133,-0.12,-0.11,1.04,-0.29,-0.10,0.48,
1.135,-0.12,-0.11,1.04,-0.29,-0.10,0.48,
1.136,-0.12,-0.11,1.04,-0.37,-0.14,0.52,
1.147,-0.13,-0.11,1.05,-0.37,-0.14,0.52,
1.148,-0.13,-0.11,1.05,-0.37,-0.14,0.52,
1.149,-0.13,-0.11,1.05,-0.39,-0.17,0.56,
1.15,-0.13,-0.10,1.05,-0.39,-0.17,0.56,
1.15,-0.13,-0.10,1.05,-0.43,-0.15,0.62,
1.151,-0.13,-0.10,1.05,-0.43,-0.15,0.62,
1.152,-0.13,-0.10,1.05,-0.43,-0.15,0.62,
1.152,-0.13,-0.09,1.05,-0.43,-0.15,0.62,
1.152,-0.13,-0.09,1.05,-0.40,-0.07,0.61,
1.153,-0.14,-0.09,1.05,-0.40,-0.07,0.61,
1.158,-0.13,-0.08,1.05,-0.40,-0.07,0.61,
1.158,-0.13,-0.08,1.05,-0.40,-0.03,0.62,
1.158,-0.13,-0.08,1.06,-0.40,-0.03,0.62,
1.167,-0.13,-0.07,1.06,-0.40,-0.03,0.62,
1.167,-0.13,-0.07,1.06,-0.43,0.07,0.67,
1.168,-0.12,-0.07,1.06,-0.43,0.07,0.67,
1.168,-0.12,-0.06,1.06,-0.43,0.07,0.67,
1.168,-0.12,-0.06,1.06,-0.35,0.19,0.72,
1.168,-0.12,-0.06,1.06,-0.35,0.19,0.72,
1.172,-0.12,-0.06,1.06,-0.26,0.28,0.74,
1.172,-0.11,-0.05,1.06,-0.26,0.28,0.74,
1.174,-0.10,-0.05,1.06,-0.26,0.28,0.74,
1.174,-0.09,-0.04,1.06,-0.26,0.28,0.74,
1.175,-0.09,-0.04,1.06,-0.18,0.39,0.77,
1.177,-0.09,-0.04,1.07,-0.18,0.39,0.77,
1.18,-0.09,-0.03,1.06,-0.18,0.39,0.77,
1.18,-0.09,-0.03,1.06,-0.02,0.52,0.78,
1.183,-0.09,-0.02,1.07,-0.02,0.52,0.78,
1.185,-0.08,-0.02,1.07,-0.02,0.52,0.78,
1.185,-0.08,-0.02,1.07,0.07,0.62,0.79,
1.189,-0.08,-0.01,1.07,0.07,0.62,0.79,
1.19,-0.08,-0.01,1.07,0.07,0.62,0.79,
1.19,-0.08,-0.01,1.07,0.10,0.76,0.83,
1.192,-0.08,-0.01,1.07,0.10,0.76,0.83,
1.195,-0.09,-0.01,1.08,0.10,0.76,0.83,
1.195,-0.09,-0.01,1.08,0.15,0.82,0.86,
1.197,-0.09,-0.01,1.07,0.15,0.82,0.86,
1.2,-0.09,-0.01,1.07,0.15,0.82,0.86,
1.2,-0.09,-0.01,1.07,0.11,0.85,0.87,
1.202,-0.10,-0.02,1.07,0.11,0.85,0.87,
1.205,-0.10,-0.02,1.07,0.11,0.85,0.87,
1.206,-0.10,-0.02,1.07,0.08,0.88,0.83,
1.207,-0.10,-0.03,1.06,0.08,0.88,0.83,
1.21,-0.10,-0.03,1.06,0.08,0.88,0.83,
1.21,-0.10,-0.03,1.06,-0.01,0.78,0.82,
1.212,-0.11,-0.04,1.06,-0.01,0.78,0.82,
1.214,-0.11,-0.05,1.06,-0.01,0.78,0.82,
1.214,-0.11,-0.05,1.06,-0.04,0.68,0.78,
1.217,-0.12,-0.06,1.05,-0.04,0.68,0.78,
1.219,-0.11,-0.06,1.05,-0.04,0.68,0.78,
1.219,-0.11,-0.06,1.05,-0.11,0.54,0.71,
1.222,-0.11,-0.07,1.05,-0.11,0.54,0.71,
1.224,-0.11,-0.07,1.05,-0.15,0.40,0.67,
1.224,-0.11,-0.08,1.05,-0.15,0.40,0.67,
1.226,-0.11,-0.08,1.05,-0.15,0.40,0.67,
1.229,-0.11,-0.09,1.04,-0.15,0.40,0.67,
1.229,-0.11,-0.09,1.04,-0.12,0.21,0.66,
1.232,-0.11,-0.10,1.04,-0.12,0.21,0.66,
1.234,-0.10,-0.10,1.04,-0.12,0.21,0.66,
1.235,-0.10,-0.10,1.04,-0.09,0.12,0.58,
1.236,-0.10,-0.11,1.03,-0.09,0.12,0.58,
1.241,-0.10,-0.12,1.03,-0.09,0.12,0.58,
1.241,-0.10,-0.12,1.03,-0.05,-0.03,0.54,
1.242,-0.09,-0.12,1.03,-0.05,-0.03,0.54,
1.244,-0.09,-0.12,1.02,-0.05,-0.03,0.54,
1.244,-0.09,-0.12,1.02,0.02,-0.12,0.46,
1.247,-0.08,-0.12,1.02,0.02,-0.12,0.46,
1.249,-0.08,-0.11,1.03,0.02,-0.12,0.46,
1.249,-0.08,-0.11,1.03,0.13,-0.18,0.42,
1.252,-0.07,-0.12,1.03,0.13,-0.18,0.42,
1.254,-0.07,-0.12,1.03,0.13,-0.18,0.42,
1.255,-0.07,-0.12,1.03,0.21,-0.13,0.40,
1.257,-0.07,-0.11,1.03,0.21,-0.13,0.40,
1.259,-0.07,-0.12,1.04,0.21,-0.13,0.40,
1.259,-0.07,-0.12,1.04,0.29,-0.13,0.45,
1.261,-0.08,-0.12,1.04,0.29,-0.13,0.45,
1.265,-0.08,-0.12,1.05,0.29,-0.13,0.45,
1.265,-0.08,-0.12,1.05,0.33,-0.10,0.51,
1.267,-0.09,-0.13,1.07,0.33,-0.10,0.51,
1.269,-0.09,-0.14,1.07,0.33,-0.10,0.51,
1.269,-0.09,-0.14,1.07,0.24,-0.15,0.59,
1.272,-0.10,-0.15,1.08,0.24,-0.15,0.59,
1.275,-0.11,-0.15,1.09,0.24,-0.15,0.59,
1.276,-0.11,-0.15,1.09,0.14,-0.24,0.80,
1.276,-0.11,-0.15,1.09,0.14,-0.24,0.80,
1.279,-0.11,-0.15,1.10,0.14,-0.24,0.80,
1.28,-0.11,-0.15,1.10,0.04,-0.36,0.92,
1.282,-0.12,-0.15,1.10,0.04,-0.36,0.92,
1.284,-0.12,-0.15,1.11,0.04,-0.36,0.92,
1.285,-0.12,-0.15,1.11,-0.05,-0.42,1.03,
1.289,-0.12,-0.15,1.12,-0.05,-0.42,1.03,
1.29,-0.12,-0.15,1.12,-0.08,-0.40,1.14,
1.29,-0.12,-0.15,1.13,-0.08,-0.40,1.14,
1.292,-0.11,-0.15,1.13,-0.08,-0.40,1.14,
1.294,-0.11,-0.15,1.13,-0.09,-0.36,1.30,
1.296,-0.11,-0.14,1.13,-0.09,-0.36,1.30,
1.297,-0.10,-0.14,1.14,-0.09,-0.36,1.30,
1.299,-0.10,-0.14,1.15,-0.09,-0.36,1.30,
1.299,-0.10,-0.14,1.15,-0.02,-0.28,1.39,
1.302,-0.09,-0.14,1.14,-0.02,-0.28,1.39,
1.306,-0.08,-0.14,1.15,-0.02,-0.28,1.39,
1.306,-0.08,-0.14,1.15,0.11,-0.23,1.48,
1.307,-0.07,-0.14,1.15,0.11,-0.23,1.48,
1.309,-0.07,-0.14,1.15,0.11,-0.23,1.48,
1.309,-0.07,-0.14,1.15,0.26,-0.22,1.49,
1.312,-0.06,-0.14,1.15,0.26,-0.22,1.49,
1.314,-0.05,-0.14,1.15,0.26,-0.22,1.49,
1.314,-0.05,-0.14,1.15,0.38,-0.21,1.56,
1.317,-0.04,-0.15,1.14,0.38,-0.21,1.56,
1.319,-0.03,-0.15,1.14,0.38,-0.21,1.56,
1.322,-0.03,-0.15,1.14,0.55,-0.22,1.51,
1.322,-0.03,-0.15,1.13,0.55,-0.22,1.51,
1.327,-0.02,-0.15,1.12,0.55,-0.22,1.51,
1.327,-0.02,-0.15,1.12,0.71,-0.24,1.43,
1.328,-0.01,-0.16,1.11,0.71,-0.24,1.43,
1.328,-0.00,-0.16,1.10,0.71,-0.24,1.43,
1.328,-0.00,-0.16,1.10,0.83,-0.29,1.27,
1.331,0.01,-0.16,1.11,0.83,-0.29,1.27,
1.333,0.01,-0.15,1.10,0.83,-0.29,1.27,
1.333,0.01,-0.15,1.10,1.02,-0.33,1.10,
1.335,0.02,-0.15,1.08,1.02,-0.33,1.10,
1.338,0.03,-0.15,1.08,1.02,-0.33,1.10,
1.338,0.03,-0.15,1.08,1.16,-0.31,1.03,
1.34,0.03,-0.14,1.07,1.16,-0.31,1.03,
1.343,0.03,-0.14,1.07,1.28,-0.24,0.81,
1.343,0.03,-0.14,1.06,1.28,-0.24,0.81,
1.345,0.03,-0.12,1.05,1.28,-0.24,0.81,
1.347,0.04,-0.12,1.05,1.28,-0.24,0.81,
1.348,0.04,-0.12,1.05,1.35,-0.14,0.67,
1.35,0.03,-0.11,1.05,1.35,-0.14,0.67,
1.353,0.04,-0.10,1.06,1.35,-0.14,0.67,
1.353,0.04,-0.10,1.06,1.36,0.04,0.57,
1.362,0.03,-0.09,1.06,1.36,0.04,0.57,
1.363,0.02,-0.09,1.07,1.36,0.04,0.57,
1.364,0.02,-0.09,1.07,1.38,0.21,0.60,
1.364,0.02,-0.08,1.07,1.38,0.21,0.60,
1.364,0.02,-0.09,1.08,1.38,0.21,0.60,
1.365,0.02,-0.09,1.08,1.29,0.31,0.68,
1.365,0.01,-0.09,1.09,1.29,0.31,0.68,
1.367,-0.00,-0.08,1.09,1.29,0.31,0.68,
1.368,-0.00,-0.08,1.09,1.21,0.40,0.79,
1.376,-0.01,-0.08,1.09,1.21,0.40,0.79,
1.377,-0.02,-0.08,1.09,1.21,0.40,0.79,
1.378,-0.02,-0.08,1.09,1.06,0.40,0.92,
1.378,-0.03,-0.08,1.09,1.06,0.40,0.92,
1.378,-0.03,-0.09,1.10,1.06,0.40,0.92,
1.379,-0.03,-0.09,1.10,0.90,0.41,0.92,
1.38,-0.04,-0.09,1.10,0.90,0.41,0.92,
1.382,-0.05,-0.09,1.10,0.90,0.41,0.92,
1.382,-0.05,-0.09,1.10,0.76,0.39,0.95,
1.385,-0.04,-0.09,1.10,0.76,0.39,0.95,
1.388,-0.05,-0.09,1.10,0.76,0.39,0.95,
1.388,-0.05,-0.09,1.10,0.61,0.36,0.98,
1.39,-0.05,-0.10,1.11,0.61,0.36,0.98,
1.392,-0.05,-0.10,1.10,0.61,0.36,0.98,
1.393,-0.05,-0.10,1.10,0.57,0.31,1.02,
1.395,-0.05,-0.10,1.10,0.57,0.31,1.02,
1.397,-0.05,-0.09,1.10,0.57,0.31,1.02,
1.397,-0.05,-0.09,1.10,0.53,0.26,1.03,
1.4,-0.05,-0.10,1.10,0.53,0.26,1.03,
1.402,-0.05,-0.10,1.10,0.56,0.29,0.98,
1.402,-0.04,-0.10,1.10,0.56,0.29,0.98,
1.405,-0.04,-0.10,1.09,0.56,0.29,0.98,
1.407,-0.04,-0.10,1.09,0.56,0.29,0.98,
1.408,-0.04,-0.10,1.09,0.64,0.28,0.95,
1.409,-0.03,-0.10,1.08,0.64,0.28,0.95,
1.412,-0.03,-0.10,1.08,0.64,0.28,0.95,
1.413,-0.03,-0.10,1.08,0.71,0.22,0.87,
1.414,-0.03,-0.10,1.08,0.71,0.22,0.87,
1.417,-0.03,-0.10,1.08,0.71,0.22,0.87,
1.417,-0.03,-0.10,1.08,0.76,0.21,0.77,
1.42,-0.02,-0.10,1.07,0.76,0.21,0.77,
1.424,-0.02,-0.11,1.07,0.76,0.21,0.77,
1.425,-0.02,-0.11,1.07,0.82,0.20,0.71,
1.425,-0.02,-0.11,1.07,0.82,0.20,0.71,
1.427,-0.02,-0.11,1.07,0.82,0.20,0.71,
1.427,-0.02,-0.11,1.07,0.87,0.17,0.67,
1.43,-0.02,-0.12,1.06,0.87,0.17,0.67,
1.432,-0.02,-0.12,1.06,0.87,0.17,0.67,
1.433,-0.02,-0.12,1.06,0.86,0.13,0.62,
1.435,-0.02,-0.13,1.05,0.86,0.13,0.62,
1.439,-0.02,-0.13,1.05,0.86,0.13,0.62,
1.44,-0.02,-0.13,1.05,0.84,0.02,0.53,
1.441,-0.02,-0.13,1.04,0.84,0.02,0.53,
1.442,-0.02,-0.13,1.04,0.85,-0.08,0.41,
1.443,-0.02,-0.14,1.03,0.85,-0.08,0.41,
1.444,-0.01,-0.14,1.03,0.85,-0.08,0.41,
1.447,-0.02,-0.14,1.02,0.85,-0.08,0.41,
1.447,-0.02,-0.14,1.02,0.83,-0.12,0.29,
1.449,-0.02,-0.14,1.02,0.83,-0.12,0.29,
