
time,gFx,gFy,gFz,ax,ay,az,
0.727,0.12,0.10,1.04,1.41,0.09,0.18,
0.73,0.12,0.10,1.04,1.21,0.15,0.38,
0.73,0.10,0.09,1.05,1.21,0.15,0.38,
0.732,0.08,0.08,1.06,1.21,0.15,0.38,
0.735,0.06,0.07,1.05,1.21,0.15,0.38,
0.735,0.06,0.07,1.05,0.95,0.16,0.57,
0.737,0.04,0.07,1.04,0.95,0.16,0.57,
0.74,0.02,0.05,1.04,0.95,0.16,0.57,
0.74,0.02,0.05,1.04,0.50,0.04,0.65,
0.742,0.00,0.05,1.04,0.50,0.04,0.65,
0.745,-0.00,0.04,1.02,0.50,0.04,0.65,
0.745,-0.00,0.04,1.02,0.08,-0.14,0.52,
0.747,-0.01,0.04,1.02,0.08,-0.14,0.52,
0.75,-0.00,0.05,1.01,0.08,-0.14,0.52,
0.75,-0.00,0.05,1.01,-0.22,-0.28,0.41,
0.752,-0.00,0.06,1.00,-0.22,-0.28,0.41,
0.756,-0.00,0.06,1.00,-0.30,-0.29,0.23,
0.756,0.01,0.07,0.99,-0.30,-0.29,0.23,
0.757,0.03,0.07,0.99,-0.30,-0.29,0.23,
0.76,0.04,0.08,0.98,-0.30,-0.29,0.23,
0.76,0.04,0.08,0.98,-0.23,-0.11,0.05,
0.762,0.06,0.09,0.98,-0.23,-0.11,0.05,
0.765,0.07,0.10,0.98,-0.23,-0.11,0.05,
0.765,0.07,0.10,0.98,0.07,0.06,-0.06,
0.767,0.09,0.10,0.97,0.07,0.06,-0.06,
0.77,0.11,0.11,0.97,0.07,0.06,-0.06,
0.77,0.11,0.11,0.97,0.31,0.23,-0.12,
0.773,0.12,0.11,0.96,0.31,0.23,-0.12,
0.774,0.13,0.11,0.95,0.31,0.23,-0.12,
0.775,0.13,0.11,0.95,0.62,0.34,-0.19,
0.777,0.13,0.10,0.95,0.62,0.34,-0.19,
0.779,0.13,0.10,0.95,0.83,0.41,-0.31,
0.78,0.14,0.10,0.95,0.83,0.41,-0.31,
0.782,0.15,0.10,0.95,0.83,0.41,-0.31,
0.785,0.16,0.09,0.94,0.83,0.41,-0.31,
0.785,0.16,0.09,0.94,0.96,0.33,-0.37,
0.786,0.17,0.09,0.94,0.96,0.33,-0.37,
0.794,0.18,0.09,0.95,0.96,0.33,-0.37,
0.795,0.18,0.09,0.95,1.14,0.24,-0.43,
0.795,0.19,0.08,0.95,1.14,0.24,-0.43,
0.795,0.20,0.07,0.95,1.14,0.24,-0.43,
0.798,0.20,0.07,0.95,1.31,0.17,-0.42,
0.798,0.20,0.07,0.95,1.31,0.17,-0.42,
0.799,0.20,0.06,0.95,1.31,0.17,-0.42,
0.799,0.20,0.06,0.95,1.48,0.05,-0.41,
0.801,0.20,0.06,0.95,1.48,0.05,-0.41,
0.804,0.20,0.06,0.95,1.52,-0.06,-0.38,
0.805,0.19,0.05,0.95,1.52,-0.06,-0.38,
0.808,0.19,0.05,0.94,1.52,-0.06,-0.38,
0.809,0.18,0.04,0.94,1.52,-0.06,-0.38,
0.809,0.18,0.04,0.94,1.54,-0.17,-0.39,
0.812,0.18,0.04,0.94,1.54,-0.17,-0.39,
0.814,0.17,0.04,0.94,1.54,-0.17,-0.39,
0.815,0.17,0.04,0.94,1.43,-0.26,-0.45,
0.816,0.17,0.04,0.94,1.43,-0.26,-0.45,
0.819,0.16,0.03,0.94,1.43,-0.26,-0.45,
0.823,0.16,0.03,0.94,1.35,-0.36,-0.44,
0.823,0.15,0.03,0.94,1.35,-0.36,-0.44,
0.828,0.14,0.03,0.94,1.35,-0.36,-0.44,
0.828,0.14,0.03,0.94,1.24,-0.40,-0.46,
0.829,0.13,0.03,0.93,1.24,-0.40,-0.46,
0.829,0.13,0.03,0.93,1.11,-0.45,-0.51,
0.83,0.13,0.03,0.93,1.11,-0.45,-0.51,
0.831,0.12,0.04,0.92,1.11,-0.45,-0.51,
0.834,0.11,0.04,0.92,1.11,-0.45,-0.51,
0.834,0.11,0.04,0.92,0.97,-0.44,-0.55,
0.837,0.11,0.04,0.91,0.97,-0.44,-0.55,
0.84,0.11,0.04,0.91,0.97,-0.44,-0.55,
0.84,0.11,0.04,0.91,0.83,-0.39,-0.68,
0.844,0.10,0.05,0.91,0.83,-0.39,-0.68,
0.845,0.11,0.05,0.90,0.83,-0.39,-0.68,
0.845,0.11,0.05,0.90,0.77,-0.36,-0.74,
0.846,0.11,0.06,0.90,0.77,-0.36,-0.74,
0.849,0.11,0.06,0.90,0.77,-0.36,-0.74,
0.85,0.11,0.06,0.90,0.73,-0.27,-0.82,
0.852,0.12,0.06,0.89,0.73,-0.27,-0.82,
0.854,0.12,0.06,0.89,0.78,-0.17,-0.89,
0.854,0.12,0.07,0.89,0.78,-0.17,-0.89,
0.857,0.12,0.07,0.89,0.78,-0.17,-0.89,
0.859,0.13,0.08,0.89,0.78,-0.17,-0.89,
0.859,0.13,0.08,0.89,0.89,-0.11,-0.94,
0.862,0.14,0.08,0.89,0.89,-0.11,-0.94,
0.864,0.14,0.08,0.89,0.89,-0.11,-0.94,
0.864,0.14,0.08,0.89,0.99,-0.03,-0.93,
0.867,0.15,0.07,0.89,0.99,-0.03,-0.93,
0.869,0.16,0.08,0.89,0.99,-0.03,-0.93,
0.87,0.16,0.08,0.89,1.09,0.05,-0.94,
0.871,0.17,0.08,0.89,1.09,0.05,-0.94,
0.875,0.17,0.07,0.89,1.09,0.05,-0.94,
0.876,0.17,0.07,0.89,1.23,0.02,-0.96,
0.876,0.17,0.06,0.89,1.23,0.02,-0.96,
0.879,0.17,0.06,0.89,1.39,-0.01,-0.94,
0.88,0.18,0.05,0.89,1.39,-0.01,-0.94,
0.881,0.19,0.05,0.89,1.39,-0.01,-0.94,
0.884,0.19,0.04,0.90,1.39,-0.01,-0.94,
0.884,0.19,0.04,0.90,1.45,-0.13,-0.92,
0.886,0.20,0.03,0.89,1.45,-0.13,-0.92,
0.889,0.20,0.02,0.90,1.45,-0.13,-0.92,
0.889,0.20,0.02,0.90,1.59,-0.27,-0.89,
0.891,0.21,0.01,0.90,1.59,-0.27,-0.89,
0.894,0.22,0.01,0.91,1.59,-0.27,-0.89,
0.894,0.22,0.01,0.91,1.71,-0.42,-0.85,
0.896,0.23,0.01,0.91,1.71,-0.42,-0.85,
0.899,0.24,0.01,0.91,1.71,-0.42,-0.85,
0.899,0.24,0.01,0.91,1.85,-0.55,-0.80,
0.901,0.24,0.01,0.91,1.85,-0.55,-0.80,
0.904,0.25,0.01,0.91,1.85,-0.55,-0.80,
0.904,0.25,0.01,0.91,2.04,-0.60,-0.78,
0.91,0.25,0.01,0.91,2.04,-0.60,-0.78,
0.91,0.25,0.01,0.91,2.04,-0.60,-0.78,
0.911,0.25,0.01,0.91,2.14,-0.58,-0.72,
0.911,0.25,0.02,0.91,2.14,-0.58,-0.72,
0.913,0.24,0.02,0.91,2.14,-0.58,-0.72,
0.914,0.24,0.02,0.91,2.19,-0.54,-0.74,
0.916,0.24,0.02,0.92,2.19,-0.54,-0.74,
0.919,0.23,0.02,0.92,2.19,-0.54,-0.74,
0.919,0.23,0.02,0.92,2.15,-0.45,-0.70,
0.921,0.22,0.03,0.92,2.15,-0.45,-0.70,
0.924,0.22,0.03,0.92,2.03,-0.38,-0.63,
0.924,0.21,0.04,0.93,2.03,-0.38,-0.63,
0.925,0.19,0.04,0.93,2.03,-0.38,-0.63,
0.929,0.19,0.04,0.93,1.85,-0.27,-0.59,
0.929,0.18,0.05,0.94,1.85,-0.27,-0.59,
0.931,0.17,0.06,0.96,1.85,-0.27,-0.59,
0.936,0.16,0.06,0.96,1.85,-0.27,-0.59,
0.936,0.16,0.06,0.96,1.62,-0.18,-0.45,
0.937,0.14,0.07,0.98,1.62,-0.18,-0.45,
0.939,0.13,0.08,0.99,1.62,-0.18,-0.45,
0.939,0.13,0.08,0.99,1.38,0.00,-0.25,
0.941,0.13,0.08,0.99,1.38,0.00,-0.25,
0.943,0.13,0.09,1.00,1.38,0.00,-0.25,
0.943,0.13,0.09,1.00,1.16,0.18,-0.02,
0.945,0.12,0.09,1.00,1.16,0.18,-0.02,
0.948,0.12,0.09,1.01,1.16,0.18,-0.02,
0.948,0.12,0.09,1.01,1.07,0.29,0.13,
0.951,0.12,0.09,1.01,1.07,0.29,0.13,
0.953,0.12,0.09,1.01,1.00,0.36,0.21,
0.954,0.12,0.10,1.01,1.00,0.36,0.21,
0.956,0.13,0.09,1.01,1.00,0.36,0.21,
0.958,0.14,0.09,1.01,1.00,0.36,0.21,
0.958,0.14,0.09,1.01,1.01,0.41,0.24,
0.96,0.15,0.09,1.00,1.01,0.41,0.24,
0.963,0.17,0.09,0.99,1.01,0.41,0.24,
0.963,0.17,0.09,0.99,1.13,0.39,0.22,
0.965,0.19,0.08,0.99,1.13,0.39,0.22,
0.968,0.20,0.07,0.98,1.13,0.39,0.22,
0.968,0.20,0.07,0.98,1.37,0.35,0.11,
0.97,0.22,0.07,0.97,1.37,0.35,0.11,
0.974,0.24,0.06,0.96,1.37,0.35,0.11,
0.974,0.24,0.06,0.96,1.75,0.24,0.00,
0.975,0.26,0.06,0.95,1.75,0.24,0.00,
0.978,0.26,0.06,0.95,2.09,0.13,-0.21,
0.978,0.27,0.06,0.94,2.09,0.13,-0.21,
0.98,0.28,0.05,0.93,2.09,0.13,-0.21,
0.982,0.29,0.04,0.93,2.09,0.13,-0.21,
0.983,0.29,0.04,0.93,2.41,0.07,-0.38,
0.985,0.29,0.02,0.92,2.41,0.07,-0.38,
0.987,0.29,0.01,0.91,2.41,0.07,-0.38,
0.987,0.29,0.01,0.91,2.62,-0.04,-0.53,
0.99,0.29,-0.01,0.91,2.62,-0.04,-0.53,
0.992,0.28,-0.03,0.90,2.62,-0.04,-0.53,
0.993,0.28,-0.03,0.90,2.64,-0.36,-0.66,
0.994,0.28,-0.04,0.90,2.64,-0.36,-0.66,
0.997,0.28,-0.04,0.91,2.64,-0.36,-0.66,
0.998,0.28,-0.04,0.91,2.60,-0.66,-0.76,
0.999,0.28,-0.04,0.91,2.60,-0.66,-0.76,
1.002,0.28,-0.04,0.91,2.57,-0.88,-0.80,
1.002,0.28,-0.04,0.92,2.57,-0.88,-0.80,
1.004,0.28,-0.04,0.93,2.57,-0.88,-0.80,
1.008,0.27,-0.04,0.94,2.57,-0.88,-0.80,
1.008,0.27,-0.04,0.94,2.59,-0.88,-0.69,
1.009,0.27,-0.03,0.95,2.59,-0.88,-0.69,
1.012,0.26,-0.02,0.96,2.59,-0.88,-0.69,
1.012,0.26,-0.02,0.96,2.52,-0.84,-0.52,
1.014,0.25,-0.02,0.97,2.52,-0.84,-0.52,
1.017,0.24,-0.01,0.98,2.52,-0.84,-0.52,
1.017,0.24,-0.01,0.98,2.42,-0.68,-0.30,
1.019,0.23,-0.01,0.99,2.42,-0.68,-0.30,
1.028,0.23,-0.00,0.99,2.42,-0.68,-0.30,
1.028,0.23,-0.00,0.99,2.27,-0.58,-0.08,
1.028,0.22,0.00,1.01,2.27,-0.58,-0.08,
1.029,0.22,0.00,1.01,2.07,-0.49,0.05,
1.029,0.21,0.01,1.02,2.07,-0.49,0.05,
1.029,0.21,0.01,1.03,2.07,-0.49,0.05,
1.032,0.20,0.01,1.04,2.07,-0.49,0.05,
1.032,0.20,0.01,1.04,1.96,-0.35,0.30,
1.034,0.20,0.01,1.05,1.96,-0.35,0.30,
1.037,0.20,0.02,1.06,1.96,-0.35,0.30,
1.037,0.20,0.02,1.06,1.84,-0.27,0.51,
1.04,0.20,0.02,1.08,1.84,-0.27,0.51,
1.043,0.20,0.02,1.08,1.84,-0.27,0.51,
1.043,0.20,0.02,1.08,1.80,-0.20,0.71,
1.044,0.21,0.02,1.09,1.80,-0.20,0.71,
1.047,0.21,0.02,1.10,1.80,-0.20,0.71,
1.047,0.21,0.02,1.10,1.85,-0.18,0.92,
1.049,0.21,0.01,1.11,1.85,-0.18,0.92,
1.053,0.21,0.01,1.11,1.90,-0.15,1.08,
1.053,0.21,0.01,1.12,1.90,-0.15,1.08,
1.054,0.21,0.00,1.13,1.90,-0.15,1.08,
1.058,0.22,-0.00,1.14,1.90,-0.15,1.08,
1.059,0.22,-0.00,1.14,1.96,-0.25,1.23,
1.06,0.22,-0.01,1.14,1.96,-0.25,1.23,
1.062,0.23,-0.01,1.15,1.96,-0.25,1.23,
1.062,0.23,-0.01,1.15,1.99,-0.28,1.43,
1.064,0.23,-0.01,1.15,1.99,-0.28,1.43,
1.067,0.24,-0.02,1.16,1.99,-0.28,1.43,
1.067,0.24,-0.02,1.16,2.09,-0.38,1.54,
1.069,0.25,-0.02,1.16,2.09,-0.38,1.54,
1.071,0.25,-0.02,1.17,2.09,-0.38,1.54,
1.072,0.25,-0.02,1.17,2.22,-0.42,1.66,
1.074,0.25,-0.04,1.17,2.22,-0.42,1.66,
1.076,0.25,-0.04,1.17,2.30,-0.49,1.73,
1.077,0.25,-0.05,1.16,2.30,-0.49,1.73,
1.079,0.25,-0.06,1.16,2.30,-0.49,1.73,
1.081,0.24,-0.06,1.16,2.30,-0.49,1.73,
1.082,0.24,-0.06,1.16,2.32,-0.67,1.75,
1.084,0.24,-0.07,1.15,2.32,-0.67,1.75,
1.086,0.23,-0.07,1.15,2.32,-0.67,1.75,
1.086,0.23,-0.07,1.15,2.24,-0.81,1.68,
1.09,0.23,-0.07,1.15,2.24,-0.81,1.68,
1.092,0.23,-0.07,1.14,2.24,-0.81,1.68,
1.092,0.23,-0.07,1.14,2.14,-0.92,1.59,
1.093,0.23,-0.07,1.14,2.14,-0.92,1.59,
1.096,0.22,-0.06,1.14,2.14,-0.92,1.59,
1.097,0.22,-0.06,1.14,2.07,-0.93,1.50,
1.098,0.22,-0.04,1.13,2.07,-0.93,1.50,
1.101,0.22,-0.04,1.13,2.02,-0.81,1.46,
1.101,0.22,-0.03,1.13,2.02,-0.81,1.46,
1.104,0.22,-0.01,1.13,2.02,-0.81,1.46,
1.107,0.22,-0.00,1.14,2.02,-0.81,1.46,
1.108,0.22,-0.00,1.14,1.97,-0.54,1.40,
1.108,0.21,0.02,1.13,1.97,-0.54,1.40,
1.111,0.20,0.03,1.14,1.97,-0.54,1.40,
1.111,0.20,0.03,1.14,1.90,-0.26,1.42,
1.114,0.19,0.05,1.14,1.90,-0.26,1.42,
1.116,0.18,0.06,1.14,1.90,-0.26,1.42,
1.116,0.18,0.06,1.14,1.78,0.06,1.42,
1.118,0.16,0.06,1.14,1.78,0.06,1.42,
1.121,0.15,0.07,1.13,1.78,0.06,1.42,
1.121,0.15,0.07,1.13,1.54,0.35,1.43,
1.128,0.14,0.07,1.14,1.54,0.35,1.43,
1.129,0.14,0.07,1.14,1.28,0.47,1.41,
1.129,0.13,0.07,1.13,1.28,0.47,1.41,
1.129,0.12,0.07,1.13,1.28,0.47,1.41,
1.131,0.12,0.06,1.13,1.28,0.47,1.41,
1.131,0.12,0.06,1.13,1.02,0.57,1.39,
1.133,0.11,0.05,1.12,1.02,0.57,1.39,
1.136,0.11,0.04,1.12,1.02,0.57,1.39,
1.136,0.11,0.04,1.12,0.86,0.50,1.35,
1.138,0.11,0.04,1.11,0.86,0.50,1.35,
1.142,0.11,0.03,1.09,0.86,0.50,1.35,
1.142,0.11,0.03,1.09,0.74,0.36,1.24,
1.143,0.11,0.03,1.09,0.74,0.36,1.24,
1.146,0.12,0.02,1.07,0.74,0.36,1.24,
1.146,0.12,0.02,1.07,0.73,0.22,1.04,
1.148,0.12,0.02,1.06,0.73,0.22,1.04,
1.151,0.12,0.02,1.06,0.72,0.13,0.85,
1.151,0.13,0.02,1.06,0.72,0.13,0.85,
1.153,0.14,0.02,1.05,0.72,0.13,0.85,
1.157,0.15,0.02,1.03,0.72,0.13,0.85,
1.158,0.15,0.02,1.03,0.82,0.06,0.66,
1.158,0.16,0.02,1.02,0.82,0.06,0.66,
1.161,0.17,0.02,1.02,0.82,0.06,0.66,
1.161,0.17,0.02,1.02,1.00,0.09,0.48,
1.163,0.18,0.02,1.01,1.00,0.09,0.48,
1.166,0.18,0.02,1.01,1.00,0.09,0.48,
1.166,0.18,0.02,1.01,1.17,0.10,0.28,
1.168,0.18,0.03,1.00,1.17,0.10,0.28,
1.172,0.18,0.03,1.00,1.17,0.10,0.28,
1.172,0.18,0.03,1.00,1.24,0.14,0.16,
1.173,0.17,0.03,0.99,1.24,0.14,0.16,
1.176,0.17,0.03,0.99,1.20,0.18,0.05,
1.176,0.16,0.04,0.98,1.20,0.18,0.05,
1.178,0.16,0.03,0.98,1.20,0.18,0.05,
1.181,0.15,0.03,0.98,1.20,0.18,0.05,
1.181,0.15,0.03,0.98,1.07,0.26,-0.09,
1.183,0.14,0.04,0.97,1.07,0.26,-0.09,
1.185,0.14,0.04,0.97,0.90,0.27,-0.14,
1.186,0.13,0.04,0.97,0.90,0.27,-0.14,
1.189,0.12,0.04,0.96,0.90,0.27,-0.14,
1.19,0.11,0.04,0.96,0.90,0.27,-0.14,
1.19,0.11,0.04,0.96,0.69,0.31,-0.21,
1.193,0.10,0.04,0.96,0.69,0.31,-0.21,
1.196,0.10,0.05,0.96,0.69,0.31,-0.21,
1.196,0.10,0.05,0.96,0.51,0.36,-0.32,
1.198,0.09,0.05,0.96,0.51,0.36,-0.32,
1.201,0.09,0.05,0.96,0.33,0.41,-0.33,
1.201,0.09,0.04,0.96,0.33,0.41,-0.33,
1.203,0.08,0.05,0.96,0.33,0.41,-0.33,
1.206,0.08,0.05,0.95,0.33,0.41,-0.33,
1.206,0.08,0.05,0.95,0.20,0.42,-0.33,
1.21,0.09,0.05,0.96,0.20,0.42,-0.33,
1.212,0.09,0.05,0.95,0.20,0.42,-0.33,
1.212,0.09,0.05,0.95,0.13,0.44,-0.35,
1.213,0.10,0.05,0.95,0.13,0.44,-0.35,
1.215,0.11,0.05,0.95,0.13,0.44,-0.35,
1.215,0.11,0.05,0.95,0.19,0.48,-0.35,
1.218,0.11,0.05,0.96,0.19,0.48,-0.35,
1.221,0.12,0.05,0.95,0.19,0.48,-0.35,
1.221,0.12,0.05,0.95,0.29,0.49,-0.41,
1.223,0.13,0.05,0.96,0.29,0.49,-0.41,
1.226,0.13,0.05,0.96,0.29,0.49,-0.41,
1.226,0.13,0.05,0.96,0.43,0.49,-0.34,
1.227,0.14,0.05,0.97,0.43,0.49,-0.34,
1.231,0.14,0.05,0.97,0.43,0.49,-0.34,
1.231,0.14,0.05,0.97,0.50,0.53,-0.30,
1.233,0.15,0.05,0.96,0.50,0.53,-0.30,
1.236,0.15,0.05,0.97,0.50,0.53,-0.30,
1.236,0.15,0.05,0.97,0.65,0.52,-0.23,
1.238,0.14,0.05,0.97,0.65,0.52,-0.23,
1.242,0.14,0.05,0.97,0.67,0.53,-0.24,
1.243,0.14,0.04,0.98,0.67,0.53,-0.24,
1.243,0.13,0.04,0.98,0.67,0.53,-0.24,
1.245,0.12,0.03,0.98,0.67,0.53,-0.24,
1.245,0.12,0.03,0.98,0.62,0.45,-0.16,
1.247,0.12,0.02,0.98,0.62,0.45,-0.16,
1.25,0.12,0.02,0.98,0.47,0.37,-0.11,
1.25,0.11,0.02,0.98,0.47,0.37,-0.11,
1.252,0.10,0.02,0.99,0.47,0.37,-0.11,
1.255,0.10,0.02,0.99,0.47,0.37,-0.11,
1.256,0.10,0.02,0.99,0.32,0.24,-0.07,
1.258,0.09,0.01,0.99,0.32,0.24,-0.07,
1.26,0.09,0.01,0.99,0.32,0.24,-0.07,
1.26,0.09,0.01,0.99,0.19,0.21,-0.02,
1.262,0.09,0.01,0.99,0.19,0.21,-0.02,
1.265,0.09,0.01,0.99,0.19,0.21,-0.02,
1.266,0.09,0.01,0.99,0.09,0.16,0.00,
1.268,0.09,0.01,0.99,0.09,0.16,0.00,
1.27,0.09,0.01,0.99,0.09,0.16,0.00,
1.27,0.09,0.01,0.99,0.09,0.13,0.02,
1.272,0.09,0.01,1.00,0.09,0.13,0.02,
1.275,0.09,0.01,1.00,0.11,0.10,0.01,
1.275,0.09,0.01,0.99,0.11,0.10,0.01,
1.277,0.09,0.01,0.99,0.11,0.10,0.01,
1.28,0.09,0.00,1.00,0.11,0.10,0.01,
1.281,0.09,0.00,1.00,0.10,0.12,0.04,
1.282,0.09,0.00,1.00,0.10,0.12,0.04,
1.285,0.10,0.00,0.99,0.10,0.12,0.04,
1.285,0.10,0.00,0.99,0.15,0.09,0.05,
1.287,0.11,0.00,0.99,0.15,0.09,0.05,
1.292,0.11,0.01,0.99,0.15,0.09,0.05,
1.293,0.11,0.01,0.99,0.19,0.07,0.05,
1.293,0.11,0.01,0.99,0.19,0.07,0.05,
1.295,0.12,0.01,0.99,0.19,0.07,0.05,
1.295,0.12,0.01,0.99,0.29,0.07,0.02,
1.297,0.13,0.01,0.98,0.29,0.07,0.02,
1.3,0.13,0.01,0.98,0.37,0.10,-0.04,
1.3,0.13,0.01,0.97,0.37,0.10,-0.04,
1.302,0.14,0.01,0.97,0.37,0.10,-0.04,
1.305,0.14,0.01,0.97,0.37,0.10,-0.04,
1.305,0.14,0.01,0.97,0.46,0.16,-0.15,
1.307,0.13,0.02,0.97,0.46,0.16,-0.15,
1.309,0.13,0.02,0.97,0.46,0.16,-0.15,
1.309,0.13,0.02,0.97,0.56,0.18,-0.19,
1.312,0.12,0.02,0.97,0.56,0.18,-0.19,
1.314,0.11,0.02,0.97,0.56,0.18,-0.19,
1.316,0.11,0.02,0.97,0.46,0.24,-0.18,
1.317,0.11,0.02,0.96,0.46,0.24,-0.18,
1.32,0.10,0.02,0.96,0.46,0.24,-0.18,
1.32,0.10,0.02,0.96,0.31,0.27,-0.21,
1.322,0.09,0.01,0.96,0.31,0.27,-0.21,
1.326,0.09,0.01,0.96,0.14,0.25,-0.25,
1.326,0.09,0.02,0.96,0.14,0.25,-0.25,
1.326,0.08,0.02,0.96,0.14,0.25,-0.25,
1.33,0.08,0.02,0.95,0.14,0.25,-0.25,
1.33,0.08,0.02,0.95,-0.02,0.21,-0.26,
1.332,0.08,0.02,0.95,-0.02,0.21,-0.26,
1.337,0.08,0.02,0.95,-0.11,0.26,-0.33,
1.338,0.08,0.02,0.94,-0.11,0.26,-0.33,
1.338,0.09,0.02,0.95,-0.11,0.26,-0.33,
1.339,0.09,0.03,0.94,-0.11,0.26,-0.33,
1.34,0.09,0.03,0.94,-0.14,0.29,-0.41,
1.345,0.09,0.03,0.93,-0.14,0.29,-0.41,
1.345,0.09,0.03,0.93,-0.14,0.29,-0.41,
1.346,0.09,0.03,0.93,-0.10,0.33,-0.44,
1.347,0.09,0.03,0.93,-0.10,0.33,-0.44,
1.349,0.09,0.03,0.93,-0.12,0.36,-0.57,
1.35,0.09,0.03,0.92,-0.12,0.36,-0.57,
1.351,0.09,0.03,0.92,-0.12,0.36,-0.57,
1.355,0.09,0.03,0.91,-0.12,0.36,-0.57,
1.355,0.09,0.03,0.91,-0.08,0.37,-0.62,
1.357,0.09,0.02,0.92,-0.08,0.37,-0.62,
1.359,0.09,0.02,0.92,-0.08,0.37,-0.62,
1.359,0.09,0.02,0.92,-0.06,0.37,-0.71,
1.361,0.09,0.01,0.92,-0.06,0.37,-0.71,
1.364,0.10,0.01,0.92,-0.06,0.37,-0.71,
1.364,0.10,0.01,0.92,-0.06,0.29,-0.66,
1.366,0.10,0.01,0.92,-0.06,0.29,-0.66,
1.368,0.10,0.00,0.92,-0.06,0.29,-0.66,
1.369,0.10,0.00,0.92,-0.05,0.21,-0.67,
1.371,0.11,0.00,0.92,-0.05,0.21,-0.67,
1.375,0.11,0.00,0.92,0.02,0.12,-0.64,
1.376,0.11,0.00,0.92,0.02,0.12,-0.64,
1.376,0.11,0.00,0.92,0.02,0.12,-0.64,
1.379,0.11,-0.01,0.94,0.02,0.12,-0.64,
1.379,0.11,-0.01,0.94,0.07,0.13,-0.65,
1.38,0.11,-0.00,0.94,0.07,0.13,-0.65,
1.384,0.11,-0.00,0.94,0.07,0.13,-0.65,
1.384,0.11,-0.00,0.94,0.10,0.06,-0.55,
1.386,0.11,-0.01,0.94,0.10,0.06,-0.55,
1.389,0.10,-0.01,0.94,0.10,0.06,-0.55,
1.389,0.10,-0.01,0.94,0.08,0.05,-0.44,
1.391,0.10,-0.01,0.95,0.08,0.05,-0.44,
1.394,0.10,-0.01,0.95,0.01,-0.01,-0.43,
1.394,0.10,-0.01,0.95,0.01,-0.01,-0.43,
1.395,0.10,-0.01,0.95,0.01,-0.01,-0.43,
1.398,0.10,-0.01,0.95,-0.02,-0.02,-0.36,
1.398,0.10,-0.01,0.95,-0.02,-0.02,-0.36,
1.401,0.10,-0.01,0.95,-0.02,-0.02,-0.36,
1.403,0.10,-0.01,0.95,-0.02,-0.02,-0.36,
1.404,0.10,-0.01,0.95,-0.03,-0.03,-0.32,
1.405,0.11,-0.01,0.95,-0.03,-0.03,-0.32,
1.409,0.11,-0.01,0.94,-0.03,-0.03,-0.32,
1.409,0.11,-0.01,0.94,-0.06,0.00,-0.37,
1.41,0.12,-0.00,0.93,-0.06,0.00,-0.37,
1.414,0.13,0.01,0.93,-0.06,0.00,-0.37,
1.414,0.13,0.01,0.93,-0.01,0.03,-0.41,
1.415,0.13,0.01,0.92,-0.01,0.03,-0.41,
1.418,0.14,0.02,0.91,-0.01,0.03,-0.41,
1.418,0.14,0.02,0.91,0.12,0.13,-0.54,
1.42,0.16,0.02,0.91,0.12,0.13,-0.54,
1.423,0.16,0.02,0.91,0.25,0.22,-0.64,
1.423,0.17,0.03,0.90,0.25,0.22,-0.64,
1.43,0.17,0.04,0.89,0.25,0.22,-0.64,
1.43,0.18,0.04,0.89,0.25,0.22,-0.64,
1.43,0.18,0.04,0.89,0.45,0.37,-0.80,
1.43,0.18,0.04,0.89,0.45,0.37,-0.80,
1.434,0.18,0.04,0.88,0.45,0.37,-0.80,
1.434,0.18,0.04,0.88,0.56,0.51,-0.90,
1.435,0.18,0.03,0.88,0.56,0.51,-0.90,
1.438,0.17,0.03,0.88,0.56,0.51,-0.90,
1.438,0.17,0.03,0.88,0.59,0.48,-0.96,
1.441,0.17,0.03,0.88,0.59,0.48,-0.96,
1.444,0.16,0.02,0.88,0.59,0.48,-0.96,
1.444,0.16,0.02,0.88,0.50,0.43,-1.02,
1.445,0.15,0.01,0.88,0.50,0.43,-1.02,
1.448,0.15,0.01,0.88,0.34,0.35,-1.01,
1.448,0.14,0.00,0.88,0.34,0.35,-1.01,
1.45,0.12,-0.01,0.89,0.34,0.35,-1.01,
1.453,0.11,-0.02,0.89,0.34,0.35,-1.01,
1.453,0.11,-0.02,0.89,0.12,0.17,-0.98,
1.455,0.10,-0.03,0.89,0.12,0.17,-0.98,
1.458,0.09,-0.04,0.90,0.12,0.17,-0.98,
1.459,0.09,-0.04,0.90,-0.16,-0.01,-0.86,
1.46,0.09,-0.05,0.90,-0.16,-0.01,-0.86,
1.463,0.09,-0.05,0.91,-0.16,-0.01,-0.86,
1.463,0.09,-0.05,0.91,-0.35,-0.23,-0.85,
1.465,0.08,-0.06,0.92,-0.35,-0.23,-0.85,
1.468,0.09,-0.06,0.92,-0.35,-0.23,-0.85,
1.468,0.09,-0.06,0.92,-0.46,-0.36,-0.72,
1.47,0.10,-0.06,0.94,-0.46,-0.36,-0.72,
1.472,0.10,-0.06,0.94,-0.48,-0.44,-0.57,
1.473,0.10,-0.06,0.95,-0.48,-0.44,-0.57,
1.475,0.11,-0.06,0.96,-0.48,-0.44,-0.57,
1.477,0.12,-0.06,0.97,-0.48,-0.44,-0.57,
1.478,0.12,-0.06,0.97,-0.35,-0.46,-0.36,
1.481,0.13,-0.05,0.97,-0.35,-0.46,-0.36,
1.482,0.13,-0.05,0.99,-0.35,-0.46,-0.36,
1.483,0.13,-0.05,0.99,-0.20,-0.46,-0.16,
