
time,gFx,gFy,gFz,ax,ay,az,
0.745,-0.06,0.09,1.09,-1.02,0.42,1.40,
0.745,-0.06,0.09,1.09,-1.14,0.53,1.29,
0.747,-0.06,0.09,1.08,-1.14,0.53,1.29,
0.75,-0.07,0.09,1.06,-1.14,0.53,1.29,
0.75,-0.07,0.09,1.06,-1.18,0.63,1.17,
0.753,-0.08,0.09,1.05,-1.18,0.63,1.17,
0.754,-0.09,0.09,1.02,-1.18,0.63,1.17,
0.755,-0.09,0.09,1.02,-1.29,0.71,0.93,
0.757,-0.10,0.09,1.01,-1.29,0.71,0.93,
0.76,-0.10,0.08,0.99,-1.29,0.71,0.93,
0.76,-0.10,0.08,0.99,-1.41,0.70,0.56,
0.763,-0.11,0.08,0.97,-1.41,0.70,0.56,
0.765,-0.11,0.07,0.95,-1.41,0.70,0.56,
0.765,-0.11,0.07,0.95,-1.59,0.64,0.22,
0.767,-0.11,0.07,0.93,-1.59,0.64,0.22,
0.769,-0.10,0.08,0.92,-1.59,0.64,0.22,
0.77,-0.10,0.08,0.92,-1.71,0.53,-0.20,
0.772,-0.09,0.08,0.90,-1.71,0.53,-0.20,
0.775,-0.08,0.08,0.89,-1.71,0.53,-0.20,
0.775,-0.08,0.08,0.89,-1.64,0.50,-0.52,
0.778,-0.07,0.08,0.88,-1.64,0.50,-0.52,
0.78,-0.06,0.08,0.87,-1.64,0.50,-0.52,
0.78,-0.06,0.08,0.87,-1.43,0.55,-0.80,
0.782,-0.06,0.08,0.85,-1.43,0.55,-0.80,
0.785,-0.05,0.07,0.85,-1.43,0.55,-0.80,
0.785,-0.05,0.07,0.85,-1.21,0.55,-1.03,
0.787,-0.04,0.06,0.84,-1.21,0.55,-1.03,
0.789,-0.03,0.05,0.84,-1.21,0.55,-1.03,
0.789,-0.03,0.05,0.84,-1.06,0.45,-1.21,
0.792,-0.02,0.04,0.85,-1.06,0.45,-1.21,
0.795,-0.02,0.04,0.85,-0.92,0.29,-1.29,
0.795,-0.00,0.03,0.84,-0.92,0.29,-1.29,
0.797,0.02,0.03,0.85,-0.92,0.29,-1.29,
0.799,0.03,0.03,0.85,-0.92,0.29,-1.29,
0.799,0.03,0.03,0.85,-0.63,0.16,-1.29,
0.808,0.05,0.04,0.86,-0.63,0.16,-1.29,
0.809,0.06,0.04,0.88,-0.63,0.16,-1.29,
0.809,0.06,0.04,0.88,-0.30,0.08,-1.24,
0.809,0.07,0.04,0.90,-0.30,0.08,-1.24,
0.81,0.09,0.05,0.92,-0.30,0.08,-1.24,
0.81,0.09,0.05,0.92,0.03,0.20,-1.01,
0.811,0.10,0.05,0.94,0.03,0.20,-1.01,
0.813,0.11,0.06,0.97,0.03,0.20,-1.01,
0.814,0.11,0.06,0.97,0.29,0.28,-0.65,
0.816,0.11,0.06,0.99,0.29,0.28,-0.65,
0.821,0.11,0.06,1.01,0.29,0.28,-0.65,
0.821,0.11,0.06,1.01,0.50,0.40,-0.21,
0.822,0.10,0.05,1.03,0.50,0.40,-0.21,
0.824,0.09,0.05,1.05,0.50,0.40,-0.21,
0.827,0.09,0.05,1.05,0.58,0.49,0.21,
0.827,0.08,0.04,1.08,0.58,0.49,0.21,
0.829,0.08,0.04,1.10,0.58,0.49,0.21,
0.829,0.08,0.04,1.10,0.47,0.46,0.66,
0.831,0.06,0.04,1.12,0.47,0.46,0.66,
0.833,0.06,0.04,1.13,0.47,0.46,0.66,
0.834,0.06,0.04,1.13,0.27,0.42,1.15,
0.837,0.06,0.03,1.14,0.27,0.42,1.15,
0.839,0.06,0.04,1.16,0.27,0.42,1.15,
0.839,0.06,0.04,1.16,0.10,0.41,1.47,
0.841,0.06,0.03,1.17,0.10,0.41,1.47,
0.844,0.06,0.04,1.18,0.10,0.41,1.47,
0.844,0.06,0.04,1.18,0.03,0.40,1.72,
0.846,0.05,0.04,1.17,0.03,0.40,1.72,
0.849,0.05,0.04,1.18,0.03,0.40,1.72,
0.849,0.05,0.04,1.18,0.03,0.44,1.93,
0.851,0.05,0.03,1.17,0.03,0.44,1.93,
0.856,0.05,0.03,1.17,0.03,0.44,1.93,
0.856,0.05,0.03,1.17,-0.02,0.45,1.95,
0.856,0.05,0.03,1.16,-0.02,0.45,1.95,
0.859,0.04,0.02,1.15,-0.02,0.45,1.95,
0.859,0.04,0.02,1.15,-0.05,0.38,1.86,
0.862,0.04,0.01,1.14,-0.05,0.38,1.86,
0.864,0.03,0.01,1.12,-0.05,0.38,1.86,
0.864,0.03,0.01,1.12,-0.10,0.33,1.70,
0.866,0.03,0.01,1.10,-0.10,0.33,1.70,
0.869,0.01,0.00,1.07,-0.10,0.33,1.70,
0.869,0.01,0.00,1.07,-0.17,0.25,1.47,
0.871,-0.01,-0.00,1.05,-0.17,0.25,1.47,
0.873,-0.03,-0.01,1.03,-0.17,0.25,1.47,
0.873,-0.03,-0.01,1.03,-0.33,0.16,1.05,
0.876,-0.05,-0.02,1.00,-0.33,0.16,1.05,
0.879,-0.05,-0.02,0.98,-0.33,0.16,1.05,
0.879,-0.05,-0.02,0.98,-0.67,0.04,0.59,
0.881,-0.05,-0.03,0.97,-0.67,0.04,0.59,
0.884,-0.05,-0.02,0.94,-0.67,0.04,0.59,
0.884,-0.05,-0.02,0.94,-0.96,-0.11,0.11,
0.886,-0.04,-0.02,0.93,-0.96,-0.11,0.11,
0.891,-0.04,-0.01,0.92,-0.96,-0.11,0.11,
0.892,-0.04,-0.01,0.92,-0.93,-0.17,-0.26,
0.892,-0.04,-0.00,0.91,-0.93,-0.17,-0.26,
0.893,-0.04,0.00,0.91,-0.93,-0.17,-0.26,
0.894,-0.04,0.00,0.91,-0.80,-0.06,-0.56,
0.896,-0.05,0.01,0.92,-0.80,-0.06,-0.56,
0.898,-0.05,0.01,0.93,-0.80,-0.06,-0.56,
0.898,-0.05,0.01,0.93,-0.75,0.05,-0.66,
0.901,-0.05,0.02,0.94,-0.75,0.05,-0.66,
0.904,-0.05,0.02,0.95,-0.75,0.05,-0.66,
0.905,-0.05,0.02,0.95,-0.75,0.15,-0.57,
0.905,-0.04,0.01,0.96,-0.75,0.15,-0.57,
0.908,-0.05,0.01,0.97,-0.75,0.15,-0.57,
0.908,-0.05,0.01,0.97,-0.71,0.21,-0.31,
0.911,-0.04,0.01,0.98,-0.71,0.21,-0.31,
0.914,-0.04,0.01,0.98,-0.64,0.20,-0.16,
0.914,-0.03,0.01,1.00,-0.64,0.20,-0.16,
0.916,-0.02,0.01,1.02,-0.64,0.20,-0.16,
0.918,-0.02,0.01,1.04,-0.64,0.20,-0.16,
0.918,-0.02,0.01,1.04,-0.50,0.22,0.07,
0.921,-0.01,0.02,1.05,-0.50,0.22,0.07,
0.923,-0.00,0.02,1.07,-0.50,0.22,0.07,
0.923,-0.00,0.02,1.07,-0.35,0.24,0.45,
0.926,-0.00,0.01,1.09,-0.35,0.24,0.45,
0.928,0.00,0.01,1.10,-0.35,0.24,0.45,
0.928,0.00,0.01,1.10,-0.22,0.30,0.79,
0.931,0.01,0.01,1.11,-0.22,0.30,0.79,
0.933,0.01,0.01,1.11,-0.22,0.30,0.79,
0.933,0.01,0.01,1.11,-0.13,0.30,1.11,
0.936,0.01,0.01,1.12,-0.13,0.30,1.11,
0.938,0.01,0.01,1.13,-0.13,0.30,1.11,
0.939,0.01,0.01,1.13,-0.08,0.31,1.26,
0.94,0.02,0.01,1.14,-0.08,0.31,1.26,
0.943,0.03,0.00,1.15,-0.08,0.31,1.26,
0.943,0.03,0.00,1.15,-0.08,0.33,1.40,
0.946,0.03,-0.00,1.16,-0.08,0.33,1.40,
0.948,0.03,-0.01,1.17,-0.08,0.33,1.40,
0.948,0.03,-0.01,1.17,0.07,0.33,1.61,
0.95,0.02,-0.01,1.18,0.07,0.33,1.61,
0.953,0.02,-0.02,1.19,0.07,0.33,1.61,
0.953,0.02,-0.02,1.19,0.06,0.27,1.81,
0.955,0.02,-0.02,1.20,0.06,0.27,1.81,
0.958,0.01,-0.02,1.20,0.06,0.27,1.81,
0.958,0.01,-0.02,1.20,-0.04,0.20,1.98,
0.96,0.01,-0.02,1.21,-0.04,0.20,1.98,
0.963,0.01,-0.02,1.20,-0.04,0.20,1.98,
0.963,0.01,-0.02,1.20,-0.08,0.17,2.13,
0.965,0.01,-0.02,1.20,-0.08,0.17,2.13,
0.968,-0.01,-0.01,1.20,-0.08,0.17,2.13,
0.969,-0.01,-0.01,1.20,-0.17,0.19,2.17,
0.971,-0.01,-0.00,1.19,-0.17,0.19,2.17,
0.972,-0.03,-0.00,1.19,-0.17,0.19,2.17,
0.972,-0.03,-0.00,1.19,-0.27,0.28,2.13,
0.975,-0.03,-0.00,1.19,-0.27,0.28,2.13,
0.978,-0.04,0.00,1.17,-0.27,0.28,2.13,
0.978,-0.04,0.00,1.17,-0.46,0.40,2.04,
0.98,-0.05,0.01,1.16,-0.46,0.40,2.04,
0.983,-0.06,0.01,1.15,-0.46,0.40,2.04,
0.983,-0.06,0.01,1.15,-0.63,0.42,1.90,
0.985,-0.06,0.01,1.13,-0.63,0.42,1.90,
0.987,-0.06,0.01,1.10,-0.63,0.42,1.90,
0.988,-0.06,0.01,1.10,-0.75,0.48,1.66,
0.99,-0.07,0.01,1.08,-0.75,0.48,1.66,
0.993,-0.07,0.01,1.06,-0.75,0.48,1.66,
0.993,-0.07,0.01,1.06,-0.83,0.49,1.25,
0.995,-0.07,0.01,1.04,-0.83,0.49,1.25,
0.997,-0.06,0.01,1.02,-0.83,0.49,1.25,
0.998,-0.06,0.01,1.02,-0.89,0.45,0.77,
1.0,-0.05,0.01,1.01,-0.89,0.45,0.77,
1.002,-0.04,0.02,1.00,-0.89,0.45,0.77,
1.002,-0.04,0.02,1.00,-0.79,0.44,0.43,
1.007,-0.03,0.03,0.98,-0.79,0.44,0.43,
1.008,-0.03,0.03,0.98,-0.55,0.49,0.13,
1.008,-0.01,0.04,0.96,-0.55,0.49,0.13,
1.011,-0.01,0.03,0.95,-0.55,0.49,0.13,
1.012,0.00,0.03,0.94,-0.55,0.49,0.13,
1.013,0.00,0.03,0.94,-0.26,0.63,-0.18,
1.014,0.01,0.04,0.92,-0.26,0.63,-0.18,
1.017,0.02,0.04,0.92,-0.26,0.63,-0.18,
1.017,0.02,0.04,0.92,-0.05,0.63,-0.45,
1.024,0.02,0.04,0.91,-0.05,0.63,-0.45,
1.025,0.03,0.03,0.91,-0.05,0.63,-0.45,
1.025,0.03,0.03,0.91,0.15,0.65,-0.69,
1.025,0.04,0.03,0.92,0.15,0.65,-0.69,
1.026,0.05,0.03,0.92,0.15,0.65,-0.69,
1.027,0.05,0.03,0.92,0.28,0.63,-0.76,
1.029,0.06,0.04,0.93,0.28,0.63,-0.76,
1.032,0.07,0.03,0.95,0.28,0.63,-0.76,
1.032,0.07,0.03,0.95,0.49,0.60,-0.68,
1.035,0.07,0.04,0.97,0.49,0.60,-0.68,
1.036,0.08,0.04,0.99,0.49,0.60,-0.68,
1.038,0.08,0.04,0.99,0.63,0.64,-0.48,
1.039,0.07,0.04,1.02,0.63,0.64,-0.48,
1.042,0.07,0.03,1.05,0.63,0.64,-0.48,
1.042,0.07,0.03,1.05,0.73,0.70,-0.07,
1.045,0.06,0.03,1.07,0.73,0.70,-0.07,
1.047,0.06,0.02,1.10,0.73,0.70,-0.07,
1.047,0.06,0.02,1.10,0.71,0.71,0.45,
1.049,0.05,0.01,1.13,0.71,0.71,0.45,
1.052,0.04,0.00,1.16,0.71,0.71,0.45,
1.053,0.04,0.00,1.16,0.57,0.65,0.98,
1.055,0.03,-0.00,1.19,0.57,0.65,0.98,
1.056,0.02,-0.01,1.22,0.57,0.65,0.98,
1.057,0.02,-0.01,1.22,0.45,0.52,1.55,
1.059,0.01,-0.02,1.24,0.45,0.52,1.55,
1.062,0.01,-0.02,1.24,0.24,0.41,2.12,
1.062,0.01,-0.02,1.27,0.24,0.41,2.12,
1.065,-0.00,-0.03,1.29,0.24,0.41,2.12,
1.066,-0.01,-0.03,1.31,0.24,0.41,2.12,
1.066,-0.01,-0.03,1.31,0.08,0.31,2.58,
1.069,-0.01,-0.04,1.31,0.08,0.31,2.58,
1.071,-0.03,-0.04,1.32,0.08,0.31,2.58,
1.072,-0.03,-0.04,1.32,-0.10,0.24,3.04,
1.075,-0.04,-0.04,1.34,-0.10,0.24,3.04,
1.077,-0.04,-0.04,1.36,-0.10,0.24,3.04,
1.077,-0.04,-0.04,1.36,-0.26,0.22,3.19,
1.079,-0.04,-0.05,1.37,-0.26,0.22,3.19,
1.082,-0.04,-0.05,1.37,-0.45,0.22,3.53,
1.082,-0.05,-0.04,1.37,-0.45,0.22,3.53,
1.084,-0.07,-0.04,1.38,-0.45,0.22,3.53,
1.087,-0.08,-0.04,1.38,-0.45,0.22,3.53,
1.087,-0.08,-0.04,1.38,-0.51,0.20,3.72,
1.089,-0.09,-0.04,1.40,-0.51,0.20,3.72,
1.091,-0.10,-0.05,1.40,-0.51,0.20,3.72,
1.091,-0.10,-0.05,1.40,-0.74,0.26,3.79,
1.094,-0.11,-0.04,1.40,-0.74,0.26,3.79,
1.097,-0.11,-0.04,1.38,-0.74,0.26,3.79,
1.097,-0.11,-0.04,1.38,-0.93,0.20,3.99,
1.098,-0.12,-0.04,1.39,-0.93,0.20,3.99,
1.101,-0.11,-0.03,1.39,-0.93,0.20,3.99,
1.102,-0.11,-0.03,1.39,-1.06,0.21,3.87,
1.103,-0.11,-0.03,1.38,-1.06,0.21,3.87,
1.105,-0.11,-0.02,1.37,-1.06,0.21,3.87,
1.106,-0.11,-0.02,1.37,-1.07,0.32,3.85,
1.108,-0.11,-0.01,1.36,-1.07,0.32,3.85,
1.112,-0.11,-0.01,1.36,-1.02,0.42,3.72,
1.112,-0.11,-0.01,1.36,-1.02,0.42,3.72,
1.114,-0.10,-0.00,1.35,-1.02,0.42,3.72,
1.116,-0.09,0.00,1.33,-1.02,0.42,3.72,
1.116,-0.09,0.00,1.33,-0.98,0.51,3.54,
1.118,-0.08,0.00,1.32,-0.98,0.51,3.54,
1.126,-0.07,0.00,1.31,-0.98,0.51,3.54,
1.126,-0.07,0.00,1.31,-0.84,0.58,3.32,
1.126,-0.06,0.00,1.30,-0.84,0.58,3.32,
1.127,-0.05,0.01,1.28,-0.84,0.58,3.32,
1.127,-0.05,0.01,1.28,-0.63,0.60,3.06,
1.128,-0.03,0.01,1.27,-0.63,0.60,3.06,
1.13,-0.02,0.00,1.26,-0.63,0.60,3.06,
1.13,-0.02,0.00,1.26,-0.38,0.58,2.80,
1.133,-0.01,-0.00,1.25,-0.38,0.58,2.80,
1.135,0.01,0.00,1.23,-0.38,0.58,2.80,
1.136,0.01,0.00,1.23,-0.12,0.56,2.57,
1.146,0.02,0.01,1.23,-0.12,0.56,2.57,
1.147,0.03,0.01,1.22,-0.12,0.56,2.57,
1.147,0.03,0.01,1.22,0.16,0.52,2.31,
1.148,0.04,0.01,1.21,0.16,0.52,2.31,
1.148,0.05,0.01,1.20,0.16,0.52,2.31,
1.148,0.05,0.01,1.20,0.38,0.59,2.14,
1.148,0.05,0.01,1.20,0.38,0.59,2.14,
1.151,0.06,0.01,1.19,0.38,0.59,2.14,
1.152,0.06,0.01,1.19,0.55,0.57,1.99,
1.153,0.06,0.02,1.19,0.55,0.57,1.99,
1.156,0.05,0.01,1.19,0.55,0.57,1.99,
1.159,0.05,0.01,1.19,0.63,0.56,1.87,
1.159,0.05,0.01,1.18,0.63,0.56,1.87,
1.16,0.05,0.02,1.17,0.63,0.56,1.87,
1.161,0.05,0.02,1.17,0.65,0.61,1.77,
1.163,0.04,0.02,1.17,0.65,0.61,1.77,
1.165,0.03,0.02,1.16,0.65,0.61,1.77,
1.166,0.03,0.02,1.16,0.59,0.63,1.65,
1.168,0.02,0.02,1.16,0.59,0.63,1.65,
1.171,0.01,0.02,1.15,0.59,0.63,1.65,
1.172,0.01,0.02,1.15,0.41,0.70,1.51,
1.173,-0.00,0.02,1.15,0.41,0.70,1.51,
1.175,-0.01,0.02,1.15,0.41,0.70,1.51,
1.175,-0.01,0.02,1.15,0.15,0.69,1.47,
1.177,-0.02,0.02,1.15,0.15,0.69,1.47,
1.18,-0.03,0.02,1.15,0.15,0.69,1.47,
1.18,-0.03,0.02,1.15,-0.03,0.69,1.38,
1.182,-0.04,0.02,1.16,-0.03,0.69,1.38,
1.185,-0.04,0.02,1.15,-0.03,0.69,1.38,
1.185,-0.04,0.02,1.15,-0.21,0.67,1.43,
1.188,-0.04,0.02,1.16,-0.21,0.67,1.43,
1.19,-0.04,0.02,1.17,-0.21,0.67,1.43,
1.19,-0.04,0.02,1.17,-0.40,0.67,1.41,
1.192,-0.05,0.01,1.18,-0.40,0.67,1.41,
1.195,-0.05,0.01,1.20,-0.40,0.67,1.41,
1.195,-0.05,0.01,1.20,-0.43,0.63,1.49,
1.197,-0.05,0.01,1.21,-0.43,0.63,1.49,
1.2,-0.05,0.01,1.23,-0.43,0.63,1.49,
1.201,-0.05,0.01,1.23,-0.50,0.57,1.79,
1.203,-0.04,-0.01,1.24,-0.50,0.57,1.79,
1.206,-0.04,-0.01,1.25,-0.50,0.57,1.79,
1.207,-0.04,-0.01,1.25,-0.50,0.55,2.08,
1.208,-0.04,-0.01,1.26,-0.50,0.55,2.08,
1.21,-0.04,-0.01,1.26,-0.46,0.41,2.30,
1.21,-0.04,-0.02,1.27,-0.46,0.41,2.30,
1.213,-0.03,-0.03,1.28,-0.46,0.41,2.30,
1.215,-0.02,-0.03,1.28,-0.46,0.41,2.30,
1.215,-0.02,-0.03,1.28,-0.42,0.28,2.47,
1.218,-0.02,-0.04,1.29,-0.42,0.28,2.47,
1.22,-0.01,-0.03,1.28,-0.42,0.28,2.47,
1.22,-0.01,-0.03,1.28,-0.30,0.16,2.62,
1.222,-0.00,-0.04,1.27,-0.30,0.16,2.62,
1.225,-0.00,-0.03,1.26,-0.30,0.16,2.62,
1.225,-0.00,-0.03,1.26,-0.19,0.08,2.63,
1.228,0.00,-0.03,1.25,-0.19,0.08,2.63,
1.23,0.01,-0.03,1.23,-0.19,0.08,2.63,
1.23,0.01,-0.03,1.23,-0.08,0.03,2.48,
1.233,0.01,-0.02,1.22,-0.08,0.03,2.48,
1.235,0.02,-0.02,1.21,-0.08,0.03,2.48,
1.235,0.02,-0.02,1.21,0.01,0.07,2.22,
1.242,0.02,-0.02,1.19,0.01,0.07,2.22,
1.243,0.02,-0.01,1.17,0.01,0.07,2.22,
1.243,0.02,-0.01,1.17,0.10,0.09,1.94,
1.243,0.03,-0.01,1.16,0.10,0.09,1.94,
1.244,0.03,-0.00,1.14,0.10,0.09,1.94,
1.244,0.03,-0.00,1.14,0.19,0.12,1.63,
1.247,0.04,0.01,1.12,0.19,0.12,1.63,
1.249,0.04,0.02,1.10,0.19,0.12,1.63,
1.249,0.04,0.02,1.10,0.27,0.17,1.32,
1.252,0.04,0.03,1.08,0.27,0.17,1.32,
1.255,0.04,0.03,1.07,0.27,0.17,1.32,
1.256,0.04,0.03,1.07,0.34,0.29,0.92,
1.257,0.04,0.03,1.05,0.34,0.29,0.92,
1.259,0.04,0.04,1.04,0.34,0.29,0.92,
1.259,0.04,0.04,1.04,0.38,0.41,0.59,
1.262,0.04,0.04,1.03,0.38,0.41,0.59,
1.264,0.04,0.04,1.02,0.38,0.41,0.59,
1.264,0.04,0.04,1.02,0.38,0.44,0.28,
1.267,0.05,0.05,1.01,0.38,0.44,0.28,
1.269,0.05,0.05,1.01,0.38,0.44,0.28,
1.269,0.05,0.05,1.01,0.40,0.44,0.07,
1.272,0.05,0.05,1.01,0.40,0.44,0.07,
1.274,0.05,0.05,1.00,0.40,0.44,0.07,
1.274,0.05,0.05,1.00,0.43,0.49,-0.04,
1.276,0.05,0.05,1.01,0.43,0.49,-0.04,
1.279,0.06,0.05,1.02,0.43,0.49,-0.04,
1.279,0.06,0.05,1.02,0.44,0.47,-0.11,
1.281,0.05,0.05,1.03,0.44,0.47,-0.11,
1.284,0.05,0.05,1.04,0.44,0.47,-0.11,
1.284,0.05,0.05,1.04,0.50,0.46,-0.06,
1.286,0.04,0.05,1.05,0.50,0.46,-0.06,
1.289,0.04,0.05,1.06,0.50,0.46,-0.06,
1.29,0.04,0.05,1.06,0.46,0.45,0.14,
1.291,0.03,0.04,1.07,0.46,0.45,0.14,
1.295,0.03,0.04,1.08,0.46,0.45,0.14,
1.295,0.03,0.04,1.08,0.40,0.36,0.38,
1.296,0.03,0.04,1.10,0.40,0.36,0.38,
1.299,0.03,0.04,1.09,0.40,0.36,0.38,
1.299,0.03,0.04,1.09,0.31,0.32,0.56,
1.301,0.03,0.04,1.09,0.31,0.32,0.56,
1.306,0.03,0.04,1.09,0.31,0.32,0.56,
1.306,0.03,0.04,1.09,0.27,0.25,0.76,
1.306,0.02,0.04,1.09,0.27,0.25,0.76,
1.309,0.01,0.04,1.08,0.27,0.25,0.76,
1.309,0.01,0.04,1.08,0.22,0.22,0.74,
1.311,0.02,0.05,1.09,0.22,0.22,0.74,
1.313,0.02,0.04,1.09,0.22,0.22,0.74,
1.314,0.02,0.04,1.09,0.11,0.22,0.65,
1.316,0.01,0.05,1.10,0.11,0.22,0.65,
1.319,-0.00,0.05,1.10,0.11,0.22,0.65,
1.322,-0.00,0.05,1.10,0.12,0.26,0.70,
1.322,-0.01,0.05,1.10,0.12,0.26,0.70,
1.324,-0.01,0.05,1.10,0.12,0.26,0.70,
1.325,-0.01,0.05,1.10,-0.04,0.27,0.76,
1.326,-0.02,0.05,1.11,-0.04,0.27,0.76,
1.33,-0.03,0.05,1.12,-0.04,0.27,0.76,
1.33,-0.03,0.05,1.12,-0.17,0.25,0.81,
1.332,-0.03,0.04,1.12,-0.17,0.25,0.81,
1.334,-0.03,0.04,1.12,-0.33,0.24,0.91,
1.335,-0.03,0.05,1.11,-0.33,0.24,0.91,
1.337,-0.03,0.05,1.11,-0.33,0.24,0.91,
1.34,-0.03,0.04,1.11,-0.33,0.24,0.91,
1.341,-0.03,0.04,1.11,-0.44,0.20,0.96,
1.341,-0.03,0.04,1.10,-0.44,0.20,0.96,
1.344,-0.03,0.04,1.09,-0.44,0.20,0.96,
1.344,-0.03,0.04,1.09,-0.45,0.14,0.87,
1.346,-0.03,0.04,1.09,-0.45,0.14,0.87,
1.348,-0.03,0.03,1.08,-0.45,0.14,0.87,
1.349,-0.03,0.03,1.08,-0.43,0.08,0.76,
1.351,-0.03,0.03,1.08,-0.43,0.08,0.76,
1.353,-0.03,0.03,1.07,-0.43,0.08,0.76,
1.353,-0.03,0.03,1.07,-0.43,0.01,0.66,
1.358,-0.04,0.02,1.07,-0.43,0.01,0.66,
1.36,-0.04,0.02,1.07,-0.43,0.01,0.66,
1.36,-0.04,0.02,1.07,-0.50,-0.08,0.52,
1.364,-0.04,0.02,1.07,-0.50,-0.08,0.52,
1.364,-0.04,0.00,1.07,-0.50,-0.08,0.52,
1.364,-0.04,0.00,1.07,-0.58,-0.18,0.48,
1.366,-0.04,0.00,1.07,-0.58,-0.18,0.48,
1.368,-0.04,0.00,1.08,-0.58,-0.18,0.48,
1.368,-0.04,0.00,1.08,-0.61,-0.31,0.48,
1.371,-0.04,-0.00,1.07,-0.61,-0.31,0.48,
1.373,-0.04,-0.00,1.07,-0.61,-0.31,0.48,
1.374,-0.04,-0.00,1.07,-0.60,-0.42,0.53,
1.376,-0.03,-0.00,1.07,-0.60,-0.42,0.53,
1.378,-0.03,-0.00,1.07,-0.60,-0.42,0.53,
1.378,-0.03,-0.00,1.07,-0.53,-0.51,0.52,
1.381,-0.03,-0.00,1.07,-0.53,-0.51,0.52,
1.383,-0.02,-0.00,1.07,-0.53,-0.51,0.52,
1.384,-0.02,-0.00,1.07,-0.46,-0.52,0.48,
1.386,-0.01,-0.00,1.07,-0.46,-0.52,0.48,
1.388,-0.00,0.00,1.06,-0.46,-0.52,0.48,
1.388,-0.00,0.00,1.06,-0.37,-0.56,0.48,
1.391,0.00,0.00,1.05,-0.37,-0.56,0.48,
1.393,0.01,0.01,1.04,-0.37,-0.56,0.48,
1.393,0.01,0.01,1.04,-0.20,-0.59,0.44,
1.396,0.02,0.01,1.04,-0.20,-0.59,0.44,
1.398,0.02,0.02,1.02,-0.20,-0.59,0.44,
1.398,0.02,0.02,1.02,-0.03,-0.55,0.30,
1.401,0.02,0.02,1.02,-0.03,-0.55,0.30,
1.403,0.02,0.02,1.02,-0.03,-0.55,0.30,
1.404,0.02,0.02,1.02,0.09,-0.50,0.11,
1.407,0.01,0.03,1.01,0.09,-0.50,0.11,
1.408,0.01,0.03,1.00,0.09,-0.50,0.11,
1.408,0.01,0.03,1.00,0.10,-0.47,0.00,
1.41,0.01,0.04,1.00,0.10,-0.47,0.00,
1.413,-0.00,0.04,0.99,0.10,-0.47,0.00,
1.413,-0.00,0.04,0.99,0.01,-0.42,-0.14,
1.416,-0.00,0.06,0.97,0.01,-0.42,-0.14,
1.418,-0.00,0.06,0.96,0.01,-0.42,-0.14,
1.419,-0.00,0.06,0.96,-0.05,-0.36,-0.27,
1.421,-0.01,0.06,0.96,-0.05,-0.36,-0.27,
1.424,-0.02,0.07,0.96,-0.05,-0.36,-0.27,
1.424,-0.02,0.07,0.96,-0.07,-0.21,-0.48,
1.425,-0.02,0.08,0.95,-0.07,-0.21,-0.48,
1.428,-0.02,0.08,0.94,-0.07,-0.21,-0.48,
1.428,-0.02,0.08,0.94,-0.19,-0.15,-0.56,
1.431,-0.03,0.08,0.94,-0.19,-0.15,-0.56,
1.433,-0.04,0.09,0.93,-0.19,-0.15,-0.56,
1.434,-0.04,0.09,0.93,-0.26,-0.06,-0.72,
1.436,-0.04,0.09,0.93,-0.26,-0.06,-0.72,
1.438,-0.06,0.10,0.93,-0.26,-0.06,-0.72,
1.438,-0.06,0.10,0.93,-0.39,-0.04,-0.80,
1.441,-0.07,0.10,0.93,-0.39,-0.04,-0.80,
1.442,-0.07,0.11,0.94,-0.39,-0.04,-0.80,
1.443,-0.07,0.11,0.94,-0.57,0.01,-0.83,
1.446,-0.07,0.11,0.95,-0.57,0.01,-0.83,
1.448,-0.07,0.12,0.96,-0.57,0.01,-0.83,
1.448,-0.07,0.12,0.96,-0.74,0.07,-0.83,
1.45,-0.07,0.12,0.95,-0.74,0.07,-0.83,
1.453,-0.07,0.13,0.95,-0.74,0.07,-0.83,
1.453,-0.07,0.13,0.95,-0.80,0.16,-0.60,
1.455,-0.06,0.13,0.97,-0.80,0.16,-0.60,
1.461,-0.07,0.12,0.98,-0.80,0.16,-0.60,
1.461,-0.07,0.12,0.98,-0.76,0.25,-0.60,
1.461,-0.07,0.12,0.99,-0.76,0.25,-0.60,
1.463,-0.08,0.12,0.99,-0.76,0.25,-0.60,
1.463,-0.08,0.12,0.99,-0.74,0.21,-0.38,
1.465,-0.07,0.12,0.99,-0.74,0.21,-0.38,
1.467,-0.06,0.11,1.00,-0.74,0.21,-0.38,
1.467,-0.06,0.11,1.00,-0.84,0.16,-0.25,
1.471,-0.05,0.10,1.01,-0.84,0.16,-0.25,
1.473,-0.05,0.09,1.01,-0.84,0.16,-0.25,
1.473,-0.05,0.09,1.01,-0.77,0.05,-0.17,
1.475,-0.05,0.09,1.01,-0.77,0.05,-0.17,
1.477,-0.05,0.09,1.00,-0.77,0.05,-0.17,
1.478,-0.05,0.09,1.00,-0.59,-0.13,-0.08,
1.48,-0.05,0.09,0.99,-0.59,-0.13,-0.08,
1.483,-0.05,0.09,0.99,-0.58,-0.21,-0.08,
1.483,-0.05,0.08,0.99,-0.58,-0.21,-0.08,
1.486,-0.04,0.07,1.02,-0.58,-0.21,-0.08,
1.488,-0.04,0.07,1.02,-0.58,-0.21,-0.08,
1.488,-0.04,0.07,1.02,-0.58,-0.30,-0.21,
