
time,gFx,gFy,gFz,ax,ay,az,
0.737,0.06,-0.10,0.97,0.36,-1.53,0.69,
0.74,0.06,-0.10,0.96,0.36,-1.53,0.69,
0.74,0.06,-0.10,0.96,0.39,-1.56,0.35,
0.743,0.06,-0.10,0.95,0.39,-1.56,0.35,
0.745,0.06,-0.10,0.94,0.39,-1.56,0.35,
0.745,0.06,-0.10,0.94,0.40,-1.53,-0.01,
0.747,0.05,-0.10,0.92,0.40,-1.53,-0.01,
0.75,0.05,-0.09,0.92,0.40,-1.53,-0.01,
0.75,0.05,-0.09,0.92,0.38,-1.52,-0.22,
0.752,0.04,-0.09,0.90,0.38,-1.52,-0.22,
0.757,0.04,-0.08,0.88,0.38,-1.52,-0.22,
0.757,0.04,-0.08,0.88,0.27,-1.43,-0.49,
0.757,0.03,-0.08,0.88,0.27,-1.43,-0.49,
0.76,0.03,-0.08,0.88,0.19,-1.29,-0.74,
0.76,0.03,-0.07,0.87,0.19,-1.29,-0.74,
0.762,0.02,-0.07,0.87,0.19,-1.29,-0.74,
0.765,0.02,-0.07,0.87,0.07,-1.19,-0.92,
0.765,0.01,-0.06,0.87,0.07,-1.19,-0.92,
0.768,-0.00,-0.05,0.88,0.07,-1.19,-0.92,
0.77,-0.01,-0.04,0.89,0.07,-1.19,-0.92,
0.77,-0.01,-0.04,0.89,-0.07,-1.06,-0.97,
0.773,-0.02,-0.04,0.90,-0.07,-1.06,-0.97,
0.774,-0.02,-0.04,0.90,-0.29,-0.87,-0.79,
0.774,-0.04,-0.03,0.92,-0.29,-0.87,-0.79,
0.777,-0.04,-0.02,0.93,-0.29,-0.87,-0.79,
0.779,-0.05,-0.01,0.94,-0.29,-0.87,-0.79,
0.78,-0.05,-0.01,0.94,-0.47,-0.72,-0.55,
0.782,-0.07,-0.00,0.97,-0.47,-0.72,-0.55,
0.785,-0.08,0.00,0.98,-0.47,-0.72,-0.55,
0.785,-0.08,0.00,0.98,-0.62,-0.53,-0.29,
0.786,-0.08,0.01,1.00,-0.62,-0.53,-0.29,
0.789,-0.10,0.02,1.02,-0.62,-0.53,-0.29,
0.79,-0.10,0.02,1.02,-0.85,-0.33,0.05,
0.791,-0.11,0.02,1.04,-0.85,-0.33,0.05,
0.794,-0.12,0.03,1.05,-0.85,-0.33,0.05,
0.794,-0.12,0.03,1.05,-1.00,-0.16,0.40,
0.796,-0.14,0.03,1.07,-1.00,-0.16,0.40,
0.798,-0.16,0.04,1.09,-1.00,-0.16,0.40,
0.799,-0.16,0.04,1.09,-1.27,-0.02,0.74,
0.801,-0.17,0.04,1.10,-1.27,-0.02,0.74,
0.803,-0.18,0.05,1.11,-1.27,-0.02,0.74,
0.804,-0.18,0.05,1.11,-1.53,0.11,1.10,
0.806,-0.19,0.05,1.12,-1.53,0.11,1.10,
0.809,-0.20,0.06,1.13,-1.53,0.11,1.10,
0.809,-0.20,0.06,1.13,-1.75,0.25,1.36,
0.811,-0.20,0.07,1.12,-1.75,0.25,1.36,
0.814,-0.20,0.07,1.12,-1.94,0.39,1.50,
0.814,-0.20,0.07,1.12,-1.94,0.39,1.50,
0.816,-0.20,0.07,1.11,-1.94,0.39,1.50,
0.818,-0.20,0.08,1.10,-1.94,0.39,1.50,
0.825,-0.20,0.08,1.10,-2.00,0.52,1.44,
0.826,-0.19,0.08,1.09,-2.00,0.52,1.44,
0.826,-0.18,0.08,1.08,-2.00,0.52,1.44,
0.827,-0.18,0.08,1.08,-2.00,0.61,1.28,
0.827,-0.17,0.08,1.07,-2.00,0.61,1.28,
0.84,-0.16,0.08,1.05,-2.00,0.61,1.28,
0.841,-0.16,0.08,1.05,-1.88,0.66,1.10,
0.842,-0.14,0.08,1.03,-1.88,0.66,1.10,
0.842,-0.13,0.08,1.02,-1.88,0.66,1.10,
0.842,-0.13,0.08,1.02,-1.67,0.70,0.83,
0.843,-0.12,0.08,1.00,-1.67,0.70,0.83,
0.843,-0.10,0.08,0.99,-1.67,0.70,0.83,
0.843,-0.10,0.08,0.99,-1.38,0.68,0.51,
0.844,-0.08,0.08,0.98,-1.38,0.68,0.51,
0.844,-0.07,0.08,0.98,-1.38,0.68,0.51,
0.844,-0.07,0.08,0.98,-1.10,0.69,0.19,
0.845,-0.05,0.08,0.99,-1.10,0.69,0.19,
0.848,-0.03,0.08,1.00,-1.10,0.69,0.19,
0.849,-0.03,0.08,1.00,-0.78,0.70,0.07,
0.85,-0.02,0.08,1.01,-0.78,0.70,0.07,
0.853,0.00,0.08,1.02,-0.78,0.70,0.07,
0.854,0.00,0.08,1.02,-0.44,0.75,0.20,
0.856,0.01,0.08,1.03,-0.44,0.75,0.20,
0.858,0.01,0.08,1.03,-0.13,0.81,0.41,
0.858,0.01,0.08,1.05,-0.13,0.81,0.41,
0.86,0.01,0.08,1.07,-0.13,0.81,0.41,
0.863,-0.00,0.08,1.09,-0.13,0.81,0.41,
0.863,-0.00,0.08,1.09,0.07,0.83,0.66,
0.865,-0.02,0.07,1.12,0.07,0.83,0.66,
0.868,-0.04,0.07,1.16,0.07,0.83,0.66,
0.868,-0.04,0.07,1.16,-0.00,0.84,1.05,
0.87,-0.07,0.06,1.19,-0.00,0.84,1.05,
0.873,-0.08,0.05,1.22,-0.00,0.84,1.05,
0.873,-0.08,0.05,1.22,-0.28,0.76,1.60,
0.875,-0.10,0.04,1.25,-0.28,0.76,1.60,
0.877,-0.12,0.04,1.27,-0.28,0.76,1.60,
0.878,-0.12,0.04,1.27,-0.71,0.62,2.23,
0.88,-0.14,0.04,1.29,-0.71,0.62,2.23,
0.883,-0.14,0.04,1.29,-1.05,0.52,2.76,
0.883,-0.15,0.04,1.30,-1.05,0.52,2.76,
0.885,-0.15,0.04,1.30,-1.05,0.52,2.76,
0.887,-0.16,0.05,1.29,-1.05,0.52,2.76,
0.888,-0.16,0.05,1.29,-1.34,0.52,3.07,
0.89,-0.15,0.05,1.28,-1.34,0.52,3.07,
0.893,-0.15,0.06,1.26,-1.34,0.52,3.07,
0.893,-0.15,0.06,1.26,-1.46,0.59,3.12,
0.895,-0.13,0.06,1.24,-1.46,0.59,3.12,
0.898,-0.11,0.07,1.22,-1.46,0.59,3.12,
0.898,-0.11,0.07,1.22,-1.40,0.69,2.86,
0.9,-0.10,0.07,1.19,-1.40,0.69,2.86,
0.903,-0.07,0.08,1.17,-1.40,0.69,2.86,
0.903,-0.07,0.08,1.17,-1.17,0.77,2.44,
0.907,-0.05,0.08,1.13,-1.17,0.77,2.44,
0.908,-0.05,0.08,1.13,-0.80,0.88,1.94,
0.909,-0.03,0.08,1.09,-0.80,0.88,1.94,
0.91,-0.00,0.08,1.06,-0.80,0.88,1.94,
0.913,0.01,0.08,1.02,-0.80,0.88,1.94,
0.913,0.01,0.08,1.02,-0.38,0.96,1.24,
0.915,0.03,0.08,0.99,-0.38,0.96,1.24,
0.918,0.03,0.08,0.99,0.04,0.95,0.59,
0.918,0.04,0.07,0.96,0.04,0.95,0.59,
0.925,0.05,0.07,0.93,0.04,0.95,0.59,
0.926,0.06,0.07,0.91,0.04,0.95,0.59,
0.926,0.06,0.07,0.91,0.29,0.89,-0.10,
0.927,0.06,0.06,0.90,0.29,0.89,-0.10,
0.927,0.07,0.05,0.88,0.29,0.89,-0.10,
0.928,0.07,0.05,0.88,0.50,0.83,-0.58,
0.93,0.07,0.04,0.87,0.50,0.83,-0.58,
0.932,0.07,0.03,0.86,0.50,0.83,-0.58,
0.933,0.07,0.03,0.86,0.63,0.66,-0.90,
0.935,0.07,0.03,0.86,0.63,0.66,-0.90,
0.937,0.06,0.02,0.85,0.63,0.66,-0.90,
0.938,0.06,0.02,0.85,0.70,0.47,-1.13,
0.947,0.05,0.01,0.85,0.70,0.47,-1.13,
0.948,0.04,0.01,0.86,0.70,0.47,-1.13,
0.948,0.04,0.01,0.86,0.63,0.34,-1.25,
0.948,0.02,0.01,0.88,0.63,0.34,-1.25,
0.949,0.01,0.01,0.89,0.63,0.34,-1.25,
0.95,0.01,0.01,0.89,0.45,0.24,-1.21,
0.95,0.01,0.00,0.91,0.45,0.24,-1.21,
0.952,0.00,0.01,0.93,0.45,0.24,-1.21,
0.952,0.00,0.01,0.93,0.24,0.24,-0.95,
0.954,-0.00,0.00,0.96,0.24,0.24,-0.95,
0.961,-0.02,-0.00,0.99,0.24,0.24,-0.95,
0.961,-0.02,-0.00,0.99,0.15,0.19,-0.57,
0.962,-0.03,-0.00,1.01,0.15,0.19,-0.57,
0.962,-0.04,-0.00,1.03,0.15,0.19,-0.57,
0.962,-0.04,-0.00,1.03,-0.00,0.16,-0.03,
0.964,-0.05,-0.01,1.06,-0.00,0.16,-0.03,
0.967,-0.06,-0.01,1.09,-0.00,0.16,-0.03,
0.967,-0.06,-0.01,1.09,-0.20,0.14,0.39,
0.969,-0.06,-0.02,1.11,-0.20,0.14,0.39,
0.973,-0.07,-0.03,1.13,-0.20,0.14,0.39,
0.974,-0.07,-0.03,1.13,-0.36,0.10,0.90,
0.974,-0.07,-0.03,1.16,-0.36,0.10,0.90,
0.977,-0.07,-0.03,1.18,-0.36,0.10,0.90,
0.977,-0.07,-0.03,1.18,-0.44,-0.00,1.39,
0.979,-0.06,-0.04,1.20,-0.44,-0.00,1.39,
0.982,-0.05,-0.04,1.21,-0.44,-0.00,1.39,
0.982,-0.05,-0.04,1.21,-0.47,-0.01,1.87,
0.985,-0.04,-0.05,1.22,-0.47,-0.01,1.87,
0.987,-0.03,-0.05,1.22,-0.47,-0.01,1.87,
0.988,-0.03,-0.05,1.22,-0.36,-0.10,2.20,
0.991,-0.02,-0.05,1.23,-0.36,-0.10,2.20,
0.992,-0.01,-0.06,1.23,-0.36,-0.10,2.20,
0.993,-0.01,-0.06,1.23,-0.19,-0.10,2.35,
0.994,0.00,-0.05,1.24,-0.19,-0.10,2.35,
0.997,0.00,-0.05,1.24,0.01,-0.14,2.43,
0.997,0.01,-0.06,1.24,0.01,-0.14,2.43,
0.999,0.03,-0.06,1.23,0.01,-0.14,2.43,
1.002,0.04,-0.06,1.23,0.01,-0.14,2.43,
1.003,0.04,-0.06,1.23,0.23,-0.13,2.47,
1.005,0.05,-0.07,1.22,0.23,-0.13,2.47,
1.009,0.06,-0.07,1.21,0.23,-0.13,2.47,
1.009,0.06,-0.07,1.21,0.46,-0.17,2.39,
1.01,0.07,-0.08,1.21,0.46,-0.17,2.39,
1.012,0.07,-0.08,1.21,0.66,-0.18,2.26,
1.012,0.08,-0.08,1.19,0.66,-0.18,2.26,
1.014,0.08,-0.09,1.18,0.66,-0.18,2.26,
1.017,0.09,-0.09,1.17,0.66,-0.18,2.26,
1.017,0.09,-0.09,1.17,0.88,-0.26,2.10,
1.019,0.09,-0.11,1.17,0.88,-0.26,2.10,
1.022,0.08,-0.11,1.16,0.88,-0.26,2.10,
1.022,0.08,-0.11,1.16,0.95,-0.38,1.84,
1.025,0.07,-0.13,1.15,0.95,-0.38,1.84,
1.026,0.06,-0.14,1.15,0.95,-0.38,1.84,
1.027,0.06,-0.14,1.15,0.95,-0.56,1.70,
1.029,0.06,-0.14,1.14,0.95,-0.56,1.70,
1.032,0.05,-0.15,1.14,0.95,-0.56,1.70,
1.032,0.05,-0.15,1.14,0.78,-0.74,1.62,
1.034,0.04,-0.15,1.13,0.78,-0.74,1.62,
1.037,0.04,-0.16,1.13,0.78,-0.74,1.62,
1.037,0.04,-0.16,1.13,0.65,-0.90,1.50,
1.039,0.03,-0.17,1.12,0.65,-0.90,1.50,
1.045,0.03,-0.17,1.11,0.65,-0.90,1.50,
1.045,0.03,-0.17,1.11,0.56,-1.00,1.40,
1.046,0.03,-0.18,1.12,0.56,-1.00,1.40,
1.047,0.03,-0.18,1.12,0.52,-1.13,1.27,
1.047,0.03,-0.18,1.11,0.52,-1.13,1.27,
1.049,0.03,-0.19,1.11,0.52,-1.13,1.27,
1.051,0.04,-0.18,1.12,0.52,-1.13,1.27,
1.052,0.04,-0.18,1.12,0.55,-1.20,1.23,
1.054,0.04,-0.18,1.12,0.55,-1.20,1.23,
1.058,0.04,-0.18,1.11,0.55,-1.20,1.23,
1.058,0.04,-0.18,1.11,0.58,-1.24,1.23,
1.059,0.05,-0.18,1.11,0.58,-1.24,1.23,
1.061,0.05,-0.17,1.12,0.58,-1.24,1.23,
1.061,0.05,-0.17,1.12,0.68,-1.22,1.26,
1.065,0.05,-0.17,1.13,0.68,-1.22,1.26,
1.067,0.06,-0.17,1.13,0.68,-1.22,1.26,
1.067,0.06,-0.17,1.13,0.78,-1.13,1.24,
1.069,0.06,-0.16,1.14,0.78,-1.13,1.24,
1.072,0.06,-0.16,1.14,0.85,-1.08,1.35,
1.072,0.05,-0.16,1.15,0.85,-1.08,1.35,
1.075,0.05,-0.16,1.16,0.85,-1.08,1.35,
1.076,0.05,-0.16,1.17,0.85,-1.08,1.35,
1.076,0.05,-0.16,1.17,0.88,-1.01,1.52,
1.079,0.04,-0.16,1.18,0.88,-1.01,1.52,
1.081,0.03,-0.15,1.20,0.88,-1.01,1.52,
1.081,0.03,-0.15,1.20,0.84,-0.92,1.72,
1.084,0.03,-0.16,1.21,0.84,-0.92,1.72,
1.086,0.03,-0.16,1.21,0.74,-0.91,1.96,
1.087,0.01,-0.15,1.22,0.74,-0.91,1.96,
1.089,-0.00,-0.15,1.23,0.74,-0.91,1.96,
1.092,-0.01,-0.15,1.24,0.74,-0.91,1.96,
1.093,-0.01,-0.15,1.24,0.60,-0.89,2.18,
1.093,-0.02,-0.15,1.25,0.60,-0.89,2.18,
1.096,-0.02,-0.15,1.25,0.39,-0.80,2.40,
1.096,-0.03,-0.15,1.27,0.39,-0.80,2.40,
1.099,-0.04,-0.14,1.28,0.39,-0.80,2.40,
1.101,-0.05,-0.14,1.28,0.39,-0.80,2.40,
1.102,-0.05,-0.14,1.28,0.20,-0.81,2.60,
1.104,-0.06,-0.14,1.30,0.20,-0.81,2.60,
1.109,-0.06,-0.13,1.30,0.20,-0.81,2.60,
1.109,-0.06,-0.13,1.30,0.02,-0.74,2.81,
1.109,-0.06,-0.12,1.32,0.02,-0.74,2.81,
1.111,-0.05,-0.11,1.32,0.02,-0.74,2.81,
1.111,-0.05,-0.11,1.32,-0.09,-0.64,2.98,
1.114,-0.05,-0.10,1.33,-0.09,-0.64,2.98,
1.117,-0.05,-0.09,1.33,-0.09,-0.64,2.98,
1.117,-0.05,-0.09,1.33,-0.08,-0.46,3.17,
1.118,-0.03,-0.09,1.33,-0.08,-0.46,3.17,
1.121,-0.03,-0.09,1.33,0.00,-0.30,3.28,
1.122,-0.03,-0.08,1.33,0.00,-0.30,3.28,
1.125,-0.02,-0.07,1.33,0.00,-0.30,3.28,
1.127,-0.01,-0.07,1.33,0.00,-0.30,3.28,
1.127,-0.01,-0.07,1.33,0.20,-0.15,3.29,
1.128,-0.01,-0.07,1.34,0.20,-0.15,3.29,
1.131,0.00,-0.06,1.34,0.20,-0.15,3.29,
1.131,0.00,-0.06,1.34,0.33,-0.01,3.28,
1.133,0.01,-0.05,1.34,0.33,-0.01,3.28,
1.135,0.02,-0.05,1.34,0.33,-0.01,3.28,
1.136,0.02,-0.05,1.34,0.49,0.05,3.34,
1.137,0.03,-0.04,1.32,0.49,0.05,3.34,
1.149,0.04,-0.04,1.32,0.49,0.05,3.34,
1.149,0.04,-0.04,1.32,0.66,0.19,3.29,
1.15,0.04,-0.04,1.31,0.66,0.19,3.29,
1.15,0.05,-0.04,1.30,0.66,0.19,3.29,
1.151,0.05,-0.04,1.30,0.80,0.26,3.12,
1.151,0.05,-0.04,1.30,0.80,0.26,3.12,
1.156,0.06,-0.04,1.29,0.80,0.26,3.12,
1.156,0.06,-0.04,1.29,0.94,0.32,2.99,
1.156,0.06,-0.04,1.28,0.94,0.32,2.99,
1.157,0.06,-0.04,1.28,0.94,0.32,2.99,
1.157,0.06,-0.04,1.28,1.02,0.29,2.83,
1.158,0.05,-0.04,1.27,1.02,0.29,2.83,
1.163,0.05,-0.04,1.26,1.02,0.29,2.83,
1.164,0.05,-0.04,1.26,1.02,0.27,2.70,
1.164,0.04,-0.04,1.26,1.02,0.27,2.70,
1.165,0.04,-0.04,1.26,1.02,0.27,2.70,
1.165,0.04,-0.04,1.26,0.95,0.26,2.57,
1.167,0.04,-0.05,1.25,0.95,0.26,2.57,
1.17,0.03,-0.05,1.24,0.95,0.26,2.57,
1.17,0.03,-0.05,1.24,0.85,0.23,2.48,
1.172,0.03,-0.05,1.24,0.85,0.23,2.48,
1.174,0.02,-0.06,1.24,0.85,0.23,2.48,
1.176,0.02,-0.06,1.24,0.76,0.17,2.35,
1.177,0.02,-0.06,1.24,0.76,0.17,2.35,
1.18,0.02,-0.06,1.24,0.76,0.17,2.35,
1.18,0.02,-0.06,1.24,0.66,0.12,2.26,
1.182,0.01,-0.06,1.23,0.66,0.12,2.26,
1.184,0.01,-0.07,1.24,0.66,0.12,2.26,
1.185,0.01,-0.07,1.24,0.59,0.03,2.24,
1.187,0.00,-0.07,1.24,0.59,0.03,2.24,
1.191,0.00,-0.07,1.24,0.59,0.03,2.24,
1.192,0.00,-0.07,1.24,0.48,0.01,2.23,
1.192,-0.00,-0.07,1.25,0.48,0.01,2.23,
1.195,-0.00,-0.07,1.25,0.36,-0.03,2.25,
1.195,-0.01,-0.07,1.24,0.36,-0.03,2.25,
1.197,-0.01,-0.08,1.23,0.36,-0.03,2.25,
1.2,-0.01,-0.08,1.23,0.36,-0.03,2.25,
1.2,-0.01,-0.08,1.23,0.26,-0.07,2.29,
1.202,-0.02,-0.08,1.24,0.26,-0.07,2.29,
1.205,-0.03,-0.08,1.24,0.26,-0.07,2.29,
1.206,-0.03,-0.08,1.24,0.16,-0.14,2.18,
1.209,-0.03,-0.08,1.24,0.16,-0.14,2.18,
1.21,-0.03,-0.08,1.24,0.16,-0.14,2.18,
1.21,-0.03,-0.08,1.24,0.02,-0.19,2.21,
1.212,-0.03,-0.08,1.23,0.02,-0.19,2.21,
1.215,-0.02,-0.07,1.23,0.02,-0.19,2.21,
1.215,-0.02,-0.07,1.23,-0.02,-0.15,2.20,
1.216,-0.01,-0.08,1.22,-0.02,-0.15,2.20,
1.22,-0.01,-0.08,1.22,-0.03,-0.12,2.13,
1.22,-0.01,-0.07,1.22,-0.03,-0.12,2.13,
1.222,-0.00,-0.08,1.22,-0.03,-0.12,2.13,
1.225,0.01,-0.07,1.21,-0.03,-0.12,2.13,
1.226,0.01,-0.07,1.21,0.07,-0.12,2.01,
1.227,0.01,-0.08,1.21,0.07,-0.12,2.01,
1.23,0.02,-0.08,1.20,0.07,-0.12,2.01,
1.23,0.02,-0.08,1.20,0.18,-0.13,1.97,
1.232,0.02,-0.08,1.20,0.18,-0.13,1.97,
1.234,0.01,-0.08,1.21,0.18,-0.13,1.97,
1.235,0.01,-0.08,1.21,0.28,-0.16,1.84,
1.237,0.01,-0.09,1.20,0.28,-0.16,1.84,
1.251,0.01,-0.09,1.20,0.28,-0.16,1.84,
1.252,0.01,-0.09,1.20,0.26,-0.21,1.86,
1.252,0.00,-0.10,1.19,0.26,-0.21,1.86,
1.253,0.00,-0.10,1.19,0.18,-0.33,1.76,
1.253,-0.00,-0.11,1.18,0.18,-0.33,1.76,
1.254,-0.01,-0.11,1.18,0.18,-0.33,1.76,
1.255,-0.02,-0.12,1.16,0.18,-0.33,1.76,
1.255,-0.02,-0.12,1.16,0.06,-0.47,1.65,
1.256,-0.03,-0.12,1.16,0.06,-0.47,1.65,
1.256,-0.03,-0.13,1.15,0.06,-0.47,1.65,
1.258,-0.03,-0.13,1.15,-0.13,-0.58,1.48,
1.259,-0.04,-0.13,1.14,-0.13,-0.58,1.48,
1.26,-0.04,-0.13,1.13,-0.13,-0.58,1.48,
1.26,-0.04,-0.13,1.13,-0.32,-0.73,1.30,
1.266,-0.05,-0.13,1.13,-0.32,-0.73,1.30,
1.267,-0.05,-0.12,1.12,-0.32,-0.73,1.30,
1.267,-0.05,-0.12,1.12,-0.45,-0.79,1.15,
1.267,-0.05,-0.12,1.12,-0.45,-0.79,1.15,
1.269,-0.05,-0.12,1.12,-0.53,-0.77,1.03,
1.269,-0.05,-0.11,1.10,-0.53,-0.77,1.03,
1.271,-0.05,-0.10,1.10,-0.53,-0.77,1.03,
1.275,-0.05,-0.10,1.08,-0.53,-0.77,1.03,
1.275,-0.05,-0.10,1.08,-0.59,-0.66,0.88,
1.276,-0.05,-0.09,1.08,-0.59,-0.66,0.88,
1.279,-0.05,-0.09,1.08,-0.62,-0.55,0.68,
1.279,-0.05,-0.07,1.08,-0.62,-0.55,0.68,
1.281,-0.05,-0.07,1.07,-0.62,-0.55,0.68,
1.284,-0.05,-0.07,1.07,-0.64,-0.36,0.58,
1.284,-0.04,-0.07,1.06,-0.64,-0.36,0.58,
1.286,-0.04,-0.06,1.06,-0.64,-0.36,0.58,
1.288,-0.03,-0.06,1.05,-0.64,-0.36,0.58,
1.288,-0.03,-0.06,1.05,-0.63,-0.29,0.40,
1.291,-0.03,-0.06,1.04,-0.63,-0.29,0.40,
1.294,-0.03,-0.06,1.03,-0.63,-0.29,0.40,
1.294,-0.03,-0.06,1.03,-0.56,-0.25,0.29,
1.296,-0.02,-0.06,1.02,-0.56,-0.25,0.29,
1.299,-0.01,-0.06,1.00,-0.56,-0.25,0.29,
1.299,-0.01,-0.06,1.00,-0.53,-0.26,0.11,
1.301,-0.01,-0.06,0.99,-0.53,-0.26,0.11,
1.304,-0.00,-0.06,0.97,-0.53,-0.26,0.11,
1.304,-0.00,-0.06,0.97,-0.39,-0.23,-0.10,
1.308,-0.00,-0.05,0.96,-0.39,-0.23,-0.10,
1.309,-0.00,-0.06,0.95,-0.39,-0.23,-0.10,
1.309,-0.00,-0.06,0.95,-0.34,-0.25,-0.39,
1.311,-0.01,-0.05,0.94,-0.34,-0.25,-0.39,
1.314,-0.01,-0.05,0.94,-0.29,-0.23,-0.67,
1.317,-0.01,-0.05,0.93,-0.29,-0.23,-0.67,
1.318,-0.01,-0.05,0.92,-0.29,-0.23,-0.67,
1.318,-0.01,-0.05,0.92,-0.34,-0.22,-0.89,
1.319,-0.02,-0.04,0.92,-0.34,-0.22,-0.89,
1.32,-0.03,-0.04,0.92,-0.34,-0.22,-0.89,
1.326,-0.04,-0.04,0.93,-0.34,-0.22,-0.89,
1.327,-0.04,-0.04,0.93,-0.38,-0.16,-0.96,
1.327,-0.06,-0.03,0.93,-0.38,-0.16,-0.96,
1.328,-0.07,-0.03,0.94,-0.38,-0.16,-0.96,
1.328,-0.07,-0.03,0.94,-0.57,-0.14,-0.93,
1.331,-0.09,-0.02,0.97,-0.57,-0.14,-0.93,
1.334,-0.10,-0.02,0.99,-0.57,-0.14,-0.93,
1.334,-0.10,-0.02,0.99,-0.80,-0.11,-0.86,
1.336,-0.12,-0.01,1.00,-0.80,-0.11,-0.86,
1.339,-0.14,-0.01,1.02,-0.80,-0.11,-0.86,
1.339,-0.14,-0.01,1.02,-1.05,0.01,-0.42,
1.342,-0.14,-0.01,1.05,-1.05,0.01,-0.42,
1.343,-0.16,-0.01,1.06,-1.05,0.01,-0.42,
1.344,-0.16,-0.01,1.06,-1.35,0.05,-0.07,
1.346,-0.17,-0.02,1.08,-1.35,0.05,-0.07,
1.349,-0.18,-0.02,1.10,-1.35,0.05,-0.07,
1.349,-0.18,-0.02,1.10,-1.54,0.05,0.31,
1.351,-0.18,-0.03,1.11,-1.54,0.05,0.31,
1.354,-0.18,-0.03,1.12,-1.54,0.05,0.31,
1.354,-0.18,-0.03,1.12,-1.76,-0.05,0.66,
1.356,-0.18,-0.03,1.12,-1.76,-0.05,0.66,
1.363,-0.17,-0.03,1.13,-1.76,-0.05,0.66,
1.364,-0.17,-0.03,1.13,-1.81,-0.08,0.88,
1.364,-0.17,-0.03,1.12,-1.81,-0.08,0.88,
1.365,-0.17,-0.03,1.12,-1.81,-0.08,0.88,
1.365,-0.17,-0.03,1.12,-1.78,-0.12,1.04,
1.365,-0.16,-0.02,1.12,-1.78,-0.12,1.04,
1.368,-0.16,-0.02,1.12,-1.77,-0.07,1.00,
1.369,-0.15,-0.02,1.12,-1.77,-0.07,1.00,
1.37,-0.13,-0.01,1.11,-1.77,-0.07,1.00,
1.373,-0.12,-0.01,1.10,-1.77,-0.07,1.00,
1.374,-0.12,-0.01,1.10,-1.67,-0.00,0.94,
1.377,-0.11,-0.01,1.09,-1.67,-0.00,0.94,
1.378,-0.10,-0.00,1.08,-1.67,-0.00,0.94,
1.379,-0.10,-0.00,1.08,-1.47,0.10,0.82,
1.381,-0.08,0.01,1.08,-1.47,0.10,0.82,
1.383,-0.07,0.01,1.06,-1.47,0.10,0.82,
1.384,-0.07,0.01,1.06,-1.30,0.17,0.65,
1.385,-0.05,0.02,1.04,-1.30,0.17,0.65,
1.388,-0.04,0.03,1.03,-1.30,0.17,0.65,
1.388,-0.04,0.03,1.03,-1.05,0.30,0.48,
1.392,-0.03,0.03,1.01,-1.05,0.30,0.48,
1.394,-0.03,0.03,1.01,-0.82,0.42,0.17,
1.394,-0.02,0.04,1.00,-0.82,0.42,0.17,
1.395,-0.00,0.05,0.98,-0.82,0.42,0.17,
1.398,0.01,0.05,0.96,-0.82,0.42,0.17,
1.398,0.01,0.05,0.96,-0.62,0.57,-0.16,
1.4,0.02,0.05,0.94,-0.62,0.57,-0.16,
1.404,0.02,0.06,0.92,-0.62,0.57,-0.16,
1.404,0.02,0.06,0.92,-0.42,0.65,-0.51,
1.406,0.03,0.06,0.91,-0.42,0.65,-0.51,
1.409,0.04,0.07,0.90,-0.42,0.65,-0.51,
1.41,0.04,0.07,0.90,-0.28,0.73,-0.89,
1.41,0.03,0.07,0.89,-0.28,0.73,-0.89,
1.412,0.03,0.08,0.88,-0.28,0.73,-0.89,
1.412,0.03,0.08,0.88,-0.16,0.81,-1.15,
1.415,0.03,0.08,0.88,-0.16,0.81,-1.15,
1.418,0.03,0.08,0.88,-0.17,0.91,-1.34,
1.418,0.02,0.09,0.88,-0.17,0.91,-1.34,
1.421,0.01,0.09,0.90,-0.17,0.91,-1.34,
1.422,0.00,0.10,0.92,-0.17,0.91,-1.34,
1.422,0.00,0.10,0.92,-0.22,0.99,-1.35,
1.426,-0.01,0.11,0.95,-0.22,0.99,-1.35,
1.427,-0.02,0.11,0.98,-0.22,0.99,-1.35,
1.427,-0.02,0.11,0.98,-0.35,1.09,-1.07,
1.43,-0.04,0.11,1.01,-0.35,1.09,-1.07,
1.433,-0.06,0.11,1.04,-0.35,1.09,-1.07,
1.433,-0.06,0.11,1.04,-0.55,1.18,-0.54,
1.435,-0.07,0.10,1.07,-0.55,1.18,-0.54,
1.438,-0.08,0.10,1.09,-0.55,1.18,-0.54,
1.438,-0.08,0.10,1.09,-0.85,1.16,0.05,
1.44,-0.09,0.09,1.11,-0.85,1.16,0.05,
1.443,-0.10,0.08,1.12,-0.85,1.16,0.05,
1.444,-0.10,0.08,1.12,-1.05,1.07,0.58,
1.445,-0.10,0.08,1.13,-1.05,1.07,0.58,
1.448,-0.11,0.07,1.14,-1.05,1.07,0.58,
1.448,-0.11,0.07,1.14,-1.21,0.95,0.95,
1.45,-0.12,0.06,1.14,-1.21,0.95,0.95,
1.452,-0.13,0.04,1.14,-1.21,0.95,0.95,
1.453,-0.13,0.04,1.14,-1.33,0.79,1.12,
1.455,-0.13,0.03,1.13,-1.33,0.79,1.12,
1.463,-0.14,0.02,1.12,-1.33,0.79,1.12,
1.464,-0.14,0.02,1.12,-1.48,0.58,1.15,
1.464,-0.14,0.01,1.09,-1.48,0.58,1.15,
1.464,-0.15,-0.01,1.07,-1.48,0.58,1.15,
1.465,-0.15,-0.01,1.07,-1.61,0.29,1.01,
1.465,-0.15,-0.01,1.05,-1.61,0.29,1.01,
