
time,gFx,gFy,gFz,ax,ay,az,
0.741,-0.01,0.00,1.01,-1.08,-0.37,0.68,
0.741,-0.00,0.00,1.00,-1.08,-0.37,0.68,
0.742,-0.00,0.00,1.00,-1.00,-0.46,0.51,
0.744,0.00,0.00,0.99,-1.00,-0.46,0.51,
0.746,0.01,0.00,0.99,-1.00,-0.46,0.51,
0.747,0.01,0.00,0.99,-0.94,-0.47,0.41,
0.748,0.01,0.00,0.99,-0.94,-0.47,0.41,
0.751,0.01,0.00,0.98,-0.94,-0.47,0.41,
0.752,0.01,0.00,0.98,-0.81,-0.47,0.26,
0.754,0.02,0.00,0.97,-0.81,-0.47,0.26,
0.756,0.02,-0.00,0.96,-0.81,-0.47,0.26,
0.756,0.02,-0.00,0.96,-0.75,-0.46,0.17,
0.759,0.01,0.00,0.95,-0.75,-0.46,0.17,
0.762,0.01,0.00,0.95,-0.75,-0.46,0.17,
0.762,0.01,0.00,0.95,-0.72,-0.47,0.01,
0.763,0.01,-0.00,0.95,-0.72,-0.47,0.01,
0.766,-0.00,-0.00,0.95,-0.72,-0.47,0.01,
0.767,-0.00,-0.00,0.95,-0.78,-0.42,-0.16,
0.769,-0.01,-0.00,0.95,-0.78,-0.42,-0.16,
0.771,-0.02,-0.01,0.94,-0.78,-0.42,-0.16,
0.772,-0.02,-0.01,0.94,-0.88,-0.47,-0.17,
0.775,-0.03,-0.00,0.95,-0.88,-0.47,-0.17,
0.776,-0.04,-0.00,0.95,-0.88,-0.47,-0.17,
0.776,-0.04,-0.00,0.95,-1.03,-0.48,-0.18,
0.779,-0.05,-0.00,0.95,-1.03,-0.48,-0.18,
0.782,-0.05,-0.00,0.95,-1.25,-0.45,-0.15,
0.782,-0.05,0.00,0.96,-1.25,-0.45,-0.15,
0.785,-0.07,0.01,0.98,-1.25,-0.45,-0.15,
0.786,-0.07,0.02,0.98,-1.25,-0.45,-0.15,
0.786,-0.07,0.02,0.98,-1.41,-0.40,-0.05,
0.789,-0.08,0.02,0.99,-1.41,-0.40,-0.05,
0.791,-0.08,0.03,1.00,-1.41,-0.40,-0.05,
0.792,-0.08,0.03,1.00,-1.59,-0.27,0.15,
0.794,-0.09,0.03,1.02,-1.59,-0.27,0.15,
0.796,-0.10,0.04,1.04,-1.59,-0.27,0.15,
0.796,-0.10,0.04,1.04,-1.71,-0.13,0.30,
0.798,-0.11,0.04,1.04,-1.71,-0.13,0.30,
0.8,-0.11,0.04,1.05,-1.71,-0.13,0.30,
0.801,-0.11,0.04,1.05,-1.86,-0.02,0.62,
0.803,-0.11,0.05,1.06,-1.86,-0.02,0.62,
0.807,-0.10,0.06,1.06,-1.86,-0.02,0.62,
0.808,-0.10,0.06,1.06,-1.96,0.05,0.78,
0.808,-0.10,0.06,1.07,-1.96,0.05,0.78,
0.81,-0.09,0.05,1.07,-1.96,0.05,0.78,
0.81,-0.09,0.05,1.07,-1.95,0.19,0.93,
0.812,-0.09,0.05,1.08,-1.95,0.19,0.93,
0.815,-0.08,0.05,1.08,-1.95,0.19,0.93,
0.815,-0.08,0.05,1.08,-1.80,0.24,1.00,
0.817,-0.07,0.05,1.09,-1.80,0.24,1.00,
0.82,-0.07,0.04,1.09,-1.80,0.24,1.00,
0.824,-0.07,0.04,1.09,-1.70,0.22,1.13,
0.825,-0.07,0.03,1.08,-1.70,0.22,1.13,
0.825,-0.06,0.02,1.08,-1.70,0.22,1.13,
0.826,-0.06,0.02,1.08,-1.59,0.17,1.18,
0.834,-0.06,0.02,1.08,-1.59,0.17,1.18,
0.835,-0.05,0.01,1.07,-1.59,0.17,1.18,
0.835,-0.05,0.01,1.07,-1.50,0.01,1.12,
0.835,-0.05,0.01,1.06,-1.50,0.01,1.12,
0.836,-0.04,0.00,1.06,-1.50,0.01,1.12,
0.836,-0.04,0.00,1.06,-1.39,-0.11,1.06,
0.837,-0.04,0.00,1.06,-1.39,-0.11,1.06,
0.846,-0.04,0.00,1.05,-1.39,-0.11,1.06,
0.847,-0.04,0.00,1.05,-1.28,-0.19,0.90,
0.848,-0.04,0.00,1.05,-1.28,-0.19,0.90,
0.848,-0.04,-0.00,1.06,-1.28,-0.19,0.90,
0.848,-0.04,-0.00,1.06,-1.25,-0.24,0.85,
0.848,-0.03,0.00,1.06,-1.25,-0.24,0.85,
0.849,-0.04,0.00,1.07,-1.25,-0.24,0.85,
0.85,-0.04,0.00,1.07,-1.19,-0.25,0.84,
0.852,-0.05,0.00,1.06,-1.19,-0.25,0.84,
0.854,-0.05,0.00,1.06,-1.19,-0.25,0.84,
0.855,-0.05,0.00,1.06,-1.16,-0.21,0.93,
0.857,-0.05,0.01,1.06,-1.16,-0.21,0.93,
0.859,-0.05,0.01,1.06,-1.16,-0.21,0.93,
0.859,-0.05,0.01,1.06,-1.23,-0.22,0.92,
0.862,-0.06,0.01,1.06,-1.23,-0.22,0.92,
0.864,-0.06,0.01,1.05,-1.23,-0.22,0.92,
0.864,-0.06,0.01,1.05,-1.23,-0.19,0.85,
0.867,-0.07,0.00,1.04,-1.23,-0.19,0.85,
0.869,-0.07,0.01,1.04,-1.23,-0.19,0.85,
0.869,-0.07,0.01,1.04,-1.30,-0.19,0.82,
0.874,-0.07,0.00,1.03,-1.30,-0.19,0.82,
0.875,-0.07,0.00,1.03,-1.30,-0.19,0.82,
0.876,-0.07,0.00,1.03,-1.36,-0.20,0.67,
0.877,-0.07,0.00,1.02,-1.36,-0.20,0.67,
0.879,-0.07,0.00,1.02,-1.37,-0.21,0.57,
0.88,-0.07,-0.00,1.01,-1.37,-0.21,0.57,
0.882,-0.07,-0.01,1.00,-1.37,-0.21,0.57,
0.884,-0.07,-0.01,1.00,-1.37,-0.21,0.57,
0.886,-0.07,-0.01,1.00,-1.36,-0.26,0.43,
0.887,-0.07,-0.00,0.99,-1.36,-0.26,0.43,
0.894,-0.07,-0.00,0.99,-1.36,-0.26,0.43,
0.895,-0.07,-0.00,0.99,-1.33,-0.33,0.27,
0.895,-0.07,0.01,0.98,-1.33,-0.33,0.27,
0.895,-0.06,0.01,0.97,-1.33,-0.33,0.27,
0.896,-0.06,0.01,0.97,-1.35,-0.29,0.16,
0.897,-0.05,0.01,0.97,-1.35,-0.29,0.16,
0.899,-0.05,0.01,0.97,-1.35,-0.29,0.16,
0.899,-0.05,0.01,0.97,-1.27,-0.20,0.04,
0.903,-0.04,0.02,0.96,-1.27,-0.20,0.04,
0.904,-0.04,0.02,0.96,-1.27,-0.20,0.04,
0.904,-0.04,0.02,0.96,-1.16,-0.17,-0.06,
0.907,-0.04,0.02,0.95,-1.16,-0.17,-0.06,
0.909,-0.03,0.02,0.95,-1.16,-0.17,-0.06,
0.909,-0.03,0.02,0.95,-1.08,-0.10,-0.14,
0.911,-0.02,0.02,0.95,-1.08,-0.10,-0.14,
0.914,-0.02,0.02,0.94,-1.08,-0.10,-0.14,
0.914,-0.02,0.02,0.94,-1.01,-0.04,-0.22,
0.916,-0.01,0.02,0.93,-1.01,-0.04,-0.22,
0.919,-0.00,0.02,0.93,-1.01,-0.04,-0.22,
0.919,-0.00,0.02,0.93,-0.88,-0.04,-0.28,
0.921,0.00,0.02,0.92,-0.88,-0.04,-0.28,
0.932,0.00,0.02,0.92,-0.88,-0.04,-0.28,
0.933,0.00,0.02,0.92,-0.73,-0.02,-0.41,
0.933,0.01,0.02,0.92,-0.73,-0.02,-0.41,
0.933,0.02,0.01,0.91,-0.73,-0.02,-0.41,
0.934,0.02,0.01,0.91,-0.64,-0.03,-0.53,
0.934,0.02,0.01,0.91,-0.64,-0.03,-0.53,
0.935,0.02,0.01,0.92,-0.64,-0.03,-0.53,
0.935,0.02,0.01,0.92,-0.54,-0.08,-0.53,
0.936,0.02,0.01,0.93,-0.54,-0.08,-0.53,
0.939,0.02,-0.00,0.93,-0.54,-0.08,-0.53,
0.939,0.02,-0.00,0.93,-0.50,-0.08,-0.55,
0.946,0.02,-0.01,0.94,-0.50,-0.08,-0.55,
0.947,0.01,-0.01,0.94,-0.50,-0.08,-0.55,
0.947,0.01,-0.01,0.94,-0.48,-0.16,-0.41,
0.947,0.01,-0.02,0.94,-0.48,-0.16,-0.41,
0.948,0.01,-0.03,0.95,-0.48,-0.16,-0.41,
0.949,0.01,-0.03,0.95,-0.54,-0.27,-0.31,
0.951,-0.01,-0.03,0.96,-0.54,-0.27,-0.31,
0.953,-0.01,-0.03,0.96,-0.54,-0.27,-0.31,
0.954,-0.01,-0.03,0.96,-0.58,-0.38,-0.22,
0.957,-0.02,-0.04,0.96,-0.58,-0.38,-0.22,
0.958,-0.03,-0.04,0.97,-0.58,-0.38,-0.22,
0.959,-0.03,-0.04,0.97,-0.72,-0.43,-0.12,
0.961,-0.03,-0.05,0.96,-0.72,-0.43,-0.12,
0.963,-0.04,-0.05,0.97,-0.72,-0.43,-0.12,
0.964,-0.04,-0.05,0.97,-0.81,-0.49,-0.05,
0.966,-0.05,-0.05,0.97,-0.81,-0.49,-0.05,
0.968,-0.05,-0.05,0.98,-0.81,-0.49,-0.05,
0.969,-0.05,-0.05,0.98,-0.95,-0.56,-0.05,
0.971,-0.05,-0.06,0.98,-0.95,-0.56,-0.05,
0.974,-0.05,-0.06,0.97,-0.95,-0.56,-0.05,
0.975,-0.05,-0.06,0.97,-1.02,-0.60,0.03,
0.977,-0.06,-0.06,0.98,-1.02,-0.60,0.03,
0.979,-0.06,-0.06,0.97,-1.02,-0.60,0.03,
0.979,-0.06,-0.06,0.97,-1.05,-0.65,0.04,
0.981,-0.06,-0.07,0.97,-1.05,-0.65,0.04,
0.983,-0.06,-0.07,0.97,-1.05,-0.65,0.04,
0.983,-0.06,-0.07,0.97,-1.07,-0.69,0.01,
0.988,-0.06,-0.06,0.96,-1.07,-0.69,0.01,
0.988,-0.06,-0.06,0.96,-1.07,-0.69,0.01,
0.988,-0.06,-0.06,0.96,-1.06,-0.72,-0.04,
0.992,-0.05,-0.06,0.95,-1.06,-0.72,-0.04,
0.994,-0.05,-0.06,0.94,-1.06,-0.72,-0.04,
0.994,-0.05,-0.06,0.94,-1.01,-0.65,-0.10,
0.997,-0.05,-0.06,0.94,-1.01,-0.65,-0.10,
0.999,-0.05,-0.05,0.94,-1.01,-0.65,-0.10,
0.999,-0.05,-0.05,0.94,-0.89,-0.62,-0.25,
1.001,-0.05,-0.05,0.94,-0.89,-0.62,-0.25,
1.003,-0.05,-0.05,0.94,-0.89,-0.62,-0.25,
1.004,-0.05,-0.05,0.94,-0.89,-0.59,-0.32,
1.008,-0.05,-0.05,0.95,-0.89,-0.59,-0.32,
1.009,-0.05,-0.05,0.95,-0.89,-0.59,-0.32,
1.009,-0.05,-0.05,0.95,-0.86,-0.53,-0.32,
1.011,-0.06,-0.05,0.96,-0.86,-0.53,-0.32,
1.013,-0.05,-0.05,0.96,-0.86,-0.53,-0.32,
1.013,-0.05,-0.05,0.96,-0.87,-0.52,-0.23,
1.016,-0.05,-0.05,0.96,-0.87,-0.52,-0.23,
1.019,-0.05,-0.04,0.97,-0.87,-0.52,-0.23,
1.019,-0.05,-0.04,0.97,-0.84,-0.48,-0.14,
1.021,-0.04,-0.04,0.98,-0.84,-0.48,-0.14,
1.024,-0.04,-0.03,0.98,-0.84,-0.48,-0.14,
1.026,-0.04,-0.03,0.98,-0.76,-0.45,-0.06,
1.026,-0.04,-0.03,0.99,-0.76,-0.45,-0.06,
1.028,-0.04,-0.03,1.00,-0.76,-0.45,-0.06,
1.029,-0.04,-0.03,1.00,-0.66,-0.34,0.06,
1.032,-0.04,-0.02,1.02,-0.66,-0.34,0.06,
1.035,-0.04,-0.02,1.04,-0.66,-0.34,0.06,
1.035,-0.04,-0.02,1.04,-0.60,-0.22,0.22,
1.035,-0.04,-0.02,1.06,-0.60,-0.22,0.22,
1.038,-0.04,-0.01,1.07,-0.60,-0.22,0.22,
1.039,-0.04,-0.01,1.07,-0.55,-0.18,0.58,
1.04,-0.04,-0.01,1.08,-0.55,-0.18,0.58,
1.047,-0.04,-0.01,1.10,-0.55,-0.18,0.58,
1.048,-0.04,-0.01,1.10,-0.52,-0.08,0.91,
1.048,-0.04,-0.00,1.12,-0.52,-0.08,0.91,
1.048,-0.04,-0.00,1.13,-0.52,-0.08,0.91,
1.049,-0.04,-0.00,1.13,-0.48,0.01,1.19,
1.051,-0.04,-0.00,1.14,-0.48,0.01,1.19,
1.053,-0.05,-0.00,1.15,-0.48,0.01,1.19,
1.054,-0.05,-0.00,1.15,-0.45,0.10,1.46,
1.056,-0.05,-0.00,1.15,-0.45,0.10,1.46,
1.06,-0.05,-0.00,1.16,-0.45,0.10,1.46,
1.06,-0.05,-0.00,1.16,-0.46,0.12,1.69,
1.06,-0.05,-0.00,1.17,-0.46,0.12,1.69,
1.063,-0.06,-0.00,1.17,-0.46,0.12,1.69,
1.063,-0.06,-0.00,1.17,-0.46,0.12,1.81,
1.065,-0.05,-0.01,1.17,-0.46,0.12,1.81,
1.068,-0.06,-0.01,1.18,-0.46,0.12,1.81,
1.069,-0.06,-0.01,1.18,-0.47,0.17,1.93,
1.071,-0.06,-0.01,1.17,-0.47,0.17,1.93,
1.073,-0.06,-0.01,1.17,-0.44,0.11,1.93,
1.073,-0.05,-0.01,1.17,-0.44,0.11,1.93,
1.076,-0.05,-0.01,1.17,-0.44,0.11,1.93,
1.078,-0.05,-0.01,1.16,-0.44,0.11,1.93,
1.078,-0.05,-0.01,1.16,-0.44,0.13,1.89,
1.081,-0.05,-0.01,1.16,-0.44,0.13,1.89,
1.084,-0.05,-0.02,1.16,-0.44,0.13,1.89,
1.085,-0.05,-0.02,1.16,-0.37,0.12,1.84,
1.085,-0.05,-0.01,1.15,-0.37,0.12,1.84,
1.088,-0.04,-0.02,1.16,-0.37,0.12,1.84,
1.088,-0.04,-0.02,1.16,-0.31,0.10,1.81,
1.091,-0.05,-0.03,1.15,-0.31,0.10,1.81,
1.094,-0.04,-0.03,1.15,-0.31,0.10,1.81,
1.094,-0.04,-0.03,1.15,-0.27,0.10,1.74,
1.095,-0.04,-0.03,1.15,-0.27,0.10,1.74,
1.097,-0.04,-0.03,1.15,-0.27,0.10,1.74,
1.098,-0.04,-0.03,1.15,-0.27,0.02,1.71,
1.1,-0.04,-0.04,1.14,-0.27,0.02,1.71,
1.103,-0.04,-0.04,1.14,-0.27,0.02,1.71,
1.103,-0.04,-0.04,1.14,-0.20,-0.02,1.65,
1.106,-0.04,-0.04,1.14,-0.20,-0.02,1.65,
1.108,-0.04,-0.04,1.13,-0.20,-0.02,1.65,
1.109,-0.04,-0.04,1.13,-0.19,-0.06,1.60,
1.11,-0.04,-0.05,1.13,-0.19,-0.06,1.60,
1.112,-0.04,-0.05,1.13,-0.19,-0.06,1.60,
1.113,-0.04,-0.05,1.13,-0.19,-0.06,1.53,
1.115,-0.04,-0.06,1.13,-0.19,-0.06,1.53,
1.118,-0.04,-0.06,1.13,-0.19,-0.06,1.53,
1.118,-0.04,-0.06,1.13,-0.19,-0.14,1.47,
1.121,-0.04,-0.06,1.13,-0.19,-0.14,1.47,
1.122,-0.05,-0.06,1.14,-0.19,-0.14,1.47,
1.122,-0.05,-0.06,1.14,-0.19,-0.17,1.47,
1.125,-0.05,-0.06,1.15,-0.19,-0.17,1.47,
1.127,-0.05,-0.06,1.15,-0.21,-0.20,1.52,
1.127,-0.05,-0.06,1.15,-0.21,-0.20,1.52,
1.13,-0.06,-0.06,1.16,-0.21,-0.20,1.52,
1.133,-0.06,-0.06,1.17,-0.21,-0.20,1.52,
1.134,-0.06,-0.06,1.17,-0.25,-0.19,1.65,
1.135,-0.06,-0.06,1.17,-0.25,-0.19,1.65,
1.137,-0.05,-0.06,1.18,-0.25,-0.19,1.65,
1.138,-0.05,-0.06,1.18,-0.31,-0.17,1.76,
1.139,-0.05,-0.06,1.18,-0.31,-0.17,1.76,
1.142,-0.05,-0.06,1.19,-0.31,-0.17,1.76,
1.143,-0.05,-0.06,1.19,-0.27,-0.13,1.89,
1.144,-0.04,-0.06,1.19,-0.27,-0.13,1.89,
1.148,-0.04,-0.06,1.19,-0.27,-0.13,1.89,
1.148,-0.04,-0.06,1.19,-0.21,-0.09,1.97,
1.15,-0.04,-0.07,1.19,-0.21,-0.09,1.97,
1.153,-0.03,-0.07,1.18,-0.21,-0.09,1.97,
1.153,-0.03,-0.07,1.18,-0.08,-0.12,2.02,
1.154,-0.02,-0.07,1.18,-0.08,-0.12,2.02,
1.163,-0.02,-0.07,1.18,-0.08,-0.12,2.02,
1.163,-0.02,-0.07,1.18,-0.02,-0.16,1.95,
1.164,-0.01,-0.08,1.17,-0.02,-0.16,1.95,
1.164,-0.01,-0.08,1.16,-0.02,-0.16,1.95,
1.164,-0.01,-0.08,1.16,0.12,-0.18,1.93,
1.164,-0.01,-0.08,1.16,0.12,-0.18,1.93,
1.168,-0.00,-0.08,1.15,0.12,-0.18,1.93,
1.169,-0.00,-0.08,1.15,0.19,-0.21,1.79,
1.169,-0.00,-0.08,1.14,0.19,-0.21,1.79,
1.171,-0.00,-0.08,1.13,0.19,-0.21,1.79,
1.172,-0.00,-0.08,1.13,0.27,-0.24,1.65,
1.175,-0.01,-0.08,1.13,0.27,-0.24,1.65,
1.177,-0.01,-0.08,1.12,0.27,-0.24,1.65,
1.177,-0.01,-0.08,1.12,0.31,-0.23,1.48,
1.179,-0.01,-0.08,1.11,0.31,-0.23,1.48,
1.182,-0.02,-0.09,1.10,0.31,-0.23,1.48,
1.182,-0.02,-0.09,1.10,0.27,-0.26,1.32,
1.184,-0.03,-0.09,1.09,0.27,-0.26,1.32,
1.186,-0.04,-0.09,1.09,0.27,-0.26,1.32,
1.187,-0.04,-0.09,1.09,0.17,-0.28,1.15,
1.188,-0.05,-0.10,1.08,0.17,-0.28,1.15,
1.191,-0.06,-0.10,1.07,0.17,-0.28,1.15,
1.192,-0.06,-0.10,1.07,0.01,-0.34,1.01,
1.194,-0.07,-0.11,1.07,0.01,-0.34,1.01,
1.196,-0.07,-0.11,1.07,-0.17,-0.44,0.83,
1.196,-0.08,-0.12,1.05,-0.17,-0.44,0.83,
1.198,-0.09,-0.12,1.05,-0.17,-0.44,0.83,
1.201,-0.10,-0.13,1.04,-0.17,-0.44,0.83,
1.201,-0.10,-0.13,1.04,-0.34,-0.60,0.71,
1.203,-0.10,-0.13,1.04,-0.34,-0.60,0.71,
1.206,-0.11,-0.13,1.02,-0.34,-0.60,0.71,
1.206,-0.11,-0.13,1.02,-0.52,-0.67,0.54,
1.208,-0.11,-0.13,1.02,-0.52,-0.67,0.54,
1.211,-0.12,-0.13,1.01,-0.52,-0.67,0.54,
1.211,-0.12,-0.13,1.01,-0.66,-0.73,0.42,
1.213,-0.12,-0.12,1.00,-0.66,-0.73,0.42,
1.216,-0.12,-0.12,0.99,-0.66,-0.73,0.42,
1.216,-0.12,-0.12,0.99,-0.73,-0.71,0.24,
1.218,-0.12,-0.11,0.98,-0.73,-0.71,0.24,
1.221,-0.12,-0.11,0.97,-0.73,-0.71,0.24,
1.221,-0.12,-0.11,0.97,-0.76,-0.62,0.07,
1.225,-0.12,-0.10,0.96,-0.76,-0.62,0.07,
1.226,-0.11,-0.10,0.95,-0.76,-0.62,0.07,
1.227,-0.11,-0.10,0.95,-0.74,-0.54,-0.13,
1.228,-0.11,-0.09,0.95,-0.74,-0.54,-0.13,
1.231,-0.11,-0.09,0.94,-0.74,-0.54,-0.13,
1.231,-0.11,-0.09,0.94,-0.71,-0.44,-0.31,
1.233,-0.11,-0.08,0.93,-0.71,-0.44,-0.31,
1.236,-0.11,-0.08,0.93,-0.65,-0.30,-0.43,
1.236,-0.11,-0.07,0.93,-0.65,-0.30,-0.43,
1.238,-0.11,-0.07,0.93,-0.65,-0.30,-0.43,
1.242,-0.11,-0.07,0.93,-0.65,-0.30,-0.43,
1.243,-0.11,-0.07,0.93,-0.62,-0.22,-0.56,
1.243,-0.11,-0.07,0.92,-0.62,-0.22,-0.56,
1.246,-0.11,-0.06,0.92,-0.62,-0.22,-0.56,
1.246,-0.11,-0.06,0.92,-0.64,-0.14,-0.57,
1.248,-0.12,-0.06,0.93,-0.64,-0.14,-0.57,
1.25,-0.12,-0.06,0.93,-0.64,-0.14,-0.57,
1.251,-0.12,-0.06,0.93,-0.68,-0.05,-0.64,
1.253,-0.13,-0.06,0.93,-0.68,-0.05,-0.64,
1.255,-0.13,-0.06,0.93,-0.68,-0.05,-0.64,
1.256,-0.13,-0.06,0.93,-0.76,-0.05,-0.59,
1.267,-0.14,-0.06,0.93,-0.76,-0.05,-0.59,
1.268,-0.14,-0.07,0.94,-0.76,-0.05,-0.59,
1.268,-0.14,-0.07,0.94,-0.83,-0.03,-0.52,
1.27,-0.14,-0.07,0.94,-0.83,-0.03,-0.52,
1.27,-0.14,-0.07,0.95,-0.83,-0.03,-0.52,
1.271,-0.14,-0.07,0.95,-0.92,-0.07,-0.49,
1.271,-0.15,-0.08,0.95,-0.92,-0.07,-0.49,
1.272,-0.15,-0.08,0.95,-0.92,-0.07,-0.49,
1.272,-0.15,-0.08,0.95,-0.95,-0.12,-0.38,
1.273,-0.14,-0.08,0.95,-0.95,-0.12,-0.38,
1.282,-0.14,-0.08,0.95,-0.95,-0.12,-0.38,
1.283,-0.14,-0.08,0.95,-0.99,-0.16,-0.37,
1.283,-0.14,-0.08,0.96,-0.99,-0.16,-0.37,
1.284,-0.15,-0.08,0.96,-0.99,-0.16,-0.37,
1.284,-0.15,-0.08,0.96,-0.96,-0.17,-0.32,
1.284,-0.14,-0.08,0.96,-0.96,-0.17,-0.32,
1.285,-0.14,-0.08,0.96,-0.96,-0.17,-0.32,
1.285,-0.14,-0.08,0.96,-0.96,-0.17,-0.27,
1.288,-0.14,-0.08,0.96,-0.96,-0.17,-0.27,
1.29,-0.13,-0.08,0.96,-0.96,-0.17,-0.27,
1.291,-0.13,-0.08,0.96,-0.90,-0.14,-0.24,
1.293,-0.13,-0.07,0.97,-0.90,-0.14,-0.24,
1.295,-0.12,-0.07,0.96,-0.90,-0.14,-0.24,
1.295,-0.12,-0.07,0.96,-0.84,-0.11,-0.23,
1.297,-0.12,-0.07,0.97,-0.84,-0.11,-0.23,
1.3,-0.12,-0.07,0.97,-0.84,-0.11,-0.23,
1.3,-0.12,-0.07,0.97,-0.73,-0.02,-0.20,
1.303,-0.12,-0.06,0.97,-0.73,-0.02,-0.20,
1.305,-0.13,-0.06,0.97,-0.73,-0.02,-0.20,
1.305,-0.13,-0.06,0.97,-0.70,0.01,-0.19,
1.309,-0.12,-0.05,0.97,-0.70,0.01,-0.19,
1.31,-0.13,-0.06,0.97,-0.70,0.01,-0.19,
1.311,-0.13,-0.06,0.97,-0.70,0.09,-0.15,
1.312,-0.13,-0.05,0.97,-0.70,0.09,-0.15,
1.315,-0.13,-0.05,0.97,-0.69,0.14,-0.10,
1.319,-0.13,-0.05,0.97,-0.69,0.14,-0.10,
1.32,-0.13,-0.05,0.97,-0.69,0.14,-0.10,
1.32,-0.13,-0.05,0.97,-0.69,0.14,-0.10,
1.321,-0.13,-0.05,0.97,-0.71,0.20,-0.12,
1.323,-0.13,-0.06,0.96,-0.71,0.20,-0.12,
1.326,-0.13,-0.06,0.97,-0.71,0.20,-0.12,
1.326,-0.13,-0.06,0.97,-0.71,0.20,-0.11,
1.328,-0.12,-0.06,0.97,-0.71,0.20,-0.11,
1.33,-0.12,-0.06,0.96,-0.71,0.20,-0.11,
1.331,-0.12,-0.06,0.96,-0.70,0.17,-0.18,
1.333,-0.12,-0.07,0.97,-0.70,0.17,-0.18,
1.335,-0.11,-0.07,0.97,-0.70,0.17,-0.18,
1.336,-0.11,-0.07,0.97,-0.63,0.14,-0.15,
1.338,-0.11,-0.07,0.96,-0.63,0.14,-0.15,
1.341,-0.10,-0.08,0.96,-0.63,0.14,-0.15,
1.341,-0.10,-0.08,0.96,-0.54,0.10,-0.17,
1.343,-0.09,-0.08,0.96,-0.54,0.10,-0.17,
1.345,-0.08,-0.08,0.96,-0.54,0.10,-0.17,
1.349,-0.08,-0.08,0.96,-0.42,0.03,-0.22,
1.349,-0.08,-0.08,0.95,-0.42,0.03,-0.22,
1.35,-0.08,-0.08,0.96,-0.42,0.03,-0.22,
1.35,-0.08,-0.08,0.96,-0.26,0.01,-0.23,
1.352,-0.08,-0.09,0.96,-0.26,0.01,-0.23,
1.355,-0.08,-0.09,0.96,-0.26,0.01,-0.23,
1.356,-0.08,-0.09,0.96,-0.18,-0.00,-0.27,
1.358,-0.08,-0.09,0.97,-0.18,-0.00,-0.27,
1.363,-0.08,-0.10,0.97,-0.18,-0.00,-0.27,
1.363,-0.08,-0.10,0.97,-0.15,-0.10,-0.20,
1.363,-0.07,-0.10,0.98,-0.15,-0.10,-0.20,
1.365,-0.08,-0.10,0.98,-0.15,-0.10,-0.20,
1.365,-0.08,-0.10,0.98,-0.11,-0.12,-0.12,
1.367,-0.08,-0.10,0.99,-0.11,-0.12,-0.12,
1.369,-0.08,-0.10,0.99,-0.11,-0.12,-0.12,
1.369,-0.08,-0.10,0.99,-0.09,-0.10,-0.02,
1.372,-0.08,-0.09,0.99,-0.09,-0.10,-0.02,
1.377,-0.08,-0.09,0.99,-0.10,-0.11,0.10,
1.377,-0.09,-0.10,1.01,-0.10,-0.11,0.10,
1.378,-0.09,-0.10,1.02,-0.10,-0.11,0.10,
1.379,-0.09,-0.09,1.02,-0.10,-0.11,0.10,
1.38,-0.09,-0.09,1.02,-0.12,-0.05,0.20,
1.383,-0.09,-0.09,1.04,-0.12,-0.05,0.20,
1.387,-0.10,-0.10,1.04,-0.12,-0.05,0.20,
1.387,-0.10,-0.10,1.04,-0.13,-0.02,0.39,
1.387,-0.10,-0.09,1.05,-0.13,-0.02,0.39,
1.39,-0.11,-0.09,1.06,-0.13,-0.02,0.39,
1.39,-0.11,-0.09,1.06,-0.20,0.01,0.55,
1.393,-0.11,-0.09,1.06,-0.20,0.01,0.55,
1.395,-0.11,-0.09,1.07,-0.20,0.01,0.55,
1.395,-0.11,-0.09,1.07,-0.26,0.04,0.69,
1.398,-0.11,-0.09,1.07,-0.26,0.04,0.69,
1.399,-0.12,-0.09,1.07,-0.26,0.04,0.69,
1.4,-0.12,-0.09,1.07,-0.32,0.04,0.82,
1.402,-0.12,-0.09,1.07,-0.32,0.04,0.82,
1.405,-0.13,-0.09,1.07,-0.32,0.04,0.82,
1.405,-0.13,-0.09,1.07,-0.37,0.07,0.90,
1.408,-0.13,-0.09,1.07,-0.37,0.07,0.90,
1.41,-0.13,-0.09,1.07,-0.37,0.07,0.90,
1.411,-0.13,-0.09,1.07,-0.41,0.12,0.90,
1.413,-0.13,-0.09,1.07,-0.41,0.12,0.90,
1.416,-0.13,-0.09,1.06,-0.41,0.12,0.90,
1.416,-0.13,-0.09,1.06,-0.41,0.10,0.88,
1.417,-0.13,-0.09,1.06,-0.41,0.10,0.88,
1.42,-0.13,-0.09,1.06,-0.41,0.10,0.88,
1.421,-0.13,-0.09,1.06,-0.40,0.11,0.84,
1.423,-0.13,-0.09,1.07,-0.40,0.11,0.84,
1.425,-0.13,-0.09,1.06,-0.40,0.11,0.84,
1.425,-0.13,-0.09,1.06,-0.39,0.16,0.82,
1.428,-0.13,-0.09,1.06,-0.39,0.16,0.82,
1.429,-0.13,-0.09,1.06,-0.41,0.14,0.83,
1.429,-0.13,-0.09,1.07,-0.41,0.14,0.83,
1.433,-0.13,-0.09,1.07,-0.41,0.14,0.83,
1.435,-0.13,-0.10,1.07,-0.41,0.14,0.83,
1.435,-0.13,-0.10,1.07,-0.38,0.12,0.85,
1.437,-0.13,-0.10,1.07,-0.38,0.12,0.85,
1.44,-0.12,-0.10,1.07,-0.38,0.12,0.85,
1.44,-0.12,-0.10,1.07,-0.37,0.11,0.83,
