
time,gFx,gFy,gFz,ax,ay,az,
0.741,0.09,-0.11,1.19,0.27,-0.30,2.31,
0.742,0.10,-0.11,1.17,0.27,-0.30,2.31,
0.75,0.10,-0.10,1.16,0.27,-0.30,2.31,
0.751,0.10,-0.09,1.14,0.27,-0.30,2.31,
0.751,0.10,-0.09,1.14,0.33,-0.15,2.02,
0.751,0.10,-0.08,1.11,0.33,-0.15,2.02,
0.752,0.09,-0.07,1.10,0.33,-0.15,2.02,
0.752,0.09,-0.07,1.10,0.39,-0.03,1.67,
0.754,0.09,-0.06,1.08,0.39,-0.03,1.67,
0.756,0.08,-0.05,1.05,0.39,-0.03,1.67,
0.756,0.08,-0.05,1.05,0.36,0.13,1.25,
0.767,0.08,-0.04,1.04,0.36,0.13,1.25,
0.768,0.07,-0.03,1.00,0.36,0.13,1.25,
0.768,0.07,-0.03,1.00,0.30,0.35,0.87,
0.768,0.07,-0.03,0.98,0.30,0.35,0.87,
0.768,0.06,-0.03,0.95,0.30,0.35,0.87,
0.769,0.06,-0.03,0.95,0.23,0.49,0.41,
0.769,0.05,-0.03,0.92,0.23,0.49,0.41,
0.771,0.04,-0.03,0.90,0.23,0.49,0.41,
0.771,0.04,-0.03,0.90,0.10,0.54,-0.14,
0.773,0.03,-0.03,0.88,0.10,0.54,-0.14,
0.781,0.02,-0.04,0.86,0.10,0.54,-0.14,
0.781,0.02,-0.04,0.86,-0.04,0.50,-0.66,
0.781,0.02,-0.03,0.83,-0.04,0.50,-0.66,
0.782,0.02,-0.03,0.82,-0.04,0.50,-0.66,
0.782,0.02,-0.03,0.82,-0.20,0.42,-1.07,
0.783,0.02,-0.03,0.81,-0.20,0.42,-1.07,
0.786,0.02,-0.02,0.81,-0.20,0.42,-1.07,
0.786,0.02,-0.02,0.81,-0.23,0.43,-1.46,
0.788,0.01,-0.02,0.80,-0.23,0.43,-1.46,
0.791,0.01,-0.02,0.80,-0.22,0.49,-1.65,
0.791,0.01,-0.02,0.80,-0.22,0.49,-1.65,
0.797,0.01,-0.01,0.81,-0.22,0.49,-1.65,
0.797,0.01,-0.01,0.83,-0.22,0.49,-1.65,
0.798,0.01,-0.01,0.83,-0.30,0.55,-1.73,
0.798,-0.00,-0.01,0.84,-0.30,0.55,-1.73,
0.801,0.00,-0.01,0.85,-0.30,0.55,-1.73,
0.801,0.00,-0.01,0.85,-0.30,0.61,-1.55,
0.803,-0.00,-0.01,0.87,-0.30,0.61,-1.55,
0.805,-0.00,-0.02,0.89,-0.30,0.61,-1.55,
0.805,-0.00,-0.02,0.89,-0.35,0.62,-1.26,
0.808,-0.00,-0.02,0.91,-0.35,0.62,-1.26,
0.82,0.00,-0.03,0.93,-0.35,0.62,-1.26,
0.82,0.00,-0.03,0.93,-0.35,0.62,-0.93,
0.82,0.00,-0.03,0.95,-0.35,0.62,-0.93,
0.821,0.01,-0.04,0.98,-0.35,0.62,-0.93,
0.821,0.01,-0.04,0.98,-0.32,0.56,-0.52,
0.821,0.02,-0.05,1.00,-0.32,0.56,-0.52,
0.821,0.03,-0.06,1.02,-0.32,0.56,-0.52,
0.824,0.03,-0.06,1.02,-0.22,0.47,-0.11,
0.824,0.03,-0.06,1.04,-0.22,0.47,-0.11,
0.825,0.04,-0.08,1.06,-0.22,0.47,-0.11,
0.825,0.04,-0.08,1.06,-0.04,0.30,0.35,
0.835,0.04,-0.09,1.08,-0.04,0.30,0.35,
0.836,0.04,-0.10,1.08,-0.04,0.30,0.35,
0.836,0.04,-0.10,1.08,0.04,0.19,0.72,
0.836,0.03,-0.12,1.09,0.04,0.19,0.72,
0.836,0.03,-0.13,1.11,0.04,0.19,0.72,
0.837,0.03,-0.13,1.11,0.08,-0.04,1.02,
0.837,0.02,-0.15,1.13,0.08,-0.04,1.02,
0.84,0.02,-0.16,1.14,0.08,-0.04,1.02,
0.841,0.02,-0.16,1.14,0.03,-0.29,1.25,
0.852,0.02,-0.15,1.15,0.03,-0.29,1.25,
0.852,0.02,-0.15,1.17,0.03,-0.29,1.25,
0.853,0.02,-0.15,1.17,-0.03,-0.53,1.53,
0.853,0.02,-0.15,1.19,-0.03,-0.53,1.53,
0.853,0.01,-0.16,1.20,-0.03,-0.53,1.53,
0.853,0.01,-0.16,1.20,-0.02,-0.50,1.78,
0.854,-0.00,-0.16,1.21,-0.02,-0.50,1.78,
0.854,-0.01,-0.16,1.22,-0.02,-0.50,1.78,
0.855,-0.01,-0.16,1.22,-0.10,-0.51,2.10,
0.857,-0.01,-0.15,1.24,-0.10,-0.51,2.10,
0.865,-0.02,-0.15,1.26,-0.10,-0.51,2.10,
0.865,-0.02,-0.15,1.26,-0.23,-0.49,2.36,
0.866,-0.03,-0.14,1.27,-0.23,-0.49,2.36,
0.866,-0.03,-0.14,1.29,-0.23,-0.49,2.36,
0.866,-0.03,-0.14,1.29,-0.32,-0.39,2.65,
0.867,-0.04,-0.14,1.31,-0.32,-0.39,2.65,
0.869,-0.04,-0.14,1.33,-0.32,-0.39,2.65,
0.869,-0.04,-0.14,1.33,-0.44,-0.29,2.99,
0.872,-0.05,-0.14,1.35,-0.44,-0.29,2.99,
0.874,-0.04,-0.14,1.37,-0.44,-0.29,2.99,
0.874,-0.04,-0.14,1.37,-0.52,-0.29,3.37,
0.88,-0.04,-0.14,1.38,-0.52,-0.29,3.37,
0.881,-0.04,-0.14,1.39,-0.52,-0.29,3.37,
0.881,-0.04,-0.14,1.39,-0.55,-0.25,3.71,
0.881,-0.04,-0.14,1.40,-0.55,-0.25,3.71,
0.884,-0.04,-0.13,1.40,-0.55,-0.25,3.71,
0.884,-0.04,-0.13,1.40,-0.48,-0.21,3.93,
0.887,-0.03,-0.14,1.40,-0.48,-0.21,3.93,
0.889,-0.03,-0.14,1.41,-0.48,-0.21,3.93,
0.889,-0.03,-0.14,1.41,-0.43,-0.18,4.10,
0.892,-0.02,-0.14,1.40,-0.43,-0.18,4.10,
0.897,-0.02,-0.13,1.40,-0.43,-0.18,4.10,
0.897,-0.02,-0.13,1.40,-0.33,-0.19,4.13,
0.898,-0.01,-0.13,1.39,-0.33,-0.19,4.13,
0.899,-0.00,-0.13,1.39,-0.33,-0.19,4.13,
0.899,-0.00,-0.13,1.39,-0.23,-0.19,4.08,
0.901,0.01,-0.12,1.37,-0.23,-0.19,4.08,
0.904,0.02,-0.11,1.36,-0.23,-0.19,4.08,
0.904,0.02,-0.11,1.36,-0.03,-0.08,3.92,
0.906,0.02,-0.11,1.35,-0.03,-0.08,3.92,
0.916,0.03,-0.11,1.34,-0.03,-0.08,3.92,
0.916,0.03,-0.11,1.34,0.18,0.03,3.71,
0.916,0.03,-0.11,1.33,0.18,0.03,3.71,
0.917,0.03,-0.11,1.32,0.18,0.03,3.71,
0.917,0.03,-0.11,1.32,0.29,0.06,3.50,
0.917,0.04,-0.10,1.31,0.29,0.06,3.50,
0.918,0.04,-0.10,1.31,0.29,0.06,3.50,
0.919,0.04,-0.10,1.31,0.33,0.08,3.30,
0.921,0.04,-0.09,1.30,0.33,0.08,3.30,
0.924,0.04,-0.08,1.29,0.33,0.08,3.30,
0.925,0.04,-0.08,1.29,0.41,0.13,3.11,
0.936,0.04,-0.07,1.29,0.41,0.13,3.11,
0.937,0.04,-0.07,1.28,0.41,0.13,3.11,
0.938,0.04,-0.07,1.28,0.43,0.27,2.95,
0.938,0.03,-0.06,1.28,0.43,0.27,2.95,
0.938,0.03,-0.06,1.28,0.44,0.42,2.85,
0.938,0.02,-0.06,1.28,0.44,0.42,2.85,
0.939,0.02,-0.06,1.27,0.44,0.42,2.85,
0.939,0.02,-0.06,1.27,0.29,0.51,2.78,
0.94,0.01,-0.06,1.27,0.29,0.51,2.78,
0.941,0.00,-0.06,1.28,0.29,0.51,2.78,
0.951,-0.00,-0.06,1.29,0.29,0.51,2.78,
0.952,-0.00,-0.06,1.29,0.15,0.51,2.71,
0.952,-0.01,-0.06,1.29,0.15,0.51,2.71,
0.952,-0.01,-0.06,1.29,0.15,0.51,2.71,
0.953,-0.01,-0.06,1.29,0.02,0.48,2.79,
0.953,-0.01,-0.06,1.29,0.02,0.48,2.79,
0.953,-0.01,-0.06,1.29,0.02,0.48,2.79,
0.954,-0.01,-0.06,1.29,-0.05,0.43,2.85,
0.956,-0.00,-0.06,1.30,-0.05,0.43,2.85,
0.958,-0.00,-0.06,1.30,-0.05,0.43,2.85,
0.958,-0.00,-0.06,1.30,-0.05,0.45,2.86,
0.968,-0.01,-0.06,1.30,-0.05,0.45,2.86,
0.969,-0.01,-0.06,1.31,-0.05,0.45,2.86,
0.969,-0.01,-0.06,1.31,-0.02,0.43,2.90,
0.969,-0.01,-0.07,1.30,-0.02,0.43,2.90,
0.97,-0.01,-0.07,1.31,-0.02,0.43,2.90,
0.97,-0.01,-0.07,1.31,-0.05,0.41,2.98,
0.971,-0.01,-0.07,1.30,-0.05,0.41,2.98,
0.973,-0.01,-0.07,1.30,-0.05,0.41,2.98,
0.973,-0.01,-0.07,1.30,-0.08,0.34,2.97,
0.987,-0.01,-0.07,1.30,-0.08,0.34,2.97,
0.988,-0.01,-0.07,1.30,-0.08,0.34,2.97,
0.988,-0.01,-0.07,1.30,-0.08,0.31,2.94,
0.989,-0.01,-0.07,1.30,-0.08,0.31,2.94,
0.989,-0.00,-0.07,1.29,-0.08,0.31,2.94,
0.989,-0.00,-0.07,1.29,-0.09,0.27,2.92,
0.991,-0.00,-0.07,1.28,-0.09,0.27,2.92,
0.991,-0.00,-0.07,1.27,-0.09,0.27,2.92,
0.992,-0.00,-0.07,1.27,-0.05,0.23,2.81,
0.993,0.00,-0.06,1.26,-0.05,0.23,2.81,
0.994,0.00,-0.06,1.25,-0.05,0.23,2.81,
0.995,0.00,-0.06,1.25,-0.03,0.25,2.64,
0.996,0.01,-0.07,1.24,-0.03,0.25,2.64,
0.998,0.01,-0.08,1.23,-0.03,0.25,2.64,
0.999,0.01,-0.08,1.23,0.01,0.26,2.45,
1.001,0.01,-0.07,1.22,0.01,0.26,2.45,
1.004,0.02,-0.07,1.20,0.01,0.26,2.45,
1.004,0.02,-0.07,1.20,0.03,0.14,2.17,
1.006,0.02,-0.07,1.19,0.03,0.14,2.17,
1.008,0.02,-0.06,1.18,0.03,0.14,2.17,
1.009,0.02,-0.06,1.18,0.10,0.14,1.94,
1.016,0.03,-0.06,1.17,0.10,0.14,1.94,
1.016,0.03,-0.06,1.16,0.10,0.14,1.94,
1.017,0.03,-0.06,1.16,0.18,0.16,1.71,
1.017,0.03,-0.05,1.15,0.18,0.16,1.71,
1.018,0.03,-0.05,1.15,0.18,0.16,1.71,
1.018,0.03,-0.05,1.15,0.21,0.19,1.49,
1.021,0.03,-0.06,1.14,0.21,0.19,1.49,
1.023,0.03,-0.05,1.14,0.21,0.19,1.49,
1.023,0.03,-0.05,1.14,0.26,0.22,1.36,
1.026,0.04,-0.05,1.14,0.26,0.22,1.36,
1.036,0.03,-0.05,1.14,0.26,0.22,1.36,
1.036,0.03,-0.05,1.14,0.26,0.19,1.23,
1.036,0.03,-0.05,1.14,0.26,0.19,1.23,
1.036,0.03,-0.05,1.14,0.26,0.19,1.23,
1.037,0.03,-0.05,1.14,0.27,0.22,1.22,
1.037,0.03,-0.05,1.15,0.27,0.22,1.22,
1.038,0.02,-0.05,1.15,0.27,0.22,1.22,
1.038,0.02,-0.05,1.15,0.22,0.16,1.25,
1.041,0.02,-0.05,1.15,0.22,0.16,1.25,
1.043,0.01,-0.05,1.15,0.22,0.16,1.25,
1.043,0.01,-0.05,1.15,0.15,0.15,1.29,
1.051,0.01,-0.05,1.15,0.15,0.15,1.29,
1.052,0.01,-0.05,1.16,0.15,0.15,1.29,
1.052,0.01,-0.05,1.16,0.09,0.10,1.33,
1.053,0.00,-0.05,1.15,0.09,0.10,1.33,
1.053,0.00,-0.05,1.15,0.09,0.10,1.33,
1.053,0.00,-0.05,1.15,0.01,0.10,1.37,
1.056,-0.00,-0.04,1.15,0.01,0.10,1.37,
1.058,-0.00,-0.04,1.15,-0.07,0.08,1.32,
1.058,-0.00,-0.04,1.14,-0.07,0.08,1.32,
1.069,-0.00,-0.04,1.14,-0.07,0.08,1.32,
1.069,-0.00,-0.04,1.14,-0.11,0.12,1.25,
1.069,-0.00,-0.03,1.14,-0.11,0.12,1.25,
1.07,-0.01,-0.03,1.13,-0.11,0.12,1.25,
1.07,-0.01,-0.02,1.12,-0.11,0.12,1.25,
1.07,-0.01,-0.02,1.12,-0.15,0.18,1.18,
1.07,-0.01,-0.02,1.11,-0.15,0.18,1.18,
1.073,-0.01,-0.02,1.11,-0.15,0.18,1.18,
1.073,-0.01,-0.02,1.11,-0.21,0.24,1.06,
1.075,-0.02,-0.01,1.10,-0.21,0.24,1.06,
1.083,-0.03,-0.01,1.09,-0.21,0.24,1.06,
1.083,-0.03,-0.01,1.09,-0.24,0.27,0.92,
1.084,-0.03,-0.01,1.09,-0.24,0.27,0.92,
1.084,-0.02,-0.00,1.08,-0.24,0.27,0.92,
1.084,-0.02,-0.00,1.08,-0.36,0.33,0.77,
1.084,-0.02,0.00,1.08,-0.36,0.33,0.77,
1.088,-0.02,0.00,1.08,-0.37,0.35,0.68,
1.088,-0.01,-0.00,1.07,-0.37,0.35,0.68,
1.09,-0.01,-0.00,1.06,-0.37,0.35,0.68,
1.092,-0.02,-0.00,1.06,-0.37,0.35,0.68,
1.093,-0.02,-0.00,1.06,-0.28,0.35,0.55,
1.099,-0.01,0.00,1.07,-0.28,0.35,0.55,
1.099,-0.00,0.01,1.07,-0.28,0.35,0.55,
1.1,-0.00,0.01,1.07,-0.29,0.30,0.44,
1.1,0.01,0.01,1.07,-0.29,0.30,0.44,
1.103,0.01,0.00,1.07,-0.29,0.30,0.44,
1.103,0.01,0.00,1.07,-0.21,0.35,0.49,
1.104,0.01,0.00,1.07,-0.21,0.35,0.49,
1.107,0.01,-0.00,1.07,-0.21,0.35,0.49,
1.108,0.01,-0.00,1.07,-0.10,0.31,0.49,
1.11,0.01,-0.01,1.08,-0.10,0.31,0.49,
1.117,0.01,-0.01,1.08,-0.08,0.23,0.52,
1.118,0.00,-0.01,1.08,-0.08,0.23,0.52,
1.118,-0.01,-0.02,1.08,-0.08,0.23,0.52,
1.118,-0.01,-0.02,1.08,-0.08,0.23,0.52,
1.118,-0.01,-0.02,1.08,-0.13,0.12,0.55,
1.12,-0.01,-0.02,1.08,-0.13,0.12,0.55,
1.122,-0.02,-0.02,1.09,-0.13,0.12,0.55,
1.122,-0.02,-0.02,1.09,-0.24,0.02,0.60,
1.124,-0.02,-0.02,1.09,-0.24,0.02,0.60,
1.127,-0.03,-0.01,1.09,-0.24,0.02,0.60,
1.127,-0.03,-0.01,1.09,-0.34,-0.02,0.65,
1.133,-0.03,-0.01,1.09,-0.34,-0.02,0.65,
1.134,-0.03,0.00,1.08,-0.34,-0.02,0.65,
1.135,-0.03,0.00,1.08,-0.42,-0.05,0.69,
1.135,-0.03,0.01,1.08,-0.42,-0.05,0.69,
1.136,-0.03,0.01,1.08,-0.42,-0.05,0.69,
1.137,-0.03,0.01,1.08,-0.48,0.06,0.63,
1.139,-0.03,0.01,1.08,-0.48,0.06,0.63,
1.141,-0.03,0.03,1.08,-0.48,0.06,0.63,
1.141,-0.03,0.03,1.08,-0.50,0.12,0.59,
1.154,-0.03,0.03,1.08,-0.50,0.12,0.59,
1.154,-0.03,0.03,1.07,-0.50,0.12,0.59,
1.155,-0.03,0.03,1.07,-0.49,0.23,0.58,
1.155,-0.04,0.05,1.07,-0.49,0.23,0.58,
1.157,-0.04,0.06,1.06,-0.49,0.23,0.58,
1.158,-0.04,0.06,1.06,-0.54,0.31,0.55,
1.158,-0.05,0.06,1.06,-0.54,0.31,0.55,
1.158,-0.05,0.07,1.05,-0.54,0.31,0.55,
1.158,-0.05,0.07,1.05,-0.61,0.47,0.44,
1.159,-0.05,0.08,1.05,-0.61,0.47,0.44,
1.169,-0.05,0.08,1.03,-0.61,0.47,0.44,
1.169,-0.05,0.08,1.03,-0.69,0.59,0.35,
1.17,-0.05,0.09,1.03,-0.69,0.59,0.35,
1.17,-0.05,0.09,1.01,-0.69,0.59,0.35,
1.17,-0.05,0.09,1.01,-0.73,0.65,0.18,
1.17,-0.05,0.09,0.99,-0.73,0.65,0.18,
1.172,-0.05,0.09,0.99,-0.73,0.65,0.18,
1.172,-0.05,0.09,0.99,-0.78,0.71,-0.04,
1.174,-0.06,0.08,0.98,-0.78,0.71,-0.04,
1.176,-0.06,0.08,0.97,-0.78,0.71,-0.04,
1.176,-0.06,0.08,0.97,-0.77,0.65,-0.31,
1.185,-0.05,0.07,0.96,-0.77,0.65,-0.31,
1.186,-0.04,0.06,0.96,-0.77,0.65,-0.31,
1.186,-0.04,0.06,0.96,-0.89,0.52,-0.46,
1.187,-0.05,0.05,0.96,-0.89,0.52,-0.46,
1.187,-0.04,0.05,0.96,-0.89,0.52,-0.46,
1.187,-0.04,0.05,0.96,-0.75,0.37,-0.58,
1.189,-0.03,0.04,0.96,-0.75,0.37,-0.58,
1.191,-0.03,0.03,0.97,-0.75,0.37,-0.58,
1.191,-0.03,0.03,0.97,-0.69,0.17,-0.58,
1.2,-0.02,0.02,0.98,-0.69,0.17,-0.58,
1.201,-0.01,0.02,0.99,-0.69,0.17,-0.58,
1.201,-0.01,0.02,0.99,-0.59,-0.00,-0.52,
1.201,-0.01,0.01,1.00,-0.59,-0.00,-0.52,
1.201,-0.01,-0.00,1.01,-0.59,-0.00,-0.52,
1.202,-0.01,-0.00,1.01,-0.44,-0.14,-0.37,
1.203,-0.01,-0.00,1.02,-0.44,-0.14,-0.37,
1.206,-0.01,-0.01,1.03,-0.44,-0.14,-0.37,
1.206,-0.01,-0.01,1.03,-0.41,-0.33,-0.11,
1.208,-0.01,-0.01,1.04,-0.41,-0.33,-0.11,
1.215,-0.00,-0.01,1.05,-0.41,-0.33,-0.11,
1.216,-0.00,-0.01,1.05,-0.39,-0.49,0.05,
1.216,-0.01,-0.01,1.04,-0.39,-0.49,0.05,
1.216,-0.01,-0.00,1.04,-0.39,-0.49,0.05,
1.217,-0.01,-0.00,1.04,-0.33,-0.53,0.22,
1.218,-0.01,0.00,1.04,-0.33,-0.53,0.22,
1.22,-0.01,0.00,1.04,-0.33,-0.53,0.22,
1.221,-0.01,0.00,1.04,-0.34,-0.54,0.24,
1.223,-0.01,0.01,1.04,-0.34,-0.54,0.24,
1.225,-0.01,0.01,1.04,-0.34,-0.54,0.24,
1.226,-0.01,0.01,1.04,-0.38,-0.48,0.23,
1.234,-0.01,0.01,1.04,-0.38,-0.48,0.23,
1.234,-0.01,0.02,1.04,-0.38,-0.48,0.23,
1.235,-0.01,0.02,1.04,-0.38,-0.46,0.23,
1.235,-0.00,0.01,1.04,-0.38,-0.46,0.23,
1.236,0.00,0.02,1.03,-0.38,-0.46,0.23,
1.237,0.00,0.02,1.03,-0.35,-0.43,0.21,
1.238,0.00,0.02,1.02,-0.35,-0.43,0.21,
1.24,0.01,0.02,1.01,-0.35,-0.43,0.21,
1.24,0.01,0.02,1.01,-0.28,-0.44,0.14,
1.243,0.01,0.03,1.00,-0.28,-0.44,0.14,
1.255,0.01,0.04,1.00,-0.28,-0.44,0.14,
1.256,0.01,0.04,1.00,-0.22,-0.44,-0.00,
1.256,0.01,0.04,0.99,-0.22,-0.44,-0.00,
1.257,0.01,0.04,0.97,-0.22,-0.44,-0.00,
1.257,0.01,0.04,0.97,-0.19,-0.33,-0.17,
1.257,0.01,0.05,0.96,-0.19,-0.33,-0.17,
1.257,0.01,0.06,0.94,-0.19,-0.33,-0.17,
1.258,0.01,0.06,0.94,-0.18,-0.30,-0.38,
1.258,0.00,0.06,0.93,-0.18,-0.30,-0.38,
1.268,0.00,0.06,0.93,-0.19,-0.24,-0.66,
1.269,-0.00,0.07,0.91,-0.19,-0.24,-0.66,
1.269,-0.01,0.07,0.89,-0.19,-0.24,-0.66,
1.27,-0.01,0.08,0.88,-0.19,-0.24,-0.66,
1.27,-0.01,0.08,0.88,-0.32,-0.21,-0.96,
1.27,-0.01,0.09,0.87,-0.32,-0.21,-0.96,
1.27,-0.01,0.09,0.86,-0.32,-0.21,-0.96,
1.27,-0.01,0.09,0.86,-0.38,-0.13,-1.26,
1.273,-0.02,0.09,0.85,-0.38,-0.13,-1.26,
1.275,-0.03,0.09,0.85,-0.38,-0.13,-1.26,
1.276,-0.03,0.09,0.85,-0.42,-0.04,-1.48,
1.286,-0.03,0.09,0.84,-0.42,-0.04,-1.48,
1.287,-0.04,0.08,0.83,-0.42,-0.04,-1.48,
1.287,-0.04,0.08,0.83,-0.55,-0.05,-1.63,
1.287,-0.05,0.08,0.83,-0.55,-0.05,-1.63,
1.288,-0.04,0.07,0.83,-0.55,-0.05,-1.63,
1.288,-0.04,0.07,0.83,-0.70,-0.15,-1.76,
1.288,-0.04,0.07,0.83,-0.70,-0.15,-1.76,
1.29,-0.04,0.06,0.83,-0.70,-0.15,-1.76,
1.29,-0.04,0.06,0.83,-0.78,-0.23,-1.81,
1.292,-0.03,0.06,0.84,-0.78,-0.23,-1.81,
1.301,-0.03,0.05,0.86,-0.78,-0.23,-1.81,
1.301,-0.03,0.05,0.86,-0.75,-0.41,-1.77,
1.302,-0.03,0.05,0.88,-0.75,-0.41,-1.77,
1.302,-0.02,0.05,0.90,-0.75,-0.41,-1.77,
1.302,-0.02,0.05,0.90,-0.62,-0.53,-1.57,
1.302,-0.01,0.05,0.92,-0.62,-0.53,-1.57,
1.305,-0.01,0.05,0.94,-0.62,-0.53,-1.57,
1.305,-0.01,0.05,0.94,-0.53,-0.59,-1.18,
1.307,-0.01,0.05,0.96,-0.53,-0.59,-1.18,
1.31,-0.00,0.04,0.97,-0.53,-0.59,-1.18,
1.31,-0.00,0.04,0.97,-0.41,-0.58,-0.79,
1.315,0.01,0.05,0.97,-0.41,-0.58,-0.79,
1.316,0.02,0.05,0.97,-0.41,-0.58,-0.79,
1.318,0.02,0.05,0.97,-0.33,-0.64,-0.44,
1.318,0.02,0.05,0.99,-0.33,-0.64,-0.44,
1.32,0.02,0.05,0.99,-0.33,-0.64,-0.44,
1.32,0.02,0.05,0.99,-0.17,-0.64,-0.38,
1.322,0.03,0.05,0.99,-0.17,-0.64,-0.38,
1.324,0.03,0.06,1.00,-0.17,-0.64,-0.38,
1.325,0.03,0.06,1.00,-0.06,-0.63,-0.22,
1.335,0.03,0.06,1.00,-0.06,-0.63,-0.22,
1.335,0.04,0.07,1.01,-0.06,-0.63,-0.22,
1.335,0.04,0.07,1.01,0.00,-0.59,-0.13,
1.336,0.04,0.07,1.01,0.00,-0.59,-0.13,
1.336,0.04,0.07,1.01,0.00,-0.59,-0.13,
1.336,0.04,0.07,1.01,0.07,-0.52,-0.05,
1.338,0.04,0.08,1.01,0.07,-0.52,-0.05,
1.34,0.03,0.08,1.01,0.07,-0.52,-0.05,
1.34,0.03,0.08,1.01,0.10,-0.43,-0.01,
1.344,0.03,0.08,1.00,0.10,-0.43,-0.01,
1.344,0.02,0.09,0.99,0.10,-0.43,-0.01,
1.344,0.02,0.09,0.99,0.04,-0.40,-0.01,
1.356,0.01,0.09,0.98,0.04,-0.40,-0.01,
1.357,-0.00,0.10,0.97,0.04,-0.40,-0.01,
1.358,-0.00,0.10,0.97,-0.08,-0.37,-0.12,
1.358,-0.01,0.10,0.95,-0.08,-0.37,-0.12,
1.358,-0.02,0.10,0.94,-0.08,-0.37,-0.12,
1.359,-0.02,0.10,0.94,-0.27,-0.30,-0.31,
1.359,-0.03,0.10,0.92,-0.27,-0.30,-0.31,
1.36,-0.04,0.10,0.90,-0.27,-0.30,-0.31,
1.36,-0.04,0.10,0.90,-0.43,-0.30,-0.59,
1.366,-0.05,0.10,0.88,-0.43,-0.30,-0.59,
1.366,-0.06,0.10,0.86,-0.43,-0.30,-0.59,
1.367,-0.06,0.10,0.86,-0.63,-0.30,-0.93,
1.367,-0.07,0.10,0.85,-0.63,-0.30,-0.93,
1.37,-0.08,0.10,0.84,-0.63,-0.30,-0.93,
1.37,-0.08,0.10,0.84,-0.82,-0.34,-1.32,
1.372,-0.08,0.10,0.83,-0.82,-0.34,-1.32,
1.374,-0.08,0.11,0.82,-0.82,-0.34,-1.32,
1.374,-0.08,0.11,0.82,-1.02,-0.39,-1.56,
1.377,-0.09,0.11,0.82,-1.02,-0.39,-1.56,
1.385,-0.09,0.11,0.82,-1.02,-0.39,-1.56,
1.386,-0.09,0.11,0.82,-1.09,-0.34,-1.76,
1.386,-0.09,0.11,0.83,-1.09,-0.34,-1.76,
1.386,-0.09,0.11,0.83,-1.16,-0.32,-1.81,
1.387,-0.08,0.11,0.83,-1.16,-0.32,-1.81,
1.387,-0.08,0.12,0.84,-1.16,-0.32,-1.81,
1.39,-0.07,0.12,0.85,-1.16,-0.32,-1.81,
1.39,-0.07,0.12,0.85,-1.13,-0.29,-1.70,
1.392,-0.07,0.13,0.85,-1.13,-0.29,-1.70,
1.394,-0.06,0.13,0.86,-1.13,-0.29,-1.70,
1.395,-0.06,0.13,0.86,-1.03,-0.21,-1.53,
1.402,-0.06,0.13,0.87,-1.03,-0.21,-1.53,
1.403,-0.06,0.14,0.87,-1.03,-0.21,-1.53,
1.403,-0.06,0.14,0.87,-0.90,-0.16,-1.41,
1.404,-0.05,0.14,0.88,-0.90,-0.16,-1.41,
1.404,-0.05,0.14,0.88,-0.90,-0.16,-1.41,
1.404,-0.05,0.14,0.88,-0.82,-0.10,-1.29,
1.407,-0.05,0.13,0.89,-0.82,-0.10,-1.29,
1.409,-0.04,0.13,0.89,-0.82,-0.10,-1.29,
1.41,-0.04,0.13,0.89,-0.74,-0.10,-1.18,
1.417,-0.04,0.13,0.90,-0.74,-0.10,-1.18,
1.418,-0.02,0.12,0.90,-0.74,-0.10,-1.18,
1.418,-0.02,0.12,0.90,-0.65,-0.19,-1.07,
1.418,-0.02,0.12,0.90,-0.65,-0.19,-1.07,
1.418,-0.01,0.11,0.90,-0.65,-0.19,-1.07,
1.419,-0.01,0.11,0.90,-0.49,-0.27,-1.00,
1.422,-0.01,0.12,0.90,-0.49,-0.27,-1.00,
1.424,-0.01,0.11,0.90,-0.49,-0.27,-1.00,
1.425,-0.01,0.11,0.90,-0.34,-0.38,-1.01,
1.427,-0.00,0.11,0.90,-0.34,-0.38,-1.01,
1.433,-0.00,0.12,0.91,-0.34,-0.38,-1.01,
1.434,-0.00,0.12,0.91,-0.24,-0.39,-0.96,
1.434,0.00,0.12,0.91,-0.24,-0.39,-0.96,
1.434,0.01,0.12,0.91,-0.24,-0.39,-0.96,
1.435,0.01,0.12,0.91,-0.18,-0.40,-0.93,
1.437,0.01,0.13,0.90,-0.18,-0.40,-0.93,
1.439,0.02,0.13,0.91,-0.18,-0.40,-0.93,
1.44,0.02,0.13,0.91,-0.08,-0.37,-0.88,
1.442,0.02,0.14,0.90,-0.08,-0.37,-0.88,
1.444,0.02,0.13,0.89,-0.08,-0.37,-0.88,
1.444,0.02,0.13,0.89,-0.01,-0.32,-0.91,
1.45,0.02,0.14,0.89,-0.01,-0.32,-0.91,
1.45,0.02,0.14,0.89,-0.01,-0.32,-0.91,
1.451,0.02,0.14,0.89,0.07,-0.26,-0.98,
1.451,0.01,0.14,0.88,0.07,-0.26,-0.98,
1.454,0.00,0.14,0.88,0.07,-0.26,-0.98,
1.454,0.00,0.14,0.88,0.06,-0.25,-1.04,
1.456,-0.00,0.14,0.87,0.06,-0.25,-1.04,
1.459,-0.02,0.14,0.86,0.06,-0.25,-1.04,
1.459,-0.02,0.14,0.86,-0.08,-0.21,-1.14,
1.461,-0.02,0.14,0.86,-0.08,-0.21,-1.14,
1.472,-0.04,0.15,0.85,-0.08,-0.21,-1.14,
