
time,gFx,gFy,gFz,ax,ay,az,
0.729,-0.11,0.00,1.02,-1.82,-0.47,0.61,
0.732,-0.10,-0.00,1.01,-1.82,-0.47,0.61,
0.733,-0.10,-0.00,1.01,-1.62,-0.49,0.58,
0.735,-0.09,-0.01,1.01,-1.62,-0.49,0.58,
0.738,-0.08,-0.01,1.00,-1.62,-0.49,0.58,
0.738,-0.08,-0.01,1.00,-1.43,-0.53,0.49,
0.74,-0.08,-0.02,1.00,-1.43,-0.53,0.49,
0.742,-0.07,-0.02,1.00,-1.43,-0.53,0.49,
0.742,-0.07,-0.02,1.00,-1.24,-0.62,0.42,
0.746,-0.06,-0.03,0.99,-1.24,-0.62,0.42,
0.747,-0.05,-0.04,0.99,-1.24,-0.62,0.42,
0.748,-0.05,-0.04,0.99,-1.15,-0.71,0.33,
0.749,-0.04,-0.05,0.98,-1.15,-0.71,0.33,
0.752,-0.03,-0.06,0.97,-1.15,-0.71,0.33,
0.753,-0.03,-0.06,0.97,-0.97,-0.84,0.25,
0.755,-0.03,-0.07,0.98,-0.97,-0.84,0.25,
0.758,-0.04,-0.07,0.97,-0.97,-0.84,0.25,
0.758,-0.04,-0.07,0.97,-0.77,-1.01,0.13,
0.76,-0.05,-0.08,0.97,-0.77,-1.01,0.13,
0.762,-0.05,-0.08,0.97,-0.74,-1.14,0.12,
0.763,-0.05,-0.08,0.96,-0.74,-1.14,0.12,
0.765,-0.06,-0.08,0.94,-0.74,-1.14,0.12,
0.768,-0.08,-0.08,0.94,-0.74,-1.14,0.12,
0.769,-0.08,-0.08,0.94,-0.87,-1.22,-0.02,
0.769,-0.09,-0.08,0.93,-0.87,-1.22,-0.02,
0.773,-0.09,-0.08,0.92,-0.87,-1.22,-0.02,
0.773,-0.09,-0.08,0.92,-1.02,-1.23,-0.22,
0.774,-0.10,-0.08,0.92,-1.02,-1.23,-0.22,
0.778,-0.10,-0.08,0.92,-1.18,-1.23,-0.38,
0.779,-0.11,-0.08,0.91,-1.18,-1.23,-0.38,
0.779,-0.11,-0.07,0.91,-1.18,-1.23,-0.38,
0.783,-0.12,-0.07,0.91,-1.18,-1.23,-0.38,
0.783,-0.12,-0.07,0.91,-1.32,-1.18,-0.48,
0.785,-0.14,-0.07,0.91,-1.32,-1.18,-0.48,
0.788,-0.14,-0.06,0.91,-1.32,-1.18,-0.48,
0.788,-0.14,-0.06,0.91,-1.42,-1.14,-0.54,
0.79,-0.15,-0.05,0.92,-1.42,-1.14,-0.54,
0.792,-0.16,-0.04,0.92,-1.42,-1.14,-0.54,
0.792,-0.16,-0.04,0.92,-1.60,-1.05,-0.51,
0.795,-0.17,-0.05,0.93,-1.60,-1.05,-0.51,
0.798,-0.18,-0.04,0.94,-1.60,-1.05,-0.51,
0.798,-0.18,-0.04,0.94,-1.74,-0.87,-0.43,
0.799,-0.18,-0.04,0.95,-1.74,-0.87,-0.43,
0.802,-0.18,-0.04,0.95,-1.86,-0.82,-0.31,
0.802,-0.18,-0.04,0.97,-1.86,-0.82,-0.31,
0.804,-0.19,-0.05,0.97,-1.86,-0.82,-0.31,
0.806,-0.19,-0.05,0.99,-1.86,-0.82,-0.31,
0.807,-0.19,-0.05,0.99,-1.88,-0.78,-0.05,
0.816,-0.20,-0.04,1.00,-1.88,-0.78,-0.05,
0.816,-0.20,-0.04,1.01,-1.88,-0.78,-0.05,
0.817,-0.20,-0.04,1.01,-1.98,-0.77,0.16,
0.817,-0.21,-0.05,1.01,-1.98,-0.77,0.16,
0.818,-0.21,-0.05,1.01,-2.07,-0.69,0.37,
0.818,-0.21,-0.05,1.02,-2.07,-0.69,0.37,
0.825,-0.20,-0.06,1.03,-2.07,-0.69,0.37,
0.825,-0.20,-0.06,1.03,-2.12,-0.74,0.52,
0.825,-0.20,-0.06,1.03,-2.12,-0.74,0.52,
0.826,-0.20,-0.06,1.03,-2.12,-0.74,0.52,
0.826,-0.20,-0.06,1.03,-2.02,-0.76,0.63,
0.826,-0.19,-0.06,1.03,-2.02,-0.76,0.63,
0.83,-0.18,-0.06,1.03,-2.02,-0.76,0.63,
0.831,-0.17,-0.06,1.03,-2.02,-0.76,0.63,
0.831,-0.17,-0.06,1.03,-1.92,-0.78,0.64,
0.833,-0.16,-0.06,1.03,-1.92,-0.78,0.64,
0.836,-0.16,-0.07,1.03,-1.92,-0.78,0.64,
0.836,-0.16,-0.07,1.03,-1.78,-0.74,0.67,
0.838,-0.16,-0.07,1.02,-1.78,-0.74,0.67,
0.841,-0.15,-0.07,1.01,-1.78,-0.74,0.67,
0.841,-0.15,-0.07,1.01,-1.63,-0.73,0.63,
0.843,-0.15,-0.08,1.01,-1.63,-0.73,0.63,
0.845,-0.14,-0.08,1.00,-1.63,-0.73,0.63,
0.846,-0.14,-0.08,1.00,-1.55,-0.76,0.48,
0.848,-0.13,-0.09,0.99,-1.55,-0.76,0.48,
0.851,-0.13,-0.09,0.99,-1.42,-0.82,0.38,
0.851,-0.12,-0.09,1.00,-1.42,-0.82,0.38,
0.853,-0.11,-0.09,0.99,-1.42,-0.82,0.38,
0.856,-0.11,-0.09,0.99,-1.42,-0.82,0.38,
0.856,-0.11,-0.09,0.99,-1.25,-0.85,0.29,
0.858,-0.11,-0.08,0.98,-1.25,-0.85,0.29,
0.861,-0.10,-0.08,0.98,-1.25,-0.85,0.29,
0.862,-0.10,-0.08,0.98,-1.12,-0.81,0.25,
0.863,-0.10,-0.08,0.99,-1.12,-0.81,0.25,
0.866,-0.09,-0.07,0.99,-1.12,-0.81,0.25,
0.866,-0.09,-0.07,0.99,-1.01,-0.74,0.17,
0.868,-0.08,-0.06,0.99,-1.01,-0.74,0.17,
0.87,-0.08,-0.07,1.00,-1.01,-0.74,0.17,
0.871,-0.08,-0.07,1.00,-0.91,-0.60,0.22,
0.872,-0.08,-0.06,1.00,-0.91,-0.60,0.22,
0.877,-0.08,-0.06,1.00,-0.78,-0.50,0.31,
0.878,-0.08,-0.05,1.01,-0.78,-0.50,0.31,
0.878,-0.08,-0.05,1.02,-0.78,-0.50,0.31,
0.88,-0.08,-0.05,1.03,-0.78,-0.50,0.31,
0.881,-0.08,-0.05,1.03,-0.71,-0.38,0.35,
0.883,-0.08,-0.04,1.04,-0.71,-0.38,0.35,
0.885,-0.09,-0.04,1.05,-0.71,-0.38,0.35,
0.886,-0.09,-0.04,1.05,-0.70,-0.27,0.56,
0.888,-0.09,-0.04,1.06,-0.70,-0.27,0.56,
0.89,-0.10,-0.04,1.07,-0.70,-0.27,0.56,
0.891,-0.10,-0.04,1.07,-0.74,-0.18,0.74,
0.893,-0.11,-0.04,1.08,-0.74,-0.18,0.74,
0.895,-0.11,-0.04,1.09,-0.74,-0.18,0.74,
0.896,-0.11,-0.04,1.09,-0.82,-0.13,0.96,
0.898,-0.12,-0.04,1.10,-0.82,-0.13,0.96,
0.9,-0.12,-0.04,1.10,-0.95,-0.09,1.16,
0.901,-0.12,-0.04,1.11,-0.95,-0.09,1.16,
0.902,-0.13,-0.04,1.11,-0.95,-0.09,1.16,
0.905,-0.14,-0.05,1.12,-0.95,-0.09,1.16,
0.906,-0.14,-0.05,1.12,-1.03,-0.07,1.32,
0.907,-0.15,-0.05,1.13,-1.03,-0.07,1.32,
0.911,-0.16,-0.05,1.14,-1.03,-0.07,1.32,
0.912,-0.16,-0.05,1.14,-1.12,-0.07,1.44,
0.913,-0.16,-0.05,1.14,-1.12,-0.07,1.44,
0.915,-0.17,-0.05,1.14,-1.12,-0.07,1.44,
0.916,-0.17,-0.05,1.14,-1.28,-0.08,1.63,
0.917,-0.17,-0.05,1.14,-1.28,-0.08,1.63,
0.923,-0.16,-0.05,1.14,-1.28,-0.08,1.63,
0.924,-0.16,-0.05,1.14,-1.36,-0.04,1.71,
0.925,-0.16,-0.04,1.14,-1.36,-0.04,1.71,
0.935,-0.16,-0.04,1.14,-1.36,-0.01,1.71,
0.936,-0.16,-0.03,1.15,-1.36,-0.01,1.71,
0.937,-0.16,-0.03,1.14,-1.36,-0.01,1.71,
0.937,-0.16,-0.02,1.13,-1.36,-0.01,1.71,
0.938,-0.16,-0.02,1.13,-1.27,0.14,1.71,
0.938,-0.16,-0.02,1.13,-1.27,0.14,1.71,
0.939,-0.16,-0.02,1.13,-1.24,0.29,1.63,
0.939,-0.16,-0.01,1.12,-1.24,0.29,1.63,
0.94,-0.16,-0.01,1.12,-1.24,0.29,1.63,
0.941,-0.16,-0.01,1.11,-1.24,0.29,1.63,
0.942,-0.16,-0.01,1.11,-1.24,0.42,1.52,
0.942,-0.16,-0.01,1.11,-1.24,0.42,1.52,
0.952,-0.16,-0.02,1.10,-1.24,0.42,1.52,
0.953,-0.16,-0.02,1.10,-1.22,0.48,1.42,
0.953,-0.17,-0.02,1.09,-1.22,0.48,1.42,
0.953,-0.17,-0.02,1.09,-1.23,0.48,1.29,
0.954,-0.17,-0.02,1.08,-1.23,0.48,1.29,
0.954,-0.18,-0.02,1.08,-1.23,0.48,1.29,
0.955,-0.18,-0.02,1.07,-1.23,0.48,1.29,
0.955,-0.18,-0.02,1.07,-1.29,0.47,1.14,
0.957,-0.19,-0.03,1.08,-1.29,0.47,1.14,
0.961,-0.19,-0.03,1.07,-1.29,0.47,1.14,
0.962,-0.19,-0.03,1.07,-1.38,0.45,1.02,
0.963,-0.20,-0.03,1.08,-1.38,0.45,1.02,
0.964,-0.20,-0.04,1.09,-1.38,0.45,1.02,
0.965,-0.20,-0.04,1.09,-1.46,0.43,1.02,
0.966,-0.20,-0.04,1.09,-1.46,0.43,1.02,
0.969,-0.20,-0.05,1.09,-1.46,0.43,1.02,
0.97,-0.20,-0.05,1.09,-1.51,0.38,1.09,
0.971,-0.20,-0.05,1.10,-1.51,0.38,1.09,
0.974,-0.20,-0.05,1.10,-1.51,0.34,1.19,
0.974,-0.19,-0.05,1.10,-1.51,0.34,1.19,
0.977,-0.18,-0.05,1.11,-1.51,0.34,1.19,
0.979,-0.17,-0.05,1.12,-1.51,0.34,1.19,
0.98,-0.17,-0.05,1.12,-1.44,0.32,1.26,
0.982,-0.17,-0.06,1.13,-1.44,0.32,1.26,
0.985,-0.17,-0.06,1.14,-1.44,0.32,1.26,
0.985,-0.17,-0.06,1.14,-1.23,0.31,1.44,
0.987,-0.16,-0.07,1.14,-1.23,0.31,1.44,
0.989,-0.16,-0.07,1.14,-1.12,0.25,1.62,
0.989,-0.15,-0.08,1.15,-1.12,0.25,1.62,
0.991,-0.15,-0.09,1.16,-1.12,0.25,1.62,
0.994,-0.15,-0.09,1.16,-1.12,0.25,1.62,
0.995,-0.15,-0.09,1.16,-1.02,0.12,1.74,
0.998,-0.14,-0.10,1.16,-1.02,0.12,1.74,
1.0,-0.14,-0.10,1.16,-0.91,0.02,1.85,
1.0,-0.14,-0.10,1.16,-0.91,0.02,1.85,
1.002,-0.13,-0.11,1.16,-0.91,0.02,1.85,
1.005,-0.13,-0.11,1.16,-0.91,0.02,1.85,
1.005,-0.13,-0.11,1.16,-0.80,-0.07,1.86,
1.007,-0.13,-0.12,1.16,-0.80,-0.07,1.86,
1.009,-0.13,-0.12,1.14,-0.80,-0.07,1.86,
1.01,-0.13,-0.12,1.14,-0.73,-0.14,1.81,
1.012,-0.13,-0.12,1.14,-0.73,-0.14,1.81,
1.015,-0.13,-0.12,1.14,-0.73,-0.14,1.81,
1.015,-0.13,-0.12,1.14,-0.70,-0.17,1.73,
1.016,-0.13,-0.12,1.14,-0.70,-0.17,1.73,
1.022,-0.12,-0.12,1.13,-0.70,-0.17,1.73,
1.022,-0.12,-0.12,1.13,-0.68,-0.18,1.63,
1.023,-0.12,-0.13,1.12,-0.68,-0.18,1.63,
1.024,-0.12,-0.13,1.12,-0.63,-0.21,1.57,
1.025,-0.12,-0.13,1.12,-0.63,-0.21,1.57,
1.03,-0.12,-0.13,1.10,-0.63,-0.21,1.57,
1.031,-0.12,-0.13,1.10,-0.63,-0.21,1.57,
1.031,-0.12,-0.13,1.10,-0.58,-0.23,1.43,
1.033,-0.12,-0.13,1.10,-0.58,-0.23,1.43,
1.035,-0.12,-0.13,1.09,-0.58,-0.23,1.43,
1.035,-0.12,-0.13,1.09,-0.57,-0.20,1.26,
1.037,-0.12,-0.14,1.09,-0.57,-0.20,1.26,
1.039,-0.12,-0.14,1.10,-0.57,-0.20,1.26,
1.04,-0.12,-0.14,1.10,-0.56,-0.20,1.18,
1.041,-0.12,-0.15,1.10,-0.56,-0.20,1.18,
1.045,-0.12,-0.15,1.10,-0.56,-0.20,1.18,
1.045,-0.12,-0.15,1.10,-0.59,-0.29,1.19,
1.047,-0.11,-0.15,1.10,-0.59,-0.29,1.19,
1.049,-0.11,-0.15,1.10,-0.59,-0.29,1.19,
1.049,-0.11,-0.15,1.10,-0.57,-0.33,1.21,
1.052,-0.11,-0.16,1.10,-0.57,-0.33,1.21,
1.055,-0.10,-0.17,1.10,-0.57,-0.33,1.21,
1.055,-0.10,-0.17,1.10,-0.49,-0.37,1.20,
1.057,-0.10,-0.18,1.10,-0.49,-0.37,1.20,
1.059,-0.10,-0.17,1.10,-0.49,-0.37,1.20,
1.06,-0.10,-0.17,1.10,-0.41,-0.45,1.21,
1.061,-0.10,-0.18,1.09,-0.41,-0.45,1.21,
1.064,-0.10,-0.19,1.10,-0.41,-0.45,1.21,
1.065,-0.10,-0.19,1.10,-0.33,-0.53,1.21,
1.066,-0.10,-0.19,1.10,-0.33,-0.53,1.21,
1.069,-0.10,-0.20,1.10,-0.33,-0.53,1.21,
1.069,-0.10,-0.20,1.10,-0.32,-0.65,1.19,
1.071,-0.11,-0.21,1.11,-0.32,-0.65,1.19,
1.074,-0.11,-0.21,1.11,-0.34,-0.75,1.23,
1.075,-0.12,-0.21,1.10,-0.34,-0.75,1.23,
1.077,-0.13,-0.22,1.10,-0.34,-0.75,1.23,
1.079,-0.13,-0.22,1.10,-0.45,-0.88,1.27,
1.08,-0.14,-0.22,1.09,-0.45,-0.88,1.27,
1.082,-0.14,-0.22,1.09,-0.45,-0.88,1.27,
1.084,-0.16,-0.22,1.09,-0.45,-0.88,1.27,
1.084,-0.16,-0.22,1.09,-0.57,-0.93,1.19,
1.087,-0.18,-0.22,1.09,-0.57,-0.93,1.19,
1.089,-0.18,-0.22,1.08,-0.57,-0.93,1.19,
1.089,-0.18,-0.22,1.08,-0.76,-0.93,1.11,
1.091,-0.19,-0.22,1.09,-0.76,-0.93,1.11,
1.096,-0.20,-0.21,1.09,-0.76,-0.93,1.11,
1.097,-0.20,-0.21,1.09,-0.98,-0.90,1.08,
1.097,-0.21,-0.20,1.09,-0.98,-0.90,1.08,
1.099,-0.21,-0.19,1.09,-0.98,-0.90,1.08,
1.099,-0.21,-0.19,1.09,-1.14,-0.85,1.12,
1.101,-0.21,-0.18,1.09,-1.14,-0.85,1.12,
1.105,-0.21,-0.18,1.09,-1.22,-0.69,1.12,
1.105,-0.21,-0.18,1.09,-1.22,-0.69,1.12,
1.106,-0.20,-0.17,1.09,-1.22,-0.69,1.12,
1.109,-0.20,-0.15,1.08,-1.22,-0.69,1.12,
1.109,-0.20,-0.15,1.08,-1.21,-0.53,1.08,
1.112,-0.20,-0.15,1.08,-1.21,-0.53,1.08,
1.114,-0.19,-0.14,1.09,-1.21,-0.53,1.08,
1.114,-0.19,-0.14,1.09,-1.14,-0.33,1.05,
1.116,-0.19,-0.14,1.08,-1.14,-0.33,1.05,
1.119,-0.18,-0.13,1.08,-1.14,-0.33,1.05,
1.12,-0.18,-0.13,1.08,-1.06,-0.16,1.06,
1.121,-0.17,-0.13,1.08,-1.06,-0.16,1.06,
1.124,-0.17,-0.13,1.08,-0.96,-0.08,1.01,
1.125,-0.16,-0.13,1.08,-0.96,-0.08,1.01,
1.126,-0.15,-0.13,1.08,-0.96,-0.08,1.01,
1.129,-0.14,-0.13,1.07,-0.96,-0.08,1.01,
1.13,-0.14,-0.13,1.07,-0.75,-0.04,1.02,
1.13,-0.12,-0.13,1.06,-0.75,-0.04,1.02,
1.134,-0.11,-0.14,1.06,-0.75,-0.04,1.02,
1.134,-0.11,-0.14,1.06,-0.54,-0.03,0.92,
1.136,-0.10,-0.14,1.06,-0.54,-0.03,0.92,
1.139,-0.09,-0.14,1.06,-0.54,-0.03,0.92,
1.14,-0.09,-0.14,1.06,-0.28,-0.06,0.84,
1.14,-0.08,-0.15,1.05,-0.28,-0.06,0.84,
1.144,-0.08,-0.15,1.05,-0.09,-0.08,0.79,
1.144,-0.07,-0.16,1.05,-0.09,-0.08,0.79,
1.152,-0.06,-0.16,1.04,-0.09,-0.08,0.79,
1.153,-0.06,-0.16,1.04,0.14,-0.21,0.70,
1.158,-0.06,-0.17,1.05,0.14,-0.21,0.70,
1.158,-0.05,-0.17,1.05,0.14,-0.21,0.70,
1.158,-0.04,-0.17,1.05,0.14,-0.21,0.70,
1.159,-0.04,-0.17,1.05,0.31,-0.32,0.67,
1.159,-0.04,-0.18,1.04,0.31,-0.32,0.67,
1.159,-0.04,-0.18,1.04,0.31,-0.32,0.67,
1.16,-0.04,-0.18,1.04,0.45,-0.40,0.67,
1.16,-0.05,-0.18,1.04,0.45,-0.40,0.67,
1.168,-0.05,-0.17,1.03,0.45,-0.40,0.67,
1.168,-0.05,-0.17,1.03,0.51,-0.45,0.61,
1.169,-0.04,-0.17,1.02,0.51,-0.45,0.61,
1.169,-0.05,-0.16,1.03,0.51,-0.45,0.61,
1.169,-0.05,-0.16,1.03,0.48,-0.43,0.52,
1.169,-0.05,-0.15,1.03,0.48,-0.43,0.52,
1.173,-0.05,-0.15,1.03,0.51,-0.35,0.47,
1.173,-0.06,-0.15,1.02,0.51,-0.35,0.47,
1.174,-0.07,-0.16,1.02,0.51,-0.35,0.47,
1.178,-0.08,-0.15,1.02,0.51,-0.35,0.47,
1.178,-0.08,-0.15,1.02,0.43,-0.23,0.43,
1.179,-0.09,-0.15,1.03,0.43,-0.23,0.43,
1.182,-0.09,-0.15,1.03,0.28,-0.23,0.45,
1.182,-0.10,-0.15,1.03,0.28,-0.23,0.45,
1.184,-0.12,-0.16,1.03,0.28,-0.23,0.45,
1.187,-0.13,-0.16,1.03,0.28,-0.23,0.45,
1.187,-0.13,-0.16,1.03,0.06,-0.21,0.51,
1.189,-0.13,-0.16,1.04,0.06,-0.21,0.51,
1.192,-0.14,-0.16,1.05,0.06,-0.21,0.51,
1.192,-0.14,-0.16,1.05,-0.14,-0.27,0.55,
1.194,-0.16,-0.16,1.06,-0.14,-0.27,0.55,
1.197,-0.16,-0.16,1.06,-0.29,-0.28,0.66,
1.197,-0.17,-0.17,1.06,-0.29,-0.28,0.66,
1.2,-0.17,-0.17,1.06,-0.29,-0.28,0.66,
1.202,-0.17,-0.17,1.06,-0.52,-0.29,0.82,
1.203,-0.17,-0.16,1.07,-0.52,-0.29,0.82,
1.204,-0.17,-0.16,1.07,-0.52,-0.29,0.82,
1.207,-0.17,-0.16,1.07,-0.52,-0.29,0.82,
1.207,-0.17,-0.16,1.07,-0.56,-0.30,0.87,
1.209,-0.17,-0.15,1.07,-0.56,-0.30,0.87,
1.212,-0.17,-0.15,1.07,-0.56,-0.30,0.87,
1.212,-0.17,-0.15,1.07,-0.56,-0.26,0.93,
1.214,-0.17,-0.15,1.07,-0.56,-0.26,0.93,
1.217,-0.16,-0.16,1.06,-0.56,-0.26,0.93,
1.218,-0.16,-0.16,1.06,-0.57,-0.17,0.91,
1.22,-0.16,-0.16,1.05,-0.57,-0.17,0.91,
1.223,-0.15,-0.16,1.05,-0.57,-0.17,0.91,
1.224,-0.15,-0.16,1.05,-0.48,-0.17,0.83,
1.225,-0.14,-0.16,1.05,-0.48,-0.17,0.83,
1.229,-0.14,-0.16,1.04,-0.48,-0.17,0.83,
1.231,-0.14,-0.16,1.04,-0.41,-0.20,0.70,
1.231,-0.13,-0.17,1.03,-0.41,-0.20,0.70,
1.232,-0.13,-0.17,1.03,-0.41,-0.20,0.70,
1.233,-0.13,-0.17,1.03,-0.26,-0.24,0.63,
1.234,-0.13,-0.17,1.02,-0.26,-0.24,0.63,
1.237,-0.12,-0.17,1.01,-0.26,-0.24,0.63,
1.238,-0.12,-0.17,1.01,-0.16,-0.32,0.51,
1.239,-0.12,-0.18,1.01,-0.16,-0.32,0.51,
1.242,-0.12,-0.18,1.01,-0.16,-0.32,0.51,
1.243,-0.12,-0.18,1.01,-0.11,-0.34,0.36,
1.246,-0.12,-0.19,1.01,-0.11,-0.34,0.36,
1.247,-0.12,-0.19,1.01,-0.05,-0.39,0.29,
1.248,-0.12,-0.18,1.01,-0.05,-0.39,0.29,
1.249,-0.11,-0.18,1.01,-0.05,-0.39,0.29,
1.252,-0.11,-0.19,1.01,-0.05,-0.39,0.29,
1.252,-0.11,-0.19,1.01,-0.04,-0.44,0.33,
1.254,-0.11,-0.19,1.01,-0.04,-0.44,0.33,
1.257,-0.11,-0.19,1.01,-0.00,-0.45,0.28,
1.258,-0.11,-0.19,1.01,-0.00,-0.45,0.28,
1.259,-0.10,-0.19,1.01,-0.00,-0.45,0.28,
1.269,-0.10,-0.18,1.01,-0.00,-0.45,0.28,
1.27,-0.10,-0.18,1.01,0.04,-0.46,0.31,
1.271,-0.10,-0.18,1.00,0.04,-0.46,0.31,
1.271,-0.10,-0.18,1.01,0.04,-0.46,0.31,
1.272,-0.10,-0.18,1.01,0.12,-0.41,0.30,
1.272,-0.10,-0.18,1.02,0.12,-0.41,0.30,
1.273,-0.10,-0.18,1.02,0.13,-0.36,0.25,
1.274,-0.11,-0.18,1.01,0.13,-0.36,0.25,
1.274,-0.11,-0.17,1.01,0.13,-0.36,0.25,
1.276,-0.12,-0.17,1.01,0.13,-0.36,0.25,
1.277,-0.12,-0.17,1.01,0.10,-0.33,0.35,
1.286,-0.13,-0.17,1.01,0.10,-0.33,0.35,
1.286,-0.14,-0.18,1.01,0.10,-0.33,0.35,
1.287,-0.14,-0.18,1.01,-0.00,-0.30,0.33,
1.287,-0.14,-0.18,1.01,-0.00,-0.30,0.33,
1.287,-0.14,-0.18,1.01,-0.12,-0.32,0.33,
1.287,-0.14,-0.18,1.02,-0.12,-0.32,0.33,
1.288,-0.15,-0.17,1.01,-0.12,-0.32,0.33,
1.291,-0.16,-0.17,1.01,-0.12,-0.32,0.33,
1.291,-0.16,-0.17,1.01,-0.22,-0.35,0.34,
1.293,-0.17,-0.17,1.01,-0.22,-0.35,0.34,
1.296,-0.17,-0.16,1.01,-0.22,-0.35,0.34,
1.297,-0.17,-0.16,1.01,-0.34,-0.29,0.33,
1.298,-0.18,-0.16,1.01,-0.34,-0.29,0.33,
1.301,-0.18,-0.16,1.01,-0.47,-0.23,0.30,
1.301,-0.18,-0.15,1.01,-0.47,-0.23,0.30,
1.303,-0.18,-0.15,1.01,-0.47,-0.23,0.30,
1.306,-0.18,-0.14,1.02,-0.47,-0.23,0.30,
1.306,-0.18,-0.14,1.02,-0.50,-0.14,0.31,
1.308,-0.18,-0.14,1.01,-0.50,-0.14,0.31,
1.312,-0.18,-0.14,1.01,-0.50,-0.02,0.36,
1.312,-0.17,-0.14,1.01,-0.50,-0.02,0.36,
1.317,-0.16,-0.14,1.02,-0.50,-0.02,0.36,
1.317,-0.16,-0.14,1.02,-0.44,0.06,0.33,
1.318,-0.16,-0.13,1.02,-0.44,0.06,0.33,
1.318,-0.15,-0.13,1.02,-0.44,0.06,0.33,
1.321,-0.14,-0.12,1.03,-0.44,0.06,0.33,
1.321,-0.14,-0.12,1.03,-0.31,0.12,0.39,
1.323,-0.14,-0.12,1.04,-0.31,0.12,0.39,
1.327,-0.13,-0.13,1.05,-0.31,0.12,0.39,
1.327,-0.13,-0.13,1.05,-0.14,0.18,0.48,
1.33,-0.12,-0.13,1.05,-0.14,0.18,0.48,
1.331,-0.11,-0.12,1.07,-0.14,0.18,0.48,
1.331,-0.11,-0.12,1.07,-0.03,0.19,0.61,
1.334,-0.11,-0.12,1.08,-0.03,0.19,0.61,
1.337,-0.11,-0.12,1.08,0.12,0.19,0.82,
1.337,-0.10,-0.13,1.08,0.12,0.19,0.82,
1.343,-0.09,-0.13,1.09,0.12,0.19,0.82,
1.343,-0.08,-0.13,1.11,0.12,0.19,0.82,
1.343,-0.08,-0.13,1.11,0.29,0.20,1.00,
1.343,-0.07,-0.13,1.11,0.29,0.20,1.00,
1.346,-0.07,-0.13,1.11,0.51,0.19,1.19,
1.346,-0.07,-0.14,1.13,0.51,0.19,1.19,
1.349,-0.06,-0.14,1.14,0.51,0.19,1.19,
1.351,-0.06,-0.14,1.14,0.64,0.11,1.41,
1.351,-0.05,-0.14,1.16,0.64,0.11,1.41,
1.354,-0.04,-0.15,1.17,0.64,0.11,1.41,
1.356,-0.04,-0.15,1.18,0.64,0.11,1.41,
1.357,-0.04,-0.15,1.18,0.75,0.08,1.68,
1.358,-0.03,-0.15,1.19,0.75,0.08,1.68,
1.361,-0.02,-0.16,1.21,0.75,0.08,1.68,
1.361,-0.02,-0.16,1.21,0.93,-0.00,1.93,
1.367,-0.01,-0.16,1.21,0.93,-0.00,1.93,
1.367,-0.01,-0.17,1.22,0.93,-0.00,1.93,
1.368,-0.01,-0.17,1.22,1.04,-0.06,2.16,
1.368,-0.01,-0.17,1.23,1.04,-0.06,2.16,
1.373,-0.01,-0.17,1.23,1.04,-0.06,2.16,
1.374,-0.01,-0.17,1.23,1.19,-0.15,2.32,
1.374,-0.00,-0.17,1.24,1.19,-0.15,2.32,
1.376,0.00,-0.18,1.24,1.19,-0.15,2.32,
1.376,0.00,-0.18,1.24,1.24,-0.19,2.47,
1.378,0.01,-0.18,1.24,1.24,-0.19,2.47,
1.382,0.01,-0.18,1.24,1.24,-0.19,2.47,
1.382,0.01,-0.18,1.24,1.30,-0.21,2.52,
1.382,0.01,-0.18,1.24,1.30,-0.21,2.52,
1.386,0.01,-0.18,1.24,1.36,-0.28,2.52,
1.386,0.01,-0.19,1.23,1.36,-0.28,2.52,
1.388,0.01,-0.19,1.23,1.36,-0.28,2.52,
1.391,-0.00,-0.19,1.22,1.36,-0.28,2.52,
1.392,-0.00,-0.19,1.22,1.35,-0.27,2.48,
1.393,-0.00,-0.20,1.22,1.35,-0.27,2.48,
1.397,-0.00,-0.20,1.21,1.35,-0.27,2.48,
1.398,-0.00,-0.20,1.21,1.27,-0.33,2.38,
1.398,-0.01,-0.21,1.20,1.27,-0.33,2.38,
1.401,-0.02,-0.21,1.21,1.27,-0.33,2.38,
1.401,-0.02,-0.21,1.21,1.20,-0.43,2.24,
1.403,-0.03,-0.22,1.21,1.20,-0.43,2.24,
1.405,-0.03,-0.22,1.21,1.06,-0.53,2.17,
1.406,-0.03,-0.22,1.21,1.06,-0.53,2.17,
1.408,-0.03,-0.22,1.20,1.06,-0.53,2.17,
1.411,-0.03,-0.22,1.20,0.90,-0.63,2.17,
1.411,-0.04,-0.22,1.19,0.90,-0.63,2.17,
1.413,-0.04,-0.21,1.20,0.90,-0.63,2.17,
1.416,-0.04,-0.21,1.19,0.90,-0.63,2.17,
1.416,-0.04,-0.21,1.19,0.84,-0.59,2.07,
1.418,-0.04,-0.20,1.19,0.84,-0.59,2.07,
1.422,-0.04,-0.19,1.18,0.84,-0.59,2.07,
1.422,-0.04,-0.19,1.18,0.79,-0.54,2.04,
1.424,-0.03,-0.19,1.17,0.79,-0.54,2.04,
1.426,-0.03,-0.19,1.17,0.78,-0.40,1.90,
1.426,-0.03,-0.18,1.15,0.78,-0.40,1.90,
1.428,-0.03,-0.18,1.14,0.78,-0.40,1.90,
1.43,-0.03,-0.17,1.12,0.78,-0.40,1.90,
1.431,-0.03,-0.17,1.12,0.82,-0.31,1.66,
1.432,-0.02,-0.17,1.11,0.82,-0.31,1.66,
1.436,-0.02,-0.17,1.11,0.88,-0.24,1.36,
