
time,gFx,gFy,gFz,ax,ay,az,
0.735,0.05,0.12,0.98,0.06,-0.16,0.24,
0.736,0.05,0.12,0.98,0.16,-0.10,0.10,
0.738,0.05,0.12,0.97,0.16,-0.10,0.10,
0.74,0.05,0.12,0.97,0.16,-0.10,0.10,
0.74,0.05,0.12,0.97,0.23,-0.01,-0.03,
0.743,0.06,0.12,0.96,0.23,-0.01,-0.03,
0.746,0.06,0.12,0.95,0.23,-0.01,-0.03,
0.746,0.06,0.12,0.95,0.35,-0.02,-0.15,
0.748,0.07,0.12,0.95,0.35,-0.02,-0.15,
0.751,0.07,0.12,0.94,0.35,-0.02,-0.15,
0.751,0.07,0.12,0.94,0.41,-0.01,-0.30,
0.753,0.07,0.13,0.94,0.41,-0.01,-0.30,
0.756,0.07,0.13,0.94,0.47,0.02,-0.39,
0.756,0.07,0.13,0.94,0.47,0.02,-0.39,
0.758,0.07,0.13,0.94,0.47,0.02,-0.39,
0.76,0.08,0.13,0.94,0.47,0.02,-0.39,
0.761,0.08,0.13,0.94,0.52,0.05,-0.45,
0.763,0.08,0.13,0.95,0.52,0.05,-0.45,
0.765,0.07,0.14,0.96,0.52,0.05,-0.45,
0.765,0.07,0.14,0.96,0.53,0.08,-0.43,
0.768,0.07,0.13,0.96,0.53,0.08,-0.43,
0.77,0.07,0.14,0.96,0.53,0.08,-0.43,
0.771,0.07,0.14,0.96,0.54,0.12,-0.32,
0.773,0.07,0.14,0.97,0.54,0.12,-0.32,
0.775,0.06,0.14,0.98,0.54,0.12,-0.32,
0.775,0.06,0.14,0.98,0.52,0.12,-0.23,
0.778,0.06,0.13,0.98,0.52,0.12,-0.23,
0.781,0.06,0.13,0.98,0.46,0.14,-0.12,
0.781,0.06,0.13,0.99,0.46,0.14,-0.12,
0.783,0.06,0.13,0.99,0.46,0.14,-0.12,
0.785,0.06,0.12,1.00,0.46,0.14,-0.12,
0.786,0.06,0.12,1.00,0.42,0.11,0.00,
0.788,0.06,0.12,1.01,0.42,0.11,0.00,
0.79,0.05,0.12,1.02,0.42,0.11,0.00,
0.791,0.05,0.12,1.02,0.41,0.03,0.14,
0.792,0.05,0.12,1.02,0.41,0.03,0.14,
0.795,0.06,0.11,1.03,0.41,0.03,0.14,
0.796,0.06,0.11,1.03,0.39,-0.03,0.33,
0.797,0.06,0.11,1.03,0.39,-0.03,0.33,
0.8,0.06,0.11,1.03,0.41,-0.06,0.39,
0.8,0.06,0.10,1.04,0.41,-0.06,0.39,
0.807,0.06,0.10,1.04,0.41,-0.06,0.39,
0.807,0.06,0.10,1.04,0.45,-0.13,0.48,
0.807,0.06,0.11,1.04,0.45,-0.13,0.48,
0.808,0.07,0.10,1.04,0.45,-0.13,0.48,
0.81,0.06,0.10,1.04,0.45,-0.13,0.48,
0.81,0.06,0.10,1.04,0.48,-0.16,0.52,
0.814,0.07,0.10,1.04,0.48,-0.16,0.52,
0.814,0.07,0.10,1.04,0.48,-0.16,0.52,
0.815,0.07,0.10,1.04,0.51,-0.15,0.51,
0.817,0.07,0.10,1.03,0.51,-0.15,0.51,
0.819,0.07,0.10,1.04,0.51,-0.15,0.51,
0.82,0.07,0.10,1.04,0.54,-0.18,0.53,
0.823,0.07,0.10,1.03,0.54,-0.18,0.53,
0.825,0.06,0.10,1.02,0.54,-0.18,0.53,
0.827,0.06,0.10,1.02,0.58,-0.21,0.46,
0.828,0.07,0.10,1.02,0.58,-0.21,0.46,
0.83,0.07,0.10,1.02,0.53,-0.17,0.38,
0.83,0.07,0.09,1.02,0.53,-0.17,0.38,
0.833,0.07,0.10,1.01,0.53,-0.17,0.38,
0.835,0.06,0.10,1.01,0.53,-0.17,0.38,
0.835,0.06,0.10,1.01,0.55,-0.21,0.29,
0.837,0.06,0.10,1.00,0.55,-0.21,0.29,
0.84,0.06,0.09,1.00,0.55,-0.21,0.29,
0.84,0.06,0.09,1.00,0.52,-0.17,0.19,
0.842,0.06,0.10,0.99,0.52,-0.17,0.19,
0.844,0.06,0.10,0.98,0.52,-0.17,0.19,
0.844,0.06,0.10,0.98,0.49,-0.20,0.09,
0.847,0.06,0.11,0.97,0.49,-0.20,0.09,
0.85,0.06,0.10,0.97,0.49,-0.20,0.09,
0.85,0.06,0.10,0.97,0.49,-0.17,-0.04,
0.851,0.06,0.10,0.96,0.49,-0.17,-0.04,
0.854,0.06,0.10,0.96,0.49,-0.17,-0.04,
0.854,0.06,0.10,0.96,0.45,-0.12,-0.14,
0.856,0.06,0.10,0.96,0.45,-0.12,-0.14,
0.859,0.06,0.11,0.95,0.45,-0.12,-0.14,
0.86,0.06,0.11,0.95,0.45,-0.14,-0.24,
0.862,0.06,0.11,0.94,0.45,-0.14,-0.24,
0.865,0.06,0.11,0.94,0.45,-0.13,-0.34,
0.865,0.06,0.11,0.93,0.45,-0.13,-0.34,
0.867,0.06,0.11,0.93,0.45,-0.13,-0.34,
0.869,0.06,0.11,0.93,0.45,-0.13,-0.34,
0.87,0.06,0.11,0.93,0.45,-0.10,-0.48,
0.871,0.07,0.12,0.92,0.45,-0.10,-0.48,
0.875,0.07,0.12,0.93,0.45,-0.10,-0.48,
0.875,0.07,0.12,0.93,0.46,-0.06,-0.55,
0.877,0.07,0.12,0.92,0.46,-0.06,-0.55,
0.879,0.07,0.12,0.92,0.54,-0.02,-0.59,
0.88,0.07,0.12,0.92,0.54,-0.02,-0.59,
0.881,0.07,0.12,0.92,0.54,-0.02,-0.59,
0.884,0.07,0.12,0.92,0.54,-0.02,-0.59,
0.885,0.07,0.12,0.92,0.59,0.05,-0.63,
0.887,0.08,0.13,0.92,0.59,0.05,-0.63,
0.89,0.08,0.13,0.92,0.59,0.05,-0.63,
0.89,0.08,0.13,0.92,0.60,0.05,-0.64,
0.892,0.07,0.13,0.91,0.60,0.05,-0.64,
0.895,0.07,0.13,0.91,0.61,0.09,-0.67,
0.895,0.07,0.13,0.92,0.61,0.09,-0.67,
0.897,0.06,0.13,0.92,0.61,0.09,-0.67,
0.899,0.06,0.12,0.91,0.61,0.09,-0.67,
0.9,0.06,0.12,0.91,0.58,0.09,-0.69,
0.902,0.06,0.12,0.91,0.58,0.09,-0.69,
0.908,0.06,0.12,0.91,0.49,0.07,-0.70,
0.908,0.06,0.12,0.91,0.49,0.07,-0.70,
0.909,0.05,0.13,0.91,0.49,0.07,-0.70,
0.909,0.05,0.12,0.90,0.49,0.07,-0.70,
0.909,0.05,0.12,0.90,0.46,0.05,-0.72,
0.911,0.05,0.12,0.91,0.46,0.05,-0.72,
0.913,0.05,0.12,0.91,0.46,0.05,-0.72,
0.914,0.05,0.12,0.91,0.40,0.07,-0.74,
0.917,0.05,0.12,0.92,0.40,0.07,-0.74,
0.919,0.04,0.12,0.92,0.40,0.07,-0.74,
0.919,0.04,0.12,0.92,0.36,0.06,-0.69,
0.921,0.04,0.12,0.92,0.36,0.06,-0.69,
0.923,0.04,0.13,0.92,0.36,0.06,-0.69,
0.924,0.04,0.13,0.92,0.33,0.06,-0.63,
0.927,0.04,0.13,0.92,0.33,0.06,-0.63,
0.93,0.04,0.13,0.92,0.30,0.08,-0.59,
0.93,0.04,0.13,0.92,0.30,0.08,-0.59,
0.932,0.05,0.13,0.92,0.30,0.08,-0.59,
0.934,0.05,0.13,0.92,0.30,0.08,-0.59,
0.934,0.05,0.13,0.92,0.33,0.09,-0.58,
0.937,0.05,0.12,0.92,0.33,0.09,-0.58,
0.938,0.05,0.12,0.92,0.33,0.09,-0.58,
0.939,0.05,0.12,0.92,0.38,0.12,-0.61,
0.941,0.05,0.12,0.92,0.38,0.12,-0.61,
0.943,0.05,0.12,0.92,0.38,0.12,-0.61,
0.943,0.05,0.12,0.92,0.39,0.07,-0.56,
0.945,0.06,0.12,0.92,0.39,0.07,-0.56,
0.948,0.06,0.11,0.92,0.39,0.07,-0.56,
0.948,0.06,0.11,0.92,0.42,0.08,-0.55,
0.951,0.06,0.11,0.92,0.42,0.08,-0.55,
0.953,0.06,0.11,0.92,0.42,0.08,-0.55,
0.953,0.06,0.11,0.92,0.47,0.03,-0.58,
0.955,0.06,0.11,0.91,0.47,0.03,-0.58,
0.958,0.06,0.11,0.91,0.47,0.03,-0.58,
0.958,0.06,0.11,0.91,0.50,-0.04,-0.59,
0.96,0.06,0.11,0.90,0.50,-0.04,-0.59,
0.963,0.07,0.10,0.90,0.50,-0.04,-0.59,
0.963,0.07,0.10,0.90,0.54,-0.07,-0.67,
0.965,0.07,0.10,0.90,0.54,-0.07,-0.67,
0.968,0.07,0.09,0.90,0.54,-0.07,-0.67,
0.968,0.07,0.09,0.90,0.57,-0.09,-0.73,
0.971,0.07,0.10,0.89,0.57,-0.09,-0.73,
0.973,0.07,0.09,0.89,0.57,-0.09,-0.73,
0.973,0.07,0.09,0.89,0.62,-0.16,-0.78,
0.975,0.08,0.09,0.89,0.62,-0.16,-0.78,
0.978,0.08,0.09,0.89,0.65,-0.16,-0.87,
0.978,0.08,0.09,0.89,0.65,-0.16,-0.87,
0.981,0.08,0.09,0.89,0.65,-0.16,-0.87,
0.983,0.08,0.09,0.88,0.65,-0.16,-0.87,
0.983,0.08,0.09,0.88,0.71,-0.17,-0.85,
0.988,0.08,0.09,0.88,0.71,-0.17,-0.85,
0.989,0.08,0.09,0.88,0.71,-0.17,-0.85,
0.99,0.08,0.09,0.88,0.70,-0.19,-0.88,
0.995,0.08,0.08,0.88,0.70,-0.19,-0.88,
0.996,0.08,0.09,0.88,0.70,-0.19,-0.88,
0.997,0.08,0.09,0.88,0.69,-0.20,-0.89,
0.998,0.08,0.08,0.88,0.69,-0.20,-0.89,
0.998,0.08,0.08,0.88,0.69,-0.20,-0.89,
0.999,0.08,0.08,0.88,0.72,-0.24,-0.93,
1.001,0.08,0.08,0.88,0.72,-0.24,-0.93,
1.004,0.08,0.08,0.88,0.75,-0.24,-0.92,
1.005,0.08,0.08,0.87,0.75,-0.24,-0.92,
1.006,0.08,0.08,0.87,0.75,-0.24,-0.92,
1.008,0.08,0.08,0.87,0.75,-0.24,-0.92,
1.008,0.08,0.08,0.87,0.74,-0.23,-0.94,
1.011,0.09,0.08,0.87,0.74,-0.23,-0.94,
1.013,0.09,0.08,0.87,0.74,-0.23,-0.94,
1.014,0.09,0.08,0.87,0.76,-0.22,-0.99,
1.016,0.09,0.08,0.87,0.76,-0.22,-0.99,
1.018,0.10,0.08,0.87,0.76,-0.22,-0.99,
1.019,0.10,0.08,0.87,0.80,-0.24,-1.00,
1.027,0.10,0.08,0.87,0.80,-0.24,-1.00,
1.028,0.10,0.08,0.87,0.80,-0.24,-1.00,
1.029,0.10,0.08,0.87,0.85,-0.24,-0.99,
1.03,0.10,0.08,0.87,0.85,-0.24,-0.99,
1.03,0.10,0.08,0.87,0.89,-0.22,-0.98,
1.031,0.11,0.09,0.88,0.89,-0.22,-0.98,
1.031,0.11,0.08,0.88,0.89,-0.22,-0.98,
1.035,0.11,0.08,0.89,0.89,-0.22,-0.98,
1.036,0.11,0.08,0.89,0.97,-0.17,-0.90,
1.036,0.12,0.09,0.90,0.97,-0.17,-0.90,
1.038,0.12,0.09,0.92,0.97,-0.17,-0.90,
1.038,0.12,0.09,0.92,1.04,-0.16,-0.79,
1.043,0.12,0.08,0.92,1.04,-0.16,-0.79,
1.044,0.12,0.08,0.93,1.04,-0.16,-0.79,
1.044,0.12,0.08,0.93,1.15,-0.10,-0.56,
1.045,0.12,0.08,0.94,1.15,-0.10,-0.56,
1.048,0.13,0.07,0.95,1.15,-0.10,-0.56,
1.048,0.13,0.07,0.95,1.14,-0.13,-0.42,
1.05,0.13,0.07,0.96,1.14,-0.13,-0.42,
1.054,0.13,0.07,0.96,1.19,-0.17,-0.23,
1.055,0.13,0.07,0.96,1.19,-0.17,-0.23,
1.055,0.12,0.06,0.97,1.19,-0.17,-0.23,
1.058,0.12,0.06,0.98,1.19,-0.17,-0.23,
1.058,0.12,0.06,0.98,1.22,-0.23,-0.06,
1.06,0.12,0.06,0.99,1.22,-0.23,-0.06,
1.062,0.12,0.06,1.00,1.22,-0.23,-0.06,
1.062,0.12,0.06,1.00,1.17,-0.31,0.10,
1.065,0.13,0.05,1.01,1.17,-0.31,0.10,
1.068,0.12,0.04,1.01,1.17,-0.31,0.10,
1.068,0.12,0.04,1.01,1.19,-0.30,0.25,
1.069,0.13,0.04,1.02,1.19,-0.30,0.25,
1.072,0.13,0.04,1.02,1.19,-0.30,0.25,
1.073,0.13,0.04,1.02,1.20,-0.36,0.43,
1.074,0.13,0.04,1.02,1.20,-0.36,0.43,
1.077,0.13,0.04,1.02,1.24,-0.39,0.48,
1.077,0.13,0.04,1.03,1.24,-0.39,0.48,
1.08,0.14,0.04,1.03,1.24,-0.39,0.48,
1.082,0.15,0.03,1.03,1.24,-0.39,0.48,
1.083,0.15,0.03,1.03,1.28,-0.38,0.55,
1.085,0.15,0.03,1.03,1.28,-0.38,0.55,
1.087,0.15,0.03,1.03,1.28,-0.38,0.55,
1.088,0.15,0.03,1.03,1.38,-0.38,0.56,
1.09,0.16,0.04,1.03,1.38,-0.38,0.56,
1.092,0.17,0.03,1.03,1.38,-0.38,0.56,
1.092,0.17,0.03,1.03,1.44,-0.39,0.58,
1.095,0.17,0.03,1.03,1.44,-0.39,0.58,
1.097,0.17,0.03,1.03,1.57,-0.34,0.55,
1.098,0.17,0.04,1.03,1.57,-0.34,0.55,
1.1,0.18,0.04,1.03,1.57,-0.34,0.55,
1.102,0.18,0.04,1.03,1.63,-0.30,0.55,
1.102,0.19,0.04,1.03,1.63,-0.30,0.55,
1.105,0.19,0.04,1.03,1.63,-0.30,0.55,
1.107,0.19,0.04,1.03,1.63,-0.30,0.55,
1.107,0.19,0.04,1.03,1.74,-0.27,0.54,
1.109,0.19,0.04,1.02,1.74,-0.27,0.54,
1.112,0.19,0.04,1.02,1.74,-0.27,0.54,
1.113,0.19,0.04,1.02,1.75,-0.21,0.52,
1.115,0.19,0.04,1.02,1.75,-0.21,0.52,
1.117,0.19,0.04,1.01,1.75,-0.21,0.52,
1.117,0.19,0.04,1.01,1.74,-0.16,0.44,
1.119,0.18,0.04,1.01,1.74,-0.16,0.44,
1.125,0.18,0.04,1.01,1.74,-0.16,0.44,
1.126,0.18,0.04,1.01,1.73,-0.16,0.41,
1.126,0.18,0.03,1.01,1.73,-0.16,0.41,
1.126,0.18,0.03,1.01,1.62,-0.16,0.36,
1.126,0.17,0.03,1.01,1.62,-0.16,0.36,
1.129,0.16,0.03,1.01,1.62,-0.16,0.36,
1.131,0.16,0.03,1.01,1.62,-0.16,0.36,
1.132,0.16,0.03,1.01,1.51,-0.17,0.36,
1.134,0.15,0.03,1.01,1.51,-0.17,0.36,
1.136,0.15,0.03,1.02,1.51,-0.17,0.36,
1.137,0.15,0.03,1.02,1.36,-0.14,0.35,
1.139,0.15,0.03,1.02,1.36,-0.14,0.35,
1.141,0.14,0.03,1.02,1.36,-0.14,0.35,
1.141,0.14,0.03,1.02,1.27,-0.15,0.37,
1.144,0.14,0.03,1.02,1.27,-0.15,0.37,
1.147,0.13,0.03,1.02,1.27,-0.15,0.37,
1.147,0.13,0.03,1.02,1.18,-0.12,0.40,
1.149,0.13,0.04,1.03,1.18,-0.12,0.40,
1.152,0.13,0.04,1.03,1.09,-0.07,0.41,
1.152,0.13,0.04,1.04,1.09,-0.07,0.41,
1.154,0.13,0.04,1.05,1.09,-0.07,0.41,
1.159,0.13,0.04,1.05,1.09,-0.07,0.41,
1.159,0.13,0.04,1.05,1.04,-0.01,0.58,
1.159,0.13,0.04,1.06,1.04,-0.01,0.58,
1.161,0.13,0.05,1.07,1.04,-0.01,0.58,
1.161,0.13,0.05,1.07,1.05,0.07,0.70,
1.163,0.12,0.05,1.08,1.05,0.07,0.70,
1.166,0.13,0.04,1.09,1.05,0.07,0.70,
1.166,0.13,0.04,1.09,1.00,0.14,0.83,
1.168,0.12,0.04,1.09,1.00,0.14,0.83,
1.171,0.12,0.04,1.10,1.00,0.14,0.83,
1.172,0.12,0.04,1.10,0.98,0.15,1.03,
1.173,0.12,0.04,1.10,0.98,0.15,1.03,
1.176,0.12,0.04,1.10,0.98,0.13,1.10,
1.176,0.12,0.04,1.10,0.98,0.13,1.10,
1.178,0.12,0.03,1.11,0.98,0.13,1.10,
1.18,0.12,0.03,1.11,0.96,0.09,1.17,
1.181,0.12,0.03,1.10,0.96,0.09,1.17,
1.183,0.13,0.02,1.11,0.96,0.09,1.17,
1.186,0.13,0.01,1.10,0.96,0.09,1.17,
1.186,0.13,0.01,1.10,0.96,0.03,1.21,
1.188,0.13,0.01,1.09,0.96,0.03,1.21,
1.19,0.14,0.01,1.09,0.96,0.03,1.21,
1.191,0.14,0.01,1.09,1.05,-0.09,1.20,
1.193,0.14,0.00,1.09,1.05,-0.09,1.20,
1.196,0.14,-0.01,1.08,1.05,-0.09,1.20,
1.196,0.14,-0.01,1.08,1.08,-0.14,1.08,
1.198,0.14,-0.01,1.07,1.08,-0.14,1.08,
1.2,0.14,-0.01,1.07,1.12,-0.25,0.97,
1.201,0.14,-0.01,1.06,1.12,-0.25,0.97,
1.204,0.14,-0.02,1.06,1.12,-0.25,0.97,
1.205,0.14,-0.02,1.04,1.12,-0.25,0.97,
1.206,0.14,-0.02,1.04,1.11,-0.34,0.82,
1.208,0.14,-0.02,1.03,1.11,-0.34,0.82,
1.21,0.14,-0.03,1.03,1.11,-0.34,0.82,
1.211,0.14,-0.03,1.03,1.11,-0.39,0.65,
1.213,0.14,-0.03,1.02,1.11,-0.39,0.65,
1.216,0.13,-0.03,1.01,1.11,-0.39,0.65,
1.216,0.13,-0.03,1.01,1.07,-0.44,0.46,
1.218,0.13,-0.04,1.00,1.07,-0.44,0.46,
1.222,0.13,-0.04,1.00,1.07,-0.44,0.46,
1.223,0.13,-0.04,1.00,1.04,-0.53,0.28,
1.223,0.12,-0.04,0.99,1.04,-0.53,0.28,
1.225,0.12,-0.04,0.99,0.98,-0.53,0.14,
1.226,0.12,-0.04,0.98,0.98,-0.53,0.14,
1.228,0.11,-0.04,0.98,0.98,-0.53,0.14,
1.23,0.11,-0.04,0.98,0.98,-0.53,0.14,
1.231,0.11,-0.04,0.98,0.88,-0.57,0.02,
1.233,0.11,-0.04,0.98,0.88,-0.57,0.02,
1.235,0.11,-0.03,0.98,0.88,-0.57,0.02,
1.236,0.11,-0.03,0.98,0.80,-0.55,-0.03,
1.246,0.10,-0.03,0.98,0.80,-0.55,-0.03,
1.247,0.10,-0.03,0.98,0.80,-0.55,-0.03,
1.247,0.10,-0.03,0.98,0.75,-0.50,-0.06,
1.248,0.09,-0.03,0.99,0.75,-0.50,-0.06,
1.248,0.09,-0.02,1.00,0.75,-0.50,-0.06,
1.249,0.09,-0.02,1.00,0.67,-0.45,0.01,
1.25,0.09,-0.02,1.01,0.67,-0.45,0.01,
1.25,0.09,-0.02,1.01,0.61,-0.40,0.14,
1.251,0.08,-0.02,1.01,0.61,-0.40,0.14,
1.253,0.08,-0.01,1.02,0.61,-0.40,0.14,
1.262,0.08,-0.01,1.03,0.61,-0.40,0.14,
1.263,0.08,-0.01,1.03,0.53,-0.31,0.25,
1.263,0.08,-0.01,1.03,0.53,-0.31,0.25,
1.263,0.08,-0.01,1.04,0.53,-0.31,0.25,
1.264,0.08,-0.01,1.04,0.49,-0.25,0.40,
1.264,0.07,-0.00,1.04,0.49,-0.25,0.40,
1.265,0.07,-0.00,1.06,0.49,-0.25,0.40,
1.265,0.07,-0.00,1.06,0.48,-0.22,0.53,
1.267,0.07,-0.00,1.06,0.48,-0.22,0.53,
1.271,0.07,-0.01,1.07,0.48,-0.22,0.53,
1.272,0.07,-0.01,1.07,0.43,-0.17,0.66,
1.272,0.07,-0.01,1.08,0.43,-0.17,0.66,
1.275,0.06,-0.01,1.08,0.43,-0.17,0.66,
1.275,0.06,-0.01,1.08,0.41,-0.17,0.82,
1.277,0.06,-0.01,1.08,0.41,-0.17,0.82,
1.28,0.06,-0.02,1.07,0.41,-0.17,0.82,
1.28,0.06,-0.02,1.07,0.37,-0.22,0.92,
1.282,0.06,-0.01,1.07,0.37,-0.22,0.92,
1.284,0.06,-0.01,1.06,0.37,-0.22,0.92,
1.285,0.06,-0.01,1.06,0.34,-0.25,0.89,
1.288,0.06,-0.01,1.06,0.34,-0.25,0.89,
1.291,0.07,-0.02,1.05,0.34,-0.25,0.89,
1.291,0.07,-0.02,1.05,0.34,-0.24,0.79,
1.292,0.06,-0.02,1.05,0.34,-0.24,0.79,
1.294,0.07,-0.02,1.04,0.34,-0.24,0.79,
1.295,0.07,-0.02,1.04,0.36,-0.28,0.68,
1.297,0.07,-0.02,1.04,0.36,-0.28,0.68,
1.3,0.07,-0.02,1.04,0.36,-0.35,0.57,
1.3,0.07,-0.03,1.03,0.36,-0.35,0.57,
1.302,0.08,-0.03,1.02,0.36,-0.35,0.57,
1.305,0.08,-0.03,1.01,0.36,-0.35,0.57,
1.305,0.08,-0.03,1.01,0.40,-0.38,0.48,
1.307,0.09,-0.03,1.01,0.40,-0.38,0.48,
1.309,0.10,-0.03,1.01,0.40,-0.38,0.48,
1.31,0.10,-0.03,1.01,0.50,-0.42,0.30,
1.312,0.11,-0.03,1.01,0.50,-0.42,0.30,
1.314,0.12,-0.03,1.00,0.50,-0.42,0.30,
1.315,0.12,-0.03,1.00,0.60,-0.45,0.22,
1.317,0.12,-0.03,0.99,0.60,-0.45,0.22,
1.32,0.13,-0.03,0.98,0.60,-0.45,0.22,
1.325,0.13,-0.03,0.98,0.77,-0.44,0.18,
1.326,0.14,-0.02,0.98,0.77,-0.44,0.18,
1.326,0.14,-0.02,0.98,0.85,-0.43,0.02,
1.326,0.14,-0.02,0.98,0.85,-0.43,0.02,
1.327,0.15,-0.01,0.98,0.85,-0.43,0.02,
1.331,0.16,-0.01,0.97,0.85,-0.43,0.02,
1.331,0.16,-0.01,0.97,1.00,-0.34,-0.03,
1.332,0.17,-0.00,0.98,1.00,-0.34,-0.03,
1.335,0.18,0.00,0.97,1.00,-0.34,-0.03,
1.335,0.18,0.00,0.97,1.17,-0.22,-0.10,
1.337,0.19,0.01,0.96,1.17,-0.22,-0.10,
1.339,0.20,0.01,0.97,1.17,-0.22,-0.10,
1.34,0.20,0.01,0.97,1.31,-0.10,-0.14,
1.342,0.20,0.01,0.97,1.31,-0.10,-0.14,
1.344,0.21,0.01,0.97,1.31,-0.10,-0.14,
1.344,0.21,0.01,0.97,1.45,-0.03,-0.17,
1.347,0.22,0.01,0.98,1.45,-0.03,-0.17,
1.35,0.22,0.01,0.98,1.58,0.00,-0.13,
1.35,0.22,0.01,0.98,1.58,0.00,-0.13,
1.352,0.22,0.01,0.99,1.58,0.00,-0.13,
1.354,0.22,0.01,1.00,1.58,0.00,-0.13,
1.354,0.22,0.01,1.00,1.67,0.04,-0.06,
1.362,0.22,0.01,1.01,1.67,0.04,-0.06,
1.363,0.21,0.01,1.02,1.67,0.04,-0.06,
1.363,0.21,0.01,1.02,1.67,0.06,0.14,
1.363,0.21,0.00,1.03,1.67,0.06,0.14,
1.364,0.20,0.00,1.05,1.67,0.06,0.14,
1.364,0.20,0.00,1.05,1.62,0.07,0.33,
1.367,0.19,-0.01,1.06,1.62,0.07,0.33,
1.369,0.18,-0.01,1.08,1.62,0.07,0.33,
1.37,0.18,-0.01,1.08,1.50,0.02,0.57,
1.372,0.16,-0.02,1.09,1.50,0.02,0.57,
1.374,0.15,-0.02,1.10,1.50,0.02,0.57,
1.374,0.15,-0.02,1.10,1.27,-0.04,0.84,
1.376,0.14,-0.02,1.11,1.27,-0.04,0.84,
1.379,0.12,-0.02,1.12,1.27,-0.04,0.84,
1.379,0.12,-0.02,1.12,0.99,-0.10,1.10,
1.382,0.11,-0.02,1.13,0.99,-0.10,1.10,
1.384,0.09,-0.03,1.14,0.99,-0.10,1.10,
1.384,0.09,-0.03,1.14,0.77,-0.12,1.30,
1.386,0.08,-0.03,1.14,0.77,-0.12,1.30,
1.389,0.06,-0.03,1.14,0.77,-0.12,1.30,
1.389,0.06,-0.03,1.14,0.48,-0.15,1.47,
1.392,0.05,-0.03,1.15,0.48,-0.15,1.47,
1.394,0.03,-0.03,1.15,0.48,-0.15,1.47,
1.395,0.03,-0.03,1.15,0.20,-0.19,1.53,
1.396,0.02,-0.03,1.14,0.20,-0.19,1.53,
1.399,0.02,-0.03,1.14,-0.08,-0.21,1.62,
1.399,0.01,-0.04,1.14,-0.08,-0.21,1.62,
1.402,0.00,-0.04,1.14,-0.08,-0.21,1.62,
1.404,-0.01,-0.04,1.13,-0.08,-0.21,1.62,
1.406,-0.01,-0.04,1.13,-0.29,-0.21,1.54,
1.406,-0.02,-0.03,1.12,-0.29,-0.21,1.54,
1.409,-0.02,-0.03,1.11,-0.29,-0.21,1.54,
1.41,-0.02,-0.03,1.11,-0.49,-0.24,1.45,
1.411,-0.02,-0.02,1.10,-0.49,-0.24,1.45,
1.413,-0.03,-0.03,1.09,-0.49,-0.24,1.45,
1.414,-0.03,-0.03,1.09,-0.65,-0.20,1.27,
1.416,-0.03,-0.02,1.07,-0.65,-0.20,1.27,
1.419,-0.03,-0.02,1.07,-0.73,-0.13,1.01,
1.419,-0.04,-0.02,1.06,-0.73,-0.13,1.01,
1.421,-0.03,-0.01,1.05,-0.73,-0.13,1.01,
1.425,-0.03,-0.01,1.05,-0.83,-0.10,0.75,
1.425,-0.04,-0.01,1.02,-0.83,-0.10,0.75,
1.426,-0.04,-0.01,1.01,-0.83,-0.10,0.75,
1.429,-0.03,-0.00,1.00,-0.83,-0.10,0.75,
1.429,-0.03,-0.00,1.00,-0.85,-0.05,0.45,
1.432,-0.03,-0.00,0.98,-0.85,-0.05,0.45,
1.434,-0.02,0.00,0.97,-0.85,-0.05,0.45,
1.434,-0.02,0.00,0.97,-0.87,0.02,0.15,
1.437,-0.01,0.01,0.96,-0.87,0.02,0.15,
1.44,-0.01,0.01,0.95,-0.87,0.02,0.15,
1.441,-0.01,0.01,0.95,-0.76,0.07,-0.10,
1.441,-0.00,0.02,0.95,-0.76,0.07,-0.10,
1.444,0.01,0.03,0.95,-0.76,0.07,-0.10,
1.444,0.01,0.03,0.95,-0.67,0.17,-0.32,
1.447,0.01,0.04,0.95,-0.67,0.17,-0.32,
1.449,0.01,0.04,0.95,-0.56,0.27,-0.35,
1.449,0.03,0.04,0.95,-0.56,0.27,-0.35,
1.452,0.04,0.04,0.95,-0.56,0.27,-0.35,
1.454,0.04,0.04,0.96,-0.56,0.27,-0.35,
1.454,0.04,0.04,0.96,-0.42,0.43,-0.38,
1.461,0.04,0.04,0.96,-0.42,0.43,-0.38,
1.462,0.05,0.04,0.96,-0.42,0.43,-0.38,
1.462,0.05,0.04,0.96,-0.26,0.42,-0.32,
1.462,0.05,0.03,0.96,-0.26,0.42,-0.32,
1.463,0.06,0.03,0.97,-0.26,0.42,-0.32,
1.464,0.06,0.03,0.97,-0.23,0.45,-0.25,
1.466,0.06,0.02,0.97,-0.23,0.45,-0.25,
1.468,0.06,0.02,0.97,-0.23,0.45,-0.25,
1.468,0.06,0.02,0.97,-0.13,0.40,-0.18,
1.471,0.06,0.01,0.98,-0.13,0.40,-0.18,
1.473,0.06,0.01,0.98,-0.12,0.28,-0.15,
1.473,0.06,0.00,0.99,-0.12,0.28,-0.15,
1.476,0.05,-0.00,1.00,-0.12,0.28,-0.15,
1.478,0.05,-0.01,1.00,-0.12,0.28,-0.15,
1.478,0.05,-0.01,1.00,-0.14,0.19,-0.00,
1.481,0.05,-0.01,1.01,-0.14,0.19,-0.00,
1.484,0.05,-0.02,1.01,-0.14,0.19,-0.00,
1.484,0.05,-0.02,1.01,-0.19,0.07,0.14,
1.487,0.05,-0.02,1.01,-0.19,0.07,0.14,
