
time,gFx,gFy,gFz,ax,ay,az,
0.733,0.05,-0.09,1.13,-0.04,-0.07,1.64,
0.737,0.05,-0.09,1.13,-0.04,-0.07,1.64,
0.737,0.05,-0.09,1.13,-0.24,-0.18,1.66,
0.74,0.06,-0.10,1.14,-0.24,-0.18,1.66,
0.741,0.06,-0.10,1.14,-0.24,-0.24,1.67,
0.741,0.06,-0.10,1.14,-0.24,-0.24,1.67,
0.743,0.06,-0.10,1.15,-0.24,-0.24,1.67,
0.746,0.06,-0.10,1.15,-0.24,-0.24,1.67,
0.747,0.06,-0.10,1.15,-0.17,-0.28,1.70,
0.748,0.06,-0.10,1.14,-0.17,-0.28,1.70,
0.751,0.06,-0.09,1.15,-0.17,-0.28,1.70,
0.751,0.06,-0.09,1.15,-0.18,-0.26,1.79,
0.753,0.06,-0.08,1.15,-0.18,-0.26,1.79,
0.756,0.05,-0.08,1.14,-0.18,-0.26,1.79,
0.757,0.05,-0.08,1.14,-0.14,-0.19,1.81,
0.758,0.03,-0.08,1.13,-0.14,-0.19,1.81,
0.761,0.02,-0.08,1.13,-0.14,-0.19,1.81,
0.761,0.02,-0.08,1.13,-0.21,-0.07,1.73,
0.763,0.01,-0.08,1.13,-0.21,-0.07,1.73,
0.766,0.01,-0.08,1.13,-0.47,-0.03,1.62,
0.766,0.00,-0.08,1.13,-0.47,-0.03,1.62,
0.768,-0.01,-0.07,1.12,-0.47,-0.03,1.62,
0.771,-0.02,-0.07,1.11,-0.47,-0.03,1.62,
0.771,-0.02,-0.07,1.11,-0.68,-0.01,1.57,
0.773,-0.03,-0.05,1.11,-0.68,-0.01,1.57,
0.776,-0.03,-0.04,1.11,-0.68,-0.01,1.57,
0.776,-0.03,-0.04,1.11,-0.88,0.08,1.46,
0.778,-0.04,-0.03,1.11,-0.88,0.08,1.46,
0.781,-0.04,-0.03,1.11,-1.03,0.31,1.38,
0.781,-0.05,-0.02,1.10,-1.03,0.31,1.38,
0.783,-0.05,-0.02,1.11,-1.03,0.31,1.38,
0.786,-0.05,-0.01,1.11,-1.03,0.31,1.38,
0.786,-0.05,-0.01,1.11,-1.18,0.53,1.36,
0.788,-0.06,-0.00,1.10,-1.18,0.53,1.36,
0.792,-0.06,-0.00,1.10,-1.25,0.70,1.39,
0.792,-0.06,-0.00,1.11,-1.25,0.70,1.39,
0.793,-0.06,0.00,1.11,-1.25,0.70,1.39,
0.796,-0.07,-0.01,1.11,-1.25,0.70,1.39,
0.796,-0.07,-0.01,1.11,-1.30,0.81,1.35,
0.798,-0.06,-0.01,1.11,-1.30,0.81,1.35,
0.8,-0.06,-0.01,1.10,-1.30,0.81,1.35,
0.801,-0.06,-0.01,1.10,-1.34,0.83,1.38,
0.803,-0.06,-0.01,1.11,-1.34,0.83,1.38,
0.81,-0.06,-0.02,1.11,-1.34,0.83,1.38,
0.811,-0.06,-0.02,1.11,-1.29,0.78,1.35,
0.811,-0.05,-0.02,1.12,-1.29,0.78,1.35,
0.811,-0.05,-0.03,1.13,-1.29,0.78,1.35,
0.812,-0.05,-0.03,1.13,-1.24,0.70,1.41,
0.814,-0.05,-0.03,1.13,-1.24,0.70,1.41,
0.815,-0.05,-0.03,1.13,-1.16,0.66,1.53,
0.816,-0.04,-0.03,1.14,-1.16,0.66,1.53,
0.818,-0.04,-0.03,1.14,-1.16,0.66,1.53,
0.82,-0.04,-0.03,1.15,-1.16,0.66,1.53,
0.824,-0.04,-0.03,1.15,-1.05,0.64,1.65,
0.825,-0.04,-0.03,1.15,-1.05,0.64,1.65,
0.826,-0.04,-0.03,1.15,-1.05,0.64,1.65,
0.827,-0.04,-0.03,1.15,-0.97,0.69,1.71,
0.828,-0.04,-0.03,1.15,-0.97,0.69,1.71,
0.831,-0.03,-0.03,1.16,-0.97,0.69,1.71,
0.831,-0.03,-0.03,1.16,-0.99,0.67,1.78,
0.833,-0.02,-0.03,1.16,-0.99,0.67,1.78,
0.836,-0.02,-0.03,1.16,-0.99,0.67,1.78,
0.836,-0.02,-0.03,1.16,-0.90,0.69,1.83,
0.837,-0.02,-0.04,1.16,-0.90,0.69,1.83,
0.842,-0.02,-0.04,1.16,-0.73,0.68,1.83,
0.842,-0.01,-0.04,1.15,-0.73,0.68,1.83,
0.843,-0.01,-0.04,1.15,-0.73,0.68,1.83,
0.846,-0.02,-0.05,1.14,-0.73,0.68,1.83,
0.846,-0.02,-0.05,1.14,-0.66,0.66,1.78,
0.849,-0.01,-0.07,1.13,-0.66,0.66,1.78,
0.85,-0.01,-0.08,1.12,-0.66,0.66,1.78,
0.85,-0.01,-0.08,1.12,-0.67,0.57,1.68,
0.853,-0.01,-0.09,1.12,-0.67,0.57,1.68,
0.856,-0.02,-0.10,1.12,-0.67,0.57,1.68,
0.856,-0.02,-0.10,1.12,-0.64,0.35,1.50,
0.858,-0.01,-0.11,1.12,-0.64,0.35,1.50,
0.86,-0.00,-0.11,1.11,-0.64,0.35,1.50,
0.86,-0.00,-0.11,1.11,-0.65,0.15,1.41,
0.862,0.01,-0.11,1.11,-0.65,0.15,1.41,
0.866,0.01,-0.11,1.11,-0.55,-0.00,1.38,
0.866,0.01,-0.12,1.10,-0.55,-0.00,1.38,
0.868,0.02,-0.12,1.11,-0.55,-0.00,1.38,
0.871,0.02,-0.12,1.11,-0.55,-0.00,1.38,
0.871,0.02,-0.12,1.11,-0.41,-0.04,1.27,
0.873,0.03,-0.13,1.11,-0.41,-0.04,1.27,
0.876,0.03,-0.13,1.12,-0.41,-0.04,1.27,
0.876,0.03,-0.13,1.12,-0.29,-0.07,1.32,
0.877,0.04,-0.13,1.14,-0.29,-0.07,1.32,
0.88,0.04,-0.13,1.14,-0.29,-0.07,1.32,
0.881,0.04,-0.13,1.14,-0.19,-0.12,1.42,
0.882,0.05,-0.13,1.15,-0.19,-0.12,1.42,
0.886,0.05,-0.14,1.15,-0.19,-0.12,1.42,
0.886,0.05,-0.14,1.15,-0.09,-0.13,1.61,
0.888,0.06,-0.14,1.17,-0.09,-0.13,1.61,
0.895,0.06,-0.14,1.17,0.04,-0.18,1.72,
0.896,0.06,-0.14,1.17,0.04,-0.18,1.72,
0.896,0.06,-0.14,1.17,0.04,-0.18,1.72,
0.896,0.07,-0.14,1.18,0.04,-0.18,1.72,
0.896,0.07,-0.14,1.18,0.12,-0.18,1.90,
0.897,0.07,-0.14,1.18,0.12,-0.18,1.90,
0.9,0.07,-0.14,1.18,0.12,-0.18,1.90,
0.9,0.07,-0.14,1.18,0.19,-0.18,1.94,
0.902,0.07,-0.14,1.18,0.19,-0.18,1.94,
0.905,0.07,-0.14,1.19,0.19,-0.18,1.94,
0.906,0.07,-0.14,1.19,0.24,-0.19,2.00,
0.908,0.08,-0.14,1.18,0.24,-0.19,2.00,
0.91,0.08,-0.14,1.18,0.24,-0.19,2.00,
0.91,0.08,-0.14,1.18,0.28,-0.18,2.02,
0.912,0.09,-0.14,1.18,0.28,-0.18,2.02,
0.915,0.09,-0.14,1.18,0.36,-0.14,2.01,
0.916,0.09,-0.14,1.17,0.36,-0.14,2.01,
0.917,0.09,-0.14,1.16,0.36,-0.14,2.01,
0.92,0.10,-0.13,1.15,0.36,-0.14,2.01,
0.92,0.10,-0.13,1.15,0.45,-0.13,1.89,
0.922,0.11,-0.13,1.15,0.45,-0.13,1.89,
0.925,0.11,-0.13,1.14,0.45,-0.13,1.89,
0.925,0.11,-0.13,1.14,0.52,-0.10,1.73,
0.928,0.12,-0.13,1.14,0.52,-0.10,1.73,
0.93,0.12,-0.13,1.13,0.52,-0.10,1.73,
0.93,0.12,-0.13,1.13,0.66,-0.04,1.63,
0.932,0.12,-0.13,1.12,0.66,-0.04,1.63,
0.935,0.12,-0.13,1.11,0.66,-0.04,1.63,
0.935,0.12,-0.13,1.11,0.72,-0.01,1.48,
0.937,0.12,-0.13,1.11,0.72,-0.01,1.48,
0.942,0.12,-0.13,1.11,0.75,-0.02,1.31,
0.942,0.11,-0.13,1.10,0.75,-0.02,1.31,
0.942,0.11,-0.13,1.10,0.75,-0.02,1.31,
0.944,0.11,-0.13,1.09,0.75,-0.02,1.31,
0.945,0.11,-0.13,1.09,0.72,-0.03,1.21,
0.947,0.11,-0.12,1.08,0.72,-0.03,1.21,
0.95,0.10,-0.12,1.08,0.72,-0.03,1.21,
0.95,0.10,-0.12,1.08,0.65,-0.05,1.11,
0.952,0.11,-0.12,1.08,0.65,-0.05,1.11,
0.955,0.11,-0.12,1.08,0.61,0.06,0.98,
0.955,0.11,-0.11,1.08,0.61,0.06,0.98,
0.958,0.11,-0.10,1.07,0.61,0.06,0.98,
0.96,0.12,-0.10,1.07,0.61,0.06,0.98,
0.96,0.12,-0.10,1.07,0.64,0.13,0.95,
0.962,0.11,-0.09,1.06,0.64,0.13,0.95,
0.965,0.11,-0.09,1.06,0.69,0.27,0.86,
0.965,0.12,-0.09,1.07,0.69,0.27,0.86,
0.967,0.11,-0.09,1.07,0.69,0.27,0.86,
0.97,0.11,-0.08,1.06,0.69,0.27,0.86,
0.97,0.11,-0.08,1.06,0.72,0.34,0.79,
0.971,0.12,-0.08,1.06,0.72,0.34,0.79,
0.975,0.12,-0.08,1.06,0.72,0.34,0.79,
0.976,0.12,-0.08,1.06,0.71,0.39,0.77,
0.976,0.11,-0.07,1.06,0.71,0.39,0.77,
0.979,0.11,-0.07,1.06,0.71,0.39,0.77,
0.979,0.11,-0.07,1.06,0.75,0.46,0.76,
0.981,0.11,-0.07,1.05,0.75,0.46,0.76,
0.984,0.11,-0.07,1.05,0.69,0.50,0.71,
0.984,0.11,-0.07,1.06,0.69,0.50,0.71,
0.986,0.10,-0.07,1.05,0.69,0.50,0.71,
0.989,0.10,-0.07,1.05,0.65,0.55,0.69,
0.989,0.10,-0.07,1.05,0.65,0.55,0.69,
0.991,0.10,-0.07,1.06,0.65,0.55,0.69,
0.994,0.09,-0.08,1.06,0.65,0.55,0.69,
0.994,0.09,-0.08,1.06,0.57,0.53,0.65,
0.996,0.09,-0.07,1.06,0.57,0.53,0.65,
0.998,0.08,-0.07,1.07,0.57,0.53,0.65,
0.999,0.08,-0.07,1.07,0.50,0.49,0.69,
1.001,0.07,-0.07,1.07,0.50,0.49,0.69,
1.003,0.07,-0.07,1.08,0.50,0.49,0.69,
1.004,0.07,-0.07,1.08,0.41,0.51,0.80,
1.006,0.06,-0.07,1.09,0.41,0.51,0.80,
1.009,0.06,-0.07,1.10,0.41,0.51,0.80,
1.01,0.06,-0.07,1.10,0.30,0.53,0.90,
1.011,0.05,-0.08,1.11,0.30,0.53,0.90,
1.014,0.05,-0.08,1.11,0.19,0.52,1.04,
1.014,0.04,-0.08,1.11,0.19,0.52,1.04,
1.015,0.04,-0.09,1.13,0.19,0.52,1.04,
1.018,0.03,-0.09,1.14,0.19,0.52,1.04,
1.019,0.03,-0.09,1.14,0.04,0.41,1.22,
1.02,0.04,-0.10,1.13,0.04,0.41,1.22,
1.028,0.03,-0.10,1.14,0.04,0.41,1.22,
1.029,0.03,-0.10,1.14,-0.06,0.36,1.41,
1.029,0.03,-0.10,1.15,-0.06,0.36,1.41,
1.029,0.04,-0.10,1.15,-0.06,0.36,1.41,
1.031,0.04,-0.10,1.15,-0.05,0.25,1.46,
1.031,0.04,-0.10,1.16,-0.05,0.25,1.46,
1.033,0.04,-0.10,1.16,-0.05,0.25,1.46,
1.034,0.04,-0.10,1.16,-0.04,0.24,1.60,
1.035,0.04,-0.10,1.16,-0.04,0.24,1.60,
1.038,0.04,-0.10,1.16,0.01,0.25,1.67,
1.038,0.05,-0.10,1.17,0.01,0.25,1.67,
1.041,0.05,-0.10,1.17,0.01,0.25,1.67,
1.043,0.05,-0.09,1.17,0.01,0.25,1.67,
1.043,0.05,-0.09,1.17,0.06,0.28,1.75,
1.046,0.05,-0.09,1.18,0.06,0.28,1.75,
1.048,0.06,-0.09,1.17,0.06,0.28,1.75,
1.048,0.06,-0.09,1.17,0.08,0.30,1.78,
1.05,0.06,-0.08,1.17,0.08,0.30,1.78,
1.053,0.07,-0.08,1.17,0.08,0.30,1.78,
1.053,0.07,-0.08,1.17,0.14,0.35,1.78,
1.055,0.07,-0.08,1.17,0.14,0.35,1.78,
1.059,0.07,-0.07,1.17,0.14,0.35,1.78,
1.059,0.07,-0.07,1.17,0.23,0.40,1.74,
1.06,0.07,-0.07,1.17,0.23,0.40,1.74,
1.063,0.07,-0.07,1.17,0.30,0.46,1.76,
1.063,0.08,-0.06,1.17,0.30,0.46,1.76,
1.065,0.08,-0.06,1.17,0.30,0.46,1.76,
1.068,0.07,-0.06,1.17,0.30,0.46,1.76,
1.068,0.07,-0.06,1.17,0.34,0.55,1.74,
1.07,0.07,-0.06,1.18,0.34,0.55,1.74,
1.073,0.07,-0.07,1.18,0.34,0.55,1.74,
1.073,0.07,-0.07,1.18,0.34,0.59,1.77,
1.075,0.07,-0.07,1.19,0.34,0.59,1.77,
1.078,0.06,-0.08,1.19,0.34,0.59,1.77,
1.078,0.06,-0.08,1.19,0.28,0.56,1.83,
1.08,0.06,-0.08,1.19,0.28,0.56,1.83,
1.083,0.06,-0.08,1.20,0.28,0.56,1.83,
1.083,0.06,-0.08,1.20,0.24,0.45,1.92,
1.085,0.06,-0.09,1.21,0.24,0.45,1.92,
1.088,0.06,-0.09,1.21,0.20,0.36,2.00,
1.088,0.06,-0.09,1.21,0.20,0.36,2.00,
1.09,0.06,-0.09,1.21,0.20,0.36,2.00,
1.093,0.06,-0.09,1.21,0.20,0.36,2.00,
1.093,0.06,-0.09,1.21,0.18,0.31,2.06,
1.095,0.06,-0.09,1.21,0.18,0.31,2.06,
1.098,0.07,-0.09,1.22,0.18,0.31,2.06,
1.098,0.07,-0.09,1.22,0.18,0.28,2.12,
1.1,0.06,-0.09,1.21,0.18,0.28,2.12,
1.103,0.07,-0.09,1.21,0.18,0.28,2.12,
1.103,0.07,-0.09,1.21,0.21,0.24,2.12,
1.105,0.07,-0.09,1.20,0.21,0.24,2.12,
1.108,0.07,-0.09,1.21,0.21,0.24,2.12,
1.109,0.07,-0.09,1.21,0.20,0.26,2.09,
1.111,0.07,-0.09,1.21,0.20,0.26,2.09,
1.113,0.07,-0.09,1.21,0.21,0.25,2.03,
1.113,0.08,-0.08,1.21,0.21,0.25,2.03,
1.114,0.08,-0.08,1.21,0.21,0.25,2.03,
1.117,0.08,-0.08,1.21,0.28,0.27,2.09,
1.118,0.08,-0.07,1.21,0.28,0.27,2.09,
1.12,0.08,-0.07,1.20,0.28,0.27,2.09,
1.122,0.08,-0.07,1.20,0.28,0.27,2.09,
1.122,0.08,-0.07,1.20,0.31,0.35,2.03,
1.129,0.08,-0.07,1.19,0.31,0.35,2.03,
1.13,0.08,-0.06,1.18,0.31,0.35,2.03,
1.13,0.08,-0.06,1.18,0.28,0.39,1.96,
1.13,0.08,-0.06,1.18,0.28,0.39,1.96,
1.132,0.08,-0.06,1.17,0.28,0.39,1.96,
1.132,0.08,-0.06,1.17,0.27,0.42,1.83,
1.135,0.08,-0.06,1.17,0.27,0.42,1.83,
1.137,0.08,-0.06,1.16,0.27,0.42,1.83,
1.137,0.08,-0.06,1.16,0.26,0.46,1.70,
1.139,0.07,-0.06,1.16,0.26,0.46,1.70,
1.143,0.07,-0.06,1.16,0.26,0.46,1.70,
1.144,0.07,-0.06,1.16,0.25,0.46,1.58,
1.144,0.07,-0.06,1.16,0.25,0.46,1.58,
1.147,0.07,-0.05,1.16,0.25,0.46,1.58,
1.147,0.07,-0.05,1.16,0.14,0.45,1.49,
1.149,0.07,-0.06,1.17,0.14,0.45,1.49,
1.152,0.07,-0.06,1.17,0.14,0.45,1.49,
1.153,0.07,-0.06,1.17,0.12,0.44,1.50,
1.154,0.08,-0.06,1.17,0.12,0.44,1.50,
1.158,0.08,-0.06,1.18,0.12,0.44,1.50,
1.159,0.08,-0.06,1.18,0.14,0.38,1.57,
1.159,0.08,-0.07,1.19,0.14,0.38,1.57,
1.163,0.08,-0.07,1.20,0.14,0.38,1.57,
1.164,0.08,-0.07,1.20,0.20,0.32,1.60,
1.164,0.08,-0.08,1.20,0.20,0.32,1.60,
1.168,0.09,-0.08,1.21,0.20,0.32,1.60,
1.168,0.09,-0.08,1.21,0.19,0.24,1.76,
1.17,0.09,-0.09,1.22,0.19,0.24,1.76,
1.172,0.08,-0.09,1.22,0.19,0.24,1.76,
1.173,0.08,-0.09,1.22,0.24,0.16,1.88,
1.175,0.08,-0.09,1.22,0.24,0.16,1.88,
1.179,0.08,-0.09,1.22,0.24,0.16,1.88,
1.179,0.08,-0.09,1.22,0.25,0.06,1.97,
1.18,0.09,-0.10,1.22,0.25,0.06,1.97,
1.183,0.09,-0.09,1.22,0.25,0.06,1.97,
1.183,0.09,-0.09,1.22,0.20,0.01,2.01,
1.184,0.09,-0.10,1.23,0.20,0.01,2.01,
1.187,0.09,-0.10,1.22,0.20,0.01,2.01,
1.188,0.09,-0.10,1.22,0.25,-0.05,1.98,
1.189,0.09,-0.10,1.21,0.25,-0.05,1.98,
1.192,0.08,-0.10,1.21,0.25,-0.05,1.98,
1.193,0.08,-0.10,1.21,0.22,-0.14,2.00,
1.195,0.08,-0.10,1.20,0.22,-0.14,2.00,
1.197,0.09,-0.10,1.19,0.22,-0.14,2.00,
1.197,0.09,-0.10,1.19,0.19,-0.12,1.85,
1.199,0.08,-0.10,1.18,0.19,-0.12,1.85,
1.202,0.08,-0.09,1.18,0.19,-0.12,1.85,
1.202,0.08,-0.09,1.18,0.14,-0.13,1.71,
1.204,0.08,-0.09,1.18,0.14,-0.13,1.71,
1.207,0.08,-0.09,1.17,0.14,-0.13,1.71,
1.207,0.08,-0.09,1.17,0.13,-0.09,1.53,
1.209,0.08,-0.08,1.17,0.13,-0.09,1.53,
1.212,0.08,-0.08,1.17,0.08,-0.05,1.49,
1.212,0.07,-0.08,1.16,0.08,-0.05,1.49,
1.214,0.07,-0.08,1.15,0.08,-0.05,1.49,
1.217,0.07,-0.08,1.15,0.02,-0.03,1.36,
1.217,0.07,-0.08,1.15,0.02,-0.03,1.36,
1.219,0.08,-0.08,1.15,0.02,-0.03,1.36,
1.222,0.08,-0.08,1.15,0.02,-0.03,1.36,
1.222,0.08,-0.08,1.15,-0.02,-0.04,1.20,
1.224,0.08,-0.08,1.14,-0.02,-0.04,1.20,
1.229,0.08,-0.08,1.14,-0.02,-0.04,1.20,
1.23,0.08,-0.08,1.14,0.01,-0.03,1.15,
1.23,0.08,-0.08,1.14,0.01,-0.03,1.15,
1.232,0.08,-0.08,1.14,0.01,-0.03,1.15,
1.232,0.08,-0.08,1.14,0.04,-0.04,1.04,
1.234,0.08,-0.08,1.14,0.04,-0.04,1.04,
1.237,0.08,-0.09,1.15,0.04,-0.04,1.04,
1.237,0.08,-0.09,1.15,0.03,-0.09,1.08,
1.239,0.07,-0.09,1.15,0.03,-0.09,1.08,
1.243,0.07,-0.09,1.15,0.03,-0.09,1.08,
1.243,0.07,-0.09,1.15,-0.04,-0.18,1.08,
1.244,0.06,-0.10,1.14,-0.04,-0.18,1.08,
1.246,0.05,-0.10,1.15,-0.04,-0.18,1.08,
1.246,0.05,-0.10,1.15,-0.11,-0.24,1.11,
1.249,0.05,-0.10,1.16,-0.11,-0.24,1.11,
1.252,0.05,-0.10,1.15,-0.11,-0.24,1.11,
1.252,0.05,-0.10,1.15,-0.25,-0.34,1.11,
1.254,0.04,-0.10,1.16,-0.25,-0.34,1.11,
1.257,0.04,-0.10,1.15,-0.25,-0.34,1.11,
1.257,0.04,-0.10,1.15,-0.34,-0.42,1.18,
1.259,0.04,-0.10,1.15,-0.34,-0.42,1.18,
1.261,0.03,-0.10,1.14,-0.34,-0.42,1.18,
1.262,0.03,-0.10,1.14,-0.42,-0.44,1.15,
1.263,0.03,-0.09,1.13,-0.42,-0.44,1.15,
1.266,0.03,-0.09,1.13,-0.48,-0.45,1.02,
1.266,0.03,-0.09,1.13,-0.48,-0.45,1.02,
1.269,0.03,-0.08,1.14,-0.48,-0.45,1.02,
1.272,0.02,-0.07,1.14,-0.48,-0.45,1.02,
1.272,0.02,-0.07,1.14,-0.53,-0.36,0.92,
1.275,0.02,-0.07,1.13,-0.53,-0.36,0.92,
1.278,0.02,-0.07,1.13,-0.53,-0.36,0.92,
1.278,0.02,-0.07,1.13,-0.57,-0.28,0.96,
1.278,0.03,-0.07,1.13,-0.57,-0.28,0.96,
1.281,0.03,-0.07,1.12,-0.57,-0.28,0.96,
1.281,0.03,-0.07,1.12,-0.61,-0.26,0.87,
1.283,0.03,-0.07,1.11,-0.61,-0.26,0.87,
1.287,0.03,-0.07,1.11,-0.55,-0.25,0.79,
1.287,0.03,-0.06,1.10,-0.55,-0.25,0.79,
1.289,0.03,-0.06,1.09,-0.55,-0.25,0.79,
1.291,0.03,-0.06,1.08,-0.55,-0.25,0.79,
1.292,0.03,-0.06,1.08,-0.54,-0.24,0.62,
1.294,0.03,-0.06,1.07,-0.54,-0.24,0.62,
1.296,0.03,-0.05,1.07,-0.54,-0.24,0.62,
1.296,0.03,-0.05,1.07,-0.54,-0.22,0.41,
1.298,0.04,-0.04,1.06,-0.54,-0.22,0.41,
1.302,0.03,-0.04,1.05,-0.54,-0.22,0.41,
1.302,0.03,-0.04,1.05,-0.51,-0.23,0.28,
1.303,0.04,-0.04,1.05,-0.51,-0.23,0.28,
1.306,0.04,-0.04,1.05,-0.51,-0.23,0.28,
1.306,0.04,-0.04,1.05,-0.51,-0.16,0.12,
1.31,0.04,-0.04,1.05,-0.51,-0.16,0.12,
1.311,0.05,-0.05,1.05,-0.51,-0.16,0.12,
1.311,0.05,-0.05,1.05,-0.50,-0.17,0.05,
1.313,0.05,-0.05,1.05,-0.50,-0.17,0.05,
1.316,0.05,-0.05,1.05,-0.43,-0.24,0.09,
1.319,0.05,-0.04,1.05,-0.43,-0.24,0.09,
1.319,0.06,-0.05,1.05,-0.43,-0.24,0.09,
1.321,0.06,-0.05,1.05,-0.43,-0.24,0.09,
1.322,0.06,-0.05,1.05,-0.37,-0.28,0.06,
1.323,0.06,-0.05,1.05,-0.37,-0.28,0.06,
1.327,0.05,-0.05,1.05,-0.37,-0.28,0.06,
1.327,0.05,-0.05,1.05,-0.30,-0.37,0.07,
1.328,0.05,-0.05,1.05,-0.30,-0.37,0.07,
1.331,0.06,-0.05,1.04,-0.30,-0.37,0.07,
1.332,0.06,-0.05,1.04,-0.31,-0.43,0.07,
1.333,0.06,-0.05,1.04,-0.31,-0.43,0.07,
1.335,0.06,-0.05,1.04,-0.31,-0.43,0.07,
1.336,0.06,-0.05,1.04,-0.32,-0.49,-0.00,
1.338,0.05,-0.05,1.04,-0.32,-0.49,-0.00,
1.34,0.06,-0.05,1.03,-0.32,-0.49,-0.00,
1.34,0.06,-0.05,1.03,-0.30,-0.50,-0.06,
1.343,0.05,-0.04,1.02,-0.30,-0.50,-0.06,
1.345,0.05,-0.03,1.01,-0.30,-0.50,-0.06,
1.345,0.05,-0.03,1.01,-0.32,-0.53,-0.09,
1.347,0.05,-0.03,1.01,-0.32,-0.53,-0.09,
1.35,0.04,-0.02,0.99,-0.32,-0.53,-0.09,
1.35,0.04,-0.02,0.99,-0.37,-0.44,-0.25,
1.352,0.04,-0.02,0.98,-0.37,-0.44,-0.25,
1.355,0.03,-0.02,0.98,-0.37,-0.44,-0.25,
1.355,0.03,-0.02,0.98,-0.40,-0.37,-0.45,
1.357,0.02,-0.02,0.96,-0.40,-0.37,-0.45,
1.365,0.02,-0.01,0.96,-0.40,-0.37,-0.45,
1.366,0.02,-0.01,0.96,-0.52,-0.31,-0.58,
1.366,0.01,-0.01,0.95,-0.52,-0.31,-0.58,
1.366,-0.00,0.00,0.94,-0.52,-0.31,-0.58,
1.366,-0.00,0.00,0.94,-0.63,-0.31,-0.77,
1.367,-0.00,0.00,0.93,-0.63,-0.31,-0.77,
1.37,-0.00,0.01,0.93,-0.63,-0.31,-0.77,
1.37,-0.00,0.01,0.93,-0.78,-0.25,-0.92,
1.372,0.00,0.01,0.93,-0.78,-0.25,-0.92,
1.376,0.00,0.02,0.93,-0.78,-0.25,-0.92,
1.377,0.00,0.02,0.93,-0.82,-0.23,-1.07,
1.377,-0.00,0.02,0.92,-0.82,-0.23,-1.07,
1.38,-0.00,0.03,0.93,-0.82,-0.23,-1.07,
1.38,-0.00,0.03,0.93,-0.76,-0.14,-1.07,
1.382,0.00,0.03,0.93,-0.76,-0.14,-1.07,
1.385,0.00,0.02,0.94,-0.76,-0.14,-1.07,
1.385,0.00,0.02,0.94,-0.78,-0.11,-1.11,
1.387,0.01,0.02,0.94,-0.78,-0.11,-1.11,
1.39,0.01,0.02,0.94,-0.78,-0.11,-1.11,
1.39,0.01,0.02,0.94,-0.74,-0.15,-1.03,
1.393,0.02,0.02,0.95,-0.74,-0.15,-1.03,
1.395,0.03,0.01,0.95,-0.74,-0.15,-1.03,
1.396,0.03,0.01,0.95,-0.64,-0.20,-0.94,
1.397,0.03,0.01,0.96,-0.64,-0.20,-0.94,
1.4,0.04,0.00,0.98,-0.64,-0.20,-0.94,
1.4,0.04,0.00,0.98,-0.50,-0.29,-0.89,
1.402,0.04,0.00,0.98,-0.50,-0.29,-0.89,
1.404,0.04,-0.01,0.99,-0.50,-0.29,-0.89,
1.405,0.04,-0.01,0.99,-0.39,-0.38,-0.66,
1.407,0.05,-0.01,1.00,-0.39,-0.38,-0.66,
1.41,0.04,-0.01,1.01,-0.39,-0.38,-0.66,
1.411,0.04,-0.01,1.01,-0.34,-0.50,-0.48,
1.412,0.05,-0.01,1.02,-0.34,-0.50,-0.48,
1.414,0.05,-0.01,1.03,-0.34,-0.50,-0.48,
1.415,0.05,-0.01,1.03,-0.30,-0.59,-0.30,
1.417,0.05,-0.02,1.03,-0.30,-0.59,-0.30,
1.419,0.05,-0.03,1.03,-0.30,-0.59,-0.30,
1.419,0.05,-0.03,1.03,-0.23,-0.64,-0.12,
1.422,0.05,-0.03,1.04,-0.23,-0.64,-0.12,
1.424,0.05,-0.03,1.03,-0.23,-0.64,-0.12,
1.424,0.05,-0.03,1.03,-0.23,-0.79,-0.06,
1.428,0.04,-0.03,1.03,-0.23,-0.79,-0.06,
1.429,0.03,-0.03,1.03,-0.23,-0.79,-0.06,
1.429,0.03,-0.03,1.03,-0.27,-0.84,-0.02,
1.431,0.03,-0.03,1.03,-0.27,-0.84,-0.02,
1.434,0.02,-0.02,1.02,-0.27,-0.84,-0.02,
1.434,0.02,-0.02,1.02,-0.39,-0.89,-0.07,
1.436,0.00,-0.01,1.01,-0.39,-0.89,-0.07,
1.439,-0.01,-0.00,1.00,-0.39,-0.89,-0.07,
1.439,-0.01,-0.00,1.00,-0.53,-0.85,-0.14,
1.441,-0.02,0.00,0.98,-0.53,-0.85,-0.14,
1.447,-0.03,0.01,0.97,-0.53,-0.85,-0.14,
1.448,-0.03,0.01,0.97,-0.80,-0.71,-0.32,
1.448,-0.04,0.01,0.95,-0.80,-0.71,-0.32,
1.449,-0.05,0.01,0.94,-0.80,-0.71,-0.32,
1.449,-0.05,0.01,0.94,-0.98,-0.63,-0.60,
1.452,-0.06,0.01,0.93,-0.98,-0.63,-0.60,
1.454,-0.08,0.02,0.92,-0.98,-0.63,-0.60,
1.454,-0.08,0.02,0.92,-1.21,-0.64,-0.86,
1.456,-0.09,0.02,0.91,-1.21,-0.64,-0.86,
1.462,-0.10,0.02,0.90,-1.21,-0.64,-0.86,
1.463,-0.10,0.02,0.90,-1.44,-0.63,-1.09,
1.463,-0.09,0.03,0.89,-1.44,-0.63,-1.09,
1.464,-0.09,0.03,0.89,-1.44,-0.63,-1.09,
1.464,-0.09,0.03,0.89,-1.67,-0.60,-1.24,
1.466,-0.09,0.04,0.89,-1.67,-0.60,-1.24,
