
time,gFx,gFy,gFz,ax,ay,az,
0.726,0.02,0.09,0.99,0.23,-0.33,0.09,
0.728,0.02,0.09,0.99,0.23,-0.33,0.09,
0.728,0.02,0.09,0.99,0.25,-0.37,0.08,
0.731,0.02,0.09,0.98,0.25,-0.37,0.08,
0.733,0.02,0.09,0.98,0.25,-0.37,0.08,
0.733,0.02,0.09,0.98,0.29,-0.37,0.09,
0.736,0.03,0.09,0.98,0.29,-0.37,0.09,
0.738,0.03,0.09,0.98,0.29,-0.37,0.09,
0.739,0.03,0.09,0.98,0.35,-0.39,0.01,
0.741,0.04,0.09,0.98,0.35,-0.39,0.01,
0.743,0.04,0.09,0.98,0.35,-0.39,0.01,
0.743,0.04,0.09,0.98,0.40,-0.37,0.01,
0.746,0.04,0.10,0.97,0.40,-0.37,0.01,
0.748,0.05,0.10,0.96,0.40,-0.37,0.01,
0.748,0.05,0.10,0.96,0.51,-0.34,-0.05,
0.75,0.06,0.10,0.96,0.51,-0.34,-0.05,
0.755,0.06,0.10,0.95,0.51,-0.34,-0.05,
0.756,0.06,0.10,0.95,0.56,-0.27,-0.13,
0.756,0.06,0.11,0.95,0.56,-0.27,-0.13,
0.758,0.07,0.11,0.95,0.56,-0.27,-0.13,
0.758,0.07,0.11,0.95,0.66,-0.24,-0.23,
0.76,0.07,0.11,0.95,0.66,-0.24,-0.23,
0.763,0.07,0.12,0.95,0.66,-0.24,-0.23,
0.763,0.07,0.12,0.95,0.71,-0.17,-0.31,
0.766,0.08,0.12,0.95,0.71,-0.17,-0.31,
0.768,0.08,0.12,0.96,0.71,-0.17,-0.31,
0.768,0.08,0.12,0.96,0.77,-0.12,-0.27,
0.771,0.08,0.11,0.96,0.77,-0.12,-0.27,
0.773,0.08,0.11,0.96,0.77,-0.12,-0.27,
0.773,0.08,0.11,0.96,0.80,-0.08,-0.25,
0.776,0.08,0.11,0.96,0.80,-0.08,-0.25,
0.778,0.07,0.10,0.96,0.80,-0.08,-0.25,
0.778,0.07,0.10,0.96,0.81,-0.16,-0.19,
0.781,0.08,0.10,0.96,0.81,-0.16,-0.19,
0.783,0.08,0.10,0.97,0.81,-0.16,-0.19,
0.783,0.08,0.10,0.97,0.78,-0.20,-0.19,
0.786,0.08,0.10,0.97,0.78,-0.20,-0.19,
0.788,0.08,0.10,0.97,0.78,-0.23,-0.15,
0.789,0.08,0.10,0.97,0.78,-0.23,-0.15,
0.79,0.09,0.10,0.97,0.78,-0.23,-0.15,
0.793,0.09,0.09,0.97,0.78,-0.23,-0.15,
0.793,0.09,0.09,0.97,0.80,-0.26,-0.09,
0.795,0.09,0.09,0.97,0.80,-0.26,-0.09,
0.799,0.09,0.09,0.97,0.82,-0.30,-0.11,
0.799,0.10,0.09,0.97,0.82,-0.30,-0.11,
0.801,0.10,0.09,0.96,0.82,-0.30,-0.11,
0.803,0.11,0.10,0.96,0.82,-0.30,-0.11,
0.803,0.11,0.10,0.96,0.90,-0.31,-0.12,
0.805,0.11,0.09,0.95,0.90,-0.31,-0.12,
0.807,0.11,0.09,0.95,0.97,-0.28,-0.16,
0.808,0.11,0.10,0.95,0.97,-0.28,-0.16,
0.811,0.12,0.10,0.95,0.97,-0.28,-0.16,
0.813,0.12,0.10,0.95,0.97,-0.28,-0.16,
0.813,0.12,0.10,0.95,1.03,-0.28,-0.27,
0.815,0.13,0.10,0.95,1.03,-0.28,-0.27,
0.82,0.12,0.10,0.95,1.03,-0.28,-0.27,
0.821,0.12,0.10,0.95,1.07,-0.22,-0.27,
0.821,0.13,0.11,0.95,1.07,-0.22,-0.27,
0.823,0.13,0.10,0.95,1.07,-0.22,-0.27,
0.827,0.13,0.10,0.95,1.12,-0.20,-0.29,
0.827,0.13,0.11,0.94,1.12,-0.20,-0.29,
0.828,0.13,0.11,0.95,1.12,-0.20,-0.29,
0.828,0.13,0.11,0.95,1.14,-0.18,-0.29,
0.83,0.12,0.11,0.94,1.14,-0.18,-0.29,
0.833,0.12,0.12,0.95,1.14,-0.18,-0.29,
0.833,0.12,0.12,0.95,1.12,-0.14,-0.33,
0.835,0.12,0.12,0.96,1.12,-0.14,-0.33,
0.838,0.12,0.12,0.96,1.09,-0.10,-0.32,
0.838,0.12,0.12,0.95,1.09,-0.10,-0.32,
0.839,0.12,0.12,0.96,1.09,-0.10,-0.32,
0.842,0.12,0.12,0.97,1.09,-0.10,-0.32,
0.842,0.12,0.12,0.97,1.05,-0.03,-0.21,
0.845,0.11,0.11,0.97,1.05,-0.03,-0.21,
0.847,0.10,0.11,0.97,1.05,-0.03,-0.21,
0.847,0.10,0.11,0.97,1.02,-0.07,-0.13,
0.849,0.10,0.11,0.97,1.02,-0.07,-0.13,
0.853,0.10,0.11,0.97,1.02,-0.07,-0.13,
0.853,0.10,0.11,0.97,0.90,-0.13,-0.06,
0.854,0.10,0.10,0.97,0.90,-0.13,-0.06,
0.857,0.10,0.10,0.97,0.85,-0.15,-0.04,
0.857,0.10,0.10,0.96,0.85,-0.15,-0.04,
0.861,0.10,0.11,0.96,0.85,-0.15,-0.04,
0.862,0.11,0.10,0.96,0.85,-0.15,-0.04,
0.862,0.11,0.10,0.96,0.84,-0.19,-0.11,
0.865,0.11,0.10,0.96,0.84,-0.19,-0.11,
0.868,0.11,0.10,0.95,0.84,-0.19,-0.11,
0.868,0.11,0.10,0.95,0.87,-0.20,-0.19,
0.874,0.10,0.10,0.95,0.87,-0.20,-0.19,
0.875,0.11,0.10,0.94,0.87,-0.20,-0.19,
0.875,0.11,0.10,0.94,0.89,-0.20,-0.25,
0.875,0.11,0.10,0.94,0.89,-0.20,-0.25,
0.876,0.10,0.09,0.94,0.89,-0.20,-0.25,
0.877,0.10,0.09,0.94,0.88,-0.23,-0.33,
0.879,0.10,0.09,0.93,0.88,-0.23,-0.33,
0.882,0.10,0.10,0.92,0.88,-0.23,-0.33,
0.882,0.10,0.10,0.92,0.87,-0.23,-0.40,
0.884,0.10,0.10,0.92,0.87,-0.23,-0.40,
0.889,0.10,0.10,0.92,0.87,-0.23,-0.40,
0.89,0.10,0.10,0.92,0.82,-0.23,-0.50,
0.89,0.10,0.09,0.92,0.82,-0.23,-0.50,
0.891,0.09,0.09,0.92,0.82,-0.23,-0.50,
0.892,0.09,0.09,0.92,0.79,-0.22,-0.52,
0.894,0.09,0.10,0.92,0.79,-0.22,-0.52,
0.897,0.09,0.10,0.92,0.79,-0.22,-0.52,
0.897,0.09,0.10,0.92,0.76,-0.26,-0.53,
0.899,0.09,0.09,0.92,0.76,-0.26,-0.53,
0.902,0.09,0.10,0.92,0.76,-0.26,-0.53,
0.902,0.09,0.10,0.92,0.73,-0.22,-0.53,
0.904,0.10,0.10,0.92,0.73,-0.22,-0.53,
0.906,0.10,0.10,0.92,0.73,-0.22,-0.53,
0.906,0.10,0.10,0.92,0.73,-0.21,-0.52,
0.909,0.11,0.11,0.91,0.73,-0.21,-0.52,
0.912,0.11,0.11,0.91,0.82,-0.17,-0.52,
0.912,0.11,0.11,0.91,0.82,-0.17,-0.52,
0.915,0.12,0.11,0.91,0.82,-0.17,-0.52,
0.916,0.11,0.11,0.91,0.82,-0.17,-0.52,
0.917,0.11,0.11,0.91,0.89,-0.10,-0.61,
0.919,0.12,0.12,0.91,0.89,-0.10,-0.61,
0.921,0.12,0.11,0.91,0.89,-0.10,-0.61,
0.921,0.12,0.11,0.91,0.96,-0.04,-0.60,
0.923,0.12,0.11,0.91,0.96,-0.04,-0.60,
0.926,0.12,0.11,0.91,0.96,-0.04,-0.60,
0.927,0.12,0.11,0.91,0.97,-0.01,-0.59,
0.928,0.13,0.11,0.91,0.97,-0.01,-0.59,
0.931,0.13,0.11,0.91,0.97,-0.01,-0.59,
0.931,0.13,0.11,0.91,1.01,-0.01,-0.60,
0.933,0.13,0.11,0.91,1.01,-0.01,-0.60,
0.936,0.12,0.11,0.91,1.01,-0.01,-0.60,
0.937,0.12,0.11,0.91,1.07,-0.01,-0.59,
0.94,0.12,0.11,0.91,1.07,-0.01,-0.59,
0.941,0.13,0.11,0.91,1.07,-0.01,-0.59,
0.941,0.13,0.11,0.91,1.06,-0.02,-0.63,
0.944,0.13,0.11,0.91,1.06,-0.02,-0.63,
0.947,0.13,0.11,0.91,1.06,-0.02,-0.63,
0.947,0.13,0.11,0.91,1.07,-0.06,-0.61,
0.948,0.13,0.11,0.91,1.07,-0.06,-0.61,
0.952,0.13,0.11,0.91,1.12,-0.03,-0.61,
0.952,0.13,0.10,0.91,1.12,-0.03,-0.61,
0.953,0.13,0.10,0.91,1.12,-0.03,-0.61,
0.956,0.13,0.10,0.91,1.12,-0.03,-0.61,
0.956,0.13,0.10,0.91,1.15,-0.07,-0.61,
0.958,0.14,0.09,0.90,1.15,-0.07,-0.61,
0.961,0.14,0.09,0.90,1.15,-0.07,-0.61,
0.962,0.14,0.09,0.90,1.17,-0.09,-0.62,
0.964,0.14,0.09,0.90,1.17,-0.09,-0.62,
0.966,0.14,0.09,0.89,1.17,-0.09,-0.62,
0.966,0.14,0.09,0.89,1.22,-0.15,-0.67,
0.97,0.14,0.09,0.89,1.22,-0.15,-0.67,
0.97,0.15,0.08,0.89,1.22,-0.15,-0.67,
0.97,0.15,0.08,0.89,1.24,-0.16,-0.73,
0.974,0.15,0.08,0.89,1.24,-0.16,-0.73,
0.976,0.16,0.08,0.88,1.24,-0.16,-0.73,
0.976,0.16,0.08,0.88,1.29,-0.21,-0.77,
0.978,0.16,0.08,0.88,1.29,-0.21,-0.77,
0.982,0.16,0.08,0.87,1.29,-0.21,-0.77,
0.982,0.16,0.08,0.87,1.39,-0.22,-0.82,
0.983,0.16,0.07,0.87,1.39,-0.22,-0.82,
0.99,0.16,0.07,0.87,1.44,-0.26,-0.90,
0.991,0.16,0.07,0.86,1.44,-0.26,-0.90,
0.995,0.17,0.07,0.86,1.44,-0.26,-0.90,
0.996,0.17,0.06,0.86,1.44,-0.26,-0.90,
0.996,0.17,0.06,0.86,1.47,-0.30,-0.97,
0.997,0.16,0.06,0.86,1.47,-0.30,-0.97,
0.997,0.16,0.05,0.86,1.47,-0.30,-0.97,
0.997,0.16,0.05,0.86,1.51,-0.35,-1.03,
0.998,0.16,0.05,0.86,1.51,-0.35,-1.03,
1.001,0.16,0.05,0.86,1.51,-0.35,-1.03,
1.001,0.16,0.05,0.86,1.48,-0.40,-1.02,
1.003,0.16,0.05,0.86,1.48,-0.40,-1.02,
1.005,0.15,0.05,0.86,1.48,-0.40,-1.02,
1.006,0.15,0.05,0.86,1.45,-0.44,-1.03,
1.008,0.15,0.05,0.87,1.45,-0.44,-1.03,
1.01,0.15,0.05,0.87,1.40,-0.44,-0.97,
1.011,0.15,0.04,0.87,1.40,-0.44,-0.97,
1.014,0.15,0.04,0.88,1.40,-0.44,-0.97,
1.015,0.15,0.04,0.88,1.40,-0.44,-0.97,
1.016,0.15,0.04,0.88,1.36,-0.46,-0.92,
1.019,0.14,0.05,0.89,1.36,-0.46,-0.92,
1.02,0.14,0.05,0.90,1.36,-0.46,-0.92,
1.02,0.14,0.05,0.90,1.32,-0.43,-0.83,
1.023,0.14,0.05,0.91,1.32,-0.43,-0.83,
1.025,0.14,0.05,0.92,1.32,-0.43,-0.83,
1.025,0.14,0.05,0.92,1.29,-0.35,-0.63,
1.027,0.14,0.06,0.94,1.29,-0.35,-0.63,
1.03,0.14,0.06,0.96,1.29,-0.35,-0.63,
1.03,0.14,0.06,0.96,1.28,-0.28,-0.44,
1.033,0.14,0.07,0.96,1.28,-0.28,-0.44,
1.036,0.14,0.07,0.96,1.30,-0.18,-0.12,
1.037,0.14,0.07,0.97,1.30,-0.18,-0.12,
1.037,0.14,0.07,0.99,1.30,-0.18,-0.12,
1.04,0.14,0.07,1.00,1.30,-0.18,-0.12,
1.04,0.14,0.07,1.00,1.30,-0.07,0.06,
1.043,0.15,0.07,1.00,1.30,-0.07,0.06,
1.045,0.15,0.07,1.00,1.30,-0.07,0.06,
1.045,0.15,0.07,1.00,1.33,-0.02,0.30,
1.047,0.15,0.07,1.01,1.33,-0.02,0.30,
1.05,0.15,0.07,1.01,1.33,-0.02,0.30,
1.05,0.15,0.07,1.01,1.40,0.01,0.38,
1.053,0.16,0.06,1.02,1.40,0.01,0.38,
1.055,0.16,0.05,1.02,1.40,0.01,0.38,
1.055,0.16,0.05,1.02,1.41,0.01,0.46,
1.057,0.16,0.05,1.02,1.41,0.01,0.46,
1.06,0.16,0.04,1.02,1.41,0.01,0.46,
1.06,0.16,0.04,1.02,1.47,-0.11,0.54,
1.062,0.16,0.04,1.01,1.47,-0.11,0.54,
1.065,0.16,0.03,1.02,1.47,-0.11,0.54,
1.065,0.16,0.03,1.02,1.49,-0.19,0.53,
1.067,0.16,0.03,1.01,1.49,-0.19,0.53,
1.07,0.17,0.02,1.01,1.49,-0.19,0.53,
1.07,0.17,0.02,1.01,1.54,-0.26,0.47,
1.072,0.17,0.02,1.00,1.54,-0.26,0.47,
1.075,0.17,0.01,1.01,1.54,-0.26,0.47,
1.075,0.17,0.01,1.01,1.55,-0.37,0.39,
1.077,0.17,0.01,1.01,1.55,-0.37,0.39,
1.08,0.17,0.01,1.00,1.55,-0.37,0.39,
1.08,0.17,0.01,1.00,1.61,-0.42,0.37,
1.082,0.17,0.00,1.00,1.61,-0.42,0.37,
1.085,0.17,0.00,1.01,1.61,-0.42,0.37,
1.085,0.17,0.00,1.01,1.63,-0.48,0.36,
1.09,0.17,0.00,1.00,1.63,-0.48,0.36,
1.091,0.17,0.00,1.00,1.63,-0.48,0.36,
1.091,0.17,0.00,1.00,1.63,-0.52,0.34,
1.091,0.17,0.00,1.00,1.63,-0.52,0.34,
1.094,0.17,0.01,1.01,1.63,-0.52,0.34,
1.094,0.17,0.01,1.01,1.63,-0.49,0.29,
1.098,0.17,0.01,1.01,1.63,-0.49,0.29,
1.099,0.16,0.01,1.02,1.63,-0.49,0.29,
1.1,0.16,0.01,1.02,1.60,-0.44,0.34,
1.103,0.16,0.01,1.02,1.60,-0.44,0.34,
1.104,0.15,0.02,1.03,1.60,-0.44,0.34,
1.104,0.15,0.02,1.03,1.55,-0.34,0.45,
1.107,0.15,0.02,1.03,1.55,-0.34,0.45,
1.11,0.15,0.02,1.03,1.45,-0.27,0.55,
1.11,0.14,0.03,1.03,1.45,-0.27,0.55,
1.112,0.14,0.03,1.04,1.45,-0.27,0.55,
1.114,0.13,0.03,1.05,1.45,-0.27,0.55,
1.115,0.13,0.03,1.05,1.38,-0.19,0.59,
1.117,0.14,0.04,1.05,1.38,-0.19,0.59,
1.12,0.14,0.05,1.06,1.38,-0.19,0.59,
1.121,0.14,0.05,1.06,1.29,-0.11,0.70,
1.122,0.14,0.05,1.07,1.29,-0.11,0.70,
1.124,0.14,0.05,1.07,1.28,0.04,0.81,
1.124,0.14,0.05,1.08,1.28,0.04,0.81,
1.127,0.13,0.06,1.08,1.28,0.04,0.81,
1.129,0.13,0.06,1.08,1.28,0.14,0.98,
1.129,0.14,0.05,1.09,1.28,0.14,0.98,
1.131,0.14,0.06,1.09,1.28,0.14,0.98,
1.133,0.14,0.07,1.10,1.28,0.14,0.98,
1.134,0.14,0.07,1.10,1.24,0.20,1.09,
1.136,0.15,0.06,1.10,1.24,0.20,1.09,
1.139,0.15,0.06,1.10,1.24,0.20,1.09,
1.139,0.15,0.06,1.10,1.29,0.29,1.19,
1.141,0.15,0.06,1.10,1.29,0.29,1.19,
1.143,0.16,0.06,1.11,1.29,0.29,1.19,
1.144,0.16,0.06,1.11,1.33,0.31,1.24,
1.146,0.16,0.06,1.10,1.33,0.31,1.24,
1.148,0.16,0.06,1.10,1.33,0.31,1.24,
1.148,0.16,0.06,1.10,1.39,0.32,1.22,
1.151,0.16,0.05,1.10,1.39,0.32,1.22,
1.156,0.17,0.05,1.10,1.39,0.32,1.22,
1.157,0.17,0.05,1.10,1.45,0.32,1.23,
1.157,0.17,0.05,1.10,1.45,0.32,1.23,
1.158,0.17,0.05,1.09,1.45,0.32,1.23,
1.159,0.17,0.05,1.09,1.47,0.26,1.18,
1.161,0.17,0.04,1.09,1.47,0.26,1.18,
1.163,0.18,0.04,1.09,1.47,0.26,1.18,
1.164,0.18,0.04,1.09,1.51,0.23,1.12,
1.166,0.18,0.04,1.09,1.51,0.23,1.12,
1.17,0.18,0.04,1.09,1.51,0.23,1.12,
1.17,0.18,0.04,1.09,1.55,0.16,1.03,
1.171,0.18,0.04,1.09,1.55,0.16,1.03,
1.173,0.18,0.04,1.09,1.55,0.16,1.03,
1.174,0.18,0.04,1.09,1.59,0.18,1.05,
1.176,0.18,0.04,1.10,1.59,0.18,1.05,
1.178,0.18,0.05,1.11,1.59,0.18,1.05,
1.178,0.18,0.05,1.11,1.60,0.18,1.09,
1.18,0.18,0.04,1.12,1.60,0.18,1.09,
1.183,0.17,0.04,1.12,1.60,0.18,1.09,
1.183,0.17,0.04,1.12,1.58,0.24,1.18,
1.186,0.17,0.04,1.13,1.58,0.24,1.18,
1.188,0.17,0.04,1.13,1.58,0.24,1.18,
1.188,0.17,0.04,1.13,1.55,0.24,1.35,
1.191,0.16,0.04,1.14,1.55,0.24,1.35,
1.193,0.16,0.03,1.15,1.55,0.24,1.35,
1.193,0.16,0.03,1.15,1.48,0.22,1.46,
1.195,0.16,0.03,1.15,1.48,0.22,1.46,
1.198,0.16,0.03,1.16,1.48,0.22,1.46,
1.198,0.16,0.03,1.16,1.37,0.18,1.59,
1.2,0.15,0.02,1.16,1.37,0.18,1.59,
1.206,0.15,0.02,1.16,1.37,0.18,1.59,
1.207,0.15,0.02,1.16,1.35,0.13,1.68,
1.207,0.14,0.01,1.16,1.35,0.13,1.68,
1.208,0.14,0.01,1.16,1.35,0.13,1.68,
1.208,0.14,0.01,1.16,1.26,0.07,1.71,
1.21,0.14,-0.00,1.15,1.26,0.07,1.71,
1.213,0.14,-0.01,1.15,1.26,0.07,1.71,
1.213,0.14,-0.01,1.15,1.20,-0.04,1.72,
1.215,0.13,-0.01,1.15,1.20,-0.04,1.72,
1.218,0.12,-0.01,1.14,1.20,-0.04,1.72,
1.218,0.12,-0.01,1.14,1.13,-0.17,1.65,
1.22,0.12,-0.02,1.14,1.13,-0.17,1.65,
1.223,0.11,-0.02,1.13,1.13,-0.17,1.65,
1.223,0.11,-0.02,1.13,1.01,-0.25,1.59,
1.225,0.11,-0.02,1.14,1.01,-0.25,1.59,
1.227,0.10,-0.02,1.13,1.01,-0.25,1.59,
1.228,0.10,-0.02,1.13,0.88,-0.30,1.48,
1.23,0.10,-0.02,1.12,0.88,-0.30,1.48,
1.233,0.10,-0.02,1.11,0.88,-0.30,1.48,
1.233,0.10,-0.02,1.11,0.78,-0.33,1.43,
1.236,0.10,-0.02,1.10,0.78,-0.33,1.43,
1.238,0.10,-0.02,1.09,0.78,-0.33,1.43,
1.238,0.10,-0.02,1.09,0.72,-0.30,1.23,
1.24,0.09,-0.02,1.09,0.72,-0.30,1.23,
1.243,0.09,-0.02,1.08,0.72,-0.30,1.23,
1.243,0.09,-0.02,1.08,0.67,-0.32,1.08,
1.245,0.09,-0.02,1.08,0.67,-0.32,1.08,
1.248,0.09,-0.02,1.08,0.67,-0.32,1.08,
1.248,0.09,-0.02,1.08,0.60,-0.36,0.92,
1.25,0.09,-0.01,1.08,0.60,-0.36,0.92,
1.254,0.09,-0.01,1.07,0.60,-0.36,0.92,
1.255,0.09,-0.01,1.07,0.57,-0.33,0.87,
1.255,0.09,-0.01,1.07,0.57,-0.33,0.87,
1.258,0.09,-0.01,1.07,0.57,-0.33,0.87,
1.258,0.09,-0.01,1.07,0.55,-0.29,0.85,
1.26,0.09,0.00,1.07,0.55,-0.29,0.85,
1.262,0.09,0.01,1.06,0.55,-0.29,0.85,
1.263,0.09,0.01,1.06,0.56,-0.24,0.83,
1.265,0.09,0.01,1.07,0.56,-0.24,0.83,
1.268,0.09,0.01,1.08,0.56,-0.24,0.83,
1.268,0.09,0.01,1.08,0.54,-0.15,0.76,
1.271,0.08,0.02,1.08,0.54,-0.15,0.76,
1.272,0.08,0.03,1.08,0.54,-0.15,0.76,
1.273,0.08,0.03,1.08,0.53,-0.09,0.83,
1.275,0.08,0.03,1.08,0.53,-0.09,0.83,
1.277,0.07,0.03,1.07,0.53,-0.09,0.83,
1.278,0.07,0.03,1.07,0.43,0.03,0.88,
1.28,0.06,0.03,1.08,0.43,0.03,0.88,
1.283,0.05,0.04,1.08,0.43,0.03,0.88,
1.283,0.05,0.04,1.08,0.37,0.07,0.85,
1.285,0.05,0.03,1.08,0.37,0.07,0.85,
1.289,0.04,0.03,1.08,0.37,0.07,0.85,
1.289,0.04,0.03,1.08,0.21,0.11,0.89,
1.29,0.03,0.03,1.07,0.21,0.11,0.89,
1.293,0.02,0.03,1.07,0.21,0.11,0.89,
1.293,0.02,0.03,1.07,0.08,0.08,0.89,
1.295,0.02,0.03,1.07,0.08,0.08,0.89,
1.297,0.02,0.03,1.07,0.08,0.08,0.89,
1.298,0.02,0.03,1.07,-0.09,0.06,0.83,
1.3,0.01,0.02,1.07,-0.09,0.06,0.83,
1.313,0.01,0.03,1.07,-0.09,0.06,0.83,
1.315,0.01,0.03,1.07,-0.20,0.00,0.78,
1.315,0.00,0.03,1.06,-0.20,0.00,0.78,
1.316,-0.00,0.03,1.06,-0.20,0.00,0.78,
1.317,-0.00,0.03,1.06,-0.29,-0.03,0.79,
1.317,0.00,0.03,1.05,-0.29,-0.03,0.79,
1.318,-0.00,0.02,1.05,-0.29,-0.03,0.79,
1.318,-0.00,0.02,1.05,-0.40,-0.03,0.71,
1.318,-0.00,0.03,1.04,-0.40,-0.03,0.71,
1.319,-0.00,0.03,1.03,-0.40,-0.03,0.71,
1.323,-0.00,0.03,1.03,-0.43,-0.06,0.57,
1.323,0.00,0.03,1.02,-0.43,-0.06,0.57,
1.324,0.00,0.02,1.01,-0.43,-0.06,0.57,
1.324,0.00,0.02,1.01,-0.45,-0.04,0.45,
1.325,0.00,0.02,1.00,-0.45,-0.04,0.45,
1.333,0.00,0.02,0.99,-0.45,-0.04,0.45,
1.334,0.00,0.02,0.99,-0.45,-0.07,0.29,
1.334,0.00,0.02,0.98,-0.45,-0.07,0.29,
1.335,0.01,0.02,0.97,-0.45,-0.07,0.29,
1.335,0.01,0.02,0.97,-0.48,-0.13,0.05,
1.335,0.01,0.02,0.96,-0.48,-0.13,0.05,
1.344,0.01,0.02,0.95,-0.48,-0.13,0.05,
1.345,0.01,0.02,0.95,-0.47,-0.13,-0.14,
1.345,0.01,0.02,0.94,-0.47,-0.13,-0.14,
1.346,0.02,0.02,0.93,-0.47,-0.13,-0.14,
1.346,0.02,0.02,0.93,-0.43,-0.15,-0.34,
1.346,0.02,0.02,0.93,-0.43,-0.15,-0.34,
1.347,0.02,0.02,0.92,-0.43,-0.15,-0.34,
1.347,0.02,0.02,0.92,-0.42,-0.15,-0.49,
1.349,0.03,0.02,0.91,-0.42,-0.15,-0.49,
1.352,0.03,0.03,0.91,-0.42,-0.15,-0.49,
1.352,0.03,0.03,0.91,-0.39,-0.16,-0.66,
1.355,0.04,0.03,0.91,-0.39,-0.16,-0.66,
1.357,0.04,0.04,0.91,-0.39,-0.16,-0.66,
1.357,0.04,0.04,0.91,-0.34,-0.11,-0.77,
1.359,0.05,0.04,0.91,-0.34,-0.11,-0.77,
1.362,0.06,0.05,0.92,-0.34,-0.11,-0.77,
1.362,0.06,0.05,0.92,-0.27,0.01,-0.80,
1.364,0.06,0.05,0.92,-0.27,0.01,-0.80,
1.367,0.07,0.05,0.93,-0.27,0.01,-0.80,
1.367,0.07,0.05,0.93,-0.14,0.09,-0.72,
1.369,0.07,0.05,0.93,-0.14,0.09,-0.72,
1.371,0.07,0.05,0.95,-0.14,0.09,-0.72,
1.372,0.07,0.05,0.95,-0.07,0.16,-0.62,
1.374,0.07,0.05,0.96,-0.07,0.16,-0.62,
1.376,0.07,0.05,0.97,-0.07,0.16,-0.62,
1.376,0.07,0.05,0.97,-0.04,0.20,-0.45,
1.38,0.07,0.05,1.00,-0.04,0.20,-0.45,
1.383,0.06,0.05,1.01,-0.04,0.20,-0.45,
1.383,0.06,0.05,1.01,-0.06,0.22,-0.18,
1.384,0.06,0.04,1.02,-0.06,0.22,-0.18,
1.386,0.06,0.04,1.04,-0.06,0.22,-0.18,
1.387,0.06,0.04,1.04,-0.10,0.20,0.16,
1.389,0.06,0.04,1.05,-0.10,0.20,0.16,
1.391,0.06,0.03,1.06,-0.10,0.20,0.16,
1.392,0.06,0.03,1.06,-0.16,0.14,0.44,
1.394,0.05,0.04,1.07,-0.16,0.14,0.44,
1.397,0.05,0.03,1.09,-0.16,0.14,0.44,
1.397,0.05,0.03,1.09,-0.16,0.09,0.67,
1.399,0.05,0.03,1.09,-0.16,0.09,0.67,
1.402,0.05,0.03,1.09,-0.16,0.09,0.67,
1.402,0.05,0.03,1.09,-0.20,0.10,0.90,
1.404,0.04,0.03,1.10,-0.20,0.10,0.90,
1.406,0.04,0.03,1.10,-0.20,0.10,0.90,
1.407,0.04,0.03,1.10,-0.22,0.04,1.01,
1.409,0.04,0.03,1.10,-0.22,0.04,1.01,
1.412,0.04,0.03,1.10,-0.29,0.07,1.07,
1.412,0.03,0.03,1.10,-0.29,0.07,1.07,
1.414,0.03,0.03,1.09,-0.29,0.07,1.07,
1.417,0.02,0.03,1.09,-0.29,0.07,1.07,
1.417,0.02,0.03,1.09,-0.38,0.05,1.09,
1.419,0.01,0.02,1.09,-0.38,0.05,1.09,
1.426,0.01,0.02,1.08,-0.38,0.05,1.09,
1.427,0.01,0.02,1.08,-0.49,0.05,0.99,
1.427,0.00,0.03,1.07,-0.49,0.05,0.99,
1.427,0.00,0.02,1.05,-0.49,0.05,0.99,
1.427,0.00,0.02,1.05,-0.61,0.00,0.92,
1.429,-0.00,0.02,1.04,-0.61,0.00,0.92,
1.431,-0.00,0.03,1.04,-0.61,0.00,0.92,
1.431,-0.00,0.03,1.04,-0.67,0.01,0.71,
1.433,-0.00,0.03,1.03,-0.67,0.01,0.71,
1.436,-0.00,0.03,1.02,-0.67,0.01,0.71,
1.436,-0.00,0.03,1.02,-0.74,0.02,0.50,
1.439,-0.00,0.04,1.02,-0.74,0.02,0.50,
1.441,-0.00,0.03,1.01,-0.74,0.02,0.50,
1.441,-0.00,0.03,1.01,-0.73,0.08,0.37,
1.444,0.01,0.04,1.01,-0.73,0.08,0.37,
1.446,0.01,0.04,1.01,-0.73,0.08,0.37,
1.447,0.01,0.04,1.01,-0.71,0.12,0.23,
1.449,0.01,0.04,1.01,-0.71,0.12,0.23,
1.451,0.01,0.04,1.01,-0.71,0.12,0.23,
1.452,0.01,0.04,1.01,-0.65,0.17,0.19,
1.453,0.02,0.04,1.02,-0.65,0.17,0.19,
1.457,0.02,0.04,1.03,-0.65,0.17,0.19,
1.458,0.02,0.04,1.03,-0.59,0.15,0.22,
1.458,0.03,0.03,1.03,-0.59,0.15,0.22,
1.461,0.04,0.03,1.03,-0.59,0.15,0.22,
1.461,0.04,0.03,1.03,-0.51,0.14,0.33,
1.463,0.04,0.03,1.03,-0.51,0.14,0.33,
1.466,0.06,0.02,1.03,-0.51,0.14,0.33,
1.467,0.06,0.02,1.03,-0.39,0.10,0.37,
1.469,0.06,0.02,1.04,-0.39,0.10,0.37,
1.472,0.07,0.02,1.03,-0.39,0.10,0.37,
1.473,0.07,0.02,1.03,-0.25,0.04,0.40,
1.473,0.08,0.02,1.03,-0.25,0.04,0.40,
1.475,0.09,0.02,1.04,-0.25,0.04,0.40,
1.475,0.09,0.02,1.04,-0.12,0.02,0.45,
1.478,0.10,0.02,1.03,-0.12,0.02,0.45,
1.482,0.10,0.02,1.03,-0.12,0.02,0.45,
