
time,gFx,gFy,gFz,ax,ay,az,
0.726,-0.22,-0.06,1.11,-1.54,-0.11,1.50,
0.726,-0.22,-0.06,1.11,-1.54,-0.11,1.50,
0.73,-0.22,-0.06,1.11,-1.54,-0.11,1.50,
0.73,-0.22,-0.06,1.10,-1.54,-0.11,1.50,
0.731,-0.22,-0.06,1.10,-1.51,-0.15,1.53,
0.733,-0.23,-0.06,1.10,-1.51,-0.15,1.53,
0.736,-0.24,-0.06,1.10,-1.51,-0.15,1.53,
0.736,-0.24,-0.06,1.10,-1.50,-0.15,1.46,
0.738,-0.24,-0.06,1.09,-1.50,-0.15,1.46,
0.741,-0.24,-0.06,1.09,-1.58,-0.07,1.41,
0.741,-0.25,-0.06,1.08,-1.58,-0.07,1.41,
0.743,-0.25,-0.06,1.08,-1.58,-0.07,1.41,
0.745,-0.26,-0.05,1.07,-1.58,-0.07,1.41,
0.746,-0.26,-0.05,1.07,-1.65,-0.05,1.30,
0.748,-0.27,-0.05,1.06,-1.65,-0.05,1.30,
0.75,-0.28,-0.05,1.05,-1.65,-0.05,1.30,
0.75,-0.28,-0.05,1.05,-1.72,0.01,1.16,
0.753,-0.29,-0.05,1.04,-1.72,0.01,1.16,
0.756,-0.31,-0.05,1.04,-1.72,0.01,1.16,
0.756,-0.31,-0.05,1.04,-1.89,0.07,0.99,
0.758,-0.31,-0.05,1.03,-1.89,0.07,0.99,
0.761,-0.32,-0.06,1.02,-1.89,0.07,0.99,
0.761,-0.32,-0.06,1.02,-2.09,0.07,0.82,
0.763,-0.33,-0.06,1.02,-2.09,0.07,0.82,
0.765,-0.33,-0.05,1.02,-2.09,0.07,0.82,
0.765,-0.33,-0.05,1.02,-2.27,0.09,0.68,
0.768,-0.33,-0.06,1.02,-2.27,0.09,0.68,
0.771,-0.33,-0.06,1.02,-2.27,0.09,0.68,
0.771,-0.33,-0.06,1.02,-2.38,0.10,0.63,
0.773,-0.33,-0.07,1.02,-2.38,0.10,0.63,
0.775,-0.33,-0.07,1.02,-2.38,0.10,0.63,
0.776,-0.33,-0.07,1.02,-2.37,0.07,0.61,
0.78,-0.33,-0.07,1.02,-2.37,0.07,0.61,
0.78,-0.34,-0.07,1.02,-2.37,0.07,0.61,
0.781,-0.34,-0.07,1.02,-2.35,0.06,0.63,
0.783,-0.33,-0.08,1.03,-2.35,0.06,0.63,
0.785,-0.33,-0.08,1.03,-2.35,0.06,0.63,
0.786,-0.33,-0.08,1.03,-2.35,0.04,0.66,
0.788,-0.33,-0.08,1.03,-2.35,0.04,0.66,
0.79,-0.32,-0.08,1.04,-2.35,0.04,0.66,
0.79,-0.32,-0.08,1.04,-2.33,0.00,0.71,
0.793,-0.32,-0.09,1.05,-2.33,0.00,0.71,
0.797,-0.31,-0.10,1.06,-2.33,0.00,0.71,
0.797,-0.31,-0.10,1.06,-2.24,0.01,0.79,
0.797,-0.31,-0.09,1.06,-2.24,0.01,0.79,
0.799,-0.30,-0.09,1.06,-2.24,0.01,0.79,
0.8,-0.30,-0.09,1.06,-2.12,-0.05,0.94,
0.802,-0.29,-0.09,1.07,-2.12,-0.05,0.94,
0.804,-0.28,-0.09,1.07,-2.12,-0.05,0.94,
0.805,-0.28,-0.09,1.07,-1.98,-0.03,1.02,
0.807,-0.29,-0.09,1.08,-1.98,-0.03,1.02,
0.809,-0.29,-0.10,1.08,-1.98,-0.03,1.02,
0.809,-0.29,-0.10,1.08,-1.83,0.03,1.15,
0.812,-0.28,-0.10,1.08,-1.83,0.03,1.15,
0.814,-0.28,-0.11,1.09,-1.83,0.03,1.15,
0.815,-0.28,-0.11,1.09,-1.78,0.03,1.20,
0.817,-0.28,-0.11,1.09,-1.78,0.03,1.20,
0.819,-0.28,-0.11,1.09,-1.78,0.03,1.20,
0.822,-0.28,-0.11,1.09,-1.70,-0.02,1.29,
0.822,-0.28,-0.11,1.08,-1.70,-0.02,1.29,
0.824,-0.28,-0.11,1.08,-1.70,-0.02,1.29,
0.824,-0.28,-0.11,1.08,-1.67,-0.05,1.33,
0.827,-0.28,-0.11,1.09,-1.67,-0.05,1.33,
0.832,-0.28,-0.11,1.08,-1.67,-0.05,1.33,
0.833,-0.28,-0.11,1.08,-1.60,-0.04,1.25,
0.833,-0.28,-0.11,1.08,-1.60,-0.04,1.25,
0.834,-0.29,-0.11,1.09,-1.60,-0.04,1.25,
0.834,-0.29,-0.11,1.09,-1.63,-0.02,1.27,
0.837,-0.29,-0.11,1.09,-1.63,-0.02,1.27,
0.839,-0.29,-0.10,1.09,-1.63,-0.02,1.27,
0.839,-0.29,-0.10,1.09,-1.63,0.03,1.27,
0.841,-0.29,-0.10,1.09,-1.63,0.03,1.27,
0.846,-0.29,-0.10,1.09,-1.63,0.03,1.27,
0.846,-0.29,-0.10,1.09,-1.67,0.12,1.32,
0.847,-0.30,-0.10,1.10,-1.67,0.12,1.32,
0.849,-0.30,-0.11,1.09,-1.67,0.12,1.32,
0.849,-0.30,-0.11,1.09,-1.63,0.16,1.31,
0.852,-0.31,-0.11,1.09,-1.63,0.16,1.31,
0.854,-0.32,-0.12,1.09,-1.63,0.16,1.31,
0.854,-0.32,-0.12,1.09,-1.71,0.16,1.36,
0.856,-0.33,-0.13,1.09,-1.71,0.16,1.36,
0.859,-0.34,-0.14,1.09,-1.71,0.16,1.36,
0.859,-0.34,-0.14,1.09,-1.83,0.11,1.35,
0.862,-0.34,-0.15,1.09,-1.83,0.11,1.35,
0.865,-0.34,-0.15,1.09,-1.83,0.11,1.35,
0.865,-0.34,-0.15,1.09,-1.99,-0.03,1.34,
0.866,-0.35,-0.16,1.09,-1.99,-0.03,1.34,
0.869,-0.35,-0.16,1.09,-1.99,-0.03,1.34,
0.869,-0.35,-0.16,1.09,-2.07,-0.17,1.35,
0.871,-0.35,-0.17,1.09,-2.07,-0.17,1.35,
0.874,-0.35,-0.17,1.09,-2.07,-0.17,1.35,
0.875,-0.35,-0.17,1.09,-2.13,-0.24,1.36,
0.876,-0.35,-0.17,1.09,-2.13,-0.24,1.36,
0.879,-0.35,-0.17,1.09,-2.13,-0.24,1.36,
0.879,-0.35,-0.17,1.09,-2.14,-0.29,1.31,
0.881,-0.35,-0.17,1.09,-2.14,-0.29,1.31,
0.883,-0.35,-0.16,1.10,-2.14,-0.29,1.31,
0.884,-0.35,-0.16,1.10,-2.13,-0.27,1.34,
0.886,-0.35,-0.16,1.09,-2.13,-0.27,1.34,
0.889,-0.35,-0.16,1.10,-2.13,-0.27,1.34,
0.889,-0.35,-0.16,1.10,-2.11,-0.20,1.35,
0.891,-0.35,-0.15,1.10,-2.11,-0.20,1.35,
0.893,-0.34,-0.14,1.11,-2.11,-0.20,1.35,
0.896,-0.34,-0.14,1.11,-2.09,-0.08,1.39,
0.896,-0.34,-0.14,1.11,-2.09,-0.08,1.39,
0.898,-0.34,-0.14,1.11,-2.09,-0.08,1.39,
0.899,-0.34,-0.14,1.11,-2.01,0.06,1.45,
0.901,-0.34,-0.14,1.12,-2.01,0.06,1.45,
0.903,-0.34,-0.14,1.12,-1.96,0.15,1.56,
0.904,-0.34,-0.14,1.13,-1.96,0.15,1.56,
0.906,-0.34,-0.14,1.13,-1.96,0.15,1.56,
0.908,-0.34,-0.14,1.14,-1.96,0.15,1.56,
0.908,-0.34,-0.14,1.14,-1.95,0.15,1.67,
0.912,-0.34,-0.15,1.14,-1.95,0.15,1.67,
0.914,-0.34,-0.15,1.14,-1.95,0.15,1.67,
0.914,-0.34,-0.15,1.14,-1.95,0.15,1.77,
0.916,-0.33,-0.16,1.14,-1.95,0.15,1.77,
0.919,-0.33,-0.16,1.16,-1.95,0.15,1.77,
0.919,-0.33,-0.16,1.16,-1.90,0.09,1.86,
0.921,-0.33,-0.17,1.15,-1.90,0.09,1.86,
0.923,-0.33,-0.17,1.15,-1.90,0.09,1.86,
0.923,-0.33,-0.17,1.15,-1.85,0.03,1.92,
0.926,-0.32,-0.18,1.15,-1.85,0.03,1.92,
0.929,-0.32,-0.18,1.16,-1.85,0.03,1.92,
0.93,-0.32,-0.18,1.16,-1.82,-0.03,1.92,
0.931,-0.32,-0.19,1.16,-1.82,-0.03,1.92,
0.933,-0.32,-0.19,1.16,-1.82,-0.03,1.92,
0.933,-0.32,-0.19,1.16,-1.72,-0.10,1.95,
0.936,-0.32,-0.20,1.16,-1.72,-0.10,1.95,
0.939,-0.32,-0.21,1.16,-1.72,-0.10,1.95,
0.939,-0.32,-0.21,1.16,-1.69,-0.16,1.99,
0.941,-0.33,-0.21,1.15,-1.69,-0.16,1.99,
0.943,-0.33,-0.22,1.15,-1.69,-0.16,1.99,
0.943,-0.33,-0.22,1.15,-1.72,-0.28,1.96,
0.95,-0.33,-0.23,1.15,-1.72,-0.28,1.96,
0.95,-0.33,-0.24,1.15,-1.72,-0.28,1.96,
0.95,-0.33,-0.24,1.15,-1.76,-0.40,1.92,
0.951,-0.33,-0.24,1.14,-1.76,-0.40,1.92,
0.953,-0.33,-0.25,1.15,-1.76,-0.40,1.92,
0.954,-0.33,-0.25,1.15,-1.81,-0.56,1.87,
0.955,-0.32,-0.25,1.14,-1.81,-0.56,1.87,
0.958,-0.31,-0.25,1.13,-1.81,-0.56,1.87,
0.958,-0.31,-0.25,1.13,-1.75,-0.65,1.84,
0.96,-0.31,-0.25,1.13,-1.75,-0.65,1.84,
0.963,-0.30,-0.25,1.13,-1.75,-0.65,1.84,
0.964,-0.30,-0.25,1.13,-1.63,-0.68,1.75,
0.965,-0.29,-0.25,1.12,-1.63,-0.68,1.75,
0.969,-0.28,-0.25,1.11,-1.63,-0.68,1.75,
0.969,-0.28,-0.25,1.11,-1.48,-0.73,1.66,
0.97,-0.27,-0.25,1.11,-1.48,-0.73,1.66,
0.973,-0.25,-0.25,1.10,-1.48,-0.73,1.66,
0.973,-0.25,-0.25,1.10,-1.30,-0.68,1.53,
0.975,-0.25,-0.24,1.10,-1.30,-0.68,1.53,
0.978,-0.24,-0.23,1.10,-1.30,-0.68,1.53,
0.978,-0.24,-0.23,1.10,-1.05,-0.65,1.45,
0.98,-0.24,-0.23,1.10,-1.05,-0.65,1.45,
0.983,-0.23,-0.23,1.09,-1.05,-0.65,1.45,
0.983,-0.23,-0.23,1.09,-0.89,-0.54,1.40,
0.986,-0.22,-0.23,1.09,-0.89,-0.54,1.40,
0.988,-0.22,-0.22,1.08,-0.89,-0.54,1.40,
0.988,-0.22,-0.22,1.08,-0.76,-0.48,1.33,
0.99,-0.21,-0.22,1.08,-0.76,-0.48,1.33,
0.993,-0.21,-0.22,1.08,-0.76,-0.48,1.33,
0.993,-0.21,-0.22,1.08,-0.64,-0.44,1.22,
0.997,-0.21,-0.22,1.07,-0.64,-0.44,1.22,
0.998,-0.20,-0.22,1.07,-0.64,-0.44,1.22,
0.998,-0.20,-0.22,1.07,-0.55,-0.41,1.21,
1.001,-0.20,-0.22,1.07,-0.55,-0.41,1.21,
1.003,-0.21,-0.22,1.08,-0.55,-0.41,1.21,
1.003,-0.21,-0.22,1.08,-0.47,-0.38,1.11,
1.005,-0.20,-0.22,1.08,-0.47,-0.38,1.11,
1.008,-0.20,-0.22,1.07,-0.47,-0.38,1.11,
1.008,-0.20,-0.22,1.07,-0.45,-0.34,1.13,
1.013,-0.20,-0.21,1.08,-0.45,-0.34,1.13,
1.013,-0.20,-0.22,1.08,-0.45,-0.34,1.13,
1.013,-0.20,-0.22,1.08,-0.41,-0.35,1.11,
1.016,-0.20,-0.22,1.08,-0.41,-0.35,1.11,
1.018,-0.20,-0.22,1.08,-0.41,-0.35,1.11,
1.018,-0.20,-0.22,1.08,-0.44,-0.31,1.17,
1.021,-0.20,-0.22,1.08,-0.44,-0.31,1.17,
1.023,-0.20,-0.22,1.08,-0.44,-0.31,1.17,
1.023,-0.20,-0.22,1.08,-0.41,-0.36,1.15,
1.025,-0.20,-0.22,1.08,-0.41,-0.36,1.15,
1.028,-0.19,-0.23,1.08,-0.41,-0.36,1.15,
1.028,-0.19,-0.23,1.08,-0.40,-0.36,1.16,
1.03,-0.20,-0.23,1.09,-0.40,-0.36,1.16,
1.032,-0.19,-0.23,1.08,-0.40,-0.36,1.16,
1.032,-0.19,-0.23,1.08,-0.36,-0.41,1.16,
1.035,-0.19,-0.24,1.08,-0.36,-0.41,1.16,
1.037,-0.19,-0.24,1.08,-0.31,-0.44,1.20,
1.037,-0.18,-0.24,1.08,-0.31,-0.44,1.20,
1.04,-0.17,-0.24,1.08,-0.31,-0.44,1.20,
1.043,-0.16,-0.25,1.08,-0.31,-0.44,1.20,
1.043,-0.16,-0.25,1.08,-0.20,-0.51,1.15,
1.045,-0.15,-0.25,1.08,-0.20,-0.51,1.15,
1.049,-0.15,-0.25,1.09,-0.20,-0.51,1.15,
1.049,-0.15,-0.25,1.09,-0.04,-0.54,1.15,
1.05,-0.14,-0.25,1.09,-0.04,-0.54,1.15,
1.052,-0.14,-0.25,1.09,-0.04,-0.54,1.15,
1.052,-0.14,-0.25,1.09,0.09,-0.58,1.19,
1.055,-0.14,-0.25,1.09,0.09,-0.58,1.19,
1.058,-0.13,-0.25,1.09,0.09,-0.58,1.19,
1.058,-0.13,-0.25,1.09,0.18,-0.61,1.24,
1.06,-0.13,-0.25,1.09,0.18,-0.61,1.24,
1.064,-0.13,-0.25,1.10,0.18,-0.61,1.24,
1.064,-0.13,-0.25,1.10,0.25,-0.61,1.24,
1.065,-0.13,-0.25,1.10,0.25,-0.61,1.24,
1.067,-0.12,-0.25,1.10,0.25,-0.61,1.24,
1.067,-0.12,-0.25,1.10,0.29,-0.61,1.27,
1.069,-0.12,-0.25,1.11,0.29,-0.61,1.27,
1.073,-0.12,-0.25,1.11,0.29,-0.61,1.27,
1.073,-0.12,-0.25,1.11,0.34,-0.61,1.36,
1.075,-0.12,-0.25,1.11,0.34,-0.61,1.36,
1.077,-0.12,-0.25,1.11,0.34,-0.61,1.36,
1.078,-0.12,-0.25,1.11,0.36,-0.60,1.42,
1.08,-0.12,-0.25,1.11,0.36,-0.60,1.42,
1.082,-0.12,-0.25,1.12,0.36,-0.60,1.42,
1.083,-0.12,-0.25,1.12,0.37,-0.59,1.42,
1.084,-0.12,-0.24,1.11,0.37,-0.59,1.42,
1.087,-0.13,-0.24,1.11,0.37,-0.59,1.42,
1.087,-0.13,-0.24,1.11,0.36,-0.55,1.44,
1.09,-0.13,-0.24,1.12,0.36,-0.55,1.44,
1.092,-0.14,-0.23,1.12,0.36,-0.55,1.44,
1.093,-0.14,-0.23,1.12,0.38,-0.47,1.43,
1.095,-0.14,-0.24,1.12,0.38,-0.47,1.43,
1.098,-0.15,-0.23,1.12,0.38,-0.47,1.43,
1.098,-0.15,-0.23,1.12,0.28,-0.44,1.48,
1.099,-0.16,-0.24,1.12,0.28,-0.44,1.48,
1.102,-0.16,-0.24,1.12,0.28,-0.44,1.48,
1.103,-0.16,-0.24,1.12,0.17,-0.44,1.51,
1.105,-0.16,-0.23,1.12,0.17,-0.44,1.51,
1.107,-0.16,-0.23,1.12,0.17,-0.44,1.51,
1.107,-0.16,-0.23,1.12,0.08,-0.46,1.51,
1.11,-0.16,-0.22,1.12,0.08,-0.46,1.51,
1.112,-0.16,-0.22,1.12,0.08,-0.46,1.51,
1.112,-0.16,-0.22,1.12,0.05,-0.40,1.46,
1.115,-0.16,-0.21,1.11,0.05,-0.40,1.46,
1.117,-0.16,-0.21,1.11,0.05,-0.40,1.46,
1.117,-0.16,-0.21,1.11,0.07,-0.33,1.48,
1.119,-0.16,-0.21,1.12,0.07,-0.33,1.48,
1.122,-0.15,-0.21,1.12,0.07,-0.33,1.48,
1.122,-0.15,-0.21,1.12,0.07,-0.25,1.40,
1.124,-0.15,-0.21,1.11,0.07,-0.25,1.40,
1.127,-0.14,-0.21,1.11,0.07,-0.25,1.40,
1.127,-0.14,-0.21,1.11,0.15,-0.28,1.45,
1.131,-0.14,-0.21,1.11,0.15,-0.28,1.45,
1.131,-0.13,-0.21,1.11,0.15,-0.28,1.45,
1.132,-0.13,-0.21,1.11,0.26,-0.29,1.38,
1.134,-0.13,-0.21,1.11,0.26,-0.29,1.38,
1.137,-0.12,-0.21,1.10,0.26,-0.29,1.38,
1.137,-0.12,-0.21,1.10,0.38,-0.27,1.37,
1.139,-0.12,-0.21,1.10,0.38,-0.27,1.37,
1.141,-0.11,-0.21,1.10,0.38,-0.27,1.37,
1.142,-0.11,-0.21,1.10,0.52,-0.33,1.33,
1.144,-0.11,-0.21,1.09,0.52,-0.33,1.33,
1.147,-0.11,-0.22,1.09,0.52,-0.33,1.33,
1.148,-0.11,-0.22,1.09,0.60,-0.34,1.24,
1.148,-0.10,-0.22,1.09,0.60,-0.34,1.24,
1.152,-0.10,-0.22,1.09,0.60,-0.34,1.24,
1.152,-0.10,-0.22,1.09,0.69,-0.38,1.17,
1.153,-0.09,-0.22,1.09,0.69,-0.38,1.17,
1.156,-0.08,-0.22,1.09,0.69,-0.38,1.17,
1.156,-0.08,-0.22,1.09,0.80,-0.44,1.15,
1.159,-0.08,-0.22,1.09,0.80,-0.44,1.15,
1.161,-0.08,-0.22,1.09,0.80,-0.44,1.15,
1.161,-0.08,-0.22,1.09,0.92,-0.42,1.14,
1.167,-0.08,-0.23,1.09,0.92,-0.42,1.14,
1.168,-0.07,-0.22,1.09,0.92,-0.42,1.14,
1.168,-0.07,-0.22,1.09,1.01,-0.48,1.15,
1.168,-0.07,-0.23,1.09,1.01,-0.48,1.15,
1.171,-0.07,-0.23,1.09,1.01,-0.48,1.15,
1.171,-0.07,-0.23,1.09,1.04,-0.52,1.16,
1.173,-0.07,-0.23,1.09,1.04,-0.52,1.16,
1.176,-0.06,-0.23,1.10,1.04,-0.52,1.16,
1.176,-0.06,-0.23,1.10,1.09,-0.55,1.11,
1.178,-0.06,-0.23,1.10,1.09,-0.55,1.11,
1.181,-0.06,-0.23,1.10,1.09,-0.55,1.11,
1.182,-0.06,-0.23,1.10,1.14,-0.60,1.20,
1.183,-0.06,-0.23,1.12,1.14,-0.60,1.20,
1.186,-0.05,-0.23,1.12,1.14,-0.60,1.20,
1.186,-0.05,-0.23,1.12,1.19,-0.60,1.24,
1.188,-0.05,-0.22,1.12,1.19,-0.60,1.24,
1.19,-0.05,-0.22,1.13,1.19,-0.60,1.24,
1.191,-0.05,-0.22,1.13,1.25,-0.58,1.39,
1.193,-0.05,-0.22,1.12,1.25,-0.58,1.39,
1.195,-0.04,-0.21,1.12,1.25,-0.58,1.39,
1.196,-0.04,-0.21,1.12,1.35,-0.54,1.44,
1.198,-0.04,-0.21,1.13,1.35,-0.54,1.44,
1.2,-0.03,-0.22,1.13,1.35,-0.54,1.44,
1.201,-0.03,-0.22,1.13,1.38,-0.48,1.39,
1.203,-0.03,-0.22,1.13,1.38,-0.48,1.39,
1.206,-0.03,-0.22,1.13,1.38,-0.48,1.39,
1.206,-0.03,-0.22,1.13,1.49,-0.52,1.49,
1.208,-0.03,-0.22,1.12,1.49,-0.52,1.49,
1.21,-0.03,-0.22,1.12,1.49,-0.52,1.49,
1.21,-0.03,-0.22,1.12,1.52,-0.60,1.45,
1.214,-0.03,-0.22,1.12,1.52,-0.60,1.45,
1.216,-0.03,-0.22,1.11,1.52,-0.60,1.45,
1.216,-0.03,-0.22,1.11,1.58,-0.63,1.39,
1.218,-0.03,-0.22,1.10,1.58,-0.63,1.39,
1.22,-0.03,-0.22,1.10,1.58,-0.63,1.39,
1.22,-0.03,-0.22,1.10,1.58,-0.66,1.31,
1.223,-0.03,-0.22,1.10,1.58,-0.66,1.31,
1.225,-0.02,-0.22,1.09,1.58,-0.66,1.31,
1.226,-0.02,-0.22,1.09,1.62,-0.66,1.19,
1.228,-0.02,-0.21,1.09,1.62,-0.66,1.19,
1.232,-0.02,-0.21,1.08,1.62,-0.66,1.19,
1.232,-0.02,-0.21,1.08,1.65,-0.69,1.11,
1.233,-0.03,-0.21,1.08,1.65,-0.69,1.11,
1.235,-0.03,-0.21,1.07,1.65,-0.69,1.11,
1.235,-0.03,-0.21,1.07,1.68,-0.61,1.04,
1.237,-0.03,-0.21,1.07,1.68,-0.61,1.04,
1.24,-0.03,-0.21,1.07,1.68,-0.61,1.04,
1.24,-0.03,-0.21,1.07,1.67,-0.61,0.94,
1.243,-0.03,-0.20,1.06,1.67,-0.61,0.94,
1.245,-0.03,-0.20,1.07,1.67,-0.61,0.94,
1.245,-0.03,-0.20,1.07,1.67,-0.60,0.88,
1.248,-0.03,-0.20,1.07,1.67,-0.60,0.88,
1.25,-0.02,-0.20,1.07,1.67,-0.60,0.88,
1.25,-0.02,-0.20,1.07,1.69,-0.56,0.85,
1.253,-0.02,-0.20,1.07,1.69,-0.56,0.85,
1.255,-0.02,-0.20,1.07,1.74,-0.55,0.90,
1.255,-0.01,-0.19,1.07,1.74,-0.55,0.90,
1.258,-0.01,-0.19,1.08,1.74,-0.55,0.90,
1.26,-0.00,-0.19,1.08,1.74,-0.55,0.90,
1.26,-0.00,-0.19,1.08,1.86,-0.54,0.91,
1.262,-0.00,-0.19,1.08,1.86,-0.54,0.91,
1.268,0.00,-0.19,1.08,1.86,-0.54,0.91,
1.269,0.00,-0.19,1.08,1.94,-0.52,0.96,
1.269,0.00,-0.19,1.09,1.94,-0.52,0.96,
1.27,0.01,-0.19,1.10,1.94,-0.52,0.96,
1.271,0.01,-0.19,1.10,2.00,-0.51,0.99,
1.272,0.01,-0.19,1.10,2.00,-0.51,0.99,
1.275,0.01,-0.19,1.10,2.00,-0.51,0.99,
1.275,0.01,-0.19,1.10,2.04,-0.50,1.08,
1.277,0.01,-0.19,1.11,2.04,-0.50,1.08,
1.28,0.01,-0.20,1.13,2.04,-0.50,1.08,
1.282,0.01,-0.20,1.13,2.11,-0.51,1.17,
1.283,0.02,-0.20,1.13,2.11,-0.51,1.17,
1.284,0.02,-0.20,1.14,2.11,-0.51,1.17,
1.285,0.02,-0.20,1.14,2.10,-0.57,1.35,
1.287,0.02,-0.20,1.16,2.10,-0.57,1.35,
1.29,0.03,-0.19,1.16,2.10,-0.57,1.35,
1.29,0.03,-0.19,1.16,2.16,-0.59,1.53,
1.292,0.03,-0.20,1.18,2.16,-0.59,1.53,
1.294,0.03,-0.20,1.19,2.16,-0.59,1.53,
1.295,0.03,-0.20,1.19,2.22,-0.56,1.74,
1.297,0.02,-0.20,1.19,2.22,-0.56,1.74,
1.299,0.03,-0.20,1.20,2.22,-0.56,1.74,
1.3,0.03,-0.20,1.20,2.26,-0.62,1.94,
1.302,0.03,-0.21,1.20,2.26,-0.62,1.94,
1.305,0.03,-0.21,1.20,2.18,-0.65,2.08,
1.305,0.03,-0.21,1.21,2.18,-0.65,2.08,
1.307,0.02,-0.21,1.21,2.18,-0.65,2.08,
1.309,0.02,-0.21,1.21,2.18,-0.65,2.08,
1.31,0.02,-0.21,1.21,2.17,-0.72,2.16,
1.312,0.02,-0.21,1.21,2.17,-0.72,2.16,
1.315,0.02,-0.21,1.20,2.17,-0.72,2.16,
1.318,0.02,-0.21,1.20,2.11,-0.72,2.17,
1.319,0.01,-0.20,1.20,2.11,-0.72,2.17,
1.319,0.01,-0.20,1.19,2.11,-0.72,2.17,
1.32,0.01,-0.20,1.19,2.09,-0.71,2.12,
1.322,0.00,-0.19,1.18,2.09,-0.71,2.12,
1.324,-0.01,-0.19,1.17,2.09,-0.71,2.12,
1.324,-0.01,-0.19,1.17,2.00,-0.67,2.00,
1.327,-0.02,-0.18,1.16,2.00,-0.67,2.00,
1.329,-0.03,-0.18,1.15,2.00,-0.67,2.00,
1.329,-0.03,-0.18,1.15,1.84,-0.59,1.81,
1.332,-0.04,-0.17,1.13,1.84,-0.59,1.81,
1.334,-0.05,-0.17,1.12,1.84,-0.59,1.81,
1.335,-0.05,-0.17,1.12,1.65,-0.51,1.59,
1.337,-0.05,-0.17,1.11,1.65,-0.51,1.59,
1.343,-0.06,-0.16,1.10,1.65,-0.51,1.59,
1.343,-0.06,-0.16,1.10,1.42,-0.44,1.35,
1.344,-0.07,-0.16,1.09,1.42,-0.44,1.35,
1.345,-0.08,-0.16,1.09,1.42,-0.44,1.35,
1.345,-0.08,-0.16,1.09,1.29,-0.42,1.14,
1.347,-0.08,-0.15,1.09,1.29,-0.42,1.14,
1.349,-0.08,-0.15,1.08,1.29,-0.42,1.14,
1.349,-0.08,-0.15,1.08,1.12,-0.41,0.98,
1.352,-0.08,-0.15,1.07,1.12,-0.41,0.98,
1.355,-0.08,-0.15,1.06,1.12,-0.41,0.98,
1.355,-0.08,-0.15,1.06,1.05,-0.33,0.88,
1.357,-0.08,-0.15,1.06,1.05,-0.33,0.88,
1.359,-0.09,-0.16,1.06,1.05,-0.33,0.88,
1.36,-0.09,-0.16,1.06,1.04,-0.35,0.71,
1.362,-0.08,-0.16,1.06,1.04,-0.35,0.71,
1.366,-0.08,-0.16,1.06,1.04,-0.35,0.71,
1.366,-0.08,-0.16,1.06,1.00,-0.42,0.61,
1.367,-0.08,-0.16,1.06,1.00,-0.42,0.61,
1.369,-0.08,-0.16,1.06,1.00,-0.42,0.61,
1.369,-0.08,-0.16,1.06,1.03,-0.47,0.63,
1.372,-0.07,-0.17,1.06,1.03,-0.47,0.63,
1.374,-0.07,-0.16,1.07,1.03,-0.47,0.63,
1.375,-0.07,-0.16,1.07,1.05,-0.51,0.64,
1.377,-0.06,-0.16,1.07,1.05,-0.51,0.64,
1.379,-0.06,-0.16,1.08,1.05,-0.51,0.64,
1.379,-0.06,-0.16,1.08,1.13,-0.59,0.69,
1.386,-0.05,-0.17,1.09,1.13,-0.59,0.69,
1.386,-0.04,-0.17,1.09,1.13,-0.59,0.69,
1.386,-0.04,-0.17,1.09,1.24,-0.57,0.79,
1.387,-0.03,-0.17,1.09,1.24,-0.57,0.79,
1.389,-0.02,-0.17,1.09,1.24,-0.57,0.79,
1.389,-0.02,-0.17,1.09,1.37,-0.62,0.94,
1.391,-0.01,-0.17,1.11,1.37,-0.62,0.94,
1.394,-0.00,-0.17,1.12,1.37,-0.62,0.94,
1.394,-0.00,-0.17,1.12,1.54,-0.65,0.94,
1.397,0.00,-0.17,1.12,1.54,-0.65,0.94,
1.399,0.01,-0.18,1.13,1.54,-0.65,0.94,
1.399,0.01,-0.18,1.13,1.72,-0.67,1.13,
1.401,0.01,-0.18,1.13,1.72,-0.67,1.13,
1.404,0.01,-0.18,1.13,1.72,-0.67,1.13,
1.404,0.01,-0.18,1.13,1.83,-0.75,1.26,
1.407,0.02,-0.18,1.13,1.83,-0.75,1.26,
1.409,0.03,-0.18,1.13,1.83,-0.75,1.26,
1.409,0.03,-0.18,1.13,1.88,-0.77,1.31,
1.412,0.03,-0.18,1.14,1.88,-0.77,1.31,
1.414,0.03,-0.18,1.14,1.88,-0.77,1.31,
1.414,0.03,-0.18,1.14,1.97,-0.81,1.32,
1.417,0.03,-0.18,1.14,1.97,-0.81,1.32,
1.418,0.04,-0.19,1.13,1.97,-0.81,1.32,
1.419,0.04,-0.19,1.13,2.03,-0.83,1.38,
1.422,0.04,-0.18,1.13,2.03,-0.83,1.38,
1.424,0.04,-0.18,1.13,2.10,-0.88,1.35,
1.424,0.04,-0.19,1.13,2.10,-0.88,1.35,
1.426,0.04,-0.18,1.12,2.10,-0.88,1.35,
1.429,0.04,-0.19,1.11,2.10,-0.88,1.35,
1.429,0.04,-0.19,1.11,2.12,-0.90,1.25,
1.433,0.04,-0.18,1.11,2.12,-0.90,1.25,
1.434,0.05,-0.18,1.10,2.12,-0.90,1.25,
1.434,0.05,-0.18,1.10,2.13,-0.92,1.12,
1.436,0.04,-0.18,1.10,2.13,-0.92,1.12,
1.439,0.04,-0.18,1.10,2.13,-0.92,1.12,
1.439,0.04,-0.18,1.10,2.13,-0.90,1.02,
