
time,gFx,gFy,gFz,ax,ay,az,
0.716,0.25,0.01,0.91,2.50,-1.40,-0.23,
0.716,0.25,0.01,0.91,2.65,-1.47,-0.29,
0.718,0.26,0.01,0.90,2.65,-1.47,-0.29,
0.72,0.26,0.00,0.88,2.65,-1.47,-0.29,
0.72,0.26,0.00,0.88,2.75,-1.60,-0.45,
0.726,0.26,0.00,0.88,2.75,-1.60,-0.45,
0.726,0.26,0.00,0.88,2.83,-1.68,-0.66,
0.727,0.25,-0.01,0.87,2.83,-1.68,-0.66,
0.728,0.26,-0.01,0.85,2.83,-1.68,-0.66,
0.73,0.26,-0.01,0.85,2.83,-1.76,-0.81,
0.73,0.26,-0.01,0.85,2.83,-1.76,-0.81,
0.733,0.25,-0.02,0.84,2.83,-1.76,-0.81,
0.735,0.24,-0.02,0.83,2.83,-1.76,-0.81,
0.736,0.24,-0.02,0.83,2.85,-1.89,-1.02,
0.746,0.24,-0.03,0.83,2.85,-1.89,-1.02,
0.746,0.23,-0.03,0.84,2.85,-1.89,-1.02,
0.746,0.23,-0.03,0.84,2.77,-1.96,-1.17,
0.747,0.22,-0.03,0.83,2.77,-1.96,-1.17,
0.747,0.21,-0.03,0.83,2.77,-1.96,-1.17,
0.747,0.21,-0.03,0.83,2.68,-2.04,-1.20,
0.747,0.20,-0.02,0.83,2.68,-2.04,-1.20,
0.75,0.20,-0.02,0.83,2.56,-2.06,-1.18,
0.751,0.20,-0.03,0.84,2.56,-2.06,-1.18,
0.753,0.19,-0.02,0.84,2.56,-2.06,-1.18,
0.765,0.18,-0.02,0.85,2.56,-2.06,-1.18,
0.766,0.18,-0.02,0.85,2.42,-2.02,-1.14,
0.766,0.17,-0.02,0.86,2.42,-2.02,-1.14,
0.766,0.17,-0.00,0.86,2.42,-2.02,-1.14,
0.767,0.17,-0.00,0.86,2.27,-1.98,-1.05,
0.767,0.16,0.00,0.87,2.27,-1.98,-1.05,
0.767,0.16,0.01,0.87,2.27,-1.98,-1.05,
0.768,0.16,0.01,0.87,2.19,-1.86,-0.89,
0.768,0.17,0.02,0.88,2.19,-1.86,-0.89,
0.77,0.16,0.03,0.89,2.19,-1.86,-0.89,
0.77,0.16,0.03,0.89,2.15,-1.70,-0.78,
0.778,0.17,0.04,0.90,2.15,-1.70,-0.78,
0.779,0.18,0.04,0.90,2.15,-1.70,-0.78,
0.779,0.18,0.04,0.90,2.15,-1.51,-0.62,
0.779,0.18,0.05,0.90,2.15,-1.51,-0.62,
0.78,0.19,0.05,0.91,2.15,-1.51,-0.62,
0.78,0.19,0.05,0.91,2.28,-1.33,-0.50,
0.782,0.20,0.05,0.91,2.28,-1.33,-0.50,
0.785,0.21,0.06,0.91,2.28,-1.33,-0.50,
0.785,0.21,0.06,0.91,2.37,-1.20,-0.43,
0.787,0.22,0.05,0.92,2.37,-1.20,-0.43,
0.797,0.22,0.05,0.92,2.37,-1.20,-0.43,
0.798,0.22,0.05,0.92,2.54,-1.12,-0.41,
0.798,0.23,0.05,0.91,2.54,-1.12,-0.41,
0.798,0.24,0.04,0.92,2.54,-1.12,-0.41,
0.798,0.24,0.04,0.92,2.68,-1.14,-0.34,
0.799,0.25,0.04,0.93,2.68,-1.14,-0.34,
0.799,0.26,0.03,0.93,2.68,-1.14,-0.34,
0.8,0.26,0.03,0.93,2.82,-1.16,-0.32,
0.802,0.27,0.03,0.93,2.82,-1.16,-0.32,
0.812,0.28,0.03,0.94,2.82,-1.16,-0.32,
0.812,0.28,0.03,0.94,2.97,-1.22,-0.26,
0.813,0.29,0.03,0.93,2.97,-1.22,-0.26,
0.813,0.29,0.02,0.93,2.97,-1.22,-0.26,
0.813,0.29,0.02,0.93,3.14,-1.20,-0.19,
0.813,0.30,0.02,0.93,3.14,-1.20,-0.19,
0.814,0.30,0.02,0.94,3.14,-1.20,-0.19,
0.815,0.30,0.02,0.94,3.25,-1.24,-0.18,
0.817,0.31,0.02,0.94,3.25,-1.24,-0.18,
0.819,0.31,0.02,0.95,3.25,-1.24,-0.18,
0.822,0.31,0.02,0.95,3.37,-1.24,-0.19,
0.823,0.31,0.02,0.95,3.37,-1.24,-0.19,
0.827,0.31,0.01,0.95,3.37,-1.24,-0.19,
0.827,0.31,0.01,0.95,3.40,-1.23,-0.09,
0.828,0.31,0.01,0.95,3.40,-1.23,-0.09,
0.83,0.31,0.01,0.96,3.40,-1.23,-0.09,
0.83,0.31,0.01,0.96,3.42,-1.26,-0.03,
0.832,0.30,0.01,0.96,3.42,-1.26,-0.03,
0.835,0.29,0.00,0.97,3.42,-1.26,-0.03,
0.835,0.29,0.00,0.97,3.37,-1.27,0.02,
0.837,0.29,0.00,0.97,3.37,-1.27,0.02,
0.843,0.28,0.00,0.97,3.37,-1.27,0.02,
0.844,0.28,0.00,0.97,3.27,-1.29,0.09,
0.844,0.27,-0.00,0.97,3.27,-1.29,0.09,
0.845,0.27,-0.00,0.98,3.27,-1.29,0.09,
0.845,0.27,-0.00,0.98,3.14,-1.30,0.15,
0.847,0.27,0.00,0.99,3.14,-1.30,0.15,
0.849,0.27,0.00,0.99,3.01,-1.30,0.21,
0.85,0.26,-0.00,1.00,3.01,-1.30,0.21,
0.852,0.26,0.00,1.01,3.01,-1.30,0.21,
0.854,0.25,0.00,1.01,3.01,-1.30,0.21,
0.854,0.25,0.00,1.01,2.93,-1.25,0.39,
0.867,0.26,0.00,1.02,2.93,-1.25,0.39,
0.868,0.26,0.00,1.02,2.87,-1.18,0.54,
0.868,0.26,0.01,1.02,2.87,-1.18,0.54,
0.868,0.26,0.01,1.02,2.87,-1.18,0.54,
0.868,0.27,0.02,1.03,2.87,-1.18,0.54,
0.868,0.27,0.02,1.03,2.88,-1.12,0.61,
0.868,0.27,0.02,1.02,2.88,-1.12,0.61,
0.869,0.28,0.02,1.02,2.88,-1.12,0.61,
0.869,0.28,0.02,1.02,2.95,-1.01,0.66,
0.871,0.28,0.03,1.02,2.95,-1.01,0.66,
0.877,0.29,0.03,1.02,2.95,-1.01,0.66,
0.877,0.29,0.03,1.02,3.03,-0.93,0.63,
0.877,0.30,0.03,1.01,3.03,-0.93,0.63,
0.879,0.31,0.03,1.01,3.03,-0.93,0.63,
0.879,0.31,0.03,1.01,3.17,-0.85,0.59,
0.881,0.31,0.03,1.01,3.17,-0.85,0.59,
0.884,0.32,0.03,1.00,3.17,-0.85,0.59,
0.884,0.32,0.03,1.00,3.32,-0.81,0.47,
0.887,0.33,0.03,1.00,3.32,-0.81,0.47,
0.889,0.35,0.03,0.98,3.32,-0.81,0.47,
0.895,0.35,0.03,0.98,3.45,-0.78,0.42,
0.895,0.35,0.03,0.98,3.45,-0.78,0.42,
0.895,0.36,0.03,0.98,3.45,-0.78,0.42,
0.896,0.36,0.03,0.98,3.65,-0.76,0.30,
0.897,0.37,0.03,0.98,3.65,-0.76,0.30,
0.899,0.37,0.03,0.98,3.83,-0.74,0.19,
0.899,0.37,0.02,0.97,3.83,-0.74,0.19,
0.902,0.38,0.02,0.97,3.83,-0.74,0.19,
0.904,0.38,0.02,0.97,3.83,-0.74,0.19,
0.904,0.38,0.02,0.97,3.94,-0.75,0.13,
0.912,0.38,0.02,0.98,3.94,-0.75,0.13,
0.912,0.38,0.01,0.98,3.94,-0.75,0.13,
0.913,0.38,0.01,0.98,4.02,-0.76,0.09,
0.913,0.37,0.01,0.99,4.02,-0.76,0.09,
0.914,0.37,0.01,0.99,4.02,-0.76,0.09,
0.914,0.37,0.01,0.99,4.04,-0.81,0.19,
0.917,0.36,-0.00,0.99,4.04,-0.81,0.19,
0.919,0.35,-0.00,0.99,4.04,-0.81,0.19,
0.919,0.35,-0.00,0.99,3.94,-0.83,0.25,
0.922,0.34,-0.01,1.00,3.94,-0.83,0.25,
0.928,0.32,-0.01,1.01,3.94,-0.83,0.25,
0.928,0.32,-0.01,1.01,3.77,-0.93,0.30,
0.928,0.31,-0.01,1.01,3.77,-0.93,0.30,
0.929,0.30,-0.02,1.02,3.77,-0.93,0.30,
0.929,0.30,-0.02,1.02,3.56,-0.99,0.43,
0.931,0.29,-0.02,1.03,3.56,-0.99,0.43,
0.934,0.28,-0.01,1.04,3.56,-0.99,0.43,
0.934,0.28,-0.01,1.04,3.33,-0.97,0.54,
0.936,0.27,-0.01,1.05,3.33,-0.97,0.54,
0.939,0.27,-0.01,1.06,3.33,-0.97,0.54,
0.939,0.27,-0.01,1.06,3.13,-0.94,0.70,
0.945,0.26,-0.00,1.07,3.13,-0.94,0.70,
0.945,0.26,0.00,1.07,3.13,-0.94,0.70,
0.945,0.26,0.00,1.07,2.98,-0.82,0.86,
0.945,0.25,0.01,1.08,2.98,-0.82,0.86,
0.949,0.25,0.01,1.08,2.87,-0.68,1.03,
0.949,0.25,0.00,1.10,2.87,-0.68,1.03,
0.951,0.24,0.00,1.10,2.87,-0.68,1.03,
0.954,0.23,-0.00,1.10,2.87,-0.68,1.03,
0.954,0.23,-0.00,1.10,2.75,-0.60,1.22,
0.956,0.23,-0.00,1.12,2.75,-0.60,1.22,
0.961,0.23,-0.01,1.13,2.75,-0.60,1.22,
0.961,0.23,-0.01,1.13,2.59,-0.60,1.33,
0.961,0.22,-0.01,1.13,2.59,-0.60,1.33,
0.963,0.22,-0.02,1.13,2.59,-0.60,1.33,
0.964,0.22,-0.02,1.13,2.50,-0.60,1.52,
0.966,0.22,-0.03,1.13,2.50,-0.60,1.52,
0.969,0.22,-0.03,1.13,2.44,-0.66,1.61,
0.969,0.22,-0.04,1.14,2.44,-0.66,1.61,
0.971,0.22,-0.04,1.13,2.44,-0.66,1.61,
0.982,0.22,-0.04,1.14,2.44,-0.66,1.61,
0.983,0.22,-0.04,1.14,2.37,-0.78,1.64,
0.983,0.23,-0.04,1.13,2.37,-0.78,1.64,
0.983,0.24,-0.04,1.14,2.37,-0.78,1.64,
0.984,0.24,-0.04,1.14,2.39,-0.78,1.61,
0.984,0.24,-0.05,1.14,2.39,-0.78,1.61,
0.984,0.25,-0.05,1.14,2.39,-0.78,1.61,
0.984,0.25,-0.05,1.14,2.47,-0.79,1.63,
0.987,0.26,-0.04,1.14,2.47,-0.79,1.63,
0.989,0.26,-0.05,1.15,2.47,-0.79,1.63,
0.989,0.26,-0.05,1.15,2.57,-0.78,1.65,
0.998,0.27,-0.05,1.15,2.57,-0.78,1.65,
0.998,0.28,-0.05,1.15,2.57,-0.78,1.65,
0.998,0.28,-0.05,1.15,2.71,-0.72,1.71,
0.999,0.28,-0.05,1.15,2.71,-0.72,1.71,
0.999,0.29,-0.04,1.16,2.71,-0.72,1.71,
0.999,0.29,-0.04,1.16,2.84,-0.69,1.74,
1.0,0.29,-0.04,1.17,2.84,-0.69,1.74,
1.002,0.29,-0.04,1.17,2.84,-0.69,1.74,
1.003,0.29,-0.04,1.17,2.91,-0.65,1.78,
1.005,0.29,-0.05,1.17,2.91,-0.65,1.78,
1.015,0.29,-0.05,1.18,2.91,-0.65,1.78,
1.016,0.29,-0.05,1.18,2.93,-0.61,1.90,
1.016,0.29,-0.05,1.18,2.93,-0.61,1.90,
1.016,0.29,-0.04,1.19,2.93,-0.61,1.90,
1.016,0.29,-0.04,1.19,2.93,-0.61,1.97,
1.017,0.29,-0.04,1.19,2.93,-0.61,1.97,
1.017,0.29,-0.04,1.19,2.93,-0.61,1.97,
1.018,0.29,-0.04,1.19,2.96,-0.57,2.06,
1.02,0.29,-0.04,1.19,2.96,-0.57,2.06,
1.029,0.29,-0.04,1.19,2.97,-0.46,2.07,
1.03,0.28,-0.03,1.19,2.97,-0.46,2.07,
1.03,0.28,-0.03,1.19,2.97,-0.46,2.07,
1.03,0.27,-0.04,1.19,2.97,-0.46,2.07,
1.03,0.27,-0.04,1.19,2.90,-0.40,2.06,
1.031,0.27,-0.04,1.19,2.90,-0.40,2.06,
1.032,0.27,-0.04,1.19,2.79,-0.38,2.07,
1.033,0.26,-0.05,1.19,2.79,-0.38,2.07,
1.035,0.25,-0.05,1.20,2.79,-0.38,2.07,
1.037,0.25,-0.05,1.20,2.79,-0.38,2.07,
1.038,0.25,-0.05,1.20,2.65,-0.41,2.11,
1.044,0.24,-0.05,1.19,2.65,-0.41,2.11,
1.045,0.24,-0.06,1.20,2.65,-0.41,2.11,
1.045,0.24,-0.06,1.20,2.53,-0.45,2.16,
1.045,0.23,-0.06,1.20,2.53,-0.45,2.16,
1.047,0.23,-0.06,1.20,2.41,-0.48,2.12,
1.047,0.23,-0.07,1.19,2.41,-0.48,2.12,
1.05,0.23,-0.07,1.19,2.41,-0.48,2.12,
1.053,0.22,-0.07,1.19,2.41,-0.48,2.12,
1.053,0.22,-0.07,1.19,2.28,-0.56,2.11,
1.055,0.22,-0.07,1.18,2.28,-0.56,2.11,
1.064,0.23,-0.07,1.18,2.28,-0.56,2.11,
1.065,0.23,-0.07,1.18,2.20,-0.59,2.03,
1.065,0.23,-0.06,1.18,2.20,-0.59,2.03,
1.065,0.24,-0.06,1.18,2.20,-0.59,2.03,
1.066,0.24,-0.06,1.18,2.21,-0.54,1.95,
1.066,0.24,-0.05,1.18,2.21,-0.54,1.95,
1.067,0.24,-0.05,1.18,2.21,-0.54,1.95,
1.067,0.24,-0.05,1.18,2.24,-0.46,1.91,
1.069,0.25,-0.04,1.17,2.24,-0.46,1.91,
1.072,0.25,-0.04,1.17,2.24,-0.46,1.91,
1.072,0.25,-0.04,1.17,2.30,-0.32,1.90,
1.086,0.25,-0.03,1.17,2.30,-0.32,1.90,
1.087,0.24,-0.04,1.16,2.30,-0.32,1.90,
1.087,0.24,-0.04,1.16,2.35,-0.22,1.83,
1.088,0.24,-0.04,1.16,2.35,-0.22,1.83,
1.088,0.23,-0.04,1.15,2.35,-0.22,1.83,
1.088,0.23,-0.04,1.15,2.30,-0.16,1.76,
1.088,0.23,-0.04,1.15,2.30,-0.16,1.76,
1.089,0.22,-0.04,1.16,2.30,-0.16,1.76,
1.089,0.22,-0.04,1.16,2.14,-0.19,1.68,
1.089,0.20,-0.03,1.15,2.14,-0.19,1.68,
1.092,0.19,-0.04,1.16,2.14,-0.19,1.68,
1.093,0.19,-0.04,1.16,2.02,-0.19,1.67,
1.098,0.18,-0.03,1.16,2.02,-0.19,1.67,
1.098,0.18,-0.02,1.16,2.02,-0.19,1.67,
1.098,0.18,-0.02,1.16,1.78,-0.13,1.65,
1.099,0.17,-0.02,1.17,1.78,-0.13,1.65,
1.101,0.16,-0.01,1.18,1.78,-0.13,1.65,
1.102,0.16,-0.01,1.18,1.60,-0.04,1.75,
1.104,0.15,-0.00,1.18,1.60,-0.04,1.75,
1.108,0.14,-0.00,1.19,1.60,-0.04,1.75,
1.109,0.14,-0.00,1.19,1.41,0.12,1.86,
1.109,0.13,0.00,1.20,1.41,0.12,1.86,
1.112,0.12,0.00,1.20,1.41,0.12,1.86,
1.112,0.12,0.00,1.20,1.18,0.26,1.95,
1.114,0.11,-0.00,1.20,1.18,0.26,1.95,
1.117,0.10,-0.01,1.21,1.18,0.26,1.95,
1.117,0.10,-0.01,1.21,0.94,0.31,2.06,
1.12,0.09,-0.01,1.21,0.94,0.31,2.06,
1.121,0.09,-0.01,1.21,0.75,0.25,2.11,
1.122,0.08,-0.02,1.21,0.75,0.25,2.11,
1.124,0.08,-0.02,1.21,0.75,0.25,2.11,
1.126,0.08,-0.03,1.21,0.75,0.25,2.11,
1.126,0.08,-0.03,1.21,0.53,0.15,2.15,
1.129,0.08,-0.04,1.21,0.53,0.15,2.15,
1.131,0.08,-0.04,1.21,0.53,0.15,2.15,
1.131,0.08,-0.04,1.21,0.39,0.10,2.18,
1.134,0.09,-0.04,1.22,0.39,0.10,2.18,
1.136,0.10,-0.03,1.22,0.39,0.10,2.18,
1.136,0.10,-0.03,1.22,0.36,-0.00,2.19,
1.138,0.10,-0.03,1.22,0.36,-0.00,2.19,
1.142,0.10,-0.04,1.22,0.36,-0.00,2.19,
1.142,0.10,-0.04,1.22,0.42,0.04,2.22,
1.144,0.10,-0.04,1.22,0.42,0.04,2.22,
1.146,0.10,-0.04,1.22,0.46,0.04,2.22,
1.147,0.10,-0.04,1.22,0.46,0.04,2.22,
1.149,0.10,-0.04,1.21,0.46,0.04,2.22,
1.151,0.10,-0.04,1.21,0.46,0.04,2.22,
1.151,0.10,-0.04,1.21,0.41,0.02,2.23,
1.154,0.09,-0.05,1.21,0.41,0.02,2.23,
1.156,0.09,-0.05,1.21,0.41,0.02,2.23,
1.157,0.09,-0.05,1.21,0.37,-0.00,2.18,
1.163,0.08,-0.06,1.21,0.37,-0.00,2.18,
1.164,0.08,-0.06,1.21,0.37,-0.00,2.18,
1.164,0.08,-0.06,1.21,0.24,-0.10,2.17,
1.165,0.07,-0.07,1.21,0.24,-0.10,2.17,
1.166,0.06,-0.07,1.20,0.24,-0.10,2.17,
1.167,0.06,-0.07,1.20,0.11,-0.19,2.15,
1.169,0.05,-0.07,1.20,0.11,-0.19,2.15,
1.172,0.05,-0.07,1.20,0.11,-0.19,2.15,
1.172,0.05,-0.07,1.20,-0.07,-0.27,2.09,
1.175,0.04,-0.07,1.20,-0.07,-0.27,2.09,
1.176,0.04,-0.07,1.20,-0.07,-0.27,2.09,
1.176,0.04,-0.07,1.20,-0.23,-0.27,2.03,
1.178,0.03,-0.07,1.19,-0.23,-0.27,2.03,
1.181,0.03,-0.07,1.19,-0.36,-0.29,2.01,
1.181,0.03,-0.07,1.19,-0.36,-0.29,2.01,
1.184,0.03,-0.07,1.18,-0.36,-0.29,2.01,
1.187,0.02,-0.08,1.18,-0.36,-0.29,2.01,
1.187,0.02,-0.08,1.18,-0.45,-0.29,1.97,
1.189,0.02,-0.08,1.17,-0.45,-0.29,1.97,
1.192,0.03,-0.08,1.16,-0.45,-0.29,1.97,
1.193,0.03,-0.08,1.16,-0.53,-0.32,1.84,
1.193,0.03,-0.08,1.15,-0.53,-0.32,1.84,
1.196,0.03,-0.08,1.15,-0.53,-0.32,1.84,
1.196,0.03,-0.08,1.15,-0.52,-0.36,1.70,
1.199,0.03,-0.08,1.15,-0.52,-0.36,1.70,
1.201,0.03,-0.08,1.14,-0.52,-0.36,1.70,
1.201,0.03,-0.08,1.14,-0.50,-0.40,1.53,
1.204,0.04,-0.08,1.13,-0.50,-0.40,1.53,
1.206,0.04,-0.09,1.12,-0.50,-0.40,1.53,
1.206,0.04,-0.09,1.12,-0.49,-0.42,1.44,
1.209,0.04,-0.09,1.12,-0.49,-0.42,1.44,
1.21,0.04,-0.10,1.12,-0.49,-0.42,1.44,
1.211,0.04,-0.10,1.12,-0.41,-0.47,1.30,
1.214,0.05,-0.10,1.10,-0.41,-0.47,1.30,
1.216,0.05,-0.10,1.10,-0.42,-0.56,1.21,
1.217,0.05,-0.11,1.09,-0.42,-0.56,1.21,
1.219,0.05,-0.11,1.08,-0.42,-0.56,1.21,
1.221,0.06,-0.11,1.07,-0.42,-0.56,1.21,
1.221,0.06,-0.11,1.07,-0.36,-0.67,0.99,
1.223,0.06,-0.11,1.06,-0.36,-0.67,0.99,
1.226,0.06,-0.11,1.05,-0.36,-0.67,0.99,
1.226,0.06,-0.11,1.05,-0.34,-0.75,0.80,
1.228,0.07,-0.11,1.04,-0.34,-0.75,0.80,
1.231,0.07,-0.11,1.04,-0.28,-0.77,0.58,
1.231,0.07,-0.11,1.04,-0.28,-0.77,0.58,
1.233,0.07,-0.11,1.03,-0.28,-0.77,0.58,
1.236,0.08,-0.11,1.02,-0.28,-0.77,0.58,
1.236,0.08,-0.11,1.02,-0.20,-0.79,0.45,
1.238,0.08,-0.10,1.01,-0.20,-0.79,0.45,
1.241,0.09,-0.11,1.00,-0.20,-0.79,0.45,
1.241,0.09,-0.11,1.00,-0.17,-0.77,0.27,
1.243,0.09,-0.11,0.99,-0.17,-0.77,0.27,
1.246,0.09,-0.11,0.99,-0.13,-0.78,0.12,
1.246,0.09,-0.10,0.98,-0.13,-0.78,0.12,
1.249,0.08,-0.10,0.98,-0.13,-0.78,0.12,
1.251,0.08,-0.10,0.97,-0.13,-0.78,0.12,
1.251,0.08,-0.10,0.97,-0.14,-0.78,-0.06,
1.253,0.07,-0.11,0.96,-0.14,-0.78,-0.06,
1.256,0.06,-0.11,0.96,-0.14,-0.78,-0.06,
1.256,0.06,-0.11,0.96,-0.24,-0.79,-0.22,
1.259,0.06,-0.11,0.95,-0.24,-0.79,-0.22,
1.26,0.05,-0.11,0.95,-0.24,-0.79,-0.22,
1.26,0.05,-0.11,0.95,-0.37,-0.86,-0.33,
1.263,0.05,-0.11,0.94,-0.37,-0.86,-0.33,
1.266,0.04,-0.11,0.94,-0.37,-0.86,-0.33,
1.266,0.04,-0.11,0.94,-0.49,-0.85,-0.42,
1.268,0.04,-0.10,0.94,-0.49,-0.85,-0.42,
1.271,0.04,-0.10,0.94,-0.61,-0.86,-0.50,
1.271,0.04,-0.10,0.94,-0.61,-0.86,-0.50,
1.273,0.03,-0.10,0.94,-0.61,-0.86,-0.50,
1.279,0.04,-0.09,0.94,-0.61,-0.86,-0.50,
1.279,0.04,-0.09,0.94,-0.67,-0.83,-0.49,
1.279,0.04,-0.09,0.94,-0.67,-0.83,-0.49,
1.28,0.04,-0.09,0.94,-0.67,-0.83,-0.49,
1.28,0.04,-0.09,0.94,-0.75,-0.78,-0.49,
1.282,0.04,-0.09,0.94,-0.75,-0.78,-0.49,
1.285,0.05,-0.08,0.93,-0.75,-0.78,-0.49,
1.286,0.05,-0.08,0.93,-0.71,-0.72,-0.54,
1.287,0.05,-0.08,0.93,-0.71,-0.72,-0.54,
1.29,0.05,-0.08,0.93,-0.71,-0.72,-0.54,
1.291,0.05,-0.08,0.93,-0.70,-0.69,-0.55,
1.293,0.06,-0.08,0.93,-0.70,-0.69,-0.55,
1.295,0.06,-0.08,0.93,-0.64,-0.65,-0.59,
1.295,0.07,-0.08,0.93,-0.64,-0.65,-0.59,
1.298,0.07,-0.08,0.92,-0.64,-0.65,-0.59,
1.299,0.08,-0.08,0.91,-0.64,-0.65,-0.59,
1.3,0.08,-0.08,0.91,-0.57,-0.68,-0.62,
1.302,0.08,-0.08,0.90,-0.57,-0.68,-0.62,
1.304,0.09,-0.08,0.89,-0.57,-0.68,-0.62,
1.305,0.09,-0.08,0.89,-0.46,-0.68,-0.72,
1.309,0.09,-0.08,0.88,-0.46,-0.68,-0.72,
1.309,0.10,-0.09,0.87,-0.46,-0.68,-0.72,
1.31,0.10,-0.09,0.87,-0.41,-0.75,-0.93,
1.312,0.11,-0.08,0.86,-0.41,-0.75,-0.93,
1.314,0.11,-0.08,0.85,-0.41,-0.75,-0.93,
1.316,0.11,-0.08,0.85,-0.32,-0.80,-1.09,
1.317,0.12,-0.08,0.85,-0.32,-0.80,-1.09,
1.32,0.12,-0.08,0.85,-0.19,-0.76,-1.27,
1.32,0.12,-0.07,0.85,-0.19,-0.76,-1.27,
1.323,0.12,-0.07,0.85,-0.19,-0.76,-1.27,
1.325,0.12,-0.07,0.84,-0.19,-0.76,-1.27,
1.326,0.12,-0.07,0.84,-0.11,-0.75,-1.34,
1.327,0.12,-0.07,0.84,-0.11,-0.75,-1.34,
1.329,0.12,-0.07,0.83,-0.11,-0.75,-1.34,
1.33,0.12,-0.07,0.83,-0.12,-0.73,-1.40,
1.332,0.11,-0.08,0.83,-0.12,-0.73,-1.40,
1.334,0.10,-0.08,0.82,-0.12,-0.73,-1.40,
1.334,0.10,-0.08,0.82,-0.17,-0.79,-1.49,
1.338,0.10,-0.08,0.82,-0.17,-0.79,-1.49,
1.339,0.09,-0.08,0.82,-0.17,-0.79,-1.49,
1.339,0.09,-0.08,0.82,-0.27,-0.87,-1.58,
1.342,0.08,-0.08,0.82,-0.27,-0.87,-1.58,
1.344,0.07,-0.08,0.82,-0.27,-0.87,-1.58,
1.344,0.07,-0.08,0.82,-0.42,-0.95,-1.64,
1.347,0.05,-0.08,0.82,-0.42,-0.95,-1.64,
1.349,0.04,-0.08,0.83,-0.42,-0.95,-1.64,
1.349,0.04,-0.08,0.83,-0.62,-0.96,-1.62,
1.351,0.04,-0.08,0.83,-0.62,-0.96,-1.62,
1.355,0.02,-0.07,0.84,-0.62,-0.96,-1.62,
1.355,0.02,-0.07,0.84,-0.87,-0.97,-1.58,
1.356,0.01,-0.07,0.84,-0.87,-0.97,-1.58,
1.36,-0.00,-0.07,0.84,-0.87,-0.97,-1.58,
1.36,-0.00,-0.07,0.84,-1.07,-0.92,-1.48,
1.361,-0.01,-0.06,0.84,-1.07,-0.92,-1.48,
1.364,-0.02,-0.05,0.85,-1.07,-0.92,-1.48,
1.365,-0.02,-0.05,0.85,-1.31,-0.88,-1.41,
1.366,-0.03,-0.05,0.86,-1.31,-0.88,-1.41,
1.369,-0.03,-0.05,0.86,-1.45,-0.77,-1.33,
1.369,-0.03,-0.05,0.87,-1.45,-0.77,-1.33,
1.371,-0.04,-0.04,0.87,-1.45,-0.77,-1.33,
1.375,-0.04,-0.04,0.88,-1.45,-0.77,-1.33,
1.376,-0.04,-0.04,0.88,-1.61,-0.71,-1.17,
1.377,-0.05,-0.04,0.89,-1.61,-0.71,-1.17,
1.379,-0.05,-0.04,0.90,-1.61,-0.71,-1.17,
1.38,-0.05,-0.04,0.90,-1.72,-0.62,-1.02,
1.382,-0.06,-0.04,0.90,-1.72,-0.62,-1.02,
1.384,-0.05,-0.04,0.91,-1.72,-0.62,-1.02,
1.384,-0.05,-0.04,0.91,-1.83,-0.61,-0.88,
1.386,-0.05,-0.05,0.91,-1.83,-0.61,-0.88,
1.389,-0.06,-0.05,0.92,-1.83,-0.61,-0.88,
1.389,-0.06,-0.05,0.92,-1.86,-0.62,-0.77,
1.396,-0.05,-0.05,0.91,-1.86,-0.62,-0.77,
1.397,-0.05,-0.06,0.92,-1.86,-0.62,-0.77,
1.397,-0.05,-0.06,0.92,-1.86,-0.70,-0.67,
1.4,-0.04,-0.06,0.92,-1.86,-0.70,-0.67,
1.4,-0.03,-0.06,0.93,-1.86,-0.70,-0.67,
1.4,-0.03,-0.06,0.93,-1.82,-0.78,-0.63,
1.401,-0.02,-0.06,0.93,-1.82,-0.78,-0.63,
1.404,-0.01,-0.06,0.93,-1.82,-0.78,-0.63,
1.405,-0.01,-0.06,0.93,-1.69,-0.85,-0.57,
1.406,-0.00,-0.06,0.93,-1.69,-0.85,-0.57,
1.412,0.01,-0.06,0.93,-1.69,-0.85,-0.57,
1.413,0.01,-0.06,0.93,-1.47,-0.81,-0.52,
1.413,0.02,-0.05,0.93,-1.47,-0.81,-0.52,
1.414,0.03,-0.05,0.93,-1.47,-0.81,-0.52,
1.414,0.03,-0.05,0.93,-1.30,-0.78,-0.51,
1.416,0.03,-0.04,0.93,-1.30,-0.78,-0.51,
1.418,0.03,-0.04,0.93,-1.30,-0.78,-0.51,
1.419,0.03,-0.04,0.93,-1.12,-0.70,-0.48,
1.421,0.04,-0.05,0.94,-1.12,-0.70,-0.48,
1.423,0.04,-0.05,0.94,-1.12,-0.70,-0.48,
1.426,0.04,-0.05,0.94,-1.01,-0.65,-0.48,
1.426,0.03,-0.05,0.95,-1.01,-0.65,-0.48,
1.428,0.02,-0.05,0.96,-1.01,-0.65,-0.48,
1.429,0.02,-0.05,0.96,-0.98,-0.68,-0.43,
1.431,0.01,-0.05,0.96,-0.98,-0.68,-0.43,
1.433,0.00,-0.06,0.97,-0.98,-0.68,-0.43,
1.433,0.00,-0.06,0.97,-1.11,-0.69,-0.27,
1.436,-0.01,-0.05,0.97,-1.11,-0.69,-0.27,
1.438,-0.02,-0.06,0.98,-1.11,-0.69,-0.27,
1.438,-0.02,-0.06,0.98,-1.26,-0.74,-0.11,
1.44,-0.03,-0.05,0.98,-1.26,-0.74,-0.11,
1.443,-0.03,-0.05,0.98,-1.26,-0.74,-0.11,
