
time,gFx,gFy,gFz,ax,ay,az,
0.72,-0.01,0.01,1.11,0.68,-0.03,0.94,
0.722,-0.02,0.02,1.13,0.68,-0.03,0.94,
0.722,-0.02,0.02,1.13,0.61,0.21,1.22,
0.724,-0.02,0.02,1.14,0.61,0.21,1.22,
0.727,-0.02,0.02,1.14,0.59,0.32,1.45,
0.727,-0.02,0.02,1.14,0.59,0.32,1.45,
0.729,-0.03,0.02,1.14,0.59,0.32,1.45,
0.732,-0.04,0.02,1.15,0.59,0.32,1.45,
0.733,-0.04,0.02,1.15,0.53,0.41,1.62,
0.735,-0.04,0.02,1.16,0.53,0.41,1.62,
0.737,-0.04,0.02,1.17,0.53,0.41,1.62,
0.737,-0.04,0.02,1.17,0.43,0.46,1.71,
0.741,-0.05,0.02,1.17,0.43,0.46,1.71,
0.741,-0.05,0.02,1.17,0.35,0.43,1.89,
0.742,-0.04,0.02,1.17,0.35,0.43,1.89,
0.744,-0.04,0.01,1.16,0.35,0.43,1.89,
0.747,-0.04,0.01,1.16,0.36,0.43,1.95,
0.748,-0.03,0.01,1.17,0.36,0.43,1.95,
0.749,-0.02,0.00,1.16,0.36,0.43,1.95,
0.752,-0.02,0.00,1.16,0.46,0.36,1.88,
0.752,-0.02,0.00,1.15,0.46,0.36,1.88,
0.754,-0.02,-0.00,1.14,0.46,0.36,1.88,
0.757,-0.01,-0.01,1.13,0.46,0.36,1.88,
0.758,-0.01,-0.01,1.13,0.60,0.27,1.76,
0.76,-0.01,-0.01,1.12,0.60,0.27,1.76,
0.762,-0.00,-0.02,1.10,0.60,0.27,1.76,
0.762,-0.00,-0.02,1.10,0.67,0.18,1.53,
0.765,0.00,-0.02,1.09,0.67,0.18,1.53,
0.767,0.01,-0.02,1.08,0.67,0.18,1.53,
0.767,0.01,-0.02,1.08,0.78,0.11,1.31,
0.769,0.02,-0.02,1.08,0.78,0.11,1.31,
0.772,0.02,-0.02,1.08,0.78,0.11,1.31,
0.772,0.02,-0.02,1.08,0.89,0.05,1.10,
0.774,0.02,-0.02,1.07,0.89,0.05,1.10,
0.777,0.02,-0.02,1.07,1.03,0.06,1.01,
0.778,0.02,-0.02,1.08,1.03,0.06,1.01,
0.78,0.01,-0.02,1.08,1.03,0.06,1.01,
0.783,0.01,-0.01,1.08,1.03,0.06,1.01,
0.783,0.01,-0.01,1.08,1.06,0.06,0.96,
0.785,0.00,-0.01,1.09,1.06,0.06,0.96,
0.787,-0.00,0.00,1.10,1.06,0.06,0.96,
0.787,-0.00,0.00,1.10,0.99,0.13,0.98,
0.789,-0.02,0.01,1.11,0.99,0.13,0.98,
0.797,-0.02,0.01,1.11,0.87,0.26,1.17,
0.798,-0.04,0.02,1.12,0.87,0.26,1.17,
0.798,-0.05,0.04,1.14,0.87,0.26,1.17,
0.798,-0.05,0.04,1.14,0.61,0.49,1.38,
0.799,-0.06,0.05,1.15,0.61,0.49,1.38,
0.799,-0.08,0.06,1.15,0.61,0.49,1.38,
0.801,-0.08,0.06,1.15,0.33,0.74,1.62,
0.801,-0.08,0.07,1.17,0.33,0.74,1.62,
0.804,-0.09,0.06,1.17,0.33,0.74,1.62,
0.808,-0.10,0.07,1.17,0.33,0.74,1.62,
0.809,-0.10,0.07,1.17,0.11,0.95,1.79,
0.809,-0.10,0.07,1.17,0.11,0.95,1.79,
0.811,-0.10,0.07,1.17,-0.04,0.97,1.84,
0.811,-0.10,0.07,1.17,-0.04,0.97,1.84,
0.814,-0.10,0.08,1.16,-0.04,0.97,1.84,
0.816,-0.10,0.08,1.16,-0.06,1.06,1.86,
0.82,-0.10,0.07,1.16,-0.06,1.06,1.86,
0.821,-0.10,0.07,1.14,-0.06,1.06,1.86,
0.821,-0.10,0.07,1.13,-0.06,1.06,1.86,
0.821,-0.10,0.07,1.13,-0.05,1.07,1.74,
0.824,-0.10,0.07,1.12,-0.05,1.07,1.74,
0.825,-0.09,0.08,1.11,-0.05,1.07,1.74,
0.826,-0.09,0.08,1.11,-0.06,1.06,1.50,
0.828,-0.09,0.07,1.10,-0.06,1.06,1.50,
0.83,-0.09,0.07,1.10,-0.06,1.06,1.50,
0.831,-0.09,0.07,1.10,-0.03,1.06,1.28,
0.833,-0.09,0.06,1.10,-0.03,1.06,1.28,
0.835,-0.08,0.05,1.10,-0.03,1.06,1.28,
0.836,-0.08,0.05,1.10,0.03,0.99,1.15,
0.838,-0.08,0.05,1.10,0.03,0.99,1.15,
0.84,-0.08,0.04,1.09,0.03,0.99,1.15,
0.841,-0.08,0.04,1.09,0.06,0.87,1.14,
0.843,-0.08,0.04,1.09,0.06,0.87,1.14,
0.845,-0.08,0.03,1.08,0.06,0.87,1.14,
0.845,-0.08,0.03,1.08,0.11,0.77,1.08,
0.848,-0.08,0.03,1.08,0.11,0.77,1.08,
0.851,-0.08,0.03,1.08,0.12,0.68,0.99,
0.851,-0.08,0.02,1.08,0.12,0.68,0.99,
0.853,-0.08,0.02,1.08,0.12,0.68,0.99,
0.855,-0.08,0.01,1.07,0.12,0.68,0.99,
0.855,-0.08,0.01,1.07,0.11,0.56,0.92,
0.858,-0.08,-0.00,1.06,0.11,0.56,0.92,
0.86,-0.09,-0.01,1.07,0.11,0.56,0.92,
0.86,-0.09,-0.01,1.07,0.07,0.48,0.87,
0.863,-0.09,-0.02,1.06,0.07,0.48,0.87,
0.865,-0.10,-0.03,1.06,0.07,0.48,0.87,
0.866,-0.10,-0.03,1.06,0.01,0.27,0.79,
0.868,-0.10,-0.04,1.06,0.01,0.27,0.79,
0.87,-0.11,-0.05,1.06,0.01,0.27,0.79,
0.87,-0.11,-0.05,1.06,-0.10,0.08,0.72,
0.873,-0.12,-0.06,1.06,-0.10,0.08,0.72,
0.876,-0.12,-0.06,1.06,-0.10,0.08,0.72,
0.877,-0.12,-0.06,1.06,-0.25,-0.10,0.70,
0.878,-0.13,-0.06,1.06,-0.25,-0.10,0.70,
0.88,-0.12,-0.06,1.07,-0.25,-0.10,0.70,
0.881,-0.12,-0.06,1.07,-0.40,-0.25,0.74,
0.883,-0.12,-0.07,1.07,-0.40,-0.25,0.74,
0.886,-0.12,-0.07,1.07,-0.40,-0.25,0.74,
0.887,-0.12,-0.07,1.07,-0.47,-0.27,0.79,
0.888,-0.11,-0.07,1.07,-0.47,-0.27,0.79,
0.897,-0.11,-0.07,1.07,-0.47,-0.27,0.79,
0.898,-0.11,-0.07,1.07,-0.45,-0.30,0.80,
0.899,-0.10,-0.06,1.05,-0.45,-0.30,0.80,
0.899,-0.09,-0.06,1.04,-0.45,-0.30,0.80,
0.9,-0.09,-0.06,1.04,-0.41,-0.28,0.80,
0.901,-0.08,-0.06,1.03,-0.41,-0.28,0.80,
0.901,-0.08,-0.06,1.03,-0.27,-0.23,0.58,
0.902,-0.07,-0.05,1.02,-0.27,-0.23,0.58,
0.903,-0.06,-0.06,1.00,-0.27,-0.23,0.58,
0.905,-0.06,-0.05,0.98,-0.27,-0.23,0.58,
0.906,-0.06,-0.05,0.98,-0.13,-0.18,0.34,
0.913,-0.05,-0.05,0.97,-0.13,-0.18,0.34,
0.915,-0.04,-0.05,0.96,-0.13,-0.18,0.34,
0.915,-0.04,-0.05,0.96,-0.03,-0.16,0.01,
0.915,-0.03,-0.05,0.95,-0.03,-0.16,0.01,
0.916,-0.03,-0.06,0.94,-0.03,-0.16,0.01,
0.916,-0.03,-0.06,0.94,0.09,-0.15,-0.21,
0.917,-0.02,-0.06,0.93,0.09,-0.15,-0.21,
0.919,-0.01,-0.07,0.92,0.09,-0.15,-0.21,
0.92,-0.01,-0.07,0.92,0.18,-0.15,-0.45,
0.922,0.00,-0.07,0.92,0.18,-0.15,-0.45,
0.924,0.01,-0.07,0.93,0.18,-0.15,-0.45,
0.925,0.01,-0.07,0.93,0.34,-0.26,-0.62,
0.927,0.03,-0.07,0.93,0.34,-0.26,-0.62,
0.93,0.04,-0.06,0.95,0.34,-0.26,-0.62,
0.93,0.04,-0.06,0.95,0.54,-0.31,-0.62,
0.932,0.05,-0.06,0.96,0.54,-0.31,-0.62,
0.934,0.05,-0.06,0.98,0.54,-0.31,-0.62,
0.934,0.05,-0.06,0.98,0.78,-0.27,-0.46,
0.937,0.06,-0.06,1.00,0.78,-0.27,-0.46,
0.941,0.05,-0.07,1.02,0.78,-0.27,-0.46,
0.941,0.05,-0.07,1.02,0.92,-0.22,-0.18,
0.942,0.05,-0.07,1.04,0.92,-0.22,-0.18,
0.944,0.04,-0.08,1.06,0.92,-0.22,-0.18,
0.944,0.04,-0.08,1.06,0.98,-0.23,0.19,
0.947,0.03,-0.10,1.09,0.98,-0.23,0.19,
0.949,0.03,-0.10,1.09,0.89,-0.30,0.63,
0.95,0.01,-0.11,1.12,0.89,-0.30,0.63,
0.952,-0.01,-0.12,1.14,0.89,-0.30,0.63,
0.954,-0.03,-0.12,1.18,0.89,-0.30,0.63,
0.954,-0.03,-0.12,1.18,0.64,-0.55,1.14,
0.957,-0.04,-0.13,1.20,0.64,-0.55,1.14,
0.959,-0.06,-0.13,1.22,0.64,-0.55,1.14,
0.959,-0.06,-0.13,1.22,0.27,-0.70,1.67,
0.962,-0.07,-0.14,1.24,0.27,-0.70,1.67,
0.964,-0.08,-0.14,1.26,0.27,-0.70,1.67,
0.964,-0.08,-0.14,1.26,-0.05,-0.81,2.16,
0.967,-0.09,-0.14,1.28,-0.05,-0.81,2.16,
0.97,-0.09,-0.14,1.29,-0.05,-0.81,2.16,
0.97,-0.09,-0.14,1.29,-0.32,-0.88,2.55,
0.971,-0.09,-0.13,1.30,-0.32,-0.88,2.55,
0.975,-0.09,-0.13,1.30,-0.41,-0.89,2.86,
0.976,-0.08,-0.13,1.30,-0.41,-0.89,2.86,
0.976,-0.08,-0.13,1.30,-0.41,-0.89,2.86,
0.979,-0.07,-0.12,1.31,-0.41,-0.89,2.86,
0.979,-0.07,-0.12,1.31,-0.36,-0.81,3.02,
0.982,-0.07,-0.11,1.31,-0.36,-0.81,3.02,
0.985,-0.05,-0.11,1.30,-0.36,-0.81,3.02,
0.986,-0.05,-0.11,1.30,-0.28,-0.73,3.07,
0.987,-0.04,-0.11,1.29,-0.28,-0.73,3.07,
0.989,-0.04,-0.10,1.28,-0.28,-0.73,3.07,
0.99,-0.04,-0.10,1.28,-0.10,-0.60,3.03,
0.995,-0.03,-0.10,1.27,-0.10,-0.60,3.03,
0.996,-0.02,-0.11,1.26,-0.10,-0.60,3.03,
0.996,-0.02,-0.11,1.26,0.06,-0.52,2.84,
0.996,-0.02,-0.10,1.24,0.06,-0.52,2.84,
0.999,-0.02,-0.10,1.24,0.19,-0.54,2.63,
1.0,-0.02,-0.10,1.23,0.19,-0.54,2.63,
1.002,-0.01,-0.10,1.22,0.19,-0.54,2.63,
1.004,-0.00,-0.10,1.20,0.19,-0.54,2.63,
1.005,-0.00,-0.10,1.20,0.27,-0.49,2.35,
1.007,0.00,-0.10,1.19,0.27,-0.49,2.35,
1.009,0.01,-0.09,1.18,0.27,-0.49,2.35,
1.01,0.01,-0.09,1.18,0.38,-0.48,2.07,
1.011,0.01,-0.09,1.17,0.38,-0.48,2.07,
1.014,0.02,-0.09,1.17,0.38,-0.48,2.07,
1.014,0.02,-0.09,1.17,0.48,-0.42,1.79,
1.017,0.03,-0.08,1.17,0.48,-0.42,1.79,
1.019,0.04,-0.08,1.16,0.48,-0.42,1.79,
1.019,0.04,-0.08,1.16,0.59,-0.39,1.70,
1.022,0.04,-0.08,1.16,0.59,-0.39,1.70,
1.023,0.05,-0.08,1.18,0.59,-0.39,1.70,
1.024,0.05,-0.08,1.18,0.70,-0.32,1.63,
1.026,0.04,-0.07,1.18,0.70,-0.32,1.63,
1.028,0.04,-0.06,1.18,0.70,-0.32,1.63,
1.029,0.04,-0.06,1.18,0.79,-0.27,1.65,
1.031,0.05,-0.06,1.18,0.79,-0.27,1.65,
1.034,0.04,-0.06,1.19,0.79,-0.27,1.65,
1.034,0.04,-0.06,1.19,0.77,-0.13,1.74,
1.037,0.05,-0.05,1.19,0.77,-0.13,1.74,
1.039,0.04,-0.06,1.20,0.77,-0.13,1.74,
1.039,0.04,-0.06,1.20,0.78,-0.06,1.80,
1.042,0.04,-0.05,1.20,0.78,-0.06,1.80,
1.044,0.04,-0.06,1.20,0.78,-0.06,1.80,
1.044,0.04,-0.06,1.20,0.76,-0.03,1.87,
1.048,0.05,-0.06,1.20,0.76,-0.03,1.87,
1.049,0.05,-0.06,1.20,0.71,-0.01,1.92,
1.049,0.05,-0.06,1.20,0.71,-0.01,1.92,
1.051,0.05,-0.06,1.20,0.71,-0.01,1.92,
1.053,0.05,-0.06,1.20,0.71,-0.01,1.92,
1.053,0.05,-0.06,1.20,0.79,-0.04,1.91,
1.056,0.05,-0.06,1.19,0.79,-0.04,1.91,
1.058,0.06,-0.06,1.19,0.79,-0.04,1.91,
1.058,0.06,-0.06,1.19,0.80,-0.07,1.90,
1.061,0.06,-0.07,1.18,0.80,-0.07,1.90,
1.064,0.07,-0.08,1.18,0.80,-0.07,1.90,
1.064,0.07,-0.08,1.18,0.81,-0.09,1.83,
1.066,0.08,-0.09,1.18,0.81,-0.09,1.83,
1.069,0.08,-0.10,1.17,0.81,-0.09,1.83,
1.069,0.08,-0.10,1.17,0.92,-0.24,1.73,
1.071,0.09,-0.10,1.17,0.92,-0.24,1.73,
1.075,0.09,-0.10,1.17,1.02,-0.39,1.62,
1.075,0.09,-0.11,1.15,1.02,-0.39,1.62,
1.076,0.08,-0.11,1.15,1.02,-0.39,1.62,
1.079,0.08,-0.12,1.14,1.02,-0.39,1.62,
1.079,0.08,-0.12,1.14,1.12,-0.54,1.49,
1.081,0.08,-0.13,1.13,1.12,-0.54,1.49,
1.084,0.08,-0.14,1.13,1.12,-0.54,1.49,
1.084,0.08,-0.14,1.13,1.04,-0.65,1.36,
1.087,0.07,-0.14,1.12,1.04,-0.65,1.36,
1.089,0.07,-0.15,1.11,1.04,-0.65,1.36,
1.089,0.07,-0.15,1.11,0.99,-0.79,1.20,
1.092,0.07,-0.16,1.11,0.99,-0.79,1.20,
1.094,0.06,-0.17,1.11,0.99,-0.79,1.20,
1.094,0.06,-0.17,1.11,0.88,-0.94,1.07,
1.096,0.06,-0.18,1.11,0.88,-0.94,1.07,
1.099,0.06,-0.18,1.11,0.85,-1.14,0.96,
1.1,0.05,-0.18,1.10,0.85,-1.14,0.96,
1.101,0.05,-0.19,1.10,0.85,-1.14,0.96,
1.104,0.05,-0.19,1.10,0.85,-1.14,0.96,
1.104,0.05,-0.19,1.10,0.72,-1.30,0.91,
1.106,0.05,-0.19,1.09,0.72,-1.30,0.91,
1.114,0.05,-0.19,1.09,0.72,-1.30,0.91,
1.115,0.05,-0.19,1.09,0.68,-1.36,0.86,
1.115,0.06,-0.18,1.09,0.68,-1.36,0.86,
1.116,0.07,-0.18,1.09,0.68,-1.36,0.86,
1.116,0.07,-0.18,1.09,0.65,-1.32,0.81,
1.116,0.07,-0.18,1.09,0.65,-1.32,0.81,
1.118,0.08,-0.17,1.08,0.65,-1.32,0.81,
1.119,0.08,-0.17,1.08,0.74,-1.29,0.81,
1.12,0.09,-0.17,1.08,0.74,-1.29,0.81,
1.123,0.09,-0.17,1.08,0.81,-1.21,0.73,
1.124,0.10,-0.17,1.06,0.81,-1.21,0.73,
1.126,0.10,-0.16,1.05,0.81,-1.21,0.73,
1.129,0.10,-0.16,1.04,0.81,-1.21,0.73,
1.129,0.10,-0.16,1.04,0.94,-1.14,0.57,
1.13,0.10,-0.15,1.03,0.94,-1.14,0.57,
1.133,0.10,-0.15,1.03,0.99,-1.01,0.34,
1.133,0.11,-0.14,1.02,0.99,-1.01,0.34,
1.136,0.12,-0.15,1.02,0.99,-1.01,0.34,
1.138,0.12,-0.14,1.01,0.99,-1.01,0.34,
1.138,0.12,-0.14,1.01,1.02,-0.90,0.11,
1.141,0.12,-0.14,1.00,1.02,-0.90,0.11,
1.143,0.12,-0.14,1.00,1.02,-0.90,0.11,
1.144,0.12,-0.14,1.00,1.08,-0.90,0.00,
1.146,0.13,-0.14,1.00,1.08,-0.90,0.00,
1.15,0.13,-0.14,1.00,1.14,-0.84,-0.09,
1.15,0.14,-0.14,1.00,1.14,-0.84,-0.09,
1.15,0.13,-0.14,0.99,1.14,-0.84,-0.09,
1.153,0.13,-0.14,0.99,1.14,-0.84,-0.09,
1.153,0.13,-0.14,0.99,1.20,-0.80,-0.09,
1.155,0.13,-0.14,0.99,1.20,-0.80,-0.09,
1.16,0.11,-0.14,0.98,1.20,-0.80,-0.09,
1.16,0.11,-0.14,0.98,1.16,-0.79,-0.17,
1.161,0.11,-0.14,0.98,1.16,-0.79,-0.17,
1.162,0.10,-0.14,0.98,1.16,-0.79,-0.17,
1.162,0.10,-0.14,0.98,1.08,-0.79,-0.26,
1.164,0.09,-0.14,0.98,1.08,-0.79,-0.26,
1.167,0.09,-0.13,0.98,1.08,-0.79,-0.26,
1.167,0.09,-0.13,0.98,0.91,-0.83,-0.33,
1.169,0.09,-0.13,0.98,0.91,-0.83,-0.33,
1.172,0.09,-0.13,0.98,0.77,-0.77,-0.32,
1.172,0.08,-0.12,0.99,0.77,-0.77,-0.32,
1.175,0.08,-0.12,1.00,0.77,-0.77,-0.32,
1.177,0.08,-0.11,1.02,0.77,-0.77,-0.32,
1.178,0.08,-0.11,1.02,0.73,-0.65,-0.22,
1.179,0.07,-0.10,1.03,0.73,-0.65,-0.22,
1.182,0.06,-0.09,1.04,0.73,-0.65,-0.22,
1.182,0.06,-0.09,1.04,0.70,-0.52,-0.04,
1.184,0.05,-0.09,1.06,0.70,-0.52,-0.04,
1.187,0.04,-0.08,1.07,0.70,-0.52,-0.04,
1.187,0.04,-0.08,1.07,0.55,-0.35,0.24,
1.189,0.03,-0.07,1.08,0.55,-0.35,0.24,
1.199,0.02,-0.07,1.09,0.55,-0.35,0.24,
1.2,0.02,-0.07,1.09,0.36,-0.21,0.51,
1.201,0.01,-0.06,1.10,0.36,-0.21,0.51,
1.202,-0.01,-0.05,1.11,0.36,-0.21,0.51,
1.202,-0.01,-0.05,1.11,0.13,-0.10,0.73,
1.203,-0.02,-0.05,1.12,0.13,-0.10,0.73,
1.203,-0.03,-0.03,1.12,0.13,-0.10,0.73,
1.203,-0.03,-0.03,1.12,-0.09,0.06,0.90,
1.204,-0.04,-0.03,1.12,-0.09,0.06,0.90,
1.208,-0.05,-0.02,1.12,-0.09,0.06,0.90,
1.208,-0.05,-0.02,1.12,-0.33,0.20,1.06,
1.215,-0.05,-0.02,1.13,-0.33,0.20,1.06,
1.216,-0.05,-0.02,1.13,-0.56,0.35,1.10,
1.216,-0.05,-0.01,1.13,-0.56,0.35,1.10,
1.217,-0.06,-0.00,1.13,-0.56,0.35,1.10,
1.217,-0.05,0.00,1.12,-0.56,0.35,1.10,
1.217,-0.05,0.00,1.12,-0.67,0.44,1.13,
1.219,-0.04,-0.00,1.13,-0.67,0.44,1.13,
1.221,-0.04,0.01,1.12,-0.67,0.44,1.13,
1.222,-0.04,0.01,1.12,-0.65,0.56,1.10,
1.225,-0.02,0.01,1.11,-0.65,0.56,1.10,
1.226,-0.01,0.01,1.10,-0.65,0.56,1.10,
1.226,-0.01,0.01,1.10,-0.55,0.61,1.06,
1.229,-0.00,0.01,1.08,-0.55,0.61,1.06,
1.231,-0.00,0.01,1.08,-0.35,0.66,0.89,
1.231,0.00,0.01,1.07,-0.35,0.66,0.89,
1.234,0.01,0.02,1.06,-0.35,0.66,0.89,
1.236,0.01,0.02,1.06,-0.19,0.68,0.62,
1.236,0.02,0.02,1.05,-0.19,0.68,0.62,
1.239,0.02,0.03,1.05,-0.19,0.68,0.62,
1.242,0.02,0.03,1.04,-0.19,0.68,0.62,
1.243,0.02,0.03,1.04,-0.06,0.71,0.44,
1.243,0.03,0.03,1.04,-0.06,0.71,0.44,
1.246,0.03,0.03,1.04,-0.06,0.71,0.44,
1.246,0.03,0.03,1.04,0.04,0.78,0.30,
1.249,0.04,0.04,1.03,0.04,0.78,0.30,
1.251,0.03,0.04,1.02,0.04,0.78,0.30,
1.251,0.03,0.04,1.02,0.12,0.80,0.25,
1.253,0.03,0.05,1.02,0.12,0.80,0.25,
1.256,0.02,0.05,1.02,0.12,0.80,0.25,
1.256,0.02,0.05,1.02,0.19,0.88,0.11,
1.259,0.01,0.06,1.01,0.19,0.88,0.11,
1.261,-0.01,0.06,1.01,0.19,0.88,0.11,
1.261,-0.01,0.06,1.01,0.06,0.94,0.05,
1.263,-0.02,0.06,1.01,0.06,0.94,0.05,
1.266,-0.04,0.07,1.01,0.06,0.94,0.05,
1.267,-0.04,0.07,1.01,-0.15,1.02,-0.02,
1.268,-0.05,0.07,1.01,-0.15,1.02,-0.02,
1.271,-0.05,0.07,1.01,-0.44,1.06,-0.05,
1.272,-0.07,0.08,1.01,-0.44,1.06,-0.05,
1.276,-0.09,0.09,1.02,-0.44,1.06,-0.05,
1.277,-0.11,0.10,1.03,-0.44,1.06,-0.05,
1.278,-0.11,0.10,1.03,-0.76,1.16,-0.02,
1.279,-0.12,0.11,1.03,-0.76,1.16,-0.02,
1.281,-0.14,0.12,1.05,-0.76,1.16,-0.02,
1.282,-0.14,0.12,1.05,-1.11,1.31,0.09,
1.283,-0.16,0.13,1.06,-1.11,1.31,0.09,
1.286,-0.17,0.14,1.06,-1.11,1.31,0.09,
1.287,-0.17,0.14,1.06,-1.42,1.49,0.25,
1.289,-0.19,0.14,1.07,-1.42,1.49,0.25,
1.293,-0.20,0.15,1.07,-1.42,1.49,0.25,
1.294,-0.20,0.15,1.07,-1.76,1.67,0.47,
1.295,-0.21,0.15,1.07,-1.76,1.67,0.47,
1.296,-0.22,0.16,1.06,-1.76,1.67,0.47,
1.297,-0.22,0.16,1.06,-2.05,1.78,0.50,
1.298,-0.23,0.16,1.05,-2.05,1.78,0.50,
1.301,-0.23,0.15,1.05,-2.05,1.78,0.50,
1.302,-0.23,0.15,1.05,-2.26,1.85,0.45,
1.304,-0.23,0.15,1.05,-2.26,1.85,0.45,
1.306,-0.23,0.14,1.05,-2.26,1.85,0.45,
1.307,-0.23,0.14,1.05,-2.39,1.82,0.37,
1.323,-0.22,0.13,1.04,-2.39,1.82,0.37,
1.324,-0.21,0.13,1.04,-2.39,1.82,0.37,
1.329,-0.21,0.13,1.04,-2.39,1.74,0.31,
1.331,-0.20,0.12,1.05,-2.39,1.74,0.31,
1.331,-0.18,0.10,1.05,-2.39,1.74,0.31,
1.332,-0.18,0.10,1.05,-2.28,1.59,0.26,
1.332,-0.16,0.09,1.05,-2.28,1.59,0.26,
1.333,-0.16,0.09,1.05,-2.04,1.37,0.31,
1.333,-0.15,0.08,1.05,-2.04,1.37,0.31,
1.334,-0.14,0.06,1.06,-2.04,1.37,0.31,
1.335,-0.12,0.06,1.06,-2.04,1.37,0.31,
1.336,-0.12,0.06,1.06,-1.75,1.12,0.35,
1.336,-0.10,0.04,1.07,-1.75,1.12,0.35,
1.337,-0.08,0.04,1.08,-1.75,1.12,0.35,
1.337,-0.08,0.04,1.08,-1.48,0.90,0.43,
1.338,-0.06,0.03,1.08,-1.48,0.90,0.43,
1.338,-0.05,0.03,1.09,-1.48,0.90,0.43,
1.339,-0.05,0.03,1.09,-1.16,0.72,0.55,
1.339,-0.02,0.02,1.09,-1.16,0.72,0.55,
1.34,-0.01,0.01,1.09,-1.16,0.72,0.55,
1.341,-0.01,0.01,1.09,-0.83,0.64,0.69,
1.344,0.01,-0.00,1.09,-0.83,0.64,0.69,
1.345,0.02,-0.00,1.09,-0.83,0.64,0.69,
1.346,0.02,-0.00,1.09,-0.47,0.50,0.78,
1.348,0.03,-0.01,1.09,-0.47,0.50,0.78,
1.35,0.03,-0.01,1.09,-0.47,0.50,0.78,
1.35,0.03,-0.01,1.09,-0.23,0.34,0.78,
1.355,0.03,-0.01,1.07,-0.23,0.34,0.78,
1.355,0.03,-0.01,1.06,-0.23,0.34,0.78,
1.355,0.03,-0.01,1.06,-0.09,0.28,0.72,
1.359,0.03,-0.00,1.05,-0.09,0.28,0.72,
1.361,0.02,-0.01,1.05,-0.09,0.28,0.72,
1.361,0.02,-0.01,1.05,-0.13,0.25,0.48,
1.363,0.01,-0.01,1.04,-0.13,0.25,0.48,
1.365,-0.01,-0.01,1.04,-0.13,0.25,0.48,
1.365,-0.01,-0.01,1.04,-0.23,0.28,0.33,
1.368,-0.02,-0.01,1.04,-0.23,0.28,0.33,
1.371,-0.02,-0.01,1.04,-0.44,0.26,0.25,
1.371,-0.04,-0.00,1.05,-0.44,0.26,0.25,
1.373,-0.05,0.00,1.06,-0.44,0.26,0.25,
1.375,-0.05,0.00,1.06,-0.77,0.29,0.32,
1.376,-0.07,0.00,1.07,-0.77,0.29,0.32,
1.379,-0.08,0.01,1.07,-0.77,0.29,0.32,
1.38,-0.10,0.01,1.07,-0.77,0.29,0.32,
1.38,-0.10,0.01,1.07,-1.05,0.37,0.47,
1.383,-0.12,0.02,1.07,-1.05,0.37,0.47,
1.386,-0.13,0.02,1.06,-1.05,0.37,0.47,
1.386,-0.13,0.02,1.06,-1.34,0.41,0.53,
1.388,-0.15,0.02,1.06,-1.34,0.41,0.53,
1.39,-0.15,0.02,1.04,-1.34,0.41,0.53,
1.391,-0.15,0.02,1.04,-1.64,0.48,0.50,
1.393,-0.17,0.02,1.03,-1.64,0.48,0.50,
1.395,-0.17,0.02,1.03,-1.87,0.45,0.34,
1.395,-0.18,0.01,1.03,-1.87,0.45,0.34,
1.398,-0.18,0.01,1.02,-1.87,0.45,0.34,
1.401,-0.18,0.00,1.01,-1.87,0.45,0.34,
1.401,-0.18,0.00,1.01,-2.07,0.41,0.13,
1.403,-0.18,-0.00,1.01,-2.07,0.41,0.13,
1.405,-0.17,-0.01,1.00,-2.07,0.41,0.13,
1.406,-0.17,-0.01,1.00,-2.12,0.29,-0.02,
1.408,-0.16,-0.01,0.99,-2.12,0.29,-0.02,
1.411,-0.15,-0.02,0.97,-2.12,0.29,-0.02,
1.411,-0.15,-0.02,0.97,-2.06,0.18,-0.16,
1.413,-0.14,-0.02,0.96,-2.06,0.18,-0.16,
1.415,-0.13,-0.03,0.95,-2.06,0.18,-0.16,
1.415,-0.13,-0.03,0.95,-1.86,0.05,-0.36,
1.418,-0.12,-0.03,0.93,-1.86,0.05,-0.36,
1.42,-0.12,-0.03,0.93,-1.63,-0.04,-0.62,
1.421,-0.11,-0.03,0.92,-1.63,-0.04,-0.62,
1.423,-0.10,-0.03,0.91,-1.63,-0.04,-0.62,
1.425,-0.09,-0.03,0.90,-1.63,-0.04,-0.62,
1.425,-0.09,-0.03,0.90,-1.43,-0.08,-0.86,
1.433,-0.07,-0.04,0.89,-1.43,-0.08,-0.86,
1.434,-0.07,-0.04,0.88,-1.43,-0.08,-0.86,
1.434,-0.07,-0.04,0.88,-1.23,-0.15,-1.06,
1.434,-0.06,-0.04,0.88,-1.23,-0.15,-1.06,
1.434,-0.05,-0.04,0.87,-1.23,-0.15,-1.06,
1.435,-0.05,-0.04,0.87,-1.03,-0.19,-1.27,
1.437,-0.05,-0.03,0.87,-1.03,-0.19,-1.27,
1.44,-0.05,-0.03,0.88,-1.03,-0.19,-1.27,
1.44,-0.05,-0.03,0.88,-0.87,-0.17,-1.39,
1.445,-0.05,-0.02,0.89,-0.87,-0.17,-1.39,
1.446,-0.05,-0.02,0.89,-0.79,-0.12,-1.37,
1.446,-0.05,-0.02,0.91,-0.79,-0.12,-1.37,
1.447,-0.06,-0.01,0.92,-0.79,-0.12,-1.37,
1.45,-0.07,-0.01,0.93,-0.79,-0.12,-1.37,
1.45,-0.07,-0.01,0.93,-0.79,-0.03,-1.11,
1.453,-0.07,-0.01,0.95,-0.79,-0.03,-1.11,
