
time,gFx,gFy,gFz,ax,ay,az,
0.736,-0.04,-0.00,0.91,-0.16,-0.29,-0.40,
0.739,-0.04,-0.00,0.91,-0.07,-0.41,-0.45,
0.739,-0.03,-0.00,0.90,-0.07,-0.41,-0.45,
0.742,-0.03,-0.00,0.89,-0.07,-0.41,-0.45,
0.745,-0.03,0.00,0.89,-0.07,-0.41,-0.45,
0.745,-0.03,0.00,0.89,0.13,-0.41,-0.49,
0.746,-0.03,-0.00,0.88,0.13,-0.41,-0.49,
0.749,-0.03,0.00,0.87,0.13,-0.41,-0.49,
0.749,-0.03,0.00,0.87,0.18,-0.38,-0.62,
0.752,-0.04,0.01,0.87,0.18,-0.38,-0.62,
0.755,-0.04,0.01,0.87,0.18,-0.37,-0.79,
0.755,-0.05,0.01,0.86,0.18,-0.37,-0.79,
0.756,-0.06,0.01,0.85,0.18,-0.37,-0.79,
0.759,-0.07,0.02,0.84,0.18,-0.37,-0.79,
0.759,-0.07,0.02,0.84,0.05,-0.30,-0.89,
0.761,-0.08,0.02,0.84,0.05,-0.30,-0.89,
0.764,-0.08,0.02,0.84,-0.15,-0.25,-1.05,
0.764,-0.10,0.03,0.83,-0.15,-0.25,-1.05,
0.767,-0.12,0.03,0.84,-0.15,-0.25,-1.05,
0.769,-0.13,0.04,0.84,-0.15,-0.25,-1.05,
0.769,-0.13,0.04,0.84,-0.41,-0.17,-1.14,
0.772,-0.15,0.05,0.84,-0.41,-0.17,-1.14,
0.775,-0.18,0.05,0.86,-0.41,-0.17,-1.14,
0.775,-0.18,0.05,0.86,-0.73,-0.04,-1.08,
0.777,-0.19,0.06,0.86,-0.73,-0.04,-1.08,
0.779,-0.19,0.06,0.86,-1.05,0.09,-0.98,
0.779,-0.21,0.07,0.86,-1.05,0.09,-0.98,
0.781,-0.23,0.07,0.87,-1.05,0.09,-0.98,
0.785,-0.25,0.07,0.87,-1.05,0.09,-0.98,
0.787,-0.25,0.07,0.87,-1.41,0.24,-0.90,
0.788,-0.27,0.08,0.88,-1.41,0.24,-0.90,
0.789,-0.27,0.08,0.88,-1.78,0.31,-0.78,
0.789,-0.29,0.08,0.89,-1.78,0.31,-0.78,
0.791,-0.31,0.09,0.90,-1.78,0.31,-0.78,
0.794,-0.33,0.08,0.90,-1.78,0.31,-0.78,
0.794,-0.33,0.08,0.90,-2.16,0.38,-0.67,
0.796,-0.35,0.08,0.91,-2.16,0.38,-0.67,
0.799,-0.36,0.08,0.92,-2.16,0.38,-0.67,
0.799,-0.36,0.08,0.92,-2.52,0.44,-0.49,
0.801,-0.37,0.07,0.93,-2.52,0.44,-0.49,
0.804,-0.37,0.07,0.93,-2.81,0.43,-0.31,
0.805,-0.38,0.07,0.94,-2.81,0.43,-0.31,
0.806,-0.39,0.07,0.95,-2.81,0.43,-0.31,
0.808,-0.39,0.07,0.96,-2.81,0.43,-0.31,
0.809,-0.39,0.07,0.96,-3.01,0.37,-0.15,
0.811,-0.39,0.06,0.97,-3.01,0.37,-0.15,
0.814,-0.39,0.06,0.98,-3.01,0.37,-0.15,
0.814,-0.39,0.06,0.98,-3.12,0.38,0.05,
0.816,-0.39,0.06,0.99,-3.12,0.38,0.05,
0.818,-0.39,0.06,1.00,-3.12,0.38,0.05,
0.819,-0.39,0.06,1.00,-3.13,0.35,0.25,
0.821,-0.39,0.06,1.00,-3.13,0.35,0.25,
0.824,-0.39,0.06,1.00,-3.12,0.34,0.44,
0.827,-0.38,0.05,1.01,-3.12,0.34,0.44,
0.827,-0.37,0.05,1.02,-3.12,0.34,0.44,
0.829,-0.37,0.05,1.02,-3.03,0.33,0.55,
0.829,-0.37,0.05,1.02,-3.03,0.33,0.55,
0.831,-0.36,0.05,1.03,-3.03,0.33,0.55,
0.834,-0.35,0.05,1.04,-3.03,0.33,0.55,
0.834,-0.35,0.05,1.04,-2.91,0.32,0.71,
0.836,-0.34,0.05,1.05,-2.91,0.32,0.71,
0.838,-0.33,0.05,1.05,-2.91,0.32,0.71,
0.839,-0.33,0.05,1.05,-2.71,0.34,0.83,
0.841,-0.32,0.05,1.06,-2.71,0.34,0.83,
0.844,-0.32,0.05,1.06,-2.52,0.36,0.96,
0.844,-0.31,0.04,1.07,-2.52,0.36,0.96,
0.846,-0.31,0.05,1.07,-2.52,0.36,0.96,
0.849,-0.31,0.05,1.08,-2.52,0.36,0.96,
0.849,-0.31,0.05,1.08,-2.32,0.34,1.08,
0.851,-0.30,0.04,1.08,-2.32,0.34,1.08,
0.853,-0.30,0.04,1.08,-2.19,0.35,1.18,
0.853,-0.30,0.04,1.09,-2.19,0.35,1.18,
0.855,-0.30,0.04,1.09,-2.19,0.35,1.18,
0.859,-0.30,0.03,1.09,-2.19,0.35,1.18,
0.859,-0.30,0.03,1.09,-2.11,0.33,1.30,
0.861,-0.30,0.03,1.09,-2.11,0.33,1.30,
0.863,-0.30,0.03,1.10,-2.11,0.33,1.30,
0.864,-0.30,0.03,1.10,-2.04,0.28,1.38,
0.866,-0.30,0.03,1.10,-2.04,0.28,1.38,
0.868,-0.30,0.03,1.10,-2.04,0.28,1.38,
0.868,-0.30,0.03,1.10,-2.04,0.25,1.40,
0.87,-0.30,0.03,1.11,-2.04,0.25,1.40,
0.873,-0.30,0.03,1.11,-2.04,0.25,1.40,
0.873,-0.30,0.03,1.11,-2.04,0.28,1.44,
0.876,-0.31,0.03,1.11,-2.04,0.28,1.44,
0.878,-0.31,0.03,1.11,-2.04,0.32,1.50,
0.878,-0.31,0.03,1.11,-2.04,0.32,1.50,
0.88,-0.31,0.03,1.10,-2.04,0.32,1.50,
0.883,-0.32,0.02,1.10,-2.04,0.32,1.50,
0.883,-0.32,0.02,1.10,-2.05,0.32,1.48,
0.885,-0.32,0.03,1.10,-2.05,0.32,1.48,
0.888,-0.32,0.02,1.09,-2.05,0.32,1.48,
0.888,-0.32,0.02,1.09,-2.12,0.27,1.46,
0.89,-0.33,0.02,1.09,-2.12,0.27,1.46,
0.893,-0.34,0.02,1.08,-2.12,0.27,1.46,
0.893,-0.34,0.02,1.08,-2.18,0.27,1.37,
0.895,-0.34,0.01,1.07,-2.18,0.27,1.37,
0.898,-0.34,0.01,1.07,-2.18,0.27,1.37,
0.898,-0.34,0.01,1.07,-2.30,0.26,1.24,
0.9,-0.35,0.01,1.07,-2.30,0.26,1.24,
0.905,-0.35,0.01,1.07,-2.36,0.20,1.15,
0.905,-0.35,0.01,1.06,-2.36,0.20,1.15,
0.906,-0.35,0.01,1.06,-2.36,0.20,1.15,
0.908,-0.35,0.00,1.05,-2.36,0.20,1.15,
0.908,-0.35,0.00,1.05,-2.42,0.16,1.03,
0.909,-0.35,0.00,1.04,-2.42,0.16,1.03,
0.912,-0.35,-0.00,1.03,-2.42,0.16,1.03,
0.912,-0.35,-0.00,1.03,-2.43,0.15,0.94,
0.914,-0.35,-0.01,1.03,-2.43,0.15,0.94,
0.917,-0.35,-0.01,1.03,-2.43,0.15,0.94,
0.917,-0.35,-0.01,1.03,-2.40,0.12,0.79,
0.921,-0.34,-0.02,1.02,-2.40,0.12,0.79,
0.922,-0.34,-0.03,1.02,-2.40,0.12,0.79,
0.922,-0.34,-0.03,1.02,-2.39,0.04,0.74,
0.924,-0.34,-0.04,1.02,-2.39,0.04,0.74,
0.927,-0.34,-0.04,1.02,-2.32,-0.10,0.63,
0.928,-0.34,-0.05,1.02,-2.32,-0.10,0.63,
0.929,-0.34,-0.05,1.03,-2.32,-0.10,0.63,
0.932,-0.33,-0.06,1.03,-2.32,-0.10,0.63,
0.932,-0.33,-0.06,1.03,-2.28,-0.25,0.63,
0.934,-0.33,-0.07,1.03,-2.28,-0.25,0.63,
0.937,-0.33,-0.08,1.03,-2.28,-0.25,0.63,
0.938,-0.33,-0.08,1.03,-2.23,-0.36,0.69,
0.939,-0.32,-0.08,1.03,-2.23,-0.36,0.69,
0.943,-0.32,-0.09,1.04,-2.23,-0.36,0.69,
0.943,-0.32,-0.09,1.04,-2.16,-0.53,0.69,
0.944,-0.32,-0.10,1.04,-2.16,-0.53,0.69,
0.947,-0.33,-0.10,1.03,-2.16,-0.53,0.69,
0.947,-0.33,-0.10,1.03,-2.08,-0.65,0.74,
0.949,-0.33,-0.10,1.04,-2.08,-0.65,0.74,
0.953,-0.33,-0.10,1.04,-2.10,-0.70,0.74,
0.954,-0.32,-0.11,1.04,-2.10,-0.70,0.74,
0.954,-0.32,-0.10,1.04,-2.10,-0.70,0.74,
0.957,-0.32,-0.10,1.04,-2.10,-0.70,0.74,
0.957,-0.32,-0.10,1.04,-2.06,-0.78,0.80,
0.959,-0.32,-0.10,1.04,-2.06,-0.78,0.80,
0.962,-0.31,-0.10,1.04,-2.06,-0.78,0.80,
0.962,-0.31,-0.10,1.04,-2.02,-0.73,0.77,
0.965,-0.30,-0.09,1.04,-2.02,-0.73,0.77,
0.966,-0.30,-0.09,1.04,-2.02,-0.73,0.77,
0.967,-0.30,-0.09,1.04,-1.93,-0.71,0.80,
0.97,-0.30,-0.08,1.03,-1.93,-0.71,0.80,
0.972,-0.30,-0.07,1.04,-1.93,-0.71,0.80,
0.972,-0.30,-0.07,1.04,-1.80,-0.59,0.77,
0.974,-0.31,-0.07,1.03,-1.80,-0.59,0.77,
0.977,-0.31,-0.07,1.03,-1.82,-0.43,0.74,
0.977,-0.30,-0.06,1.02,-1.82,-0.43,0.74,
0.979,-0.30,-0.06,1.02,-1.82,-0.43,0.74,
0.981,-0.31,-0.06,1.02,-1.82,-0.43,0.74,
0.982,-0.31,-0.06,1.02,-1.82,-0.33,0.61,
0.984,-0.30,-0.06,1.01,-1.82,-0.33,0.61,
0.986,-0.30,-0.06,1.01,-1.82,-0.33,0.61,
0.987,-0.30,-0.06,1.01,-1.81,-0.27,0.56,
0.989,-0.31,-0.06,1.00,-1.81,-0.27,0.56,
0.992,-0.31,-0.06,1.00,-1.81,-0.27,0.56,
0.993,-0.31,-0.06,1.00,-1.79,-0.26,0.49,
0.994,-0.32,-0.07,0.99,-1.79,-0.26,0.49,
0.997,-0.32,-0.07,0.99,-1.79,-0.26,0.49,
0.997,-0.32,-0.07,0.99,-1.84,-0.25,0.38,
0.999,-0.33,-0.08,0.99,-1.84,-0.25,0.38,
1.007,-0.33,-0.08,0.99,-1.98,-0.32,0.31,
1.008,-0.34,-0.09,0.98,-1.98,-0.32,0.31,
1.008,-0.35,-0.09,0.98,-1.98,-0.32,0.31,
1.008,-0.35,-0.10,0.98,-1.98,-0.32,0.31,
1.008,-0.35,-0.10,0.98,-2.15,-0.45,0.24,
1.009,-0.36,-0.10,0.98,-2.15,-0.45,0.24,
1.012,-0.36,-0.10,0.99,-2.15,-0.45,0.24,
1.012,-0.36,-0.10,0.99,-2.29,-0.52,0.20,
1.014,-0.36,-0.10,0.99,-2.29,-0.52,0.20,
1.017,-0.36,-0.09,1.00,-2.29,-0.52,0.20,
1.018,-0.36,-0.09,1.00,-2.37,-0.56,0.24,
1.018,-0.36,-0.09,1.01,-2.37,-0.56,0.24,
1.022,-0.36,-0.08,1.02,-2.37,-0.56,0.24,
1.023,-0.36,-0.08,1.02,-2.37,-0.51,0.37,
1.024,-0.36,-0.07,1.03,-2.37,-0.51,0.37,
1.026,-0.36,-0.07,1.03,-2.38,-0.36,0.52,
1.026,-0.36,-0.07,1.03,-2.38,-0.36,0.52,
1.029,-0.35,-0.06,1.04,-2.38,-0.36,0.52,
1.031,-0.36,-0.05,1.05,-2.38,-0.36,0.52,
1.031,-0.36,-0.05,1.05,-2.35,-0.19,0.68,
1.033,-0.35,-0.05,1.05,-2.35,-0.19,0.68,
1.037,-0.35,-0.05,1.05,-2.31,0.01,0.79,
1.039,-0.35,-0.05,1.06,-2.31,0.01,0.79,
1.039,-0.35,-0.04,1.06,-2.31,0.01,0.79,
1.041,-0.35,-0.04,1.06,-2.31,0.01,0.79,
1.041,-0.35,-0.04,1.06,-2.30,0.09,0.91,
1.043,-0.35,-0.04,1.06,-2.30,0.09,0.91,
1.047,-0.35,-0.03,1.07,-2.30,0.09,0.91,
1.047,-0.35,-0.03,1.07,-2.28,0.16,0.94,
1.048,-0.34,-0.03,1.08,-2.28,0.16,0.94,
1.051,-0.34,-0.03,1.08,-2.22,0.26,1.03,
1.052,-0.33,-0.03,1.09,-2.22,0.26,1.03,
1.053,-0.33,-0.03,1.09,-2.22,0.26,1.03,
1.057,-0.33,-0.03,1.09,-2.10,0.32,1.20,
1.057,-0.32,-0.03,1.10,-2.10,0.32,1.20,
1.059,-0.31,-0.02,1.10,-2.10,0.32,1.20,
1.062,-0.29,-0.03,1.11,-2.10,0.32,1.20,
1.062,-0.29,-0.03,1.11,-1.93,0.38,1.31,
1.064,-0.29,-0.03,1.11,-1.93,0.38,1.31,
1.066,-0.29,-0.04,1.11,-1.93,0.38,1.31,
1.067,-0.29,-0.04,1.11,-1.71,0.41,1.40,
1.069,-0.29,-0.06,1.11,-1.71,0.41,1.40,
1.071,-0.28,-0.07,1.10,-1.71,0.41,1.40,
1.071,-0.28,-0.07,1.10,-1.61,0.30,1.45,
1.073,-0.28,-0.09,1.10,-1.61,0.30,1.45,
1.076,-0.28,-0.09,1.10,-1.54,0.06,1.42,
1.077,-0.28,-0.10,1.10,-1.54,0.06,1.42,
1.078,-0.27,-0.11,1.10,-1.54,0.06,1.42,
1.081,-0.26,-0.13,1.10,-1.54,0.06,1.42,
1.081,-0.26,-0.13,1.10,-1.43,-0.19,1.35,
1.083,-0.25,-0.14,1.11,-1.43,-0.19,1.35,
1.088,-0.25,-0.14,1.11,-1.32,-0.45,1.37,
1.088,-0.24,-0.15,1.11,-1.32,-0.45,1.37,
1.089,-0.23,-0.15,1.10,-1.32,-0.45,1.37,
1.091,-0.22,-0.16,1.10,-1.32,-0.45,1.37,
1.091,-0.22,-0.16,1.10,-1.14,-0.63,1.41,
1.094,-0.21,-0.16,1.11,-1.14,-0.63,1.41,
1.096,-0.20,-0.17,1.11,-1.14,-0.63,1.41,
1.096,-0.20,-0.17,1.11,-0.89,-0.77,1.37,
1.098,-0.19,-0.17,1.12,-0.89,-0.77,1.37,
1.101,-0.19,-0.17,1.12,-0.68,-0.82,1.44,
1.101,-0.18,-0.18,1.12,-0.68,-0.82,1.44,
1.103,-0.18,-0.18,1.12,-0.68,-0.82,1.44,
1.106,-0.17,-0.18,1.13,-0.68,-0.82,1.44,
1.106,-0.17,-0.18,1.13,-0.49,-0.90,1.50,
1.108,-0.16,-0.19,1.12,-0.49,-0.90,1.50,
1.111,-0.16,-0.19,1.13,-0.49,-0.90,1.50,
1.111,-0.16,-0.19,1.13,-0.35,-0.96,1.59,
1.113,-0.16,-0.19,1.12,-0.35,-0.96,1.59,
1.116,-0.16,-0.19,1.12,-0.35,-0.96,1.59,
1.116,-0.16,-0.19,1.12,-0.23,-1.00,1.59,
1.118,-0.16,-0.19,1.12,-0.23,-1.00,1.59,
1.124,-0.17,-0.19,1.12,-0.23,-1.00,1.59,
1.125,-0.17,-0.19,1.12,-0.22,-0.99,1.56,
1.125,-0.17,-0.19,1.12,-0.22,-0.99,1.56,
1.125,-0.17,-0.19,1.12,-0.25,-0.96,1.51,
1.126,-0.18,-0.18,1.12,-0.25,-0.96,1.51,
1.128,-0.18,-0.17,1.11,-0.25,-0.96,1.51,
1.13,-0.18,-0.16,1.11,-0.25,-0.96,1.51,
1.131,-0.18,-0.16,1.11,-0.35,-0.91,1.53,
1.133,-0.19,-0.14,1.11,-0.35,-0.91,1.53,
1.136,-0.20,-0.12,1.10,-0.35,-0.91,1.53,
1.136,-0.20,-0.12,1.10,-0.43,-0.69,1.45,
1.138,-0.21,-0.11,1.09,-0.43,-0.69,1.45,
1.14,-0.22,-0.09,1.08,-0.43,-0.69,1.45,
1.14,-0.22,-0.09,1.08,-0.56,-0.36,1.32,
1.142,-0.23,-0.08,1.07,-0.56,-0.36,1.32,
1.146,-0.24,-0.06,1.06,-0.56,-0.36,1.32,
1.146,-0.24,-0.06,1.06,-0.73,-0.03,1.17,
1.148,-0.25,-0.05,1.05,-0.73,-0.03,1.17,
1.151,-0.25,-0.05,1.05,-0.94,0.27,0.95,
1.151,-0.26,-0.05,1.03,-0.94,0.27,0.95,
1.155,-0.27,-0.05,1.02,-0.94,0.27,0.95,
1.158,-0.27,-0.05,1.02,-1.17,0.47,0.71,
1.158,-0.28,-0.05,1.01,-1.17,0.47,0.71,
1.158,-0.29,-0.05,0.99,-1.17,0.47,0.71,
1.16,-0.29,-0.05,0.99,-1.37,0.52,0.44,
1.16,-0.29,-0.04,0.98,-1.37,0.52,0.44,
1.162,-0.29,-0.05,0.97,-1.37,0.52,0.44,
1.165,-0.30,-0.05,0.97,-1.37,0.52,0.44,
1.165,-0.30,-0.05,0.97,-1.52,0.53,0.19,
1.167,-0.29,-0.05,0.97,-1.52,0.53,0.19,
1.171,-0.29,-0.05,0.97,-1.52,0.53,0.19,
1.171,-0.29,-0.05,0.97,-1.54,0.52,0.05,
1.172,-0.28,-0.05,0.96,-1.54,0.52,0.05,
1.175,-0.28,-0.05,0.96,-1.49,0.52,0.05,
1.175,-0.27,-0.05,0.97,-1.49,0.52,0.05,
1.177,-0.26,-0.06,0.98,-1.49,0.52,0.05,
1.18,-0.24,-0.06,0.99,-1.49,0.52,0.05,
1.18,-0.24,-0.06,0.99,-1.29,0.53,-0.01,
1.182,-0.23,-0.07,1.00,-1.29,0.53,-0.01,
1.184,-0.21,-0.09,1.01,-1.29,0.53,-0.01,
1.185,-0.21,-0.09,1.01,-1.06,0.46,0.17,
1.187,-0.20,-0.09,1.02,-1.06,0.46,0.17,
1.189,-0.18,-0.11,1.03,-1.06,0.46,0.17,
1.19,-0.18,-0.11,1.03,-0.79,0.28,0.39,
1.192,-0.17,-0.12,1.04,-0.79,0.28,0.39,
1.194,-0.17,-0.12,1.04,-0.47,0.09,0.59,
1.195,-0.16,-0.13,1.06,-0.47,0.09,0.59,
1.196,-0.15,-0.15,1.08,-0.47,0.09,0.59,
1.199,-0.15,-0.15,1.08,-0.23,-0.11,0.85,
1.199,-0.14,-0.15,1.10,-0.23,-0.11,0.85,
1.201,-0.13,-0.16,1.11,-0.23,-0.11,0.85,
1.205,-0.12,-0.17,1.13,-0.23,-0.11,0.85,
1.205,-0.12,-0.17,1.13,-0.03,-0.31,1.18,
1.206,-0.12,-0.18,1.14,-0.03,-0.31,1.18,
1.209,-0.11,-0.18,1.15,-0.03,-0.31,1.18,
1.21,-0.11,-0.18,1.15,0.15,-0.46,1.53,
1.212,-0.11,-0.19,1.15,0.15,-0.46,1.53,
1.215,-0.11,-0.19,1.16,0.15,-0.46,1.53,
1.215,-0.11,-0.19,1.16,0.24,-0.54,1.74,
1.216,-0.12,-0.20,1.17,0.24,-0.54,1.74,
1.225,-0.12,-0.20,1.18,0.24,-0.54,1.74,
1.225,-0.12,-0.20,1.18,0.29,-0.59,1.86,
1.225,-0.12,-0.21,1.18,0.29,-0.59,1.86,
1.226,-0.12,-0.21,1.18,0.23,-0.67,2.04,
1.226,-0.13,-0.21,1.18,0.23,-0.67,2.04,
1.227,-0.13,-0.21,1.18,0.23,-0.67,2.04,
1.229,-0.13,-0.21,1.18,0.23,-0.67,2.04,
1.229,-0.13,-0.21,1.18,0.19,-0.76,2.09,
1.231,-0.13,-0.21,1.18,0.19,-0.76,2.09,
1.234,-0.14,-0.20,1.17,0.19,-0.76,2.09,
1.234,-0.14,-0.20,1.17,0.12,-0.70,2.08,
1.237,-0.15,-0.20,1.16,0.12,-0.70,2.08,
1.239,-0.16,-0.19,1.16,0.12,-0.70,2.08,
1.239,-0.16,-0.19,1.16,0.04,-0.63,2.02,
1.241,-0.17,-0.19,1.14,0.04,-0.63,2.02,
1.244,-0.19,-0.18,1.12,0.04,-0.63,2.02,
1.244,-0.19,-0.18,1.12,-0.16,-0.52,1.87,
1.246,-0.21,-0.18,1.11,-0.16,-0.52,1.87,
1.249,-0.21,-0.18,1.11,-0.41,-0.39,1.63,
1.249,-0.22,-0.17,1.10,-0.41,-0.39,1.63,
1.251,-0.22,-0.16,1.08,-0.41,-0.39,1.63,
1.254,-0.23,-0.15,1.07,-0.41,-0.39,1.63,
1.254,-0.23,-0.15,1.07,-0.70,-0.27,1.36,
1.257,-0.23,-0.14,1.06,-0.70,-0.27,1.36,
1.259,-0.23,-0.14,1.06,-0.86,-0.11,1.06,
1.259,-0.24,-0.13,1.05,-0.86,-0.11,1.06,
1.261,-0.25,-0.13,1.04,-0.86,-0.11,1.06,
1.264,-0.25,-0.13,1.04,-0.98,0.08,0.87,
1.264,-0.25,-0.12,1.03,-0.98,0.08,0.87,
1.266,-0.26,-0.12,1.03,-0.98,0.08,0.87,
1.269,-0.27,-0.12,1.03,-0.98,0.08,0.87,
1.269,-0.27,-0.12,1.03,-1.08,0.20,0.67,
1.271,-0.29,-0.12,1.02,-1.08,0.20,0.67,
1.274,-0.29,-0.12,1.02,-1.28,0.24,0.57,
1.275,-0.29,-0.13,1.02,-1.28,0.24,0.57,
1.276,-0.30,-0.14,1.02,-1.28,0.24,0.57,
1.278,-0.30,-0.14,1.02,-1.46,0.20,0.49,
1.279,-0.30,-0.14,1.02,-1.46,0.20,0.49,
1.281,-0.30,-0.15,1.03,-1.46,0.20,0.49,
1.283,-0.30,-0.16,1.03,-1.46,0.20,0.49,
1.284,-0.30,-0.16,1.03,-1.56,0.06,0.48,
1.286,-0.30,-0.16,1.04,-1.56,0.06,0.48,
1.29,-0.29,-0.17,1.05,-1.56,0.06,0.48,
1.291,-0.29,-0.17,1.05,-1.55,-0.05,0.60,
1.291,-0.29,-0.17,1.06,-1.55,-0.05,0.60,
1.293,-0.29,-0.17,1.06,-1.50,-0.16,0.74,
1.295,-0.27,-0.18,1.06,-1.50,-0.16,0.74,
1.295,-0.26,-0.19,1.07,-1.50,-0.16,0.74,
1.298,-0.26,-0.19,1.07,-1.33,-0.23,0.87,
1.298,-0.25,-0.19,1.08,-1.33,-0.23,0.87,
1.3,-0.24,-0.19,1.08,-1.33,-0.23,0.87,
1.309,-0.23,-0.20,1.09,-1.33,-0.23,0.87,
1.31,-0.23,-0.20,1.09,-1.10,-0.35,1.01,
1.31,-0.21,-0.20,1.10,-1.10,-0.35,1.01,
1.31,-0.20,-0.21,1.10,-1.10,-0.35,1.01,
1.31,-0.20,-0.21,1.10,-0.84,-0.42,1.15,
1.311,-0.18,-0.21,1.11,-0.84,-0.42,1.15,
1.313,-0.17,-0.21,1.11,-0.84,-0.42,1.15,
1.314,-0.17,-0.21,1.11,-0.53,-0.49,1.30,
1.315,-0.15,-0.21,1.11,-0.53,-0.49,1.30,
1.318,-0.14,-0.21,1.11,-0.53,-0.49,1.30,
1.324,-0.14,-0.21,1.11,-0.24,-0.54,1.38,
1.324,-0.12,-0.22,1.11,-0.24,-0.54,1.38,
1.324,-0.12,-0.22,1.11,0.12,-0.55,1.38,
1.325,-0.11,-0.21,1.12,0.12,-0.55,1.38,
1.327,-0.10,-0.22,1.13,0.12,-0.55,1.38,
1.328,-0.10,-0.21,1.12,0.12,-0.55,1.38,
1.329,-0.10,-0.21,1.12,0.36,-0.56,1.44,
1.331,-0.09,-0.21,1.12,0.36,-0.56,1.44,
1.333,-0.09,-0.20,1.12,0.36,-0.56,1.44,
1.334,-0.09,-0.20,1.12,0.56,-0.54,1.53,
1.336,-0.08,-0.20,1.12,0.56,-0.54,1.53,
1.339,-0.08,-0.20,1.11,0.56,-0.54,1.53,
1.34,-0.08,-0.20,1.11,0.70,-0.45,1.51,
1.34,-0.08,-0.20,1.11,0.70,-0.45,1.51,
1.343,-0.08,-0.19,1.10,0.70,-0.45,1.51,
1.344,-0.08,-0.19,1.10,0.79,-0.37,1.46,
1.347,-0.09,-0.19,1.10,0.79,-0.37,1.46,
1.348,-0.09,-0.19,1.10,0.78,-0.35,1.35,
1.348,-0.09,-0.19,1.10,0.78,-0.35,1.35,
1.35,-0.10,-0.19,1.09,0.78,-0.35,1.35,
1.353,-0.11,-0.19,1.08,0.78,-0.35,1.35,
1.354,-0.11,-0.19,1.08,0.72,-0.29,1.27,
1.355,-0.12,-0.19,1.07,0.72,-0.29,1.27,
1.358,-0.13,-0.19,1.07,0.72,-0.29,1.27,
1.358,-0.13,-0.19,1.07,0.59,-0.29,1.16,
1.361,-0.13,-0.19,1.06,0.59,-0.29,1.16,
1.363,-0.14,-0.19,1.05,0.59,-0.29,1.16,
1.364,-0.14,-0.19,1.05,0.43,-0.30,1.00,
1.366,-0.14,-0.19,1.04,0.43,-0.30,1.00,
1.368,-0.14,-0.19,1.04,0.31,-0.29,0.85,
1.368,-0.15,-0.19,1.04,0.31,-0.29,0.85,
1.371,-0.16,-0.19,1.04,0.31,-0.29,0.85,
1.373,-0.16,-0.19,1.04,0.18,-0.29,0.71,
1.373,-0.17,-0.19,1.03,0.18,-0.29,0.71,
1.375,-0.17,-0.19,1.03,0.18,-0.29,0.71,
1.378,-0.18,-0.19,1.03,0.18,-0.29,0.71,
1.378,-0.18,-0.19,1.03,0.07,-0.31,0.67,
1.381,-0.19,-0.19,1.04,0.07,-0.31,0.67,
1.383,-0.19,-0.19,1.04,-0.06,-0.33,0.61,
1.384,-0.20,-0.20,1.03,-0.06,-0.33,0.61,
1.386,-0.20,-0.19,1.04,-0.06,-0.33,0.61,
1.389,-0.20,-0.19,1.05,-0.06,-0.33,0.61,
1.39,-0.20,-0.19,1.05,-0.19,-0.39,0.64,
1.39,-0.20,-0.19,1.05,-0.19,-0.39,0.64,
1.393,-0.21,-0.19,1.06,-0.19,-0.39,0.64,
1.394,-0.21,-0.19,1.06,-0.27,-0.37,0.72,
1.395,-0.21,-0.19,1.06,-0.27,-0.37,0.72,
1.398,-0.21,-0.19,1.06,-0.27,-0.36,0.84,
1.398,-0.21,-0.19,1.07,-0.27,-0.36,0.84,
1.4,-0.20,-0.19,1.07,-0.27,-0.36,0.84,
1.403,-0.20,-0.19,1.08,-0.27,-0.36,0.84,
1.403,-0.20,-0.19,1.08,-0.28,-0.35,0.94,
1.405,-0.20,-0.19,1.08,-0.28,-0.35,0.94,
1.407,-0.19,-0.19,1.08,-0.28,-0.35,0.94,
1.408,-0.19,-0.19,1.08,-0.23,-0.33,1.04,
1.41,-0.19,-0.19,1.09,-0.23,-0.33,1.04,
1.413,-0.19,-0.19,1.09,-0.16,-0.33,1.10,
1.413,-0.18,-0.19,1.08,-0.16,-0.33,1.10,
1.415,-0.18,-0.20,1.09,-0.16,-0.33,1.10,
1.418,-0.17,-0.20,1.09,-0.16,-0.33,1.10,
1.418,-0.17,-0.20,1.09,-0.04,-0.32,1.14,
1.42,-0.16,-0.20,1.09,-0.04,-0.32,1.14,
1.422,-0.16,-0.20,1.09,0.10,-0.38,1.22,
1.423,-0.15,-0.20,1.09,0.10,-0.38,1.22,
1.425,-0.14,-0.21,1.10,0.10,-0.38,1.22,
1.428,-0.14,-0.21,1.11,0.10,-0.38,1.22,
1.428,-0.14,-0.21,1.11,0.25,-0.42,1.20,
1.43,-0.13,-0.22,1.11,0.25,-0.42,1.20,
1.433,-0.13,-0.22,1.11,0.25,-0.42,1.20,
1.433,-0.13,-0.22,1.11,0.43,-0.51,1.32,
1.435,-0.12,-0.22,1.12,0.43,-0.51,1.32,
1.443,-0.12,-0.23,1.12,0.43,-0.51,1.32,
1.443,-0.12,-0.23,1.12,0.54,-0.58,1.39,
1.444,-0.11,-0.23,1.13,0.54,-0.58,1.39,
1.444,-0.11,-0.24,1.13,0.54,-0.58,1.39,
1.444,-0.11,-0.24,1.13,0.64,-0.64,1.46,
1.444,-0.12,-0.24,1.13,0.64,-0.64,1.46,
1.447,-0.12,-0.24,1.13,0.66,-0.73,1.56,
1.447,-0.11,-0.24,1.13,0.66,-0.73,1.56,
