
time,gFx,gFy,gFz,ax,ay,az,
0.736,-0.13,-0.06,0.93,-0.87,-0.25,0.18,
0.736,-0.12,-0.06,0.91,-0.87,-0.25,0.18,
0.737,-0.12,-0.06,0.91,-0.80,-0.23,-0.23,
0.737,-0.12,-0.06,0.90,-0.80,-0.23,-0.23,
0.738,-0.12,-0.05,0.89,-0.80,-0.23,-0.23,
0.738,-0.12,-0.05,0.89,-0.70,-0.19,-0.55,
0.738,-0.12,-0.05,0.88,-0.70,-0.19,-0.55,
0.741,-0.12,-0.05,0.87,-0.70,-0.19,-0.55,
0.741,-0.12,-0.05,0.87,-0.65,-0.16,-0.82,
0.743,-0.13,-0.06,0.87,-0.65,-0.16,-0.82,
0.745,-0.12,-0.05,0.86,-0.65,-0.16,-0.82,
0.746,-0.12,-0.05,0.86,-0.67,-0.13,-0.98,
0.748,-0.11,-0.05,0.87,-0.67,-0.13,-0.98,
0.75,-0.12,-0.05,0.86,-0.67,-0.13,-0.98,
0.751,-0.12,-0.05,0.86,-0.67,-0.15,-1.11,
0.753,-0.11,-0.05,0.87,-0.67,-0.15,-1.11,
0.755,-0.10,-0.05,0.87,-0.67,-0.15,-1.11,
0.755,-0.10,-0.05,0.87,-0.58,-0.10,-1.10,
0.758,-0.09,-0.05,0.88,-0.58,-0.10,-1.10,
0.763,-0.09,-0.05,0.88,-0.49,-0.06,-1.07,
0.764,-0.08,-0.04,0.89,-0.49,-0.06,-1.07,
0.764,-0.08,-0.04,0.91,-0.49,-0.06,-1.07,
0.765,-0.08,-0.04,0.94,-0.49,-0.06,-1.07,
0.766,-0.08,-0.04,0.94,-0.34,-0.02,-0.89,
0.768,-0.08,-0.05,0.96,-0.34,-0.02,-0.89,
0.77,-0.08,-0.05,0.96,-0.25,0.03,-0.49,
0.771,-0.09,-0.05,0.98,-0.25,0.03,-0.49,
0.773,-0.09,-0.05,1.01,-0.25,0.03,-0.49,
0.776,-0.10,-0.05,1.04,-0.25,0.03,-0.49,
0.776,-0.10,-0.05,1.04,-0.28,0.01,-0.06,
0.78,-0.10,-0.05,1.06,-0.28,0.01,-0.06,
0.781,-0.11,-0.05,1.08,-0.28,0.01,-0.06,
0.782,-0.11,-0.05,1.08,-0.39,0.00,0.51,
0.783,-0.11,-0.06,1.10,-0.39,0.00,0.51,
0.785,-0.12,-0.06,1.12,-0.39,0.00,0.51,
0.786,-0.12,-0.06,1.12,-0.49,0.05,0.96,
0.788,-0.13,-0.06,1.14,-0.49,0.05,0.96,
0.79,-0.13,-0.06,1.16,-0.49,0.05,0.96,
0.79,-0.13,-0.06,1.16,-0.58,0.03,1.34,
0.792,-0.14,-0.07,1.17,-0.58,0.03,1.34,
0.795,-0.14,-0.07,1.17,-0.74,0.02,1.69,
0.796,-0.15,-0.07,1.18,-0.74,0.02,1.69,
0.797,-0.15,-0.07,1.18,-0.74,0.02,1.69,
0.8,-0.16,-0.08,1.18,-0.74,0.02,1.69,
0.801,-0.16,-0.08,1.18,-0.88,-0.02,1.93,
0.802,-0.16,-0.09,1.18,-0.88,-0.02,1.93,
0.805,-0.16,-0.08,1.18,-0.88,-0.02,1.93,
0.805,-0.16,-0.08,1.18,-1.00,-0.09,1.99,
0.807,-0.16,-0.10,1.17,-1.00,-0.09,1.99,
0.812,-0.16,-0.10,1.17,-1.01,-0.14,1.99,
0.813,-0.15,-0.10,1.15,-1.01,-0.14,1.99,
0.813,-0.15,-0.10,1.14,-1.01,-0.14,1.99,
0.815,-0.14,-0.10,1.12,-1.01,-0.14,1.99,
0.816,-0.14,-0.10,1.12,-1.00,-0.26,1.78,
0.824,-0.13,-0.10,1.11,-1.00,-0.26,1.78,
0.825,-0.13,-0.10,1.11,-0.87,-0.26,1.48,
0.826,-0.12,-0.10,1.10,-0.87,-0.26,1.48,
0.827,-0.11,-0.10,1.08,-0.87,-0.26,1.48,
0.828,-0.11,-0.10,1.06,-0.87,-0.26,1.48,
0.828,-0.11,-0.10,1.06,-0.67,-0.25,1.24,
0.829,-0.10,-0.11,1.03,-0.67,-0.25,1.24,
0.841,-0.10,-0.11,1.03,-0.54,-0.28,0.86,
0.842,-0.08,-0.10,1.01,-0.54,-0.28,0.86,
0.842,-0.08,-0.11,0.99,-0.54,-0.28,0.86,
0.843,-0.07,-0.10,0.98,-0.54,-0.28,0.86,
0.843,-0.07,-0.10,0.98,-0.38,-0.29,0.43,
0.843,-0.06,-0.10,0.96,-0.38,-0.29,0.43,
0.844,-0.06,-0.11,0.96,-0.38,-0.29,0.43,
0.844,-0.06,-0.11,0.96,-0.24,-0.29,0.06,
0.844,-0.06,-0.11,0.96,-0.24,-0.29,0.06,
0.845,-0.05,-0.11,0.96,-0.24,-0.29,0.06,
0.845,-0.05,-0.11,0.96,-0.13,-0.27,-0.18,
0.852,-0.05,-0.10,0.96,-0.13,-0.27,-0.18,
0.856,-0.05,-0.10,0.97,-0.13,-0.27,-0.18,
0.856,-0.05,-0.10,0.97,-0.06,-0.30,-0.22,
0.856,-0.05,-0.10,0.98,-0.06,-0.30,-0.22,
0.857,-0.05,-0.10,0.99,-0.06,-0.30,-0.22,
0.857,-0.05,-0.10,0.99,-0.02,-0.23,-0.11,
0.857,-0.05,-0.10,1.00,-0.02,-0.23,-0.11,
0.859,-0.04,-0.09,1.02,-0.02,-0.23,-0.11,
0.86,-0.04,-0.09,1.02,-0.00,-0.19,0.07,
0.862,-0.05,-0.09,1.03,-0.00,-0.19,0.07,
0.865,-0.05,-0.09,1.04,-0.00,-0.19,0.07,
0.865,-0.05,-0.09,1.04,-0.00,-0.11,0.32,
0.867,-0.05,-0.09,1.05,-0.00,-0.11,0.32,
0.869,-0.05,-0.09,1.05,0.01,-0.05,0.56,
0.87,-0.06,-0.09,1.07,0.01,-0.05,0.56,
0.872,-0.07,-0.09,1.08,0.01,-0.05,0.56,
0.874,-0.07,-0.09,1.11,0.01,-0.05,0.56,
0.874,-0.07,-0.09,1.11,-0.04,-0.01,0.80,
0.877,-0.08,-0.09,1.13,-0.04,-0.01,0.80,
0.88,-0.08,-0.10,1.15,-0.04,-0.01,0.80,
0.88,-0.08,-0.10,1.15,-0.19,0.01,1.14,
0.882,-0.09,-0.10,1.17,-0.19,0.01,1.14,
0.885,-0.10,-0.11,1.19,-0.19,0.01,1.14,
0.885,-0.10,-0.11,1.19,-0.30,-0.01,1.55,
0.887,-0.11,-0.11,1.21,-0.30,-0.01,1.55,
0.89,-0.11,-0.11,1.22,-0.30,-0.01,1.55,
0.89,-0.11,-0.11,1.22,-0.44,-0.10,1.97,
0.892,-0.12,-0.12,1.23,-0.44,-0.10,1.97,
0.894,-0.12,-0.12,1.24,-0.44,-0.10,1.97,
0.895,-0.12,-0.12,1.24,-0.55,-0.10,2.29,
0.897,-0.13,-0.12,1.25,-0.55,-0.10,2.29,
0.9,-0.13,-0.12,1.26,-0.55,-0.10,2.29,
0.9,-0.13,-0.12,1.26,-0.67,-0.15,2.47,
0.902,-0.13,-0.12,1.26,-0.67,-0.15,2.47,
0.905,-0.13,-0.13,1.27,-0.67,-0.15,2.47,
0.906,-0.13,-0.13,1.27,-0.72,-0.13,2.65,
0.908,-0.13,-0.13,1.27,-0.72,-0.13,2.65,
0.91,-0.12,-0.13,1.28,-0.72,-0.13,2.65,
0.91,-0.12,-0.13,1.28,-0.71,-0.19,2.76,
0.912,-0.11,-0.13,1.27,-0.71,-0.19,2.76,
0.915,-0.11,-0.13,1.27,-0.71,-0.19,2.76,
0.915,-0.11,-0.13,1.27,-0.67,-0.21,2.86,
0.916,-0.10,-0.12,1.27,-0.67,-0.21,2.86,
0.92,-0.10,-0.12,1.27,-0.56,-0.17,2.85,
0.92,-0.09,-0.13,1.27,-0.56,-0.17,2.85,
0.922,-0.08,-0.13,1.27,-0.56,-0.17,2.85,
0.925,-0.07,-0.14,1.26,-0.56,-0.17,2.85,
0.925,-0.07,-0.14,1.26,-0.41,-0.15,2.80,
0.927,-0.06,-0.14,1.26,-0.41,-0.15,2.80,
0.934,-0.05,-0.14,1.25,-0.41,-0.15,2.80,
0.935,-0.05,-0.14,1.25,-0.18,-0.21,2.75,
0.935,-0.04,-0.14,1.25,-0.18,-0.21,2.75,
0.936,-0.03,-0.14,1.24,-0.18,-0.21,2.75,
0.936,-0.03,-0.14,1.24,0.04,-0.25,2.63,
0.937,-0.02,-0.15,1.23,0.04,-0.25,2.63,
0.94,-0.01,-0.15,1.23,0.04,-0.25,2.63,
0.94,-0.01,-0.15,1.23,0.20,-0.25,2.51,
0.942,-0.01,-0.15,1.22,0.20,-0.25,2.51,
0.944,-0.01,-0.16,1.22,0.20,-0.25,2.51,
0.945,-0.01,-0.16,1.22,0.39,-0.34,2.37,
0.948,-0.00,-0.16,1.21,0.39,-0.34,2.37,
0.949,0.00,-0.17,1.20,0.39,-0.34,2.37,
0.95,0.00,-0.17,1.20,0.49,-0.39,2.26,
0.951,0.00,-0.17,1.20,0.49,-0.39,2.26,
0.954,0.00,-0.17,1.20,0.49,-0.39,2.26,
0.955,0.00,-0.17,1.20,0.59,-0.47,2.13,
0.957,0.00,-0.17,1.20,0.59,-0.47,2.13,
0.959,0.00,-0.17,1.20,0.59,-0.47,2.13,
0.96,0.00,-0.17,1.20,0.61,-0.55,2.09,
0.962,-0.00,-0.17,1.19,0.61,-0.55,2.09,
0.964,-0.01,-0.16,1.19,0.61,-0.55,2.09,
0.965,-0.01,-0.16,1.19,0.63,-0.53,2.02,
0.967,-0.01,-0.16,1.18,0.63,-0.53,2.02,
0.969,-0.01,-0.16,1.18,0.52,-0.51,1.95,
0.97,-0.02,-0.15,1.18,0.52,-0.51,1.95,
0.971,-0.03,-0.15,1.18,0.52,-0.51,1.95,
0.974,-0.04,-0.15,1.18,0.52,-0.51,1.95,
0.975,-0.04,-0.15,1.18,0.41,-0.39,1.88,
0.977,-0.05,-0.14,1.18,0.41,-0.39,1.88,
0.981,-0.06,-0.14,1.19,0.41,-0.39,1.88,
0.982,-0.06,-0.14,1.19,0.25,-0.32,1.87,
0.982,-0.07,-0.14,1.19,0.25,-0.32,1.87,
0.985,-0.07,-0.13,1.20,0.25,-0.32,1.87,
0.986,-0.07,-0.13,1.20,0.05,-0.26,1.88,
0.986,-0.08,-0.13,1.20,0.05,-0.26,1.88,
0.988,-0.08,-0.13,1.20,0.05,-0.26,1.88,
0.988,-0.08,-0.13,1.20,-0.10,-0.20,1.96,
0.99,-0.08,-0.12,1.21,-0.10,-0.20,1.96,
0.993,-0.08,-0.12,1.21,-0.19,-0.13,2.03,
0.993,-0.08,-0.12,1.21,-0.19,-0.13,2.03,
0.996,-0.08,-0.11,1.21,-0.19,-0.13,2.03,
0.998,-0.08,-0.10,1.22,-0.19,-0.13,2.03,
0.998,-0.08,-0.10,1.22,-0.24,-0.03,2.09,
1.0,-0.08,-0.10,1.22,-0.24,-0.03,2.09,
1.003,-0.08,-0.10,1.22,-0.24,-0.03,2.09,
1.004,-0.08,-0.10,1.22,-0.25,0.11,2.15,
1.005,-0.08,-0.09,1.22,-0.25,0.11,2.15,
1.008,-0.07,-0.08,1.22,-0.25,0.11,2.15,
1.008,-0.07,-0.08,1.22,-0.21,0.19,2.20,
1.01,-0.07,-0.08,1.23,-0.21,0.19,2.20,
1.013,-0.07,-0.08,1.23,-0.21,0.19,2.20,
1.014,-0.07,-0.08,1.23,-0.16,0.30,2.22,
1.015,-0.06,-0.07,1.23,-0.16,0.30,2.22,
1.018,-0.06,-0.07,1.23,-0.13,0.39,2.30,
1.018,-0.06,-0.08,1.23,-0.13,0.39,2.30,
1.02,-0.05,-0.08,1.23,-0.13,0.39,2.30,
1.023,-0.05,-0.08,1.23,-0.13,0.39,2.30,
1.023,-0.05,-0.08,1.23,-0.05,0.42,2.29,
1.025,-0.05,-0.08,1.23,-0.05,0.42,2.29,
1.03,-0.04,-0.08,1.23,-0.05,0.42,2.29,
1.031,-0.04,-0.08,1.23,0.00,0.40,2.27,
1.031,-0.05,-0.09,1.23,0.00,0.40,2.27,
1.033,-0.04,-0.09,1.23,0.00,0.40,2.27,
1.033,-0.04,-0.09,1.23,0.05,0.36,2.28,
1.035,-0.03,-0.10,1.23,0.05,0.36,2.28,
1.038,-0.03,-0.10,1.23,0.05,0.26,2.28,
1.039,-0.03,-0.10,1.23,0.05,0.26,2.28,
1.04,-0.03,-0.11,1.23,0.05,0.26,2.28,
1.043,-0.03,-0.11,1.23,0.16,0.18,2.23,
1.043,-0.02,-0.11,1.23,0.16,0.18,2.23,
1.054,-0.01,-0.11,1.22,0.16,0.18,2.23,
1.055,-0.01,-0.11,1.21,0.16,0.18,2.23,
1.055,-0.01,-0.11,1.21,0.24,0.10,2.21,
1.056,-0.00,-0.12,1.20,0.24,0.10,2.21,
1.056,0.00,-0.11,1.19,0.24,0.10,2.21,
1.057,0.00,-0.11,1.19,0.35,0.05,2.06,
1.058,0.01,-0.12,1.18,0.35,0.05,2.06,
1.058,0.01,-0.12,1.18,0.35,0.05,2.06,
1.059,0.01,-0.12,1.18,0.41,0.02,1.90,
1.06,0.01,-0.12,1.17,0.41,0.02,1.90,
1.067,0.01,-0.13,1.16,0.41,0.02,1.90,
1.068,0.01,-0.13,1.16,0.48,-0.03,1.72,
1.068,0.01,-0.12,1.15,0.48,-0.03,1.72,
1.069,0.00,-0.12,1.15,0.48,-0.03,1.72,
1.069,0.00,-0.12,1.15,0.49,-0.07,1.56,
1.07,0.00,-0.13,1.14,0.49,-0.07,1.56,
1.072,0.00,-0.13,1.13,0.49,-0.07,1.56,
1.073,0.00,-0.13,1.13,0.42,-0.08,1.41,
1.075,0.01,-0.13,1.12,0.42,-0.08,1.41,
1.077,0.01,-0.12,1.12,0.42,-0.08,1.41,
1.078,0.01,-0.12,1.12,0.35,-0.15,1.25,
1.08,0.01,-0.12,1.11,0.35,-0.15,1.25,
1.082,0.01,-0.12,1.10,0.35,-0.15,1.25,
1.082,0.01,-0.12,1.10,0.40,-0.09,1.12,
1.085,0.01,-0.11,1.10,0.40,-0.09,1.12,
1.087,0.01,-0.11,1.10,0.39,-0.06,0.97,
1.087,0.02,-0.11,1.09,0.39,-0.06,0.97,
1.089,0.02,-0.11,1.08,0.39,-0.06,0.97,
1.092,0.02,-0.11,1.08,0.39,-0.06,0.97,
1.092,0.02,-0.11,1.08,0.39,-0.01,0.82,
1.094,0.02,-0.12,1.07,0.39,-0.01,0.82,
1.098,0.02,-0.11,1.07,0.39,-0.01,0.82,
1.099,0.02,-0.11,1.07,0.39,-0.03,0.73,
1.099,0.02,-0.12,1.08,0.39,-0.03,0.73,
1.102,0.02,-0.12,1.08,0.40,-0.04,0.64,
1.102,0.03,-0.11,1.08,0.40,-0.04,0.64,
1.104,0.03,-0.11,1.09,0.40,-0.04,0.64,
1.107,0.04,-0.11,1.09,0.40,-0.04,0.64,
1.107,0.04,-0.11,1.09,0.42,-0.05,0.72,
1.109,0.05,-0.11,1.10,0.42,-0.05,0.72,
1.113,0.05,-0.11,1.11,0.42,-0.05,0.72,
1.114,0.05,-0.11,1.11,0.49,-0.01,0.79,
1.115,0.06,-0.11,1.11,0.49,-0.01,0.79,
1.117,0.06,-0.11,1.11,0.60,0.01,0.93,
1.117,0.06,-0.10,1.12,0.60,0.01,0.93,
1.119,0.06,-0.11,1.13,0.60,0.01,0.93,
1.122,0.07,-0.10,1.14,0.60,0.01,0.93,
1.122,0.07,-0.10,1.14,0.67,0.06,1.02,
1.124,0.07,-0.10,1.15,0.67,0.06,1.02,
1.127,0.07,-0.10,1.15,0.70,0.06,1.21,
1.127,0.07,-0.10,1.15,0.70,0.06,1.21,
1.13,0.08,-0.11,1.16,0.70,0.06,1.21,
1.132,0.07,-0.12,1.16,0.70,0.06,1.21,
1.132,0.07,-0.12,1.16,0.75,0.07,1.37,
1.134,0.07,-0.12,1.17,0.75,0.07,1.37,
1.137,0.08,-0.12,1.17,0.75,0.07,1.37,
1.138,0.08,-0.12,1.17,0.74,-0.05,1.48,
1.139,0.08,-0.12,1.17,0.74,-0.05,1.48,
1.142,0.07,-0.12,1.17,0.74,-0.05,1.48,
1.142,0.07,-0.12,1.17,0.72,-0.07,1.53,
1.144,0.06,-0.12,1.17,0.72,-0.07,1.53,
1.155,0.07,-0.13,1.15,0.72,-0.07,1.53,
1.162,0.07,-0.13,1.15,0.67,-0.11,1.55,
1.162,0.07,-0.13,1.15,0.67,-0.11,1.55,
1.162,0.07,-0.13,1.15,0.59,-0.18,1.45,
1.163,0.06,-0.13,1.14,0.59,-0.18,1.45,
1.164,0.06,-0.13,1.12,0.59,-0.18,1.45,
1.164,0.06,-0.13,1.10,0.59,-0.18,1.45,
1.164,0.06,-0.13,1.10,0.58,-0.25,1.28,
1.165,0.06,-0.13,1.08,0.58,-0.25,1.28,
1.165,0.06,-0.14,1.07,0.58,-0.25,1.28,
1.165,0.06,-0.14,1.07,0.51,-0.29,0.95,
1.166,0.05,-0.13,1.05,0.51,-0.29,0.95,
1.167,0.05,-0.13,1.03,0.51,-0.29,0.95,
1.167,0.05,-0.13,1.03,0.47,-0.33,0.63,
1.168,0.04,-0.13,1.01,0.47,-0.33,0.63,
1.171,0.04,-0.13,1.00,0.47,-0.33,0.63,
1.172,0.04,-0.13,1.00,0.41,-0.34,0.23,
1.173,0.04,-0.12,0.99,0.41,-0.34,0.23,
1.177,0.03,-0.12,0.98,0.41,-0.34,0.23,
1.177,0.03,-0.12,0.98,0.28,-0.33,-0.08,
1.181,0.02,-0.11,0.98,0.28,-0.33,-0.08,
1.182,0.02,-0.11,0.97,0.28,-0.33,-0.08,
1.182,0.02,-0.11,0.97,0.18,-0.29,-0.27,
1.183,0.01,-0.10,0.97,0.18,-0.29,-0.27,
1.186,0.01,-0.09,0.97,0.18,-0.29,-0.27,
1.186,0.01,-0.09,0.97,0.04,-0.21,-0.38,
1.188,0.00,-0.08,0.98,0.04,-0.21,-0.38,
1.191,-0.00,-0.09,0.97,0.04,-0.21,-0.38,
1.191,-0.00,-0.09,0.97,-0.11,-0.10,-0.45,
1.194,-0.01,-0.08,0.98,-0.11,-0.10,-0.45,
1.198,-0.02,-0.08,1.00,-0.11,-0.10,-0.45,
1.199,-0.02,-0.08,1.00,-0.20,-0.02,-0.39,
1.199,-0.03,-0.07,1.00,-0.20,-0.02,-0.39,
1.201,-0.04,-0.07,1.01,-0.20,-0.02,-0.39,
1.202,-0.04,-0.07,1.01,-0.38,0.03,-0.23,
1.204,-0.04,-0.07,1.02,-0.38,0.03,-0.23,
1.206,-0.05,-0.06,1.04,-0.38,0.03,-0.23,
1.206,-0.05,-0.06,1.04,-0.56,0.05,-0.07,
1.208,-0.07,-0.06,1.05,-0.56,0.05,-0.07,
1.212,-0.07,-0.06,1.05,-0.56,0.05,-0.07,
1.212,-0.07,-0.06,1.05,-0.74,0.12,0.15,
1.214,-0.07,-0.06,1.06,-0.74,0.12,0.15,
1.216,-0.07,-0.06,1.06,-0.74,0.12,0.15,
1.216,-0.07,-0.06,1.06,-0.94,0.14,0.33,
1.219,-0.07,-0.05,1.07,-0.94,0.14,0.33,
1.222,-0.07,-0.05,1.07,-1.02,0.17,0.46,
1.222,-0.07,-0.05,1.07,-1.02,0.17,0.46,
1.224,-0.07,-0.04,1.07,-1.02,0.17,0.46,
1.227,-0.07,-0.04,1.07,-1.02,0.17,0.46,
1.227,-0.07,-0.04,1.07,-1.03,0.24,0.54,
1.229,-0.06,-0.04,1.07,-1.03,0.24,0.54,
1.231,-0.06,-0.04,1.07,-1.03,0.29,0.56,
1.232,-0.06,-0.04,1.07,-1.03,0.29,0.56,
1.233,-0.04,-0.04,1.06,-1.03,0.29,0.56,
1.236,-0.04,-0.04,1.06,-1.03,0.29,0.56,
1.236,-0.04,-0.04,1.06,-0.98,0.31,0.50,
1.239,-0.03,-0.04,1.05,-0.98,0.31,0.50,
1.241,-0.03,-0.04,1.05,-0.80,0.32,0.43,
1.242,-0.01,-0.04,1.04,-0.80,0.32,0.43,
1.244,-0.01,-0.04,1.03,-0.80,0.32,0.43,
1.246,-0.00,-0.04,1.02,-0.80,0.32,0.43,
1.246,-0.00,-0.04,1.02,-0.65,0.28,0.28,
1.252,0.00,-0.04,1.02,-0.65,0.28,0.28,
1.252,0.01,-0.05,1.00,-0.65,0.28,0.28,
1.252,0.01,-0.05,1.00,-0.53,0.23,0.08,
1.254,0.02,-0.05,0.98,-0.53,0.23,0.08,
1.256,0.03,-0.05,0.97,-0.53,0.23,0.08,
1.256,0.03,-0.05,0.97,-0.44,0.18,-0.08,
1.258,0.03,-0.05,0.97,-0.44,0.18,-0.08,
1.262,0.04,-0.06,0.95,-0.44,0.18,-0.08,
1.262,0.04,-0.06,0.95,-0.30,0.10,-0.37,
1.264,0.05,-0.06,0.95,-0.30,0.10,-0.37,
1.266,0.05,-0.06,0.95,-0.21,0.05,-0.54,
1.266,0.05,-0.06,0.95,-0.21,0.05,-0.54,
1.268,0.05,-0.06,0.95,-0.21,0.05,-0.54,
1.271,0.05,-0.06,0.95,-0.21,0.05,-0.54,
1.271,0.05,-0.06,0.95,-0.14,-0.00,-0.65,
1.273,0.05,-0.06,0.96,-0.14,-0.00,-0.65,
1.276,0.05,-0.06,0.96,-0.14,-0.00,-0.65,
1.277,0.05,-0.06,0.96,-0.13,-0.03,-0.62,
1.279,0.04,-0.05,0.97,-0.13,-0.03,-0.62,
1.281,0.04,-0.05,0.98,-0.13,-0.03,-0.62,
1.282,0.04,-0.05,0.98,-0.17,-0.06,-0.55,
1.283,0.03,-0.05,1.00,-0.17,-0.06,-0.55,
1.285,0.02,-0.05,1.01,-0.17,-0.06,-0.55,
1.286,0.02,-0.05,1.01,-0.26,-0.02,-0.37,
1.288,0.02,-0.05,1.01,-0.26,-0.02,-0.37,
1.291,0.02,-0.05,1.01,-0.42,-0.02,-0.13,
1.291,0.02,-0.05,1.03,-0.42,-0.02,-0.13,
1.293,0.01,-0.05,1.04,-0.42,-0.02,-0.13,
1.296,-0.01,-0.05,1.05,-0.42,-0.02,-0.13,
1.296,-0.01,-0.05,1.05,-0.52,-0.02,0.07,
1.298,-0.01,-0.06,1.06,-0.52,-0.02,0.07,
1.3,-0.02,-0.05,1.06,-0.52,-0.02,0.07,
1.301,-0.02,-0.05,1.06,-0.72,-0.05,0.28,
1.303,-0.02,-0.06,1.06,-0.72,-0.05,0.28,
1.306,-0.02,-0.06,1.07,-0.72,-0.05,0.28,
1.306,-0.02,-0.06,1.07,-0.89,-0.08,0.44,
1.308,-0.03,-0.06,1.07,-0.89,-0.08,0.44,
1.31,-0.03,-0.05,1.07,-0.89,-0.08,0.44,
1.311,-0.03,-0.05,1.07,-0.99,-0.11,0.50,
1.313,-0.03,-0.05,1.07,-0.99,-0.11,0.50,
1.316,-0.03,-0.05,1.07,-1.12,-0.12,0.53,
1.317,-0.03,-0.05,1.06,-1.12,-0.12,0.53,
1.318,-0.03,-0.05,1.05,-1.12,-0.12,0.53,
1.321,-0.03,-0.05,1.04,-1.12,-0.12,0.53,
1.321,-0.03,-0.05,1.04,-1.13,-0.11,0.48,
1.323,-0.02,-0.05,1.03,-1.13,-0.11,0.48,
1.325,-0.01,-0.04,1.03,-1.13,-0.11,0.48,
1.326,-0.01,-0.04,1.03,-1.13,-0.12,0.31,
1.328,-0.01,-0.04,1.01,-1.13,-0.12,0.31,
1.332,-0.01,-0.03,1.00,-1.13,-0.12,0.31,
1.332,-0.01,-0.03,1.00,-1.06,-0.08,0.16,
1.333,-0.00,-0.02,0.99,-1.06,-0.08,0.16,
1.336,0.00,-0.02,0.98,-1.06,-0.08,0.16,
1.336,0.00,-0.02,0.98,-1.04,0.00,-0.10,
1.338,0.01,-0.01,0.96,-1.04,0.00,-0.10,
1.341,0.01,-0.01,0.96,-0.97,0.10,-0.30,
1.341,0.01,-0.01,0.96,-0.97,0.10,-0.30,
1.342,0.02,-0.00,0.95,-0.97,0.10,-0.30,
1.345,0.02,0.00,0.94,-0.97,0.10,-0.30,
1.346,0.02,0.00,0.94,-0.88,0.19,-0.52,
1.352,0.02,-0.00,0.93,-0.88,0.19,-0.52,
1.353,0.02,0.01,0.92,-0.88,0.19,-0.52,
1.353,0.02,0.01,0.92,-0.86,0.25,-0.67,
1.354,0.02,0.01,0.92,-0.86,0.25,-0.67,
1.354,0.02,0.01,0.91,-0.86,0.25,-0.67,
1.355,0.02,0.01,0.91,-0.85,0.26,-0.87,
1.357,0.02,0.02,0.91,-0.85,0.26,-0.87,
1.36,0.02,0.02,0.91,-0.85,0.26,-0.87,
1.36,0.02,0.02,0.91,-0.83,0.33,-0.96,
1.362,0.02,0.02,0.91,-0.83,0.33,-0.96,
1.365,0.01,0.02,0.92,-0.83,0.33,-0.96,
1.365,0.01,0.02,0.92,-0.81,0.37,-0.99,
1.367,0.01,0.02,0.93,-0.81,0.37,-0.99,
1.369,-0.00,0.03,0.94,-0.81,0.37,-0.99,
1.37,-0.00,0.03,0.94,-0.88,0.38,-0.91,
1.372,-0.01,0.02,0.95,-0.88,0.38,-0.91,
1.375,-0.01,0.02,0.95,-0.99,0.41,-0.73,
1.375,-0.01,0.02,0.96,-0.99,0.41,-0.73,
1.377,-0.02,0.02,0.97,-0.99,0.41,-0.73,
1.38,-0.02,0.03,0.98,-0.99,0.41,-0.73,
1.38,-0.02,0.03,0.98,-1.13,0.37,-0.56,
1.385,-0.03,0.03,0.98,-1.13,0.37,-0.56,
1.386,-0.03,0.02,0.98,-1.13,0.37,-0.56,
1.387,-0.03,0.02,0.98,-1.21,0.36,-0.37,
1.387,-0.03,0.02,0.99,-1.21,0.36,-0.37,
1.39,-0.03,0.02,0.99,-1.24,0.34,-0.29,
1.39,-0.03,0.02,1.00,-1.24,0.34,-0.29,
1.392,-0.03,0.01,0.99,-1.24,0.34,-0.29,
1.394,-0.03,0.01,1.00,-1.24,0.34,-0.29,
1.395,-0.03,0.01,1.00,-1.27,0.28,-0.20,
1.398,-0.03,0.01,0.99,-1.27,0.28,-0.20,
1.4,-0.03,0.01,0.99,-1.25,0.20,-0.16,
1.4,-0.03,0.00,0.98,-1.25,0.20,-0.16,
1.401,-0.03,0.00,0.98,-1.25,0.20,-0.16,
1.405,-0.03,-0.01,0.98,-1.25,0.20,-0.16,
1.405,-0.03,-0.01,0.98,-1.22,0.13,-0.25,
1.407,-0.02,-0.02,0.97,-1.22,0.13,-0.25,
1.41,-0.02,-0.02,0.96,-1.22,0.13,-0.25,
1.41,-0.02,-0.02,0.96,-1.25,0.04,-0.28,
1.412,-0.01,-0.02,0.96,-1.25,0.04,-0.28,
1.415,-0.01,-0.02,0.96,-1.22,-0.11,-0.46,
1.415,-0.01,-0.03,0.95,-1.22,-0.11,-0.46,
1.416,-0.01,-0.03,0.94,-1.22,-0.11,-0.46,
1.419,0.00,-0.03,0.93,-1.22,-0.11,-0.46,
1.419,0.00,-0.03,0.93,-1.16,-0.18,-0.58,
1.421,0.01,-0.03,0.93,-1.16,-0.18,-0.58,
1.424,0.02,-0.03,0.92,-1.16,-0.18,-0.58,
1.425,0.02,-0.03,0.92,-1.10,-0.27,-0.74,
1.427,0.02,-0.03,0.92,-1.10,-0.27,-0.74,
1.429,0.03,-0.03,0.92,-1.10,-0.27,-0.74,
1.429,0.03,-0.03,0.92,-0.96,-0.27,-0.82,
1.432,0.03,-0.03,0.92,-0.96,-0.27,-0.82,
1.434,0.03,-0.03,0.92,-0.92,-0.30,-0.87,
1.435,0.04,-0.03,0.91,-0.92,-0.30,-0.87,
1.437,0.04,-0.02,0.91,-0.92,-0.30,-0.87,
1.44,0.04,-0.02,0.91,-0.84,-0.26,-0.93,
1.44,0.05,-0.02,0.90,-0.84,-0.26,-0.93,
1.442,0.05,-0.01,0.90,-0.84,-0.26,-0.93,
