
time,gFx,gFy,gFz,ax,ay,az,
0.743,-0.02,0.02,1.05,0.11,0.25,1.05,
0.744,-0.02,0.02,1.05,-0.16,0.34,1.00,
0.744,-0.03,0.02,1.04,-0.16,0.34,1.00,
0.744,-0.05,0.02,1.03,-0.16,0.34,1.00,
0.745,-0.05,0.02,1.03,-0.45,0.34,0.80,
0.746,-0.08,0.02,1.00,-0.45,0.34,0.80,
0.749,-0.11,0.02,0.99,-0.45,0.34,0.80,
0.749,-0.11,0.02,0.99,-0.69,0.36,0.56,
0.751,-0.14,0.02,0.97,-0.69,0.36,0.56,
0.753,-0.14,0.02,0.97,-1.17,0.37,0.21,
0.754,-0.17,0.03,0.96,-1.17,0.37,0.21,
0.76,-0.20,0.03,0.95,-1.17,0.37,0.21,
0.761,-0.23,0.03,0.94,-1.17,0.37,0.21,
0.761,-0.23,0.03,0.94,-1.76,0.40,-0.12,
0.761,-0.24,0.03,0.94,-1.76,0.40,-0.12,
0.763,-0.25,0.03,0.94,-1.76,0.40,-0.12,
0.764,-0.25,0.03,0.94,-2.30,0.45,-0.26,
0.766,-0.27,0.03,0.94,-2.30,0.45,-0.26,
0.768,-0.27,0.03,0.94,-2.30,0.45,-0.26,
0.769,-0.27,0.03,0.94,-2.62,0.49,-0.32,
0.77,-0.27,0.04,0.95,-2.62,0.49,-0.32,
0.778,-0.26,0.04,0.96,-2.62,0.49,-0.32,
0.779,-0.26,0.04,0.96,-2.81,0.49,-0.32,
0.779,-0.25,0.04,0.97,-2.81,0.49,-0.32,
0.78,-0.25,0.04,0.97,-2.72,0.62,-0.16,
0.78,-0.25,0.04,0.99,-2.72,0.62,-0.16,
0.781,-0.23,0.04,1.00,-2.72,0.62,-0.16,
0.783,-0.22,0.04,1.02,-2.72,0.62,-0.16,
0.783,-0.22,0.04,1.02,-2.52,0.66,0.04,
0.785,-0.21,0.04,1.05,-2.52,0.66,0.04,
0.801,-0.19,0.02,1.07,-2.52,0.66,0.04,
0.802,-0.19,0.02,1.07,-2.27,0.68,0.36,
0.802,-0.16,0.01,1.09,-2.27,0.68,0.36,
0.802,-0.15,0.01,1.10,-2.27,0.68,0.36,
0.803,-0.15,0.01,1.10,-1.93,0.59,0.80,
0.803,-0.12,-0.00,1.12,-1.93,0.59,0.80,
0.803,-0.10,-0.01,1.13,-1.93,0.59,0.80,
0.804,-0.10,-0.01,1.13,-1.49,0.41,1.19,
0.804,-0.09,-0.02,1.14,-1.49,0.41,1.19,
0.804,-0.09,-0.02,1.14,-1.03,0.32,1.44,
0.804,-0.08,-0.03,1.15,-1.03,0.32,1.44,
0.813,-0.06,-0.03,1.16,-1.03,0.32,1.44,
0.814,-0.05,-0.04,1.16,-1.03,0.32,1.44,
0.814,-0.05,-0.04,1.16,-0.73,0.17,1.68,
0.815,-0.04,-0.04,1.17,-0.73,0.17,1.68,
0.815,-0.04,-0.04,1.18,-0.73,0.17,1.68,
0.815,-0.04,-0.04,1.18,-0.42,0.08,1.81,
0.815,-0.03,-0.05,1.18,-0.42,0.08,1.81,
0.818,-0.03,-0.05,1.17,-0.42,0.08,1.81,
0.818,-0.03,-0.05,1.17,-0.27,0.03,1.95,
0.821,-0.03,-0.04,1.17,-0.27,0.03,1.95,
0.831,-0.03,-0.04,1.17,-0.27,0.03,1.95,
0.832,-0.03,-0.04,1.17,-0.14,0.04,1.94,
0.833,-0.02,-0.05,1.17,-0.14,0.04,1.94,
0.833,-0.02,-0.05,1.17,-0.10,0.08,1.92,
0.833,-0.02,-0.05,1.17,-0.10,0.08,1.92,
0.834,-0.03,-0.06,1.16,-0.10,0.08,1.92,
0.834,-0.03,-0.06,1.15,-0.10,0.08,1.92,
0.835,-0.03,-0.06,1.15,-0.06,0.06,1.89,
0.835,-0.05,-0.08,1.14,-0.06,0.06,1.89,
0.839,-0.06,-0.08,1.13,-0.06,0.06,1.89,
0.839,-0.06,-0.08,1.13,-0.13,-0.02,1.77,
0.846,-0.07,-0.09,1.12,-0.13,-0.02,1.77,
0.847,-0.08,-0.08,1.11,-0.13,-0.02,1.77,
0.847,-0.08,-0.08,1.11,-0.36,-0.19,1.52,
0.847,-0.08,-0.08,1.10,-0.36,-0.19,1.52,
0.848,-0.08,-0.07,1.10,-0.36,-0.19,1.52,
0.848,-0.08,-0.07,1.10,-0.53,-0.24,1.35,
0.85,-0.09,-0.06,1.09,-0.53,-0.24,1.35,
0.853,-0.09,-0.06,1.09,-0.61,-0.14,1.19,
0.853,-0.10,-0.06,1.09,-0.61,-0.14,1.19,
0.856,-0.11,-0.05,1.09,-0.61,-0.14,1.19,
0.862,-0.13,-0.04,1.08,-0.61,-0.14,1.19,
0.863,-0.13,-0.04,1.08,-0.76,0.04,1.06,
0.863,-0.15,-0.04,1.09,-0.76,0.04,1.06,
0.863,-0.16,-0.04,1.10,-0.76,0.04,1.06,
0.863,-0.16,-0.04,1.10,-0.97,0.20,1.02,
0.866,-0.18,-0.03,1.10,-0.97,0.20,1.02,
0.868,-0.19,-0.03,1.12,-0.97,0.20,1.02,
0.868,-0.19,-0.03,1.12,-1.30,0.30,1.14,
0.87,-0.20,-0.03,1.12,-1.30,0.30,1.14,
0.873,-0.20,-0.03,1.12,-1.56,0.36,1.25,
0.873,-0.20,-0.03,1.14,-1.56,0.36,1.25,
0.879,-0.20,-0.03,1.15,-1.56,0.36,1.25,
0.879,-0.20,-0.03,1.15,-1.70,0.43,1.46,
0.879,-0.20,-0.02,1.16,-1.70,0.43,1.46,
0.88,-0.20,-0.02,1.18,-1.70,0.43,1.46,
0.883,-0.18,-0.01,1.19,-1.70,0.43,1.46,
0.883,-0.18,-0.01,1.19,-1.73,0.46,1.71,
0.885,-0.18,-0.01,1.20,-1.73,0.46,1.71,
0.888,-0.16,-0.01,1.22,-1.73,0.46,1.71,
0.888,-0.16,-0.01,1.22,-1.58,0.57,1.96,
0.898,-0.15,-0.01,1.24,-1.58,0.57,1.96,
0.899,-0.13,-0.01,1.25,-1.58,0.57,1.96,
0.899,-0.13,-0.01,1.25,-1.37,0.63,2.24,
0.899,-0.13,-0.01,1.26,-1.37,0.63,2.24,
0.9,-0.11,-0.02,1.27,-1.37,0.63,2.24,
0.9,-0.11,-0.02,1.27,-1.08,0.68,2.57,
0.9,-0.10,-0.01,1.27,-1.08,0.68,2.57,
0.903,-0.10,-0.01,1.27,-0.83,0.63,2.73,
0.903,-0.09,-0.02,1.27,-0.83,0.63,2.73,
0.905,-0.07,-0.03,1.27,-0.83,0.63,2.73,
0.913,-0.06,-0.03,1.26,-0.83,0.63,2.73,
0.913,-0.06,-0.03,1.26,-0.56,0.60,2.78,
0.914,-0.05,-0.04,1.26,-0.56,0.60,2.78,
0.914,-0.04,-0.04,1.26,-0.56,0.60,2.78,
0.914,-0.04,-0.04,1.26,-0.30,0.48,2.73,
0.914,-0.03,-0.05,1.25,-0.30,0.48,2.73,
0.918,-0.02,-0.05,1.26,-0.30,0.48,2.73,
0.918,-0.02,-0.05,1.26,-0.05,0.40,2.67,
0.92,-0.01,-0.05,1.25,-0.05,0.40,2.67,
0.923,-0.00,-0.06,1.24,-0.05,0.40,2.67,
0.923,-0.00,-0.06,1.24,0.16,0.29,2.61,
0.93,-0.00,-0.06,1.23,0.16,0.29,2.61,
0.931,-0.00,-0.06,1.23,0.32,0.28,2.51,
0.931,-0.00,-0.04,1.22,0.32,0.28,2.51,
0.932,-0.01,-0.04,1.22,0.32,0.28,2.51,
0.932,-0.01,-0.05,1.23,0.32,0.28,2.51,
0.933,-0.01,-0.05,1.23,0.39,0.31,2.34,
0.935,-0.03,-0.04,1.23,0.39,0.31,2.34,
0.937,-0.04,-0.04,1.22,0.39,0.31,2.34,
0.937,-0.04,-0.04,1.22,0.30,0.37,2.33,
0.939,-0.05,-0.04,1.22,0.30,0.37,2.33,
0.946,-0.06,-0.04,1.22,0.30,0.37,2.33,
0.946,-0.06,-0.04,1.22,0.11,0.43,2.30,
0.947,-0.07,-0.04,1.22,0.11,0.43,2.30,
0.947,-0.08,-0.03,1.22,0.11,0.43,2.30,
0.947,-0.08,-0.03,1.22,-0.10,0.45,2.28,
0.95,-0.09,-0.04,1.23,-0.10,0.45,2.28,
0.952,-0.09,-0.04,1.23,-0.32,0.44,2.25,
0.953,-0.10,-0.04,1.22,-0.32,0.44,2.25,
0.955,-0.10,-0.04,1.22,-0.32,0.44,2.25,
0.963,-0.11,-0.04,1.23,-0.32,0.44,2.25,
0.963,-0.11,-0.04,1.23,-0.47,0.42,2.28,
0.964,-0.11,-0.04,1.22,-0.47,0.42,2.28,
0.964,-0.12,-0.04,1.22,-0.47,0.42,2.28,
0.964,-0.12,-0.04,1.22,-0.62,0.39,2.26,
0.964,-0.12,-0.04,1.23,-0.62,0.39,2.26,
0.966,-0.13,-0.04,1.24,-0.62,0.39,2.26,
0.967,-0.13,-0.04,1.24,-0.70,0.38,2.24,
0.97,-0.12,-0.04,1.24,-0.70,0.38,2.24,
0.971,-0.12,-0.04,1.24,-0.70,0.38,2.24,
0.971,-0.12,-0.04,1.24,-0.78,0.36,2.35,
0.985,-0.12,-0.04,1.24,-0.78,0.36,2.35,
0.986,-0.12,-0.04,1.24,-0.75,0.36,2.38,
0.986,-0.12,-0.04,1.25,-0.75,0.36,2.38,
0.986,-0.11,-0.05,1.25,-0.75,0.36,2.38,
0.987,-0.11,-0.04,1.25,-0.75,0.36,2.38,
0.987,-0.11,-0.04,1.25,-0.73,0.36,2.45,
0.987,-0.10,-0.05,1.26,-0.73,0.36,2.45,
0.989,-0.09,-0.05,1.26,-0.73,0.36,2.45,
0.989,-0.09,-0.05,1.26,-0.63,0.33,2.53,
0.99,-0.08,-0.05,1.26,-0.63,0.33,2.53,
0.996,-0.08,-0.05,1.26,-0.63,0.33,2.53,
0.997,-0.08,-0.05,1.26,-0.50,0.29,2.59,
0.997,-0.07,-0.05,1.26,-0.50,0.29,2.59,
0.997,-0.06,-0.05,1.26,-0.50,0.29,2.59,
0.997,-0.06,-0.05,1.26,-0.36,0.26,2.57,
0.998,-0.04,-0.05,1.25,-0.36,0.26,2.57,
1.001,-0.04,-0.05,1.25,-0.20,0.26,2.54,
1.001,-0.03,-0.05,1.25,-0.20,0.26,2.54,
1.003,-0.02,-0.05,1.24,-0.20,0.26,2.54,
1.017,-0.01,-0.05,1.23,-0.20,0.26,2.54,
1.018,-0.01,-0.05,1.23,0.06,0.25,2.45,
1.018,0.00,-0.05,1.23,0.06,0.25,2.45,
1.018,0.01,-0.05,1.22,0.06,0.25,2.45,
1.019,0.01,-0.05,1.22,0.31,0.25,2.33,
1.019,0.02,-0.05,1.22,0.31,0.25,2.33,
1.019,0.02,-0.05,1.22,0.31,0.25,2.33,
1.019,0.02,-0.05,1.22,0.49,0.24,2.23,
1.019,0.02,-0.06,1.22,0.49,0.24,2.23,
1.022,0.02,-0.06,1.22,0.49,0.24,2.23,
1.022,0.02,-0.06,1.22,0.61,0.18,2.16,
1.03,0.01,-0.06,1.22,0.61,0.18,2.16,
1.031,0.01,-0.06,1.22,0.59,0.12,2.16,
1.032,0.01,-0.05,1.22,0.59,0.12,2.16,
1.032,0.02,-0.05,1.21,0.59,0.12,2.16,
1.032,0.03,-0.05,1.20,0.59,0.12,2.16,
1.032,0.03,-0.05,1.20,0.51,0.16,2.08,
1.033,0.02,-0.04,1.21,0.51,0.16,2.08,
1.037,0.01,-0.04,1.20,0.51,0.16,2.08,
1.037,0.01,-0.04,1.20,0.63,0.19,1.98,
1.038,0.00,-0.04,1.19,0.63,0.19,1.98,
1.049,-0.01,-0.04,1.18,0.63,0.19,1.98,
1.05,-0.01,-0.04,1.18,0.53,0.23,1.94,
1.05,-0.02,-0.04,1.18,0.53,0.23,1.94,
1.05,-0.02,-0.04,1.17,0.53,0.23,1.94,
1.051,-0.02,-0.04,1.17,0.33,0.22,1.79,
1.051,-0.02,-0.03,1.16,0.33,0.22,1.79,
1.051,-0.02,-0.03,1.16,0.16,0.23,1.65,
1.051,-0.02,-0.03,1.15,0.16,0.23,1.65,
1.053,-0.03,-0.02,1.15,0.16,0.23,1.65,
1.056,-0.02,-0.02,1.15,0.16,0.23,1.65,
1.056,-0.02,-0.02,1.15,0.13,0.27,1.46,
1.064,-0.02,-0.02,1.15,0.13,0.27,1.46,
1.064,-0.03,-0.01,1.14,0.13,0.27,1.46,
1.065,-0.03,-0.01,1.14,0.08,0.34,1.41,
1.065,-0.03,-0.01,1.14,0.08,0.34,1.41,
1.065,-0.02,-0.01,1.14,0.08,0.34,1.41,
1.066,-0.02,-0.01,1.14,0.06,0.37,1.33,
1.068,-0.02,-0.01,1.13,0.06,0.37,1.33,
1.07,-0.02,-0.00,1.13,0.06,0.37,1.33,
1.07,-0.02,-0.00,1.13,0.06,0.41,1.26,
1.079,-0.02,-0.01,1.13,0.06,0.41,1.26,
1.08,-0.02,-0.01,1.13,0.08,0.45,1.20,
1.08,-0.02,-0.01,1.12,0.08,0.45,1.20,
1.08,-0.02,-0.01,1.12,0.08,0.45,1.20,
1.08,-0.02,-0.01,1.12,0.08,0.45,1.20,
1.08,-0.02,-0.01,1.12,0.05,0.40,1.12,
1.083,-0.02,-0.01,1.12,0.05,0.40,1.12,
1.085,-0.02,-0.01,1.12,0.05,0.40,1.12,
1.086,-0.02,-0.01,1.12,0.05,0.37,1.07,
1.087,-0.02,-0.00,1.12,0.05,0.37,1.07,
1.096,-0.02,-0.01,1.13,0.05,0.37,1.07,
1.096,-0.02,-0.01,1.13,0.06,0.36,1.06,
1.096,-0.02,-0.00,1.12,0.06,0.36,1.06,
1.097,-0.02,-0.00,1.13,0.06,0.36,1.06,
1.097,-0.02,-0.00,1.13,0.04,0.35,1.09,
1.097,-0.02,-0.00,1.13,0.04,0.35,1.09,
1.1,-0.02,-0.00,1.13,0.03,0.38,1.11,
1.1,-0.02,0.00,1.13,0.03,0.38,1.11,
1.103,-0.01,0.00,1.14,0.03,0.38,1.11,
1.105,-0.01,0.00,1.13,0.03,0.38,1.11,
1.106,-0.01,0.00,1.13,0.04,0.38,1.19,
1.117,-0.01,0.01,1.14,0.04,0.38,1.19,
1.117,-0.01,0.01,1.14,0.04,0.38,1.19,
1.118,-0.01,0.01,1.14,0.09,0.37,1.20,
1.118,0.00,0.01,1.12,0.09,0.37,1.20,
1.118,0.00,0.01,1.13,0.09,0.37,1.20,
1.118,0.00,0.01,1.13,0.13,0.41,1.21,
1.119,0.01,0.02,1.12,0.13,0.41,1.21,
1.12,0.01,0.02,1.11,0.13,0.41,1.21,
1.12,0.01,0.02,1.11,0.21,0.38,1.09,
1.122,0.02,0.02,1.10,0.21,0.38,1.09,
1.131,0.02,0.02,1.10,0.28,0.43,1.00,
1.131,0.02,0.02,1.10,0.28,0.43,1.00,
1.131,0.03,0.02,1.10,0.28,0.43,1.00,
1.132,0.02,0.02,1.09,0.28,0.43,1.00,
1.132,0.02,0.02,1.09,0.37,0.47,0.87,
1.132,0.02,0.03,1.09,0.37,0.47,0.87,
1.135,0.03,0.03,1.09,0.37,0.47,0.87,
1.135,0.03,0.03,1.09,0.40,0.44,0.79,
1.137,0.02,0.03,1.08,0.40,0.44,0.79,
1.14,0.02,0.03,1.08,0.40,0.44,0.79,
1.14,0.02,0.03,1.08,0.39,0.46,0.72,
1.15,0.02,0.03,1.08,0.39,0.46,0.72,
1.151,0.02,0.03,1.08,0.39,0.46,0.72,
1.151,0.02,0.03,1.08,0.35,0.42,0.65,
1.152,0.02,0.03,1.07,0.35,0.42,0.65,
1.152,0.02,0.03,1.07,0.34,0.42,0.63,
1.155,0.02,0.03,1.08,0.34,0.42,0.63,
1.155,0.01,0.03,1.07,0.34,0.42,0.63,
1.156,0.01,0.03,1.07,0.29,0.40,0.58,
1.156,0.01,0.03,1.07,0.29,0.40,0.58,
1.164,0.00,0.03,1.07,0.29,0.40,0.58,
1.165,0.01,0.02,1.07,0.29,0.40,0.58,
1.166,0.01,0.02,1.07,0.23,0.35,0.53,
1.167,0.01,0.01,1.07,0.23,0.35,0.53,
1.167,0.01,0.01,1.08,0.23,0.35,0.53,
1.167,0.01,0.01,1.08,0.13,0.27,0.54,
1.167,0.01,0.01,1.08,0.13,0.27,0.54,
1.17,0.01,0.01,1.08,0.13,0.27,0.54,
1.171,0.01,0.01,1.08,0.17,0.16,0.59,
1.172,0.01,0.01,1.08,0.17,0.16,0.59,
1.181,0.01,0.01,1.08,0.17,0.14,0.66,
1.182,0.01,0.02,1.08,0.17,0.14,0.66,
1.182,0.00,0.02,1.08,0.17,0.14,0.66,
1.183,0.00,0.02,1.08,0.17,0.14,0.66,
1.183,0.00,0.02,1.08,0.15,0.14,0.66,
1.183,0.00,0.02,1.09,0.15,0.14,0.66,
1.184,-0.00,0.02,1.10,0.15,0.14,0.66,
1.185,-0.00,0.02,1.10,0.06,0.16,0.67,
1.186,-0.01,0.03,1.11,0.06,0.16,0.67,
1.189,-0.01,0.03,1.11,0.06,0.16,0.67,
1.19,-0.01,0.03,1.11,0.02,0.18,0.78,
1.195,-0.01,0.03,1.12,0.02,0.18,0.78,
1.196,-0.01,0.03,1.12,0.02,0.18,0.78,
1.196,-0.01,0.03,1.12,-0.05,0.22,0.91,
1.198,-0.01,0.04,1.12,-0.05,0.22,0.91,
1.199,-0.01,0.04,1.12,-0.04,0.22,1.02,
1.2,-0.01,0.04,1.13,-0.04,0.22,1.02,
1.201,-0.00,0.04,1.12,-0.04,0.22,1.02,
1.205,-0.00,0.05,1.12,-0.04,0.22,1.02,
1.205,-0.00,0.05,1.12,-0.07,0.29,1.05,
1.206,-0.01,0.05,1.11,-0.07,0.29,1.05,
1.212,-0.02,0.05,1.10,-0.07,0.29,1.05,
1.213,-0.02,0.05,1.10,-0.03,0.29,0.97,
1.213,-0.02,0.05,1.10,-0.03,0.29,0.97,
1.214,-0.03,0.05,1.09,-0.03,0.29,0.97,
1.214,-0.03,0.05,1.09,-0.13,0.32,0.89,
1.216,-0.03,0.05,1.08,-0.13,0.32,0.89,
1.22,-0.03,0.05,1.06,-0.13,0.32,0.89,
1.22,-0.03,0.05,1.06,-0.22,0.26,0.74,
1.222,-0.03,0.05,1.05,-0.22,0.26,0.74,
1.224,-0.03,0.05,1.05,-0.27,0.24,0.52,
1.224,-0.04,0.05,1.04,-0.27,0.24,0.52,
1.233,-0.04,0.05,1.03,-0.27,0.24,0.52,
1.233,-0.04,0.05,1.03,-0.33,0.17,0.24,
1.233,-0.05,0.04,1.02,-0.33,0.17,0.24,
1.234,-0.04,0.04,1.02,-0.33,0.17,0.24,
1.234,-0.04,0.05,1.02,-0.33,0.17,0.24,
1.234,-0.04,0.05,1.02,-0.38,0.09,0.07,
1.236,-0.04,0.05,1.02,-0.38,0.09,0.07,
1.239,-0.04,0.05,1.02,-0.38,0.09,0.07,
1.24,-0.04,0.05,1.02,-0.39,0.07,0.01,
1.249,-0.04,0.05,1.02,-0.39,0.07,0.01,
1.249,-0.04,0.05,1.02,-0.39,0.07,0.01,
1.249,-0.04,0.05,1.02,-0.40,0.05,0.02,
1.25,-0.03,0.05,1.01,-0.40,0.05,0.02,
1.25,-0.03,0.05,1.01,-0.34,0.06,-0.00,
1.25,-0.01,0.04,1.01,-0.34,0.06,-0.00,
1.252,-0.01,0.04,1.02,-0.34,0.06,-0.00,
1.254,0.00,0.04,1.02,-0.34,0.06,-0.00,
1.254,0.00,0.04,1.02,-0.15,-0.04,-0.02,
1.256,0.01,0.04,1.03,-0.15,-0.04,-0.02,
1.265,0.02,0.04,1.03,-0.15,-0.04,-0.02,
1.266,0.02,0.04,1.03,-0.00,-0.10,0.06,
1.266,0.03,0.04,1.04,-0.00,-0.10,0.06,
1.267,0.03,0.04,1.04,0.17,-0.17,0.14,
1.267,0.04,0.04,1.05,0.17,-0.17,0.14,
1.267,0.04,0.04,1.04,0.17,-0.17,0.14,
1.269,0.05,0.04,1.04,0.17,-0.17,0.14,
1.27,0.05,0.04,1.04,0.33,-0.19,0.27,
1.271,0.06,0.04,1.04,0.33,-0.19,0.27,
1.274,0.06,0.04,1.04,0.43,-0.23,0.26,
1.275,0.05,0.04,1.04,0.43,-0.23,0.26,
1.282,0.05,0.04,1.03,0.43,-0.23,0.26,
1.282,0.05,0.04,1.03,0.43,-0.23,0.26,
1.283,0.05,0.04,1.03,0.51,-0.24,0.23,
1.283,0.04,0.04,1.03,0.51,-0.24,0.23,
1.283,0.03,0.05,1.02,0.51,-0.24,0.23,
1.283,0.03,0.05,1.02,0.40,-0.24,0.16,
1.286,0.02,0.05,1.03,0.40,-0.24,0.16,
1.289,0.02,0.05,1.02,0.40,-0.24,0.16,
1.289,0.02,0.05,1.02,0.29,-0.24,0.13,
1.297,0.01,0.05,1.02,0.29,-0.24,0.13,
1.298,0.01,0.06,1.02,0.29,-0.24,0.13,
1.298,0.01,0.06,1.02,0.11,-0.24,0.09,
1.298,0.01,0.05,1.02,0.11,-0.24,0.09,
1.299,0.01,0.05,1.02,-0.00,-0.20,0.03,
1.299,0.00,0.06,1.01,-0.00,-0.20,0.03,
1.301,0.00,0.06,1.00,-0.00,-0.20,0.03,
1.303,-0.00,0.06,1.00,-0.00,-0.20,0.03,
1.303,-0.00,0.06,1.00,-0.10,-0.22,-0.02,
1.306,0.00,0.07,1.00,-0.10,-0.22,-0.02,
1.313,-0.01,0.07,1.00,-0.10,-0.22,-0.02,
1.313,-0.01,0.07,1.00,-0.14,-0.19,-0.13,
1.314,-0.00,0.07,1.00,-0.14,-0.19,-0.13,
1.314,0.01,0.08,1.00,-0.14,-0.19,-0.13,
1.314,0.01,0.08,1.00,-0.16,-0.16,-0.13,
1.317,0.01,0.08,0.99,-0.16,-0.16,-0.13,
1.319,0.01,0.08,0.99,-0.16,-0.16,-0.13,
1.319,0.01,0.08,0.99,-0.11,-0.10,-0.16,
1.321,0.01,0.08,0.99,-0.11,-0.10,-0.16,
1.323,0.01,0.08,0.99,-0.06,-0.07,-0.20,
1.323,0.01,0.08,0.99,-0.06,-0.07,-0.20,
1.336,0.01,0.07,0.99,-0.06,-0.07,-0.20,
1.337,0.01,0.07,0.98,-0.06,-0.07,-0.20,
1.337,0.01,0.07,0.98,-0.05,-0.14,-0.21,
1.338,0.01,0.07,0.99,-0.05,-0.14,-0.21,
1.338,0.01,0.07,0.99,0.00,-0.24,-0.28,
1.338,0.02,0.07,0.98,0.00,-0.24,-0.28,
1.338,0.02,0.07,0.98,0.00,-0.24,-0.28,
1.339,0.02,0.07,0.97,0.00,-0.24,-0.28,
1.339,0.02,0.07,0.97,0.00,-0.26,-0.30,
1.34,0.02,0.07,0.96,0.00,-0.26,-0.30,
1.349,0.02,0.08,0.96,0.00,-0.26,-0.30,
1.35,0.02,0.08,0.96,0.04,-0.30,-0.37,
1.35,0.03,0.08,0.95,0.04,-0.30,-0.37,
1.35,0.03,0.08,0.95,0.09,-0.32,-0.50,
1.35,0.03,0.08,0.96,0.09,-0.32,-0.50,
1.35,0.03,0.09,0.97,0.09,-0.32,-0.50,
1.353,0.03,0.09,0.97,0.09,-0.32,-0.50,
1.353,0.03,0.09,0.97,0.18,-0.31,-0.53,
1.355,0.04,0.10,0.96,0.18,-0.31,-0.53,
1.366,0.04,0.10,0.96,0.18,-0.31,-0.53,
1.367,0.04,0.10,0.96,0.24,-0.22,-0.40,
1.367,0.04,0.11,0.95,0.24,-0.22,-0.40,
1.367,0.05,0.12,0.95,0.24,-0.22,-0.40,
1.368,0.05,0.12,0.95,0.33,-0.13,-0.46,
1.368,0.05,0.12,0.96,0.33,-0.13,-0.46,
1.368,0.04,0.13,0.96,0.33,-0.13,-0.46,
1.368,0.04,0.13,0.96,0.37,-0.06,-0.58,
1.37,0.04,0.14,0.96,0.37,-0.06,-0.58,
1.373,0.04,0.14,0.96,0.40,0.07,-0.48,
1.373,0.04,0.14,0.96,0.40,0.07,-0.48,
1.38,0.03,0.15,0.95,0.40,0.07,-0.48,
1.381,0.02,0.15,0.95,0.40,0.07,-0.48,
1.381,0.02,0.15,0.95,0.30,0.16,-0.49,
1.381,0.01,0.15,0.96,0.30,0.16,-0.49,
1.382,0.01,0.16,0.96,0.30,0.16,-0.49,
1.382,0.01,0.16,0.96,0.15,0.23,-0.57,
1.384,0.00,0.16,0.95,0.15,0.23,-0.57,
1.388,-0.01,0.16,0.95,0.15,0.23,-0.57,
1.388,-0.01,0.16,0.95,0.06,0.28,-0.51,
1.389,-0.01,0.17,0.94,0.06,0.28,-0.51,
1.396,-0.03,0.16,0.94,0.06,0.28,-0.51,
1.396,-0.03,0.16,0.94,-0.08,0.29,-0.59,
1.396,-0.03,0.16,0.93,-0.08,0.29,-0.59,
1.397,-0.03,0.16,0.93,-0.26,0.30,-0.68,
1.397,-0.04,0.16,0.92,-0.26,0.30,-0.68,
1.399,-0.05,0.16,0.92,-0.26,0.30,-0.68,
1.402,-0.06,0.15,0.92,-0.26,0.30,-0.68,
1.402,-0.06,0.15,0.92,-0.42,0.23,-0.80,
1.404,-0.07,0.15,0.92,-0.42,0.23,-0.80,
1.407,-0.07,0.14,0.91,-0.42,0.23,-0.80,
1.407,-0.07,0.14,0.91,-0.56,0.16,-0.86,
1.413,-0.07,0.14,0.89,-0.56,0.16,-0.86,
1.413,-0.07,0.14,0.90,-0.56,0.16,-0.86,
1.414,-0.07,0.14,0.90,-0.72,0.05,-0.92,
1.414,-0.07,0.14,0.90,-0.72,0.05,-0.92,
1.417,-0.07,0.14,0.91,-0.72,0.05,-0.92,
1.417,-0.07,0.14,0.91,-0.73,-0.02,-1.09,
1.419,-0.07,0.13,0.91,-0.73,-0.02,-1.09,
1.422,-0.07,0.13,0.91,-0.74,-0.06,-1.00,
1.422,-0.07,0.13,0.90,-0.74,-0.06,-1.00,
1.424,-0.07,0.13,0.91,-0.74,-0.06,-1.00,
1.43,-0.07,0.13,0.91,-0.74,-0.06,-1.00,
1.431,-0.07,0.13,0.91,-0.76,-0.12,-1.01,
1.431,-0.07,0.13,0.91,-0.76,-0.12,-1.01,
1.432,-0.07,0.13,0.91,-0.76,-0.12,-1.01,
1.432,-0.07,0.13,0.91,-0.78,-0.14,-0.94,
1.434,-0.07,0.13,0.91,-0.78,-0.14,-0.94,
1.437,-0.08,0.13,0.90,-0.78,-0.14,-0.94,
1.437,-0.08,0.13,0.90,-0.72,-0.14,-0.96,
1.439,-0.08,0.14,0.90,-0.72,-0.14,-0.96,
1.453,-0.08,0.13,0.90,-0.72,-0.14,-0.96,
1.453,-0.08,0.13,0.90,-0.77,-0.16,-0.98,
1.454,-0.09,0.13,0.90,-0.77,-0.16,-0.98,
1.454,-0.09,0.13,0.89,-0.77,-0.16,-0.98,
1.454,-0.09,0.13,0.89,-0.79,-0.15,-1.04,
1.454,-0.09,0.12,0.89,-0.79,-0.15,-1.04,
1.454,-0.09,0.12,0.89,-0.79,-0.15,-1.04,
1.455,-0.09,0.12,0.89,-0.85,-0.20,-1.03,
1.455,-0.08,0.12,0.89,-0.85,-0.20,-1.03,
1.456,-0.08,0.11,0.88,-0.85,-0.20,-1.03,
1.457,-0.08,0.11,0.88,-0.86,-0.30,-1.10,
1.466,-0.07,0.11,0.88,-0.86,-0.30,-1.10,
1.466,-0.07,0.11,0.89,-0.86,-0.30,-1.10,
1.467,-0.07,0.11,0.89,-0.77,-0.39,-1.15,
1.467,-0.07,0.11,0.88,-0.77,-0.39,-1.15,
1.467,-0.06,0.11,0.88,-0.77,-0.39,-1.15,
1.467,-0.06,0.11,0.88,-0.65,-0.44,-1.12,
1.469,-0.07,0.11,0.87,-0.65,-0.44,-1.12,
1.471,-0.07,0.11,0.87,-0.60,-0.46,-1.20,
1.472,-0.06,0.11,0.87,-0.60,-0.46,-1.20,
1.473,-0.06,0.11,0.87,-0.60,-0.46,-1.20,
