
time,gFx,gFy,gFz,ax,ay,az,
0.724,0.17,0.06,0.87,2.36,-0.55,-1.12,
0.726,0.18,0.06,0.89,2.36,-0.55,-1.12,
0.728,0.19,0.06,0.90,2.36,-0.55,-1.12,
0.729,0.19,0.06,0.90,2.51,-0.58,-1.02,
0.731,0.20,0.06,0.92,2.51,-0.58,-1.02,
0.733,0.20,0.07,0.93,2.51,-0.58,-1.02,
0.734,0.20,0.07,0.93,2.69,-0.56,-0.77,
0.735,0.21,0.06,0.94,2.69,-0.56,-0.77,
0.739,0.21,0.06,0.97,2.69,-0.56,-0.77,
0.739,0.21,0.06,0.97,2.83,-0.54,-0.50,
0.742,0.21,0.05,0.98,2.83,-0.54,-0.50,
0.745,0.21,0.05,0.99,2.83,-0.54,-0.50,
0.745,0.21,0.05,0.99,2.94,-0.55,-0.21,
0.745,0.22,0.04,1.00,2.94,-0.55,-0.21,
0.748,0.22,0.04,1.02,2.94,-0.55,-0.21,
0.748,0.22,0.04,1.02,2.95,-0.63,0.10,
0.751,0.22,0.03,1.04,2.95,-0.63,0.10,
0.754,0.22,0.03,1.05,2.95,-0.63,0.10,
0.754,0.22,0.03,1.05,3.03,-0.70,0.32,
0.755,0.23,0.02,1.06,3.03,-0.70,0.32,
0.757,0.22,0.01,1.06,3.03,-0.70,0.32,
0.758,0.22,0.01,1.06,3.05,-0.79,0.64,
0.762,0.22,0.00,1.07,3.05,-0.79,0.64,
0.762,0.22,-0.01,1.07,3.05,-0.79,0.64,
0.763,0.22,-0.01,1.07,3.09,-0.91,0.82,
0.765,0.23,-0.02,1.07,3.09,-0.91,0.82,
0.767,0.23,-0.03,1.07,3.09,-0.91,0.82,
0.769,0.23,-0.03,1.07,3.06,-1.08,0.96,
0.77,0.23,-0.04,1.07,3.06,-1.08,0.96,
0.772,0.24,-0.04,1.06,3.06,-1.08,0.96,
0.773,0.24,-0.04,1.06,3.09,-1.23,0.94,
0.775,0.24,-0.04,1.06,3.09,-1.23,0.94,
0.779,0.24,-0.04,1.06,3.15,-1.37,0.88,
0.779,0.24,-0.04,1.04,3.15,-1.37,0.88,
0.78,0.25,-0.05,1.03,3.15,-1.37,0.88,
0.783,0.26,-0.05,1.03,3.15,-1.37,0.88,
0.784,0.26,-0.05,1.03,3.23,-1.41,0.70,
0.785,0.26,-0.05,1.02,3.23,-1.41,0.70,
0.788,0.27,-0.05,1.01,3.23,-1.41,0.70,
0.789,0.27,-0.05,1.01,3.33,-1.44,0.52,
0.79,0.27,-0.05,1.00,3.33,-1.44,0.52,
0.795,0.27,-0.05,1.00,3.47,-1.41,0.33,
0.795,0.28,-0.05,0.98,3.47,-1.41,0.33,
0.796,0.28,-0.04,0.98,3.47,-1.41,0.33,
0.798,0.28,-0.04,0.97,3.47,-1.41,0.33,
0.799,0.28,-0.04,0.97,3.50,-1.40,0.13,
0.8,0.28,-0.04,0.95,3.50,-1.40,0.13,
0.802,0.28,-0.04,0.95,3.50,-1.40,0.13,
0.802,0.28,-0.04,0.95,3.53,-1.35,-0.08,
0.805,0.29,-0.03,0.95,3.53,-1.35,-0.08,
0.808,0.29,-0.04,0.95,3.53,-1.35,-0.08,
0.808,0.29,-0.04,0.95,3.54,-1.31,-0.26,
0.81,0.32,-0.41,1.31,3.54,-1.31,-0.26,
0.812,0.32,-0.19,1.23,3.54,-1.31,-0.26,
0.812,0.32,-0.19,1.23,3.59,-1.26,-0.28,
0.815,0.32,0.09,0.94,3.59,-1.26,-0.28,
0.817,0.35,0.05,0.96,3.59,-1.26,-0.28,
0.818,0.35,0.05,0.96,3.86,-3.89,2.89,
0.821,0.35,0.04,0.98,3.86,-3.89,2.89,
0.823,0.35,0.04,0.98,4.00,-0.24,-0.28,
0.824,0.34,0.05,0.96,4.00,-0.24,-0.28,
0.825,0.33,0.04,0.96,4.00,-0.24,-0.28,
0.835,0.31,0.03,0.96,4.00,-0.24,-0.28,
0.835,0.31,0.03,0.96,4.09,-0.47,-0.07,
0.835,0.29,0.01,0.96,4.09,-0.47,-0.07,
0.836,0.27,-0.00,0.98,4.09,-0.47,-0.07,
0.836,0.27,-0.00,0.98,3.85,-0.60,-0.21,
0.836,0.25,-0.01,0.99,3.85,-0.60,-0.21,
0.838,0.23,-0.03,1.01,3.85,-0.60,-0.21,
0.838,0.23,-0.03,1.01,3.44,-0.86,-0.08,
0.84,0.22,-0.04,1.02,3.44,-0.86,-0.08,
0.843,0.21,-0.04,1.04,3.44,-0.86,-0.08,
0.843,0.21,-0.04,1.04,3.13,-1.11,0.22,
0.845,0.20,-0.04,1.06,3.13,-1.11,0.22,
0.848,0.20,-0.04,1.07,3.13,-1.11,0.22,
0.848,0.20,-0.04,1.07,2.87,-1.26,0.55,
0.85,0.19,-0.04,1.08,2.87,-1.26,0.55,
0.852,0.19,-0.04,1.09,2.87,-1.26,0.55,
0.852,0.19,-0.04,1.09,2.72,-1.25,0.86,
0.854,0.19,-0.04,1.10,2.72,-1.25,0.86,
0.857,0.20,-0.04,1.10,2.72,-1.25,0.86,
0.857,0.20,-0.04,1.10,2.67,-1.25,1.03,
0.861,0.19,-0.04,1.10,2.67,-1.25,1.03,
0.863,0.19,-0.04,1.10,2.70,-1.22,1.17,
0.863,0.19,-0.04,1.10,2.70,-1.22,1.17,
0.864,0.19,-0.04,1.10,2.70,-1.22,1.17,
0.868,0.19,-0.04,1.09,2.70,-1.22,1.17,
0.868,0.19,-0.04,1.09,2.70,-1.22,1.17,
0.869,0.20,-0.04,1.09,2.70,-1.22,1.17,
0.872,0.20,-0.04,1.08,2.70,-1.22,1.17,
0.872,0.20,-0.04,1.08,2.65,-1.22,1.11,
0.874,0.20,-0.04,1.07,2.65,-1.22,1.11,
0.878,0.21,-0.04,1.06,2.65,-1.22,1.11,
0.878,0.21,-0.04,1.06,2.70,-1.22,1.01,
0.879,0.22,-0.04,1.05,2.70,-1.22,1.01,
0.881,0.23,-0.04,1.03,2.70,-1.22,1.01,
0.882,0.23,-0.04,1.03,2.77,-1.24,0.82,
0.884,0.23,-0.04,1.03,2.77,-1.24,0.82,
0.887,0.23,-0.04,1.03,2.77,-1.24,0.82,
0.887,0.23,-0.04,1.03,2.86,-1.19,0.57,
0.889,0.22,-0.03,1.03,2.86,-1.19,0.57,
0.891,0.22,-0.04,1.05,2.86,-1.19,0.57,
0.892,0.22,-0.04,1.05,2.87,-1.16,0.44,
0.895,0.21,-0.03,1.07,2.87,-1.16,0.44,
0.897,0.21,-0.03,1.08,2.87,-1.16,0.44,
0.897,0.21,-0.03,1.08,2.76,-1.10,0.59,
0.899,0.21,-0.02,1.10,2.76,-1.10,0.59,
0.902,0.21,-0.02,1.10,2.61,-1.04,0.89,
0.902,0.20,-0.01,1.12,2.61,-1.04,0.89,
0.904,0.20,-0.01,1.14,2.61,-1.04,0.89,
0.907,0.20,-0.00,1.15,2.61,-1.04,0.89,
0.907,0.20,-0.00,1.15,2.54,-0.87,1.25,
0.909,0.19,0.01,1.17,2.54,-0.87,1.25,
0.911,0.20,0.01,1.18,2.54,-0.87,1.25,
0.912,0.20,0.01,1.18,2.46,-0.73,1.56,
0.915,0.19,0.01,1.19,2.46,-0.73,1.56,
0.919,0.19,0.02,1.21,2.46,-0.73,1.56,
0.919,0.19,0.02,1.21,2.41,-0.56,1.82,
0.919,0.19,0.02,1.22,2.41,-0.56,1.82,
0.921,0.19,0.02,1.22,2.41,-0.56,1.82,
0.922,0.19,0.02,1.22,2.39,-0.48,2.09,
0.924,0.19,0.02,1.23,2.39,-0.48,2.09,
0.927,0.19,0.02,1.23,2.38,-0.43,2.25,
0.927,0.19,0.03,1.23,2.38,-0.43,2.25,
0.932,0.18,0.03,1.23,2.38,-0.43,2.25,
0.932,0.18,0.03,1.22,2.38,-0.43,2.25,
0.933,0.18,0.03,1.22,2.38,-0.37,2.38,
0.933,0.19,0.02,1.21,2.38,-0.37,2.38,
0.936,0.18,0.02,1.20,2.38,-0.37,2.38,
0.936,0.18,0.02,1.20,2.27,-0.36,2.31,
0.938,0.17,0.03,1.19,2.27,-0.36,2.31,
0.941,0.18,0.04,1.17,2.27,-0.36,2.31,
0.942,0.18,0.04,1.17,2.23,-0.38,2.11,
0.943,0.18,0.04,1.15,2.23,-0.38,2.11,
0.946,0.17,0.04,1.13,2.23,-0.38,2.11,
0.946,0.17,0.04,1.13,2.13,-0.30,1.82,
0.948,0.17,0.05,1.11,2.13,-0.30,1.82,
0.951,0.17,0.05,1.11,2.11,-0.20,1.44,
0.952,0.17,0.06,1.10,2.11,-0.20,1.44,
0.954,0.17,0.06,1.07,2.11,-0.20,1.44,
0.956,0.16,0.07,1.05,2.11,-0.20,1.44,
0.956,0.16,0.07,1.05,2.05,-0.10,1.07,
0.959,0.17,0.06,1.03,2.05,-0.10,1.07,
0.962,0.16,0.07,1.01,2.05,-0.10,1.07,
0.962,0.16,0.07,1.01,1.94,-0.04,0.70,
0.963,0.16,0.07,0.99,1.94,-0.04,0.70,
0.966,0.16,0.08,0.97,1.94,-0.04,0.70,
0.966,0.16,0.08,0.97,1.91,-0.00,0.25,
0.968,0.16,0.08,0.95,1.91,-0.00,0.25,
0.97,0.16,0.09,0.94,1.91,-0.00,0.25,
0.971,0.16,0.09,0.94,1.85,0.06,-0.08,
0.973,0.15,0.09,0.93,1.85,0.06,-0.08,
0.975,0.15,0.10,0.92,1.85,0.06,-0.08,
0.976,0.15,0.10,0.92,1.78,0.13,-0.43,
0.978,0.14,0.10,0.92,1.78,0.13,-0.43,
0.981,0.14,0.10,0.91,1.78,0.13,-0.43,
0.981,0.14,0.10,0.91,1.68,0.21,-0.64,
0.983,0.13,0.11,0.91,1.68,0.21,-0.64,
0.985,0.12,0.10,0.91,1.68,0.21,-0.64,
0.985,0.12,0.10,0.91,1.56,0.25,-0.76,
0.988,0.11,0.11,0.91,1.56,0.25,-0.76,
0.99,0.10,0.11,0.91,1.56,0.25,-0.76,
0.99,0.10,0.11,0.91,1.40,0.32,-0.79,
0.993,0.09,0.11,0.92,1.40,0.32,-0.79,
0.995,0.07,0.12,0.92,1.40,0.32,-0.79,
0.996,0.07,0.12,0.92,1.13,0.35,-0.79,
0.998,0.06,0.12,0.94,1.13,0.35,-0.79,
1.0,0.06,0.12,0.94,0.88,0.42,-0.69,
1.0,0.05,0.12,0.95,0.88,0.42,-0.69,
1.003,0.04,0.12,0.96,0.88,0.42,-0.69,
1.005,0.03,0.12,0.97,0.88,0.42,-0.69,
1.005,0.03,0.12,0.97,0.61,0.47,-0.49,
1.008,0.02,0.13,0.98,0.61,0.47,-0.49,
1.011,0.01,0.12,0.98,0.61,0.47,-0.49,
1.012,0.01,0.12,0.98,0.36,0.52,-0.27,
1.013,0.00,0.13,0.98,0.36,0.52,-0.27,
1.015,-0.01,0.13,0.99,0.36,0.52,-0.27,
1.015,-0.01,0.13,0.99,0.20,0.56,-0.12,
1.018,-0.02,0.13,0.99,0.20,0.56,-0.12,
1.02,-0.02,0.12,1.00,0.20,0.56,-0.12,
1.02,-0.02,0.12,1.00,-0.01,0.58,-0.04,
1.022,-0.02,0.12,1.00,-0.01,0.58,-0.04,
1.025,-0.03,0.12,1.00,-0.01,0.58,-0.04,
1.025,-0.03,0.12,1.00,-0.19,0.56,0.04,
1.028,-0.04,0.12,1.00,-0.19,0.56,0.04,
1.03,-0.04,0.12,1.00,-0.19,0.56,0.04,
1.03,-0.04,0.12,1.00,-0.30,0.52,0.10,
1.032,-0.04,0.12,0.99,-0.30,0.52,0.10,
1.035,-0.04,0.12,0.99,-0.30,0.52,0.10,
1.035,-0.04,0.12,0.99,-0.42,0.52,0.07,
1.037,-0.04,0.11,0.98,-0.42,0.52,0.07,
1.04,-0.04,0.12,0.97,-0.42,0.52,0.07,
1.041,-0.04,0.12,0.97,-0.44,0.54,-0.01,
1.042,-0.04,0.12,0.97,-0.44,0.54,-0.01,
1.048,-0.04,0.11,0.97,-0.44,0.54,-0.01,
1.048,-0.04,0.11,0.97,-0.50,0.49,-0.13,
1.049,-0.04,0.12,0.96,-0.50,0.49,-0.13,
1.05,-0.04,0.12,0.95,-0.50,0.49,-0.13,
1.051,-0.04,0.12,0.95,-0.52,0.52,-0.22,
1.052,-0.04,0.12,0.95,-0.52,0.52,-0.22,
1.055,-0.04,0.12,0.94,-0.52,0.52,-0.22,
1.055,-0.04,0.12,0.94,-0.51,0.52,-0.36,
1.057,-0.04,0.13,0.93,-0.51,0.52,-0.36,
1.06,-0.04,0.13,0.93,-0.51,0.52,-0.36,
1.06,-0.04,0.13,0.93,-0.51,0.58,-0.47,
1.062,-0.04,0.13,0.92,-0.51,0.58,-0.47,
1.065,-0.05,0.14,0.92,-0.51,0.58,-0.47,
1.065,-0.05,0.14,0.92,-0.54,0.65,-0.59,
1.068,-0.06,0.14,0.91,-0.54,0.65,-0.59,
1.069,-0.06,0.14,0.91,-0.54,0.65,-0.59,
1.07,-0.06,0.14,0.91,-0.64,0.70,-0.69,
1.072,-0.07,0.14,0.91,-0.64,0.70,-0.69,
1.075,-0.07,0.14,0.91,-0.64,0.70,-0.69,
1.075,-0.07,0.14,0.91,-0.78,0.72,-0.75,
1.078,-0.08,0.14,0.91,-0.78,0.72,-0.75,
1.079,-0.09,0.14,0.91,-0.78,0.72,-0.75,
1.08,-0.09,0.14,0.91,-0.90,0.77,-0.81,
1.082,-0.09,0.14,0.91,-0.90,0.77,-0.81,
1.084,-0.10,0.14,0.91,-0.90,0.77,-0.81,
1.084,-0.10,0.14,0.91,-1.04,0.78,-0.80,
1.087,-0.11,0.14,0.93,-1.04,0.78,-0.80,
1.089,-0.12,0.14,0.93,-1.04,0.78,-0.80,
1.089,-0.12,0.14,0.93,-1.18,0.78,-0.77,
1.092,-0.12,0.14,0.93,-1.18,0.78,-0.77,
1.096,-0.12,0.15,0.94,-1.18,0.78,-0.77,
1.096,-0.12,0.15,0.94,-1.35,0.80,-0.59,
1.097,-0.13,0.14,0.95,-1.35,0.80,-0.59,
1.099,-0.13,0.14,0.95,-1.42,0.84,-0.51,
1.1,-0.13,0.14,0.96,-1.42,0.84,-0.51,
1.102,-0.13,0.14,0.96,-1.42,0.84,-0.51,
1.104,-0.13,0.14,0.97,-1.42,0.84,-0.51,
1.104,-0.13,0.14,0.97,-1.49,0.80,-0.36,
1.107,-0.14,0.13,0.98,-1.49,0.80,-0.36,
1.109,-0.14,0.13,0.98,-1.49,0.80,-0.36,
1.109,-0.14,0.13,0.98,-1.54,0.81,-0.26,
1.112,-0.14,0.12,0.98,-1.54,0.81,-0.26,
1.114,-0.14,0.12,0.98,-1.54,0.81,-0.26,
1.114,-0.14,0.12,0.98,-1.59,0.71,-0.12,
1.116,-0.14,0.11,0.98,-1.59,0.71,-0.12,
1.119,-0.15,0.10,0.98,-1.59,0.71,-0.12,
1.119,-0.15,0.10,0.98,-1.66,0.63,-0.12,
1.121,-0.15,0.09,0.98,-1.66,0.63,-0.12,
1.124,-0.14,0.09,0.97,-1.66,0.63,-0.12,
1.124,-0.14,0.09,0.97,-1.69,0.49,-0.08,
1.126,-0.13,0.09,0.96,-1.69,0.49,-0.08,
1.132,-0.13,0.08,0.96,-1.69,0.49,-0.08,
1.132,-0.13,0.08,0.96,-1.69,0.40,-0.14,
1.133,-0.13,0.08,0.95,-1.69,0.40,-0.14,
1.134,-0.12,0.07,0.94,-1.69,0.40,-0.14,
1.134,-0.12,0.07,0.94,-1.57,0.32,-0.27,
1.136,-0.11,0.07,0.93,-1.57,0.32,-0.27,
1.139,-0.10,0.06,0.92,-1.57,0.32,-0.27,
1.139,-0.10,0.06,0.92,-1.50,0.23,-0.46,
1.141,-0.10,0.06,0.91,-1.50,0.23,-0.46,
1.146,-0.09,0.06,0.90,-1.50,0.23,-0.46,
1.147,-0.09,0.06,0.90,-1.38,0.16,-0.65,
1.147,-0.08,0.05,0.89,-1.38,0.16,-0.65,
1.149,-0.08,0.05,0.88,-1.38,0.16,-0.65,
1.151,-0.08,0.05,0.88,-1.28,0.12,-0.84,
1.152,-0.07,0.05,0.87,-1.28,0.12,-0.84,
1.154,-0.07,0.05,0.87,-1.28,0.12,-0.84,
1.154,-0.07,0.05,0.87,-1.16,0.07,-0.99,
1.156,-0.06,0.04,0.88,-1.16,0.07,-0.99,
1.159,-0.06,0.04,0.87,-1.16,0.07,-0.99,
1.159,-0.06,0.04,0.87,-1.06,0.05,-1.13,
1.162,-0.05,0.04,0.87,-1.06,0.05,-1.13,
1.164,-0.04,0.04,0.87,-1.06,0.05,-1.13,
1.164,-0.04,0.04,0.87,-0.99,-0.00,-1.12,
1.168,-0.04,0.04,0.88,-0.99,-0.00,-1.12,
1.169,-0.04,0.04,0.89,-0.99,-0.00,-1.12,
1.169,-0.04,0.04,0.89,-0.85,0.01,-1.13,
1.172,-0.04,0.03,0.89,-0.85,0.01,-1.13,
1.175,-0.04,0.03,0.89,-0.81,-0.03,-1.00,
1.175,-0.04,0.03,0.90,-0.81,-0.03,-1.00,
1.176,-0.04,0.03,0.90,-0.81,-0.03,-1.00,
1.178,-0.05,0.03,0.92,-0.81,-0.03,-1.00,
1.179,-0.05,0.03,0.92,-0.79,-0.05,-0.88,
1.181,-0.05,0.03,0.93,-0.79,-0.05,-0.88,
1.184,-0.06,0.03,0.93,-0.79,-0.05,-0.88,
1.184,-0.06,0.03,0.93,-0.84,-0.06,-0.74,
1.187,-0.07,0.02,0.95,-0.84,-0.06,-0.74,
1.189,-0.08,0.02,0.97,-0.84,-0.06,-0.74,
1.189,-0.08,0.02,0.97,-0.94,-0.08,-0.54,
1.191,-0.08,0.02,0.97,-0.94,-0.08,-0.54,
1.194,-0.09,0.01,0.98,-0.94,-0.08,-0.54,
1.194,-0.09,0.01,0.98,-1.08,-0.11,-0.26,
1.197,-0.10,0.01,0.99,-1.08,-0.11,-0.26,
1.199,-0.10,0.01,0.99,-1.20,-0.17,-0.12,
1.199,-0.10,0.01,0.99,-1.20,-0.17,-0.12,
1.201,-0.11,0.01,0.99,-1.20,-0.17,-0.12,
1.204,-0.11,0.00,1.00,-1.20,-0.17,-0.12,
1.204,-0.11,0.00,1.00,-1.35,-0.19,0.02,
1.206,-0.11,0.01,1.00,-1.35,-0.19,0.02,
1.209,-0.11,0.00,1.00,-1.35,-0.19,0.02,
1.209,-0.11,0.00,1.00,-1.42,-0.21,0.07,
1.211,-0.11,0.00,1.01,-1.42,-0.21,0.07,
1.213,-0.10,0.00,1.00,-1.42,-0.21,0.07,
1.213,-0.10,0.00,1.00,-1.41,-0.22,0.14,
1.216,-0.10,0.00,1.00,-1.41,-0.22,0.14,
1.219,-0.09,0.00,1.00,-1.41,-0.22,0.14,
1.219,-0.09,0.00,1.00,-1.37,-0.23,0.19,
1.221,-0.08,0.01,1.00,-1.37,-0.23,0.19,
1.224,-0.08,0.01,1.00,-1.26,-0.21,0.15,
1.224,-0.08,0.01,0.99,-1.26,-0.21,0.15,
1.226,-0.08,0.01,0.98,-1.26,-0.21,0.15,
1.232,-0.08,0.01,0.98,-1.26,-0.21,0.15,
1.233,-0.08,0.01,0.98,-1.17,-0.12,0.09,
1.233,-0.08,0.02,0.96,-1.17,-0.12,0.09,
1.233,-0.08,0.02,0.95,-1.17,-0.12,0.09,
1.234,-0.08,0.02,0.95,-1.14,-0.08,-0.08,
1.236,-0.08,0.01,0.95,-1.14,-0.08,-0.08,
1.238,-0.08,0.01,0.94,-1.14,-0.08,-0.08,
1.238,-0.08,0.01,0.94,-1.14,-0.02,-0.31,
1.241,-0.08,0.02,0.94,-1.14,-0.02,-0.31,
1.243,-0.08,0.02,0.93,-1.14,-0.02,-0.31,
1.244,-0.08,0.02,0.93,-1.14,-0.05,-0.41,
1.245,-0.09,0.02,0.92,-1.14,-0.05,-0.41,
1.248,-0.09,0.01,0.93,-1.14,-0.05,-0.41,
1.248,-0.09,0.01,0.93,-1.19,-0.01,-0.52,
1.25,-0.09,0.01,0.92,-1.19,-0.01,-0.52,
1.253,-0.08,0.01,0.93,-1.19,-0.01,-0.52,
1.253,-0.08,0.01,0.93,-1.23,-0.03,-0.61,
1.256,-0.08,0.01,0.92,-1.23,-0.03,-0.61,
1.258,-0.07,0.01,0.93,-1.23,-0.03,-0.61,
1.258,-0.07,0.01,0.93,-1.23,-0.04,-0.60,
1.261,-0.07,0.01,0.93,-1.23,-0.04,-0.60,
1.263,-0.06,0.01,0.94,-1.23,-0.04,-0.60,
1.263,-0.06,0.01,0.94,-1.12,-0.02,-0.60,
1.266,-0.06,0.01,0.95,-1.12,-0.02,-0.60,
1.269,-0.05,0.01,0.96,-1.12,-0.02,-0.60,
1.27,-0.05,0.01,0.96,-1.03,-0.00,-0.49,
1.27,-0.05,0.01,0.97,-1.03,-0.00,-0.49,
1.273,-0.04,0.01,0.98,-1.03,-0.00,-0.49,
1.274,-0.04,0.01,0.98,-0.90,-0.00,-0.29,
1.276,-0.04,0.01,0.99,-0.90,-0.00,-0.29,
1.28,-0.04,0.00,1.00,-0.90,-0.00,-0.29,
1.28,-0.04,0.00,1.00,-0.76,0.01,-0.12,
1.281,-0.04,-0.00,1.01,-0.76,0.01,-0.12,
1.282,-0.05,-0.00,1.03,-0.76,0.01,-0.12,
1.282,-0.05,-0.00,1.03,-0.70,-0.02,0.12,
1.285,-0.05,-0.01,1.05,-0.70,-0.02,0.12,
1.287,-0.06,-0.02,1.06,-0.70,-0.02,0.12,
1.288,-0.06,-0.02,1.06,-0.72,-0.10,0.33,
1.29,-0.07,-0.03,1.06,-0.72,-0.10,0.33,
1.293,-0.07,-0.03,1.08,-0.72,-0.10,0.33,
1.293,-0.07,-0.03,1.08,-0.80,-0.18,0.64,
1.296,-0.08,-0.04,1.08,-0.80,-0.18,0.64,
1.298,-0.08,-0.05,1.08,-0.80,-0.18,0.64,
1.298,-0.08,-0.05,1.08,-0.89,-0.34,0.83,
1.3,-0.09,-0.05,1.08,-0.89,-0.34,0.83,
1.302,-0.09,-0.06,1.08,-0.89,-0.34,0.83,
1.302,-0.09,-0.06,1.08,-1.01,-0.48,0.94,
1.304,-0.09,-0.06,1.08,-1.01,-0.48,0.94,
1.308,-0.09,-0.06,1.08,-1.01,-0.48,0.94,
1.308,-0.09,-0.06,1.08,-1.06,-0.56,0.92,
1.309,-0.09,-0.06,1.07,-1.06,-0.56,0.92,
1.313,-0.08,-0.06,1.07,-1.06,-0.56,0.92,
1.313,-0.08,-0.06,1.07,-1.04,-0.60,0.89,
1.315,-0.08,-0.06,1.05,-1.04,-0.60,0.89,
1.317,-0.08,-0.06,1.05,-1.04,-0.60,0.89,
1.317,-0.08,-0.06,1.05,-0.98,-0.62,0.82,
1.32,-0.07,-0.06,1.04,-0.98,-0.62,0.82,
1.323,-0.07,-0.06,1.03,-0.98,-0.62,0.82,
1.323,-0.07,-0.06,1.03,-0.91,-0.64,0.64,
1.324,-0.07,-0.06,1.02,-0.91,-0.64,0.64,
1.327,-0.06,-0.06,1.01,-0.91,-0.64,0.64,
1.327,-0.06,-0.06,1.01,-0.86,-0.61,0.48,
1.332,-0.06,-0.05,0.99,-0.86,-0.61,0.48,
1.333,-0.05,-0.05,0.98,-0.86,-0.61,0.48,
1.333,-0.05,-0.05,0.98,-0.77,-0.57,0.25,
1.334,-0.06,-0.04,0.97,-0.77,-0.57,0.25,
1.337,-0.06,-0.04,0.96,-0.77,-0.57,0.25,
1.337,-0.06,-0.04,0.96,-0.71,-0.51,-0.00,
1.339,-0.06,-0.04,0.95,-0.71,-0.51,-0.00,
1.342,-0.07,-0.03,0.94,-0.71,-0.51,-0.00,
1.342,-0.07,-0.03,0.94,-0.73,-0.39,-0.22,
1.346,-0.07,-0.02,0.94,-0.73,-0.39,-0.22,
1.347,-0.07,-0.02,0.94,-0.73,-0.39,-0.22,
1.348,-0.07,-0.02,0.94,-0.80,-0.33,-0.42,
1.349,-0.08,-0.01,0.93,-0.80,-0.33,-0.42,
1.351,-0.08,-0.01,0.93,-0.80,-0.33,-0.42,
1.352,-0.08,-0.01,0.93,-0.88,-0.21,-0.48,
1.354,-0.08,-0.00,0.93,-0.88,-0.21,-0.48,
1.356,-0.09,0.01,0.93,-0.88,-0.21,-0.48,
1.357,-0.09,0.01,0.93,-0.95,-0.11,-0.56,
1.36,-0.10,0.01,0.93,-0.95,-0.11,-0.56,
1.362,-0.10,0.01,0.93,-0.95,-0.11,-0.56,
1.363,-0.10,0.01,0.93,-1.02,0.04,-0.57,
1.365,-0.10,0.02,0.93,-1.02,0.04,-0.57,
1.366,-0.11,0.02,0.94,-1.02,0.04,-0.57,
1.367,-0.11,0.02,0.94,-1.14,0.09,-0.54,
1.369,-0.12,0.03,0.95,-1.14,0.09,-0.54,
1.371,-0.12,0.03,0.95,-1.22,0.21,-0.52,
1.372,-0.12,0.03,0.95,-1.22,0.21,-0.52,
1.374,-0.13,0.03,0.96,-1.22,0.21,-0.52,
1.376,-0.13,0.03,0.97,-1.22,0.21,-0.52,
1.377,-0.13,0.03,0.97,-1.33,0.28,-0.36,
1.38,-0.14,0.03,0.96,-1.33,0.28,-0.36,
1.381,-0.14,0.03,0.97,-1.33,0.28,-0.36,
1.381,-0.14,0.03,0.97,-1.42,0.33,-0.24,
1.384,-0.15,0.03,0.98,-1.42,0.33,-0.24,
1.386,-0.15,0.03,0.99,-1.42,0.33,-0.24,
1.387,-0.15,0.03,0.99,-1.49,0.34,-0.18,
1.389,-0.15,0.03,0.98,-1.49,0.34,-0.18,
1.391,-0.15,0.03,0.99,-1.49,0.34,-0.18,
1.391,-0.15,0.03,0.99,-1.54,0.32,-0.01,
1.394,-0.15,0.03,0.99,-1.54,0.32,-0.01,
1.397,-0.15,0.02,0.99,-1.54,0.32,-0.01,
1.398,-0.15,0.02,0.99,-1.57,0.33,0.01,
1.399,-0.15,0.02,0.99,-1.57,0.33,0.01,
1.401,-0.15,0.02,0.99,-1.57,0.33,0.01,
1.401,-0.15,0.02,0.99,-1.55,0.31,0.02,
1.404,-0.15,0.01,0.99,-1.55,0.31,0.02,
1.406,-0.15,0.01,0.99,-1.55,0.31,0.02,
1.406,-0.15,0.01,0.99,-1.53,0.24,-0.00,
1.409,-0.15,0.00,0.99,-1.53,0.24,-0.00,
1.412,-0.15,-0.00,0.99,-1.53,0.24,-0.00,
1.412,-0.15,-0.00,0.99,-1.56,0.19,0.02,
1.414,-0.15,-0.01,0.99,-1.56,0.19,0.02,
1.416,-0.15,-0.01,0.99,-1.56,0.19,0.02,
1.416,-0.15,-0.01,0.99,-1.57,0.11,0.04,
1.419,-0.15,-0.02,0.98,-1.57,0.11,0.04,
1.421,-0.15,-0.02,0.98,-1.54,0.02,0.02,
1.421,-0.14,-0.03,0.97,-1.54,0.02,0.02,
1.423,-0.15,-0.03,0.97,-1.54,0.02,0.02,
1.426,-0.14,-0.03,0.96,-1.54,0.02,0.02,
1.426,-0.14,-0.03,0.96,-1.50,-0.09,-0.11,
1.43,-0.14,-0.03,0.96,-1.50,-0.09,-0.11,
1.431,-0.14,-0.04,0.95,-1.50,-0.09,-0.11,
1.432,-0.14,-0.04,0.95,-1.48,-0.16,-0.23,
1.433,-0.14,-0.04,0.95,-1.48,-0.16,-0.23,
1.436,-0.14,-0.04,0.95,-1.48,-0.16,-0.23,
1.436,-0.14,-0.04,0.95,-1.48,-0.18,-0.32,
1.438,-0.14,-0.04,0.95,-1.48,-0.18,-0.32,
1.441,-0.13,-0.03,0.95,-1.48,-0.18,-0.32,
1.441,-0.13,-0.03,0.95,-1.45,-0.20,-0.36,
1.443,-0.13,-0.04,0.95,-1.45,-0.20,-0.36,
1.45,-0.13,-0.04,0.95,-1.45,-0.20,-0.36,
1.45,-0.13,-0.04,0.95,-1.41,-0.14,-0.39,
1.451,-0.12,-0.04,0.95,-1.41,-0.14,-0.39,
