
time,gFx,gFy,gFz,ax,ay,az,
0.728,-0.36,-0.04,1.00,-2.89,-0.39,0.20,
0.728,-0.36,-0.04,1.00,-2.89,-0.39,0.20,
0.73,-0.37,-0.04,1.01,-2.89,-0.39,0.20,
0.73,-0.37,-0.04,1.01,-2.97,-0.47,0.41,
0.732,-0.37,-0.05,1.02,-2.97,-0.47,0.41,
0.736,-0.37,-0.05,1.02,-2.97,-0.47,0.41,
0.736,-0.37,-0.05,1.02,-2.94,-0.48,0.54,
0.737,-0.37,-0.06,1.04,-2.94,-0.48,0.54,
0.74,-0.37,-0.06,1.04,-2.99,-0.51,0.68,
0.741,-0.37,-0.06,1.05,-2.99,-0.51,0.68,
0.742,-0.37,-0.06,1.05,-2.99,-0.51,0.68,
0.745,-0.37,-0.06,1.06,-2.99,-0.51,0.68,
0.745,-0.37,-0.06,1.06,-3.00,-0.50,0.88,
0.747,-0.37,-0.07,1.08,-3.00,-0.50,0.88,
0.75,-0.37,-0.07,1.08,-3.00,-0.51,1.02,
0.75,-0.38,-0.07,1.09,-3.00,-0.51,1.02,
0.752,-0.39,-0.07,1.10,-3.00,-0.51,1.02,
0.755,-0.40,-0.08,1.12,-3.00,-0.51,1.02,
0.755,-0.40,-0.08,1.12,-3.02,-0.50,1.25,
0.757,-0.40,-0.08,1.12,-3.02,-0.50,1.25,
0.76,-0.40,-0.08,1.12,-3.02,-0.50,1.25,
0.76,-0.40,-0.08,1.12,-3.14,-0.53,1.50,
0.762,-0.40,-0.09,1.13,-3.14,-0.53,1.50,
0.765,-0.40,-0.09,1.13,-3.20,-0.53,1.63,
0.765,-0.40,-0.09,1.14,-3.20,-0.53,1.63,
0.767,-0.39,-0.09,1.13,-3.20,-0.53,1.63,
0.769,-0.39,-0.10,1.14,-3.20,-0.53,1.63,
0.77,-0.39,-0.10,1.14,-3.15,-0.52,1.73,
0.772,-0.39,-0.11,1.15,-3.15,-0.52,1.73,
0.774,-0.39,-0.11,1.15,-3.15,-0.52,1.73,
0.775,-0.39,-0.11,1.15,-3.06,-0.57,1.77,
0.777,-0.39,-0.11,1.15,-3.06,-0.57,1.77,
0.779,-0.38,-0.12,1.14,-3.06,-0.57,1.77,
0.78,-0.38,-0.12,1.14,-3.02,-0.65,1.89,
0.782,-0.38,-0.13,1.14,-3.02,-0.65,1.89,
0.784,-0.39,-0.14,1.14,-3.02,-0.65,1.89,
0.785,-0.39,-0.14,1.14,-2.95,-0.65,1.83,
0.787,-0.40,-0.14,1.13,-2.95,-0.65,1.83,
0.791,-0.40,-0.14,1.13,-2.94,-0.77,1.77,
0.791,-0.41,-0.15,1.12,-2.94,-0.77,1.77,
0.793,-0.42,-0.15,1.11,-2.94,-0.77,1.77,
0.794,-0.42,-0.15,1.11,-2.94,-0.77,1.77,
0.795,-0.42,-0.15,1.11,-3.05,-0.83,1.63,
0.797,-0.42,-0.15,1.11,-3.05,-0.83,1.63,
0.799,-0.43,-0.15,1.10,-3.05,-0.83,1.63,
0.799,-0.43,-0.15,1.10,-3.18,-0.87,1.52,
0.802,-0.43,-0.14,1.11,-3.18,-0.87,1.52,
0.804,-0.43,-0.14,1.10,-3.18,-0.87,1.52,
0.804,-0.43,-0.14,1.10,-3.24,-0.80,1.46,
0.807,-0.43,-0.14,1.11,-3.24,-0.80,1.46,
0.81,-0.43,-0.13,1.11,-3.24,-0.80,1.46,
0.81,-0.43,-0.13,1.11,-3.29,-0.66,1.44,
0.811,-0.43,-0.13,1.12,-3.29,-0.66,1.44,
0.814,-0.44,-0.13,1.13,-3.29,-0.66,1.44,
0.814,-0.44,-0.13,1.13,-3.31,-0.54,1.52,
0.817,-0.44,-0.12,1.13,-3.31,-0.54,1.52,
0.82,-0.44,-0.13,1.14,-3.31,-0.54,1.52,
0.821,-0.44,-0.13,1.14,-3.31,-0.46,1.60,
0.821,-0.44,-0.13,1.13,-3.31,-0.46,1.60,
0.827,-0.44,-0.14,1.14,-3.31,-0.46,1.60,
0.828,-0.44,-0.14,1.14,-3.34,-0.39,1.71,
0.828,-0.44,-0.14,1.14,-3.34,-0.39,1.71,
0.829,-0.44,-0.14,1.13,-3.34,-0.39,1.71,
0.829,-0.44,-0.14,1.13,-3.32,-0.44,1.73,
0.831,-0.44,-0.15,1.13,-3.32,-0.44,1.73,
0.835,-0.44,-0.15,1.13,-3.34,-0.44,1.69,
0.835,-0.44,-0.16,1.13,-3.34,-0.44,1.69,
0.837,-0.44,-0.16,1.13,-3.34,-0.44,1.69,
0.84,-0.44,-0.16,1.13,-3.34,-0.52,1.68,
0.843,-0.44,-0.16,1.12,-3.34,-0.52,1.68,
0.844,-0.43,-0.16,1.12,-3.34,-0.52,1.68,
0.844,-0.43,-0.16,1.12,-3.31,-0.56,1.64,
0.844,-0.43,-0.17,1.11,-3.31,-0.56,1.64,
0.846,-0.43,-0.17,1.11,-3.31,-0.56,1.64,
0.85,-0.43,-0.17,1.10,-3.31,-0.56,1.64,
0.85,-0.43,-0.17,1.10,-3.26,-0.55,1.49,
0.852,-0.43,-0.17,1.09,-3.26,-0.55,1.49,
0.854,-0.42,-0.17,1.08,-3.26,-0.55,1.49,
0.855,-0.42,-0.17,1.08,-3.23,-0.55,1.41,
0.857,-0.42,-0.17,1.06,-3.23,-0.55,1.41,
0.86,-0.41,-0.16,1.05,-3.23,-0.55,1.41,
0.861,-0.41,-0.16,1.05,-3.18,-0.51,1.20,
0.861,-0.41,-0.16,1.05,-3.18,-0.51,1.20,
0.864,-0.41,-0.16,1.05,-3.08,-0.46,0.96,
0.864,-0.40,-0.16,1.04,-3.08,-0.46,0.96,
0.866,-0.40,-0.16,1.04,-3.08,-0.46,0.96,
0.869,-0.40,-0.16,1.04,-2.99,-0.37,0.85,
0.87,-0.39,-0.16,1.03,-2.99,-0.37,0.85,
0.871,-0.39,-0.16,1.03,-2.99,-0.37,0.85,
0.875,-0.40,-0.17,1.02,-2.99,-0.37,0.85,
0.876,-0.40,-0.17,1.02,-2.91,-0.34,0.74,
0.876,-0.40,-0.17,1.02,-2.91,-0.34,0.74,
0.879,-0.41,-0.17,1.02,-2.91,-0.34,0.74,
0.879,-0.41,-0.17,1.02,-2.87,-0.36,0.63,
0.881,-0.41,-0.19,1.02,-2.87,-0.36,0.63,
0.884,-0.41,-0.19,1.02,-2.98,-0.40,0.59,
0.884,-0.41,-0.20,1.02,-2.98,-0.40,0.59,
0.886,-0.42,-0.21,1.03,-2.98,-0.40,0.59,
0.89,-0.42,-0.21,1.03,-3.06,-0.58,0.62,
0.89,-0.42,-0.22,1.03,-3.06,-0.58,0.62,
0.892,-0.42,-0.23,1.03,-3.06,-0.58,0.62,
0.894,-0.41,-0.24,1.03,-3.06,-0.58,0.62,
0.894,-0.41,-0.24,1.03,-3.09,-0.74,0.70,
0.896,-0.41,-0.24,1.04,-3.09,-0.74,0.70,
0.899,-0.41,-0.24,1.04,-3.02,-0.94,0.72,
0.899,-0.41,-0.25,1.05,-3.02,-0.94,0.72,
0.901,-0.41,-0.26,1.06,-3.02,-0.94,0.72,
0.904,-0.40,-0.27,1.06,-3.02,-0.94,0.72,
0.904,-0.40,-0.27,1.06,-2.97,-1.02,0.85,
0.906,-0.40,-0.28,1.06,-2.97,-1.02,0.85,
0.908,-0.39,-0.29,1.06,-2.97,-1.02,0.85,
0.909,-0.39,-0.29,1.06,-2.89,-1.15,1.01,
0.911,-0.38,-0.30,1.06,-2.89,-1.15,1.01,
0.913,-0.38,-0.30,1.06,-2.77,-1.31,1.03,
0.914,-0.38,-0.30,1.07,-2.77,-1.31,1.03,
0.916,-0.37,-0.30,1.07,-2.77,-1.31,1.03,
0.919,-0.37,-0.30,1.08,-2.77,-1.31,1.03,
0.919,-0.37,-0.30,1.08,-2.61,-1.43,1.02,
0.921,-0.36,-0.30,1.07,-2.61,-1.43,1.02,
0.924,-0.36,-0.30,1.07,-2.48,-1.43,1.14,
0.924,-0.35,-0.30,1.08,-2.48,-1.43,1.14,
0.926,-0.35,-0.30,1.09,-2.48,-1.43,1.14,
0.929,-0.34,-0.29,1.09,-2.48,-1.43,1.14,
0.929,-0.34,-0.29,1.09,-2.32,-1.35,1.15,
0.931,-0.33,-0.28,1.09,-2.32,-1.35,1.15,
0.934,-0.33,-0.27,1.09,-2.32,-1.35,1.15,
0.934,-0.33,-0.27,1.09,-2.19,-1.25,1.28,
0.936,-0.33,-0.25,1.11,-2.19,-1.25,1.28,
0.938,-0.33,-0.25,1.11,-2.06,-1.02,1.32,
0.939,-0.33,-0.24,1.11,-2.06,-1.02,1.32,
0.94,-0.33,-0.24,1.12,-2.06,-1.02,1.32,
0.943,-0.33,-0.23,1.12,-2.06,-1.02,1.32,
0.943,-0.33,-0.23,1.12,-2.00,-0.75,1.48,
0.946,-0.33,-0.21,1.12,-2.00,-0.75,1.48,
0.949,-0.33,-0.20,1.13,-2.00,-0.75,1.48,
0.949,-0.33,-0.20,1.13,-1.98,-0.56,1.59,
0.951,-0.33,-0.19,1.13,-1.98,-0.56,1.59,
0.953,-0.33,-0.18,1.14,-1.98,-0.56,1.59,
0.954,-0.33,-0.18,1.14,-1.98,-0.29,1.64,
0.956,-0.33,-0.17,1.14,-1.98,-0.29,1.64,
0.962,-0.34,-0.17,1.15,-1.98,-0.29,1.64,
0.963,-0.34,-0.17,1.15,-2.04,-0.05,1.73,
0.963,-0.33,-0.17,1.15,-2.04,-0.05,1.73,
0.963,-0.33,-0.16,1.16,-2.04,-0.05,1.73,
0.963,-0.33,-0.16,1.16,-2.07,0.13,1.85,
0.965,-0.33,-0.16,1.16,-2.07,0.13,1.85,
0.97,-0.33,-0.16,1.17,-2.07,0.13,1.85,
0.97,-0.33,-0.16,1.17,-2.03,0.23,1.94,
0.97,-0.32,-0.16,1.17,-2.03,0.23,1.94,
0.972,-0.32,-0.16,1.17,-2.00,0.28,2.04,
0.976,-0.31,-0.17,1.18,-2.00,0.28,2.04,
0.977,-0.31,-0.17,1.18,-2.00,0.28,2.04,
0.983,-0.31,-0.18,1.17,-2.00,0.28,2.04,
0.983,-0.31,-0.18,1.17,-1.91,0.27,2.13,
0.984,-0.31,-0.20,1.17,-1.91,0.27,2.13,
0.986,-0.31,-0.21,1.17,-1.91,0.27,2.13,
0.986,-0.31,-0.21,1.17,-1.84,0.17,2.11,
0.987,-0.30,-0.23,1.16,-1.84,0.17,2.11,
0.99,-0.30,-0.24,1.16,-1.84,0.17,2.11,
0.99,-0.30,-0.24,1.16,-1.81,-0.04,2.04,
0.99,-0.29,-0.25,1.16,-1.81,-0.04,2.04,
0.994,-0.29,-0.25,1.16,-1.74,-0.32,1.99,
0.995,-0.28,-0.26,1.15,-1.74,-0.32,1.99,
0.995,-0.27,-0.27,1.15,-1.74,-0.32,1.99,
0.998,-0.26,-0.28,1.15,-1.74,-0.32,1.99,
0.998,-0.26,-0.28,1.15,-1.61,-0.52,1.94,
1.0,-0.25,-0.29,1.15,-1.61,-0.52,1.94,
1.003,-0.24,-0.29,1.14,-1.61,-0.52,1.94,
1.003,-0.24,-0.29,1.14,-1.42,-0.69,1.83,
1.005,-0.23,-0.29,1.13,-1.42,-0.69,1.83,
1.01,-0.22,-0.30,1.13,-1.42,-0.69,1.83,
1.01,-0.22,-0.30,1.13,-1.19,-0.80,1.79,
1.01,-0.21,-0.30,1.13,-1.19,-0.80,1.79,
1.012,-0.21,-0.30,1.13,-0.97,-0.87,1.71,
1.012,-0.20,-0.31,1.13,-0.97,-0.87,1.71,
1.015,-0.19,-0.31,1.13,-0.97,-0.87,1.71,
1.018,-0.18,-0.31,1.13,-0.97,-0.87,1.71,
1.018,-0.18,-0.31,1.13,-0.77,-0.92,1.68,
1.02,-0.17,-0.31,1.13,-0.77,-0.92,1.68,
1.023,-0.16,-0.32,1.14,-0.77,-0.92,1.68,
1.023,-0.16,-0.32,1.14,-0.56,-0.97,1.67,
1.027,-0.14,-0.32,1.14,-0.56,-0.97,1.67,
1.028,-0.13,-0.32,1.14,-0.56,-0.97,1.67,
1.028,-0.13,-0.32,1.14,-0.36,-1.01,1.70,
1.03,-0.13,-0.32,1.14,-0.36,-1.01,1.70,
1.034,-0.11,-0.32,1.14,-0.36,-1.01,1.70,
1.034,-0.11,-0.32,1.14,-0.09,-1.06,1.72,
1.034,-0.10,-0.32,1.15,-0.09,-1.06,1.72,
1.037,-0.10,-0.32,1.15,0.13,-1.06,1.77,
1.038,-0.09,-0.32,1.15,0.13,-1.06,1.77,
1.04,-0.08,-0.31,1.15,0.13,-1.06,1.77,
1.042,-0.08,-0.31,1.15,0.13,-1.06,1.77,
1.043,-0.08,-0.31,1.15,0.34,-1.01,1.84,
1.045,-0.07,-0.31,1.16,0.34,-1.01,1.84,
1.048,-0.05,-0.31,1.16,0.34,-1.01,1.84,
1.049,-0.05,-0.31,1.16,0.53,-0.96,1.89,
1.05,-0.05,-0.30,1.17,0.53,-0.96,1.89,
1.053,-0.04,-0.30,1.17,0.53,-0.96,1.89,
1.053,-0.04,-0.30,1.17,0.72,-0.89,1.95,
1.054,-0.04,-0.30,1.18,0.72,-0.89,1.95,
1.057,-0.04,-0.29,1.17,0.72,-0.89,1.95,
1.058,-0.04,-0.29,1.17,0.88,-0.82,2.05,
1.06,-0.04,-0.29,1.16,0.88,-0.82,2.05,
1.062,-0.04,-0.29,1.16,0.97,-0.78,2.07,
1.062,-0.03,-0.29,1.16,0.97,-0.78,2.07,
1.065,-0.03,-0.28,1.16,0.97,-0.78,2.07,
1.067,-0.04,-0.27,1.15,0.97,-0.78,2.07,
1.068,-0.04,-0.27,1.15,1.02,-0.73,1.95,
1.071,-0.05,-0.27,1.15,1.02,-0.73,1.95,
1.072,-0.05,-0.26,1.14,1.02,-0.73,1.95,
1.072,-0.05,-0.26,1.14,0.99,-0.61,1.85,
1.08,-0.06,-0.25,1.13,0.99,-0.61,1.85,
1.081,-0.07,-0.25,1.13,0.99,-0.61,1.85,
1.081,-0.07,-0.25,1.13,0.90,-0.50,1.75,
1.082,-0.08,-0.25,1.12,0.90,-0.50,1.75,
1.082,-0.08,-0.25,1.12,0.78,-0.39,1.62,
1.082,-0.08,-0.24,1.12,0.78,-0.39,1.62,
1.084,-0.08,-0.24,1.12,0.78,-0.39,1.62,
1.087,-0.08,-0.24,1.12,0.64,-0.33,1.51,
1.087,-0.09,-0.24,1.12,0.64,-0.33,1.51,
1.089,-0.10,-0.24,1.12,0.64,-0.33,1.51,
1.092,-0.10,-0.24,1.11,0.64,-0.33,1.51,
1.093,-0.10,-0.24,1.11,0.59,-0.30,1.47,
1.093,-0.11,-0.24,1.11,0.59,-0.30,1.47,
1.097,-0.11,-0.25,1.11,0.59,-0.30,1.47,
1.097,-0.11,-0.25,1.11,0.50,-0.34,1.45,
1.098,-0.11,-0.26,1.11,0.50,-0.34,1.45,
1.101,-0.11,-0.26,1.10,0.50,-0.34,1.45,
1.101,-0.11,-0.26,1.10,0.43,-0.36,1.42,
1.104,-0.11,-0.27,1.11,0.43,-0.36,1.42,
1.109,-0.11,-0.27,1.12,0.43,-0.36,1.42,
1.11,-0.11,-0.27,1.12,0.40,-0.48,1.37,
1.11,-0.11,-0.27,1.12,0.40,-0.48,1.37,
1.111,-0.11,-0.27,1.12,0.40,-0.58,1.44,
1.111,-0.11,-0.28,1.13,0.40,-0.58,1.44,
1.113,-0.10,-0.28,1.14,0.40,-0.58,1.44,
1.117,-0.10,-0.28,1.14,0.40,-0.58,1.44,
1.118,-0.10,-0.28,1.14,0.47,-0.65,1.55,
1.118,-0.09,-0.28,1.16,0.47,-0.65,1.55,
1.121,-0.09,-0.28,1.17,0.47,-0.65,1.55,
1.121,-0.09,-0.28,1.17,0.59,-0.71,1.69,
1.125,-0.08,-0.28,1.18,0.59,-0.71,1.69,
1.128,-0.07,-0.29,1.20,0.59,-0.71,1.69,
1.129,-0.07,-0.29,1.20,0.66,-0.74,1.93,
1.129,-0.06,-0.30,1.21,0.66,-0.74,1.93,
1.131,-0.05,-0.30,1.22,0.66,-0.74,1.93,
1.131,-0.05,-0.30,1.22,0.83,-0.76,2.16,
1.133,-0.05,-0.31,1.22,0.83,-0.76,2.16,
1.136,-0.05,-0.31,1.22,0.99,-0.89,2.42,
1.137,-0.04,-0.31,1.24,0.99,-0.89,2.42,
1.138,-0.03,-0.31,1.26,0.99,-0.89,2.42,
1.144,-0.02,-0.32,1.26,0.99,-0.89,2.42,
1.144,-0.02,-0.32,1.26,1.11,-0.97,2.55,
1.144,-0.01,-0.32,1.27,1.11,-0.97,2.55,
1.146,0.00,-0.32,1.29,1.11,-0.97,2.55,
1.149,0.00,-0.32,1.29,1.31,-1.01,2.83,
1.149,0.01,-0.31,1.29,1.31,-1.01,2.83,
1.151,0.01,-0.31,1.29,1.31,-1.01,2.83,
1.151,0.01,-0.31,1.29,1.53,-1.08,3.04,
1.153,0.02,-0.31,1.29,1.53,-1.08,3.04,
1.157,0.02,-0.31,1.29,1.53,-1.08,3.04,
1.158,0.02,-0.31,1.29,1.67,-1.04,3.09,
1.158,0.03,-0.31,1.29,1.67,-1.04,3.09,
1.161,0.03,-0.31,1.29,1.78,-0.98,3.12,
1.162,0.03,-0.31,1.30,1.78,-0.98,3.12,
1.163,0.03,-0.31,1.29,1.78,-0.98,3.12,
1.166,0.03,-0.31,1.29,1.78,-0.98,3.12,
1.167,0.03,-0.31,1.29,1.86,-1.02,3.15,
1.169,0.03,-0.31,1.28,1.86,-1.02,3.15,
1.173,0.03,-0.31,1.27,1.86,-1.02,3.15,
1.173,0.03,-0.31,1.27,1.89,-1.03,3.06,
1.173,0.03,-0.30,1.26,1.89,-1.03,3.06,
1.179,0.03,-0.30,1.25,1.89,-1.03,3.06,
1.179,0.03,-0.30,1.25,1.91,-1.03,2.93,
1.179,0.02,-0.29,1.23,1.91,-1.03,2.93,
1.181,0.02,-0.29,1.22,1.91,-1.03,2.93,
1.181,0.02,-0.29,1.22,1.91,-1.00,2.70,
1.184,0.02,-0.29,1.21,1.91,-1.00,2.70,
1.186,0.01,-0.29,1.20,1.91,-1.00,2.70,
1.186,0.01,-0.29,1.20,1.87,-0.95,2.42,
1.188,0.01,-0.28,1.19,1.87,-0.95,2.42,
1.19,0.01,-0.28,1.19,1.84,-0.93,2.22,
1.191,0.01,-0.28,1.18,1.84,-0.93,2.22,
1.193,0.01,-0.28,1.17,1.84,-0.93,2.22,
1.196,0.01,-0.28,1.17,1.84,-0.93,2.22,
1.196,0.01,-0.28,1.17,1.81,-0.91,2.03,
1.197,0.00,-0.28,1.16,1.81,-0.91,2.03,
1.201,0.00,-0.28,1.16,1.81,-0.91,2.03,
1.201,0.00,-0.28,1.16,1.80,-0.92,1.85,
1.203,-0.00,-0.28,1.17,1.80,-0.92,1.85,
1.206,-0.00,-0.28,1.17,1.76,-0.96,1.74,
1.207,-0.01,-0.28,1.17,1.76,-0.96,1.74,
1.207,-0.01,-0.29,1.18,1.76,-0.96,1.74,
1.211,-0.01,-0.29,1.18,1.69,-1.01,1.83,
1.211,-0.01,-0.29,1.19,1.69,-1.01,1.83,
1.213,-0.01,-0.29,1.20,1.69,-1.01,1.83,
1.216,-0.01,-0.29,1.20,1.69,-1.06,1.97,
1.218,-0.00,-0.29,1.21,1.69,-1.06,1.97,
1.218,0.00,-0.29,1.22,1.69,-1.06,1.97,
1.221,0.01,-0.30,1.23,1.69,-1.06,1.97,
1.221,0.01,-0.30,1.23,1.71,-1.13,2.14,
1.223,0.01,-0.30,1.23,1.71,-1.13,2.14,
1.226,0.02,-0.30,1.24,1.71,-1.13,2.14,
1.227,0.02,-0.30,1.24,1.80,-1.19,2.33,
1.228,0.03,-0.30,1.25,1.80,-1.19,2.33,
1.231,0.04,-0.31,1.26,1.80,-1.19,2.33,
1.231,0.04,-0.31,1.26,1.87,-1.25,2.46,
1.234,0.05,-0.31,1.27,1.87,-1.25,2.46,
1.237,0.05,-0.31,1.27,2.05,-1.32,2.63,
1.237,0.06,-0.31,1.28,2.05,-1.32,2.63,
1.237,0.07,-0.31,1.27,2.05,-1.32,2.63,
1.241,0.08,-0.31,1.27,2.05,-1.32,2.63,
1.241,0.08,-0.31,1.27,2.21,-1.37,2.77,
1.243,0.08,-0.31,1.27,2.21,-1.37,2.77,
1.245,0.10,-0.31,1.27,2.21,-1.37,2.77,
1.246,0.10,-0.31,1.27,2.42,-1.40,2.76,
1.247,0.11,-0.31,1.28,2.42,-1.40,2.76,
1.251,0.11,-0.31,1.27,2.42,-1.40,2.76,
1.251,0.11,-0.31,1.27,2.55,-1.45,2.75,
1.253,0.11,-0.31,1.27,2.55,-1.45,2.75,
1.255,0.12,-0.31,1.26,2.55,-1.45,2.75,
1.255,0.12,-0.31,1.26,2.68,-1.48,2.77,
1.258,0.12,-0.31,1.26,2.68,-1.48,2.77,
1.26,0.12,-0.31,1.26,2.75,-1.48,2.67,
1.26,0.12,-0.30,1.24,2.75,-1.48,2.67,
1.262,0.12,-0.31,1.23,2.75,-1.48,2.67,
1.265,0.12,-0.31,1.23,2.79,-1.48,2.49,
1.265,0.11,-0.30,1.23,2.79,-1.48,2.49,
1.268,0.11,-0.30,1.22,2.79,-1.48,2.49,
1.27,0.11,-0.30,1.22,2.71,-1.52,2.28,
1.271,0.11,-0.30,1.21,2.71,-1.52,2.28,
1.273,0.10,-0.29,1.21,2.71,-1.52,2.28,
1.275,0.10,-0.29,1.20,2.71,-1.52,2.28,
1.275,0.10,-0.29,1.20,2.64,-1.49,2.13,
1.277,0.10,-0.29,1.20,2.64,-1.49,2.13,
1.28,0.10,-0.28,1.20,2.64,-1.49,2.13,
1.28,0.10,-0.28,1.20,2.56,-1.45,2.00,
1.282,0.09,-0.28,1.19,2.56,-1.45,2.00,
1.285,0.09,-0.27,1.18,2.56,-1.45,2.00,
1.285,0.09,-0.27,1.18,2.52,-1.46,1.91,
1.287,0.09,-0.27,1.17,2.52,-1.46,1.91,
1.29,0.09,-0.27,1.17,2.52,-1.46,1.91,
1.29,0.09,-0.27,1.17,2.42,-1.40,1.79,
1.292,0.09,-0.26,1.18,2.42,-1.40,1.79,
1.297,0.09,-0.26,1.18,2.41,-1.38,1.65,
1.298,0.09,-0.25,1.17,2.41,-1.38,1.65,
1.298,0.09,-0.26,1.16,2.41,-1.38,1.65,
1.3,0.09,-0.25,1.16,2.41,-1.38,1.65,
1.301,0.09,-0.25,1.16,2.41,-1.28,1.63,
1.303,0.09,-0.24,1.16,2.41,-1.28,1.63,
1.304,0.08,-0.24,1.16,2.41,-1.28,1.63,
1.304,0.08,-0.24,1.16,2.34,-1.29,1.51,
1.307,0.08,-0.24,1.15,2.34,-1.29,1.51,
1.311,0.08,-0.24,1.15,2.32,-1.22,1.47,
1.311,0.07,-0.23,1.14,2.32,-1.22,1.47,
1.313,0.08,-0.23,1.13,2.32,-1.22,1.47,
1.314,0.07,-0.23,1.11,2.32,-1.22,1.47,
1.314,0.07,-0.23,1.11,2.22,-1.19,1.30,
1.316,0.08,-0.23,1.11,2.22,-1.19,1.30,
1.319,0.08,-0.23,1.11,2.22,-1.19,1.30,
1.319,0.08,-0.23,1.11,2.18,-1.19,1.08,
1.322,0.07,-0.23,1.11,2.18,-1.19,1.08,
1.324,0.07,-0.23,1.10,2.18,-1.19,1.08,
1.324,0.07,-0.23,1.10,2.17,-1.22,0.96,
1.326,0.08,-0.23,1.09,2.17,-1.22,0.96,
1.329,0.08,-0.22,1.09,2.17,-1.22,0.96,
1.329,0.08,-0.22,1.09,2.12,-1.22,0.91,
1.331,0.08,-0.22,1.09,2.12,-1.22,0.91,
1.334,0.08,-0.22,1.09,2.11,-1.21,0.78,
1.334,0.09,-0.21,1.09,2.11,-1.21,0.78,
1.336,0.09,-0.21,1.09,2.11,-1.21,0.78,
1.339,0.08,-0.21,1.09,2.11,-1.21,0.78,
1.339,0.08,-0.21,1.09,2.16,-1.14,0.74,
1.341,0.09,-0.21,1.09,2.16,-1.14,0.74,
1.345,0.10,-0.20,1.08,2.16,-1.14,0.74,
1.345,0.10,-0.20,1.08,2.14,-1.13,0.72,
1.346,0.10,-0.21,1.09,2.14,-1.13,0.72,
1.349,0.10,-0.21,1.09,2.14,-1.13,0.72,
1.349,0.10,-0.21,1.09,2.18,-1.12,0.69,
1.351,0.11,-0.20,1.09,2.18,-1.12,0.69,
1.354,0.11,-0.20,1.09,2.18,-1.12,0.69,
1.354,0.11,-0.20,1.09,2.22,-1.18,0.74,
1.356,0.12,-0.20,1.10,2.22,-1.18,0.74,
1.36,0.12,-0.20,1.10,2.28,-1.13,0.74,
1.361,0.13,-0.20,1.10,2.28,-1.13,0.74,
1.361,0.13,-0.19,1.11,2.28,-1.13,0.74,
1.363,0.14,-0.18,1.12,2.28,-1.13,0.74,
1.364,0.14,-0.18,1.12,2.42,-1.11,0.84,
1.366,0.15,-0.18,1.13,2.42,-1.11,0.84,
1.369,0.16,-0.18,1.14,2.42,-1.11,0.84,
1.369,0.16,-0.18,1.14,2.48,-1.02,0.96,
1.371,0.16,-0.18,1.14,2.48,-1.02,0.96,
1.373,0.17,-0.17,1.14,2.48,-1.02,0.96,
1.374,0.17,-0.17,1.14,2.62,-0.98,1.12,
1.377,0.16,-0.17,1.14,2.62,-0.98,1.12,
1.378,0.16,-0.17,1.14,2.62,-0.98,1.12,
1.379,0.16,-0.17,1.14,2.69,-0.94,1.19,
1.381,0.16,-0.17,1.14,2.69,-0.94,1.19,
1.383,0.16,-0.17,1.14,2.65,-0.93,1.19,
1.384,0.15,-0.17,1.14,2.65,-0.93,1.19,
1.386,0.15,-0.17,1.14,2.65,-0.93,1.19,
1.389,0.14,-0.18,1.14,2.65,-0.93,1.19,
1.389,0.14,-0.18,1.14,2.59,-0.95,1.19,
1.39,0.13,-0.18,1.14,2.59,-0.95,1.19,
1.398,0.12,-0.18,1.14,2.59,-0.95,1.19,
1.399,0.12,-0.18,1.14,2.45,-1.01,1.16,
1.399,0.11,-0.18,1.13,2.45,-1.01,1.16,
1.399,0.10,-0.18,1.13,2.45,-1.01,1.16,
1.4,0.10,-0.18,1.13,2.26,-1.06,1.14,
1.4,0.10,-0.17,1.12,2.26,-1.06,1.14,
1.403,0.09,-0.16,1.12,2.26,-1.06,1.14,
1.404,0.09,-0.16,1.12,2.06,-1.07,1.10,
1.405,0.08,-0.16,1.12,2.06,-1.07,1.10,
1.408,0.08,-0.16,1.12,2.06,-1.07,1.10,
1.409,0.08,-0.16,1.12,1.87,-0.99,0.95,
1.411,0.07,-0.15,1.12,1.87,-0.99,0.95,
1.413,0.07,-0.15,1.12,1.71,-0.94,0.96,
1.413,0.07,-0.14,1.12,1.71,-0.94,0.96,
1.415,0.05,-0.14,1.12,1.71,-0.94,0.96,
1.418,0.05,-0.14,1.12,1.71,-0.94,0.96,
1.418,0.05,-0.14,1.12,1.59,-0.83,0.93,
1.42,0.05,-0.14,1.11,1.59,-0.83,0.93,
1.423,0.05,-0.14,1.12,1.59,-0.83,0.93,
1.423,0.05,-0.14,1.12,1.42,-0.83,0.92,
1.425,0.05,-0.14,1.12,1.42,-0.83,0.92,
1.428,0.05,-0.14,1.12,1.42,-0.83,0.92,
1.428,0.05,-0.14,1.12,1.36,-0.82,0.89,
1.43,0.05,-0.14,1.13,1.36,-0.82,0.89,
1.433,0.05,-0.14,1.13,1.30,-0.86,0.92,
1.433,0.05,-0.14,1.13,1.30,-0.86,0.92,
1.435,0.07,-0.14,1.12,1.30,-0.86,0.92,
1.438,0.07,-0.13,1.12,1.30,-0.86,0.92,
1.438,0.07,-0.13,1.12,1.29,-0.88,0.98,
1.44,0.08,-0.13,1.11,1.29,-0.88,0.98,
1.444,0.09,-0.13,1.11,1.29,-0.88,0.98,
1.444,0.09,-0.13,1.11,1.46,-0.88,0.89,
