
time,gFx,gFy,gFz,ax,ay,az,
0.724,-0.08,-0.00,0.90,-0.53,-0.35,-0.66,
0.726,-0.09,0.00,0.89,-0.53,-0.35,-0.66,
0.729,-0.09,0.00,0.89,-0.53,-0.35,-0.66,
0.73,-0.09,0.00,0.89,-0.60,-0.32,-0.74,
0.732,-0.10,0.01,0.90,-0.60,-0.32,-0.74,
0.734,-0.10,0.01,0.90,-0.70,-0.28,-0.83,
0.734,-0.10,0.01,0.90,-0.70,-0.28,-0.83,
0.737,-0.09,0.02,0.90,-0.70,-0.28,-0.83,
0.739,-0.09,0.03,0.90,-0.70,-0.28,-0.83,
0.739,-0.09,0.03,0.90,-0.74,-0.19,-0.79,
0.742,-0.09,0.03,0.91,-0.74,-0.19,-0.79,
0.744,-0.09,0.04,0.90,-0.74,-0.19,-0.79,
0.745,-0.09,0.04,0.90,-0.69,-0.07,-0.77,
0.746,-0.09,0.05,0.89,-0.69,-0.07,-0.77,
0.749,-0.09,0.05,0.89,-0.70,0.07,-0.71,
0.75,-0.07,0.05,0.90,-0.70,0.07,-0.71,
0.752,-0.07,0.06,0.90,-0.70,0.07,-0.71,
0.754,-0.07,0.06,0.90,-0.60,0.20,-0.79,
0.754,-0.06,0.07,0.90,-0.60,0.20,-0.79,
0.756,-0.05,0.07,0.90,-0.60,0.20,-0.79,
0.761,-0.04,0.07,0.90,-0.60,0.20,-0.79,
0.762,-0.04,0.07,0.90,-0.44,0.34,-0.74,
0.762,-0.04,0.06,0.90,-0.44,0.34,-0.74,
0.764,-0.03,0.06,0.91,-0.44,0.34,-0.74,
0.764,-0.03,0.06,0.91,-0.28,0.43,-0.74,
0.766,-0.03,0.06,0.92,-0.28,0.43,-0.74,
0.769,-0.02,0.06,0.92,-0.28,0.43,-0.74,
0.769,-0.02,0.06,0.92,-0.17,0.38,-0.68,
0.772,-0.02,0.05,0.92,-0.17,0.38,-0.68,
0.774,-0.02,0.04,0.93,-0.17,0.38,-0.68,
0.774,-0.02,0.04,0.93,-0.09,0.35,-0.55,
0.785,-0.01,0.03,0.93,-0.09,0.35,-0.55,
0.786,-0.02,0.02,0.94,-0.09,0.35,-0.55,
0.787,-0.02,0.02,0.94,-0.02,0.23,-0.47,
0.787,-0.02,0.01,0.94,-0.02,0.23,-0.47,
0.788,-0.02,0.00,0.95,-0.02,0.23,-0.47,
0.788,-0.02,0.00,0.95,-0.03,0.08,-0.39,
0.788,-0.02,-0.01,0.96,-0.03,0.08,-0.39,
0.789,-0.03,-0.01,0.97,-0.03,0.08,-0.39,
0.789,-0.03,-0.01,0.97,-0.04,-0.08,-0.27,
0.791,-0.03,-0.02,0.97,-0.04,-0.08,-0.27,
0.8,-0.03,-0.02,0.97,-0.04,-0.08,-0.27,
0.801,-0.03,-0.02,0.97,-0.06,-0.26,-0.13,
0.802,-0.04,-0.03,0.97,-0.06,-0.26,-0.13,
0.802,-0.04,-0.03,0.97,-0.06,-0.26,-0.13,
0.802,-0.04,-0.03,0.97,-0.08,-0.35,-0.05,
0.803,-0.05,-0.04,0.97,-0.08,-0.35,-0.05,
0.803,-0.05,-0.04,0.96,-0.08,-0.35,-0.05,
0.803,-0.05,-0.04,0.96,-0.15,-0.45,-0.08,
0.806,-0.06,-0.04,0.96,-0.15,-0.45,-0.08,
0.808,-0.07,-0.05,0.96,-0.15,-0.45,-0.08,
0.809,-0.07,-0.05,0.96,-0.19,-0.49,-0.12,
0.811,-0.07,-0.05,0.95,-0.19,-0.49,-0.12,
0.813,-0.08,-0.05,0.95,-0.19,-0.49,-0.12,
0.813,-0.08,-0.05,0.95,-0.30,-0.55,-0.15,
0.816,-0.09,-0.05,0.95,-0.30,-0.55,-0.15,
0.818,-0.09,-0.05,0.96,-0.30,-0.55,-0.15,
0.818,-0.09,-0.05,0.96,-0.38,-0.59,-0.22,
0.821,-0.11,-0.05,0.96,-0.38,-0.59,-0.22,
0.823,-0.11,-0.05,0.96,-0.38,-0.59,-0.22,
0.823,-0.11,-0.05,0.96,-0.49,-0.60,-0.19,
0.826,-0.12,-0.05,0.96,-0.49,-0.60,-0.19,
0.829,-0.13,-0.05,0.96,-0.49,-0.60,-0.19,
0.829,-0.13,-0.05,0.96,-0.65,-0.58,-0.16,
0.831,-0.13,-0.05,0.96,-0.65,-0.58,-0.16,
0.833,-0.13,-0.05,0.95,-0.65,-0.58,-0.16,
0.833,-0.13,-0.05,0.95,-0.76,-0.57,-0.13,
0.836,-0.14,-0.04,0.96,-0.76,-0.57,-0.13,
0.839,-0.14,-0.04,0.96,-0.76,-0.57,-0.13,
0.839,-0.14,-0.04,0.96,-0.81,-0.48,-0.17,
0.841,-0.14,-0.03,0.96,-0.81,-0.48,-0.17,
0.843,-0.13,-0.03,0.96,-0.81,-0.48,-0.17,
0.844,-0.13,-0.03,0.96,-0.84,-0.39,-0.14,
0.848,-0.13,-0.02,0.96,-0.84,-0.39,-0.14,
0.849,-0.13,-0.02,0.96,-0.81,-0.26,-0.11,
0.849,-0.13,-0.02,0.96,-0.81,-0.26,-0.11,
0.851,-0.12,-0.01,0.96,-0.81,-0.26,-0.11,
0.854,-0.11,-0.01,0.96,-0.81,-0.26,-0.11,
0.854,-0.11,-0.01,0.96,-0.74,-0.14,-0.13,
0.856,-0.11,-0.01,0.95,-0.74,-0.14,-0.13,
0.858,-0.10,-0.01,0.95,-0.74,-0.14,-0.13,
0.858,-0.10,-0.01,0.95,-0.63,-0.04,-0.14,
0.863,-0.10,-0.00,0.96,-0.63,-0.04,-0.14,
0.865,-0.11,-0.01,0.96,-0.63,-0.04,-0.14,
0.865,-0.11,-0.01,0.96,-0.51,0.03,-0.19,
0.866,-0.11,-0.01,0.96,-0.51,0.03,-0.19,
0.868,-0.11,-0.02,0.96,-0.51,0.03,-0.19,
0.868,-0.11,-0.02,0.96,-0.51,0.05,-0.16,
0.871,-0.12,-0.02,0.96,-0.51,0.05,-0.16,
0.873,-0.12,-0.02,0.96,-0.59,0.02,-0.08,
0.873,-0.12,-0.03,0.97,-0.59,0.02,-0.08,
0.876,-0.12,-0.04,0.97,-0.59,0.02,-0.08,
0.877,-0.12,-0.04,0.96,-0.59,0.02,-0.08,
0.878,-0.12,-0.04,0.96,-0.61,-0.08,-0.07,
0.883,-0.13,-0.05,0.96,-0.61,-0.08,-0.07,
0.884,-0.13,-0.06,0.97,-0.61,-0.08,-0.07,
0.884,-0.13,-0.06,0.97,-0.68,-0.18,-0.06,
0.886,-0.14,-0.06,0.98,-0.68,-0.18,-0.06,
0.888,-0.15,-0.06,0.98,-0.68,-0.18,-0.06,
0.888,-0.15,-0.06,0.98,-0.74,-0.27,-0.06,
0.89,-0.14,-0.06,0.99,-0.74,-0.27,-0.06,
0.894,-0.14,-0.06,1.00,-0.74,-0.27,-0.06,
0.895,-0.14,-0.06,1.00,-0.81,-0.28,0.08,
0.895,-0.14,-0.05,1.01,-0.81,-0.28,0.08,
0.898,-0.14,-0.05,1.01,-0.79,-0.27,0.25,
0.898,-0.13,-0.04,1.02,-0.79,-0.27,0.25,
0.9,-0.13,-0.03,1.03,-0.79,-0.27,0.25,
0.903,-0.13,-0.03,1.05,-0.79,-0.27,0.25,
0.903,-0.13,-0.03,1.05,-0.69,-0.13,0.44,
0.906,-0.12,-0.03,1.06,-0.69,-0.13,0.44,
0.908,-0.12,-0.03,1.07,-0.69,-0.13,0.44,
0.908,-0.12,-0.03,1.07,-0.63,0.04,0.69,
0.911,-0.12,-0.02,1.09,-0.63,0.04,0.69,
0.913,-0.12,-0.02,1.11,-0.63,0.04,0.69,
0.913,-0.12,-0.02,1.11,-0.52,0.13,0.93,
0.915,-0.11,-0.02,1.13,-0.52,0.13,0.93,
0.917,-0.12,-0.02,1.14,-0.52,0.13,0.93,
0.918,-0.12,-0.02,1.14,-0.46,0.25,1.24,
0.92,-0.11,-0.02,1.16,-0.46,0.25,1.24,
0.923,-0.11,-0.02,1.16,-0.39,0.29,1.55,
0.923,-0.11,-0.02,1.17,-0.39,0.29,1.55,
0.925,-0.10,-0.03,1.18,-0.39,0.29,1.55,
0.928,-0.10,-0.03,1.18,-0.39,0.29,1.55,
0.928,-0.10,-0.03,1.18,-0.31,0.29,1.83,
0.93,-0.10,-0.04,1.18,-0.31,0.29,1.83,
0.933,-0.09,-0.05,1.19,-0.31,0.29,1.83,
0.933,-0.09,-0.05,1.19,-0.22,0.25,1.98,
0.936,-0.09,-0.05,1.20,-0.22,0.25,1.98,
0.938,-0.09,-0.06,1.19,-0.22,0.25,1.98,
0.938,-0.09,-0.06,1.19,-0.15,0.16,2.06,
0.94,-0.09,-0.07,1.19,-0.15,0.16,2.06,
0.943,-0.09,-0.07,1.19,-0.15,0.16,2.06,
0.943,-0.09,-0.07,1.19,-0.13,0.05,2.12,
0.945,-0.09,-0.08,1.19,-0.13,0.05,2.12,
0.947,-0.09,-0.08,1.19,-0.10,-0.04,2.12,
0.947,-0.08,-0.09,1.18,-0.10,-0.04,2.12,
0.951,-0.08,-0.09,1.18,-0.10,-0.04,2.12,
0.953,-0.08,-0.09,1.16,-0.10,-0.04,2.12,
0.953,-0.08,-0.09,1.16,-0.05,-0.15,2.01,
0.955,-0.07,-0.10,1.15,-0.05,-0.15,2.01,
0.957,-0.07,-0.11,1.15,-0.05,-0.15,2.01,
0.958,-0.07,-0.11,1.15,0.00,-0.19,1.87,
0.96,-0.06,-0.11,1.14,0.00,-0.19,1.87,
0.963,-0.06,-0.11,1.13,0.00,-0.19,1.87,
0.964,-0.06,-0.11,1.13,0.10,-0.25,1.67,
0.964,-0.06,-0.12,1.13,0.10,-0.25,1.67,
0.969,-0.06,-0.12,1.13,0.10,-0.25,1.67,
0.969,-0.06,-0.12,1.13,0.14,-0.32,1.49,
0.969,-0.06,-0.12,1.13,0.14,-0.32,1.49,
0.973,-0.06,-0.12,1.13,0.17,-0.32,1.47,
0.973,-0.06,-0.12,1.13,0.17,-0.32,1.47,
0.975,-0.05,-0.12,1.14,0.17,-0.32,1.47,
0.977,-0.05,-0.12,1.14,0.17,-0.32,1.47,
0.977,-0.05,-0.12,1.14,0.16,-0.33,1.48,
0.984,-0.05,-0.12,1.14,0.16,-0.33,1.48,
0.988,-0.04,-0.12,1.14,0.16,-0.33,1.48,
0.988,-0.04,-0.12,1.14,0.24,-0.29,1.53,
0.988,-0.04,-0.11,1.15,0.24,-0.29,1.53,
0.988,-0.04,-0.11,1.16,0.24,-0.29,1.53,
0.989,-0.04,-0.11,1.16,0.33,-0.25,1.55,
0.989,-0.04,-0.11,1.18,0.33,-0.25,1.55,
0.992,-0.05,-0.11,1.19,0.33,-0.25,1.55,
0.992,-0.05,-0.11,1.19,0.36,-0.16,1.71,
0.995,-0.05,-0.10,1.22,0.36,-0.16,1.71,
0.997,-0.05,-0.10,1.22,0.35,-0.06,2.02,
0.998,-0.05,-0.10,1.24,0.35,-0.06,2.02,
0.999,-0.05,-0.10,1.26,0.35,-0.06,2.02,
1.001,-0.05,-0.09,1.28,0.35,-0.06,2.02,
1.001,-0.05,-0.09,1.28,0.30,-0.01,2.45,
1.004,-0.04,-0.09,1.29,0.30,-0.01,2.45,
1.007,-0.04,-0.09,1.32,0.30,-0.01,2.45,
1.008,-0.04,-0.09,1.32,0.33,0.10,2.81,
1.009,-0.04,-0.09,1.33,0.33,0.10,2.81,
1.012,-0.04,-0.09,1.36,0.33,0.10,2.81,
1.013,-0.04,-0.09,1.36,0.43,0.18,3.19,
1.014,-0.04,-0.09,1.38,0.43,0.18,3.19,
1.016,-0.04,-0.09,1.39,0.43,0.18,3.19,
1.016,-0.04,-0.09,1.39,0.46,0.25,3.59,
1.019,-0.04,-0.09,1.41,0.46,0.25,3.59,
1.021,-0.04,-0.09,1.41,0.53,0.25,3.96,
1.021,-0.04,-0.09,1.42,0.53,0.25,3.96,
1.023,-0.04,-0.10,1.43,0.53,0.25,3.96,
1.026,-0.05,-0.10,1.44,0.53,0.25,3.96,
1.026,-0.05,-0.10,1.44,0.49,0.24,4.25,
1.028,-0.05,-0.10,1.45,0.49,0.24,4.25,
1.031,-0.05,-0.10,1.44,0.49,0.24,4.25,
1.031,-0.05,-0.10,1.44,0.47,0.17,4.43,
1.034,-0.05,-0.11,1.44,0.47,0.17,4.43,
1.036,-0.05,-0.11,1.44,0.47,0.17,4.43,
1.036,-0.05,-0.11,1.44,0.48,0.15,4.49,
1.039,-0.05,-0.11,1.43,0.48,0.15,4.49,
1.041,-0.05,-0.11,1.42,0.48,0.15,4.49,
1.041,-0.05,-0.11,1.42,0.46,0.11,4.43,
1.044,-0.05,-0.12,1.41,0.46,0.11,4.43,
1.046,-0.05,-0.12,1.41,0.48,0.08,4.24,
1.046,-0.05,-0.12,1.40,0.48,0.08,4.24,
1.048,-0.04,-0.13,1.39,0.48,0.08,4.24,
1.051,-0.04,-0.13,1.37,0.48,0.08,4.24,
1.051,-0.04,-0.13,1.37,0.47,-0.02,4.09,
1.053,-0.04,-0.14,1.37,0.47,-0.02,4.09,
1.056,-0.05,-0.14,1.34,0.47,-0.02,4.09,
1.056,-0.05,-0.14,1.34,0.53,-0.11,3.82,
1.058,-0.05,-0.13,1.32,0.53,-0.11,3.82,
1.062,-0.04,-0.13,1.32,0.53,-0.11,3.82,
1.063,-0.04,-0.13,1.32,0.49,-0.19,3.55,
1.064,-0.04,-0.13,1.31,0.49,-0.19,3.55,
1.066,-0.04,-0.13,1.31,0.49,-0.19,3.55,
1.066,-0.04,-0.13,1.31,0.49,-0.14,3.19,
1.069,-0.04,-0.12,1.30,0.49,-0.14,3.19,
1.071,-0.04,-0.12,1.30,0.50,-0.08,3.11,
1.071,-0.05,-0.12,1.30,0.50,-0.08,3.11,
1.073,-0.05,-0.12,1.30,0.50,-0.08,3.11,
1.075,-0.05,-0.12,1.30,0.50,-0.08,3.11,
1.076,-0.05,-0.12,1.30,0.44,-0.02,2.98,
1.085,-0.05,-0.12,1.30,0.44,-0.02,2.98,
1.086,-0.05,-0.11,1.29,0.44,-0.02,2.98,
1.087,-0.05,-0.11,1.29,0.37,0.02,2.98,
1.087,-0.05,-0.11,1.29,0.37,0.02,2.98,
1.088,-0.05,-0.11,1.29,0.37,0.02,2.98,
1.088,-0.05,-0.11,1.29,0.38,0.03,2.89,
1.089,-0.04,-0.11,1.28,0.38,0.03,2.89,
1.09,-0.04,-0.10,1.28,0.38,0.03,2.89,
1.091,-0.04,-0.10,1.28,0.40,0.09,2.85,
1.093,-0.04,-0.10,1.27,0.40,0.09,2.85,
1.1,-0.04,-0.10,1.27,0.46,0.12,2.75,
1.101,-0.04,-0.10,1.26,0.46,0.12,2.75,
1.101,-0.03,-0.10,1.26,0.46,0.12,2.75,
1.102,-0.01,-0.09,1.26,0.46,0.12,2.75,
1.102,-0.01,-0.09,1.26,0.47,0.13,2.59,
1.103,-0.01,-0.09,1.24,0.47,0.13,2.59,
1.106,-0.01,-0.09,1.24,0.64,0.19,2.52,
1.106,-0.01,-0.09,1.24,0.64,0.19,2.52,
1.108,-0.01,-0.09,1.23,0.64,0.19,2.52,
1.111,-0.01,-0.09,1.22,0.64,0.19,2.52,
1.112,-0.01,-0.09,1.22,0.72,0.22,2.29,
1.113,-0.01,-0.10,1.21,0.72,0.22,2.29,
1.115,-0.01,-0.10,1.21,0.74,0.21,2.16,
1.116,-0.01,-0.10,1.21,0.74,0.21,2.16,
1.117,-0.01,-0.11,1.21,0.74,0.21,2.16,
1.12,-0.02,-0.12,1.19,0.74,0.21,2.16,
1.12,-0.02,-0.12,1.19,0.69,0.11,1.99,
1.122,-0.03,-0.13,1.19,0.69,0.11,1.99,
1.125,-0.03,-0.13,1.18,0.69,0.11,1.99,
1.125,-0.03,-0.13,1.18,0.62,-0.07,1.91,
1.127,-0.04,-0.14,1.17,0.62,-0.07,1.91,
1.131,-0.05,-0.15,1.16,0.62,-0.07,1.91,
1.131,-0.05,-0.15,1.16,0.49,-0.24,1.76,
1.133,-0.05,-0.15,1.16,0.49,-0.24,1.76,
1.135,-0.05,-0.15,1.15,0.49,-0.24,1.76,
1.135,-0.05,-0.15,1.15,0.33,-0.41,1.59,
1.138,-0.06,-0.16,1.15,0.33,-0.41,1.59,
1.14,-0.06,-0.16,1.14,0.33,-0.41,1.59,
1.14,-0.06,-0.16,1.14,0.23,-0.47,1.44,
1.142,-0.06,-0.16,1.13,0.23,-0.47,1.44,
1.149,-0.06,-0.15,1.12,0.23,-0.47,1.44,
1.153,-0.06,-0.15,1.12,0.13,-0.58,1.31,
1.153,-0.06,-0.15,1.11,0.13,-0.58,1.31,
1.153,-0.06,-0.14,1.10,0.13,-0.58,1.31,
1.154,-0.06,-0.14,1.10,0.09,-0.52,1.12,
1.154,-0.06,-0.14,1.09,0.09,-0.52,1.12,
1.155,-0.05,-0.13,1.08,0.09,-0.52,1.12,
1.155,-0.05,-0.13,1.08,0.08,-0.44,0.94,
1.157,-0.05,-0.12,1.08,0.08,-0.44,0.94,
1.16,-0.05,-0.12,1.07,0.08,-0.44,0.94,
1.16,-0.05,-0.12,1.07,0.08,-0.35,0.78,
1.163,-0.05,-0.11,1.06,0.08,-0.35,0.78,
1.165,-0.05,-0.11,1.06,0.08,-0.35,0.78,
1.165,-0.05,-0.11,1.06,0.12,-0.25,0.59,
1.168,-0.04,-0.11,1.05,0.12,-0.25,0.59,
1.17,-0.04,-0.11,1.04,0.12,-0.25,0.59,
1.17,-0.04,-0.11,1.04,0.09,-0.16,0.48,
1.172,-0.04,-0.11,1.04,0.09,-0.16,0.48,
1.175,-0.04,-0.10,1.04,0.09,-0.16,0.48,
1.175,-0.04,-0.10,1.04,0.10,-0.17,0.33,
1.177,-0.03,-0.10,1.03,0.10,-0.17,0.33,
1.18,-0.03,-0.10,1.03,0.10,-0.17,0.33,
1.18,-0.03,-0.10,1.03,0.11,-0.13,0.24,
1.182,-0.03,-0.10,1.03,0.11,-0.13,0.24,
1.185,-0.02,-0.10,1.03,0.11,-0.13,0.24,
1.185,-0.02,-0.10,1.03,0.13,-0.10,0.16,
1.188,-0.02,-0.10,1.04,0.13,-0.10,0.16,
1.19,-0.02,-0.10,1.05,0.13,-0.10,0.16,
1.19,-0.02,-0.10,1.05,0.16,-0.10,0.21,
1.192,-0.01,-0.10,1.05,0.16,-0.10,0.21,
1.195,-0.01,-0.10,1.06,0.16,-0.10,0.21,
1.196,-0.01,-0.10,1.06,0.19,-0.07,0.31,
1.197,-0.01,-0.10,1.06,0.19,-0.07,0.31,
1.2,-0.00,-0.10,1.07,0.19,-0.07,0.31,
1.2,-0.00,-0.10,1.07,0.26,-0.10,0.43,
1.202,0.01,-0.10,1.08,0.26,-0.10,0.43,
1.205,0.01,-0.11,1.08,0.26,-0.10,0.43,
1.205,0.01,-0.11,1.08,0.30,-0.12,0.53,
1.208,0.00,-0.11,1.09,0.30,-0.12,0.53,
1.21,0.00,-0.12,1.09,0.30,-0.12,0.53,
1.21,0.00,-0.12,1.09,0.37,-0.18,0.66,
1.212,0.01,-0.11,1.10,0.37,-0.18,0.66,
1.214,0.00,-0.12,1.10,0.37,-0.18,0.66,
1.214,0.00,-0.12,1.10,0.32,-0.24,0.76,
1.218,0.00,-0.12,1.09,0.32,-0.24,0.76,
1.22,0.00,-0.12,1.09,0.32,-0.24,0.76,
1.22,0.00,-0.12,1.09,0.31,-0.28,0.82,
1.222,-0.00,-0.12,1.09,0.31,-0.28,0.82,
1.224,0.00,-0.12,1.09,0.31,-0.28,0.82,
1.225,0.00,-0.12,1.09,0.29,-0.33,0.77,
1.227,-0.00,-0.12,1.08,0.29,-0.33,0.77,
1.23,-0.00,-0.12,1.07,0.29,-0.33,0.77,
1.23,-0.00,-0.12,1.07,0.24,-0.38,0.71,
1.232,-0.00,-0.13,1.07,0.24,-0.38,0.71,
1.234,-0.01,-0.13,1.07,0.24,-0.38,0.71,
1.234,-0.01,-0.13,1.07,0.20,-0.39,0.62,
1.237,-0.01,-0.13,1.07,0.20,-0.39,0.62,
1.24,-0.01,-0.13,1.06,0.20,-0.39,0.62,
1.24,-0.01,-0.13,1.06,0.17,-0.43,0.56,
1.242,-0.01,-0.13,1.06,0.17,-0.43,0.56,
1.244,-0.00,-0.13,1.05,0.17,-0.43,0.56,
1.244,-0.00,-0.13,1.05,0.10,-0.48,0.46,
1.246,0.00,-0.12,1.05,0.10,-0.48,0.46,
1.249,0.00,-0.12,1.05,0.10,-0.48,0.46,
1.249,0.00,-0.12,1.05,0.16,-0.48,0.38,
1.252,0.01,-0.12,1.04,0.16,-0.48,0.38,
1.254,0.00,-0.12,1.04,0.16,-0.48,0.38,
1.254,0.00,-0.12,1.04,0.22,-0.45,0.29,
1.257,0.01,-0.12,1.04,0.22,-0.45,0.29,
1.259,0.01,-0.12,1.03,0.22,-0.45,0.29,
1.259,0.01,-0.12,1.03,0.22,-0.42,0.21,
1.263,-0.00,-0.11,1.04,0.22,-0.42,0.21,
1.263,-0.01,-0.11,1.04,0.22,-0.42,0.21,
1.264,-0.01,-0.11,1.04,0.21,-0.39,0.19,
1.266,-0.01,-0.11,1.04,0.21,-0.39,0.19,
1.269,-0.02,-0.10,1.05,0.21,-0.39,0.19,
1.27,-0.02,-0.10,1.05,0.09,-0.36,0.22,
1.271,-0.03,-0.10,1.05,0.09,-0.36,0.22,
1.274,-0.03,-0.10,1.05,0.09,-0.36,0.22,
1.275,-0.03,-0.10,1.05,-0.04,-0.31,0.26,
1.276,-0.04,-0.10,1.06,-0.04,-0.31,0.26,
1.283,-0.04,-0.10,1.06,-0.04,-0.31,0.26,
1.284,-0.04,-0.10,1.06,-0.18,-0.27,0.33,
1.284,-0.05,-0.09,1.07,-0.18,-0.27,0.33,
1.284,-0.06,-0.10,1.07,-0.18,-0.27,0.33,
1.284,-0.06,-0.10,1.07,-0.32,-0.24,0.44,
1.286,-0.06,-0.10,1.08,-0.32,-0.24,0.44,
1.289,-0.07,-0.10,1.09,-0.32,-0.24,0.44,
1.289,-0.07,-0.10,1.09,-0.46,-0.24,0.52,
1.291,-0.07,-0.10,1.09,-0.46,-0.24,0.52,
1.293,-0.07,-0.09,1.09,-0.46,-0.24,0.52,
1.294,-0.07,-0.09,1.09,-0.61,-0.23,0.63,
1.296,-0.07,-0.09,1.10,-0.61,-0.23,0.63,
1.298,-0.07,-0.09,1.10,-0.61,-0.23,0.63,
1.298,-0.07,-0.09,1.10,-0.70,-0.22,0.74,
1.3,-0.08,-0.09,1.10,-0.70,-0.22,0.74,
1.304,-0.07,-0.08,1.10,-0.70,-0.22,0.74,
1.304,-0.07,-0.08,1.10,-0.76,-0.18,0.80,
1.305,-0.08,-0.08,1.10,-0.76,-0.18,0.80,
1.308,-0.08,-0.08,1.09,-0.76,-0.18,0.80,
1.309,-0.08,-0.08,1.09,-0.82,-0.14,0.78,
1.313,-0.07,-0.08,1.09,-0.82,-0.14,0.78,
1.314,-0.07,-0.08,1.09,-0.82,-0.14,0.78,
1.314,-0.07,-0.08,1.09,-0.86,-0.11,0.73,
1.315,-0.07,-0.08,1.09,-0.86,-0.11,0.73,
1.318,-0.07,-0.08,1.09,-0.87,-0.11,0.70,
1.318,-0.07,-0.08,1.08,-0.87,-0.11,0.70,
1.32,-0.07,-0.08,1.07,-0.87,-0.11,0.70,
1.323,-0.06,-0.08,1.06,-0.87,-0.11,0.70,
1.323,-0.06,-0.08,1.06,-0.85,-0.10,0.62,
1.325,-0.06,-0.08,1.06,-0.85,-0.10,0.62,
1.329,-0.05,-0.08,1.05,-0.85,-0.10,0.62,
1.33,-0.05,-0.08,1.05,-0.83,-0.13,0.46,
1.33,-0.05,-0.08,1.04,-0.83,-0.13,0.46,
1.333,-0.05,-0.08,1.03,-0.83,-0.13,0.46,
1.333,-0.05,-0.08,1.03,-0.77,-0.18,0.32,
1.335,-0.05,-0.08,1.02,-0.77,-0.18,0.32,
1.338,-0.05,-0.08,1.01,-0.77,-0.18,0.32,
1.338,-0.05,-0.08,1.01,-0.73,-0.22,0.15,
1.34,-0.04,-0.08,1.00,-0.73,-0.22,0.15,
1.343,-0.04,-0.08,0.99,-0.73,-0.22,0.15,
1.343,-0.04,-0.08,0.99,-0.71,-0.21,-0.06,
1.345,-0.04,-0.08,0.98,-0.71,-0.21,-0.06,
1.348,-0.04,-0.08,0.98,-0.63,-0.27,-0.28,
1.348,-0.04,-0.07,0.97,-0.63,-0.27,-0.28,
1.35,-0.05,-0.07,0.97,-0.63,-0.27,-0.28,
1.353,-0.05,-0.08,0.97,-0.63,-0.27,-0.28,
1.353,-0.05,-0.08,0.97,-0.66,-0.22,-0.44,
1.355,-0.05,-0.08,0.97,-0.66,-0.22,-0.44,
1.358,-0.05,-0.08,0.97,-0.76,-0.25,-0.49,
1.358,-0.06,-0.07,0.97,-0.76,-0.25,-0.49,
1.36,-0.07,-0.07,0.97,-0.76,-0.25,-0.49,
1.363,-0.07,-0.07,0.98,-0.76,-0.25,-0.49,
1.364,-0.07,-0.07,0.98,-0.81,-0.24,-0.52,
1.365,-0.07,-0.07,0.98,-0.81,-0.24,-0.52,
1.368,-0.07,-0.06,0.99,-0.81,-0.24,-0.52,
1.369,-0.07,-0.06,0.99,-0.95,-0.21,-0.47,
1.37,-0.07,-0.06,1.00,-0.95,-0.21,-0.47,
1.372,-0.07,-0.06,1.00,-0.97,-0.18,-0.33,
1.373,-0.08,-0.06,1.01,-0.97,-0.18,-0.33,
1.375,-0.08,-0.06,1.01,-0.97,-0.18,-0.33,
1.385,-0.08,-0.06,1.02,-0.97,-0.18,-0.33,
1.386,-0.08,-0.06,1.02,-1.03,-0.16,-0.13,
1.386,-0.08,-0.06,1.03,-1.03,-0.16,-0.13,
1.387,-0.09,-0.07,1.03,-1.03,-0.16,-0.13,
1.388,-0.09,-0.07,1.03,-1.08,-0.15,-0.04,
1.388,-0.08,-0.06,1.04,-1.08,-0.15,-0.04,
1.389,-0.09,-0.06,1.04,-1.08,-0.15,-0.04,
1.389,-0.09,-0.06,1.04,-1.14,-0.21,0.08,
1.39,-0.09,-0.06,1.05,-1.14,-0.21,0.08,
1.393,-0.09,-0.06,1.05,-1.16,-0.20,0.19,
1.393,-0.08,-0.06,1.05,-1.16,-0.20,0.19,
1.4,-0.09,-0.06,1.04,-1.16,-0.20,0.19,
1.4,-0.08,-0.06,1.03,-1.16,-0.20,0.19,
1.401,-0.08,-0.06,1.03,-1.21,-0.21,0.27,
1.401,-0.08,-0.06,1.03,-1.21,-0.21,0.27,
1.402,-0.08,-0.06,1.03,-1.21,-0.21,0.27,
1.402,-0.08,-0.06,1.03,-1.22,-0.21,0.17,
1.405,-0.07,-0.06,1.03,-1.22,-0.21,0.17,
1.407,-0.07,-0.05,1.01,-1.22,-0.21,0.17,
1.407,-0.07,-0.05,1.01,-1.20,-0.20,0.09,
1.41,-0.06,-0.05,1.01,-1.20,-0.20,0.09,
1.412,-0.06,-0.05,1.00,-1.20,-0.20,0.09,
1.413,-0.06,-0.05,1.00,-1.17,-0.14,0.00,
1.414,-0.06,-0.04,0.99,-1.17,-0.14,0.00,
1.417,-0.06,-0.04,0.99,-1.07,-0.11,-0.14,
1.418,-0.05,-0.04,0.98,-1.07,-0.11,-0.14,
1.419,-0.05,-0.04,0.96,-1.07,-0.11,-0.14,
1.422,-0.04,-0.04,0.95,-1.07,-0.11,-0.14,
1.422,-0.04,-0.04,0.95,-1.06,-0.04,-0.36,
1.424,-0.04,-0.04,0.94,-1.06,-0.04,-0.36,
1.427,-0.04,-0.03,0.93,-1.06,-0.04,-0.36,
1.427,-0.04,-0.03,0.93,-0.97,-0.02,-0.60,
1.431,-0.05,-0.03,0.92,-0.97,-0.02,-0.60,
1.433,-0.05,-0.03,0.92,-0.97,-0.02,-0.60,
1.433,-0.05,-0.03,0.92,-0.96,-0.03,-0.82,
