
time,gFx,gFy,gFz,ax,ay,az,
0.726,-0.06,0.06,0.88,-0.00,-0.76,-0.92,
0.728,-0.06,0.06,0.88,-0.00,-0.76,-0.92,
0.728,-0.06,0.06,0.88,-0.01,-0.68,-0.98,
0.731,-0.06,0.07,0.88,-0.01,-0.68,-0.98,
0.733,-0.05,0.07,0.88,-0.01,-0.68,-0.98,
0.734,-0.05,0.07,0.88,0.02,-0.61,-0.96,
0.736,-0.03,0.08,0.88,0.02,-0.61,-0.96,
0.738,-0.03,0.09,0.89,0.02,-0.61,-0.96,
0.739,-0.03,0.09,0.89,0.11,-0.54,-0.93,
0.741,-0.01,0.10,0.90,0.11,-0.54,-0.93,
0.743,0.00,0.11,0.90,0.11,-0.54,-0.93,
0.743,0.00,0.11,0.90,0.32,-0.41,-0.90,
0.746,0.01,0.11,0.91,0.32,-0.41,-0.90,
0.748,0.03,0.11,0.91,0.32,-0.41,-0.90,
0.748,0.03,0.11,0.91,0.57,-0.25,-0.76,
0.756,0.04,0.12,0.92,0.57,-0.25,-0.76,
0.756,0.05,0.12,0.92,0.57,-0.25,-0.76,
0.756,0.05,0.12,0.92,0.80,-0.17,-0.62,
0.757,0.06,0.12,0.93,0.80,-0.17,-0.62,
0.767,0.06,0.12,0.93,0.80,-0.17,-0.62,
0.767,0.06,0.12,0.93,1.07,-0.09,-0.54,
0.768,0.07,0.12,0.94,1.07,-0.09,-0.54,
0.768,0.08,0.12,0.94,1.07,-0.09,-0.54,
0.768,0.08,0.12,0.94,1.17,-0.06,-0.42,
0.768,0.08,0.12,0.94,1.17,-0.06,-0.42,
0.769,0.07,0.11,0.94,1.17,-0.06,-0.42,
0.769,0.07,0.11,0.94,1.27,-0.08,-0.35,
0.771,0.07,0.11,0.94,1.27,-0.08,-0.35,
0.773,0.07,0.10,0.94,1.27,-0.08,-0.35,
0.773,0.07,0.10,0.94,1.28,-0.16,-0.35,
0.775,0.08,0.10,0.94,1.28,-0.16,-0.35,
0.778,0.07,0.10,0.94,1.28,-0.16,-0.35,
0.778,0.07,0.10,0.94,1.26,-0.25,-0.30,
0.781,0.07,0.10,0.94,1.26,-0.25,-0.30,
0.783,0.07,0.09,0.93,1.26,-0.25,-0.30,
0.783,0.07,0.09,0.93,1.28,-0.33,-0.37,
0.787,0.07,0.09,0.92,1.28,-0.33,-0.37,
0.788,0.07,0.09,0.92,1.28,-0.33,-0.37,
0.788,0.07,0.09,0.92,1.22,-0.38,-0.39,
0.79,0.07,0.09,0.92,1.22,-0.38,-0.39,
0.793,0.07,0.09,0.92,1.22,-0.38,-0.39,
0.793,0.07,0.09,0.92,1.21,-0.43,-0.50,
0.795,0.06,0.09,0.92,1.21,-0.43,-0.50,
0.798,0.06,0.08,0.91,1.21,-0.43,-0.50,
0.798,0.06,0.08,0.91,1.19,-0.48,-0.50,
0.8,0.05,0.08,0.90,1.19,-0.48,-0.50,
0.802,0.04,0.07,0.90,1.19,-0.48,-0.50,
0.803,0.04,0.07,0.90,1.08,-0.51,-0.57,
0.805,0.03,0.07,0.90,1.08,-0.51,-0.57,
0.807,0.02,0.07,0.89,1.08,-0.51,-0.57,
0.808,0.02,0.07,0.89,0.96,-0.61,-0.67,
0.81,0.02,0.07,0.89,0.96,-0.61,-0.67,
0.813,0.01,0.06,0.89,0.96,-0.61,-0.67,
0.813,0.01,0.06,0.89,0.78,-0.69,-0.76,
0.815,0.01,0.06,0.90,0.78,-0.69,-0.76,
0.817,0.00,0.05,0.90,0.78,-0.69,-0.76,
0.819,0.00,0.05,0.90,0.65,-0.75,-0.75,
0.82,-0.00,0.05,0.90,0.65,-0.75,-0.75,
0.822,-0.00,0.05,0.91,0.65,-0.75,-0.75,
0.825,-0.00,0.05,0.91,0.56,-0.79,-0.68,
0.826,0.00,0.04,0.91,0.56,-0.79,-0.68,
0.829,0.00,0.04,0.92,0.56,-0.79,-0.68,
0.829,0.00,0.04,0.92,0.51,-0.88,-0.66,
0.83,-0.00,0.04,0.92,0.51,-0.88,-0.66,
0.832,0.00,0.04,0.94,0.51,-0.88,-0.66,
0.833,0.00,0.04,0.94,0.54,-0.92,-0.53,
0.836,0.01,0.04,0.95,0.54,-0.92,-0.53,
0.837,0.01,0.04,0.95,0.54,-0.93,-0.40,
0.838,0.02,0.04,0.96,0.54,-0.93,-0.40,
0.84,0.03,0.04,0.97,0.54,-0.93,-0.40,
0.842,0.03,0.04,0.98,0.54,-0.93,-0.40,
0.843,0.03,0.04,0.98,0.68,-0.95,-0.17,
0.845,0.04,0.05,0.99,0.68,-0.95,-0.17,
0.848,0.04,0.05,1.00,0.68,-0.95,-0.17,
0.848,0.04,0.05,1.00,0.80,-0.89,0.02,
0.85,0.06,0.06,1.00,0.80,-0.89,0.02,
0.852,0.07,0.06,1.01,0.80,-0.89,0.02,
0.853,0.07,0.06,1.01,0.95,-0.84,0.23,
0.855,0.07,0.05,1.01,0.95,-0.84,0.23,
0.857,0.08,0.05,1.01,0.95,-0.84,0.23,
0.858,0.08,0.05,1.01,1.16,-0.74,0.34,
0.86,0.09,0.05,1.01,1.16,-0.74,0.34,
0.862,0.10,0.05,1.01,1.16,-0.74,0.34,
0.862,0.10,0.05,1.01,1.29,-0.75,0.38,
0.866,0.10,0.05,1.01,1.29,-0.75,0.38,
0.867,0.11,0.04,1.00,1.29,-0.75,0.38,
0.867,0.11,0.04,1.00,1.46,-0.75,0.41,
0.87,0.11,0.04,1.00,1.46,-0.75,0.41,
0.872,0.12,0.04,0.99,1.46,-0.75,0.41,
0.872,0.12,0.04,0.99,1.60,-0.84,0.32,
0.875,0.12,0.04,0.98,1.60,-0.84,0.32,
0.877,0.12,0.04,0.98,1.60,-0.84,0.32,
0.878,0.12,0.04,0.98,1.71,-0.89,0.22,
0.88,0.13,0.03,0.96,1.71,-0.89,0.22,
0.882,0.13,0.03,0.96,1.71,-0.89,0.22,
0.883,0.13,0.03,0.96,1.78,-0.96,0.07,
0.885,0.13,0.03,0.95,1.78,-0.96,0.07,
0.889,0.12,0.03,0.94,1.78,-0.96,0.07,
0.889,0.12,0.03,0.94,1.83,-1.01,-0.12,
0.889,0.12,0.03,0.92,1.83,-1.01,-0.12,
0.892,0.12,0.03,0.92,1.81,-1.02,-0.27,
0.892,0.12,0.03,0.91,1.81,-1.02,-0.27,
0.894,0.12,0.03,0.90,1.81,-1.02,-0.27,
0.897,0.11,0.03,0.89,1.81,-1.02,-0.27,
0.897,0.11,0.03,0.89,1.79,-1.05,-0.51,
0.9,0.11,0.02,0.88,1.79,-1.05,-0.51,
0.902,0.11,0.02,0.88,1.79,-1.05,-0.51,
0.902,0.11,0.02,0.88,1.77,-1.08,-0.74,
0.904,0.11,0.02,0.87,1.77,-1.08,-0.74,
0.907,0.10,0.01,0.87,1.77,-1.08,-0.74,
0.907,0.10,0.01,0.87,1.73,-1.15,-0.88,
0.91,0.10,0.01,0.86,1.73,-1.15,-0.88,
0.912,0.10,0.01,0.86,1.73,-1.15,-0.88,
0.912,0.10,0.01,0.86,1.68,-1.23,-0.96,
0.915,0.10,0.01,0.86,1.68,-1.23,-0.96,
0.917,0.09,0.01,0.86,1.68,-1.23,-0.96,
0.917,0.09,0.01,0.86,1.66,-1.29,-1.05,
0.92,0.10,0.01,0.85,1.66,-1.29,-1.05,
0.922,0.09,0.01,0.85,1.66,-1.29,-1.05,
0.922,0.09,0.01,0.85,1.61,-1.30,-1.09,
0.924,0.10,0.01,0.85,1.61,-1.30,-1.09,
0.927,0.10,0.01,0.85,1.61,-1.30,-1.09,
0.927,0.10,0.01,0.85,1.61,-1.31,-1.10,
0.929,0.11,0.01,0.85,1.61,-1.31,-1.10,
0.932,0.11,0.02,0.86,1.61,-1.31,-1.10,
0.932,0.11,0.02,0.86,1.64,-1.30,-1.10,
0.934,0.11,0.02,0.86,1.64,-1.30,-1.10,
0.936,0.11,0.02,0.86,1.64,-1.30,-1.10,
0.937,0.11,0.02,0.86,1.76,-1.25,-1.08,
0.939,0.12,0.02,0.86,1.76,-1.25,-1.08,
0.942,0.12,0.02,0.86,1.76,-1.25,-1.08,
0.942,0.12,0.02,0.86,1.80,-1.23,-1.03,
0.944,0.13,0.02,0.86,1.80,-1.23,-1.03,
0.947,0.13,0.03,0.86,1.80,-1.23,-1.03,
0.947,0.13,0.03,0.86,1.91,-1.21,-1.02,
0.949,0.14,0.03,0.86,1.91,-1.21,-1.02,
0.952,0.15,0.04,0.86,1.91,-1.21,-1.02,
0.952,0.15,0.04,0.86,2.01,-1.15,-1.01,
0.954,0.16,0.04,0.86,2.01,-1.15,-1.01,
0.957,0.16,0.05,0.86,2.01,-1.15,-1.01,
0.957,0.16,0.05,0.86,2.15,-1.05,-1.00,
0.959,0.17,0.06,0.86,2.15,-1.05,-1.00,
0.962,0.18,0.06,0.86,2.15,-1.05,-1.00,
0.962,0.18,0.06,0.86,2.29,-0.97,-1.00,
0.964,0.19,0.07,0.86,2.29,-0.97,-1.00,
0.967,0.20,0.08,0.86,2.29,-0.97,-1.00,
0.967,0.20,0.08,0.86,2.43,-0.79,-0.99,
0.969,0.20,0.08,0.87,2.43,-0.79,-0.99,
0.971,0.21,0.08,0.87,2.43,-0.79,-0.99,
0.971,0.21,0.08,0.87,2.60,-0.67,-0.96,
0.974,0.21,0.09,0.87,2.60,-0.67,-0.96,
0.976,0.22,0.09,0.87,2.60,-0.67,-0.96,
0.976,0.22,0.09,0.87,2.73,-0.60,-0.92,
0.978,0.22,0.09,0.86,2.73,-0.60,-0.92,
0.981,0.22,0.09,0.86,2.73,-0.60,-0.92,
0.981,0.22,0.09,0.86,2.81,-0.51,-0.91,
0.983,0.22,0.09,0.86,2.81,-0.51,-0.91,
0.991,0.22,0.09,0.86,2.81,-0.51,-0.91,
0.991,0.22,0.09,0.86,2.88,-0.48,-0.96,
0.995,0.22,0.08,0.86,2.88,-0.48,-0.96,
0.995,0.21,0.08,0.86,2.88,-0.48,-0.96,
0.995,0.21,0.08,0.86,2.84,-0.48,-0.98,
0.996,0.21,0.08,0.86,2.84,-0.48,-0.98,
0.997,0.21,0.08,0.85,2.84,-0.48,-0.98,
0.997,0.21,0.08,0.85,2.84,-0.53,-1.02,
0.998,0.21,0.08,0.85,2.84,-0.53,-1.02,
1.001,0.20,0.08,0.85,2.84,-0.53,-1.02,
1.001,0.20,0.08,0.85,2.77,-0.53,-1.03,
1.003,0.20,0.08,0.86,2.77,-0.53,-1.03,
1.006,0.19,0.08,0.85,2.77,-0.53,-1.03,
1.007,0.19,0.08,0.85,2.68,-0.51,-1.04,
1.008,0.18,0.07,0.86,2.68,-0.51,-1.04,
1.011,0.17,0.07,0.87,2.68,-0.51,-1.04,
1.011,0.17,0.07,0.87,2.57,-0.50,-1.03,
1.013,0.17,0.07,0.87,2.57,-0.50,-1.03,
1.015,0.16,0.07,0.88,2.57,-0.50,-1.03,
1.016,0.16,0.07,0.88,2.40,-0.54,-0.96,
1.018,0.16,0.07,0.89,2.40,-0.54,-0.96,
1.02,0.15,0.07,0.89,2.40,-0.54,-0.96,
1.021,0.15,0.07,0.89,2.30,-0.52,-0.86,
1.023,0.14,0.08,0.90,2.30,-0.52,-0.86,
1.025,0.14,0.08,0.91,2.30,-0.52,-0.86,
1.026,0.14,0.08,0.91,2.16,-0.50,-0.70,
1.028,0.13,0.07,0.92,2.16,-0.50,-0.70,
1.03,0.13,0.07,0.93,2.16,-0.50,-0.70,
1.03,0.13,0.07,0.93,2.02,-0.42,-0.54,
1.033,0.13,0.07,0.94,2.02,-0.42,-0.54,
1.037,0.13,0.07,0.96,2.02,-0.42,-0.54,
1.037,0.13,0.07,0.96,1.92,-0.40,-0.33,
1.038,0.13,0.07,0.98,1.92,-0.40,-0.33,
1.04,0.13,0.06,0.99,1.92,-0.40,-0.33,
1.041,0.13,0.06,0.99,1.86,-0.39,-0.09,
1.043,0.13,0.07,1.00,1.86,-0.39,-0.09,
1.045,0.13,0.06,1.02,1.86,-0.39,-0.09,
1.045,0.13,0.06,1.02,1.86,-0.42,0.23,
1.048,0.13,0.05,1.03,1.86,-0.42,0.23,
1.05,0.13,0.05,1.04,1.86,-0.42,0.23,
1.05,0.13,0.05,1.04,1.88,-0.39,0.51,
1.054,0.14,0.04,1.05,1.88,-0.39,0.51,
1.055,0.14,0.04,1.05,1.88,-0.39,0.51,
1.055,0.14,0.04,1.05,1.91,-0.46,0.71,
1.058,0.14,0.03,1.05,1.91,-0.46,0.71,
1.06,0.15,0.02,1.05,1.91,-0.46,0.71,
1.06,0.15,0.02,1.05,1.95,-0.54,0.82,
1.062,0.15,0.02,1.05,1.95,-0.54,0.82,
1.065,0.15,0.00,1.06,1.95,-0.54,0.82,
1.065,0.15,0.00,1.06,2.01,-0.62,0.83,
1.067,0.16,-0.01,1.05,2.01,-0.62,0.83,
1.07,0.16,-0.01,1.05,2.01,-0.62,0.83,
1.071,0.16,-0.01,1.05,2.02,-0.78,0.88,
1.072,0.17,-0.02,1.05,2.02,-0.78,0.88,
1.075,0.18,-0.03,1.04,2.02,-0.78,0.88,
1.075,0.18,-0.03,1.04,2.14,-0.97,0.82,
1.078,0.19,-0.03,1.04,2.14,-0.97,0.82,
1.08,0.20,-0.04,1.04,2.14,-0.97,0.82,
1.08,0.20,-0.04,1.04,2.27,-1.06,0.79,
1.082,0.21,-0.04,1.04,2.27,-1.06,0.79,
1.085,0.22,-0.04,1.03,2.27,-1.06,0.79,
1.085,0.22,-0.04,1.03,2.50,-1.15,0.73,
1.088,0.22,-0.04,1.02,2.50,-1.15,0.73,
1.09,0.23,-0.04,1.02,2.50,-1.15,0.73,
1.09,0.23,-0.04,1.02,2.67,-1.17,0.65,
1.092,0.23,-0.04,1.01,2.67,-1.17,0.65,
1.095,0.24,-0.04,1.00,2.67,-1.17,0.65,
1.096,0.24,-0.04,1.00,2.76,-1.20,0.54,
1.097,0.24,-0.04,1.00,2.76,-1.20,0.54,
1.099,0.24,-0.04,1.00,2.76,-1.20,0.54,
1.1,0.24,-0.04,1.00,2.88,-1.17,0.40,
1.102,0.24,-0.03,0.99,2.88,-1.17,0.40,
1.108,0.24,-0.03,0.98,2.88,-1.17,0.40,
1.108,0.24,-0.03,0.98,2.95,-1.16,0.32,
1.108,0.24,-0.03,0.98,2.95,-1.16,0.32,
1.11,0.24,-0.02,0.98,2.95,-1.16,0.32,
1.11,0.24,-0.02,0.98,2.99,-1.12,0.21,
1.112,0.25,-0.03,0.96,2.99,-1.12,0.21,
1.114,0.24,-0.02,0.96,2.99,-1.12,0.21,
1.115,0.24,-0.02,0.96,3.00,-1.07,0.10,
1.117,0.24,-0.02,0.96,3.00,-1.07,0.10,
1.121,0.23,-0.02,0.96,3.00,-1.07,0.10,
1.121,0.23,-0.02,0.96,3.03,-1.05,-0.01,
1.122,0.23,-0.02,0.96,3.03,-1.05,-0.01,
1.124,0.22,-0.02,0.95,3.03,-1.05,-0.01,
1.125,0.22,-0.02,0.95,2.97,-1.01,-0.08,
1.127,0.21,-0.02,0.95,2.97,-1.01,-0.08,
1.129,0.21,-0.02,0.96,2.97,-1.01,-0.08,
1.129,0.21,-0.02,0.96,2.88,-1.00,-0.10,
1.132,0.20,-0.02,0.96,2.88,-1.00,-0.10,
1.134,0.19,-0.02,0.97,2.88,-1.00,-0.10,
1.135,0.19,-0.02,0.97,2.74,-1.02,-0.08,
1.138,0.18,-0.02,0.97,2.74,-1.02,-0.08,
1.14,0.18,-0.02,0.98,2.74,-1.02,-0.08,
1.14,0.18,-0.02,0.98,2.63,-0.98,-0.00,
1.142,0.18,-0.01,0.98,2.63,-0.98,-0.00,
1.144,0.17,-0.01,0.99,2.63,-0.98,-0.00,
1.144,0.17,-0.01,0.99,2.50,-1.00,0.07,
1.147,0.17,-0.01,0.99,2.50,-1.00,0.07,
1.149,0.17,-0.01,0.99,2.50,-1.00,0.07,
1.149,0.17,-0.01,0.99,2.47,-0.91,0.18,
1.151,0.17,-0.00,0.99,2.47,-0.91,0.18,
1.158,0.17,-0.00,0.99,2.47,-0.91,0.18,
1.159,0.17,-0.00,0.99,2.41,-0.86,0.24,
1.159,0.17,0.00,1.00,2.41,-0.86,0.24,
1.159,0.17,0.01,1.00,2.41,-0.86,0.24,
1.16,0.17,0.01,1.00,2.40,-0.80,0.29,
1.162,0.16,0.00,1.00,2.40,-0.80,0.29,
1.164,0.16,0.00,0.99,2.40,-0.80,0.29,
1.164,0.16,0.00,0.99,2.42,-0.74,0.33,
1.167,0.16,0.00,0.99,2.42,-0.74,0.33,
1.169,0.16,-0.00,0.98,2.42,-0.74,0.33,
1.169,0.16,-0.00,0.98,2.38,-0.74,0.30,
1.173,0.15,-0.01,0.98,2.38,-0.74,0.30,
1.174,0.16,-0.01,0.97,2.38,-0.74,0.30,
1.174,0.16,-0.01,0.97,2.33,-0.76,0.20,
1.177,0.16,-0.02,0.97,2.33,-0.76,0.20,
1.179,0.17,-0.02,0.97,2.33,-0.76,0.20,
1.18,0.17,-0.02,0.97,2.29,-0.87,0.11,
1.182,0.17,-0.02,0.97,2.29,-0.87,0.11,
1.184,0.18,-0.02,0.95,2.29,-0.87,0.11,
1.185,0.18,-0.02,0.95,2.32,-0.87,0.02,
1.187,0.18,-0.02,0.95,2.32,-0.87,0.02,
1.191,0.18,-0.01,0.95,2.32,-0.87,0.02,
1.192,0.18,-0.01,0.95,2.42,-0.92,-0.05,
1.192,0.18,-0.01,0.95,2.42,-0.92,-0.05,
1.195,0.19,-0.01,0.94,2.42,-0.92,-0.05,
1.195,0.19,-0.01,0.94,2.44,-0.86,-0.12,
1.196,0.19,-0.01,0.94,2.44,-0.86,-0.12,
1.199,0.19,-0.00,0.94,2.44,-0.86,-0.12,
1.2,0.19,-0.00,0.94,2.48,-0.79,-0.22,
1.202,0.19,-0.00,0.94,2.48,-0.79,-0.22,
1.205,0.19,0.00,0.93,2.48,-0.79,-0.22,
1.207,0.19,0.00,0.93,2.49,-0.68,-0.28,
1.208,0.19,0.01,0.93,2.49,-0.68,-0.28,
1.21,0.20,0.01,0.94,2.49,-0.68,-0.28,
1.21,0.20,0.01,0.94,2.48,-0.60,-0.33,
1.212,0.20,0.01,0.94,2.48,-0.60,-0.33,
1.214,0.20,0.01,0.95,2.48,-0.60,-0.33,
1.214,0.20,0.01,0.95,2.49,-0.48,-0.32,
1.217,0.20,0.01,0.95,2.49,-0.48,-0.32,
1.219,0.20,0.02,0.95,2.49,-0.48,-0.32,
1.219,0.20,0.02,0.95,2.49,-0.41,-0.22,
1.221,0.20,0.02,0.96,2.49,-0.41,-0.22,
1.223,0.18,0.01,0.96,2.49,-0.41,-0.22,
1.224,0.18,0.01,0.96,2.46,-0.35,-0.16,
1.226,0.19,0.01,0.97,2.46,-0.35,-0.16,
1.229,0.18,0.00,0.98,2.46,-0.35,-0.16,
1.229,0.18,0.00,0.98,2.38,-0.32,-0.09,
1.232,0.18,0.00,0.98,2.38,-0.32,-0.09,
1.234,0.18,0.00,0.99,2.38,-0.32,-0.09,
1.235,0.18,0.00,0.99,2.31,-0.36,0.06,
1.239,0.18,-0.00,0.99,2.31,-0.36,0.06,
1.239,0.18,-0.00,0.99,2.31,-0.36,0.06,
1.239,0.18,-0.00,0.99,2.25,-0.39,0.16,
1.241,0.18,-0.00,1.00,2.25,-0.39,0.16,
1.244,0.18,-0.00,1.00,2.25,-0.39,0.16,
1.244,0.18,-0.00,1.00,2.20,-0.41,0.25,
1.247,0.17,-0.00,1.01,2.20,-0.41,0.25,
1.249,0.17,-0.00,1.01,2.20,-0.41,0.25,
1.249,0.17,-0.00,1.01,2.23,-0.38,0.34,
1.251,0.17,0.00,1.02,2.23,-0.38,0.34,
1.255,0.17,0.01,1.02,2.23,-0.38,0.34,
1.256,0.17,0.01,1.02,2.18,-0.38,0.44,
1.256,0.17,0.01,1.03,2.18,-0.38,0.44,
1.259,0.16,0.00,1.03,2.18,-0.38,0.44,
1.259,0.16,0.00,1.03,2.14,-0.29,0.51,
1.261,0.16,0.01,1.02,2.14,-0.29,0.51,
1.264,0.16,0.01,1.02,2.14,-0.29,0.51,
1.264,0.16,0.01,1.02,2.11,-0.25,0.55,
1.266,0.15,0.01,1.02,2.11,-0.25,0.55,
1.268,0.14,0.01,1.01,2.11,-0.25,0.55,
1.268,0.14,0.01,1.01,2.05,-0.18,0.53,
1.272,0.13,0.01,1.00,2.05,-0.18,0.53,
1.273,0.13,0.01,1.00,2.05,-0.18,0.53,
1.274,0.13,0.01,1.00,1.93,-0.16,0.45,
1.276,0.11,0.00,0.99,1.93,-0.16,0.45,
1.278,0.10,-0.01,0.99,1.93,-0.16,0.45,
1.279,0.10,-0.01,0.99,1.75,-0.20,0.33,
1.281,0.09,-0.02,0.99,1.75,-0.20,0.33,
1.284,0.08,-0.02,0.99,1.75,-0.20,0.33,
1.284,0.08,-0.02,0.99,1.53,-0.29,0.22,
1.286,0.08,-0.03,0.98,1.53,-0.29,0.22,
1.288,0.07,-0.03,0.98,1.53,-0.29,0.22,
1.289,0.07,-0.03,0.98,1.36,-0.44,0.20,
1.291,0.06,-0.04,0.98,1.36,-0.44,0.20,
1.293,0.06,-0.04,0.98,1.36,-0.44,0.20,
1.294,0.06,-0.04,0.98,1.23,-0.53,0.13,
1.296,0.06,-0.05,0.97,1.23,-0.53,0.13,
1.298,0.06,-0.05,0.96,1.23,-0.53,0.13,
1.298,0.06,-0.05,0.96,1.11,-0.63,0.07,
1.3,0.05,-0.05,0.96,1.11,-0.63,0.07,
1.305,0.05,-0.05,0.96,1.11,-0.63,0.07,
1.305,0.05,-0.05,0.96,1.07,-0.66,-0.01,
1.306,0.05,-0.05,0.95,1.07,-0.66,-0.01,
1.308,0.05,-0.05,0.95,1.07,-0.66,-0.01,
1.308,0.05,-0.05,0.95,0.98,-0.70,-0.09,
1.31,0.05,-0.05,0.96,0.98,-0.70,-0.09,
1.313,0.05,-0.05,0.96,1.02,-0.67,-0.17,
1.313,0.06,-0.05,0.95,1.02,-0.67,-0.17,
1.315,0.07,-0.05,0.96,1.02,-0.67,-0.17,
1.317,0.07,-0.05,0.96,1.02,-0.67,-0.17,
1.319,0.07,-0.05,0.96,1.08,-0.67,-0.14,
1.325,0.08,-0.05,0.97,1.08,-0.67,-0.14,
1.325,0.08,-0.05,0.97,1.08,-0.67,-0.14,
1.326,0.08,-0.05,0.97,1.21,-0.65,-0.11,
1.326,0.09,-0.04,0.98,1.21,-0.65,-0.11,
1.328,0.10,-0.04,0.98,1.21,-0.65,-0.11,
1.328,0.10,-0.04,0.98,1.33,-0.61,0.01,
1.33,0.10,-0.03,0.99,1.33,-0.61,0.01,
1.333,0.11,-0.03,0.99,1.33,-0.61,0.01,
1.333,0.11,-0.03,0.99,1.48,-0.51,0.13,
1.335,0.11,-0.02,1.00,1.48,-0.51,0.13,
1.338,0.12,-0.02,1.00,1.48,-0.51,0.13,
1.339,0.12,-0.02,1.00,1.64,-0.40,0.21,
1.34,0.12,-0.02,1.01,1.64,-0.40,0.21,
1.342,0.12,-0.02,1.02,1.64,-0.40,0.21,
1.343,0.12,-0.02,1.02,1.75,-0.35,0.31,
1.345,0.12,-0.02,1.03,1.75,-0.35,0.31,
1.347,0.11,-0.03,1.05,1.75,-0.35,0.31,
1.347,0.11,-0.03,1.05,1.80,-0.29,0.48,
1.35,0.11,-0.03,1.05,1.80,-0.29,0.48,
1.352,0.11,-0.03,1.05,1.80,-0.29,0.48,
1.352,0.11,-0.03,1.05,1.75,-0.30,0.68,
1.355,0.11,-0.03,1.06,1.75,-0.30,0.68,
1.357,0.11,-0.03,1.06,1.75,-0.30,0.68,
1.358,0.11,-0.03,1.06,1.75,-0.30,0.82,
1.36,0.11,-0.04,1.07,1.75,-0.30,0.82,
1.362,0.10,-0.04,1.07,1.75,-0.30,0.82,
1.362,0.10,-0.04,1.07,1.72,-0.33,0.88,
1.364,0.10,-0.04,1.08,1.72,-0.33,0.88,
1.367,0.10,-0.05,1.08,1.72,-0.33,0.88,
1.367,0.10,-0.05,1.08,1.67,-0.35,0.98,
1.369,0.09,-0.05,1.09,1.67,-0.35,0.98,
1.372,0.08,-0.05,1.09,1.67,-0.35,0.98,
1.373,0.08,-0.05,1.09,1.60,-0.39,1.12,
1.374,0.08,-0.05,1.09,1.60,-0.39,1.12,
1.377,0.07,-0.05,1.09,1.60,-0.39,1.12,
1.377,0.07,-0.05,1.09,1.46,-0.38,1.15,
1.379,0.06,-0.05,1.09,1.46,-0.38,1.15,
1.382,0.06,-0.05,1.10,1.46,-0.38,1.15,
1.382,0.06,-0.05,1.10,1.34,-0.36,1.21,
1.384,0.05,-0.05,1.09,1.34,-0.36,1.21,
1.387,0.04,-0.06,1.09,1.34,-0.36,1.21,
1.388,0.04,-0.06,1.09,1.18,-0.36,1.21,
1.39,0.03,-0.06,1.09,1.18,-0.36,1.21,
1.392,0.03,-0.06,1.09,1.18,-0.36,1.21,
1.392,0.03,-0.06,1.09,1.03,-0.37,1.20,
1.394,0.02,-0.06,1.10,1.03,-0.37,1.20,
1.397,0.02,-0.07,1.10,1.03,-0.37,1.20,
1.397,0.02,-0.07,1.10,0.87,-0.41,1.21,
1.399,0.02,-0.07,1.10,0.87,-0.41,1.21,
1.401,0.02,-0.07,1.10,0.87,-0.41,1.21,
1.402,0.02,-0.07,1.10,0.75,-0.39,1.27,
1.405,0.01,-0.07,1.10,0.75,-0.39,1.27,
1.407,0.01,-0.07,1.10,0.75,-0.39,1.27,
1.408,0.01,-0.07,1.10,0.70,-0.40,1.28,
1.409,0.01,-0.08,1.10,0.70,-0.40,1.28,
1.411,0.01,-0.08,1.10,0.61,-0.40,1.26,
1.412,0.00,-0.08,1.11,0.61,-0.40,1.26,
1.414,0.01,-0.08,1.10,0.61,-0.40,1.26,
1.416,0.01,-0.09,1.11,0.61,-0.40,1.26,
1.417,0.01,-0.09,1.11,0.56,-0.48,1.28,
1.419,0.02,-0.09,1.12,0.56,-0.48,1.28,
1.426,0.02,-0.09,1.13,0.56,-0.48,1.28,
1.426,0.02,-0.09,1.13,0.61,-0.54,1.32,
1.427,0.03,-0.09,1.13,0.61,-0.54,1.32,
1.427,0.04,-0.08,1.14,0.61,-0.54,1.32,
1.427,0.04,-0.08,1.14,0.66,-0.54,1.46,
1.429,0.04,-0.08,1.15,0.66,-0.54,1.46,
1.431,0.05,-0.07,1.15,0.66,-0.54,1.46,
1.431,0.05,-0.07,1.15,0.81,-0.51,1.58,
1.434,0.05,-0.07,1.16,0.81,-0.51,1.58,
1.437,0.05,-0.07,1.16,0.81,-0.51,1.58,
1.438,0.05,-0.07,1.16,0.89,-0.39,1.72,
1.44,0.06,-0.06,1.16,0.89,-0.39,1.72,
1.441,0.06,-0.06,1.17,0.89,-0.39,1.72,
1.441,0.06,-0.06,1.17,1.00,-0.32,1.81,
1.444,0.05,-0.06,1.17,1.00,-0.32,1.81,
1.446,0.06,-0.07,1.17,1.00,-0.32,1.81,
1.446,0.06,-0.07,1.17,1.04,-0.21,1.87,
1.449,0.05,-0.07,1.18,1.04,-0.21,1.87,
1.451,0.04,-0.06,1.18,1.04,-0.21,1.87,
1.451,0.04,-0.06,1.18,1.03,-0.24,1.90,
1.454,0.04,-0.07,1.18,1.03,-0.24,1.90,
1.457,0.04,-0.07,1.18,1.03,-0.24,1.90,
1.458,0.04,-0.07,1.18,0.93,-0.23,1.98,
1.458,0.04,-0.07,1.17,0.93,-0.23,1.98,
1.461,0.04,-0.06,1.17,0.93,-0.23,1.98,
1.461,0.04,-0.06,1.17,0.88,-0.29,1.97,
1.463,0.03,-0.07,1.17,0.88,-0.29,1.97,
1.466,0.02,-0.07,1.16,0.88,-0.29,1.97,
1.466,0.02,-0.07,1.16,0.86,-0.22,1.93,
