
time,gFx,gFy,gFz,ax,ay,az,
0.724,-0.28,-0.05,1.07,-2.45,0.13,1.14,
0.724,-0.28,-0.05,1.06,-2.45,0.13,1.14,
0.724,-0.27,-0.06,1.06,-2.45,0.13,1.14,
0.724,-0.27,-0.06,1.06,-2.39,0.03,1.14,
0.726,-0.27,-0.07,1.06,-2.39,0.03,1.14,
0.728,-0.27,-0.07,1.06,-2.39,0.03,1.14,
0.728,-0.27,-0.07,1.06,-2.27,-0.03,1.01,
0.732,-0.27,-0.08,1.06,-2.27,-0.03,1.01,
0.734,-0.27,-0.08,1.06,-2.27,-0.03,1.01,
0.734,-0.27,-0.08,1.06,-2.21,-0.11,1.01,
0.744,-0.27,-0.09,1.06,-2.21,-0.11,1.01,
0.745,-0.27,-0.10,1.07,-2.21,-0.11,1.01,
0.745,-0.27,-0.10,1.07,-2.22,-0.22,1.01,
0.745,-0.27,-0.10,1.07,-2.22,-0.22,1.01,
0.746,-0.27,-0.10,1.07,-2.17,-0.33,1.01,
0.746,-0.27,-0.10,1.07,-2.17,-0.33,1.01,
0.746,-0.26,-0.10,1.06,-2.17,-0.33,1.01,
0.749,-0.26,-0.11,1.06,-2.17,-0.33,1.01,
0.749,-0.26,-0.11,1.06,-2.13,-0.40,1.08,
0.76,-0.25,-0.11,1.06,-2.13,-0.40,1.08,
0.761,-0.25,-0.11,1.06,-2.13,-0.40,1.08,
0.761,-0.25,-0.11,1.06,-2.01,-0.46,1.00,
0.761,-0.25,-0.12,1.07,-2.01,-0.46,1.00,
0.762,-0.24,-0.11,1.07,-2.01,-0.46,1.00,
0.762,-0.24,-0.11,1.07,-1.88,-0.48,1.01,
0.762,-0.24,-0.12,1.06,-1.88,-0.48,1.01,
0.764,-0.24,-0.12,1.06,-1.88,-0.48,1.01,
0.764,-0.24,-0.12,1.06,-1.80,-0.51,1.05,
0.766,-0.24,-0.11,1.05,-1.80,-0.51,1.05,
0.776,-0.23,-0.11,1.05,-1.80,-0.51,1.05,
0.777,-0.23,-0.11,1.05,-1.73,-0.51,0.95,
0.777,-0.23,-0.11,1.05,-1.73,-0.51,0.95,
0.778,-0.23,-0.11,1.03,-1.73,-0.51,0.95,
0.778,-0.23,-0.11,1.03,-1.66,-0.48,0.89,
0.778,-0.23,-0.11,1.02,-1.66,-0.48,0.89,
0.778,-0.22,-0.11,1.02,-1.66,-0.48,0.89,
0.779,-0.22,-0.11,1.02,-1.61,-0.43,0.76,
0.781,-0.23,-0.10,1.02,-1.61,-0.43,0.76,
0.783,-0.23,-0.10,1.03,-1.61,-0.43,0.76,
0.784,-0.23,-0.10,1.03,-1.54,-0.43,0.61,
0.791,-0.24,-0.10,1.03,-1.54,-0.43,0.61,
0.792,-0.24,-0.10,1.02,-1.54,-0.43,0.61,
0.792,-0.24,-0.10,1.02,-1.57,-0.33,0.62,
0.792,-0.25,-0.10,1.02,-1.57,-0.33,0.62,
0.793,-0.25,-0.10,1.02,-1.66,-0.31,0.62,
0.793,-0.26,-0.10,1.02,-1.66,-0.31,0.62,
0.796,-0.26,-0.10,1.02,-1.66,-0.31,0.62,
0.798,-0.28,-0.10,1.02,-1.66,-0.31,0.62,
0.798,-0.28,-0.10,1.02,-1.76,-0.27,0.57,
0.801,-0.28,-0.09,1.02,-1.76,-0.27,0.57,
0.807,-0.30,-0.09,1.03,-1.76,-0.27,0.57,
0.807,-0.30,-0.09,1.03,-1.94,-0.24,0.54,
0.808,-0.31,-0.09,1.02,-1.94,-0.24,0.54,
0.808,-0.32,-0.09,1.03,-1.94,-0.24,0.54,
0.808,-0.32,-0.09,1.03,-2.11,-0.18,0.62,
0.811,-0.34,-0.08,1.03,-2.11,-0.18,0.62,
0.813,-0.35,-0.07,1.03,-2.11,-0.18,0.62,
0.813,-0.35,-0.07,1.03,-2.35,-0.12,0.63,
0.816,-0.37,-0.07,1.03,-2.35,-0.12,0.63,
0.818,-0.37,-0.07,1.03,-2.64,0.04,0.66,
0.818,-0.39,-0.06,1.04,-2.64,0.04,0.66,
0.821,-0.40,-0.06,1.04,-2.64,0.04,0.66,
0.826,-0.42,-0.06,1.04,-2.64,0.04,0.66,
0.826,-0.42,-0.06,1.04,-2.97,0.16,0.70,
0.826,-0.42,-0.05,1.05,-2.97,0.16,0.70,
0.828,-0.44,-0.05,1.06,-2.97,0.16,0.70,
0.828,-0.44,-0.05,1.06,-3.27,0.23,0.76,
0.83,-0.44,-0.04,1.06,-3.27,0.23,0.76,
0.832,-0.44,-0.04,1.07,-3.27,0.23,0.76,
0.832,-0.44,-0.04,1.07,-3.46,0.35,0.88,
0.846,-0.45,-0.05,1.07,-3.46,0.35,0.88,
0.847,-0.45,-0.05,1.08,-3.46,0.35,0.88,
0.848,-0.45,-0.05,1.08,-3.57,0.41,1.00,
0.848,-0.45,-0.05,1.08,-3.57,0.41,1.00,
0.848,-0.45,-0.05,1.08,-3.65,0.38,1.09,
0.849,-0.44,-0.04,1.08,-3.65,0.38,1.09,
0.849,-0.44,-0.04,1.08,-3.65,0.38,1.09,
0.849,-0.43,-0.04,1.09,-3.65,0.38,1.09,
0.849,-0.43,-0.04,1.09,-3.62,0.45,1.15,
0.85,-0.43,-0.03,1.09,-3.62,0.45,1.15,
0.861,-0.42,-0.03,1.09,-3.62,0.45,1.15,
0.862,-0.42,-0.03,1.09,-3.52,0.53,1.20,
0.862,-0.41,-0.03,1.09,-3.52,0.53,1.20,
0.862,-0.41,-0.03,1.09,-3.52,0.53,1.20,
0.863,-0.41,-0.03,1.09,-3.39,0.62,1.27,
0.863,-0.40,-0.03,1.10,-3.39,0.62,1.27,
0.863,-0.39,-0.04,1.11,-3.39,0.62,1.27,
0.863,-0.39,-0.04,1.11,-3.27,0.66,1.27,
0.864,-0.37,-0.04,1.11,-3.27,0.66,1.27,
0.867,-0.36,-0.05,1.11,-3.27,0.66,1.27,
0.867,-0.36,-0.05,1.11,-3.09,0.64,1.38,
0.876,-0.35,-0.05,1.11,-3.09,0.64,1.38,
0.877,-0.34,-0.06,1.11,-3.09,0.64,1.38,
0.877,-0.34,-0.06,1.11,-2.83,0.51,1.45,
0.878,-0.33,-0.07,1.11,-2.83,0.51,1.45,
0.878,-0.32,-0.08,1.11,-2.83,0.51,1.45,
0.878,-0.32,-0.08,1.11,-2.58,0.44,1.41,
0.879,-0.30,-0.09,1.11,-2.58,0.44,1.41,
0.882,-0.29,-0.09,1.10,-2.58,0.44,1.41,
0.882,-0.29,-0.09,1.10,-2.31,0.24,1.41,
0.884,-0.28,-0.10,1.10,-2.31,0.24,1.41,
0.891,-0.27,-0.11,1.10,-2.31,0.24,1.41,
0.892,-0.27,-0.11,1.10,-2.06,0.10,1.37,
0.892,-0.27,-0.12,1.10,-2.06,0.10,1.37,
0.892,-0.26,-0.13,1.10,-2.06,0.10,1.37,
0.893,-0.26,-0.13,1.10,-1.85,-0.06,1.33,
0.894,-0.26,-0.13,1.11,-1.85,-0.06,1.33,
0.897,-0.26,-0.14,1.11,-1.85,-0.06,1.33,
0.897,-0.26,-0.14,1.11,-1.69,-0.20,1.34,
0.899,-0.25,-0.14,1.11,-1.69,-0.20,1.34,
0.908,-0.25,-0.14,1.11,-1.69,-0.20,1.34,
0.908,-0.25,-0.14,1.11,-1.57,-0.31,1.37,
0.908,-0.25,-0.14,1.12,-1.57,-0.31,1.37,
0.909,-0.25,-0.14,1.12,-1.57,-0.31,1.37,
0.909,-0.25,-0.14,1.12,-1.49,-0.36,1.41,
0.909,-0.25,-0.15,1.12,-1.49,-0.36,1.41,
0.912,-0.25,-0.14,1.12,-1.49,-0.36,1.41,
0.912,-0.25,-0.14,1.12,-1.45,-0.37,1.51,
0.914,-0.25,-0.14,1.13,-1.45,-0.37,1.51,
0.916,-0.25,-0.14,1.12,-1.45,-0.37,1.51,
0.917,-0.25,-0.14,1.12,-1.38,-0.38,1.53,
0.924,-0.24,-0.14,1.12,-1.38,-0.38,1.53,
0.924,-0.24,-0.13,1.12,-1.38,-0.38,1.53,
0.924,-0.24,-0.13,1.12,-1.34,-0.32,1.53,
0.925,-0.24,-0.13,1.12,-1.34,-0.32,1.53,
0.926,-0.24,-0.13,1.11,-1.34,-0.32,1.53,
0.926,-0.24,-0.13,1.11,-1.26,-0.25,1.49,
0.929,-0.24,-0.12,1.10,-1.26,-0.25,1.49,
0.932,-0.24,-0.12,1.10,-1.26,-0.25,1.49,
0.932,-0.24,-0.12,1.10,-1.23,-0.18,1.45,
0.934,-0.24,-0.11,1.09,-1.23,-0.18,1.45,
0.942,-0.25,-0.10,1.09,-1.23,-0.18,1.45,
0.942,-0.25,-0.10,1.09,-1.22,-0.09,1.29,
0.942,-0.26,-0.10,1.07,-1.22,-0.09,1.29,
0.943,-0.27,-0.10,1.07,-1.22,-0.09,1.29,
0.943,-0.27,-0.10,1.07,-1.26,0.03,1.20,
0.944,-0.28,-0.10,1.06,-1.26,0.03,1.20,
0.946,-0.29,-0.10,1.05,-1.26,0.03,1.20,
0.946,-0.29,-0.10,1.05,-1.43,0.08,0.98,
0.949,-0.30,-0.11,1.05,-1.43,0.08,0.98,
0.951,-0.31,-0.11,1.04,-1.43,0.08,0.98,
0.951,-0.31,-0.11,1.04,-1.65,0.09,0.87,
0.962,-0.32,-0.11,1.03,-1.65,0.09,0.87,
0.962,-0.32,-0.12,1.03,-1.65,0.09,0.87,
0.963,-0.32,-0.12,1.03,-1.83,0.05,0.72,
0.963,-0.33,-0.13,1.04,-1.83,0.05,0.72,
0.963,-0.34,-0.13,1.04,-1.83,0.05,0.72,
0.963,-0.34,-0.13,1.04,-1.97,-0.01,0.65,
0.963,-0.34,-0.14,1.05,-1.97,-0.01,0.65,
0.966,-0.34,-0.14,1.05,-1.97,-0.01,0.65,
0.966,-0.34,-0.14,1.05,-2.10,-0.12,0.72,
0.978,-0.34,-0.14,1.05,-2.10,-0.12,0.72,
0.978,-0.34,-0.14,1.06,-2.10,-0.12,0.72,
0.979,-0.34,-0.14,1.06,-2.14,-0.16,0.77,
0.979,-0.33,-0.15,1.07,-2.14,-0.16,0.77,
0.979,-0.32,-0.14,1.07,-2.14,-0.16,0.77,
0.979,-0.32,-0.14,1.07,-2.13,-0.19,0.88,
0.98,-0.32,-0.14,1.08,-2.13,-0.19,0.88,
0.981,-0.32,-0.14,1.09,-2.13,-0.19,0.88,
0.981,-0.32,-0.14,1.09,-2.02,-0.20,1.01,
0.984,-0.31,-0.14,1.10,-2.02,-0.20,1.01,
0.987,-0.30,-0.14,1.10,-2.02,-0.20,1.01,
0.987,-0.30,-0.14,1.10,-1.91,-0.15,1.14,
0.995,-0.30,-0.13,1.10,-1.91,-0.15,1.14,
0.996,-0.29,-0.13,1.11,-1.91,-0.15,1.14,
0.997,-0.29,-0.13,1.11,-1.77,-0.08,1.27,
0.997,-0.29,-0.13,1.11,-1.77,-0.08,1.27,
0.998,-0.29,-0.12,1.11,-1.77,-0.08,1.27,
0.998,-0.29,-0.12,1.11,-1.66,0.01,1.34,
1.0,-0.28,-0.12,1.12,-1.66,0.01,1.34,
1.001,-0.28,-0.12,1.12,-1.58,0.07,1.41,
1.001,-0.28,-0.12,1.11,-1.58,0.07,1.41,
1.008,-0.28,-0.13,1.11,-1.58,0.07,1.41,
1.008,-0.28,-0.13,1.11,-1.58,0.07,1.41,
1.008,-0.28,-0.13,1.11,-1.48,0.10,1.45,
1.008,-0.27,-0.12,1.11,-1.48,0.10,1.45,
1.011,-0.27,-0.12,1.11,-1.48,0.10,1.45,
1.011,-0.27,-0.12,1.11,-1.42,0.08,1.40,
1.014,-0.27,-0.13,1.11,-1.42,0.08,1.40,
1.016,-0.27,-0.13,1.10,-1.42,0.08,1.40,
1.016,-0.27,-0.13,1.10,-1.36,0.12,1.36,
1.018,-0.28,-0.13,1.09,-1.36,0.12,1.36,
1.026,-0.29,-0.13,1.09,-1.36,0.12,1.36,
1.026,-0.29,-0.13,1.09,-1.32,0.10,1.32,
1.027,-0.29,-0.13,1.09,-1.32,0.10,1.32,
1.027,-0.29,-0.14,1.09,-1.32,0.10,1.32,
1.027,-0.29,-0.14,1.09,-1.38,0.09,1.22,
1.029,-0.29,-0.15,1.08,-1.38,0.09,1.22,
1.031,-0.29,-0.15,1.07,-1.38,0.09,1.22,
1.031,-0.29,-0.15,1.07,-1.43,0.00,1.18,
1.033,-0.29,-0.16,1.07,-1.43,0.00,1.18,
1.036,-0.28,-0.15,1.07,-1.43,0.00,1.18,
1.036,-0.28,-0.15,1.07,-1.41,-0.07,1.03,
1.042,-0.28,-0.16,1.06,-1.41,-0.07,1.03,
1.043,-0.28,-0.17,1.06,-1.41,-0.07,1.03,
1.043,-0.28,-0.17,1.06,-1.34,-0.13,0.98,
1.043,-0.28,-0.16,1.06,-1.34,-0.13,0.98,
1.046,-0.27,-0.17,1.06,-1.34,-0.13,0.98,
1.046,-0.27,-0.17,1.06,-1.28,-0.19,0.92,
1.048,-0.27,-0.18,1.06,-1.28,-0.19,0.92,
1.051,-0.26,-0.18,1.06,-1.28,-0.19,0.92,
1.051,-0.26,-0.18,1.06,-1.20,-0.20,0.87,
1.062,-0.25,-0.18,1.06,-1.20,-0.20,0.87,
1.063,-0.25,-0.18,1.06,-1.20,-0.20,0.87,
1.063,-0.25,-0.18,1.06,-1.06,-0.27,0.88,
1.063,-0.24,-0.18,1.06,-1.06,-0.27,0.88,
1.064,-0.24,-0.18,1.06,-0.94,-0.31,0.90,
1.064,-0.23,-0.19,1.06,-0.94,-0.31,0.90,
1.064,-0.23,-0.19,1.08,-0.94,-0.31,0.90,
1.066,-0.22,-0.20,1.09,-0.94,-0.31,0.90,
1.066,-0.22,-0.20,1.09,-0.78,-0.34,0.91,
1.068,-0.22,-0.20,1.10,-0.78,-0.34,0.91,
1.07,-0.21,-0.20,1.11,-0.78,-0.34,0.91,
1.07,-0.21,-0.20,1.11,-0.69,-0.40,1.16,
1.078,-0.21,-0.20,1.14,-0.69,-0.40,1.16,
1.079,-0.20,-0.20,1.14,-0.69,-0.40,1.16,
1.079,-0.20,-0.20,1.14,-0.57,-0.39,1.39,
1.079,-0.19,-0.20,1.15,-0.57,-0.39,1.39,
1.08,-0.19,-0.21,1.17,-0.57,-0.39,1.39,
1.08,-0.19,-0.21,1.17,-0.45,-0.33,1.70,
1.083,-0.19,-0.21,1.18,-0.45,-0.33,1.70,
1.086,-0.19,-0.23,1.19,-0.45,-0.33,1.70,
1.086,-0.19,-0.23,1.19,-0.36,-0.41,1.90,
1.096,-0.18,-0.23,1.21,-0.36,-0.41,1.90,
1.096,-0.18,-0.24,1.22,-0.36,-0.41,1.90,
1.097,-0.18,-0.24,1.22,-0.27,-0.51,2.14,
1.097,-0.17,-0.24,1.23,-0.27,-0.51,2.14,
1.097,-0.17,-0.24,1.23,-0.18,-0.59,2.41,
1.098,-0.16,-0.25,1.24,-0.18,-0.59,2.41,
1.098,-0.16,-0.25,1.24,-0.18,-0.59,2.41,
1.1,-0.15,-0.25,1.25,-0.18,-0.59,2.41,
1.1,-0.15,-0.25,1.25,-0.03,-0.69,2.59,
1.103,-0.15,-0.25,1.26,-0.03,-0.69,2.59,
1.11,-0.15,-0.25,1.26,-0.03,-0.69,2.59,
1.111,-0.15,-0.25,1.26,0.08,-0.74,2.74,
1.111,-0.14,-0.26,1.26,0.08,-0.74,2.74,
1.111,-0.14,-0.26,1.26,0.08,-0.74,2.74,
1.112,-0.14,-0.26,1.26,0.19,-0.75,2.88,
1.112,-0.14,-0.26,1.26,0.19,-0.75,2.88,
1.115,-0.14,-0.26,1.26,0.28,-0.81,2.91,
1.115,-0.13,-0.26,1.26,0.28,-0.81,2.91,
1.117,-0.13,-0.26,1.26,0.28,-0.81,2.91,
1.12,-0.13,-0.26,1.26,0.28,-0.81,2.91,
1.12,-0.13,-0.26,1.26,0.34,-0.81,2.90,
1.125,-0.13,-0.26,1.26,0.34,-0.81,2.90,
1.126,-0.13,-0.26,1.25,0.34,-0.81,2.90,
1.126,-0.13,-0.26,1.25,0.41,-0.81,2.86,
1.127,-0.12,-0.25,1.25,0.41,-0.81,2.86,
1.129,-0.12,-0.25,1.24,0.41,-0.81,2.86,
1.129,-0.12,-0.25,1.24,0.46,-0.77,2.79,
1.132,-0.12,-0.25,1.23,0.46,-0.77,2.79,
1.135,-0.12,-0.25,1.22,0.46,-0.77,2.79,
1.135,-0.12,-0.25,1.22,0.54,-0.75,2.70,
1.141,-0.11,-0.24,1.21,0.54,-0.75,2.70,
1.142,-0.12,-0.24,1.20,0.54,-0.75,2.70,
1.142,-0.12,-0.24,1.20,0.62,-0.70,2.51,
1.142,-0.11,-0.23,1.19,0.62,-0.70,2.51,
1.144,-0.10,-0.23,1.19,0.62,-0.70,2.51,
1.144,-0.10,-0.23,1.19,0.68,-0.66,2.28,
1.146,-0.10,-0.22,1.18,0.68,-0.66,2.28,
1.149,-0.09,-0.21,1.17,0.68,-0.66,2.28,
1.151,-0.09,-0.21,1.17,0.82,-0.60,2.16,
1.152,-0.09,-0.21,1.16,0.82,-0.60,2.16,
1.16,-0.08,-0.20,1.15,0.82,-0.60,2.16,
1.161,-0.08,-0.20,1.15,0.94,-0.45,1.98,
1.161,-0.08,-0.20,1.14,0.94,-0.45,1.98,
1.161,-0.08,-0.19,1.13,0.94,-0.45,1.98,
1.161,-0.08,-0.19,1.13,1.09,-0.39,1.78,
1.162,-0.07,-0.18,1.11,1.09,-0.39,1.78,
1.164,-0.07,-0.18,1.11,1.22,-0.31,1.60,
1.164,-0.06,-0.18,1.10,1.22,-0.31,1.60,
1.166,-0.05,-0.18,1.09,1.22,-0.31,1.60,
1.169,-0.05,-0.18,1.09,1.22,-0.31,1.60,
1.169,-0.05,-0.18,1.09,1.34,-0.22,1.33,
1.182,-0.05,-0.19,1.08,1.34,-0.22,1.33,
1.183,-0.05,-0.19,1.07,1.34,-0.22,1.33,
1.183,-0.05,-0.19,1.07,1.51,-0.25,1.17,
1.183,-0.04,-0.19,1.06,1.51,-0.25,1.17,
1.184,-0.04,-0.18,1.06,1.51,-0.25,1.17,
1.184,-0.04,-0.18,1.06,1.59,-0.31,1.03,
1.184,-0.03,-0.18,1.06,1.59,-0.31,1.03,
1.184,-0.02,-0.18,1.06,1.59,-0.31,1.03,
1.185,-0.02,-0.18,1.06,1.66,-0.30,0.89,
1.187,-0.02,-0.18,1.06,1.66,-0.30,0.89,
1.195,-0.02,-0.18,1.06,1.78,-0.28,0.85,
1.196,-0.01,-0.18,1.07,1.78,-0.28,0.85,
1.196,-0.01,-0.18,1.07,1.78,-0.28,0.85,
1.196,-0.00,-0.18,1.07,1.78,-0.28,0.85,
1.197,-0.00,-0.18,1.07,1.93,-0.30,0.89,
1.197,0.00,-0.18,1.08,1.93,-0.30,0.89,
1.198,0.01,-0.19,1.08,1.93,-0.30,0.89,
1.199,0.01,-0.19,1.08,2.00,-0.31,0.95,
1.201,0.02,-0.19,1.09,2.00,-0.31,0.95,
1.203,0.02,-0.19,1.09,2.00,-0.31,0.95,
1.214,0.02,-0.19,1.09,2.10,-0.33,1.04,
1.215,0.03,-0.20,1.10,2.10,-0.33,1.04,
1.215,0.03,-0.20,1.11,2.10,-0.33,1.04,
1.216,0.03,-0.20,1.11,2.20,-0.39,1.14,
1.216,0.04,-0.20,1.13,2.20,-0.39,1.14,
1.216,0.04,-0.21,1.14,2.20,-0.39,1.14,
1.217,0.04,-0.21,1.14,2.30,-0.40,1.31,
1.217,0.05,-0.21,1.14,2.30,-0.40,1.31,
1.218,0.05,-0.21,1.16,2.30,-0.40,1.31,
1.219,0.05,-0.21,1.16,2.35,-0.48,1.55,
1.228,0.05,-0.21,1.17,2.35,-0.48,1.55,
1.229,0.05,-0.21,1.17,2.35,-0.48,1.55,
1.229,0.05,-0.21,1.17,2.39,-0.49,1.70,
1.23,0.04,-0.21,1.17,2.39,-0.49,1.70,
1.23,0.04,-0.21,1.18,2.39,-0.49,1.70,
1.23,0.04,-0.21,1.18,2.38,-0.49,1.88,
1.231,0.04,-0.21,1.19,2.38,-0.49,1.88,
1.233,0.04,-0.21,1.19,2.38,-0.49,1.88,
1.233,0.04,-0.21,1.19,2.31,-0.50,1.92,
1.236,0.04,-0.21,1.19,2.31,-0.50,1.92,
1.244,0.04,-0.21,1.19,2.31,-0.48,2.09,
1.245,0.03,-0.21,1.19,2.31,-0.48,2.09,
1.245,0.03,-0.22,1.19,2.31,-0.48,2.09,
1.245,0.03,-0.21,1.20,2.31,-0.48,2.09,
1.246,0.03,-0.21,1.20,2.21,-0.53,2.08,
1.246,0.03,-0.22,1.20,2.21,-0.53,2.08,
1.248,0.03,-0.22,1.20,2.21,-0.53,2.08,
1.249,0.03,-0.22,1.20,2.16,-0.55,2.12,
1.251,0.02,-0.22,1.20,2.16,-0.55,2.12,
1.253,0.03,-0.21,1.19,2.16,-0.55,2.12,
1.253,0.03,-0.21,1.19,2.11,-0.57,2.13,
1.261,0.02,-0.21,1.19,2.11,-0.57,2.13,
1.262,0.03,-0.21,1.17,2.11,-0.57,2.13,
1.262,0.03,-0.21,1.17,2.11,-0.54,2.07,
1.263,0.03,-0.21,1.17,2.11,-0.54,2.07,
1.264,0.02,-0.21,1.17,2.11,-0.54,2.07,
1.264,0.02,-0.21,1.17,2.12,-0.55,1.94,
1.265,0.02,-0.21,1.16,2.12,-0.55,1.94,
1.268,0.02,-0.21,1.16,2.12,-0.55,1.94,
1.269,0.02,-0.21,1.16,2.10,-0.59,1.84,
1.284,0.02,-0.21,1.15,2.10,-0.59,1.84,
1.285,0.02,-0.20,1.14,2.10,-0.59,1.84,
1.285,0.02,-0.20,1.14,2.07,-0.56,1.76,
1.285,0.02,-0.20,1.13,2.07,-0.56,1.76,
1.286,0.03,-0.19,1.12,2.07,-0.56,1.76,
1.286,0.03,-0.19,1.12,2.08,-0.51,1.60,
1.286,0.03,-0.19,1.11,2.08,-0.51,1.60,
1.286,0.03,-0.18,1.10,2.08,-0.51,1.60,
1.287,0.03,-0.18,1.10,2.11,-0.45,1.41,
1.287,0.03,-0.18,1.09,2.11,-0.45,1.41,
1.297,0.02,-0.17,1.10,2.11,-0.45,1.41,
1.298,0.02,-0.17,1.10,2.13,-0.37,1.17,
1.299,0.03,-0.16,1.09,2.13,-0.37,1.17,
1.299,0.03,-0.16,1.09,2.13,-0.37,1.17,
1.299,0.03,-0.16,1.09,2.10,-0.25,1.06,
1.299,0.03,-0.16,1.09,2.10,-0.25,1.06,
1.3,0.03,-0.15,1.09,2.10,-0.25,1.06,
1.3,0.03,-0.15,1.09,2.09,-0.15,1.04,
1.3,0.03,-0.15,1.09,2.09,-0.15,1.04,
1.302,0.03,-0.16,1.10,2.09,-0.15,1.04,
1.303,0.03,-0.16,1.10,2.13,-0.11,1.03,
1.314,0.03,-0.16,1.10,2.13,-0.11,1.03,
1.315,0.04,-0.16,1.09,2.13,-0.11,1.03,
1.315,0.04,-0.16,1.09,2.12,-0.14,1.06,
1.315,0.04,-0.16,1.09,2.12,-0.14,1.06,
1.316,0.05,-0.17,1.10,2.12,-0.14,1.06,
1.316,0.05,-0.17,1.10,2.12,-0.19,1.06,
1.319,0.06,-0.18,1.10,2.12,-0.19,1.06,
1.319,0.06,-0.18,1.10,2.12,-0.19,1.06,
1.319,0.06,-0.18,1.10,2.21,-0.25,1.04,
1.32,0.06,-0.19,1.10,2.21,-0.25,1.04,
1.328,0.07,-0.19,1.10,2.21,-0.25,1.04,
1.329,0.07,-0.19,1.10,2.31,-0.39,1.08,
1.329,0.07,-0.19,1.10,2.31,-0.39,1.08,
1.329,0.07,-0.19,1.09,2.31,-0.39,1.08,
1.33,0.07,-0.19,1.09,2.37,-0.48,1.06,
1.33,0.06,-0.19,1.09,2.37,-0.48,1.06,
1.333,0.06,-0.19,1.08,2.37,-0.48,1.06,
1.333,0.06,-0.19,1.08,2.37,-0.50,1.03,
1.335,0.06,-0.19,1.08,2.37,-0.50,1.03,
1.343,0.06,-0.19,1.08,2.28,-0.51,0.91,
1.344,0.06,-0.18,1.08,2.28,-0.51,0.91,
1.344,0.05,-0.18,1.08,2.28,-0.51,0.91,
1.344,0.05,-0.17,1.08,2.28,-0.51,0.91,
1.344,0.05,-0.17,1.08,2.24,-0.47,0.88,
1.345,0.04,-0.17,1.08,2.24,-0.47,0.88,
1.348,0.03,-0.17,1.07,2.24,-0.47,0.88,
1.348,0.03,-0.17,1.07,2.09,-0.36,0.85,
1.351,0.02,-0.17,1.06,2.09,-0.36,0.85,
1.353,0.01,-0.16,1.06,2.09,-0.36,0.85,
1.353,0.01,-0.16,1.06,1.96,-0.30,0.83,
1.36,-0.00,-0.16,1.05,1.96,-0.30,0.83,
1.361,-0.02,-0.16,1.06,1.96,-0.30,0.83,
1.361,-0.02,-0.16,1.06,1.70,-0.26,0.66,
1.361,-0.04,-0.16,1.05,1.70,-0.26,0.66,
1.362,-0.05,-0.16,1.04,1.70,-0.26,0.66,
1.362,-0.05,-0.16,1.04,1.46,-0.24,0.60,
1.365,-0.06,-0.15,1.04,1.46,-0.24,0.60,
1.368,-0.06,-0.15,1.04,1.10,-0.22,0.48,
1.368,-0.07,-0.15,1.04,1.10,-0.22,0.48,
1.37,-0.08,-0.15,1.04,1.10,-0.22,0.48,
1.382,-0.09,-0.14,1.05,1.10,-0.22,0.48,
1.383,-0.09,-0.14,1.05,0.87,-0.16,0.43,
1.383,-0.10,-0.14,1.05,0.87,-0.16,0.43,
1.383,-0.10,-0.14,1.05,0.87,-0.16,0.43,
1.384,-0.10,-0.14,1.05,0.66,-0.10,0.48,
1.384,-0.10,-0.14,1.07,0.66,-0.10,0.48,
1.384,-0.10,-0.14,1.07,0.66,-0.10,0.48,
1.384,-0.10,-0.14,1.07,0.54,-0.06,0.58,
1.385,-0.10,-0.14,1.08,0.54,-0.06,0.58,
1.387,-0.10,-0.14,1.09,0.54,-0.06,0.58,
1.388,-0.10,-0.14,1.09,0.50,-0.06,0.72,
1.396,-0.09,-0.15,1.09,0.50,-0.06,0.72,
1.397,-0.09,-0.15,1.10,0.50,-0.06,0.72,
1.397,-0.09,-0.15,1.10,0.54,-0.06,0.88,
1.397,-0.09,-0.16,1.11,0.54,-0.06,0.88,
1.397,-0.08,-0.16,1.13,0.54,-0.06,0.88,
1.398,-0.08,-0.16,1.13,0.64,-0.15,1.01,
1.4,-0.07,-0.16,1.15,0.64,-0.15,1.01,
1.402,-0.07,-0.17,1.16,0.64,-0.15,1.01,
1.402,-0.07,-0.17,1.16,0.68,-0.20,1.25,
1.412,-0.05,-0.17,1.16,0.68,-0.20,1.25,
1.413,-0.04,-0.17,1.16,0.68,-0.20,1.25,
1.413,-0.04,-0.17,1.16,0.80,-0.29,1.52,
1.413,-0.03,-0.18,1.16,0.80,-0.29,1.52,
1.413,-0.02,-0.18,1.17,0.80,-0.29,1.52,
1.413,-0.02,-0.18,1.17,1.02,-0.36,1.59,
1.415,-0.01,-0.19,1.17,1.02,-0.36,1.59,
1.417,-0.00,-0.19,1.18,1.02,-0.36,1.59,
1.417,-0.00,-0.19,1.18,1.25,-0.45,1.65,
1.42,0.01,-0.19,1.18,1.25,-0.45,1.65,
1.428,0.02,-0.19,1.17,1.25,-0.45,1.65,
1.428,0.02,-0.19,1.17,1.42,-0.54,1.74,
1.429,0.02,-0.19,1.17,1.42,-0.54,1.74,
1.429,0.02,-0.19,1.16,1.42,-0.54,1.74,
1.429,0.02,-0.19,1.16,1.60,-0.52,1.74,
1.429,0.02,-0.19,1.15,1.60,-0.52,1.74,
1.432,0.02,-0.18,1.14,1.60,-0.52,1.74,
1.432,0.02,-0.18,1.14,1.61,-0.55,1.61,
1.435,0.01,-0.17,1.13,1.61,-0.55,1.61,
1.437,0.01,-0.17,1.13,1.64,-0.49,1.44,
