
time,gFx,gFy,gFz,ax,ay,az,
0.722,-0.06,0.02,1.11,-0.54,0.35,1.19,
0.722,-0.07,0.02,1.11,-0.54,0.35,1.19,
0.725,-0.08,0.02,1.12,-0.54,0.35,1.19,
0.726,-0.08,0.02,1.12,-0.70,0.47,1.31,
0.728,-0.09,0.02,1.13,-0.70,0.47,1.31,
0.73,-0.10,0.01,1.13,-0.70,0.47,1.31,
0.73,-0.10,0.01,1.13,-0.90,0.50,1.42,
0.733,-0.11,0.00,1.13,-0.90,0.50,1.42,
0.735,-0.11,-0.00,1.12,-0.90,0.50,1.42,
0.735,-0.11,-0.00,1.12,-1.17,0.44,1.54,
0.737,-0.12,-0.01,1.12,-1.17,0.44,1.54,
0.741,-0.11,-0.01,1.12,-1.17,0.44,1.54,
0.741,-0.11,-0.01,1.12,-1.33,0.27,1.50,
0.744,-0.11,-0.02,1.12,-1.33,0.27,1.50,
0.745,-0.10,-0.02,1.11,-1.33,0.27,1.50,
0.745,-0.10,-0.02,1.11,-1.39,0.18,1.42,
0.748,-0.09,-0.02,1.09,-1.39,0.18,1.42,
0.75,-0.08,-0.02,1.09,-1.39,0.18,1.42,
0.75,-0.08,-0.02,1.09,-1.32,0.11,1.37,
0.752,-0.07,-0.01,1.08,-1.32,0.11,1.37,
0.757,-0.05,-0.02,1.08,-1.32,0.11,1.37,
0.758,-0.05,-0.02,1.08,-1.11,0.11,1.15,
0.758,-0.04,-0.02,1.07,-1.11,0.11,1.15,
0.76,-0.03,-0.02,1.05,-1.11,0.11,1.15,
0.76,-0.03,-0.02,1.05,-0.91,0.12,1.07,
0.762,-0.02,-0.03,1.05,-0.91,0.12,1.07,
0.764,-0.00,-0.03,1.04,-0.91,0.12,1.07,
0.765,-0.00,-0.03,1.04,-0.65,0.05,0.87,
0.767,0.01,-0.04,1.03,-0.65,0.05,0.87,
0.77,0.02,-0.03,1.03,-0.65,0.05,0.87,
0.77,0.02,-0.03,1.03,-0.45,-0.03,0.67,
0.772,0.02,-0.04,1.02,-0.45,-0.03,0.67,
0.774,0.02,-0.05,1.02,-0.45,-0.03,0.67,
0.775,0.02,-0.05,1.02,-0.27,-0.09,0.55,
0.777,0.03,-0.05,1.02,-0.27,-0.09,0.55,
0.78,0.03,-0.05,1.02,-0.27,-0.09,0.55,
0.78,0.03,-0.05,1.02,-0.18,-0.18,0.46,
0.782,0.03,-0.06,1.01,-0.18,-0.18,0.46,
0.785,0.03,-0.06,1.01,-0.18,-0.18,0.46,
0.785,0.03,-0.06,1.01,-0.13,-0.24,0.46,
0.788,0.03,-0.06,1.01,-0.13,-0.24,0.46,
0.789,0.02,-0.07,1.01,-0.13,-0.24,0.46,
0.789,0.02,-0.07,1.01,-0.15,-0.32,0.40,
0.792,0.01,-0.06,1.01,-0.15,-0.32,0.40,
0.795,-0.01,-0.06,1.02,-0.15,-0.32,0.40,
0.795,-0.01,-0.06,1.02,-0.24,-0.34,0.40,
0.797,-0.02,-0.07,1.02,-0.24,-0.34,0.40,
0.799,-0.03,-0.06,1.02,-0.24,-0.34,0.40,
0.8,-0.03,-0.06,1.02,-0.46,-0.34,0.40,
0.802,-0.04,-0.06,1.03,-0.46,-0.34,0.40,
0.804,-0.06,-0.05,1.04,-0.46,-0.34,0.40,
0.805,-0.06,-0.05,1.04,-0.73,-0.32,0.44,
0.806,-0.08,-0.05,1.05,-0.73,-0.32,0.44,
0.809,-0.08,-0.05,1.05,-1.00,-0.23,0.61,
0.809,-0.08,-0.04,1.05,-1.00,-0.23,0.61,
0.811,-0.09,-0.04,1.05,-1.00,-0.23,0.61,
0.814,-0.11,-0.04,1.05,-1.00,-0.23,0.61,
0.814,-0.11,-0.04,1.05,-1.26,-0.13,0.74,
0.816,-0.11,-0.03,1.05,-1.26,-0.13,0.74,
0.819,-0.12,-0.03,1.06,-1.26,-0.13,0.74,
0.819,-0.12,-0.03,1.06,-1.47,-0.05,0.78,
0.821,-0.12,-0.03,1.06,-1.47,-0.05,0.78,
0.824,-0.12,-0.02,1.06,-1.47,-0.05,0.78,
0.825,-0.12,-0.02,1.06,-1.61,0.04,0.80,
0.826,-0.13,-0.03,1.08,-1.61,0.04,0.80,
0.828,-0.13,-0.03,1.07,-1.61,0.04,0.80,
0.829,-0.13,-0.03,1.07,-1.67,0.08,0.83,
0.831,-0.13,-0.03,1.07,-1.67,0.08,0.83,
0.833,-0.13,-0.03,1.08,-1.67,0.08,0.83,
0.834,-0.13,-0.03,1.08,-1.74,0.06,1.00,
0.837,-0.12,-0.02,1.08,-1.74,0.06,1.00,
0.838,-0.12,-0.02,1.08,-1.74,0.06,1.00,
0.839,-0.12,-0.02,1.08,-1.72,0.07,1.02,
0.841,-0.11,-0.02,1.08,-1.72,0.07,1.02,
0.844,-0.10,-0.02,1.09,-1.72,0.07,1.02,
0.844,-0.10,-0.02,1.09,-1.61,0.13,1.04,
0.846,-0.09,-0.01,1.09,-1.61,0.13,1.04,
0.848,-0.08,-0.01,1.10,-1.61,0.13,1.04,
0.848,-0.08,-0.01,1.10,-1.42,0.16,1.11,
0.851,-0.08,-0.00,1.10,-1.42,0.16,1.11,
0.854,-0.07,0.01,1.11,-1.42,0.16,1.11,
0.855,-0.07,0.01,1.11,-1.24,0.27,1.19,
0.856,-0.07,0.01,1.11,-1.24,0.27,1.19,
0.859,-0.07,0.02,1.12,-1.24,0.27,1.19,
0.859,-0.07,0.02,1.12,-1.13,0.42,1.29,
0.861,-0.06,0.01,1.13,-1.13,0.42,1.29,
0.863,-0.05,0.01,1.13,-1.13,0.42,1.29,
0.863,-0.05,0.01,1.13,-1.01,0.52,1.40,
0.866,-0.05,0.01,1.14,-1.01,0.52,1.40,
0.868,-0.05,0.01,1.15,-1.01,0.52,1.40,
0.868,-0.05,0.01,1.15,-0.89,0.52,1.50,
0.874,-0.05,0.01,1.15,-0.89,0.52,1.50,
0.875,-0.05,0.01,1.15,-0.89,0.52,1.50,
0.875,-0.05,0.01,1.15,-0.84,0.52,1.63,
0.876,-0.05,0.00,1.15,-0.84,0.52,1.63,
0.879,-0.04,-0.00,1.16,-0.84,0.52,1.63,
0.879,-0.04,-0.00,1.16,-0.78,0.48,1.71,
0.88,-0.05,-0.01,1.16,-0.78,0.48,1.71,
0.883,-0.04,-0.01,1.15,-0.78,0.48,1.71,
0.884,-0.04,-0.01,1.15,-0.76,0.44,1.72,
0.885,-0.04,-0.01,1.14,-0.76,0.44,1.72,
0.888,-0.04,-0.01,1.14,-0.76,0.44,1.72,
0.889,-0.04,-0.01,1.14,-0.74,0.34,1.74,
0.891,-0.03,-0.02,1.14,-0.74,0.34,1.74,
0.894,-0.03,-0.03,1.13,-0.74,0.34,1.74,
0.894,-0.03,-0.03,1.13,-0.67,0.31,1.61,
0.895,-0.03,-0.03,1.12,-0.67,0.31,1.61,
0.898,-0.03,-0.04,1.11,-0.67,0.31,1.61,
0.898,-0.03,-0.04,1.11,-0.60,0.21,1.56,
0.9,-0.03,-0.05,1.10,-0.60,0.21,1.56,
0.904,-0.03,-0.06,1.10,-0.60,0.21,1.56,
0.905,-0.03,-0.06,1.10,-0.59,0.08,1.36,
0.905,-0.03,-0.07,1.09,-0.59,0.08,1.36,
0.908,-0.03,-0.07,1.09,-0.62,-0.10,1.20,
0.908,-0.04,-0.08,1.08,-0.62,-0.10,1.20,
0.91,-0.04,-0.09,1.07,-0.62,-0.10,1.20,
0.913,-0.04,-0.11,1.06,-0.62,-0.10,1.20,
0.913,-0.04,-0.11,1.06,-0.68,-0.28,1.02,
0.915,-0.05,-0.12,1.06,-0.68,-0.28,1.02,
0.918,-0.05,-0.12,1.06,-0.68,-0.28,1.02,
0.918,-0.05,-0.12,1.06,-0.75,-0.48,0.88,
0.921,-0.06,-0.13,1.05,-0.75,-0.48,0.88,
0.922,-0.07,-0.13,1.05,-0.75,-0.48,0.88,
0.923,-0.07,-0.13,1.05,-0.87,-0.65,0.77,
0.925,-0.07,-0.12,1.05,-0.87,-0.65,0.77,
0.928,-0.08,-0.12,1.05,-0.87,-0.65,0.77,
0.928,-0.08,-0.12,1.05,-1.02,-0.72,0.70,
0.93,-0.08,-0.11,1.06,-1.02,-0.72,0.70,
0.933,-0.08,-0.10,1.07,-1.02,-0.72,0.70,
0.933,-0.08,-0.10,1.07,-1.11,-0.62,0.71,
0.935,-0.08,-0.09,1.08,-1.11,-0.62,0.71,
0.938,-0.07,-0.08,1.09,-1.11,-0.62,0.71,
0.938,-0.07,-0.08,1.09,-1.18,-0.49,0.87,
0.94,-0.07,-0.07,1.10,-1.18,-0.49,0.87,
0.942,-0.07,-0.06,1.11,-1.18,-0.49,0.87,
0.943,-0.07,-0.06,1.11,-1.13,-0.26,1.07,
0.945,-0.07,-0.05,1.13,-1.13,-0.26,1.07,
0.947,-0.06,-0.04,1.15,-1.13,-0.26,1.07,
0.947,-0.06,-0.04,1.15,-1.08,-0.04,1.24,
0.95,-0.05,-0.03,1.16,-1.08,-0.04,1.24,
0.952,-0.05,-0.02,1.18,-1.08,-0.04,1.24,
0.952,-0.05,-0.02,1.18,-0.97,0.21,1.55,
0.956,-0.04,-0.01,1.20,-0.97,0.21,1.55,
0.958,-0.03,-0.00,1.22,-0.97,0.21,1.55,
0.958,-0.03,-0.00,1.22,-0.82,0.41,1.88,
0.96,-0.02,0.00,1.23,-0.82,0.41,1.88,
0.962,-0.01,0.01,1.24,-0.82,0.41,1.88,
0.962,-0.01,0.01,1.24,-0.64,0.62,2.22,
0.965,-0.00,0.01,1.25,-0.64,0.62,2.22,
0.967,0.01,0.01,1.26,-0.64,0.62,2.22,
0.967,0.01,0.01,1.26,-0.44,0.75,2.52,
0.975,0.02,0.00,1.26,-0.44,0.75,2.52,
0.975,0.02,-0.01,1.26,-0.44,0.75,2.52,
0.975,0.02,-0.01,1.26,-0.24,0.77,2.69,
0.977,0.02,-0.02,1.27,-0.24,0.77,2.69,
0.977,0.01,-0.02,1.26,-0.24,0.77,2.69,
0.978,0.01,-0.02,1.26,-0.07,0.67,2.76,
0.98,0.01,-0.03,1.25,-0.07,0.67,2.76,
0.983,0.01,-0.05,1.24,-0.07,0.67,2.76,
0.983,0.01,-0.05,1.24,-0.05,0.51,2.76,
0.984,0.00,-0.05,1.24,-0.05,0.51,2.76,
0.988,0.00,-0.06,1.22,-0.05,0.51,2.76,
0.989,0.00,-0.06,1.22,-0.09,0.31,2.59,
0.99,-0.00,-0.07,1.20,-0.09,0.31,2.59,
0.993,0.00,-0.08,1.19,-0.09,0.31,2.59,
0.994,0.00,-0.08,1.19,-0.14,0.14,2.38,
0.995,0.00,-0.09,1.18,-0.14,0.14,2.38,
0.997,-0.00,-0.10,1.17,-0.14,0.14,2.38,
0.997,-0.00,-0.10,1.17,-0.16,-0.03,2.10,
1.0,-0.01,-0.11,1.16,-0.16,-0.03,2.10,
1.002,-0.01,-0.12,1.15,-0.16,-0.03,2.10,
1.002,-0.01,-0.12,1.15,-0.16,-0.25,1.89,
1.004,-0.01,-0.13,1.14,-0.16,-0.25,1.89,
1.007,-0.00,-0.14,1.14,-0.16,-0.25,1.89,
1.008,-0.00,-0.14,1.14,-0.23,-0.42,1.67,
1.009,-0.01,-0.14,1.14,-0.23,-0.42,1.67,
1.012,-0.01,-0.14,1.13,-0.23,-0.42,1.67,
1.013,-0.01,-0.14,1.13,-0.22,-0.60,1.53,
1.015,-0.01,-0.14,1.14,-0.22,-0.60,1.53,
1.017,-0.01,-0.14,1.14,-0.22,-0.60,1.53,
1.017,-0.01,-0.14,1.14,-0.25,-0.65,1.49,
1.02,-0.01,-0.14,1.14,-0.25,-0.65,1.49,
1.022,-0.01,-0.14,1.14,-0.25,-0.65,1.49,
1.022,-0.01,-0.14,1.14,-0.26,-0.67,1.48,
1.025,-0.01,-0.14,1.15,-0.26,-0.67,1.48,
1.027,-0.01,-0.13,1.16,-0.26,-0.67,1.48,
1.027,-0.01,-0.13,1.16,-0.29,-0.61,1.53,
1.03,-0.01,-0.12,1.17,-0.29,-0.61,1.53,
1.032,-0.01,-0.12,1.17,-0.31,-0.56,1.64,
1.033,-0.01,-0.12,1.17,-0.31,-0.56,1.64,
1.035,-0.01,-0.12,1.17,-0.31,-0.56,1.64,
1.039,-0.02,-0.12,1.18,-0.31,-0.56,1.64,
1.04,-0.02,-0.12,1.18,-0.35,-0.44,1.79,
1.04,-0.02,-0.11,1.18,-0.35,-0.44,1.79,
1.042,-0.02,-0.11,1.19,-0.35,-0.44,1.79,
1.042,-0.02,-0.11,1.19,-0.40,-0.36,1.86,
1.045,-0.01,-0.09,1.20,-0.40,-0.36,1.86,
1.047,-0.01,-0.09,1.21,-0.40,-0.36,1.86,
1.047,-0.01,-0.09,1.21,-0.43,-0.23,1.93,
1.05,-0.00,-0.08,1.21,-0.43,-0.23,1.93,
1.052,0.01,-0.07,1.22,-0.43,-0.23,1.93,
1.052,0.01,-0.07,1.22,-0.33,-0.07,2.12,
1.054,0.01,-0.07,1.23,-0.33,-0.07,2.12,
1.056,0.02,-0.07,1.24,-0.33,-0.07,2.12,
1.057,0.02,-0.07,1.24,-0.21,0.08,2.25,
1.059,0.03,-0.06,1.24,-0.21,0.08,2.25,
1.062,0.03,-0.06,1.24,-0.21,0.08,2.25,
1.062,0.03,-0.06,1.24,-0.07,0.15,2.41,
1.064,0.03,-0.06,1.25,-0.07,0.15,2.41,
1.067,0.04,-0.06,1.26,-0.07,0.15,2.41,
1.067,0.04,-0.06,1.26,0.06,0.26,2.46,
1.07,0.04,-0.05,1.25,0.06,0.26,2.46,
1.075,0.04,-0.06,1.25,0.06,0.26,2.46,
1.075,0.04,-0.06,1.25,0.16,0.29,2.57,
1.075,0.03,-0.06,1.25,0.16,0.29,2.57,
1.076,0.03,-0.06,1.24,0.16,0.29,2.57,
1.076,0.03,-0.06,1.24,0.22,0.31,2.58,
1.079,0.02,-0.06,1.24,0.22,0.31,2.58,
1.081,0.02,-0.06,1.24,0.17,0.28,2.48,
1.082,0.01,-0.06,1.23,0.17,0.28,2.48,
1.084,0.00,-0.07,1.22,0.17,0.28,2.48,
1.086,-0.00,-0.07,1.21,0.17,0.28,2.48,
1.087,-0.00,-0.07,1.21,0.09,0.19,2.38,
1.089,-0.01,-0.07,1.21,0.09,0.19,2.38,
1.091,-0.02,-0.07,1.20,0.09,0.19,2.38,
1.091,-0.02,-0.07,1.20,-0.07,0.10,2.21,
1.094,-0.02,-0.07,1.19,-0.07,0.10,2.21,
1.097,-0.03,-0.08,1.18,-0.07,0.10,2.21,
1.097,-0.03,-0.08,1.18,-0.18,0.07,2.07,
1.099,-0.03,-0.08,1.17,-0.18,0.07,2.07,
1.101,-0.03,-0.08,1.17,-0.18,0.07,2.07,
1.102,-0.03,-0.08,1.17,-0.26,0.03,1.89,
1.105,-0.03,-0.09,1.16,-0.26,0.03,1.89,
1.106,-0.02,-0.09,1.15,-0.26,0.03,1.89,
1.106,-0.02,-0.09,1.15,-0.26,-0.05,1.73,
1.108,-0.02,-0.09,1.14,-0.26,-0.05,1.73,
1.111,-0.02,-0.10,1.14,-0.26,-0.05,1.73,
1.112,-0.02,-0.10,1.14,-0.23,-0.12,1.58,
1.114,-0.02,-0.10,1.12,-0.23,-0.12,1.58,
1.116,-0.02,-0.11,1.12,-0.23,-0.12,1.58,
1.116,-0.02,-0.11,1.12,-0.17,-0.24,1.41,
1.119,-0.02,-0.11,1.12,-0.17,-0.24,1.41,
1.121,-0.01,-0.12,1.11,-0.17,-0.24,1.41,
1.121,-0.01,-0.12,1.11,-0.14,-0.34,1.24,
1.123,-0.01,-0.12,1.10,-0.14,-0.34,1.24,
1.126,-0.00,-0.12,1.10,-0.14,-0.34,1.24,
1.126,-0.00,-0.12,1.10,-0.07,-0.43,1.16,
1.129,0.01,-0.13,1.10,-0.07,-0.43,1.16,
1.131,0.01,-0.13,1.10,0.02,-0.49,1.05,
1.131,0.01,-0.13,1.09,0.02,-0.49,1.05,
1.134,0.02,-0.13,1.08,0.02,-0.49,1.05,
1.136,0.02,-0.13,1.07,0.02,-0.49,1.05,
1.136,0.02,-0.13,1.07,0.15,-0.59,0.95,
1.138,0.02,-0.14,1.06,0.15,-0.59,0.95,
1.141,0.02,-0.14,1.05,0.15,-0.59,0.95,
1.141,0.02,-0.14,1.05,0.20,-0.59,0.79,
1.144,0.02,-0.13,1.05,0.20,-0.59,0.79,
1.145,0.01,-0.13,1.05,0.20,-0.59,0.79,
1.148,0.01,-0.13,1.05,0.21,-0.64,0.62,
1.148,0.01,-0.12,1.04,0.21,-0.64,0.62,
1.15,0.01,-0.12,1.04,0.21,-0.64,0.62,
1.151,0.01,-0.12,1.04,0.17,-0.55,0.52,
1.153,0.01,-0.11,1.03,0.17,-0.55,0.52,
1.155,0.02,-0.10,1.03,0.17,-0.55,0.52,
1.156,0.02,-0.10,1.03,0.15,-0.46,0.40,
1.158,0.02,-0.09,1.04,0.15,-0.46,0.40,
1.16,0.03,-0.08,1.04,0.15,-0.46,0.40,
1.161,0.03,-0.08,1.04,0.20,-0.36,0.33,
1.163,0.04,-0.07,1.05,0.20,-0.36,0.33,
1.165,0.05,-0.05,1.06,0.20,-0.36,0.33,
1.166,0.05,-0.05,1.06,0.30,-0.14,0.42,
1.168,0.07,-0.04,1.07,0.30,-0.14,0.42,
1.172,0.08,-0.03,1.08,0.30,-0.14,0.42,
1.173,0.08,-0.03,1.08,0.52,0.14,0.56,
1.173,0.09,-0.02,1.09,0.52,0.14,0.56,
1.175,0.09,-0.02,1.10,0.52,0.14,0.56,
1.176,0.09,-0.02,1.10,0.76,0.36,0.74,
1.178,0.09,-0.01,1.12,0.76,0.36,0.74,
1.18,0.09,-0.01,1.12,0.98,0.53,0.97,
1.181,0.10,-0.01,1.12,0.98,0.53,0.97,
1.182,0.09,-0.01,1.13,0.98,0.53,0.97,
1.185,0.09,-0.02,1.15,0.98,0.53,0.97,
1.186,0.09,-0.02,1.15,1.05,0.61,1.20,
1.197,0.09,-0.02,1.16,1.05,0.61,1.20,
1.198,0.08,-0.03,1.17,1.05,0.61,1.20,
1.198,0.08,-0.03,1.17,1.04,0.59,1.42,
1.198,0.08,-0.04,1.18,1.04,0.59,1.42,
1.199,0.07,-0.05,1.19,1.04,0.59,1.42,
1.199,0.07,-0.05,1.19,0.98,0.51,1.67,
1.199,0.07,-0.06,1.20,0.98,0.51,1.67,
1.2,0.07,-0.07,1.22,0.98,0.51,1.67,
1.2,0.07,-0.07,1.22,0.90,0.32,1.86,
1.202,0.06,-0.07,1.22,0.90,0.32,1.86,
1.205,0.06,-0.08,1.24,0.90,0.32,1.86,
1.205,0.06,-0.08,1.24,0.86,0.13,2.06,
1.207,0.06,-0.09,1.24,0.86,0.13,2.06,
1.21,0.05,-0.10,1.24,0.86,0.13,2.06,
1.21,0.05,-0.10,1.24,0.82,-0.02,2.26,
1.212,0.04,-0.11,1.25,0.82,-0.02,2.26,
1.215,0.04,-0.12,1.25,0.82,-0.02,2.26,
1.215,0.04,-0.12,1.25,0.75,-0.17,2.39,
1.217,0.03,-0.13,1.25,0.75,-0.17,2.39,
1.22,0.01,-0.14,1.24,0.75,-0.17,2.39,
1.22,0.01,-0.14,1.24,0.61,-0.37,2.42,
1.222,0.01,-0.15,1.23,0.61,-0.37,2.42,
1.225,0.00,-0.16,1.22,0.61,-0.37,2.42,
1.225,0.00,-0.16,1.22,0.45,-0.61,2.40,
1.228,-0.00,-0.17,1.21,0.45,-0.61,2.40,
1.23,-0.01,-0.17,1.20,0.45,-0.61,2.40,
1.23,-0.01,-0.17,1.20,0.27,-0.80,2.19,
1.232,-0.01,-0.17,1.18,0.27,-0.80,2.19,
1.234,-0.01,-0.17,1.16,0.27,-0.80,2.19,
1.235,-0.01,-0.17,1.16,0.19,-0.94,1.96,
1.238,-0.01,-0.18,1.14,0.19,-0.94,1.96,
1.24,-0.01,-0.17,1.13,0.19,-0.94,1.96,
1.24,-0.01,-0.17,1.13,0.12,-0.97,1.67,
1.243,-0.01,-0.17,1.11,0.12,-0.97,1.67,
1.245,-0.00,-0.16,1.09,0.12,-0.97,1.67,
1.246,-0.00,-0.16,1.09,0.15,-1.00,1.31,
1.247,-0.00,-0.16,1.08,0.15,-1.00,1.31,
1.249,-0.00,-0.16,1.08,0.14,-0.91,0.94,
1.25,0.00,-0.16,1.07,0.14,-0.91,0.94,
1.252,-0.00,-0.15,1.06,0.14,-0.91,0.94,
1.255,-0.00,-0.15,1.04,0.14,-0.91,0.94,
1.255,-0.00,-0.15,1.04,0.17,-0.85,0.67,
1.257,0.00,-0.15,1.04,0.17,-0.85,0.67,
1.259,0.01,-0.14,1.02,0.17,-0.85,0.67,
1.259,0.01,-0.14,1.02,0.13,-0.80,0.48,
1.262,0.00,-0.14,1.01,0.13,-0.80,0.48,
1.264,-0.00,-0.14,1.02,0.13,-0.80,0.48,
1.264,-0.00,-0.14,1.02,0.18,-0.71,0.28,
1.267,0.00,-0.13,1.01,0.18,-0.71,0.28,
1.269,0.01,-0.12,1.01,0.18,-0.71,0.28,
1.27,0.01,-0.12,1.01,0.12,-0.65,0.13,
1.272,0.01,-0.11,1.01,0.12,-0.65,0.13,
1.274,0.01,-0.10,1.02,0.12,-0.65,0.13,
1.275,0.01,-0.10,1.02,0.15,-0.53,0.07,
1.277,0.02,-0.09,1.02,0.15,-0.53,0.07,
1.28,0.02,-0.08,1.02,0.15,-0.53,0.07,
1.28,0.02,-0.08,1.02,0.19,-0.35,0.13,
1.282,0.02,-0.07,1.04,0.19,-0.35,0.13,
1.284,0.02,-0.07,1.05,0.19,-0.35,0.13,
1.285,0.02,-0.07,1.05,0.29,-0.17,0.19,
1.287,0.02,-0.06,1.06,0.29,-0.17,0.19,
1.29,0.02,-0.04,1.08,0.29,-0.17,0.19,
1.291,0.02,-0.04,1.08,0.31,0.02,0.39,
1.292,0.02,-0.04,1.09,0.31,0.02,0.39,
1.296,0.01,-0.03,1.10,0.31,0.02,0.39,
1.296,0.01,-0.03,1.10,0.30,0.21,0.67,
1.296,0.00,-0.03,1.11,0.30,0.21,0.67,
1.299,-0.01,-0.03,1.12,0.30,0.21,0.67,
1.299,-0.01,-0.03,1.12,0.22,0.34,0.90,
1.301,-0.02,-0.03,1.12,0.22,0.34,0.90,
1.304,-0.02,-0.02,1.13,0.22,0.34,0.90,
1.304,-0.02,-0.02,1.13,0.09,0.43,1.13,
1.312,-0.03,-0.03,1.13,0.09,0.43,1.13,
1.313,-0.04,-0.03,1.13,0.09,0.43,1.13,
1.313,-0.04,-0.03,1.13,-0.08,0.46,1.20,
1.316,-0.04,-0.03,1.13,-0.08,0.46,1.20,
1.316,-0.03,-0.03,1.13,-0.08,0.46,1.20,
1.317,-0.03,-0.03,1.13,-0.23,0.40,1.27,
1.317,-0.03,-0.04,1.12,-0.23,0.40,1.27,
1.319,-0.02,-0.04,1.11,-0.23,0.40,1.27,
1.319,-0.02,-0.04,1.11,-0.21,0.35,1.21,
1.325,-0.02,-0.04,1.11,-0.21,0.35,1.21,
1.326,-0.02,-0.05,1.10,-0.21,0.35,1.21,
1.326,-0.02,-0.05,1.10,-0.13,0.29,1.11,
1.326,-0.02,-0.05,1.09,-0.13,0.29,1.11,
1.329,-0.02,-0.05,1.09,-0.09,0.21,1.00,
1.329,-0.02,-0.05,1.08,-0.09,0.21,1.00,
1.331,-0.03,-0.06,1.07,-0.09,0.21,1.00,
1.334,-0.03,-0.06,1.06,-0.09,0.21,1.00,
1.334,-0.03,-0.06,1.06,-0.06,0.15,0.81,
1.336,-0.03,-0.06,1.04,-0.06,0.15,0.81,
1.339,-0.04,-0.06,1.04,-0.06,0.15,0.81,
1.339,-0.04,-0.06,1.04,-0.16,0.09,0.58,
1.341,-0.04,-0.05,1.02,-0.16,0.09,0.58,
1.343,-0.05,-0.04,1.02,-0.16,0.09,0.58,
1.344,-0.05,-0.04,1.02,-0.23,0.10,0.34,
1.346,-0.05,-0.03,1.01,-0.23,0.10,0.34,
1.348,-0.06,-0.03,1.01,-0.23,0.10,0.34,
1.349,-0.06,-0.03,1.01,-0.39,0.23,0.16,
1.351,-0.06,-0.03,1.01,-0.39,0.23,0.16,
1.353,-0.06,-0.03,1.01,-0.44,0.33,0.08,
1.354,-0.07,-0.03,1.00,-0.44,0.33,0.08,
1.356,-0.07,-0.02,1.00,-0.44,0.33,0.08,
1.358,-0.07,-0.03,1.00,-0.44,0.33,0.08,
1.359,-0.07,-0.03,1.00,-0.53,0.38,-0.01,
1.361,-0.07,-0.03,1.00,-0.53,0.38,-0.01,
1.363,-0.08,-0.03,1.00,-0.53,0.38,-0.01,
1.363,-0.08,-0.03,1.00,-0.59,0.38,-0.02,
1.366,-0.09,-0.03,1.00,-0.59,0.38,-0.02,
1.368,-0.09,-0.03,1.00,-0.59,0.38,-0.02,
1.368,-0.09,-0.03,1.00,-0.68,0.32,-0.04,
1.371,-0.10,-0.03,1.00,-0.68,0.32,-0.04,
1.374,-0.10,-0.02,1.00,-0.68,0.32,-0.04,
1.374,-0.10,-0.02,1.00,-0.78,0.32,-0.06,
1.376,-0.10,-0.02,1.01,-0.78,0.32,-0.06,
1.379,-0.10,-0.01,1.01,-0.78,0.32,-0.06,
1.379,-0.10,-0.01,1.01,-0.85,0.36,-0.01,
1.38,-0.09,-0.00,1.01,-0.85,0.36,-0.01,
1.383,-0.09,-0.00,1.01,-0.83,0.43,0.03,
1.383,-0.09,0.00,1.01,-0.83,0.43,0.03,
1.385,-0.09,0.02,1.01,-0.83,0.43,0.03,
1.393,-0.09,0.03,1.01,-0.83,0.43,0.03,
1.393,-0.09,0.03,1.01,-0.79,0.59,0.04,
1.393,-0.08,0.04,1.01,-0.79,0.59,0.04,
1.394,-0.08,0.05,1.01,-0.79,0.59,0.04,
1.397,-0.08,0.05,1.01,-0.73,0.76,0.05,
1.397,-0.08,0.06,1.02,-0.73,0.76,0.05,
1.398,-0.07,0.07,1.01,-0.73,0.76,0.05,
1.398,-0.07,0.07,1.01,-0.65,0.99,0.05,
1.4,-0.07,0.07,1.02,-0.65,0.99,0.05,
1.403,-0.07,0.07,1.03,-0.65,0.99,0.05,
1.404,-0.07,0.07,1.03,-0.59,1.11,0.09,
1.405,-0.06,0.08,1.02,-0.59,1.11,0.09,
1.408,-0.06,0.08,1.02,-0.59,1.11,0.09,
1.408,-0.06,0.08,1.02,-0.53,1.21,0.16,
1.41,-0.06,0.07,1.03,-0.53,1.21,0.16,
1.413,-0.06,0.07,1.03,-0.53,1.21,0.16,
1.413,-0.06,0.07,1.03,-0.45,1.23,0.16,
1.415,-0.06,0.07,1.02,-0.45,1.23,0.16,
1.417,-0.06,0.06,1.02,-0.45,1.23,0.16,
1.418,-0.06,0.06,1.02,-0.47,1.18,0.20,
1.42,-0.07,0.06,1.02,-0.47,1.18,0.20,
1.423,-0.07,0.06,1.01,-0.47,1.18,0.20,
1.424,-0.07,0.06,1.01,-0.49,1.10,0.16,
1.425,-0.07,0.05,1.01,-0.49,1.10,0.16,
1.428,-0.07,0.05,1.01,-0.57,1.04,0.10,
1.428,-0.08,0.04,1.00,-0.57,1.04,0.10,
1.43,-0.08,0.03,0.99,-0.57,1.04,0.10,
1.432,-0.08,0.02,0.99,-0.57,1.04,0.10,
1.433,-0.08,0.02,0.99,-0.61,0.88,-0.02,
1.435,-0.08,0.01,0.99,-0.61,0.88,-0.02,
1.437,-0.08,-0.00,0.98,-0.61,0.88,-0.02,
1.438,-0.08,-0.00,0.98,-0.69,0.64,-0.15,
1.44,-0.07,-0.01,0.97,-0.69,0.64,-0.15,
1.443,-0.07,-0.02,0.96,-0.69,0.64,-0.15,
1.443,-0.07,-0.02,0.96,-0.70,0.42,-0.25,
1.445,-0.06,-0.02,0.96,-0.70,0.42,-0.25,
