
time,gFx,gFy,gFz,ax,ay,az,
0.723,-0.06,0.01,0.90,-0.76,-0.49,-0.81,
0.725,-0.06,0.01,0.90,-0.76,-0.49,-0.81,
0.725,-0.06,0.01,0.90,-0.80,-0.58,-0.83,
0.727,-0.08,0.01,0.90,-0.80,-0.58,-0.83,
0.73,-0.08,0.02,0.91,-0.80,-0.58,-0.83,
0.73,-0.08,0.02,0.91,-0.91,-0.58,-0.75,
0.733,-0.09,0.02,0.91,-0.91,-0.58,-0.75,
0.734,-0.10,0.02,0.90,-0.91,-0.58,-0.75,
0.735,-0.10,0.02,0.90,-1.02,-0.50,-0.72,
0.738,-0.11,0.02,0.91,-1.02,-0.50,-0.72,
0.74,-0.12,0.02,0.91,-1.02,-0.50,-0.72,
0.74,-0.12,0.02,0.91,-1.12,-0.49,-0.69,
0.742,-0.13,0.01,0.92,-1.12,-0.49,-0.69,
0.745,-0.14,0.01,0.93,-1.12,-0.49,-0.69,
0.745,-0.14,0.01,0.93,-1.25,-0.49,-0.65,
0.747,-0.16,0.01,0.94,-1.25,-0.49,-0.65,
0.75,-0.18,-0.00,0.95,-1.25,-0.49,-0.65,
0.75,-0.18,-0.00,0.95,-1.42,-0.57,-0.51,
0.752,-0.20,-0.01,0.96,-1.42,-0.57,-0.51,
0.755,-0.21,-0.01,0.97,-1.42,-0.57,-0.51,
0.755,-0.21,-0.01,0.97,-1.75,-0.66,-0.30,
0.757,-0.22,-0.02,0.97,-1.75,-0.66,-0.30,
0.76,-0.23,-0.02,0.97,-1.75,-0.66,-0.30,
0.76,-0.23,-0.02,0.97,-2.08,-0.78,-0.13,
0.763,-0.24,-0.03,0.98,-2.08,-0.78,-0.13,
0.765,-0.25,-0.04,0.98,-2.08,-0.78,-0.13,
0.765,-0.25,-0.04,0.98,-2.33,-0.84,-0.04,
0.767,-0.25,-0.04,0.98,-2.33,-0.84,-0.04,
0.77,-0.26,-0.05,0.98,-2.33,-0.84,-0.04,
0.77,-0.26,-0.05,0.98,-2.50,-0.94,0.06,
0.772,-0.27,-0.05,0.98,-2.50,-0.94,0.06,
0.775,-0.27,-0.05,0.98,-2.50,-0.94,0.06,
0.776,-0.27,-0.05,0.98,-2.64,-1.03,0.07,
0.778,-0.27,-0.05,0.97,-2.64,-1.03,0.07,
0.78,-0.26,-0.04,0.97,-2.64,-1.03,0.07,
0.78,-0.26,-0.04,0.97,-2.76,-1.07,0.04,
0.782,-0.25,-0.04,0.96,-2.76,-1.07,0.04,
0.785,-0.25,-0.03,0.96,-2.76,-1.07,0.04,
0.786,-0.25,-0.03,0.96,-2.73,-0.98,-0.04,
0.787,-0.25,-0.02,0.95,-2.73,-0.98,-0.04,
0.79,-0.24,-0.02,0.94,-2.73,-0.98,-0.04,
0.79,-0.24,-0.02,0.94,-2.66,-0.83,-0.16,
0.793,-0.24,-0.01,0.94,-2.66,-0.83,-0.16,
0.795,-0.24,-0.01,0.94,-2.58,-0.66,-0.29,
0.795,-0.23,-0.00,0.95,-2.58,-0.66,-0.29,
0.797,-0.23,0.00,0.95,-2.58,-0.66,-0.29,
0.805,-0.23,0.02,0.96,-2.58,-0.66,-0.29,
0.806,-0.23,0.02,0.96,-2.52,-0.52,-0.30,
0.807,-0.23,0.02,0.97,-2.52,-0.52,-0.30,
0.807,-0.22,0.03,0.98,-2.52,-0.52,-0.30,
0.808,-0.22,0.03,0.98,-2.44,-0.31,-0.18,
0.808,-0.22,0.04,0.99,-2.44,-0.31,-0.18,
0.809,-0.21,0.05,0.99,-2.44,-0.31,-0.18,
0.809,-0.21,0.05,0.99,-2.40,-0.12,-0.04,
0.812,-0.21,0.06,0.99,-2.40,-0.12,-0.04,
0.813,-0.20,0.07,1.01,-2.40,-0.12,-0.04,
0.814,-0.20,0.07,1.01,-2.31,0.08,0.13,
0.817,-0.19,0.08,1.01,-2.31,0.08,0.13,
0.822,-0.20,0.08,1.01,-2.31,0.08,0.13,
0.822,-0.20,0.08,1.01,-2.14,0.27,0.23,
0.823,-0.20,0.09,1.01,-2.14,0.27,0.23,
0.823,-0.20,0.10,1.01,-2.14,0.27,0.23,
0.824,-0.20,0.10,1.01,-2.04,0.44,0.32,
0.826,-0.20,0.10,1.01,-2.04,0.44,0.32,
0.828,-0.20,0.09,1.01,-2.04,0.44,0.32,
0.828,-0.20,0.09,1.01,-2.02,0.56,0.32,
0.831,-0.20,0.09,1.01,-2.02,0.56,0.32,
0.833,-0.20,0.08,1.00,-2.02,0.56,0.32,
0.834,-0.20,0.08,1.00,-2.01,0.61,0.28,
0.836,-0.20,0.07,1.00,-2.01,0.61,0.28,
0.838,-0.21,0.07,1.01,-2.01,0.61,0.28,
0.839,-0.21,0.07,1.01,-1.98,0.51,0.28,
0.841,-0.21,0.06,1.01,-1.98,0.51,0.28,
0.843,-0.21,0.06,1.01,-2.01,0.40,0.27,
0.843,-0.21,0.05,1.01,-2.01,0.40,0.27,
0.846,-0.20,0.04,1.02,-2.01,0.40,0.27,
0.85,-0.20,0.03,1.02,-2.01,0.40,0.27,
0.851,-0.20,0.03,1.02,-2.02,0.27,0.31,
0.852,-0.20,0.02,1.03,-2.02,0.27,0.31,
0.854,-0.19,0.01,1.04,-2.02,0.27,0.31,
0.854,-0.19,0.01,1.04,-1.99,0.13,0.40,
0.856,-0.18,0.01,1.05,-1.99,0.13,0.40,
0.858,-0.18,0.01,1.05,-1.89,-0.03,0.56,
0.859,-0.16,0.01,1.07,-1.89,-0.03,0.56,
0.861,-0.15,0.01,1.08,-1.89,-0.03,0.56,
0.863,-0.15,0.01,1.08,-1.66,-0.05,0.80,
0.864,-0.14,0.00,1.10,-1.66,-0.05,0.80,
0.867,-0.13,-0.00,1.11,-1.66,-0.05,0.80,
0.869,-0.12,-0.01,1.13,-1.66,-0.05,0.80,
0.87,-0.12,-0.01,1.13,-1.44,-0.04,1.09,
0.871,-0.11,-0.02,1.15,-1.44,-0.04,1.09,
0.873,-0.10,-0.03,1.15,-1.44,-0.04,1.09,
0.874,-0.10,-0.03,1.15,-1.25,-0.09,1.42,
0.875,-0.10,-0.03,1.17,-1.25,-0.09,1.42,
0.878,-0.10,-0.03,1.19,-1.25,-0.09,1.42,
0.878,-0.10,-0.03,1.19,-1.08,-0.19,1.70,
0.88,-0.09,-0.04,1.19,-1.08,-0.19,1.70,
0.883,-0.09,-0.04,1.20,-1.08,-0.19,1.70,
0.884,-0.09,-0.04,1.20,-1.02,-0.19,1.95,
0.885,-0.08,-0.05,1.21,-1.02,-0.19,1.95,
0.888,-0.08,-0.06,1.21,-1.02,-0.19,1.95,
0.888,-0.08,-0.06,1.21,-0.94,-0.27,2.14,
0.89,-0.09,-0.07,1.22,-0.94,-0.27,2.14,
0.892,-0.09,-0.08,1.21,-0.94,-0.27,2.14,
0.893,-0.09,-0.08,1.21,-0.88,-0.39,2.28,
0.895,-0.09,-0.09,1.21,-0.88,-0.39,2.28,
0.897,-0.09,-0.09,1.20,-0.88,-0.39,2.28,
0.898,-0.09,-0.09,1.20,-0.90,-0.50,2.28,
0.905,-0.09,-0.09,1.19,-0.90,-0.50,2.28,
0.905,-0.10,-0.10,1.19,-0.90,-0.50,2.28,
0.906,-0.10,-0.10,1.19,-0.94,-0.59,2.18,
0.906,-0.10,-0.10,1.19,-0.94,-0.59,2.18,
0.908,-0.10,-0.10,1.17,-0.94,-0.59,2.18,
0.908,-0.10,-0.10,1.17,-1.00,-0.66,2.04,
0.91,-0.10,-0.10,1.17,-1.00,-0.66,2.04,
0.912,-0.10,-0.10,1.16,-1.00,-0.66,2.04,
0.913,-0.10,-0.10,1.16,-1.03,-0.67,1.93,
0.915,-0.09,-0.09,1.15,-1.03,-0.67,1.93,
0.918,-0.09,-0.09,1.13,-1.03,-0.67,1.93,
0.919,-0.09,-0.09,1.13,-1.00,-0.65,1.80,
0.92,-0.08,-0.09,1.13,-1.00,-0.65,1.80,
0.922,-0.08,-0.09,1.13,-0.89,-0.54,1.55,
0.923,-0.08,-0.08,1.12,-0.89,-0.54,1.55,
0.925,-0.07,-0.07,1.10,-0.89,-0.54,1.55,
0.927,-0.06,-0.07,1.09,-0.89,-0.54,1.55,
0.927,-0.06,-0.07,1.09,-0.77,-0.43,1.35,
0.93,-0.06,-0.06,1.09,-0.77,-0.43,1.35,
0.934,-0.05,-0.06,1.08,-0.77,-0.43,1.35,
0.934,-0.05,-0.06,1.08,-0.63,-0.26,1.12,
0.935,-0.05,-0.06,1.07,-0.63,-0.26,1.12,
0.937,-0.04,-0.05,1.06,-0.63,-0.26,1.12,
0.937,-0.04,-0.05,1.06,-0.50,-0.17,0.96,
0.94,-0.04,-0.05,1.05,-0.50,-0.17,0.96,
0.942,-0.05,-0.05,1.04,-0.50,-0.17,0.96,
0.942,-0.05,-0.05,1.04,-0.38,-0.07,0.77,
0.945,-0.05,-0.05,1.03,-0.38,-0.07,0.77,
0.947,-0.05,-0.05,1.03,-0.38,-0.07,0.77,
0.947,-0.05,-0.05,1.03,-0.35,-0.06,0.61,
0.95,-0.06,-0.06,1.03,-0.35,-0.06,0.61,
0.952,-0.06,-0.06,1.01,-0.35,-0.06,0.61,
0.952,-0.06,-0.06,1.01,-0.39,-0.03,0.46,
0.955,-0.07,-0.07,1.02,-0.39,-0.03,0.46,
0.957,-0.08,-0.07,1.02,-0.39,-0.03,0.46,
0.957,-0.08,-0.07,1.02,-0.48,-0.12,0.34,
0.96,-0.08,-0.08,1.01,-0.48,-0.12,0.34,
0.963,-0.09,-0.09,1.01,-0.48,-0.12,0.34,
0.964,-0.09,-0.09,1.01,-0.65,-0.18,0.31,
0.964,-0.09,-0.09,1.01,-0.65,-0.18,0.31,
0.967,-0.10,-0.09,1.00,-0.65,-0.18,0.31,
0.968,-0.10,-0.09,1.00,-0.72,-0.27,0.25,
0.969,-0.10,-0.09,1.00,-0.72,-0.27,0.25,
0.972,-0.10,-0.10,0.99,-0.72,-0.27,0.25,
0.972,-0.10,-0.10,0.99,-0.79,-0.32,0.20,
0.975,-0.10,-0.10,0.99,-0.79,-0.32,0.20,
0.977,-0.10,-0.10,0.99,-0.84,-0.35,0.12,
0.977,-0.10,-0.10,0.99,-0.84,-0.35,0.12,
0.979,-0.09,-0.10,0.98,-0.84,-0.35,0.12,
0.983,-0.09,-0.09,0.98,-0.84,-0.35,0.12,
0.984,-0.09,-0.09,0.98,-0.80,-0.34,0.05,
0.985,-0.09,-0.09,0.97,-0.80,-0.34,0.05,
0.988,-0.09,-0.09,0.97,-0.80,-0.34,0.05,
0.989,-0.09,-0.09,0.97,-0.74,-0.29,-0.03,
0.989,-0.08,-0.09,0.97,-0.74,-0.29,-0.03,
0.992,-0.08,-0.09,0.97,-0.74,-0.29,-0.03,
0.992,-0.08,-0.09,0.97,-0.70,-0.24,-0.10,
0.994,-0.08,-0.09,0.98,-0.70,-0.24,-0.10,
0.997,-0.09,-0.09,0.98,-0.70,-0.24,-0.10,
0.998,-0.09,-0.09,0.98,-0.65,-0.17,-0.15,
1.0,-0.09,-0.09,0.97,-0.65,-0.17,-0.15,
1.003,-0.09,-0.09,0.98,-0.65,-0.17,-0.15,
1.004,-0.09,-0.09,0.98,-0.69,-0.14,-0.07,
1.004,-0.10,-0.09,0.98,-0.69,-0.14,-0.07,
1.007,-0.10,-0.09,0.98,-0.69,-0.14,-0.07,
1.008,-0.10,-0.09,0.98,-0.73,-0.13,-0.08,
1.01,-0.10,-0.10,0.99,-0.73,-0.13,-0.08,
1.013,-0.10,-0.10,0.99,-0.73,-0.13,-0.08,
1.013,-0.10,-0.10,0.99,-0.77,-0.13,-0.03,
1.015,-0.11,-0.10,1.00,-0.77,-0.13,-0.03,
1.025,-0.11,-0.10,1.01,-0.77,-0.13,-0.03,
1.026,-0.11,-0.10,1.01,-0.78,-0.17,0.08,
1.027,-0.10,-0.11,1.01,-0.78,-0.17,0.08,
1.028,-0.10,-0.10,1.01,-0.78,-0.17,0.08,
1.028,-0.10,-0.10,1.01,-0.82,-0.18,0.22,
1.029,-0.09,-0.10,1.01,-0.82,-0.18,0.22,
1.03,-0.09,-0.10,1.02,-0.82,-0.18,0.22,
1.03,-0.09,-0.10,1.02,-0.75,-0.17,0.30,
1.031,-0.09,-0.10,1.03,-0.75,-0.17,0.30,
1.032,-0.08,-0.10,1.02,-0.75,-0.17,0.30,
1.032,-0.08,-0.10,1.02,-0.63,-0.09,0.33,
1.037,-0.08,-0.10,1.03,-0.63,-0.09,0.33,
1.038,-0.08,-0.10,1.03,-0.63,-0.09,0.33,
1.038,-0.08,-0.10,1.03,-0.51,-0.10,0.42,
1.041,-0.07,-0.11,1.03,-0.51,-0.10,0.42,
1.042,-0.07,-0.12,1.02,-0.51,-0.10,0.42,
1.042,-0.07,-0.12,1.02,-0.40,-0.07,0.44,
1.045,-0.08,-0.12,1.02,-0.40,-0.07,0.44,
1.047,-0.08,-0.13,1.01,-0.40,-0.07,0.44,
1.047,-0.08,-0.13,1.01,-0.31,-0.17,0.43,
1.049,-0.08,-0.14,1.01,-0.31,-0.17,0.43,
1.052,-0.08,-0.14,1.00,-0.31,-0.17,0.43,
1.052,-0.08,-0.14,1.00,-0.33,-0.28,0.32,
1.054,-0.08,-0.14,1.00,-0.33,-0.28,0.32,
1.059,-0.09,-0.14,1.01,-0.33,-0.28,0.32,
1.06,-0.09,-0.14,1.01,-0.32,-0.38,0.23,
1.06,-0.09,-0.14,1.01,-0.32,-0.38,0.23,
1.062,-0.09,-0.15,1.01,-0.32,-0.38,0.23,
1.062,-0.09,-0.15,1.01,-0.38,-0.40,0.24,
1.065,-0.10,-0.15,1.01,-0.38,-0.40,0.24,
1.067,-0.10,-0.14,1.01,-0.38,-0.40,0.24,
1.068,-0.10,-0.14,1.01,-0.42,-0.39,0.31,
1.068,-0.10,-0.15,1.01,-0.42,-0.39,0.31,
1.071,-0.10,-0.15,1.00,-0.42,-0.39,0.31,
1.072,-0.10,-0.15,1.00,-0.48,-0.38,0.27,
1.073,-0.11,-0.14,1.00,-0.48,-0.38,0.27,
1.076,-0.11,-0.14,1.00,-0.48,-0.38,0.27,
1.076,-0.11,-0.14,1.00,-0.52,-0.39,0.24,
1.079,-0.12,-0.14,1.00,-0.52,-0.39,0.24,
1.081,-0.11,-0.14,1.00,-0.52,-0.39,0.24,
1.082,-0.11,-0.14,1.00,-0.57,-0.31,0.23,
1.083,-0.11,-0.13,1.00,-0.57,-0.31,0.23,
1.086,-0.10,-0.13,1.01,-0.57,-0.31,0.23,
1.086,-0.10,-0.13,1.01,-0.62,-0.24,0.23,
1.09,-0.10,-0.13,1.01,-0.62,-0.24,0.23,
1.091,-0.10,-0.12,1.02,-0.62,-0.24,0.23,
1.092,-0.10,-0.12,1.02,-0.57,-0.15,0.27,
1.094,-0.10,-0.12,1.02,-0.57,-0.15,0.27,
1.096,-0.10,-0.12,1.02,-0.53,-0.06,0.34,
1.097,-0.09,-0.12,1.01,-0.53,-0.06,0.34,
1.099,-0.09,-0.12,1.01,-0.53,-0.06,0.34,
1.107,-0.09,-0.12,1.01,-0.53,-0.06,0.34,
1.108,-0.09,-0.12,1.01,-0.48,0.05,0.34,
1.108,-0.08,-0.12,1.01,-0.48,0.05,0.34,
1.108,-0.08,-0.12,1.01,-0.48,0.05,0.34,
1.109,-0.08,-0.12,1.01,-0.41,0.06,0.33,
1.109,-0.08,-0.13,1.01,-0.41,0.06,0.33,
1.112,-0.08,-0.13,1.01,-0.34,0.05,0.31,
1.112,-0.08,-0.14,1.02,-0.34,0.05,0.31,
1.113,-0.08,-0.14,1.02,-0.34,0.05,0.31,
1.116,-0.08,-0.14,1.02,-0.34,0.05,0.31,
1.116,-0.08,-0.14,1.02,-0.32,-0.06,0.34,
1.12,-0.08,-0.14,1.02,-0.32,-0.06,0.34,
1.121,-0.08,-0.14,1.03,-0.32,-0.06,0.34,
1.121,-0.08,-0.14,1.03,-0.29,-0.10,0.43,
1.123,-0.08,-0.13,1.03,-0.29,-0.10,0.43,
1.126,-0.09,-0.13,1.03,-0.29,-0.10,0.43,
1.127,-0.09,-0.13,1.03,-0.24,-0.06,0.48,
1.129,-0.09,-0.12,1.04,-0.24,-0.06,0.48,
1.131,-0.10,-0.12,1.05,-0.24,-0.06,0.48,
1.131,-0.10,-0.12,1.05,-0.23,0.03,0.52,
1.134,-0.10,-0.12,1.06,-0.23,0.03,0.52,
1.137,-0.10,-0.12,1.06,-0.28,0.16,0.70,
1.138,-0.11,-0.12,1.06,-0.28,0.16,0.70,
1.139,-0.12,-0.12,1.07,-0.28,0.16,0.70,
1.142,-0.13,-0.11,1.08,-0.28,0.16,0.70,
1.142,-0.13,-0.11,1.08,-0.38,0.20,0.83,
1.143,-0.14,-0.12,1.09,-0.38,0.20,0.83,
1.146,-0.14,-0.12,1.09,-0.50,0.22,0.99,
1.15,-0.15,-0.12,1.10,-0.50,0.22,0.99,
1.15,-0.16,-0.12,1.10,-0.50,0.22,0.99,
1.152,-0.16,-0.12,1.10,-0.50,0.22,0.99,
1.153,-0.16,-0.12,1.10,-0.63,0.21,1.15,
1.153,-0.16,-0.12,1.10,-0.63,0.21,1.15,
1.157,-0.16,-0.12,1.11,-0.63,0.21,1.15,
1.157,-0.16,-0.12,1.11,-0.76,0.19,1.21,
1.158,-0.16,-0.12,1.11,-0.76,0.19,1.21,
1.162,-0.15,-0.13,1.11,-0.76,0.19,1.21,
1.162,-0.15,-0.13,1.11,-0.76,0.19,1.25,
1.166,-0.15,-0.12,1.11,-0.76,0.19,1.25,
1.166,-0.15,-0.12,1.11,-0.76,0.19,1.25,
1.166,-0.15,-0.12,1.11,-0.74,0.22,1.29,
1.168,-0.15,-0.12,1.10,-0.74,0.22,1.29,
1.171,-0.14,-0.12,1.10,-0.74,0.22,1.29,
1.172,-0.14,-0.12,1.10,-0.68,0.25,1.27,
1.173,-0.13,-0.13,1.10,-0.68,0.25,1.27,
1.176,-0.12,-0.13,1.10,-0.68,0.25,1.27,
1.177,-0.12,-0.13,1.10,-0.58,0.25,1.21,
1.178,-0.12,-0.13,1.10,-0.58,0.25,1.21,
1.181,-0.12,-0.13,1.10,-0.58,0.25,1.21,
1.181,-0.12,-0.13,1.10,-0.43,0.25,1.21,
1.184,-0.11,-0.14,1.09,-0.43,0.25,1.21,
1.187,-0.10,-0.14,1.08,-0.43,0.25,1.21,
1.188,-0.10,-0.14,1.08,-0.33,0.20,1.18,
1.188,-0.10,-0.15,1.08,-0.33,0.20,1.18,
1.19,-0.09,-0.15,1.07,-0.33,0.20,1.18,
1.191,-0.09,-0.15,1.07,-0.20,0.14,1.08,
1.192,-0.09,-0.15,1.06,-0.20,0.14,1.08,
1.195,-0.09,-0.16,1.06,-0.20,0.14,1.08,
1.195,-0.09,-0.16,1.06,-0.07,0.07,0.99,
1.197,-0.09,-0.16,1.06,-0.07,0.07,0.99,
1.2,-0.10,-0.17,1.06,-0.07,0.07,0.99,
1.202,-0.10,-0.17,1.06,-0.03,0.02,0.87,
1.203,-0.10,-0.17,1.07,-0.03,0.02,0.87,
1.205,-0.10,-0.17,1.06,-0.03,0.02,0.87,
1.205,-0.10,-0.17,1.06,-0.05,-0.07,0.87,
1.208,-0.10,-0.18,1.06,-0.05,-0.07,0.87,
1.21,-0.11,-0.18,1.06,-0.05,-0.07,0.87,
1.21,-0.11,-0.18,1.06,-0.02,-0.12,0.87,
1.212,-0.11,-0.18,1.07,-0.02,-0.12,0.87,
1.214,-0.12,-0.18,1.07,-0.02,-0.12,0.87,
1.215,-0.12,-0.18,1.07,-0.08,-0.15,0.85,
1.218,-0.13,-0.18,1.08,-0.08,-0.15,0.85,
1.221,-0.14,-0.19,1.09,-0.08,-0.15,0.85,
1.221,-0.14,-0.19,1.09,-0.18,-0.18,0.94,
1.222,-0.15,-0.19,1.10,-0.18,-0.18,0.94,
1.225,-0.15,-0.19,1.11,-0.18,-0.18,0.94,
1.225,-0.15,-0.19,1.11,-0.27,-0.22,1.07,
1.227,-0.16,-0.19,1.12,-0.27,-0.22,1.07,
1.231,-0.17,-0.18,1.13,-0.27,-0.22,1.07,
1.231,-0.17,-0.18,1.13,-0.41,-0.22,1.25,
1.232,-0.17,-0.18,1.13,-0.41,-0.22,1.25,
1.244,-0.18,-0.18,1.14,-0.41,-0.22,1.25,
1.245,-0.18,-0.18,1.14,-0.53,-0.20,1.47,
1.245,-0.18,-0.18,1.14,-0.53,-0.20,1.47,
1.246,-0.18,-0.18,1.15,-0.53,-0.20,1.47,
1.247,-0.18,-0.18,1.15,-0.58,-0.19,1.58,
1.247,-0.18,-0.18,1.15,-0.58,-0.19,1.58,
1.248,-0.18,-0.18,1.15,-0.58,-0.19,1.58,
1.249,-0.18,-0.18,1.15,-0.61,-0.17,1.67,
1.249,-0.18,-0.19,1.15,-0.61,-0.17,1.67,
1.25,-0.18,-0.19,1.14,-0.61,-0.17,1.67,
1.251,-0.18,-0.19,1.14,-0.63,-0.16,1.70,
1.265,-0.17,-0.19,1.13,-0.63,-0.16,1.70,
1.266,-0.16,-0.18,1.13,-0.63,-0.16,1.70,
1.266,-0.16,-0.18,1.13,-0.55,-0.20,1.66,
1.266,-0.15,-0.18,1.13,-0.55,-0.20,1.66,
1.267,-0.14,-0.18,1.12,-0.55,-0.20,1.66,
1.267,-0.14,-0.18,1.12,-0.46,-0.15,1.56,
1.267,-0.13,-0.17,1.12,-0.46,-0.15,1.56,
1.267,-0.11,-0.17,1.12,-0.46,-0.15,1.56,
1.268,-0.11,-0.17,1.12,-0.26,-0.13,1.49,
1.268,-0.10,-0.16,1.12,-0.26,-0.13,1.49,
1.269,-0.09,-0.15,1.11,-0.26,-0.13,1.49,
1.269,-0.09,-0.15,1.11,-0.01,-0.00,1.41,
1.272,-0.09,-0.15,1.11,-0.01,-0.00,1.41,
1.275,-0.08,-0.14,1.12,-0.01,-0.00,1.41,
1.275,-0.08,-0.14,1.12,0.20,0.12,1.33,
1.276,-0.08,-0.14,1.11,0.20,0.12,1.33,
1.279,-0.07,-0.14,1.11,0.20,0.12,1.33,
1.279,-0.07,-0.14,1.11,0.31,0.24,1.35,
1.281,-0.07,-0.14,1.12,0.31,0.24,1.35,
1.285,-0.06,-0.14,1.13,0.31,0.24,1.35,
1.286,-0.06,-0.14,1.13,0.41,0.27,1.34,
1.287,-0.06,-0.13,1.13,0.41,0.27,1.34,
1.289,-0.06,-0.14,1.14,0.41,0.27,1.34,
1.289,-0.06,-0.14,1.14,0.51,0.32,1.44,
1.291,-0.06,-0.14,1.14,0.51,0.32,1.44,
1.293,-0.06,-0.14,1.14,0.51,0.32,1.44,
1.294,-0.06,-0.14,1.14,0.58,0.36,1.52,
1.296,-0.07,-0.14,1.15,0.58,0.36,1.52,
1.299,-0.07,-0.14,1.15,0.58,0.36,1.52,
1.299,-0.07,-0.14,1.15,0.56,0.35,1.59,
1.302,-0.07,-0.15,1.15,0.56,0.35,1.59,
1.303,-0.07,-0.15,1.15,0.56,0.35,1.59,
1.304,-0.07,-0.15,1.15,0.48,0.32,1.68,
1.306,-0.08,-0.15,1.15,0.48,0.32,1.68,
1.308,-0.08,-0.16,1.16,0.48,0.32,1.68,
1.309,-0.08,-0.16,1.16,0.44,0.25,1.69,
1.312,-0.07,-0.16,1.16,0.44,0.25,1.69,
1.314,-0.07,-0.16,1.16,0.44,0.25,1.69,
1.315,-0.07,-0.16,1.16,0.43,0.18,1.73,
1.316,-0.06,-0.17,1.16,0.43,0.18,1.73,
1.319,-0.06,-0.17,1.16,0.43,0.18,1.73,
1.319,-0.06,-0.17,1.16,0.49,0.14,1.76,
1.321,-0.05,-0.17,1.16,0.49,0.14,1.76,
1.324,-0.04,-0.17,1.15,0.49,0.14,1.76,
1.324,-0.04,-0.17,1.15,0.58,0.07,1.76,
1.326,-0.04,-0.17,1.16,0.58,0.07,1.76,
1.329,-0.04,-0.17,1.16,0.58,0.07,1.76,
1.329,-0.04,-0.17,1.16,0.68,0.06,1.73,
1.332,-0.03,-0.17,1.15,0.68,0.06,1.73,
1.334,-0.02,-0.18,1.15,0.68,0.06,1.73,
1.334,-0.02,-0.18,1.15,0.79,0.04,1.74,
1.338,-0.02,-0.19,1.16,0.79,0.04,1.74,
1.339,-0.02,-0.19,1.16,0.89,-0.01,1.70,
1.339,-0.02,-0.19,1.16,0.89,-0.01,1.70,
1.341,-0.01,-0.20,1.16,0.89,-0.01,1.70,
1.343,-0.01,-0.21,1.17,0.89,-0.01,1.70,
1.343,-0.01,-0.21,1.17,0.95,-0.18,1.77,
1.346,-0.01,-0.21,1.18,0.95,-0.18,1.77,
1.349,-0.01,-0.22,1.19,0.95,-0.18,1.77,
1.349,-0.01,-0.22,1.19,1.01,-0.29,1.84,
1.351,-0.01,-0.23,1.19,1.01,-0.29,1.84,
1.353,-0.01,-0.23,1.20,1.01,-0.29,1.84,
1.354,-0.01,-0.23,1.20,1.04,-0.40,1.98,
1.356,0.00,-0.23,1.21,1.04,-0.40,1.98,
1.359,0.01,-0.23,1.21,1.04,-0.40,1.98,
1.359,0.01,-0.23,1.21,1.04,-0.50,2.10,
1.362,0.01,-0.22,1.22,1.04,-0.50,2.10,
1.366,0.02,-0.22,1.22,1.04,-0.50,2.10,
1.366,0.02,-0.22,1.22,1.11,-0.51,2.26,
1.366,0.02,-0.22,1.23,1.11,-0.51,2.26,
1.37,0.02,-0.22,1.23,1.11,-0.51,2.26,
1.371,0.02,-0.22,1.23,1.20,-0.42,2.37,
1.371,0.01,-0.22,1.23,1.20,-0.42,2.37,
1.373,0.01,-0.22,1.23,1.20,-0.42,2.37,
1.374,0.01,-0.22,1.23,1.20,-0.41,2.40,
1.376,0.01,-0.22,1.23,1.20,-0.41,2.40,
1.379,0.01,-0.22,1.23,1.20,-0.41,2.40,
1.379,0.01,-0.22,1.23,1.15,-0.43,2.42,
1.382,0.02,-0.21,1.22,1.15,-0.43,2.42,
1.384,0.02,-0.21,1.22,1.15,-0.43,2.42,
1.384,0.02,-0.21,1.22,1.14,-0.41,2.42,
1.387,0.03,-0.21,1.21,1.14,-0.41,2.42,
1.388,0.03,-0.21,1.20,1.14,-0.41,2.42,
1.388,0.03,-0.21,1.20,1.18,-0.38,2.32,
1.391,0.04,-0.21,1.20,1.18,-0.38,2.32,
1.394,0.04,-0.21,1.19,1.18,-0.38,2.32,
1.394,0.04,-0.21,1.19,1.29,-0.36,2.18,
1.396,0.05,-0.21,1.18,1.29,-0.36,2.18,
1.399,0.04,-0.21,1.17,1.29,-0.36,2.18,
1.399,0.04,-0.21,1.17,1.37,-0.37,2.07,
1.402,0.05,-0.21,1.16,1.37,-0.37,2.07,
1.405,0.05,-0.22,1.14,1.37,-0.37,2.07,
1.406,0.05,-0.22,1.14,1.43,-0.37,1.85,
1.406,0.05,-0.21,1.13,1.43,-0.37,1.85,
1.409,0.04,-0.22,1.12,1.43,-0.37,1.85,
1.409,0.04,-0.22,1.12,1.48,-0.45,1.58,
1.411,0.04,-0.23,1.11,1.48,-0.45,1.58,
1.414,0.04,-0.23,1.11,1.47,-0.52,1.34,
1.415,0.04,-0.23,1.10,1.47,-0.52,1.34,
1.417,0.03,-0.23,1.10,1.47,-0.52,1.34,
1.42,0.03,-0.23,1.09,1.47,-0.52,1.34,
1.421,0.03,-0.23,1.09,1.44,-0.66,1.16,
1.421,0.02,-0.24,1.07,1.44,-0.66,1.16,
1.423,0.01,-0.24,1.06,1.44,-0.66,1.16,
1.423,0.01,-0.24,1.06,1.35,-0.69,1.01,
1.427,-0.00,-0.25,1.05,1.35,-0.69,1.01,
1.428,-0.01,-0.25,1.04,1.35,-0.69,1.01,
1.429,-0.01,-0.25,1.04,1.21,-0.82,0.76,
1.431,-0.02,-0.25,1.02,1.21,-0.82,0.76,
1.433,-0.02,-0.25,1.01,1.21,-0.82,0.76,
