
time,gFx,gFy,gFz,ax,ay,az,
0.733,-0.17,0.07,0.97,-1.57,0.17,0.04,
0.736,-0.18,0.07,0.97,-1.57,0.17,0.04,
0.736,-0.18,0.07,0.97,-1.56,0.21,0.03,
0.738,-0.18,0.06,0.97,-1.56,0.21,0.03,
0.741,-0.17,0.06,0.98,-1.56,0.21,0.03,
0.741,-0.17,0.06,0.98,-1.50,0.21,0.12,
0.748,-0.17,0.06,0.97,-1.50,0.21,0.12,
0.748,-0.16,0.06,0.97,-1.50,0.21,0.12,
0.748,-0.16,0.06,0.97,-1.50,0.18,0.17,
0.749,-0.15,0.05,0.97,-1.50,0.18,0.17,
0.751,-0.14,0.05,0.97,-1.50,0.18,0.17,
0.751,-0.14,0.05,0.97,-1.36,0.18,0.10,
0.753,-0.14,0.05,0.98,-1.36,0.18,0.10,
0.755,-0.14,0.04,0.98,-1.36,0.18,0.10,
0.756,-0.14,0.04,0.98,-1.21,0.12,0.08,
0.758,-0.13,0.04,0.97,-1.21,0.12,0.08,
0.769,-0.13,0.03,0.97,-1.21,0.12,0.08,
0.77,-0.13,0.03,0.97,-1.11,0.09,0.17,
0.77,-0.12,0.03,0.96,-1.11,0.09,0.17,
0.77,-0.11,0.03,0.97,-1.11,0.09,0.17,
0.771,-0.11,0.03,0.97,-1.01,-0.02,0.10,
0.771,-0.11,0.02,0.96,-1.01,-0.02,0.10,
0.771,-0.11,0.02,0.96,-1.01,-0.02,0.10,
0.771,-0.11,0.02,0.96,-0.90,-0.06,0.06,
0.773,-0.10,0.02,0.95,-0.90,-0.06,0.06,
0.775,-0.10,0.03,0.95,-0.90,-0.06,0.06,
0.775,-0.10,0.03,0.95,-0.78,-0.11,0.01,
0.783,-0.09,0.03,0.95,-0.78,-0.11,0.01,
0.784,-0.09,0.03,0.95,-0.67,-0.09,-0.07,
0.784,-0.09,0.04,0.95,-0.67,-0.09,-0.07,
0.784,-0.09,0.04,0.94,-0.67,-0.09,-0.07,
0.785,-0.09,0.05,0.94,-0.67,-0.09,-0.07,
0.785,-0.09,0.05,0.94,-0.59,0.06,-0.11,
0.787,-0.09,0.06,0.95,-0.59,0.06,-0.11,
0.79,-0.10,0.06,0.94,-0.59,0.06,-0.11,
0.79,-0.10,0.06,0.94,-0.53,0.18,-0.16,
0.801,-0.10,0.07,0.94,-0.53,0.18,-0.16,
0.801,-0.10,0.07,0.94,-0.53,0.18,-0.16,
0.802,-0.10,0.07,0.94,-0.58,0.28,-0.14,
0.802,-0.11,0.06,0.94,-0.58,0.28,-0.14,
0.802,-0.11,0.06,0.93,-0.58,0.28,-0.14,
0.802,-0.11,0.06,0.93,-0.60,0.36,-0.20,
0.802,-0.11,0.07,0.94,-0.60,0.36,-0.20,
0.805,-0.11,0.07,0.94,-0.67,0.36,-0.20,
0.805,-0.12,0.07,0.94,-0.67,0.36,-0.20,
0.807,-0.12,0.07,0.94,-0.67,0.36,-0.20,
0.816,-0.12,0.06,0.94,-0.67,0.36,-0.20,
0.816,-0.12,0.06,0.94,-0.71,0.41,-0.16,
0.817,-0.12,0.06,0.94,-0.71,0.41,-0.16,
0.817,-0.12,0.06,0.94,-0.74,0.40,-0.18,
0.817,-0.13,0.06,0.94,-0.74,0.40,-0.18,
0.817,-0.14,0.05,0.94,-0.74,0.40,-0.18,
0.82,-0.14,0.05,0.93,-0.74,0.40,-0.18,
0.823,-0.14,0.05,0.93,-0.80,0.35,-0.14,
0.823,-0.14,0.05,0.93,-0.80,0.35,-0.14,
0.825,-0.14,0.04,0.94,-0.80,0.35,-0.14,
0.825,-0.14,0.04,0.94,-0.89,0.30,-0.21,
0.833,-0.15,0.05,0.93,-0.89,0.30,-0.21,
0.834,-0.15,0.05,0.93,-0.90,0.26,-0.26,
0.834,-0.15,0.05,0.92,-0.90,0.26,-0.26,
0.834,-0.15,0.05,0.92,-0.90,0.26,-0.26,
0.834,-0.15,0.05,0.92,-0.96,0.30,-0.32,
0.835,-0.15,0.05,0.93,-0.96,0.30,-0.32,
0.836,-0.15,0.05,0.93,-0.96,0.30,-0.32,
0.839,-0.15,0.05,0.93,-0.96,0.30,-0.32,
0.839,-0.15,0.05,0.93,-0.99,0.34,-0.32,
0.841,-0.16,0.06,0.92,-0.99,0.34,-0.32,
0.848,-0.17,0.06,0.93,-0.99,0.34,-0.32,
0.848,-0.17,0.06,0.93,-1.02,0.38,-0.31,
0.849,-0.17,0.06,0.94,-1.02,0.38,-0.31,
0.849,-0.18,0.06,0.94,-1.02,0.38,-0.31,
0.849,-0.18,0.06,0.94,-1.15,0.47,-0.32,
0.851,-0.19,0.05,0.94,-1.15,0.47,-0.32,
0.854,-0.19,0.05,0.94,-1.25,0.48,-0.21,
0.854,-0.19,0.05,0.95,-1.25,0.48,-0.21,
0.856,-0.20,0.05,0.96,-1.25,0.48,-0.21,
0.871,-0.20,0.05,0.96,-1.25,0.48,-0.21,
0.872,-0.20,0.05,0.96,-1.39,0.46,-0.11,
0.872,-0.20,0.04,0.96,-1.39,0.46,-0.11,
0.873,-0.20,0.04,0.97,-1.39,0.46,-0.11,
0.873,-0.20,0.04,0.97,-1.45,0.47,0.04,
0.873,-0.20,0.03,0.98,-1.45,0.47,0.04,
0.873,-0.21,0.02,0.99,-1.45,0.47,0.04,
0.874,-0.21,0.02,0.99,-1.43,0.38,0.09,
0.874,-0.21,0.02,0.99,-1.43,0.38,0.09,
0.874,-0.21,0.01,0.99,-1.43,0.38,0.09,
0.875,-0.21,0.01,0.99,-1.51,0.30,0.25,
0.884,-0.21,0.00,0.99,-1.51,0.30,0.25,
0.884,-0.21,0.00,0.99,-1.51,0.21,0.34,
0.884,-0.21,0.00,1.00,-1.51,0.21,0.34,
0.885,-0.22,0.00,1.00,-1.51,0.21,0.34,
0.885,-0.22,0.00,1.00,-1.51,0.21,0.34,
0.885,-0.22,0.00,1.00,-1.53,0.13,0.37,
0.886,-0.22,-0.00,1.01,-1.53,0.13,0.37,
0.888,-0.22,-0.00,1.01,-1.53,0.13,0.37,
0.889,-0.22,-0.00,1.01,-1.55,0.13,0.43,
0.891,-0.23,-0.00,1.01,-1.55,0.13,0.43,
0.902,-0.23,-0.00,1.02,-1.55,0.13,0.43,
0.903,-0.23,-0.00,1.02,-1.59,0.11,0.49,
0.903,-0.24,-0.01,1.02,-1.59,0.11,0.49,
0.903,-0.24,-0.01,1.02,-1.59,0.11,0.49,
0.904,-0.24,-0.01,1.02,-1.61,0.16,0.55,
0.904,-0.24,-0.01,1.03,-1.61,0.16,0.55,
0.904,-0.24,-0.01,1.03,-1.69,0.14,0.64,
0.904,-0.24,-0.01,1.03,-1.69,0.14,0.64,
0.906,-0.24,-0.01,1.04,-1.69,0.14,0.64,
0.908,-0.24,-0.01,1.04,-1.69,0.14,0.64,
0.908,-0.24,-0.01,1.04,-1.71,0.13,0.69,
0.916,-0.24,-0.01,1.04,-1.71,0.13,0.69,
0.917,-0.24,-0.00,1.05,-1.71,0.13,0.69,
0.917,-0.24,-0.00,1.05,-1.73,0.13,0.78,
0.917,-0.24,0.00,1.05,-1.73,0.13,0.78,
0.918,-0.24,-0.00,1.05,-1.73,0.13,0.78,
0.918,-0.24,-0.00,1.05,-1.68,0.20,0.84,
0.92,-0.24,0.00,1.06,-1.68,0.20,0.84,
0.923,-0.23,0.01,1.07,-1.68,0.20,0.84,
0.923,-0.23,0.01,1.07,-1.63,0.29,0.94,
0.925,-0.24,0.01,1.07,-1.63,0.29,0.94,
0.932,-0.24,0.01,1.07,-1.60,0.38,1.06,
0.932,-0.24,0.01,1.07,-1.60,0.38,1.06,
0.932,-0.24,0.00,1.07,-1.60,0.38,1.06,
0.933,-0.24,0.00,1.07,-1.60,0.38,1.06,
0.933,-0.24,0.00,1.07,-1.63,0.41,1.12,
0.935,-0.24,-0.01,1.07,-1.63,0.41,1.12,
0.938,-0.24,-0.01,1.07,-1.63,0.40,1.09,
0.938,-0.25,-0.01,1.08,-1.63,0.40,1.09,
0.94,-0.25,-0.01,1.08,-1.63,0.40,1.09,
0.949,-0.25,-0.01,1.08,-1.63,0.40,1.09,
0.95,-0.25,-0.01,1.08,-1.67,0.31,1.14,
0.95,-0.26,-0.02,1.08,-1.67,0.31,1.14,
0.95,-0.26,-0.02,1.08,-1.67,0.31,1.14,
0.95,-0.26,-0.02,1.08,-1.72,0.30,1.18,
0.951,-0.26,-0.02,1.08,-1.72,0.30,1.18,
0.953,-0.26,-0.02,1.08,-1.80,0.26,1.20,
0.953,-0.26,-0.03,1.08,-1.80,0.26,1.20,
0.955,-0.27,-0.03,1.08,-1.80,0.26,1.20,
0.958,-0.27,-0.03,1.08,-1.80,0.26,1.20,
0.958,-0.27,-0.03,1.08,-1.83,0.23,1.15,
0.972,-0.28,-0.03,1.08,-1.83,0.23,1.15,
0.973,-0.28,-0.04,1.09,-1.83,0.23,1.15,
0.973,-0.28,-0.04,1.09,-1.90,0.17,1.18,
0.973,-0.29,-0.05,1.09,-1.90,0.17,1.18,
0.973,-0.29,-0.06,1.09,-1.90,0.17,1.18,
0.974,-0.29,-0.06,1.09,-1.99,0.14,1.23,
0.974,-0.29,-0.06,1.10,-1.99,0.14,1.23,
0.974,-0.29,-0.06,1.10,-2.07,0.02,1.30,
0.974,-0.30,-0.07,1.11,-2.07,0.02,1.30,
0.975,-0.30,-0.08,1.12,-2.07,0.02,1.30,
0.984,-0.30,-0.08,1.12,-2.12,-0.08,1.45,
0.985,-0.30,-0.08,1.12,-2.12,-0.08,1.45,
0.985,-0.30,-0.08,1.13,-2.12,-0.08,1.45,
0.985,-0.30,-0.09,1.14,-2.12,-0.08,1.45,
0.985,-0.30,-0.09,1.14,-2.16,-0.19,1.55,
0.988,-0.30,-0.09,1.14,-2.16,-0.19,1.55,
0.988,-0.30,-0.10,1.15,-2.16,-0.19,1.55,
0.988,-0.30,-0.10,1.15,-2.18,-0.24,1.70,
0.99,-0.29,-0.10,1.16,-2.18,-0.24,1.70,
0.993,-0.28,-0.10,1.16,-2.18,-0.24,1.70,
0.993,-0.28,-0.10,1.16,-2.12,-0.34,1.83,
1.002,-0.28,-0.10,1.16,-2.12,-0.34,1.83,
1.003,-0.27,-0.10,1.15,-2.12,-0.34,1.83,
1.003,-0.27,-0.10,1.15,-1.99,-0.34,1.93,
1.003,-0.26,-0.09,1.15,-1.99,-0.34,1.93,
1.004,-0.26,-0.09,1.15,-1.86,-0.33,1.89,
1.004,-0.25,-0.09,1.15,-1.86,-0.33,1.89,
1.005,-0.25,-0.08,1.15,-1.86,-0.33,1.89,
1.008,-0.24,-0.07,1.14,-1.86,-0.33,1.89,
1.01,-0.24,-0.07,1.14,-1.67,-0.24,1.84,
1.011,-0.24,-0.06,1.13,-1.67,-0.24,1.84,
1.017,-0.24,-0.06,1.13,-1.55,-0.09,1.81,
1.018,-0.23,-0.06,1.11,-1.55,-0.09,1.81,
1.018,-0.22,-0.04,1.09,-1.55,-0.09,1.81,
1.018,-0.22,-0.02,1.07,-1.55,-0.09,1.81,
1.018,-0.22,-0.02,1.07,-1.39,0.06,1.55,
1.019,-0.22,-0.01,1.06,-1.39,0.06,1.55,
1.023,-0.21,-0.00,1.03,-1.39,0.06,1.55,
1.023,-0.21,-0.00,1.03,-1.25,0.33,1.15,
1.025,-0.22,0.01,1.02,-1.25,0.33,1.15,
1.027,-0.22,0.01,1.02,-1.18,0.55,0.81,
1.027,-0.23,0.02,1.01,-1.18,0.55,0.81,
1.034,-0.23,0.02,0.99,-1.18,0.55,0.81,
1.035,-0.24,0.03,0.98,-1.18,0.55,0.81,
1.035,-0.24,0.03,0.98,-1.24,0.72,0.49,
1.035,-0.25,0.03,0.96,-1.24,0.72,0.49,
1.037,-0.26,0.03,0.95,-1.24,0.72,0.49,
1.037,-0.26,0.03,0.95,-1.38,0.85,0.23,
1.04,-0.28,0.03,0.96,-1.38,0.85,0.23,
1.043,-0.29,0.02,0.95,-1.38,0.85,0.23,
1.043,-0.29,0.02,0.95,-1.52,0.84,-0.06,
1.049,-0.31,0.01,0.96,-1.52,0.84,-0.06,
1.05,-0.33,-0.01,0.95,-1.52,0.84,-0.06,
1.05,-0.33,-0.01,0.95,-1.81,0.80,-0.06,
1.05,-0.33,-0.02,0.94,-1.81,0.80,-0.06,
1.053,-0.33,-0.02,0.94,-2.09,0.57,-0.08,
1.053,-0.34,-0.03,0.93,-2.09,0.57,-0.08,
1.055,-0.35,-0.04,0.94,-2.09,0.57,-0.08,
1.057,-0.35,-0.04,0.95,-2.09,0.57,-0.08,
1.057,-0.35,-0.04,0.95,-2.30,0.35,-0.27,
1.06,-0.35,-0.06,0.96,-2.30,0.35,-0.27,
1.071,-0.35,-0.07,0.98,-2.30,0.35,-0.27,
1.072,-0.35,-0.07,0.98,-2.40,0.19,-0.17,
1.072,-0.35,-0.07,0.98,-2.40,0.19,-0.17,
1.072,-0.35,-0.08,1.00,-2.40,0.19,-0.17,
1.073,-0.35,-0.08,1.00,-2.40,-0.02,0.08,
1.073,-0.35,-0.08,1.01,-2.40,-0.02,0.08,
1.073,-0.34,-0.09,1.03,-2.40,-0.02,0.08,
1.073,-0.34,-0.09,1.03,-2.39,-0.14,0.31,
1.075,-0.33,-0.09,1.05,-2.39,-0.14,0.31,
1.085,-0.33,-0.09,1.05,-2.32,-0.23,0.58,
1.085,-0.33,-0.10,1.06,-2.32,-0.23,0.58,
1.085,-0.31,-0.11,1.08,-2.32,-0.23,0.58,
1.086,-0.30,-0.11,1.09,-2.32,-0.23,0.58,
1.086,-0.30,-0.11,1.09,-2.15,-0.28,0.92,
1.086,-0.29,-0.11,1.11,-2.15,-0.28,0.92,
1.087,-0.28,-0.11,1.12,-2.15,-0.28,0.92,
1.087,-0.28,-0.11,1.12,-1.92,-0.37,1.20,
1.09,-0.26,-0.11,1.13,-1.92,-0.37,1.20,
1.093,-0.25,-0.11,1.14,-1.92,-0.37,1.20,
1.093,-0.25,-0.11,1.14,-1.69,-0.36,1.50,
1.102,-0.23,-0.10,1.15,-1.69,-0.36,1.50,
1.102,-0.22,-0.10,1.15,-1.69,-0.36,1.50,
1.103,-0.22,-0.10,1.15,-1.38,-0.35,1.72,
1.103,-0.20,-0.10,1.16,-1.38,-0.35,1.72,
1.103,-0.20,-0.10,1.16,-1.06,-0.29,1.86,
1.103,-0.19,-0.10,1.16,-1.06,-0.29,1.86,
1.104,-0.18,-0.09,1.16,-1.06,-0.29,1.86,
1.108,-0.17,-0.09,1.16,-1.06,-0.29,1.86,
1.109,-0.17,-0.09,1.16,-0.76,-0.23,1.95,
1.109,-0.16,-0.08,1.16,-0.76,-0.23,1.95,
1.117,-0.16,-0.08,1.16,-0.76,-0.23,1.95,
1.118,-0.16,-0.08,1.16,-0.51,-0.16,1.92,
1.118,-0.16,-0.08,1.15,-0.51,-0.16,1.92,
1.119,-0.16,-0.08,1.15,-0.51,-0.16,1.92,
1.119,-0.16,-0.08,1.15,-0.37,-0.09,1.91,
1.119,-0.17,-0.08,1.15,-0.37,-0.09,1.91,
1.121,-0.17,-0.08,1.14,-0.37,-0.09,1.91,
1.121,-0.17,-0.08,1.14,-0.33,-0.05,1.82,
1.123,-0.17,-0.08,1.14,-0.33,-0.05,1.82,
1.126,-0.18,-0.08,1.13,-0.33,-0.05,1.82,
1.126,-0.18,-0.08,1.13,-0.37,-0.02,1.81,
1.133,-0.18,-0.08,1.12,-0.37,-0.02,1.81,
1.133,-0.18,-0.09,1.11,-0.37,-0.02,1.81,
1.134,-0.18,-0.09,1.11,-0.40,-0.06,1.72,
1.134,-0.19,-0.09,1.11,-0.40,-0.06,1.72,
1.136,-0.19,-0.09,1.11,-0.43,-0.11,1.53,
1.136,-0.19,-0.09,1.10,-0.43,-0.11,1.53,
1.138,-0.20,-0.09,1.09,-0.43,-0.11,1.53,
1.141,-0.21,-0.09,1.09,-0.43,-0.11,1.53,
1.141,-0.21,-0.09,1.09,-0.48,-0.14,1.43,
1.143,-0.21,-0.10,1.08,-0.48,-0.14,1.43,
1.15,-0.21,-0.11,1.08,-0.48,-0.14,1.43,
1.15,-0.21,-0.11,1.08,-0.58,-0.18,1.28,
1.151,-0.22,-0.11,1.07,-0.58,-0.18,1.28,
1.153,-0.22,-0.11,1.07,-0.67,-0.30,1.16,
1.153,-0.22,-0.12,1.07,-0.67,-0.30,1.16,
1.153,-0.22,-0.12,1.07,-0.67,-0.30,1.16,
1.156,-0.22,-0.12,1.06,-0.67,-0.30,1.16,
1.156,-0.22,-0.12,1.06,-0.72,-0.40,1.08,
1.158,-0.22,-0.13,1.07,-0.72,-0.40,1.08,
1.172,-0.22,-0.13,1.07,-0.72,-0.40,1.08,
1.172,-0.22,-0.13,1.07,-0.71,-0.49,1.01,
1.172,-0.22,-0.14,1.08,-0.71,-0.49,1.01,
1.173,-0.21,-0.15,1.08,-0.71,-0.49,1.01,
1.173,-0.21,-0.15,1.08,-0.73,-0.57,1.07,
1.173,-0.21,-0.15,1.09,-0.73,-0.57,1.07,
1.174,-0.21,-0.16,1.10,-0.73,-0.57,1.07,
1.174,-0.21,-0.16,1.10,-0.66,-0.68,1.15,
1.174,-0.21,-0.17,1.10,-0.66,-0.68,1.15,
1.175,-0.21,-0.17,1.10,-0.61,-0.77,1.31,
1.176,-0.20,-0.17,1.11,-0.61,-0.77,1.31,
1.185,-0.20,-0.18,1.13,-0.61,-0.77,1.31,
1.186,-0.19,-0.18,1.14,-0.61,-0.77,1.31,
1.186,-0.19,-0.18,1.14,-0.55,-0.88,1.42,
1.186,-0.19,-0.18,1.14,-0.55,-0.88,1.42,
1.186,-0.18,-0.19,1.15,-0.55,-0.88,1.42,
1.187,-0.18,-0.19,1.15,-0.45,-0.97,1.67,
1.188,-0.18,-0.19,1.16,-0.45,-0.97,1.67,
1.191,-0.18,-0.19,1.16,-0.45,-0.97,1.67,
1.191,-0.18,-0.19,1.16,-0.37,-1.02,1.82,
1.193,-0.18,-0.18,1.16,-0.37,-1.02,1.82,
1.204,-0.17,-0.18,1.17,-0.37,-1.02,1.82,
1.205,-0.17,-0.18,1.17,-0.29,-1.04,1.90,
1.205,-0.17,-0.17,1.18,-0.29,-1.04,1.90,
1.205,-0.17,-0.17,1.18,-0.27,-0.94,2.00,
1.206,-0.16,-0.16,1.18,-0.27,-0.94,2.00,
1.206,-0.16,-0.15,1.18,-0.27,-0.94,2.00,
1.206,-0.16,-0.14,1.17,-0.27,-0.94,2.00,
1.206,-0.16,-0.14,1.17,-0.16,-0.76,2.11,
1.207,-0.16,-0.13,1.17,-0.16,-0.76,2.11,
1.21,-0.16,-0.12,1.17,-0.16,-0.76,2.11,
1.21,-0.16,-0.12,1.17,-0.08,-0.59,2.05,
1.217,-0.16,-0.11,1.16,-0.08,-0.59,2.05,
1.217,-0.15,-0.11,1.16,-0.08,-0.59,2.05,
1.218,-0.15,-0.11,1.16,-0.09,-0.41,1.99,
1.218,-0.16,-0.11,1.14,-0.09,-0.41,1.99,
1.22,-0.16,-0.11,1.13,-0.09,-0.41,1.99,
1.22,-0.16,-0.11,1.13,-0.06,-0.28,1.91,
1.222,-0.16,-0.11,1.11,-0.06,-0.28,1.91,
1.225,-0.16,-0.11,1.11,-0.07,-0.25,1.67,
1.225,-0.17,-0.11,1.10,-0.07,-0.25,1.67,
1.234,-0.17,-0.11,1.09,-0.07,-0.25,1.67,
1.234,-0.17,-0.11,1.08,-0.07,-0.25,1.67,
1.235,-0.17,-0.11,1.08,-0.13,-0.24,1.38,
1.235,-0.17,-0.11,1.07,-0.13,-0.24,1.38,
1.235,-0.17,-0.10,1.06,-0.13,-0.24,1.38,
1.236,-0.17,-0.10,1.06,-0.17,-0.26,1.16,
1.237,-0.18,-0.11,1.06,-0.17,-0.26,1.16,
1.241,-0.18,-0.11,1.06,-0.18,-0.22,0.96,
1.241,-0.18,-0.11,1.05,-0.18,-0.22,0.96,
1.242,-0.18,-0.11,1.04,-0.18,-0.22,0.96,
1.25,-0.18,-0.11,1.04,-0.18,-0.22,0.96,
1.251,-0.18,-0.11,1.04,-0.26,-0.28,0.85,
1.251,-0.18,-0.11,1.04,-0.26,-0.28,0.85,
1.251,-0.18,-0.11,1.04,-0.26,-0.32,0.74,
1.252,-0.18,-0.12,1.04,-0.26,-0.32,0.74,
1.252,-0.18,-0.12,1.04,-0.26,-0.32,0.74,
1.255,-0.18,-0.13,1.04,-0.26,-0.32,0.74,
1.255,-0.18,-0.13,1.04,-0.27,-0.39,0.72,
1.257,-0.18,-0.13,1.04,-0.27,-0.39,0.72,
1.26,-0.18,-0.13,1.04,-0.24,-0.47,0.75,
1.26,-0.17,-0.14,1.04,-0.24,-0.47,0.75,
1.271,-0.17,-0.14,1.05,-0.24,-0.47,0.75,
1.272,-0.17,-0.14,1.05,-0.24,-0.47,0.75,
1.272,-0.17,-0.14,1.05,-0.19,-0.58,0.72,
1.273,-0.16,-0.14,1.05,-0.19,-0.58,0.72,
1.273,-0.16,-0.15,1.05,-0.19,-0.58,0.72,
1.273,-0.16,-0.15,1.05,-0.14,-0.64,0.78,
1.274,-0.15,-0.15,1.06,-0.14,-0.64,0.78,
1.274,-0.15,-0.15,1.06,-0.04,-0.67,0.83,
1.275,-0.14,-0.14,1.06,-0.04,-0.67,0.83,
1.277,-0.13,-0.14,1.06,-0.04,-0.67,0.83,
1.286,-0.12,-0.14,1.06,-0.04,-0.67,0.83,
1.286,-0.12,-0.14,1.06,0.10,-0.65,0.92,
1.286,-0.12,-0.13,1.07,0.10,-0.65,0.92,
1.287,-0.12,-0.13,1.07,0.10,-0.65,0.92,
1.287,-0.12,-0.13,1.07,0.29,-0.58,0.95,
1.287,-0.11,-0.12,1.07,0.29,-0.58,0.95,
1.289,-0.11,-0.12,1.07,0.37,-0.51,1.00,
1.29,-0.10,-0.13,1.07,0.37,-0.51,1.00,
1.292,-0.10,-0.13,1.07,0.37,-0.51,1.00,
1.304,-0.10,-0.13,1.07,0.37,-0.51,1.00,
1.305,-0.10,-0.13,1.07,0.48,-0.46,1.03,
1.305,-0.10,-0.13,1.08,0.48,-0.46,1.03,
1.305,-0.10,-0.13,1.08,0.51,-0.50,1.03,
1.305,-0.10,-0.13,1.08,0.51,-0.50,1.03,
1.305,-0.10,-0.13,1.07,0.51,-0.50,1.03,
1.306,-0.10,-0.14,1.07,0.51,-0.50,1.03,
1.306,-0.10,-0.14,1.07,0.54,-0.50,1.07,
1.307,-0.10,-0.14,1.08,0.54,-0.50,1.07,
1.31,-0.10,-0.14,1.07,0.54,-0.50,1.07,
1.31,-0.10,-0.14,1.07,0.54,-0.55,1.02,
1.318,-0.10,-0.14,1.07,0.54,-0.55,1.02,
1.318,-0.10,-0.14,1.07,0.54,-0.55,1.02,
1.321,-0.10,-0.14,1.07,0.54,-0.59,1.04,
1.321,-0.10,-0.14,1.07,0.54,-0.59,1.04,
1.321,-0.10,-0.14,1.06,0.54,-0.59,1.04,
1.321,-0.10,-0.14,1.06,0.52,-0.58,1.00,
1.322,-0.10,-0.14,1.05,0.52,-0.58,1.00,
1.325,-0.10,-0.14,1.05,0.49,-0.56,0.97,
1.325,-0.11,-0.14,1.05,0.49,-0.56,0.97,
1.326,-0.11,-0.14,1.05,0.49,-0.56,0.97,
1.336,-0.11,-0.14,1.04,0.49,-0.56,0.97,
1.337,-0.11,-0.14,1.04,0.44,-0.58,0.81,
1.337,-0.12,-0.14,1.04,0.44,-0.58,0.81,
1.337,-0.13,-0.14,1.03,0.44,-0.58,0.81,
1.338,-0.13,-0.14,1.03,0.36,-0.56,0.70,
1.338,-0.14,-0.14,1.04,0.36,-0.56,0.70,
1.34,-0.14,-0.14,1.02,0.36,-0.56,0.70,
1.34,-0.14,-0.14,1.02,0.23,-0.59,0.62,
1.342,-0.15,-0.14,1.02,0.23,-0.59,0.62,
1.345,-0.15,-0.14,1.02,0.23,-0.59,0.62,
1.345,-0.15,-0.14,1.02,0.05,-0.63,0.58,
1.352,-0.16,-0.14,1.02,0.05,-0.63,0.58,
1.352,-0.17,-0.14,1.02,0.05,-0.63,0.58,
1.353,-0.17,-0.14,1.02,-0.02,-0.60,0.48,
1.353,-0.17,-0.13,1.01,-0.02,-0.60,0.48,
1.355,-0.17,-0.13,1.01,-0.13,-0.57,0.46,
1.355,-0.17,-0.13,1.02,-0.13,-0.57,0.46,
1.357,-0.17,-0.13,1.02,-0.13,-0.57,0.46,
1.36,-0.18,-0.12,1.03,-0.13,-0.57,0.46,
1.36,-0.18,-0.12,1.03,-0.19,-0.54,0.44,
1.361,-0.17,-0.12,1.03,-0.19,-0.54,0.44,
1.371,-0.17,-0.12,1.03,-0.19,-0.54,0.44,
1.373,-0.17,-0.12,1.03,-0.23,-0.48,0.53,
1.374,-0.17,-0.11,1.04,-0.23,-0.48,0.53,
1.374,-0.16,-0.11,1.04,-0.23,-0.48,0.53,
1.374,-0.16,-0.11,1.04,-0.21,-0.43,0.57,
1.374,-0.16,-0.10,1.05,-0.21,-0.43,0.57,
1.374,-0.15,-0.10,1.05,-0.21,-0.43,0.57,
1.374,-0.15,-0.10,1.05,-0.16,-0.36,0.68,
1.376,-0.15,-0.10,1.06,-0.16,-0.36,0.68,
1.384,-0.14,-0.10,1.06,-0.16,-0.36,0.68,
1.384,-0.14,-0.10,1.06,-0.04,-0.27,0.79,
1.384,-0.14,-0.10,1.06,-0.04,-0.27,0.79,
1.384,-0.13,-0.09,1.06,-0.04,-0.27,0.79,
1.384,-0.13,-0.09,1.06,0.08,-0.23,0.84,
1.386,-0.12,-0.09,1.07,0.08,-0.23,0.84,
1.389,-0.12,-0.09,1.06,0.08,-0.23,0.84,
1.389,-0.12,-0.09,1.06,0.21,-0.21,0.90,
1.391,-0.11,-0.08,1.06,0.21,-0.21,0.90,
1.394,-0.10,-0.08,1.06,0.21,-0.21,0.90,
1.394,-0.10,-0.08,1.06,0.36,-0.17,0.93,
1.404,-0.09,-0.09,1.07,0.36,-0.17,0.93,
1.404,-0.09,-0.09,1.07,0.52,-0.13,0.92,
1.404,-0.09,-0.08,1.06,0.52,-0.13,0.92,
1.405,-0.09,-0.08,1.07,0.52,-0.13,0.92,
1.405,-0.08,-0.08,1.07,0.52,-0.13,0.92,
1.405,-0.08,-0.08,1.07,0.66,-0.14,0.92,
1.406,-0.08,-0.08,1.06,0.66,-0.14,0.92,
1.409,-0.08,-0.08,1.05,0.66,-0.14,0.92,
1.409,-0.08,-0.08,1.05,0.73,-0.12,0.94,
1.411,-0.08,-0.08,1.05,0.73,-0.12,0.94,
1.419,-0.07,-0.08,1.05,0.73,-0.12,0.94,
1.42,-0.07,-0.08,1.05,0.82,-0.13,0.82,
1.42,-0.08,-0.08,1.05,0.82,-0.13,0.82,
1.42,-0.08,-0.08,1.04,0.82,-0.13,0.82,
1.42,-0.08,-0.08,1.04,0.86,-0.16,0.74,
1.421,-0.08,-0.08,1.04,0.86,-0.16,0.74,
1.424,-0.08,-0.08,1.04,0.86,-0.17,0.74,
1.424,-0.08,-0.08,1.05,0.86,-0.17,0.74,
1.426,-0.08,-0.08,1.04,0.86,-0.17,0.74,
1.429,-0.09,-0.08,1.05,0.86,-0.17,0.74,
1.429,-0.09,-0.08,1.05,0.86,-0.17,0.73,
1.437,-0.08,-0.08,1.04,0.86,-0.17,0.73,
1.438,-0.09,-0.08,1.04,0.86,-0.17,0.73,
1.438,-0.09,-0.08,1.04,0.85,-0.20,0.72,
1.439,-0.10,-0.08,1.05,0.85,-0.20,0.72,
1.439,-0.10,-0.09,1.05,0.85,-0.20,0.72,
1.439,-0.10,-0.09,1.05,0.82,-0.21,0.71,
1.441,-0.11,-0.09,1.05,0.82,-0.21,0.71,
1.444,-0.12,-0.09,1.05,0.82,-0.21,0.71,
1.444,-0.12,-0.09,1.05,0.72,-0.30,0.78,
